,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
133955,Say Cheese,5,5,5,5,2013-05-28,,
133956,School Room Two,5,5,5,5,2013-03-19,51.452776,-0.206989
133957,School Shop,3,10,5,10,2014-08-07,51.426737,-0.175758
133958,Schools Out Club,4,0,0,10,2013-10-03,51.448545,-0.149401
133959,Schools Out Club Belleville,5,5,0,0,2014-06-10,51.456897,-0.164696
133960,Scoffers,3,10,10,5,2014-07-25,51.458852,-0.167237
133961,Sea Horse Fish Bar,5,5,5,5,2013-03-26,51.438909,-0.187072
133962,Sea Star,5,5,5,5,2013-11-28,51.444089,-0.190565
133963,Seafare Fish Bar,4,5,10,5,2014-01-10,51.457911,-0.165706
133964,Seascape,5,5,0,5,2014-08-01,51.445044,-0.150939
133965,Second Steps Day Nursery,5,5,5,5,2014-03-20,51.444765,-0.158332
133966,Sejuiced Ltd,5,0,0,0,2014-09-22,51.478738,-0.139538
133967,Sellincourt After School Care,5,0,5,5,2014-11-04,51.423193,-0.167585
133968,Sellincourt Primary School,5,0,0,0,2013-04-23,51.423193,-0.167585
133969,Seven Star Express,4,5,5,10,2014-01-14,51.465708,-0.177875
133970,Shadowchefs,4,5,5,10,2013-01-09,,
133971,Shaftesbury Park Primary School,5,5,0,0,2014-07-04,51.468775,-0.156631
133972,Share Community Ltd,5,5,5,5,2013-12-10,51.463035,-0.162736
133973,Shell Balham,5,5,5,5,2012-07-17,51.450251,-0.147505
133974,Shell Riversdale,5,5,5,5,2012-08-16,51.446371,-0.198058
133975,Shell Savoy Service Station,5,5,0,0,2011-01-05,51.463949,-0.18333
133976,Sheringdale School,5,5,5,5,2014-05-01,51.446963,-0.203763
133977,Shiriji Kiosk,Exempt,nan,nan,nan,2011-05-13,51.463765,-0.169171
133978,Shiv Darshan Sweets Ltd,3,10,10,10,2014-03-20,51.431919,-0.163798
133979,Short 'N' Sweet Bakery,5,5,5,5,2013-10-12,51.444439,-0.151337
133980,Shorty Popstix's,4,5,5,10,2013-10-01,,
133981,Shot Stop,5,0,0,0,2009-06-03,,
133982,Shree Convenience Stores,2,15,5,10,2013-11-19,51.450104,-0.154721
133983,Shreenathgi Newsagents,5,5,5,5,2012-08-01,51.44217,-0.190324
133984,Sikelia Cafe,5,5,5,5,2014-03-04,51.444978,-0.205107
133985,Simply Scones,5,0,0,0,2014-01-21,,
133986,Sinabro,5,0,0,5,2014-08-28,51.461066,-0.1645
133987,Sir Jules Thorn Court,3,10,10,10,2014-01-24,51.47506,-0.163996
133988,Sital Off Licence,4,5,5,10,2013-11-29,51.463317,-0.250527
133989,SKEENA HILL SUPERMARKET,3,10,5,10,2014-12-10,51.448151,-0.215647
133990,Slaters,5,5,5,5,2014-07-18,51.43829,-0.15547
133991,Slug and Lettuce,5,5,5,5,2013-08-02,51.463833,-0.168348
133992,Slurp,4,10,5,0,2013-06-20,51.467819,-0.221027
133993,Smakus,3,10,10,10,2014-09-25,51.429609,-0.166696
133994,Smallwood After School Centre,5,0,0,0,2014-02-25,51.431225,-0.178097
133995,Smallwood Primary School,5,5,5,5,2014-11-04,51.431225,-0.178097
133996,Smith's,3,10,10,10,2014-02-04,51.463458,-0.209867
133997,Smugglers Southwest Ltd,4,10,5,5,2014-06-26,51.467606,-0.220042
133998,Snoggys Butchery,4,0,10,10,2014-08-12,51.464419,-0.237643
133999,Soawn Soan,1,15,15,20,2014-09-01,51.45715,-0.196065
134000,Social Pantry,5,5,5,5,2014-03-07,51.464742,-0.161502
134001,Soif,5,5,0,0,2014-08-06,51.460772,-0.163489
134002,Sole Mio,5,0,0,5,2013-03-18,51.421315,-0.160224
134003,Solstice,4,10,5,5,2014-03-17,51.478175,-0.135774
134004,Soltan Restaurant,4,10,5,0,2014-09-22,51.462054,-0.221021
134005,Somerset  Nursery School,4,0,5,10,2014-11-01,51.475703,-0.175259
134006,Soni Pizza,3,10,10,10,2013-12-05,51.425276,-0.16392
134007,Soni's Pizza,1,15,15,20,2014-09-15,51.457389,-0.197006
134008,Souk,5,5,5,5,2013-06-20,51.467123,-0.169987
134009,Source Battersea,3,10,5,10,2014-03-19,51.479026,-0.168085
134010,South London Refugee Association,4,0,10,10,2014-11-10,51.443036,-0.15361
134011,South London Somali Society,1,10,5,20,2009-07-22,51.424767,-0.141329
134012,South Sider Cocktail Club,Exempt,nan,nan,nan,2013-02-21,51.461015,-0.165812
134013,South Thames College,5,0,0,0,2015-01-14,51.45631,-0.190557
134014,South Thames College,Exempt,nan,nan,nan,2012-07-12,51.427151,-0.168232
134015,South West Sizzle,5,5,5,5,2013-10-15,,
134016,Southcoast Fisheries,4,0,10,10,2014-07-30,51.455783,-0.165359
134017,Southern Fried Chicken,3,10,10,10,2014-03-25,51.443036,-0.15361
134018,Southfields Academy,4,10,0,10,2014-10-07,51.445026,-0.197694
134019,Southfields Club & Institute,5,5,5,5,2012-07-07,51.446969,-0.202453
134020,Southfields Food & Wine,4,5,5,10,2012-07-07,51.444591,-0.205669
134021,SOUTHFIELDS LAWN TENNIS CLUB,5,0,0,0,2012-08-18,51.452776,-0.206989
134022,Southfields Newsagents,3,10,5,10,2015-01-07,51.447152,-0.199136
134023,Southlands College,5,0,0,0,2013-09-19,51.456767,-0.243106
134024,Southmead Primary School,5,0,0,0,2014-07-17,51.445307,-0.216103
134025,Spar,4,10,5,5,2014-11-04,51.456209,-0.165544
134026,Spar,4,5,5,10,2013-04-30,51.475594,-0.151043
134027,Spar,3,10,5,10,2014-02-19,51.471953,-0.167159
134028,Spar Foods,4,5,5,10,2012-07-10,51.419456,-0.146708
134029,Sparkies Nursery,5,0,0,5,2015-01-06,51.44548,-0.152921
134030,Spice Village,4,10,10,0,2014-09-23,51.43467,-0.162033
134031,Spirited Wine Shop,Exempt,nan,nan,nan,2012-05-03,51.468286,-0.226927
134032,Spirited Wines,Exempt,nan,nan,nan,2012-04-03,51.444719,-0.166853
134033,SPM Food & Wine,5,5,0,5,2011-06-30,51.432319,-0.181923
134034,Spread Eagle,4,10,5,5,2014-06-19,51.456594,-0.192071
134035,Springfield Hosiptal Just Deli Shop,4,10,5,5,2013-01-29,51.436036,-0.167676
134036,Springfield Hospital,4,10,5,5,2014-03-26,51.436036,-0.167676
134037,Springfield Hospital Staff Restuarant,4,10,5,0,2014-04-15,51.436036,-0.167676
134038,Square One Nursery School,5,5,5,5,2014-11-24,51.460521,-0.220145
134039,Squats Gym,Exempt,nan,nan,nan,2014-11-27,51.424467,-0.14114
134040,Sree Krishna Restaurant,5,5,5,5,2012-12-05,51.424112,-0.17231
134041,St  Anselms RC Primary School,5,0,0,5,2014-09-08,51.435715,-0.158121
134042,St  Boniface RC Primary School,5,5,0,0,2013-02-08,51.427372,-0.164598
134043,St  Marcus Fine Foods Ltd,5,5,0,0,2014-11-12,51.463317,-0.250527
134044,St Anselm's Church Hall,5,5,5,5,2013-03-28,51.436039,-0.158683
134045,St Boniface R C Church,Exempt,nan,nan,nan,2012-02-21,51.424029,-0.162388
134046,St Faith's CE Primary School,5,5,5,0,2014-04-24,51.459718,-0.188277
134047,St George's CofE Primary School,5,0,0,0,2014-07-03,51.4769,-0.139239
134048,St Georges Hospital,5,5,5,0,2014-03-13,51.426737,-0.175758
134049,St Johns Hill Post Office,Exempt,nan,nan,nan,2012-07-12,51.460535,-0.175375
134050,St Joseph's RC Primary School,4,10,0,10,2014-10-22,51.459214,-0.200461
134051,St Marys School,5,5,5,5,2015-01-15,51.46644,-0.222031
134052,St Michael's CofE  Primary School,5,5,0,0,2014-09-09,51.450241,-0.203519
134053,St Michaels Day Centre,5,0,0,0,2014-07-14,51.453939,-0.16647
134054,St Nicholas Patisserie,4,5,10,5,2014-11-21,51.434863,-0.185376
134055,St Pauls Community Centre,5,0,0,0,2014-07-31,51.443581,-0.219063
134056,St. Anne's CE School,4,10,5,5,2014-10-13,51.456516,-0.189368
134057,St. Cecilia's Wandsworth Church of England School,5,5,5,5,2013-05-22,51.446901,-0.208572
134058,St. Mary's RC Primary School,5,5,0,0,2013-11-07,51.476893,-0.146224
134059,Stadium Cafe,4,0,10,10,2014-03-24,51.434863,-0.185376
134060,Stag News,4,10,5,5,2013-05-16,51.437377,-0.246555
134061,Stannard Butchers,5,5,0,0,2010-10-20,51.429159,-0.166095
134062,Star & Garter,5,5,0,5,2014-11-26,51.467258,-0.217248
134063,Star Express,4,5,5,10,2014-12-04,51.47463,-0.155503
134064,Star Food and Wine,3,10,10,10,2014-11-03,51.435225,-0.158385
134065,Star Mini Market,4,5,5,10,2014-11-13,51.455614,-0.217328
134066,Star One Coffee,1,5,5,20,2014-06-02,51.467123,-0.169987
134067,Star Super Store Ltd,4,5,5,10,2013-12-19,51.470943,-0.166983
134068,Starbucks Coffee,5,0,0,0,2012-12-14,51.42684,-0.166792
134069,Starbucks Coffee,5,5,0,0,2014-11-06,51.462965,-0.215832
134070,Starbucks Coffee,2,15,5,5,2014-11-11,51.444978,-0.205107
134071,Starbucks Coffee,5,5,0,5,2013-10-11,51.459699,-0.16621
134072,Starbucks Coffee,5,0,0,0,2014-12-16,51.444115,-0.150185
134073,Starbucks Coffee Company (UK) Ltd,5,5,0,0,2014-06-05,51.462748,-0.167383
134074,Steakout,5,5,5,5,2013-07-29,51.433311,-0.16367
134075,Steers,5,5,5,5,2013-09-23,51.463664,-0.166728
134076,Stepping Stones Early Years,4,10,0,0,2015-01-19,51.440934,-0.153162
134077,Stewarts Cake Tree,Exempt,nan,nan,nan,2013-10-19,,
134078,Stewed!,5,5,0,0,2014-08-15,51.464377,-0.170327
134079,Sticky Fingers,4,5,10,5,2014-11-21,51.444089,-0.190565
134080,Story Coffee,3,10,10,10,2014-11-18,51.460918,-0.174611
134081,STREATHAM CONSERVATIVE CLUB,5,0,0,0,2012-08-22,51.422602,-0.140928
134082,Streatham News & Food,5,0,0,5,2012-07-10,51.424467,-0.14114
134083,Streatham Park Bowling Club,3,10,5,10,2013-03-08,51.429237,-0.143089
134084,Street Kitchen Ltd,5,5,5,5,2014-03-11,51.479026,-0.168085
134085,Subway,5,5,0,0,2014-11-13,51.46209,-0.216859
134086,Subway,2,15,0,5,2014-02-03,51.443663,-0.153455
134087,Subway,5,5,5,5,2014-12-10,51.449459,-0.24212
134088,Subway,5,5,0,0,2012-12-11,51.42617,-0.165352
134089,Subway,5,5,5,0,2014-07-03,51.464061,-0.166812
134090,Subway,5,5,0,0,2014-11-10,51.455413,-0.194205
134091,Sugar & Spice (Delectable Morsels) Ltd,5,5,0,5,2014-04-30,51.465497,-0.155165
134092,Sugar Coat Me,Exempt,nan,nan,nan,2013-08-30,,
134093,Sugarcane,4,0,10,10,2015-01-13,51.464172,-0.163022
134094,Sugarcane,5,5,0,0,2014-09-03,51.474969,-0.147367
134095,Sultans Restaurant,4,10,5,0,2013-02-26,51.450804,-0.189839
134096,Summit Newsagents,3,10,10,10,2014-01-20,51.464172,-0.163022
134097,Sunny News,4,5,0,10,2014-10-29,51.447934,-0.203782
134098,Sunrise Cafe,1,15,15,20,2014-06-12,51.465497,-0.155165
134099,Sunshine Foreign Foods,4,10,5,5,2012-08-03,51.428742,-0.166486
134100,Sunyani Market Ltd,5,5,0,5,2013-06-26,51.428742,-0.166486
134101,Super Natural Nosh,4,0,0,10,2013-12-20,,
134102,Super Save,4,5,10,5,2014-02-04,51.465635,-0.214634
134103,Super Shop,1,0,5,20,2014-07-31,51.428217,-0.160523
134104,Superdrug Stores Plc,Exempt,nan,nan,nan,2012-02-20,51.462793,-0.167943
134105,Superdrug Stores Plc,Exempt,nan,nan,nan,2010-03-23,51.464411,-0.215718
134106,Superdrug Stores plc,Exempt,nan,nan,nan,2012-09-18,51.428334,-0.167452
134107,Superdrug Stores plc,Exempt,nan,nan,nan,2013-07-03,51.464377,-0.170327
134108,Superdrug Stores plc,Exempt,nan,nan,nan,2014-04-30,51.455413,-0.194205
134109,Sushi 54,5,0,5,5,2013-06-11,51.467606,-0.220042
134110,Sushi Bar Tokiya,4,5,10,5,2014-08-19,51.460911,-0.167788
134111,Sushi Cafe,5,5,5,5,2014-10-27,51.471514,-0.167291
134112,SW17 Deli - Mis Bar Mleczny,5,0,0,5,2013-03-11,51.423615,-0.162405
134113,Swaffield Primary School,5,5,0,5,2015-01-21,51.451546,-0.186067
134114,Swan Wines,5,5,5,5,2014-09-30,51.42114,-0.139994
134115,Sweet Express,4,5,5,10,2015-01-06,51.464377,-0.170327
134116,Sweet Martini,Exempt,nan,nan,nan,2013-10-16,,
134117,Sweet Memories/Putney Express,4,5,5,10,2013-04-19,51.464303,-0.212771
134118,Sweet Sensations,3,10,10,10,2014-11-18,51.464061,-0.166812
134119,Swojska Chatka,5,0,5,0,2014-11-26,51.449783,-0.238552
134120,Sylvan Oak,5,0,5,5,2014-08-13,51.436853,-0.187282
134121,Sylvia's Healthy Kitchen,5,5,5,5,2012-07-08,,
134122,T M S,4,10,0,5,2013-07-16,51.428742,-0.166486
134123,T. Yogi Newsagents,4,0,0,10,2012-09-12,51.437007,-0.161378
134124,Tablet Catering & Events Ltd,5,5,0,0,2013-09-03,51.423439,-0.163778
134125,Tad's Cafe,5,5,5,5,2013-05-13,51.446931,-0.20054
134126,Tagine,4,10,5,5,2014-11-11,51.44288,-0.148306
134127,Tajmahal Restaurant,2,15,15,10,2013-12-19,51.460213,-0.213463
134128,Talad Thai Restaurant,2,15,15,10,2014-01-09,51.462936,-0.223405
134129,Talad Thai Supermarket,5,5,5,5,2012-07-14,51.462936,-0.223405
134130,Ta-Maki Sushi Delivery,4,0,5,10,2014-08-27,51.469005,-0.178205
134131,Tamra,5,5,5,5,2014-01-30,51.458941,-0.16601
134132,Tangia,5,0,0,0,2015-01-29,51.425723,-0.165513
134133,Tapsil Gan  Sa Tooting,1,15,15,20,2014-11-04,51.429158,-0.166095
134134,Tarragon Persian Kitchen & Bar,1,10,10,20,2014-10-08,51.466019,-0.151804
134135,Tartine,5,5,5,5,2014-06-04,51.435217,-0.160213
134136,Tartine,3,10,10,10,2014-03-25,51.44548,-0.152921
134137,Tartine Artisanal,4,10,5,0,2014-03-25,51.426468,-0.17
134138,Taste of St Catherine,2,15,10,10,2013-03-19,51.424767,-0.141329
134139,Tasty Bites,4,5,0,10,2014-05-29,51.425723,-0.165513
134140,Tasty Chicken,5,5,5,5,2013-10-16,51.432319,-0.181923
134141,Tasty Chicken & Grill,AwaitingInspection,nan,nan,nan,,51.441173,-0.189888
134142,Tatler's Cafe & Restaurant,3,10,10,10,2014-08-07,51.470202,-0.172513
134143,Tea Terrace Kiosk,1,5,10,20,2013-07-18,51.479001,-0.161836
134144,Teddies Nurseries,5,5,5,5,2014-07-10,51.443115,-0.192704
134145,Teddies Nursery,5,5,0,5,2014-06-12,51.422602,-0.140928
134146,Tennessee Fried Chicken,1,15,15,20,2014-06-18,51.466019,-0.151804
134147,Tesco,5,5,0,0,2010-10-12,51.433311,-0.16367
134148,Tesco,5,0,0,5,2012-10-26,51.444591,-0.205669
134149,Tesco,5,0,0,0,2013-07-03,51.434134,-0.185937
134150,Tesco Express,5,5,0,0,2014-12-12,51.460772,-0.163489
134151,Tesco Express,5,0,0,0,2008-04-17,51.439786,-0.155094
134152,Tesco Express,5,5,5,5,2010-09-27,51.46209,-0.216255
134153,Tesco Stores Ltd,5,0,0,0,2014-12-12,51.474589,-0.152941
134154,Tesco Stores Ltd,5,0,0,0,2012-01-10,51.457021,-0.194717
134155,Tesco Stores Ltd,5,0,0,0,2012-08-15,51.468943,-0.170792
134156,Tesco Stores Ltd,5,5,0,0,2011-01-17,51.448269,-0.189881
134157,Tesco Stores Ltd,5,0,0,0,2012-10-23,51.46431,-0.184539
134158,Tesco Stores Ltd,5,5,5,0,2008-11-05,51.425276,-0.16392
134159,Thai Cafe & Noodle Bar,5,0,0,0,2011-10-27,51.442212,-0.188423
134160,Thai Garden,5,5,0,5,2014-07-23,51.461015,-0.165812
134161,Thai Girder,3,10,5,10,2014-03-13,51.444832,-0.204408
134162,Thai Green Curry,2,15,15,10,2014-12-03,51.448269,-0.189881
134163,Thai Grocer,5,0,0,0,2014-11-19,51.444079,-0.189975
134164,Thai Kitchen,3,10,10,10,2013-12-11,51.461499,-0.239023
134165,Thai Square,3,10,5,10,2013-10-09,51.466033,-0.214762
134166,Thames Rowing Club,5,5,5,5,2014-02-12,51.469528,-0.2205
134167,Thames Tandoori,3,10,10,10,2013-02-28,51.473773,-0.160491
134168,The 3 Monkeys,5,5,5,0,2013-03-25,51.44288,-0.148306
134169,The Alma Tavern,3,10,10,5,2014-12-09,51.460344,-0.188036
134170,The Almond,3,10,10,10,2014-10-23,51.443459,-0.167364
134171,The Althorp,3,10,5,10,2014-03-13,51.444719,-0.166853
134172,The Alton Primary School,5,0,0,0,2013-12-11,51.451899,-0.248287
134173,The Anchor PH,4,0,10,5,2012-07-12,51.465478,-0.178676
134174,The Angel,5,5,5,5,2013-03-19,51.450472,-0.239505
134175,The Antelope,5,5,5,5,2014-01-09,51.425723,-0.165513
134176,The Arab Boy,5,5,5,5,2014-06-04,51.462736,-0.226235
134177,The Armoury,3,10,10,10,2013-12-13,51.458892,-0.194758
134178,The Asparagus,4,5,10,5,2014-06-11,51.469968,-0.17137
134179,The Avalon,3,10,10,10,2014-09-30,51.450539,-0.148112
134180,The Baby Drop,Exempt,nan,nan,nan,2012-10-31,51.456343,-0.16266
134181,The Balham Kitchen,5,0,5,5,2013-10-04,51.442376,-0.153378
134182,The Bank,5,5,0,5,2013-10-24,51.459699,-0.16621
134183,The Bedford,1,15,15,20,2014-11-06,51.442101,-0.149043
134184,The Beer Boutique,Exempt,nan,nan,nan,2013-03-26,51.459928,-0.211877
134185,The Best Kebab,2,15,10,10,2014-09-03,51.449846,-0.189502
134186,The Boathouse,5,5,5,5,2014-12-10,51.464978,-0.212816
134187,The Bolingbroke,4,10,5,5,2014-01-08,51.453721,-0.164046
134188,The Boots Company Plc,Exempt,nan,nan,nan,2012-08-15,51.462748,-0.167383
134189,The Breakfast Club,5,5,5,5,2013-06-10,51.460772,-0.163489
134190,The British Flag,4,5,5,10,2012-05-11,51.472111,-0.159492
134191,The Butcher & Grill,4,10,5,0,2014-01-28,51.479026,-0.168085
134192,The Cake Box,5,5,5,0,2014-02-27,51.434168,-0.162715
134193,The Cake Fix,5,5,5,5,2012-04-16,,
134194,The Candlemakers,5,5,5,5,2013-03-08,51.470389,-0.172433
134195,The Carlton,5,5,5,5,2014-06-12,51.46047,-0.241193
134196,The Castle,5,0,0,0,2014-07-16,51.428893,-0.167544
134197,The Cat's Back,4,5,5,10,2014-10-23,51.461776,-0.199841
134198,The Cattle Grid,4,5,0,10,2014-07-29,51.443315,-0.151944
134199,The Chestnut,3,10,10,10,2014-12-10,51.443662,-0.153455
134200,The Chutney,4,5,10,5,2014-12-15,51.458683,-0.185885
134201,The Clapham Grand,5,5,5,5,2012-02-09,51.462879,-0.170027
134202,The Classic,5,5,5,5,2013-09-04,51.435309,-0.160885
134203,The Common Room,5,0,0,0,2015-01-08,51.451977,-0.147463
134204,The Community Church,5,0,0,5,2013-09-12,51.462045,-0.213881
134205,The Co-operative Food,3,5,10,10,2014-07-29,51.458857,-0.210033
134206,The Co-operative Food,5,5,5,5,2010-06-09,51.440107,-0.245126
134207,The Co-operative Food,5,5,0,0,2014-12-18,51.460288,-0.166503
134208,The Co-operative Pharmacy,Exempt,nan,nan,nan,2015-01-14,51.449495,-0.240909
134209,The Corner Pin,3,10,5,10,2014-01-21,51.433299,-0.185984
134210,The Cornish Pasty Company,4,5,5,10,2014-09-22,51.464377,-0.170327
134211,The Cornish Pasty Company (London) Ltd,4,5,5,10,2014-06-11,51.464377,-0.170327
134212,The Country House,5,5,5,5,2012-05-28,51.441885,-0.189342
134213,The Crown,4,10,5,5,2014-11-18,51.465637,-0.156657
134214,The Delicious Deli Co.Ltd,3,10,10,10,2014-07-22,51.444832,-0.204408
134215,The Dessert Deli,5,5,0,5,2014-01-13,51.465497,-0.155165
134216,The Detox Kitchen,4,10,5,5,2014-11-25,51.474868,-0.141006
134217,The Devonshire,4,10,5,5,2015-01-14,51.446801,-0.148839
134218,The Dinner Box,4,10,10,0,2014-12-12,51.436337,-0.160499
134219,The Double Bubble Cafe,4,10,5,5,2014-01-20,51.440872,-0.187253
134220,The Draft House,4,10,5,5,2014-01-09,51.45734,-0.165988
134221,The Draft House,5,5,0,0,2014-03-19,51.478787,-0.170629
134222,The Duchess,5,5,5,5,2014-12-16,51.478867,-0.143076
134223,The Duck,5,5,5,5,2013-07-30,51.460781,-0.168686
134224,The Eagle,5,5,5,5,2013-06-20,51.455027,-0.163619
134225,The Earl of Spencer,4,0,10,10,2014-09-09,51.448292,-0.199566
134226,The Earlsfield,3,10,10,10,2014-11-21,51.442542,-0.188294
134227,The Earlsfield Deli,5,5,5,0,2013-09-19,51.439557,-0.187089
134228,The Exhibit Bar & Restaurant,5,5,5,5,2013-09-12,51.443315,-0.151944
134229,The Falcon PH,4,10,5,0,2014-12-05,51.463833,-0.168348
134230,The Feel Good Bakery,4,5,5,10,2014-11-14,51.456159,-0.231412
134231,The Fish Club,5,5,5,5,2013-11-20,51.459707,-0.17882
134232,The Forge,4,0,5,10,2014-12-08,51.419408,-0.140827
134233,The Four Thieves,4,5,5,10,2014-10-29,51.463506,-0.1624
134234,The Fox,4,5,5,10,2014-12-10,51.460794,-0.217975
134235,The Free From Bakehouse,4,10,5,0,2013-05-22,51.465497,-0.155165
134236,The Furzedown,3,10,10,10,2013-10-17,51.424767,-0.141329
134237,The Gallery,2,15,10,10,2013-12-13,51.474782,-0.174994
134238,The Gardeners,4,10,5,5,2014-12-02,51.448292,-0.199566
134239,The Gardens Nursery School,5,0,5,0,2014-10-21,51.446969,-0.202453
134240,The Gaylord Restaurant,3,10,10,10,2014-09-24,51.461058,-0.164572
134241,The Georgian,3,10,10,10,2014-01-16,51.451977,-0.147463
134242,The Glass Dome,5,5,0,0,2014-07-03,51.463386,-0.211597
134243,The Goat,2,15,5,0,2014-06-09,51.461034,-0.166488
134244,The Good Earth,5,5,5,0,2014-10-03,51.44564,-0.165953
134245,The Good Earth,5,5,0,5,2014-02-04,51.460583,-0.176784
134246,The Grapes PH,4,10,0,5,2014-10-28,51.458929,-0.190755
134247,The Green Room,1,10,5,20,2014-10-21,51.461203,-0.162896
134248,The Grove PH,5,5,0,5,2015-01-22,51.448333,-0.151338
134249,The Half Moon,5,5,0,0,2014-06-18,51.46723,-0.220172
134250,The Hall School Wimbledon,5,5,5,5,2014-05-07,51.437081,-0.243631
134251,The Heathfield Club,5,0,0,0,2012-08-22,51.442824,-0.171073
134252,The Hive Honey Shop,5,0,0,0,2012-07-12,51.457911,-0.165706
134253,The Holiday Inn Express,5,5,0,5,2015-01-22,51.46093,-0.192202
134254,The Hope,5,5,5,0,2014-04-01,51.445595,-0.165998
134255,The Huntercombe Roehampton Hos,5,0,5,0,2014-05-07,51.447816,-0.24106
134256,The Imperial Durbar,4,5,5,10,2014-06-18,51.436337,-0.160499
134257,The Italian Boys,3,10,10,10,2013-10-16,51.461268,-0.216632
134258,The Jimmy Griddle,5,0,0,0,2015-01-13,51.473773,-0.160491
134259,The Jolly Gardeners,4,10,5,5,2014-11-18,51.446754,-0.189596
134260,The Jolly Gardeners,4,10,5,0,2014-06-10,51.464606,-0.218503
134261,The Kairos Centre,5,0,5,0,2014-04-23,51.450411,-0.246789
134262,The Kebab Company,1,15,15,20,2014-07-01,51.445496,-0.150489
134263,The Kings Head,5,0,0,0,2013-11-06,51.450472,-0.239505
134264,The Kiosk,Exempt,nan,nan,nan,2014-06-17,51.45889,-0.21101
134265,The Kitchen Door Cafe Ltd,4,0,10,10,2014-06-30,51.467633,-0.150918
134266,The Latchmere PH,4,10,5,5,2014-11-21,51.471939,-0.165719
134267,The Lavender,4,10,0,5,2013-07-18,51.464613,-0.159563
134268,The Leather Bottle,5,5,0,5,2015-01-09,51.436853,-0.187282
134269,The Lemon Tree Cafe,5,5,5,5,2012-05-30,51.479001,-0.161836
134270,The Lighthouse,3,10,10,10,2014-04-30,51.472419,-0.163612
134271,The Lighthouse Fish Bar,5,5,5,5,2013-09-11,51.435225,-0.158385
134272,The Limes Coffee Stall (Site 75),5,0,5,0,2012-04-02,51.4490890503,-0.229185000062
134273,The Little Bar,5,5,0,0,2013-08-07,51.425276,-0.16392
134274,The Little House Kitchen,5,0,0,5,2013-05-15,,
134275,The Lobster House,4,5,5,10,2014-02-27,51.462284,-0.200743
134276,The Lodge,3,10,5,10,2015-01-14,51.444438,-0.151337
134277,The Long Room (The Mitre Hotel),5,5,0,5,2013-01-10,51.424581,-0.16379
134278,The Lost Angel,5,5,5,0,2014-03-27,51.474081,-0.156633
134279,The Lounge,5,5,0,5,2014-12-22,51.4418,-0.149343
134280,The Magic Garden,1,10,10,20,2014-08-01,51.475285,-0.150854
134281,The Manor Bar & Grill,5,5,0,0,2012-09-06,51.424112,-0.17231
134282,The Market Place,5,0,5,5,2013-12-10,51.481724,-0.148577
134283,The Marmalade Caterpillar,5,0,0,0,2014-05-14,51.443418,-0.156199
134284,The Marmaris,4,5,5,10,2014-01-06,51.445044,-0.150939
134285,The Mason's Arms,4,10,5,0,2014-01-02,51.476697,-0.14688
134286,The Mighty Fork,5,5,5,5,2013-07-18,,
134287,The Montessori School,4,0,5,10,2011-10-27,51.446599,-0.155467
134288,The Morris Room,5,0,0,0,2014-07-30,51.452249,-0.213688
134289,The New Zealand Honey Shop,5,5,5,5,2013-06-28,51.445351,-0.203063
134290,The Nightingale,5,5,5,5,2014-11-04,51.441719,-0.153937
134291,The Nightingale PH,4,10,0,5,2014-12-11,51.450201,-0.157466
134292,The Normanby,2,15,5,5,2014-06-04,51.462796,-0.210094
134293,The Northcote,5,5,5,5,2013-11-07,51.460533,-0.167213
134294,The Northcote House Nursery,4,10,5,5,2014-07-31,51.45727,-0.167833
134295,The Old Sergeant,5,0,0,0,2014-03-18,51.4516,-0.191304
134296,The Olive Tree,2,15,10,10,2014-11-05,51.421167,-0.161136
134297,The Olive Tree Coffee House,0,20,15,20,2014-09-19,51.449414,-0.189534
134298,The Open Door Community Centre,5,5,5,5,2010-09-14,51.448459,-0.216383
134299,The Oriental Shop,4,5,5,10,2014-07-31,51.429158,-0.166095
134300,The Original Fish & Chip Co,4,10,5,5,2015-01-06,51.444098,-0.206983
134301,The Paddyfield Resturant,2,15,10,10,2013-10-02,51.444659,-0.151041
134302,The Park Kindergarten,5,5,0,0,2014-06-20,51.473501,-0.157478
134303,The Park Tavern,5,5,5,5,2015-01-22,51.450918,-0.198988
134304,The Pavillion Cafe,3,10,10,10,2013-03-20,51.479439,-0.132684
134305,The Pavillion Tavern,5,0,0,5,2013-12-09,51.47796,-0.144856
134306,The Peacock Bar,3,10,10,10,2013-09-17,51.466035,-0.169987
134307,The Pestana Hotel Chelsea Bridge,3,5,10,10,2014-01-13,51.481011,-0.148462
134308,The Phoenix Members Bar,3,10,10,10,2012-03-05,51.448395,-0.180033
134309,The Pieman,2,15,0,5,2014-05-15,51.469005,-0.178205
134310,The Pines,5,0,0,0,2013-10-09,51.455394,-0.208815
134311,The Plough,5,5,0,5,2013-05-03,51.461293,-0.173833
134312,The Portland Scallop Co.Ltd,5,5,5,5,2014-07-07,51.465157,-0.213932
134313,The Power Station Wine Bar Ltd,3,10,5,10,2014-05-02,51.477015,-0.146507
134314,The Priory Hospital,5,5,0,5,2014-08-12,51.462488,-0.251063
134315,The Pure Package LTD,5,0,0,0,2013-11-25,51.480321,-0.13213
134316,The Putney Kitchen,3,10,10,10,2014-02-04,51.465635,-0.214634
134317,The Railway  PH,5,5,0,0,2014-11-13,51.461223,-0.217771
