,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
338081,Rowleys Newsagents,3,5,10,10,2014-03-04,52.538603,-1.520312
338082,Royal Spice,4,5,10,5,2014-01-23,52.515244,-1.710144
338083,RS & M Bailey,Exempt,nan,nan,nan,2013-06-25,52.609181,-1.616003
338084,Rumbles Batch Bar,5,5,5,5,2014-08-12,52.518275,-1.742207
338085,Rust'eze,4,5,10,5,2014-10-07,,
338086,S Webb Catering Ltd,3,10,10,10,2013-02-27,,
338087,Sam's Shop,4,10,5,5,2014-06-25,52.604204,-1.617124
338088,Samuel Barlow,4,5,5,10,2014-05-09,52.634296,-1.635125
338089,Samz Store,3,5,10,10,2013-09-25,52.645349,-1.62519
338090,Sandwich Factory Staff Canteen,Exempt,nan,nan,nan,2012-10-10,52.576162,-1.531412
338091,Senses Ltd,4,5,10,5,2013-10-14,52.520322,-1.75341
338092,Servest (Jaguar Landrover) Tradeteam,5,5,5,0,2014-04-29,52.524755,-1.7065
338093,Servest (Selfridges),4,5,10,5,2014-10-13,52.523269,-1.708957
338094,Shakil's Eatery,3,10,10,10,2014-01-09,52.576633,-1.543832
338095,Shustoke Barn Ltd,5,0,0,5,2013-09-16,52.514373,-1.672692
338096,Shustoke C of E Primary School,5,0,0,5,2014-11-13,52.513481,-1.662575
338097,Shustoke Sailing Club,5,5,5,5,2014-09-25,52.516049,-1.667728
338098,Shuttington Fields Farm B&B,5,5,5,5,2013-09-09,,
338099,Smithy Farm Shop Tea Rooms,5,5,5,5,2013-04-12,52.603783,-1.565315
338100,Snackers Food Trailer,4,5,10,5,2014-04-14,,
338101,Spar Shop,5,5,5,5,2012-11-09,52.619354,-1.614924
338102,Spar Supermarket,5,5,5,5,2013-01-24,52.60082,-1.61584
338103,Spartans Unity Association,3,10,5,10,2013-07-30,52.586816,-1.774188
338104,Spectrum for Arcadia Staff Restaurant,5,5,5,5,2013-02-05,52.577845,-1.529594
338105,Spice Land,3,10,10,10,2013-10-22,52.609181,-1.616003
338106,Spice Lounge,2,15,10,10,2014-12-04,52.499635,-1.70951
338107,Spice Mantle,3,10,10,10,2014-10-29,52.60082,-1.61584
338108,Springfield House,5,0,0,5,2012-12-04,52.49092,-1.704324
338109,St Benedicts R.C. Primary School,4,5,5,10,2014-03-04,52.572068,-1.534894
338110,St Catherines Care Home,4,5,10,5,2014-06-20,52.492824,-1.703531
338111,St Edwards Wraparound,5,5,0,5,2013-11-27,52.48689,-1.7031
338112,St Josephs Home,5,0,5,5,2014-02-24,52.492824,-1.703531
338113,St. Edwards RC Primary School,5,5,5,0,2014-11-25,52.48689,-1.7031
338114,Starbucks (North),5,0,5,0,2012-10-30,52.47184,-1.546727
338115,Starbucks (south),5,0,0,0,2012-02-08,52.47184,-1.546727
338116,Station Stores,2,15,10,10,2013-12-05,52.52231,-1.679103
338117,Stillwaters Guest House,5,0,0,5,2013-03-28,52.502861,-1.585094
338118,Stonebridge Golf Centre,4,10,5,5,2014-05-13,52.439342,-1.669482
338119,Subway,5,0,0,5,2014-12-10,52.597002,-1.611252
338120,Suelaine's Tearoom and Restaurant,2,5,15,10,2014-07-08,52.505592,-1.579543
338121,Suesburg,4,0,5,10,2014-01-28,,
338122,Sunflowers Nursery,4,10,5,5,2014-12-01,52.49443,-1.709294
338123,Supermart,4,5,10,5,2014-02-06,52.536983,-1.524399
338124,Supershop,4,5,10,5,2013-03-19,52.559561,-1.681162
338125,Sweet Box UK,5,0,0,0,2014-06-13,52.581587,-1.716983
338126,Sweet Things,3,10,5,10,2013-08-20,52.499028,-1.707481
338127,Sweet Williams Cakes,5,5,5,5,2013-04-23,52.531357,-1.58711
338128,Tailored Tastes,5,5,5,5,2013-06-11,,
338129,Take A Bite,4,10,5,5,2014-04-02,52.484326,-1.698979
338130,Tamworth Co-operative Society Ltd,4,5,10,5,2014-07-15,52.582504,-1.643509
338131,Tao Tao Restaurant,2,10,15,10,2013-07-23,52.499872,-1.706842
338132,Tarrants Flowers,4,10,5,5,2014-12-08,52.619122,-1.615517
338133,Tasty Bites Atherstone Ltd,5,0,0,5,2014-11-14,52.577594,-1.548264
338134,Teddy 'n' Daisy's Day Nursery,5,0,0,5,2014-09-17,52.492824,-1.703531
338135,Terrace Cafe (Melbicks Garden Centre),5,5,0,5,2014-03-17,52.461999,-1.70418
338136,Tesco Express,5,0,0,0,2015-01-07,52.518275,-1.742207
338137,Tesco Express,4,5,10,5,2013-04-10,52.497784,-1.706164
338138,Thai Brasserie,1,15,10,20,2014-12-04,52.443891,-1.659708
338139,The Allsorts Club,5,0,0,5,2014-03-13,52.533091,-1.734277
338140,The Anchor Inn,4,10,5,5,2014-02-18,52.570686,-1.644712
338141,The Anchor Inn,3,10,10,10,2015-01-13,52.549158,-1.507293
338142,The Atherstone Red Lion Hotel,2,15,15,10,2014-11-18,52.577321,-1.547219
338143,The Beehive,3,10,10,5,2014-12-04,52.532268,-1.735874
338144,The Belfry Hotel,3,10,10,5,2013-12-03,52.554755,-1.73363
338145,The Bell Inn,4,5,10,5,2014-09-09,52.499635,-1.70951
338146,The Big Playbarn,4,5,5,10,2014-09-10,52.575174,-1.742936
338147,The Bird In Hand,5,5,5,5,2014-01-08,52.654658,-1.56354
338148,The Birmingham Meat Co. Ltd,4,10,5,5,2013-09-16,52.53695,-1.701377
338149,The Blue Boar,3,10,5,10,2013-10-01,52.571705,-1.527343
338150,The Boot Inn,1,15,15,20,2014-06-19,52.591274,-1.594578
338151,The Boot Inn,2,10,15,10,2014-10-13,52.520878,-1.560518
338152,The Bridleways,5,5,0,5,2014-11-10,52.538236,-1.525093
338153,The Bull,4,10,5,5,2014-02-27,52.518703,-1.634844
338154,The Bulls Head,4,10,0,5,2014-02-05,52.617883,-1.618763
338155,The Cakeart Studio,5,0,5,5,2012-02-06,,
338156,The Chase,4,10,0,5,2014-06-24,52.536983,-1.524399
338157,The Cheese and Ale Barn,5,5,5,5,2014-07-31,52.581587,-1.716983
338158,The Chestnuts Country Hotel,5,0,0,5,2014-07-09,52.595055,-1.604124
338159,The Cliff House,3,10,10,10,2013-10-08,52.581088,-1.690009
338160,The Coach Hotel,3,10,10,10,2014-07-16,52.496811,-1.70539
338161,The Cock Inn,5,5,0,0,2014-05-20,52.545826,-1.753547
338162,The Coleshill Hotel,5,5,0,0,2013-10-01,52.496811,-1.70539
338163,The Coleshill School,4,5,5,10,2014-02-04,52.484973,-1.705955
338164,The Co-operative,4,5,10,5,2013-07-09,52.499495,-1.707316
338165,The Cottage Inn,4,5,10,5,2014-05-30,52.48697,-1.593799
338166,The Cuckoo's Rest,5,5,5,5,2013-08-15,52.605701,-1.615782
338167,The Digby,5,0,0,5,2014-09-24,52.516727,-1.74114
338168,The Dog Inn,2,10,15,10,2013-11-27,52.519482,-1.739223
338169,The Dog Inn,3,10,10,10,2014-05-21,52.533867,-1.658306
338170,The Fig And Olive,5,0,0,5,2013-09-09,52.586896,-1.759989
338171,The Fox and Dogs,5,5,0,5,2014-03-25,,
338172,The Gamecock,4,10,0,5,2014-05-29,52.610868,-1.629205
338173,The Gate Inn,5,0,0,5,2015-01-14,52.531211,-1.662956
338174,The General Conference Of The New Church,5,0,5,5,2014-01-29,52.556489,-1.553879
338175,The Golden Spoon Catering Company,5,0,0,5,2014-12-01,52.555559,-1.505215
338176,The Green Man,3,10,10,10,2013-10-31,52.499495,-1.707316
338177,The Green Man,5,5,5,0,2014-10-22,52.582226,-1.740725
338178,The Griffin,5,5,5,5,2013-08-21,52.515525,-1.645245
338179,The Grove Sports & Social Club,4,10,5,5,2012-05-29,52.575612,-1.544832
338180,The Hatters Arms,1,20,10,10,2013-03-27,52.630137,-1.584291
338181,The Hayes Guesthouse,5,0,5,5,2012-09-28,52.542773,-1.519883
338182,The Heritage Cake Company,5,5,5,5,2013-06-18,,
338183,The Holly Bush,5,5,5,5,2012-09-26,52.559744,-1.638236
338184,The Kings Head,5,5,5,5,2015-02-02,52.579765,-1.55413
338185,The Larder (G&S Catering),5,5,5,5,2013-07-04,52.577972,-1.548231
338186,The Legion,5,5,5,5,2013-09-24,52.577894,-1.546667
338187,The Lemon Tree Pantry,2,10,15,10,2014-07-02,52.565053,-1.680665
338188,The Link,5,5,5,5,2014-07-11,52.517347,-1.737216
338189,The Little Coffee Pot Cafe,1,10,15,20,2015-01-15,52.577894,-1.546667
338190,The Lord Nelson,5,5,5,5,2014-01-08,52.519826,-1.558126
338191,The Malt Shovel,4,5,10,5,2015-01-15,52.548641,-1.519377
338192,The Manor House,1,10,15,20,2014-02-18,52.481295,-1.587962
338193,The Munch Box,4,5,10,5,2013-09-09,52.537019,-1.519857
338194,The Nethersole C of E Primary School,4,10,5,5,2014-01-22,52.620007,-1.608567
338195,The New Swan,1,10,15,20,2014-07-22,52.57795,-1.547227
338196,The Norton,4,10,5,5,2014-05-20,52.516073,-1.707575
338197,The Office: 1st Floor Restaurant,0,10,20,30,2014-11-18,52.630137,-1.584291
338198,The Old Bakery,4,5,5,10,2014-03-03,52.575472,-1.540923
338199,The Old Barn Coffee Shop,5,0,0,5,2014-07-08,52.560744,-1.700183
338200,The Old School House Hotel,5,5,5,5,2012-02-14,52.531744,-1.747449
338201,The Old Swan Inn,4,10,5,5,2013-09-30,52.575472,-1.540923
338202,The Plough,3,10,10,10,2014-09-25,52.514965,-1.665791
338203,The Quicken Tree,4,5,5,10,2014-01-21,52.465944,-1.607549
338204,The Railway Inn,5,5,5,5,2014-11-12,52.531371,-1.678595
338205,The Red Lion,4,10,5,5,2012-03-22,52.582438,-1.597626
338206,The Red Lion,1,10,10,20,2014-10-09,52.619122,-1.615517
338207,The Red Lion,1,15,15,20,2014-10-14,52.49092,-1.704324
338208,The Red Lion Inn,5,5,5,5,2014-08-11,52.464018,-1.593834
338209,The Restaurant,4,10,5,0,2014-06-30,52.562194,-1.522917
338210,The Rice Bowl,5,5,5,5,2013-01-23,52.496797,-1.706819
338211,The Rose Inn,3,10,10,10,2014-03-11,52.569259,-1.589927
338212,The Royal Oak,4,5,10,5,2014-03-13,52.564617,-1.682468
338213,The Royal Oak,5,5,0,5,2013-08-22,52.614731,-1.611597
338214,The Smithy Farm Shop,5,0,5,5,2014-12-10,52.603783,-1.565315
338215,The Stables,5,0,0,5,2014-02-11,52.544417,-1.519629
338216,The Stag and Pheasant,4,10,5,5,2013-03-25,52.547899,-1.520476
338217,The Steak Bar,4,5,10,5,2014-11-09,,
338218,The Swan Hotel,5,5,0,0,2013-07-08,52.498604,-1.706851
338219,The Swan Inn,5,5,5,5,2014-10-24,52.531711,-1.678091
338220,The Treehouse,5,5,5,5,2012-09-12,52.513342,-1.743355
338221,The Uppercrust,4,10,5,5,2014-03-17,52.496797,-1.706819
338222,The Village Cantonese,3,5,10,10,2014-06-12,52.518275,-1.742207
338223,The Waterfront Bar,4,5,5,10,2014-09-18,52.581088,-1.690009
338224,The Weavers Arms,3,10,10,5,2013-09-04,52.488512,-1.572328
338225,The Wheatsheaf Harvester,3,10,10,10,2013-05-01,52.503775,-1.7077
338226,The White Horse,5,5,5,5,2014-11-25,52.533269,-1.741352
338227,The White Horse,1,20,15,10,2013-05-01,,
338228,The White Lion,4,10,0,5,2015-01-20,52.576696,-1.548332
338229,The White Swan,4,10,5,5,2013-02-11,52.564578,-1.681332
338230,Thomas Franks Ltd,5,5,5,5,2013-09-12,52.524328,-1.701108
338231,Threshers,Exempt,nan,nan,nan,2013-12-11,52.496797,-1.706819
338232,TK Catering,4,0,10,5,2014-11-09,,
338233,TNT Kingsbury PDC,Exempt,nan,nan,nan,2014-03-14,52.583955,-1.657017
338234,Tomorrows Catering Ltd,5,5,0,0,2014-09-26,52.62011,-1.612643
338235,Tony's Service Station,4,10,5,5,2014-01-03,52.58045,-1.535705
338236,Triple A,5,5,5,5,2014-09-23,52.536983,-1.524399
338237,Trotters Ltd,3,10,10,5,2013-12-04,52.562194,-1.522917
338238,Trotters Organic and Natural Store,5,5,0,0,2012-10-30,52.562194,-1.522917
338239,Truffles,5,5,5,5,2013-01-11,52.531357,-1.58711
338240,Truly Scrumptious,5,0,5,5,2013-01-24,,
338241,UK Pizzas & Kebabs,3,10,10,10,2014-06-27,52.577594,-1.548264
338242,Ultimate Ices,5,5,5,5,2013-05-03,,
338243,Unicorn,2,15,10,10,2014-09-29,52.577894,-1.546667
338244,Victoria's Cafe,4,0,5,10,2014-04-08,52.534208,-1.739312
338245,Village Post Office and News,Exempt,nan,nan,nan,2013-12-02,52.619354,-1.614924
338246,Vindaloo,4,5,10,5,2013-11-20,52.60082,-1.61584
338247,Vintage Fayre,5,5,5,5,2014-02-24,,
338248,Virk Stores,4,5,5,10,2014-02-11,52.580807,-1.539642
338249,Volunteer Centre North Warwickshire,4,0,10,10,2015-01-15,52.578519,-1.550217
338250,W H Smith,5,5,5,5,2013-03-28,52.608154,-1.641057
338251,W H Smith (North),5,0,0,0,2012-02-08,52.47184,-1.546727
338252,W.C. Masters and Son,4,10,5,5,2015-01-20,52.577321,-1.547219
338253,W.H.Smith (South),5,0,0,0,2012-02-08,52.47184,-1.546727
338254,Wagon Load of Lime,3,10,10,10,2014-10-07,52.514661,-1.581593
338255,Waitrose (North),5,0,0,0,2012-02-08,52.47184,-1.546727
338256,Walter Smith Farm Shop,1,0,5,20,2015-01-12,52.46188,-1.706712
338257,Warton Nethersole's C of E School,5,5,5,5,2012-02-29,52.630002,-1.581662
338258,Warton Post Office,2,5,15,10,2013-04-17,52.629941,-1.58215
338259,Warton Village Hall,3,10,10,10,2014-01-16,52.630002,-1.581662
338260,Warton Working Mens Club,2,15,5,5,2013-01-10,52.631562,-1.583199
338261,Water Orton Cricket Club,4,0,5,10,2014-05-13,52.516422,-1.737487
338262,Water Orton Fish Bar,5,5,5,5,2014-11-21,52.518275,-1.742207
338263,Welcome Hall,5,0,5,5,2015-01-20,52.567646,-1.682299
338264,White Hart Inn,5,5,5,5,2013-09-25,52.551437,-1.568472
338265,White Horse Stores,5,5,0,5,2014-03-04,52.542773,-1.519883
338266,Windmill Sports & Social Club,4,10,0,5,2014-05-13,52.538519,-1.502222
338267,Winnies Cafe,4,5,10,5,2013-09-24,52.576696,-1.548332
338268,Wishaw Cricket Club,3,10,10,10,2014-09-15,52.549058,-1.746849
338269,WMS Catering,5,5,5,5,2013-01-30,,
338270,Wok Inn Takeaway,4,10,5,5,2014-03-13,52.564578,-1.681332
338271,Wokaway,3,5,10,10,2013-12-18,52.619354,-1.614924
338272,Wolferstan Arms,5,5,5,5,2014-01-07,52.645349,-1.62519
338273,Wood End Primary School,5,0,0,0,2013-02-12,52.579841,-1.645715
338274,Wood End Working Mens Club,4,10,5,5,2014-06-25,52.582504,-1.643509
338275,Woodlands School,5,0,0,5,2014-11-11,52.48689,-1.7031
338276,Woodside Primary School,5,5,5,5,2014-01-17,52.583129,-1.597324
338277,Ye Olde Station Guest House,4,0,0,10,2014-07-14,52.514663,-1.664055
338278,Yesterdays,5,0,0,5,2014-02-06,52.62011,-1.612643
338279,Your Shop,4,0,10,10,2013-09-20,52.514663,-1.664055
