,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
453326,KP's,Pass,nan,nan,nan,2012-02-14,55.543534,-4.663277
453327,Kustom PCS Ltd,Exempt,nan,nan,nan,2012-07-12,55.462998,-4.634839
453328,Kyle Academy,Pass,nan,nan,nan,2014-05-10,55.457474,-4.599385
453329,Kyle Cafe,Pass,nan,nan,nan,2014-08-25,55.461145,-4.629906
453330,Kyle Figure Skating Club,Pass,nan,nan,nan,2012-03-20,55.473506,-4.6269
453331,Kyle Mini Market,Pass,nan,nan,nan,2010-09-21,55.459573,-4.627745
453332,Kyle Resource Centre,Pass,nan,nan,nan,2010-10-06,55.457898,-4.62371
453333,Kyle Support Services (SAC),Pass,nan,nan,nan,2014-01-15,55.465894,-4.620144
453334,L A Bowl,Pass,nan,nan,nan,2013-12-02,55.457966,-4.632684
453335,L And M's,Pass,nan,nan,nan,2010-09-14,55.462132,-4.640397
453336,Ladies Golf Club,Pass,nan,nan,nan,2011-05-26,55.5294,-4.646014
453337,Langholm Farm,Pass,nan,nan,nan,2014-01-10,55.552423,-4.590383
453338,Langlands Farm,Exempt,nan,nan,nan,2011-02-03,55.506276,-4.49652
453339,Langley Bank Guest House,Pass,nan,nan,nan,2013-01-18,55.452842,-4.628531
453340,Laura Currie (Childminder),Pass,nan,nan,nan,2014-06-12,55.457631,-4.627774
453341,Laurence Hood,Pass,nan,nan,nan,2014-11-04,55.501733,-4.610822
453342,Lawrence Amusements,Pass,nan,nan,nan,2013-08-06,55.241315,-4.860125
453343,Le Mirage,Pass,nan,nan,nan,2011-07-12,55.244005,-4.85544
453344,Le Petite Patisserie,Pass,nan,nan,nan,2014-04-23,55.459202,-4.628701
453345,Lee's Childminding,Pass,nan,nan,nan,2014-02-06,55.457631,-4.627774
453346,Leith The Baker's,Pass,nan,nan,nan,2010-05-17,55.241126,-4.85514
453347,Leons Fish And Chicken Bar,Pass,nan,nan,nan,2013-08-05,55.547588,-4.634997
453348,Lidl Uk,Pass,nan,nan,nan,2011-09-05,55.468599,-4.628931
453349,Lido,Pass,nan,nan,nan,2013-12-13,55.543253,-4.665446
453350,Lilac Bank,Pass,nan,nan,nan,2014-07-29,55.323416,-4.638256
453351,LimeTree Coffee Shop,Pass,nan,nan,nan,2014-11-14,55.583521,-4.599033
453352,Lindsayton Farm,Exempt,nan,nan,nan,2011-07-20,55.38406,-4.607085
453353,Lindy's Tearoom,Pass,nan,nan,nan,2013-03-06,55.537944,-4.570267
453354,Links Lodge Bed & Breakfast,Pass,nan,nan,nan,2014-03-25,55.323873,-4.819687
453355,Little K's Kitchen,Pass,nan,nan,nan,2015-01-14,55.332278,-4.816989
453356,Little Mo's,Awaiting Inspection,nan,nan,nan,2014-12-03,55.473422,-4.624536
453357,Live Lounge,Pass,nan,nan,nan,2012-04-11,55.4292,-4.686063
453358,Lloyds Pharmacy,Pass,nan,nan,nan,2010-06-28,55.340086,-4.45099
453359,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-01-20,55.461183,-4.634797
453360,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-01-20,55.459202,-4.628701
453361,Loaning Stores,Pass,nan,nan,nan,2013-09-24,55.43488,-4.621518
453362,Loans Service Station,Exempt,nan,nan,nan,2014-06-02,55.55134,-4.624815
453363,Lochgreen House Hotel,Pass,nan,nan,nan,2014-11-12,55.531438,-4.628591
453364,Lochside Community Centre,Pass,nan,nan,nan,2012-02-06,55.471199,-4.612046
453365,Lochside Stores,Pass,nan,nan,nan,2010-12-02,55.471199,-4.612046
453366,Londis,Pass,nan,nan,nan,2010-11-24,55.547588,-4.634997
453367,Lonsdale Bar,Pass,nan,nan,nan,2012-01-25,55.544334,-4.663284
453368,Lottie's Kitchen,Pass,nan,nan,nan,2014-05-16,55.543641,-4.671544
453369,Low Wardneuk Farm,Exempt,nan,nan,nan,2012-09-10,55.524438,-4.551195
453370,Lucky Leo's,Pass,nan,nan,nan,2014-12-15,55.500364,-4.5983
453371,Lunch Club,Pass,nan,nan,nan,2013-04-03,55.503585,-4.608316
453372,Lunch Club,Pass,nan,nan,nan,2014-06-18,55.472655,-4.617523
453373,Lychees - Ayr,Pass,nan,nan,nan,2014-02-25,55.457966,-4.632684
453374,Ma Cake Heaven,Pass,nan,nan,nan,2011-10-27,55.457631,-4.627774
453375,MacCallums Of Troon,Pass,nan,nan,nan,2012-02-17,55.548005,-4.683304
453376,MacIntyres,Pass,nan,nan,nan,2011-10-19,55.54417,-4.667078
453377,Macmanniston Farm,Exempt,nan,nan,nan,2010-10-15,55.402354,-4.603188
453378,Macy's,Pass,nan,nan,nan,2013-03-04,55.461145,-4.629906
453379,Madison's,Pass,nan,nan,nan,2010-11-26,55.461416,-4.630683
453380,Maharani,Pass,nan,nan,nan,2011-08-08,55.543253,-4.665446
453381,Maidens Bowling Club,Pass,nan,nan,nan,2012-07-04,55.332152,-4.823209
453382,Maidens Guest House,Pass,nan,nan,nan,2015-01-14,55.332277,-4.816988
453383,Maidens Primary School,Pass,nan,nan,nan,2014-01-21,55.33122,-4.8192
453384,Mainholm Stores,Pass,nan,nan,nan,2011-12-01,55.470012,-4.602362
453385,Majestic Wine Warehouse Ltd,Exempt,nan,nan,nan,2008-08-13,55.459558,-4.635543
453386,Malcolm Sargent House,Pass,nan,nan,nan,2014-11-24,55.500906,-4.617972
453387,Malin Court,Pass,nan,nan,nan,2013-05-20,55.330569,-4.824421
453388,Maly's Cafe,Pass,nan,nan,nan,2013-05-02,55.242643,-4.855248
453389,Mancini's Ice Cream Shop,Pass,nan,nan,nan,2011-08-19,55.500906,-4.617972
453390,Marcos All Suppers,Pass,nan,nan,nan,2014-10-22,55.462998,-4.634838
453391,Margaret's Fruit And Veg,Pass,nan,nan,nan,2010-06-17,55.238331,-4.855883
453392,Marine Fish Restaurant,Pass,nan,nan,nan,2013-10-16,55.244005,-4.85544
453393,Marine Hotel,Pass,nan,nan,nan,2014-12-15,55.5294,-4.646014
453394,Mark McFarland,Pass,nan,nan,nan,2014-07-11,55.241098,-4.855578
453395,Market Inn,Pass,nan,nan,nan,2010-12-10,55.455711,-4.625922
453396,Marks & Spencer,Pass,nan,nan,nan,2011-09-23,55.463777,-4.629575
453397,Marr College,Pass,nan,nan,nan,2014-05-31,55.548992,-4.645365
453398,Marr Rugby Club,Pass,nan,nan,nan,2009-04-02,55.536033,-4.624745
453399,Maryann Frew (Childminder),Pass,nan,nan,nan,2011-09-05,55.457631,-4.627774
453400,Mary's Marvelous Munchables,Pass,nan,nan,nan,2012-08-27,55.457631,-4.627774
453401,Masonhill Service Station,Pass,nan,nan,nan,2010-04-26,55.451996,-4.602931
453402,Masonic Lodge,Pass,nan,nan,nan,2010-12-08,55.461431,-4.633738
453403,Matha Dickies,Pass,nan,nan,nan,2012-03-08,55.458459,-4.627307
453404,Mathieson House Ltd,Pass,nan,nan,nan,2007-12-19,55.450896,-4.631644
453405,Maureens,Pass,nan,nan,nan,2014-05-14,55.5294,-4.646014
453406,Maybole Bowling Club,Pass,nan,nan,nan,2010-11-15,55.355837,-4.679228
453407,Maybole Memorial Park Bowling Club,Pass,nan,nan,nan,2008-06-11,55.351492,-4.689615
453408,Maybole Town Hall,Exempt,nan,nan,nan,2010-08-04,55.354026,-4.681488
453409,Mayfair Amusements,Exempt,nan,nan,nan,2008-08-18,55.243138,-4.857927
453410,McCabes,Pass,nan,nan,nan,2014-12-09,55.461431,-4.633738
453411,McCallums Foods Limited,Exempt,nan,nan,nan,2015-01-28,55.482992,-4.601065
453412,McCaskie Farm Supplies,Exempt,nan,nan,nan,2007-09-19,55.452606,-4.567669
453413,McColls,Pass,nan,nan,nan,2012-06-27,55.469166,-4.591848
453414,McColls,Pass,nan,nan,nan,2012-07-23,55.500188,-4.599793
453415,McDonalds,Pass,nan,nan,nan,2012-03-12,55.467651,-4.615324
453416,McNee's Snack Bar,Pass,nan,nan,nan,2013-12-05,55.510018,-4.606318
453417,Meadow Park Farm,Exempt,nan,nan,nan,2010-11-04,55.071245,-5.012522
453418,Meadownay Farm,Exempt,nan,nan,nan,2010-11-04,55.37986,-4.70515
453419,Meadowview Bed & Breakfast,Pass,nan,nan,nan,2014-10-21,55.358903,-4.673486
453420,Mecca Bingo,Pass,nan,nan,nan,2012-01-05,55.462211,-4.632176
453421,"Mercure, Ayr",Pass,nan,nan,nan,2014-11-27,55.460633,-4.631565
453422,Methodist Church,Pass,nan,nan,nan,2009-02-24,55.241126,-4.85514
453423,Michele Mancini (Mobile Trader),Pass,nan,nan,nan,2012-05-15,55.457631,-4.627774
453424,Michelle Leiper (Childminder),Pass,nan,nan,nan,2011-10-10,55.457631,-4.627774
453425,Michelle McDowall (Childminder),Pass,nan,nan,nan,2014-04-30,55.457631,-4.627774
453426,Mid Brockloch Farm,Exempt,nan,nan,nan,2011-01-19,55.370014,-4.687794
453427,Middletonhill Farm,Exempt,nan,nan,nan,2010-10-28,55.511934,-4.434232
453428,Miller House Guest House,Pass,nan,nan,nan,2014-02-27,55.458282,-4.631345
453429,Millionayr,Pass,nan,nan,nan,2007-09-05,55.465309,-4.628949
453430,Minishant Inn,Pass,nan,nan,nan,2015-01-13,55.393931,-4.639274
453431,Minishant Post Office/General Store,Pass,nan,nan,nan,2011-11-08,55.393931,-4.639274
453432,Minishant Primary School,Pass,nan,nan,nan,2008-12-09,55.392455,-4.643076
453433,Mojo Gastro Bar,Pass,nan,nan,nan,2014-08-27,55.543253,-4.665446
453434,Monks Bar/Shop,Pass,nan,nan,nan,2012-08-10,55.517125,-4.624135
453435,Monkton Lodge Brewers Fayre & Travel Inn,Pass,nan,nan,nan,2014-12-01,55.517671,-4.600233
453436,Monkton Mini Market Snack Express,Pass,nan,nan,nan,2013-08-22,55.517514,-4.603407
453437,Monkton Out Of School Club,Pass,nan,nan,nan,2011-03-04,55.515791,-4.604973
453438,Monkton Primary,Pass,nan,nan,nan,2013-09-11,55.515791,-4.604973
453439,Montgomerie Hall,Exempt,nan,nan,nan,2011-11-09,55.575399,-4.593308
453440,Moonrings,Pass,nan,nan,nan,2015-01-24,55.278131,-4.725278
453441,Moorston Farm,Exempt,nan,nan,nan,2012-08-09,55.281951,-4.712374
453442,Morino Ltd (Burns Supper),Pass,nan,nan,nan,2011-05-28,55.473422,-4.624536
453443,Morrisons,Pass,nan,nan,nan,2013-08-08,55.544964,-4.665308
453444,Morrisons,Pass,nan,nan,nan,2012-06-13,55.455711,-4.625922
453445,Morrisons,Pass,nan,nan,nan,2010-11-25,55.455711,-4.625922
453446,Morrisons,Pass,nan,nan,nan,2012-03-08,55.546504,-4.661449
453447,Mossblown Care Club,Pass,nan,nan,nan,2007-08-22,55.487992,-4.5259
453448,Mossblown Chinese,Pass,nan,nan,nan,2014-09-29,55.490827,-4.527474
453449,Mossbog Farm,Exempt,nan,nan,nan,2012-07-19,55.533359,-4.436666
453450,Mossend Farm,Exempt,nan,nan,nan,2011-06-30,55.355822,-4.6001
453451,Mother   Toddlers,Pass,nan,nan,nan,2012-02-17,55.575399,-4.593308
453452,Mr Basrai World Buffet,Pass,nan,nan,nan,2014-06-16,55.457481,-4.628903
453453,Mr Chips,Pass,nan,nan,nan,2014-08-06,55.244005,-4.85544
453454,Mr Paul McCubbin (Mobile Trader),Pass,nan,nan,nan,2008-04-23,55.481703,-4.621067
453455,Mr Whippy,Pass,nan,nan,nan,2012-03-29,55.119774,-4.825043
453456,Mr Whippy (R59 FPT),Pass,nan,nan,nan,2011-08-09,55.112148,-4.794394
453457,Mrs Elysha Tagg (Childminder),Pass,nan,nan,nan,2012-10-16,55.457631,-4.627774
453458,Mrs Funai Confectioner,Pass,nan,nan,nan,2008-01-09,55.243138,-4.857927
453459,Mrs Jean Hart (Childminder),Pass,nan,nan,nan,2011-12-20,55.457631,-4.627774
453460,Mrs Joanne Horton (Childminder),Pass,nan,nan,nan,2011-10-06,55.457631,-4.627774
453461,Mrs Judith Hannigan (Childminder),Pass,nan,nan,nan,2012-03-08,55.457631,-4.627774
453462,Ms Anne McClymont (Childminder),Pass,nan,nan,nan,2011-04-15,55.457631,-4.627774
453463,Ms Arlaine Dick (Childminder),Pass,nan,nan,nan,2012-03-13,55.457631,-4.627774
453464,Ms Catherine McInnes (Childminder),Pass,nan,nan,nan,2014-02-06,55.457631,-4.627774
453465,Ms Emma Watson (Childminder),Pass,nan,nan,nan,2012-07-20,55.457631,-4.627774
453466,Ms Fiona Martin (Childminder),Pass,nan,nan,nan,2013-09-04,55.444884,-4.518874
453467,Ms Janice Mack (Childminder),Pass,nan,nan,nan,2011-04-12,55.457631,-4.627774
453468,Ms Karen Ryan (Childminder),Pass,nan,nan,nan,2012-03-14,55.457631,-4.627774
453469,Ms Kathryn Gracie (Childminder),Pass,nan,nan,nan,2011-05-18,55.457631,-4.627774
453470,Ms Kelly Skilling (Childminder),Pass,nan,nan,nan,2011-06-20,55.457631,-4.627774
453471,Ms Morven Sinclair (Childminder),Pass,nan,nan,nan,2011-04-13,55.457631,-4.627774
453472,Muirhead Primary School,Pass,nan,nan,nan,2013-09-12,55.549904,-4.639322
453473,Muirhead Stores,Pass,nan,nan,nan,2011-05-05,55.546051,-4.635005
453474,Muirmill  Equestrian Centre,Pass,nan,nan,nan,2013-09-24,55.563858,-4.556511
453475,Munchmate,Pass,nan,nan,nan,2013-12-16,55.457631,-4.627774
453476,Murrays Cafe/Deli,Pass,nan,nan,nan,2013-08-26,55.499437,-4.610606
453477,Myremill Farm,Exempt,nan,nan,nan,2011-06-08,55.36134,-4.652805
453478,Nestle Uk Ltd,Exempt,nan,nan,nan,2012-06-06,55.263043,-4.834721
453479,New Brig News,Pass,nan,nan,nan,2011-03-21,55.463723,-4.632498
453480,New City Cantonese Restaurant,Pass,nan,nan,nan,2013-11-18,55.463723,-4.632498
453481,New Crystal Takeaway,Pass,nan,nan,nan,2014-10-09,55.499437,-4.610606
453482,New Harbour View,Pass,nan,nan,nan,2014-09-15,55.465244,-4.634894
453483,New Hope,Pass,nan,nan,nan,2014-10-15,55.497082,-4.612683
453484,New Kashmir Restaurant,Pass,nan,nan,nan,2014-08-27,55.462714,-4.634266
453485,New Royal Blossom,Awaiting Inspection,nan,nan,nan,2013-09-11,55.465244,-4.634894
453486,Newton Arms,Pass,nan,nan,nan,2011-03-10,55.468017,-4.630095
453487,Newton Game Dealers,Exempt,nan,nan,nan,2011-04-13,55.47696,-4.620514
453488,Newton Primary School,Pass,nan,nan,nan,2013-11-13,55.468217,-4.624554
453489,Nicola McIlwraith (Childminder),Pass,nan,nan,nan,2011-06-30,55.457631,-4.627774
453490,Nisa Today,Pass,nan,nan,nan,2015-01-23,55.354026,-4.681488
453491,No. 2 Troon Road Bed & Breakfast,Pass,nan,nan,nan,2014-12-03,55.549169,-4.624622
453492,Nobles Amusements,Pass,nan,nan,nan,2011-12-02,55.461201,-4.628565
453493,Nora Findlay,Pass,nan,nan,nan,2013-10-23,55.457631,-4.627774
453494,North Lodge House,Exempt,nan,nan,nan,2007-10-01,55.516479,-4.575394
453495,North Parish Church,Exempt,nan,nan,nan,2008-06-18,55.244925,-4.852218
453496,Northfield Bowling Club,Pass,nan,nan,nan,2014-06-06,55.474398,-4.61634
453497,Northfield Stores,Pass,nan,nan,nan,2011-10-04,55.474398,-4.61634
453498,Nova Hotel,Exempt,nan,nan,nan,2008-08-21,55.462137,-4.637281
453499,Number 3 Coffee Shop & Eatery,Pass,nan,nan,nan,2015-01-10,55.54404,-4.66152
453500,O'Briens,Pass,nan,nan,nan,2009-04-22,55.458459,-4.627307
453501,Ocean Royal,Pass,nan,nan,nan,2013-08-22,55.500193,-4.610546
453502,Odeon Cinema,Pass,nan,nan,nan,2010-05-25,55.457647,-4.628265
453503,Ogg & Company Pharmacy,Exempt,nan,nan,nan,2009-07-24,55.463408,-4.632098
453504,O'Grady's,Pass,nan,nan,nan,2010-03-18,55.457631,-4.627774
453505,Old Loans Inn,Pass,nan,nan,nan,2014-12-09,55.55134,-4.624815
453506,Old Street Garage,Pass,nan,nan,nan,2008-11-05,55.245896,-4.853751
453507,Onebarganock,Pass,nan,nan,nan,2014-06-05,55.345608,-4.612018
453508,Orchid Oriental Takeaway,Pass,nan,nan,nan,2014-11-06,55.498456,-4.611523
453509,Oriental Kitchen,Pass,nan,nan,nan,2014-04-15,55.453522,-4.617362
453510,Overmills Day Care Centre,Pass,nan,nan,nan,2013-12-09,55.468181,-4.592954
453511,Overtoun Farm,Exempt,nan,nan,nan,2010-11-16,55.520264,-4.417573
453512,Oxfam,Exempt,nan,nan,nan,2008-06-12,55.45947,-4.629193
453513,Oxfam,Exempt,nan,nan,nan,2007-11-15,55.54404,-4.66152
453514,Pandora,Pass,nan,nan,nan,2013-09-03,55.464793,-4.632063
453515,Paniker's Kitchen,Pass,nan,nan,nan,2011-09-20,55.457631,-4.627774
453516,Papa Johns,Pass and Eat Safe,nan,nan,nan,2013-04-16,55.4292,-4.686063
453517,Parkmill Farm,Exempt,nan,nan,nan,2011-01-18,55.51394,-4.460683
453518,Parkstone Hotel,Pass,nan,nan,nan,2013-09-11,55.500291,-4.619024
453519,Pat Christie Home Baking,Exempt,nan,nan,nan,2012-04-17,55.457631,-4.627774
453520,Paula Roseblade (Childminder),Pass,nan,nan,nan,2013-06-04,55.457631,-4.627774
453521,Pavilion Cafe,Pass,nan,nan,nan,2013-09-03,55.54417,-4.667078
453522,Pebbles,Pass,nan,nan,nan,2012-07-19,55.54417,-4.667078
453523,Peggy Sue's,Pass,nan,nan,nan,2014-09-09,55.467777,-4.63125
453524,Pennyglen Farm,Exempt,nan,nan,nan,2010-10-20,55.360531,-4.729095
453525,Peter Boyle Bowling Club,Pass,nan,nan,nan,2011-08-26,55.461201,-4.621414
453526,Philip Akers,Pass,nan,nan,nan,2011-10-26,55.457631,-4.627774
453527,Phillips Newsagents,Exempt,nan,nan,nan,2007-03-08,55.543534,-4.663277
453528,Picnic Basket,Pass,nan,nan,nan,2014-09-24,55.499933,-4.611352
453529,Pierinos Lasagne,Exempt,nan,nan,nan,2014-05-07,55.475849,-4.597556
453530,Piersland House Hotel,Pass,nan,nan,nan,2013-11-25,55.534355,-4.645523
453531,Pinmerry Farm,Exempt,nan,nan,nan,2010-11-29,55.36717,-4.613786
453532,Pinwherry Primary School,Pass,nan,nan,nan,2009-01-26,55.144231,-4.830664
453533,Pioneer Cafe,Pass,nan,nan,nan,2014-12-12,55.518601,-4.602988
453534,Pirate Petes,Pass,nan,nan,nan,2014-02-17,55.460597,-4.640326
453535,Pizza Hut,Pass,nan,nan,nan,2013-11-22,55.479792,-4.592656
453536,Plazza,Pass,nan,nan,nan,2014-09-15,55.472438,-4.595259
453537,Pleasantfield Bar,Pass,nan,nan,nan,2014-01-16,55.484963,-4.617848
453538,Plough Inn,Pass,nan,nan,nan,2009-03-04,55.513049,-4.486099
453539,Po King Ltd,Pass,nan,nan,nan,2014-11-27,55.354591,-4.681968
453540,Pocknave Farm,Exempt,nan,nan,nan,2010-11-10,55.555136,-4.447544
453541,Pollok Williamson,Pass,nan,nan,nan,2014-10-22,55.464008,-4.631331
453542,Pollok Williamson,Pass,nan,nan,nan,2014-11-03,55.453522,-4.617362
453543,Pollys Tearoom And Gifts,Pass,nan,nan,nan,2014-10-31,55.515317,-4.602724
453544,Polska Chata,Pass,nan,nan,nan,2011-08-19,55.458226,-4.627703
453545,Post Office,Pass,nan,nan,nan,2011-09-29,55.330346,-4.774954
453546,Poundland,Pass,nan,nan,nan,2012-08-17,55.463482,-4.629476
453547,Poundstretcher Ltd,Pass,nan,nan,nan,2011-06-17,55.48092,-4.602148
453548,Poundsworth,Exempt,nan,nan,nan,2011-03-30,55.45947,-4.629193
453549,Premier,Pass,nan,nan,nan,2007-11-05,55.48486,-4.617193
453550,Premier,Pass,nan,nan,nan,2012-07-09,55.556618,-4.656408
453551,Premier Store,Pass,nan,nan,nan,2011-12-13,55.576888,-4.594327
453552,Premier Store,Pass,nan,nan,nan,2010-11-26,55.445185,-4.518229
453553,Premier Your Store,Pass,nan,nan,nan,2011-08-26,55.234931,-4.855592
453554,Prestwick Academy,Pass,nan,nan,nan,2014-11-06,55.502989,-4.602496
453555,Prestwick After School Club,Pass,nan,nan,nan,2010-10-04,55.499267,-4.608869
453556,Prestwick Airport Bond,Exempt,nan,nan,nan,2007-12-11,55.509333,-4.60472
453557,Prestwick Bowling Club,Pass,nan,nan,nan,2011-05-12,55.49998,-4.612939
453558,Prestwick Community Association,Pass,nan,nan,nan,2014-11-20,55.499267,-4.608869
453559,Prestwick Cricket Club,Pass,nan,nan,nan,2008-11-06,55.494513,-4.613463
453560,Prestwick Golf Club,Pass,nan,nan,nan,2013-12-03,55.500906,-4.617972
453561,Prestwick Guest House,Pass,nan,nan,nan,2013-01-15,55.503585,-4.608316
453562,Prestwick Old Course Hotel,Pass,nan,nan,nan,2014-12-08,55.500906,-4.617972
453563,Prestwick Pioneer,Pass,nan,nan,nan,2013-10-31,55.510009,-4.585286
453564,Prestwick Private Kindergarten,Pass,nan,nan,nan,2013-06-24,55.509333,-4.60472
453565,Prestwick Sailing Club,Pass,nan,nan,nan,2012-04-26,55.493808,-4.620383
453566,Prestwick South Church Hall,Exempt,nan,nan,nan,2012-06-20,55.499933,-4.611352
453567,Prestwick St. Cuthbert Golf Club,Pass,nan,nan,nan,2008-09-25,55.490294,-4.60264
453568,Prestwick St. Nicholas Golf Club,Pass,nan,nan,nan,2013-11-13,55.493808,-4.620383
453569,Prime Cuts,Pass,nan,nan,nan,2014-01-20,55.446432,-4.520538
453570,Prime Cuts,Pass,nan,nan,nan,2014-10-02,55.444198,-4.614514
453571,Primo's,Pass,nan,nan,nan,2014-10-03,55.451996,-4.602931
453572,Princes Cafe (Ice Cream Manufacturer),Pass,nan,nan,nan,2013-06-17,55.511245,-4.484638
453573,Prisons Catering Police Station,Exempt,nan,nan,nan,2009-01-22,55.466966,-4.628411
453574,Privick Mill Nursery,Exempt,nan,nan,nan,2009-03-04,55.469727,-4.523291
453575,Pro Soccer,Pass,nan,nan,nan,2011-03-09,55.475849,-4.597556
453576,Purdie The Greengrocers,Pass,nan,nan,nan,2010-04-19,55.242502,-4.855144
453577,Quattro Venti,Pass,nan,nan,nan,2013-12-20,55.440967,-4.619329
453578,Queen Margaret Academy,Pass,nan,nan,nan,2013-10-03,55.441175,-4.60244
453579,Queens Guest House,Pass,nan,nan,nan,2014-12-15,55.462132,-4.640397
453580,Queens Hotel,Pass,nan,nan,nan,2013-07-09,55.244925,-4.852218
453581,Queens Nursing Home,Pass,nan,nan,nan,2013-04-03,55.499278,-4.618894
453582,R A Stevenson   Son,Pass,nan,nan,nan,2012-10-02,55.524901,-4.447012
453583,R S McColl,Pass,nan,nan,nan,2010-11-19,55.459202,-4.628701
453584,R S McColl,Exempt,nan,nan,nan,2009-04-20,55.462902,-4.633456
453585,R S McColl,Pass,nan,nan,nan,2010-11-19,55.462678,-4.630514
453586,Rabbies,Pass,nan,nan,nan,2010-12-20,55.458559,-4.628073
453587,Railway Takeaway,Pass,nan,nan,nan,2014-02-26,55.499437,-4.610606
453588,Raith Farm,Exempt,nan,nan,nan,2010-11-02,55.508848,-4.541
453589,Raithhill Farm (N.B Postcode Is KA6 5LB Not 6HH),Exempt,nan,nan,nan,2011-01-19,55.432387,-4.517287
453590,Red 55 Ltd,Exempt,nan,nan,nan,2014-11-26,55.323873,-4.819687
453591,Redford Nursing Home,Pass,nan,nan,nan,2014-08-20,55.432938,-4.654003
453592,Reds,Pass,nan,nan,nan,2013-12-11,55.501733,-4.610822
453593,Refectory Farm Shop,Pass,nan,nan,nan,2012-09-05,55.480613,-4.547554
453594,Reliance,Exempt,nan,nan,nan,2011-04-09,55.461479,-4.638598
453595,Renaldo's,Pass,nan,nan,nan,2014-08-21,55.462714,-4.634266
453596,Restaurant D'vinity,Awaiting Inspection,nan,nan,nan,2015-01-16,55.463408,-4.632098
453597,Rhona's Dining Room,Pass,nan,nan,nan,2012-08-24,55.433157,-4.632644
453598,Richmond Guest House,Pass,nan,nan,nan,2014-03-10,55.45678,-4.633064
453599,Rigg Cottage Bed   Breakfast,Pass,nan,nan,nan,2014-05-28,55.317281,-4.622212
453600,Riverbank Kindergarten,Pass,nan,nan,nan,2014-11-18,55.463862,-4.63564
453601,Riverside Evangelical Church,Pass,nan,nan,nan,2014-03-24,55.463597,-4.625782
453602,RLNI Shop,Exempt,nan,nan,nan,2011-03-14,55.548147,-4.681316
453603,Robbies Drams,Exempt,nan,nan,nan,2012-04-11,55.463723,-4.632498
453604,Robert Burns Birthplace Museum,Pass,nan,nan,nan,2012-02-23,55.2981491089,-4.8214673996
453605,Roderick Poli (Mobile Trader),Pass,nan,nan,nan,2012-02-01,55.457631,-4.627774
453606,Roland Fillings Ltd,Pass,nan,nan,nan,2015-01-19,55.48486,-4.617193
453607,Rory Land/Greedys,Pass,nan,nan,nan,2013-04-16,55.4292,-4.686063
453608,Rosebank,Pass,nan,nan,nan,2011-03-23,55.352654,-4.684992
453609,Rosedale Guest House,Pass,nan,nan,nan,2013-05-08,55.564729,-4.65583
453610,"Rothesay Stand, Ayr Racecourse",Pass,nan,nan,nan,2014-08-08,55.467651,-4.615324
453611,Royal Airforce Association,Pass,nan,nan,nan,2012-06-21,55.499278,-4.618894
453612,Royal Garden,Pass,nan,nan,nan,2011-03-11,55.57683,-4.593672
453613,Royal Hotel,Pass,nan,nan,nan,2013-04-30,55.325889,-4.642378
453614,Royal Troon Golf Club,Pass,nan,nan,nan,2014-11-17,55.532643,-4.65067
453615,Rozelle Holm Farm Nursing Home,Pass,nan,nan,nan,2013-08-13,55.435045,-4.623853
453616,Rozelle House Tearoom,Pass,nan,nan,nan,2013-10-07,55.436502,-4.62844
453617,RS McColl,Pass,nan,nan,nan,2012-06-12,55.451996,-4.602931
453618,S B Fish,Exempt,nan,nan,nan,2014-07-23,55.548005,-4.683304
453619,Sacred Heart Primary,Pass,nan,nan,nan,2011-04-20,55.241193,-4.85881
453620,SADSA,Exempt,nan,nan,nan,2008-06-18,55.464402,-4.637686
453621,Saffy's,Pass,nan,nan,nan,2011-10-10,55.459447,-4.631944
453622,Sainsburys,Pass,nan,nan,nan,2013-11-18,55.486399,-4.617105
453623,Sainsbury's,Pass,nan,nan,nan,2012-03-01,55.486399,-4.617105
453624,Salads Out,Pass,nan,nan,nan,2014-08-06,55.462714,-4.634266
453625,Sampy's,Pass,nan,nan,nan,2014-12-02,55.465923,-4.624244
453626,Sandgate News,Exempt,nan,nan,nan,2014-02-05,55.462714,-4.634266
453627,Sandhill Farm,Exempt,nan,nan,nan,2012-09-14,55.426004,-4.504647
453628,Sandhill House Bed   Breakfast,Pass,nan,nan,nan,2013-05-09,55.525219,-4.623961
453629,Sandyford Farm,Exempt,nan,nan,nan,2011-01-06,55.498001,-4.563704
453630,Sandy's Cafe,Pass,nan,nan,nan,2014-02-01,55.497082,-4.612683
453631,Sarah McGillivray (Childminder),Pass,nan,nan,nan,2012-03-12,55.457631,-4.627774
453632,SAUWS (Student Union),Pass,nan,nan,nan,2014-11-27,55.470291,-4.602776
453633,Savoy Cafe,Pass,nan,nan,nan,2014-08-26,55.462714,-4.634266
453634,Savoy Park Hotel,Pass,nan,nan,nan,2014-11-18,55.456286,-4.636827
453635,Scotlay Free Range Egg Company Ltd,Pass,nan,nan,nan,2011-10-10,55.37454,-4.646411
453636,Scotmid,Pass,nan,nan,nan,2011-11-15,55.101453,-5.004855
453637,Scotprime,Exempt,nan,nan,nan,2014-07-31,55.475849,-4.597556
453638,Scotts Bar And Restaurant,Pass,nan,nan,nan,2014-09-23,55.545032,-4.678234
453639,Scotts Hospitality Services,Pass,nan,nan,nan,2012-06-22,55.457631,-4.627774
