,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
175803,Home Retail Group - Staff Canteen,3,10,10,10,2015-01-16,53.367563,-2.769358
175804,Homebase Limited,Exempt,nan,nan,nan,2009-04-22,53.339251,-2.731751
175805,Hope Corner,4,0,5,10,2013-04-05,53.321255,-2.721415
175806,Horse and Jockey Inn,5,0,0,0,2012-06-12,53.372945,-2.7326
175807,Hot Stuff Devilish Snacks,4,5,10,5,2014-02-18,,
175808,Hot Stuff Sandwich Bar,4,10,5,5,2013-09-23,53.373165,-2.723014
175809,Hough Green Post Office,3,10,10,10,2014-03-18,53.368601,-2.776996
175810,Hough Green Recreation Club,4,10,5,5,2012-05-04,53.368601,-2.776996
175811,Hough Green Social Club,3,10,5,10,2013-01-08,53.370915,-2.775114
175812,Howdens Kitchens staff canteen,5,5,5,5,2013-08-09,53.345981,-2.697709
175813,hp Staff Cafe.,4,10,5,5,2013-10-10,53.33087,-2.643421
175814,Ian Gilbert Ice Cream T84 SVL,5,0,0,5,2014-12-16,,
175815,Iceland Frozen Foods,5,5,0,0,2014-01-09,53.327193,-2.697913
175816,Iceland Frozen Foods,5,0,5,0,2012-12-12,53.342298,-2.733321
175817,Iceland Frozen Foods Plc,4,0,10,5,2014-02-26,53.368523,-2.726707
175818,Il Cappucio,4,10,10,0,2013-10-30,53.369809,-2.725031
175819,Inglefield,5,0,0,0,2014-02-26,53.3386764526,-2.69709396362
175820,Its a Kinda Magic Cafe,5,5,5,0,2014-07-22,53.35914,-2.7482
175821,J J Robinson,4,5,10,5,2013-08-21,53.327128,-2.754411
175822,J J's General Store,3,10,5,10,2012-12-07,53.367128,-2.729915
175823,Jacky Chen,1,15,15,20,2014-05-28,53.343014,-2.741023
175824,JD Wetherspoons,5,5,5,0,2013-08-29,53.371238,-2.722139
175825,Jelly Beans Play Centre Ltd,5,5,5,5,2014-02-02,53.364105,-2.718427
175826,Jenny Wren Confections,5,5,5,5,2015-01-13,,
175827,Jesani Stores,4,5,5,10,2014-07-07,53.319523,-2.684382
175828,Jiggy Childcare,5,0,0,0,2014-08-15,53.357798,-2.637245
175829,Jigsaw Link Club Childcare & Pre-school,4,10,0,0,2014-06-10,53.348927,-2.732593
175830,JJB Sports,Exempt,nan,nan,nan,2010-08-20,53.326192,-2.699983
175831,Jo's Hot Food,4,10,5,5,2014-03-06,53.386184,-2.719581
175832,Judiths Catering & Sweet Candy Cart,5,5,0,0,2014-07-23,,
175833,Julie Hickey Cake Emporium,5,0,0,5,2014-07-04,,
175834,Julies Kitchen,4,0,10,5,2014-11-06,,
175835,Just Jaynes Cakes,4,5,5,10,2011-05-05,,
175836,K Lee Supper Bar,3,10,10,10,2014-10-27,53.342573,-2.732469
175837,Karens Creations,5,0,0,5,2014-01-28,,
175838,Kawneer (UK) Canteen,4,0,10,5,2014-10-28,53.345981,-2.697709
175839,Kay's Cakes,4,10,5,0,2013-02-27,53.3712,-2.716458
175840,KC Party Designs,5,0,0,5,2013-10-30,,
175841,Kellys Bar,4,10,10,0,2013-12-18,53.3601,-2.73552
175842,Kentucky Fried Chicken,2,15,5,10,2013-09-11,53.321424,-2.697623
175843,Kentucky Fried Chicken,5,5,5,0,2013-12-17,53.362684,-2.72745
175844,Kerry's Kitchen (Mobile Food Unit),5,5,5,5,2014-01-24,,
175845,KI Nutrition,4,5,5,10,2013-10-23,53.338483,-2.735403
175846,Kids Planet Day Nursery,5,0,0,0,2014-03-12,53.362181,-2.733347
175847,Kings,5,5,5,5,2014-02-21,53.381113,-2.728726
175848,Kingsway Hotel,5,0,0,0,2013-10-30,53.361451,-2.733619
175849,Kingsway House Staff Canteen,5,5,5,5,2014-12-03,53.362291,-2.734415
175850,Kingsway Leisure Centre,Exempt,nan,nan,nan,2007-01-23,53.364291,-2.732286
175851,Kinnen Confectionery,5,5,5,5,2014-08-29,53.368554,-2.724499
175852,Kirkhams Farm Shop,5,5,5,5,2014-02-24,53.324856,-2.679318
175853,Kirsty's Sandwich Bar,4,10,5,5,2014-10-16,53.372631,-2.714678
175854,Kirwin Bread & Cakes Stall,4,5,5,10,2014-02-14,,
175855,KK Food and Wine,3,10,10,10,2013-11-15,53.332217,-2.748434
175856,KPT Food and Wine,3,5,10,10,2013-05-29,53.334179,-2.729247
175857,L Rowland & Co (Retail) Ltd,Exempt,nan,nan,nan,2002-04-10,53.382081,-2.726232
175858,Ladbrokes,Exempt,nan,nan,nan,,53.367644,-2.769434
175859,Ladybirds Nursery,5,5,5,5,2014-05-22,53.328857,-2.714441
175860,Langdale News,3,5,10,10,2013-04-18,53.334179,-2.729247
175861,Leahurst Residential Home,4,5,10,5,2014-10-22,53.365679,-2.773005
175862,Legends Cafe Bar,5,0,5,0,2015-01-08,53.365286,-2.738494
175863,Lenox Farm Bed and Breakfast,5,0,0,0,2012-02-07,53.34031,-2.807256
175864,Les's Fish Bar,5,5,5,5,2015-01-19,53.367402,-2.726192
175865,Lewis's Home Retail,Exempt,nan,nan,nan,2010-02-22,53.368065,-2.725077
175866,Library Coffee Bar,5,0,5,0,2014-06-24,53.3290023804,-2.69764184952
175867,Lidl,5,0,5,0,2014-02-11,,
175868,Lifestyle Express,0,10,15,30,2013-10-22,53.343385,-2.73771
175869,Lifestyle Express (Stenhills News),5,5,5,5,2013-02-25,53.336993,-2.723228
175870,Lillie Jane Cupcakes,5,0,5,0,2014-05-19,,
175871,Lils Cafe,5,5,5,5,2015-01-22,53.34205,-2.731244
175872,Lilycross care centre,4,5,10,0,2014-11-07,53.40012,-2.733788
175873,Lindsey's Created with Love (Home Caterer),5,0,0,5,2014-02-27,,
175874,Lin's Kitchen,5,5,5,0,2013-03-21,53.373524,-2.718751
175875,Little Manor Day Nursery,5,5,0,0,2013-12-02,53.348399,-2.664715
175876,Lloyds Pharmacy,Exempt,nan,nan,nan,2003-02-10,53.368473,-2.726045
175877,Lloyds Pharmacy,Exempt,nan,nan,nan,2003-02-17,53.378483,-2.770998
175878,Lloyds Pharmacy,Exempt,nan,nan,nan,2015-02-10,,
175879,Lloyds Pharmacy,Exempt,nan,nan,nan,,53.342323,-2.733516
175880,Loaf,5,5,5,5,2012-04-18,,
175881,Londis,4,10,5,5,2015-01-14,53.377954,-2.77213
175882,Long Loaf Community Lunch - St Paul's Church,AwaitingInspection,nan,nan,nan,,53.362829,-2.73175
175883,Love Coffee,4,10,5,5,2015-01-13,53.327428,-2.697781
175884,L's Kitchen (Mobile Food Unit),5,5,5,0,2014-10-10,,
175885,Lunts Heath  Primary,5,5,5,5,2013-09-24,53.386234,-2.727611
175886,Lynnes Cakes,5,5,5,5,2015-01-22,,
175887,M & M Food Supplies,3,5,10,10,2014-03-11,,
175888,M & T Fruit & Veg Van Sales L56 CPC,3,10,5,10,2013-11-26,53.316918,-2.671386
175889,M and S late shop,4,5,10,5,2013-03-15,53.381052,-2.726921
175890,Mac's Griddle,5,0,5,0,2013-08-27,,
175891,Madeline McKenna Court,5,0,5,0,2014-01-29,53.380205,-2.767406
175892,Maeres House  Voyage Ltd,5,0,5,0,2014-03-28,53.367218,-2.760169
175893,Main Top Hotel,1,15,15,20,2014-06-16,53.351236,-2.734165
175894,Majors Arms,5,0,0,0,2013-01-16,53.373674,-2.722136
175895,Mama Mia,2,10,15,10,2014-08-19,53.373038,-2.7098
175896,Mama Mia,0,20,20,20,2014-11-25,53.342178,-2.735166
175897,Mama's Little Cakery (Home Caterer),5,0,0,5,2013-05-10,,
175898,Mandeep News,2,15,0,10,2013-12-18,53.367563,-2.769358
175899,Margaret Henry Catering,5,0,5,0,2015-02-05,,
175900,Maries Chippy,5,5,5,5,2014-12-01,53.37407,-2.720489
175901,Mark Parise Ice Cream V210 MOE,3,10,10,10,2011-05-11,,
175902,Market Cafe,5,5,5,5,2015-01-15,53.368554,-2.724499
175903,Marks & Spencer,5,5,5,5,2014-12-03,53.366568,-2.725938
175904,Martin The Newsagent,Exempt,nan,nan,nan,2014-05-16,53.378676,-2.707924
175905,Martin The Newsagent,5,5,5,5,2014-08-21,53.377954,-2.77213
175906,Martins,Exempt,nan,nan,nan,2013-01-08,53.328669,-2.717351
175907,Martins,Exempt,nan,nan,nan,2013-01-08,53.329465,-2.696824
175908,Mayflower,3,5,10,10,2013-11-06,53.371238,-2.722139
175909,McColl's,5,5,0,5,2012-04-02,53.338806,-2.691885
175910,McDonalds,5,5,5,5,2014-03-28,53.361654,-2.737154
175911,McDonalds,5,5,5,0,2014-01-14,53.329178,-2.701248
175912,McDonalds,5,5,0,0,2014-12-11,53.363424,-2.731369
175913,McDougalls Pharmacy,Exempt,nan,nan,nan,2011-05-26,53.362193,-2.735796
175914,Melenio,5,5,5,5,2014-08-29,53.3414,-2.736084
175915,Melonies Bar,5,5,5,5,2013-12-04,53.369809,-2.725031
175916,Men Lee,2,10,15,10,2014-12-18,53.353228,-2.770497
175917,Mersey Hotel,5,5,5,5,2014-03-12,53.348983,-2.735133
175918,Mersey View Inn,4,10,5,5,2012-03-02,53.348718,-2.772789
175919,Miami Pizza,1,15,15,20,2013-12-17,53.341444,-2.734793
175920,Miami Pizza,2,15,15,10,2014-07-29,53.361274,-2.734593
175921,Michael Foran Ice Cream FB02 GWA,5,0,0,5,2013-04-25,,
175922,Middlehursts,4,5,10,5,2014-09-04,53.368554,-2.724499
175923,Midland Chandler,Exempt,nan,nan,nan,,53.323216,-2.650962
175924,Mill Brow Care Home,4,5,10,5,2014-05-14,53.373939,-2.718473
175925,Mill Brow Snooker/Social Club,4,10,5,5,2013-03-21,53.373524,-2.718751
175926,Millenium Balti,4,10,5,5,2013-12-19,53.342567,-2.734797
175927,Millenium Indian Takeaway,5,5,5,5,2014-11-25,53.362035,-2.765126
175928,Millhouse Garage,5,5,5,5,2013-12-18,53.356954,-2.76834
175929,Monks Delicatessen,5,5,5,5,2014-03-14,53.342323,-2.733516
175930,Moore Farm Shop,4,10,5,5,2014-07-03,53.358189,-2.622707
175931,Moore Pre-school,4,10,0,5,2013-11-15,53.34573,-2.659612
175932,Moore Primary School,5,0,0,0,2013-10-10,53.354795,-2.639154
175933,Moore village pre-school,5,5,5,0,2014-12-03,53.356088,-2.630924
175934,Moore Village Store Limited,5,5,5,5,2014-07-23,53.356088,-2.630924
175935,Moorfield Primary School,5,5,0,0,2014-04-24,53.372424,-2.746566
175936,Moorfield Sports And Social Club,5,5,5,5,2013-08-18,53.381444,-2.711082
175937,Morbaine Ltd Cafe,5,0,5,5,2012-06-26,53.357979,-2.766901
175938,Morrisons Petrol Station,Exempt,nan,nan,nan,2010-11-11,53.366257,-2.722356
175939,Mrs Squires Cakes and Preserves,5,0,0,0,2012-08-08,,
175940,Mudguard Tricycles & Ice Cream Tricycles,5,5,5,5,2014-07-17,53.337313,-2.747097
175941,Munchbox,1,15,15,20,2014-11-06,53.321481,-2.694036
175942,Municipal Buildings Cafe Bar,5,5,5,5,2015-01-05,53.363245,-2.734296
175943,Murco,5,5,0,0,2014-10-29,53.372964,-2.711572
175944,Murdishaw  Pharmacy,Exempt,nan,nan,nan,2004-04-13,53.324202,-2.662808
175945,Murdishaw Church,5,5,0,5,2013-06-14,53.323651,-2.664931
175946,Murdishaw Community Centre Cafe - Country Garden Catering,4,5,10,0,2014-08-05,53.324514,-2.666521
175947,Murdishaw Supper Bar,0,20,20,20,2014-12-03,53.323651,-2.664931
175948,Murdishaw West Community Primary School,5,0,0,0,2014-12-08,53.320256,-2.670838
175949,Murdishaw West Pre-School C/o Murdishaw Primary School,5,0,0,0,2014-11-17,53.320256,-2.670838
175950,N C & B Lunt,Exempt,nan,nan,nan,2004-03-19,53.342567,-2.734797
175951,Nando's Chickenland,5,5,0,0,2014-07-22,53.363832,-2.722089
175952,Naughtonfields Cafe Bar,AwaitingInspection,nan,nan,nan,,53.370359,-2.759413
175953,Navigation Inn,4,10,0,5,2013-02-18,53.341538,-2.72377
175954,Neptune,5,5,5,5,2014-09-24,53.321057,-2.722943
175955,Neptune Fish Bar,5,5,5,5,2014-03-19,53.342768,-2.73429
175956,New Brookvale,3,10,10,10,2014-02-12,53.317497,-2.680251
175957,New Inn,2,15,10,10,2013-01-30,53.361006,-2.767241
175958,New Look,Exempt,nan,nan,nan,2010-12-13,53.366568,-2.725938
175959,New Vatikka Indian Restaurant,3,5,10,10,2014-12-02,53.366906,-2.727957
175960,Newspoint,3,10,10,10,2012-11-01,53.368473,-2.726045
175961,Newsrack,5,0,5,0,2012-11-01,53.368385,-2.725623
175962,Newtown Off Licence,4,10,5,5,2014-08-13,53.3619,-2.729285
175963,Next,Exempt,nan,nan,nan,2010-05-18,53.366568,-2.725938
175964,Nice N Iced (Home Caterer - Cakes),5,0,0,0,2013-10-09,,
175965,Nicolas Sandwich Bar,5,0,0,5,2012-12-03,53.359888,-2.763585
175966,Nikki Capobianco,4,5,5,10,2012-11-05,,
175967,Nila Convenience Store,3,10,5,10,2013-11-28,53.366535,-2.728417
175968,Noble House,3,10,10,5,2014-12-16,53.362035,-2.765126
175969,Norton Arms Hotel,4,5,5,10,2014-10-29,53.334632,-2.695511
175970,Norton Lodge Residential Home,3,10,10,10,2014-05-13,53.2141265869,-2.55155992508
175971,Norton Priory Museum Tea Rooms,5,5,5,0,2013-09-18,53.342261,-2.6803
175972,Nosh and Natter,5,5,0,0,2014-12-10,53.343419,-2.7337
175973,Nutrition Asylum,2,15,0,5,2012-02-02,53.371624,-2.751289
175974,O2 Staff Canteen,1,15,5,20,2014-09-10,53.317047,-2.656377
175975,Oak 'N' Grill,5,5,5,5,2014-12-03,53.373038,-2.7098
175976,Oakfield Community Nursery School and Supported Classroom,5,0,5,0,2014-02-26,53.367521,-2.774437
175977,Oakfield Community Primary School,5,0,0,5,2014-02-26,53.367521,-2.774437
175978,Oakmeadow,5,0,5,5,2014-11-05,53.372586,-2.722252
175979,Oddies Social Club,5,5,0,0,2013-03-27,53.349955,-2.774794
175980,Ordy's Homemade Chutneys and Preserves,5,0,0,0,2013-02-14,,
175981,Ormiston Bolingbroke Academy,5,5,0,0,2014-02-11,53.320256,-2.670838
175982,Ormiston Chadwick Academy,5,0,5,5,2015-02-05,53.372121,-2.75943
175983,Our Lady Of Perpetual Succour,4,10,10,0,2013-10-31,53.365748,-2.78028
175984,Our Lady Of Perpetual Succour Parish Centre,5,5,0,5,2013-02-20,53.370515,-2.767367
175985,Our Ladys First Steps Nursery,5,5,5,0,2014-08-19,53.365748,-2.78028
175986,Our Ladys Mother Of The Saviour Primary School,5,5,0,5,2014-10-15,53.321238,-2.687862
175987,Our Ladys Pre-School,5,0,0,0,2014-10-01,53.321238,-2.687862
175988,Palacefields Community Centre Cafe and Lunch Club,5,0,5,0,2014-01-09,53.325851,-2.690684
175989,Palacefields Pre-School and Nursery,5,0,0,0,2013-09-18,53.323603,-2.686084
175990,Palacefields Primary Academy,5,5,0,5,2015-01-12,53.323603,-2.686084
175991,Palacefields Take Away,1,10,15,20,2014-12-10,53.322737,-2.689868
175992,Panda Panda,3,10,10,10,2014-02-05,53.366535,-2.728417
175993,Pandis Newsagent,5,5,0,0,2014-02-12,53.372426,-2.726383
175994,Pandis Newsagents,5,5,5,5,2015-01-28,53.371968,-2.732177
175995,Papas Pizzeria,4,10,5,5,2014-02-26,53.370997,-2.723413
175996,Past Time Treats,5,5,5,0,2013-05-01,,
175997,Pat Jones - Home Baking,5,0,0,0,2014-04-22,,
175998,Pauls Farnworth Fish Bar,4,0,10,5,2014-08-28,53.381052,-2.726921
175999,Paul's Widnes Fish Bar,5,5,5,5,2013-11-20,53.368415,-2.739916
176000,Pavilions,4,0,10,5,2014-08-30,53.327128,-2.754411
176001,Peel House Fish Bar,3,10,10,10,2014-07-22,53.380565,-2.72574
176002,Peelhouse General Stores,3,10,10,5,2013-11-28,53.376081,-2.723905
176003,Pesto,5,5,0,0,2013-12-11,53.389528,-2.738643
176004,Pewithall Primary School,4,10,10,0,2013-10-28,53.328439,-2.728533
176005,Piggin Tasty Classy Catering (Mobile Food Unit),3,10,5,10,2014-04-19,,
176006,Pile W E,4,10,5,5,2014-03-19,53.366906,-2.727957
176007,Pizza Hut UK Ltd,4,10,10,0,2013-12-06,53.326192,-2.699983
176008,Pizza Pantry,5,5,5,5,2013-12-19,53.359753,-2.765055
176009,Play Hub After School Club,5,0,0,5,2012-05-22,53.328857,-2.714441
176010,Play Hub Care Club,5,0,0,5,2012-05-17,53.337141,-2.795977
176011,Playaway Day Nursery,5,5,5,5,2014-10-22,53.317378,-2.706939
176012,Playaway Day Nursery,5,0,0,0,2014-09-09,53.335371,-2.728246
176013,Playmates 2,5,5,0,0,2014-10-24,53.3792,-2.772679
176014,Playmates Nursery,5,5,5,0,2013-10-01,53.372424,-2.746566
176015,Poplar Farm,5,5,5,5,2014-12-03,53.341608,-2.649154
176016,Pound Bakery,5,5,0,5,2013-07-17,53.368385,-2.725623
176017,Pound Bakery,3,10,10,10,2013-05-16,53.342573,-2.732469
176018,Poundland,4,10,5,5,2013-06-14,53.326972,-2.69881
176019,Poundland,5,5,5,5,2013-05-16,53.366568,-2.725938
176020,Poundstretcher,4,10,0,5,2013-01-21,53.333701,-2.685495
176021,Poundworld,5,5,5,5,2013-04-10,53.327193,-2.697913
176022,Poundworld,4,10,5,5,2014-10-29,53.368523,-2.726707
176023,Premier Stores,4,0,5,10,2013-04-29,53.336267,-2.73604
176024,Premier Stores,5,5,5,5,2012-12-11,53.324911,-2.70834
176025,Preston Brook,4,10,5,5,2013-09-19,53.314541,-2.664189
176026,Preston Brook Pre-School,5,5,5,5,2012-09-21,53.320003,-2.655011
176027,Pretty Princess Cupcakes,5,0,0,5,2013-12-17,,
176028,Pretty Tasty Cake,5,5,5,5,2013-06-11,,
176029,Prospect Inn,5,5,5,5,2013-09-06,53.324158,-2.744885
176030,Pyramid Sensation,5,0,5,0,2014-06-12,,
176031,Quality Save,5,0,5,5,2012-10-24,53.367402,-2.726192
176032,Quarry Court Community Kitchen,4,0,10,10,2012-02-28,53.371336,-2.766886
176033,Queens Avenue Convenience Store,3,10,10,10,2013-11-01,53.367563,-2.769358
176034,Quigleys,4,10,5,5,2013-08-28,53.328669,-2.717351
176035,R.A.O.B Club,5,5,0,0,2013-03-08,53.37064,-2.727375
176036,Raj Tandoori,1,10,20,20,2015-01-15,53.373038,-2.7098
176037,Recovery f1rst,5,5,5,0,2014-10-22,53.3762,-2.699541
176038,Red Admiral,3,5,10,10,2013-06-11,53.331391,-2.723538
176039,Red Lion,5,5,5,5,2014-11-26,53.353244,-2.636636
176040,Reel Cinema,5,0,5,5,2014-10-23,53.372424,-2.746566
176041,Reel Time Amusements,Exempt,nan,nan,nan,2010-02-22,53.366906,-2.727957
176042,Ree's Cake Craft of Cheshire,4,10,0,0,2014-11-05,,
176043,Regency Catering,5,5,0,5,2013-07-26,,
176044,Reidy's Cafe,3,10,10,10,2014-06-10,53.3699,-2.718916
176045,Reynolds Dairyman Ltd,5,5,5,5,2014-12-15,53.336339,-2.727361
176046,Ricky Hodson Deliveries,3,10,10,10,2013-08-06,,
176047,Rigney's Fruit and Veg,5,5,5,5,2015-01-23,53.368554,-2.724498
176048,Ring O Bells,5,5,5,5,2014-03-26,53.384354,-2.729338
176049,Ring O Bells Hotel,5,5,5,5,2014-04-15,53.339353,-2.633906
176050,Rivendell Garden Centre (Including Shop and Restaurant),5,5,5,0,2014-09-03,53.389161,-2.714789
176051,River Queen,1,15,15,20,2014-10-22,53.372426,-2.726383
176052,Riverside College - Cronton Campus,2,15,15,10,2014-12-12,53.389109,-2.746831
176053,Riverside College Student Refectory,5,0,0,0,2013-06-04,53.364332,-2.73442
176054,Riverside College Training Restaurant,4,5,5,10,2014-09-30,53.364332,-2.73442
176055,RLC Catering,5,5,5,5,2014-05-14,53.364231,-2.771732
176056,Rock Mount Service Station Ltd,5,0,0,5,2014-02-10,53.340655,-2.725558
176057,Rockwell's Diner,5,5,5,5,2013-05-08,53.342052,-2.730823
176058,Ronnie Foran Ice Cream WR02 FVC,5,5,5,5,2013-04-17,,
176059,Rose Farm,4,10,5,5,2014-03-25,53.382803,-2.75759
176060,Rose's Kitchen,5,5,0,5,2014-10-01,53.331884,-2.695121
176061,Rosies Sandwich Bar,AwaitingInspection,nan,nan,nan,,53.352252,-2.771155
176062,Roundhouse,5,5,5,5,2013-10-09,53.321038,-2.739261
176063,Rowles Widnes Ltd,5,5,5,5,2012-02-27,53.372854,-2.713479
176064,Royal,5,5,5,5,2013-12-11,53.342052,-2.730823
176065,Royal British Legion,5,5,5,5,2014-11-17,53.331884,-2.695121
176066,Royal Oak,3,10,10,5,2014-04-02,53.321038,-2.739261
176067,Runcorn All Saints CE Primary School,5,0,0,0,2014-10-10,53.342768,-2.73429
176068,Runcorn All Saints Early Years Group,5,0,0,5,2014-04-28,53.342768,-2.73429
176069,Runcorn Conservative Club,5,5,0,5,2014-02-20,53.335908,-2.737521
176070,Runcorn Golf Club,4,5,10,5,2014-03-18,53.32611,-2.731647
176071,Runcorn Jubilee Bed and Breakfast,5,0,0,0,2013-06-18,53.334204,-2.738318
176072,Runcorn Linnets Football Club,5,5,5,5,2014-03-08,53.317141,-2.67175
176073,Runcorn Masonic Hall,5,5,5,5,2014-04-02,53.337983,-2.730333
176074,Runcorn Rowing Club,3,10,10,5,2014-12-09,53.311043,-2.712553
176075,Runcorn Sports Club,4,10,5,5,2014-02-20,53.333414,-2.738109
176076,Runcorn Town Hall - Tea Rooms,5,5,5,0,2014-06-25,53.333792,-2.723309
176077,Runcorn War Memorial Club Ltd,5,0,5,0,2013-10-25,53.337983,-2.730333
176078,Ruth Neville,5,0,0,5,2013-04-10,,
176079,Ryan Care Ltd,5,0,5,5,2013-02-27,53.335901,-2.738542
176080,S. A. Convenience Store Ltd.,1,5,15,20,2014-03-28,53.333279,-2.708494
176081,Saffron Indian Restaurant,4,10,5,0,2013-09-12,53.381052,-2.726921
176082,Saint-Gobain Isover Canteen,5,5,0,5,2013-09-30,53.31173,-2.649061
176083,Saints Peter & Paul Catholic College,4,5,10,5,2014-07-04,53.373595,-2.740818
176084,Sammys,3,10,10,10,2014-03-25,53.342567,-2.734797
176085,Sam's Bargain Stores,3,10,10,10,2014-05-16,53.341748,-2.730683
176086,Sandwich Bar,4,5,10,5,2013-09-19,53.381113,-2.728726
176087,Sandymoor School,5,0,0,0,2015-01-06,,
176088,Santo Cammizzaro Ice Cream V813 FKY,4,5,5,10,2014-04-15,,
176089,Savers Health and Beauty,Exempt,nan,nan,nan,,53.327711,-2.698507
176090,Sayers The Bakers,5,5,0,0,2014-07-29,53.367563,-2.769358
176091,Sayers The Bakers,5,5,0,0,2013-07-16,53.3269729614,-2.69880986214
176092,Scope,4,5,10,5,2014-12-03,53.365828,-2.772227
176093,Scope,5,0,5,5,2014-04-30,53.371021,-2.713358
176094,Scope,5,5,5,5,2014-01-28,53.372494,-2.710557
176095,Scope,4,5,10,5,2013-03-21,53.331808,-2.712539
176096,Scope,4,5,10,5,2014-11-26,53.323946,-2.666842
176097,Scope,5,5,5,0,2012-03-02,53.372424,-2.746566
176098,Select Sandwiches,5,5,5,5,2014-03-31,53.3601,-2.73552
176099,Select Security Stadium - Catering and Bars,5,5,5,0,2014-04-24,53.365286,-2.738494
176100,Sephtons,4,5,10,5,2013-02-08,53.368554,-2.724499
176101,SG Stores (2013) Ltd,5,0,5,5,2013-10-01,53.328669,-2.717351
176102,Shazna Indian Takeaway,4,5,10,5,2014-07-21,53.369659,-2.724668
176103,Shell,5,5,5,5,2013-02-15,53.321424,-2.697623
176104,Shell Farnworth Ltd,5,5,5,5,2012-02-20,53.389968,-2.737283
176105,Shelley's Cafe,4,5,10,5,2014-09-05,53.355025,-2.767719
176106,Sherwin Butchers,2,15,0,10,2014-03-28,53.342231,-2.732553
176107,Shortcakes (Home Caterer),5,0,0,5,2013-07-04,,
176108,Showboat Amusements,Exempt,nan,nan,nan,2002-03-25,53.327709198,-2.6985065937
176109,Shuker Mobile Ice Cream N641 AHE,5,0,0,5,2011-05-18,,
176110,Silver Blades Ice Rink,5,5,5,5,2013-06-22,53.363832,-2.722089
176111,Silver Crown,2,15,10,10,2014-08-19,53.342567,-2.734797
176112,Simms Cross,4,10,5,5,2012-03-22,53.366535,-2.728417
176113,Simms Cross  Primary School,5,5,0,5,2013-11-05,53.366077,-2.732737
176114,Simms Cross Institute,4,5,10,5,2013-05-17,53.36705,-2.72796
176115,Simonsfield Residential Home,4,10,5,0,2014-08-04,53.333714,-2.715408
176116,Simply Food and Drink,4,10,5,5,2012-08-23,53.377654,-2.708945
176117,Sizzlers,5,0,5,5,2015-01-15,53.358291,-2.78109
176118,Sizzlers I - Donut Unit,4,5,5,10,2014-10-28,53.3724250793,-2.74656605721
176119,Sizzlers II,4,10,5,5,2014-01-24,53.369672,-2.721934
176120,Sizzles,3,5,10,10,2014-11-11,53.337631,-2.74521
176121,Smithy Forge Residential Home,4,5,10,0,2012-03-23,53.331972,-2.668739
176122,Snack Shack,5,5,5,5,2014-09-10,53.343606,-2.705721
176123,Snicky Snacky Snoo Mobile - HUSCO Carpark,5,5,5,0,2014-12-18,53.31011,-2.649468
176124,SOG Resources Catering - Heath Restaurant,4,5,10,5,2014-11-10,53.372424,-2.746566
176125,Spar,5,5,5,5,2012-08-09,53.364231,-2.771732
176126,Spar,3,10,10,5,2013-05-08,53.322737,-2.689868
176127,Spar Convenience Stores,4,10,5,5,2013-02-08,53.372854,-2.713479
176128,Spar Shop,5,5,0,0,2015-01-28,53.318522,-2.651296
176129,Spar Shop Runcorn Service station,1,15,15,20,2014-03-12,53.339251,-2.731751
176130,Sparks Will Fry Cafe,3,10,5,10,2014-08-12,53.358555,-2.735433
176131,Speedy Catering,2,15,15,10,2014-01-16,,
176132,Spinney Avenue CE Voluntary Controlled Primary School,4,5,10,5,2014-06-24,53.37069,-2.780551
176133,Spinney Pre-School,5,5,0,0,2014-05-15,53.37069,-2.780551
176134,Sporting Ford,4,10,5,5,2012-06-15,53.3792,-2.772679
176135,Spudlers,4,5,10,5,2014-12-18,53.364079,-2.730672
176136,St Annes Local,5,5,5,5,2012-03-01,53.373038,-2.7098
176137,St Augustines RC Primary School,5,0,0,0,2014-01-16,53.339589,-2.69014
176138,St Augustines Under Fives,5,5,0,0,2014-01-16,53.339589,-2.69014
176139,St Basil's Rc Aided Primary School,5,5,0,5,2013-10-10,53.377648,-2.776349
176140,St Basil's Social Club,4,5,10,5,2014-11-14,53.377648,-2.776349
176141,St Bedes Catholic Mens Club,4,10,0,5,2012-11-01,53.370034,-2.731002
176142,St Bede's Catholic Primary School,5,5,5,0,2014-06-06,53.371139,-2.73096
176143,St Bertelines Primary School,5,0,0,0,2014-11-20,53.33208,-2.671849
176144,St Chads RC and Cof E High School and Specialist Language College,5,0,0,0,2014-10-08,53.2141265869,-2.55155992508
176145,St Clements Rc Aided Primary School,5,5,0,0,2014-09-05,53.332844,-2.732903
176146,St Edward's Rc Aided Primary School,5,0,0,0,2014-03-21,53.341631,-2.723231
176147,St Gerards Nursery,3,10,10,10,2014-06-10,53.362684,-2.72745
176148,St Gerard's Rc Aided Primary School,5,0,0,0,2014-03-12,53.362684,-2.72745
176149,St John Fisher Extra Club,4,5,5,10,2012-08-16,53.372494,-2.710557
176150,St John Fisher Primary School,5,5,0,0,2014-09-16,53.372494,-2.710557
176151,St Johns Church,4,10,5,5,2014-07-22,53.372987,-2.727174
176152,St Lukes Nursing Home,5,5,0,5,2014-12-08,53.321481,-2.694036
176153,St Martins Breakfast Club,5,0,0,0,2012-03-27,53.324332,-2.662089
176154,St Martins R C Primary School,5,0,0,0,2014-12-04,53.324332,-2.662089
176155,St Mary's C Of E School,5,0,0,0,2014-05-02,53.336243,-2.696784
