,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
410607,LISADIAN HOUSE PRIVATE NURSING HOME,5,5,0,5,2014-07-02,54.468899,-6.114591
410608,LISBURN ADULT RESOURCE CENTRE,5,5,0,0,2014-12-12,54.51451,-6.039708
410609,LISBURN CARE HOME,5,5,0,0,2014-07-07,54.502123,-6.048777
410610,LISBURN CATHEDRAL,Exempt,nan,nan,nan,2013-08-16,54.511583,-6.041994
410611,LISBURN CENTRAL PRIMARY SCHOOL,5,0,0,0,2014-06-10,54.506852,-6.04781
410612,LISBURN CHRISTIAN FELLOWSHIP,Exempt,nan,nan,nan,2014-08-05,54.502862,-6.025136
410613,LISBURN DOWNTOWN CENTRE,5,0,0,0,2013-01-11,54.510914,-6.043987
410614,LISBURN FIRE STATION,5,0,5,0,2011-08-18,54.515617,-6.058156
410615,Lisburn Foodbank,Exempt,nan,nan,nan,2014-04-24,54.512291,-6.045234
410616,LISBURN GOLF CLUB,5,5,0,0,2012-08-14,54.48737,-6.077953
410617,LISBURN INTERMEDIATE CARE CENTRE,5,5,0,5,2014-01-14,54.502123,-6.048777
410618,LISBURN MASONIC CLUB,Exempt,nan,nan,nan,2014-07-03,54.519082,-6.037913
410619,LISBURN MAUDS,5,0,5,5,2013-03-26,54.512451,-6.048454
410620,LISBURN RACQUETS CLUB,5,0,0,0,2012-01-24,54.517886,-6.034588
410621,LISBURN RUGBY FOOTBALL CLUB,5,5,0,5,2012-11-03,54.48737,-6.077953
410622,LISNACURRAN COUNTRY HOUSE,5,0,5,5,2013-05-24,54.438699,-6.128896
410623,LISNAGARVEY HIGH SCHOOL,5,0,0,0,2014-12-01,54.507989,-6.05648
410624,LISNOE OLD FARMHOUSE BED & BREAKFAST,5,0,0,0,2011-10-03,54.484569,-6.030092
410625,LITTLE CRICKETTS DAYCARE,5,0,0,5,2014-11-20,54.579201,-6.221652
410626,LITTLE EAGLES DAYCARE,Exempt,nan,nan,nan,2010-08-01,54.553231,-6.047202
410627,Little French Barn,Exempt,nan,nan,nan,2014-12-17,54.512097,-6.043267
410628,LITTLE OAKS PRE SCHOOL,Exempt,nan,nan,nan,2012-01-12,54.529706,-6.030421
410629,LITTLE RAYS,5,0,0,0,2014-07-31,54.531564,-6.029188
410630,LITTLE RAYS DAY NURSERIES,5,nan,nan,nan,2015-01-13,54.479449,-6.229919
410631,LITTLE SCALLY WAGS,Exempt,nan,nan,nan,2012-07-09,54.516752,-6.076356
410632,LITTLE STARS DAYCARE,5,5,5,0,2013-08-09,54.545952,-6.022822
410633,Logic,5,0,5,0,2013-03-06,54.479449,-6.229919
410634,LOTUS CHINESE TAKE AWAY,3,10,5,10,2013-05-30,54.542042,-6.040335
410635,LOWER BALLINDERRY PRIMARY SCHOOL,5,0,0,0,2013-04-22,54.548012,-6.255341
410636,LOWER MAZE SOCIAL AND REC CLUB,5,5,0,0,2012-10-23,54.493298,-6.106862
410637,LUCKY DRAGON,3,10,10,5,2014-02-05,54.378165,-6.016784
410638,LYNN THOMPSON,Exempt,nan,nan,nan,2012-09-04,54.52421,-6.071851
410639,M & M SPORTS - ABERDELGHY GOLF COURSE,Exempt,nan,nan,nan,2014-08-27,54.532275,-6.029277
410640,M M Bakery,4,5,0,10,2014-11-25,54.516252,-6.02798
410641,Ma Ma Chef,1,15,15,20,2014-09-10,54.568463,-6.023573
410642,MACE,5,5,0,5,2013-12-12,54.520553,-6.26893
410643,MACE,3,10,5,10,2014-04-24,54.509491,-6.059373
410644,MACE,3,5,10,10,2014-02-26,54.50412,-6.192247
410645,MACE,5,5,0,5,2014-12-12,,
410646,MACE & BAKERY,4,10,0,0,2014-09-19,54.378165,-6.016784
410647,MACE ANNAHILT,5,0,0,5,2013-07-22,54.435927,-5.995343
410648,MACE EXPRESS,5,0,0,0,2014-08-14,54.510142,-6.047344
410649,Mace Hillhall,5,0,0,0,2014-12-02,54.510371,-6.02604
410650,MACKEYS BAKERY,3,10,10,10,2013-07-05,54.512451,-6.048454
410651,MAGHABERRY ARMS,5,5,5,5,2014-05-08,54.506069,-6.185568
410652,MAGHABERRY PHARMACY,Exempt,nan,nan,nan,2012-10-08,54.506069,-6.185568
410653,MAGHABERRY PRIMARY SCHOOL,4,10,0,5,2012-10-23,,
410654,MAGHERAGALL CHURCH OF IRELAND,5,0,0,0,2010-11-23,54.51994,-6.119607
410655,MAMA J'S,5,0,0,0,2014-11-28,,
410656,MAMA'S PIZZERIA,5,5,0,5,2014-06-12,54.48171,-6.224775
410657,MAN LEE,5,5,5,5,2013-10-17,54.525671,-6.077281
410658,MANOR LODGE CARE HOME,4,10,0,5,2014-07-11,54.559759,-5.998067
410659,MARKS & SPENCER,5,0,0,0,2014-09-24,54.511706,-6.050204
410660,MARKS & SPENCER/CAFE REVIVE/REFRESH CAN,5,5,0,0,2013-11-06,54.491055,-6.058889
410661,MARMALADE SANDWICH BAR,5,5,0,5,2014-09-10,54.512486,-6.047881
410662,MASALA HUT,3,10,10,10,2014-05-20,54.479449,-6.229919
410663,Master Chef,5,0,0,0,2014-11-13,54.550926,-6.003446
410664,MAXIMS,1,5,20,20,2014-08-27,54.512451,-6.048454
410665,MAXOL/SPAR SERVICE STATION,4,0,0,10,2014-06-13,54.553022,-5.999201
410666,Maze Meat @ Maghaberry,1,10,20,20,2014-08-21,54.511108,-6.172977
410667,MAZE STATION HOTEL (DRAKES),3,10,10,5,2014-05-21,54.501112,-6.111842
410668,MCAULEY'S FAMILY BUTCHERS,5,0,0,0,2015-01-15,54.560104,-6.022292
410669,MCCARTNEY'S OF MOIRA,5,0,0,0,2013-02-18,,
410670,MCCONWAY - MOBILE VAN,Exempt,nan,nan,nan,2014-08-20,54.553058,-6.049313
410671,MCDONALDS DRIVE THRU & RESTAURANT,5,0,0,0,2013-11-11,54.499497,-6.046416
410672,MCGLONES,4,10,0,0,2015-01-16,54.552947,-6.000117
410673,MCKIBBINS SERVICE STATION,5,0,0,5,2012-10-22,54.531564,-6.029188
410674,MCKINNEY PRIMARY SCHOOL & NURSERY SCHOOL,5,0,0,0,2012-10-18,54.607776,-6.123158
410675,MEADOW BRIDGE PRIMARY SCHOOL,5,0,0,0,2014-06-02,54.471617,-6.14859
410676,MEAT CENTRE,5,5,5,5,2014-09-23,54.480552,-6.226708
410677,MEAT HERE,5,5,0,5,2012-08-07,54.509491,-6.059373
410678,MEAT MASTERS,4,5,5,10,2014-01-27,54.509169,-6.057257
410679,MEDICARE,Exempt,nan,nan,nan,2013-01-08,54.50197,-6.057692
410680,MICHAEL'S CHIP SHOP,5,5,0,0,2014-07-01,54.503512,-6.057464
410681,MICHELANGELO PIZZERIA,5,5,0,0,2014-09-29,54.510704,-6.041002
410682,MICHELLE MURDOCK,Exempt,nan,nan,nan,2011-09-20,54.514998,-6.035422
410683,MIDNIGHT HAUNT,3,10,10,10,2013-06-10,54.48171,-6.224775
410684,MILANO'S,5,0,5,0,2014-10-23,54.556808,-6.026239
410685,MIX MARKET EUROPEAN FOODS,4,10,0,10,2013-07-18,54.511899,-6.042103
410686,MOBILE VAN - OWNER WILLIAM MOORE,1,10,10,20,2014-03-03,54.506506,-6.094301
410687,MOIRA BAKERY,4,10,0,5,2013-11-27,,
410688,MOIRA DRIVE THRU,5,5,0,5,2014-01-06,54.479449,-6.229919
410689,Moira Guest House,5,0,0,5,2013-11-13,54.480552,-6.226708
410690,MOIRA PRIMARY SCHOOL,5,5,5,5,2014-12-09,,
410691,MONA'S CAFE,5,5,5,0,2014-08-14,54.566639,-6.014801
410692,MONTGOMERY FISH & CHIP SHOP,5,5,5,0,2014-05-21,54.509228,-6.035328
410693,Moores Meats,4,0,10,10,2015-01-13,54.378165,-6.016784
410694,MORROWS CENTRA,5,0,5,0,2013-11-01,54.476752,-6.09965
410695,MOUNT CHARLES CATERING,5,0,0,0,2013-12-16,54.514281,-6.037217
410696,MOUNT CHARLES CATERING (GRAHAM GROUP HQ),5,0,0,0,2014-01-28,54.458348,-6.102939
410697,MR BJ'S FAST FOODS,3,10,10,10,2014-02-18,54.512451,-6.048454
410698,MR INDIAN,2,15,10,10,2013-11-14,54.550926,-6.003446
410699,MR THOMS,2,10,15,10,2013-07-09,54.510086,-6.058372
410700,MR WHIPPY,5,0,0,0,2013-06-13,,
410701,MRS FLORENCE YOUNG,Exempt,nan,nan,nan,2014-07-03,,
410702,MRS JESSICA BLACK,Exempt,nan,nan,nan,2014-07-03,,
410703,MRS JOANNE LEAK,Exempt,nan,nan,nan,2012-01-10,54.541183,-6.112912
410704,MRS LESLEY-ANN ROWLEY,Exempt,nan,nan,nan,2012-05-09,54.514693,-6.07284
410705,MRS LYNSAY GREEN,Exempt,nan,nan,nan,2012-10-01,54.483559,-6.232658
410706,MRS MARILYN MOFFETT,Exempt,nan,nan,nan,2011-08-31,54.379969,-6.037538
410707,MRS NICOLA WHITE,Exempt,nan,nan,nan,2014-07-03,,
410708,MS BERYL DOWERY,Exempt,nan,nan,nan,2011-03-21,54.530434,-6.032641
410709,MS CATHERINE LAFFERTY,Exempt,nan,nan,nan,2010-07-01,,
410710,MS CATHRYN STEVENS,Exempt,nan,nan,nan,2014-07-03,,
410711,MS DEIRDRE SMYLIE,Exempt,nan,nan,nan,2011-09-27,54.554918,-6.009063
410712,MS DONNA SPARKS,Exempt,nan,nan,nan,2011-05-26,54.515563,-6.0812
410713,MS EMMA LORRAINE MCKNIGHT,Exempt,nan,nan,nan,2011-03-21,54.47931,-6.240741
410714,MS IRIS MAIRS,Exempt,nan,nan,nan,2012-08-30,,
410715,MS IRIS MULVEY,Exempt,nan,nan,nan,2014-07-03,,
410716,MS KAREN FULTON,Exempt,nan,nan,nan,2011-04-01,54.521367,-6.065451
410717,MS MONICA BRADFORD,Exempt,nan,nan,nan,2011-07-06,,
410718,MS NATALYA IRVINE,Exempt,nan,nan,nan,2012-06-13,54.477931,-6.239164
410719,MS PATRICIA WELLER - CHILDMINDER,Exempt,nan,nan,nan,2012-03-20,,
410720,MS PAULA MCMASTER,Exempt,nan,nan,nan,2014-07-03,,
410721,MS SHERRYN MULLIGAN,Exempt,nan,nan,nan,2014-07-03,54.522199,-6.068547
410722,MURLOC ANGLING & RURAL PURSUITS,3,5,10,10,2013-10-22,54.513647,-6.240546
410723,NEW LOOK RETAILERS,Exempt,nan,nan,nan,2014-02-04,,
410724,NEW OLIVE CO LTD,2,15,5,10,2014-01-14,54.591002,-6.213402
410725,NEW YORK PIZZA DEPARTMENT,5,0,5,5,2013-05-15,54.509685,-6.056368
410726,NEWSFLASH,5,0,5,5,2014-05-14,54.560538,-6.02023
410727,Ni Hao Wok,5,nan,nan,nan,2014-02-04,54.504146,-6.047152
410728,NICHOLSON HOUSE PRIVATE NURSING HOME,5,0,0,5,2014-11-04,54.516123,-6.053283
410729,NICOLA LOUISE VANCE - CHILDMINDER,Exempt,nan,nan,nan,2012-03-13,,
410730,Nisa Store Poleglass,4,10,0,5,2014-02-20,54.568463,-6.023573
410731,NO 3 BED & BREAKFAST,Exempt,nan,nan,nan,2014-09-23,54.504339,-6.025311
410732,OAKFIELD GUEST HOUSE BED & BREAKFAST,5,0,0,0,2012-11-13,54.555505,-6.251621
410733,OAKWOOD INTEGRATED CHILDRENS CENTRE,5,0,0,0,2013-02-15,54.5433,-6.021081
410734,OAKWOOD INTEGRATED PRIMARY SCHOOL,5,0,0,0,2012-06-08,54.5433,-6.021081
410735,Oasis/ Gamezone,5,0,5,0,2013-11-05,54.506916,-6.051219
410736,OCEAN,3,5,10,10,2014-04-04,54.541508,-6.023532
410737,Oh So Sweet Tree,5,0,0,0,2012-09-26,,
410738,OLD WARREN PRIMARY SCHOOL,5,5,0,0,2013-06-11,54.502595,-6.059129
410739,OMNIPLEX CINEMA,5,0,0,0,2014-09-24,,
410740,ORIENTAL INN,4,0,5,10,2014-09-24,54.55043,-6.006562
410741,OUR LADY QUEEN OF PEACE NURSERY UNIT,5,0,0,0,2014-09-11,54.556018,-6.012534
410742,OUR LADY QUEEN OF PEACE PRIMARY SCHOOL,5,5,0,0,2014-09-04,54.556018,-6.012534
410743,OUR PLAICE,3,10,10,5,2013-08-16,54.541511,-6.010025
410744,Out Of Habit,4,10,0,10,2014-09-30,54.463764,-6.083425
410745,OVERDALE HOUSE BED & BREAKFAST,Exempt,nan,nan,nan,2014-08-27,54.531251,-6.041995
410746,P G Chips,5,0,0,0,2013-06-20,54.463764,-6.083425
410747,PAMELA MCKINSTRY,Exempt,nan,nan,nan,2012-05-10,54.505579,-6.031968
410748,PARAMOUNT PIZZAS,3,10,5,10,2013-08-12,54.509685,-6.056368
410749,PARK MANOR NURSING HOME,4,10,5,5,2014-10-08,54.549006,-6.012891
410750,PARKLANDS SUPPORTED LIVING,4,5,5,10,2014-10-27,54.519082,-6.037913
410751,PARKSIDE PRIVATE NURSING HOME,5,0,0,0,2014-04-29,54.514675,-6.04824
410752,PARKVIEW SPECIAL SCHOOL KITCHEN,5,0,0,5,2012-12-11,54.521313,-6.084019
410753,PASHA KEBAB,4,nan,nan,nan,2014-07-30,54.511583,-6.041994
410754,Passion Preserved,Exempt,nan,nan,nan,2013-03-20,,
410755,PATTERSON CHEMIST,Exempt,nan,nan,nan,2012-05-02,54.464092,-6.079199
410756,Peartree Barn Nursery,5,0,0,0,2014-02-28,54.500968,-6.003367
410757,PEBBLE PLAYGROUP,Exempt,nan,nan,nan,2012-04-23,54.523062,-6.071426
410758,PEKING CHINESE TAKEAWAY,2,5,15,10,2014-11-20,54.48171,-6.224775
410759,Pepes Piri Piri,5,nan,nan,nan,2014-09-23,54.506916,-6.051219
410760,PESCADO,5,0,0,0,2014-02-06,54.551256,-6.003801
410761,PETER DOWDS,5,0,0,0,2012-07-27,54.484292,-6.119885
410762,PETER'S PATCH DAY NURSERY,5,0,0,0,2014-02-18,54.470118,-6.069414
410763,PETROGAS HILLSBOROUGH,5,5,0,0,2014-10-17,54.443977,-6.108352
410764,Philip Murray,Exempt,nan,nan,nan,2014-07-01,54.517208,-6.060474
410765,Piccolo Mondo,5,0,0,5,2013-08-01,54.543856,-5.948218
410766,PIMENTO COFFEE SHOP,4,nan,nan,nan,2014-06-26,,
410767,PIZZA HUT,4,10,0,0,2014-02-25,54.506916,-6.051219
410768,PIZZARELLYS RESTAURANT,5,5,5,5,2014-11-11,54.513264,-6.04596
410769,Place Of Grace,Exempt,nan,nan,nan,2014-03-28,54.480552,-6.226708
410770,PLOUGH INN (RETRO),5,nan,nan,nan,2014-10-23,54.460891,-6.08413
410771,POLEGLASS PHARMACY,Exempt,nan,nan,nan,2014-07-02,,
410772,POND PARK CARE HOME,5,5,0,5,2014-07-18,54.53377,-6.059519
410773,POND PARK PRIMARY SCHOOL,5,5,0,5,2013-10-21,54.525547,-6.065532
410774,POOLE'S SUPERVALU MOIRA,5,5,0,0,2014-06-27,54.479449,-6.229919
410775,POPPINS DAY NURSERY,4,0,0,10,2014-08-22,,
410776,Porterhouse Meats Ltd,4,10,0,10,2014-05-22,54.500976,-6.039491
410777,Porterhouse Prime Meats,5,0,0,0,2013-05-16,54.512291,-6.045234
410778,Pottery Yarn,Exempt,nan,nan,nan,2014-01-29,54.480552,-6.226708
410779,POUNDLAND,Exempt,nan,nan,nan,2013-01-22,54.511706,-6.050204
410780,POUNDS 'R' US,Exempt,nan,nan,nan,2013-06-20,54.556808,-6.026239
410781,POUNDSTRETCHER LTD,Exempt,nan,nan,nan,2014-04-24,54.512451,-6.048454
410782,PRAXIS CARE,5,0,0,0,2012-12-13,54.509215,-6.06459
410783,PREMIER INN & LINEN HOUSE TABLE TABLE,5,5,5,0,2013-11-26,54.495881,-6.054523
410784,Pretty Marys,3,10,10,10,2013-11-21,54.479449,-6.229919
410785,PRIMA GUSTO,5,5,0,5,2014-01-29,54.475811,-6.075425
410786,PRIMACY MEATS AT TESCO,5,5,0,0,2014-12-02,54.520534,-6.07743
410787,Prm Distribution Ltd Canteen,4,5,10,5,2014-08-20,54.504302,-6.092952
410788,QUAKER VISITORS CENTRE,4,0,10,10,2013-11-07,54.51346,-6.190151
410789,RACHEL MCKEOWN,Exempt,nan,nan,nan,2011-10-17,54.541251,-6.220506
410790,Raggety Bap Pre-school,Exempt,nan,nan,nan,2013-03-25,54.500261,-6.059811
410791,Rainbow Ices,4,0,10,10,2013-10-23,54.513174,-6.060465
410792,REANEY'S CHEMIST,Exempt,nan,nan,nan,2013-02-01,54.463764,-6.083425
410793,Red China,1,20,10,10,2014-10-23,54.556808,-6.026239
410794,RED HILL BAR,Exempt,nan,nan,nan,2012-10-31,54.448739,-6.199515
410795,Redwok Asia Buffet,5,0,0,5,2014-09-25,54.506916,-6.051219
410796,REVIVALS,4,10,10,0,2014-02-21,54.45145,-6.095071
410797,RHONA GAVIN,Exempt,nan,nan,nan,2014-07-03,,
410798,RIVERDALE PRIMARY SCHOOL,5,0,0,0,2014-06-04,54.477052,-6.011661
410799,Roadside Grill,5,5,0,0,2014-01-30,,
410800,ROBBIE CAHOONS,5,0,0,5,2013-05-02,54.529706,-6.030421
410801,ROBERT STEWART SPIRIT GROCER,4,10,5,5,2013-11-27,54.533511,-5.991921
410802,ROISIN BAN PLAYGROUP,Exempt,nan,nan,nan,2014-06-13,54.55281,-6.022954
410803,ROSE LODGE CARE HOMES,5,5,5,5,2014-08-06,54.52888,-6.041506
410804,ROSEMARIE MCLOUGHLIN,Exempt,nan,nan,nan,2012-04-11,54.51704,-6.070181
410805,ROSEVALE LODGE CARE HOME,5,5,0,0,2014-12-17,54.506166,-6.076236
410806,ROWAN CENTRE,5,0,0,5,2013-09-11,54.51451,-6.039708
410807,ROWANDALE INTEGRATED PRIMARY SCHOOL,4,0,5,10,2014-01-15,54.475958,-6.21009
410808,ROYAL CHINA RESTAURANT,1,10,10,20,2014-02-19,54.463231,-6.082123
410809,RUMBLES,3,10,5,10,2013-11-27,54.51026,-6.053546
410810,S BERRY FAMILY BUTCHER,4,10,0,5,2012-07-24,54.504146,-6.047152
410811,SAINSBURYS SPRUCEFIELD - PETROL STATION,5,0,0,5,2013-07-22,54.490735,-6.068102
410812,SAINSBURYS STAFF CANTEEN,5,5,0,0,2013-10-29,54.491055,-6.058889
410813,SAINSBURYS SUPERMARKETS LTD,5,0,0,0,2013-02-26,54.490735,-6.068102
410814,SAINTFIELD ROAD SERVICE STATION,5,0,0,5,2013-06-21,54.508463,-6.031922
410815,SALT CELLAR,4,5,10,5,2014-08-14,54.513805,-6.082008
410816,SANDRA THOMPSON,Exempt,nan,nan,nan,2011-08-16,54.546578,-6.000737
410817,SARAH HANNA,Exempt,nan,nan,nan,2011-11-22,54.464671,-6.076642
410818,SARA-JANE KIRKHAM,Exempt,nan,nan,nan,2012-02-01,54.529179,-6.082585
410819,SAVERS HEALTH & BEAUTY LTD,Exempt,nan,nan,nan,2013-01-02,54.511706,-6.050204
410820,Scoil Na Fuiseoige Primary School,5,0,0,0,2013-09-11,54.550148,-6.026066
410821,SECOND DROMARA PRESBYTERIAN CHURCH,Exempt,nan,nan,nan,2013-10-23,54.379883,-6.016901
410822,SECRET GARDEN,5,5,5,5,2013-08-14,54.462827,-6.093494
410823,SEMI CHEM,Exempt,nan,nan,nan,2013-11-06,54.511706,-6.050204
410824,SEYMOUR HILL HORTICULTUAL UNIT,5,0,0,5,2013-10-03,54.543601,-6.003309
410825,SEYMOUR HILL PRE-SCHOOL NURSERY,5,0,0,0,2012-10-29,54.542715,-6.011141
410826,SEYMOUR HILL PRE-SCHOOL PLAYGROUP,5,0,0,0,2013-02-08,54.543153,-6.008848
410827,SEYMOUR HILL PRIMARY SCHOOL,5,5,0,0,2013-11-20,54.542715,-6.011141
410828,SEYMOUR STREET METHODIST CHURCH,5,0,0,0,2014-11-05,54.514658,-6.036056
410829,SHANNONS COFFEE DOCK,5,5,0,5,2013-08-14,54.511214,-6.04368
410830,SHARONS CHILDMINDING,Exempt,nan,nan,nan,2011-10-24,54.529179,-6.082585
410831,SHOP 4 YOU,3,10,10,10,2014-09-24,54.522333,-6.060648
410832,SILVER CITY CHINESE HOT FOOD TAKE AWAY,5,5,0,5,2013-10-17,54.51026,-6.053546
410833,SILVER INN,5,0,0,0,2015-01-15,54.556808,-6.026239
410834,SIMPLY PIZZA,5,0,0,5,2014-01-22,54.463764,-6.083425
410835,SNAC - A - JAC,4,10,5,5,2014-02-04,54.508339,-6.069402
410836,SOMETHING SIMPLE COFFEE SHOP,5,5,5,5,2014-07-24,54.511565,-6.085232
410837,SPAR,5,0,0,0,2013-05-22,54.463231,-6.082123
410838,Spar,5,0,0,5,2013-04-29,54.58994,-6.213278
410839,SPAR,5,0,0,5,2012-08-09,54.517279,-6.02654
410840,SPAR BP FILLING STATION,4,10,5,0,2014-06-26,54.498496,-6.210356
410841,Spar Garvey,4,10,0,10,2014-11-18,54.509529,-6.055063
410842,SPAR LAGAN VALLEY,5,0,0,0,2013-10-22,54.504146,-6.047152
410843,SPAR LAMBEG,5,5,0,0,2013-03-20,54.529706,-6.030421
410844,SPENCES HOME BAKERY,5,5,0,5,2013-10-17,54.531197,-6.036482
410845,SPENCES HOME BAKERY,3,5,10,10,2014-11-27,54.509685,-6.056368
410846,SPICE,4,10,0,10,2013-08-07,54.510878,-6.041766
410847,SPRUCE MEADOWS,5,0,0,5,2014-06-13,54.478975,-6.043028
410848,SQUARE BISTRO,5,5,0,5,2014-01-27,54.510142,-6.047344
410849,SQUARE ONE,2,15,10,10,2014-06-13,54.379444,-6.018061
410850,ST ALOYSIUS PRIMARY SCHOOL,5,5,0,5,2013-11-04,54.509915,-6.067367
410851,ST COLMS HIGH SCHOOL,5,0,5,0,2014-05-08,,
410852,ST JOSEPHS PRIMARY SCHOOL,5,5,0,0,2014-01-10,54.51179,-6.040919
410853,ST KIERANS NURSERY SCHOOL,5,5,0,0,2015-01-09,,
410854,ST KIERANS PRIMARY SCHOOL,5,0,0,5,2013-10-25,,
410855,ST LUKES NURSERY SCHOOL,5,0,0,0,2014-01-29,,
410856,ST LUKES PRIMARY SCHOOL,5,0,0,0,2014-09-04,,
410857,ST MARKS NURSERY SCHOOL,5,0,0,0,2015-01-06,54.550148,-6.026066
410858,ST MARKS PRIMARY SCHOOL,5,0,0,5,2014-06-12,,
410859,ST PATRICKS ACADEMY,5,5,5,0,2014-05-12,54.509187,-6.044441
410860,St Patrick's Church,Exempt,nan,nan,nan,2013-10-17,54.510655,-6.049621
410861,ST PATRICK'S PLAYGROUP - NATIVITY PARISH,Exempt,nan,nan,nan,2015-01-20,54.561857,-6.03003
410862,ST THERESE'S NURSERY SCHOOL,5,0,0,0,2014-01-22,54.559397,-6.039549
410863,STAFF CANTEEN AT JOHNSON BROS LTD,5,0,0,0,2014-05-09,54.499497,-6.046416
410864,STEPHEN TAYLOR BUTCHERS,5,5,0,0,2015-01-12,54.550926,-6.003446
410865,STEPPING STONES,5,0,0,0,2014-05-23,54.514281,-6.037217
410866,STEVENS LODGE BED & BREAKFAST,5,0,0,5,2013-06-13,54.473944,-5.946197
410867,Stoneybrooke Farm,Exempt,nan,nan,nan,2014-07-24,54.386447,-5.9938
410868,SUBWAY,5,0,5,0,2013-10-17,54.551256,-6.003801
410869,SUBWAY,5,5,0,5,2015-01-06,54.556808,-6.026239
410870,SUBWAY,5,5,0,0,2013-10-21,54.510614,-6.04658
410871,SUBWAY,5,nan,nan,nan,2014-07-23,54.506916,-6.051219
410872,SUBWAY,5,0,0,0,2013-10-18,54.511706,-6.050204
410873,SUBWAY LAMBEG,5,0,0,0,2013-09-20,54.529706,-6.030421
410874,"SUBWAY, SAINTFIELD ROAD SERVICE STATION",5,0,0,0,2014-11-13,54.509537,-6.032781
410875,Sugar Flower Cake Company,5,0,0,5,2014-02-26,,
410876,SUNFLOWER FISH & CHIPS,2,15,5,10,2013-05-02,54.514404,-6.055341
410877,SUNSHINE,3,10,10,5,2013-10-14,54.516252,-6.02798
410878,SUPERB CATERING,Exempt,nan,nan,nan,2014-08-20,54.541521,-6.038706
410879,SUPERDRUG STORES PLC,Exempt,nan,nan,nan,2014-06-24,54.511556,-6.047586
410880,SUPERVALU,5,0,0,0,2013-02-04,54.515161,-6.115085
410881,SUPERVALU,4,10,0,10,2015-01-08,54.556808,-6.026239
410882,SURMA INDIAN TAKEAWAY,3,10,5,10,2013-11-27,54.556808,-6.026239
410883,Survitec,4,5,10,0,2013-10-18,54.549268,-6.00804
410884,SUSAN ROBINSON,Exempt,nan,nan,nan,2014-10-13,54.407001,-5.982245
410885,SWEENEY'S NEWSAGENT,4,10,0,5,2012-01-19,,
410886,SWEETIE MILLER,Exempt,nan,nan,nan,2012-12-13,54.511706,-6.050204
410887,T ALEXANDER & CO LTD,5,5,5,0,2013-10-15,54.508941,-6.03755
410888,T F WOODSIDE & CO LTD,Exempt,nan,nan,nan,2013-06-25,54.511422,-6.044272
410889,T K DINER,3,10,10,10,2013-11-25,54.443977,-6.108352
410890,T K MAXX,Exempt,nan,nan,nan,2013-11-06,54.511706,-6.050204
410891,T2 Coffee Shop & Bistro,5,0,0,5,2014-10-22,54.512451,-6.048454
410892,TANDOORI NIGHT,5,5,0,0,2013-04-11,54.509685,-6.056368
410893,TAYLORS,5,5,0,0,2013-04-10,54.509228,-6.035328
410894,Taylors Ice Cream,5,0,0,0,2013-06-18,54.511706,-6.050204
410895,Taylors Ice Cream Vintage Van,5,0,0,5,2014-04-01,54.509228,-6.035328
410896,Team Build Ireland,Exempt,nan,nan,nan,2014-06-06,54.588562,-6.18348
410897,TEMPLE FILLING STATION,4,0,0,10,2014-10-16,54.47204,-5.906952
410898,TEMPLE GOLF & COUNTRY CLUB,4,10,0,10,2014-09-11,54.466815,-5.918156
410899,TERRYS ICES,5,5,0,0,2012-07-05,54.57441,-6.150226
410900,Tesco Lisburn Customer Cafe,5,0,0,0,2014-07-17,,
410901,TESCO STORES LIMITED,5,0,0,5,2013-05-07,54.514404,-6.055341
410902,TESCO STORES LIMITED,5,0,0,5,2013-04-23,54.553022,-5.999201
410903,TESCOS - FILLING STATION,5,0,5,0,2014-07-11,54.520534,-6.07743
410904,THE AVENUE COFFEE SHOP,5,nan,nan,nan,2014-03-13,54.513329,-6.042235
410905,THE BALLYMAC HOTEL,5,0,0,0,2014-10-09,54.577995,-6.105488
410906,THE BARROW & FOREVER FLOWERS,Exempt,nan,nan,nan,2014-05-07,,
410907,THE BEECHES DAY NURSERY,5,0,0,5,2014-12-11,54.520553,-6.26893
410908,THE BEECHES NURSING HOME,5,5,5,5,2014-10-16,54.520553,-6.26893
410909,THE BEECHES RESOURCE CENTRE,5,0,5,0,2014-02-07,54.520553,-6.26893
410910,THE BIG BITE SANDWICH CO.,4,0,10,10,2014-05-22,54.512926,-6.075872
410911,THE BIG SHOP,5,5,5,5,2013-06-26,54.541508,-6.023532
410912,THE BROWN BEAN,5,5,0,5,2013-10-16,54.510582,-6.0451
410913,THE CABBAGE PATCH / MACE,3,10,10,10,2014-12-03,54.591001,-6.213401
410914,THE CARDAN BAR & GRILL,4,5,5,10,2014-08-13,54.513235,-6.04417
410915,THE CHIP COMPANY,5,0,0,0,2013-11-21,54.556808,-6.026239
410916,The Chip Factory,4,10,5,5,2014-11-20,54.591686,-6.214114
410917,THE COACH CLUB,Exempt,nan,nan,nan,2013-10-16,54.45145,-6.095071
410918,THE COD FATHER,3,10,5,10,2014-05-07,54.525671,-6.077281
410919,THE COUNTRY KITCHEN,4,10,0,5,2013-01-15,54.509228,-6.035328
410920,THE EDINBURGH WOOLLEN MILL,Exempt,nan,nan,nan,2013-04-29,54.511161,-6.047049
410921,THE FABULOUS FOOD FACTORY,5,0,0,5,2014-04-23,54.450538,-6.103332
410922,THE FAT GHERKIN,4,10,0,10,2014-08-11,54.48171,-6.224775
