,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
390107,Manor Farm Pigs,5,5,0,0,2013-02-28,54.440194,-0.573234
390108,Manor Heath Hotel,5,0,5,5,2013-07-10,54.290602,-0.41512
390109,Manor Road Stores,5,0,0,5,2012-11-23,54.280705,-0.418511
390110,Mansion House,5,0,5,5,2013-07-11,54.271472,-0.397257
390111,Marie Antoinettes,4,0,5,10,2014-12-09,54.488586,-0.611936
390112,Mariondale Fisheries,4,10,5,5,2015-01-08,54.430175,-0.532884
390113,Mark@Silks Of Castle Road,5,5,0,5,2014-11-27,54.285045,-0.40269
390114,Market Hall Cafe,3,10,10,10,2013-12-04,54.283526,-0.39662
390115,Marks And Spencers,5,0,0,0,2014-02-13,54.282727,-0.398709
390116,Mash & Barrel,5,5,5,5,2012-08-24,54.18526,-0.288488
390117,Mash And Barrel,5,5,5,5,2013-09-12,54.230693,-0.321436
390118,Mash And Barrel,5,5,5,5,2014-09-15,54.1656265259,-0.254526406527
390119,Masonic Hall,5,5,0,0,2012-02-08,54.280904,-0.398857
390120,Master Gunners Tea Room,5,5,0,0,2014-04-09,54.287012,-0.393827
390121,Maureens Catering Service,5,0,5,0,2014-02-13,54.1334648132,-1.31587803364
390122,Mayfield Hotel,5,nan,nan,nan,2014-08-27,54.239256,-0.444479
390123,Mayfields,5,0,0,0,2011-05-11,54.479968,-0.630116
390124,Maynards,4,10,0,0,2013-08-28,54.209154,-0.288007
390125,Maynews,5,5,5,5,2010-08-20,54.280897,-0.402375
390126,McColls,5,5,5,0,2013-10-11,54.478425,-0.608328
390127,McDonalds,5,0,0,0,2014-02-27,54.281466,-0.400525
390128,Mcdonalds,5,5,0,0,2015-01-08,54.238738,-0.41298
390129,Mecca Social Club,5,0,0,0,2013-10-24,54.281692,-0.404064
390130,Melrose,5,0,0,0,2012-11-20,54.490205,-0.625374
390131,Memossa Pizzeria,5,5,5,5,2013-01-09,54.279275,-0.406846
390132,Mick Grime Shellfish,5,nan,nan,nan,2014-07-18,54.283349,-0.39208
390133,Mickleby Village Hall,Exempt,nan,nan,nan,2013-04-16,54.50584,-0.763199
390134,Middle Earth Tavern,5,0,0,0,2014-08-05,54.483309,-0.609459
390135,Mike's Fruit And Veg,4,10,5,5,2014-10-02,54.219004,-0.57067
390136,Milanos,4,5,0,10,2013-10-03,54.283181,-0.399752
390137,Milestone House,5,5,0,5,2013-05-10,54.240034,-0.442056
390138,Military Adventure Park,5,5,5,5,2014-07-18,54.221551,-0.456202
390139,Mill Inn,5,0,0,0,2013-09-27,54.349762,-0.533857
390140,Millbry Hill,Exempt,nan,nan,nan,2015-01-06,54.476353,-0.665378
390141,"Millers News, Food & Wine",4,10,0,5,2012-01-30,54.18023,-0.32132
390142,Mings Palace,3,5,10,10,2013-05-15,54.485296,-0.61657
390143,Mini Cake Company,5,0,0,0,2011-08-08,54.285773,-0.412894
390144,Mini Monsterz,5,5,5,0,2014-10-22,54.469117,-0.633873
390145,Mini Monsterz Scarborough,5,5,5,5,2014-10-22,54.233662,-0.417256
390146,Mist,3,10,5,10,2014-12-08,54.284653,-0.40097
390147,Mister Chips Restaurant & Take-away,5,5,5,5,2014-12-09,54.486344,-0.610761
390148,Mister Milo's,4,10,5,5,2014-11-25,54.281457,-0.401892
390149,Mojo's Music Cafe,5,5,5,0,2013-06-12,54.282055,-0.406324
390150,Molly Molone's Seafood Bar,5,5,0,0,2014-10-02,54.284206,-0.388283
390151,Monico Guest House,5,0,0,0,2012-12-19,54.286684,-0.409079
390152,Montrosa,5,5,0,5,2014-10-30,54.272392,-0.398833
390153,Moor & Coast Catering,5,0,0,0,2012-11-08,54.483498,-0.614948
390154,Moorcock Inn,5,5,5,0,2014-05-22,54.30841,-0.558659
390155,Moorhaven,4,0,5,10,2011-09-27,54.397244,-0.723631
390156,Moors Coffee Shop,5,0,0,5,2012-09-20,54.399935,-0.71888
390157,Moorview House,4,0,10,10,2014-02-20,54.435103,-0.536022
390158,Moovers And Shakers,5,5,0,0,2013-03-21,54.283189,-0.412563
390159,Morningside Hotel,5,5,0,5,2014-08-21,54.490842,-0.627684
390160,Morrisons,5,0,0,0,2013-08-16,54.281516,-0.40295
390161,Morrisons,5,5,5,0,2014-02-24,54.237509,-0.418674
390162,Moseley Lodge Hotel,5,0,0,0,2012-11-26,54.271401,-0.399333
390163,Mother Hubbards,5,0,5,0,2013-11-14,54.280403,-0.404421
390164,Mount House Hotel,5,0,5,5,2013-07-29,54.273357,-0.409961
390165,Mount View,5,5,0,5,2012-10-19,54.269188,-0.416187
390166,Moutrey's Restaurant,3,10,10,10,2012-09-27,54.486766,-0.612321
390167,Mr Crackling,1,15,10,20,2014-02-19,54.276857,-0.41296
390168,Mrs Crossleys,5,0,0,0,2013-03-15,54.283578,-0.395804
390169,Muir Lea Stores,5,5,0,0,2011-10-12,54.430922,-0.532949
390170,Muston Grange Caravan Park,5,0,0,5,2011-07-14,54.200124,-0.29462
390171,My Local Canteen,5,5,5,0,2014-07-16,54.482643,-0.607799
390172,N U M Convalescent Home,5,0,5,5,2013-08-15,54.298678,-0.4571
390173,N Y C C  Home,5,0,0,0,2014-05-14,54.284257,-0.427561
390174,Nabs Nosh,5,0,0,0,2014-11-20,54.296084,-0.471519
390175,Nags Head Public House,4,10,0,10,2014-09-02,54.300178,-0.447224
390176,National Trust Visitor Centre,Exempt,nan,nan,nan,2013-07-18,54.400752,-0.492263
390177,Naylors Fish & Chip Restaurant,5,5,5,0,2013-07-24,54.283149,-0.403393
390178,Neesom Youth Centre,4,5,5,10,2014-02-20,,
390179,Neils Ices,5,0,0,0,2014-09-11,54.457306,-0.61955
390180,Nelson Inn,5,5,0,0,2011-10-11,54.283203,-0.405434
390181,Netherby House,5,5,5,0,2014-12-04,54.452773,-0.665683
390182,New Angel Hotel,5,0,0,0,2013-04-25,54.485737,-0.614301
390183,New Kam San,4,10,0,5,2014-03-04,54.209488,-0.287502
390184,New Southlands Hotel,5,5,5,5,2014-01-23,54.272997,-0.401068
390185,New Tavern,5,0,0,0,2012-11-19,54.276796,-0.416541
390186,Newby & Scalby Primary School,5,0,0,0,2014-01-10,54.290891,-0.440076
390187,Newlands Farm B & B,4,0,0,10,2010-09-29,54.343757,-0.446136
390188,Newlands Fruiters,5,5,0,5,2012-10-24,54.294223,-0.423278
390189,Newlands Park Hotel,2,15,10,10,2013-11-20,54.294729,-0.422798
390190,News & Booze,5,0,0,0,2013-05-15,54.210312,-0.293617
390191,Nicholas Hood,5,0,5,5,2013-02-05,54.46757,-0.944186
390192,Nisa Local,4,10,5,5,2014-01-31,54.288321,-0.408432
390193,Nisa Local,5,5,5,5,2012-01-30,54.28724,-0.402206
390194,Nisa Local,1,15,5,20,2014-11-06,54.282991,-0.398975
390195,Nisa Local,5,5,5,5,2014-09-08,54.239105,-0.369785
390196,Nisa Local,4,10,5,0,2014-10-23,54.221551,-0.456202
390197,Nisa Local,5,5,0,5,2014-11-14,54.242553,-0.390229
390198,Nisa North Lea's,5,0,0,0,2014-01-08,54.289409,-0.418054
390199,Nishat Spice Restaurant,3,10,5,10,2013-03-13,54.282814,-0.412116
390200,No 17 West Street,5,5,5,0,2014-04-29,54.272643,-0.400114
390201,No 82,5,0,5,5,2013-10-11,54.285045,-0.40269
390202,No. 1 Croft Farm B&B,5,0,0,0,2014-02-04,54.471886,-0.63
390203,No37 Cafe,5,5,0,5,2014-04-28,54.179749,-0.320328
390204,Nomad Cafe,5,0,5,5,2013-07-18,54.283578,-0.395804
390205,Norbreck Hotel,4,10,0,5,2014-06-27,54.287012,-0.393827
390206,Normanby House,5,5,0,5,2014-04-30,54.277264,-0.409719
390207,North Bay Cafe,5,5,5,5,2014-11-13,54.289311,-0.405168
390208,North Bay Guest House,5,0,0,0,2013-05-22,54.288321,-0.408432
390209,North Beach Cafe,4,0,5,10,2014-07-22,54.490842,-0.627684
390210,North East Co-op,5,5,5,5,2014-01-29,54.463417,-0.943074
390211,North End Farm,4,0,5,10,2013-08-16,54.239256,-0.444479
390212,North Riding Hotel,4,10,0,10,2013-10-19,54.289747,-0.404798
390213,Northcliff,4,5,5,10,2014-06-18,54.436413,-0.534388
390214,Northcote,5,0,0,5,2013-03-13,54.288321,-0.408432
390215,Northside Stores,4,0,5,10,2013-07-09,54.289311,-0.405168
390216,Northstead Community Pre School,4,5,10,5,2014-05-06,54.293167,-0.420215
390217,Northstead Community Primary School,5,0,0,0,2014-03-24,54.289139,-0.42146
390218,Northstead Pharmacy,Exempt,nan,nan,nan,2010-07-16,54.289409,-0.418054
390219,Norwood House,5,0,5,5,2013-10-11,54.272629,-0.4038
390220,Number 4,5,5,0,5,2013-08-15,54.490902,-0.631387
390221,NY Place,5,nan,nan,nan,2013-10-30,54.209792,-0.290526
390222,NYCC Aged Persons Home,5,nan,nan,nan,2014-01-30,54.477197,-0.610207
390223,NYMR Pullman Dining Train,5,5,5,5,2014-10-29,54.435792,-0.725378
390224,Oak Wheel,5,5,5,5,2013-03-20,54.320957,-0.441445
390225,Oakland Nursing Home,5,0,0,0,2013-10-23,54.491007,-0.630365
390226,Oasis Bar And Lounge,5,0,0,0,2014-05-20,54.239105,-0.369785
390227,Oasis Cafe And Restaurant,5,5,5,5,2014-04-27,54.290471,-0.403817
390228,Old Scalby Mills,4,10,5,5,2014-04-22,54.300944,-0.416936
390229,Olympia Leisure Cafe And Bar,5,5,5,5,2013-07-16,54.281197,-0.397248
390230,One Stop Rock Shop,5,0,0,0,2011-07-12,54.284206,-0.388283
390231,Opera House Casino,5,0,5,5,2014-03-21,54.284653,-0.40097
390232,Orchard House (day Centre),5,0,0,5,2013-07-05,54.288484,-0.434682
390233,Osgodby Stores,4,5,0,10,2013-09-30,54.249738,-0.37572
390234,Overdale School,5,5,0,5,2014-12-16,54.243943,-0.394011
390235,Overtons Quality Butchers,5,5,5,5,2014-08-12,54.209154,-0.288007
390236,Owners Lounge,5,5,0,0,2011-09-16,54.230693,-0.321436
390237,Ox Inn,5,5,5,5,2013-03-01,54.22651,-0.347148
390238,Ox Pasture Hall Hotel,5,nan,nan,nan,2014-02-20,54.2867,-0.458731
390239,Pacitto's Ice Cream Parlour,5,0,0,0,2014-10-10,54.283451,-0.394365
390240,Palace Hill Hotel,5,0,0,0,2013-02-27,54.283909,-0.394347
390241,Palm Court Hotel,5,nan,nan,nan,2014-02-17,54.280904,-0.398857
390242,Pannett House,5,5,5,5,2014-06-05,54.488488,-0.619025
390243,Papa Johns,5,0,0,0,2013-07-01,54.230693,-0.321436
390244,Papa Johns,5,5,5,5,2012-08-24,54.1852607727,-0.288488328457
390245,Parade Fisheries,4,10,5,5,2014-08-06,54.490902,-0.631387
390246,Park Manor Hotel,5,0,0,0,2014-08-20,54.29068,-0.414917
390247,Parkview,5,5,5,5,2014-05-08,54.290602,-0.41512
390248,Parlour Tearooms,5,5,0,0,2014-10-26,54.280989,-0.398439
390249,Passage To India,3,10,10,10,2013-02-21,54.483498,-0.614948
390250,Pauls General Store,4,5,0,10,2013-10-18,54.55326,-0.795504
390251,PD Whippy Trading As Dans Superwhips,5,0,5,0,2013-08-07,54.189791,-0.28729
390252,Peaches N Cream,5,5,5,5,2014-07-11,54.221551,-0.456202
390253,Peasholm Nursery,5,5,5,5,2014-07-03,54.287103,-0.40745
390254,Peasholm Park Cafe,5,5,5,0,2013-08-28,54.28810038,-0.40987003
390255,Peasholm Park Hotel,5,0,0,0,2013-02-27,54.289841,-0.406515
390256,Pebbles Playgroup,5,5,5,5,2014-01-30,54.479763,-0.616896
390257,Peking Chef,4,0,5,10,2012-11-07,54.276857,-0.41296
390258,"Pennyclare Furniture, Crafts And Gifts",4,10,5,5,2013-06-21,54.482582,-0.663787
390259,Peregrine House,5,5,5,0,2013-08-20,54.489022,-0.628054
390260,Peter's,Exempt,nan,nan,nan,2014-02-13,54.488135,-0.618049
390261,Phoenix Court,5,5,0,0,2014-02-18,54.286704,-0.396297
390262,Pic A Dish,5,5,5,5,2014-01-08,54.277022,-0.413844
390263,Pickwick Inn & Copperfield Restaurant,5,5,0,0,2014-02-13,54.281466,-0.400525
390264,Pier Burger Bar,5,0,0,5,2014-10-26,54.283451,-0.394365
390265,Pier Inn,3,5,10,10,2014-07-17,54.489142,-0.614927
390266,Pines Coffee Lounge And Diner,5,5,5,5,2013-08-16,54.209628,-0.28722
390267,Pinfold Lodge,4,10,5,5,2014-10-16,54.181043,-0.313211
390268,Pinocchio's,5,0,0,0,2013-09-11,54.283668,-0.39984
390269,Pip's Catering,5,0,5,5,2014-09-10,54.485452,-0.635058
390270,Pit Stop,Exempt,nan,nan,nan,2013-10-11,54.237918,-0.412874
390271,Pitstop Cafe,5,5,5,0,2013-07-23,54.210312,-0.293617
390272,Pizza Del Sorriss'o,4,5,0,10,2012-12-28,54.289409,-0.418054
390273,Pizza Figaro,4,10,0,0,2013-02-21,54.484754,-0.614751
390274,Pizza Hut,5,0,0,0,2013-10-24,54.281486,-0.400002
390275,Pizza King,2,15,5,5,2014-06-17,54.277833,-0.437405
390276,Pizza Pizza,3,10,5,10,2013-09-06,54.284039,-0.402084
390277,Pizza Pronto,4,10,5,5,2013-09-05,54.285025,-0.401892
390278,Pizza Tempo,5,5,5,5,2013-01-17,54.276559,-0.414246
390279,Pizzaway,2,15,15,10,2014-05-21,54.239303,-0.397291
390280,Pizzeria Bella Italia,5,nan,nan,nan,2014-06-03,54.211069,-0.289277
390281,Plaxton Court,5,0,0,0,2013-12-05,54.276599,-0.442136
390282,Playdale Cafe,5,5,0,0,2014-08-07,54.227546,-0.365792
390283,Pleasureland (Flavours Ice Cream Bar),5,0,5,5,2013-08-17,54.489142,-0.614927
390284,Pleasureland Fish Shop,5,5,5,0,2013-04-04,54.489142,-0.614927
390285,Poachers Barn,5,0,5,5,2014-01-31,54.246064,-0.381942
390286,Polish Shop Kasia,1,5,5,20,2014-07-30,54.282055,-0.406324
390287,Polska Chata Cottage Shop,5,0,0,5,2012-11-21,54.282727,-0.398709
390288,Pomodoro Pizzeria,3,10,10,10,2013-11-25,54.282727,-0.398709
390289,Pop In Luncheon Club,4,0,0,10,2013-12-04,54.227653,-0.586862
390290,Porto Pizza,5,0,0,0,2013-10-21,54.483498,-0.614948
390291,Post Office,4,0,0,10,2014-05-15,54.23426,-0.381069
390292,Pot 2 Doodle Do,4,10,5,5,2014-12-04,54.286867,-0.40113
390293,Poundland,5,5,0,0,2011-05-11,54.486776,-0.615563
390294,Poundstretcher,5,5,0,5,2014-09-10,54.276722,-0.408158
390295,Poundworld,Exempt,nan,nan,nan,2012-03-07,54.282991,-0.398975
390296,Powys Lodge,5,0,0,0,2012-08-17,54.272728,-0.406545
390297,Prema,2,15,10,10,2014-10-07,54.280432,-0.407984
390298,Price Pounder,5,5,0,0,2012-07-06,54.284206,-0.388283
390299,Priceholme,5,0,0,0,2014-10-23,54.293568,-0.417895
390300,Primrose Diner,5,5,5,5,2013-07-01,54.191818,-0.284447
390301,Princess Cafe,5,nan,nan,nan,2014-01-23,54.284218,-0.391232
390302,Princess Fish And Chips,4,5,10,5,2013-12-12,54.283578,-0.395804
390303,Promenade Cafe,5,5,0,0,2013-08-15,54.221551,-0.456202
390304,Proudfoot,5,5,5,0,2014-01-23,54.238391,-0.397634
390305,Proudfoot,5,0,0,5,2012-01-24,54.236686,-0.443809
390306,Proudfoots,5,5,5,5,2013-11-07,54.29472,-0.439378
390307,Pumpkin,5,5,0,0,2013-11-14,54.279876,-0.405379
390308,Quarterdeck Restaurant,3,10,10,10,2013-07-19,54.490788,-0.615057
390309,Quayside,5,0,0,0,2013-07-19,54.489142,-0.614927
390310,Quayside Cafe,4,10,0,10,2014-07-28,54.284218,-0.391232
390311,Queen Margarets Nursing Home,5,0,0,0,2013-01-17,54.271576,-0.403058
390312,Queen St Methodist Central Hall,5,5,5,5,2012-11-28,54.28413,-0.398762
390313,R A Willison,4,10,0,5,2014-01-29,54.485381,-0.615363
390314,R H Ford & Son Butchers,5,5,5,0,2013-05-14,54.439499,-0.806707
390315,R M Landers & Son,4,5,5,10,2014-03-11,54.486028,-0.614538
390316,Radford Butchers,5,5,5,5,2014-11-19,54.453042,-0.664826
390317,Raflatac  Canteen,5,5,5,0,2013-06-10,54.235198,-0.406933
390318,Railway Chippy,5,5,0,0,2013-10-22,54.481172,-0.616694
390319,Rainbow Cafe,5,0,0,0,2014-07-01,54.285743,-0.397763
390320,Rainbow Lodge,4,0,0,10,2011-12-14,54.273357,-0.409961
390321,Rainbow Takeaway,5,5,0,5,2013-10-22,54.490902,-0.631387
390322,Raincliffe Hotel,4,5,5,10,2013-10-30,54.276131,-0.406322
390323,Raithwaite Hall,5,5,5,5,2013-10-24,54.49314,-0.66108
390324,Rambla Nursing Home,5,5,5,5,2014-11-06,54.292545,-0.438031
390325,Ramleh Hotel,5,0,0,0,2014-11-20,54.288543,-0.402847
390326,Ramshill Fisheries South Cliff,5,5,5,5,2014-08-14,54.273915,-0.403213
390327,Ramshill Hotel,5,5,0,5,2012-02-08,54.273457,-0.402586
390328,Raven Hall Hotel,5,5,5,0,2014-01-31,54.3986434937,-0.49177017808
390329,Raven House B & B,4,0,5,10,2014-07-22,54.43442,-0.533842
390330,Ravenscar Tea Rooms,5,5,5,5,2014-08-05,54.397694,-0.48495
390331,Ravensworth Lodge,5,5,0,5,2014-10-16,54.277264,-0.409719
390332,Ravine Stores,4,0,5,10,2012-07-31,54.283406,-0.412677
390333,Red Dragon,3,10,10,10,2012-10-25,54.277022,-0.413844
390334,Red Lea Hotel,5,5,5,5,2013-12-19,54.274117,-0.399427
390335,Red Lion,4,10,0,5,2013-10-03,54.336198,-0.448928
390336,Redcliffe Farm Shop & Cafe,3,10,10,10,2014-01-07,54.2366065979,-0.344718933105
390337,Redcliffe Hotel,5,5,5,5,2014-06-11,54.273681,-0.400473
390338,Reighton Nursery,Exempt,nan,nan,nan,2014-02-06,54.156252,-0.270756
390339,Rendezvous Cafe,3,10,10,5,2014-01-15,54.281032,-0.405795
390340,Rennards,2,15,10,10,2013-11-25,54.284653,-0.40097
390341,Resolution Hotel,2,15,10,10,2014-12-03,54.487381,-0.617333
390342,Restaurant 55,1,10,10,20,2014-09-01,54.283768,-0.393861
390343,Rianas Cafe,4,5,5,10,2014-01-28,54.28337,-0.395673
390344,Rivelyn Hotel,2,15,5,10,2015-01-14,54.275984,-0.401996
390345,River Gardens,5,0,5,5,2014-04-29,54.4624557495,-0.657777369022
390346,Riverside Fisheries Ltd,5,0,5,5,2013-03-22,54.483309,-0.609459
390347,Riverside Mobile,5,0,0,0,2012-04-17,54.248307,-0.481113
390348,Riviera Guest House,5,5,0,5,2013-07-20,54.49006,-0.618185
390349,Riviera Town House,4,10,0,0,2013-07-08,54.280904,-0.398857
390350,Roast N Bake,5,5,5,5,2014-07-04,54.283349,-0.39208
390351,Roasters Coffee Shop,5,5,5,0,2014-11-11,54.28205,-0.402591
390352,Robertsons Fish Restaurant,5,5,0,0,2012-11-07,54.48715,-0.612108
390353,Robyn's Guest House,5,0,0,0,2013-02-15,54.288321,-0.408432
390354,Rock Island,5,0,0,0,2012-05-28,54.283768,-0.393861
390355,Rock King,4,10,0,0,2010-08-26,54.209154,-0.288007
390356,Rockfield,4,0,0,10,2013-06-19,54.286754,-0.399444
390357,Rocky & Maz's Ltd,5,5,0,0,2013-10-30,54.281533,-0.410368
390358,Romerojo's,4,5,5,10,2014-06-04,54.486779,-0.614266
390359,Rontec (Esso),5,5,5,5,2013-08-16,54.248539,-0.41945
390360,Roots & Shoots,4,0,0,10,2013-06-20,54.290614,-0.42844
390361,Roscoe's Bar,5,0,0,5,2012-11-27,54.279269,-0.411131
390362,Rose Dene,5,0,0,0,2014-09-30,54.288321,-0.408432
390363,Rosefern Residential Home,5,0,5,0,2014-02-17,54.273934,-0.415529
390364,Roundstone,5,0,0,0,2011-09-22,54.207351,-0.288296
390365,Rounton House,5,0,0,0,2014-07-22,54.435264,-0.534536
390366,Rowan Tree Farm B & B,5,0,0,0,2013-04-25,54.45589,-0.915132
390367,Royal China Takeaway,5,0,0,0,2014-11-27,54.288951,-0.431838
390368,Royal Fisheries,5,5,0,0,2012-09-24,54.485964,-0.615251
390369,Royal Hotel,4,10,5,0,2014-10-01,54.489974,-0.616952
390370,Royal Hotel,5,0,0,0,2013-07-18,54.5332603455,-0.750795245171
390371,Royal Parade Cafe,5,0,0,0,2014-08-21,54.203639,-0.285122
390372,Royal Tandoori,2,15,10,10,2014-07-22,54.283808,-0.398913
390373,Royal Voluntary Service,5,5,0,0,2014-01-17,54.237547,-0.412627
390374,Runswick Bay Hotel,3,10,10,10,2014-02-13,54.534216,-0.7565
390375,Runswick Bay Tea Gardens,5,0,0,0,2014-10-10,54.532382,-0.757313
390376,Russells Minimart,5,0,0,5,2012-03-12,54.232573,-0.376594
390377,Russells Traditional Fish And Chips,5,5,0,0,2014-05-14,54.487185,-0.614391
390378,Rusty Shears,5,5,5,5,2014-07-10,54.486836,-0.616873
390379,Ruswarp C Of E Primary School,5,0,0,0,2013-05-16,54.4697570801,-0.628374218941
390380,Ruswarp Market Tea Hut,5,5,0,0,2013-08-14,54.468411,-0.628697
390381,Ruswarp Riverside Cafe,5,5,0,0,2013-07-21,54.469705,-0.631832
390382,Rutland West Guest House,5,0,0,0,2012-01-19,54.207572,-0.288026
390383,Ryedale Ice Cream,4,10,0,10,2014-08-21,54.21593,-0.301223
390384,Ryndle Court Hotel,1,15,10,20,2014-10-07,54.290602,-0.41512
390385,S & J's Coffee House,5,0,0,0,2014-07-31,54.284206,-0.388283
390386,Saba,4,5,10,5,2014-11-27,54.283181,-0.399752
390387,Safari Garage,Exempt,nan,nan,nan,2013-09-17,54.505663,-0.852919
390388,Sainsburys,5,0,5,0,2013-01-22,54.471526,-0.595446
390389,Sainsbury's Supermarket Staff Canteen,5,0,5,5,2014-02-06,54.2771,-0.412989
390390,Sainsburys Superstore,5,0,0,0,2013-11-26,54.221551,-0.456202
390391,Saint Hilda's House Bed And Breakfast,5,0,0,0,2014-07-24,54.486372,-0.619513
390392,Salisbury Stores,4,10,0,10,2013-10-07,54.271934,-0.415913
390393,Sally's Shop,5,0,5,5,2013-07-19,54.490842,-0.627684
390394,Salmon Leap,5,5,5,5,2013-03-21,54.460014,-0.662964
390395,Saltwick Bay Cafe,5,5,5,5,2013-08-07,54.1334648132,-1.31587803364
390396,Saltwick Bay Mini Market,5,0,5,0,2011-09-27,54.1334648132,-1.31587803364
390397,Salvation Army Centre,5,0,0,0,2014-12-02,54.21105,-0.288618
390398,Samanta,1,10,10,20,2014-09-09,54.284653,-0.40097
390399,San Marco,3,10,10,10,2014-01-23,54.209488,-0.287502
390400,Sanders Yard Restaurant,4,10,5,5,2013-11-07,54.48765,-0.611844
390401,Sandgate Seafoods,5,5,5,5,2015-01-13,54.487516,-0.612651
390402,Sandgate Sweet Shop,5,5,0,5,2012-11-14,54.487516,-0.612651
390403,Sandpiper House,5,5,0,0,2013-02-28,54.488614,-0.617492
390404,Sands Showbar,5,5,0,0,2011-08-18,54.1656265259,-0.254526406527
390405,Sandsend Stores,5,5,5,5,2014-08-06,54.502766,-0.670865
390406,Sandside Bar,5,0,5,0,2014-04-23,54.488569,-0.612029
390407,Sandside Cafe,5,5,5,5,2014-09-18,54.500492,-0.669225
390408,Sandside Cafe,5,0,0,0,2013-07-18,54.533259,-0.750795
390409,Sandybed Stores,2,15,15,10,2015-01-15,54.274996,-0.42389
390410,Saturday Breakfast,5,0,0,0,2014-08-22,54.279021,-0.408007
390411,Saxon Villa,3,5,10,10,2013-04-02,54.432742,-0.545203
390412,Saxonville Hotel,5,5,0,0,2014-12-18,54.489789,-0.62599
390413,Scalby Hayes B&B,5,0,0,0,2011-10-18,54.308435,-0.459594
390414,Scalby Manor Hotel,4,10,0,5,2013-10-29,54.30918,-0.425366
390415,Scalby Mills Service Station,5,0,5,0,2012-11-08,54.300874,-0.421902
390416,Scalby School,5,5,0,0,2014-12-11,54.292844,-0.435393
390417,Scarborough And District Mencap,5,5,5,5,2014-11-19,54.274788,-0.410736
390418,Scarborough Anglers Social Club,4,10,0,0,2013-01-31,54.284714,-0.39877
390419,Scarborough Arms,5,0,5,5,2014-03-06,54.2858,-0.398605
390420,Scarborough Balti House,4,0,10,5,2013-11-13,54.284699,-0.404394
390421,Scarborough Camping & Caravanning Club,5,0,5,5,2010-07-21,54.30918,-0.425366
390422,Scarborough Catering Butchers T/A Snainton Village Butchers,5,5,0,5,2013-04-04,,
390423,Scarborough Cricket Club,5,5,5,5,2014-08-12,54.288318,-0.40347
390424,Scarborough Fayre Hotel,5,5,5,0,2013-03-13,54.289747,-0.404798
390425,Scarborough Hall,5,0,0,5,2015-01-15,54.270824,-0.41829
390426,Scarborough Hospital Catering Department,5,5,0,0,2014-03-20,54.281717,-0.434724
390427,Scarborough International School,Exempt,nan,nan,nan,2012-01-18,54.276647,-0.420924
390428,Scarborough Rock And Novelties,5,5,0,0,2013-05-02,54.283451,-0.394365
390429,Scarborough RUFC,5,5,5,5,2013-02-25,54.309833,-0.445216
390430,Scarborough Survivors,Exempt,nan,nan,nan,2014-02-06,54.281117,-0.405438
390431,Scarborough Tandoori,5,5,5,5,2013-03-19,54.283181,-0.399752
390432,Scarborough Travel And Holiday Lodge,5,0,5,5,2013-03-05,54.275156,-0.408034
390433,Scarborough Travelodge,5,5,5,0,2013-11-14,54.280904,-0.398857
390434,Scarborough Youth Hostel,5,0,5,0,2014-10-29,54.30918,-0.425366
390435,Scoops,5,5,5,0,2013-10-24,54.282237,-0.399035
390436,Sea Cliff Refreshments,5,0,0,0,2014-07-31,54.227546,-0.365792
390437,Sea Drift Cafe,5,5,5,0,2014-05-21,54.558359,-0.789539
390438,Sea Life Centre,5,0,0,0,2013-07-05,54.30168,-0.412758
390439,Sea View Snacks,3,10,10,10,2014-04-24,54.206993,-0.285229
390440,Seacrest Guest House,5,0,0,0,2013-02-28,54.487823,-0.620607
390441,Seafood Shack,5,0,0,0,2013-07-19,54.489142,-0.614927
390442,Seamer And Irton School,5,0,0,0,2014-11-20,54.238276,-0.439591
390443,Seamer Fisheries,5,5,0,0,2014-11-20,54.239256,-0.444479
390444,Seamer Pre-school,5,0,0,0,2014-11-20,54.239256,-0.444479
390445,Seamer Sports Association,5,0,0,0,2014-02-18,54.239081,-0.440634
390446,Seashells Childcare Services,5,0,0,5,2014-07-04,54.285616,-0.429737
390447,Seaview,5,5,0,0,2013-02-14,54.48855,-0.616599
390448,Secret Garden Cafe,5,5,0,0,2013-11-28,54.281516,-0.40295
390449,Selomar Hotel,5,0,0,5,2014-07-31,54.286909,-0.39824
390450,Sergios Takeaway,1,10,10,20,2014-02-27,54.28589,-0.401367
390451,Seton County Primary School,5,5,0,5,2014-03-13,54.5558128357,-0.794639706612
390452,Seven York Place,5,5,5,5,2013-12-12,54.280294,-0.403012
390453,Shakespeare Inn,5,5,5,5,2010-12-16,54.283526,-0.39662
390454,Sheila's Meals,5,0,0,5,2014-01-28,54.241281,-0.403414
390455,Shellfish Kiosk,5,0,0,0,2014-09-28,54.211629,-0.283181
390456,Shepherds Hall Tea Room,5,0,5,5,2014-07-17,54.458448,-0.827259
390457,Shepherds Purse,5,5,5,5,2013-10-18,54.48765,-0.611844
390458,Sheridan Hotel,4,0,0,10,2011-08-16,54.288321,-0.408432
390459,Sherlocks,5,5,0,0,2013-08-16,54.486498,-0.615603
390460,Ship Inn,5,5,5,5,2013-10-04,54.487889,-0.614614
390461,Ship Inn,3,5,10,10,2013-10-04,54.277963,-0.410951
390462,Shuga Shak,5,0,0,0,2014-07-10,54.211629,-0.283181
390463,Siggys,4,10,5,5,2013-08-15,54.486028,-0.614538
