,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
390826,Vies Snack Bar,2,15,10,10,2013-02-14,54.246938,-0.491585
390827,Villa Marina,4,0,0,10,2011-08-23,54.290602,-0.41512
390828,Vincent Guest House,5,0,5,5,2014-11-13,54.286867,-0.40113
390829,Vintage Service,5,5,0,5,2012-10-26,54.337131,-0.447401
390830,W Hamond Tea Rooms,5,0,5,5,2014-07-21,54.488569,-0.612029
390831,Wackers,5,5,5,5,2013-10-31,54.280899,-0.401161
390832,Waffle And Donut Bar,5,0,0,0,2014-10-02,54.284206,-0.388283
390833,Walkers Fish Restaurant (East Ayton) Ltd,4,10,5,5,2014-01-09,54.249852,-0.483835
390834,Waves Cafe,5,5,0,5,2013-11-28,54.221551,-0.456202
390835,Wells Butchers And Farm Foods,5,5,0,5,2013-10-30,54.18023,-0.32132
390836,West Ayton Caravan Club Shop,5,0,5,0,2014-06-19,,
390837,West Cliff Pre School,3,10,10,5,2014-01-31,54.489093,-0.620919
390838,West Cliff Primary School,5,5,0,0,2013-01-30,54.489093,-0.620919
390839,West End Service Station,5,0,0,0,2014-01-22,54.275652,-0.416339
390840,West Lodge,1,10,5,20,2012-10-09,54.271109,-0.39833
390841,West Pier,5,0,0,5,2013-07-01,54.18526,-0.288488
390842,West Riding,3,5,10,10,2014-04-30,54.283923,-0.404178
390843,West Royd,4,0,0,10,2014-07-22,54.434257,-0.534465
390844,Westborough Methodist Church,5,5,0,0,2014-12-09,54.1334648132,-1.31587803364
390845,Weston Hotel,5,0,5,5,2013-07-11,54.273049,-0.39824
390846,Westway Open Arms,5,0,0,0,2014-01-16,54.241806,-0.403701
390847,Westwoods General Store,4,0,10,10,2014-11-20,54.288951,-0.431838
390848,Wheatcroft Pre-school Playgroup,Exempt,nan,nan,nan,2013-10-03,54.26005,-0.387981
390849,Wheatcroft School,5,5,0,0,2014-12-19,54.263086,-0.389137
390850,Wheatsheaf Inn,5,5,0,5,2013-08-06,54.4473686218,-0.754752457142
390851,Whistlestop Cafe,4,10,5,0,2013-10-21,54.484754,-0.614751
390852,Whitby & District Rifle Club,4,5,0,10,2014-12-18,54.490374,-0.624457
390853,Whitby Brewery,5,0,0,0,2012-03-06,54.477934,-0.611
390854,Whitby Candy Floss,5,0,0,0,2015-01-14,54.452836,-0.660838
390855,Whitby Community College,5,5,5,5,2013-10-21,54.481924,-0.624355
390856,Whitby Conservative Club,5,0,0,0,2013-08-06,54.487161,-0.624071
390857,Whitby Day Hospice,5,0,0,0,2014-02-18,54.492681,-0.632949
390858,Whitby Fish,5,5,0,0,2012-07-23,54.476826,-0.606839
390859,Whitby Fish Stores,4,5,5,10,2012-10-10,54.486028,-0.614538
390860,Whitby Fishermens Society Football Club,4,5,5,10,2014-12-18,54.488981,-0.61501
390861,Whitby Fudge Bar,4,5,10,5,2011-06-29,54.489142,-0.614927
390862,Whitby Fudge Ice Cream,5,0,5,5,2011-06-29,54.489142,-0.614927
390863,Whitby Hospital,5,5,0,0,2014-06-19,54.483947,-0.61731
390864,Whitby Ice Cream Company,1,15,10,20,2014-08-26,54.486396,-0.633452
390865,Whitby Indian Tandoori,2,15,15,10,2013-07-23,54.485263,-0.615274
390866,Whitby Masonic Hall,5,5,5,5,2013-02-18,54.488172,-0.618927
390867,Whitby Mears,5,0,0,0,2012-03-08,54.48264,-0.60834
390868,Whitby Mission Cafe,5,0,5,5,2014-08-14,54.487875,-0.614985
390869,Whitby Pavilion,5,5,0,5,2013-09-24,54.490868,-0.620504
390870,Whitby Rufc,5,5,0,0,2014-12-18,54.487573,-0.6319
390871,Whitby Scampi Camper,5,0,0,0,2014-02-21,54.471526,-0.595446
390872,Whitby Scampi Shack,5,0,5,0,2014-05-16,54.489142,-0.614927
390873,Whitby Seafish,3,10,10,10,2014-09-18,54.555608,-0.792079
390874,Whitby Wholefoods,5,0,5,0,2012-01-17,54.487042,-0.614458
390875,Whitby Yacht Club,5,5,0,5,2014-10-31,54.489142,-0.614927
390876,White Hart Inn,5,0,0,0,2014-10-01,54.50584,-0.763199
390877,White Horse & Griffin,3,10,10,10,2013-06-04,54.48765,-0.611844
390878,White Lodge,5,0,0,0,2011-12-15,54.265589,-0.392141
390879,White Rails,5,0,5,5,2014-07-18,54.288321,-0.408432
390880,White Swan Hotel,5,0,0,0,2011-03-03,54.181405,-0.323081
390881,Whitehaven,5,0,0,0,2013-02-14,54.487094,-0.622098
390882,Wilf Ward Family Trust,5,5,5,0,2014-05-15,54.208349,-0.298452
390883,Wilf Ward Family Trust,4,0,5,10,2014-06-05,54.486871,-0.629422
390884,Willow Dene,5,5,0,0,2013-02-15,54.288321,-0.408432
390885,Wilson Arms,5,5,5,5,2014-03-20,54.457306,-0.61955
390886,Wing Hing,5,5,5,0,2013-01-30,54.276796,-0.416541
390887,Winking Willy's,5,5,0,5,2014-02-21,54.284218,-0.391232
390888,Wits End Cafe,4,5,10,5,2014-06-24,54.1334648132,-1.31587803364
390889,Wold Top Brewery,5,5,0,5,2012-10-25,54.158682,-0.352364
390890,Wooden Horse,5,5,0,0,2014-03-06,54.234738,-0.521872
390891,Woodlands Eat,5,5,0,5,2014-09-18,54.500492,-0.669225
390892,Woodlands Nursing Home,4,5,10,5,2014-02-10,54.187267,-0.289907
390893,Wrangham House Hotel,5,5,5,5,2014-01-31,54.181754,-0.319741
390894,Wrea Head,5,5,5,0,2013-11-06,54.304794,-0.458793
390895,Wreyfield Drive Pop In Club,5,0,5,5,2013-02-11,54.290088,-0.431518
390896,WRVS Cafe And Shop,5,0,0,5,2013-01-02,54.297282,-0.413204
390897,Wydale Hall,5,0,0,0,2013-02-06,54.239913,-0.576178
390898,Wykeham  C E Primary School,5,0,0,0,2014-02-27,54.237833,-0.516268
390899,Wykeham Tearooms,5,5,0,0,2014-05-01,54.237833,-0.516268
390900,Xing Long,1,10,10,20,2014-11-12,54.285948,-0.399644
390901,Xtra Express,5,5,5,5,2014-01-29,54.472924,-0.605244
390902,Yardley Manor,4,10,0,10,2013-08-08,54.290602,-0.41512
390903,Ye Horseshoe Inn,5,5,5,5,2014-02-18,54.4473686218,-0.754752457142
390904,Ye Olde Forge Valley Inn,4,10,5,5,2014-06-19,54.246938,-0.491585
390905,Yew Tree Cafe,5,5,5,0,2014-02-05,54.300178,-0.447224
390906,Yoghurt Delights,5,5,0,0,2013-05-23,54.328323,-0.461435
390907,York House Hotel,3,10,10,10,2013-08-01,54.453484,-0.571384
390908,Yorkshire Coast College (Refectory),5,5,0,0,2013-11-07,54.27815,-0.404677
390909,Youth Shack,5,0,0,0,2012-03-16,54.485737,-0.614301
