,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
159278,Spar,4,10,5,0,2012-02-28,54.825429,-3.159755
159279,Spar,5,5,0,5,2013-09-23,54.603869,-3.124358
159280,Spar,5,5,5,5,2013-10-02,54.604612,-3.14486
159281,Spar,4,10,0,5,2014-01-15,54.713192,-3.492173
159282,Spar Food Store,2,15,15,10,2014-10-17,54.600683,-3.133542
159283,Spooney Green B&B,5,0,5,0,2012-08-09,54.609318,-3.13177
159284,Spring Lea,3,10,10,5,2013-08-22,54.775459,-3.429338
159285,Squirrel's Pantry,4,10,5,0,2014-07-31,54.654268,-3.3714
159286,St Bridgets (C of E) Primary School,5,0,0,0,2014-11-04,54.6597,-3.428603
159287,St Cuthberts School,5,5,5,5,2014-04-28,54.827287,-3.155248
159288,St Gregorys R C School,Exempt,nan,nan,nan,2014-12-10,54.629609,-3.549203
159289,St Herberts Church,Exempt,nan,nan,nan,2014-09-03,54.603112,-3.190363
159290,St Herberts School,5,5,0,5,2013-11-07,54.601935,-3.122602
159291,St Josephs,5,5,5,0,2014-09-29,54.639682,-3.544442
159292,St Josephs Primary School,4,10,0,0,2013-09-17,54.659537,-3.369594
159293,St Mary's,Exempt,nan,nan,nan,2014-02-08,54.630942,-3.558115
159294,ST MARYS RC SCHOOL,5,5,5,0,2014-05-15,54.6165,-3.564269
159295,St Matthew's Primary School,4,10,0,0,2014-03-18,54.784704,-3.346359
159296,St Michaels Infant School,5,5,0,0,2013-02-20,54.644888,-3.555565
159297,St Michaels Parish Church,5,0,0,5,2014-02-24,54.645589,-3.553468
159298,St Patricks R C School,5,0,0,0,2013-10-03,54.646029,-3.549301
159299,Stainburn School & Science College,4,10,0,0,2014-05-20,54.64169,-3.532896
159300,Stanbeck Residential Home,4,10,5,5,2013-09-27,54.642552,-3.535051
159301,Stanleys Pizzas,3,10,10,10,2014-01-09,54.642452,-3.546468
159302,Star of Siam,1,10,5,20,2014-07-15,54.601836,-3.139968
159303,Station Road Store,4,5,10,0,2012-09-06,54.645028,-3.556562
159304,Stepping Stones Day Nursery,Exempt,nan,nan,nan,2013-12-18,54.715122,-3.4967
159305,Steves Paints,5,0,5,5,2012-06-14,54.636927,-3.558871
159306,Stick Your Cakes!,4,10,5,5,2012-05-16,,
159307,Stilecroft,3,10,5,10,2014-05-30,54.647889,-3.52166
159308,Stonegarth Guest House,5,0,5,5,2014-05-12,54.598457,-3.131283
159309,Stonethwaite Farm,4,10,5,0,2013-09-25,54.515547,-3.146708
159310,Strathmore Guest House,5,5,5,5,2014-05-19,54.598625,-3.133516
159311,Strawberry How Nursery,5,0,5,0,2014-11-04,54.656684,-3.350694
159312,Stubbsgill Farm,5,0,0,0,2013-12-16,,
159313,Subway,5,5,0,0,2014-10-13,54.643845,-3.547869
159314,Subway,5,0,0,0,2014-05-22,54.656905,-3.553435
159315,Sultan's,5,5,5,5,2013-08-14,54.642818,-3.543088
159316,Sun Inn,4,10,5,5,2014-10-16,54.805238,-3.163222
159317,Sunnies,4,10,5,5,2014-05-20,54.623659,-3.565303
159318,Sunnyside Guest House,5,5,5,0,2012-08-02,54.599824,-3.134138
159319,Superdrug Stores plc,Exempt,nan,nan,nan,2012-11-05,54.643998,-3.547131
159320,Superfish,5,5,0,5,2013-10-21,54.644032,-3.544483
159321,Supernews,Exempt,nan,nan,nan,2012-04-12,54.644032,-3.544483
159322,Sure Start West Allerdale,5,5,5,5,2014-04-15,54.688949,-3.519225
159323,Swaledale Watch,4,10,5,5,2012-10-17,54.7469329834,-3.07529592514
159324,Swan Inn,Exempt,nan,nan,nan,2013-11-22,54.707615,-3.482268
159325,Sweeneys,1,15,15,20,2014-03-18,54.599699,-3.136936
159326,Sweet Temptations,4,10,0,0,2014-03-21,54.601284,-3.137506
159327,Sweet Treats,5,5,5,5,2014-08-15,54.600945,-3.136321
159328,Swinside End Farm,5,0,0,5,2013-02-27,54.615691,-3.291558
159329,Swinside Farm,5,0,5,0,2013-11-04,54.579742,-3.168593
159330,Swinside Lodge Hotel,2,15,10,10,2014-10-29,54.579742,-3.168593
159331,Swiss Court Guest House,5,0,5,0,2013-08-08,54.602337,-3.137397
159332,Syke Farm Tearoom & Ice Cream,4,10,5,5,2014-07-09,54.538769,-3.27098
159333,T & S Wilson,Exempt,nan,nan,nan,2013-10-29,54.660156,-3.305371
159334,Tanglewood Caravan Park,Exempt,nan,nan,nan,2014-08-29,54.864805,-3.360293
159335,Tarantella,4,5,10,5,2014-11-27,54.663967,-3.363277
159336,Tarn Hows Guest House,5,0,0,5,2012-03-26,54.598457,-3.131283
159337,Taste of Mumbai,5,0,5,0,2013-05-01,54.64592,-3.562656
159338,Taylor Made Catering,2,15,5,5,2013-10-23,,
159339,Tea and Tranquility,Exempt,nan,nan,nan,2014-09-11,54.66396,-3.360672
159340,Teens Tempting Biscuit Mixes,4,10,0,5,2014-12-03,,
159341,Temporary Measure,5,5,0,5,2012-07-12,54.602089,-3.139805
159342,Territorial Army Centre,Exempt,nan,nan,nan,2014-01-29,54.636452,-3.555274
159343,Tesco Stores Ltd,4,10,0,0,2013-10-01,54.648366,-3.554179
159344,That Pizza Place,3,10,10,10,2014-11-07,54.843688,-3.282402
159345,The Alhambra Cinema,Exempt,nan,nan,nan,2014-03-31,54.599455,-3.135087
159346,The Anchorage,5,5,0,0,2014-03-21,54.598191,-3.131925
159347,The Bakehouse,4,10,5,5,2014-04-28,54.713745,-3.496897
159348,The Bakehouse,3,5,10,10,2014-11-06,54.707626,-3.498953
159349,The Bakery,3,10,10,5,2014-03-03,54.668873,-3.434213
159350,The Balmoral Hotel,5,5,5,5,2014-01-07,54.868878,-3.388682
159351,The Barn Bistro,4,10,5,0,2014-04-10,54.729362,-3.377383
159352,The Baywatch Hotel,4,10,5,5,2014-02-10,54.769505,-3.430511
159353,The Beeches,5,5,0,0,2013-02-13,54.601219,-3.132954
159354,The Belle Vue,3,10,10,10,2013-11-19,54.673046,-3.37819
159355,The Best,3,10,10,10,2014-09-30,54.622159,-3.565245
159356,The Bird In Hand,4,10,5,5,2014-12-03,,
159357,The Bitter End,4,10,0,10,2013-09-24,54.663131,-3.359342
159358,The Blue Bell Inn,Exempt,nan,nan,nan,2014-03-14,54.641574,-3.542003
159359,The Blue Dolphin,5,5,5,5,2014-11-26,54.644534,-3.548128
159360,The Blue Dolphin Cafe,4,10,5,5,2013-05-15,54.869358,-3.388371
159361,The Borrowdale Gates Hotel,3,10,10,10,2013-11-04,54.547376,-3.158531
159362,The Borrowdale Hotel,4,5,5,10,2014-06-27,54.551207,-3.144121
159363,The Bounty,4,nan,nan,nan,2014-10-14,54.644905,-3.547243
159364,The Bread Basket,5,5,5,0,2014-06-19,54.824182,-3.16042
159365,The Brewery House Hotel,5,5,5,0,2014-06-25,54.614883,-3.556557
159366,The Briery Hotel,4,nan,nan,nan,2014-04-22,54.648301,-3.518932
159367,The Bush,4,nan,nan,nan,2014-03-10,54.663395,-3.366235
159368,The Bush Inn,5,5,0,0,2014-05-15,54.706002,-3.383855
159369,The Cartwheel,5,0,0,0,2012-05-18,,
159370,The Cartwheel,5,0,5,5,2014-10-17,54.600734,-3.132894
159371,The Castle Bar,5,5,5,5,2014-10-27,54.664216,-3.360355
159372,The Castle Inn,3,10,10,5,2014-06-03,54.682086,-3.21459
159373,The Chalet Tea Rooms And Restaurant,5,5,5,5,2014-10-27,54.600694,-3.159859
159374,The Cheese Delicatessen @ Fond Ewe,5,0,0,5,2014-01-30,54.600945,-3.136321
159375,The Cock & Bull,5,5,5,5,2012-03-06,54.66264,-3.366241
159376,The Codfather,2,15,10,5,2013-09-12,54.772222,-3.430296
159377,The Coffee Kitchen,4,10,10,0,2013-11-21,54.663363,-3.363412
159378,The Coffee Lounge,5,5,5,0,2014-11-06,54.601409,-3.137587
159379,The Coledale Inn,5,5,5,5,2014-06-13,54.600164,-3.193187
159380,The Commercial Inn,5,5,5,5,2012-08-23,54.642312,-3.541938
159381,The Conservative Club,5,nan,nan,nan,2014-06-17,54.663669,-3.363422
159382,The CO-OP,3,10,10,5,2013-07-19,54.712623,-3.496778
159383,The Co-op,4,10,5,5,2014-04-23,54.82859,-3.162866
159384,The Co-operative,4,10,0,0,2013-09-19,54.639502,-3.547286
159385,The Co-operative Pharmacy,Exempt,nan,nan,nan,2014-06-23,54.825044,-3.160554
159386,The Corner Shop,4,10,0,0,2012-12-20,54.644886,-3.552915
159387,The Cornish Pasty (Keswick) Ltd,5,0,0,5,2014-03-06,54.600053,-3.136543
159388,The Cottage Pie,5,5,5,0,2014-03-27,54.705083,-3.454642
159389,The Craggs Coffee House,4,10,5,5,2013-08-08,54.722707,-3.262198
159390,The Croft Bowling Club,5,5,5,5,2014-08-20,54.663002,-3.362764
159391,The Crow Park Hotel,5,5,5,5,2015-01-07,54.6036567688,-2.93555045128
159392,The Cumberland Hotel,3,10,5,10,2014-05-13,54.644165,-3.557955
159393,The Cumberland Inn,2,15,15,10,2014-12-03,54.864236,-3.389909
159394,The Cumbrian CO-OP,4,10,5,5,2014-04-17,54.66296,-3.364127
159395,The Cumbrian Co-op,4,10,5,5,2013-09-15,,
159396,The Cumbrian CO-OP,5,5,0,0,2014-07-05,54.76409,-3.328158
159397,The Dales,3,10,10,5,2013-10-10,54.707615,-3.482268
159398,The Derwentwater Hotel,4,10,0,0,2014-08-11,54.602085,-3.158257
159399,The Diamond Take-Away,5,5,0,0,2014-08-28,54.661543,-3.363832
159400,The Dog & Gun,4,10,5,0,2014-07-07,54.600266,-3.136843
159401,The Dragon Inn Take-Away,3,10,5,10,2013-11-06,54.824182,-3.16042
159402,The Dunes,5,0,5,0,2013-01-31,54.816853,-3.422629
159403,The Elms,Exempt,nan,nan,nan,2013-08-29,54.637669,-3.548657
159404,The Fair World Shop,Exempt,nan,nan,nan,2013-03-14,54.748487,-3.049641
159405,The Fairydust Emporium,3,10,10,10,2014-11-07,54.868463,-3.388076
159406,The Farmers,4,10,5,5,2013-11-29,,
159407,The Fellside Centre,5,5,5,5,2014-09-03,54.727567,-3.082221
159408,The Filling Station,4,10,5,5,2013-10-28,54.643733,-3.548903
159409,The Filling Station,3,10,10,10,2013-09-23,54.607718,-3.140504
159410,The Fish Hotel,5,5,0,0,2013-04-08,54.538769,-3.27098
159411,The Flight Park,5,5,5,5,2014-07-28,54.606476,-3.190167
159412,The Front Room,4,5,10,5,2013-05-02,54.664216,-3.360355
159413,The Fruit Bowl,5,5,0,0,2013-01-23,54.714,-3.498086
159414,The Galloping Horse,5,5,5,5,2014-02-03,54.613937,-3.545464
159415,The George Hotel,4,10,5,5,2013-11-12,54.59992,-3.135348
159416,The Gincase,5,5,5,0,2013-09-13,54.828903,-3.403531
159417,The Glass House,5,5,5,5,2014-06-19,54.825222,-3.161633
159418,The Glenmore Trust,Exempt,nan,nan,nan,2013-09-09,,
159419,The Globe Hotel,4,10,0,0,2009-03-26,54.663669,-3.363422
159420,The Golden Hills,3,10,10,10,2013-11-07,54.602089,-3.139805
159421,The Golden Lion,5,5,5,5,2015-01-14,54.601284,-3.137506
159422,The Golf Hotel,5,5,5,0,2014-01-07,54.868878,-3.388682
159423,The Granary,5,5,0,5,2013-08-14,54.824781,-3.16176
159424,The Grange,4,10,5,5,2014-05-27,54.598427,-3.121004
159425,The Grange Hotel,4,10,5,5,2014-04-14,54.591846,-3.370091
159426,The Great Escape Coffee Shop,5,5,0,5,2014-02-03,54.719744,-3.304428
159427,The Great Wall,2,15,15,10,2014-12-02,54.631787,-3.560859
159428,The Greyhound Inn,4,10,5,5,2014-09-05,54.810627,-3.285509
159429,The Greyhound Inn,AwaitingInspection,nan,nan,nan,2013-04-30,54.741263,-3.27107
159430,The Hare & Hounds,Exempt,nan,nan,nan,2012-04-18,54.824311,-3.162011
159431,The Heights Hotel,5,5,5,5,2014-09-09,54.592529,-3.111509
159432,The Helena Thompson Museum,5,0,5,0,2012-06-20,54.64145,-3.538357
159433,The Highland Laddie,4,10,5,5,2014-12-03,54.93329,-3.169163
159434,The Honest Lawyer,5,5,5,5,2014-06-17,54.663967,-3.363277
159435,The Honey Pot,5,5,0,0,2013-08-02,54.600857,-3.136055
159436,The Hope & Anchor,2,15,15,10,2014-09-12,54.948445,-3.187371
159437,The Ice Cream Factory,5,5,0,0,2014-03-11,54.869664,-3.388382
159438,The Ivy House Hotel,5,5,0,0,2014-07-08,54.601869,-3.191596
159439,The Joiners Arms,3,10,5,10,2014-04-06,54.884792,-3.249989
159440,The Ken Tong Take-Away,3,10,10,5,2014-10-28,54.763952,-3.330143
159441,The Keswick Country House Hotel,4,10,5,5,2014-02-04,54.603788,-3.130176
159442,The Kingfisher,5,5,5,5,2014-03-18,54.601441,-3.138951
159443,The Kingfisher,4,10,10,0,2014-01-28,54.663398,-3.370731
159444,The Kings Arms,4,10,5,5,2014-07-23,54.600742,-3.137816
159445,The Kirkstile Inn,5,5,5,0,2014-01-14,54.577247,-3.331727
159446,The Lakeland Pedlar Wholefood Cafe,3,10,10,10,2015-01-07,54.601409,-3.137587
159447,The Lakes,5,5,0,0,2014-11-04,54.602078,-3.138132
159448,The Lakes Tea Rooms,4,10,5,5,2013-07-23,54.663139,-3.375343
159449,The Lakeside Inn,3,5,10,10,2013-11-22,54.766496,-3.295223
159450,The Lane's Cafe & Bar,AwaitingInspection,nan,nan,nan,2014-12-04,54.664149,-3.365439
159451,The Langstrath Country Inn,5,5,0,0,2014-05-03,54.515547,-3.146708
159452,The Learning Centre,Exempt,nan,nan,nan,2012-03-30,54.605255,-3.534855
159453,The Letters Inn,3,10,10,10,2013-11-26,54.764701,-3.332313
159454,The Lion & Lamb,Exempt,nan,nan,nan,2013-07-02,54.824182,-3.16042
159455,The Lodge in the Vale,5,5,5,5,2014-05-07,54.56564,-3.055268
159456,The Lodore Falls Hotel,5,5,5,5,2014-02-03,54.559702,-3.139117
159457,The Lookout,5,0,0,0,2013-02-26,54.60199,-3.116674
159458,The Lowther,4,5,5,10,2014-12-12,54.80676,-3.421885
159459,The Manor House Hotel,5,0,5,5,2013-10-10,54.663244,-3.368462
159460,The Melbreak Hotel,4,10,5,5,2013-11-25,54.644007,-3.476589
159461,The Monkey Tree,5,5,5,5,2014-12-04,54.823731,-3.160672
159462,The National Trust,Exempt,nan,nan,nan,2014-05-15,54.663699,-3.367966
159463,The New Bookshop With Coffee,5,5,0,5,2013-06-25,54.663967,-3.363277
159464,The Oak,5,5,0,5,2014-12-12,54.790368,-3.009233
159465,The Oddfellows Arms,4,5,10,5,2014-04-08,54.600398,-3.137095
159466,The Old Crown Pub,3,10,10,10,2014-02-28,54.73823,-3.024834
159467,The Old Ginn House Ltd,5,5,0,0,2013-09-24,54.650704,-3.48827
159468,The Old Keswickian,4,10,5,5,2014-08-08,54.600384,-3.136707
159469,The Old Mill Inn,4,10,5,5,2014-03-18,54.7106,-3.432845
159470,The Old Posting House,4,10,5,5,2013-11-15,54.625255,-3.404439
159471,The Old Rectory,4,10,5,5,2014-11-14,54.748487,-3.049641
159472,The Old Red House,Exempt,nan,nan,nan,2014-03-31,54.642079,-3.541836
159473,The Old Sawmill Tea Room,5,5,5,5,2013-09-17,54.643334,-3.188222
159474,The Old Smithy Tea Room,5,5,5,5,2014-08-11,54.747714,-3.05279
159475,The Old Vicarage,5,0,0,5,2014-10-21,54.623563,-3.310828
159476,The Orchard,5,5,5,5,2013-05-15,54.640031,-3.550886
159477,The Oval Cafe,4,10,5,5,2014-06-26,54.618459,-3.564313
159478,The Pack Horse Inn,Exempt,nan,nan,nan,2013-12-09,54.658858,-3.520644
159479,The Paddock Guest House,5,5,5,5,2013-04-03,54.601481,-3.130917
159480,The Paper Shop,5,5,5,5,2014-11-11,54.663395,-3.366235
159481,The Parkfield Guest House,5,0,5,5,2012-04-13,54.599019,-3.13848
159482,The Peak Lounge,3,10,5,10,2014-11-13,54.714192,-3.502114
159483,The Pearl Garden,3,10,10,10,2013-11-20,54.715122,-3.4967
159484,The Pearl Palace,5,5,0,0,2013-08-02,54.824781,-3.16176
159485,The Pheasant Inn,4,5,10,5,2014-10-23,54.665065,-3.242021
159486,The Pie Mill,Exempt,nan,nan,nan,2014-11-25,54.613358,-3.046376
159487,The Polkadot Pantry,5,5,0,0,2012-01-26,,
159488,The Post Office,Exempt,nan,nan,nan,2014-03-07,54.824647,-3.16076
159489,The Purple Lunch Box,5,0,5,5,2013-07-26,54.688927,-3.469966
159490,The Queens Hotel,4,5,0,10,2014-07-23,54.601126,-3.137069
159491,The Rook,4,10,5,5,2013-05-14,54.664618,-3.361315
159492,The Royal George,3,10,10,10,2014-01-06,54.640132,-3.540182
159493,The Royal Oak,3,10,5,10,2012-05-03,54.644032,-3.544483
159494,The Royal Oak Hotel,5,5,0,0,2014-09-25,54.523289,-3.148176
159495,The Royal Oak Hotel,5,5,5,5,2013-03-27,54.824311,-3.162011
159496,The Royal Oak Inn,3,10,10,10,2013-11-13,54.601869,-3.191596
159497,The Royal Oak Inn,5,5,5,5,2013-10-09,54.830272,-3.053459
159498,The Royal Yew,4,10,5,0,2013-12-05,54.613944,-3.433131
159499,The Sailors Return,4,10,5,5,2013-10-04,54.71502,-3.500639
159500,The Scafell Hotel,3,10,10,10,2013-08-09,54.523289,-3.148176
159501,The Shack,4,10,5,5,2014-02-28,54.82859,-3.162866
159502,The Shepherd's Hotel,4,10,0,5,2013-12-10,54.648094,-3.370542
159503,The Ship Hotel,5,5,5,0,2014-10-16,54.775459,-3.429338
159504,The Ship Inn,2,15,15,10,2014-10-10,54.8424,-3.050816
159505,The Silk Road,4,5,10,5,2013-02-22,54.601456,-3.139322
159506,The Sizzling Stone,5,5,5,5,2014-06-04,54.600908,-3.135391
159507,The Skiddaw Grove Hotel,5,5,5,5,2014-04-01,54.60848,-3.144504
159508,The Skiddaw Hotel,4,10,5,5,2014-07-30,54.600848,-3.137959
159509,The Spar Supermarket,5,5,5,5,2012-05-03,54.62946,-3.553148
159510,The Spar Supermarket,4,5,10,5,2014-09-29,54.868425,-3.386656
159511,The Spice Club,2,15,10,10,2014-02-06,54.663669,-3.363422
159512,The Spotted Cow,4,10,5,0,2013-11-06,54.825429,-3.159755
159513,The Square Orange,4,10,5,5,2014-05-01,54.59995,-3.135983
159514,The Square Orange Cafe At Studio Nine,5,5,5,0,2014-12-02,54.627943,-3.551587
159515,The Stag Inn,4,10,0,5,2014-02-27,54.733071,-3.437971
159516,The Station Tea Room,5,5,0,0,2013-10-08,54.868109,-3.389123
159517,The Steam Packet Inn,4,10,5,5,2014-10-03,54.64592,-3.562656
159518,The Stocksman,Exempt,nan,nan,nan,2014-01-31,54.823066,-3.159656
159519,The Stocksman Restaurant,5,5,5,5,2013-11-08,54.815654,-3.144333
159520,The Sun Inn,4,10,5,5,2013-06-25,54.679579,-3.195577
159521,The Sun Inn,Exempt,nan,nan,nan,2014-03-14,54.764159,-3.330927
159522,The Swinside Inn,3,10,10,10,2014-08-07,54.579742,-3.168593
159523,The Tea Garden,5,5,0,0,2012-11-09,54.583005,-3.056011
159524,The Theatre Royal,Exempt,nan,nan,nan,2013-01-10,54.642818,-3.543088
159525,The Travellers Rest,3,10,10,10,2013-10-04,54.635465,-3.535404
159526,The Trout Hotel,3,10,5,10,2013-11-26,54.662982,-3.368516
159527,The Twa Dogs Inn,4,5,10,5,2014-11-19,54.604465,-3.12312
159528,The Victoria Hotel,Exempt,nan,nan,nan,2013-09-03,54.825044,-3.160554
159529,The Village Shop,5,5,0,0,2014-11-12,54.73823,-3.024834
159530,The Waverley Hotel,3,10,5,10,2013-07-17,54.712967,-3.49586
159531,The Well,Exempt,nan,nan,nan,2014-02-14,54.642257,-3.542726
159532,The Wheatsheaf,5,5,5,5,2014-02-28,54.662424,-3.290885
159533,The Wheatsheaf Inn,5,5,0,0,2013-12-17,54.622728,-3.3141
159534,The White Heather Hotel,5,5,0,5,2014-11-12,54.883789,-3.217752
159535,The Wild Duck,Exempt,nan,nan,nan,2014-10-14,54.610388,-3.460739
159536,The Winchester,5,0,5,0,2012-05-15,,
159537,Theatre by the Lake,4,10,5,5,2014-05-19,54.595108,-3.13961
159538,Thirlmere Recreation Hall,Exempt,nan,nan,nan,2014-08-06,54.556082,-3.055779
159539,Thomasons,5,5,5,5,2013-11-27,54.600431,-3.135532
159540,Thomlinson Junior School,5,5,0,0,2013-09-13,54.823066,-3.159656
159541,Thornby Moor Dairy,5,5,0,0,2014-10-20,54.840497,-3.087282
159542,Thornleigh Guest House,5,5,0,0,2012-08-06,54.602337,-3.137397
159543,Thornthwaite Galleries,5,5,5,0,2012-06-12,54.617797,-3.204079
159544,Thornthwaite Grange,5,5,5,5,2012-03-20,54.6177978516,-3.20407867432
159545,Thorntons PLC,5,0,0,0,2013-10-03,54.643313,-3.544455
159546,Thornythwaite Farm,5,5,0,0,2012-06-29,54.510661,-3.154927
159547,Throstles Nest,4,5,5,10,2014-10-16,54.825751,-3.159033
159548,Thursby Post Office,Exempt,nan,nan,nan,2013-08-28,54.840546,-3.048993
159549,Thursby Primary School,5,0,0,0,2013-10-01,54.840546,-3.048993
159550,Thwaite Howe Hotel,5,5,5,5,2012-05-04,54.6177978516,-3.20407867432
159551,Tiny Tots,5,5,0,5,2014-01-29,54.825957,-3.161841
159552,Tithe Barn,3,10,10,10,2014-06-03,54.66296,-3.364127
159553,Toddler Town Nursery,Exempt,nan,nan,nan,2013-05-20,54.643426,-3.553944
159554,Tognarellis,5,0,0,0,2014-02-27,54.644032,-3.544483
159555,Traffords Caravan Site,3,10,5,10,2014-05-29,54.682086,-3.21459
159556,Travelodge,4,10,0,0,2013-08-20,54.654946,-3.373423
159557,Tray Bakes,5,0,0,5,2012-08-28,,
159558,Treeby & Bolton,5,5,5,0,2014-11-04,54.599699,-3.136936
159559,Tuck In,4,5,5,10,2013-08-19,54.712623,-3.496778
159560,Turning Point,Exempt,nan,nan,nan,2014-03-07,,
159561,twelve62,5,5,0,5,2014-04-30,54.82449,-3.160195
159562,Tynedale Farm Services,Exempt,nan,nan,nan,2013-01-24,54.826688,-3.161581
159563,Veeva,5,5,5,5,2013-08-20,54.661651,-3.365448
159564,Vegetarian Lakeland Living B&B,5,5,5,5,2014-04-08,54.664011,-3.367387
159565,Vic's Van,3,10,10,10,2013-12-10,,
159566,Victoria Cottage Hospital,4,5,5,10,2014-12-19,54.707,-3.49505
159567,Victoria Infants School,5,0,0,0,2014-05-15,54.637062,-3.55398
159568,Victoria Junior School,5,5,0,0,2013-06-20,54.638415,-3.55431
159569,VILLAGE HALL,Exempt,nan,nan,nan,2014-08-06,54.710742,-3.442877
159570,Village Hall,Exempt,nan,nan,nan,2014-03-30,54.788255,-3.187119
159571,Village Hall,Exempt,nan,nan,nan,2014-08-06,54.730832,-3.371408
159572,Vinnie's Bar,Exempt,nan,nan,nan,2014-08-19,54.644537,-3.547136
159573,Voodoo Pizza Bar,AwaitingInspection,nan,nan,nan,2014-11-14,54.642468,-3.545198
159574,Vulcans Park Cafe,3,10,10,10,2014-07-25,54.642756,-3.551485
159575,W H Smith,Exempt,nan,nan,nan,2013-05-15,54.643313,-3.544455
159576,W Lindsay & Sons,5,5,5,5,2014-11-11,54.66296,-3.364127
159577,Wallsend Guest House and Tea Room,5,5,0,5,2014-05-09,54.952888,-3.215203
159578,Walsh's Family Butchers Limited,4,10,5,5,2014-12-01,54.715393,-3.497331
159579,Washington Central Hotel,4,10,5,0,2013-10-04,54.642629,-3.543887
159580,Watendlath Guest House,5,5,5,5,2012-05-01,54.5988,-3.132097
159581,Watermill Cafe,3,10,5,10,2013-07-31,54.749096,-3.048848
159582,Waverley Hotel,4,10,5,5,2014-08-28,54.644486,-3.551892
159583,Waverton Village Hall,Exempt,nan,nan,nan,2014-06-19,54.815769,-3.210289
159584,Wellcroft Kitchen,5,5,5,5,2012-01-26,,
159585,Wellington Farm Tearoom,5,5,0,0,2014-06-03,54.653187,-3.384276
159586,West Coast Fish Ltd,5,5,0,0,2014-04-28,54.635285,-3.562108
159587,West End Stores,4,5,5,10,2014-03-18,54.769505,-3.430511
159588,West House,4,5,10,0,2014-05-19,54.66434,-3.36605
159589,West House,Exempt,nan,nan,nan,2014-03-06,54.685853,-3.475192
159590,West Street Social Club,5,5,5,5,2014-08-12,,
159591,West View Guest House,5,5,0,0,2012-07-20,54.599019,-3.13848
159592,Westfield Primary School,5,5,0,0,2014-07-04,54.627281,-3.554815
159593,Westnewton Artisan Charcuterie,5,5,0,0,2014-05-14,54.775222,-3.235802
159594,Westnewton Village Hall,Exempt,nan,nan,nan,2014-08-12,54.783246,-3.348985
159595,Westward Hall,Exempt,nan,nan,nan,2014-08-29,54.793858,-3.107804
159596,Westwinds,5,5,0,5,2014-07-04,54.61371,-3.564299
159597,Wetherspoons,5,0,5,0,2014-11-19,54.602078,-3.138132
159598,Wheatsheaf Inn,0,15,20,20,2014-04-06,54.844308,-3.287545
159599,Wheyrigg Hall Hotel,4,10,5,5,2013-12-11,54.827708,-3.255027
159600,Wiggonby C of E School,5,5,5,5,2014-01-17,54.866873,-3.096312
159601,Wigton Bowling Club,Exempt,nan,nan,nan,2014-08-29,54.82241,-3.169988
159602,Wigton Community Hospital,5,5,5,5,2014-04-28,54.83044,-3.171341
159603,Wigton Infants School,5,5,0,0,2013-03-25,54.818679,-3.161725
159604,Wigton Park Bowling Club,Exempt,nan,nan,nan,2012-08-01,54.824344,-3.169826
159605,Wigton RUFC,4,10,5,0,2014-02-13,54.820647,-3.146576
159606,Wigton Youth Station,Exempt,nan,nan,nan,2014-08-06,54.824182,-3.16042
159607,Wild & Fruitful,4,10,0,0,2014-04-11,54.819308,-3.181322
159608,Wild Strawberry,5,5,0,0,2014-02-07,54.601757,-3.138805
159609,Wild West,Exempt,nan,nan,nan,2014-06-02,54.656327,-3.350496
159610,Wild Zucchinis Bistro,5,0,5,5,2014-04-07,,
159611,Wilkinsons,Exempt,nan,nan,nan,2014-04-15,54.66264,-3.366241
159612,Wilkinsons,5,0,0,0,2014-02-19,54.644582,-3.542954
159613,William Morrison PLC,5,5,0,0,2014-06-05,54.640666,-3.564438
159614,Willow Cottage,5,5,5,0,2012-08-06,54.679019928,-3.19545006752
159615,Wilmots Amusements,5,0,0,5,2014-09-27,54.712295,-3.486925
159616,Wilsons Butchers,3,10,5,10,2013-10-10,54.66396,-3.360672
159617,Windebrowe Chippy,5,5,0,0,2013-06-18,54.600252,-3.123825
159618,Winder Hall,3,10,10,10,2014-02-27,54.619796,-3.313479
159619,Windmill Fisheries,3,10,5,10,2013-06-26,54.660761,-3.354225
159620,Wine Cellars,Exempt,nan,nan,nan,2013-12-13,54.616768,-3.560903
159621,Wine Cellars,Exempt,nan,nan,nan,2012-10-03,54.629505,-3.562228
159622,WNR Cafe,5,5,5,5,2014-12-12,54.874505,-3.084129
159623,Wongs,4,10,5,5,2014-09-10,54.71405,-3.496893
159624,Wood House,5,5,0,5,2014-05-15,54.538769,-3.27098
159625,Woodhouse Cafe,5,5,5,0,2014-07-07,54.623875,-3.162377
159626,WOODLANDS,5,5,5,5,2013-04-03,54.601219,-3.132954
159627,Woodstone,4,10,5,5,2014-02-06,54.59995,-3.135983
159628,Wordsworth House Cafe,5,5,5,5,2014-06-10,54.663699,-3.367966
159629,Workington A F C Ltd,3,10,5,10,2013-10-25,54.648747,-3.551791
159630,Workington British Legion,Exempt,nan,nan,nan,2014-05-01,54.642066,-3.544284
159631,Workington Community Hospital,4,0,0,10,2014-01-27,54.642934,-3.553026
159632,Workington Golf Club Ltd,5,5,0,5,2014-01-07,54.622704,-3.527473
159633,Workington Leisure Centre,Exempt,nan,nan,nan,2014-03-29,54.626017,-3.548974
159634,Workington Rugby Football Club Ltd,5,0,5,5,2014-04-08,54.634769,-3.56102
