,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
230740,Royal British Legion,5,5,5,5,2012-02-16,50.808011,-1.153398
230741,Royal Spice Restaurant And Take Away,1,10,10,20,2014-03-27,50.794729,-1.120635
230742,Roys,4,10,5,5,2014-04-15,50.804474,-1.15183
230743,Ruby'S Diner,5,0,5,5,2013-09-18,50.794392,-1.118825
230744,Russell Churcher Court,5,0,0,0,2014-01-13,,
230745,Salvation Army Lunch Club,5,5,0,0,2012-11-08,50.8026,-1.140199
230746,Sanctuary Care,5,0,0,0,2013-10-15,50.804556,-1.205586
230747,Sanctuary Care,5,0,0,0,2013-10-15,50.805234,-1.204851
230748,Sandy'S,4,5,5,10,2014-03-07,50.80502,-1.141588
230749,Sapori,5,5,5,0,2014-02-25,50.80175,-1.201561
230750,Saucy Dogs,4,5,5,10,2014-05-13,,
230751,Seafarer Guest House,5,0,5,5,2011-09-01,50.792173,-1.142121
230752,Sean Martin Catering,5,5,5,5,2014-05-23,,
230753,Serpent Cafe,Exempt,nan,nan,nan,2013-10-25,50.785344,-1.119903
230754,Servest Catering,5,0,0,0,2013-08-06,,
230755,Shangri-La Care Home,5,0,0,0,2014-11-11,50.806673,-1.20352
230756,Shell Alverstoke,5,5,5,5,2012-07-31,50.793067,-1.153668
230757,Shree News,4,10,5,5,2014-09-15,50.79772,-1.143041
230758,Silver Palace,4,5,10,5,2014-03-20,50.817853,-1.171504
230759,Siskin Infant And Nursery School - Nursery,4,0,10,10,2013-01-21,50.802666,-1.169246
230760,Siskin Infant And Nursery School - School,5,5,5,5,2014-03-13,50.802666,-1.169246
230761,Siskin Junior School,5,5,0,0,2014-04-29,50.802666,-1.169246
230762,Siskin Junior School Breakfast Club,5,0,0,5,2014-04-29,50.802666,-1.169246
230763,Sky News,5,5,5,5,2013-04-15,50.793434,-1.133897
230764,Skylark Pre-School,5,5,5,5,2014-11-14,50.809845,-1.169588
230765,Small Talk Preschool,5,0,5,0,2014-02-11,50.79646,-1.192172
230766,Smart Fish Bar And Restaurant,3,10,10,10,2014-03-26,,
230767,Snack Attack,5,5,5,5,2013-09-02,,
230768,Solent Cafe,4,10,5,5,2013-09-02,50.801684,-1.202541
230769,Solent Evangelical Church,Exempt,nan,nan,nan,2011-08-23,50.803201,-1.148575
230770,Solent Tandoori,5,0,5,0,2014-03-12,50.80248,-1.203209
230771,Southern Co-Operatives Limited,4,10,0,0,2014-06-12,50.801084,-1.2016
230772,Southern Co-Operatives Limited,5,0,0,0,2012-07-24,50.820985,-1.174444
230773,Southern Co-Operatives Limited,4,10,0,0,2013-04-16,50.801782,-1.141477
230774,Southern Co-Operatives Limited,5,5,5,0,2014-06-10,50.80864,-1.144644
230775,Southern Co-Operatives Limited,4,10,0,0,2014-05-14,50.828897,-1.170329
230776,Southern Co-Operatives Limited,5,5,0,0,2012-09-17,50.792404,-1.147806
230777,Southern Co-Operatives Limited,4,10,0,0,2013-09-09,50.805078,-1.192492
230778,Southern Co-Operatives Ltd,5,5,5,5,2012-10-03,50.799614,-1.132903
230779,Southern Co-Operatives Ltd,2,15,5,5,2014-01-23,50.811839,-1.169353
230780,Spar Sai Arrow,5,5,5,5,2013-12-09,50.79772,-1.143041
230781,Spice Hut,1,15,15,20,2014-03-20,50.798759,-1.131599
230782,Spoonbill Pre-School,5,5,5,5,2014-11-14,50.809845,-1.169588
230783,Spring Garden Guest House,5,5,5,5,2011-06-23,50.798411,-1.129605
230784,Springfields Playscheme,5,5,0,0,2014-04-10,50.808182,-1.14109
230785,St Columba'S United Reformed Church,5,0,0,5,2013-05-17,50.8141,-1.152238
230786,St Faiths Church,5,0,0,0,2013-06-13,50.798555,-1.145339
230787,St Faiths Parish Centre,5,0,5,5,2014-09-08,50.805651,-1.203949
230788,St Francis Church,5,0,5,5,2014-06-02,50.78288,-1.13195
230789,St John'S Primary School,5,0,0,0,2014-12-05,50.805492,-1.139791
230790,St Mary'S Church Hall,5,0,5,5,2012-11-02,50.795479,-1.121104
230791,St Mary'S Church Parish Centre,4,10,0,5,2012-07-03,50.786074,-1.149155
230792,St Marys R.C. Primary School,5,5,0,0,2013-11-25,50.800018,-1.147483
230793,St Vincent Care Homes Ltd,5,0,5,0,2014-11-25,50.799614,-1.132903
230794,St Vincent College,5,0,5,0,2013-09-04,50.800232,-1.136184
230795,Staceys Fish & Chip Shop,5,5,5,5,2013-05-01,50.801573,-1.142403
230796,Steady Steps Pre School,5,0,0,0,2014-04-23,50.815764,-1.168588
230797,Stoke Chippy,5,5,0,0,2014-03-14,50.792138,-1.137369
230798,Stoke Snooker Club,5,0,0,0,2014-03-20,50.794348,-1.129808
230799,Stokes Bay Sailing Club,5,5,5,0,2014-03-25,50.781931,-1.154479
230800,Stork Pre-School,5,5,5,5,2014-11-14,50.80913,-1.168962
230801,Stubblee Hill Childrens Centre,5,5,5,5,2014-06-25,50.79889,-1.193649
230802,Subway,5,5,0,0,2014-02-26,50.80175,-1.201561
230803,Subway,5,0,0,0,2014-03-05,,
230804,Subway,5,0,0,0,2014-01-29,50.795194,-1.119094
230805,Sultan Grill,4,10,5,5,2013-09-18,50.81184,-1.169353
230806,Sun City,4,10,5,5,2014-03-11,50.812855,-1.17436
230807,Sunbeams Pre-School,5,5,5,5,2014-06-25,50.79889,-1.193649
230808,Sunflower Thai And Oriental Shop,3,5,10,10,2013-07-09,50.793898,-1.132172
230809,Superdrug,Exempt,nan,nan,nan,2012-07-03,50.795479,-1.121104
230810,Swan Pre-School,5,5,5,5,2014-11-14,50.80913,-1.168962
230811,Sweet-Lee,5,0,0,5,2012-07-24,50.801684,-1.202541
230812,T & J (Solent),4,10,5,5,2013-12-11,50.805078,-1.192492
230813,T And J Chinese Restaurant,5,5,5,5,2013-05-08,50.794786,-1.122223
230814,Tangs,4,5,5,10,2014-03-06,50.796815,-1.192691
230815,Tarnya Ward Childminding,5,5,5,5,2013-05-15,,
230816,Taste Of Paradise,5,0,0,0,2014-02-26,50.805146,-1.152627
230817,Teamsport Indoor Karting,4,10,5,5,2013-09-27,,
230818,Tesco,5,0,0,0,2013-08-06,,
230819,Tesco,5,0,0,0,2012-03-14,50.801684,-1.202541
230820,Tesco Express,5,0,0,0,2012-10-03,50.808367,-1.164121
230821,Tesco Stores Limited,5,0,0,0,2012-05-29,,
230822,Thalassa Nursing Home,5,5,5,0,2014-05-29,50.7869,-1.156389
230823,Thames Bar Officers Mess,4,10,0,0,2011-07-27,50.785344,-1.119903
230824,Thames Kitchen,5,5,0,0,2013-08-13,50.785344,-1.119903
230825,The About Turn Project,5,0,5,5,2012-09-12,50.802942,-1.147657
230826,The Bakers Basket,5,5,5,5,2014-01-09,50.812855,-1.17436
230827,The Best Fry,5,5,5,5,2013-09-04,50.796455,-1.148385
230828,The Big Cornish,5,5,5,5,2014-10-27,,
230829,The Brewpot,4,0,10,10,2012-08-21,50.795859,-1.122572
230830,The Bungalow Autism Hampshire,5,5,5,5,2014-09-05,50.784044,-1.148227
230831,The Carisbrooke Arms,4,5,10,5,2014-01-21,50.821218,-1.178145
230832,The Clarence Tavern,4,10,5,5,2014-08-05,50.797808,-1.124664
230833,The Coffee House,5,5,5,5,2013-09-02,50.801684,-1.202541
230834,The Cottage Loaf,5,5,5,5,2014-04-17,50.79533,-1.124015
230835,The Cottage Loaf,4,5,10,0,2014-03-19,50.80175,-1.201561
230836,The Curry Garden,4,10,5,5,2013-02-15,50.828897,-1.170329
230837,The Eagle,3,10,10,5,2014-03-05,50.795139,-1.135838
230838,The Five Alls,4,10,5,5,2014-04-22,50.798759,-1.131599
230839,The Fruit Basket,5,0,0,0,2012-04-16,50.800453,-1.140579
230840,The Gosport Memory Cafe,5,0,5,5,2014-03-18,50.793908,-1.13342
230841,The Hampshire Cakery,5,5,5,5,2013-03-19,,
230842,The Hut,5,5,5,5,2013-10-16,,
230843,The Lime Tree,5,5,0,5,2013-10-16,50.821218,-1.178145
230844,The Liquorice Rainbow,Exempt,nan,nan,nan,2012-08-08,50.793563,-1.136676
230845,The News Boutique,Exempt,nan,nan,nan,2013-11-11,50.795194,-1.119094
230846,The News Box,4,10,5,5,2014-04-15,50.804474,-1.15183
230847,The Offy,2,15,5,5,2014-04-29,50.828897,-1.170329
230848,The Old Lodge Hotel,5,0,0,0,2014-01-22,50.786987,-1.149791
230849,The Old Ship,4,10,5,0,2013-06-06,50.798779,-1.199866
230850,The Park Tavern,5,5,5,5,2012-12-18,50.788458,-1.138302
230851,The Penguin Cafe,4,10,5,5,2014-09-26,50.801897,-1.203403
230852,The Range,Exempt,nan,nan,nan,2014-01-13,50.814496,-1.15233
230853,The Refreshment Hut,5,5,5,5,2014-09-15,,
230854,The Sail Maker,5,0,5,0,2013-08-14,50.815352,-1.159979
230855,The Sandwich Van,5,0,0,5,2014-06-06,,
230856,The Seahorse,5,5,0,0,2014-02-28,50.789119,-1.164847
230857,The Solent Social Club Limited,5,5,5,5,2013-09-09,50.800092,-1.199829
230858,The Star,5,5,0,0,2014-10-17,50.795632,-1.122293
230859,The Tea Party,5,5,0,5,2013-09-13,50.802447,-1.202315
230860,The Tea Room,5,5,5,5,2014-01-28,50.802367,-1.203792
230861,The Teatime Pantry,5,5,5,5,2013-05-10,,
230862,The Three Tuns,5,5,0,5,2013-01-08,50.81383,-1.144833
230863,The Trafalgar,3,10,5,10,2013-08-13,50.800344,-1.141673
230864,The Tuesday Friendship Club,4,10,5,5,2014-09-30,50.825254,-1.176655
230865,The Vine,4,10,5,5,2012-10-17,50.792749,-1.136095
230866,The Walnut Tree Bed And Breakfast,5,0,0,0,2014-10-28,50.792809,-1.184375
230867,The White Horse,0,25,20,20,2014-08-26,50.825472,-1.174407
230868,The Works,Exempt,nan,nan,nan,2013-11-27,50.795194,-1.119094
230869,The Wyvern,4,10,5,5,2013-12-11,50.809902,-1.194425
230870,Thirty Three A Bed & Breakfast,4,0,0,10,2012-01-10,50.78852,-1.144231
230871,Thurling Catering Ltd,5,5,5,5,2014-02-20,50.828616,-1.166245
230872,Tica'S Cakes,4,5,5,10,2014-11-17,,
230873,Tilly'S Treats,5,5,5,5,2013-11-11,,
230874,Tinkers Tearooms,5,5,5,5,2014-05-12,50.795194,-1.119094
230875,Tk Snax,2,15,5,10,2014-01-08,50.794462,-1.117348
230876,Tony'S Cafe,5,5,5,5,2014-04-28,,
230877,Tony'S Fresh Fish Ltd,5,5,5,5,2013-09-09,50.792138,-1.137369
230878,Tracies Candy Stop,4,0,10,10,2013-02-19,,
230879,Trinitys At The Lightship,5,5,5,5,2014-04-25,50.790418,-1.121298
230880,Tses Chinese Takeaway,5,5,5,5,2014-12-03,50.821218,-1.178145
230881,Tulsi News,Exempt,nan,nan,nan,2012-01-10,50.821218,-1.178145
230882,V R Richards And Son,3,10,10,10,2013-05-01,50.827043,-1.175189
230883,Victoriana'S,1,10,15,20,2014-04-08,50.794729,-1.120635
230884,Village Fish Bar,5,0,0,0,2014-02-20,50.785625,-1.149348
230885,Village Home,3,10,10,10,2012-12-03,50.784881,-1.149659
230886,Waitrose,5,0,0,0,2013-02-11,50.792671,-1.135302
230887,Waterfront Restaurant,4,5,5,10,2013-11-28,,
230888,West Wind Guest House,5,0,0,0,2014-10-24,50.79553,-1.195523
230889,White Hart,5,0,0,0,2014-05-28,50.792138,-1.137369
230890,Windbrake House,5,0,5,5,2014-04-17,50.78498,-1.157048
230891,Windsor Castle,5,5,5,5,2012-10-04,50.812299,-1.137296
230892,Wings Garden,1,15,15,20,2014-01-23,50.808367,-1.164121
230893,Wm Morrisons Supermarkets Plc,5,5,0,0,2014-03-20,50.795295,-1.126555
230894,Woodbine Bed & Breakfast,5,5,5,5,2012-04-18,50.783419,-1.144012
230895,Woodcot Community Pre School,5,0,0,5,2013-01-10,50.832061,-1.180355
230896,Woodcot Lodge,5,0,5,0,2014-09-24,50.812604,-1.159333
230897,Woodcot Primary School,5,5,0,0,2014-02-14,50.832061,-1.180355
230898,Woodcot Primary School Breakfast Club,4,0,0,10,2012-11-08,50.832061,-1.180355
230899,Woodpeckers Brune Park Holiday Playscheme,5,0,0,0,2014-08-15,50.810236,-1.157602
230900,Woodwards Fast Food,5,0,5,5,2014-05-22,,
230901,Wpm Sports And Social Club,4,10,10,0,2012-05-14,50.800606,-1.143002
230902,Ymca Nursery Gosport,5,5,0,0,2014-01-21,50.800232,-1.136184
230903,Your Local Boots Pharmacy,Exempt,nan,nan,nan,2012-12-11,50.812855,-1.17436
230904,Youth Art And Media Centre,5,5,5,5,2014-10-07,50.802666,-1.169246
230905,Yummies Kebab House,4,5,5,10,2014-06-19,50.798759,-1.131599
