,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
439357,Columba House Hotel,Improvement Required,nan,nan,nan,2014-06-12,57.0811,-4.044178
439358,Commercial Hotel,Pass,nan,nan,nan,2009-08-06,58.512232,-3.494828
439359,Commercial Hotel,Pass,nan,nan,nan,2010-09-20,58.594532,-3.522151
439360,Commercial Hotel,Pass,nan,nan,nan,2010-05-27,58.302123,-3.28469
439361,Commercial Hotel,Pass,nan,nan,nan,2012-06-14,57.696148,-4.255032
439362,Conchra House Guesthouse,Pass,nan,nan,nan,2011-04-08,57.312565,-5.469212
439363,Connage Highland Dairy,Pass,nan,nan,nan,2014-12-16,57.553099,-4.050251
439364,Connor Mays,Awaiting Inspection,nan,nan,nan,,57.819473,-5.669766
439365,Connor's Cosmic Heroes,Awaiting Inspection,nan,nan,nan,,57.47919,-4.225559
439366,Conon Bridge Hotel,Pass,nan,nan,nan,2012-08-24,57.567808,-4.439812
439367,Conon Bridge Pharmacy,Exempt,nan,nan,nan,2011-03-18,57.567053,-4.43839
439368,Conon Fish and Chip Shop,Pass,nan,nan,nan,2012-12-17,57.565831,-4.436536
439369,Constant Creations,Awaiting Inspection,nan,nan,nan,,57.313017,-6.110459
439370,Contin Village Store,Pass,nan,nan,nan,2013-05-01,57.56854,-4.578399
439371,Conusg,Awaiting Inspection,nan,nan,nan,2003-06-26,57.416812,-6.186116
439372,Cookie Chinese Carry Out,Pass,nan,nan,nan,2012-03-27,57.595687,-4.428843
439373,Coolin View Guest House,Awaiting Inspection,nan,nan,nan,2002-11-22,57.413119,-6.190893
439374,Co-op,Pass,nan,nan,nan,2012-07-02,57.66331,-4.33699
439375,Co-op,Pass,nan,nan,nan,2012-07-16,57.811571,-4.054114
439376,Co-op,Pass,nan,nan,nan,2012-10-23,57.483938,-4.459924
439377,Co-op,Pass,nan,nan,nan,2001-11-19,57.607982,-4.422164
439378,Co-op,Pass,nan,nan,nan,2012-02-09,57.517283,-4.458629
439379,Co-op,Pass,nan,nan,nan,2014-08-19,57.332037,-3.607447
439380,Co-op,Pass,nan,nan,nan,2011-01-14,57.582713,-4.128448
439381,Co-op Supermarket,Pass,nan,nan,nan,2011-06-02,58.594626,-3.518731
439382,Co-op Supermarket - Brora,Pass,nan,nan,nan,2014-05-01,58.010954,-3.855316
439383,Co-op Welcome,Pass,nan,nan,nan,2006-08-25,57.463354,-4.21099
439384,Co-op Welcome,Pass,nan,nan,nan,2011-11-29,58.592467,-3.510637
439385,Co-op Welcome,Pass,nan,nan,nan,2006-02-15,57.4793586731,-4.22394990921
439386,Co-operative,Pass,nan,nan,nan,2014-03-13,56.676405,-5.134066
439387,Co-operative,Pass,nan,nan,nan,2012-06-06,57.005933,-5.828968
439388,Co-operative,Awaiting Inspection,nan,nan,nan,,56.676405,-5.134066
439389,Co-operative Food,Pass,nan,nan,nan,2014-10-31,57.463212,-4.185154
439390,Co-operative Food,Pass,nan,nan,nan,2011-09-26,57.477746,-4.225938
439391,Cooperative Food Store,Pass,nan,nan,nan,2011-06-13,56.843776,-5.124139
439392,Co-operative Food Store,Pass,nan,nan,nan,2011-11-16,57.412682,-6.19211
439393,Cooperative Foods,Pass,nan,nan,nan,2006-01-23,57.575431,-3.895254
439394,Co-operative Group,Pass,nan,nan,nan,2012-07-02,57.695981,-4.256313
439395,Co-operative Group Ltd,Pass,nan,nan,nan,2013-11-07,57.688724,-4.168284
439396,Co-operative Group Ltd,Pass,nan,nan,nan,2014-04-30,57.481508,-4.464682
439397,Co-operative Group Ltd  Petrol Station,Pass,nan,nan,nan,2011-11-21,57.579465,-3.882652
439398,Co-operative Superstore,Pass,nan,nan,nan,2011-10-03,57.483052,-4.244462
439399,Coralach,Pass,nan,nan,nan,2013-07-16,57.46334,-6.59995
439400,Corbett Centre,Pass,nan,nan,nan,2012-01-11,57.425104,-4.342029
439401,Corinne's Heavenly Cake's,Awaiting Inspection,nan,nan,nan,,57.493032,-4.14178
439402,Corner on the Square,Pass,nan,nan,nan,2011-11-15,57.507088,-4.265309
439403,Corner Shop,Pass,nan,nan,nan,2012-06-20,58.532738,-3.119014
439404,Cornerstone (the Open Door),Pass,nan,nan,nan,2006-12-12,57.66331,-4.33699
439405,"Cornerstone Cafe,",Pass,nan,nan,nan,2012-10-30,57.005099,-5.829492
439406,Cornhill Artisan Bakery,Pass,nan,nan,nan,2014-06-23,58.521219,-4.425701
439407,Corpach Hotel,Pass,nan,nan,nan,2011-08-12,56.843238,-5.126226
439408,Corran Guest House,Awaiting Inspection,nan,nan,nan,,57.475642,-4.234651
439409,Corrie Liath B&B,Awaiting Inspection,nan,nan,nan,,57.137473,-4.688813
439410,Corriechoillie Lodge,Awaiting Inspection,nan,nan,nan,2006-04-26,56.888052,-4.876269
439411,Corriegarth Hotel,Improvement Required,nan,nan,nan,2014-11-06,57.475472,-4.216776
439412,Corriegour Lodge Hotel,Pass,nan,nan,nan,2012-10-25,57.038282,-4.815931
439413,Corrieness Guest House,Pass,nan,nan,nan,2000-05-22,57.765209198,-5.60599994659
439414,Corrour Community Centre,Exempt,nan,nan,nan,2012-04-25,56.792162,-4.601625
439415,Corrour House Hotel,Pass,nan,nan,nan,2009-07-16,57.176232,-3.817412
439416,Corrour Lodge,Pass,nan,nan,nan,2012-04-25,56.792162,-4.601625
439417,Corrour Station House Restaurant,Pass,nan,nan,nan,2012-09-20,56.792162,-4.601625
439418,Corrour Venison Dealer,Pass,nan,nan,nan,2014-05-21,56.792162,-4.601625
439419,Coruisk House,Pass,nan,nan,nan,2013-03-28,57.153923,-6.095316
439420,Costa,Pass,nan,nan,nan,2012-02-29,57.481303,-4.177143
439421,Costa,Pass,nan,nan,nan,2012-11-08,57.479086,-4.220782
439422,Costa Coffee,Pass,nan,nan,nan,2011-11-08,57.478448,-4.223329
439423,Costa Ltd,Pass,nan,nan,nan,2014-12-16,56.817,-5.113303
439424,Costcutter (Aviemore),Pass,nan,nan,nan,2011-07-12,57.180745,-3.727483
439425,Cote Du Nord,Pass,nan,nan,nan,2014-04-25,58.542244,-4.156832
439426,Cottage Bar,Pass,nan,nan,nan,2013-03-13,57.57671,-4.441344
439427,Coul House Hotel,Pass,nan,nan,nan,2012-10-05,57.56854,-4.578399
439428,Coulhill Primary School,Pass,nan,nan,nan,2012-11-09,57.697247,-4.265437
439429,Coulin Estate Farmhouse,Awaiting Inspection,nan,nan,nan,,57.552283,-5.338874
439430,Country Bumpkins Nursery,Pass,nan,nan,nan,2014-06-24,57.555796,-3.994089
439431,Country Garden,Pass,nan,nan,nan,2001-03-14,57.595486,-4.426186
439432,Countryside Centre,Pass,nan,nan,nan,2011-08-31,57.546815,-5.513042
439433,County Tavern,Pass,nan,nan,nan,2006-11-02,57.594514,-4.425786
439434,Coupers Creek,Pass,nan,nan,nan,2014-04-04,57.680278,-4.030828
439435,Courtyard Cafe,Pass,nan,nan,nan,2012-03-21,57.595693,-4.426618
439436,Courtyard Candy,Pass,nan,nan,nan,2012-07-18,57.337644,-4.490064
439437,Couthie Corner,Pass,nan,nan,nan,2014-11-18,58.597127,-3.528252
439438,Covenanters Inn,Pass,nan,nan,nan,2013-03-25,57.576228,-3.810287
439439,Coylumbridge Funhouse,Pass,nan,nan,nan,2012-02-01,57.174873,-3.805071
439440,CQ's,Pass,nan,nan,nan,2012-02-07,57.479086,-4.220782
439441,Cradlehall Care Centre - HC-One,Pass,nan,nan,nan,2015-01-06,57.472867,-4.163499
439442,Cradlehall Nursery,Pass,nan,nan,nan,2015-01-06,57.472867,-4.163499
439443,Cradlehall Playgroup,Improvement Required,nan,nan,nan,2014-05-27,57.471973,-4.161661
439444,Cradlehall Primary,Pass,nan,nan,nan,2012-11-07,,
439445,Crafts & Things,Pass and Eat Safe,nan,nan,nan,2014-03-20,56.680484,-5.113011
439446,Craggan Hotel,Pass,nan,nan,nan,2014-06-18,58.521219,-4.425701
439447,Craig  Bar,Pass,nan,nan,nan,2006-05-24,57.329135,-3.607437
439448,Craig Middleton,Pass,nan,nan,nan,2014-05-15,57.651831,-4.089891
439449,Craig Nevis Guest House,Pass,nan,nan,nan,2006-03-08,56.82053,-5.101138
439450,Craigard Guest House,Pass,nan,nan,nan,2013-02-08,57.06886,-4.817407
439451,Craigdarroch House Hotel,Pass,nan,nan,nan,2012-02-23,57.25372,-4.490101
439452,Craigellachie Guest House,Awaiting Inspection,nan,nan,nan,,57.283203,-3.815018
439453,Craigerne House Hotel,Pass,nan,nan,nan,2012-09-19,57.063995,-4.118614
439454,Craighill Primary School,Pass,nan,nan,nan,2012-02-22,57.8095,-4.062732
439455,Craiglinnhe Guest House,Improvement Required,nan,nan,nan,2011-04-13,56.686417,-5.212729
439456,Craiglynne Hotel,Pass,nan,nan,nan,2014-04-15,57.326253,-3.615699
439457,Craigmonie Hotel,Pass,nan,nan,nan,2012-05-08,57.471843,-4.213671
439458,Craigower Lodge Outdoor Centre,Pass,nan,nan,nan,2012-08-28,57.063995,-4.118614
439459,Craigside Guest House,Pass,nan,nan,nan,2011-06-30,57.475114,-4.22386
439460,Crannag Bistro,Pass,nan,nan,nan,2015-02-03,57.889872,-4.344492
439461,Crannish Guest House,Pass,nan,nan,nan,2008-09-04,57.293161,-3.867221
439462,Crannog Cruises,Pass,nan,nan,nan,2009-10-08,56.816978,-5.114907
439463,Crannog Seafood Restaurant,Pass,nan,nan,nan,2014-03-04,56.816978,-5.114907
439464,Crask Inn,Improvement Required,nan,nan,nan,2012-08-21,58.186568,-4.512001
439465,Crathie House,Pass,nan,nan,nan,2006-09-05,57.47082,-4.216144
439466,Crazy Horse Cafe & Restaurant,Pass,nan,nan,nan,2015-01-13,57.68834,-4.168144
439467,Crazy4Cocoa,Awaiting Inspection,nan,nan,nan,,56.885535,-4.96313
439468,Creag Mhor Lodge,Pass,nan,nan,nan,2013-02-15,56.702603,-5.204844
439469,Creag Na Mara,Awaiting Inspection,nan,nan,nan,2008-08-07,,
439470,Creelers,Pass,nan,nan,nan,2012-09-05,57.237626,-5.891326
439471,Croft Bakes,Awaiting Inspection,nan,nan,nan,,56.911766,-5.848255
439472,Croft No 8,Pass,nan,nan,nan,2012-05-22,57.138067,-5.806355
439473,Croft Produce,Awaiting Inspection,nan,nan,nan,2004-08-05,58.16975,-5.280219
439474,Crofter Bar,Pass,nan,nan,nan,2013-03-25,56.818119,-5.111298
439475,Crofters Cafe Bar,Pass,nan,nan,nan,2014-02-03,57.589012,-4.11344
439476,Crofters Restaurant,Pass,nan,nan,nan,2013-05-17,58.022987,-4.395604
439477,Croileagan Inbhir Theorsa,Pass,nan,nan,nan,2014-06-30,58.594259,-3.511781
439478,Croit Anna Hotel,Pass,nan,nan,nan,2012-12-24,56.789899,-5.149054
439479,Cromarty Arms Hotel,Pass,nan,nan,nan,2011-10-21,57.680278,-4.030828
439480,Cromarty Bakery,Pass,nan,nan,nan,2014-11-21,57.681114,-4.035253
439481,Cromarty Bakery Shop,Improvement Required,nan,nan,nan,2012-09-04,57.581518,-4.131105
439482,Cromarty Cheese House,Pass,nan,nan,nan,2013-02-05,57.680278,-4.030828
439483,Cromarty Child Care Centre (CALA),Pass,nan,nan,nan,2011-10-05,57.67913,-4.027896
439484,Cromarty Primary School,Pass,nan,nan,nan,2012-08-20,57.681662,-4.033556
439485,Cromarty Stores,Pass,nan,nan,nan,2012-03-08,57.681114,-4.035253
439486,Cromasaig Croft,Awaiting Inspection,nan,nan,nan,,57.601569,-5.305052
439487,Cromdale Outdoor Centre,Pass,nan,nan,nan,2014-06-03,57.337654,-3.538328
439488,Crossroads Primary School,Pass,nan,nan,nan,2012-03-21,58.640961,-3.305592
439489,Crown Bar,Pass,nan,nan,nan,2008-07-14,58.442648,-3.090028
439490,Crown Court Town House Hotel,Improvement Required,nan,nan,nan,2012-09-19,57.474367,-4.21781
439491,Crown Cuisine,Awaiting Inspection,nan,nan,nan,,57.480842,-4.21238
439492,Crown Deli,Pass,nan,nan,nan,2012-08-31,57.476352,-4.217363
439493,Crown Guesthouse,Pass,nan,nan,nan,2008-11-25,57.476901,-4.222401
439494,Crown Primary School,Pass,nan,nan,nan,2014-09-30,57.476352,-4.217363
439495,Crown Stores,Pass,nan,nan,nan,2009-07-07,57.476352,-4.217363
439496,Croy Post Office & Stores,Pass,nan,nan,nan,2011-03-16,57.520401001,-4.00970649719
439497,Croy Primary School,Pass,nan,nan,nan,2012-06-07,57.520401001,-4.00970649719
439498,Cruachan Guest House,Awaiting Inspection,nan,nan,nan,2007-08-21,58.25,-4.5
439499,"Cruachan Hotel,",Pass,nan,nan,nan,2015-01-28,56.811732,-5.12124
439500,Crubenbeg House,Awaiting Inspection,nan,nan,nan,,57.007747,-4.166204
439501,Cruise Loch Ness Ltd,Awaiting Inspection,nan,nan,nan,,57.153428,-4.67904
439502,CTs,Pass,nan,nan,nan,2007-05-30,57.673178,-4.171028
439503,Cuil Bay Kitchen Garden,Awaiting Inspection,nan,nan,nan,,56.643284,-5.290505
439504,Cuil Lodge B&B,Awaiting Inspection,nan,nan,nan,,57.586576,-6.357624
439505,Cuilcheanna House,Pass,nan,nan,nan,2013-02-01,56.704354,-5.22962
439506,Cuillin Hills Hotel,Pass,nan,nan,nan,2013-02-25,,
439507,Cuillin View Restaurant,Pass,nan,nan,nan,2011-09-08,57.1481742859,-6.10445737839
439508,Culachy Estste Management Ltd,Awaiting Inspection,nan,nan,nan,,57.129856,-4.691152
439509,Culag Hotel,Pass,nan,nan,nan,2012-02-21,58.147433,-5.242975
439510,Culbokie Church Centre,Pass,nan,nan,nan,2013-06-18,57.603718,-4.33554
439511,Culbokie Inn,Awaiting Inspection,nan,nan,nan,2013-12-11,57.603718,-4.33554
439512,Culbokie NewPrimary School,Pass,nan,nan,nan,2012-06-01,57.603718,-4.33554
439513,Culbokie Out of School Club,Awaiting Inspection,nan,nan,nan,2015-02-04,57.603718,-4.33554
439514,Culbokie Post Office & stores,Pass,nan,nan,nan,2007-09-17,57.603718,-4.33554
439515,"Culduthel After School Club, Culduthel Christian Society",Pass,nan,nan,nan,2011-10-25,57.451653,-4.242104
439516,Culduthel Christian Centre,Pass,nan,nan,nan,2012-04-27,57.448282,-4.230031
439517,Culgower House B&B,Pass,nan,nan,nan,2013-05-02,58.077657,-3.758539
439518,Culligran Estate Deer Larder,Pass,nan,nan,nan,2001-06-06,57.418074,-4.800455
439519,Culloden Academy,Pass,nan,nan,nan,2012-05-25,57.492449,-4.130599
439520,Culloden House Hotel,Pass,nan,nan,nan,2014-04-28,57.490438,-4.135254
439521,Culloden Moor Caravan Club,Exempt,nan,nan,nan,2012-09-03,57.485943,-4.060366
439522,Culloden Moor Inn,Pass,nan,nan,nan,2012-07-02,57.479796,-4.087743
439523,Culloden Pre-School,Pass,nan,nan,nan,2014-05-23,57.487423,-4.142419
439524,Cuppacakes,Pass,nan,nan,nan,2013-07-24,56.970482,-5.762899
439525,Cups Scrabster Ltd,Pass,nan,nan,nan,2014-04-01,58.603555,-3.554779
439526,Curry Hoose,Pass,nan,nan,nan,2012-09-24,57.487423,-4.142419
439527,Curry King,Improvement Required,nan,nan,nan,2014-11-07,58.442205,-3.092532
439528,CWS Ltd,Pass,nan,nan,nan,2011-03-25,58.440993,-3.099792
439529,Cyndelle Fraser,Awaiting Inspection,nan,nan,nan,,57.470815,-4.263992
439530,D & M Fraser,Pass,nan,nan,nan,2010-11-04,,
439531,D Bews Butchers,Pass,nan,nan,nan,2014-05-13,58.592275,-3.525357
439532,D Cormack,Pass,nan,nan,nan,2014-08-28,58.275738,-3.384827
439533,D J MacDougall,Pass,nan,nan,nan,2014-08-27,57.144935,-4.68408
439534,D J Marello,Pass,nan,nan,nan,2006-08-01,57.478963,-4.225746
439535,D M MacKenzie,Awaiting Inspection,nan,nan,nan,,58.525354,-4.222108
439536,D Mackay,Exempt,nan,nan,nan,2010-08-11,58.482513,-3.550473
439537,D Steven & Son,Improvement Required,nan,nan,nan,2013-07-05,58.612042,-3.549664
439538,D2B Cupcake Carousel,Awaiting Inspection,nan,nan,nan,,57.814874,-4.061541
439539,Dail Mhor House,Pass,nan,nan,nan,2014-05-28,56.692757,-5.568328
439540,Dairy at Daviot,Pass,nan,nan,nan,2014-08-01,57.446172,-4.12014
439541,Daisy Chain,Exempt,nan,nan,nan,2011-03-10,57.880721,-4.029232
439542,Dalmigarry Estate Company Ltd,Awaiting Inspection,nan,nan,nan,,57.36661,-3.99244
439543,Dalmigarry Eststes Co Ltd,Awaiting Inspection,nan,nan,nan,,57.304713,-4.020566
439544,Dalmore Distillery Vistitors Centre,Exempt,nan,nan,nan,2007-06-13,,
439545,Dalmore Guest House,Pass,nan,nan,nan,2010-03-26,57.479563,-4.237025
439546,Dalneigh Primary School,Pass,nan,nan,nan,2014-11-18,57.475167,-4.247715
439547,Dalneigh Stores,Pass,nan,nan,nan,2012-04-26,57.473446,-4.245458
439548,Dalrachney Lodge,Pass,nan,nan,nan,2013-04-18,57.284624,-3.813645
439549,Dalraddy Holiday Park,Pass,nan,nan,nan,2014-07-21,57.158492,-3.878614
439550,Dalwhinnie Filling Station,Pass,nan,nan,nan,2012-03-16,56.928586,-4.241846
439551,Dalwhinnie Village Hall,Awaiting Inspection,nan,nan,nan,,56.935933,-4.245065
439552,Danny's Ices,Improvement Required,nan,nan,nan,2013-02-18,56.839346,-5.101039
439553,Darcey's,Pass,nan,nan,nan,2012-09-20,57.5242385864,-3.92244005203
439554,David & Mairi Duff,Pass,nan,nan,nan,2013-08-26,57.580083,-3.870056
439555,David and Mairi  Duff,Pass,nan,nan,nan,2013-08-26,57.580083,-3.870056
439556,David Glover,Pass,nan,nan,nan,2012-02-21,57.59919,-4.436843
439557,David Irvine Main,Awaiting Inspection,nan,nan,nan,,57.465707,-4.213133
439558,David John MacDougall,Awaiting Inspection,nan,nan,nan,,57.47583,-4.239783
439559,David Miller Fish & Chip vehicle,Pass,nan,nan,nan,2013-10-25,58.248991,-3.430196
439560,Davidson Villa,Pass,nan,nan,nan,2014-04-16,57.586936,-3.888291
439561,Daviot primary school,Improvement Required,nan,nan,nan,2011-04-28,57.428088,-4.127956
439562,Dawn Tyson,Awaiting Inspection,nan,nan,nan,,57.89711,-5.158038
439563,Day Care Centre,Pass,nan,nan,nan,2009-08-11,57.585076,-3.875063
439564,De Vita's Pizzeria & Cafe Bar,Pass,nan,nan,nan,2015-02-10,58.442648,-3.090028
439565,Deas Bakers Shop,Pass,nan,nan,nan,2010-08-30,57.595832,-4.427815
439566,Debenhams,Pass,nan,nan,nan,2014-08-06,57.479534,-4.224446
439567,Deeno's Sports Bar,Pass,nan,nan,nan,2011-03-16,57.480417,-4.226802
439568,Deep Blue,Pass,nan,nan,nan,2014-07-18,57.695643,-4.253121
439569,Deer Larder,Awaiting Inspection,nan,nan,nan,,57.444864,-5.813332
439570,Deer larder,Awaiting Inspection,nan,nan,nan,,57.872028,-5.439226
439571,Deer Larder,Awaiting Inspection,nan,nan,nan,,57.766686,-4.488019
439572,Deer Larder (Braulen Estate),Awaiting Inspection,nan,nan,nan,,57.425204,-4.669125
439573,Deli Barquen,Pass,nan,nan,nan,2012-06-06,,
439574,Deli In The Square,Pass,nan,nan,nan,2014-10-24,57.588308,-4.538551
439575,Delny House,Pass,nan,nan,nan,2013-12-10,57.720603,-4.147169
439576,Demon Catering,Improvement Required,nan,nan,nan,2012-08-24,57.487685,-4.214113
439577,Denise MacLean,Awaiting Inspection,nan,nan,nan,,57.326418,-3.618961
439578,Dennis Chinese Carryout,Improvement Required,nan,nan,nan,2012-10-29,57.480429,-4.235293
439579,Deshar Primary School,Pass,nan,nan,nan,2012-03-08,57.255133,-3.778094
439580,Diageo Distilling Ltd,Awaiting Inspection,nan,nan,nan,,57.69162,-4.260539
439581,Diageo Distilling Ltd,Awaiting Inspection,nan,nan,nan,,56.935933,-4.245065
439582,Diageo Distilling Ltd,Exempt,nan,nan,nan,2010-12-01,57.522183,-4.478234
439583,Dings Chinese Restaurant,Pass,nan,nan,nan,2012-12-17,57.595374,-4.430613
439584,Dingwall 147 Snooker Club,Pass,nan,nan,nan,2009-02-13,57.595486,-4.426186
439585,Dingwall Academy,Pass,nan,nan,nan,2012-03-22,57.601118,-4.432352
439586,Dingwall Baptist Church,Pass,nan,nan,nan,2010-09-02,57.597102,-4.427197
439587,"Dingwall Children,s Nursery",Pass,nan,nan,nan,2014-12-08,57.599855,-4.445206
439588,Dingwall Playgroup,Pass,nan,nan,nan,2005-01-28,57.598719,-4.434669
439589,Dingwall Primary School,Pass,nan,nan,nan,2012-05-09,57.605117,-4.435131
439590,Dionard Guest House,Pass,nan,nan,nan,2011-11-15,57.473833,-4.219563
439591,Distant Hills Guest House,Pass,nan,nan,nan,2011-09-22,56.895024,-4.913248
439592,Divas and Dudes Fun Club,Awaiting Inspection,nan,nan,nan,,57.483416,-4.459005
439593,Dobbies Garden World Ltd,Pass,nan,nan,nan,2014-03-04,57.468996,-4.190969
439594,Dochgarroch Primary School,Pass,nan,nan,nan,2006-06-13,57.435558,-4.302034
439595,Doh's Deli,Pass,nan,nan,nan,2014-08-14,57.480225,-4.228024
439596,Dolly Dimples,Awaiting Inspection,nan,nan,nan,2014-07-02,57.470204,-4.246393
439597,Dolphin Chip Shop,Pass,nan,nan,nan,2011-11-18,57.584923,-3.867795
439598,Dolphin House,Awaiting Inspection,nan,nan,nan,,56.68062,-5.86732
439599,Dominoes,Pass and Eat Safe,nan,nan,nan,2012-05-21,57.480417,-4.226802
439600,Donald Coutts,Pass,nan,nan,nan,2011-07-07,,
439601,Donald MacKenzie,Pass,nan,nan,nan,2011-06-17,57.900889,-5.156073
439602,Donna Sinclair's Childminding,Awaiting Inspection,nan,nan,nan,2014-11-24,58.485131,-3.360111
439603,Dorback Larder,Awaiting Inspection,nan,nan,nan,,57.239167,-3.556062
439604,Dores Inn,Pass,nan,nan,nan,2012-08-14,57.381599,-4.333272
439605,Dores Parish Hall,Pass,nan,nan,nan,2009-02-18,57.379912,-4.334096
439606,Dornie Hall,Pass,nan,nan,nan,2012-01-10,57.284813,-5.517744
439607,Dornie Hotel,Pass,nan,nan,nan,2012-10-31,57.276983,-5.513876
439608,Dornie Stores,Pass,nan,nan,nan,2011-02-09,57.279994,-5.515508
439609,Dornoch Academy,Pass,nan,nan,nan,2013-09-10,57.882739,-4.045707
439610,Dornoch Allsorts After School Club,Pass,nan,nan,nan,2012-03-07,57.882739,-4.045707
439611,Dornoch Bridge Inn,Pass,nan,nan,nan,2012-11-16,57.8072853088,-7.06647205353
439612,Dornoch Caravan & Camping Site,Pass,nan,nan,nan,2011-10-24,57.876171,-4.020443
439613,Dornoch Castle Hotel,Pass,nan,nan,nan,2014-03-26,57.880043,-4.028401
439614,Dornoch Farm Butchers,Pass,nan,nan,nan,2014-11-21,57.880721,-4.029232
439615,Dornoch Hotel,Pass,nan,nan,nan,2014-03-26,57.881244,-4.01953
439616,Dough!,Awaiting Inspection,nan,nan,nan,,57.6586,-4.389964
439617,Doune Stone Lodges Dining Room,Pass,nan,nan,nan,2007-07-10,57.040224,-5.692653
439618,Dow's,Pass,nan,nan,nan,2013-07-30,57.248818,-3.757552
439619,Dows Bar & Restaurant,Improvement Required,nan,nan,nan,2012-11-13,57.460374,-4.204125
439620,Dr MacKinnon Memorial Hospital,Pass,nan,nan,nan,2014-11-13,57.246467,-5.911201
439621,Drakies Primary School,Pass,nan,nan,nan,2012-10-25,57.467905,-4.197357
439622,Dromnan Guest House,Pass,nan,nan,nan,2002-04-23,57.895384,-5.148265
439623,Drum Take Away & Fish & Chips,Pass,nan,nan,nan,2013-09-10,57.33,-4.480325
439624,Drumbeg Hotel,Pass,nan,nan,nan,2012-09-13,58.243164,-5.201316
439625,Drumbeg House,Improvement Required,nan,nan,nan,2011-07-28,58.25,-4.5
439626,Drumbeg Stores,Pass,nan,nan,nan,2013-02-12,58.243164,-5.201316
439627,Drumbhan Croft,Pass,nan,nan,nan,2010-06-22,57.910754,-4.331267
439628,Drumblair Stores,Pass,nan,nan,nan,2012-04-25,57.45496,-4.243607
439629,Drumbuie Farm,Pass,nan,nan,nan,2001-07-20,57.338394,-4.465685
439630,Drumchork Lodge Hotel,Pass,nan,nan,nan,2012-08-10,57.8367118835,-5.57591676712
439631,Drumintoul Lodge,Pass,nan,nan,nan,2011-03-03,57.180745,-3.727483
439632,Drummond School,Pass,nan,nan,nan,2011-10-28,57.458203,-4.226967
439633,Drummond Stores,Pass,nan,nan,nan,2012-04-25,57.461629,-4.218672
439634,Drumnadrochit Hotel,Improvement Required,nan,nan,nan,2013-07-15,57.337858,-4.478778
439635,Drumnadrochit Ices (Ice Cream Van),Awaiting Inspection,nan,nan,nan,,57.33186,-4.473489
439636,Drumossie Hotel,Pass,nan,nan,nan,2014-07-17,57.457511,-4.159824
439637,Drumossie Park Cottage,Pass,nan,nan,nan,2001-11-08,57.461429,-4.166624
439638,Dry Island Limited,Pass,nan,nan,nan,2013-10-29,57.701869,-5.7268
439639,Duisdale House Hotel,Pass,nan,nan,nan,2012-07-13,57.156748,-5.803164
439640,Duke of Gordon Hotel,Pass,nan,nan,nan,2012-10-30,57.079133,-4.056181
439641,Dunbar Hospital,Pass,nan,nan,nan,2014-12-04,58.585705,-3.534704
439642,Dunbeath Daycare Centre,Pass,nan,nan,nan,2014-12-05,58.246932,-3.438393
439643,Dunbeath Pre-School,Awaiting Inspection,nan,nan,nan,2014-11-05,58.246409,-3.434555
439644,Dunbeath Primary School,Pass,nan,nan,nan,2008-02-05,58.227888,-3.451074
439645,Dunbius Guesthouse,Improvement Required,nan,nan,nan,2012-07-18,,
439646,Duncan Forbes Primary School,Pass,nan,nan,nan,2014-05-08,57.491416,-4.140651
439647,Duncan Fraser & Son,Pass,nan,nan,nan,2014-11-25,57.479312,-4.226818
439648,Duncan Fraser Fish and Game,Pass,nan,nan,nan,2014-07-17,57.498152,-4.116328
439649,Dundonnell Hotel,Pass,nan,nan,nan,2012-03-02,57.8410606384,-5.21887397766
439650,Dunelm Mill,Pass,nan,nan,nan,2012-11-21,57.468996,-4.190969
439651,Dunhallin House,Pass,nan,nan,nan,2012-09-21,57.454046,-4.222197
439652,Dunnet Bay Caravan Club Site,Exempt,nan,nan,nan,2010-06-04,58.621467,-3.344261
439653,Dunnet Bay Distillers Ltd,Awaiting Inspection,nan,nan,nan,2014-06-26,58.622402,-3.343384
439654,Dunnet Head Bed and Breakfast,Awaiting Inspection,nan,nan,nan,2014-04-09,58.643322,-3.338933
439655,Dunnet Honey,Awaiting Inspection,nan,nan,nan,2014-09-06,58.626206,-3.354001
439656,Dunollie Hotel,Pass,nan,nan,nan,2013-07-24,57.239200592,-5.90082883835
439657,Dunorin House Hotel,Pass,nan,nan,nan,2012-10-16,57.414069,-6.536735
439658,Dunroamin Bed & Breakfast,Awaiting Inspection,nan,nan,nan,,57.196182,-3.829532
439659,Dunroamin Hotel,Pass,nan,nan,nan,2014-01-29,57.893884,-4.347149
439660,Dunrobin Castle Ltd Cafe,Pass,nan,nan,nan,2011-09-08,57.985329,-3.948052
439661,Duntulm Castle Hotel,Improvement Required,nan,nan,nan,2013-06-21,57.681852,-6.341974
439662,Dunvegan Bakery,Pass,nan,nan,nan,2014-10-30,57.435019,-6.578142
439663,Dunvegan Castle,Awaiting Inspection,nan,nan,nan,,57.46334,-6.59995
439664,Dunvegan Hotel,Pass,nan,nan,nan,2013-03-21,57.435019,-6.578142
439665,Dunvegan Primary School,Pass,nan,nan,nan,2012-08-17,57.428713,-6.566781
439666,Durness Golf Club,Pass,nan,nan,nan,2013-06-18,58.568,-4.747899
439667,Durness Pre-School,Pass,nan,nan,nan,2011-11-16,58.568,-4.747899
439668,Durness Primary School,Pass,nan,nan,nan,2012-11-13,58.25,-4.5
