,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
204402,Laira Court,5,0,0,5,2011-06-17,53.424348,-2.579865
204403,Lakeside,5,0,0,0,2012-09-20,53.426002,-2.525066
204404,Lalkilla,5,5,0,5,2014-03-27,53.397555,-2.588376
204405,Lancashire Tea Rooms,5,0,5,5,2013-01-08,53.388818,-2.593668
204406,Latchford Baptist Church Hall,4,0,5,10,2009-06-16,53.377474,-2.571699
204407,Latchford CE Primary School,5,5,0,0,2011-12-07,53.384222,-2.588883
204408,Latchford Hubbingtons,4,0,0,10,2013-05-15,53.384603,-2.563826
204409,Latchford Methodist Church,5,0,0,5,2010-03-15,53.338835,-2.587735
204410,Latchford Pizza and Kebab,3,10,10,10,2014-05-19,53.379498,-2.56197
204411,Latchford Sub-Post Office,5,0,0,5,2011-06-08,53.380287,-2.562371
204412,Latchford Wasps Nursery + Link Club,5,5,5,0,2014-02-26,53.384222,-2.588883
204413,Lateshop,5,5,0,5,2014-06-05,53.429662,-2.66055
204414,Laura's Choice,Exempt,nan,nan,nan,2010-07-13,53.380717,-2.478071
204415,Lazy Mummy,5,0,0,5,2013-03-13,,
204416,Le Bistrot Pierre,5,5,5,0,2013-04-24,53.369531,-2.580264
204417,Le Brunch,3,5,10,10,2014-02-17,53.413055,-2.533963
204418,Le Brunch Sandwich Bar,2,15,15,10,2014-09-18,53.452412,-2.516627
204419,Lea Court,4,0,5,10,2014-11-05,53.408149,-2.603414
204420,Lee Garden,5,5,5,5,2013-12-17,53.380287,-2.562371
204421,Lee's Fish & Chips,5,5,5,5,2013-01-09,53.430862,-2.65968
204422,Lee's Fresh Fish,1,10,10,20,2014-07-10,53.381266,-2.480166
204423,Leigh Golf Club (Catering),5,0,0,5,2014-03-11,53.457956,-2.5354
204424,Leona Teale,5,0,0,5,2013-03-08,,
204425,Let Them Eat Cake,5,0,0,5,2014-09-03,,
204426,Level Bar,5,0,0,5,2014-09-19,53.387747,-2.593909
204427,Lewis Bros Van 1,5,0,0,5,2014-01-28,53.396333,-2.602555
204428,Lewis Brothers,5,0,0,5,2013-03-07,53.388315,-2.591872
204429,LGR Catering,5,0,0,5,2013-08-29,53.4505,-2.511786
204430,Liam Fuller,Exempt,nan,nan,nan,2013-07-08,53.390397,-2.574218
204431,Lidl,5,0,0,0,2010-01-29,53.390195,-2.586154
204432,Lidl,5,0,0,5,2012-08-17,53.338835,-2.587735
204433,Life Time,5,0,0,0,2013-11-26,53.388325,-2.598909
204434,Linda's Hot & Cold Food,5,5,5,5,2015-01-23,53.382566,-2.622927
204435,Lindles Chokkipops,5,0,0,5,2014-02-18,,
204436,Lindsays Cupcakes,AwaitingInspection,nan,nan,nan,,,
204437,Linley's Cakes & Bakes,5,0,0,0,2015-01-15,53.396746,-2.590199
204438,Lionel Gower,Exempt,nan,nan,nan,2013-07-08,53.390397,-2.574218
204439,Little Acorns,5,0,5,5,2014-11-11,53.384015,-2.662654
204440,Little Acorns & Penketh CP After School Club,5,0,0,5,2011-07-06,53.386754,-2.663072
204441,Little Manor,5,5,0,0,2014-10-16,53.383039,-2.524552
204442,Little Penguins Day Nursery Ltd,5,0,0,5,2013-09-26,53.338835,-2.587735
204443,Little Treasures,5,0,0,5,2014-12-12,53.385195,-2.616906
204444,Little Velvet Cake Company Ltd,5,0,0,5,2012-07-05,,
204445,Lloyds Chemist,Exempt,nan,nan,nan,2013-06-18,53.380717,-2.478071
204446,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-08-16,53.398403,-2.546036
204447,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-08-17,53.406903,-2.556374
204448,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-08-17,53.4,-2.590124
204449,Locking Stumps Community Primary School,5,0,0,5,2012-03-15,53.422093,-2.535099
204450,Locking Stumps Lynx Club,5,0,0,5,2014-01-30,53.422093,-2.535099
204451,Locking Stumps Nursery,5,0,0,5,2011-02-10,53.422093,-2.535099
204452,Locking Stumps Pre-school,5,0,0,5,2012-08-17,53.422093,-2.535099
204453,Lodge Lane Nursing Home,5,0,0,5,2014-01-30,53.398908,-2.608833
204454,Londis,4,0,0,10,2014-06-09,,
204455,London Bridge,5,0,5,0,2010-02-08,53.366931,-2.578936
204456,Long Lane Cafe,4,0,5,10,2013-07-23,53.408821,-2.594864
204457,Long Lane Fish Bar,4,0,5,10,2014-01-28,53.408821,-2.594864
204458,Longford Bridge Service Station,5,0,0,5,2009-05-08,53.405748,-2.594746
204459,Longford Community Cafe,5,0,0,5,2010-09-02,53.413405,-2.589602
204460,Longford Families First,5,5,0,0,2014-11-20,53.410925,-2.593043
204461,Lord Rodney,5,5,5,5,2014-03-25,53.395146,-2.593786
204462,Love Cake and Eat It,5,0,0,5,2011-03-22,,
204463,Love Cake and Eat It!,5,0,0,5,2011-03-01,,
204464,Love Cake In Cheshire,5,0,0,5,2011-09-15,,
204465,Love Coffee,5,0,0,0,2011-07-22,53.414147,-2.52695
204466,Love Coffee,5,0,0,5,2014-08-29,53.390088,-2.595054
204467,Love Coffee More Ltd,AwaitingInspection,nan,nan,nan,,53.36995,-2.59557
204468,Lunch Co Mobile Van 1,5,0,0,0,2013-03-14,53.433894,-2.506529
204469,Lunch Co Mobile Van 2,5,0,0,0,2013-03-14,53.433894,-2.506529
204470,Luncheon Club,5,0,0,0,2014-05-20,53.383832,-2.456321
204471,Luncheon Club,5,0,0,5,2013-06-17,53.415661,-2.578425
204472,Lymm Cakes,5,0,0,5,2014-03-12,,
204473,Lymm Children's Centre,5,0,0,5,2011-01-31,53.381637,-2.481704
204474,Lymm Cruising Club,5,0,0,5,2014-10-13,53.382219,-2.475757
204475,Lymm Festival,5,0,0,5,2013-06-20,53.381131,-2.477985
204476,Lymm Fish & Chips,5,5,5,5,2013-04-15,53.381325,-2.478829
204477,Lymm Golf Club (Catering),5,0,0,5,2012-01-09,53.389058,-2.485021
204478,Lymm High School(Kitchen),5,0,0,5,2012-03-21,53.378615,-2.459377
204479,Lymm Hotel,5,0,5,0,2012-03-21,53.383813,-2.483939
204480,Lymm Lawn Tennis Club,5,0,0,5,2015-01-23,53.380386,-2.482171
204481,Lymm Lounge,5,5,5,5,2013-03-19,53.381131,-2.477985
204482,Lymm Loves Cupcakes,5,0,0,5,2012-08-02,,
204483,Lymm Methodist Church,5,0,0,0,2014-03-04,53.380561,-2.479031
204484,Lymm Oughtrington Park C.Club,4,0,0,10,2010-08-24,53.378086,-2.461431
204485,Lymm Royal British Legion Club,5,0,0,5,2012-01-25,53.381125,-2.479458
204486,Lymm Rugby Football Club,4,5,5,10,2013-09-10,53.373046,-2.474528
204487,Lymm Truck Stop (MOTO),5,5,0,5,2010-02-11,,
204488,Lymm Village Hall Playgroup,5,0,0,5,2011-03-16,53.381066,-2.476346
204489,Lymm Youth and Community Centre,4,5,0,10,2013-01-17,53.381091,-2.478932
204490,Lynton Private Day Nursery,5,0,0,0,2014-03-27,53.338259,-2.583999
204491,Lyon Court,5,0,0,0,2010-03-19,53.381519,-2.564071
204492,M D Pitts,Exempt,nan,nan,nan,2011-06-02,53.381266,-2.480166
204493,M M Newsagent,Exempt,nan,nan,nan,2014-11-13,53.387888,-2.592723
204494,MacIntyre Cafe,5,0,0,5,2014-11-17,53.393927,-2.58019
204495,Magazine World,Exempt,nan,nan,nan,2012-03-02,53.390904,-2.589923
204496,Majestic Wine Warehouse,Exempt,nan,nan,nan,2013-06-24,53.395611,-2.592484
204497,Malcolm Singleton,Exempt,nan,nan,nan,2013-06-20,53.390397,-2.574218
204498,Mallow Mia,5,0,0,0,2014-10-14,,
204499,Malthurst Culcheth Service Station,5,0,0,5,2012-03-02,53.452686,-2.513544
204500,Mama Mia Take Away,3,5,10,10,2014-11-12,53.387565,-2.592553
204501,Manfredi's,5,0,0,5,2013-10-04,53.474844,-2.496093
204502,Manna House,4,0,5,10,2014-07-15,53.383474,-2.657985
204503,Marie's,4,5,5,10,2014-02-03,53.404097,-2.531188
204504,Mark Lithgow,Exempt,nan,nan,nan,2013-06-20,53.390397,-2.574218
204505,Marks and Spencer Plc,5,0,0,5,2012-02-03,53.389222,-2.595719
204506,Marks And Spencer Plc,5,0,0,0,2014-11-18,53.416901,-2.631825
204507,Marmaris,3,10,10,10,2014-07-28,53.387898,-2.594407
204508,Marmaris Pizza,5,0,0,0,2014-08-06,53.402031,-2.586542
204509,Marquis of Granby,4,10,0,5,2013-07-22,53.389835,-2.584435
204510,Marshalls,4,5,5,10,2013-02-07,53.382102,-2.590463
204511,Martin McColl,Exempt,nan,nan,nan,2014-02-17,53.411061,-2.559121
204512,Martin McColl Retail,5,5,5,5,2012-11-13,53.383963,-2.488932
204513,Martin Tanham,4,0,5,10,2011-06-02,53.381266,-2.480166
204514,Martins,Exempt,nan,nan,nan,2011-09-23,53.389131,-2.594033
204515,Martins,Exempt,nan,nan,nan,2010-09-03,53.414147,-2.52695
204516,Martins Store Limited,5,0,0,5,2011-09-20,53.397934,-2.552196
204517,Mary's Bakery,5,5,5,5,2013-10-03,,
204518,Mascrat Manor,2,15,10,10,2014-08-06,53.399395,-2.508735
204519,Masons Butchers,2,10,15,5,2013-12-16,53.397095,-2.575601
204520,Master Chef,4,0,0,10,2013-08-30,53.397555,-2.588376
204521,Matt's Ices,5,0,0,5,2014-04-08,53.428125,-2.505978
204522,Mayflower,3,10,5,10,2013-06-26,53.386428,-2.591665
204523,MC53 Ltd 2114 Food,2,10,15,10,2014-07-03,53.404097,-2.531188
204524,McColls,5,0,5,5,2014-03-25,53.417619,-2.51616
204525,McColls,4,10,5,5,2010-05-20,53.401465,-2.579029
204526,McColls,Exempt,nan,nan,nan,2012-01-31,53.414657,-2.572318
204527,McColls,5,0,0,0,2012-02-13,53.414249,-2.578706
204528,McDees Coffee Shop & Bistro Ltd,5,0,0,5,2012-03-01,53.453749,-2.521297
204529,McDonalds,5,0,0,0,2012-03-27,53.388433,-2.593512
204530,McDonalds,5,0,0,0,2012-10-08,53.388732,-2.59293
204531,McDonalds,5,0,0,0,2012-03-16,53.41474,-2.527018
204532,McDonalds,5,0,0,0,2014-07-07,53.416406,-2.628447
204533,McDonalds,5,0,0,0,2014-07-08,53.400471,-2.594853
204534,McDonald's Restaurants Ltd,5,0,0,5,2014-09-22,53.359036,-2.504453
204535,MCM Catering,5,0,0,5,2013-07-19,53.430172,-2.525222
204536,Meadowside Community Primary & Nursery School,5,5,0,0,2012-01-06,53.410906,-2.589492
204537,Meadowview Nursing Home,5,0,0,5,2014-01-13,53.379973,-2.655466
204538,Meeting Lane Leisure Centre,5,0,0,0,2011-04-12,53.387389,-2.655565
204539,Mellors Catering Services,5,0,0,0,2014-04-23,53.379597,-2.584385
204540,Mellors Catering Services,5,0,0,5,2014-11-03,53.390626,-2.598836
204541,Melody's Sandwich Store,5,0,0,0,2013-03-07,53.38047,-2.589538
204542,Memphis Belle,5,5,5,5,2014-06-03,53.411888,-2.632924
204543,Mersey Off Licence,Exempt,nan,nan,nan,2015-01-05,53.388628,-2.588553
204544,Mike And Marthas,4,5,10,5,2014-05-15,53.392864,-2.593409
204545,Mike Keane,Exempt,nan,nan,nan,2013-07-08,53.390397,-2.574218
204546,Mileage Company (Staff Restaurant),5,0,0,5,2012-09-20,53.414725,-2.536361
204547,Millers Gem,1,15,5,20,2015-01-19,53.380649,-2.534399
204548,Millets,Exempt,nan,nan,nan,2010-09-21,53.390088,-2.595054
204549,Millhouse,5,0,0,0,2010-11-12,53.419881,-2.570146
204550,Millie's Cookies,5,0,0,5,2010-07-23,53.389967,-2.595834
204551,Milly Mollys Cupcakes,5,0,0,5,2014-06-26,,
204552,Mini Coopers,3,10,10,10,2015-01-20,53.386539,-2.61237
204553,Mini Late Shop,Exempt,nan,nan,nan,2013-07-23,53.398156,-2.58488
204554,Miss Kitsch Cake,4,5,5,10,2013-08-13,,
204555,MITIE Catering Services Ltd,5,0,0,0,2012-06-14,53.427196,-2.531476
204556,Modina,3,10,10,10,2013-12-11,53.390409,-2.611524
204557,Mojo Bar & Tapas,5,5,5,5,2014-11-18,53.387877,-2.594993
204558,Moore Farm Shop,4,0,5,10,2012-01-18,,
204559,Moorland Newsagent,Exempt,nan,nan,nan,2014-10-28,53.458954,-2.495697
204560,Morrison Supermarkets Plc,5,0,5,5,2014-04-08,53.373514,-2.585684
204561,Mosslands Day Centre,5,0,0,0,2013-11-08,53.430751,-2.505769
204562,Mothercare UK Ltd,Exempt,nan,nan,nan,2011-04-11,53.409989,-2.598581
204563,Mottershead of Nantwich,5,0,0,5,2010-11-05,53.388315,-2.591872
204564,Mr & Mrs Cakes,5,0,0,5,2012-03-29,,
204565,Mr Angelo Ice Cream,4,0,0,10,2013-03-26,53.382817,-2.583842
204566,Mr Angelo's Icecream Van 4,AwaitingInspection,nan,nan,nan,,53.377329,-2.692419
204567,Mr Barnes,5,0,0,5,2011-06-02,53.381266,-2.480166
204568,Mr Brian Whitfield,Exempt,nan,nan,nan,2013-06-20,53.390397,-2.574218
204569,Mr Cheesecake,5,5,0,0,2014-04-23,,
204570,Mr Convenience,4,5,5,10,2014-04-11,53.390202,-2.647353
204571,Mr Creamy,5,0,0,5,2012-02-28,53.396796,-2.605164
204572,Mr Dean Bell,Exempt,nan,nan,nan,2013-06-20,53.388726,-2.583202
204573,Mr Derek Sherlock,Exempt,nan,nan,nan,2013-06-20,53.390397,-2.574218
204574,Mr Freshness Extra,3,10,10,10,2014-11-17,53.388315,-2.591872
204575,Mr John Dervin,Exempt,nan,nan,nan,2013-06-20,53.390397,-2.574218
204576,Mr Lau's Dim Sum Bar & Restaurant Ltd,5,0,5,0,2013-01-09,53.387895,-2.598557
204577,Mr Lionel Gower,Exempt,nan,nan,nan,2010-01-29,53.390397,-2.574218
204578,Mr Richard Elson,Exempt,nan,nan,nan,2010-01-29,53.390397,-2.574218
204579,Mr Simms Olde Sweet Shoppe,Exempt,nan,nan,nan,2010-11-12,53.389247,-2.592456
204580,Mr Simms Olde Sweet Shops,Exempt,nan,nan,nan,2013-08-07,53.371708,-2.581812
204581,Mr Softy,5,0,0,5,2009-11-16,53.379515,-2.593719
204582,Mr Whippy,4,0,0,10,2013-10-16,53.396333,-2.602555
204583,Mrs Agarwal,5,0,0,5,2010-03-17,53.427457,-2.535408
204584,Mrs Cake Pops,5,0,0,5,2012-06-14,,
204585,Mrs Lisa McLoughlin,5,0,0,0,2014-03-14,,
204586,Ms Angela Ashcroft,4,0,5,10,2008-11-11,,
204587,Ms Sheila Biddle,5,0,0,5,2013-10-31,,
204588,Ms Victoria Begent,5,0,0,5,2012-08-09,,
204589,Muddy Good Fun Ltd,5,0,0,5,2015-01-15,,
204590,Mukti's Mini Supermarket,4,5,5,10,2013-11-15,53.408087,-2.547334
204591,Mulberry Tree Inn,5,0,0,0,2012-09-19,53.370991,-2.581336
204592,Mums & Tots,5,0,0,5,2009-07-06,53.412504,-2.61661
204593,Mums & Tots,5,0,0,5,2009-06-17,53.408174,-2.633305
204594,Murph's Pantry,5,0,0,0,2014-08-28,,
204595,N S News,Exempt,nan,nan,nan,2010-03-23,53.390088,-2.595054
204596,N V Services,5,0,0,5,2014-10-23,53.381378,-2.565317
204597,Nancys Deli,5,0,0,5,2014-04-24,53.381091,-2.478932
204598,Nando's Chicken Land,5,0,5,0,2014-08-05,53.39009,-2.594618
204599,Nando's Chicken Land,5,0,0,0,2012-11-29,53.369531,-2.580264
204600,National Co-op Chemists Ltd,Exempt,nan,nan,nan,2010-10-20,53.410983,-2.573803
204601,National Co-Op Chemists Ltd,Exempt,nan,nan,nan,2011-04-20,53.453749,-2.521297
204602,National Co-Operative Chemists,Exempt,nan,nan,nan,2011-04-20,53.414517,-2.526654
204603,Natty's Cakes,5,0,0,5,2012-11-14,,
204604,NDA (Canteen),5,0,0,0,2012-06-21,53.427196,-2.531476
204605,NDGK Vending,5,0,0,5,2011-06-22,,
204606,Nectarine,5,0,0,5,2013-11-08,53.451393,-2.517398
204607,Neighbours,5,0,0,5,2012-08-20,53.408321,-2.572203
204608,Nells,5,0,0,5,2014-04-28,,
204609,Nelsons Quarter Deck,4,0,5,10,2014-10-27,53.418073,-2.515022
204610,Netherworld,Exempt,nan,nan,nan,2013-06-24,53.388315,-2.591872
204611,New Double Luck,5,5,5,5,2012-12-18,53.468776,-2.494155
204612,New Dragon King,3,10,10,10,2013-10-10,53.398262,-2.587107
204613,New Horizon Canteen,5,0,0,0,2013-06-06,53.410391,-2.546656
204614,New Look,Exempt,nan,nan,nan,2013-03-11,53.389967,-2.595834
204615,New Look,Exempt,nan,nan,nan,2010-11-12,53.414517,-2.526654
204616,New River Queen Chinese Takeaway,4,10,5,5,2013-10-29,53.393596,-2.612381
204617,New Summer Palace,3,10,10,10,2014-09-02,53.383601,-2.624385
204618,Newchurch Community Primary School,5,5,0,0,2010-10-14,53.450421,-2.521768
204619,Newchurch Parish Hall,5,0,0,5,2008-07-21,53.452258,-2.521038
204620,Newchurch Pre School,5,0,0,5,2010-10-07,53.452258,-2.521038
204621,News Plus,5,5,5,5,2014-10-23,53.380287,-2.562371
204622,News Stop,Exempt,nan,nan,nan,2011-03-17,53.39023,-2.593658
204623,Newsagent,Exempt,nan,nan,nan,2010-07-27,53.36756,-2.571626
204624,Newsplus,1,5,5,20,2014-07-09,53.381048,-2.551452
204625,Next,Exempt,nan,nan,nan,2011-07-08,53.389967,-2.595834
204626,Next,Exempt,nan,nan,nan,2011-08-04,53.386351,-2.58553
204627,Next Retail Ltd,Exempt,nan,nan,nan,2009-08-04,53.416406,-2.628447
204628,Nice Express Cafe,5,0,5,0,2014-12-09,53.411257,-2.576484
204629,Nicowawa,5,0,0,5,2014-11-13,53.388679,-2.592809
204630,Nisa,4,0,0,10,2011-02-08,53.422093,-2.535099
204631,Nisa,5,5,5,5,2012-01-18,53.409662,-2.606294
204632,Noggin,5,0,0,0,2011-07-29,53.43128,-2.526846
204633,Noone's News Ltd,Exempt,nan,nan,nan,2014-04-04,53.399315,-2.590505
204634,Norbert Dentressangle Logistics UK,5,5,0,0,2012-10-15,53.407963,-2.535042
204635,Norbert Dentressangle Logistics UK,5,0,0,0,2012-10-16,53.403549,-2.526925
204636,Norman Roberts,Exempt,nan,nan,nan,2013-07-08,53.390397,-2.574218
204637,North West Face,5,0,0,5,2013-07-03,53.396795,-2.594666
204638,NS News,Exempt,nan,nan,nan,2011-04-12,53.39023,-2.593658
204639,Numark Pharmacy Ltd,Exempt,nan,nan,nan,2010-05-14,53.430897,-2.658371
204640,NWDC (Canteen),5,5,0,5,2013-08-07,53.406881,-2.659505
204641,Oakwood Avenue Community Primary School,5,0,0,0,2010-10-15,53.398427,-2.573423
204642,Oakwood Gate Service Station,5,0,0,0,2012-08-29,53.419848,-2.526464
204643,Oakwood Neighbourhood Hub,5,0,0,5,2012-03-08,53.418626,-2.518174
204644,Odeon/UCi Cinema Ltd,5,5,5,5,2014-08-21,53.407213,-2.633095
204645,Old Hall School - Pre School,5,0,0,5,2012-07-16,53.401479,-2.622812
204646,Old Rectory Nursing Home,5,0,0,5,2013-10-31,53.372089,-2.545023
204647,Old Vicarage Day Nursery,5,0,5,0,2014-01-08,53.350384,-2.546218
204648,Old Vicarage Nursing Home,4,5,5,10,2014-11-05,53.432867,-2.646436
204649,Olive Branch,5,0,0,0,2013-04-17,53.382002,-2.657571
204650,O'Malleys Gym,Exempt,nan,nan,nan,2010-01-19,53.395357,-2.591142
204651,One Cafe/Gather + Gather,5,5,0,0,2014-01-08,53.38506,-2.562253
204652,One Deli,5,5,0,0,2011-03-29,53.38105,-2.59586
204653,One Stop,5,0,0,0,2014-01-17,53.413728,-2.559848
204654,One Stop,5,0,0,0,2014-01-16,53.413169,-2.588185
204655,One Stop,5,0,0,0,2014-01-16,53.430565,-2.50083
204656,One Stop,5,0,0,0,2013-12-18,53.37037,-2.594403
204657,One Stop,5,0,0,5,2014-02-11,53.392119,-2.62848
204658,One Stop Store Ltd,4,0,0,10,2014-01-08,53.401779,-2.530964
204659,One Stop Stores Ltd,5,0,0,5,2015-01-21,53.395635,-2.659782
204660,Only Fools Eat Horses Cafe,5,5,5,5,2014-11-04,53.38555,-2.626338
204661,Open All Hours,5,0,0,5,2011-12-14,53.381229,-2.577853
204662,Orange Pizza,1,10,15,20,2013-12-10,53.398262,-2.587107
204663,Orford Community Cafe,5,0,0,0,2014-08-12,53.409931,-2.57931
204664,Orford Hotel,0,15,20,20,2014-11-06,53.401111,-2.577896
204665,Orford Jubilee Park,5,0,0,5,2012-05-22,53.404936,-2.587966
204666,Orford War Memorial Recr.Club,5,0,0,5,2010-04-07,53.406703,-2.581296
204667,Oughtrington Bowling Club,5,0,0,5,2011-03-15,53.383276,-2.453594
204668,Oughtrington Carers & Toddlers,5,0,5,0,2011-03-02,53.382969,-2.44672
204669,Oughtrington Community Primary School,5,0,0,5,2012-03-21,53.385993,-2.459953
204670,Oughtrington Pre-School,5,0,0,5,2009-07-08,53.383832,-2.456321
204671,Our Lady's Catholic Primary School,5,5,0,5,2014-12-16,53.383553,-2.584078
204672,Ozmi Indian Eatery,5,0,5,0,2014-08-06,53.395146,-2.593786
204673,P & S Late Shop,3,10,10,10,2013-12-17,53.400478,-2.602328
204674,P & S Late Shop,1,5,10,20,2014-03-04,53.39683,-2.532165
204675,P J Snacks,4,0,0,10,2014-01-15,53.432311,-2.65609
204676,P Ludlam Catering,5,0,0,5,2012-03-27,53.439218,-2.530573
204677,Paddington House Hotel,1,15,10,20,2014-12-11,53.397934,-2.552196
204678,Paddington Post Office,5,5,0,0,2009-07-27,53.398749,-2.545033
204679,Padgate Conservative Club,5,0,0,5,2012-01-18,53.406698,-2.556025
204680,Padgate House,5,0,0,0,2014-02-20,53.412976,-2.561042
204681,Padgate Lane Post Office,5,0,5,0,2010-11-12,53.398071,-2.572682
204682,Padgate Methodist Church and Hall,5,0,0,5,2012-03-28,53.404862,-2.560484
204683,Padgate Recreation Centre,5,5,5,5,2011-06-02,53.411061,-2.559121
204684,Padgate Rose Restaurant,5,0,0,5,2012-08-29,53.406903,-2.556374
204685,Padgate Wasps Link Club & Preschool,5,0,0,5,2013-09-23,53.40882,-2.556023
204686,Padgate Youth & Community Cent,5,0,0,5,2012-03-21,53.406698,-2.556025
204687,PAK World Supermarket,3,5,10,10,2013-07-03,53.396039,-2.603829
204688,Pamela Lanca Coelho,5,0,0,0,2014-10-14,,
204689,Pan Y Vino,5,5,5,5,2014-02-06,53.370423,-2.581764
204690,Panny's,5,5,5,5,2014-12-23,53.369087,-2.582933
204691,Papa John's,5,5,0,0,2014-01-20,53.389683,-2.587876
204692,Papa's Fish & Chips,4,0,0,10,2013-09-04,53.391405,-2.584968
204693,Paper Lace Designs,Exempt,nan,nan,nan,2013-02-18,,
204694,Parade Newsagency,Exempt,nan,nan,nan,2010-02-12,53.453749,-2.521297
204695,Park Road Community Primary School,5,0,0,0,2014-10-16,53.394743,-2.658595
204696,Parkers Bros,Exempt,nan,nan,nan,2012-08-17,53.388315,-2.591872
204697,Partners in Care Ltd,5,0,0,0,2014-01-03,53.424591,-2.594106
204698,Partridge Lakes Cafe,5,5,5,5,2014-01-03,53.447577,-2.532679
204699,Pash Sekhon,4,0,0,10,2011-03-17,,
204700,Patten Arms Hotel,5,5,5,5,2013-05-14,53.386297,-2.601812
204701,Paula's Cakes,5,0,0,5,2012-03-01,53.409369,-2.571058
204702,Pauls Snacks,4,5,10,5,2014-01-08,53.401067,-2.597824
204703,PDQ Couriers UK Ltd,Exempt,nan,nan,nan,2013-03-27,53.403549,-2.526925
204704,Peak Pharmacy,Exempt,nan,nan,nan,2011-05-13,53.451662,-2.525608
204705,Pear Tree,1,15,10,20,2014-01-09,53.442651,-2.663777
204706,Penketh & Gt Sankey Conserv C,5,5,5,5,2012-03-07,53.387332,-2.657609
204707,Penketh Community Primary School,5,0,5,5,2013-12-09,53.386754,-2.663072
204708,Penketh High School (Kitchen),5,0,0,5,2014-11-14,53.387592,-2.649614
204709,Penketh Scout & Guide Group,5,5,0,5,2011-06-24,53.383474,-2.657985
204710,Penketh Service Station,4,0,0,10,2011-06-01,53.384121,-2.649891
204711,Penketh Service Station (Lane Ends),5,0,0,5,2011-05-31,53.386982,-2.639485
204712,Penketh South Community Primary Nursery School,5,0,0,5,2014-12-09,53.379973,-2.655466
204713,Penketh South Community Primary School,5,0,5,5,2014-10-06,53.379973,-2.655466
204714,Penketh Swimming Pool,Exempt,nan,nan,nan,2011-05-10,53.38664,-2.655989
204715,Penketh Tennis Club,5,5,5,5,2012-08-17,53.380694,-2.651883
204716,Pentahotel,3,10,10,5,2014-08-19,53.422841,-2.520437
204717,Perf8Health,4,5,5,10,2014-10-27,53.385048,-2.469384
204718,Perfect Delights,5,0,0,5,2012-06-25,,
204719,Petra Pizza & Kebab House,3,5,10,10,2014-01-23,53.380287,-2.562371
204720,Petrogas,4,5,5,10,2010-07-29,53.398376,-2.544036
204721,Pewterspear Green Sports Pavilion,5,0,0,5,2010-12-03,53.34408,-2.575532
204722,Philip Rowles,4,5,10,5,2014-06-04,53.401779,-2.530964
204723,Phil's General Store,4,0,10,5,2012-06-12,53.387643,-2.602192
204724,Pic and Mix Corner,Exempt,nan,nan,nan,2012-08-15,53.388315,-2.591872
204725,Piccolino Stockton Heath,5,0,5,0,2013-05-28,53.371989,-2.581395
204726,Pickering Arms,3,5,10,10,2014-06-09,53.383039,-2.524552
204727,Picket Fence Bakery,5,0,0,5,2009-05-21,,
204728,Pictureframe Puds,5,0,0,5,2012-01-25,,
204729,Pierpoint & Bryant Social Club,4,0,0,10,2012-03-23,53.338835,-2.587735
204730,Pink Sugar Cake Boutique,5,0,0,5,2011-08-09,,
204731,Pinocchio's,5,5,5,5,2013-07-16,53.387531,-2.594086
204732,Pizza Express,5,0,0,5,2012-11-16,53.370403,-2.578472
204733,Pizza Hut Uk Ltd,5,5,5,5,2014-05-14,53.40878,-2.597617
204734,Plaice Station,5,0,0,5,2011-07-21,53.40882,-2.556023
204735,Planet Coffee House & Grill,4,0,10,5,2014-10-16,53.414147,-2.52695
204736,Play & Sensory Centre,5,0,0,5,2014-02-04,53.400167,-2.535591
204737,Play Scheme (Tots & Co ),5,0,0,5,2010-03-09,53.41843,-2.51772
204738,Playdays Pre-School Group,5,5,0,5,2014-04-29,53.400196,-2.537261
204739,Plough,5,5,0,0,2014-10-16,53.422345,-2.569712
204740,Polish Takeaway,4,5,10,5,2014-08-21,53.402414,-2.603514
204741,Poplar 2000 Lymm Services,5,0,0,0,2013-07-09,53.359036,-2.504453
204742,Poplar 2000 Petrol Station,5,0,0,0,2011-01-19,53.359036,-2.504453
204743,Poplars,4,0,10,10,2014-10-08,53.419421,-2.594365
204744,Poplars Ave Post Office,5,0,0,5,2012-08-17,53.411257,-2.576484
204745,Poppsy Doodles Cake Creations,5,0,0,5,2013-04-23,,
204746,Porters Ale House,5,5,5,5,2013-11-25,53.389709,-2.589861
204747,Post Office,5,0,0,5,2010-12-14,53.37441,-2.542558
204748,Postern Gate,5,5,5,5,2013-06-20,53.387057,-2.595297
204749,Poulton Park Golf Club - Catering,5,0,0,5,2013-06-06,53.419421,-2.547479
204750,Pound Bakery,5,5,5,5,2014-08-15,53.390088,-2.595054
204751,Pound World,Exempt,nan,nan,nan,2010-09-01,53.388679,-2.592809
204752,Poundland,Exempt,nan,nan,nan,2010-10-05,53.388731,-2.595035
204753,Poundstretcher,Exempt,nan,nan,nan,2010-01-18,53.390904,-2.589923
204754,Poundworld,Exempt,nan,nan,nan,,53.390904,-2.589923
204755,Poundworld Retail Limited,Exempt,nan,nan,nan,2012-01-06,53.414517,-2.526654
204756,Pranays Mini Market & Off Licence,4,0,0,10,2013-10-24,53.399867,-2.605929
