,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
138850,Haughton WMC,5,0,5,5,2013-08-19,54.537972,-1.522001
138851,Havelock Centre,5,0,0,0,2014-04-02,54.537223,-1.551575
138852,Head Of Steam Cafe,5,5,0,0,2014-10-17,54.53584,-1.554434
138853,Heathfield Primary,5,5,5,5,2013-09-17,54.52698,-1.52641
138854,Heavenly Created Cakes,2,15,10,10,2014-05-12,,
138855,Heighington CE Primary School,5,0,0,0,2014-06-03,54.596899,-1.620895
138856,Heighington Pre-School,5,0,0,5,2012-02-21,54.599169,-1.614202
138857,Heighington Takeaway,3,10,10,10,2013-09-25,54.596244,-1.615793
138858,Heron Frozen Foods,5,0,0,0,2014-09-11,54.534032,-1.578948
138859,Hewsons,5,5,5,5,2013-08-28,54.545271,-1.548195
138860,High Coniscliffe CE Primary Primary School,5,0,0,0,2013-06-07,54.534748,-1.65482
138861,High Coniscliffe Out Of School Club,5,0,0,5,2014-04-23,54.534748,-1.65482
138862,Highland Laddie,5,0,0,0,2015-01-15,54.53761,-1.521233
138863,Hilary Marsden,5,0,0,0,2013-09-04,,
138864,Hill News Londis,5,0,0,0,2012-10-08,54.51653,-1.46831
138865,Hoboken Grill,4,nan,nan,nan,2014-12-10,54.525544,-1.560201
138866,Hogans,5,0,0,5,2009-03-04,54.521061,-1.5484
138867,Hole In The Wall,5,0,5,5,2014-11-12,54.524005,-1.554563
138868,Holicote,5,0,0,0,2013-01-14,54.538254,-1.58892
138869,Holland & Barrett,Exempt,nan,nan,nan,2012-10-17,54.526533,-1.555401
138870,Hollyhurst,5,0,0,0,2013-11-21,54.530625,-1.568506
138871,Home Bargains,5,0,0,0,2014-01-17,54.523185,-1.516504
138872,Homecare Cafe,5,5,5,5,2013-10-21,54.529603,-1.549557
138873,Hong Tu,1,10,15,20,2014-11-18,54.538607,-1.551699
138874,Hop & Grape,Exempt,nan,nan,nan,2009-03-30,54.539684,-1.551317
138875,Hopetown & Whessoe WMC,5,0,5,5,2013-05-21,54.537058,-1.558223
138876,Hoskins,3,10,10,10,2014-05-09,54.523529,-1.557086
138877,Hot Jacket Potatoes,5,5,0,5,2013-10-14,54.519945,-1.533628
138878,Hot Plate,0,20,15,30,2014-09-03,54.521332,-1.551054
138879,Houndgate Townhouse,5,0,0,0,2013-08-14,54.52335,-1.554941
138880,Hudson Catering Ltd,5,0,0,0,2014-10-03,54.519611,-1.508358
138881,Hudsons Guest House,3,10,10,10,2014-06-02,54.533808,-1.554132
138882,Hummersknott Academy Trust,5,0,0,0,2014-05-13,54.521332,-1.594373
138883,Hundal's Family Store,5,0,5,5,2014-07-30,54.511969,-1.534955
138884,Hundens Park,5,0,0,0,2014-02-11,54.526516,-1.536535
138885,Hungry Harveys Mobile Food,5,0,0,0,2013-02-04,54.52997,-1.537331
138886,Hurworth Community Association,5,5,0,0,2014-09-01,54.484499,-1.537952
138887,Hurworth Fisheries,5,5,0,5,2014-09-16,54.485755,-1.523474
138888,Hurworth Party Planners,5,0,5,0,2014-07-16,,
138889,Hurworth Primary School Academy,5,5,0,0,2014-09-08,54.487732,-1.528237
138890,Hurworth School Catering,5,0,0,0,2013-10-10,54.483926,-1.540937
138891,Ians Ice's,5,0,0,0,2013-09-05,54.519945,-1.533628
138892,Iceland,5,0,0,0,2014-04-08,54.522678,-1.526923
138893,Iceland,5,0,0,0,2013-04-22,54.526829,-1.555166
138894,Il Cappuccino,5,5,5,5,2014-06-19,54.5245,-1.554851
138895,Imperial Express Cafe,5,0,0,0,2015-01-16,54.522986,-1.558514
138896,Indulgence,5,0,0,0,2014-09-01,54.53626,-1.443125
138897,Inside Out,5,0,0,5,2010-06-07,54.522969,-1.556505
138898,Irene's Catering,4,0,10,5,2013-06-21,54.540347,-1.548419
138899,Irvings Sandwich Bar,5,5,5,5,2013-08-12,54.539684,-1.551317
138900,Its All About The Bags,5,0,0,0,2012-07-31,54.526829,-1.555166
138901,Izzys Cafe,4,5,10,5,2013-01-10,54.524686,-1.556533
138902,J & G Delicatessen,3,5,10,10,2014-03-20,54.524528,-1.555206
138903,J & LC Clark Chemist,Exempt,nan,nan,nan,2012-04-03,54.522678,-1.526923
138904,J & S Catering,5,0,0,0,2013-01-10,54.549466,-1.582701
138905,J J Blair & Sons Ltd,5,0,0,0,2012-03-14,54.545243,-1.515331
138906,J. Lochner (D'ton) Ltd,4,5,5,10,2015-01-20,54.532797,-1.524534
138907,J.Bees Pantry,5,5,0,0,2014-11-19,54.544934,-1.475639
138908,Jans Kitchen,5,0,0,0,2014-08-05,54.52479,-1.552979
138909,Jazz's Fish Bar,5,5,5,5,2014-03-14,54.547819,-1.547053
138910,Jennybeth Chocolates,5,0,5,5,2014-11-04,,
138911,Jewsons Ltd,Exempt,nan,nan,nan,2014-11-24,54.531948,-1.549454
138912,Jillys,5,5,5,5,2014-10-13,54.538607,-1.551699
138913,Joe Rigatonis,5,5,5,5,2014-06-30,54.523452,-1.558153
138914,John Spinks Potatoes,Exempt,nan,nan,nan,2012-10-09,54.597809,-1.621706
138915,Jubilee Catering,5,nan,nan,nan,2014-06-09,54.546356,-1.572329
138916,Just Cakes,5,0,0,0,2014-07-29,54.534282,-1.578621
138917,Just Cakes,5,0,0,0,2012-05-14,,
138918,K & H Family Store,5,0,0,5,2012-07-03,54.520927,-1.541264
138919,K & S Peacock,5,0,0,0,2013-01-04,54.520923,-1.54284
138920,K And N Kitchens,5,5,5,5,2014-07-02,,
138921,K Manson Family Butchers,5,0,5,5,2014-01-08,54.52721,-1.594469
138922,K Premier Express,5,0,0,0,2014-03-31,54.523201,-1.534317
138923,Kaneen Cakes,5,5,0,5,2010-09-02,,
138924,Kebab Grill,3,10,10,10,2013-11-25,54.526906,-1.558981
138925,Kentucky Fried Chicken,5,5,0,0,2013-06-14,54.522715,-1.515922
138926,Keystore,5,0,0,0,2014-02-19,54.53097,-1.552138
138927,Kiddies Corner,5,5,0,0,2014-03-21,54.523764,-1.567389
138928,Kids 1st Day Nursery,5,5,5,5,2013-07-02,54.546735,-1.588154
138929,Kimberley Caravans,5,0,0,0,2014-06-05,54.562607,-1.596423
138930,Krish Food & Wine,5,0,5,5,2013-10-08,54.515745,-1.528239
138931,KSC Worldwide,5,0,0,0,2014-12-30,54.516348,-1.577199
138932,KSC Worldwide,5,0,0,0,2014-12-30,54.533773,-1.535294
138933,Kwik Bite,5,0,0,0,2014-09-02,54.53754,-1.564693
138934,L A Cakes,5,0,0,0,2013-02-15,,
138935,L D & A Miller,Exempt,nan,nan,nan,2014-01-27,54.524528,-1.555206
138936,La Roma,2,15,10,10,2014-07-24,54.53073,-1.553053
138937,Labelled,5,0,0,0,2011-11-25,54.535082,-1.578721
138938,Ladbrokes,Exempt,nan,nan,nan,2013-12-30,54.536374,-1.557859
138939,Ladbrokes,Exempt,nan,nan,nan,2012-09-27,54.537972,-1.522001
138940,Ladbrokes,Exempt,nan,nan,nan,2012-09-26,54.523562,-1.556453
138941,Ladbrokes,Exempt,nan,nan,nan,2012-10-24,54.525982,-1.557122
138942,Ladbrokes,Exempt,nan,nan,nan,2013-12-11,54.532772,-1.560742
138943,Ladbrokes,Exempt,nan,nan,nan,2013-12-30,54.54783,-1.535552
138944,Ladbrokes,Exempt,nan,nan,nan,2013-08-14,54.514561,-1.540656
138945,Ladbrokes,Exempt,nan,nan,nan,2012-09-27,54.522678,-1.526923
138946,Ladbrokes,Exempt,nan,nan,nan,2013-08-14,54.517847,-1.542025
138947,Lakeside Lodge,5,0,5,5,2014-11-04,52.4000015259,-1.5
138948,Lally's Off Licence,5,0,5,0,2012-12-17,54.523312,-1.542288
138949,Lanni's Sandwich Bar,5,5,5,5,2014-01-16,54.521526,-1.550218
138950,Latimer House,5,0,0,0,2015-01-30,54.520599,-1.569523
138951,Layered Up Baking,5,0,5,0,2014-10-10,,
138952,Lee Dynasty,5,5,0,5,2013-08-28,54.534343,-1.578157
138953,Liddle & Sons,3,5,10,10,2014-06-06,54.524528,-1.555206
138954,Lidl Supermarket,5,0,0,0,2014-01-09,54.522678,-1.526923
138955,Lifestyle Express,3,10,10,10,2014-06-23,54.528967,-1.557429
138956,Lifestyle Express,5,0,0,0,2013-05-07,54.540956,-1.55019
138957,Linden Court,5,0,0,0,2012-06-06,54.484057,-1.551925
138958,Linwood House,5,0,5,5,2012-12-20,54.520154,-1.53188
138959,Little Bird Catering,5,0,0,0,2014-03-17,,
138960,Little Bird Catering,5,0,0,0,2014-09-23,,
138961,Little Britaly (Darlington),5,5,5,5,2014-02-20,54.516518,-1.521556
138962,Little Fat Buddha,5,5,5,5,2014-02-04,54.535143,-1.578164
138963,Little Foffano's Deli,5,0,0,0,2014-07-31,54.524262,-1.556059
138964,Little India,5,5,5,5,2014-01-07,54.528783,-1.558668
138965,Little Lingfields Ltd,5,0,0,0,2014-12-05,54.528194,-1.515147
138966,Littlecake Company,5,0,0,0,2010-03-15,,
138967,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-11-25,54.532603,-1.566322
138968,Loco,5,5,5,5,2012-09-19,54.520306,-1.550648
138969,Lollys Little Bakes,5,0,0,0,2012-08-06,,
138970,Lol's Kitchen,5,0,5,5,2014-07-28,,
138971,Lol's Mobile Kitchen (FJ02 YWN),5,0,0,0,2013-07-19,54.534734,-1.53516
138972,Londis,5,0,0,0,2013-05-17,54.533221,-1.565759
138973,Londos,5,0,0,0,2014-01-16,54.533245,-1.55267
138974,Longfield Academy Trust,5,0,0,0,2014-09-04,54.548205,-1.554191
138975,Loutopia Bespoke Biscuits,5,0,0,0,2013-10-01,,
138976,Lucy's Cakes And Bakes,5,5,5,5,2014-06-05,,
138977,M & M Caterers,5,0,0,0,2013-09-16,,
138978,M&B Thompson,5,0,0,0,2013-05-29,54.549006,-1.547272
138979,Maggies Place,5,0,0,0,2013-05-17,54.525512,-1.561113
138980,Magik Out Of School Club,5,0,0,5,2012-02-29,54.513418,-1.46974
138981,Maidendale Nursery,5,5,0,0,2014-04-25,54.515535,-1.525013
138982,Majestic Wine Warehouse Ltd,5,0,0,5,2010-05-26,54.517349,-1.562807
138983,Mama Joes Mobile,5,0,0,0,2013-08-23,54.532104,-1.562619
138984,Marchbank School,5,5,0,5,2013-10-01,54.531838,-1.591936
138985,Marinos Pizza,5,0,0,0,2014-02-17,54.52586,-1.560584
138986,Marks & Spencer,5,0,0,0,2014-03-03,54.527576,-1.552948
138987,Martin The Newsagent,5,0,0,0,2013-08-01,54.540244,-1.59805
138988,Maxim,0,15,20,30,2015-01-08,54.515283,-1.548402
138989,Mc Nay Street Childrens Centre,5,0,0,0,2013-07-31,54.534912,-1.553826
138990,McColls,5,0,5,5,2013-05-28,54.521435,-1.519537
138991,McColls,5,0,0,0,2013-05-28,54.533118,-1.517206
138992,McDonalds,5,5,0,0,2013-06-03,54.527176,-1.554127
138993,McDonalds,5,0,0,0,2014-09-22,54.520625,-1.50141
138994,Meadholme,5,5,0,0,2013-07-11,54.532062,-1.573251
138995,Mencap Unit,5,0,5,0,2010-09-17,54.540592,-1.518524
138996,Mercure Darlington Kings Hotel,5,5,5,5,2014-03-24,54.525809,-1.553956
138997,Meze,5,5,5,5,2013-12-04,54.524266,-1.547546
138998,Michaels,0,20,20,30,2014-09-23,54.535082,-1.578721
138999,Middleton Hall,5,nan,nan,nan,2014-12-09,54.5133552551,-1.4480394125
139000,Middleton Lodge,5,0,0,0,2014-01-02,54.517695,-1.469716
139001,Middleton Pharmacy,Exempt,nan,nan,nan,2010-05-24,54.515326,-1.468372
139002,Milbank News,5,0,0,5,2010-05-26,54.528892,-1.573948
139003,Ming Chef,3,10,10,10,2014-03-06,54.5441,-1.535471
139004,Mini Market Darlington,4,10,5,5,2013-09-04,54.528783,-1.558668
139005,Model T,5,5,0,0,2014-04-24,54.52721,-1.594469
139006,Mojo's Cakes And Occasions,5,0,0,0,2013-12-07,,
139007,Mojo's Cakes And Occasions,5,0,0,0,2013-12-07,,
139008,Moorlands Residential Home,5,5,0,0,2014-06-13,54.526641,-1.562862
139009,Morrison (Shell) Petrol,5,0,0,0,2013-01-15,54.520625,-1.50141
139010,Morrisons Petrol Filling Station,5,0,0,0,2013-11-11,54.539164,-1.556624
139011,Morrisons Pharmacy,Exempt,nan,nan,nan,2009-03-30,54.520625,-1.50141
139012,Morrisons Supermarkets Plc,5,0,0,0,2013-08-12,54.538198,-1.552894
139013,Morrisons Supermarkets Plc,5,0,0,0,2013-12-10,54.520625,-1.50141
139014,Morton Park Beefeater And Premier Inn,5,5,5,5,2014-09-16,54.520625,-1.50141
139015,Mowden Bakery,4,10,5,5,2014-05-12,54.52721,-1.594469
139016,Mowden Chinese Takeaway,5,5,0,5,2014-10-22,54.52721,-1.594469
139017,Mowden Hotel,5,0,0,0,2014-03-05,54.533259,-1.586822
139018,Mowden Park Fisheries,5,5,0,0,2013-12-31,54.52721,-1.594469
139019,Mowden Park Post Office,Exempt,nan,nan,nan,2012-04-13,54.52721,-1.594469
139020,Mowden Pre-School Group,5,0,0,0,2014-12-09,54.529416,-1.587834
139021,Mr Bs Posh Fish,5,nan,nan,nan,2014-11-20,54.525237,-1.557284
139022,Mr Chippy,5,5,0,0,2014-09-08,54.541041,-1.591859
139023,Mulholland Fruit And Veg,5,0,0,0,2015-01-21,54.524528,-1.555206
139024,Mullen Butchers,5,5,5,5,2014-05-01,54.540244,-1.59805
139025,Nassau's Burgers,5,5,5,5,2014-12-16,54.555141,-1.548704
139026,Neasham Road Cafe,4,5,10,5,2014-11-28,54.517847,-1.542025
139027,Neasham Road News,5,0,0,5,2012-10-24,54.518297,-1.542236
139028,Nellies Cakes,5,0,0,0,2011-04-21,,
139029,New Bengal Tandoori,3,nan,nan,nan,2014-09-08,54.521684,-1.551545
139030,New China Cottage,5,0,5,5,2015-01-28,54.534151,-1.537793
139031,New Club,5,0,0,0,2014-03-25,54.526893,-1.553126
139032,New Leung Kee,5,0,5,0,2013-07-18,54.548085,-1.548365
139033,New Look,Exempt,nan,nan,nan,2012-10-24,54.52543,-1.553605
139034,New Sing Lee,4,0,5,10,2013-08-15,54.520927,-1.541264
139035,New Thai Kitchen,5,0,5,5,2014-01-16,54.52586,-1.560584
139036,Newbus Grange,5,0,0,0,2013-11-21,54.481361,-1.50803
139037,Nicola Middlemiss,5,0,0,0,2014-04-14,,
139038,Nightingale Fisheries,5,0,5,5,2014-11-19,54.543189,-1.527629
139039,Nightingale Off Licence,5,0,0,0,2013-06-19,54.543189,-1.527629
139040,Nisa,5,0,0,0,2013-08-28,54.511971,-1.528498
139041,Nisa,5,0,0,0,2012-04-23,54.516275,-1.535245
139042,Noaman's News,Exempt,nan,nan,nan,2013-05-29,54.534989,-1.557673
139043,Nobles Amusements,5,0,0,0,2012-03-13,54.525091,-1.554119
139044,Nobles Amusements,5,0,0,0,2012-03-13,54.526468,-1.554753
139045,North Park,5,0,5,5,2014-01-15,54.543428,-1.557582
139046,North Road Fish Bar,5,0,0,0,2014-01-30,54.538607,-1.551699
139047,Northland Methodist Church,5,0,0,0,2014-06-10,54.540434,-1.549902
139048,Nostalgia Cakes And China,5,0,0,0,2011-10-21,,
139049,Number Twenty Two Alehouse And Canteen,4,10,5,5,2014-11-30,54.523548,-1.559867
139050,Oak Lodge Care Home,5,5,0,5,2014-11-28,54.539304,-1.517844
139051,Ochi's,3,5,10,10,2013-10-11,54.526906,-1.558981
139052,Odonata Chocolates,5,0,0,0,2012-01-27,,
139053,Olive Catering Services Limited,5,0,0,0,2014-06-09,54.543591,-1.575666
139054,Olivias Artisan Foods Limited,5,5,5,5,2015-01-29,54.521562,-1.502016
139055,Olympic Convenience Store,5,5,5,5,2014-03-25,54.5355,-1.569722
139056,One Stop Convenience Store,5,0,0,0,2013-01-14,54.52297,-1.530396
139057,One-Stop Ltd,5,5,0,0,2014-06-16,54.521958,-1.572522
139058,Origins Coffee Lounge,5,5,0,5,2014-08-14,54.523217,-1.55777
139059,Oven Restaurant,5,5,5,5,2012-06-01,54.525544,-1.560201
139060,Oxfam,Exempt,nan,nan,nan,2009-03-30,54.52506,-1.557981
139061,P & J Convenience Store,5,5,5,5,2013-03-13,54.542486,-1.553218
139062,P And V Bakers Limited,3,10,10,10,2014-07-16,54.535762,-1.540758
139063,Pamelas Ice Cream,5,0,0,0,2013-05-09,54.51245,-1.472425
139064,Papa Joes,5,5,5,5,2014-01-29,54.522678,-1.526923
139065,Papadoms,5,5,5,5,2014-03-26,54.522156,-1.538346
139066,Park Lane Fisheries,5,0,0,0,2014-07-31,54.513864,-1.548819
139067,Park Place Community Centre And Darlington Mission,5,0,0,0,2013-11-29,54.522431,-1.549296
139068,Parkgate News,Exempt,nan,nan,nan,2013-02-14,54.524266,-1.547546
139069,Parkside Childcare Centre,5,0,0,0,2014-11-25,54.512457,-1.552171
139070,Pathways To Independence,5,0,0,0,2015-01-07,54.522087,-1.558585
139071,Patsrini Delicacies,4,5,10,5,2013-03-20,,
139072,Pauline's Caterers,5,0,5,5,2015-01-07,54.501571,-1.483945
139073,Pear Tree Projects,5,5,5,0,2013-11-04,54.535196,-1.577793
139074,Peartree Projects,5,5,5,5,2014-12-10,54.5249,-1.56336
139075,Peckish,4,5,5,10,2014-08-01,54.532104,-1.562619
139076,Peking Chef,4,5,10,5,2014-06-02,54.547613,-1.582302
139077,Pembroke Court,5,0,0,0,2012-08-10,54.522678,-1.543485
139078,Phoenix Stores,4,0,5,10,2013-07-31,54.5441,-1.535471
139079,Piercebridge Farm Organics,5,5,0,0,2014-07-03,54.536502,-1.678034
139080,Pilmoor Green Community Centre,5,0,0,0,2012-04-20,54.511616,-1.534263
139081,Pink Candy Corner,5,0,0,0,2013-09-16,54.526794,-1.553111
139082,Pizza Box Darlington Ltd,5,0,5,5,2014-09-30,54.529877,-1.553155
139083,Pizza Darlo,5,nan,nan,nan,2013-12-19,54.532373,-1.55237
139084,Pizza Express,5,0,5,5,2013-11-07,54.523829,-1.558057
139085,Pizza Hut,5,0,0,0,2014-11-26,54.525512,-1.561113
139086,Pizza Hut UK Ltd,5,0,0,0,2013-07-01,54.524035,-1.555397
139087,Pizza Nareno,5,5,5,5,2014-03-19,54.515966,-1.468904
139088,Pizza Perfekt,5,5,0,0,2013-08-07,54.536706,-1.560313
139089,Pizza Rio,5,0,0,0,2013-11-18,54.510553,-1.552609
139090,Pizza Time,5,5,5,5,2014-07-23,54.521332,-1.551054
139091,Play Hut And Kids Club,5,0,0,0,2014-09-01,54.546987,-1.547897
139092,Polam Hall School,5,5,0,0,2013-05-21,54.518852,-1.561045
139093,Pop Ins,5,0,0,0,2014-06-23,54.519593,-1.542608
139094,Post House News,Exempt,nan,nan,nan,2012-12-13,54.524903,-1.556763
139095,Poundland,Exempt,nan,nan,nan,2013-09-16,54.525599,-1.555596
139096,Poundstretcher,Exempt,nan,nan,nan,2013-08-06,54.526419,-1.556144
139097,Poundworld,Exempt,nan,nan,nan,2013-09-16,54.526829,-1.555166
139098,Prego,5,0,5,5,2012-12-31,54.522913,-1.558391
139099,Premier Express,5,0,5,0,2014-09-10,54.52519,-1.561704
139100,Premier Food Store,5,0,0,0,2013-06-19,54.537972,-1.522001
139101,Premier News Food And Wine,5,5,5,5,2012-09-20,54.517673,-1.524957
139102,Prestige Catering UK,5,5,5,5,2014-08-28,54.53626,-1.443125
139103,Prettylicious Cakes,5,0,0,0,2014-10-07,54.55006,-1.54556
139104,Prettyliciouz,5,0,0,0,2012-09-07,,
139105,Prettyliciouz,5,0,0,5,2011-08-24,,
139106,Priory Education Services,5,5,0,0,2012-01-25,54.486214,-1.52827
139107,Priory Group,5,0,0,0,2014-02-26,54.534349,-1.554543
139108,Pronto Italia,5,5,5,5,2014-07-02,54.524152,-1.548165
139109,Pumpkin,5,0,0,0,2014-07-10,54.521396,-1.546496
139110,Queen Of Cupcakes,5,0,0,0,2012-06-15,,
139111,RAB Catering,2,15,10,10,2014-11-25,54.549641,-1.529873
139112,Railway Institute Club,5,0,0,0,2013-08-15,54.537192,-1.552951
139113,Railway Tavern,5,0,0,0,2013-12-30,54.53212,-1.552188
139114,Rana News,Exempt,nan,nan,nan,2012-10-31,54.533764,-1.54231
139115,Red Cat Majestic,4,5,5,10,2014-09-30,54.526966,-1.558347
139116,Red Hall Primary School,5,5,5,5,2014-11-10,54.53369,-1.518667
139117,Red Lion,5,5,5,5,2014-09-30,54.525595,-1.554376
139118,Redhall Community Centre And Community Cafe,5,0,0,0,2014-07-02,54.53369,-1.518667
139119,Redlands,5,0,0,0,2013-11-21,54.530404,-1.569575
139120,Redworth Hall Hotel,4,10,5,5,2014-02-18,54.6038208008,-1.6307066679
139121,Reema Indian Cuisine,5,5,5,5,2013-07-17,54.523548,-1.559867
139122,Relish,5,5,5,5,2014-06-04,54.525237,-1.557284
139123,Rent A Ramp,5,0,0,0,2014-11-24,54.53626,-1.443125
139124,Retro Sweet Shop,5,0,0,0,2013-10-03,54.525594,-1.554206
139125,Richard Court Community Kitchen,5,0,0,0,2012-04-20,54.537696,-1.548263
139126,Riverside View Care Home,5,0,0,0,2014-06-09,54.539745,-1.531888
139127,Robineau Cafe & Patisserie,5,0,0,0,2014-06-24,54.535082,-1.578721
139128,Rockliffe Hall Golf Club,5,nan,nan,nan,2014-11-27,54.478551,-1.545504
139129,Rockliffe Hall Limited,5,nan,nan,nan,2014-06-03,54.478551,-1.545504
139130,Rockliffe Park Cricket Club,Exempt,nan,nan,nan,2007-06-07,54.483632,-1.54412
139131,Ron Clark's,5,0,0,0,2013-10-08,54.526829,-1.555166
139132,Rosedene Nurseries Ltd,5,0,0,0,2014-11-26,54.507899,-1.53514
139133,Rowlands Pharmacy,Exempt,nan,nan,nan,2009-03-30,54.524675,-1.555854
139134,Rowlands Pharmacy,Exempt,nan,nan,nan,2013-01-15,54.517847,-1.542025
139135,Rowlands Pharmacy,Exempt,nan,nan,nan,2006-10-11,54.535082,-1.578721
139136,Rowlands Pharmacy,Exempt,nan,nan,nan,2012-06-14,54.545271,-1.548195
139137,Rowlands Pharmacy,Exempt,nan,nan,nan,2009-11-30,54.527229,-1.559024
139138,Rowlands Pharmacy,Exempt,nan,nan,nan,2014-01-17,54.539684,-1.551317
139139,Rowlands Pharmacy,Exempt,nan,nan,nan,2009-11-26,54.527976,-1.579289
139140,Rowlands Pharmacy,Exempt,nan,nan,nan,2012-10-10,54.546306,-1.524996
139141,Rowlands Rolls,5,5,0,5,2012-10-17,,
139142,Roxby Court Sheltered Housing Kitchen,5,0,0,0,2012-05-17,54.515615,-1.527267
139143,Rydal Care Home,5,5,5,5,2014-07-02,54.518224,-1.539533
139144,S & S Supermarket,4,0,0,10,2013-12-02,54.540244,-1.59805
139145,Sadberge Village Hall  Cafe And Shop,5,0,0,0,2015-01-29,54.545583,-1.476171
139146,Sainsburys,5,0,0,0,2013-10-04,54.5245018005,-1.54888999462
139147,Sainsburys Cafe,5,0,0,0,2015-01-16,54.52162,-1.553786
139148,Sainsburys Local,5,0,0,5,2010-04-07,54.52519,-1.561704
139149,Sainsburys Local,5,0,0,0,2013-08-13,54.531661,-1.559301
139150,Sainsburys Supermarkets Ltd,5,0,0,0,2012-04-17,54.520306,-1.550648
139151,Salvo's,5,5,5,5,2014-01-07,54.525544,-1.560201
139152,Sam Turners & Sons,5,0,0,0,2013-03-26,54.540696,-1.673797
139153,Sammies Cakes,5,0,0,5,2010-11-01,,
139154,Sangha Store,5,0,5,0,2012-10-02,54.535476,-1.557993
139155,Sardis Restaurant,4,0,10,10,2014-03-06,54.529911,-1.552536
139156,Savage Sandwich,2,10,15,10,2014-03-05,54.549997,-1.54788
139157,Savers Health & Beauty,Exempt,nan,nan,nan,2013-12-06,54.525237,-1.557284
139158,Saxxum,5,0,0,5,2011-06-29,,
139159,Scholars 'Old School'  Dining Restaurant,5,5,5,5,2014-07-28,54.526191,-1.557645
139160,Schoolhouse Brewery,5,0,0,0,2014-07-01,54.535864,-1.546243
139161,Scone Appetite,5,0,0,5,2011-05-18,,
139162,Seema News And Off Licence,5,0,0,0,2013-05-17,54.542247,-1.549372
139163,Serco,5,0,0,0,2013-02-06,54.515102,-1.434855
139164,Services For Place Catering,5,5,0,0,2014-12-02,54.541754,-1.557059
139165,Shapla Mahal Ltd,4,10,5,5,2013-10-15,54.529911,-1.552536
139166,Shell Garage Woodland Road,5,0,0,0,2013-01-02,54.530401,-1.571414
139167,Shere Khan,5,0,0,0,2014-10-28,54.528712,-1.554095
139168,Shopwise,5,0,0,0,2015-01-28,54.515689,-1.548892
139169,Shuttle And Loom,5,5,0,5,2014-12-16,54.544612,-1.52401
139170,Siciliano Pizzeria,5,nan,nan,nan,2014-10-07,54.524266,-1.547546
139171,Simo's Pizza,5,5,5,5,2014-05-29,54.517673,-1.524957
139172,Simply Food And Drink,5,0,0,0,2013-04-09,54.514128,-1.53544
139173,Simply The Best Honey,0,5,25,30,2014-12-04,,
139174,Singh's Convenience Store & Snack Bar,5,nan,nan,nan,2014-06-26,54.530114,-1.544344
139175,Sir Charles Starmer House,5,0,0,0,2015-01-30,54.520599,-1.569523
139176,Sister SO Cakes,5,5,5,5,2013-01-08,,
139177,Skeeta's,5,0,0,0,2014-10-01,54.535864,-1.546243
139178,Skerne Park Academy,5,5,0,0,2014-11-25,54.512457,-1.552171
139179,Skerne Park Hotel,5,5,0,0,2014-01-22,54.510553,-1.552609
139180,Skerne Park Post Office (Londis),4,0,10,5,2012-04-23,54.510553,-1.552609
139181,Skinnergate News,5,0,0,0,2013-01-11,54.524538,-1.557833
139182,Skydive St George,5,0,5,0,2014-05-02,54.511942,-1.433601
139183,Slaters Arms,5,0,0,0,2013-11-08,54.526906,-1.558981
139184,Sloan's,5,0,0,0,2014-04-03,54.522913,-1.558391
139185,Snack Bar (Mobile),5,0,0,0,2014-10-23,54.536383,-1.536145
139186,Snackbar2 -Mobile Van,5,0,5,0,2014-07-21,54.536421,-1.539066
139187,Snakatak,5,5,5,5,2014-09-03,54.520625,-1.50141
139188,Snax 24 Ltd,5,5,5,5,2014-04-07,54.532519,-1.553002
139189,Sol Tapas,5,5,5,5,2014-04-08,54.525544,-1.560201
139190,South Park Cafe,5,0,0,0,2014-03-21,54.513956,-1.559059
139191,South Park Care Centre,4,5,5,10,2015-01-07,54.512704,-1.560833
139192,Spa Hotel,5,5,5,5,2014-07-11,54.5148162842,-1.43130648136
139193,Spar Heighington News,4,0,10,5,2013-04-05,54.596244,-1.615793
139194,Spar Store,5,0,0,0,2013-08-01,54.486497,-1.531817
139195,Speedy Pepper,1,10,20,20,2014-07-03,54.524538,-1.557833
139196,Spice 4 U,5,nan,nan,nan,2015-02-03,54.534032,-1.578948
139197,Spice Garden,4,5,5,10,2013-12-11,54.524152,-1.548165
139198,Spice Island,5,5,5,5,2014-12-09,54.535124,-1.560052
139199,Spice Of Life,4,nan,nan,nan,2015-02-03,54.52301,-1.543249
139200,Springfield Care Home,5,0,5,5,2014-01-03,54.545109,-1.536217
139201,Springfield Resource Centre,5,0,0,0,2014-02-06,54.540725,-1.524952
139202,St Aidans Church Of England Academy,5,0,0,0,2013-09-23,54.529113,-1.534003
139203,St George Hotel,5,0,0,0,2014-09-18,54.5135498047,-1.43518555164
139204,St George's Bridge Centre,4,0,10,10,2014-06-25,54.543877,-1.559989
139205,St Georges CE Academy Catering,5,0,0,0,2014-05-15,54.513418,-1.46974
139206,St Georges Hall / Lodge Nursing Home,5,5,0,0,2014-09-15,54.517162323,-1.43348288536
139207,St Herberts Lunch Club,5,0,0,0,2014-08-04,54.522203,-1.522788
139208,St John Of God Hospitaller,5,0,0,0,2014-06-05,54.540453,-1.52205
139209,St John's Care Home,5,0,0,0,2014-05-12,54.524654,-1.538441
