,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
482043,Mozarts,4,10,0,10,2014-10-09,51.618352,-3.960567
482044,Mr Chungs Chinese Takeaway,5,5,0,5,2015-01-08,51.628938,-3.979735
482045,Mrs Bs,4,5,10,5,2014-12-05,51.618958,-3.950092
482046,Ms Melanie Jayne Kate John,5,0,5,5,2013-12-17,51.661612,-3.901171
482047,Mumbai Indian Restaurant,4,10,5,5,2014-07-22,51.598087,-3.998694
482048,Mumbles Coffee,4,10,5,5,2014-04-17,51.575624,-4.000263
482049,Mumbles Fast Food,4,10,0,0,2014-02-05,51.573184,-3.995668
482050,Mumbles Nursing Home,5,5,0,5,2014-06-26,51.584869,-4.001275
482051,Mumbles Pier Cafe,2,15,10,10,2014-01-20,51.568997,-3.977418
482052,Mumbles RFC,4,5,10,5,2013-03-15,51.573184,-3.995668
482053,Munch of Mumbles,4,10,0,5,2014-02-20,51.58057,-4.001346
482054,MURCO,4,0,5,10,2011-05-19,51.640651,-4.023792
482055,Murco Costcutter,5,0,0,0,2010-11-30,51.619622,-4.010403
482056,Murton Methodist Luncheon Club Full Lunch,5,0,0,5,2014-09-18,51.582021,-4.041306
482057,Murton Stores,5,0,0,0,2012-02-22,51.582021,-4.041306
482058,My Costcutter,5,0,0,5,2014-03-21,51.609625,-3.980642
482059,Nandos,5,5,0,0,2014-06-19,51.619055,-3.939377
482060,Naval and Military Club,5,5,5,5,2011-05-26,51.62136596,-3.91537745
482061,Nawab Tandoori Restaurant,4,10,5,5,2013-12-04,51.620334,-3.949573
482062,Nayim Takeaway,4,5,5,10,2014-02-24,51.669209,-4.038427
482063,New Conway Cafe,4,5,5,10,2013-08-21,51.643401,-3.962992
482064,New Golden Palace,4,10,5,0,2014-03-19,51.660541,-3.898408
482065,New Goldfinch Chinese Takeaway,4,10,10,0,2014-08-05,51.619761,-3.954258
482066,New Hong Kong,5,5,5,5,2013-10-10,51.636278,-3.949014
482067,New Rane Bengal Indian Takeaway,1,5,10,20,2013-08-07,51.662595,-3.92523
482068,Newpark Holiday Park And Shop,5,5,0,5,2014-09-23,51.548412,-4.214962
482069,Newton Grange,5,5,0,5,2014-11-14,51.573215,-4.013867
482070,Newton Inn,3,10,5,10,2014-03-05,51.575231,-4.014288
482071,Newton Packed Meals,3,10,10,5,2014-07-16,51.575425,-4.000875
482072,Newton Primary School,5,5,0,0,2014-09-16,51.575902,-4.013986
482073,Nick Jones,5,5,0,5,2014-06-26,51.619122,-3.945129
482074,Ninety Three,4,10,5,5,2014-01-27,51.575259,-4.003754
482075,Nipa Takeaway,4,10,5,5,2013-12-18,51.649746,-3.932332
482076,Nisa Extra,5,0,0,5,2011-01-31,51.672957,-4.05248
482077,Nisa Local,4,10,0,10,2013-06-10,51.645159,-3.973461
482078,No Sign Wine Bar,4,5,10,5,2014-12-09,51.619312,-3.940717
482079,Noahs Ark Day Nursery and After School Club,5,0,0,0,2015-01-06,51.667973,-4.035046
482080,Noakes Bakery,4,10,0,5,2013-12-11,51.714282,-4.041381
482081,Norfolk Bakery,3,5,10,10,2014-02-25,51.623993,-3.951261
482082,Norton House Hotel,4,5,5,10,2014-09-05,51.580064,-4.003027
482083,Oakleigh House School,5,5,5,5,2014-12-08,51.622249,-3.972177
482084,Oasis,4,5,10,5,2014-06-06,51.619005,-3.950527
482085,Oat So Good Co Ltd,5,0,0,5,2011-07-12,51.666673,-4.015537
482086,Ocean Living Residential Home,3,10,5,10,2014-02-26,51.571395,-3.987739
482087,Ocean View,4,5,5,10,2013-07-04,51.610433,-4.193542
482088,Olchfa Comprehensive School,5,5,0,0,2012-01-26,51.618899,-4.004347
482089,Old Duke Inn,2,15,0,10,2015-01-13,51.626966,-3.941174
482090,Old Vicarage Nursing Home,5,0,5,5,2013-12-17,51.616994,-3.990511
482091,Olde Cross Keys,4,5,0,10,2014-01-14,51.619553,-3.941348
482092,Oldwalls Gower,5,0,5,5,2013-12-13,51.605504,-4.184466
482093,Olivers,1,15,5,20,2014-11-13,51.645105,-3.982001
482094,Olives and Oils Delicatessen,5,0,0,0,2014-02-05,51.575624,-4.000263
482095,One Shoe Cafe,5,5,0,5,2014-10-14,51.616079,-3.960469
482096,One Stop,5,0,0,0,2014-02-27,51.651178,-3.979114
482097,Opium Den,1,15,15,20,2014-11-12,51.617625,-3.987751
482098,Out Patients Cafe,5,5,0,5,2013-02-13,51.68466,-3.935265
482099,Oxwich Bay Hotel,5,5,0,0,2014-12-10,51.6354789734,-4.12053489685
482100,Oyster Hotel,5,0,0,5,2014-09-03,51.613919,-3.95301
482101,Oystermouth Primary School,5,0,0,0,2014-06-03,51.57552,-4.003174
482102,P and J Caterers,4,10,0,5,2014-08-26,51.662097,-3.905602
482103,Paddy Field,4,5,5,10,2014-12-20,51.618249,-3.952214
482104,Paninis Ltd,5,0,0,0,2014-12-04,51.643789,-3.996498
482105,Panshee,4,10,0,5,2014-03-24,51.618602,-3.947707
482106,Pantri,5,0,5,5,2014-01-07,51.699288,-3.882274
482107,Pantygwydr Restaurant,5,5,5,5,2013-07-03,51.617916,-3.952185
482108,Paprika Indian Takeaway,5,5,5,0,2013-09-24,51.641967,-4.102881
482109,Paradise Spice Balti,4,10,5,5,2014-07-17,51.667973,-4.035046
482110,Paradise Takeaway,3,10,10,10,2014-03-18,51.618863,-3.952052
482111,Parc Fish Bar,4,10,5,5,2014-11-12,51.613626,-3.970561
482112,Pari Takeaway,4,10,0,10,2014-12-18,51.717413,-4.03091
482113,Parklands Evangelical Church,5,5,0,0,2014-10-01,51.61723,-3.995679
482114,Parklands Primary School,4,10,0,0,2014-09-19,51.615601,-3.997355
482115,Parkview Residential Home,3,5,10,10,2014-05-06,51.697844,-3.884833
482116,Parkway Residential Home,4,5,5,10,2014-06-05,51.61932,-4.001766
482117,Pa's Wine Bar,4,10,5,5,2013-12-17,51.575259,-4.003754
482118,Patisserie,5,5,0,5,2012-06-29,51.624661,-3.94944
482119,Patricks,5,5,0,0,2014-09-02,51.57257,-3.993202
482120,Patti Raj,5,5,5,5,2013-10-08,51.612418,-3.963735
482121,Paul Slees Newsagents,3,10,10,10,2014-11-05,51.616775,-3.95267
482122,Paul Tucker,4,5,10,5,2012-05-10,51.641804,-4.101413
482123,Peking House,5,0,5,0,2014-06-11,51.65633,-3.980235
482124,Penclawdd Primary School,5,0,0,0,2014-11-28,51.640919,-4.111634
482125,Penclawdd RFC,5,5,0,0,2014-09-13,51.640919,-4.111634
482126,Pengelli Primary School,5,5,0,5,2014-03-12,51.689252,-4.035393
482127,Peniel Green Nursing Home - HC-One,5,0,5,5,2013-10-07,51.661393,-3.887961
482128,Penlan Fish Bar,5,0,0,0,2014-10-07,51.650113,-3.953568
482129,Penlan Social Club,4,5,5,10,2014-01-29,51.648262,-3.95943
482130,Penlan Stores,4,5,5,10,2013-11-04,51.651595,-3.953704
482131,Penllergaer After School Club,5,0,0,5,2012-05-10,51.674317,-4.001327
482132,Penllergaer Primary School,5,5,5,5,2014-11-25,51.674317,-4.001327
482133,Penllergaer Valley Woods Visitor Kiosk,5,0,5,5,2014-04-29,,
482134,Pennard Coffee Shop and Stores,5,5,0,5,2014-03-18,51.567985,-4.087703
482135,Pennard Golf Club,5,5,0,0,2014-02-26,51.572403,-4.093664
482136,Pennard Primary School,5,0,0,0,2014-07-15,51.575748,-4.083022
482137,Penplas Family Centre,5,0,0,5,2014-08-14,51.65321,-3.971657
482138,Pentrechwyth Primary School,5,5,0,0,2014-11-27,51.639342,-3.920776
482139,Pentrehafod Comprehensive School,5,5,0,5,2014-12-10,51.637908,-3.941251
482140,Pentre'r Graig Primary School,5,5,0,5,2014-12-16,51.668941,-3.923763
482141,Penybryn Care Home,5,5,0,5,2014-09-18,51.616994,-3.990511
482142,Penybryn Special School,5,5,5,5,2013-12-10,51.661227,-3.935698
482143,Penyfro Primary School,5,0,0,0,2010-12-08,51.625003,-4.043539
482144,Penygraig General Store,4,10,0,10,2011-08-12,51.626627,-3.960462
482145,Penyrheol Comprehensive School,5,0,0,0,2014-12-03,51.675295,-4.042201
482146,Penyrheol Primary School,5,5,0,5,2013-10-09,51.677812,-4.044281
482147,Pepinos Pizza,4,10,5,5,2014-07-23,51.643401,-3.962992
482148,Pepinos Pizza,3,5,10,10,2014-06-19,51.667973,-4.035046
482149,Peppermint Kitchen Bar & Lounge,4,10,5,5,2014-01-29,51.619606,-3.940339
482150,Perriswood Catering,5,0,0,5,2011-02-18,51.577305,-4.161998
482151,Peru Coffee Bar,3,10,5,10,2014-01-13,51.665636,-3.92572
482152,Phoenix Cafe and Nursery,5,5,0,5,2014-05-19,51.626118,-3.967216
482153,Phool Koli,5,5,5,5,2014-09-12,51.70096,-3.897987
482154,Pilot Inn,5,0,0,0,2015-01-16,51.571395,-3.987739
482155,Pipehouse Wharf Canteen,4,10,0,0,2014-01-07,,
482156,Pipkins Day Nursery,5,0,0,5,2012-07-12,51.618067,-4.018207
482157,Pitcher and Piano,3,10,10,5,2014-01-08,51.619312,-3.940717
482158,Pitter Patter After School Club,5,0,0,5,2014-03-13,51.713067,-4.032626
482159,Pitter Patter Day Nursery Ltd,5,5,0,0,2014-01-23,51.714353,-4.038344
482160,Pitton Cross Caravan Site Shop,5,0,5,5,2011-06-29,51.567093,-4.269362
482161,Pizza Express,5,0,5,0,2013-11-11,51.620878,-3.941723
482162,Pizza Giorgio,5,5,5,5,2014-11-25,51.646279,-3.972613
482163,Pizza Hut,5,5,5,0,2014-09-24,51.6434,-3.929952
482164,Pizza Hut Delivery,5,5,0,0,2014-10-14,51.617753,-3.953348
482165,Pizza Hut Delivery,5,5,5,5,2014-12-17,51.636842,-3.937751
482166,Pizza Milano,4,10,5,5,2014-02-26,51.618278,-3.98424
482167,Pizza Napoli,3,10,5,10,2014-10-08,51.616175,-3.95848
482168,Pizza Primo and Frankies Chip Shop,1,10,10,20,2014-10-22,51.617939,-3.966443
482169,Pizza Venice,4,10,5,5,2014-01-14,51.616614,-3.955899
482170,Pizzatorium,4,5,10,5,2014-01-08,51.619857,-3.940899
482171,Pizzeria Vesuvio,5,5,5,0,2013-10-03,51.641189,-3.938081
482172,Plantasia,4,5,5,10,2014-12-11,51.621763,-3.938741
482173,Plantos Bach,5,0,0,5,2014-05-14,51.65323,-3.971542
482174,Plantos Bach Pontybrenin,4,10,5,5,2013-11-19,51.662308,-4.041761
482175,Plas Newydd Nursing Home,5,0,0,5,2014-01-15,51.652667,-3.9471
482176,Plasmarl Primary School,5,5,0,5,2014-09-29,51.649219,-3.934261
482177,Playzone,5,5,0,0,2014-06-27,51.659284,-3.910486
482178,Plough and Harrow,5,0,5,5,2014-11-13,51.58084,-4.044096
482179,Plough and Harrow,4,5,10,5,2013-11-12,51.671368,-3.958084
482180,Plough and Harrow,0,20,15,30,2014-11-24,51.639607,-3.944546
482181,Pompeii Pizza,3,10,10,10,2015-01-06,51.669025,-4.039706
482182,Pontarddulais Comprehensive School,5,0,5,5,2014-03-20,51.717398,-4.033877
482183,Pontarddulais RFC,5,5,5,5,2014-02-26,51.713242,-4.035543
482184,Pontardulais Primary School,4,10,0,0,2014-12-04,51.712426,-4.031758
482185,Pontardulais Service Station,5,0,0,5,2015-01-05,51.715714,-4.044398
482186,Pontlliw Primary School,5,0,0,5,2011-09-21,51.693224,-4.01051
482187,Pontlliw Village Stores,5,5,5,5,2011-01-14,51.691711,-4.011701
482188,Pontybrenin Primary School,5,0,5,0,2013-12-19,51.6354789734,-4.12053489685
482189,Poppies,5,5,0,5,2014-12-17,51.650781,-3.987163
482190,Porter House,4,0,0,10,2014-12-11,51.663551,-4.060196
482191,Portmead and Blaenymaes Day Centre,3,10,5,10,2011-06-28,51.653399,-3.974845
482192,Portmead Primary School,5,5,0,0,2013-12-09,51.649519,-3.971352
482193,Premier,3,10,10,5,2014-07-17,51.670605,-4.009117
482194,Premier Brynmelyn,3,10,5,10,2014-08-18,51.631814,-3.942696
482195,Premier Food Store,4,10,10,0,2014-07-29,51.663158,-3.944037
482196,Premier Inn,5,5,5,5,2013-12-02,51.618901,-3.938923
482197,Premier Stores,3,5,10,10,2012-03-05,51.674252,-3.926707
482198,PTS Late Stop,4,10,0,10,2015-01-08,51.662508,-3.925631
482199,Pub on the Pond,4,10,0,10,2014-10-14,51.605875,-3.983829
482200,Puddleducks Flying Start,5,5,0,5,2011-06-09,51.649519,-3.971352
482201,Pure Spice,2,10,15,10,2014-07-29,51.632635,-3.948005
482202,Qic Bite,4,5,0,10,2014-02-26,51.695255,-3.894883
482203,Quadrant Cafe,5,0,0,0,2014-06-02,51.626966,-3.941174
482204,Queens Hotel,4,10,5,5,2014-03-11,51.61724,-3.93709
482205,Rachels,5,0,5,5,2011-05-04,51.707281,-3.91465
482206,Raduni Restuarant,4,5,5,10,2014-08-20,51.669025,-4.039706
482207,Rahims Tandoori,5,5,5,5,2015-01-06,51.667973,-4.035046
482208,Rail Gourmet UK Ltd,5,0,0,0,2011-05-23,51.625189,-3.940925
482209,Railmens Club,5,0,0,0,2015-01-19,51.618901,-3.938923
482210,Ralph Williams And Son,5,5,0,5,2014-11-25,51.665636,-3.92572
482211,Ranna Ghor,4,10,5,5,2014-03-11,51.694004,-3.898824
482212,Rasoi,5,5,0,5,2015-01-16,51.70277,-4.015969
482213,Ravenhill Stores,4,10,0,10,2014-12-16,51.64608,-3.979615
482214,Razzbri Restaurant,5,0,0,0,2011-05-26,51.667332,-3.903869
482215,Red Lion,5,5,5,0,2015-01-22,51.668668,-3.922898
482216,Red Sun Chinese Takeaway,4,10,5,5,2013-12-10,51.696337,-3.890775
482217,Reeds Bakery,4,10,5,5,2014-09-10,51.619233,-3.948182
482218,Regent Fish Bar and Cafe,5,5,5,5,2013-11-12,51.665912,-3.923114
482219,Rendezvous,1,15,15,20,2014-02-19,51.618959,-3.941395
482220,Revolution,4,10,0,10,2014-03-05,51.619326,-3.938782
482221,Reynoldston General Store,4,5,5,10,2013-07-19,51.588808,-4.195821
482222,Rhossili Residential Activity Centre,5,0,5,0,2011-03-02,51.569096,-4.276013
482223,Rhyddings Hotel,4,10,0,10,2014-10-28,51.613626,-3.970561
482224,Ripples Ice Cream Parlour,5,5,0,0,2014-11-04,51.575246,-3.998717
482225,Riverside Caravan Park,5,5,5,5,2014-07-29,51.6354789734,-4.12053489685
482226,Riverside Caravan Park Shop,5,5,5,5,2014-07-29,51.6354789734,-4.12053489685
482227,Riverside Fish Bar,3,10,10,10,2014-02-27,51.622331,-3.933204
482228,Robert Street Stores,3,10,10,5,2013-10-23,51.637684,-3.950418
482229,Roberts Butchers,4,10,5,5,2015-01-07,51.641803,-3.94662
482230,Roberts Rolls and Pastries,3,10,10,10,2013-12-03,51.623998,-3.933563
482231,Robins Nest Diner,5,5,5,5,2014-01-31,51.654092,-3.910716
482232,Roma 2000 Fish Bar,5,5,0,5,2014-10-17,51.669025,-4.039706
482233,Roma Fish Bar,5,5,5,5,2014-01-24,51.664696,-3.925478
482234,Roma Fish Bar Townhill,4,0,10,10,2014-09-25,51.626869,-3.972349
482235,Roma Fish Restaurant,5,5,5,5,2014-01-25,51.669209,-4.038427
482236,Rose Cross House,5,5,5,5,2014-09-12,51.643491,-3.960843
482237,Rose Garden Day Nursery,5,0,5,5,2015-01-15,51.619072,-3.9659
482238,Rose Indienne Restuarant,5,5,5,5,2014-07-31,51.616271,-3.956491
482239,Rossi Fish and Chip Shop,5,5,5,0,2015-01-22,51.644895,-3.936924
482240,Rossi Original,4,0,0,10,2014-11-18,51.644895,-3.936924
482241,Rotherstor Cafe,5,5,5,5,2013-11-28,51.569411,-4.006541
482242,Round the Square,5,0,0,5,2014-12-05,51.618067,-4.018207
482243,SA3 Bistro,5,0,0,5,2014-11-11,51.57257,-3.993202
482244,Sabi's,1,15,15,20,2014-09-02,51.617301,-3.954022
482245,Saffron Indian Takeaway,3,10,5,10,2014-08-12,51.620397,-3.951165
482246,Saigon,4,10,5,5,2013-12-19,51.626627,-3.960462
482247,Sainsburys,4,10,0,0,2011-11-01,51.618204,-3.985422
482248,Sainsburys,5,0,0,0,2011-07-25,51.669611,-4.042741
482249,Sainsburys,5,0,0,0,2012-01-06,51.617947,-3.965967
482250,Sainsburys Restaurant,5,5,5,0,2013-09-25,51.620085,-3.935246
482251,Sainsburys Supermarkets Plc,5,0,0,0,2012-04-19,51.620085,-3.935246
482252,SAJ Cross Cafe,1,10,15,20,2014-11-19,51.645485,-3.970599
482253,Salento Ristorante,5,5,0,0,2014-05-01,51.616279,-3.931603
482254,Salvation Army Luncheon Club,5,0,0,0,2014-07-16,51.661807,-3.926714
482255,Sam Pan,4,5,10,5,2013-03-20,51.573184,-3.995668
482256,Samlet Packed Meals,5,5,0,5,2014-06-11,51.661008,-3.904544
482257,Samlet Social Club,4,10,0,5,2013-10-10,51.661008,-3.904544
482258,Sams Cafe and Takeaway,5,5,0,5,2014-11-06,51.615549,-3.956633
482259,Sams Restaurant,3,10,10,10,2014-08-19,51.618799,-3.946704
482260,Sancta Maria Hospital,5,0,0,0,2014-06-02,51.620183,-3.964027
482261,Sandpiper Guest House,4,0,0,10,2011-07-08,51.613919,-3.95301
482262,Sandwich Bar,2,10,15,10,2013-10-23,51.614825,-3.961744
482263,Sandwich Bar,5,5,5,5,2014-01-13,51.619122,-3.945129
482264,Sandys Lunchbox,5,5,5,5,2014-10-27,51.619122,-3.945129
482265,Sanghera Food & Wine,5,0,0,0,2014-01-10,51.654248,-3.953674
482266,Sapore,2,10,15,10,2013-09-06,51.619352,-3.948592
482267,Saunders Sandwiches,5,0,5,0,2014-05-14,51.648262,-3.95943
482268,Savour the Flavour,5,0,0,5,2013-06-04,51.655277,-3.901299
482269,Sea Beach Hotel,5,5,0,5,2014-04-16,51.613919,-3.95301
482270,Sea Garden Chinese Restaurant,5,0,0,0,2014-03-05,51.646929,-4.078248
482271,Sea Haven Hotel,5,5,0,5,2014-08-29,51.613919,-3.95301
482272,Seafarer,5,5,0,5,2013-10-23,51.544814,-4.210229
482273,Seahorse Chinese Takeaway,3,10,5,10,2013-11-19,51.712596,-4.036962
482274,Seahorses Flying Start,5,0,5,5,2014-05-15,51.664054,-3.945275
482275,Seaview Community Primary,5,5,0,0,2014-09-23,51.627859,-3.951832
482276,Segnor Super Softie,5,0,5,5,2013-03-20,51.636984,-3.946544
482277,Seren Fach Day Nursery,5,5,5,5,2014-08-29,51.632336,-3.957327
482278,Seren Retreat,4,0,5,10,2011-03-31,51.609551,-4.08561
482279,Shahi Indian Take Away,3,10,5,10,2014-02-19,51.655663,-3.889197
482280,Shang Restaurant,1,10,15,20,2013-08-23,51.615946,-3.940299
482281,Shanghai Chef,5,5,5,5,2014-03-16,51.654248,-3.953674
482282,Shepherds Country Inn,3,10,5,10,2014-11-28,51.708364,-3.971435
482283,Shepherds Ltd,4,10,0,5,2015-01-12,51.6354789734,-4.12053489685
482284,Sherwoods,5,5,0,5,2014-08-26,51.661956,-3.924219
482285,Ship and Castle,4,10,5,5,2014-03-28,51.663141,-4.076329
482286,Shipa Spice,3,10,10,10,2013-08-28,51.654248,-3.953674
482287,Shiraz,3,5,10,10,2013-09-03,51.571647,-3.989308
482288,Simply Gym & Play,5,0,0,0,2014-05-16,51.65353,-4.039776
482289,Simply Lush,4,5,5,10,2011-10-24,51.663602,-3.925836
482290,Sin City,5,5,0,5,2010-10-06,51.618958,-3.950092
482291,Singleton Day Nursery,5,0,0,5,2014-01-14,51.616286,-3.985064
482292,Singleton Hospital Central Production Unit,5,5,0,5,2014-12-11,51.609223,-3.985275
482293,Singleton Hospital Dining Room & Coffee Shop,5,0,5,5,2013-10-04,51.609223,-3.985275
482294,Sketty Bistro and Cafe,3,10,5,10,2014-02-11,51.618278,-3.98424
482295,Sketty Hall,5,5,0,0,2014-11-05,51.610801,-3.988724
482296,Sketty House,5,5,0,0,2015-01-05,51.619945,-3.999381
482297,Sketty Packed Meals,5,5,5,5,2014-03-20,51.618278,-3.98424
482298,Sketty Park Fish Bar,3,10,10,10,2014-12-01,51.616176,-3.99998
482299,Sketty Primary School,5,0,0,0,2010-12-08,51.625096,-3.996327
482300,Sketty Store,4,5,5,10,2014-05-20,51.618278,-3.98424
482301,Slees Stores,3,10,5,10,2014-11-11,51.647854,-3.934709
482302,Smiths Arms,0,15,20,20,2014-12-05,51.660678,-3.901638
482303,Smugglers Haunt Restaurant,3,10,10,10,2014-09-24,51.544814,-4.210229
482304,Snack Bar,5,5,0,5,2014-10-23,51.6666,-3.910158
482305,Snack Box,5,0,5,0,2014-04-10,51.667973,-4.035046
482306,Southern Fried Chicken,3,10,10,10,2014-11-14,51.668746,-4.03764
482307,Southgate County Club,5,0,0,0,2014-09-11,51.572403,-4.093664
482308,Southview Service Station,5,5,0,0,2014-02-21,51.668112,-4.025464
482309,Spar,4,10,5,0,2014-07-10,51.663301,-4.072866
482310,Spar,5,5,5,0,2014-09-22,51.662595,-3.92523
482311,Spar,4,5,0,10,2013-10-03,51.695941,-3.892452
482312,Spar,4,5,5,10,2013-11-20,51.613482,-3.963579
482313,Spar,4,0,0,10,2014-11-28,51.641803,-3.94662
482314,Spar,4,10,0,0,2014-11-11,51.643401,-3.962992
482315,Spar,4,0,0,10,2012-03-08,51.612265,-3.97394
482316,Spar,5,5,5,5,2011-06-09,51.619005,-3.950527
482317,Spar,5,0,0,5,2012-01-18,51.669209,-4.038427
482318,Spar,5,5,0,5,2011-09-06,51.632635,-3.948005
482319,Spar,5,5,0,0,2013-11-21,51.670244,-3.939119
482320,Spice Hut,4,10,5,5,2014-09-30,51.695091,-3.895585
482321,Spring Garden,5,5,5,5,2013-08-21,51.640737,-3.951763
482322,Squiggles Day Nursery,5,5,0,0,2014-10-23,51.575748,-4.083022
482323,St George Hotel,5,5,5,5,2014-11-18,51.619427,-3.955442
482324,St Helen's Primary School,5,0,0,5,2011-09-20,51.615287,-3.954022
482325,St Illtyds Roman Catholic School,5,5,0,0,2014-12-09,51.64071,-3.915775
482326,St James Residential Home,4,5,10,5,2013-10-28,51.619618,-3.961792
482327,St Johns Day Centre,5,0,5,5,2015-01-19,51.637757,-3.953051
482328,St Johns House Residential Home,5,5,0,0,2014-12-09,51.637757,-3.953051
482329,St Josephs Infants & Junior School,5,5,0,5,2013-10-22,51.63189,-3.944664
482330,St Josephs R C School,3,10,10,5,2014-03-11,51.696942,-3.881105
482331,St Martins Care Home - HC-One,5,5,0,5,2014-02-25,51.659895,-3.924826
482332,St Marys Church Cafe,5,5,5,5,2014-12-16,51.619015,-3.9429
482333,St Marys Luncheon Club,5,0,0,5,2014-12-10,51.619015,-3.9429
482334,St Pauls Lunch Club,5,5,0,5,2014-11-07,51.616623,-3.986942
482335,St Thomas After School Club,5,5,0,0,2014-05-01,51.624068,-3.924927
482336,St Thomas Community Primary School,5,0,0,0,2011-09-20,51.624068,-3.924927
482337,St. Madoc Christian Youth Camp,5,5,0,5,2014-07-02,51.617203,-4.255335
482338,Star Kebab House,0,15,20,30,2014-10-08,51.626627,-3.960462
482339,Starbucks,5,0,5,5,2014-05-28,51.6202,-3.923925
482340,Starbucks Coffee Company,5,0,5,0,2010-12-02,51.6434,-3.929952
482341,Starvin Jacks,5,0,0,5,2013-10-08,51.62025,-3.945438
482342,Starvin Jacks Ltd,5,5,0,5,2013-10-07,51.650742,-3.921503
482343,Station Hotel,5,5,0,0,2011-07-20,51.667973,-4.035046
482344,Station House Nursery,5,5,0,5,2014-11-06,51.688981,-3.877896
482345,Station Inn,3,10,5,10,2013-09-17,51.642325,-3.940095
482346,Steak By Night,5,5,0,0,2011-03-28,51.620963,-3.947433
482347,Steam Coffee and Tea Room,3,10,10,10,2014-04-14,51.618288,-3.9676
482348,Stella Maris Convent,4,0,10,5,2014-02-17,51.616591,-3.962109
482349,Stuarts Hot Bread Shop,2,15,10,10,2014-01-17,51.618067,-4.018207
482350,Students Union Day Nursery,4,5,5,10,2011-03-22,51.609625,-3.980642
482351,Subway,5,0,0,0,2013-09-20,51.664659,-3.926055
482352,Subway,5,5,0,0,2013-12-06,51.618417,-3.966897
482353,Subway,4,10,5,0,2013-11-28,51.619005,-3.950527
482354,Subway,5,0,5,5,2015-01-08,51.669202,-4.040929
482355,Subway,5,5,0,0,2015-01-21,51.620105,-3.946573
482356,Subway,5,5,5,5,2013-08-27,51.661932,-3.888012
482357,Subway,5,5,0,0,2011-09-22,51.641116,-3.977997
482358,Sunbeams After School Care,5,0,0,5,2011-12-01,51.671103,-4.039698
482359,Sunnyside Up,1,10,20,20,2014-08-18,,
482360,Superstar Chinese Takeaway,5,5,5,5,2014-08-12,51.620939,-3.948327
482361,Surfside Cafe,5,5,0,5,2014-01-20,,
482362,Surfside Cafe,4,5,10,5,2014-06-03,51.575678,-4.045135
482363,Surma Restaurant,3,10,10,10,2014-11-19,51.618249,-3.952214
482364,Swansea Airport Cafe,4,0,0,10,2014-02-13,51.60259,-4.067846
482365,Swansea and District Pony Club Field,4,0,5,10,2013-08-06,51.5638771057,-4.06376600266
482366,Swansea Bail Hostel,4,10,5,5,2013-09-03,51.624222,-3.940667
482367,Swansea Brewing Company,4,5,0,10,2012-06-28,51.583405,-4.052208
482368,Swansea Central Fire Station,4,5,5,10,2011-03-07,51.622918,-3.941246
482369,Swansea Centre for Deaf People,5,0,0,0,2014-02-25,51.634645,-3.938496
482370,Swansea Childrens Centre  After School Club,4,5,0,10,2013-03-20,51.645109,-3.965133
482371,Swansea Community Farm,5,0,5,5,2014-01-08,51.650781,-3.987163
482372,Swansea Cyrenians,5,0,0,0,2010-12-02,51.615609,-3.947637
482373,Swansea Dockers Club,5,5,5,0,2014-03-05,51.62272,-3.931429
482374,Swansea Food Centre,3,5,10,10,2011-07-12,51.622926,-3.941839
482375,Swansea Foodbank Mumbles Outlet,5,0,0,0,2013-03-18,51.57257,-3.993202
482376,Swansea Fresh Fish Ltd,4,5,0,10,2013-08-13,51.615865,-3.934864
482377,Swansea Kebab House,3,10,10,10,2014-07-24,51.619606,-3.940339
482378,Swansea Kebab House,3,10,10,10,2014-09-16,51.625707,-3.941683
482379,Swansea Lawn Tennis Squash Racquet,4,10,0,10,2013-09-26,51.607774,-3.991726
482380,Swansea Mail Centre,5,0,5,5,2014-06-10,51.647966,-3.924046
482381,Swansea Masonic Hall Co Ltd,1,15,15,20,2014-12-01,51.618004,-3.953936
482382,Swansea Oriental,3,10,10,10,2014-02-19,51.616338,-3.959498
482383,Swansea Rugby Club,5,5,5,0,2013-09-27,51.613208,-3.967033
482384,Swansea Uplands RFC,5,5,5,5,2014-02-15,51.611432,-4.044619
482385,Swansea Yacht and Sub Aqua Club,5,5,5,5,2014-12-16,51.618382,-3.935491
482386,Swistuns Seafoods,4,5,5,10,2014-01-29,51.619122,-3.945129
482387,Swn Y Gan Nursing Home,5,5,5,5,2014-09-16,51.641304,-4.109253
482388,Swnsea Gorseinon Foodbank,5,0,0,0,2014-03-06,51.668163,-4.039147
482389,Symons Caterers,5,0,0,5,2014-11-07,51.667686,-4.052068
482390,T and G Davies,5,5,5,5,2013-12-03,51.58057,-4.001346
482391,Tafarn Y Trap,4,10,0,5,2014-12-02,51.66089,-4.037953
482392,Talycoppa Primary School,5,5,0,5,2014-06-11,51.656982,-3.885464
482393,Tandoori Spice,2,15,15,10,2014-03-12,51.643279,-3.973437
482394,Tapestri,5,5,0,0,2013-01-15,51.623476,-3.943394
482395,Taste of Sicily,5,5,5,5,2014-02-05,51.665948,-3.923116
482396,Tasty Cantonese Takeaway,3,10,10,10,2014-06-04,51.623993,-3.951261
482397,Tasty House,3,10,10,10,2014-02-05,51.662508,-3.925631
482398,Taybarns,5,5,5,0,2013-07-05,51.66503,-3.912738
