,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
237080,West Wight Youth Centre,5,0,0,0,2009-05-26,50.681112,-1.524483
237081,Westbury Lodge,4,0,0,10,2010-10-08,50.630792,-1.175177
237082,Westfield House,5,0,0,5,2012-09-22,50.598623,-1.19049
237083,Westminster House,5,5,5,5,2014-03-22,50.69878,-1.305173
237084,Weston Academy Primary School,5,0,0,5,2013-11-20,50.677803,-1.542505
237085,Weston Community School,Exempt,nan,nan,nan,2012-01-20,50.677803,-1.542505
237086,Weston Manor Bed & Breakfast,4,0,0,10,2012-03-17,50.673771,-1.539487
237087,Westridge Golf Centre,5,5,0,5,2014-07-23,50.710444,-1.140624
237088,Westridge Squash & Tone Zone Gym,5,0,0,0,2012-09-22,50.710444,-1.140624
237089,Westview House,5,5,0,5,2013-12-20,50.682061,-1.541303
237090,WH Smith,Exempt,nan,nan,nan,2011-12-02,50.699563,-1.296298
237091,WH Smith,Exempt,nan,nan,nan,2012-09-22,50.728792,-1.163143
237092,Wheatsheaf Hotel,4,10,0,5,2013-11-28,50.699624,-1.294442
237093,Wheatsheaf Inn,5,0,5,5,2014-09-18,50.680823,-1.143218
237094,Wheelers Crab Shed,5,0,0,5,2010-07-29,50.589111,-1.223893
237095,Whippingham Honey Bees,5,0,0,0,2010-07-31,,
237096,Whippingham Post Office,5,5,0,0,2012-09-22,50.736712,-1.265657
237097,White Hart Inn,4,10,0,0,2012-03-16,50.758855,-1.289327
237098,White House Hotel,5,0,0,5,2015-01-23,50.655834,-1.158328
237099,Whitecliff Bay Holiday Park,5,5,5,5,2013-05-07,50.675062,-1.096067
237100,Whitecroft Sports Ground Trust (Football Section),5,0,0,5,2012-09-22,50.673653,-1.299006
237101,Whiteley Bank House For The El,5,0,0,0,2013-10-10,50.633193,-1.220934
237102,Whitwell Garage,Exempt,nan,nan,nan,2011-12-05,50.598626,-1.264189
237103,Whitwell Honey,5,0,0,0,2014-08-19,,
237104,Whitwell Village Hall,Exempt,nan,nan,nan,2012-03-06,50.596514,-1.263021
237105,Wight & Green,2,15,5,10,2014-05-07,50.700923,-1.29506
237106,Wight Angus Beef @ Mottistone Manor Farm Shop,4,10,5,5,2014-07-29,50.65175,-1.428224
237107,Wight BlueSky Arts CIC,5,5,5,5,2014-08-12,50.726548,-1.227704
237108,Wight Crystal,4,5,5,10,2014-01-28,50.710864,-1.295803
237109,Wight Delights,5,5,0,0,2014-01-29,,
237110,Wight Grill House,5,5,5,5,2013-06-09,50.700619,-1.292374
237111,Wight Karting,5,5,0,0,2014-06-04,50.710444,-1.140624
237112,Wight Mouse Inn,5,5,0,5,2014-01-20,50.596758,-1.317866
237113,Wight Salads Group Ltd,Exempt,nan,nan,nan,2009-01-14,50.658002,-1.227258
237114,Wight Vintage,4,0,0,10,2012-03-06,,
237115,Wightaway B&B,5,0,0,5,2010-08-09,50.594978,-1.217693
237116,Wightcakes,4,0,5,10,2011-11-18,,
237117,Wighthill Hotel,4,5,0,10,2014-06-03,50.656006,-1.159726
237118,Wightlink,5,5,5,5,2013-07-04,50.733216,-1.212135
237119,Wightmind,Exempt,nan,nan,nan,2015-01-28,50.704582,-1.290586
237120,Wights Traditional Fish and Chip Shop,5,5,0,0,2014-10-22,50.727028,-1.162962
237121,Wilberforce Hall,Exempt,nan,nan,nan,2012-09-22,50.643015,-1.39559
237122,Wildwood Pizza,5,0,0,0,2014-06-12,,
237123,Wilkinson Classic Pies,AwaitingInspection,nan,nan,nan,,50.662737,-1.150451
237124,William Coppin,5,5,5,5,2014-07-23,50.698972,-1.289241
237125,Willow Tree Tea Gardens,3,5,10,10,2013-03-23,50.63291,-1.253347
237126,Winchester House YMCA,5,5,0,5,2014-10-28,50.640466,-1.169803
237127,Windrush,5,0,5,5,2011-11-02,50.690658,-1.453616
237128,Windsor Carlton Hotel,5,0,0,0,2011-12-16,50.594203,-1.204115
237129,Windward House,5,0,0,0,2012-04-03,50.756944,-1.300428
237130,Wine Therapy,5,0,0,0,2015-02-06,50.762873,-1.297887
237131,Wings & Tails,Exempt,nan,nan,nan,2015-02-05,50.628055,-1.179918
237132,Wishing Well,5,5,5,5,2013-12-03,50.718051,-1.128332
237133,Wisteria House B&B,4,0,0,10,2011-04-11,50.751186,-1.277933
237134,Wood End Bed and Breakfast,4,0,0,10,2012-02-25,50.704998,-1.472369
237135,Woodmans Arms,3,5,10,10,2014-04-24,50.717134,-1.245749
237136,Woodpeckers,5,0,5,5,2013-04-18,50.625555,-1.185037
237137,Woodside Hall Nursing Home,4,5,0,10,2015-01-16,50.736635,-1.21776
237138,Woodsmoke,4,0,0,10,2010-09-28,50.666092,-1.190972
237139,Woodville,5,0,0,0,2013-10-01,50.729526,-1.16646
237140,Wootton Bridge Community Association,5,0,0,0,2011-06-28,50.724377,-1.23121
237141,Wootton Bridge Methodist Church,5,0,0,0,2014-08-12,50.720305,-1.241122
237142,Wootton Primary School,5,5,0,5,2013-11-22,50.725845,-1.236967
237143,Wroxall Community Centre,4,0,0,10,2013-06-19,50.61571,-1.222226
237144,Wroxall Pre School,5,5,0,5,2012-03-22,50.580183,-1.28466
237145,Wroxall Primary School,5,5,0,0,2014-01-20,50.616487,-1.221407
237146,Xanadu,Exempt,nan,nan,nan,2012-09-22,50.633755,-1.254691
237147,Xoron Floatel,5,0,5,5,2012-10-18,50.690508,-1.099041
237148,Yanwoo (Ryde) Ltd,2,10,15,5,2014-08-29,50.731644,-1.162129
237149,Yarborough Masonic Centre,5,5,0,5,2012-09-22,50.596133,-1.204944
237150,Yarmouth (IW) Harbour Commission,Exempt,nan,nan,nan,2012-09-22,50.705149,-1.502758
237151,Yarmouth Castle,Exempt,nan,nan,nan,2012-09-22,50.706135,-1.499943
237152,Yarmouth CE (Aided) Primary School,5,5,0,5,2014-09-26,50.703654,-1.498044
237153,Yarmouth Deli,4,10,5,5,2013-10-17,50.706187,-1.499263
237154,Yarmouth Ferry Terminal,Exempt,nan,nan,nan,2011-12-05,50.706135,-1.499943
237155,Yarmouth Institute,Exempt,nan,nan,nan,2012-08-06,50.705035,-1.499275
237156,Yarmouth Sailing Club,5,5,0,0,2014-09-24,50.704734,-1.502266
237157,Yarmouth Spice,1,15,15,20,2014-11-06,50.705149,-1.502758
237158,Yates's Wine Lodge Ltd,5,5,5,0,2013-06-06,50.700281,-1.291515
237159,Yaverland Kiosk,5,0,0,5,2013-04-17,50.656654,-1.14875
237160,Yelfs Hotel,5,0,0,5,2014-11-28,50.731644,-1.162129
237161,YHA Totland,5,5,0,5,2014-09-24,50.677022,-1.542895
237162,YMCA Day Nursery,5,5,5,5,2015-01-02,50.711111,-1.300898
237163,Youngwoods Farm Guest House,5,0,0,0,2011-03-08,50.721871,-1.353168
237164,Your Local Boots Pharmacy,Exempt,nan,nan,nan,2014-03-25,50.72726,-1.15151
237165,YS Catering T/A Totties,4,5,10,5,2014-05-09,50.700308,-1.2916
237166,ZU Food,4,5,5,10,2014-01-24,,
