,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
236003,Jireh House,5,5,0,0,2013-09-13,50.705827,-1.499252
236004,Joes Cafe Bar,4,5,10,5,2014-08-28,50.730841,-1.161789
236005,Jolliffe's,4,0,5,10,2012-04-24,50.760749,-1.297607
236006,Journeys End Cafe,4,5,10,0,2014-07-30,,
236007,Jude's Fish Bar,5,0,0,0,2013-02-02,50.696619,-1.312256
236008,Jules Ices,4,0,0,10,2011-03-15,,
236009,June's Fish Bar,5,5,0,5,2013-09-20,50.626331,-1.178902
236010,Just French,Exempt,nan,nan,nan,2013-09-19,50.763693,-1.298201
236011,K5 Kiosk,5,0,5,0,2013-09-11,,
236012,Kanga Catering,5,5,0,0,2014-01-16,50.760465,-1.310286
236013,Kanga Catering,5,5,0,0,2014-08-11,,
236014,Kaputino - LC10 WLO,5,0,0,0,2013-06-13,,
236015,Kaputino - LG63 KKU,5,0,0,0,2014-09-15,,
236016,Kaputino (Prep Room),5,5,0,0,2014-09-15,,
236017,Kasbah,5,5,5,5,2014-08-05,50.732236,-1.161948
236018,Kate Cottage,5,0,5,5,2013-02-21,50.654976,-1.152911
236019,Kath's Kitchen,1,10,15,20,2014-07-23,50.689236,-1.510089
236020,Kathy Freemantle,5,0,0,5,2014-01-30,,
236021,Kaz & Dave's Kickstart Kitchen,3,10,5,10,2013-05-14,,
236022,Keats Green Hotel,5,5,5,5,2014-07-23,50.62845,-1.174695
236023,Kemkay Chemist,Exempt,nan,nan,nan,2012-09-22,50.683552,-1.527318
236024,Kenbury Hotel,5,0,5,0,2013-09-09,50.63489,-1.176137
236025,Kennerley House B&B,5,0,0,5,2012-09-22,50.650485,-1.270778
236026,Kensington Health Care Ltd,5,0,0,0,2013-12-03,50.763893,-1.313653
236027,Kerstin's V Kitchen,Exempt,nan,nan,nan,2013-10-03,,
236028,Kevars,5,5,5,0,2014-11-10,50.727028,-1.162962
236029,KFC,4,10,5,5,2013-05-09,50.698972,-1.289241
236030,Kimbo's Chinese Takeaway,4,10,5,5,2014-03-07,50.648919,-1.168494
236031,Kings House - Bar,5,0,0,0,2013-02-18,50.65456,-1.153753
236032,Kingston Arms,5,0,5,0,2011-08-10,50.753189,-1.298018
236033,Kingston Farmhouse,5,5,0,5,2015-02-10,50.747327,-1.280629
236034,Kingswood Education Centre,5,5,5,5,2014-08-04,50.676737,-1.092808
236035,Kinloch Tay Care Home,5,0,5,5,2015-01-26,50.682782,-1.539527
236036,Kite Hill Nursing Home,4,0,5,10,2014-03-02,50.725597,-1.222591
236037,Knights Rest,5,0,0,5,2012-09-22,50.630792,-1.175177
236038,Ko Sing,4,5,5,10,2014-07-24,50.648919,-1.168494
236039,Koala Cottage,5,0,0,5,2013-03-31,50.632852,-1.255497
236040,Kollective Gifts,Exempt,nan,nan,nan,2013-06-27,50.732441,-1.160343
236041,Kyngs Tea Room and Deli,4,10,5,5,2013-12-03,50.680751,-1.143233
236042,L.R.Diment and Son,5,0,0,0,2012-09-22,,
236043,La Croute,4,10,0,5,2014-01-07,50.731899,-1.161302
236044,Laburnum Cottage Tea Rooms,5,5,0,0,2014-04-09,50.627145,-1.178337
236045,Lady Scarletts Tea Parlour,5,5,5,5,2014-03-29,50.593458,-1.20838
236046,Lake Fish Bar,5,0,0,0,2014-02-14,50.648547,-1.167949
236047,Lake Huron,Exempt,nan,nan,nan,2012-02-11,50.717886,-1.17491
236048,Lake Kebab & Pizza House,5,5,5,5,2013-12-02,50.648919,-1.168494
236049,Lake Methodist Church,5,0,0,5,2014-04-17,50.647235,-1.168185
236050,Lake Post Office,4,0,0,10,2010-10-21,50.647559,-1.168165
236051,Lakeside Park Hotel,4,5,5,10,2014-03-04,50.723202,-1.227631
236052,Lakeside Restaurant,5,5,5,5,2012-10-23,50.653303,-1.277029
236053,Landguard Manor,4,10,5,0,2013-09-15,50.638527,-1.181674
236054,Lanesend Primary School,5,5,0,5,2014-09-16,50.752766,-1.304077
236055,Langham Court,4,10,0,10,2013-05-16,50.633369,-1.175923
236056,Latino Feast,5,0,0,0,2014-05-30,,
236057,Laura Sadler Catering,5,0,0,5,2013-04-26,,
236058,Laura Sadler Catering (Franchisee),5,5,0,0,2013-12-08,50.587635,-1.287047
236059,Lazy Lesley's (aka Lesley O'Connor),Exempt,nan,nan,nan,2014-08-26,,
236060,Lazy Wave Cafe,5,5,0,5,2013-05-16,50.627883,-1.173347
236061,Lee's Catering,4,10,0,5,2013-05-29,50.688886,-1.287043
236062,Lee's Kitchen,5,0,5,0,2013-02-22,50.653895,-1.156397
236063,Legends by the Sea,5,5,5,5,2014-03-19,50.655244,-1.151379
236064,Leisureplex Shanklin Hotel,5,5,5,5,2014-07-29,50.631301,-1.175974
236065,Leo Leisure - Commodore Bingo Club,5,0,0,5,2013-01-15,50.72758,-1.162258
236066,Leonard Cheshire Disability,5,0,0,0,2012-09-22,50.624877,-1.175535
236067,Licence To Grill,5,0,0,0,2011-08-21,50.630792,-1.175177
236068,Lidl UK GmbH,5,0,0,0,2013-04-25,50.63394,-1.182984
236069,Lidl UK GmbH,5,5,0,5,2015-01-29,50.702576,-1.294808
236070,Lilys Coffee Shop Cafe,4,10,0,5,2014-07-08,50.719834,-1.110818
236071,Lisle Combe,5,0,5,0,2015-01-29,50.58773,-1.236714
236072,Lisle Court B&B,5,5,5,0,2011-10-31,50.736635,-1.21776
236073,Little Acorns Childcare,5,0,0,0,2013-12-11,,
236074,Little Canada,5,5,5,5,2014-08-11,50.732883,-1.222867
236075,Little Gatcombe Farm Tearooms,5,0,0,5,2015-02-04,50.665656,-1.315326
236076,Little Hayes Residential Home,5,0,0,0,2012-10-11,50.679718,-1.542331
236077,Little Idyll and Little Idyll Cakes,5,0,5,5,2011-08-08,50.701115,-1.438244
236078,Little John Takeaway,5,5,0,5,2013-07-05,50.732441,-1.160343
236079,Little Ladybirds Private Nursery and Pre School,3,5,10,10,2013-07-31,50.749966,-1.323326
236080,Little Love Lane Pre-School,5,0,0,0,2011-11-17,50.752766,-1.304077
236081,Little Orchard,5,0,0,0,2011-11-15,50.582042,-1.276962
236082,Little Poland,5,5,5,5,2014-09-10,50.63058,-1.177089
236083,Little Squirrels Community Nursery,5,0,5,0,2014-01-06,50.718281,-1.155922
236084,Littledene Lodge,5,0,5,5,2011-02-07,50.682782,-1.539527
236085,Littletown Kitchen,2,15,10,10,2013-10-02,,
236086,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-09-22,50.595475,-1.204828
236087,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-01-17,50.699197,-1.293783
236088,Lloyds Pharmacy,Exempt,nan,nan,nan,2011-11-14,50.69868,-1.298902
236089,Locks Holidays Ltd,4,0,0,10,2013-09-13,50.713786,-1.372811
236090,Lockslane,5,0,5,5,2013-10-03,50.689792,-1.087857
236091,Long John Eater,5,5,5,5,2013-04-29,50.732616,-1.160992
236092,Longbeach Kiosk,5,0,0,5,2011-11-08,50.688383,-1.536754
236093,Lonsdale B & B,4,0,5,10,2013-06-27,50.597436,-1.215505
236094,Loo Lounge Ltd,5,0,0,0,2013-06-13,,
236095,Lorron Hotel,5,0,0,5,2013-08-13,50.642655,-1.169029
236096,Loulabelle-Made,5,0,0,5,2014-03-20,,
236097,Love It,4,0,0,10,2012-01-23,50.683552,-1.527318
236098,LoveCoffee,5,0,0,0,2013-10-17,50.699518,-1.294854
236099,Loves Cottage Preserves,4,0,0,10,2010-09-29,,
236100,Lower Dolcoppice Farm,5,0,0,0,2012-09-22,50.615612,-1.289946
236101,Lower Hyde Holiday Park,4,10,0,10,2013-08-28,50.632881,-1.185858
236102,Loy's Chinese Food Takeaway,4,5,10,5,2013-05-10,50.697784,-1.295022
236103,LP'SV,5,5,5,5,2014-08-05,50.720276,-1.109704
236104,LS Purrington and Sons,5,0,0,5,2013-08-03,,
236105,Lu Shan,3,5,10,10,2014-11-01,50.691015,-1.089022
236106,Luccombe Hall Hotel,3,10,5,10,2014-03-01,50.623192,-1.176398
236107,Luccombe Jam Man,5,0,0,5,2010-05-05,,
236108,Luccombe Manor  Hotel,4,10,5,5,2013-10-15,50.624877,-1.175535
236109,Lucky House,1,15,15,20,2014-08-29,50.725103,-1.16413
236110,Lugleys Ltd Newport,4,10,5,5,2014-09-23,50.700368,-1.296994
236111,Lugleys Restaurant,1,15,5,20,2013-12-04,50.765566,-1.300087
236112,Lunch Stop,4,5,10,5,2013-11-11,50.730841,-1.161789
236113,Lusty Cakes,5,0,0,0,2015-02-05,,
236114,Lydden House,4,0,0,10,2011-05-25,50.693822,-1.304666
236115,Lynda Nicholls,5,0,0,5,2014-02-12,,
236116,Lyndhurst Hotel,4,0,0,10,2010-08-24,50.653265,-1.158742
236117,Lyn's Island Pantry,5,0,0,5,2012-09-22,,
236118,Mac's Minimarket,5,0,0,5,2014-10-08,50.692003,-1.299681
236119,Mad Cow,5,0,0,5,2011-11-11,50.628277,-1.17949
236120,Made by Krista,5,0,0,0,2014-07-09,,
236121,Made for St Peters,5,0,0,5,2013-08-21,,
236122,Made on the Isle of Wight,5,5,5,0,2013-01-22,50.712056,-1.132408
236123,Magenta's (Mobile),5,0,0,5,2014-06-13,,
236124,"Magenta's Sweets, Treats and Ice Cream",3,5,10,10,2014-08-26,50.654559,-1.153753
236125,Magnolia House,5,5,5,5,2014-06-04,50.653853,-1.160514
236126,Majestic Wine Warehouses Limited,Exempt,nan,nan,nan,2015-02-04,50.72526,-1.230048
236127,Malackey Wacky Cakes,Exempt,nan,nan,nan,2012-03-06,,
236128,Malt House Cottage,4,0,5,10,2010-10-05,50.644213,-1.357204
236129,Malton House Hotel,5,5,0,0,2014-07-30,50.630848,-1.174214
236130,Malvern Hotel,5,5,5,5,2013-07-25,50.655717,-1.1571
236131,Mamma Mia Restaurant,4,5,10,5,2014-07-31,50.628055,-1.179918
236132,Man In The Moon,5,5,0,0,2014-06-03,50.700174,-1.296246
236133,Mandibles Catering,5,0,0,5,2014-02-13,,
236134,Manny's Baguettes,5,5,5,5,2014-04-23,50.764371,-1.298758
236135,Manser B&B,5,0,0,5,2015-02-03,50.591091,-1.222885
236136,Margrettes Pool & Snooker Bar,4,0,0,10,2013-02-22,50.655834,-1.158328
236137,Marina Bay Hotel,3,10,10,10,2014-07-26,50.657042,-1.147612
236138,Market Bakery,3,10,10,10,2014-12-04,50.698604,-1.296779
236139,Marks and Spencer,5,5,0,0,2014-08-11,50.697002,-1.292202
236140,Marlborough Hotel,5,5,0,5,2014-03-25,50.62845,-1.174695
236141,Marvilouse,4,0,10,10,2013-05-17,,
236142,Mary's Fudge,4,0,0,10,2010-08-17,,
236143,Marzipan Delights and Gifts,5,0,0,0,2015-02-04,,
236144,Maureen Little,5,0,0,0,2015-02-05,,
236145,Mayfair Hotel,3,10,10,5,2013-04-29,50.63266,-1.172288
236146,McColls,5,5,0,0,2015-01-23,50.730525,-1.162857
236147,McDonald's,5,0,0,0,2013-04-22,50.711308,-1.145495
236148,McDonald's,5,0,0,0,2013-11-29,50.698406,-1.295338
236149,Meadow Brook Centre,5,5,0,5,2011-07-19,50.717506,-1.177013
236150,Meadow Road Top Shop,5,0,5,5,2012-06-25,50.74892,-1.279286
236151,Medehamstede Hotel,4,10,0,5,2013-07-05,50.629525,-1.175298
236152,Medina 35 Masonic Lodge,5,0,0,0,2012-09-22,50.764691,-1.301064
236153,Medina College,5,0,0,0,2014-09-23,50.711584,-1.282563
236154,Medina Foodservice,5,5,5,0,2014-10-07,50.706525,-1.293588
236155,Medina House School,5,5,0,0,2014-10-13,50.701331,-1.285283
236156,Medina Leisure Centre,5,5,5,5,2014-03-22,50.711584,-1.282563
236157,Medina Quay Table Table,4,10,5,5,2014-12-17,50.706912,-1.290594
236158,Medina Valley Centre,5,0,0,0,2014-08-09,50.715904,-1.289042
236159,Medlars,3,5,10,10,2013-10-09,50.700245,-1.514689
236160,Melbourne-Ardenlea Hotel,5,5,0,5,2014-02-16,,
236161,Mellish's,4,0,0,10,2011-10-11,50.727028,-1.162962
236162,Melville Hall Hotel,4,5,10,5,2013-07-26,50.653714,-1.161252
236163,Mentfade Ltd Kynance Residential Home,5,5,0,5,2014-10-22,50.7549,-1.282299
236164,Merlin's Cafe & Ice Cream Parlour,4,10,5,5,2014-08-26,50.595475,-1.204828
236165,Merrie Garden,5,0,5,5,2013-08-16,,
236166,Merrydale,5,5,0,0,2014-08-28,50.729413,-1.17458
236167,Mews Veg,5,5,0,5,2012-09-22,,
236168,Michelangelo Italian Restaurant,4,10,5,5,2014-03-15,50.732618,-1.162494
236169,Michelle Abbott,5,0,0,5,2013-04-17,,
236170,Miclaran,4,0,0,10,2013-07-16,50.638818,-1.170695
236171,Middle Barn Farm,5,0,0,0,2013-09-10,50.647962,-1.225371
236172,Miga,4,10,0,5,2014-11-22,50.724774,-1.228625
236173,Milkman,5,0,0,5,2012-09-22,50.736831,-1.307034
236174,Mimosa Lodge Bed & Breakfast,4,0,0,10,2013-10-08,50.763893,-1.313653
236175,Ming Garden Chinese Restaurant,5,5,5,5,2012-12-13,50.697784,-1.295022
236176,Minghella (IW) Limited,5,5,5,5,2014-12-03,50.72526,-1.230048
236177,Minghella Ice Cream - Mobile,5,0,5,5,2013-08-03,50.72526,-1.230048
236178,Miss Dotty's Cakes,5,0,0,5,2012-09-22,,
236179,Missy J Cafe,2,10,15,10,2014-02-27,50.729714,-1.161313
236180,MLK Newsagents,4,0,5,10,2012-02-02,50.762833,-1.297235
236181,Mobile Meals,5,0,0,0,2015-01-28,,
236182,Mojacs Restaurant,5,5,5,5,2014-02-12,50.760749,-1.297607
236183,Monsoon Fine Indian Dining Ltd,4,5,0,10,2014-09-27,50.726372,-1.163002
236184,Montague House,5,5,5,5,2014-05-01,50.655988,-1.153544
236185,Moocow,5,0,0,5,2014-09-26,50.76124,-1.298464
236186,Morgans,5,5,0,5,2013-03-06,50.62894,-1.179055
236187,Morrisons,4,5,5,10,2014-01-08,50.646657,-1.183004
236188,Morrisons,5,5,0,0,2014-08-11,50.699292,-1.2917
236189,Mothercare UK,5,0,0,0,2012-11-08,50.697106,-1.320221
236190,Mottistone Manor Farm - Mobile Food Unit,4,5,10,5,2013-05-31,,
236191,Mottistone Manor Farmhouse B & B,4,0,0,10,2011-04-27,50.65175,-1.428224
236192,Mottistone Manor Tea Garden,5,5,0,0,2013-07-17,50.65175,-1.428224
236193,Mottistone Ward,5,0,0,0,2012-03-11,50.711111,-1.300898
236194,Mount House,5,0,0,5,2015-01-26,50.634494,-1.174787
236195,Mr & Mrs Battais,4,0,0,10,2011-10-17,,
236196,Mr and Mrs Collins,5,5,5,5,2014-08-11,,
236197,Mr Beans Coffee Corner,5,5,5,5,2013-10-01,50.731448,-1.162359
236198,Mr David Cassell,5,0,0,0,2011-11-22,,
236199,Mr T's,5,5,0,5,2014-07-29,50.633369,-1.175923
236200,Mr T's Snacks Ltd,5,5,5,0,2013-10-03,50.697784,-1.295022
236201,Mrs B's,4,0,0,10,2014-06-25,50.645197,-1.265089
236202,Mrs Buckett,5,0,0,5,2012-05-16,,
236203,Mrs Christina Buckett,5,0,0,0,2011-10-14,,
236204,Mrs Jones' Tea Depot,5,5,0,0,2014-01-21,50.758461,-1.289517
236205,Mrs June Jamieson,5,5,0,5,2013-05-23,,
236206,Mrs Miriam Broadhead,5,0,0,5,2014-03-26,,
236207,Mrs Natalie Mumberson,4,0,0,10,2011-09-14,,
236208,Ms Jacqui Waller,5,0,5,5,2011-07-20,,
236209,Ms Marion Reed,4,0,0,10,2011-02-11,,
236210,Murphys Perfect Catch,5,5,5,0,2011-09-26,,
236211,Murrays Seafood Restaurant,5,5,0,5,2014-07-19,50.762252,-1.297811
236212,Muzza's Ltd,5,5,0,5,2014-07-28,50.654125,-1.15461
236213,My Little Wrapper,5,0,0,0,2015-01-30,50.597227,-1.217797
236214,Nabab Takeaway,1,20,15,10,2014-05-10,50.697265,-1.295412
236215,National Trust Enterprises,Exempt,nan,nan,nan,2011-11-09,50.685529,-1.094748
236216,Nats Nippers,5,0,0,0,2014-11-10,,
236217,Natural Wight Mushrooms Ltd,5,0,0,0,2014-11-26,50.645197,-1.265089
236218,Nectar,Exempt,nan,nan,nan,2013-09-19,50.762873,-1.297887
236219,Needles Old Battery,5,5,0,0,2014-09-24,50.662266,-1.5764
236220,Needles Park,5,5,5,5,2013-04-08,50.667668,-1.566078
236221,Needles View Pitch & Putt,4,0,10,10,2013-03-30,50.667668,-1.566078
236222,Nettlestone Primary School,5,5,0,5,2014-09-26,50.712845,-1.117678
236223,New China House,1,10,15,20,2014-02-11,50.594701,-1.206014
236224,New Holmwood Hotel,5,5,5,5,2013-10-17,50.766869,-1.310561
236225,New Hope Cafe - Kings Church IOW,5,0,0,5,2014-07-31,50.657675,-1.149298
236226,New Look,Exempt,nan,nan,nan,2015-02-05,50.698571,-1.29433
236227,Newbridge Social Club,5,5,0,5,2011-11-28,50.687621,-1.42054
236228,Newchurch Nursery,5,0,0,5,2012-01-12,50.665413,-1.206053
236229,Newchurch Primary School,5,0,0,5,2014-07-23,50.665413,-1.206053
236230,Newclose Farm,4,0,5,10,2014-03-26,50.684099,-1.299855
236231,Newnham Farm,5,0,0,5,2015-01-19,50.720636,-1.195261
236232,Newport (IOW) Football Club,4,10,5,5,2014-03-22,50.694157,-1.287204
236233,Newport (IOW) Social Club,3,5,10,10,2013-09-12,50.700174,-1.296246
236234,Newport Ale House,5,0,5,5,2014-12-09,50.700727,-1.294029
236235,Newport CE (Aided) Primary School,5,0,0,0,2013-12-18,50.699506,-1.304766
236236,Newport Conservative Club,5,0,0,0,2013-11-28,50.699197,-1.293783
236237,Newport Fish and Chips,5,0,5,5,2015-01-16,50.699252,-1.29844
236238,Newport Golf Club,5,5,0,0,2012-05-18,50.688886,-1.287043
236239,Newport Masonic Club (Bar),5,0,0,5,2013-05-20,50.700368,-1.296994
236240,Newport Methodist Church - Tuesday Coffee Mornings,4,5,0,10,2013-06-25,50.70115,-1.292592
236241,Newport Parish Church Centre,5,0,0,5,2012-01-30,50.698931,-1.292866
236242,Newport Police Station,Exempt,nan,nan,nan,2014-09-23,50.700354,-1.290296
236243,Newport Quay Hotel,5,5,0,0,2015-01-29,50.70115,-1.292592
236244,Newport Residential Care,5,0,0,0,2013-11-27,50.69112,-1.295051
236245,Newport Victoria Sports & Social Club,5,0,0,5,2012-09-22,50.695936,-1.30472
236246,Newport Youth Centre,Exempt,nan,nan,nan,2013-11-29,50.701039,-1.296403
236247,Newstone Farm Shop,5,0,0,0,2015-01-23,50.673136,-1.28206
236248,Newton Lodge,5,5,5,5,2014-01-30,50.727962,-1.147856
236249,Next Retail Ltd,Exempt,nan,nan,nan,2012-09-22,50.697784,-1.295022
236250,Nicky Dabbs,5,0,0,0,2015-02-05,,
236251,Nine Acres Pre-School,5,0,0,5,2012-09-22,50.695767,-1.299016
236252,Nine Acres Primary School,4,10,5,5,2014-12-01,50.695767,-1.299016
236253,Nisa Local,5,0,0,0,2013-04-30,50.730138,-1.153994
236254,Nisa Local (Gurnard),3,10,5,10,2014-07-16,50.756266,-1.322625
236255,Niton Methodist Church,Exempt,nan,nan,nan,2012-09-22,50.590035,-1.285386
236256,Niton Post Office & Stores,2,0,15,0,2012-09-17,50.587414,-1.284706
236257,Niton Pre School,5,0,5,5,2011-06-14,50.586728,-1.284377
236258,Niton Primary School,5,5,5,5,2013-11-21,50.586728,-1.284377
236259,Niton Primary School - Fruit & Veg,Exempt,nan,nan,nan,2012-03-12,50.586728,-1.284377
236260,Niton Village Hall,Exempt,nan,nan,nan,2011-11-14,50.588153,-1.284934
236261,No. 1 Wok,4,5,10,5,2012-08-20,50.698914,-1.295968
236262,"No. 9, B&B, Binstead Hill",5,0,0,0,2015-01-19,50.727127,-1.187117
236263,Noah's Ark Parent and Toddler Group,5,5,5,5,2012-02-02,50.754118,-1.300031
236264,Nodes Point Holiday Park,3,10,10,5,2014-09-17,50.704618,-1.102538
236265,Norris & Knight,3,10,10,10,2014-03-24,50.595475,-1.204828
236266,Norris Family Grocers,5,0,0,0,2014-02-10,50.588271,-1.283718
236267,Northbank Hotel,4,5,5,10,2013-07-03,50.720048,-1.109312
236268,Northcourt,5,0,0,0,2011-02-03,50.646973,-1.355526
236269,Northfield RCH,5,0,0,0,2013-01-17,50.728195,-1.161496
236270,Northwood Cricket Club,4,0,5,10,2010-03-30,50.755184,-1.313043
236271,Northwood Garage,5,0,0,5,2014-01-16,50.740337,-1.308414
236272,Northwood House Cowes limited,5,0,0,5,2014-12-16,50.761736,-1.304823
236273,Northwood Playgroup,5,0,0,0,2012-09-22,50.736341,-1.314013
236274,Northwood Primary School,5,5,5,0,2014-11-26,50.736341,-1.314013
236275,Northwood Stores,5,0,0,0,2012-04-26,50.738713,-1.307559
236276,Norton Grange Classic Resort,5,5,0,5,2013-09-16,50.706031,-1.513454
236277,NOSH,5,5,5,5,2015-01-08,50.699582,-1.293635
236278,Number 3,5,5,5,0,2014-03-24,50.764553,-1.299195
236279,Oakfield CE (Aided) Primary School,5,5,0,0,2015-01-21,50.723205,-1.146653
236280,Oakfield Football & Community Club,4,5,5,10,2011-06-27,50.720588,-1.155384
236281,Oakfield Stores,4,10,0,5,2013-07-04,50.722675,-1.155404
236282,Oakhill Bed & Breakfast,5,0,0,5,2013-02-22,50.765856,-1.303543
236283,Oaklands House,5,5,5,5,2011-11-21,50.674427,-1.145386
236284,Oakray Care Ltd,5,0,0,5,2014-12-17,50.657693,-1.156781
236285,Oasis Catering,5,5,0,5,2014-07-27,,
236286,Oasis Catering - Hot Potato,5,0,5,5,2014-07-27,,
236287,Oasis Interior Landscapes Ltd,5,0,0,0,2013-10-02,50.693167,-1.140275
236288,Ocean Hotel,4,10,5,5,2014-04-28,50.654299,-1.15373
236289,Ocean View Fish and Chips,5,0,0,0,2014-09-03,50.596365,-1.215367
236290,Ocean View Hotel (cliff tops),5,5,0,5,2013-11-06,50.630064,-1.174044
236291,Ocean View House,5,0,0,0,2009-03-12,50.595755,-1.212877
236292,Off The Rails,5,0,0,0,2014-08-12,50.70305,-1.4956
236293,Oggies,5,5,5,5,2012-12-06,50.699877,-1.29322
236294,Oil of Wight t/a Knox Farms,5,0,0,5,2012-01-10,,
236295,Old Church House Bed & Breakfast,5,0,0,5,2011-03-18,50.701066,-1.297918
236296,Old Fort Bar Cafe,5,5,5,0,2013-10-11,50.721504,-1.110361
236297,Old Park Hotel,4,10,0,5,2013-04-10,50.581895,-1.25928
236298,Old Shanklin Guest House,5,0,0,5,2011-10-17,50.625832,-1.179632
236299,Old Village Stores,5,0,0,5,2013-02-19,50.627568,-1.178329
236300,Olive Tree,5,5,5,5,2014-03-22,50.711308,-1.145495
236301,Olivo,3,10,10,5,2014-02-13,50.699583,-1.293635
236302,Olivo (Ryde) Ltd,3,10,10,5,2014-08-28,50.730367,-1.162081
236303,On The Rocks (Yarmouth) Ltd,4,10,5,5,2014-03-28,50.705308,-1.499952
236304,One Holyrood,2,10,15,10,2014-07-22,50.701256,-1.293639
236305,Onefifty,5,0,0,0,2011-03-15,50.758469,-1.305779
236306,Orchard Brothers,3,10,10,5,2015-01-16,50.674135,-1.518284
236307,Osborne Golf Club,5,0,5,0,2012-09-22,50.751112,-1.270251
236308,Osborne Golf Club Catering,4,5,5,10,2014-11-04,50.751112,-1.270251
236309,Osborne Masonic Club,5,0,0,0,2014-09-25,50.756031,-1.287825
236310,Oscars - Breakfast and After School Clubs,4,10,0,0,2013-02-08,50.694551,-1.310899
236311,Osterley Lodge,4,0,0,10,2009-07-02,50.642655,-1.169029
236312,Out To Lunch/Emmas Oasis,5,5,0,5,2013-07-26,,
236313,Overbrook,5,0,5,5,2014-05-21,50.725267,-1.233944
236314,Owl and Monkey Haven,4,0,5,10,2012-11-08,50.709148,-1.261144
236315,Oxfam,Exempt,nan,nan,nan,2012-09-22,50.698406,-1.295338
236316,Ozze's Plaice,5,5,0,5,2014-01-16,50.698987,-1.282855
236317,P&J News,Exempt,nan,nan,nan,2012-05-08,50.65587,-1.150957
236318,Padmore Pork,5,0,0,5,2014-06-12,,
236319,Palm Court Hotel,4,0,0,10,2013-11-22,50.634456,-1.17326
236320,Palmerston Hotel,5,0,0,5,2013-06-19,50.629663,-1.177063
236321,Pam Tuckwell,5,0,0,0,2015-02-05,,
236322,Pan Stores,5,5,0,0,2014-11-20,50.698987,-1.282855
236323,Paramount Cafe,3,10,10,10,2015-01-06,50.627322,-1.179253
236324,Park Mews @ Sea Gables,5,0,0,0,2010-12-13,50.63543,-1.171009
236325,Park Place Farm Cream Teas,4,5,0,10,2013-06-25,50.688833,-1.345369
236326,Park Resorts Limited,4,5,10,5,2014-03-31,50.639664,-1.181046
236327,Park Resorts Ltd (Thorness Bay),3,10,10,5,2013-07-30,50.735023,-1.360596
236328,Park Shops - Whitecliff Bay Holiday Park,4,0,0,10,2011-05-10,50.675062,-1.096067
236329,Parkbury Hotel,1,0,5,20,2014-07-07,50.656807,-1.157405
236330,Parklands Resource Centre,5,0,5,0,2014-02-12,50.759487,-1.304544
236331,Parlex (Europe) Ltd,5,0,0,0,2012-02-23,50.697106,-1.320221
236332,Pasha Grill,4,5,10,5,2013-11-27,50.700619,-1.292374
236333,Paul Murphy Butchers,5,0,5,5,2013-10-10,50.630326,-1.178041
236334,Paul Woodward Briddlesford Butcher,4,10,0,10,2012-03-15,50.709596,-1.245487
236335,Pavarottis Restaurant,2,15,10,10,2013-09-06,50.625789,-1.178657
236336,PC's Cafe,2,15,10,10,2014-07-31,50.683856,-1.296816
236337,Pebbles Limited,4,0,0,10,2013-07-26,50.65456,-1.153753
236338,Pecks Ltd,Exempt,nan,nan,nan,2012-09-22,50.695171,-1.265158
236339,Pencil Cottage,5,5,0,5,2014-07-28,50.62464,-1.178903
236340,Pencombe House B&B,5,0,0,0,2015-01-19,50.718062,-1.192288
236341,Pendletons,5,0,5,5,2013-08-30,50.626331,-1.178902
236342,Penny Betts,5,0,0,5,2011-11-22,,
236343,Penny Lane,5,0,0,5,2014-12-04,50.700174,-1.296246
236344,Perks of Ventnor,4,5,10,5,2014-03-06,50.595415,-1.203925
236345,Peter Wood,Exempt,nan,nan,nan,2013-06-13,,
236346,Petticoats and Frills Cakes,5,5,0,0,2013-01-17,,
236347,Phileas Foggs,5,0,0,5,2014-02-13,50.595475,-1.204828
236348,Phillips Fine Foods Ltd,4,5,5,10,2015-01-20,50.740337,-1.308414
236349,Phillips Seafoods & Smokehouse,4,0,10,0,2013-08-22,50.762252,-1.297811
236350,Phoenix Over 50's Lunch Club,4,10,5,5,2014-10-09,50.757648,-1.287488
236351,Pickle 'n' Pepper Ltd,5,0,0,5,2015-01-21,50.757274,-1.288103
236352,Pier Head Terminal,2,0,15,10,2014-02-26,50.739274,-1.160122
236353,Pier View Hotel,5,5,0,5,2013-01-31,50.762281,-1.298208
236354,Piers View Guest House,5,0,5,0,2014-08-01,50.645369,-1.16628
236355,Pig and Whistle,4,10,5,5,2013-12-05,50.63058,-1.177089
236356,Pilot Boat Inn,3,10,5,10,2013-05-30,50.693401,-1.091708
236357,Pink Beach,4,5,5,10,2014-04-29,50.627883,-1.173347
236358,Pioneer Cafe,5,0,0,5,2014-07-31,50.646623,-1.164377
236359,Pizza Express,4,5,10,5,2015-01-05,50.699197,-1.293783
236360,Pizza Hut,4,5,10,5,2014-01-10,50.698972,-1.289241
236361,PJ Russell,4,0,0,10,2013-04-09,,
236362,Planet Ice,5,5,0,0,2013-10-01,50.732869,-1.157445
236363,Playzone (Before/After School Club),Exempt,nan,nan,nan,2011-03-08,50.721271,-1.172783
236364,PO41 Yarmouth Coffee House,4,0,10,5,2014-06-23,50.706135,-1.499943
