,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
392253,Direct Poultry Supply Ltd,5,5,5,0,2010-11-11,53.385731,-1.419528
392254,Division News,5,0,0,5,2014-02-06,53.380044,-1.47449
392255,DJ's Sandwich Bar,5,0,0,0,2014-03-05,53.380752,-1.463793
392256,DJ's Sarnie Bar,4,5,5,10,2014-07-24,53.359249,-1.438008
392257,D'Lites,5,5,0,0,2014-03-12,53.361405,-1.430136
392258,D'Michaels,5,5,5,5,2013-11-07,53.368735,-1.497067
392259,Dog & Partridge,4,10,0,0,2014-06-30,53.381959,-1.474587
392260,Dolly's Pantry,5,5,5,5,2014-01-08,53.342885,-1.340429
392261,Domino's Pizza,5,0,0,0,2013-02-26,53.463588,-1.465236
392262,Domino's Pizza,5,0,0,0,2015-01-13,53.372747,-1.381211
392263,Dominos Pizzas,5,0,0,5,2012-11-23,53.343927,-1.478494
392264,Dominos Pizzas,5,0,0,0,2014-04-08,53.362454,-1.508532
392265,Dominos Pizzas,5,5,5,0,2014-03-27,53.380091,-1.47909
392266,Dominos Pizzas,5,5,0,0,2013-03-06,53.420984,-1.492389
392267,Don Valley Cafe,4,10,5,5,2013-10-17,53.395612,-1.429394
392268,Don Valley Hotel,5,5,5,5,2014-03-10,53.394899,-1.430501
392269,Don Valley News,1,15,10,20,2014-08-01,53.388903,-1.422943
392270,Done Bookmakers,Exempt,nan,nan,nan,2013-02-09,53.359249,-1.438008
392271,Dore & Totley Golf Club,4,10,5,5,2014-08-28,53.319469,-1.499538
392272,Dore & Totley Lunch Club,5,5,5,5,2012-01-17,53.320609,-1.525736
392273,Dore Cafe,5,5,0,0,2013-09-19,53.327081,-1.539372
392274,Dore Masonic Hall,5,5,0,0,2013-02-28,53.327668,-1.517309
392275,Dore Methodist Lunch Club,5,5,0,5,2011-03-23,53.325966,-1.537102
392276,Dore Moor Coffee Shop,5,5,5,5,2014-07-25,53.333195,-1.546994
392277,Dore Moor Inn,5,5,0,0,2012-11-30,53.333942,-1.556732
392278,Dore Old School,5,0,0,0,2009-10-23,53.325966,-1.537102
392279,Dore Open Door Lunch Club,5,0,5,0,2014-03-18,53.325966,-1.537102
392280,Dotty Nell's Cafe,4,5,5,10,2014-06-10,53.346539,-1.428487
392281,Double Diamond,4,0,0,10,2012-11-28,53.408381,-1.44574
392282,Double Dragon,4,0,10,10,2014-09-03,53.342865,-1.478252
392283,Double Dutch Pancake Bar,4,0,0,10,2014-03-27,,
392284,Double Tree by Hilton at Sheffield Park Hotel,5,5,0,5,2014-03-07,53.324022,-1.47153
392285,Doug Hebdige,5,5,5,5,2007-09-20,53.386236,-1.484623
392286,Dough Boy Pizza,4,5,5,10,2014-06-19,,
392287,Dougies Meats,3,nan,nan,nan,2013-01-28,,
392288,Douglas Catering,3,10,10,10,2013-06-14,53.395136,-1.488876
392289,Dove and Rainbow,3,10,5,10,2013-01-30,53.383372,-1.466947
392290,Down To Earth,4,5,5,10,2014-03-18,53.367338,-1.500525
392291,DQ and Upstairs,3,10,5,10,2009-08-13,53.377387,-1.477349
392292,Dr Herbs,5,0,0,5,2010-04-24,53.413049,-1.412476
392293,Dragon Valley,5,0,0,0,2015-01-13,53.414771,-1.418907
392294,Dragons Academey,Exempt,nan,nan,nan,2012-11-17,53.35913,-1.367435
392295,Drakehouse Mill,5,5,5,5,2012-09-18,53.345175,-1.356541
392296,Drinks Express,5,0,0,0,2010-05-12,53.370978,-1.386588
392297,Drinks-Now.com,5,5,0,5,2014-06-05,53.362605,-1.476403
392298,Dubai Cafe,3,5,10,10,2014-03-28,53.372071,-1.476617
392299,Duke Street Afro-Caribbean Community Centre,4,5,0,10,2013-02-28,53.380765,-1.456757
392300,Dur Dur Food Store,3,10,10,10,2013-09-12,53.392534,-1.457435
392301,Dykes Lane News,4,5,0,10,2010-04-24,53.40364,-1.512901
392302,Dynasty,4,5,5,10,2014-03-06,53.379255,-1.519778
392303,E W Pearson & Sons,2,10,15,10,2014-09-25,53.403573,-1.50314
392304,Eagle House Nursing Home,5,0,0,5,2013-06-12,53.369593,-1.489543
392305,Earl Marshall,3,nan,nan,nan,2014-03-11,53.363031,-1.454984
392306,Earl Marshall Guest House,5,0,0,0,2014-02-26,53.4061,-1.438474
392307,Early Steps Nursery,5,0,5,5,2013-11-14,53.483643,-1.598665
392308,East & West Restaurant,4,5,5,10,2014-03-20,53.36184,-1.47817
392309,East Bank Road Care Home,5,0,5,5,2012-12-03,,
392310,East One Noodle Bar,4,5,5,10,2014-03-01,53.379728,-1.480417
392311,East One Take Away,4,0,0,10,2013-02-28,53.366117,-1.507347
392312,Eastern Eye,5,5,5,5,2013-04-08,53.409639,-1.447484
392313,Eating Inn,4,5,5,10,2013-06-11,53.418921,-1.448688
392314,EBOR FOOD MARKETS Ltd,5,0,5,5,2010-11-23,53.358755,-1.369604
392315,Ecclesall Fisheries,5,0,5,5,2013-05-16,53.356262,-1.510932
392316,Ecclesall Pre School,5,5,0,0,2014-09-11,53.357675,-1.515829
392317,Ecclesfield Chinese Take Away,3,10,10,10,2014-06-06,53.440039,-1.457417
392318,Ecclesfield WMC & Institute,5,5,5,5,2009-03-30,53.445817,-1.467085
392319,Eccy's Pizza & Grill,3,10,10,10,2014-12-09,53.366117,-1.507347
392320,Ed Rousseau,5,5,5,5,2009-04-01,,
392321,Edo Sushi,5,5,0,5,2014-02-13,53.383337,-1.467068
392322,EDS,5,0,0,0,2010-01-15,53.37213,-1.481862
392323,Ed's Easy Diner Group Limited,5,5,5,0,2014-01-08,53.413878,-1.405559
392324,Edward Street Flats Community Centre,5,5,5,5,2009-03-02,53.383212,-1.481668
392325,Efes Restaurant,5,5,0,5,2014-09-30,53.380229,-1.481734
392326,Effing Sandwich Shop,4,10,5,5,2014-02-19,53.388074,-1.449146
392327,Ego Mediterranean Restaurant,5,5,0,5,2014-03-25,53.379932,-1.467426
392328,El Mahrousa,2,15,10,10,2014-01-21,53.391253,-1.458338
392329,El Mexicana,5,5,5,5,2013-12-16,53.413049,-1.412476
392330,El Paso,5,5,5,5,2014-03-29,53.374459,-1.473867
392331,El Toro,5,0,5,5,2014-02-25,53.377388,-1.498604
392332,Elaine Trippett,5,0,0,5,2013-01-09,,
392333,Elders Health & Wellbeing Group,5,5,5,5,2010-10-19,53.39393,-1.459928
392334,Electric Candlelight Cafe,3,10,5,10,2014-06-05,53.358425,-1.482464
392335,Elevert Cafe,4,5,5,10,2014-03-20,53.376773,-1.472531
392336,Elif,4,0,0,10,2015-01-08,53.368735,-1.497067
392337,Elim Pentecostal Church,5,5,0,5,2014-09-19,53.422382,-1.470824
392338,Elior,5,0,5,0,2013-11-12,53.389302,-1.454363
392339,Elior Catering,5,0,0,0,2014-01-17,53.379373,-1.469042
392340,Elizabeth Hazel Savage,5,0,0,0,2014-02-19,,
392341,Ellerton Convenience,2,15,5,10,2014-11-05,53.412676,-1.451236
392342,Ellerton Mini Market,1,15,10,20,2014-09-24,53.412676,-1.451236
392343,Ellesmere Children's Centre,5,0,0,0,2014-05-16,53.394721,-1.454083
392344,Ellesmere Food & News,3,10,10,10,2014-11-19,53.392534,-1.457435
392345,Elmore Kindergarten,5,5,0,5,2014-04-16,53.415765,-1.510566
392346,Elmore Kindergarten,5,5,0,0,2014-02-04,53.349973,-1.402903
392347,Elmore Kindergarten,5,5,0,0,2013-12-11,53.441294,-1.470754
392348,Elmore Kindergarten,5,0,0,0,2013-02-25,53.38038,-1.498298
392349,ELTC Oasis Cafe,5,0,5,5,2013-09-06,53.387615,-1.479208
392350,Emara Cash & Carry,4,5,0,10,2013-01-04,53.394115,-1.43782
392351,Embassy Ballroom & Foxwood Public House,4,5,0,10,2010-05-12,53.358558,-1.419416
392352,Embrace,5,5,5,5,2007-07-25,53.379723,-1.471007
392353,Emily's Ice Cream Bike,5,0,0,0,2014-05-22,,
392354,Emin Supermarket,3,10,10,10,2013-09-04,53.391253,-1.458338
392355,Emma Stalker,5,5,5,0,2006-11-08,,
392356,Emma's Cafe,3,10,5,10,2014-08-15,53.363094,-1.473031
392357,Emmaus Catholic & C E Primary School Breakfast Club,3,5,10,10,2012-10-03,53.376727,-1.438891
392358,Empire Hospitality & Retail Ltd,3,10,5,10,2012-11-24,53.367099,-1.482524
392359,Enable (Sheffield),5,0,0,0,2014-03-13,53.368839,-1.420899
392360,English Institute Of Sport,5,0,0,0,2014-10-27,53.396937,-1.420804
392361,Eric Suck,3,10,10,10,2014-01-15,53.43182,-1.478774
392362,Eric's Sandwich Bar,5,0,0,5,2010-03-16,53.378684,-1.463729
392363,Essentials Shop,5,0,0,0,2008-11-24,53.37825,-1.465117
392364,ESU Events Club,4,10,5,5,2013-05-22,53.43693,-1.463628
392365,Eten,4,5,10,5,2013-10-23,53.383217,-1.468317
392366,Eurest/Asda Cafe,5,5,5,5,2014-01-21,53.427339,-1.486022
392367,Eurest-Compass Group UK & Ireland,5,0,0,0,2014-10-02,53.373232,-1.389727
392368,Euro Garages Parkway,5,5,0,0,2014-08-15,53.372033,-1.41782
392369,Ever Green Grocers,3,10,5,10,2012-08-22,53.386413,-1.413775
392370,Everest,3,10,10,10,2013-05-21,53.370437,-1.375924
392371,Everest Restaurant,4,10,0,5,2014-09-16,53.358439,-1.475432
392372,Eves,4,10,0,5,2013-02-23,53.403181,-1.501715
392373,Eves Fruit,4,10,0,5,2013-02-23,53.403467,-1.501426
392374,Express Dial A Pizza,4,5,5,10,2014-03-28,53.361405,-1.430136
392375,Extreme Ice Cream,4,10,5,0,2013-08-01,,
392376,F & C Willey,5,0,5,5,2014-03-19,53.359201,-1.370679
392377,F A Smith & Sons,4,0,5,10,2014-09-23,53.342037,-1.351391
392378,F Funk,4,5,0,10,2014-07-01,53.403573,-1.50314
392379,Facilities Management' South Yorkshire Police,5,5,5,5,2013-10-03,,
392380,Fagans,3,10,5,10,2014-06-11,53.383072,-1.476242
392381,Fairleigh Sandwich Shop,4,10,5,5,2014-03-03,53.364693,-1.427898
392382,Fairmount Nursery & Pre-school,4,0,10,10,2014-08-06,53.373642,-1.490562
392383,Fairmount Nursery & Pre-school,3,10,5,10,2014-05-27,53.343667,-1.379079
392384,Fairmount Nursery & Pre-School,4,5,5,10,2014-05-23,53.376393,-1.492784
392385,Fairways,5,5,5,0,2014-09-01,53.340307,-1.396985
392386,Falafel King,1,10,15,20,2014-01-15,53.378958,-1.489431
392387,Family Life Centre - Soup Kitchen,3,10,5,10,2013-02-12,53.388482,-1.465891
392388,Fancie,4,5,5,10,2008-02-01,53.419883,-1.497744
392389,Fancie,3,10,5,10,2013-09-03,53.370631,-1.490628
392390,Fancie,4,10,5,5,2014-05-29,53.370631,-1.490628
392391,Fancie Ltd,5,0,0,5,2012-11-02,53.379932,-1.467426
392392,Fancy an Indian,4,5,5,10,2014-09-25,,
392393,Fanoush,2,15,5,10,2014-02-26,53.378593,-1.471532
392394,Fanoush,4,0,0,10,2013-09-17,53.370385,-1.477435
392395,Faras,5,5,5,5,2009-02-20,53.39428,-1.426991
392396,Farm Road Sports & Social,5,0,0,0,2014-03-27,53.373517,-1.462005
392397,Farmhouse Choice,5,0,5,5,2013-12-04,53.342037,-1.351391
392398,Feast,4,10,0,0,2014-09-02,53.381856,-1.467628
392399,Fel Fel,1,10,15,20,2014-10-30,53.36184,-1.47817
392400,Ferdinandos,4,5,0,10,2014-03-28,53.328325,-1.4749
392401,Fergies,2,15,10,10,2014-09-11,53.383719,-1.507821
392402,Fields Fruit and Veg,4,0,5,10,2012-02-23,53.400189,-1.405615
392403,Fife Street Stores,3,10,5,10,2012-11-06,53.422849,-1.420211
392404,Figos Pizzaeria,1,10,10,20,2014-03-04,53.34882,-1.336146
392405,Filthy Gorgeous,4,5,5,10,2013-11-29,53.36066,-1.479552
392406,FI-NA Gourmet Indian Snacks,3,5,10,10,2013-11-14,,
392407,Fir Street Baby & Toddler Group,5,0,0,0,2014-06-04,53.391413,-1.501266
392408,Fired Arts,4,5,5,10,2014-09-05,53.361463,-1.508017
392409,First Start Childrens Centre,5,0,5,5,2014-03-03,53.418076,-1.448729
392410,Firth Court Kitchen,5,0,0,0,2015-01-05,53.4036026001,-1.54895031452
392411,Firth Park Academy,5,5,5,0,2014-03-05,53.426312,-1.445432
392412,Firth Park Food Bank Stubbin Lane,4,5,5,10,2014-01-24,53.418726,-1.449337
392413,Firth Park Foodbank Lunch Club,2,10,15,10,2015-01-17,53.417713,-1.449982
392414,Firth Park Friday Lunch Club,5,5,5,5,2010-05-07,53.413265,-1.444488
392415,Firth Park Methodist Church,5,5,5,5,2013-08-15,53.418726,-1.449337
392416,Firth Park W M C,4,10,5,5,2009-02-14,53.410548,-1.449654
392417,Firvale Post Office,Exempt,nan,nan,nan,2012-11-27,53.407365,-1.45156
392418,Five Star Fish Bar,5,5,0,0,2014-09-17,53.386559,-1.507788
392419,Flaming Dragon,3,nan,nan,nan,2015-01-15,53.401529,-1.414981
392420,Flask End,5,5,0,0,2013-01-09,53.423188,-1.604591
392421,Flavours Food Bar,4,5,0,10,2013-02-26,,
392422,Fletchers Bakeries Canteen,4,10,0,5,2013-10-04,53.418272,-1.5036
392423,Fleur De Lys,3,10,5,10,2012-10-30,53.31289,-1.54005
392424,FLURT,3,10,10,10,2013-07-16,53.379112,-1.470969
392425,Flurt,2,15,0,5,2014-08-12,53.367913,-1.500579
392426,Flying Fish,5,5,0,5,2014-11-06,53.425768,-1.448359
392427,Food 4 You,5,5,5,5,2014-01-22,53.400238,-1.42491
392428,Food Ranch,3,10,10,10,2013-03-27,53.418927,-1.480165
392429,Food to Include,5,0,5,5,2014-06-11,,
392430,Food Xpress,4,10,0,0,2014-07-10,53.387932,-1.447585
392431,Foodstop,1,10,15,20,2014-06-26,53.381938,-1.465747
392432,Forest Close Residential Unit,4,5,0,10,2014-05-27,53.420982,-1.520136
392433,Forest Lodge,5,0,0,0,2014-04-16,53.420982,-1.520136
392434,Forge Dam Cafe,4,10,5,5,2014-06-12,53.363039,-1.545055
392435,Forge Youth,4,5,5,10,2014-07-03,53.429693,-1.441686
392436,Forum Cafe Bar,5,5,5,0,2013-09-10,53.379292,-1.47725
392437,"Foundry Bar, Student Union",5,0,0,5,2010-04-20,53.380614,-1.487667
392438,Foundry Coffee Roasters Limited,5,0,0,0,2014-01-10,53.358737,-1.488035
392439,Four Greens Catering Limited,4,5,0,10,2013-02-25,53.417703,-1.471529
392440,Four Lanes Fisheries,3,10,10,10,2012-11-15,53.411584,-1.503693
392441,Fox & Duck,5,5,5,0,2014-09-23,53.377416,-1.500904
392442,Fox House Inn,5,5,0,0,2014-12-02,53.318648,-1.601534
392443,Fox Inn,5,5,0,0,2012-08-31,53.347846,-1.345219
392444,Foxhill Live At Home Scheme,5,0,0,0,2014-04-17,53.421144,-1.498406
392445,Foxhill Primary School,4,10,0,0,2013-11-14,53.429767,-1.496859
392446,Foxhill Tandoori,4,5,5,10,2014-02-21,53.425452,-1.501109
392447,Francos Pizzeria,3,10,5,10,2014-03-11,53.386559,-1.507788
392448,Frankie & Bennys,5,5,0,0,2014-08-15,53.403837,-1.410653
392449,Frankie & Benny's,5,5,5,0,2014-03-13,53.413049,-1.412476
392450,Frecheville Methodist Church,4,10,0,0,2013-01-08,53.349105,-1.403711
392451,Freddys Chicken & Pizza,5,5,0,5,2015-01-12,53.369441,-1.477341
392452,Freeman College,4,5,0,10,2012-03-16,53.376334,-1.464856
392453,Freeman College,5,5,0,5,2014-03-25,53.377303,-1.468541
392454,Frehwit Habasha Restaurant,1,5,10,20,2014-03-26,53.384371,-1.463206
392455,Fresh Fruit & Veg,4,10,5,5,2011-10-17,,
392456,Friday Folk,5,5,0,5,2014-02-14,53.395045,-1.490893
392457,Fro Yo Joy,4,5,5,10,2014-07-31,,
392458,Frog and Parrot,4,5,10,5,2014-03-05,53.380044,-1.47449
392459,Frosted Treasures,5,5,0,5,2009-09-28,,
392460,Fruits & Roots,4,0,0,10,2012-11-14,53.393452,-1.500882
392461,Frydays,4,5,5,10,2012-12-18,53.381254,-1.399384
392462,Frymaster,5,5,5,5,2013-06-18,53.394715,-1.431616
392463,Fulton Foods,4,10,0,5,2012-02-29,53.482086,-1.592878
392464,Fulton Foods,5,5,5,5,2011-04-07,53.358896,-1.370909
392465,Fultons Foods,5,5,5,5,2007-11-28,53.359479,-1.429651
392466,Fulwood Inn Hotel,4,10,5,5,2013-02-07,53.373735,-1.521839
392467,Fulwood Lodge Nursing Home,5,5,0,5,2014-09-19,53.370521,-1.522897
392468,Fulwood Sports Club Ltd,4,0,0,10,2014-03-19,53.366556,-1.543109
392469,Fun Zone,4,10,0,5,2014-10-13,53.404239,-1.503267
392470,Fusion,4,5,0,10,2014-08-08,53.377489,-1.467878
392471,G Casino,5,0,0,0,2013-05-22,53.372638,-1.462542
392472,G L Stebbing Ltd,3,5,10,10,2013-06-27,53.402708,-1.502653
392473,G T News,Exempt,nan,nan,nan,2009-12-08,53.381904,-1.466319
392474,G T News,Exempt,nan,nan,nan,2010-01-29,53.379207,-1.470246
392475,G T News,Exempt,nan,nan,nan,2009-12-09,53.380748,-1.469085
392476,G T News  (Within Northern General Hospital),5,0,0,0,2008-11-10,53.409759,-1.456057
392477,Gala Club,5,5,0,5,2014-10-06,53.418974,-1.497498
392478,Gala Leisure Ltd,5,5,5,5,2014-02-27,53.38402,-1.441531
392479,Galaxy,4,5,5,10,2012-10-03,53.32789,-1.365149
392480,Gambinos,2,10,15,10,2014-03-24,53.399209,-1.493445
392481,Gardeners Rest,5,0,5,0,2014-03-17,53.406138,-1.544551
392482,Garry's Quality Butchers,2,10,15,10,2014-11-25,53.373232,-1.389727
392483,Gary's Butchers,5,5,5,5,2013-12-16,53.386932,-1.411407
392484,Ged's Jack & Potatoe,3,10,10,10,2014-03-12,53.391253,-1.458338
392485,General Grocers,1,10,10,20,2014-04-08,53.368471,-1.479547
392486,Genting Club Sheffield,5,nan,nan,nan,2015-01-29,53.382342,-1.465652
392487,George & Dragon,4,0,5,10,2014-07-23,53.325196,-1.362201
392488,George Inn,4,5,10,5,2010-03-09,53.35913,-1.367435
392489,George IV Hotel,5,5,5,5,2008-04-28,53.393472,-1.486551
392490,Georges,5,5,0,0,2014-07-17,53.432102,-1.485905
392491,Georgina Smart,Exempt,nan,nan,nan,2014-09-22,53.437232,-1.470895
392492,Gerry's Bakery and Coffee House Limited,4,10,0,5,2014-04-08,53.392578,-1.500381
392493,Gerties,5,0,0,5,2013-01-09,53.392439,-1.499615
392494,Get Social (Acorn Club),4,5,5,10,2012-01-25,53.395045,-1.490893
392495,Gibson House Childrens Home,4,0,5,10,2013-07-10,53.353727,-1.533451
392496,Gift Shop,Exempt,nan,nan,nan,2013-01-31,53.380959,-1.492684
392497,Gigi's Cucina,5,5,0,5,2015-01-06,53.368104,-1.523044
392498,Gilbert & Armstrong,5,0,0,0,2012-11-17,53.325156,-1.364859
392499,Ging Seng Korea Restaurant,3,5,10,10,2014-06-16,53.379728,-1.480417
392500,Giordano Pizza,3,5,10,10,2014-10-29,53.386115,-1.471243
392501,Giraffe,5,0,0,5,2014-11-21,53.413049,-1.412476
392502,Glass Bucket,3,10,5,10,2009-08-13,53.391253,-1.458338
392503,Gleadless Primary Junior School,5,5,0,0,2014-03-17,53.351831,-1.420574
392504,Gleadless United Reformed Church,5,5,5,5,2007-02-01,53.349406,-1.428524
392505,Gleadless Valley Community Forum,5,0,0,0,2014-06-03,53.344266,-1.434585
392506,Gleadless Valley Pharmacy,Exempt,nan,nan,nan,2013-02-23,53.345038,-1.445735
392507,Globe,5,5,0,0,2014-10-27,53.378317,-1.466108
392508,Go Bananas,2,5,15,10,2013-09-12,53.391253,-1.458338
392509,Go Local Extra,4,10,5,5,2013-10-17,53.43077,-1.451123
392510,Go Pizza,5,5,0,5,2014-10-03,53.413049,-1.412476
392511,Goals Soccer Centre PLC,5,5,5,5,2013-09-06,53.37311,-1.455532
392512,Godfather,4,10,5,5,2014-01-27,53.406406,-1.434695
392513,Goisha Convenience Store,1,15,15,20,2013-10-03,53.369985,-1.482655
392514,Golden City,1,0,15,20,2014-03-15,53.349973,-1.402903
392515,Golden City,4,10,5,5,2014-10-16,53.401407,-1.505331
392516,Golden House,3,nan,nan,nan,2014-10-02,53.416665,-1.510781
392517,Golden House,2,15,10,10,2014-01-30,53.362723,-1.40549
392518,Golden Lion,1,10,15,20,2014-04-02,53.367885,-1.473017
392519,Golden News,2,15,10,10,2014-07-31,53.422305,-1.443844
392520,Golden Star,3,10,5,10,2013-09-18,53.358101,-1.365031
392521,Golden Taste,1,10,10,20,2013-12-12,53.367148,-1.475175
392522,Good Vogue,4,5,5,10,2014-02-11,53.347159,-1.378082
392523,Grace & Flavour,5,5,5,5,2013-06-25,53.382222,-1.471051
392524,Graduate,4,10,5,5,2013-05-24,53.379932,-1.467426
392525,Grafters,5,5,5,5,2015-01-07,53.370523,-1.389029
392526,Granelli Bros,5,5,5,5,2010-04-20,53.383402,-1.457581
392527,Grange Crescent Residential Care Home,5,0,5,5,2014-01-07,53.368049,-1.483835
392528,Granvilles,5,5,5,5,2013-03-12,53.410302,-1.508763
392529,Grapevine Nursery,5,5,0,0,2013-12-02,53.36337,-1.472351
392530,Graves Tennis & Leisure Centre,5,5,5,5,2014-08-13,53.330291,-1.462218
392531,Graze Inn,5,5,5,5,2013-07-16,53.371411,-1.488033
392532,Great Wall Chinese Take Away,2,5,15,10,2013-08-14,53.359698,-1.372926
392533,Greaves Road Lunch Club,5,0,0,0,2012-02-27,53.440371,-1.469351
392534,Greedy Pig,4,5,5,10,2012-10-10,53.376812,-1.50273
392535,Greek Grill House,5,0,5,5,2014-10-30,,
392536,Green Acres Hostel,5,0,0,0,2013-02-26,53.471376,-1.497181
392537,Green Cake Cafe,5,5,0,0,2014-12-18,53.386625,-1.468591
392538,Green Cross Chemists,Exempt,nan,nan,nan,2010-04-22,53.327959,-1.488028
392539,Green Directions,5,5,0,5,2012-11-14,,
392540,Green Estate Ltd,5,5,0,5,2013-10-28,53.376421,-1.434941
392541,Green Leaves,5,0,0,5,2014-03-18,53.376773,-1.472531
392542,Green Room,3,10,10,10,2014-03-26,53.379669,-1.47914
392543,Greengate Lane Breakfast Club,5,0,0,5,2010-01-14,53.469193,-1.486933
392544,Greenhead House Restaurant,4,5,0,10,2013-03-30,53.462112,-1.468718
392545,Greenhill Village Fisheries,4,5,0,10,2014-08-13,53.327111,-1.481101
392546,Greenhill Village Pre-School,5,0,0,5,2012-04-26,53.327047,-1.487018
392547,"Greenlands Nursery, Infant and Junior School",5,5,5,5,2012-11-14,53.387568,-1.414691
392548,Greggs,5,0,0,0,2013-03-13,53.372233,-1.47651
392549,Greggs,5,5,0,0,2013-05-23,53.384111,-1.463179
392550,Greggs,5,0,0,0,2014-02-12,53.379207,-1.470246
392551,Greggs,4,10,0,0,2014-09-23,53.378958,-1.489431
392552,Greggs,5,0,0,0,2014-06-25,53.417488,-1.412144
392553,Greggs,5,0,0,0,2014-03-03,53.414871,-1.410134
392554,Greggs,5,0,0,0,2013-03-12,53.403467,-1.501426
392555,Greggs,5,5,0,0,2013-02-16,53.359698,-1.372926
392556,Greggs,4,5,10,5,2013-05-21,53.342037,-1.351391
392557,Greggs Cafe,5,5,5,0,2013-05-21,53.342037,-1.351391
392558,Greggs of Yorkshire,5,0,5,0,2013-02-19,53.343927,-1.478494
392559,Greggs of Yorkshire,5,0,0,0,2013-03-21,53.378718,-1.470745
392560,Greggs of Yorkshire,5,0,0,0,2014-02-26,53.418887,-1.447244
392561,Greggs of Yorkshire,5,5,0,0,2014-02-07,53.381774,-1.469418
392562,Greggs of Yorkshire,5,5,5,5,2013-10-10,53.383298,-1.466317
392563,Greggs PLC,3,5,10,10,2009-01-23,53.376593,-1.472564
392564,Grenoside Grange,5,0,0,0,2015-01-13,53.436406,-1.496134
392565,Grenoside Methodist Church Council,5,5,0,0,2010-05-11,53.442984,-1.500016
392566,Grenoside Post Office,5,5,5,5,2012-10-26,53.443894,-1.500517
392567,Gresley Road Tenants Meeting Rooms,5,0,0,0,2013-03-14,53.320364,-1.486047
392568,Greystones Fisheries,4,5,0,10,2013-02-06,53.363942,-1.509566
392569,Greystones Preschool,3,5,10,10,2012-09-06,53.362732,-1.510497
392570,Grill & Go,5,0,0,0,2014-06-16,53.3814,-1.488725
392571,Grimesthorpe Fisheries,4,5,5,10,2014-10-29,53.407661,-1.433956
392572,GT News,Exempt,nan,nan,nan,2013-03-16,53.413049,-1.412476
392573,Guido's,4,10,0,0,2013-09-03,53.379255,-1.519778
392574,Gulistan Takeaway,5,0,5,5,2012-12-13,53.394626,-1.502266
392575,Gulshan Balti House,4,0,5,10,2014-03-01,53.386581,-1.462848
392576,Gusto,5,0,0,5,2014-03-25,53.381124,-1.468674
392577,Gypsy Queen,5,5,0,0,2014-09-04,53.343271,-1.345274
392578,H E Dibble Ltd,5,0,0,0,2010-04-29,53.385731,-1.419528
392579,H I Weldrick Ltd,Exempt,nan,nan,nan,2012-11-24,53.380229,-1.481734
392580,H I Weldrick Ltd,Exempt,nan,nan,nan,2012-11-24,53.383719,-1.507821
392581,H K Flavor,5,5,5,5,2013-02-04,53.349973,-1.402903
392582,H R News,4,10,0,10,2014-09-16,53.378218,-1.454129
392583,H.A.R & S. Meat and Poultry,3,10,5,10,2014-06-04,53.383885,-1.44908
392584,Hackenthorpe Hall Nursery,4,0,5,10,2014-05-01,53.345644,-1.373883
392585,Haddon Court Nursing Home,3,10,10,10,2014-03-11,53.344085,-1.336415
392586,Hadfield Institute,5,5,5,5,2009-10-29,53.398372,-1.427447
392587,Halan Grocers,3,10,5,10,2014-02-28,53.418696,-1.446795
392588,Halapinos,3,10,10,10,2014-06-23,53.418887,-1.447244
392589,Half Moon,5,5,5,5,2012-11-24,53.37963,-1.418198
392590,Half Way House,5,5,5,5,2014-11-04,53.416875,-1.525027
392591,Halfway Garage Esso,3,10,10,10,2013-03-22,53.32776,-1.342689
392592,Halifax Hall Hotel,5,5,5,5,2013-11-20,53.371431,-1.505648
392593,Hallam Booze,5,0,0,5,2014-02-13,53.376334,-1.464856
392594,Hallam Cricket Club,5,5,5,5,2006-05-25,53.377328,-1.530307
392595,Hallam Football Club,4,0,0,10,2012-11-12,53.377328,-1.530307
392596,Hallam L.C,5,5,0,0,2012-12-05,53.367744,-1.527332
392597,Hallam View,5,0,0,0,2012-11-09,53.379203,-1.465271
392598,Hallamgate Day Service,4,0,10,5,2012-03-28,53.380079,-1.505939
392599,Hallamshire Care Home Limited,5,5,5,5,2014-11-24,53.374558,-1.486207
392600,Hallamshire Golf Club,4,10,5,5,2013-11-20,53.374424,-1.541522
392601,Hallamshire Tennis & Squash,4,5,5,10,2014-02-11,53.367123,-1.505157
392602,Hamids Balti House,5,5,0,0,2014-04-08,53.361463,-1.508017
392603,Hamilton House Nursery Ltd,5,0,5,5,2014-12-04,53.363293,-1.483667
392604,Hammer & Pincers,5,5,0,0,2014-02-12,53.354004,-1.528325
392605,Hammonds,4,10,5,5,2014-12-01,53.355893,-1.449005
392606,Hampton by Hilton Sheffield,5,0,5,0,2014-07-29,53.385296,-1.471193
392607,Handmade Burger Co,5,5,0,5,2014-09-10,53.413049,-1.412476
392608,Handmade Burger Co,5,5,0,5,2014-09-10,53.401529,-1.414981
392609,Handsworth Christian School,3,10,10,10,2012-12-11,53.374824,-1.391733
392610,Handsworth Community Nursery,5,nan,nan,nan,2013-11-19,53.37264,-1.398844
392611,Handsworth Fish Bar,4,10,0,10,2014-11-11,53.372065,-1.38821
392612,Handsworth Inn,4,5,5,10,2013-10-15,53.372065,-1.38821
392613,Handsworth Junior Sporting Club,4,5,5,10,2013-02-07,53.384084,-1.399164
