,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
257470,Oakwood Rest Home,5,5,5,5,2014-07-10,50.92169,-1.348838
257471,Oasis Academy Lordshill,5,0,5,0,2012-11-30,50.934567,-1.454109
257472,Oasis Academy Mayfield,5,0,0,0,2014-03-24,50.892041,-1.345512
257473,Oasis Bar,5,5,5,5,2009-09-16,50.900097,-1.404101
257474,Oasis Tea Bar,4,0,5,10,2010-03-03,50.933029,-1.435115
257475,Obelisk Hotel,4,10,5,5,2013-03-21,50.893936,-1.371278
257476,Ocean Dragon,3,10,10,10,2014-02-20,50.903301,-1.404614
257477,Ocean Fish Bar,4,10,5,5,2013-08-20,50.938322,-1.39143
257478,Ocean Scene,5,5,5,5,2014-03-20,50.895203,-1.394949
257479,Ocean Terminal,5,5,5,5,2012-09-17,50.895036,-1.399075
257480,Oceans,5,0,0,5,2013-04-24,50.909555,-1.427036
257481,Odeon Cinemas,5,5,0,5,2013-01-22,50.902625,-1.413113
257482,Odra International Supermarket,3,5,10,10,2013-10-10,50.914566,-1.423745
257483,Oil Spill Service,5,5,5,5,2005-10-28,50.910785,-1.379059
257484,Oink HQ,5,5,5,5,2013-08-01,50.919564,-1.395075
257485,Old Farmhouse,5,5,5,5,2014-01-30,50.914767,-1.392576
257486,Old Joes Cider,5,0,0,5,2011-10-25,50.900158,-1.349835
257487,Old Town,3,10,10,10,2013-09-02,50.901647,-1.402943
257488,Olive Tree Restaurant,5,5,0,5,2013-01-15,50.898696,-1.399142
257489,One Stop,3,10,5,10,2012-10-08,50.924169,-1.463194
257490,One Stop,4,0,10,10,2013-06-06,50.934679,-1.417847
257491,One Stop,5,5,5,5,2013-12-13,50.902117,-1.341474
257492,One Stop,5,5,5,5,2013-05-28,50.913958,-1.446854
257493,One Stop,5,5,5,5,2010-08-03,50.906542,-1.372615
257494,One Stop Community Stores,4,10,5,5,2013-10-16,50.933555,-1.382698
257495,O'Neils,4,5,5,10,2010-02-03,,
257496,Orange Rooms,1,15,15,20,2014-11-11,50.912376,-1.404911
257497,Oriental Express,3,10,10,10,2012-01-05,50.921208,-1.432285
257498,Oven Door,3,10,10,10,2013-07-17,50.897327,-1.379906
257499,P D Catering,5,5,0,0,2013-04-04,50.912532,-1.410855
257500,Padwell Road Day Care Centre,5,5,0,5,2014-01-15,50.917666,-1.401799
257501,Paint Pots Nursery,5,5,5,5,2013-10-07,50.914661,-1.417571
257502,Paint Pots Nursery,5,5,5,5,2012-09-04,50.938461,-1.388852
257503,Paint Pots Pre School,4,5,10,5,2014-07-09,50.920769,-1.340115
257504,Paint Pots Pre School And Nursery,5,5,5,5,2014-06-05,50.910146,-1.421083
257505,Paint Pots Pre-School And Nursery,5,5,5,5,2013-06-14,50.901863,-1.333201
257506,Panda,3,10,10,10,2013-01-10,50.911868,-1.405871
257507,Papa John's,4,5,5,10,2014-06-26,50.923846,-1.434743
257508,Papa John's Pizza,5,5,5,5,2014-05-12,50.914453,-1.336492
257509,Park Inn,5,5,5,5,2013-09-17,50.923432,-1.436668
257510,Park News,4,5,5,10,2014-04-22,50.90478,-1.403643
257511,Pauls Ices,5,5,0,0,2011-03-29,50.948387,-1.400623
257512,Peartree House,5,5,5,5,2014-02-04,50.906542,-1.372615
257513,Peartree Inn,5,5,5,5,2010-03-09,50.904189,-1.373145
257514,Peking Garden,1,15,15,20,2014-03-31,50.919207,-1.400684
257515,Peking Gourmet,5,0,0,5,2012-11-26,50.897327,-1.379906
257516,Pensioners Arms,4,10,5,5,2013-01-23,50.912999,-1.405472
257517,Pepe' Piri Piri,5,5,5,5,2013-04-24,50.924691,-1.393585
257518,Perfect Pizza,5,0,0,5,2014-12-10,50.92529,-1.392895
257519,Perfect Pizza and Chicken,4,5,5,10,2014-06-25,50.917462,-1.42765
257520,Perfect Spud,4,5,5,10,2013-05-15,50.90014,-1.377764
257521,Peri's Grill,5,5,5,5,2013-07-04,50.903791,-1.396673
257522,Pete's New Forest Butchers,4,5,5,10,2010-02-03,,
257523,Pewex,3,10,10,10,2013-09-28,50.93833,-1.391302
257524,PEWEX,3,5,10,10,2013-03-04,50.925017,-1.393908
257525,Piazza,5,5,5,5,2013-09-23,,
257526,Piero Ice Cream (Vehicle Registration L724 EVR),2,15,10,10,2012-09-06,50.937704,-1.444366
257527,Pig N Whistle,4,0,10,10,2013-02-28,50.912522,-1.421424
257528,Piggys Coffee Shop,5,5,5,5,2014-06-24,50.897327,-1.379906
257529,Pilgrim House Chinese Restaurant,4,10,5,5,2014-07-04,50.896879,-1.393762
257530,Pirrie Park Bowling Club,5,5,5,5,2010-01-29,50.927548,-1.423244
257531,Pit Stop,4,10,5,5,2013-11-15,50.908662,-1.387507
257532,Pitcher And Piano,4,10,5,5,2013-06-20,50.902315,-1.396753
257533,Pixies Nursery School,5,5,5,5,2014-07-22,50.897004,-1.369857
257534,Pizza And Chicken Lounge,5,5,5,5,2014-03-15,50.897327,-1.379906
257535,Pizza Box,4,5,5,10,2013-03-18,50.938441,-1.379872
257536,Pizza Chicken Hot 4 You,3,10,10,10,2013-04-10,50.90974,-1.399412
257537,Pizza Cottage,4,5,10,5,2013-07-16,50.909055,-1.40959
257538,Pizza Express,5,5,5,5,2012-11-30,50.898111,-1.397258
257539,Pizza Express,5,0,0,0,2013-01-23,50.903593,-1.407199
257540,Pizza Gogo,3,5,10,10,2013-07-10,50.911868,-1.405871
257541,Pizza GoGo,5,5,5,5,2013-08-06,50.913958,-1.446854
257542,Pizza Hot 2 You,3,10,10,10,2013-05-28,50.911039,-1.405483
257543,Pizza Hot 2 You,2,15,10,10,2012-12-18,50.927045,-1.391364
257544,Pizza Hut,5,5,5,5,2013-07-17,50.914683,-1.358366
257545,Pizza Hut,5,5,5,5,2014-06-05,50.921208,-1.432285
257546,Pizza Hut,5,5,0,5,2013-02-11,50.903593,-1.407199
257547,Pizza Hut,5,0,5,5,2013-09-03,50.924691,-1.393585
257548,Pizza Place,4,0,5,10,2014-06-30,50.925804,-1.364403
257549,Pizza Roma,5,0,0,5,2013-07-03,50.917565,-1.375739
257550,Platform Tavern,3,10,5,10,2013-09-13,50.896408,-1.403593
257551,Play Shack,4,10,5,5,2014-06-23,50.897436,-1.39384
257552,Playaway Day Nurseries,5,0,0,0,2013-06-12,,
257553,Playland Amusements Centre,5,5,5,5,2008-04-30,50.925822,-1.39303
257554,Pleasure Garden,2,15,10,10,2014-03-19,50.938322,-1.39143
257555,Plested Pies,5,5,5,5,2014-05-13,50.921051,-1.431447
257556,Podorlem,4,0,10,5,2014-06-18,50.925246,-1.392981
257557,Polish Social Club,3,10,10,10,2010-12-01,50.929334,-1.385514
257558,Polygon Guest House,3,10,10,10,2009-06-22,50.909373,-1.410326
257559,Polygon School,5,0,0,0,2013-03-18,50.911234,-1.411995
257560,Polygon Villas Guest House,5,5,5,5,2013-03-01,50.909373,-1.410326
257561,Pop Inn Cafe,4,10,5,5,2013-06-25,50.913949,-1.446768
257562,Poplars Retirement Home,5,5,5,5,2013-01-21,50.939747,-1.399168
257563,Poppies Plaice,5,0,0,5,2012-03-07,50.909075,-1.334776
257564,Poppins Cafe,5,5,5,5,2013-10-16,50.925768,-1.393073
257565,Poppys Coffee Shop,5,5,5,5,2014-07-01,50.920431,-1.431583
257566,Portobello Pizza,3,10,10,10,2012-10-31,50.917142,-1.426402
257567,Portswood Chinese Take Away,4,10,5,5,2014-02-18,50.927625,-1.387087
257568,Portswood Primary School,5,0,0,0,2010-11-17,50.930828,-1.387358
257569,Portways,5,5,5,5,2013-05-21,50.9328,-1.449291
257570,POSH,5,5,5,5,2014-01-14,50.89818,-1.401978
257571,Poveys,4,5,5,10,2009-03-16,50.914183,-1.422655
257572,Pre School (at The Scout Hut),5,5,5,5,2009-02-25,50.896579,-1.362881
257573,Precious Care Home,5,0,0,0,2012-10-31,50.920716,-1.373079
257574,Premier,3,10,10,10,2013-04-03,50.916371,-1.374432
257575,Premier Express,5,5,5,5,2012-06-27,50.914683,-1.358366
257576,Premier Inn,5,5,5,5,2012-07-27,50.907137,-1.398592
257577,Premier Stores,5,5,5,5,2013-05-08,50.927764,-1.451272
257578,Premier Stores,4,10,0,0,2011-04-20,50.929334,-1.385514
257579,Premier Supermarket,3,10,10,10,2013-04-16,50.911331,-1.399363
257580,Pret-A-Manger,5,5,5,0,2014-05-07,50.903749,-1.405988
257581,Prezzo,4,10,5,5,2014-11-06,50.898696,-1.399142
257582,Price Waterhouse Coopers,5,0,0,0,2010-03-08,50.895203,-1.394949
257583,Pride Of India,1,15,15,20,2014-02-26,50.911868,-1.405871
257584,Prince Of Wales,3,10,10,10,2013-01-23,50.91145,-1.38757
257585,Princess Caroline,5,0,5,0,2012-08-04,50.8947,-1.393264
257586,Priyo Indian Takeaway,5,5,5,5,2014-01-15,50.922167,-1.344079
257587,Puccinis,4,5,5,10,2013-03-14,50.917811,-1.427233
257588,Puja Sweet Mart,5,5,5,5,2011-03-25,50.90974,-1.399412
257589,Pulcinella,5,5,5,5,2014-02-21,50.912737,-1.405177
257590,Pumpkin,4,10,5,5,2014-04-16,50.907726,-1.413575
257591,Punjabi Take Away,4,5,10,5,2014-03-05,50.90974,-1.399412
257592,Punkmedia Ltd,4,5,5,10,2010-03-25,50.913337,-1.399479
257593,QE2 Terminal,5,5,5,5,2012-09-17,50.891418,-1.396847
257594,Quality Cuisine,5,5,5,5,2013-12-02,50.92969,-1.425352
257595,Quality Finish Patisserie,5,5,0,0,2013-06-12,50.899105,-1.392993
257596,Quality Fish and Chips,5,5,5,5,2014-01-09,50.901392,-1.376553
257597,Quality Kebabs,5,5,5,5,2013-01-10,50.913923,-1.422914
257598,Quay Fifteen Ltd,3,10,10,10,2014-08-06,50.910179,-1.380148
257599,Que Pasa,4,10,5,5,2013-07-22,50.905502,-1.40416
257600,Queensway Service Station,5,5,5,5,2012-09-24,50.901143,-1.401201
257601,Rafique Food Centre,5,5,0,5,2010-03-25,50.913017,-1.393268
257602,Rainbow Pre School 2,5,5,5,5,2013-11-13,50.926571,-1.431181
257603,Rainbow Preschool 1,5,5,5,5,2014-05-19,50.9238,-1.432766
257604,Raj of Shirley Tandoori,5,5,5,5,2013-03-13,50.924573,-1.436498
257605,Rams Store,4,10,5,5,2012-12-12,50.910262,-1.394285
257606,Rancho Steak House,3,10,5,10,2014-07-29,50.899051,-1.403488
257607,Rasraj Takeaway,3,10,10,10,2013-03-19,50.925804,-1.364403
257608,Rayan Food Centre,4,5,5,10,2014-03-11,50.90629,-1.396427
257609,Red Eagle,5,5,5,5,2012-10-16,50.898065,-1.405947
257610,Red Falcon,5,5,5,5,2012-10-16,50.898065,-1.405947
257611,Red Lion,4,5,5,10,2014-02-11,50.914219,-1.35897
257612,Red Lion,5,0,0,5,2010-10-07,50.899051,-1.403488
257613,Red Osprey,5,5,5,5,2012-10-16,50.898065,-1.405947
257614,Red Planet Pizza,3,5,10,10,2014-06-24,50.901392,-1.376553
257615,Redbridge Community School,5,0,5,0,2013-11-14,50.922611,-1.466641
257616,Redbridge Primary School,5,0,0,0,2014-02-06,50.924903,-1.466472
257617,Redroofs Nursery,5,5,0,0,2014-07-09,50.90132,-1.364779
257618,Refectory Southampton City College,5,5,5,5,2013-03-07,50.90345,-1.395141
257619,Regent House Rest Home,4,5,5,10,2013-02-13,50.920494,-1.437102
257620,Regents Park Community College,5,5,5,5,2012-05-21,50.922756,-1.441813
257621,Regents Park Hotel,4,10,5,5,2013-08-20,50.91611,-1.441821
257622,Residential Care Home,5,0,0,0,2012-06-13,50.933642,-1.420735
257623,Retro Diner,5,5,5,5,2013-06-05,50.916698,-1.425824
257624,Revolution Southampton,4,10,5,5,2014-02-17,50.911868,-1.405871
257625,Rhino Club,5,5,5,5,2009-11-30,50.911165,-1.40551
257626,Rib Ranch,5,5,5,5,2014-02-06,50.925246,-1.392981
257627,Rice,5,5,0,5,2014-07-29,50.938441,-1.379872
257628,Rice Up Wholefoods Ltd,5,5,0,5,2013-07-19,50.902765,-1.401862
257629,Richard Taunton College,5,5,5,5,2014-05-21,50.926593,-1.417322
257630,Richmond Inn,5,5,5,5,2013-04-03,50.922154,-1.395055
257631,Rileys Snooker Club,4,10,5,5,2012-11-30,50.920668,-1.430442
257632,Rivendell,4,5,5,10,2010-06-01,50.912353,-1.418225
257633,Riverside Club,5,5,5,5,2013-05-31,50.92517,-1.380205
257634,Riverside Diner,3,10,10,10,2013-04-02,50.92473676,-1.37582745
257635,Roast Out,5,5,5,5,2014-01-29,50.9328,-1.449291
257636,Roberto's Pizza,5,5,5,5,2012-09-14,50.930415,-1.458597
257637,Robin Hood,5,5,5,5,2014-05-14,50.904127,-1.360204
257638,Room For Food,5,0,5,5,2014-01-30,50.912628,-1.406714
257639,Roosters Piri Piri,2,10,15,10,2013-03-15,50.926804,-1.391694
257640,Roosters Piri Piri,5,0,0,0,2014-04-28,50.920508,-1.4308
257641,Rosario's,3,10,10,10,2013-05-28,50.933396,-1.440405
257642,Rosegarth Day Nursery,5,5,5,5,2014-09-12,50.890195,-1.36466
257643,Rosewood Rest Home,5,0,0,0,2013-06-10,50.893044,-1.371034
257644,Rowan House,5,5,5,5,2014-05-15,50.916976,-1.416532
257645,Royal British Legion,4,5,5,10,2014-02-11,50.904725,-1.370834
257646,Royal British Legion,4,10,5,5,2013-08-07,50.91259,-1.342436
257647,Royal India,5,5,5,5,2013-06-17,50.897845,-1.377425
257648,Royal Mail,5,5,5,5,2011-01-12,50.917749,-1.386733
257649,Royal Oak,5,0,5,5,2012-11-26,50.902111,-1.398742
257650,Royal Southampton Yacht Club,5,5,5,5,2013-08-06,50.896692,-1.389057
257651,S and S Subs Ltd,5,5,5,5,2014-06-26,50.923846,-1.434743
257652,SAI Arrow News,3,10,5,10,2013-06-13,50.933401,-1.364072
257653,Sainsbury Staff Restaurant,5,5,5,5,2013-06-24,50.940712,-1.449056
257654,Sainsbury's Staff Restaurant,5,5,5,5,2013-11-12,50.926764,-1.390898
257655,Sainsburys Supermarket,5,0,0,0,2010-09-02,50.911868,-1.405871
257656,Sainsbury's Supermarket Ltd,5,5,0,0,2014-05-22,,
257657,Sainsburys Supermarkets Ltd,5,0,0,0,2013-02-21,50.915146,-1.360764
257658,Saints Burger and Kebab,4,0,10,10,2014-03-26,50.911707,-1.383399
257659,Sals Kebab House,4,5,5,10,2013-09-25,50.911331,-1.399363
257660,Sam Longs Ltd,5,5,5,5,2010-02-05,,
257661,Samba,4,5,5,10,2014-08-14,50.902127,-1.403677
257662,Sams and King Chef,5,5,5,5,2014-02-13,50.915259,-1.361716
257663,Sanjha Takeaway & Delivery,3,10,10,10,2012-10-25,50.916774,-1.426649
257664,Santo Lounge,5,5,5,0,2013-03-28,50.920427,-1.430701
257665,Sara's Thai Cuisine,4,5,5,10,2014-06-24,50.927416,-1.390149
257666,Sari Sari (Main Store),4,5,5,10,2013-07-22,50.915512,-1.40086
257667,Savoy Guest House,3,10,10,10,2012-07-30,50.912746,-1.41758
257668,Scoozi,3,10,10,10,2014-01-30,50.897898,-1.397972
257669,SCT Staff Canteen,5,5,5,5,2013-07-10,50.905122,-1.403653
257670,SeaCity Museum,5,0,5,0,2013-12-10,50.908141,-1.408478
257671,Seedling Montessori Nursery,5,5,5,5,2013-04-29,50.92398,-1.353231
257672,Selex Galileo Infrared Limited,5,5,5,5,2010-06-14,50.917082,-1.463062
257673,Seven Seas Fish And Chips,3,10,10,10,2013-06-27,50.938194,-1.392784
257674,Seymours Wine Bar,5,5,5,5,2008-06-30,50.912814,-1.404479
257675,Shaftesbury Rest Home,5,5,5,5,2012-05-03,50.929642,-1.391073
257676,Shah Faisal,3,10,10,10,2013-05-21,50.914683,-1.358366
257677,Shahi Canteen,4,10,5,5,2012-07-09,50.909829,-1.395798
257678,Shahi Indian Tandoori,4,10,5,5,2013-07-11,50.919524,-1.397636
257679,Shakeaway,5,5,5,5,2012-12-13,50.902483,-1.402904
257680,Shakeaway,5,0,0,0,2012-06-28,50.905915,-1.40589
257681,Shalimar Express Foods,3,10,10,10,2014-02-08,50.914566,-1.423745
257682,Shanghai Garden,2,15,15,10,2014-01-21,50.933401,-1.364072
257683,Sharon's Donuts,4,5,5,10,2012-06-14,50.914667,-1.444712
257684,Shell Bassett,5,5,5,5,2013-07-03,50.953189,-1.404148
257685,Shen Yang,1,15,15,20,2014-03-12,50.901584,-1.399375
257686,Shield And Dagger,3,10,10,10,2012-07-26,50.926571,-1.431181
257687,Ship Inn,3,10,10,10,2011-07-26,50.892373,-1.381777
257688,Shirley Infant School,5,5,0,0,2013-01-23,50.928211,-1.426337
257689,Shirley Junior School,5,0,0,0,2013-01-23,50.928211,-1.426337
257690,Shirley Parish Church Hall,4,5,5,10,2013-05-17,50.926691,-1.426228
257691,Shirley Warren Primary School,5,0,0,0,2013-03-25,50.929425,-1.441292
257692,Sholing Infant School,5,0,0,0,2013-03-22,50.904972,-1.360164
257693,Sholing Junior School,5,0,0,0,2014-03-05,50.904972,-1.360164
257694,Sholing Takeaway,5,5,5,5,2014-03-17,50.894188,-1.349946
257695,Siam City,5,5,5,5,2008-10-01,50.938322,-1.39143
257696,Simon At Oxfords,4,10,5,5,2013-08-06,50.898111,-1.397258
257697,Simpsons Chicken,5,5,5,5,2014-09-24,50.915259,-1.361716
257698,Sinclair Primary School,5,0,0,0,2013-01-24,50.945725,-1.444285
257699,Sizzling Snack Bar,5,5,0,0,2013-07-25,50.91385,-1.330028
257700,Skandia,5,5,5,5,2013-04-18,50.906671,-1.407629
257701,Slug And Lettuce,3,10,10,5,2014-09-02,50.906009,-1.404765
257702,Smokey Pizza,4,10,5,5,2012-12-14,50.920404,-1.395633
257703,SNA Express,4,5,5,10,2013-03-26,50.924642,-1.375673
257704,SNA Supermarket,5,5,5,5,2010-02-17,50.925804,-1.364403
257705,Snack Shack,5,5,5,5,2014-06-11,50.895234,-1.376791
257706,Solent Students Union - Catering,5,5,5,5,2013-06-27,50.907757,-1.400177
257707,Somerset Road Pre School,4,10,5,5,2009-05-20,50.930828,-1.387358
257708,Soul Cellar,2,15,10,10,2012-07-31,50.907351,-1.405189
257709,Soupaspud,4,5,5,10,2014-04-16,50.902079,-1.404744
257710,South Academic Block Coffee Shop,5,0,0,5,2013-05-07,50.933029,-1.435115
257711,South Haven Lodge,5,5,5,5,2014-05-06,50.897004,-1.369857
257712,South Ocean,5,5,5,5,2013-09-11,50.939268,-1.37979
257713,South Western Arms,4,5,5,10,2013-10-17,50.922006,-1.387431
257714,Southampton Butchers Limited,4,10,5,5,2013-03-18,50.898627,-1.39617
257715,Southampton Dockers Sports Social & Welfare Club,4,10,5,5,2012-11-30,50.89899,-1.400474
257716,Southampton Hospital Charity,Exempt,nan,nan,nan,2012-10-03,50.933029,-1.435115
257717,Southampton Kebab House,4,5,5,10,2014-09-04,50.911947,-1.403594
257718,Southampton Old Bowling Club,3,10,10,10,2014-08-11,,
257719,Southampton Park Hotel,3,10,5,10,2013-11-15,50.910141,-1.407514
257720,Southampton Police Station,5,5,5,5,2013-05-15,50.906382,-1.416437
257721,Southampton Premier Inn,3,10,10,10,2012-02-23,50.904219,-1.410064
257722,Southampton Sailing Club,4,5,5,10,2005-09-13,50.889673,-1.383007
257723,Southampton Seafarers Centre,5,0,0,0,2012-09-14,50.898032,-1.399449
257724,Southampton Solent University,5,5,0,0,2013-06-27,50.907757,-1.400177
257725,Sparkles 'N Sprinkles,5,0,5,5,2012-10-19,50.927953,-1.377663
257726,Spice,5,5,5,5,2013-06-24,50.917162,-1.372558
257727,Spice Creation,4,5,5,10,2014-03-25,50.939268,-1.37979
257728,Spice of Life,5,5,5,5,2012-11-20,50.933029,-1.435115
257729,Spice Tree,2,15,15,10,2013-08-23,50.91529,-1.424675
257730,Spice World,5,5,5,5,2013-08-20,50.905085,-1.396457
257731,Spike Islander,3,10,10,10,2014-08-04,50.902786,-1.356653
257732,Spire Southampton Hospital,5,5,5,5,2013-12-03,50.930616,-1.43274
257733,Spitfire,5,5,5,5,2010-06-23,50.907517,-1.404248
257734,Springfield Rest Home,5,5,0,5,2014-02-27,50.897004,-1.369857
257735,Springhill After School Club,5,5,5,5,2008-01-22,50.914251,-1.411217
257736,Springhill Catholic School,5,0,0,0,2013-01-23,50.914251,-1.411217
257737,Springwell School,5,0,0,0,2013-12-13,50.908564,-1.339833
257738,Sprinkles Gelato,4,5,5,10,2014-09-17,,
257739,Sprinkles Gelato,5,5,5,5,2014-02-04,50.926167,-1.391944
257740,Spud U Like,5,5,0,5,2014-02-12,50.903593,-1.407199
257741,Squirrels Corner Pre-School,4,5,10,5,2014-07-09,50.926539,-1.354035
257742,SS Shieldhall,3,10,5,10,2012-10-09,,
257743,St Catherines Rest Home,5,0,0,5,2014-04-24,50.924608,-1.37435
257744,St Denys Primary School,5,0,0,0,2013-03-19,50.924168,-1.384557
257745,St Francis Pre-School,5,5,5,5,2009-09-21,50.898214,-1.343065
257746,St James Chippy,3,10,10,10,2012-07-31,50.920805,-1.421662
257747,St James Convenience Store,5,5,5,5,2014-03-03,50.920805,-1.421662
257748,St James Park Kiosk,3,5,10,10,2014-05-14,50.924154,-1.42601
257749,St James Park Road Nursery,5,5,5,5,2014-01-07,50.928359,-1.43096
257750,St Johns Primary School,5,5,0,0,2011-05-24,50.897997,-1.40491
257751,St Katherines,4,5,5,10,2013-05-24,50.920716,-1.373079
257752,St Marks C of E Primary School,5,0,0,0,2014-02-07,50.915741,-1.423276
257753,St Marks Church (Luncheon Club),5,5,5,5,2010-03-26,50.9167,-1.404671
257754,St Marys CE (VC) Primary School,5,0,0,0,2012-06-01,50.905683,-1.395681
257755,St Marys Chippy,3,10,10,10,2014-03-08,50.905085,-1.396457
257756,St Marys College,5,5,0,5,2013-05-23,50.919939,-1.368964
257757,St Mary's Primary School Breakfast Club,5,0,0,0,2010-11-22,50.905683,-1.395681
257758,St Monica Infant School,5,0,0,0,2013-03-22,50.898777,-1.355314
257759,St Monica Junior School,5,0,0,0,2013-03-22,50.900053,-1.356719
257760,St Patricks Primary School,5,0,0,0,2014-09-09,50.898134,-1.372643
257761,St Winifreds School,4,10,0,5,2014-06-19,50.92480085,-1.40071086
257762,St. Annes Catholic School,5,5,5,5,2012-01-08,50.914881,-1.405832
257763,St. Annes Nursing Home,5,0,0,5,2014-12-09,50.920589,-1.393283
257764,St. Elizabeth Rest Home,5,5,5,5,2010-03-22,50.892707,-1.373555
257765,St. George RC School,5,5,0,0,2014-02-06,50.945609,-1.38352
257766,St. Margarets Residential Home,5,0,0,5,2013-05-17,50.9254,-1.396749
257767,St. Marys Quality Foods and Halal Meat,4,5,5,10,2012-12-28,50.910611,-1.399216
257768,St. Monica,4,10,5,5,2014-03-17,50.898294,-1.357454
257769,Stacja,4,10,5,5,2013-09-20,50.913337,-1.399479
257770,Stags Head,4,10,5,5,2014-06-02,,
257771,Standing Order,5,5,0,5,2013-05-10,50.900688,-1.403667
257772,Stanwell Rest Home,4,10,5,5,2014-01-14,50.92347,-1.427875
257773,Star Fish Bar,5,0,0,5,2014-01-21,50.924169,-1.463194
257774,Star Fried Chicken,2,15,10,10,2014-03-26,50.938194,-1.392784
257775,Star Grill And Pizza House,2,15,10,10,2014-03-13,50.937753,-1.447013
257776,Starboard House,5,0,0,0,2012-04-20,50.89425,-1.371216
257777,Starbucks Coffee,5,5,5,0,2013-11-15,50.912299,-1.403931
257778,Starbucks Coffee Company,5,5,5,5,2014-02-24,50.906009,-1.404765
257779,Starbucks Coffee Company,5,5,0,5,2012-06-19,50.903749,-1.405988
257780,Start Point Sholing,5,0,0,0,2013-11-14,50.89915,-1.339951
257781,Station Hotel,5,5,5,5,2013-06-19,50.919845,-1.374855
257782,Steak and Spice,4,5,10,5,2013-11-08,50.897179,-1.394398
257783,Steam Coffee Shop,4,5,10,5,2012-10-16,50.895435,-1.405056
257784,Steam Coffee Shop (Terminal 1),5,5,5,5,2012-10-16,,
257785,Stephens Early Years Centre,5,5,5,5,2013-11-12,50.921438,-1.440875
257786,Steven Dewey AJC Trailer,5,5,5,5,2012-08-24,50.94366,-1.377183
257787,Steven Dewey Doughnut Trailer,5,5,5,5,2012-08-23,50.94366,-1.377183
257788,Steve's Burgers,3,10,10,10,2009-06-25,50.94366,-1.377183
257789,Stile Inn,3,10,10,10,2012-11-27,50.91529,-1.424675
257790,Stonham Care Home,5,5,5,5,2010-03-09,50.91156,-1.352905
257791,Stuart Henry,5,5,0,5,2014-06-25,50.900957,-1.391305
257792,Studio Cafe Bar,3,10,10,10,2012-09-27,50.935968,-1.397139
257793,Subway,5,0,0,0,2014-03-06,50.911789,-1.404407
257794,Subway,5,5,5,5,2013-12-16,50.901927,-1.403253
257795,Subway,5,5,0,5,2014-10-14,50.908526,-1.413508
257796,Subway,5,5,5,5,2014-01-23,50.924691,-1.393585
257797,Subway Southampton,5,5,5,5,2013-04-23,50.907331,-1.404805
257798,Sukee Food,5,5,0,5,2014-04-24,50.93833,-1.391302
257799,Sula's,5,5,5,5,2013-07-04,50.923608,-1.394538
257800,Sunrise Nursery,5,0,5,5,2013-06-18,50.90345,-1.395141
257801,Sunrise Senior Living,5,5,0,0,2013-07-10,50.935064,-1.412122
257802,Sunshine Nursery,5,5,5,5,2013-11-27,50.916114,-1.416841
257803,Supa Snacks Ltd,5,0,0,0,2012-12-06,50.899105,-1.392993
257804,Super Chef,3,10,10,10,2014-07-01,50.917462,-1.42765
257805,Super Pizza/Southampton Kebab and Chicken,3,10,10,10,2014-03-06,50.912359,-1.399848
257806,Supreme Asia Cuisine,4,10,5,5,2013-08-20,50.899809,-1.40409
257807,Sure Start,5,0,0,0,2012-02-02,50.91184,-1.425472
257808,Sure Start Central - Orchard Lane,5,5,5,5,2007-11-22,50.901495,-1.399561
257809,Sure Start Creche,5,0,0,0,2012-02-02,50.913379,-1.434812
257810,SUSU Shop,5,5,5,0,2014-01-24,,
257811,Swati News And Food,4,5,5,10,2013-01-09,50.913337,-1.399479
257812,Swaythling Primary School,5,0,0,0,2013-03-21,50.937008,-1.391234
257813,Swaythling Working Mens Club,5,5,5,5,2010-01-26,50.937138,-1.38016
257814,Swifty Burger Bar,3,10,10,10,2012-12-14,50.902228,-1.3919
257815,T & C Catering,4,5,5,10,2014-03-28,50.894915,-1.349666
257816,T And G News,4,10,5,5,2012-11-28,50.922167,-1.344079
257817,Taj Mahal,5,5,5,5,2013-10-17,50.934679,-1.417847
257818,Taj Tandoori,3,10,10,10,2013-08-22,50.908343,-1.395391
257819,Talking Heads,4,10,5,5,2012-09-19,50.928372,-1.385583
257820,Talkington Bates Ltd,5,5,0,0,2014-02-20,,
257821,Tandoori Centre,5,5,5,5,2014-06-18,50.897633,-1.374754
257822,Tangs,2,15,10,10,2014-09-03,50.906531,-1.404858
257823,Tani Sklep,5,5,5,5,2012-10-30,50.922105,-1.43189
257824,Tanners Brook Infants School,5,0,0,0,2012-09-21,50.917165,-1.450031
257825,Tanners Brook Junior School,5,0,0,0,2012-09-21,50.918036,-1.449722
257826,Tanners Brook Kidz Club,5,5,5,5,2009-06-15,50.917165,-1.450031
257827,Taplins Day Nursery,4,5,5,10,2014-07-08,50.933029,-1.435115
257828,Tariq Manzil's,4,10,5,5,2013-09-23,50.915705,-1.396533
257829,Taste Buds Burgers,3,10,10,10,2010-06-29,50.910216,-1.383831
257830,Taste Of China,4,10,5,5,2013-09-30,50.903791,-1.396673
257831,Tasty Curry,5,0,5,5,2012-03-28,50.920805,-1.421662
257832,Tasty Plaice,5,5,5,5,2013-05-20,50.897895,-1.378462
257833,Teaching Kitchen,5,5,0,0,2012-10-18,50.90345,-1.395141
257834,Teddies Southampton,5,5,5,5,2013-11-19,50.910625,-1.417849
