,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
264515,Stop N' Save,1,0,5,20,2013-08-20,51.140922,0.272771
264516,Strada,5,0,0,0,2013-11-29,51.131917,0.263667
264517,Studley Cottage,5,0,0,0,2010-02-01,51.135772,0.248917
264518,Subway,5,0,0,0,2013-03-15,51.127083,0.2597
264519,Subway,5,0,0,0,2013-11-18,51.134876,0.263154
264520,Subway,5,0,0,0,2014-08-18,51.135007,0.265719
264521,Subway,4,0,0,10,2015-01-27,51.155828,0.287805
264522,Sucheera,5,5,5,5,2013-08-23,51.133294,0.267779
264523,Sue Chef,5,0,0,5,2014-03-05,,
264524,Sugar Explosion,5,5,5,5,2012-10-08,,
264525,Summerhill Bed & Breakfast,5,5,5,5,2011-01-12,51.049716,0.509342
264526,Sun Kong House,5,5,5,5,2015-01-29,51.180091,0.386005
264527,Sundae Surprise,5,0,0,0,2014-09-16,,
264528,Sunrise Childrens Centre,5,0,0,0,2013-12-05,51.164385,0.254242
264529,Sussex Arms,4,5,10,5,2014-12-11,51.125716,0.257833
264530,Swattenden Centre,4,5,0,10,2015-01-26,51.08247,0.530291
264531,Sweet Little Cupcake,5,5,5,5,2012-04-23,,
264532,Tasty Baps,4,5,5,10,2014-10-24,51.134975,0.352015
264533,Tasty Bite,4,5,5,10,2013-12-13,,
264534,Tasty Tasha's,5,0,0,0,2014-03-25,51.169285,0.412098
264535,Taywell Sporting Ltd,5,0,5,5,2014-10-10,51.113569,0.47748
264536,Teddies Nursery Tunbridge Wells,5,0,0,0,2014-08-05,51.141569,0.261666
264537,Temple Grove Academy,5,0,5,0,2013-06-26,51.144735,0.284797
264538,Terry's Butchers,5,5,0,0,2012-08-30,51.150603,0.400428
264539,Tesco,5,0,0,0,2014-02-24,51.14266,0.259675
264540,Tesco Express,5,5,5,5,2011-02-28,51.158195,0.259962
264541,Tesco Metro,5,0,0,0,2014-11-07,51.180952,0.388353
264542,Tesco Metro,5,0,0,0,2013-02-12,51.047699,0.514013
264543,Tesco Plc,5,0,0,0,2013-08-12,51.141108,0.303275
264544,Tesco Stores Ltd,5,0,0,0,2014-02-05,51.134876,0.263154
264545,Texas Pizza,2,10,15,10,2014-02-26,51.137389,0.269467
264546,Thackerays House Restaurant,5,5,5,0,2013-03-21,51.134476,0.260604
264547,Thai Lemongrass,4,5,5,10,2015-01-08,51.160977,0.257023
264548,The Aga Shop Aga Consumer Products Ltd T/A Aga,Exempt,nan,nan,nan,2014-09-02,51.133294,0.267779
264549,The Allotment And Tasty Thai,5,0,5,5,2013-12-12,51.140786,0.273293
264550,The Ark Childrens Centre,5,0,0,0,2010-06-18,51.120724,0.251802
264551,The Barn,5,0,5,5,2014-03-05,51.130903,0.261659
264552,The Barna-Bus Pre-School,5,5,5,5,2010-09-30,51.138184,0.269706
264553,The Beacon,4,10,5,5,2013-11-29,51.129272,0.230936
264554,The Bedford,5,0,5,5,2013-06-10,51.129088,0.262499
264555,The Bicycle Bakery,5,5,5,5,2015-01-07,51.13738,0.269952
264556,The Bicycle Boutique,5,0,0,0,2014-01-28,,
264557,The Big Fill Company Ltd,5,0,0,0,2014-08-20,51.154825,0.259826
264558,The Big Green Snack Wagon,5,5,5,5,2014-09-18,,
264559,The Big Wrap,5,0,0,0,2013-11-14,51.135107,0.26378
264560,The Bijou Bakery,5,0,0,0,2014-06-23,,
264561,The Black Dog Cafe Ltd,5,5,0,0,2013-05-29,51.134523,0.267468
264562,The Black Pig,5,5,5,5,2013-12-06,51.042038,0.507101
264563,The Brick House Bed & Breakfast Julia Cassel,5,0,0,0,2014-08-05,51.134421,0.261602
264564,The Brick Works,5,5,5,5,2013-08-14,51.149696,0.275304
264565,The Bull,5,0,5,5,2014-10-07,51.15087,0.398811
264566,The Bull Inn,4,5,10,5,2014-11-12,51.066323,0.581797
264567,The Cafe (Calverley Cafe),5,5,5,0,2014-07-15,51.131161,0.263701
264568,The Cake Shed,5,5,5,5,2014-12-05,51.126304,0.257647
264569,The Cake Tin,5,0,0,5,2013-03-21,,
264570,The Castle Inn,5,0,0,0,2014-10-29,51.155544,0.416401
264571,The Chequers Inn,4,10,0,0,2013-11-12,51.100364,0.392539
264572,The Coco Kitchen,5,0,5,0,2011-03-22,,
264573,The Community Storehouse,5,0,0,0,2013-09-13,51.179351,0.386997
264574,The Compasses P H,5,0,0,5,2014-11-24,51.127047,0.263429
264575,The Contract Dining Company,5,5,5,5,2010-12-23,51.119368,0.509157
264576,The Crown Inn,5,0,0,0,2013-05-01,51.118368,0.184984
264577,The Crystal Palace Inn,5,0,0,0,2014-08-05,51.135799,0.268445
264578,The Eight Bells,3,10,10,10,2014-11-05,51.039925,0.503734
264579,The Elm Tree,3,5,10,10,2014-12-08,51.172107,0.403447
264580,The Fair Trade Shop,Exempt,nan,nan,nan,2012-01-03,,
264581,The Garden Centre Group Trading Ltd,5,5,5,5,2013-11-29,51.123623,0.249256
264582,The Globe And Rainbow,5,5,5,5,2013-09-30,51.094584,0.428575
264583,The Goudhurst Inn Ltd,1,5,5,20,2013-07-23,51.113628,0.47171
264584,The Grange,5,5,5,5,2013-08-19,51.065681,0.578692
264585,The Great House,5,0,5,5,2014-03-24,51.059686,0.504515
264586,The Green Cave Nursery,5,5,5,5,2012-12-17,51.129437,0.261659
264587,The Green Cross Inn,4,5,5,10,2013-09-05,51.108331,0.439996
264588,The Guinea Butt,5,5,5,5,2013-11-29,51.133576,0.266678
264589,The Gun & Spitroast,5,5,5,5,2012-07-10,51.138685,0.429188
264590,The Halfway House,5,5,5,5,2014-06-27,51.147007,0.403387
264591,The Happy Buddha,4,5,5,10,2014-06-24,51.180781,0.388759
264592,The Hare,5,5,5,5,2013-09-12,51.131102,0.203666
264593,The Harrier Tea Rooms,4,10,5,5,2012-03-16,51.023033,0.583497
264594,The Hide Out,5,0,0,0,2014-11-18,51.12786,0.260453
264595,The Imperial Pub,3,10,10,10,2014-02-10,51.160977,0.257023
264596,The King William IV,5,5,5,5,2011-12-16,51.067357,0.578956
264597,The Last Post,3,10,5,10,2011-01-25,51.135107,0.26378
264598,The Little Jam Jar Bakery,5,0,0,5,2013-07-26,,
264599,The Local Food And Wine,5,5,5,5,2014-04-17,51.146983,0.273727
264600,The Mead School,5,0,5,0,2014-10-23,51.123326,0.259102
264601,The Milk House,5,5,5,5,2014-04-14,51.108925,0.561882
264602,The Mount Edgcumbe,5,5,0,0,2013-12-11,51.131021,0.255576
264603,The Naked Bakery,5,5,5,5,2012-03-28,,
264604,The Newsagency,3,10,5,10,2013-05-17,51.14266,0.259675
264605,The Nutmeg Tree,5,5,5,5,2013-11-27,51.135007,0.265719
264606,The Oak,5,5,5,5,2014-01-03,51.135446,0.228803
264607,The Old Fishmarket,5,5,5,0,2013-11-29,51.126304,0.257647
264608,The Olive Tree Gourmet Selection,5,0,0,0,2014-10-09,,
264609,The Opera House,5,0,0,0,2013-07-11,51.133817,0.263974
264610,The Pantiles News,4,0,5,10,2012-01-30,51.126304,0.257647
264611,The Peacock,5,0,5,0,2014-08-06,51.110111,0.494182
264612,The Pharmacy (Shaan Ltd),Exempt,nan,nan,nan,2011-10-21,51.113504,0.459673
264613,The Poacher And Partridge,5,0,0,0,2014-09-23,51.187589,0.316826
264614,The Poet At Matfield,4,10,5,5,2015-01-08,51.154117,0.374096
264615,The Ragged Trousers,5,5,5,5,2015-01-12,51.126304,0.257647
264616,The Royal Oak Hotel,5,0,0,5,2014-04-16,51.047159,0.510274
264617,The Salt Beef Co,5,0,0,0,2014-07-02,,
264618,The Salvation Army,5,0,5,5,2014-02-18,51.131578,0.273713
264619,The Schools At Somerhill,5,0,0,0,2013-09-19,51.182721,0.300097
264620,The Secret Cake Company,5,0,0,5,2013-05-28,,
264621,The Secret Cellar Ltd,Exempt,nan,nan,nan,2010-07-05,51.132303,0.259955
264622,The Skinners School,5,5,0,0,2013-09-23,51.142912,0.261074
264623,The South Oast B & B Judith Farnfield,5,5,5,5,2009-09-19,51.080106,0.451747
264624,The Spice,2,15,15,10,2014-03-05,51.137913,0.269836
264625,The Star & Eagle Hotel,5,5,5,5,2014-09-19,51.113215,0.459729
264626,The Swan,5,0,0,0,2013-05-16,51.02724,0.562366
264627,The Sweet Train,5,0,0,0,2014-10-21,51.09586,0.536993
264628,The Tattlebury Cake Company,5,5,5,5,2011-03-08,,
264629,The Terrace By Absolute Taste At Fenwicks,5,0,5,5,2013-11-12,51.135007,0.265719
264630,The Three Chimneys,5,5,5,5,2013-09-13,51.120698,0.609837
264631,The Trading Post,5,5,5,5,2013-09-06,51.141767,0.259359
264632,The Tunbridge Wells Bar And Grill,4,10,5,5,2014-09-02,51.127808,0.260808
264633,The Tunbridge Wells Hotel,4,5,0,10,2014-08-07,51.126273,0.258317
264634,The Twenty Six,5,0,0,0,2014-09-24,51.162434,0.254691
264635,The Velo House,5,0,0,0,2014-12-02,51.137682,0.261275
264636,The Victorian B & B,5,0,0,0,2014-09-29,51.134395,0.26992
264637,The Village Shop,4,5,5,10,2013-09-09,51.06758,0.579454
264638,The Vine,3,5,10,10,2014-01-29,51.113504,0.459673
264639,The Vineyard,5,0,5,5,2014-03-19,51.094577,0.38567
264640,The Walled Nursery,4,10,5,5,2013-04-29,51.049819,0.535774
264641,The Weavers,4,5,5,10,2014-07-11,51.158414,0.259357
264642,The Wells Kitchen,5,5,0,0,2013-11-19,51.13377,0.265044
264643,The Wheelwrights Arms,5,0,0,0,2013-01-10,51.150604,0.368611
264644,The White Hart P H,5,0,0,5,2015-01-28,51.135572,0.232583
264645,The White Horse,3,10,10,10,2014-04-03,51.097047,0.53533
264646,Thorntons,5,5,5,5,2010-11-11,51.135007,0.265719
264647,Thoroughly Lovley Cakes,5,0,0,0,2012-09-27,,
264648,Three Chimneys Farm B & B,5,0,0,5,2014-07-02,51.086051,0.466669
264649,Thyme Out,5,5,5,5,2013-09-10,51.136759,0.263446
264650,Tiffin Cafe,5,5,0,0,2013-09-10,51.127976,0.26093
264651,Timeless Treats,4,5,5,10,2009-05-28,,
264652,Tins And Things,5,5,5,5,2013-04-24,,
264653,TN2 Food & Wine,4,5,0,10,2010-11-11,51.118863,0.260156
264654,TN4,5,5,5,5,2013-08-15,51.135335,0.260846
264655,Toad Rock Retreat,5,0,0,5,2013-02-06,51.134243,0.239066
264656,Tolehurst Barn Bed & Breakfast J Treslion,5,5,5,5,2009-09-10,51.13232,0.552742
264657,Top Nosh Cafe,5,5,0,0,2014-08-14,51.183464,0.389084
264658,Top Wok,5,0,0,5,2014-01-28,51.13738,0.269952
264659,Toys R Us,Exempt,nan,nan,nan,2007-06-25,51.158136,0.292567
264660,Travelodge,5,0,5,5,2012-05-31,51.131112,0.252722
264661,Trinity Bar And Cafe,4,0,5,10,2015-01-08,51.132712,0.260661
264662,Trottenden Meats,5,5,5,5,2010-12-20,51.116481,0.4494
264663,Tudor Rose B & B,5,0,5,5,2011-01-12,51.045177,0.526289
264664,Tunbridge Wells Candy Cart,5,0,0,0,2014-10-07,,
264665,Tunbridge Wells Care Centre,5,5,5,0,2014-11-17,51.142472,0.270331
264666,Tunbridge Wells Christian Fellowship,Exempt,nan,nan,nan,2012-03-22,51.135412,0.261979
264667,Tunbridge Wells Girls Grammar School (TWGGS),5,5,5,5,2013-11-29,51.144801,0.258264
264668,Tunbridge Wells Grammar School For Boys,5,0,0,0,2013-07-10,51.15088,0.261077
264669,Tunbridge Wells Hospital,5,0,0,0,2014-03-12,51.14916,0.30725
264670,Tunbridge Wells Independent Hospital,5,0,0,0,2014-12-02,,
264671,Tunbridge Wells Lawn Tennis Club,5,0,5,5,2013-12-18,51.121543,0.266675
264672,Tunbridge Wells Nuffield Hospital,5,5,0,5,2014-08-06,51.131539,0.278042
264673,Tunbridge Wells Sports Centre,5,5,0,0,2014-09-02,51.149643,0.259458
264674,Tunbridge Wells Street Teams,5,0,0,0,2009-06-11,,
264675,Turmeric Gold,3,5,10,10,2013-11-25,51.181901,0.319274
264676,Turners Cakes And Bakes,5,0,0,5,2013-06-14,,
264677,Unitys Food Ltd,5,0,0,5,2012-10-15,,
264678,Unthinkable Cakes,5,0,0,0,2014-01-27,,
264679,Upper Haymans Farm,Exempt,nan,nan,nan,2015-01-07,,
264680,Upz & Downz,5,5,5,5,2012-02-29,51.155307,0.26424
264681,V Scrumptious,5,0,0,0,2014-10-16,,
264682,Vegetare,5,5,5,5,2010-07-20,51.096414,0.534281
264683,Veggie Planet Ltd,5,0,0,0,2011-01-28,,
264684,Victoriana Bakery,5,0,0,0,2012-10-18,,
264685,Village Cafe,4,0,5,10,2014-12-29,51.180952,0.388353
264686,Village News,4,5,5,10,2013-01-29,51.142911,0.31852
264687,Vintage Rose Cupcakes,5,0,0,0,2014-11-07,,
264688,Virgin Active,4,0,0,10,2014-04-25,51.153678,0.297022
264689,W H Smith,Exempt,nan,nan,nan,2012-03-07,51.135007,0.265719
264690,W H Smith,Exempt,nan,nan,nan,2011-03-23,51.14916,0.30725
264691,Wagamama,5,0,0,0,2013-09-25,51.131161,0.263701
264692,Waitrose,5,0,0,0,2014-06-20,51.17989,0.39365
264693,Warwick Park Care Home Ltd,5,0,5,5,2014-03-10,51.121629,0.264093
264694,Water Margin,5,5,5,5,2014-12-10,51.156626,0.260185
264695,Waterloo House,5,0,0,0,2013-11-27,51.096035,0.537631
264696,Waters End Farm Ltd,5,0,0,5,2012-01-23,51.043756,0.581426
264697,Waterside Cafe,5,0,5,0,2014-06-27,51.028113,0.507605
264698,Wealden Sloe Gin Co.,5,5,5,5,2011-06-15,,
264699,Weeks Bakery & Tearooms,3,5,10,10,2014-11-27,51.113504,0.459673
264700,Welcome,5,0,0,0,2013-09-17,51.096021,0.534117
264701,Well Cottage Bed & Breakfast,5,0,0,5,2011-06-16,51.045871,0.474535
264702,West Kent Learning Forum Student Support Centre,5,5,5,5,2012-03-02,51.154296,0.258856
264703,West Kent Shooting School,5,0,0,0,2014-11-27,51.170895,0.424714
264704,Westfield Farm,5,0,0,5,2014-07-04,,
264705,Wham Bam Mother Bhumi,5,5,5,5,2013-02-11,,
264706,Whitegate Farm,5,5,5,5,2011-10-25,,
264707,Willow And Boo,5,0,0,5,2014-10-29,,
264708,Winchmore House Bed And Breakfast,5,0,0,0,2014-12-03,51.152801,0.379091
264709,Wine Savvy,5,5,5,5,2012-05-29,,
264710,Wintex,5,0,5,5,2014-06-20,51.097285,0.535171
264711,Wishfield Honey,5,0,0,0,2014-10-28,,
264712,Wood & Sons Butcher,5,5,5,5,2014-11-26,51.039249,0.5021
264713,Woodcock Inn,4,0,0,10,2014-12-19,51.052976,0.576901
264714,Woods,4,5,10,5,2013-12-17,51.126304,0.257647
264715,WOW Cooking Ltd,5,0,0,0,2013-12-06,,
264716,Wrap,5,0,0,0,2014-12-09,51.048428,0.510257
264717,Youth Community Centre Mascalls,Exempt,nan,nan,nan,2010-05-10,51.168914,0.385457
264718,Yummy Card,5,0,0,5,2009-07-16,,
264719,Yumptious,5,0,0,5,2014-08-05,,
264720,YurtsUp,5,5,5,5,2011-04-14,,
264721,Zan Chinese Restaurant,3,10,10,10,2014-08-08,51.047159,0.510274
264722,Zapata Ltd,4,10,5,5,2013-08-23,51.125027,0.256713
264723,Zizzi,5,0,0,0,2013-08-12,51.127487,0.260177
264724,Zorba Cafe & Restaurant,3,5,10,10,2013-11-26,51.135727,0.263339
