,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
458525,Day-To-Day,Improvement Required,nan,nan,nan,2014-10-21,55.84462,-3.642548
458526,DEANS BOWLING CLUB,Pass,nan,nan,nan,2013-10-09,55.901182,-3.567218
458527,Deans Community High School,Pass,nan,nan,nan,2013-11-15,55.905842,-3.549794
458528,Deans Nursery,Improvement Required,nan,nan,nan,2014-11-06,55.899628,-3.561526
458529,Deans Primary School,Pass,nan,nan,nan,2013-08-27,55.899628,-3.561526
458530,Debbie Loves Cupcakes,Pass,nan,nan,nan,2012-04-27,55.898592,-3.655928
458531,Debenhams Retail,Improvement Required,nan,nan,nan,2015-01-14,55.883083,-3.517136
458532,Decadently Pure,Pass,nan,nan,nan,2014-08-27,55.91037,-3.636624
458533,Dechmont Infant Nursery,Pass,nan,nan,nan,2013-05-03,55.919591,-3.542565
458534,Dechmont Post Office & General Store,Pass,nan,nan,nan,2013-11-21,55.920618,-3.538813
458535,Dedridge Baptist Church,Pass,nan,nan,nan,2013-09-03,55.878333,-3.51532
458536,DEDRIDGE PRIMARY SCHOOL,Pass,nan,nan,nan,2011-10-25,55.883861,-3.499052
458537,Dedridge Supermarket,Pass,nan,nan,nan,2014-01-06,55.88209,-3.499847
458538,DEDRIDGE VILLAGE SHOP,Pass,nan,nan,nan,2014-04-22,55.879968,-3.497751
458539,Deer Park Connect  (Garage Shop),Pass,nan,nan,nan,2014-07-02,55.915296,-3.525994
458540,Deer Park Country Club,Pass,nan,nan,nan,2012-02-07,55.912569,-3.533583
458541,Delhi's Winter,Pass,nan,nan,nan,2014-08-18,55.977258,-3.594542
458542,Delightful Chocolates,Pass,nan,nan,nan,2013-06-25,55.827849,-3.578284
458543,Dewars Family Butchers,Pass,nan,nan,nan,2014-10-08,55.898092,-3.699858
458544,Dewars Family Butchers,Awaiting Inspection,nan,nan,nan,2014-10-16,55.881641,-3.512347
458545,DGN Network Cafe Ltd,Awaiting Inspection,nan,nan,nan,2014-11-24,55.881522,-3.504413
458546,Dhillons,Pass,nan,nan,nan,2014-08-18,55.901182,-3.567218
458547,Dhillons,Pass,nan,nan,nan,2014-01-28,55.899855,-3.643458
458548,Dhillon's,Improvement Required,nan,nan,nan,2014-05-06,55.977011,-3.599035
458549,Diageo,Awaiting Inspection,nan,nan,nan,2014-11-26,,
458550,Dine Contract Catering Ltd,Pass,nan,nan,nan,2014-09-29,55.891494,-3.575031
458551,Dine Contract Catering Ltd (Broxburn Bottlers Ltd),Pass,nan,nan,nan,2013-09-05,55.938975,-3.452334
458552,Diva,Pass,nan,nan,nan,2014-07-15,55.900512,-3.642062
458553,Diva Leigh Sweets & Treats,Awaiting Inspection,nan,nan,nan,2015-01-19,55.899485,-3.501462
458554,Dobbies Garden Centre,Pass,nan,nan,nan,2014-05-12,55.921622,-3.518017
458555,Dolphin Snack Bar,Awaiting Inspection,nan,nan,nan,2014-11-25,55.881641,-3.512347
458556,Domino's Pizza,Pass,nan,nan,nan,2014-11-27,55.902126,-3.642994
458557,Domino's Pizza,Pass,nan,nan,nan,2014-05-09,55.88674,-3.511283
458558,Domino's Pizza,Pass,nan,nan,nan,2013-09-05,55.974826,-3.619041
458559,Donaldson's School,Pass,nan,nan,nan,2014-10-31,55.96727,-3.604529
458560,Donna Duncan Cakes,Awaiting Inspection,nan,nan,nan,2014-10-09,55.930108,-3.480093
458561,Donna's Diner,Improvement Required,nan,nan,nan,2014-11-18,55.881641,-3.512347
458562,Dottys Coffee Shop,Improvement Required,nan,nan,nan,2014-10-22,55.934044,-3.467261
458563,Double Up Chinese Takeaway,Pass,nan,nan,nan,2014-12-04,55.907912,-3.520697
458564,Dragon House,Pass,nan,nan,nan,2013-11-27,,
458565,Dragon Palace,Pass,nan,nan,nan,2013-12-18,55.900104,-3.640334
458566,Dreadnought Rock,Pass,nan,nan,nan,2014-12-12,55.900104,-3.640334
458567,Drumshoreland House,Pass,nan,nan,nan,2013-11-05,55.917291,-3.443234
458568,E & C WOOD,Pass,nan,nan,nan,2012-03-19,56.215014,-2.722865
458569,E & G Alexander,Pass,nan,nan,nan,2014-04-29,55.973118,-3.609499
458570,E & G Catering,Pass,nan,nan,nan,2013-11-19,55.881641,-3.512347
458571,E & O FISH (ARBROATH),Pass,nan,nan,nan,2013-05-31,56.575044,-2.601545
458572,Early Steps Nursery,Pass,nan,nan,nan,2014-10-31,55.888893,-3.618274
458573,East Calder Bowling Club,Pass,nan,nan,nan,2014-03-18,55.8945,-3.46476
458574,East Calder Homing Society,Pass,nan,nan,nan,2013-05-27,55.890017,-3.46392
458575,East Calder Nursery,Pass,nan,nan,nan,2014-06-02,55.892725,-3.464421
458576,East Calder Playgroup,Pass,nan,nan,nan,2013-10-07,55.896401,-3.460578
458577,East Calder Primary School,Pass,nan,nan,nan,2013-10-09,55.892725,-3.464421
458578,East Meets West,Pass,nan,nan,nan,2014-08-25,55.902012,-3.645501
458579,Eastern Europe Food,Improvement Required,nan,nan,nan,2014-04-24,55.897302,-3.495572
458580,Eastertoun Nursery,Pass,nan,nan,nan,2014-02-14,55.898147,-3.710784
458581,Eastertoun Primary School,Pass,nan,nan,nan,2014-10-01,55.898147,-3.710784
458582,EDINBURGH CYRENIAN FARM,Pass,nan,nan,nan,2011-12-05,55.895328,-3.413169
458583,Edyta Tarnowska,Pass,nan,nan,nan,2014-08-15,55.903065,-3.538326
458584,Eliburn Nursery Class,Pass,nan,nan,nan,2014-10-07,55.893613,-3.531012
458585,Eliburn Support Services (Adults),Pass,nan,nan,nan,2014-04-24,55.893613,-3.531012
458586,Elion,Pass,nan,nan,nan,2014-11-18,,
458587,Elizabethan Chip Shop,Pass,nan,nan,nan,2014-12-19,55.899591,-3.609027
458588,Ellie's Cellar,Pass,nan,nan,nan,2013-01-24,55.976612,-3.599323
458589,Elm Cottage,Pass,nan,nan,nan,2012-03-29,55.921227,-3.53895
458590,EMPLOYMENT BENEFITS SERVICES,Pass,nan,nan,nan,2012-02-20,55.900333,-3.643318
458591,Envi,Pass,nan,nan,nan,2013-11-25,55.902814,-3.639936
458592,Espressamente (Within Waterstones),Pass,nan,nan,nan,2013-11-19,55.883083,-3.517136
458593,Eurest (Asda Cafe),Pass,nan,nan,nan,2014-01-10,55.884198,-3.512623
458594,Eurest Services,Pass,nan,nan,nan,2014-02-10,55.87767,-3.654701
458595,Ewington Hotel,Pass,nan,nan,nan,2014-12-30,55.846646,-3.63142
458596,Fair Tradewinds,Pass,nan,nan,nan,2014-10-08,55.976218,-3.603313
458597,Fairfield Filling Station (Garage Shop),Pass,nan,nan,nan,2014-01-30,55.935188,-3.446509
458598,Fairprice Food Store,Pass,nan,nan,nan,2014-12-19,55.898598,-3.502739
458599,Fairway Hotel,Pass,nan,nan,nan,2014-05-20,55.898436,-3.636649
458600,Fairy Dust Kids,Pass,nan,nan,nan,2015-01-20,55.905737,-3.552381
458601,Falla Hill Nursery Centre,Pass,nan,nan,nan,2014-05-28,55.827954,-3.710176
458602,Fallahill Primary School,Pass,nan,nan,nan,2014-12-04,55.827954,-3.710176
458603,Family Choice Convenience Store,Pass,nan,nan,nan,2014-12-03,55.898743,-3.605825
458604,Farmfoods,Pass,nan,nan,nan,2012-01-26,55.898642,-3.532681
458605,Farmfoods Ltd,Pass,nan,nan,nan,2012-02-29,55.901058,-3.642869
458606,FAULDHOUSE MINERS WELFARE,Improvement Required,nan,nan,nan,2013-08-27,55.82631,-3.706304
458607,Fauldhouse Nursery Class,Pass,nan,nan,nan,2014-04-30,55.830288,-3.704578
458608,Fauldhouse Playgroup,Pass,nan,nan,nan,2014-07-02,55.829547,-3.70421
458609,Fays Cakes,Pass,nan,nan,nan,2014-05-27,55.88494,-3.487167
458610,Festival Stores,Improvement Required,nan,nan,nan,2014-11-26,55.887278,-3.420806
458611,First Adventures Nursery/Teddy Bear House,Pass,nan,nan,nan,2014-08-05,55.976612,-3.599323
458612,First Choice Shop,Pass,nan,nan,nan,2014-02-05,55.866385,-3.68572
458613,First Class Nursery,Pass,nan,nan,nan,2014-09-24,55.886059,-3.54229
458614,First Shop,Pass,nan,nan,nan,2012-05-23,55.905995,-3.540458
458615,Fishmonger,Pass,nan,nan,nan,2013-11-26,55.902528,-3.641172
458616,FIVE SISTERS ZOO PARK,Pass,nan,nan,nan,2012-05-18,55.86529,-3.562368
458617,Foo Wing Chinese Takeaway,Improvement Required,nan,nan,nan,2013-07-23,55.897951,-3.704874
458618,Food Creations,Pass,nan,nan,nan,2014-05-07,55.9014,-3.644227
458619,Food Creations,Pass,nan,nan,nan,2014-09-03,55.927182,-3.518891
458620,Food Creations @ Harburn Golf Club,Pass,nan,nan,nan,2014-10-28,55.839015,-3.538829
458621,Forestbank Community Centre Cafe/Food Co-op,Pass,nan,nan,nan,2013-10-11,55.898352,-3.512534
458622,Fotheringhams Ice Cream,Pass,nan,nan,nan,2010-07-07,55.881641,-3.512347
458623,Four In One,Pass,nan,nan,nan,2014-10-09,55.902814,-3.639936
458624,Four In One,Improvement Required,nan,nan,nan,2014-12-11,55.975997,-3.611333
458625,Frankie & Benny's Restaurant,Pass,nan,nan,nan,2014-12-19,55.878754,-3.521267
458626,Friday Charity Cafe,Pass,nan,nan,nan,2011-11-18,55.976218,-3.603313
458627,Fruit & Veg To You,Pass,nan,nan,nan,2014-05-19,55.881641,-3.512347
458628,Fuel - Juice Bars,Pass,nan,nan,nan,2014-04-22,55.883765,-3.515004
458629,Gem's Cakes,Pass,nan,nan,nan,2011-11-22,55.871979,-3.615732
458630,George Street Store Ltd,Pass,nan,nan,nan,2012-04-11,55.902077,-3.641969
458631,Gerry's Takeaway Fish & Chicken Bar Pizzeria,Improvement Required,nan,nan,nan,2014-04-22,55.901574,-3.649353
458632,Getting Gooey,Pass,nan,nan,nan,2014-12-18,55.878978,-3.537261
458633,Giannino's,Pass,nan,nan,nan,2014-05-23,55.934062,-3.468782
458634,Gianni's Restaurant,Pass,nan,nan,nan,2014-10-14,55.902918,-3.640884
458635,Gillespie's Ice Cream,Pass,nan,nan,nan,2014-07-07,55.849074,-3.574752
458636,Gillespie's Ice Cream,Pass,nan,nan,nan,2014-07-07,55.881641,-3.512347
458637,GINO'S FISH & CHICKEN BAR,Pass,nan,nan,nan,2014-12-11,55.881641,-3.512347
458638,Glass Mini Market,Pass,nan,nan,nan,2014-06-02,55.955312,-3.464397
458639,Glebe Store,Pass,nan,nan,nan,2014-02-07,55.931427,-3.503994
458640,Glenmavis Tavern,Pass,nan,nan,nan,2013-10-28,55.904249,-3.640157
458641,GLENMORE MINI MARKET,Pass,nan,nan,nan,2014-11-17,55.862513,-3.673104
458642,Glenvue Nursery School,Pass,nan,nan,nan,2013-12-04,55.883861,-3.499052
458643,Golden Chip,Pass,nan,nan,nan,2015-01-30,55.976218,-3.603313
458644,Golden Earl,Pass,nan,nan,nan,2014-08-18,55.892575,-3.482182
458645,Golden Fry,Pass,nan,nan,nan,2013-11-18,55.828258,-3.706421
458646,Golden Swallow,Pass,nan,nan,nan,2014-07-09,55.899041,-3.636466
458647,Golden Wok,Pass,nan,nan,nan,2014-11-19,55.900512,-3.642062
458648,Goschen Cafe,Pass,nan,nan,nan,2013-08-14,55.932663,-3.49098
458649,Gothenburg Convenience Store,Pass,nan,nan,nan,2012-01-10,55.86886,-3.66235
458650,Grand Central,Improvement Required,nan,nan,nan,2014-04-03,55.901818,-3.546018
458651,Grant's Ice Cream,Pass,nan,nan,nan,2014-08-06,55.881641,-3.512347
458652,Grant's Ice Cream,Pass,nan,nan,nan,2014-09-09,55.881641,-3.512347
458653,Greenburn Golf Club,Pass,nan,nan,nan,2012-08-14,55.824374,-3.701334
458654,Greenrigg Primary School,Pass,nan,nan,nan,2014-09-02,55.861879,-3.744663
458655,Greentree Tavern,Pass,nan,nan,nan,2012-03-08,55.904111,-3.64239
458656,Greggs,Pass,nan,nan,nan,2014-09-08,55.934106,-3.470337
458657,Greggs,Pass,nan,nan,nan,2013-12-10,55.884198,-3.512623
458658,Greggs,Pass,nan,nan,nan,2014-08-20,55.977258,-3.594542
458659,Greggs,Pass,nan,nan,nan,2014-05-14,55.935188,-3.446509
458660,Greggs,Pass,nan,nan,nan,2014-10-23,55.902308,-3.641482
458661,Greggs,Pass,nan,nan,nan,2013-10-15,55.896815,-3.540126
458662,Greggs Cafe,Pass,nan,nan,nan,2013-11-09,55.884198,-3.512623
458663,Greggs Express Takeaway,Pass,nan,nan,nan,2014-10-08,55.884198,-3.512623
458664,Greggs Plc,Pass,nan,nan,nan,2014-01-15,55.866385,-3.68572
458665,Gulshens Cake Creations,Pass,nan,nan,nan,2014-02-28,55.869456,-3.505769
458666,Gurkha Kitchen,Pass,nan,nan,nan,2013-10-07,55.93448,-3.468398
458667,Hand Made Hudson,Pass,nan,nan,nan,2012-04-27,55.974379,-3.608574
458668,Hanover (Scotland)Housing Ass,Pass,nan,nan,nan,2013-11-07,55.899347,-3.699417
458669,Happy Boat,Pass,nan,nan,nan,2014-01-16,55.908207,-3.492921
458670,Happy Valley Hotel,Pass,nan,nan,nan,2013-04-12,55.875241,-3.624563
458671,Harburn Golf Club,Pass,nan,nan,nan,2012-01-19,55.839015,-3.538829
458672,Harburn House,Pass,nan,nan,nan,2014-03-05,55.832825,-3.527201
458673,Harry Ramsden's Ltd,Pass,nan,nan,nan,2013-12-16,55.88274,-3.519424
458674,Harrysmuir Bowling Club,Pass,nan,nan,nan,2014-06-17,55.899997,-3.519795
458675,Harrysmuir Primary School,Pass,nan,nan,nan,2013-05-09,55.899997,-3.519795
458676,Harvester,Awaiting Inspection,nan,nan,nan,2014-12-23,55.883083,-3.517136
458677,Harvie 71,Pass,nan,nan,nan,2014-08-21,55.907121,-3.52145
458678,Hatton Sports Club,Pass,nan,nan,nan,2013-03-14,55.901654,-3.389471
458679,Heatherfield Community Care Ltd,Pass,nan,nan,nan,2014-04-22,55.899974,-3.68321
458680,Heritage,Pass,nan,nan,nan,2014-03-31,55.902012,-3.645501
458681,Highland Ridge Larder,Pass,nan,nan,nan,2015-01-16,55.865671,-3.721661
458682,Highlander Hotel,Pass,nan,nan,nan,2013-01-17,55.898369,-3.700606
458683,Hilcroft Hotel,Pass,nan,nan,nan,2013-10-23,55.867483,-3.671752
458684,HNM Food Distributor Ltd,Improvement Required,nan,nan,nan,2014-01-17,55.899855,-3.643458
458685,Holmes Gardens,Pass,nan,nan,nan,2014-03-24,55.929813,-3.491126
458686,Holmesview,Pass,nan,nan,nan,2014-07-01,55.931969,-3.490457
458687,Home From Home Childcare,Pass,nan,nan,nan,2014-12-11,55.898266,-3.487964
458688,Hong Restaurant,Improvement Required,nan,nan,nan,2013-02-12,55.90943,-3.495815
458689,Hong Takeaway,Improvement Required,nan,nan,nan,2015-01-13,55.903714,-3.639798
458690,Hopefield News,Pass,nan,nan,nan,2013-06-12,55.874821,-3.627151
458691,Hopefield Nursery School,Pass,nan,nan,nan,2013-11-05,55.875151,-3.630042
458692,Hopetoun Deli,Pass,nan,nan,nan,2015-01-26,55.902918,-3.640884
458693,Hopetoun Farm Shop,Pass,nan,nan,nan,2014-06-30,55.980869,-3.480077
458694,Hopetoun Farms Ltd,Pass,nan,nan,nan,2013-09-18,55.965152,-3.505334
458695,Hopetoun House Preservation Trust,Pass,nan,nan,nan,2014-08-12,55.994222,-3.468081
458696,Hot Flame,Awaiting Inspection,nan,nan,nan,2014-10-09,55.88274,-3.519424
458697,House of Spice,Improvement Required,nan,nan,nan,2014-08-21,55.866133,-3.689704
458698,House Of Spice,Pass,nan,nan,nan,2014-05-06,55.93448,-3.468398
458699,Houstoun House Hotel,Pass,nan,nan,nan,2014-06-26,55.922497,-3.534407
458700,Howden Mini Market,Pass,nan,nan,nan,2011-06-16,55.890269,-3.507822
458701,Howden Park Centre,Pass,nan,nan,nan,2013-11-20,55.892403,-3.519163
458702,Howden St Andrews Nursery,Pass,nan,nan,nan,2013-12-12,55.893035,-3.509385
458703,Hugh Black & Son,Pass,nan,nan,nan,2013-08-13,55.898691,-3.701996
458704,Hugh Black & Sons,Pass,nan,nan,nan,2014-07-29,55.866971,-3.685569
458705,HUGH BLACK & SONS,Pass,nan,nan,nan,2015-02-02,55.902077,-3.641969
458706,Iceland Frozen Foods Plc,Pass,nan,nan,nan,2012-01-12,55.866133,-3.689704
458707,Imperial Palace,Improvement Required,nan,nan,nan,2014-12-09,55.917914,-3.502319
458708,INDIAN,Improvement Required,nan,nan,nan,2014-09-09,55.900284,-3.566462
458709,Inspire Catering,Pass,nan,nan,nan,2015-01-22,55.888796,-3.61819
458710,INVERALMOND COMMUNITY HIGH SCHOOL,Pass,nan,nan,nan,2014-05-29,55.901495,-3.519342
458711,Inveralmond Early Years Centre,Pass,nan,nan,nan,2014-02-20,55.899997,-3.519795
458712,Italian Food 4 You,Pass,nan,nan,nan,2013-08-05,55.901066,-3.607601
458713,Ivory Tower Cakes Ltd,Pass,nan,nan,nan,2014-02-10,55.865672,-3.721661
458714,J & G Coia,Pass,nan,nan,nan,2014-03-10,55.898691,-3.701996
458715,J & K Wood (Fish Merchant),Pass,nan,nan,nan,2013-01-25,56.227533,-2.697279
458716,J & L Gillies,Pass,nan,nan,nan,2014-11-21,55.850697,-3.572965
458717,J C MCLAREN,Pass,nan,nan,nan,2013-11-19,55.850596,-3.687001
458718,J I  Khan,Pass,nan,nan,nan,2014-09-22,55.930232,-3.503948
458719,J LAWSON BUTCHER,Pass,nan,nan,nan,2014-08-18,55.929835,-3.505517
458720,J V Catering,Pass,nan,nan,nan,2014-06-11,55.905842,-3.549794
458721,J W Thomson Fish Merchants,Pass,nan,nan,nan,2012-10-26,56.211992,-2.731014
458722,Jabil Circuit,Improvement Required,nan,nan,nan,2014-04-15,55.873733,-3.483573
458723,Jacks Corner,Pass,nan,nan,nan,2014-01-08,55.832612,-3.700273
458724,Jadore Cupcakes,Pass,nan,nan,nan,2011-08-09,55.870763,-3.512708
458725,James Miller,Pass,nan,nan,nan,2013-08-14,55.890923,-3.465601
458726,James Young High School,Pass,nan,nan,nan,2014-12-02,55.878786,-3.513563
458727,Jean Baker,Pass,nan,nan,nan,2012-11-15,55.957484,-3.466081
458728,Jim McIlwraith Bakers Ltd,Awaiting Inspection,nan,nan,nan,2014-11-05,55.859949,-3.701531
458729,Joanne Cooks Cakes,Pass,nan,nan,nan,2012-08-23,55.935123,-3.485199
458730,Joanne S Brown,Awaiting Inspection,nan,nan,nan,2014-07-16,55.975724,-3.59427
458731,Joe Delucci's Gelato,Pass,nan,nan,nan,2014-06-27,55.883765,-3.515004
458732,John Lawson Butchers,Improvement Required,nan,nan,nan,2013-05-15,55.934106,-3.470337
458733,John Lawson Butchers,Pass,nan,nan,nan,2014-05-27,55.959589,-3.459866
458734,John Livingston & Sons,Pass,nan,nan,nan,2014-04-16,55.867052,-3.684278
458735,John's Ices,Pass,nan,nan,nan,2014-08-08,55.881641,-3.512347
458736,JPA STORES,Pass,nan,nan,nan,2013-11-06,55.902111,-3.702289
458737,JR GOWANS FISHMONGER,Pass,nan,nan,nan,2014-08-12,55.957306,-3.260506
458738,Jules Baps,Awaiting Inspection,nan,nan,nan,2015-01-05,55.881641,-3.512347
458739,Jump Confectionary,Awaiting Inspection,nan,nan,nan,2014-10-13,55.865876,-3.698562
458740,K2 Punjabi Cuisine,Improvement Required,nan,nan,nan,2014-11-10,55.90164,-3.651755
458741,Kaim Park Hotel,Pass,nan,nan,nan,2013-10-28,55.895869,-3.621491
458742,Karen Bonnar Cakes,Pass,nan,nan,nan,2013-07-16,55.906438,-3.628219
458743,Karen's Crafted Cakes,Pass,nan,nan,nan,2014-01-21,55.913555,-3.50023
458744,KARISHMA TANDOORI,Pass,nan,nan,nan,2015-02-04,55.897606,-3.514808
458745,Karma Indian Cuisine,Pass,nan,nan,nan,2014-03-19,55.865819,-3.691624
458746,Kathleen Whyte,Pass,nan,nan,nan,2014-11-18,55.973508,-3.611294
458747,KC Catering,Pass,nan,nan,nan,2014-05-27,55.960656,-3.62585
458748,Kebab King,Improvement Required,nan,nan,nan,2014-02-27,55.867052,-3.684278
458749,Keemac Bakery Ltd,Pass,nan,nan,nan,2013-09-18,55.891141,-3.657338
458750,Kellie's i Cafe,Pass,nan,nan,nan,2014-09-30,55.901495,-3.519342
458751,Kelly's Ice Cream & Sweet Shop,Pass,nan,nan,nan,2013-10-30,55.976526,-3.603823
458752,KEYLINE BUILDERS MERCHANT,Awaiting Inspection,nan,nan,nan,2014-11-12,55.931664,-3.453565
458753,KFC,Pass,nan,nan,nan,2013-10-08,55.881023,-3.522379
458754,Khan Tandoori,Pass,nan,nan,nan,2014-09-16,55.899311,-3.639788
458755,Kingfisher Club,Pass,nan,nan,nan,2014-10-08,55.97341,-3.606434
458756,Kingfisher Club,Pass,nan,nan,nan,2012-02-03,55.975854,-3.625622
458757,Kings Fayre,Improvement Required,nan,nan,nan,2014-09-17,55.866971,-3.685569
458758,KINGSFIELD GOLF RANGE CAFE T/A THE TEE CADDY,Pass,nan,nan,nan,2013-11-26,55.983993,-3.559732
458759,Kirk Newsagents,Pass,nan,nan,nan,2014-11-24,55.896999,-3.627824
458760,KIRKHILL PRIMARY SCHOOL,Pass,nan,nan,nan,2013-09-03,55.936332,-3.493714
458761,Kirkhill Primary School Nursery Class,Pass,nan,nan,nan,2014-03-03,55.936332,-3.493714
458762,Kirknewton Nursery,Pass,nan,nan,nan,2014-08-21,55.888102,-3.428863
458763,KIRKNEWTON PRIMARY SCHOOL,Pass,nan,nan,nan,2014-02-12,55.88482,-3.425961
458764,Knightsridge Early Years Centre,Pass,nan,nan,nan,2014-10-15,55.907912,-3.520697
458765,Knightsridge Primary School,Pass,nan,nan,nan,2014-06-02,55.908498,-3.52056
458766,Knowepark Caravans Ltd,Pass,nan,nan,nan,2014-09-03,55.905918,-3.571424
458767,Kourtney's Cakes,Pass,nan,nan,nan,2014-05-15,55.861327,-3.557464
458768,Krispy Kreme Uk Ltd,Awaiting Inspection,nan,nan,nan,2014-11-24,55.883765,-3.515004
458769,Kurry King,Pass,nan,nan,nan,2014-01-28,55.902369,-3.643644
458770,La Campana Ristorante/Elm Tree Bar,Pass,nan,nan,nan,2014-06-18,55.869598,-3.526327
458771,La Capanna,Pass,nan,nan,nan,2014-09-23,55.901818,-3.546018
458772,La Vita Restaurant/Mid Calder Inn,Pass,nan,nan,nan,2014-06-03,55.891778,-3.481224
458773,Ladywell Neighbourhood Network,Pass,nan,nan,nan,2014-12-01,55.896939,-3.521467
458774,Ladywell Nursery School,Pass,nan,nan,nan,2014-10-13,55.899997,-3.519795
458775,Ladywell Superstore,Improvement Required,nan,nan,nan,2015-01-07,55.902891,-3.517573
458776,Lambie Catering,Pass,nan,nan,nan,2014-09-18,55.852351,-3.56653
458777,Lammie's Bar,Pass,nan,nan,nan,2014-09-30,55.827869,-3.70468
458778,Las Ramblas,Improvement Required,nan,nan,nan,2014-07-07,55.88274,-3.519424
458779,Laura's Hot Baps,Pass,nan,nan,nan,2014-11-28,55.881641,-3.512347
458780,Leisureland Cafe,Pass,nan,nan,nan,2014-11-03,55.899855,-3.643458
458781,Les Plaisirs d'Odette,Awaiting Inspection,nan,nan,nan,2014-03-12,55.859949,-3.701531
458782,Letham Nursery,Pass,nan,nan,nan,2012-12-14,55.89884,-3.490945
458783,LETHAM PRIMARY SCHOOL,Pass,nan,nan,nan,2012-02-28,55.89884,-3.490945
458784,Liberta Restaurant,Pass,nan,nan,nan,2014-11-04,55.902882,-3.639539
458785,Lidl UK GmbH,Pass,nan,nan,nan,2014-03-12,55.943288,-3.472798
458786,Lidl UK GmbH,Pass,nan,nan,nan,2011-02-17,55.861032,-3.688779
458787,Lidl UK GmbH,Pass,nan,nan,nan,2011-11-03,55.900512,-3.642062
458788,Life Style,Pass,nan,nan,nan,2014-12-19,55.859595,-3.550828
458789,Lifestyle Express,Improvement Required,nan,nan,nan,2014-05-20,55.92998,-3.506227
458790,Lifestyle Express,Pass,nan,nan,nan,2014-10-31,55.897606,-3.514808
458791,Lifestyle Express,Pass,nan,nan,nan,2013-06-12,55.827152,-3.708432
458792,Lifestyle Express/Eliburn Mini Market,Improvement Required,nan,nan,nan,2014-01-15,55.893613,-3.531012
458793,Lila's Luxuries,Pass,nan,nan,nan,2014-01-20,55.900361,-3.513652
458794,Limecroft Care Home,Pass,nan,nan,nan,2015-01-15,55.874924,-3.525081
458795,Linburn SNIWB - Cost Effective Catering,Pass,nan,nan,nan,2014-07-11,55.90031,-3.408104
458796,Linlithgow Academy,Pass,nan,nan,nan,2014-11-04,55.971631,-3.61261
458797,Linlithgow Bowling Club,Pass,nan,nan,nan,2011-03-02,55.97803,-3.612556
458798,LINLITHGOW BRIDGE PRIMARY SCHOOL,Pass,nan,nan,nan,2014-02-11,55.978072,-3.622334
458799,Linlithgow Bridge Primary School Nursery,Pass,nan,nan,nan,2014-09-05,55.978072,-3.622334
458800,Linlithgow Care Home - HC-One,Pass,nan,nan,nan,2014-03-27,55.980574,-3.613126
458801,LINLITHGOW DELICATESSEN,Pass,nan,nan,nan,2013-08-08,55.976218,-3.603313
458802,Linlithgow Golf Club,Pass,nan,nan,nan,2012-01-19,55.960656,-3.62585
458803,Linlithgow Primary School,Pass,nan,nan,nan,2014-11-24,55.973118,-3.609499
458804,Linlithgow Primary School Wraparound,Pass,nan,nan,nan,2013-11-13,55.971681,-3.609471
458805,Linlithgow PS  Nursery,Pass,nan,nan,nan,2012-11-07,55.971681,-3.609471
458806,Linlithgow Rugby Football Club,Improvement Required,nan,nan,nan,2014-09-04,55.973609,-3.616634
458807,LINLITHGOW SPORTS CLUB,Pass,nan,nan,nan,2011-10-31,55.976762,-3.584922
458808,LINLITHGOW UNION CANAL,Pass,nan,nan,nan,2012-08-08,55.97455,-3.596866
458809,L'italiano Takeaway Ltd,Awaiting Inspection,nan,nan,nan,2014-11-10,55.901058,-3.642869
458810,Lithgae Brig Convenience Store,Improvement Required,nan,nan,nan,2014-06-09,55.977291,-3.629048
458811,Little D'zines,Pass,nan,nan,nan,2014-09-02,55.899601,-3.545818
458812,Little Flyers Afterschool,Pass,nan,nan,nan,2014-11-13,55.957454,-3.458792
458813,Little Flyers Nursery,Pass,nan,nan,nan,2014-05-07,55.93329,-3.484473
458814,LITTLE SUPERMARKET,Pass,nan,nan,nan,2012-03-23,55.900795,-3.495739
458815,Little Whispers Sanctuary,Pass,nan,nan,nan,2014-01-13,55.850697,-3.572965
458816,Livi Express,Pass,nan,nan,nan,2014-12-05,55.874924,-3.525081
458817,Livi News,Pass,nan,nan,nan,2014-02-05,55.884198,-3.512623
458818,Livingston Care Home,Pass,nan,nan,nan,2014-09-17,55.877527,-3.498968
458819,LIVINGSTON CRICKET CLUB,Pass,nan,nan,nan,2012-11-12,55.867159,-3.508428
458820,Livingston Family Centre,Pass,nan,nan,nan,2014-02-07,55.893613,-3.531012
458821,Livingston Fire Station,Pass,nan,nan,nan,2013-05-10,,
458822,Livingston Inn Ltd,Pass,nan,nan,nan,2014-09-24,55.885843,-3.538716
458823,Livingston Letham Bowling Club,Pass,nan,nan,nan,2014-03-18,,
458824,Livingston Rugby Football Club,Pass,nan,nan,nan,2012-11-22,55.894558,-3.487695
458825,Livingston Station Playgroup,Pass,nan,nan,nan,2013-11-14,55.901182,-3.567218
458826,Livingston Village Nursery School & Wraparound Centre,Pass,nan,nan,nan,2013-12-17,55.887161,-3.542541
458827,Livingston Village Playgroup,Pass,nan,nan,nan,2014-06-04,55.887161,-3.542541
458828,Livingston Village Primary School,Pass,nan,nan,nan,2014-12-11,55.887161,-3.542541
458829,Livingston's Restaurant,Pass,nan,nan,nan,2013-07-30,55.976907,-3.597316
