,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
409337,Kitty's Kitchen {628},5,5,0,5,2013-09-06,,
409338,Knockmore Bakery {1437},Exempt,nan,nan,nan,2014-07-18,54.417236,-7.816121
409339,Knockninny House {1029},4,10,5,5,2014-08-08,,
409340,Knocks Community Centre {874},3,10,5,10,2009-01-28,54.268937,-7.378424
409341,Krusts {1059},3,10,10,10,2013-09-05,54.47331,-7.631515
409342,Kupcake Manor {1442},5,0,0,0,2014-04-28,,
409343,Lack Primary School {252},4,10,0,0,2013-09-06,54.546137,-7.57642
409344,Lackaboy Farm Guest House {167},5,0,0,0,2014-03-03,54.355114,-7.597539
409345,Lackaboy Farm Guest House {94},5,0,0,5,2012-09-06,54.287337,-7.779805
409346,Lady Of The Lake {1419},5,0,0,0,2013-05-08,,
409347,Lakeland {1387},5,0,0,5,2013-01-04,54.34255,-7.635608
409348,Lakeside Service Station {430},4,10,0,10,2014-01-27,54.347523,-7.643422
409349,Leander Lodge B & B {1102},5,0,0,5,2013-05-29,54.230877,-7.289812
409350,Leonard's Filling Station & PO {543},3,5,10,10,2013-01-16,54.357524,-7.579827
409351,Leo's Off Licence {1410},5,0,0,0,2013-04-22,54.295942,-7.872261
409352,Leslie's Coffee Lounge {376},2,10,15,10,2014-10-24,54.346016,-7.640852
409353,Libby's Canteen (Liberty Ins) {1046},5,5,5,5,2013-06-18,54.361022,-7.62417
409354,Libby's Chippy {1281},5,0,0,5,2013-05-22,,
409355,Lidl NI {1024),3,10,5,10,2014-07-24,54.259413,-7.450227
409356,Lidl NI {818},3,10,10,10,2014-01-09,54.346227,-7.62758
409357,Lilley's Centra Erneside Autofill {677},5,5,0,0,2014-08-28,54.350705,-7.659542
409358,Lily House Chinese Restaurant {345},3,10,10,10,2014-12-08,54.47221,-7.63319
409359,Linnett Inn {98},4,10,0,5,2014-01-08,54.346975,-7.803397
409360,Linnett Store (99),4,10,0,0,2014-01-08,54.346975,-7.803397
409361,Lisbellaw Community Nursery School {836},4,0,5,10,2013-04-19,54.314899,-7.540942
409362,Lisbellaw Methodist Church {943},5,5,0,0,2014-02-11,54.410334,-7.602511
409363,Lisbellaw Parish Centre {938},5,0,0,5,2013-09-30,54.316996,-7.5372
409364,Lisbellaw Primary School {526},5,5,0,5,2014-05-07,,
409365,Lisnaskea Out Of School Club {948},5,0,0,5,2013-06-24,54.239727,-7.449523
409366,Lisnaskea Parish Church/Church Hall{973},4,10,0,5,2014-10-16,54.251389,-7.443998
409367,Little Bridges Comm. Nursery {837},5,5,5,5,2015-01-12,54.267173,-7.710019
409368,Little Castle Playgroup {823},5,5,0,5,2015-02-04,,
409369,Little Smarties Playgroup {750},5,5,0,5,2014-06-05,54.415242,-8.089698
409370,Little Squirrels Cherish Surestart {830},5,0,0,0,2013-06-04,54.346838,-7.64226
409371,Little Treasures Playgroup {310},5,5,5,0,2014-11-24,54.221449,-7.66576
409372,Lloyds Pharmacy {864},Exempt,nan,nan,nan,2015-01-29,54.344187,-7.633027
409373,Lochside Vivo {160},3,10,10,10,2013-09-05,54.346374,-7.619844
409374,Longfields Lodge B & B {521},5,0,0,0,2015-02-10,54.440625,-7.66738
409375,Lotus Garden {493},2,15,15,10,2014-02-06,54.521071,-7.720698
409376,Lotus Kitchen {1032},4,10,5,5,2014-12-09,54.472211,-7.633191
409377,Lough Erne Cakes {1251},5,5,0,0,2014-07-21,,
409378,Lough Erne Cakes Cafe {1260},4,10,5,5,2014-11-07,54.34425,-7.639038
409379,Lough Erne Golf Resort {1135},4,10,10,0,2014-05-29,54.398191,-7.714575
409380,Lough Erne Yacht Club {480},4,10,0,5,2013-10-01,54.423452,-7.675084
409381,Lough Inn {440},5,0,0,5,2014-05-13,54.347552,-7.64699
409382,Lough Melvin Holiday Centre {52},5,5,0,5,2013-10-10,54.413994,-8.088756
409383,Loughside Club House Bar & Grill {1135a},5,5,0,5,2014-07-17,,
409384,Lowtherstown Court {321},5,0,0,0,2014-01-22,54.474073,-7.6312
409385,Lucy's Larder {884},4,5,10,0,2014-12-05,54.315124,-7.405278
409386,Lusty Beg Restaurant {60},2,15,10,10,2014-12-10,54.508092,-7.833327
409387,M & M Foodstore {27},3,10,10,5,2014-02-18,54.419923,-8.088645
409388,M & M McDaid Pharmacy {575},Exempt,nan,nan,nan,2015-01-28,54.251518,-7.442815
409389,M D Catering {1293},5,5,0,5,2013-07-27,,
409390,M T McGuinness Pharmacy {76},Exempt,nan,nan,nan,2014-02-18,54.479957,-8.091891
409391,M V Kestrel {783a},5,5,0,5,2013-06-11,54.347552,-7.64699
409392,Mac's Bar {560},5,5,5,0,2014-03-03,54.254481,-7.446166
409393,Magee's Wine & Spirit Store {403},5,5,0,0,2014-04-01,54.343863,-7.63592
409394,Maghera House B & B {110},4,5,0,10,2012-05-15,54.375466,-7.739678
409395,Magheraveely Post Office {1267},4,5,0,10,2014-02-05,54.195431,-7.287417
409396,Maguire Meats {337},5,5,5,5,2014-10-15,54.471514,-7.634585
409397,Maguiresbridge Primary School {605},5,5,0,0,2014-03-03,,
409398,Mahon's Hotel {348},4,10,5,0,2014-06-05,54.47113,-7.63246
409399,Mallard Bar {24},5,0,0,5,2013-12-09,54.471467,-7.630822
409400,Mama Mia {429},4,10,5,5,2014-10-22,54.347524,-7.643423
409401,Mandarin Buffet {1213},3,10,10,10,2013-11-06,54.343683,-7.629956
409402,Manor House Hotel {478},4,10,5,0,2014-06-19,54.431148,-7.684284
409403,Manor House Marine Ltd (Grocery) {481},Exempt,nan,nan,nan,2013-07-04,54.431148,-7.684284
409404,Mantlin Cottage {504},4,10,5,5,2014-05-08,54.519365,-7.705901
409405,Mantlin Court Residential Home {1050},5,5,5,5,2014-03-20,54.519365,-7.705901
409406,Marble Arch Caves Restaurant {777},4,10,5,5,2013-09-23,54.261035,-7.724073
409407,Marco's {12},4,10,5,5,2014-12-09,54.422759,-7.594611
409408,Marianne Mansel {1472},5,0,0,5,2014-11-26,,
409409,Marie's Cup Cakes {1473},5,0,0,0,2014-11-14,,
409410,Mario's {805},4,10,5,5,2014-10-02,54.344187,-7.633027
409411,Marks And Spencer {1175},5,5,5,0,2013-12-05,54.34255,-7.635608
409412,Martin Rooneys Spar Shop & Bakery {281},4,10,5,5,2015-01-02,54.356378,-7.636055
409413,Mary's Kitchen {1453},5,nan,nan,nan,2014-11-27,,
409414,Maxol Filling Station {550},4,10,0,10,2013-06-25,54.25448,-7.446165
409415,McAleer's Grocery & Post Office {656,4,5,10,5,2014-01-13,54.283072,-7.228236
409416,McAlonan Catering {735},5,0,0,5,2013-05-28,54.328637,-7.616012
409417,McArthur Halls {939},5,5,0,5,2014-03-12,54.34665,-7.642569
409418,McBride Spar {1299},5,5,5,5,2013-04-22,54.202341,-7.574953
409419,McBride's Spar {1280},4,5,10,0,2014-04-01,54.341226,-7.649305
409420,McBride's Spar {722},4,10,0,10,2013-08-12,54.354236,-7.611851
409421,McBrien's Newsagency {568},5,5,0,5,2014-04-28,54.251518,-7.442815
409422,McCabes {417},4,10,10,0,2014-07-28,54.346447,-7.64703
409423,McCabe's Supervalu {761},5,5,5,5,2013-10-22,54.180806,-7.354584
409424,McCarron's VG Foodstore {238},5,5,5,5,2013-07-08,,
409425,McDades Foodstore {206},5,5,5,0,2013-06-07,54.200443,-7.581746
409426,McDaid's Chemist {1094},Exempt,nan,nan,nan,2014-03-10,54.239126,-7.175866
409427,McDonalds {400},5,5,0,0,2014-12-15,54.344139,-7.629305
409428,McDonnell's Burger Bar {92},5,5,0,5,2014-12-03,54.479957,-8.091891
409429,McDonnell's Meats {83},5,5,0,5,2014-04-09,54.479957,-8.091891
409430,McGee Butchers {1373},5,5,0,5,2014-03-10,,
409431,McGrade's Chemist {792},Exempt,nan,nan,nan,2014-06-05,54.531089,-7.661655
409432,McMorrow's Bar {80},4,10,5,5,2013-04-22,54.481148,-8.069971
409433,Meadowbank House B & B {471},5,0,0,5,2014-06-02,54.501036,-7.700908
409434,Megan Mac's {583},5,5,0,5,2014-08-06,54.251518,-7.442815
409435,Melvin Bar {26},4,10,0,5,2013-03-20,,
409436,Melvin Country House {1233},5,0,0,5,2013-03-20,54.401118,-8.080999
409437,Melvin Enterprises {1399},4,5,5,10,2012-11-15,54.480899,-8.045487
409438,Melvin Pharmacy {1201},Exempt,nan,nan,nan,2012-04-13,54.415242,-8.089698
409439,Melvindale B & B {724},4,0,0,10,2013-06-07,54.419923,-8.088645
409440,Methodist Church Hall {1322},5,0,0,0,2013-10-11,54.47331,-7.631515
409441,Methodist Church Hall {1457},5,5,0,5,2014-07-17,,
409442,Michael's Diner {1250},3,10,10,5,2013-09-16,,
409443,Midway Service Station {873},4,10,0,10,2013-11-19,54.309521,-7.732721
409444,Millar Meats {1019},5,5,0,0,2015-01-13,54.472211,-7.633191
409445,Millars Coffee Shop {1121},4,5,5,10,2014-01-15,54.251518,-7.442815
409446,Millcroft Private Nursing Home {300},4,10,5,5,2014-09-24,54.348996,-7.631061
409447,Milltown Manor {703},5,0,0,5,2014-02-06,54.377865,-7.460601
409448,Moat Primary School {582},5,5,0,5,2015-01-12,54.250438,-7.442247
409449,Molloy's Fish Market {1368},4,10,5,0,2014-04-15,54.344187,-7.633027
409450,Molloy's Fish Market {1431},5,0,0,0,2014-02-10,,
409451,Molly's Bar {822},3,10,10,10,2013-05-14,54.328562,-7.339466
409452,Monaghans Mace {1252},4,5,10,5,2013-11-06,54.531501,-7.661296
409453,Monaghans Pub {93},5,0,0,0,2013-01-11,54.5826,-7.69584
409454,Monsoon/Accessorize {1042} (Hs1188),Exempt,nan,nan,nan,2012-02-29,54.344036,-7.622188
409455,Montessori Pre-School Playgroup {680},5,0,0,0,2015-02-03,54.346513,-7.654195
409456,Moohans Fiddlestone {79},3,10,10,5,2013-07-26,54.473487,-8.094452
409457,Mo's {1304},4,10,0,5,2013-02-28,54.34416,-7.635964
409458,Mountain View B & B {303},4,5,0,10,2012-05-31,54.247106,-7.617507
409459,Mountview Guest House {148},4,0,0,10,2014-02-11,54.361013,-7.633138
409460,Mountview Inn {210},5,5,5,0,2014-02-28,54.202341,-7.574954
409461,Mr Jacko's {977},4,nan,nan,nan,2014-06-24,54.293169,-7.465073
409462,Mr Thai {1052},5,5,0,0,2014-07-03,54.185212,-7.565618
409463,Muckross Lodge {508},5,0,0,5,2013-02-22,54.525009,-7.746555
409464,Mullaghdun Parish Hall {944},5,0,0,5,2013-11-08,,
409465,Mullanaskea Pre-School Group {832},5,5,0,5,2013-09-27,,
409466,Mullanaskea Primary School {527},5,0,0,0,2015-01-07,,
409467,Mullans Bay B & B {1283},5,0,0,0,2014-06-12,54.511641,-7.847115
409468,Mullan's Pharmacy {867},Exempt,nan,nan,nan,2012-02-28,54.34684,-7.642921
409469,Mullys Meats {1022},5,5,0,0,2015-01-20,54.354265,-7.607005
409470,Naiscoil An Traonaigh Pre-School {732},4,5,5,10,2012-02-24,54.264593,-7.461269
409471,Nature's Choice (404),5,5,0,0,2014-02-20,54.34416,-7.635964
409472,Necarne Arms {325},5,5,0,0,2014-11-18,54.473704,-7.649311
409473,Necarne Community Nursery {838},5,5,0,0,2014-09-15,54.47414,-7.647565
409474,Necarne Manor {1066},5,0,0,5,2014-05-06,54.466635,-7.625499
409475,New Hope Nursery {815},3,10,5,10,2015-01-08,54.349692,-7.635392
409476,New Look {1268},Exempt,nan,nan,nan,2014-03-24,54.34255,-7.635608
409477,New Street Inn {759},5,0,0,0,2014-03-07,54.532675,-7.660082
409478,Newtownbutler No 2 P School {629},5,0,0,5,2013-11-08,54.184655,-7.363637
409479,Newtownbutler Pre-School Centre {726},5,0,0,0,2014-05-12,54.183307,-7.356949
409480,Next {1441},Exempt,nan,nan,nan,2014-04-07,54.342551,-7.635609
409481,NI Foods {312},5,0,0,5,2013-04-30,54.261035,-7.724073
409482,Nina's Pizzeria & Coffee House {85},5,5,0,5,2013-08-27,54.479957,-8.091891
409483,Nisa {950},4,5,10,5,2013-09-17,54.471467,-7.630822
409484,Nite Star {1449},4,5,10,5,2014-06-24,54.293643,-7.464637
409485,Nixon Meats {705},5,5,5,5,2014-05-22,54.377865,-7.460601
409486,Norfolk Guest House {120},5,0,5,5,2015-02-06,54.308033,-7.432664
409487,Northwick House Residential Home {1004},4,10,0,5,2015-01-20,54.311163,-7.371795
409488,Oak Barrell Bar {570},4,10,0,0,2014-03-03,54.251518,-7.442815
409489,Oak Healthy Living Centre {1385},4,10,0,0,2014-10-23,54.251518,-7.442815
409490,Oaklee Housing Ass. Day Centre {666},5,0,0,5,2012-05-23,54.24154,-7.172735
409491,Oakwood Childcare Centre {1131},5,5,5,5,2014-11-25,54.202341,-7.574954
409492,Oasis Bar {643},4,10,0,5,2014-09-19,54.195431,-7.287417
409493,"Oasis Bookshop, Framing & Pantry {1425}",Exempt,nan,nan,nan,2013-10-07,,
409494,Oasis Staff Canteen - Kerry Foods {796},5,5,5,0,2014-01-29,54.361022,-7.62417
409495,O'Doherty's Butchers {364},5,0,5,0,2013-02-11,54.344187,-7.633027
409496,Old Pal's Bar {1011},5,5,0,0,2014-08-18,54.417237,-7.816122
409497,Omagh Dist Rifle & Pistol Club {1438},4,10,5,5,2014-01-15,,
409498,O'Neills Costcutter {651},4,10,5,5,2014-09-11,54.234186,-7.267825
409499,Orchard Acre Farm {899},5,0,0,0,2014-02-27,54.477844,-7.684371
409500,P Clarke {202},5,5,5,5,2013-10-11,54.202341,-7.574953
409501,P McGovern Pharmacy {1084},Exempt,nan,nan,nan,2012-09-05,54.254481,-7.446166
409502,Palmbush Filling Station & Spar {514},3,10,10,5,2014-11-14,54.52686,-7.722017
409503,Paradise Ices {1270},5,5,0,5,2013-03-12,,
409504,Peking Garden {416},5,5,5,0,2014-04-23,54.347369,-7.642609
409505,Phair Grylls {1445},5,0,0,5,2014-07-01,,
409506,Pillbox {329},Exempt,nan,nan,nan,2012-12-04,54.471514,-7.634585
409507,Pinsapo Restaurant {1372},5,0,5,0,2014-05-09,54.37791,-7.460555
409508,Pit Stop Cafe - Donnellys Garage {1044},4,10,5,5,2014-01-10,54.361013,-7.633138
409509,Pizza Hut Delivery {1234},4,10,0,5,2013-09-03,54.344187,-7.633027
409510,Pizza Plus {1161},4,10,0,0,2014-10-16,54.355399,-7.63328
409511,Pizzarella {291},5,5,0,5,2013-10-10,54.344542,-7.631747
409512,Police Service Of NI {431},5,5,0,0,2013-07-04,54.347524,-7.643423
409513,Portora Royal School {391},5,5,5,5,2013-12-13,54.351439,-7.655169
409514,Poundland {1298},5,0,0,0,2014-10-07,54.342551,-7.635609
409515,Poundstretcher {1221},4,10,5,0,2013-04-18,54.340748,-7.627691
409516,Praxis Care Group {896},5,5,0,5,2014-11-07,54.52686,-7.722017
409517,Praxis Day Care Work Skills {917},Exempt,nan,nan,nan,2014-02-10,54.521071,-7.720698
409518,Quinn Glass Canteen {1005},4,5,10,5,2014-02-28,,
409519,R & I McBrien (Nisa) {339},3,5,10,10,2013-08-14,54.472211,-7.633191
409520,R C Stuart & Son {1443},Exempt,nan,nan,nan,2014-06-10,54.340773,-7.630182
409521,R J Gallagher {123},5,5,0,0,2014-09-03,54.315123,-7.405277
409522,R Sproule {261},3,5,10,10,2014-04-02,,
409523,Railway Bar {639},5,0,0,5,2013-11-08,54.182368,-7.359445
409524,Railway Hotel {769},3,10,5,10,2014-03-13,54.345383,-7.630679
409525,Rascals Playstation {725},4,10,0,0,2013-11-13,54.41834,-7.594839
409526,Ratoran Service Station {712},Exempt,nan,nan,nan,2012-09-26,54.386171,-7.501742
409527,Reade Hall {945},5,0,5,5,2013-12-05,54.391342,-7.757849
409528,Rebecca's Coffee Shop {392},5,5,5,5,2014-08-19,54.346307,-7.639158
409529,Regal Bar & Restaurant {112},5,5,5,5,2014-11-04,,
409530,Reilly's Bar & Off Sales (860),4,10,0,0,2014-01-21,54.251518,-7.442815
409531,Riverside Bar {611},4,10,5,5,2014-03-24,54.293643,-7.464637
409532,Riverside Farm Guest House {674},4,5,0,10,2012-03-30,54.325819,-7.649328
409533,Riverside Quality Meats {20},5,5,0,0,2014-09-04,54.422759,-7.594611
409534,Riverview Meats {233},4,10,0,0,2014-04-29,54.350414,-7.642598
409535,Roadhouse Bar {227},5,5,0,5,2013-11-09,54.355399,-7.63328
409536,Robert Lewis Fruit & Veg {1204},Exempt,nan,nan,nan,2014-09-20,,
409537,Roches Bar {308},4,5,0,10,2014-02-24,54.225672,-7.647128
409538,Room 2 - Holy Trinity Preschool {1375},5,5,0,5,2014-03-05,54.350418,-7.640845
409539,Rooney's Centra Supermarket {89},4,5,10,5,2013-12-12,54.479957,-8.091891
409540,Rooneys Newsagents/Post Office {88},4,5,0,10,2013-06-20,54.479957,-8.091891
409541,Roosters Fried Chicken {146},4,10,5,5,2014-01-23,54.345383,-7.630679
409542,Rooster's Perch {1203},3,5,10,10,2013-09-06,54.129819,-7.326084
409543,Roslea Arms {661},4,5,10,5,2014-01-13,54.239126,-7.175866
409544,Rosscor Post Office {50},4,5,5,10,2013-08-02,54.468563,-8.022864
409545,Rosslea Cross-Community Playgroup {825},4,10,0,0,2012-10-09,54.239126,-7.175866
409546,Rossole Guest House {683},5,0,0,5,2012-02-07,54.336603,-7.653602
409547,Rossorry Church Hall {930},4,5,0,10,2014-05-12,54.349413,-7.67953
409548,Roulston's Centra (Trory) {8},4,5,10,5,2013-11-25,54.361013,-7.633137
409549,Roulston's Centra Foodstore {1136},5,5,0,5,2013-11-07,54.422759,-7.594611
409550,Royal British Legion Hall {456},5,0,0,5,2014-07-17,54.343578,-7.639828
409551,Ruby Palace {1145},4,10,5,5,2014-05-27,54.344187,-7.633027
409552,Ruby's Coffee & Sandwich Bar {1101},5,5,0,5,2014-09-10,54.345672,-7.640025
409553,Rushindoo B & B {488},4,0,10,10,2013-05-07,54.476792,-7.697985
409554,Sarah Jane's Cakes {962},4,10,0,5,2013-03-19,54.346374,-7.619844
409555,Scaffog Service Station {1010},5,5,5,0,2014-08-21,54.364897,-7.56389
409556,Scotts Bar {127},4,10,0,0,2012-03-22,54.315124,-7.405278
409557,Semi-Chem {405},Exempt,nan,nan,nan,2013-02-25,54.345162,-7.640675
409558,Seriously Juicy {1456},5,0,5,0,2014-12-01,,
409559,Share Holiday Village {243},4,10,10,0,2014-03-06,54.239727,-7.449523
409560,Sheebeg Fact {1369},5,0,0,0,2012-06-26,54.251387,-7.447435
409561,Sheelin Kitchen {767},3,10,5,10,2013-12-13,54.202341,-7.574954
409562,Silver Dollar {558},5,5,5,5,2014-08-12,54.251518,-7.442815
409563,Silver Swallow Bar {686},4,10,0,5,2013-01-09,54.330607,-7.668409
409564,Simply Splendid Cakes {1395},5,0,0,0,2013-06-06,,
409565,Siobhan O'Reillys Pharmacy {699},Exempt,nan,nan,nan,2012-03-06,54.377865,-7.460601
409566,Sissy McGinity Bar & Guest House {897},4,10,0,10,2013-06-03,54.472722,-7.633032
409567,Sizzling Stone {1178},4,10,10,0,2014-02-21,54.521071,-7.720698
409568,Slieve League {692},5,5,0,5,2014-02-26,54.377865,-7.460601
409569,Slieve Rushen B & B {1156},5,nan,nan,nan,2013-07-25,54.194281,-7.566779
409570,Small Fry Community Playgroup {824},5,5,0,5,2013-06-03,54.296466,-7.466966
409571,Snackz {443},4,10,5,5,2014-10-01,54.344816,-7.639018
409572,South - West Teachers Centre {412},5,5,0,5,2014-06-02,54.34722,-7.64098
409573,South West College Canteen {411},5,5,0,5,2013-10-23,54.343151,-7.632252
409574,Spar {1068},3,10,5,10,2014-06-03,54.316996,-7.5372
409575,Spar {23},4,10,0,10,2014-12-09,54.422759,-7.59461
409576,Spar {39},5,5,5,5,2015-02-05,54.295942,-7.872261
409577,Spar {788},4,10,0,5,2014-07-09,54.533128,-7.658286
409578,Spar Express {298},5,5,0,5,2013-01-03,54.361013,-7.633137
409579,Spar Maguiresbridge {612},3,10,10,5,2014-11-28,54.294514,-7.464518
409580,Spar Supermarket {126},4,5,10,5,2014-11-12,54.315124,-7.405278
409581,Spar Supermarket {768},3,10,10,5,2014-09-08,54.254481,-7.446166
409582,Speedyfry {959},3,10,5,10,2013-09-07,54.129819,-7.326084
409583,Springfield Methodist Church {913},5,0,0,5,2013-09-12,54.368566,-7.735167
409584,St Aidan's High School {214},5,5,5,5,2014-11-11,54.189927,-7.565262
409585,St Columban's Primary School {55},5,5,5,0,2013-12-04,54.30669,-7.894487
409586,St Comghall's High School {597},5,0,0,0,2014-12-04,54.260906,-7.452586
409587,St Davog's Primary School {59},5,5,0,0,2013-12-17,54.481423,-8.089703
409588,St Eugene's Secondary School {668},5,5,5,0,2013-10-22,54.239937,-7.17358
409589,St Fanchea's Secondary School {296},5,5,0,0,2014-04-11,54.360617,-7.609837
409590,St John The Baptist Primary School {51},4,10,0,5,2014-06-05,,
409591,St John's Parish Church Hall {956},5,0,5,0,2013-07-31,54.257736,-7.752129
409592,St Joseph's College {138},4,10,5,0,2013-11-04,54.349274,-7.625215
409593,St Joseph's Primary School {237},4,5,10,0,2014-05-07,54.600496,-7.287876
409594,St Joseph's Primary School {249},5,5,0,5,2014-03-05,54.232749,-7.421308
409595,St Josephs PS After School Club {1306},4,5,0,10,2012-03-08,54.232749,-7.421308
409596,St Macartan's Primary School {1370},5,0,0,0,2014-10-09,54.226357,-7.258212
409597,St Margaret's Parish Hall {942},4,10,5,0,2013-10-23,54.399356,-7.37716
409598,St Martin's Primary School {29},5,5,0,0,2014-09-16,54.419923,-8.088645
409599,St Mary's College {467},5,5,0,0,2013-04-11,54.471344,-7.637887
409600,St Marys Community Centre {886},4,0,0,10,2012-04-03,54.377909,-7.460554
409601,St Mary's Hall {960},4,0,0,10,2012-03-23,54.293643,-7.464637
409602,St Mary's Parish Hall {963},5,5,0,0,2013-11-28,54.182368,-7.359445
409603,St Mary's Primary School {222},5,5,0,5,2014-06-10,54.157339,-7.506183
409604,St Mary's Primary School {306},5,5,0,0,2014-05-07,54.255016,-7.690743
409605,St Mary's Primary School {609},5,5,0,0,2014-09-22,54.289934,-7.464839
409606,St Mary's Primary School {630},5,5,5,0,2013-09-25,54.177642,-7.361019
409607,St Mary's Primary School {693},5,5,0,0,2013-10-17,54.385919,-7.465652
409608,St Mary's Primary School {95},4,10,0,5,2013-11-14,54.290937,-7.668943
409609,St Mary's Primary School{134},5,5,0,0,2014-06-04,,
409610,St Mary's Secondary School {31},4,10,0,5,2013-04-22,54.450198,-8.087539
409611,St Michael's College {139},5,5,5,5,2013-11-13,54.349274,-7.625215
409612,St Michael's Parish Centre (937),4,5,0,10,2015-01-20,54.346015,-7.640852
409613,St Naile's Primary School {305},4,10,0,5,2013-05-09,,
409614,St Ninnidhs Primary School {208},5,0,0,0,2014-09-15,54.200443,-7.581746
409615,St Patrick's Primary School {197},5,5,0,0,2013-12-05,54.423079,-7.824291
409616,St Pats Sports & Social Club {241},4,5,0,10,2010-11-25,54.158745,-7.529678
409617,St Paul's Primary School {468},5,5,0,0,2014-10-15,54.47414,-7.647565
409618,St Ronan's Parish Centre {936},4,10,0,10,2013-11-25,54.255647,-7.447884
409619,St Ronan's PS Nursery Unit {833},5,0,0,5,2014-03-04,54.260906,-7.452586
409620,St Tierney's Primary School {654},5,5,0,0,2013-12-13,54.243722,-7.179241
409621,Station House Cafe {1197},4,0,10,0,2014-11-13,54.315124,-7.405278
409622,Stewarts Butchers {379},4,10,5,5,2014-01-23,54.346016,-7.640852
409623,Stewart's Butchery {1462},5,0,0,0,2015-01-21,54.356378,-7.636055
409624,Stir It Up {1182},5,0,0,5,2012-10-09,,
409625,Subway {1007},5,5,0,5,2014-01-14,54.344187,-7.633027
409626,Superdrug {1179},4,10,0,5,2012-02-29,54.342715,-7.619017
409627,SWA Hospital - Mace {1433},5,5,0,5,2014-01-30,54.361013,-7.633138
409628,SWA Hospital - Pantry Kitchens,5,5,0,5,2014-02-18,54.361013,-7.633138
409629,SWA Hospital - Patients Kitchen,5,5,0,5,2014-09-29,54.361013,-7.633138
409630,SWA Hospital - Toddle In 2,5,5,0,5,2015-02-13,54.361013,-7.633138
409631,SWA Hospital Staff Rest/coffee Bar,5,5,0,5,2014-09-29,54.361013,-7.633138
409632,Swifts Centra {740},3,10,10,5,2014-09-11,54.239126,-7.175866
409633,Swifts Off Sales {1297},4,10,0,0,2014-09-17,54.356378,-7.636055
409634,Swift's Petrol Station & Supervalu {555},5,5,5,0,2014-01-21,,
409635,TA Centre {1192},5,5,0,5,2013-03-27,54.346513,-7.654195
409636,Taco Loco {1217},5,5,0,5,2014-01-28,54.344187,-7.633027
409637,Tallow House Tea Rooms {398},5,5,5,5,2014-06-16,54.329558,-7.617341
409638,Tasty Bites {1467},5,5,5,5,2014-10-24,54.417236,-7.816121
409639,Tattygar Primary School {542},4,10,0,5,2013-09-16,,
409640,Taylor's Cupcake Heaven {1448},5,0,0,0,2014-07-21,54.1909,-7.565957
409641,Teemore Business Complex {225},5,0,0,0,2013-03-20,54.14969,-7.520706
409642,Teemore Church Hall {991},4,5,5,10,2013-04-08,54.154498,-7.525777
409643,Teemore Hall {220},5,5,5,0,2013-10-07,54.185212,-7.565618
409644,Telephone Exchange Staff Canteen {368},5,5,5,5,2014-02-21,54.345371,-7.641427
409645,Tempo Community Playgroup {826},5,5,0,0,2013-05-08,54.377865,-7.460601
409646,Tempo No 1 Primary School {691},5,0,0,0,2014-10-15,54.377865,-7.460601
409647,Tempo P.O. {697},4,10,0,5,2014-09-17,54.377865,-7.460601
409648,Tempo Parochial Hall {931},4,0,0,10,2012-03-23,54.377865,-7.460601
409649,Tempo Road Day Centre{165},4,0,10,5,2013-09-20,54.346374,-7.619844
409650,Terry McConnell Fruit & Veg {585},5,0,0,0,2013-06-18,54.245175,-7.351078
409651,Tesco {1143},5,nan,nan,nan,2014-04-17,54.340748,-7.627691
409652,The Anchorage / Erne Tours{783},4,10,0,5,2014-06-24,54.347552,-7.64699
409653,The Archdale Centre {947},5,5,0,5,2014-01-15,,
409654,The Barnabas Centre {383},5,0,0,5,2014-11-04,54.346326,-7.642434
409655,The Black Bird {1371a},5,nan,nan,nan,2014-04-04,54.202341,-7.574954
409656,The Black Cat Cove {81},3,10,5,10,2014-10-16,54.479957,-8.091891
409657,The Bottle Shop {1286},5,5,0,0,2014-05-15,54.341226,-7.649305
409658,The Bush Bar {444},3,10,10,5,2014-11-06,54.344543,-7.638005
409659,The Card Factory {1405},Exempt,nan,nan,nan,2013-07-22,54.344543,-7.638005
409660,The Casson Costcutter {188},3,10,10,5,2014-08-14,54.417236,-7.816121
409661,The Ceili House {1264},5,5,0,5,2013-11-20,54.399435,-7.719802
409662,The Children's Cottage {734},5,0,0,0,2014-08-27,,
409663,The Chippy {709},5,5,0,0,2014-10-21,54.37791,-7.460555
409664,The Cleenish Centre {1288},5,5,0,5,2014-06-24,,
409665,The Coach Inn {614},4,10,0,0,2013-11-05,54.293643,-7.464637
409666,The Coffee House {1246},5,5,0,0,2013-08-12,54.47331,-7.631515
409667,The Corner Bar {806},5,0,0,5,2014-02-10,54.533138,-7.658734
409668,The Cornerstone Bar {359},5,5,0,0,2015-01-14,54.347524,-7.643423
409669,The Cosy Bar {186},5,5,0,5,2012-05-21,54.417237,-7.816122
409670,The County Care Home {164},5,5,0,5,2014-08-08,54.346374,-7.619844
409671,The Crushed Grape {1140},5,0,5,5,2012-10-04,54.193348,-7.567248
409672,The Diner - Cafe {265},5,5,0,0,2014-10-23,54.532721,-7.657208
409673,The Encore Steak House {25},5,0,0,5,2014-03-20,54.422759,-7.594611
409674,The Forest Inn {130},4,10,0,0,2013-07-05,54.315124,-7.405278
409675,The Forge {1439},5,5,5,0,2014-06-05,54.479957,-8.091891
