,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
422675,Eglinton Hotel,Pass,nan,nan,nan,2014-04-24,55.322982,-4.398719
422676,Eighty-Nine Canton,Improvement Required,nan,nan,nan,2014-10-09,55.435332,-4.461352
422677,Eileen's Country Corner,Pass,nan,nan,nan,2014-02-05,55.510263,-4.286925
422678,Elior UK Ltd,Pass,nan,nan,nan,2014-11-21,55.601998,-4.49979
422679,Elizabeth Hastings (Mobile Unit),Pass,nan,nan,nan,2014-07-22,55.631278,-4.493393
422680,Elizabeth Ross (Mobile Unit),Exempt,nan,nan,nan,2012-09-06,55.614986,-4.475889
422681,Empire Bar,Exempt,nan,nan,nan,2013-12-12,55.522828,-4.067041
422682,Eurest Services,Pass,nan,nan,nan,2013-10-31,55.600105,-4.489938
422683,Eurest Services,Pass,nan,nan,nan,2014-04-17,55.603824,-4.372194
422684,Everything Chilli,Pass,nan,nan,nan,2012-10-02,55.652949,-4.448321
422685,F & R Stores,Pass,nan,nan,nan,2014-08-19,55.441428,-4.250339
422686,Fairburn Hotel,Pass,nan,nan,nan,2014-02-20,55.515418,-4.380937
422687,Fanny By Gaslight,Pass,nan,nan,nan,2014-01-31,55.611539,-4.498269
422688,Farmfoods,Pass,nan,nan,nan,2012-03-15,55.453991,-4.263644
422689,Farmfoods,Pass,nan,nan,nan,2012-04-11,55.610138,-4.495576
422690,Fenwick Bowling Club,Pass,nan,nan,nan,2012-06-06,55.652155,-4.462387
422691,Fenwick Fine Foods,Pass,nan,nan,nan,2013-07-09,55.653833,-4.446325
422692,Fenwick Hotel,Pass,nan,nan,nan,2014-05-20,55.65301,-4.448881
422693,Fenwick Pre 5 Play Group,Pass,nan,nan,nan,2013-09-13,55.662073,-4.443739
422694,Fenwick Primary School,Pass,nan,nan,nan,2014-11-10,55.661287,-4.442577
422695,Ferguson Bakeries Ltd,Exempt,nan,nan,nan,2014-05-09,55.599037,-4.49957
422696,Ferris Cafe,Pass,nan,nan,nan,2014-01-28,55.603829,-4.496842
422697,Flavours (Mobile Unit),Pass,nan,nan,nan,2014-05-07,55.633596,-4.477493
422698,Flora Irvine (Mobile Unit),Exempt,nan,nan,nan,2012-09-06,55.610137,-4.552806
422699,Flowerbank Early Childhood Centre,Pass,nan,nan,nan,2014-10-10,55.609128,-4.505436
422700,Fortune Star,Pass,nan,nan,nan,2014-05-01,55.612192,-4.551209
422701,Forum Cafe,Pass,nan,nan,nan,2014-04-28,55.602344,-4.497367
422702,Four Three Three Club,Exempt,nan,nan,nan,2014-06-03,55.322982,-4.398719
422703,Foxbar Hotel,Pass,nan,nan,nan,2015-01-13,55.606918,-4.478413
422704,Frank Carroll (Mobile Unit),Pass,nan,nan,nan,2014-04-14,55.626743,-4.51166
422705,Frankie and Benny's,Pass,nan,nan,nan,2015-01-08,55.600105,-4.489938
422706,Fruit & Veg,Exempt,nan,nan,nan,2012-04-12,55.605472,-4.496931
422707,Fruit and Veg,Pass,nan,nan,nan,2013-12-04,55.442096,-4.250203
422708,Furama Gardens,Pass,nan,nan,nan,2013-09-03,55.610335,-4.496938
422709,Gala Bingo,Pass,nan,nan,nan,2014-12-02,55.611452,-4.497232
422710,Galleon Leisure Centre,Pass,nan,nan,nan,2014-01-13,55.604958,-4.497898
422711,Galspar,Exempt,nan,nan,nan,2014-06-16,55.599916,-4.390135
422712,Galston Bowling Club,Pass,nan,nan,nan,2014-07-15,55.598625,-4.378929
422713,Galston Community Centre,Pass,nan,nan,nan,2013-04-16,55.599563,-4.385224
422714,Galston Early Childhood Centre,Pass,nan,nan,nan,2014-12-03,55.601719,-4.389895
422715,Galston Primary School,Pass,nan,nan,nan,2014-12-03,55.601719,-4.389895
422716,Garan Fish Bar,Pass,nan,nan,nan,2014-10-29,55.522755,-4.065501
422717,Gargieston Early Childhood Centre,Pass,nan,nan,nan,2013-03-18,55.602282,-4.51624
422718,Gargieston Primary School,Pass,nan,nan,nan,2014-10-10,55.602282,-4.51624
422719,Gate Cottage Bed & Breakfast,Exempt,nan,nan,nan,2014-08-27,55.616132,-4.534598
422720,Gatehead Community Centre,Exempt,nan,nan,nan,2012-04-03,55.593231,-4.555755
422721,Gateway Centre,Pass,nan,nan,nan,2012-04-23,55.610329,-4.495906
422722,Gauchland East Tenant & Residents,Exempt,nan,nan,nan,2013-11-22,55.59774,-4.395289
422723,Gemmell's,Pass,nan,nan,nan,2013-12-13,55.463926,-4.433867
422724,Geoff's Butchers,Pass,nan,nan,nan,2014-05-19,55.585198,-4.495452
422725,George McCulloch Family Butchers,Pass,nan,nan,nan,2014-03-20,55.609385,-4.284341
422726,Gepetio's Cafe,Pass,nan,nan,nan,2015-01-28,55.605472,-4.496931
422727,Gilardi Bakeries Ltd,Pass,nan,nan,nan,2014-09-08,55.435332,-4.461352
422728,Glaisnock Valley Bowling Club,Pass,nan,nan,nan,2014-11-26,55.442096,-4.250203
422729,Glebe House,Pass,nan,nan,nan,2014-11-05,55.331935,-4.379834
422730,Glencairn Smokehouse,Exempt,nan,nan,nan,2014-04-23,55.635973,-4.529221
422731,Glenfield Bowling Club,Pass,nan,nan,nan,2014-04-30,55.600686,-4.486101
422732,Glenmuir Arms,Pass,nan,nan,nan,2014-06-18,55.458765,-4.233216
422733,Glennie House Care Home,Pass,nan,nan,nan,2015-01-19,55.473817,-4.297456
422734,Glens Bar,Pass,nan,nan,nan,2013-04-22,55.398613,-4.183247
422735,Gogi's Mini Market,Pass,nan,nan,nan,2014-07-17,55.504017,-4.329811
422736,Goldberry Arms,Pass,nan,nan,nan,2014-01-22,55.60928,-4.497967
422737,Golden Arrow,Pass,nan,nan,nan,2014-11-27,55.611049,-4.49584
422738,Golden Star,Pass,nan,nan,nan,2014-09-04,55.517195,-4.381108
422739,Gospel Hall,Exempt,nan,nan,nan,2012-05-14,,
422740,Gowanbank B & B,Pass,nan,nan,nan,2014-02-04,55.609637,-4.298234
422741,Graceland Nursing Home,Pass,nan,nan,nan,2014-11-05,,
422742,Grange Academy,Pass,nan,nan,nan,2013-08-20,55.607565,-4.513292
422743,Grange Care Home,Pass,nan,nan,nan,2014-06-11,55.609456,-4.514429
422744,Grant Bros (Meat Canners) Ltd,Exempt,nan,nan,nan,2014-06-30,55.596628,-4.381316
422745,Grasshoppers Nursery,Pass,nan,nan,nan,2014-07-31,55.592074,-4.493683
422746,Great Wall,Pass,nan,nan,nan,2013-09-19,55.616123,-4.494765
422747,Greenmill Early Childhood Centre,Pass,nan,nan,nan,2014-12-11,55.455129,-4.26238
422748,Greenmill Primary School,Pass,nan,nan,nan,2014-11-07,55.455129,-4.26238
422749,Greggs,Pass,nan,nan,nan,2013-11-21,55.453991,-4.263644
422750,Greggs,Pass,nan,nan,nan,2014-03-18,55.610138,-4.495576
422751,Greggs,Pass,nan,nan,nan,2014-03-12,55.607209,-4.496835
422752,GS Kilmarnock Ltd,Exempt,nan,nan,nan,2012-12-13,55.609106,-4.510881
422753,H M Prison,Pass,nan,nan,nan,2014-06-26,55.583071,-4.43451
422754,H S Attwal,Pass,nan,nan,nan,2013-02-05,55.626045,-4.504927
422755,Halfords Ltd,Exempt,nan,nan,nan,2014-06-04,55.599037,-4.49957
422756,Hallhouse Nursing Home,Pass,nan,nan,nan,2014-04-28,55.653833,-4.446325
422757,Happy Garden,Improvement Required,nan,nan,nan,2014-12-17,55.46809,-4.292772
422758,Headquarters,Pass,nan,nan,nan,2014-11-13,55.605742,-4.478768
422759,Hearth Road Stores,Pass,nan,nan,nan,2013-09-11,55.449781,-4.266233
422760,Heather Stores,Pass,nan,nan,nan,2014-06-24,55.610097,-4.485649
422761,Highhouse Cafe,Pass,nan,nan,nan,2014-05-23,55.46903,-4.299678
422762,Highview Residential Home,Pass,nan,nan,nan,2014-09-09,55.422864,-4.265181
422763,Hillbank Early Childhood Centre,Pass,nan,nan,nan,2013-03-18,55.621563,-4.499511
422764,Hillhead Primary School,Pass,nan,nan,nan,2014-05-20,55.621126,-4.503708
422765,Hillside Inn,Pass,nan,nan,nan,2012-05-16,55.359901,-4.180767
422766,Hillside School,Pass,nan,nan,nan,2013-08-27,55.454067,-4.253684
422767,Hk 88 Ltd,Pass,nan,nan,nan,2014-08-07,55.471109,-4.293311
422768,Hogans Sandwich Bar,Pass,nan,nan,nan,2014-12-17,55.607682,-4.497897
422769,Holland & Barrett Ltd,Exempt,nan,nan,nan,2014-02-03,55.610174,-4.496023
422770,Hollybush Inn,Pass,nan,nan,nan,2014-12-02,55.408174,-4.531529
422771,Holm Snacks (Mobile Unit),Pass,nan,nan,nan,2013-07-24,55.683534,-4.512406
422772,Holmes Catering,Pass,nan,nan,nan,2013-07-03,55.438177,-4.462462
422773,Home Bargains,Exempt,nan,nan,nan,2013-08-20,55.610138,-4.495576
422774,Homebase,Exempt,nan,nan,nan,2013-09-16,55.600105,-4.489938
422775,Homemade By Jill,Pass,nan,nan,nan,2014-02-20,55.602376,-4.56975
422776,Howard Arms,Pass,nan,nan,nan,2013-08-27,55.601445,-4.497389
422777,Howard House Care Home,Pass,nan,nan,nan,2014-05-14,55.606898,-4.501959
422778,Howard Park,Pass,nan,nan,nan,2013-09-11,55.603798,-4.502778
422779,HSC Distribution (Mobile Unit),Pass,nan,nan,nan,2013-09-10,55.58851,-4.481506
422780,Hughfield Stores,Pass,nan,nan,nan,2014-03-31,55.520928,-4.384201
422781,Hungerstruck Foods,Pass,nan,nan,nan,2014-04-11,55.378629,-4.218894
422782,Hungry Mares,Pass,nan,nan,nan,2013-11-05,55.605072,-4.462499
422783,Hurlford & Crookedholm Play Group,Pass,nan,nan,nan,2013-11-13,55.599231,-4.450798
422784,Hurlford Bowling Club,Pass,nan,nan,nan,2014-05-13,55.603136,-4.45644
422785,Hurlford Community Centre,Improvement Required,nan,nan,nan,2013-11-05,55.599231,-4.450798
422786,Hurlford Early Childhood Centre,Pass,nan,nan,nan,2013-05-27,55.599763,-4.455657
422787,Hurlford Post Office,Improvement Required,nan,nan,nan,2015-01-13,55.600881,-4.453647
422788,Hurlford Primary School,Pass,nan,nan,nan,2013-03-15,55.599763,-4.455657
422789,Hurlford Stores,Pass,nan,nan,nan,2014-08-27,55.597904,-4.451985
422790,I DO CAKES BY CLAIRE,Exempt,nan,nan,nan,2014-03-12,55.62296,-4.513817
422791,Iain Watt Haulage Ltd,Awaiting Inspection,nan,nan,nan,2014-01-30,55.404039,-4.173326
422792,Ian Borthwick (Mobile Unit),Exempt,nan,nan,nan,2015-01-22,55.431622,-4.456774
422793,Iceland,Pass,nan,nan,nan,2015-01-19,55.606477,-4.496598
422794,Indian Street Food (Mobile Unit),Pass,nan,nan,nan,2014-07-31,55.63756,-4.533328
422795,Isobel's Dream Cakes,Pass,nan,nan,nan,2014-06-09,55.322982,-4.398719
422796,J D Gordon,Pass,nan,nan,nan,2013-01-30,55.662073,-4.443739
422797,J K Thomson & Sons,Pass,nan,nan,nan,2013-07-31,55.455906,-4.256794
422798,J S Khun Khun,Improvement Required,nan,nan,nan,2014-10-30,55.621694,-4.502775
422799,J W Short,Exempt,nan,nan,nan,2013-11-11,,
422800,J&R Snacks (Mobile Unit),Pass,nan,nan,nan,2013-01-23,55.430889,-4.460617
422801,J. Climie Ltd,Pass,nan,nan,nan,2013-06-26,55.470697,-4.295155
422802,J. Nisbet (Mobile Unit),Pass,nan,nan,nan,2014-08-20,55.531849,-4.303407
422803,Jacaranda Nursery,Pass,nan,nan,nan,2014-05-16,55.448854,-4.462527
422804,Jacks Coffee Mill,Pass,nan,nan,nan,2013-10-01,55.679539,-4.516556
422805,Jacqueline Calder,Exempt,nan,nan,nan,2013-09-24,55.632645,-4.485393
422806,Jacques' Table,Pass,nan,nan,nan,2014-05-15,55.421122,-4.418969
422807,James Brown (Mobile Unit),Pass,nan,nan,nan,2013-09-11,55.630578,-4.492427
422808,James Gibb Animal Feeds Ltd,Exempt,nan,nan,nan,2013-03-25,55.57908,-4.342301
422809,James Hamilton Academy,Pass,nan,nan,nan,2014-12-01,55.614052,-4.471829
422810,James Houston (Mobile Unit),Pass,nan,nan,nan,2014-11-19,,
422811,James Kennedy (Mobile Unit),Pass,nan,nan,nan,2014-02-28,55.63836,-4.533729
422812,Janie Higgins (Mobile Unit),Pass,nan,nan,nan,2014-09-02,55.618285,-4.501542
422813,"Jean Baird, Caterer",Pass,nan,nan,nan,2014-02-05,55.618691,-4.495754
422814,Jewel In The Crown,Pass,nan,nan,nan,2013-09-02,55.612574,-4.496461
422815,Jewson,Exempt,nan,nan,nan,2015-01-16,55.451476,-4.271296
422816,Jim P's Newsagents,Pass,nan,nan,nan,2013-04-25,55.608028,-4.321639
422817,Jim the Butcher,Pass,nan,nan,nan,2012-10-23,55.681091,-4.513219
422818,John Bordone,Pass,nan,nan,nan,2014-04-10,55.62109,-4.494017
422819,John Craig (Mobile Unit),Pass,nan,nan,nan,2011-06-20,55.712425,-4.535022
422820,John Fulton Memorial Hall,Exempt,nan,nan,nan,2012-05-02,55.662073,-4.443739
422821,John Knox Church,Exempt,nan,nan,nan,2014-06-16,55.682073,-4.5122
422822,Jungle Madness Limited,Pass,nan,nan,nan,2014-04-25,55.621346,-4.492063
422823,Juniper Jungle Ltd,Pass,nan,nan,nan,2014-06-02,55.603824,-4.372194
422824,K A Burn Chinese Take Away,Pass,nan,nan,nan,2013-09-04,55.32418,-4.397214
422825,K2 Plus,Pass,nan,nan,nan,2014-10-13,55.39617,-4.183681
422826,Kaleidoscope Cafe,Pass,nan,nan,nan,2013-09-03,55.610134,-4.490034
422827,Karen Simpson (Childminder),Exempt,nan,nan,nan,2014-06-09,55.630423,-4.487667
422828,Kate's Kitchen,Pass,nan,nan,nan,2014-03-19,55.612152,-4.515316
422829,Kay Park Bowling Club,Pass,nan,nan,nan,2014-05-30,55.614768,-4.485357
422830,Kay Park Parish Church,Exempt,nan,nan,nan,2014-10-06,55.609579,-4.493016
422831,Kay Park Tavern,Pass,nan,nan,nan,2014-04-30,55.609579,-4.493016
422832,Kayani Newsagents,Pass,nan,nan,nan,2014-04-22,55.586534,-4.494267
422833,KD Coffee Shop,Pass,nan,nan,nan,2014-10-03,55.515561,-4.37868
422834,Kebab Plus,Pass,nan,nan,nan,2014-08-13,55.453695,-4.265034
422835,Kellybronze Scotland,Pass,nan,nan,nan,2014-12-11,55.70999,-4.515298
422836,Kellys Food Store,Pass,nan,nan,nan,2013-12-12,55.389854,-4.17948
422837,Kelly's Stores,Pass,nan,nan,nan,2015-01-23,55.606488,-4.48234
422838,Kentucky Fried Chicken,Pass,nan,nan,nan,2014-07-21,55.600105,-4.489938
422839,Kevin Gibson (Mobile Unit),Exempt,nan,nan,nan,2012-02-02,55.357033,-4.499436
422840,Kevs Snax,Pass,nan,nan,nan,2012-11-20,55.613736,-4.508223
422841,Keystore,Pass,nan,nan,nan,2013-04-23,55.435332,-4.461352
422842,Keystore,Pass,nan,nan,nan,2013-06-21,55.609247,-4.286429
422843,Keystore,Pass,nan,nan,nan,2013-09-11,55.397562,-4.183236
422844,Keystore,Pass,nan,nan,nan,2013-09-17,55.450635,-4.251164
422845,Keystore,Pass,nan,nan,nan,2013-09-10,,
422846,Keystore,Exempt,nan,nan,nan,2014-02-18,55.679891,-4.516912
422847,Keystore,Pass,nan,nan,nan,2014-04-04,55.585198,-4.495452
422848,Keystore,Pass,nan,nan,nan,2014-08-12,55.322982,-4.398719
422849,Keystore,Pass,nan,nan,nan,2012-11-01,55.458765,-4.233216
422850,Kilmarnock Academy,Pass,nan,nan,nan,2014-02-19,55.608592,-4.492905
422851,Kilmarnock Bowling Club,Pass,nan,nan,nan,2013-08-30,55.609579,-4.493016
422852,Kilmarnock Football Club Ltd,Pass,nan,nan,nan,2013-07-08,55.605441,-4.508583
422853,Kilmarnock Masonic Social Club,Exempt,nan,nan,nan,2014-11-10,55.609496,-4.490883
422854,Kilmarnock Rugby Club,Pass,nan,nan,nan,2013-11-29,55.601446,-4.48761
422855,Kilmaurs Catering (Mobile Unit),Pass,nan,nan,nan,2014-03-12,55.684958,-4.514406
422856,Kilmaurs Community Centre,Exempt,nan,nan,nan,2014-08-04,55.63949,-4.530847
422857,Kilmaurs Convenience Store,Pass,nan,nan,nan,2014-11-17,55.638136,-4.526771
422858,Kilmaurs Early Childhood Centre,Pass,nan,nan,nan,2013-05-17,55.638038,-4.529768
422859,Kilmaurs Glencairn Bowling Club,Pass,nan,nan,nan,2013-06-27,55.636495,-4.524822
422860,Kilmaurs Masonic Club,Exempt,nan,nan,nan,2014-12-04,55.638136,-4.526771
422861,Kilmaurs Playgroup and Toddlers,Pass,nan,nan,nan,2014-11-10,55.63949,-4.530847
422862,Kilmaurs Primary School,Pass,nan,nan,nan,2014-11-06,55.638038,-4.529768
422863,Kings Arms,Pass,nan,nan,nan,2014-11-20,55.661448,-4.444002
422864,Kirklandside Hospital,Pass,nan,nan,nan,2014-01-21,55.593085,-4.473525
422865,Kirklea Residential Home,Pass,nan,nan,nan,2013-12-11,55.606951,-4.500661
422866,Kirkstyle Primary School,Pass,nan,nan,nan,2014-06-20,55.597191,-4.485118
422867,Kirsty Holland (Childminder),Exempt,nan,nan,nan,2013-11-08,55.633794,-4.483225
422868,Kk Draught Drinks Ltd,Exempt,nan,nan,nan,2014-07-28,55.602361,-4.495653
422869,Knockinlaw Post Office,Improvement Required,nan,nan,nan,2013-12-19,55.620956,-4.501918
422870,Knockinlaw Stores,Pass,nan,nan,nan,2014-04-09,55.62357,-4.493205
422871,Kp Fresh Fish,Pass,nan,nan,nan,2014-05-22,55.611049,-4.49584
422872,Kris Campbell (Mobile Unit),Pass,nan,nan,nan,2013-06-10,55.400459,-4.183538
422873,Kyle's Ices (Mobile Unit),Exempt,nan,nan,nan,2012-07-04,55.587943,-4.497912
422874,La Dolce Vita,Pass,nan,nan,nan,2014-01-29,55.60719,-4.325082
422875,Ladbroke Racing Ltd,Exempt,nan,nan,nan,2014-08-21,55.606662,-4.497641
422876,Laigh Auchenharvie Farm,Pass,nan,nan,nan,2013-09-05,55.663738,-4.602283
422877,Lainshaw Primary School,Pass,nan,nan,nan,2014-04-30,55.67882,-4.521393
422878,Lamonds Bakery,Exempt,nan,nan,nan,2014-05-09,55.60013,-4.495782
422879,Langside Bed & Breakfast,Pass,nan,nan,nan,2014-01-20,55.655181,-4.445472
422880,Laura Kennedy (Mobile Unit),Pass,nan,nan,nan,2013-07-31,55.638361,-4.53373
422881,Lidl,Pass,nan,nan,nan,2013-08-06,55.601925,-4.496769
422882,Life Style Grocers,Improvement Required,nan,nan,nan,2015-01-14,55.682458,-4.510507
422883,Limegreen,Pass,nan,nan,nan,2014-10-28,55.681006,-4.51428
422884,Linked Residential Unit,Pass,nan,nan,nan,2013-08-02,55.602659,-4.384523
422885,Lisa Dillon (Childminder),Exempt,nan,nan,nan,2014-04-09,,
422886,Lizdean Nursing Home,Pass,nan,nan,nan,2013-10-04,55.607865,-4.503911
422887,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-10-30,55.454376,-4.264172
422888,Lloyds Pharmacy,Exempt,nan,nan,nan,2012-10-11,55.470043,-4.294072
422889,Lloyds Pharmacy Ltd,Exempt,nan,nan,nan,2013-10-17,55.39617,-4.183681
422890,Loanhead School,Pass,nan,nan,nan,2014-11-26,55.606826,-4.490491
422891,Lochside House Hotel,Pass,nan,nan,nan,2014-11-24,55.413194,-4.210594
422892,Lodge Boswell St. James (No. 1011),Pass,nan,nan,nan,2013-01-21,55.468032,-4.292025
422893,Lodge Thistle No 127,Pass,nan,nan,nan,2014-01-21,55.681719,-4.51151
422894,Logan Early Childhood Centre,Pass,nan,nan,nan,2013-06-14,55.456743,-4.232263
422895,Logan Pharmacy,Exempt,nan,nan,nan,2013-12-05,55.458765,-4.233216
422896,Logan Primary School,Pass,nan,nan,nan,2014-11-11,55.456743,-4.232263
422897,Logan Tandoori,Pass,nan,nan,nan,2014-12-15,55.458765,-4.233216
422898,Logangate Arms,Pass,nan,nan,nan,2013-06-13,55.457087,-4.237043
422899,Londis Kilmarnock,Pass,nan,nan,nan,2014-04-28,55.606662,-4.497641
422900,Longhouse Farm,Pass,nan,nan,nan,2014-09-15,55.549246,-4.422857
422901,Loudoun Academy,Pass,nan,nan,nan,2013-11-11,55.607964,-4.38259
422902,Loudoun Arms,Pass,nan,nan,nan,2013-08-19,55.60083,-4.379697
422903,Loudoun Arms,Exempt,nan,nan,nan,2012-04-11,55.609779,-4.496871
422904,Loudoun Arms,Pass,nan,nan,nan,2013-05-30,55.607537,-4.325706
422905,Loudoun Golf Club,Pass,nan,nan,nan,2013-11-15,55.603824,-4.372194
422906,Loudoun Golf Club,Pass,nan,nan,nan,2014-11-19,55.603824,-4.372194
422907,Loudoun Working Men's Bowling Club,Pass,nan,nan,nan,2014-02-25,55.602445,-4.385844
422908,Lovely Little Cakes,Pass,nan,nan,nan,2014-05-09,55.626706,-4.48705
422909,Lucky House,Pass,nan,nan,nan,2014-03-03,55.679539,-4.516556
422910,Lugar Bowling Club,Pass,nan,nan,nan,2014-09-01,55.462762,-4.233394
422911,Luigi Paolo Minchella (Mobile Unit),Pass,nan,nan,nan,2013-06-18,55.623291,-4.488772
422912,"Lunch Club, St Matthew's Church",Pass,nan,nan,nan,2015-01-27,,
422913,Luncheon Club,Pass,nan,nan,nan,2014-04-24,55.609386,-4.50026
422914,Lyndi's Cookie Jar,Pass,nan,nan,nan,2014-06-26,55.677773,-4.527275
422915,M. Farren Ltd,Exempt,nan,nan,nan,2013-05-14,55.522755,-4.065501
422916,Ma Cake Heaven,Pass,nan,nan,nan,2013-11-28,55.386343,-4.211305
422917,Mack's Bar,Pass,nan,nan,nan,2014-08-29,55.608676,-4.501581
422918,MacLeans Ices (Mobile Unit),Pass,nan,nan,nan,2014-11-21,55.404852,-4.184697
422919,Madras Plus,Pass,nan,nan,nan,2015-01-27,55.592215,-4.488073
422920,"Make, Cake and Bake",Exempt,nan,nan,nan,2012-07-30,55.687093,-4.500128
422921,Malcolm Finlay (Mobile Unit),Pass,nan,nan,nan,2014-03-20,55.311431,-4.400558
422922,Mamita's,Pass,nan,nan,nan,2013-12-05,55.608587,-4.498478
422923,Manoukian Outdoor Activity Centre,Pass,nan,nan,nan,2014-10-29,55.452067,-4.310298
422924,Many Thanks,Exempt,nan,nan,nan,2014-05-20,55.515887,-4.379508
422925,Margaret Torbett (Mobile Unit),Pass,nan,nan,nan,2014-09-03,55.443211,-4.240891
422926,Market Inn,Pass,nan,nan,nan,2012-04-24,55.470697,-4.295155
422927,Marks & Spencer,Pass,nan,nan,nan,2013-07-31,55.608186,-4.496103
422928,Marlene McPhail,Pass,nan,nan,nan,2014-11-25,55.602787,-4.507366
422929,Marlyn's,Pass,nan,nan,nan,2014-09-15,55.434186,-4.461154
422930,Marmaris Kebab & Pizza house,Improvement Required,nan,nan,nan,2014-02-03,,
422931,Marmaris Kebab House,Pass,nan,nan,nan,2014-01-17,55.602344,-4.497367
422932,Mary Harkins (Mobile Unit),Pass,nan,nan,nan,2014-02-18,55.629681,-4.490162
422933,Masala Restaurant,Pass,nan,nan,nan,2014-11-10,55.45261,-4.264941
422934,Masonic Club,Exempt,nan,nan,nan,2014-11-05,55.499904,-4.326274
422935,Mason's Arms,Pass,nan,nan,nan,2011-11-16,55.60059,-4.378635
422936,MasterChef,Pass,nan,nan,nan,2014-04-24,55.451714,-4.262327
422937,Mauchline & District Kilmarnock F C,Pass,nan,nan,nan,2014-06-30,55.515437,-4.379069
422938,Mauchline Bowling Club,Pass,nan,nan,nan,2014-04-29,55.514053,-4.373964
422939,Mauchline Community Centre,Pass,nan,nan,nan,2013-11-06,55.517195,-4.381108
422940,Mauchline Early Childhood Centre,Pass,nan,nan,nan,2014-11-12,55.516359,-4.376004
422941,Mauchline Primary School,Pass,nan,nan,nan,2013-10-30,55.516359,-4.376004
422942,Mayflower,Pass,nan,nan,nan,2014-10-22,55.600957,-4.381483
422943,Maz Grocers,Pass,nan,nan,nan,2014-11-27,55.606826,-4.490491
422944,McColl Snacks,Pass,nan,nan,nan,2014-11-24,55.609385,-4.284341
422945,McDonalds,Pass,nan,nan,nan,2014-08-29,55.597135,-4.471891
422946,McDonalds Restaurant,Pass,nan,nan,nan,2015-01-19,55.605119,-4.496177
422947,McLean Ices (Mobile Unit),Pass,nan,nan,nan,2013-02-08,,
422948,McLeans Newsagents,Exempt,nan,nan,nan,2014-10-06,55.46809,-4.292772
422949,McLelland Store,Pass,nan,nan,nan,2014-04-15,55.601361,-4.504163
422950,Memory Lane,Pass,nan,nan,nan,2014-12-11,55.611835,-4.505339
422951,Mercat Hotel,Pass,nan,nan,nan,2014-09-09,55.454575,-4.265607
422952,Merlin Park Filling Station,Pass,nan,nan,nan,2013-04-10,55.472556,-4.300025
422953,Messymu,Exempt,nan,nan,nan,2013-05-03,55.477251,-4.210587
422954,Mhorish,Pass,nan,nan,nan,2013-08-15,55.522286,-4.065619
422955,Mick's Cafe,Pass,nan,nan,nan,2013-11-28,55.516265,-4.379927
422956,Minto Newsagents,Pass,nan,nan,nan,2013-05-30,55.616123,-4.494765
422957,Mirzas Store,Pass,nan,nan,nan,2014-09-09,55.499904,-4.326274
422958,Mitchell Stores,Pass,nan,nan,nan,2014-07-25,55.448481,-4.265589
422959,Moira's Cakes,Pass,nan,nan,nan,2014-10-31,55.487438,-4.374911
422960,Monkey Face,Pass,nan,nan,nan,2014-03-13,55.679829,-4.518642
422961,Monte Casino Cafe,Pass,nan,nan,nan,2014-06-06,55.61095,-4.475444
422962,Moorfield Snack Bar,Pass,nan,nan,nan,2014-08-05,55.600793,-4.535688
422963,Morning Noon And Night,Pass,nan,nan,nan,2014-07-04,55.592215,-4.488073
422964,Morris Equestrian Centre Limited,Pass,nan,nan,nan,2014-06-06,55.646073,-4.476071
422965,Morrisons,Pass,nan,nan,nan,2013-09-17,55.604078,-4.497445
422966,Morrisons,Pass,nan,nan,nan,2013-09-27,55.611899,-4.50223
422967,Morrisons Petrol Station,Exempt,nan,nan,nan,2012-10-30,55.611899,-4.50223
422968,Morton Hall,Exempt,nan,nan,nan,2014-07-16,,
422969,Mount Carmel Primary School,Pass,nan,nan,nan,2014-12-08,55.628235,-4.498029
422970,Mr Chippie (Mobile Unit),Pass,nan,nan,nan,2014-09-03,55.306975,-4.396791
422971,Muirkirk Bowling Club,Pass,nan,nan,nan,2013-02-12,55.522828,-4.067041
422972,Muirkirk Caravan Park 2004 Limited,Pass,nan,nan,nan,2013-02-12,55.520005,-4.068176
422973,Muirkirk Early Childhood Centre,Pass,nan,nan,nan,2013-04-18,55.522154,-4.067545
422974,Muirkirk Golf Club,Improvement Required,nan,nan,nan,2014-11-27,55.520005,-4.068176
422975,Muirkirk Juniors,Pass,nan,nan,nan,2012-11-29,55.515101,-4.067951
422976,Muirkirk Primary School,Pass,nan,nan,nan,2014-04-24,55.522154,-4.067545
422977,Munchees,Pass,nan,nan,nan,2015-01-27,55.679539,-4.516556
422978,Munchies,Pass,nan,nan,nan,2015-01-27,55.639114,-4.52685
422979,Nch Action For Children,Pass,nan,nan,nan,2014-08-01,55.454895,-4.266764
422980,Neilson News,Pass,nan,nan,nan,2014-12-11,55.711717,-4.534466
422981,Nello's Fish Bar,Pass,nan,nan,nan,2014-08-07,55.453952,-4.258913
422982,Nether Robertland Primary School,Pass,nan,nan,nan,2014-04-30,55.682074,-4.505121
422983,Nethergate Farm,Pass,nan,nan,nan,2014-11-06,55.702762,-4.554977
422984,Netherthird Early Childhood Centre,Improvement Required,nan,nan,nan,2014-11-07,55.440994,-4.247595
422985,Netherthird Primary School,Pass,nan,nan,nan,2014-09-18,55.440994,-4.247595
422986,New Champagne Chinese Carry Out,Pass,nan,nan,nan,2014-11-27,55.610956,-4.498661
