,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
193777,Co-operative,4,5,5,10,2002-08-13,53.602219,-3.036385
193778,Co-operative Food,5,5,5,5,2013-12-04,53.667208,-2.9709
193779,Coops Kitchen,5,5,5,5,2014-01-28,53.640147,-3.003191
193780,Copper Kettle Coffee Shop,5,5,5,5,2014-08-19,53.479379,-3.024829
193781,Copplehouse Guest House,5,5,5,5,2014-04-28,53.650358,-3.004175
193782,Corner Shop,2,15,10,10,2013-05-20,53.45936,-2.99305
193783,Coronation Hotel,5,0,0,0,2015-01-07,53.646189,-3.007253
193784,Cost Cutters & Post Office,5,0,0,0,2015-01-19,53.642796,-2.976314
193785,Costa,5,0,0,0,2013-09-27,53.516647,-2.94186
193786,Costa (within Tesco),5,5,0,5,2015-01-21,53.553549,-3.043241
193787,Costa Coffee,5,5,5,5,2014-07-14,53.492423,-3.024752
193788,Costa Coffee,5,5,5,5,2014-09-17,53.475658,-3.023806
193789,Costa Coffee,5,0,0,0,2013-07-30,53.449817,-2.990448
193790,Costa Coffee,5,5,5,0,2013-06-19,53.557083,-3.061443
193791,Costa Coffee,5,5,0,5,2014-02-04,53.64977,-3.003556
193792,Costa Coffee,5,0,0,0,2013-05-08,53.644817,-2.996147
193793,Costa Coffee - Odeon Cinemas Limited,5,0,0,0,2014-11-25,53.48502,-2.963809
193794,Costa Drive Thru,5,5,0,0,2013-07-15,53.395683,-2.980429
193795,Costcutter,4,5,5,10,2014-08-26,53.505554,-2.946484
193796,Costcutters,5,0,0,5,2012-01-11,53.63432,-3.002358
193797,Craignair Residential Home,5,0,0,0,2014-07-24,53.486296,-3.044076
193798,Cranberrys Coffee Shop,5,5,0,0,2013-06-04,53.647011,-3.005684
193799,Crazy 4 flavour,4,5,10,5,2010-03-03,,
193800,Crazy Town 2,4,5,10,5,2014-11-17,53.471646,-2.962572
193801,Crete Greek Taverna,5,0,0,5,2013-01-10,53.652425,-3.000018
193802,Crispy Cod,5,5,5,5,2014-07-25,53.551017,-3.073336
193803,Crosby Cake Company Ltd,5,5,5,5,2010-10-22,53.479282,-3.023667
193804,Crosby Coffee,AwaitingInspection,nan,nan,nan,,53.468213,-3.001782
193805,Crosby Coffee Company,4,10,5,5,2014-06-02,,
193806,Crosby Comrades Club,5,5,5,5,2013-09-24,53.487987,-3.024253
193807,Crosby Conservative Club,5,0,5,5,2010-07-21,53.489815,-3.02597
193808,Crosby Fry,3,nan,nan,nan,2015-01-06,53.489348,-3.023743
193809,Crosby Hall Educational Trust,5,0,0,0,2014-08-06,53.506875,-3.022899
193810,Crosby High School,5,0,0,0,2014-09-10,53.495082,-3.023867
193811,Crosby Hotel,4,5,5,10,2014-03-10,53.491315,-3.025012
193812,Crosby Lakeside Adventure Centre,4,5,10,5,2014-11-25,53.469655,-3.022546
193813,Crosby Stir Fry,5,nan,nan,nan,2014-12-16,53.48321,-3.039283
193814,Crosby Village Social Club,5,5,5,5,2014-01-17,53.492605,-3.024455
193815,Cross House Inn,5,0,0,0,2014-09-30,53.554775,-3.057144
193816,Crossens Community Association,5,5,5,5,2012-08-15,53.671932,-2.948908
193817,Crossens Methodist Church and St Johns C of E,4,5,5,10,2009-02-02,53.674969,-2.947977
193818,Crossens Nursery School,5,0,0,0,2014-01-30,53.665818,-2.962665
193819,Crossroads Centre,5,0,0,5,2013-02-21,53.491315,-3.025012
193820,Crown Hotel,5,5,0,0,2014-07-02,53.615802,-3.017414
193821,Crown Inn,5,5,5,5,2012-04-26,53.646341,-3.010509
193822,Croziers of Birkdale,5,0,0,0,2014-11-12,53.633928,-3.013691
193823,Crumbs,2,5,15,10,2013-08-21,53.46755,-3.010052
193824,Crusty Cob,3,10,10,10,2015-01-07,53.522873,-2.945633
193825,Cumberland Gate Community Center,5,0,0,0,2013-02-26,53.488246,-2.959497
193826,Cup and Cake,5,nan,nan,nan,2014-04-25,53.556042,-3.063198
193827,Curry Hut,5,0,5,5,2013-09-19,53.644674,-3.001438
193828,Dace,1,10,10,20,2014-07-02,53.486261,-3.032606
193829,Daily Mart,4,0,0,10,2014-02-12,53.639956,-3.007664
193830,Daisy's Delights,5,5,0,5,2014-12-09,53.45982,-3.001389
193831,Dale Acre Mini Market,1,15,10,20,2013-11-20,53.486712,-2.988821
193832,Dale Park - HC-One,5,0,0,0,2013-08-27,53.638227,-2.972185
193833,Dalemain House,5,5,0,0,2014-10-13,53.638547,-3.021213
193834,Darren's Fresh Fish,4,0,5,10,2010-03-02,,
193835,DB Garages Limited,1,10,15,20,2014-02-03,53.483381,-2.964179
193836,Debenhams Plc,5,0,0,0,2014-01-09,53.650972,-3.001694
193837,Debz Cakes,5,0,0,5,2013-06-12,,
193838,Delilicious,4,5,10,5,2014-03-26,53.489323,-3.006681
193839,Delizzis,5,5,5,5,2013-05-22,53.645866,-3.003932
193840,Del's Deli & Sandwich Bar,5,5,5,0,2013-08-22,53.603081,-3.034457
193841,Devonshire Club,5,0,0,0,2011-08-24,53.650178,-2.963761
193842,Deyes High School,5,5,5,5,2014-03-18,53.512779,-2.939949
193843,Di Silva's Delicatessen,1,15,10,20,2014-11-10,53.648263,-3.001085
193844,Dine Ltd,4,nan,nan,nan,2013-10-15,53.48572,-2.961715
193845,Discount  Booze,5,5,5,5,2012-05-08,53.443364,-2.988144
193846,Discount Booze,4,5,5,10,2013-08-16,53.443472,-2.981537
193847,Discount Food & Wine,1,10,10,20,2014-09-17,53.48321,-3.039283
193848,Dobbies Garden World,5,5,5,5,2013-10-15,53.626671,-2.996975
193849,Dolce Vita,AwaitingInspection,nan,nan,nan,,53.648701,-3.006692
193850,Dolce Vita Restaurant,5,5,0,5,2014-03-18,53.602387,-3.038762
193851,Dolphin Restaurant,5,0,0,0,2013-10-02,53.648173,-3.008617
193852,Domino Pizza,5,5,5,5,2013-11-26,53.490321,-3.027716
193853,Domino Pizza,5,0,5,5,2014-09-03,53.485663,-2.948648
193854,Domino's Pizza,5,0,0,0,2014-09-03,53.557891,-3.058504
193855,Domino's Pizza,5,5,0,5,2014-06-09,53.642739,-2.999502
193856,Don Luigi,5,0,0,0,2015-01-06,53.556892,-3.056623
193857,Dong Sing,5,5,5,5,2015-01-30,53.455471,-3.001242
193858,Donut Stall,5,5,5,5,2013-08-07,,
193859,Donuts Trailer,5,0,0,5,2014-05-30,,
193860,Doric Hotel,4,5,5,10,2013-05-09,53.469841,-3.016555
193861,Double Tree Indian Restaurant,5,0,0,0,2012-05-23,53.643828,-3.002613
193862,Dough Roller,1,10,10,20,2014-01-08,53.488384,-2.993125
193863,Dovecote Manor,5,5,5,5,2014-01-27,53.65493,-2.997036
193864,Dovehaven Nursing Home,5,0,0,0,2014-07-29,53.65493,-2.997036
193865,Dovehaven Rest Home,5,5,0,5,2014-06-03,53.654472,-2.993727
193866,Drinx,3,10,5,10,2014-04-16,53.515795,-2.931117
193867,Dukes Folly Hotel,5,0,0,5,2014-03-11,53.643689,-3.011626
193868,Dunelm Mill,5,0,0,0,2014-01-21,53.654081,-3.011481
193869,Dunnings Bridge Filling Statio,5,5,5,0,2003-03-03,53.484729,-2.972609
193870,Dunningsbridge Centre,5,5,5,5,2014-10-20,53.48502,-2.963809
193871,Dutch Bakery,5,5,0,0,2013-07-31,53.623505,-3.012216
193872,D'vine Catering,5,0,0,0,2014-07-31,53.644459,-3.008755
193873,D'vine Sandwich & Food Bar,5,0,0,0,2014-07-22,53.64544,-3.006554
193874,DW Sports Fitness,5,0,0,0,2014-01-21,53.654081,-3.011481
193875,E. Hidderley & Co.,3,10,10,10,2014-06-11,53.461436,-2.987736
193876,Eagles Rest Home,4,5,0,10,2013-07-15,53.648071,-2.995044
193877,Earls Kitchen,5,0,5,0,2013-04-24,53.654378,-2.974614
193878,Early Days,5,0,5,5,2014-06-18,53.467797,-2.99989
193879,Early Days  Nursery,5,0,5,5,2013-10-28,53.47139,-3.022588
193880,Early Days Nursery,5,0,0,0,2014-05-14,53.561417,-3.058245
193881,Early Learners 2,5,0,5,5,2013-11-27,53.470272,-2.974593
193882,Early Learners Day Nursery,5,5,5,5,2014-06-05,53.447512,-2.983332
193883,Eastbank News Limited,3,10,10,10,2014-07-22,53.645777,-3.005881
193884,Eating Inn,5,0,0,0,2013-01-18,,
193885,Eatza Pizza,3,10,10,10,2013-07-10,53.465266,-3.006925
193886,Eden Vale Hotel,3,5,10,10,2013-08-14,53.489201,-2.974681
193887,Edendale House,5,0,0,0,2014-02-18,53.656439,-2.997253
193888,Edge Hall,5,0,0,5,2013-08-01,53.656616,-2.99753
193889,Edible Magic,5,0,0,5,2011-07-27,,
193890,Edinburgh Inn,4,10,5,5,2012-12-06,53.485498,-3.032467
193891,Edinburgh Woollen Mill Ltd,5,5,5,0,2013-08-08,53.646256,-3.009917
193892,Edwards Chinese Restaurant,3,10,10,10,2014-03-20,53.4722,-3.023511
193893,Eighty Eight Bar & Brasserie,5,0,0,0,2014-02-25,53.646693,-3.007189
193894,El Rincon Bodega,5,0,5,0,2013-06-27,53.647997,-3.007084
193895,Elim Pre-School,5,0,0,0,2013-03-05,53.653419,-3.011132
193896,Eliza Bakes,5,0,0,5,2013-11-27,,
193897,Ellerslie Court,5,5,0,0,2014-05-06,53.638587,-3.022893
193898,Elm House Nursing Home,5,5,0,0,2014-02-14,53.660259,-2.977641
193899,Embassy Restaurant,5,0,0,0,2013-08-08,53.649523,-3.00523
193900,Emerald Garden,3,10,10,10,2014-09-08,53.475465,-2.988032
193901,Emily's Sandwich Bar,5,0,0,0,2014-06-19,53.652124,-2.967633
193902,Emmanuel Baptist Church,4,0,0,10,2013-09-27,53.48991,-2.984765
193903,Emma's Artisan Bakery,5,5,0,0,2013-05-14,53.644459,-3.008755
193904,Emma's Kitchen,5,0,0,0,2014-10-20,,
193905,Endbutt,4,10,5,5,2015-01-06,53.485693,-3.017054
193906,English Martyrs R C Primary School,5,5,5,5,2014-03-06,53.472134,-2.99624
193907,Ennerdale Wines,1,5,10,20,2013-04-09,53.473039,-2.980231
193908,Entrance Shop Pleasureland,5,5,5,5,2012-07-24,53.645164,-3.022257
193909,Entwine Gifts Ltd,5,0,0,0,2014-11-07,,
193910,Epi,5,0,0,0,2012-10-18,53.625619,-3.01198
193911,Esperanto's Bistro,4,10,5,0,2013-04-26,53.60247,-3.034397
193912,Esso Petrol Station,4,5,10,5,2013-10-28,53.484192,-3.030732
193913,Euro Garage BP Petrol Station,5,5,5,5,2014-03-04,53.64152,-2.998051
193914,Euro Market,2,10,15,10,2014-08-15,53.647271,-3.0015
193915,Evas Meals,5,5,5,5,2011-10-18,,
193916,Everydayz,3,10,5,10,2011-09-28,53.486412,-2.913655
193917,Fairfield Private Hotel,5,0,0,5,2014-06-23,53.658872,-2.997568
193918,Familycare Associates,5,0,5,5,2014-01-15,53.66241,-2.978356
193919,Famous Blue Star,3,10,10,10,2013-12-03,53.500052,-2.945411
193920,Farmfoods Ltd,4,5,5,10,2013-01-21,53.492079,-3.026085
193921,Farmfoods Ltd,5,0,0,0,2012-06-26,53.651509,-2.998756
193922,Farnborough Road School,5,0,0,0,2014-07-07,53.616305,-3.01537
193923,Fat Italian,5,5,5,5,2013-11-20,53.490321,-3.027716
193924,Felton Stores,3,10,5,10,2013-03-04,53.452783,-2.989357
193925,Ferndale Lodge,4,5,5,10,2011-08-18,53.477549,-3.023384
193926,Fernhill Sports Centre,4,10,5,5,2013-05-22,53.462978,-2.98384
193927,Ferns Nursing Home,5,5,5,5,2015-01-20,53.641877,-3.006923
193928,Finnigans Fast Food,3,10,10,10,2014-04-23,53.444448,-2.982147
193929,First Class Nursery,5,5,5,5,2015-01-07,53.523478,-2.933341
193930,Fishermans Rest,5,0,0,0,2014-08-19,53.638573,-3.024466
193931,Fitness Connection,5,5,0,5,2013-10-16,53.465266,-3.006925
193932,Five Bury Road,4,0,0,10,2013-11-05,53.630354,-3.006861
193933,Five Fortunes,4,5,10,5,2014-09-17,53.488853,-3.022797
193934,Flames,1,15,15,20,2014-12-10,53.644646,-3.003707
193935,Flames,4,5,5,10,2014-11-24,53.556501,-3.06315
193936,Flamingo's,5,0,0,0,2013-11-06,53.602293,-3.041374
193937,Flanagans,5,0,0,0,2011-11-22,53.472956,-3.026498
193938,Flavours Ice Cream,5,0,0,0,2014-08-19,53.649523,-3.00523
193939,Fleetwood Hall Nursing Home,5,0,0,0,2014-11-20,53.666484,-2.979162
193940,Fongs Hot Food,3,10,10,10,2014-11-12,53.489323,-3.006681
193941,Food N Go,5,0,5,0,2012-11-01,53.653735,-2.965219
193942,Food Options,5,5,0,5,2014-01-17,53.405741,-2.992655
193943,Ford Lane Stores,3,10,10,10,2013-05-01,53.481344,-3.000887
193944,Forefield Community Infant and Nursery School,5,5,5,0,2014-01-28,53.489008,-3.008814
193945,Forge Brasserie,5,5,0,0,2014-11-24,53.645515,-3.006133
193946,Formby Conservative Club,5,5,5,5,2013-07-31,53.556279,-3.059883
193947,Formby Day Nursery,5,0,0,0,2014-01-20,53.555312,-3.055391
193948,Formby Dining Club,4,0,5,10,2013-10-29,,
193949,Formby Golf Centre,5,0,0,0,2014-09-03,53.562738,-3.043965
193950,Formby Golf Club,5,0,0,0,2013-07-03,53.567483,-3.073497
193951,Formby Hall Golf Resort & Spa,5,5,5,0,2014-03-05,53.581752,-3.040476
193952,Formby High School,5,5,0,0,2014-01-22,53.560695,-3.06866
193953,Formby Hockey and Squash Club,5,0,0,0,2014-10-01,53.566699,-3.061639
193954,Formby Ladies' Golf Club,5,0,0,0,2014-01-28,53.566905,-3.072848
193955,Formby Lawn Tennis Club,5,0,0,0,2014-02-27,53.56506,-3.06507
193956,Formby Local Store,4,5,5,10,2013-03-14,53.552642,-3.052366
193957,Formby Luncheon Club,5,0,0,0,2013-09-12,53.557748,-3.065521
193958,Formby Pool Trust,5,5,0,5,2013-04-25,53.555527,-3.062506
193959,Formby Service Station,5,0,5,0,2012-01-31,53.55037,-3.055102
193960,Formby Theatre Club,5,0,0,5,2013-06-18,53.558161,-3.067041
193961,Fortune Capital,3,10,10,10,2014-01-29,53.49316,-3.02789
193962,Fortune Kitchen,3,5,10,10,2014-02-19,53.483821,-3.040353
193963,Fortune Marine Cafe,5,5,5,0,2014-02-21,53.473835,-3.027739
193964,Forum Court Limited,5,0,0,0,2014-05-20,,
193965,Fox And Goose,3,10,10,10,2013-04-19,53.649005,-3.005883
193966,Foxhouse Lane Day Nursery,4,10,5,5,2013-11-05,53.511337,-2.926511
193967,Frankie & Benny's,4,10,5,5,2013-11-28,53.48117,-2.949512
193968,Frankie and Barrys,5,0,0,5,2011-08-22,,
193969,Frankie and Benny's,5,5,5,5,2014-02-05,53.653038,-3.010473
193970,Frankie J's Ltd,3,10,10,10,2014-05-21,53.478728,-2.964857
193971,Franklands Butchers,5,5,5,5,2014-10-16,53.456035,-2.980999
193972,Fresh Food Store,1,10,10,20,2014-03-20,53.648205,-3.002596
193973,Fresh Fruits and Veg,5,5,5,5,2014-01-31,53.644522,-3.00449
193974,Fresh Produce,4,10,5,5,2010-12-16,53.486621,-3.033564
193975,Freshfield Hotel,5,5,0,0,2014-01-17,53.568959,-3.065199
193976,Freshfield News,3,10,10,10,2014-05-12,53.565703,-3.071474
193977,Freshfield Primary School,5,0,0,0,2014-12-01,53.561224,-3.052549
193978,Freshfields Leonard Cheshire Home,5,5,5,0,2014-05-06,53.565011,-3.072513
193979,Freshways,4,0,5,10,2008-01-11,53.671938,-2.948197
193980,Friendly Fry,2,10,15,10,2014-10-02,53.46279,-2.996699
193981,Friendly Garden,3,5,10,10,2014-03-14,53.458421,-2.990302
193982,From the Kitchen of Kathy,5,0,0,0,2014-11-04,,
193983,From The Mixing Bowl,5,5,0,0,2014-07-10,,
193984,Fruit Salad,4,5,5,10,2010-12-16,53.492605,-3.024455
193985,Fuego's,4,5,5,10,2013-08-01,53.649946,-3.004014
193986,Fun 4 Kidz,4,0,0,10,2014-03-17,53.599622,-3.032151
193987,Fun 4 Kidz,AwaitingInspection,nan,nan,nan,,,
193988,Fun 4 Kidz,5,0,0,5,2013-06-11,53.616305,-3.01537
193989,Fun 4 Kidz,4,5,5,10,2013-07-18,53.477853,-2.970849
193990,Fun 4 Kidz The L30,4,5,5,10,2014-08-15,53.3984222412,-2.91356444359
193991,Fun Factor,5,5,5,5,2014-04-23,53.506945,-2.95912
193992,Funky Food,5,5,0,0,2013-06-05,53.622106,-3.012878
193993,Fylde Fish Bar,5,0,0,0,2014-01-23,53.671954,-2.963062
193994,G & S Glover,5,0,0,0,2013-07-24,,
193995,G Callaghan & Son,4,5,5,10,2014-12-10,53.516621,-2.944001
193996,G H & D Farrer & Sons,3,10,10,5,2014-09-18,53.467055,-2.984341
193997,Gabriels,2,5,15,10,2014-11-25,,
193998,Gallary Grill,4,10,5,5,2013-07-23,53.646798,-3.006405
193999,Galtee More Rest Home,5,0,0,0,2014-05-07,53.652313,-3.003692
194000,Garden Court Guest House,5,5,5,5,2012-10-05,53.652313,-3.003692
194001,Garswood Christadelphian Care Home,5,0,0,0,2014-07-09,53.629193,-3.023966
194002,Gate Of India,4,5,5,10,2015-01-13,53.473835,-3.027739
194003,Gateway Public House,4,5,0,10,2014-12-09,53.45894,-3.008824
194004,General Store,4,0,5,10,2013-09-10,53.646797,-2.987056
194005,Genting Club Southport,5,0,0,0,2014-09-17,53.651752,-3.005207
194006,George,5,5,0,0,2014-08-27,53.492709,-3.024955
194007,George & Angelas,3,10,10,10,2014-02-04,53.484501,-3.030348
194008,George Gerry's Fish Bar,4,0,10,5,2013-10-31,53.456035,-2.980999
194009,George Hotel,5,5,0,5,2014-10-22,53.635477,-3.001538
194010,Giggles Gym,5,5,5,5,2014-08-18,53.634522,-3.014658
194011,Gill Blackall,5,5,0,5,2012-06-18,,
194012,Ginger Cafe Bistro,4,0,5,10,2014-10-24,53.475878,-3.024323
194013,Go Local Extra,5,5,0,5,2014-03-26,53.518759,-2.933883
194014,Goals,5,5,5,0,2013-08-15,53.479825,-2.964837
194015,Godfather,3,10,10,10,2015-01-20,53.465266,-3.006925
194016,Golden Bridge Chinese Restaurant,3,5,10,10,2014-10-23,53.553319,-3.069244
194017,Golden Diner,1,5,10,20,2014-01-29,53.639122,-3.006359
194018,Golden Dragon,3,10,10,10,2014-01-13,53.640147,-3.003191
194019,Go-Local,3,10,10,10,2014-09-17,53.48321,-3.039283
194020,Good Catch,AwaitingInspection,nan,nan,nan,,53.492572,-3.026142
194021,Good Friends Fish Bar,3,5,10,10,2014-12-02,53.451114,-2.983656
194022,Gourmet Cafe and Sandwich Bar,4,5,5,10,2014-11-27,53.48847,-2.973925
194023,Gourmet Grill,4,5,5,10,2014-10-22,,
194024,GR8 Pizzas,0,15,15,30,2014-09-23,53.46021,-3.003236
194025,Graham Eyes Butcher,4,5,0,10,2011-03-17,53.657887,-2.965238
194026,Graham Eyes Butchers,5,0,5,5,2013-11-29,53.645326,-3.00398
194027,Graham Eyes Butchers,5,0,0,0,2013-09-18,53.661173,-2.967992
194028,Graham J Prescott,4,5,5,10,2010-12-16,53.543715,-2.966244
194029,Grange Primary School,5,0,0,0,2014-06-04,53.493694,-2.979321
194030,Grantham Road Chippy,5,0,0,0,2013-11-05,53.62027,-3.008888
194031,Grapes Hotel,5,0,0,0,2014-10-14,53.566563,-3.059748
194032,Grapevine,2,10,15,10,2014-04-16,53.45109,-2.991953
194033,Graysons Of Ainsdale,5,0,0,0,2014-02-04,53.602293,-3.041374
194034,Great Crosby R C School,5,5,0,0,2014-06-05,53.489715,-3.016653
194035,Great Mogul,1,15,15,20,2014-02-20,53.506288,-2.93204
194036,Greek Taverna,4,5,5,10,2013-09-10,53.474229,-3.027914
194037,Greek Taverna,2,nan,nan,nan,2014-12-03,53.513024,-2.944147
194038,Green Park Primary School,5,0,0,0,2013-11-27,53.518829,-2.954547
194039,Greenacre Nursery,4,0,10,5,2013-02-06,53.461899,-2.986014
194040,Greenbank High School,5,5,5,0,2013-04-25,53.622492,-3.027705
194041,Greenhalghs Bakery,5,5,5,5,2014-01-22,53.45205,-2.992171
194042,Greggs,5,5,5,5,2013-06-13,53.475658,-3.023806
194043,Greggs,5,5,0,0,2013-11-12,53.492709,-3.024955
194044,Greggs,5,5,0,0,2013-08-07,53.48847,-2.973925
194045,Greggs,5,5,0,0,2014-09-12,53.647013,-3.008589
194046,Greggs,5,5,0,0,2014-03-11,53.55037,-3.055102
194047,Greggs The Bakers,5,5,0,0,2013-08-09,53.451186,-2.992377
194048,Griffin Day Nursery,5,5,5,0,2014-02-18,53.3984222412,-2.91356444359
194049,Grosvenor Cakes,5,0,0,5,2015-01-19,,
194050,Guelder Rose,5,0,0,0,2013-10-21,53.653419,-3.011132
194051,Guest House,5,0,0,5,2013-11-19,53.650543,-2.999278
194052,Gui Garden ZMX Ltd,5,5,5,5,2014-09-10,53.506241,-2.947087
194053,Gurkha,5,5,5,5,2013-12-18,53.475658,-3.023806
194054,Gusto Trattoria,5,0,5,5,2014-07-02,53.64526,-3.009757
194055,H & K Food Wine,5,0,0,0,2012-09-12,53.46755,-3.010052
194056,Halcyon House,5,5,0,5,2015-01-06,53.562347,-3.053694
194057,Hallidays of Birkdale,5,5,0,5,2015-01-20,53.633618,-3.013184
194058,Hamlets Sandwich Bar,4,0,0,10,2013-05-10,53.65184,-3.001139
194059,Hampers,3,10,10,5,2013-12-12,53.479379,-3.024829
194060,Hampton Court,5,5,5,5,2014-06-25,53.640139,-2.995432
194061,Happy Valley,5,5,5,5,2014-03-19,53.459225,-3.000592
194062,Hare & Hounds,5,5,5,0,2014-02-18,53.515374,-2.945933
194063,Haro Lounge,5,0,0,0,2013-12-03,53.556599,-3.061265
194064,Harpers,5,0,0,5,2013-11-28,53.645679,-3.004851
194065,Harrison House,5,5,5,5,2014-12-03,53.512217,-2.951865
194066,Harrys Cafe Bar,3,10,10,10,2013-09-30,53.492079,-3.026085
194067,Hart Street Newsagent,4,0,0,10,2013-05-21,53.642152,-2.982486
194068,Haruns Charcoal Grill,4,5,10,5,2013-09-26,53.646341,-3.010509
194069,Harvester,4,10,5,5,2014-02-12,53.480224,-2.948677
194070,Hatherlow House,5,0,0,0,2013-11-19,53.651737,-2.984327
194071,Hatton Hill Primary School,5,0,0,0,2014-07-02,53.479798,-3.001995
194072,Havin,5,0,0,5,2014-11-04,,
194073,Hawthorne Lodge,5,5,0,5,2014-09-24,53.447512,-2.983332
194074,Hawthorne Public House,3,10,10,10,2013-08-14,53.443477,-2.982079
194075,Hazeldene Private Day Nursery,5,0,0,0,2014-05-13,53.64372,-2.981978
194076,Hazelwood,5,5,5,5,2012-08-14,53.651281,-3.002427
194077,Hearts Health Club,5,0,0,5,2014-03-12,53.493783,-3.026548
194078,Heathfield Lodge Rest Home,3,10,10,10,2014-10-16,53.504922,-2.929688
194079,Heidi Hotel,5,0,0,5,2012-08-14,53.651567,-3.004749
194080,Henrys,1,10,10,20,2014-03-25,53.475658,-3.023806
194081,Henry's Deli,5,0,0,0,2014-04-24,53.654378,-2.974614
194082,Herbert House,5,0,0,0,2013-04-09,53.56533,-3.073971
194083,Heritage Centre,1,10,10,20,2014-07-31,53.639656,-3.00993
194084,Heron Foods,5,0,0,0,2013-11-13,53.645866,-3.003932
194085,Heron Frozen Foods,5,0,0,5,2011-04-14,53.475658,-3.023806
194086,Heron Frozen Foods,3,5,10,10,2014-05-21,53.450926,-2.99225
194087,Heron Frozen Foods Ltd,4,10,5,5,2013-01-16,53.48847,-2.973925
194088,Hesketh Arms,5,5,0,0,2013-08-15,53.659893,-2.961758
194089,Hesketh Catering,5,0,5,5,2015-01-15,,
194090,Hesketh Golf Club (Kitchen Only),5,5,0,5,2013-10-15,53.661341,-2.978271
194091,Hesketh Golf Club Ltd (Bar Only),5,5,0,0,2013-10-15,53.661341,-2.978271
194092,Hesketh Park Cafe,5,5,5,5,2013-11-11,53.654519,-2.986995
194093,Hey Amigos,5,0,0,0,2013-10-03,53.647015,-3.009451
194094,Hey Baby Cakes,5,0,0,0,2012-10-12,,
194095,High Park Takeaway,3,10,10,10,2013-09-19,53.64747,-2.970734
194096,Hightown Hotel,3,10,10,5,2015-01-13,53.525112,-3.060115
194097,Hilal Balti House,5,5,5,5,2013-09-12,53.557891,-3.058504
194098,Hillside Golf Club - Halfway House,5,0,0,0,2013-03-19,53.620028,-3.027826
194099,Hillside Golf Club Club & Bars,5,0,0,0,2013-03-19,53.620028,-3.027826
194100,Hillside Science and Language College,5,0,0,0,2015-01-21,53.448488,-2.975073
194101,Hoffle Waffle,5,0,5,5,2015-01-27,,
194102,Hoghton Arms,4,5,5,10,2014-09-09,53.647831,-3.002179
194103,Holland & Barratt,5,0,0,5,2014-04-16,53.45109,-2.991953
194104,Holland & Barrett,5,0,5,0,2013-06-19,53.646736,-3.005269
194105,Holland and Barrett,5,5,5,5,2014-05-21,53.557037,-3.061517
194106,Hollies Rest Home,5,0,0,0,2015-01-12,53.647567,-2.997256
194107,Hollybank Nursing Home,5,0,0,5,2014-04-29,53.651737,-2.984327
194108,Hollydene Care Ltd,4,10,0,0,2014-02-11,53.6355,-3.015876
194109,Hollys Mini Mart,3,10,10,10,2014-01-28,53.60555,-3.025343
194110,Hollys Mini Mart,1,10,15,20,2014-05-22,53.552642,-3.052366
194111,Holly's Mini Mart,1,10,10,20,2014-06-05,53.609978,-3.018407
194112,Holmes-Smith Quality Butcher,4,5,5,10,2009-11-10,53.654378,-2.974614
194113,Holy Family R C School,5,5,5,5,2014-05-20,53.648932,-2.978891
194114,Holy Family R.C. High School,5,0,0,0,2014-07-17,53.500279,-3.007891
194115,Holy Ghost Parish Club,4,5,10,0,2006-12-20,53.485912,-2.983407
194116,Holy Rosary Parochial Centre,5,0,0,5,2014-03-10,53.485293,-2.94879
194117,Holy Rosary R C Primary School,5,0,0,0,2014-07-16,53.485471,-2.936421
194118,Holy Spirit RC Primary School,5,5,5,5,2013-09-17,53.485438,-2.981994
194119,Holy Trinity Breakfast and After School Club,5,0,0,5,2013-06-26,53.672471,-2.970624
194120,Holy Trinity C of E Primary School,5,0,0,0,2014-02-07,53.649718,-2.99478
194121,Holy Trinity Carers & Toddlers,5,0,0,5,2013-06-26,53.672471,-2.970624
194122,Holy Trinity Church & Hall,5,5,5,5,2013-04-30,53.557748,-3.065521
194123,Holy Trinity Luncheon Club,5,0,0,0,2015-01-13,53.649297,-2.9989
194124,Holy Trinity Parish Centre,5,0,0,0,2013-07-02,53.649297,-2.9989
194125,Holy Trinity Playgroup,5,0,0,5,2013-06-26,,
194126,Home  Bargains,5,0,0,5,2014-03-10,,
194127,Home Bargains,5,5,0,0,2014-01-20,53.48847,-2.973925
194128,Home Bargains,4,0,0,10,2009-05-20,53.492423,-3.024752
194129,Home Bargains,5,0,0,5,2013-02-05,53.466129,-2.999429
194130,Home Bargains,5,5,5,0,2014-07-02,53.452176,-2.992249
194131,Home Bargains,5,0,0,5,2014-08-18,53.639656,-3.00993
194132,Home Caterer,4,0,0,10,2009-06-17,,
194133,Home From Home Day Nursery,5,5,5,5,2014-07-09,53.47139,-3.022588
194134,Homemade Cheesecakes,5,5,0,5,2014-04-16,,
194135,Hope Baptist Church,4,0,0,10,2014-04-29,53.450348,-2.976245
194136,Hope Cottage Rest Home,5,5,0,0,2014-11-12,53.640856,-2.985965
194137,Horse & Jockey,5,5,5,5,2013-07-03,53.486412,-2.913655
194138,HSE Redgrave Court,5,5,5,0,2014-08-12,53.447846,-2.991923
194139,Hub Cafe,5,5,5,5,2014-05-06,53.506945,-2.95912
194140,Hudson Primary School,5,5,0,0,2013-02-13,53.500862,-2.939625
194141,Hugh Baird Adult Education Cen,5,0,0,5,2012-10-23,53.448283,-3.000917
