,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
107465,Nishan Tandoori,3,10,10,10,2012-07-05,51.567659,0.220269
107466,NJ News,1,5,5,20,2012-06-14,51.57834,0.18348
107467,Noak Hill Cricket Club,Exempt,nan,nan,nan,2005-08-08,51.623489,0.223904
107468,Noak Hill Store,4,5,5,10,2012-11-21,51.612578,0.221681
107469,Noakes Cafe,1,15,15,20,2014-09-04,51.50199,0.226542
107470,Noakhill Express,4,5,5,10,2012-05-31,51.612902,0.211196
107471,Noor Restaurant,3,10,5,10,2011-06-09,51.560391,0.220348
107472,North London Care (Havering) Ltd,5,0,0,0,2010-11-11,51.563567,0.201183
107473,North Romford CommunityAssociation,Exempt,nan,nan,nan,2010-01-29,51.600542,0.164631
107474,North Street Cafe,5,0,5,5,2012-05-29,51.581694,0.177232
107475,North Street Food & Wine,1,5,5,20,2014-10-01,51.585171,0.172042
107476,North Street Grocery,3,10,10,5,2009-05-20,51.581694,0.177232
107477,Number 10 Fish Barr Ltd,5,0,0,0,2011-10-13,51.551486,0.198941
107478,Number One,1,15,10,20,2014-02-18,51.57685,0.207352
107479,Nurrish,AwaitingInspection,nan,nan,nan,,,
107480,Nutkins Nursery,3,10,10,5,2014-03-26,51.576478,0.204693
107481,Nutrinique,AwaitingInspection,nan,nan,nan,,,
107482,NZ Coffee,2,10,15,10,2014-12-12,51.511882,0.17919
107483,Oak Stores,4,0,5,10,2013-04-09,51.558232,0.273421
107484,Oakfields Day Nursery,5,5,5,0,2011-06-13,51.578056,0.197235
107485,Ocean Delight,4,5,10,5,2014-07-14,51.593101,0.180867
107486,O'Connell Catering,3,10,5,10,2010-07-14,,
107487,Oh my cod,3,5,10,10,2012-07-15,51.567659,0.220269
107488,Old Mill Cafe,0,15,20,20,2014-06-17,51.574516,0.184581
107489,Old White Horse,3,10,10,10,2012-01-23,51.54056,0.296076
107490,Oldchurch Cafe,3,10,10,10,2012-01-10,51.570166,0.177157
107491,Olive Tree Cafe,4,10,5,5,2012-07-24,51.603927,0.177082
107492,One Complete Solution,4,10,5,5,2012-02-20,51.584065,0.174934
107493,One Stop Shop,2,15,5,5,2012-02-07,51.602757,0.154175
107494,One Stop Treats,AwaitingInspection,nan,nan,nan,,,
107495,Orange Tree,3,10,10,5,2007-03-30,51.614211,0.181156
107496,Orchard Cafe,3,10,5,10,2013-09-12,51.527358,0.16854
107497,"Orchid Montessori Nursery, St Michaels and All Angels",5,0,5,0,2014-04-28,51.587024,0.200497
107498,Organic Connexion,3,5,10,10,2007-02-23,,
107499,Oriental & Coral Fish Bar,4,10,0,0,2012-08-29,51.565283,0.187789
107500,Oriental Chef,1,15,15,20,2015-01-14,51.587956,0.184997
107501,Oriental City,3,5,10,10,2012-05-09,51.551486,0.198941
107502,Oriental Masterchef,1,10,10,20,2014-11-17,51.599572,0.164571
107503,Oriental Masterchef,1,15,10,20,2014-05-19,51.584194,0.220873
107504,Origin Health & Fitness Centre,3,10,10,10,2006-12-01,51.523279,0.175597
107505,Osteria Due Fratelli,3,10,5,10,2011-05-11,51.560774,0.22103
107506,Othello Taverna,3,10,10,5,2013-05-16,51.556895,0.249045
107507,Outlook Care Limited,5,5,5,0,2005-06-09,51.596503,0.161783
107508,Outlook Care Limited,5,5,5,5,2010-02-10,51.594131,0.182533
107509,Outlook Care Ltd,5,5,5,5,2006-06-19,51.594213,0.216049
107510,Outlook Care Ltd,5,5,0,5,2006-12-15,51.582185,0.181773
107511,Outlook Care Ltd,5,5,5,5,2010-02-09,51.590468,0.232859
107512,Outlook Care Ltd,5,5,5,0,2010-02-17,51.585171,0.172042
107513,Outlook Care Ltd,5,0,5,5,2010-10-28,51.594804,0.215731
107514,Outlook Care Ltd,4,5,0,10,2014-07-03,51.599127,0.212533
107515,Over The Rainbow Day Nursery,AwaitingInspection,nan,nan,nan,,51.574753,0.185313
107516,Oxfam,Exempt,nan,nan,nan,2005-12-08,51.575871,0.182308
107517,P B Catering,5,0,0,5,2011-11-14,,
107518,Palash Tandoori,4,5,10,5,2011-03-17,51.548956,0.199107
107519,Palms Hotel,2,15,5,10,2012-07-12,51.580432,0.239945
107520,Pamilya Oriental Supplies,3,5,10,10,2012-06-22,51.579263,0.179786
107521,Pan Cakes,5,0,0,0,2011-11-15,,
107522,Panchem Pharmacy,Exempt,nan,nan,nan,2005-09-13,51.556071,0.250707
107523,Papa Johns,4,10,5,5,2014-03-03,51.554074,0.248387
107524,Papa Johns,5,0,0,5,2014-04-14,51.580926,0.177426
107525,Paprika,3,10,10,10,2011-01-19,51.584144,0.220178
107526,Park House,4,10,5,5,2006-09-26,51.566289,0.194143
107527,Park Lane Chippy,5,0,0,0,2014-06-13,51.569336,0.193236
107528,Park Lane News,5,5,5,5,2006-05-02,51.569336,0.193236
107529,Park Lane Pharmacy,Exempt,nan,nan,nan,2005-10-04,51.57181,0.191768
107530,Parklands School (H&TCS),4,5,10,5,2012-05-22,51.591059,0.173146
107531,Parklanes Wykeham Childcare,AwaitingInspection,nan,nan,nan,,51.572504,0.195986
107532,Parklanes Wykeham Childcare,5,0,0,5,2014-06-05,51.605633,0.153291
107533,Parklanes Wykeham Childcare Ltd,2,15,5,10,2014-12-19,51.561868,0.19393
107534,Parkside Residential Care Home,5,5,5,5,2014-06-03,51.586469,0.196544
107535,Parsonage Farm School (H&TCS),5,0,0,5,2012-10-09,51.523002,0.208711
107536,Partnership in Care,AwaitingInspection,nan,nan,nan,,51.518629,0.20837
107537,Partnership in Care,AwaitingInspection,nan,nan,nan,,51.518629,0.20837
107538,Partnership in Care,AwaitingInspection,nan,nan,nan,,51.518629,0.20837
107539,Passage to India,4,10,10,0,2012-09-20,51.559392,0.235059
107540,Pat a Cake Cupcakes,5,5,5,5,2012-02-01,,
107541,Patisserie Valerie,AwaitingInspection,nan,nan,nan,,51.575964,0.18071
107542,Pauls Traditional Bacon & Ham,3,10,10,10,2015-01-08,51.606628,0.219137
107543,Pearl Dragon,3,10,10,5,2014-06-23,51.574551,0.18604
107544,Pearl of the Orient,5,0,0,0,2007-11-07,51.580071,0.182292
107545,Peking Chef,3,10,5,10,2011-12-12,51.572032,0.190956
107546,Peking Express,4,5,5,10,2010-02-02,51.568731,0.267624
107547,Peking Garden Restaurant,3,10,10,5,2012-06-14,51.560391,0.220348
107548,Peking House,2,10,15,10,2013-07-03,51.520124,0.203498
107549,Percy Ingle,4,0,10,5,2014-03-11,51.599301,0.162204
107550,Percy Ingle,4,5,10,5,2011-09-12,51.599026,0.160978
107551,Percy Ingle,AwaitingInspection,nan,nan,nan,,51.606628,0.219137
107552,Percy Ingle Bakeries Ltd,3,10,10,10,2010-02-24,51.550329,0.198827
107553,Percy Ingle Bakeries Ltd,5,5,5,5,2014-04-01,51.579502,0.182886
107554,Perfect Bites,3,10,5,10,2013-06-17,51.522316,0.215526
107555,Perfect Fried Chicken,5,5,5,5,2013-06-25,51.523831,0.178319
107556,Peri Peri World,1,10,10,20,2014-11-07,51.549214,0.200245
107557,Peters Fish Bar,3,10,5,10,2011-07-11,51.528144,0.190592
107558,Petersfield Avenue Post Office,3,10,10,10,2010-01-19,51.604934,0.234955
107559,Petersfield Takeaway,1,15,10,20,2014-10-03,51.604934,0.234955
107560,Pettits Lane Convenience Store,1,5,0,20,2012-09-10,51.593101,0.180867
107561,Pettits Youth Club,Exempt,nan,nan,nan,2006-10-13,51.584087,0.187826
107562,Phil's Seafood Stall,5,0,5,5,2009-01-30,,
107563,Phoenix Public House,4,0,10,0,2012-06-18,51.518563,0.18983
107564,Phullup,AwaitingInspection,nan,nan,nan,,,
107565,Phullup,AwaitingInspection,nan,nan,nan,,,
107566,Pinewoods,5,5,0,0,2012-02-21,51.609012,0.166161
107567,Pink Garlic,3,10,5,10,2014-01-16,51.558442,0.2382
107568,Pipcakes,AwaitingInspection,nan,nan,nan,,,
107569,Pizza Express,4,10,0,10,2014-04-22,51.556412,0.248892
107570,Pizza Express,4,10,5,5,2014-08-27,51.575964,0.18071
107571,Pizza Go Go,4,10,5,5,2013-09-13,51.574477,0.184218
107572,Pizza GoGo,3,10,5,10,2014-06-26,51.556438,0.250812
107573,Pizza Hut,3,10,10,10,2014-05-19,51.583284,0.220959
107574,Pizza Hut,5,5,5,5,2010-12-21,51.575929,0.176263
107575,Pizza Hut,4,10,5,5,2014-06-17,51.569122,0.185462
107576,Pizza Hut (UK) Ltd,3,10,10,5,2014-04-17,51.556514,0.252027
107577,Pizza Hut (UK) Ltd,3,10,10,10,2011-05-09,51.600135,0.164771
107578,Pizza Hut (UK) Ltd,5,5,0,0,2012-12-04,51.518603,0.191562
107579,Pizza Top,1,10,0,20,2015-01-12,51.561845,0.221458
107580,PKS Station Mini Market,4,5,5,10,2012-05-23,51.550398,0.199422
107581,Platform 7,AwaitingInspection,nan,nan,nan,,51.558431,0.250535
107582,Playdays Preschool,5,0,0,0,2011-11-25,51.605805,0.226058
107583,Playdays Preschool 2,AwaitingInspection,nan,nan,nan,,51.602593,0.213756
107584,Playdays Preschool 3,5,5,5,5,2014-06-09,51.599969,0.208416
107585,Playdays Preschool 4,AwaitingInspection,nan,nan,nan,,51.573438,0.170905
107586,Playdays Preschool 5,AwaitingInspection,nan,nan,nan,,51.604584,0.246202
107587,Playhouse Pre-School,4,0,0,10,2014-01-10,51.551097,0.237162
107588,Playways Pre-school,3,5,10,10,2013-05-21,51.516357,0.197205
107589,Police Station,5,0,0,0,2014-10-01,51.582158,0.186131
107590,Pompadours,4,10,0,10,2007-12-18,51.606507,0.214134
107591,Popcorn,1,5,0,20,2013-11-11,,
107592,Pop-in Sandwich Bar,1,10,15,20,2014-05-20,51.581723,0.207415
107593,Poppins,5,5,5,5,2014-04-22,51.577032,0.183215
107594,Poppys Puddings,4,0,10,0,2013-05-10,,
107595,Poseidon Fish Bar,2,10,15,5,2013-11-07,51.584144,0.220178
107596,Poundland,5,5,5,5,2008-03-04,51.579414,0.183748
107597,Poundland,3,10,5,10,2010-11-19,51.57929,0.185098
107598,Poundstretcher Ltd,1,0,0,20,2011-06-24,51.561606,0.223625
107599,Poundstretcher Ltd,4,5,5,10,2012-10-31,51.572931,0.166539
107600,Poundtown,3,10,10,10,2014-02-17,51.607221,0.219195
107601,Poundworld,4,5,5,10,2011-11-28,51.587956,0.184997
107602,Premier,AwaitingInspection,nan,nan,nan,,51.578342,0.17368
107603,Premier Antarctica Fish Bar,2,15,5,10,2014-07-17,51.564956,0.201928
107604,Premier Cinemas,5,5,5,5,2014-05-29,51.57929,0.185098
107605,Premier Express,1,10,10,20,2013-07-02,51.520124,0.203498
107606,Pretty Pink Cupcakes,5,0,5,5,2014-03-10,,
107607,Prezzo,5,5,5,0,2011-06-28,51.561606,0.223625
107608,Prezzo,4,5,10,5,2011-07-04,51.554074,0.248387
107609,Primark Stores Ltd,Exempt,nan,nan,nan,2011-06-06,51.577943,0.181166
107610,Prime Halal Meat and Mini Market,1,15,15,20,2014-10-28,51.549214,0.200245
107611,Prince Albert,3,10,10,10,2014-02-11,51.573903,0.176903
107612,Priory (Uk) Ltd,5,5,0,0,2014-11-21,51.616131,0.224498
107613,Promotional Ice Cream Vans,5,0,5,5,2013-06-26,,
107614,Prosperity,AwaitingInspection,nan,nan,nan,,51.561806,0.266717
107615,Puffs Pastries,4,5,0,10,2013-06-06,,
107616,Pukka Cake Parlour,5,0,0,5,2011-11-18,,
107617,Pulp Kitchen Cafe,1,10,10,20,2014-06-17,51.592655,0.233731
107618,Pumpkins Cafe Shop,5,5,5,5,2010-03-31,51.558431,0.250535
107619,Purvis' Newsagent,4,0,10,10,2008-03-20,51.559318,0.196144
107620,Pyrgo Priory Primary (H&TCS),3,10,10,5,2014-02-13,51.609505,0.239989
107621,Q D Stores Ltd,5,5,5,5,2014-02-05,51.578135,0.179053
107622,Quadrant Hotel,AwaitingInspection,nan,nan,nan,,51.579502,0.182886
107623,Quadrant News,Exempt,nan,nan,nan,2007-04-30,51.578156,0.181291
107624,Queens Hospital,5,0,0,0,2012-02-29,51.568632,0.178902
107625,Queens Hospital Day Nursery,4,0,10,10,2010-11-10,51.568632,0.178902
107626,Queens Theatre,5,5,5,5,2013-04-16,51.565324,0.219607
107627,R & J Darvill Sons,3,10,10,10,2009-11-30,51.586576,0.200866
107628,R A F A  Club,5,5,5,5,2007-02-24,51.578249,0.190779
107629,R R Patel,3,10,10,5,2006-08-10,51.533952,0.182479
107630,Radhuni,5,5,5,5,2011-01-19,51.586576,0.200866
107631,Railway Hotel,5,5,5,5,2014-12-10,51.554777,0.21905
107632,Rainham Afro-Caribbean Food Store,AwaitingInspection,nan,nan,nan,,51.518603,0.191562
107633,Rainham Bowls Club,Exempt,nan,nan,nan,,51.518336,0.20246
107634,Rainham Cricket Club,4,5,10,5,2006-12-18,51.520375,0.213053
107635,Rainham Day Nursery,2,15,5,5,2015-01-15,51.528764,0.173725
107636,Rainham Delivery Office,5,5,5,5,2010-01-26,51.516776,0.192108
107637,Rainham Food & Wine,1,5,5,20,2014-01-06,51.529745,0.189155
107638,Rainham Methodist Church,3,10,10,10,2014-01-08,51.516357,0.197205
107639,Rainham Pizza,2,15,10,10,2014-07-31,51.517055,0.194039
107640,Rainham Post Office/Conv Store,1,0,5,20,2014-10-21,51.517055,0.194039
107641,Rainham Social Club,Exempt,nan,nan,nan,2010-01-21,51.518741,0.193788
107642,Rainham Steel Co Ltd,4,5,5,10,2014-06-02,51.52224,0.180261
107643,Rainham Super Store,1,5,5,20,2011-03-10,51.5296,0.188255
107644,Rainham Village School (H&TCS),5,0,5,0,2013-09-25,51.518741,0.193788
107645,Rainham Working Mens Club,3,5,10,10,2010-02-04,51.518741,0.193788
107646,Raj Of India,3,5,10,10,2012-03-19,51.558442,0.2382
107647,Raj of India,4,0,10,0,2012-07-11,51.598588,0.161362
107648,Raphael School,5,5,5,5,2014-01-28,51.570712,0.192783
107649,Raphaels,1,10,10,20,2014-11-20,51.584524,0.192336
107650,Ravensbourne School (H&TCS),5,5,5,5,2014-02-26,51.594804,0.215731
107651,Ravenscourt Nursing Home,5,5,5,5,2014-09-22,51.557144,0.220825
107652,Raymond,4,5,5,10,2014-01-13,51.58889,0.218388
107653,Rays City Centre,1,10,5,20,2013-10-17,51.561287,0.220507
107654,Razza,3,10,5,10,2014-02-18,51.587084,0.202579
107655,RCA Function Rooms,3,10,10,10,2010-08-25,51.579003,0.187495
107656,RDS Custom Cakes Ltd,AwaitingInspection,nan,nan,nan,,,
107657,Red and Green Cafe,3,10,5,10,2010-02-25,51.565919,0.178281
107658,Red Rose Wines,3,5,10,10,2008-02-05,51.569336,0.193236
107659,Redden Court School (H&TCS),4,5,10,5,2014-05-20,51.586484,0.231942
107660,Redden News,5,0,0,0,2007-11-28,51.551486,0.198941
107661,Reem Catering,AwaitingInspection,nan,nan,nan,,,
107662,Relish Burger,3,10,5,10,2014-05-12,51.561408,0.221263
107663,Repton Private Hotel,5,5,5,5,2008-02-19,51.583672,0.196554
107664,Retsina Food Bar,1,10,15,20,2014-06-03,51.524662,0.17474
107665,Revive,1,15,5,20,2014-01-16,51.562853,0.215202
107666,RHV Cards,Exempt,nan,nan,nan,2011-02-18,51.561845,0.221458
107667,Rice N Spice,1,5,10,20,2014-12-01,51.575929,0.176263
107668,Riennas Ltd,4,5,0,10,2011-12-15,51.561253,0.222771
107669,Rise Park Food & Wine,1,10,5,20,2014-10-24,51.592471,0.180865
107670,Rise Park Out Of School Club,5,5,5,5,2014-09-25,51.596244,0.179184
107671,Rise Park Pharmacy,Exempt,nan,nan,nan,2010-03-11,51.592471,0.180865
107672,Rise Park School (H&TCS),4,5,10,5,2014-11-27,51.596244,0.179184
107673,Risebridge Golf Centre,4,10,0,0,2014-09-22,51.601554,0.189546
107674,Riverside,AwaitingInspection,nan,nan,nan,,51.580749,0.187896
107675,Riyadz,3,10,10,10,2010-09-08,51.583284,0.220959
107676,Road Runner Shop,AwaitingInspection,nan,nan,nan,,51.595516,0.147456
107677,Rob Smith & Son Ltd,5,5,0,5,2013-10-24,51.559185,0.220866
107678,Robert Beard Youth House,Exempt,nan,nan,nan,2005-02-22,51.561403,0.225764
107679,Robins Original Pie & Mash,5,0,0,5,2011-12-02,51.578156,0.181291
107680,Rock 'N' Roe,4,0,10,5,2014-10-20,51.603268,0.248246
107681,Rockys Fun House,5,5,5,5,2014-04-08,51.562799,0.220465
107682,Rom Skates,Exempt,nan,nan,nan,2005-02-21,51.546387,0.189334
107683,Romford & Gidea Park Rfc,4,5,10,5,2005-10-04,51.568838,0.163875
107684,Romford Baptist Church,5,5,5,5,2005-02-24,51.58094,0.185842
107685,Romford Bowls Club,Exempt,nan,nan,nan,2014-09-10,51.578249,0.190779
107686,Romford Cafe,4,10,5,5,2013-12-16,51.574478,0.183208
107687,Romford Care Centre,4,0,5,10,2014-11-06,51.59598,0.216799
107688,Romford Colts Burger Bar,3,10,10,10,2009-07-13,,
107689,Romford Conservative Club,4,5,5,10,2007-06-08,51.579003,0.187495
107690,Romford County Court,5,5,0,0,2003-08-18,51.58266,0.187627
107691,Romford Deaf Club,3,10,5,10,2011-10-27,51.579972,0.190486
107692,Romford Fish Bar,3,10,10,10,2013-12-03,51.581694,0.177232
107693,Romford Golf Club Ltd,5,5,5,5,2010-02-01,51.587292,0.199182
107694,Romford Grange,5,5,0,0,2013-01-15,51.589206,0.170257
107695,Romford Mini Market,1,10,5,20,2015-01-06,51.575871,0.182308
107696,Romford Pie & Mash,1,15,5,20,2014-04-24,51.578142,0.17914
107697,Romford Service Station Shop,5,0,5,0,2011-10-31,51.588936,0.175629
107698,Romford Snooker Club,1,15,10,20,2014-04-01,51.576287,0.181678
107699,Romford Supermarket,3,5,10,10,2011-01-12,51.581694,0.177232
107700,Romford United Reform Church,5,5,5,5,2006-08-08,51.578639,0.187737
107701,Romford United Services Club,3,10,5,10,2011-05-19,51.578638,0.176162
107702,Romford Wine Store,4,5,5,10,2014-02-26,51.573293,0.190843
107703,Roneo Cafe,4,5,10,5,2014-01-08,51.565283,0.187789
107704,Roneo News,1,0,5,20,2012-04-19,51.565283,0.187789
107705,Roofers Rest Cafe,3,10,10,5,2010-04-14,51.569858,0.165122
107706,Roomes of Upminster Ltd,5,0,5,0,2007-03-21,51.558001,0.249518
107707,Roomes Restaurant,5,5,5,5,2014-06-04,51.557736,0.250198
107708,Rose Cafe,3,10,10,10,2013-06-26,51.550398,0.199422
107709,Rose House,3,5,10,10,2011-01-21,51.612045,0.226075
107710,Roseland News,1,10,10,20,2014-03-12,51.607221,0.219195
107711,Rossis Ices  X203 HNT,4,5,5,10,2008-04-17,,
107712,Roti Brothers Ltd,AwaitingInspection,nan,nan,nan,,,
107713,Rowlands Pharmacy,Exempt,nan,nan,nan,2012-10-16,51.578153,0.175662
107714,Rowlands Refreshments,4,0,0,10,2010-02-17,,
107715,Royal British Legion,4,10,5,5,2010-01-21,51.591197,0.16667
107716,Royal British Legion,Exempt,nan,nan,nan,2008-03-18,51.590443,0.23563
107717,Royal British Legion,3,5,10,10,2004-05-13,51.557352,0.258936
107718,Royal British Legion Club,1,10,5,20,2014-06-11,51.578639,0.187737
107719,Royal British Legion Club Ltd,5,5,5,5,2005-06-23,51.561606,0.223625
107720,Royal British Legion Club Ltd,4,10,5,5,2010-02-22,51.548941,0.201371
107721,Royal Liberty School (H&TCS),3,10,10,10,2008-02-05,51.585603,0.210057
107722,Royal Mail Apc,5,5,5,0,2010-02-03,51.57026,0.170624
107723,Royal Voluntary Services,4,0,10,5,2014-04-24,51.593186,0.225672
107724,Royal Voluntary Services,4,0,10,5,2014-04-24,51.593186,0.225672
107725,Royals Youth Centre,5,5,5,5,2010-02-15,51.519139,0.19078
107726,RS Food & Wine,4,5,5,10,2011-01-07,51.535601,0.192912
107727,Rumbles Fish Bar,5,0,0,5,2014-03-13,51.559185,0.220866
107728,Rush Green Balti Tandoori,3,10,10,10,2010-02-04,51.56564,0.175368
107729,Rush Green Community Assoc,Exempt,nan,nan,nan,2006-08-03,51.56516,0.170684
107730,Rush Green Football & Social Club,AwaitingInspection,nan,nan,nan,,51.563861,0.164591
107731,Rush Green Preschool,3,10,10,10,2010-04-22,51.56516,0.170684
107732,Russian Shop Ltd,4,5,5,10,2012-04-11,51.578142,0.17914
107733,RWM Club Cafe,4,10,5,0,2012-08-16,51.518741,0.193788
107734,S & S Charcoal Grill,4,5,10,5,2012-06-29,51.554074,0.248387
107735,S G Technologies Ltd,5,5,5,5,2013-10-01,51.508659,0.179872
107736,S M News,5,5,5,5,2005-08-16,51.535601,0.192912
107737,S S Stores,1,0,5,20,2012-10-08,51.56849,0.219098
107738,Sacred Heart Of Mary Rc School,4,10,0,10,2012-03-22,51.556866,0.243504
107739,Safedale Ltd,Exempt,nan,nan,nan,2010-02-09,51.564547,0.175648
107740,Saffron,1,15,15,20,2014-04-30,51.565521,0.173054
107741,Sainsburys,5,0,5,0,2010-01-26,51.606361,0.218532
107742,Sainsburys,5,0,0,0,2014-02-10,51.550976,0.197863
107743,Sainsburys Garage,5,5,5,0,2009-02-17,51.575964,0.18071
107744,Sainsburys Local,5,0,0,0,2014-04-14,51.584352,0.173548
107745,Sainsburys plc,5,0,0,0,2007-03-27,51.575964,0.18071
107746,Sainsburys Supermarkets Ltd,5,5,0,0,2014-08-11,51.562726,0.219582
107747,Salvation Army Hall,5,0,0,5,2009-06-17,51.577402,0.177806
107748,Sam Agba Cafe,AwaitingInspection,nan,nan,nan,,51.511882,0.17919
107749,Sambel,AwaitingInspection,nan,nan,nan,,51.571585,0.210921
107750,Sami Swoi Polish Delicatessen,4,10,5,5,2014-05-19,51.574551,0.18604
107751,Sammys,2,15,10,10,2014-01-07,51.518563,0.18983
107752,Samosa Catering,3,10,10,10,2012-12-14,,
107753,Sams,5,0,0,0,2014-04-24,,
107754,Sanders Drapers School (H&TCS),4,10,0,10,2013-01-17,51.549838,0.214886
107755,Sandersons Bakery,4,5,5,10,2014-08-11,51.606764,0.217671
107756,Sandersons Bakery,3,10,10,5,2011-03-09,51.604934,0.234955
107757,Sandwich Shop,4,5,10,5,2014-06-16,51.561845,0.221458
107758,Sanjay General Store,1,10,10,20,2014-06-27,51.56462,0.200671
107759,Sarah's Cafe,3,10,5,10,2011-10-03,51.521236,0.186816
107760,Sarahs Sweet Tooth,1,0,0,20,2014-12-01,,
107761,Sara-Soo Cakery Co,AwaitingInspection,nan,nan,nan,,,
107762,Savers,Exempt,nan,nan,nan,2005-10-31,51.579502,0.182886
107763,Savilles Catering Ltd,3,10,5,10,2011-08-04,51.551822,0.28167
107764,Scallywags Nursery,4,5,5,10,2015-01-12,51.551223,0.218675
107765,Scargill School (H&TCS),AwaitingInspection,nan,nan,nan,,51.539484,0.193012
107766,School Friend Etc,5,5,5,5,2006-10-17,51.578608,0.174861
107767,Scotts Primary (H&TCS),5,0,0,5,2014-06-11,51.544056,0.211966
107768,Scovilles,AwaitingInspection,nan,nan,nan,,,
107769,Scrumdiddillybun Bakery,3,10,10,10,2007-11-06,51.568731,0.267624
107770,Scrumdiddlybun Bakery,4,0,10,10,2010-02-03,51.563185,0.266107
107771,Scrumdiddlyumptious Cakes,3,10,10,10,2014-05-22,,
107772,Scrumdidillyumptious,5,5,5,5,2006-10-13,,
107773,Scrumptious Events,5,0,0,5,2011-09-06,,
107774,SDC Scrumtious Designer Cakes,AwaitingInspection,nan,nan,nan,,,
107775,Sea Cadets Hq,Exempt,nan,nan,nan,2006-10-19,51.543103,0.201435
107776,Sea Fish,4,5,5,10,2010-09-08,51.568731,0.267624
107777,Sea Fresh Fish Bar,4,0,5,10,2014-05-27,51.603927,0.177082
107778,Sea World,5,5,5,5,2011-03-01,51.562113,0.267583
107779,Searsons Way,4,5,5,10,2010-11-18,51.56402,0.215821
107780,Seasoned Events Ltd,5,0,0,0,2014-04-28,51.574659,0.166172
107781,See Me Grow,AwaitingInspection,nan,nan,nan,,51.518633,0.17108
107782,Seker Express Supermarket,3,10,5,10,2011-10-24,51.57509,0.175429
107783,Select & Save,3,5,10,10,2012-03-02,51.570166,0.177157
107784,Servest / 7 Day Catering Ltd @ Tesco Distribution,AwaitingInspection,nan,nan,nan,,51.522544,0.172088
107785,Ses Mini Market,4,5,5,10,2010-10-13,51.567659,0.220269
107786,Sevens Cafe,1,15,10,20,2014-12-10,51.560485,0.228677
107787,Sev's Ices,3,5,10,10,2007-02-14,,
107788,Seyron Ltd,4,10,5,0,2012-06-07,51.582933,0.164675
107789,SG Newsagent & Off Licence,3,5,10,10,2006-07-24,51.556541,0.207999
107790,Shadforth Pharmaceutical Co Ltd,Exempt,nan,nan,nan,2011-02-16,51.574467,0.204018
107791,Shahi Dawat,0,15,20,20,2014-08-19,51.518741,0.193788
107792,Shanti Tandoori Restaurant,3,10,10,10,2013-12-04,51.518741,0.193788
107793,Shaw Trust Tea Room,1,10,0,20,2014-02-13,51.5434,0.258216
107794,Sheena News,5,5,5,5,2010-02-01,51.51675,0.196388
107795,Shell Garage,5,5,5,5,2005-09-07,51.597848,0.15711
107796,Shell Rise Park,5,0,0,0,2010-01-27,51.590416,0.177735
107797,Shell Romford,5,5,5,5,2012-04-24,51.574025,0.196391
107798,Shell Service Station,4,5,5,10,2008-05-21,51.556071,0.250707
107799,Shen Kebab,5,0,0,5,2014-03-05,51.591689,0.157497
107800,Shepherd & Dog,5,5,0,0,2012-06-12,51.591543,0.244909
107801,Shish Meze Restaurant,AwaitingInspection,nan,nan,nan,,51.56893,0.221514
107802,Shoban News,1,10,10,20,2014-01-14,51.580053,0.205848
107803,Shoppers Amusements,Exempt,nan,nan,nan,2007-11-15,51.576953,0.181205
107804,Short n Sweet Bakery,AwaitingInspection,nan,nan,nan,,,
107805,Shreeji General Store,3,10,10,10,2011-04-26,51.560504,0.228592
107806,Sids Loco,3,10,10,10,2014-03-24,51.575275,0.205068
107807,Signature Cakes & Flowers,5,5,0,0,2011-10-19,,
107808,Silver City,3,10,10,10,2010-03-25,51.575545,0.175624
107809,Silver Hall Social Club,3,10,5,10,2007-03-30,51.523831,0.178319
107810,Silver Sea,2,15,10,10,2014-01-30,51.600135,0.164771
107811,Simply Asia Havering Ltd,1,10,5,20,2014-01-08,51.617853,0.182602
107812,Simply Blues II,5,5,5,5,2011-09-27,51.560391,0.220348
107813,Simply Cakes & Party Supplies,AwaitingInspection,nan,nan,nan,,,
107814,Simply Foods,5,0,0,0,2014-04-03,,
107815,Sisco's,3,5,10,10,2010-04-29,51.524918,0.253135
107816,Sizzling Grill,5,5,0,0,2014-07-11,,
107817,Slaters Arms,3,5,10,10,2010-01-26,51.574359,0.168785
107818,Smart,4,10,0,0,2012-04-10,51.579263,0.179786
107819,Smart Eagle Coffee,AwaitingInspection,nan,nan,nan,,,
107820,Smokers Paradise,4,10,5,5,2008-06-27,51.562035,0.219966
107821,Smokers Paradise,4,10,5,5,2006-07-05,51.557736,0.250198
107822,Smokin Griddle,AwaitingInspection,nan,nan,nan,,51.578135,0.206448
107823,Snack Shack,5,0,5,0,2012-05-22,51.523247,0.177326
107824,Snax 24 Limited,4,5,5,10,2008-02-05,51.578787,0.242765
107825,Snax Fish Bar,4,5,5,10,2012-01-18,51.574403,0.161542
107826,Snazzy Gems Boutique,4,5,5,10,2014-04-24,51.580071,0.182292
107827,Sodexo @ Oasis Academy Pinewood,AwaitingInspection,nan,nan,nan,,51.610619,0.161919
107828,Sodexo @ TFL Upminster,5,5,5,5,2010-01-29,51.561806,0.266717
107829,Soft Play Essex Ltd,AwaitingInspection,nan,nan,nan,,,
107830,Soft Whip,4,10,5,5,2006-01-17,51.608359,0.171329
107831,Soiree Banqueting Suite,AwaitingInspection,nan,nan,nan,,51.600195,0.220715
