,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
408231,MARKET STREET CHILDREN & DISABILITY SERV,4,5,0,10,2012-04-30,54.32632,-5.718908
408232,MARKO'S ICES_ICE CREAM VAN (166/FH/G),4,0,10,10,2013-07-24,54.420924,-5.868002
408233,MARTIN'S GROCERY STORE (333/FH/G),4,0,10,10,2012-08-15,54.270797,-5.930509
408234,MARY MURRAY HOUSE(AUTISM INITIATIVES)15/,4,10,0,5,2014-04-16,54.204024,-5.894673
408235,MAXOL GARAGE (SPAR) (141/FH/G,3,10,5,10,2014-05-20,54.458863,-5.829339
408236,MAYFLOWER (322/FH/H),4,5,0,10,2014-03-25,54.46046,-5.831677
408237,MCCARTHYS SANDWICH BAR (150/FH/H),4,0,10,10,2013-09-04,54.396193,-5.761106
408238,MCDONALDS RESTAURANT (492/FH/H),5,5,0,0,2013-11-18,54.323955,-5.722144
408239,MCGEE'S BUTCHER (723/FH/J),5,5,5,0,2012-01-18,54.324844,-5.72025
408240,MCGREEVY'S BUTCHERS (134/FH/J),5,5,5,5,2013-02-22,,
408241,MCMULLAN'S WINE STORE (449/FH/G),Exempt,nan,nan,nan,,54.401739,-5.89766
408242,MCNEILL ROOM TRAINING RESTAURANT (187/FH,4,0,5,10,2014-03-24,,
408243,MEADOWSIDE FILLING STATION (128/FH/G),AwaitingInspection,nan,nan,nan,,54.331547,-5.715451
408244,MEDICARE (DEENY'S) PHARMACY (304/FH/G),Exempt,nan,nan,nan,,54.326331,-5.716678
408245,MEDICARE THORNTONS (484/FH/G),Exempt,nan,nan,nan,,54.207481,-5.892489
408246,MEELMORE LODGE (96/FH/H),4,5,0,10,2013-07-17,54.212419,-5.991654
408247,MILLBROOK LODGE HOTEL (307/FH/H),4,10,5,5,2013-10-28,54.331176,-5.880676
408248,MILLIGAN'S (239/FH/G),3,5,10,10,2013-05-29,54.260344,-5.611687
408249,MINERSTOWN TAVERN (325/FH/H),5,0,5,5,2013-03-14,54.253581,-5.721361
408250,MONTALTO HOUSE (722/FH/H),5,0,5,5,2013-07-08,,
408251,MOONEY BROS BAR & LOUNGE (152/FH/H),AwaitingInspection,nan,nan,nan,,54.258137,-5.940551
408252,MOONEY'S CHEMIST (207/FH/G),Exempt,nan,nan,nan,,54.328821,-5.715249
408253,MORRISON'S VIVOXTRA (130/FH/G),5,0,5,5,2014-01-08,54.4076,-5.89468
408254,MORRISON'S VIVOXTRA (611/FH/G),4,10,10,0,2013-02-12,54.457636,-5.839598
408255,MOUNTAIN & SEA B&B (657/FH/H),5,5,5,5,2012-05-15,,
408256,MOUNTVIEW ADULT RESOURCE CENTRE (170/,5,5,0,5,2013-10-15,54.319853,-5.700129
408257,MOURNE FRESH FOODS (192/FH/G),5,5,0,0,2013-09-23,54.217487,-5.891212
408258,MOURNE SEAFOOD BAR (412/FH/H),4,10,0,10,2013-08-07,54.258491,-5.842631
408259,MR JINGLES/BO'S ICES (728/FH/G),5,0,0,0,2012-05-03,54.28076,-5.581911
408260,MRS MARSHMALLOW (50/FH/H),5,0,5,5,2015-01-16,,
408261,MULLANS BAR (175/FH/H),4,10,0,10,2012-11-09,54.331066,-5.716139
408262,MURPHY'S BAR & RESTAURANT (158/FH/H),4,nan,nan,nan,2014-01-06,54.32632,-5.718908
408263,N & R GORDON CHEMISTS (443/FH/G),Exempt,nan,nan,nan,,54.460288,-5.834107
408264,NAISCOIL CHILL LOCHA (771/FH/H),5,0,0,0,2012-09-27,54.252138,-5.641258
408265,NATIONAL TRUST CASTLEWARD COACH-HOUSE,5,0,0,0,2013-10-09,54.372186,-5.58151
408266,NEW CINNAMON INDIAN RESTAURANT,5,0,0,5,2014-12-10,54.212644,-5.888162
408267,NEW DOWNE HOSPITAL (122/FH/H),4,0,0,10,2014-03-11,54.322954,-5.687519
408268,NEW LOOK RETAILERS (772/FH/G),Exempt,nan,nan,nan,2012-02-01,54.323955,-5.722144
408269,NEWCASTLE PRESCHOOL PLAYGROUP (227/FH/H),5,0,5,5,2013-09-19,54.209404,-5.89144
408270,NEWCASTLE PRIMARY SCHOOL (612/FH),5,5,0,0,2014-06-17,54.215297,-5.890327
408271,NEWCASTLE YACHT CLUB LTD (483/FH/H/ ),Exempt,nan,nan,nan,2014-09-16,54.202104,-5.891736
408272,NIKI'S KITCHEN CAFE (798/FH/H),4,10,10,0,2013-07-05,54.206427,-5.89337
408273,NORMA J'S (331/FH/H),5,0,0,0,2014-05-22,54.323393,-5.713813
408274,NORR AND BROWN (674/FH/J),5,5,5,5,2014-01-31,54.460507,-5.829793
408275,NUMBER 10 (295/FH/H),AwaitingInspection,nan,nan,nan,,,
408276,NUTGROVE HOUSE (129/FH/H),5,0,0,0,2013-02-05,,
408277,OAK GRILL (161/FH/H),5,0,0,0,2014-05-27,54.257757,-5.943026
408278,OAKLEY FAYRE (72/FH/H),3,10,10,10,2013-09-25,54.327906,-5.716283
408279,OAKRIDGE CARE HOME (369/FH/H),4,10,5,5,2014-11-20,54.417425,-5.910984
408280,OASIS BAR & GRILL (510/FH/H),4,10,5,5,2014-02-13,54.400369,-5.898931
408281,OCEAN PALACE (454/FH/H),3,10,10,10,2014-07-03,54.258137,-5.940551
408282,O'CONNOR'S (758/FH/G),AwaitingInspection,nan,nan,nan,,54.322168,-5.896818
408283,O'HARE'S EUROSPAR DRUMANESS (151/FH/G),4,10,0,10,2014-12-10,54.368592,-5.852742
408284,O'HARES LOUNGE BARS-CENTRAL PARK (314/FH,3,10,5,10,2014-06-13,54.206427,-5.89337
408285,OLIVE BIZARRE (720/FH/H),5,5,0,5,2013-07-22,54.198833,-5.888699
408286,ON A ROLL (440/FH/H),5,0,0,0,2013-12-10,54.257757,-5.943026
408287,ORCHARD GROVE RESIDENTIAL HOME (367/FH),5,5,0,5,2013-03-11,54.290978,-5.838874
408288,OUR LADY & ST PATRICK'S PRIMARY SCHOOL (,5,5,5,0,2013-03-22,54.326349,-5.708621
408289,PADDINGTON LODGE NURSERY (196/FH/H),5,5,5,5,2014-02-04,54.46944,-5.847446
408290,PADDY'S BARN (SLOAN) LTD (194/FH/H),5,5,5,0,2013-01-11,54.342757,-5.67335
408291,PADDY'S SLEEPY ORCHARD (644/FH/H),5,0,0,5,2013-04-03,,
408292,PANDA CHINA (655/FH/H),2,10,15,10,2012-05-01,54.331066,-5.716139
408293,PANNY'S KITCHEN (392/FH/H),5,0,0,5,2014-04-08,,
408294,PARISH CENTRE (503/FH/H),4,10,0,0,2014-06-12,,
408295,PASSAGE TO INDIA (261/FH/H),4,5,5,10,2014-02-13,54.326331,-5.716678
408296,PAULA'S (391/FH/G),5,5,0,5,2015-01-07,54.257757,-5.943025
408297,PAWS 4 TEA (113/FH/H),4,10,5,5,2014-08-05,54.256125,-5.847988
408298,PEKING CORNER (349/FH/H),4,5,5,10,2014-01-06,,
408299,PEKING GARDEN (422/FH/H),2,15,10,10,2013-08-06,54.315196,-5.709011
408300,PEKING GARDEN (6/FH/H),5,5,5,5,2014-04-23,54.400548,-5.649872
408301,PEKING GARDEN (730/FH/H),4,5,5,10,2013-12-09,54.403406,-5.898406
408302,PERCY FRENCH BAR/RESTAURANT (107/FH),4,5,5,10,2013-05-08,54.212644,-5.888163
408303,PHEASANTS HILL FARM/IVY CATERING (735/FH,4,10,5,5,2013-11-25,54.36643,-5.700296
408304,PICNIC DELICATESSEN (200/FH/H),4,10,5,5,2014-02-26,54.400793,-5.651829
408305,PIZZA PALAZZO (191/FH/H),4,nan,nan,nan,2014-02-25,54.21191,-5.889871
408306,PIZZERIA BELLA NAPOLI (182/FH/H),3,10,10,10,2013-11-27,54.396193,-5.761106
408307,POOLES BUTCHERS (142/FH/J),5,5,5,5,2014-09-09,54.401739,-5.89766
408308,POUNDLAND (747/FH/G),5,0,0,0,2013-02-26,54.403468,-5.895785
408309,POUNDLAND (765/FH/G),5,5,0,5,2013-11-11,54.327906,-5.716283
408310,PRESTIGE CATERING NI LTD (666A/FH/H),5,5,5,5,2013-12-13,54.320008,-5.723007
408311,QUAY VIEW (THE QUAYS RESTAURANT) (361/FH,3,10,5,10,2014-03-11,54.256125,-5.847988
408312,QUINNS BAR (263/FH/H),4,10,0,10,2013-11-05,,
408313,QUINN'S OFF SALES (237/FH/G),AwaitingInspection,nan,nan,nan,,,
408314,QUINN'S STORES (SPAR) (64/FH/G),5,5,5,5,2014-01-13,54.337283,-5.688222
408315,QUINN'S TRADITIONAL FISH & CHIPS (105/FH,4,5,10,5,2014-07-31,54.396193,-5.761106
408316,QUOILE TAVERN (275/FH/H),AwaitingInspection,nan,nan,nan,,54.329061,-5.715128
408317,R W MASSEY'S (67/FH/J),5,0,0,0,2013-02-28,54.460288,-5.834107
408318,RATHKELTAIR CROSS COMMUNITY PLAYGROUP (296/FH/H),5,5,0,5,2014-11-14,54.334151,-5.705389
408319,RAW SPICE (779/FH/H),4,5,0,10,2014-09-22,,
408320,REDBURN CLINIC (354/FH/H),3,10,10,5,2014-09-17,54.4076,-5.89468
408321,RICHARD'S BUTCHERS (378/FH/J),5,5,5,5,2014-10-28,54.328365,-5.715366
408322,RINGDUFFERIN NURSING HOME (343/FH/H),5,5,0,5,2014-12-01,54.43333,-5.647671
408323,RIVER HOUSE RESIDENTIAL HOME (111/FH/H),5,0,5,5,2013-11-05,54.206427,-5.89337
408324,ROADSIDE CATCH (715/FH/H),5,5,5,5,2013-10-21,54.305565,-5.856148
408325,ROADSIDE CATCH (715A/FH/H,3,10,10,10,2014-09-14,54.305565,-5.856148
408326,ROCKMOUNT DAY NURSERY (678/FH/H),4,10,0,5,2014-10-06,54.401657,-5.921997
408327,ROCKMOUNT OUT OF SCHOOL CLUB (781/FH/H),4,0,10,10,2014-06-16,54.399626,-5.905838
408328,ROUND HOUSE OFF SALES (469/FH/G),Exempt,nan,nan,nan,,54.324148,-5.711911
408329,"ROWALLANE GARDENS, ROWALLANE HOUSE",5,5,0,0,2013-08-23,54.454197,-5.830682
408330,ROWALLANE INN (38/FH/H),AwaitingInspection,nan,nan,nan,,54.460898,-5.831037
408331,ROYAL CO DOWN LADIES GOLF CLUB (460A/FH/,5,0,0,0,2014-11-12,54.215994,-5.88652
408332,ROYAL COUNTY DOWN GOLF CLUB (460/FH),5,5,0,5,2014-12-03,,
408333,RYANS' B & B (455/FH/H),5,0,0,0,2014-08-04,,
408334,S & P MILLIGAN - B'HINCH MARKET (29/FH,3,10,10,5,2013-05-23,54.401922,-5.896803
408335,SACRED HEART PRIMARY SCHOOL KITCHEN (600,4,10,0,0,2014-05-21,,
408336,SAFE & SOUND DAY CARE NURSERY (103/FH/H),5,0,0,0,2014-04-03,54.385949,-5.872357
408337,SAINTFIELD CENTRAL KITCHEN (596/FH),5,5,0,5,2013-10-24,54.464191,-5.830755
408338,SAINTFIELD GRIDDLE (14/FH/J),4,5,5,10,2013-11-04,54.46046,-5.831677
408339,SAINTFIELD MART CANTEEN (36/FH/H),4,nan,nan,nan,2014-01-08,54.480656,-5.839017
408340,SAINTS GOURMET FOOD (118/FH/H),5,5,5,0,2013-07-25,54.46046,-5.831677
408341,SAVAGES BAR (370/FH/G),AwaitingInspection,nan,nan,nan,,54.325234,-5.712327
408342,SAVERS HEALTH & BEAUTY (235/FH/G),Exempt,nan,nan,nan,2012-02-15,54.327905,-5.716283
408343,SAVOY CAFE (123/FH/H),5,5,5,5,2013-11-22,,
408344,SEA GEMS (345/FH/H),4,10,5,5,2014-01-08,54.259099,-5.605558
408345,SEA PALACE (56/FH/H),4,5,5,10,2014-02-18,54.21191,-5.889871
408346,SEASALT (255/FH/H),3,10,10,10,2012-12-05,54.207481,-5.892489
408347,SEECONNELL PRIVATE VILLAGE (291/FH/H),5,5,5,5,2014-01-20,54.315676,-5.957195
408348,SHELLYS (244/FH/H),4,10,5,5,2014-07-08,54.402072,-5.895641
408349,SHIMNA DINER (303/FH/H),4,10,5,5,2013-10-30,,
408350,SHIMNA INTEGRATED COLLEGE (622/FH/H),5,5,5,5,2014-11-13,,
408351,SILVER BIRCH LODGE NURSING HOME (433/FH),5,5,0,0,2014-04-25,54.455905,-5.827199
408352,SLIEVE DHU PRIVATE NURSING HOME (60/FH),5,nan,nan,nan,2014-05-15,,
408353,SLIEVE DONARD HOTEL (35/FH/H),5,5,5,0,2013-11-13,,
408354,SMALL'S BUTCHERS (61/FH/J),4,5,5,10,2014-03-03,54.213743,-5.888306
408355,SMYTH'S MUNCHBOX (49/FH/H),3,10,10,10,2014-03-25,54.258386,-5.611739
408356,SMYTH'S NEWSAGENTS (CENTRA) (32/FH/G),Exempt,nan,nan,nan,2014-10-27,,
408357,SMYTH'S OF DARRAGH CROSS (163/FH/G),3,5,10,10,2013-10-22,54.450275,-5.763922
408358,SPA GOLF CLUB (504/FH/G),AwaitingInspection,nan,nan,nan,,54.395247,-5.911912
408359,SPA NURSING HOME (12/FH/H),5,5,5,5,2014-01-17,54.37827,-5.904401
408360,SPA PRIMARY SCHOOL (558/FH/H),5,5,0,5,2014-10-20,54.37705,-5.892658
408361,SPANG ENTERPRISES (MAUD'S) (335/FH),5,5,5,5,2012-01-18,54.403468,-5.895785
408362,SPAR (472/FH/G),4,10,10,0,2015-01-09,54.398173,-5.654828
408363,SPAR (540/FH/G),5,5,0,5,2014-03-28,54.368066,-5.558961
408364,SPAR SUPERMARKET (701/FH/G),4,10,5,5,2014-02-04,,
408365,ST BRIGID'S PRIMARY SCHOOL (577/FH),5,0,0,0,2014-12-15,54.33415,-5.705388
408366,ST CAOLAN'S PRIMARY SCHOOL (610/FH),5,5,0,0,2013-11-22,54.45002,-5.763211
408367,ST COLMAN'S HIGH&SIXTH FORM COLLEGE(561/,5,0,0,5,2013-11-06,54.404318,-5.88687
408368,ST COLMCILLE'S HIGH SCHOOL (601/FH),5,5,0,5,2013-11-06,54.397525,-5.752502
408369,ST COLMCILLE'S PRIMARY SCHOOL (566/FH),5,0,5,0,2013-12-10,54.316275,-5.711856
408370,ST JOSEPH'S PRIMARY SCHOOL (337/FH),AwaitingInspection,nan,nan,nan,,54.268258,-5.785181
408371,ST JOSEPH'S PRIMARY SCHOOL (598/FH),5,0,0,0,2013-11-22,54.399135,-5.770541
408372,ST JOSEPH'S PRIMARY SCHOOL (599/FH),5,5,0,0,2013-12-10,,
408373,ST JOSEPH'S PRIMARY SCHOOL (602/FH),5,5,0,0,2013-10-28,54.257059,-5.645674
408374,ST JOSEPH'S PRIMARY SCHOOL (603/FH),5,5,0,0,2014-05-16,54.368066,-5.558961
408375,ST MACARTAN'S PRIMARY SCHOOL (573/FH),AwaitingInspection,nan,nan,nan,,54.338235,-5.820509
408376,ST MALACHY'S HIGH SCHOOL (341/FH),5,5,0,5,2013-11-07,54.256895,-5.947273
408377,ST MALACHY'S PRIMARY SCHOOL (585/FH),5,5,0,0,2014-12-01,54.257448,-5.944928
408378,ST MALACHY'S SCHOOL (604/FH),5,5,5,5,2014-05-09,54.235553,-6.029491
408379,ST MARY'S HIGH SCHOOL (572/FH/H),5,0,5,0,2013-10-07,54.324068,-5.705812
408380,ST MARY'S PRIMARY SCHOOL (606/FH),5,0,0,5,2014-03-31,54.405498,-5.649327
408381,ST MARY'S PRIMARY SCHOOL (607/FH),AwaitingInspection,nan,nan,nan,,54.454291,-5.826868
408382,ST MARY'S PRIMARY SCHOOL MEALS KITCHEN (,5,0,0,0,2014-06-17,54.216485,-5.895096
408383,ST NICHOLAS PRIMARY SCHOOL (592/FH/H),5,0,5,5,2013-10-10,54.266018,-5.615013
408384,ST PATRICKS GOLF CLUB (633/FH/H),3,10,5,10,2014-07-30,54.335468,-5.69675
408385,ST PATRICK'S GRAMMAR SCHOOL (583/FH),5,5,5,0,2013-11-12,54.332245,-5.709124
408386,ST PATRICK'S PRIMARY SCHOOL KITCHEN (559,5,5,5,0,2013-12-09,54.40475,-5.894626
408387,ST PATRICK'S SCHOOL - C'WELLAN (587/FH/H,4,10,0,0,2013-10-03,54.239203,-5.950484
408388,STEELE'S BUTCHERS (684/FH/J),5,0,0,0,2013-02-25,54.214879,-5.888034
408389,STRAND RESTAURANT & HOME BAKERY (65/FH/J,4,10,0,10,2014-02-06,,
408390,STRANGFORD COURT CARE HOME (109A/FH),4,5,10,5,2014-09-17,54.339322,-5.708438
408391,STRUELL LODGE RESIDENTIAL RESOURCE CENTR,5,5,0,0,2011-09-19,54.325161,-5.702815
408392,SUBWAY (55/FH/H),3,10,10,10,2014-03-10,,
408393,SUBWAY (725/FH/H),4,5,0,10,2014-02-25,54.401739,-5.89766
408394,SUBWAY (769/FH/H),5,0,0,5,2013-01-07,54.32632,-5.718908
408395,SUCOS SHAKE 'N' JUICE (515/FH/G),5,0,5,5,2014-10-10,54.209404,-5.89144
408396,SUNNYSIDE HOME BAKERY (52/FH/J),5,5,0,5,2014-05-21,54.403468,-5.895785
408397,SUPERDRUG STORES PLC (240/FH/G),Exempt,nan,nan,nan,,54.403468,-5.895785
408398,SUPERDRUG STORES PLC (680/FH/G),Exempt,nan,nan,nan,,54.21191,-5.889871
408399,SUPERVALU (381/FH/G),5,5,5,5,2014-02-24,54.315197,-5.709011
408400,SUPERVALU BALLYNAHINCH (121/FH/G),4,5,5,10,2013-11-06,54.403405,-5.898406
408401,SURE START_KILLOUGH COMMUNITY HALL (653/,5,5,0,0,2014-05-15,54.252138,-5.641258
408402,SU'S THAI COOKING (242/FH/H),5,0,0,0,2014-05-16,,
408403,SWAN LODGE (554/FH/H),5,0,0,0,2014-03-05,,
408404,T WITHERS BUTCHERS (88/FH/J),5,5,5,5,2014-09-11,54.399091,-5.756513
408405,TARA'S CONVENIENCE STORE (790/FH/G),4,10,5,5,2013-05-29,54.307939,-5.549199
408406,TASTY TUCKER (535/FH/H),5,0,0,5,2012-09-18,54.372155,-5.899495
408407,TASTYLICIOUS (176/FH/H),3,10,10,10,2013-12-11,54.331242,-5.836316
408408,TATTY TORTOISE CAKES (474/FH/H),5,0,0,0,2014-10-17,,
408409,TECONNAUGHT CROSS COMMUNITY PLAYGROUP,5,0,5,0,2013-06-26,54.369515,-5.79089
408410,TEL'S CONFECTIONERY (287/FH/G),AwaitingInspection,nan,nan,nan,,54.326506,-5.716376
408411,TESCO (703/FH/G),5,0,0,5,2014-03-25,54.221343,-5.890786
408412,"THE ""TIP TOP"" (136/FH/G)",Exempt,nan,nan,nan,,,
408413,THE ANNE BOAL INN (281/FH/H),AwaitingInspection,nan,nan,nan,,54.257059,-5.645674
408414,THE AVENUE BAR (277/FH/H),5,0,0,0,2013-09-10,54.326331,-5.716678
408415,THE BAY SIDE CATCH (374/FH/H),5,5,5,5,2014-01-09,54.258491,-5.842631
408416,THE BEECHES RESIDENTIAL HOME 147/FH/H,5,5,5,5,2014-02-28,54.411363,-5.915329
408417,THE BIZZY BEE CAFE (332/FH/H),4,5,0,10,2014-02-11,54.326506,-5.716376
408418,THE BON-BON (13/FH/G),4,10,0,10,2014-07-07,54.210011,-5.890183
408419,THE BRIERS COUNTRY HOUSE (532/FH/H),AwaitingInspection,nan,nan,nan,,,
408420,THE BUCKS HEAD INN (286/FH/H),4,10,0,10,2014-07-31,,
408421,THE CAKE SHOP (71/FH/J),5,5,5,0,2013-05-29,54.400369,-5.898931
408422,THE CAKERY (726/FH/H),5,5,0,0,2012-03-06,,
408423,THE CAKERY CREW (788/FH/J),5,0,5,5,2014-02-28,54.328821,-5.715249
408424,THE CARRIAGE HOUSE (22/FH/H),AwaitingInspection,nan,nan,nan,,,
408425,THE CARRIAGE ROOMS (722A/FH/H),5,0,0,0,2012-08-24,54.39441,-5.904009
408426,THE CENTRAL BAR (328/FH/H),4,10,0,5,2013-07-08,54.331547,-5.715451
408427,THE CHIP STOP (260/FH/H),5,5,0,5,2013-06-27,54.368592,-5.852742
408428,THE COFFEE BOUTIQUE (786/FH/H),5,0,0,0,2012-03-28,54.314639,-5.878914
408429,THE COFFEE DOCK (425/FH/H),5,5,5,5,2014-05-09,54.257757,-5.943025
408430,THE COFFEE STATION (547/FH/H),3,5,10,10,2013-06-06,54.32632,-5.718908
408431,THE COOKIE JAR (546/FH/G),5,5,5,0,2013-04-24,54.213767,-5.888688
408432,THE COOKIE JAR (75/FH/C),4,10,0,10,2014-09-04,,
408433,THE CORPORATE CREPE COMPANY (467/FH/G),5,0,0,5,2013-08-19,54.407318,-5.673269
408434,THE CUAN CHIP SHOP (700/FH/H),5,0,5,5,2014-06-06,54.370897,-5.556346
408435,THE CUAN LICENSED GUEST INN (20/FH/H),5,5,5,5,2014-06-06,54.370897,-5.556346
408436,THE DAILY GRIND (344/FH/H),5,0,5,5,2014-05-28,54.326506,-5.716376
408437,THE DUG OUT (438/FH/H),2,15,5,10,2014-10-02,54.21191,-5.889871
408438,THE DUNDRUM INN (BAR) (319/FH/H),4,10,5,5,2013-03-14,54.25689,-5.845093
408439,THE EMPEROR (153/FH/H),3,10,10,10,2014-03-24,54.331547,-5.715451
408440,THE GATE LODGE (670/FH/H),5,0,0,0,2013-06-18,,
408441,THE GATE LODGE (CORRIEWOOD) (660/FH/H),5,0,0,5,2013-10-21,54.260553,-5.927921
408442,THE GRANGE COFFEE HOUSE (429/FH/H),5,5,5,5,2014-04-24,54.264411,-5.955419
408443,THE LOBSTER POT (754/FH/H),3,10,10,10,2014-10-15,54.370897,-5.556345
408444,THE MAGHERA INN (623/FH/H),5,5,0,5,2013-09-19,54.24133,-5.896592
408445,THE MARCH HARE (403/FH/H),4,5,5,10,2013-11-07,54.459574,-5.835918
408446,THE MILL AT BALLYDUGAN (718/FH/H),5,5,5,5,2014-03-21,54.307712,-5.841024
408447,THE MOURNE BISTRO (731/FH/H),5,5,0,5,2014-05-21,54.21191,-5.889871
408448,THE MULBERRY TREE (719/FH/H),4,5,5,10,2014-01-29,54.305999,-5.843726
408449,THE MUNCHIES OF MOURNE (395/FH/H),5,5,5,5,2014-03-07,54.294922,-5.837331
408450,THE NATIONAL TRUST SHOP (619/FH/G),AwaitingInspection,nan,nan,nan,,54.3656,-5.5628
408451,THE OAKS BAR (630/FH/H),5,nan,nan,nan,2014-02-06,54.45002,-5.763211
408452,THE OLD FRYER LTD (85/FH/H),4,5,0,10,2013-10-31,54.397621,-5.758149
408453,THE OLD INN (216/FH/H),5,5,0,5,2014-02-11,54.252138,-5.641258
408454,THE PRIMROSE BAR & RESTAURANT (42/FH/H),5,5,5,0,2013-11-12,54.403468,-5.895785
408455,THE RAMBLE INN (639/FH/H),AwaitingInspection,nan,nan,nan,,54.286686,-5.760264
408456,THE ROAD HOUSE'S B & B (299/FH/H),AwaitingInspection,nan,nan,nan,,,
408457,THE ROAD HOUSES BAR (249/FH/H),AwaitingInspection,nan,nan,nan,,54.327207,-5.661545
408458,THE ROADSIDE CHIPPY/BURGER BAR (434/FH),5,0,0,0,2014-10-16,54.225167,-5.882386
408459,THE ROUND HOUSE (280/FH/G),AwaitingInspection,nan,nan,nan,,54.324148,-5.711911
408460,THE RUSSELL BAR (114/FH/H),4,10,5,5,2013-08-02,54.331547,-5.715451
408461,THE STICK (382/FH/H),5,5,5,5,2013-11-18,54.331242,-5.836316
408462,THE WALK BREADS (493/FH/J),AwaitingInspection,nan,nan,nan,,54.243039,-5.900832
408463,THIERAFURTH INN (199/FH/H),3,10,5,10,2012-01-13,54.233687,-6.01711
408464,THOMAS DUFFY & SONS LTD (MACE) (203/FH),5,0,5,5,2013-02-27,54.252138,-5.641258
408465,THOMAS DUFFY & SONS MACE (245/FH),5,5,0,5,2014-08-28,54.370052,-5.555011
408466,THREE STARS (383/FH/H),3,10,10,10,2014-03-25,54.32481,-5.713657
408467,TIDEWATER (679/FH/H),4,10,0,10,2013-11-01,54.262411,-5.607162
408468,TIKKA TOWN (190/FH/H),4,5,5,10,2014-11-17,54.401739,-5.89766
408469,TINY TOONS COMMUNITY PLAYGROUP (628/FH/,5,0,0,5,2014-11-10,54.303324,-5.570693
408470,TOLLYMORE NATIONAL OUTDOOR CENTRE (53/FH,5,0,0,0,2012-12-15,54.22993,-5.932601
408471,TONLEGEE B&B (386/FH/H),5,5,5,5,2014-08-08,,
408472,TOP OF THE TOWN (3/FH/H),5,5,0,0,2013-07-31,54.213767,-5.888688
408473,TRADITIONAL COUNTRY CATERING (431/FH/I),5,0,0,5,2013-03-15,54.317085,-5.883675
408474,TULLYBRANNIGAN STORES (54/FH/G),3,10,10,5,2013-08-14,,
408475,TULLYWEST MANOR RESIDENTIAL HOME(112/FH),4,5,5,10,2014-01-17,54.441941,-5.884871
408476,TURKISH KEBAB & PIZZA HOUSE (139/FH/H),4,10,5,5,2014-09-29,54.401739,-5.89766
408477,TURKISH KEBAB & PIZZA HOUSE (234/FH/H),4,10,5,5,2014-03-14,54.21191,-5.889871
408478,TYRELLA HOUSE (228/FH/H),AwaitingInspection,nan,nan,nan,,,
408479,URBAN COFFEE BAR (131/FH/H),5,5,0,0,2013-06-04,54.256397,-5.945978
408480,VANILLA RESTAURANT (760/FH/H),4,5,5,10,2013-09-03,54.21191,-5.889871
408481,VILLA VINCI RESTAURANT (634/FH/H),5,5,5,5,2014-06-17,54.213767,-5.888688
408482,VILLAGE TAKE-AWAY (1/FH/H),4,5,5,10,2013-11-04,54.366296,-5.847953
408483,VIVO (222/FH/G),AwaitingInspection,nan,nan,nan,,54.261613,-5.804065
408484,WALKERS NEWSAGENTS (390/FH/G),Exempt,nan,nan,nan,,54.257757,-5.943026
408485,WATERSIDE BED & BREAKFAST (69/FH/H),AwaitingInspection,nan,nan,nan,,,
408486,WHITE HORSE INN (270/FH/H),5,0,0,5,2014-09-16,54.460288,-5.834107
408487,WILLOW COTTAGE KITCHEN (398/FH/H),4,5,5,10,2014-09-05,54.395248,-5.911912
408488,WILLOW VIEW RESIDENTIAL HOME (353/FH),4,5,10,5,2014-09-26,54.455992,-5.777151
408489,WILSON'S FAMILY BUTCHERS (406/FH/J),5,5,0,5,2012-06-07,54.40405,-5.76861
408490,WILSONS FAMILY BUTCHERS (647/FH/J),5,5,5,5,2014-02-26,54.327788,-5.716244
408491,WINEWORKS (479/FH/G),Exempt,nan,nan,nan,,54.46117,-5.832703
408492,WOK'S IN THE BOX (704/FH/H),4,5,5,10,2014-03-19,,
408493,WONDER YEARS DAY NURSERY (177/FH/H),4,10,5,5,2014-01-28,54.257448,-5.944929
408494,WOOD LODGE (145/FH/H),4,5,5,10,2014-01-09,54.260755,-5.932838
408495,WRAP & ROLL (363/FH/H),5,5,0,5,2014-01-02,54.331547,-5.715451
408496,WRAP & ROLL SANDWICH & COFFEE BAR (776/F,5,0,0,5,2014-02-27,54.32632,-5.718908
408497,YMCA NATIONAL CENTRE (637/FH/H),AwaitingInspection,nan,nan,nan,,54.203578,-5.902068
408498,YOUR STORE (232/FH/G),3,10,10,10,2014-02-11,54.315579,-5.711679
408499,ZEBEDEES (334/FH/H),5,5,5,5,2014-01-10,54.256776,-5.946098
408500,ZEST (MOUNT CHARLES CATERING) (187A/FH/,5,5,0,5,2014-09-18,54.325336,-5.717717
