,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
310947,Liverton Pre-School,Exempt,nan,nan,nan,2013-03-20,50.564277,-3.687331
310948,Lloyd Maunder,3,10,5,10,2014-09-06,50.546337,-3.496454
310949,Lloyd Maunder,4,0,10,5,2013-12-05,50.594333,-3.673698
310950,Lloyd Maunder,3,5,10,10,2014-11-12,50.581375,-3.468241
310951,Lloyds Pharmacy,Exempt,nan,nan,nan,2011-05-27,50.605336,-3.600459
310952,Lloyds Pharmacy,Exempt,nan,nan,nan,2011-11-09,50.54602,-3.495907
310953,Lloyds Pharmacy,Exempt,nan,nan,nan,2011-01-26,50.579833,-3.473546
310954,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-07-29,50.593305,-3.67513
310955,Lloyds Pharmacy,Exempt,nan,nan,nan,2010-07-29,50.592129,-3.673732
310956,Lloyds The Chemist,Exempt,nan,nan,nan,2007-05-25,50.516069,-3.756747
310957,Locomotive Inn,5,5,5,5,2013-11-21,50.529152,-3.61021
310958,Londis,5,5,5,5,2012-10-09,50.546775,-3.498006
310959,Londis Shop,5,5,5,5,2012-05-15,50.599839,-3.448086
310960,London Inn,4,5,5,10,2014-03-18,50.541498,-3.506899
310961,Lord Haldon Hotel,5,0,0,0,2013-09-11,50.67131,-3.58354
310962,Love At First Bite,4,5,10,5,2014-02-11,,
310963,Lower Coombe General Stores And Off Licence,4,10,5,5,2013-11-27,50.553731,-3.508899
310964,Lower Harton Farm,5,0,0,0,2010-05-04,50.632135,-3.744625
310965,Lower Hookner Barn,5,5,5,0,2011-07-14,50.627662,-3.819511
310966,Lower Town Farm Bed And Breakfast,5,5,0,5,2011-06-17,50.541284,-3.82015
310967,Luccombes Coarse Fishery (cafe),5,0,5,5,2014-05-21,50.669245,-3.51219
310968,Lucky Star,5,5,5,5,2014-03-05,50.529761,-3.607127
310969,Luders Patisserie Ltd,5,0,5,0,2013-04-05,50.545985,-3.49513
310970,Lunch Club At Strand Hall,5,0,5,5,2013-09-16,50.581347,-3.470429
310971,Luscombe Estate Office,Exempt,nan,nan,nan,2010-03-31,50.5827713013,-3.48726868629
310972,Luscombes Farm Shop,5,0,5,0,2011-03-09,50.513737,-3.539768
310973,Lustleigh Dairy,5,0,0,0,2014-03-11,50.618155,-3.719497
310974,LWC Drinks Ltd,Exempt,nan,nan,nan,2014-05-02,50.578634,-3.66211
310975,Lyme Bay Catch Of The Day,Exempt,nan,nan,nan,2012-07-24,50.540354,-3.519508
310976,Lyme Bay House,5,5,5,5,2012-02-24,50.579137,-3.467437
310977,Lynn Tejada,5,5,0,0,2013-11-14,,
310978,Lynton House Hotel,4,0,5,10,2014-03-11,50.543204,-3.497399
310979,M A And G I Partridge,Exempt,nan,nan,nan,2012-03-21,50.66276,-3.650066
310980,M J Baker Food Service Ltd,Exempt,nan,nan,nan,2011-02-10,50.574555,-3.658054
310981,M3,Exempt,nan,nan,nan,2011-01-12,50.547219,-3.49428
310982,Mackenzies Diner,5,0,0,0,2015-01-07,50.529083,-3.59624
310983,Mad Hatters Cafe,5,5,0,0,2013-11-26,50.527741,-3.61661
310984,Made For Tea,5,0,0,5,2013-08-09,,
310985,Maditappen,5,0,0,0,2011-05-09,50.557834,-3.486314
310986,Magpies Playgroup,5,0,0,5,2012-01-20,50.534569,-3.60348
310987,Main Prison Kitchens,5,5,0,5,2013-05-14,50.5105,-3.651831
310988,Mallands Residential Care Home,5,5,5,5,2014-01-24,50.5098381042,-3.61901664734
310989,Mamounia,5,5,0,5,2014-04-02,50.527413,-3.582215
310990,Manaton Produce Market,Exempt,nan,nan,nan,2014-01-21,,
310991,Mann & Son Delicatessen,5,5,5,5,2013-11-08,50.593305,-3.67513
310992,Manor Cottage Trading,5,0,0,5,2011-07-27,50.57551,-3.81298
310993,Manor Farm Bed And Breakfast,3,10,10,10,2012-03-21,50.501483,-3.551595
310994,Manor Inn,5,5,5,5,2013-04-25,50.6458206177,-3.63633227348
310995,Mapleton Community Care Centre,5,5,5,0,2014-10-15,50.532777,-3.623753
310996,Margaret Brooking,Exempt,nan,nan,nan,2009-04-28,50.554442,-3.497727
310997,Margaret's Pantry,5,5,5,5,2010-06-02,50.530511,-3.610779
310998,Marine Garage,5,5,5,5,2010-03-03,50.587816,-3.455911
310999,Marine Hotel And Tavern,5,5,5,5,2014-01-23,50.57932,-3.466454
311000,Marine Stores,5,0,0,0,2013-06-12,50.587816,-3.455911
311001,Market House Inn,5,5,5,5,2012-01-10,50.530826,-3.612694
311002,Marks & Spencer Plc,5,5,5,0,2012-02-17,50.529796,-3.611093
311003,Martina's Guest House,5,0,5,5,2013-01-17,50.548799,-3.493102
311004,Martins,5,5,5,5,2011-11-01,50.516069,-3.756747
311005,Matford Service Station,4,5,5,10,2014-01-20,50.6824188232,-3.49915122986
311006,Maudsleys,5,5,5,5,2013-07-23,50.546381,-3.497909
311007,Maunders Pharmacy,Exempt,nan,nan,nan,2013-01-09,50.546004,-3.497163
311008,Maybelle Patisserie,5,0,0,0,2012-05-24,,
311009,Mayfield Hall,5,0,0,0,2014-05-28,50.547904,-3.501881
311010,McColls,4,10,5,5,2013-11-05,50.524102,-3.580341
311011,McColls,5,5,5,5,2010-01-29,50.530643,-3.607058
311012,McDonald's Restaurant,5,5,0,0,2013-01-16,50.523165,-3.593684
311013,Meadow Park,5,5,5,5,2012-03-23,50.693295,-3.54087
311014,Meadowpark Carers Breaks And Childrens Development Service,5,5,5,5,2012-03-23,50.695229,-3.551014
311015,Meadowside,5,5,5,5,2014-03-27,50.531839,-3.616849
311016,Mei Lai,5,0,5,5,2013-03-27,50.587816,-3.455911
311017,Mei Wah Takeaway,5,0,5,0,2013-11-13,50.604505,-3.601363
311018,Meran House,5,0,0,5,2010-06-30,50.550281,-3.502352
311019,Merthyr,5,5,5,5,2011-03-11,50.682418,-3.499151
311020,Michael Howard Butchers And Delicatessen,4,10,10,0,2014-09-25,50.660516,-3.766321
311021,Mid Devon Constitutional Club,5,0,0,5,2012-05-08,50.529629,-3.609493
311022,Midfields Granola,5,5,5,0,2014-02-14,50.660966,-3.769224
311023,Mill Farm,5,0,0,0,2014-09-18,50.64996,-3.483732
311024,Mill Path Community Room,Exempt,nan,nan,nan,2013-03-15,50.514748,-3.756063
311025,Milla's Cupcakes,5,0,0,5,2010-07-27,50.571425,-3.714518
311026,Millcroft Farm Poultry,Exempt,nan,nan,nan,2013-12-17,50.594925,-3.48193
311027,Millets,Exempt,nan,nan,nan,2012-02-06,50.530969,-3.60824
311028,Milltop Orchard,5,5,5,5,2011-06-21,50.527451,-3.589313
311029,Mim's Emporium,5,0,0,5,2014-07-09,50.530826,-3.612694
311030,Miss Piggy's Trough,5,5,5,0,2014-08-07,50.52522,-3.724552
311031,Mobile Shop,5,5,5,5,2013-05-13,50.735128,-3.679804
311032,Model Stores,5,0,0,0,2015-01-09,50.508567,-3.614658
311033,Modus Care Ltd,5,0,0,0,2011-07-22,50.639998,-3.467903
311034,Moguls Palace,3,10,10,10,2013-03-28,50.486192,-3.767987
311035,Mole Valley Farmers,5,0,0,0,2013-02-14,50.571793,-3.654328
311036,Molloys (Bar Only),4,10,5,5,2014-02-24,50.546381,-3.497909
311037,Molly Macs (E239 LFR),5,5,5,5,2014-10-02,50.508343,-3.583129
311038,Molly Macs (Head Office),Exempt,nan,nan,nan,2014-10-23,50.508343,-3.583129
311039,Molly Macs (S746 BAE),5,5,5,5,2014-10-23,50.508343,-3.583129
311040,Molly Macs (T187 AOK),5,5,5,5,2014-10-23,50.508343,-3.583129
311041,Molly Macs (T217 RTT),5,5,5,5,2014-10-03,50.508343,-3.583129
311042,Molly Macs (V628 NAV),5,5,5,5,2014-10-23,50.508343,-3.583129
311043,Molly Macs (V917 GBH),5,5,5,5,2014-10-23,50.508343,-3.583129
311044,Molly Macs (X499 DTA),5,5,5,5,2014-10-23,50.508343,-3.583129
311045,Molly Macs (X934 SHK),5,5,5,5,2014-10-23,50.508343,-3.583129
311046,Moor Chocolat,5,5,5,5,2011-11-01,50.515863,-3.754863
311047,Moor Park Garage,Exempt,nan,nan,nan,2009-11-20,50.6874809265,-3.68030953407
311048,Moorgate Produce Shop,5,5,5,5,2007-08-21,50.591408,-3.678185
311049,Moorish,4,10,5,5,2014-03-28,50.515018,-3.756623
311050,Moormeats,5,5,0,5,2013-05-16,,
311051,Moors Park House,4,10,0,0,2013-11-12,50.550472,-3.544141
311052,Moose International,Exempt,nan,nan,nan,2014-03-04,50.725952,-3.623523
311053,Moreton Newsagents,Exempt,nan,nan,nan,2009-07-15,50.660516,-3.766321
311054,Moretonhampstead Community Primary School,5,0,0,0,2015-01-20,50.660966,-3.769224
311055,Moretonhampstead Hospital,5,0,0,0,2013-09-06,50.661509,-3.766061
311056,Moretonhampstead Masonic Lodge,5,5,5,5,2004-11-09,50.657218,-3.756619
311057,Moretonhampstead Swimming Pool,Exempt,nan,nan,nan,2009-08-17,50.660274,-3.768009
311058,Morrisons,5,0,0,0,2014-08-04,,
311059,Mothercats Kitchen,5,5,5,0,2014-02-14,,
311060,Mount Pleasant Inn,5,5,5,5,2015-01-12,50.595625,-3.449186
311061,Mount Pleasant Residential Care Home,5,0,0,5,2014-11-11,50.527183,-3.604302
311062,Mr A R Hancock,5,5,5,5,2010-03-08,50.604038,-3.599397
311063,Mr Biscuits,4,10,5,5,2013-11-28,50.530511,-3.610779
311064,Mrs Chris Thomas,5,5,5,5,2012-08-08,,
311065,Mrs. S. Vooght (Small Residential Home),Exempt,nan,nan,nan,2004-06-09,50.535254,-3.629892
311066,My Kitchen,5,0,0,0,2012-10-11,,
311067,Nature's Bounty,5,5,5,5,2011-02-21,50.530705,-3.604563
311068,Naughty But Nice,5,5,5,5,2012-06-06,50.598905,-3.445782
311069,Naz,5,5,5,5,2014-11-11,50.531067,-3.604378
311070,Naz Indian Cuisine,5,0,5,0,2014-03-06,50.546169,-3.497648
311071,Neil Holmes Services Ltd,5,0,5,5,2014-07-15,,
311072,Neilston Retirement Hotel,4,10,5,5,2013-10-18,50.556339,-3.494243
311073,Nepalese Gurkha,5,5,5,5,2013-10-16,50.58166,-3.473448
311074,New Barn Restaurant,5,0,0,0,2014-06-29,50.492015,-3.634198
311075,New Fung Sing,5,5,5,5,2014-01-22,50.548047,-3.597205
311076,New Golden Crown Chinese Takeaway,5,5,5,5,2014-03-26,50.548043,-3.5078
311077,New Leaf,5,5,5,5,2009-10-15,50.681122,-3.506159
311078,New Leaf,5,0,0,0,2013-03-23,50.681122,-3.506159
311079,New Life Conference,Exempt,nan,nan,nan,2012-08-08,50.553831,-3.683259
311080,New Look,Exempt,nan,nan,nan,2011-03-23,50.530511,-3.610779
311081,New Look,Exempt,nan,nan,nan,2010-09-17,50.546337,-3.496454
311082,New Quay Inn,5,5,0,0,2014-11-14,50.544704,-3.498251
311083,Newton Abbot 66 Football Club,Exempt,nan,nan,nan,2013-05-14,50.531992,-3.601897
311084,Newton Abbot And Teignbridge Food Bank,5,5,0,5,2014-07-09,50.52529,-3.592189
311085,Newton Abbot Farmers Market,Exempt,nan,nan,nan,2014-02-04,50.530945,-3.609312
311086,Newton Abbot Hospital,5,0,0,0,2014-01-10,50.539268,-3.612248
311087,Newton Abbot Pre School,5,5,0,0,2014-09-23,50.531887,-3.612745
311088,Newton Abbot Racecourse,5,5,5,5,2013-10-10,50.538742,-3.600856
311089,Newton Abbot Rugby Football Club Ltd (Bar),5,0,5,5,2011-03-15,50.538742,-3.600856
311090,Newton Abbot Service Station,4,5,0,10,2014-12-09,50.528841,-3.608648
311091,Newtons Freehouse,5,5,5,5,2014-09-25,50.533156,-3.618531
311092,Next,Exempt,nan,nan,nan,2012-05-30,50.538742,-3.600856
311093,Nibble And Scoff Cakes,5,0,0,0,2010-03-25,50.661887,-3.767801
311094,Nikki's Cakes,5,5,5,5,2013-02-14,,
311095,Nippy Chippy,5,5,0,5,2014-02-13,,
311096,No 1 Cafe Bar,5,5,5,5,2014-01-23,50.581451,-3.471478
311097,No. 14,3,10,10,10,2014-11-19,50.516069,-3.756747
311098,Nobody Inn,5,5,5,5,2014-11-11,50.667514801,-3.62088370323
311099,Nutri-Link Limited,Exempt,nan,nan,nan,2011-02-08,50.523584,-3.575428
311100,Nutters Wholefoods,4,10,5,5,2013-03-12,50.546337,-3.496454
311101,Oakdown Farm Dairy,5,0,5,5,2013-02-01,50.635752,-3.614176
311102,Oakford Club,5,5,0,0,2014-03-28,50.546651,-3.595986
311103,Oakford Service Station,5,0,0,0,2010-07-07,50.546651,-3.595986
311104,Oaklands Park School,5,5,0,0,2013-11-26,50.575338,-3.479055
311105,"Oar And Rowlocks, Devon Valley Hol Village Food Operations",4,10,5,5,2014-07-31,50.540361,-3.525167
311106,Oasis Care SW Ltd,Exempt,nan,nan,nan,2008-06-29,50.551507,-3.602587
311107,Occasions And Cakes,5,0,0,0,2014-05-14,,
311108,Oceans Guest House,5,5,5,5,2010-05-20,50.57932,-3.466454
311109,ODE,5,5,0,0,2013-09-13,50.54012,-3.50845
311110,Oggy Oggy Pasty Shop,4,5,10,0,2014-01-31,50.530511,-3.610779
311111,Ogwell Grange Residential Home,5,0,0,5,2014-07-10,50.514552,-3.63365
311112,"Ogwell Luncheon Club, Memorial Hall",5,0,5,0,2015-01-15,50.5239601135,-3.65282320976
311113,Ogwell Pre-School,Exempt,nan,nan,nan,2011-03-17,50.518786,-3.637661
311114,Oil Masters,Exempt,nan,nan,nan,2009-10-15,50.578572,-3.662009
311115,Oinkers Farm Shop,0,5,25,20,2014-03-19,50.706932,-3.59869
311116,Old Church House Inn,5,5,5,5,2014-10-16,50.4887733459,-3.66237950325
311117,Old Rydon Inn,5,5,5,5,2014-01-30,50.554236,-3.593137
311118,Old Salty House,5,0,0,0,2009-06-19,50.544755,-3.497758
311119,Old Walls Vineyard,5,5,5,5,2014-05-14,50.556037,-3.5354
311120,Olive Tapas Style Eatery,5,5,5,5,2014-10-13,50.529164,-3.612567
311121,One Stop Convenience,5,5,5,5,2013-11-26,50.581375,-3.468241
311122,One Stop Shop,5,5,5,0,2013-04-04,50.532739,-3.62323
311123,One To One Crisis Intervention,5,0,0,0,2010-02-19,50.550818,-3.588547
311124,One-To-One Crisis Intervention Ltd,5,0,0,0,2013-03-01,50.543911,-3.593819
311125,One-To-One Crisis Intervention Ltd,5,5,0,0,2011-02-01,50.546963,-3.59491
311126,One-To-One Crisis Intervention Ltd,5,0,0,0,2013-03-01,50.542884,-3.589367
311127,One-To-One Crisis Intervention Ltd,5,5,0,0,2011-02-01,50.558231,-3.593031
311128,One-To-One Crisis Intervention Ltd,5,5,0,0,2011-02-01,50.551693,-3.594279
311129,Orchard Millennium Green,5,0,0,5,2013-06-27,50.481212,-3.774877
311130,Orchard Nurseries,Exempt,nan,nan,nan,2010-03-18,50.720826,-3.581001
311131,Orchard Organic Farm,Exempt,nan,nan,nan,2012-01-18,50.516424,-3.52558
311132,Orchard Pre-School,5,0,0,5,2011-03-11,50.6182,-3.719456
311133,Orsman Ltd,5,5,5,5,2013-10-01,50.54012,-3.50845
311134,Out 4 Lunch,5,5,0,5,2014-07-22,,
311135,Oxfam,Exempt,nan,nan,nan,2011-07-14,50.54602,-3.495907
311136,Oystercatchers Cafe,4,10,5,5,2014-02-18,50.545503,-3.497613
311137,Palm Court Nursing Home,5,5,5,5,2014-10-21,50.57932,-3.466454
311138,Palmer Tea Room,5,0,0,5,2014-05-28,50.545371,-3.498159
311139,Panino,Exempt,nan,nan,nan,2012-04-23,50.571793,-3.654328
311140,Papazulus,5,5,0,0,2014-12-04,50.524088,-3.624569
311141,Paramount 21 Ltd,Exempt,nan,nan,nan,2014-03-31,50.578177,-3.660116
311142,Park Inn,4,5,5,10,2011-03-29,50.503401,-3.582809
311143,Parker's Parlour,4,10,5,5,2013-09-30,50.546303,-3.494152
311144,Parkside Kiosks (Front Car Park),5,5,0,5,2014-02-21,50.55714,-3.666464
311145,Parkside Kiosks (Near Leisure Park),5,5,0,5,2014-02-21,50.55714,-3.666464
311146,Passage House Hotel,5,5,5,0,2015-01-13,50.54294,-3.588536
311147,Passage House Inn,3,10,10,10,2014-05-08,50.54294,-3.588536
311148,Pasta King (UK) Ltd,5,0,0,0,2014-03-10,50.523584,-3.575428
311149,Pasta Pronto,5,5,0,5,2013-11-06,50.55714,-3.666464
311150,Pathfinder Community Club,5,0,5,0,2013-06-22,50.727101,-3.645468
311151,Pathfinder P.O Stores,5,5,5,5,2014-06-19,50.727436,-3.64531
311152,Paul Bruce Ltd,Exempt,nan,nan,nan,2013-10-14,,
311153,Penaligons Plaice,5,5,5,5,2014-08-20,50.598905,-3.445782
311154,Penhayes Hospital,5,0,0,0,2011-07-22,50.6399993896,-3.46790337563
311155,Penns Mount Residential Home,5,5,0,5,2015-01-08,50.546393,-3.589231
311156,Penny Lane Foods Limited,Exempt,nan,nan,nan,2013-10-22,50.574555,-3.658054
311157,Pharmacy Cafe,3,5,10,10,2013-09-16,50.530643,-3.607058
311158,Phoenix Catering,5,0,0,0,2013-06-12,50.589065,-3.458902
311159,Phoenix Chudleigh,5,0,5,0,2014-07-16,50.604274,-3.6012
311160,Pinehurst Partners Ltd,5,0,0,0,2013-12-04,50.582624,-3.471867
311161,Pink Cloud Candyfloss,5,5,5,5,2013-07-06,,
311162,Pinks Place,5,5,0,0,2013-02-19,50.594317,-3.674149
311163,Pinocchios Baguettes,5,5,5,5,2014-02-21,50.55714,-3.666464
311164,Pinocchios Ice Cream Parlour & Pizzeria,5,5,5,5,2014-02-21,50.55714,-3.666464
311165,Pinocchio's Snack Bar,5,5,5,5,2014-02-21,50.55714,-3.666464
311166,Pinto Thai,5,5,5,5,2014-11-12,50.530982,-3.602075
311167,Pipers Farm Kitchen At Glebe,4,0,10,10,2014-10-14,50.657666,-3.526347
311168,Pixies Paint And Play Ltd,5,0,0,0,2011-09-21,50.546658,-3.497381
311169,Pizza Casareccia,5,0,0,0,2013-10-23,,
311170,Pizza House Takeaway,4,5,0,10,2013-09-05,50.546303,-3.494152
311171,Pizza Palos,5,5,5,5,2013-10-16,50.58166,-3.473448
311172,Plant World,5,5,0,5,2014-04-22,50.513827,-3.564003
311173,Poachers Inn,5,5,5,5,2013-02-28,50.702391,-3.559535
311174,Poole Farm,5,5,5,5,2014-04-15,50.69193,-3.514661
311175,Poppadums,5,5,5,0,2013-04-05,50.545985,-3.49513
311176,Poppadums,5,5,5,5,2013-04-24,50.581347,-3.470429
311177,Post Office And Stores,5,0,0,0,2010-07-05,50.561093,-3.664217
311178,Post Office Counters Ltd,5,5,5,5,2010-06-30,50.508822,-3.661673
311179,Post Office Counters Ltd,Exempt,nan,nan,nan,2013-01-19,50.67797,-3.494622
311180,Post Office Ltd,Exempt,nan,nan,nan,2013-02-26,50.553658,-3.543271
311181,Post Office Ltd,Exempt,nan,nan,nan,2003-03-13,50.481244,-3.777542
311182,Postbridge Pork,5,5,5,5,2009-04-21,50.543146,-3.804555
311183,Potters Mooring,4,5,5,10,2012-03-20,50.541498,-3.506899
311184,Pottery Court Cafe,3,10,5,10,2014-06-23,50.604293,-3.60113
311185,Pottles Court Residential Home,5,5,5,5,2014-11-03,50.677085,-3.494948
311186,Poundland,5,5,5,5,2013-11-28,50.530471,-3.609112
311187,Pow Wow Cafe Shop,5,5,0,5,2013-12-17,50.547548,-3.513373
311188,Powderham Estate (General),Exempt,nan,nan,nan,2006-09-11,50.642929,-3.46296
311189,Premier Newton Abbot,5,0,0,0,2012-03-20,50.530606,-3.601272
311190,Premier Sausages,5,0,5,5,2013-06-18,50.53049,-3.626496
311191,Presents Of Dawlish,5,0,0,0,2013-01-17,50.581347,-3.470429
311192,Preserves Of Poundsgate,5,5,0,5,2013-03-14,,
311193,Prestbury Court Residential Home,4,5,10,5,2013-11-25,50.581358,-3.696445
311194,Prickly Ball Farm,5,5,5,5,2013-09-05,50.512398,-3.631446
311195,Puddleducks Pre-School,Exempt,nan,nan,nan,2013-04-17,50.513737,-3.539768
311196,Pumpkin,5,5,5,5,2014-10-03,50.530008,-3.599615
311197,Purely Devon Hampers,5,5,0,5,2014-09-29,,
311198,Purplepawpaw,Exempt,nan,nan,nan,2010-05-18,,
311199,Quality Cuisine South West Ltd,Exempt,nan,nan,nan,2014-03-13,50.541828,-3.600791
311200,Quality Foods (Devon) Ltd,Exempt,nan,nan,nan,2014-02-26,50.542713,-3.59399
311201,Queen Bee Cakes,5,0,5,5,2014-03-26,,
311202,Queen Street Butchers,3,10,10,10,2012-11-01,50.531067,-3.604378
311203,Queens Hotel,5,5,5,5,2013-10-30,50.530432,-3.600857
311204,R And S Perryman,5,5,5,5,2007-01-03,50.627662,-3.819511
311205,R D Johns,Exempt,nan,nan,nan,2011-03-23,50.523584,-3.575428
311206,R.N.I.D.,Exempt,nan,nan,nan,2012-04-16,50.523527,-3.597463
311207,Rackerhayes Preschool,5,5,5,5,2014-03-10,50.551716,-3.59987
311208,RAFA Royal Air Force Association Club,5,0,5,5,2010-01-14,50.581669,-3.472713
311209,Railway Convalescent Home,5,0,0,0,2014-01-27,50.581843,-3.478849
311210,Railway Inn,5,5,5,5,2012-01-11,50.530645,-3.600427
311211,Railway Inn,5,5,0,0,2013-07-11,50.580918,-3.465938
311212,Rainbows By The Beach,5,0,0,0,2013-08-06,50.59778,-3.443727
311213,Ralmar Care Home,5,5,5,5,2013-12-04,50.582624,-3.471867
311214,Ratcliffe School (Residential House Blocks),5,0,5,0,2011-03-30,50.572698,-3.480879
311215,Ratcliffe Special School,5,0,0,5,2013-03-27,50.572698,-3.480879
311216,Red Devon Housing Ltd,5,0,5,5,2014-01-27,50.581804,-3.477718
311217,Red Lion,4,5,10,5,2009-08-14,50.516654,-3.752522
311218,Red Lion Inn,5,5,5,5,2013-06-18,50.735032,-3.682096
311219,Red Rock Brewery Ltd,4,10,5,5,2011-01-25,50.567235,-3.555011
311220,Red Rock Cafe,5,5,5,5,2014-01-23,50.595625,-3.449186
311221,Redmount Nursing Home,5,5,0,0,2013-09-12,50.480575,-3.771287
311222,Reflections,5,5,5,5,2014-10-07,50.581347,-3.470429
311223,Relish,3,10,5,10,2014-01-22,50.545503,-3.497613
311224,Richard And Caroline Mann,5,5,5,5,2010-03-29,50.732460022,-3.79749202728
311225,Riddlers @ ASDA,5,5,5,5,2013-03-11,50.530643,-3.613563
311226,Riddlers Quality Fish,Exempt,nan,nan,nan,2012-11-07,50.573674,-3.661144
311227,Rill Estate,5,0,5,0,2013-03-21,50.468649,-3.760583
311228,Ring Of Bells,5,5,0,0,2015-01-20,50.553726,-3.540195
311229,Ring Of Bells,5,0,5,0,2015-01-20,50.640915,-3.782473
311230,Ringmore Garden House,5,0,5,5,2012-07-11,,
311231,Ringmore House,5,0,5,5,2009-10-23,50.539635,-3.516691
311232,Rio Grande,5,5,0,0,2013-03-19,50.529164,-3.612567
311233,River Exe Shellfish,Exempt,nan,nan,nan,2013-04-24,50.635083,-3.50422
311234,River Teign Shellfish Ltd,Exempt,nan,nan,nan,2014-03-19,50.609133,-3.60494
311235,Riverside Bakery,5,5,5,5,2012-12-07,50.597127,-3.459278
311236,Riverside Poultry Farm,Exempt,nan,nan,nan,2013-04-24,50.539194,-3.532553
311237,Riviera Foods Service,Exempt,nan,nan,nan,2013-03-12,50.532796,-3.591751
311238,Roasters Coffee.com,Exempt,nan,nan,nan,2011-04-26,50.679434,-3.495489
311239,Robert And Nicola Pym (Eggs),5,5,5,5,2011-08-26,,
311240,Robert Owen  Communities,Exempt,nan,nan,nan,2012-04-13,50.528029,-3.611442
311241,Robert Owen Foundation,Exempt,nan,nan,nan,2010-09-20,50.484069,-3.684388
311242,Robertsacre Farm,Exempt,nan,nan,nan,2008-05-08,50.679227,-3.668974
311243,Rock 'N' Sole Fish Bar,5,5,5,5,2013-05-08,50.581539,-3.466607
311244,Rock Pool Cafe,5,5,5,5,2013-06-19,50.582911,-3.495212
311245,Rod And Bens Ltd,Exempt,nan,nan,nan,2012-11-28,50.687182,-3.551499
311246,Rodean Restaurant,5,0,0,0,2013-04-04,50.64028,-3.47405
311247,Roly's Fudge Pantry,5,5,5,5,2011-04-29,50.580679,-3.465677
311248,Romany Jones,5,5,5,5,2014-03-07,50.50791,-3.579927
311249,Rominoss Pizza Kebab,4,10,5,5,2014-03-20,50.604274,-3.6012
311250,Rora Christian Fellowship Trust,5,5,0,5,2013-10-17,50.553831,-3.683259
311251,Rosemount Residential Care Home,5,5,0,0,2014-03-06,50.606417,-3.599675
311252,Ross Chemist,Exempt,nan,nan,nan,2011-11-16,50.553547,-3.541474
311253,Ross Park Caravan Park (Shop),5,0,0,5,2010-09-02,50.492015,-3.634198
311254,Roundel Club,4,5,0,10,2014-11-14,50.547219,-3.49428
311255,Route 5,5,0,0,0,2014-06-19,50.638711,-3.542478
311256,Royal Casino,Exempt,nan,nan,nan,2012-03-20,50.52997,-3.612863
311257,Royal China Chinese Restaurant,5,5,5,5,2014-02-26,50.530982,-3.602075
311258,Royal Oak,3,10,10,5,2013-06-20,50.6899528503,-3.68243646622
311259,Royal Oak Inn,5,5,0,0,2013-03-15,50.585396,-3.566826
311260,Royal Oak Inn,5,5,5,5,2014-11-13,50.7293052673,-3.5790476799
311261,Ruffles Delicatessen,5,0,0,0,2014-04-08,50.546303,-3.494152
311262,Rugglestone Inn Ltd,5,5,5,5,2013-07-31,50.5703125,-3.80658125877
311263,Russell Michael Maslin,5,0,5,5,2009-11-27,50.484627,-3.788016
311264,Rustic Roots,Exempt,nan,nan,nan,2011-10-27,50.488998,-3.644723
311265,Ryders Bakery Ltd,Exempt,nan,nan,nan,2013-11-28,50.657666,-3.526347
311266,Ryders Home Made Bakery,5,5,5,5,2013-10-24,50.581375,-3.468241
311267,Ryders Homemade Bakery,5,5,5,5,2013-08-27,50.598905,-3.445782
311268,Rydon Primary School,5,5,0,5,2015-01-13,50.552175,-3.592615
311269,S & D Todd,4,0,10,5,2014-03-04,50.591408,-3.678185
311270,S B Stanbury,5,5,5,5,2014-10-01,,
311271,S B Stanbury And Sons,Exempt,nan,nan,nan,2013-11-27,50.733247,-3.676803
311272,S G And M H Sanders,Exempt,nan,nan,nan,2011-01-11,50.52997,-3.612863
311273,Sainsbury's,5,0,0,0,2014-03-19,50.523165,-3.593684
311274,Sainsbury's Supermarket Ltd,5,0,0,5,2013-09-12,,
311275,Sainsburys Supermarkets Ltd,5,0,0,0,2014-03-19,50.732460022,-3.79749202728
311276,Saints And Sinners Cake Co,5,5,5,5,2012-01-09,,
311277,Sally Taylor Home Made Foods,5,5,5,5,2013-12-02,,
311278,Sampsons Farm,5,5,0,5,2014-10-17,50.5607872009,-3.61569356918
311279,Sandays Bed And Breakfast,5,0,0,0,2014-06-04,50.598905,-3.445782
311280,Sands School,4,5,5,10,2012-10-10,50.516654,-3.752522
311281,Saplings,5,0,0,0,2014-06-19,50.484919,-3.642509
311282,Saracens Head,5,5,5,5,2014-11-14,50.529791,-3.606281
311283,Sarah Vantreen,Exempt,nan,nan,nan,2010-03-16,,
311284,Sarah's Recipe,Exempt,nan,nan,nan,2010-10-19,,
311285,Sara's School,5,5,5,0,2013-06-18,50.732451,-3.676463
311286,Savers,5,5,5,5,2008-06-04,50.530969,-3.60824
311287,Scoffers Cafe South Dartmoor Community College,5,5,5,5,2013-03-27,50.524239,-3.745763
311288,Scones Galore,5,0,0,0,2014-06-03,,
311289,Scotts Farm Produce,4,10,5,5,2013-05-16,50.55714,-3.666464
311290,Sea Lawn Lodge,5,0,5,5,2012-02-09,50.584857,-3.460213
311291,Seafood House,5,0,0,5,2014-04-10,50.544704,-3.498251
311292,Seaview Diner,4,0,0,10,2013-08-28,50.546949,-3.493608
