,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
117519,Seasoned Food,3,10,10,10,2014-07-08,,
117520,Sefgrove Chemist,Exempt,nan,nan,nan,2009-02-23,51.420111,-0.08229
117521,Selina Cafe,4,0,0,10,2014-02-04,51.459458,-0.125366
117522,Sem Cafe,5,0,5,0,2011-11-28,51.466104,-0.100244
117523,Sema's Cafe,4,0,0,10,2014-03-28,51.454831,-0.113278
117524,Sensational Flavas,5,0,0,0,2013-03-30,,
117525,Serendipity Tea Rooms Ltd,3,10,5,10,2013-07-11,51.426678,-0.13088
117526,Serenity Wine Bar & Restaurant,2,15,10,10,2014-09-25,51.44644,-0.125051
117527,Sesami,2,10,15,10,2011-10-27,51.45285,-0.101989
117528,Seven At Brixton,3,10,5,10,2014-12-11,51.461764,-0.11328
117529,Seven Bridges Deli,3,10,10,10,2014-07-08,,
117530,Shacklock Pharmacy,Exempt,nan,nan,nan,2007-04-12,51.426678,-0.13088
117531,Shahida Stores,4,5,5,10,2013-10-09,51.470861,-0.108053
117532,Shalamar House,1,10,10,20,2014-06-27,51.462063,-0.139296
117533,Shaun Food And Wine,4,0,0,10,2007-09-14,51.427166,-0.087547
117534,Shawl Cafe,4,5,5,10,2013-12-11,51.46383,-0.113137
117535,Shaza Fried Chicken,4,5,5,10,2013-02-22,51.461869,-0.113089
117536,SHE Bakes,2,10,15,10,2014-04-15,51.427539,-0.087833
117537,Shell Centre,5,0,0,5,2009-03-18,51.503665,-0.115786
117538,Shepherds Hall Restaurant,5,5,0,0,2011-02-23,51.497918,-0.119683
117539,Shreeji News,5,5,5,5,2007-05-02,51.428444,-0.132261
117540,Simply Thai,3,5,10,10,2014-02-28,51.471355,-0.138918
117541,Sino Thai Restaurant,2,15,10,10,2013-03-20,51.50053,-0.113783
117542,Sintra,5,5,5,5,2013-11-22,51.46708,-0.117841
117543,Sirena's,4,5,5,10,2011-10-24,51.480411,-0.110264
117544,Sirena's,5,5,0,0,2011-09-27,51.492229,-0.119888
117545,Sissi Fabulous Food,3,10,5,10,2012-10-18,51.465754,-0.133329
117546,Sizzlers,1,10,10,20,2014-10-28,51.428254,-0.100808
117547,Sizzlerz,3,10,10,10,2014-03-17,51.42544,-0.130542
117548,Sizzling Plaice,5,5,5,5,2012-03-09,51.415383,-0.139322
117549,Skylon Restaurant,4,5,5,10,2014-03-04,51.505786,-0.116837
117550,Slug &  Lettuce,5,0,5,0,2012-03-06,51.502565,-0.116739
117551,Slurp,3,10,10,5,2013-02-11,51.43417,-0.128704
117552,Smakus,5,0,0,5,2013-08-05,51.418532,-0.134347
117553,Smaland Coffee,1,5,5,20,2014-01-20,51.503296,-0.115225
117554,Smarty Party,3,10,5,10,2012-02-16,,
117555,Smith And Studholme,5,5,5,5,2011-01-12,,
117556,SN Food & Wine,3,10,5,10,2010-03-11,51.471715,-0.113057
117557,So UK,5,5,5,5,2013-09-05,51.462169,-0.13634
117558,Soho Gym Clapham,5,5,0,0,2012-11-08,51.462822,-0.134471
117559,Solex (UK) Ltd,4,5,5,10,2007-10-26,51.431245,-0.10451
117560,Solika Foods,1,0,10,20,2012-05-24,51.483769,-0.117183
117561,Solomon Cafe,3,10,10,10,2014-03-03,51.489286,-0.118079
117562,Somali Town Restaurant,1,0,5,20,2014-03-08,51.42703,-0.132074
117563,Soo Mar Madiina Halal Meat,3,10,10,10,2014-12-09,51.448588,-0.125495
117564,Sophia-Maria House,5,5,5,5,2013-08-07,51.425483,-0.133762
117565,Sorrento,5,5,5,5,2014-01-14,51.434147,-0.104333
117566,Soulcialze Ltd,4,0,5,10,2012-04-18,51.420111,-0.08229
117567,South Lambeth Food & Wine,4,5,0,10,2011-07-07,51.478677,-0.123254
117568,South London Meat Co Ltd,4,5,5,10,2011-03-11,51.458984,-0.102627
117569,South London Pacific,5,5,5,5,2013-09-04,51.48674,-0.111817
117570,Southside Partnership,4,0,0,10,2007-03-28,51.468051,-0.125144
117571,Southside Partnership,5,0,0,0,2007-12-17,51.449666,-0.116485
117572,Southside Rehab Association,5,5,5,0,2013-01-11,51.430896,-0.104065
117573,Southside Super Market,0,20,15,20,2014-05-30,51.460884,-0.138667
117574,Spar ( In Post Office],4,5,5,10,2013-10-31,51.499094,-0.113381
117575,Sparrow Food And Wine,4,5,5,10,2013-10-31,51.4928,-0.110631
117576,Spice & Herbs,4,5,5,10,2013-09-27,51.428254,-0.100808
117577,Spice Fusion,3,10,5,10,2011-11-15,51.466497,-0.14843
117578,Spice Mountain,4,5,5,10,2013-02-20,,
117579,Spice Of India,5,5,5,5,2013-10-30,51.502685,-0.108003
117580,Spicy Jerk,3,5,10,10,2014-05-15,51.421346,-0.129789
117581,Sponge & Cream,5,5,5,5,2013-01-17,51.462631,-0.111819
117582,Sports Bar & Grill,4,5,5,10,2013-03-20,51.503157,-0.113271
117583,Spring Gardens Cafe,3,10,5,10,2012-11-13,51.488946,-0.122112
117584,Spring Orchid,3,10,10,10,2014-09-11,51.501049,-0.110261
117585,Spring Roll Revolution,3,10,10,10,2013-08-14,,
117586,Springtime Nursery,4,0,0,10,2014-03-17,51.430697,-0.132557
117587,Springway Chinese Food,4,0,5,10,2014-03-03,51.480408,-0.111762
117588,Squeeze,5,5,5,5,2014-06-19,,
117589,St Andrews Residential Care Home,5,0,0,0,2012-12-08,51.438636,-0.135255
117590,St Annes Community Centre,5,0,0,5,2011-01-19,51.485198,-0.119947
117591,St Gabriel Cafe,1,5,5,20,2013-07-16,51.49098,-0.103734
117592,St Johns House,5,0,0,0,2012-12-08,51.420783,-0.128905
117593,St Martins In The Fields School,5,5,5,5,2012-03-30,51.444162,-0.109717
117594,St Mary's Care Home,5,0,0,5,2013-02-01,51.42966,-0.132916
117595,St Mungo's Association,5,0,0,0,2009-07-28,51.440231,-0.116355
117596,St Patrick's Nursery,5,5,0,0,2011-03-16,51.504514,-0.110477
117597,St Stephens Primary School,5,5,5,5,2014-03-18,51.4798,-0.122588
117598,St Thomas Hospital,5,0,0,0,2014-10-17,51.497918,-0.119683
117599,St. Annes Primary School,5,0,5,5,2014-03-18,51.485126,-0.118855
117600,St. Bernadettes School,5,5,0,5,2012-03-29,51.447739,-0.142814
117601,St. Lukes Primary School,5,0,0,0,2011-02-18,51.427119,-0.101272
117602,St. Michaels Church Pre School,5,0,0,5,2011-12-01,51.471689,-0.117032
117603,St.Andrews Primary School,5,5,5,5,2014-03-12,51.468357,-0.122367
117604,St.Andrews School,3,10,5,10,2014-03-04,51.424316,-0.125467
117605,St.Barts Playgroup,5,0,0,0,2009-03-11,51.414351,-0.12878
117606,St.Bede's R.C. Primary School,5,0,5,5,2013-02-13,51.444957,-0.135213
117607,St.Francis Catholic Club,5,0,0,0,2007-12-03,51.473504,-0.128146
117608,St.Helen's Catholic Primary School,5,0,5,5,2012-02-24,51.46714,-0.114325
117609,St.Jude's Primary School,5,5,0,0,2011-12-13,51.454778,-0.10558
117610,St.Leonards C Of E School,5,0,0,0,2014-03-28,51.426856,-0.136396
117611,St.Marks Primary School,5,0,0,5,2013-11-11,51.48458,-0.117322
117612,St.Martins Of Tours Housing Assoc.,5,0,5,0,2007-07-31,51.425801,-0.128341
117613,St.Marys R.C. School,4,0,5,10,2012-03-30,51.45935,-0.137779
117614,St.Matthews Meeting Place,4,0,0,10,2007-04-11,51.459776,-0.116054
117615,St.Saviour's Primary School,5,0,0,0,2007-09-19,51.462483,-0.097674
117616,Staff Of Life,1,10,10,20,2014-03-03,51.455342,-0.104865
117617,Stamford Street Hostel,5,5,5,5,2009-03-25,51.506339,-0.109292
117618,Stanley Mini Market,5,0,0,0,2010-02-19,51.457309,-0.106914
117619,Star Child Nursery,4,5,5,10,2013-03-21,51.443327,-0.105363
117620,Star Convenience Store,4,5,5,10,2010-07-26,51.415383,-0.139322
117621,Star Fried Chicken,4,10,5,5,2013-07-25,51.461222,-0.136163
117622,Starbucks,5,0,0,0,2009-02-20,51.462196,-0.138081
117623,Starbucks,5,5,5,5,2013-02-14,51.464161,-0.141773
117624,Starbucks,5,0,0,0,2013-11-07,51.485563,-0.123662
117625,Starbucks,5,0,0,5,2012-06-16,51.503157,-0.113271
117626,Starbucks - Jubilee Line Exit,5,5,5,5,2013-10-24,51.503157,-0.113271
117627,Starbucks - Shop 5,5,0,0,5,2010-09-09,51.462747,-0.114564
117628,Starvin Marvin,3,10,10,10,2014-01-30,51.478995,-0.112238
117629,Station Cafe,4,5,5,10,2014-02-14,51.463183,-0.11315
117630,Station News (Unit 2),4,5,0,10,2008-01-23,51.4711,-0.124601
117631,Station Store,1,5,5,20,2014-10-30,51.463768,-0.114292
117632,Steax And The City,3,10,10,10,2014-01-17,51.485545,-0.125881
117633,Stepping Stone Community Nursery,5,0,5,5,2011-12-07,51.480479,-0.119522
117634,Sterlings Supermarket,4,5,10,5,2009-07-22,51.419844,-0.080301
117635,Stewarts Caker Tree,4,5,5,10,2013-08-13,,
117636,Stirling Fruit & Veg,5,5,5,5,2012-02-09,,
117637,Stockwell Bus Garage Canteen,5,5,5,5,2013-03-20,51.474134,-0.123699
117638,Stockwell Convenience Store,1,5,0,20,2012-01-27,51.468307,-0.119245
117639,Stockwell Food Express,4,0,5,10,2011-06-09,51.470974,-0.123455
117640,Stockwell Nursery - Bright Horizons,5,5,5,5,2014-03-20,51.471,-0.127341
117641,Stockwell Park Secondary,5,0,0,5,2011-12-09,51.473664,-0.119629
117642,Stockwell Primary School,5,0,5,0,2013-03-07,51.466443,-0.117363
117643,Strada,3,10,10,10,2013-09-11,51.505786,-0.116837
117644,Strada Clapham,4,0,5,10,2014-03-26,51.463601,-0.133662
117645,Strawberry Dream,4,0,5,10,2014-05-30,,
117646,Strawberry Shortcake,4,0,0,10,2013-07-18,,
117647,Streamz,4,5,5,10,2013-03-16,,
117648,Streatham  Constitutional Club,4,5,5,10,2014-01-22,51.437049,-0.125392
117649,Streatham & Clapham High School,4,10,0,5,2014-03-28,51.434814,-0.137511
117650,Streatham & Clapham Junior School,5,5,5,0,2013-10-10,51.441354,-0.121316
117651,Streatham Darby & Joan Club,4,5,5,10,2012-03-13,51.435984,-0.125191
117652,Streatham Food Market,2,15,5,5,2009-02-25,51.438396,-0.126402
117653,Streatham Hill Minimarket,4,0,10,0,2007-12-17,51.439929,-0.125533
117654,Streatham Hub Children's Centre,5,0,5,5,2014-01-31,51.424318,-0.131206
117655,"Streatham Kebab, Fish & Chips House",4,5,5,10,2014-01-23,51.441337,-0.125303
117656,Streatham Montesorri,5,0,0,5,2015-01-09,51.440441,-0.127196
117657,Streatham Supermarket,4,10,0,10,2009-07-22,51.422097,-0.129542
117658,Streatham Wells School,5,0,0,0,2014-03-18,51.440231,-0.116355
117659,Streatham Youth Centre,3,10,10,10,2007-04-30,51.422488,-0.137164
117660,Studio Six,4,5,5,10,2014-03-10,51.507451,-0.110241
117661,Sturgeon Fish Bar,1,5,5,20,2011-12-08,51.447719,-0.124595
117662,Subway,5,5,5,5,2013-02-06,51.462807,-0.115541
117663,Subway,4,10,0,5,2013-02-14,51.462822,-0.134471
117664,Subway,4,5,10,5,2015-01-11,51.432702,-0.117369
117665,Subway,5,0,0,0,2013-11-28,51.438807,-0.126802
117666,Subway,5,5,0,0,2012-10-04,51.501479,-0.118009
117667,Subway,5,0,5,0,2014-12-30,51.504095,-0.111763
117668,Subway,5,0,0,5,2012-03-28,51.435263,-0.104402
117669,Subway,5,0,0,5,2012-11-05,51.430601,-0.129339
117670,Sudbourne Primary School,4,10,5,5,2010-11-29,51.458077,-0.120572
117671,Sugar Grain,4,5,5,10,2010-07-13,,
117672,Sun Kong,4,5,5,10,2013-09-19,51.480626,-0.10857
117673,Sunbeam Nursery,4,5,5,10,2011-11-29,51.448079,-0.119543
117674,Sunnyhill Fish Bar,3,10,10,10,2013-03-30,51.430368,-0.128284
117675,Sunnyhill School,5,5,0,5,2013-03-20,51.429329,-0.122327
117676,Sun-Sun,5,5,5,5,2013-03-25,51.463601,-0.133662
117677,Super Chef Catering,5,5,5,5,2013-03-27,,
117678,Super Choice,5,0,0,0,2009-08-06,51.418295,-0.136443
117679,Superdrug,Exempt,nan,nan,nan,2008-02-28,51.462559,-0.137145
117680,Supersave Food Store,4,5,5,10,2013-07-12,51.46719,-0.100113
117681,Superway Express,3,10,10,10,2014-04-17,51.486534,-0.119719
117682,Supreme Store,4,5,5,10,2013-10-24,51.501495,-0.111726
117683,Surrey Tavern,5,5,0,0,2014-05-22,51.482964,-0.114667
117684,SVK  Newsagents,4,0,0,10,2014-09-10,51.474545,-0.121278
117685,SW Food Store,4,10,0,0,2007-09-04,51.462487,-0.113509
117686,SW9 Cafe Bar,3,10,10,10,2013-01-17,51.463278,-0.115708
117687,SW9 Sushi Bar,1,5,5,20,2012-05-22,51.478995,-0.112238
117688,Swarnya Mini Market,4,0,10,10,2013-03-07,51.441337,-0.125303
117689,Sweats,3,5,10,10,2013-03-07,51.448983,-0.120399
117690,Sweet Brixton,4,5,5,10,2012-09-11,,
117691,Sweet Brixton,4,5,5,10,2014-10-30,51.462631,-0.111819
117692,Sweet House & Friends,4,5,0,10,2012-04-24,,
117693,Sweet Portugal,3,10,5,10,2014-02-13,51.43595,-0.104042
117694,Sweet T Licious Home Baking,4,5,5,10,2013-08-06,,
117695,Sweet Tooth Catering,3,5,10,10,2013-08-23,,
117696,Sydenham Jerk,5,5,5,5,2013-08-28,,
117697,Szuflada Polish Deli & Coffee Shop,4,5,5,10,2012-04-17,51.434543,-0.117725
117698,T. Jyde Mini Market,4,5,5,10,2013-03-11,51.441066,-0.107356
117699,Table Talk & Blue Strawberry,5,5,0,0,2012-01-19,51.469762,-0.118537
117700,Taj Mahal,4,5,5,10,2014-03-27,51.437819,-0.126324
117701,Talay Thai,3,10,10,10,2014-03-28,51.436545,-0.128233
117702,Talk Of The Town,1,5,5,20,2013-03-18,51.463945,-0.116401
117703,Tantalizer,2,15,10,10,2013-07-16,51.452968,-0.102647
117704,Tariq Halal Meat,3,5,10,10,2014-08-19,51.435665,-0.127736
117705,Tashani Youth Cafe,1,10,10,20,2014-07-03,,
117706,Tasha's Cupcakes,4,5,5,10,2013-08-09,,
117707,Tassili Coffee Shop,4,5,5,10,2013-01-31,51.427631,-0.131445
117708,Taste - N - See,3,5,10,10,2014-06-03,,
117709,Taste More,5,5,5,5,2014-12-10,51.473868,-0.122832
117710,Taste Nice Jerk Centre,1,10,10,20,2014-12-10,51.45995,-0.126325
117711,Taste Of Ethiopia,5,5,5,5,2013-01-10,,
117712,Taste Of India,3,10,10,10,2012-08-16,51.48674,-0.111817
117713,Taste Of Italy,5,0,5,5,2013-02-22,,
117714,Taste Of Spain,3,10,5,10,2012-04-19,,
117715,Tasty House,5,5,5,5,2013-10-16,51.470593,-0.093175
117716,Tasty House,3,10,10,10,2014-11-26,51.489286,-0.118079
117717,Taylors,5,0,0,0,2013-01-08,51.435122,-0.128622
117718,Tea House Theatre,4,0,5,10,2013-07-31,51.488138,-0.120474
117719,Tea West,5,5,5,5,2014-01-27,51.436797,-0.094741
117720,Teddies West Dulwich  Nursery,4,10,0,5,2014-03-05,51.427166,-0.087547
117721,Tee's Caribbean Homecooked Meals,4,5,5,10,2011-06-28,,
117722,Telferscot Mixed School,5,5,0,0,2013-03-05,51.442741,-0.137779
117723,Telford Park Tennis Club,5,0,0,0,2007-08-07,51.440144,-0.128862
117724,Temple Bowling Club,4,0,5,10,2011-06-16,51.461488,-0.09403
117725,Ten Thanks,3,5,10,10,2011-12-14,51.448983,-0.120399
117726,Tenderlinks,5,5,0,5,2014-03-11,51.426856,-0.136396
117727,Tennessee Chicken,4,5,5,10,2013-03-27,51.437524,-0.127027
117728,Tennessee Express,3,10,10,10,2013-07-09,51.489286,-0.118079
117729,Tennessee Fried Chicken,5,5,5,5,2014-12-15,51.480408,-0.111762
117730,Tesco,5,0,0,0,2014-10-16,,
117731,Tesco,5,0,0,0,2014-05-15,51.459863,-0.119779
117732,Tesco,5,0,5,5,2010-11-03,51.476143,-0.11777
117733,Tesco,5,5,5,5,2013-06-28,51.476,-0.131298
117734,Tesco,5,5,0,0,2012-10-15,51.489866,-0.111616
117735,Tesco,5,0,0,5,2013-03-19,51.464047,-0.105412
117736,Tesco,4,10,0,5,2007-02-22,51.468405,-0.112977
117737,Tesco,5,0,0,0,2011-09-23,51.489227,-0.105463
117738,Tesco,5,0,0,5,2013-12-03,51.425596,-0.131255
117739,Tesco,5,5,5,5,2013-02-20,51.422747,-0.106142
117740,Tesco,5,0,0,5,2008-09-10,51.434782,-0.103558
117741,Tesco,5,5,0,0,2012-09-26,,
117742,Tesco,5,0,0,0,2011-11-24,,
117743,Tesco,5,0,0,5,2013-03-19,51.466057,-0.150161
117744,Tesco,4,5,5,10,2013-12-12,51.48675,-0.113545
117745,Tesco Express,5,0,0,0,2012-10-15,51.476715,-0.113052
117746,Tesco Express,5,0,5,5,2010-01-20,51.436545,-0.128233
117747,Tesco Express,5,0,0,0,2010-03-17,51.463346,-0.13288
117748,Tesco Express,5,5,5,5,2008-09-02,51.447868,-0.112601
117749,Tesco Family Dining,5,5,5,5,2013-12-03,51.425596,-0.131255
117750,Tesco Staff Restaurant,5,0,0,0,2013-12-03,51.425596,-0.131255
117751,Thai Crystal,5,5,5,5,2012-03-16,51.420111,-0.08229
117752,Thai House,4,10,5,5,2011-01-13,,
117753,Thaicoons Bar & Restaurant,4,5,5,10,2013-09-19,51.440329,-0.105717
117754,Thames Service Station,5,0,5,5,2008-12-15,51.478749,-0.115402
117755,Thames Tandoori,5,5,5,5,2014-02-18,51.504095,-0.111763
117756,Thats It,5,5,5,0,2013-07-22,51.46465,-0.129545
117757,The Abbeville Kitchen,4,0,5,10,2012-02-29,51.454362,-0.140213
117758,The Abbevilles,3,10,10,5,2013-02-13,51.454848,-0.139719
117759,The Admirable Crichton,5,5,0,5,2012-01-23,51.473176,-0.099965
117760,The Anchor And Hope,3,5,10,10,2012-11-20,51.503518,-0.106686
117761,The Bagel Factory,4,0,10,10,2013-05-13,51.503157,-0.113271
117762,The Baking Directory,4,5,5,10,2013-10-31,,
117763,The Beanery Cafe,1,5,10,20,2014-01-23,51.466199,-0.102242
117764,The Beehive,5,5,5,5,2014-05-19,51.485126,-0.118855
117765,The Beehive,5,0,0,5,2013-03-27,51.463768,-0.114292
117766,The Beer House Waterloo,4,10,5,0,2011-12-19,51.503157,-0.113271
117767,The Big Dipper,5,0,0,5,2013-01-31,,
117768,The Black Dog,4,0,5,10,2011-11-09,51.488759,-0.121082
117769,The Black Lab Coffee House,3,5,10,10,2012-12-27,51.460884,-0.138667
117770,The Black Prince,4,5,5,10,2012-11-02,51.489739,-0.112111
117771,The Blue Turtle Oasis,3,5,10,10,2014-06-02,51.466199,-0.102242
117772,The Bobbin,3,5,10,10,2012-10-26,51.466086,-0.14348
117773,The Bounty Of Mimir's Well,4,5,5,10,2013-10-10,,
117774,The Bread Of Life Bakery,4,10,5,5,2014-01-23,51.470594,-0.09378
117775,The Breadroom,5,5,5,5,2013-02-01,51.461764,-0.11328
117776,The Bricklayers Arms,5,5,5,5,2010-10-18,51.4301,-0.091539
117777,The Britannia Restaurant,5,5,5,5,2013-07-04,51.475156,-0.131361
117778,The Brixton Kitchen,5,5,0,0,2013-08-07,,
117779,The Brown Derby,3,10,10,10,2013-11-29,51.481679,-0.113092
117780,The Cake Girl Co.,3,10,10,10,2013-11-19,51.450362,-0.140908
117781,The Cambria Bar & Brasserie,3,10,10,5,2014-11-06,51.464809,-0.096958
117782,The Camel & Artichoke,4,10,5,5,2013-03-20,51.50053,-0.113783
117783,The Canape Collection,5,0,5,5,2013-03-05,,
117784,The Candy Box,4,5,5,10,2011-05-18,51.430368,-0.128284
117785,The Canton Arms,5,5,5,5,2009-12-17,51.476765,-0.1229
117786,The Clapham North,3,10,10,10,2014-02-25,51.466744,-0.128293
117787,The Clapham Tandoori,3,10,10,10,2012-05-08,51.461563,-0.137833
117788,The Clarence,5,0,0,0,2009-03-25,51.471,-0.127341
117789,The Coach & Horses,1,5,5,20,2013-03-27,51.459858,-0.131252
117790,The Coffee Bean - Airstream Cafe,5,5,5,5,2014-03-10,51.50685,-0.111447
117791,The Coffee Mob,5,5,5,5,2013-11-21,51.488592,-0.111798
117792,The Colonial Kitchen,4,5,5,10,2013-10-08,,
117793,The Coriander,3,10,10,10,2013-03-06,51.486534,-0.119719
117794,The Corner Cafe,5,5,5,5,2015-01-06,51.495435,-0.116817
117795,The Corner Shop,4,10,0,10,2007-02-15,51.464941,-0.129158
117796,The Cosy Corner,1,0,0,20,2013-02-16,51.442737,-0.134714
117797,The Courthouse Garden Cafe,5,5,5,5,2013-03-07,51.492109,-0.105718
117798,The Craft Beer Co,3,10,5,10,2013-01-23,51.463558,-0.114128
117799,The Crown And Sceptre,5,0,0,5,2012-03-12,51.445,-0.124937
117800,The Cupcake Shop,5,5,0,5,2013-06-17,,
117801,The Cut Bar & Restaurant,5,5,0,0,2009-08-03,51.503286,-0.10733
117802,The Dairy,5,5,5,5,2013-08-02,51.462063,-0.139296
117803,The Dog House,3,10,10,10,2011-07-22,51.490032,-0.110759
117804,The Drink Store,4,10,5,5,2009-02-27,51.441337,-0.125303
117805,The Drunken Pig,4,5,5,10,2013-08-16,,
117806,The Duke Of Edinburgh,4,5,5,10,2006-11-09,51.463375,-0.119519
117807,The Duke Of Sussex,5,5,5,5,2014-02-28,51.501049,-0.110261
117808,The Dulwich Care Centre,5,5,5,5,2014-01-14,51.435994,-0.110645
117809,The Education Centre,5,5,5,5,2012-03-06,,
117810,The Egg Man,4,5,5,10,2014-10-27,,
117811,The Electric Social,3,10,10,10,2013-12-17,51.460323,-0.120451
117812,The Elmstone,4,5,5,10,2006-12-27,51.432094,-0.101943
117813,The Exhibition Rooms,3,10,5,10,2014-06-04,51.419901,-0.079364
117814,The Falcon,5,5,0,0,2011-09-28,51.464338,-0.129111
117815,The Fire Station,5,5,5,5,2014-02-18,51.502339,-0.110524
117816,The Fish Club,3,10,10,5,2012-03-22,51.463346,-0.13288
117817,The Five Bells,5,0,0,5,2011-09-22,51.436545,-0.128233
117818,The Florence,5,5,0,0,2013-03-19,51.452786,-0.103028
117819,The Food Works,4,5,5,10,2012-07-10,51.459035,-0.117481
117820,The Frances Taylor Foundation,5,5,5,5,2012-03-02,51.42966,-0.132916
117821,The French Tart,5,5,5,5,2013-11-05,,
117822,The Frog,4,10,5,5,2013-02-14,51.463037,-0.140624
117823,The Garden Cafe,3,10,10,10,2015-01-20,51.495058,-0.120233
117824,The Garden Gastro Bar,3,10,10,10,2014-12-19,51.430996,-0.104104
117825,The German Wholegrain Baker's Shop,3,10,10,10,2014-04-14,,
117826,The Ginger Pig,5,5,5,5,2013-10-30,51.501047,-0.111846
117827,The Grand Union,5,5,5,0,2013-10-31,51.49421,-0.110515
117828,The Greyhound,4,5,5,10,2014-03-24,51.421901,-0.129622
117829,The Hamlet,4,5,5,10,2013-08-01,51.437616,-0.127685
117830,The Hangover Platter,4,0,0,10,2014-11-10,,
117831,The Hideaway (Club),4,5,5,10,2013-06-20,51.426734,-0.13046
117832,The Hideaway Jazz  Cafe,4,5,5,10,2013-06-20,51.426678,-0.13088
117833,The Hill,1,5,10,20,2015-01-16,51.441337,-0.125303
117834,The Hope,4,5,5,10,2012-12-24,51.43048,-0.101694
117835,The Hope,4,5,5,10,2007-01-23,51.467719,-0.149504
117836,The Horse And Groom,5,5,0,0,2011-10-04,51.436545,-0.128233
117837,The Horse And Stables,5,5,0,0,2014-02-27,51.499729,-0.113773
117838,The Indian Dining Club,3,5,10,10,2012-03-14,51.427166,-0.087547
117839,The Italian Day Nursery,5,0,0,5,2014-12-11,51.477073,-0.118006
117840,The Jam Tree,4,5,5,10,2013-03-11,51.465364,-0.141033
117841,The Joint,2,15,15,10,2014-09-02,51.462631,-0.111819
117842,The Kasbah,3,5,10,10,2012-03-13,51.462696,-0.13783
117843,The Kebab Company,1,15,15,20,2014-12-11,51.462959,-0.135718
117844,The Kennington,3,10,5,10,2012-11-22,51.479119,-0.105983
117845,The King & Co.,3,10,10,10,2012-09-24,51.459191,-0.134029
117846,The Kings Arms,5,5,5,5,2013-07-30,51.504576,-0.109812
117847,The King's Cafe,3,10,10,10,2013-11-19,51.450362,-0.140908
117848,The Lal Baag,1,15,10,20,2014-01-23,51.43267,-0.104178
117849,The Landmark,5,0,0,5,2013-03-27,51.453269,-0.112911
117850,The Landor,5,5,5,5,2014-01-10,51.465715,-0.125801
117851,The Laurels,5,5,5,5,2014-03-05,51.469493,-0.128713
117852,The Leigham Arms,4,5,5,10,2011-03-14,51.429348,-0.12575
117853,The Lido Cafe,2,15,10,10,2013-02-13,51.454348,-0.10898
117854,The Little Mixing Factory,5,0,0,0,2011-06-27,51.507209,-0.113637
117855,The Little Rock Cafe,5,0,0,5,2014-10-14,51.428254,-0.100808
117856,The Lobster Pot,5,5,5,5,2013-07-03,51.491148,-0.103554
117857,The Loft,5,5,5,5,2012-03-07,51.463346,-0.13288
117858,The London Kitchen,4,10,0,5,2011-10-07,51.496619,-0.114924
117859,The Manor Arms,4,5,5,10,2013-03-22,51.427968,-0.132827
117860,The Mezz,5,0,0,0,2007-09-20,51.468367,-0.092318
117861,The Mulberry Bush,5,5,0,0,2014-04-29,51.507451,-0.110241
117862,The Nest Pre-School,5,5,5,5,2013-01-10,51.471229,-0.104654
117863,The New Crown & Cushion,5,5,5,5,2013-10-31,51.499094,-0.113381
117864,The Night People,4,5,5,10,2014-05-13,,
117865,The Old Library,3,10,10,5,2014-04-22,51.43267,-0.104178
117866,The Old Vic Pit Bar And Restaurant,4,0,10,5,2010-03-03,51.501947,-0.109056
117867,The Oregano,2,15,5,10,2012-02-20,51.454831,-0.113278
117868,The Original Lahore Kebab House,4,5,5,10,2012-10-02,51.414079,-0.124664
117869,The Oval Lounge,5,5,5,5,2013-03-08,51.480944,-0.113785
117870,The Oval Tandoori,4,5,5,10,2013-07-11,51.478655,-0.112353
117871,The Ovalhouse Cafe,4,5,5,10,2013-12-19,51.483769,-0.117183
117872,The Park Kindergarten,5,5,0,0,2014-02-26,51.440144,-0.128862
117873,The Pavement Cafe,3,10,10,10,2014-09-29,51.462063,-0.139296
117874,The Paxton,5,0,5,5,2011-12-12,51.427513,-0.087906
117875,The Pelican Nursery,5,0,0,0,2014-03-18,51.488592,-0.111798
117876,The Pepper Tree,5,5,0,0,2012-02-29,51.460884,-0.138667
117877,The Pepper Tree,4,5,10,5,2013-07-11,51.421468,-0.130143
117878,The Phoenix,5,5,0,0,2013-08-14,51.467861,-0.128449
117879,The Pied Bull,4,5,10,5,2013-02-28,51.41884,-0.128294
117880,The Pilgrim,4,10,0,5,2013-03-06,51.48675,-0.113545
117881,The Pineapple,1,0,5,20,2013-07-31,51.497238,-0.113746
117882,The Prince,4,5,5,10,2014-02-07,51.461795,-0.114632
117883,The Prince Regent,3,10,10,10,2013-05-28,51.454253,-0.107573
117884,The Provincial,5,0,5,5,2013-02-27,51.461764,-0.11328
117885,The Psychic Tea Party,4,5,5,10,2012-05-13,,
117886,The Ragged Canteen At Beaconsfield,4,10,0,0,2012-03-02,51.492093,-0.118698
117887,The Railway,4,10,5,5,2012-12-11,51.418532,-0.134347
117888,The Railway Tavern,5,5,0,0,2013-03-28,51.464411,-0.132016
117889,The Rapscallion,5,0,0,0,2013-03-28,51.462696,-0.13783
117890,The Real Greek,3,10,10,10,2013-03-26,51.461675,-0.102228
117891,The Restaurant In UK,4,5,5,10,2013-03-21,51.474154,-0.12102
117892,The Riverside  (Unit 14),5,5,5,5,2014-08-21,51.485545,-0.125881
117893,The Roastery,4,0,0,10,2012-07-19,51.46671,-0.147702
