,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
262739,The Salvation Army,5,0,0,0,2014-02-04,,
262740,The Salvation Army,5,0,0,0,2014-07-04,51.387233,1.384616
262741,The Shop on The Hill,5,0,0,0,2013-09-18,51.374762,1.418161
262742,The Sir Stanley Gray,5,0,0,0,2014-04-10,51.327274,1.391984
262743,The Spencer Private Hospital,5,0,0,0,2014-05-07,51.378064,1.389373
262744,The Sportsman,5,0,0,0,2014-06-05,51.32553,1.364821
262745,The Square Meal Cafe,5,5,0,0,2013-05-08,51.368807,1.29873
262746,The Stylish Ice Cream Company,5,0,0,0,2014-12-09,,
262747,The Swan,4,10,0,10,2014-03-03,51.38271,1.333439
262748,The Terrace Garden Cafe,5,0,0,0,2013-09-18,51.332077,1.418572
262749,The Victoria,5,0,0,0,2014-03-31,51.35668,1.441553
262750,The Viking Ship Cafe,5,5,0,0,2014-03-14,51.32553,1.364821
262751,The Village Bakery,4,10,0,0,2014-02-17,51.374616,1.305486
262752,The Village Pantry,5,0,0,0,2014-07-09,51.385765,1.408228
262753,The Village Shop,5,0,0,0,2013-10-30,51.328649,1.366155
262754,The Walmer Castle,3,10,5,10,2014-11-07,51.380082,1.34203
262755,The Wheatsheaf,5,0,0,0,2014-06-10,51.337822,1.402629
262756,The Wheel Alehouse,5,5,0,0,2013-07-24,51.375868,1.303823
262757,The White House,5,0,0,0,2014-07-23,51.356834,1.4403
262758,The White Stag,4,10,5,0,2013-03-08,51.337786,1.285831
262759,The White Swan,5,0,0,0,2014-03-07,51.374308,1.431551
262760,The Whitehouse B & B,5,0,0,0,2014-04-17,51.37797,1.291154
262761,The Whynot Kitchen,5,0,0,0,2013-07-29,,
262762,The Willows Care Centre,5,0,0,0,2014-02-26,51.391549,1.399859
262763,The Wind Shack,2,5,15,0,2013-07-24,51.380957,1.286984
262764,The Windmill,5,0,0,0,2014-11-10,51.343344,1.399246
262765,The York Arms,5,0,0,0,2013-09-16,51.33442,1.420872
262766,Theatre Royal,5,0,0,0,2013-11-04,51.387742,1.385358
262767,Thorntons,Exempt,nan,nan,nan,2014-04-23,51.359503,1.392929
262768,Tim's Flavour Savour,5,0,0,0,2015-01-26,,
262769,Tivoli Cafe,5,0,0,0,2015-01-27,51.382047,1.381028
262770,TK Maxx,Exempt,nan,nan,nan,2013-09-17,51.359503,1.392929
262771,TM Meats,5,5,0,0,2012-05-30,51.332812,1.419273
262772,TNS,5,0,0,0,2014-04-24,51.381411,1.398662
262773,Toby Carvery Thanet,5,0,0,0,2013-09-18,51.357554,1.388805
262774,Toni's Newsagents,Exempt,nan,nan,nan,2014-03-04,51.33442,1.420872
262775,Top Nosh,5,5,0,5,2014-10-06,51.36835,1.391529
262776,Topp's Seafood,5,0,0,0,2014-04-01,51.332221,1.423192
262777,Torwood House,3,5,10,10,2014-02-11,51.35486,1.438299
262778,Townsend Montessori,5,0,0,0,2014-03-07,51.385488,1.410335
262779,Townsend Montessori Margate,5,0,0,0,2014-04-03,51.383673,1.38546
262780,Travelodge,5,0,0,0,2013-11-04,51.359503,1.392929
262781,Treetops Residential Home,5,0,0,0,2014-07-21,51.384856,1.400527
262782,Trinity Resource Centre,5,5,0,0,2013-11-29,51.380607,1.413594
262783,Turner Contemporary Cafe,5,0,0,0,2013-04-18,51.391698,1.382631
262784,Two Chimneys,5,0,0,0,2013-10-11,51.36482,1.332785
262785,Ty - 8,5,0,0,0,2014-03-26,51.389814,1.388373
262786,Tycoon,5,0,0,0,2014-09-01,51.33662,1.400357
262787,Upton County Primary School,5,0,0,0,2013-10-02,51.359185,1.429442
262788,Ursuline College,5,0,0,0,2014-01-23,51.376797,1.327547
262789,Vale Tavern,5,0,0,0,2014-10-14,51.332529,1.407391
262790,Vatan,5,0,0,0,2014-11-27,51.390034,1.389453
262791,Vera's,Exempt,nan,nan,nan,2013-09-17,51.386237,1.403145
262792,Vera's Kitchen,4,0,0,10,2013-08-16,51.389896,1.381794
262793,Viaduct Stores,5,0,0,0,2014-03-18,51.342252,1.411747
262794,Victoria Off Licence,5,0,0,0,2014-03-21,51.337358,1.423776
262795,Victoria Villa,5,0,0,0,2014-02-18,51.381367,1.358094
262796,Victory News,4,5,0,10,2014-12-03,51.360974,1.442364
262797,Viking,5,0,0,0,2014-03-11,51.355193,1.440738
262798,Village Grill,5,0,0,0,2015-02-02,51.333009,1.419934
262799,Village Hall,5,0,0,0,2013-09-20,51.329686,1.365771
262800,Village Newsagents,Exempt,nan,nan,nan,2013-12-10,51.364585,1.420118
262801,Village Square Cafe,5,5,0,0,2013-10-28,51.374134,1.306932
262802,Vinnys Cafe,5,0,0,0,2014-01-07,51.386705,1.400966
262803,Vinyl Head Cafe,5,0,0,0,2014-10-28,51.331538,1.413923
262804,Vista Bar,5,0,0,0,2014-02-24,51.332386,1.421525
262805,Vue Cinema,5,0,0,0,2013-11-29,51.359503,1.392929
262806,W A Hazell Butchers,1,10,5,20,2013-06-12,51.358827,1.441039
262807,W H Smith,Exempt,nan,nan,nan,2014-03-03,51.33419,1.418615
262808,Waffly Nice Ltd,5,0,0,0,2014-07-03,,
262809,Waitrose Ltd,5,0,0,0,2014-10-30,51.332691,1.416952
262810,Walpole Bay Hotel,5,5,0,0,2013-08-12,51.391293,1.40434
262811,Wantsum Art,4,nan,nan,nan,2014-03-13,51.377858,1.289047
262812,Wantsum Lodge,5,0,0,0,2014-11-13,51.331036,1.403059
262813,Warwick Guesthouse,5,0,0,0,2014-02-13,51.387951,1.402338
262814,Wayside Caravan Park,5,0,0,0,2013-09-26,51.335262,1.329965
262815,Wellesley House School,5,0,0,0,2014-01-21,51.355406,1.427335
262816,West Bay Cafe,4,0,0,10,2015-01-06,,
262817,Westbrook Aqua Club,5,0,0,0,2014-04-08,51.384763,1.346943
262818,Westbrook Cafe,5,0,0,0,2014-08-26,51.384663,1.367363
262819,Westbrook Cafeteria,5,0,0,0,2014-05-23,51.385076,1.363943
262820,Westbrook Club,5,0,0,0,2014-04-08,51.384184,1.364295
262821,Westbrook Lodge Guest House,5,5,0,0,2014-02-17,51.384191,1.36188
262822,Westbrook News,Exempt,nan,nan,nan,2013-09-16,51.384663,1.367363
262823,Westcoast Bar & Grill,2,15,0,0,2013-08-16,51.390096,1.382643
262824,Westgate & Birchington Golf Club Bar,5,5,0,0,2013-11-07,51.378692,1.33112
262825,Westgate Community Centre,5,0,0,0,2013-10-30,51.377219,1.338631
262826,Westgate Fish 'N' Chips,4,10,10,0,2014-02-11,51.381612,1.337901
262827,Westgate on Sea Club,5,0,0,0,2013-11-04,51.382018,1.337859
262828,Westgate Social Club,5,0,0,0,2014-04-22,51.380711,1.337965
262829,Westgate United Services Club,5,0,0,0,2014-07-15,51.382106,1.336644
262830,W'gate & W'brook Res Ass,5,0,0,0,2013-09-16,51.382106,1.336644
262831,WH Smith,Exempt,nan,nan,nan,2013-09-19,51.359503,1.392929
262832,White Cliffs,5,0,0,0,2014-02-17,51.349914,1.440672
262833,White Lodge,5,5,0,5,2014-08-21,51.387104,1.394023
262834,WHSmiths,5,0,0,0,2014-02-19,51.378064,1.389373
262835,Wig and Pen,5,0,0,0,2014-01-07,51.38916,1.38266
262836,Wilkinson,5,0,0,0,2013-11-06,51.332812,1.419273
262837,Wimpy,4,10,10,0,2013-09-24,51.38657,1.377365
262838,Windmill Community Allotment Project,4,10,0,0,2013-10-10,51.380384,1.399937
262839,Windsor House,5,5,0,0,2013-04-15,51.379963,1.338328
262840,Winter Gardens,5,5,0,0,2013-10-11,51.391425,1.38645
262841,WM Morrison Supermarket,5,0,0,0,2014-02-07,51.33442,1.420872
262842,Wongs,5,5,0,5,2013-09-17,51.339788,1.424963
262843,World Cup Pop-Up Margate,5,0,0,0,2014-06-12,51.391148,1.378608
262844,Wrotham Arms,5,0,0,0,2013-10-11,51.356331,1.439056
262845,Wyatt & Jones,5,0,0,0,2015-01-30,51.359287,1.444651
262846,Wychdene,4,10,0,10,2014-05-28,51.368648,1.431917
262847,Yama's,5,5,0,0,2013-09-24,51.386157,1.381676
262848,Yoakley House,5,0,0,0,2014-03-11,51.376386,1.393273
262849,Yummy,3,10,5,10,2015-01-28,51.33806,1.406208
262850,Yummy Mum Bakery,5,0,0,0,2013-01-28,,
262851,Yummy Yummy,4,0,0,10,2014-05-29,51.38543,1.368813
262852,Zara's,5,5,0,0,2014-10-10,51.376093,1.304471
