,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
175416,Wesham Post Office,Exempt,nan,nan,nan,2013-06-21,53.788682,-2.885604
175417,Westholme,4,5,10,5,2014-05-17,53.747962,-3.022576
175418,WH Smith,Exempt,nan,nan,nan,2015-02-03,53.751713,-3.031615
175419,Whelans,5,5,0,0,2012-12-05,53.736977,-2.960819
175420,Whelans (Warton),4,5,10,5,2013-10-08,53.750911,-2.889556
175421,Whites Sandwich & Coffee Bar,4,nan,nan,nan,2014-11-25,53.750911,-2.889556
175422,Whittles,5,5,5,5,2003-01-17,53.757163,-2.860476
175423,Whitworth Chemist,Exempt,nan,nan,nan,2014-04-29,53.783484,-2.871274
175424,Whyndyke Farm (Mobile Trailer 1 small),4,5,10,5,2014-05-18,53.737454,-3.002135
175425,Whyndyke Farm (Mobile Trailer 2 Large),AwaitingInspection,nan,nan,nan,,53.796571,-2.98506
175426,Whyndyke Farm Car Boot Sale and Cafe,4,5,10,5,2014-05-18,53.796571,-2.98506
175427,William Hill,Exempt,nan,nan,nan,2011-06-27,53.737213,-2.962704
175428,William Hill Bookmakers,Exempt,nan,nan,nan,2012-12-05,53.751713,-3.031615
175429,Willows Catholic Club,3,10,5,10,2014-12-07,53.780175,-2.88371
175430,Willows Rc Primary School,5,0,5,5,2013-03-19,53.781777,-2.88344
175431,Willows RC School (Safehands Network Ltd),Exempt,nan,nan,nan,2011-07-04,53.781777,-2.88344
175432,Windmill Pre-School,Exempt,nan,nan,nan,2011-06-27,53.741875,-2.957534
175433,Windmill Tavern,4,10,0,0,2013-03-08,53.774028,-2.813722
175434,Windy Harbour Cafe,5,0,0,0,2014-03-15,53.85282,-2.928628
175435,Windy Harbour Fish & Chip shop,5,0,0,0,2014-03-15,53.85282,-2.928628
175436,Windy Harbour Supermarket,5,0,0,5,2014-03-15,53.85282,-2.928628
175437,Wok's Cooking,4,5,0,10,2014-02-13,53.736729,-2.963739
175438,Woodys Coffee Shop,4,5,10,5,2014-06-12,53.855674,-2.971154
175439,Woody's Sandwich & Coffee Bar,1,nan,nan,nan,2014-09-16,53.742096,-2.944333
175440,World Horse Welfare,5,0,0,5,2013-05-11,53.786627,-2.974369
175441,Wrea Green Institute,5,5,5,5,2012-12-05,53.777714,-2.916953
175442,Wrea Green Pre - School,Exempt,nan,nan,nan,2012-12-13,53.778895,-2.909391
175443,WRVS,5,5,5,5,2014-04-09,53.836752,-2.879324
175444,Wyre Farm Meats,3,5,10,10,2014-08-08,53.781983,-2.875007
175445,Yacht Club,5,5,5,5,2003-06-02,53.855305,-2.930461
175446,Yesss Electrical,Exempt,nan,nan,nan,2014-03-06,53.786751,-2.984526
175447,YMCA,3,5,10,10,2014-06-27,53.743701,-2.95283
175448,YMCA Fylde Coast (Harrys Soft Play Area),4,5,0,10,2014-05-28,53.754215,-3.02285
175449,Zeko's,4,10,0,5,2013-02-14,53.751363,-3.029544
175450,Zest,4,10,0,5,2014-10-14,53.737454,-3.002135
