,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
306093,Loders (Yeovil) Ltd,5,5,5,5,2014-07-24,50.940859,-2.631268
306094,Londis,5,5,5,5,2013-10-17,51.01056,-2.68226
306095,Londis (formerly NAAFI Spar Shop),5,5,5,5,2013-03-25,,
306096,Long Sutton Golf Club,3,10,10,10,2013-10-17,51.0162467957,-2.75906944275
306097,Long Sutton Village Stores,5,5,0,5,2014-06-10,51.024684,-2.758694
306098,Loose Ends Cafe,5,5,5,5,2013-04-16,51.054746,-2.407186
306099,Lopen Raj,4,10,5,5,2014-02-19,50.934337,-2.821119
306100,Lottie's Burger Bar,5,5,5,5,2014-02-19,,
306101,Lotus House,5,5,5,5,2013-02-14,50.971848,-2.766406
306102,Lotus Restaurant,3,10,10,10,2014-11-05,51.055344,-2.410844
306103,Lovington Church of England Primary School,5,5,0,5,2013-06-13,51.0814,-2.581158
306104,Lower Farm B&B,5,5,0,5,2012-10-30,51.073676,-2.676323
306105,Lower Severalls Farmhouse,4,5,5,10,2014-07-10,50.897333,-2.772249
306106,Lucinda's,5,5,5,5,2015-01-23,51.044552,-2.820542
306107,Lucky Fish Bar,5,5,5,5,2013-06-06,50.872495,-2.966688
306108,Lucy's Larder,4,0,0,10,2013-07-02,,
306109,Lufton Manor College of Further Education,5,5,0,5,2014-11-17,,
306110,Luncheon Club,5,0,5,5,2014-05-21,50.939348,-2.699264
306111,Luncheon Club,5,0,0,5,2012-11-07,50.952605,-2.649009
306112,Lush Butchers,4,5,5,10,2014-11-11,51.090125,-2.513273
306113,Lynx Cafe,4,5,10,5,2014-07-14,50.935113,-2.665259
306114,Lytes Cary Manor,3,10,5,10,2014-09-09,51.036046,-2.672751
306115,M&M Catering Somerset Ltd,4,5,5,10,2014-05-13,,
306116,M&R Williams Ltd,5,0,0,5,2012-04-17,50.943535,-2.662846
306117,Macawber House,3,10,5,10,2014-08-13,51.056881,-2.400742
306118,Mace,5,5,5,5,2014-09-05,50.953915,-2.618119
306119,Mace Convenience Store,5,0,5,5,2014-02-10,50.874186,-2.957854
306120,Mace Shop,5,0,0,0,2015-01-06,51.042605,-2.823746
306121,Mad Hatters Bar & Murphy's Kitchen,5,0,5,0,2014-04-08,51.05615,-2.837284
306122,Maddy's Homemade Treats,5,5,5,0,2014-07-14,,
306123,Madeleine's Kitchen,4,10,5,5,2014-02-06,,
306124,Magic Spice,4,5,5,10,2014-12-01,50.943236,-2.634075
306125,Magnolia Ward,5,0,0,0,2014-07-18,50.946747,-2.648045
306126,Maiden Beech Acadmey,3,10,5,10,2014-09-22,50.875103,-2.800322
306127,Maison Trading Ltd,5,0,0,0,2014-06-17,51.059202,-2.748057
306128,Majestic Wine Warehouses Limited,4,5,5,10,2014-02-26,50.942608,-2.623762
306129,Make N Bake,5,5,5,5,2013-09-24,50.954863,-2.62908
306130,Malee Thai,5,5,5,5,2014-12-05,50.941566,-2.625342
306131,Malthurst Petroleum Limited,5,5,5,5,2012-04-12,51.023217,-2.646801
306132,Mama Bears Day Nursery,5,0,0,0,2014-08-14,50.94433,-2.665319
306133,Mandarin Chinese Takeaway,3,10,10,10,2014-03-13,50.941844,-2.625531
306134,Mandy May's Cupcakes,5,5,5,5,2012-04-24,,
306135,Mandy's Shop,5,0,5,5,2013-11-19,50.947938,-2.637613
306136,Manns Mobile Grocery,4,5,5,10,2014-10-17,50.970546,-2.630873
306137,Manor Court Community Primary School & Early Years Centre,5,0,5,0,2013-03-19,50.870147,-2.965644
306138,Manor Farm B&B,5,0,0,0,2013-09-05,50.858332,-2.839973
306139,Manor Hotel,5,5,5,5,2013-07-19,51.1616592407,-3.04113507271
306140,Marchant Holliday School,5,5,5,5,2014-11-07,51.032284,-2.443868
306141,Mark Wilde Catering,5,0,5,5,2014-02-20,50.933322,-2.654447
306142,Market Bar & Bistro,4,0,5,10,2013-09-02,51.054219,-2.728316
306143,Marks & Spencer Plc,5,0,0,0,2014-07-24,50.941614,-2.631434
306144,Marmalade & More,5,5,0,5,2012-10-18,,
306145,Marsh Lane Day Nursery,5,0,5,5,2014-08-04,50.952894,-2.642393
306146,Marston Magna Village Hall,5,0,5,5,2012-03-30,50.999123,-2.584347
306147,Martins of Castle Cary,5,5,5,5,2013-05-01,51.089485,-2.513751
306148,Martock C of E Primary School,5,0,5,5,2014-11-24,50.97186,-2.770038
306149,Martock C of E Primary School Breakfast Club,AwaitingInspection,nan,nan,nan,,50.97186,-2.770038
306150,Martock Chippery & Takeaway,3,10,10,10,2015-01-07,51.1616592407,-3.04113507271
306151,Martock Christian Fellowship,5,5,5,5,2014-09-02,50.969853,-2.767513
306152,Martock Coffee Pot,4,10,0,10,2014-01-23,50.971848,-2.766406
306153,Martock Community Group,Exempt,nan,nan,nan,,,
306154,Martock Kebab & Pizza House,4,5,10,5,2014-08-14,50.971848,-2.766406
306155,Martock Pre-School,5,0,0,0,2013-09-12,50.97186,-2.770038
306156,Martock Producers Market,Exempt,nan,nan,nan,,,
306157,Martock Snooker Centre,4,0,5,10,2014-03-31,50.979806,-2.766395
306158,Mattia Diner,3,10,10,5,2014-02-07,51.027996,-2.582643
306159,MattiMia,Exempt,nan,nan,nan,2013-05-08,,
306160,Matt's Kitchen,3,10,5,10,2014-02-19,51.111521,-2.456241
306161,Maureen Illingworth Caterer,4,5,5,10,2014-03-06,50.872953,-2.964508
306162,Mayflower Chinese Takeaway,4,5,10,5,2013-09-05,50.872495,-2.966688
306163,McColls,4,10,5,5,2014-03-05,50.926688,-2.909203
306164,McColls,3,10,5,10,2014-02-06,51.0888,-2.514086
306165,McColls,AwaitingInspection,nan,nan,nan,,50.841668,-2.949092
306166,McColls,3,10,10,10,2014-10-09,50.946806,-2.613939
306167,McColls,4,5,5,10,2014-10-09,50.954924,-2.631216
306168,McDonalds Restaurant Ltd,2,15,10,10,2014-11-11,51.040254,-2.573368
306169,McDonalds Restaurants Ltd,5,5,5,5,2013-06-03,50.93519,-2.64851
306170,McGreg Ltd,4,0,5,10,2014-08-06,50.940986,-2.627754
306171,Meadowsweet Early Years,3,10,5,10,2014-06-12,51.11193,-2.457287
306172,Megabite trading as Innovate,5,5,5,5,2013-04-29,50.947938,-2.637613
306173,Mem-Saab,3,10,10,10,2013-11-04,50.94257,-2.630878
306174,Merricks Organic Farm,4,10,5,5,2013-04-23,51.02915,-2.841774
306175,Merriott Bowling Club,5,5,5,5,2012-08-06,50.9089546204,-2.79879713058
306176,Merriott Pre-School,AwaitingInspection,nan,nan,nan,,50.911013,-2.794664
306177,Merriott Primary School,5,5,5,5,2013-03-22,,
306178,Merriott Service Station (formerly Broadway Service Station),4,5,5,10,2014-03-03,50.908953,-2.798797
306179,Merriott Social Club,5,0,0,0,2014-09-24,50.909466,-2.789433
306180,Merryfield Hall,5,5,0,5,2013-02-13,50.954585,-2.927245
306181,MesmerIcing Cakes,5,5,5,5,2014-02-17,,
306182,Methodist Hall,5,0,5,5,2012-03-01,50.944013,-2.639964
306183,MFA Bowl,2,10,15,10,2014-04-29,50.940378,-2.625539
306184,MHA Care Group,5,5,0,5,2014-05-16,51.056891,-2.408318
306185,Miahs Castle Tandoori,3,10,10,10,2013-10-11,51.08932,-2.514534
306186,Midney Gardens and Nurseries,5,5,5,5,2012-08-10,51.046004,-2.717502
306187,Midnight Cake Creations,5,5,5,5,2012-05-01,,
306188,Midway Cottage Preserves and Produce,5,0,0,0,2013-02-05,,
306189,Mikes,5,5,5,5,2012-09-10,50.926566,-2.911036
306190,Milborne Pork,5,5,5,5,2014-09-24,,
306191,Milborne Port Primary School,5,5,5,5,2013-03-15,50.967967,-2.461183
306192,Milborne Port Sports & Social Club,5,5,5,5,2012-02-07,50.967363,-2.461476
306193,Mildmay Arms,5,5,5,5,2014-09-01,51.022268,-2.57721
306194,Milford Infants School,5,5,0,5,2013-09-24,50.953959,-2.633296
306195,Milford Junior School,5,0,0,0,2014-01-29,50.953959,-2.633296
306196,Milford Playgroup,5,0,0,5,2013-04-16,,
306197,Mill Farm Catering,5,5,5,5,2014-04-03,51.024984,-2.558693
306198,Mill House B&B,4,5,5,10,2014-11-05,50.944876,-2.618454
306199,Mill on the Brue,5,5,5,5,2014-02-19,51.109415,-2.461262
306200,Mill Street Social Club,5,5,5,5,2012-03-28,51.056155,-2.41282
306201,Millbrook House,5,5,0,5,2013-10-24,50.92001,-2.695389
306202,Millers Inn,4,10,5,5,2014-06-16,51.055486,-2.414041
306203,Millfield Cafe,5,5,5,5,2014-01-09,50.872004,-2.958591
306204,Millfield School,5,5,5,5,2013-11-08,51.078875,-2.679239
306205,Mini Day Care Centre at Bruton Community Hall,4,5,5,10,2014-11-03,51.111813,-2.452744
306206,Miniatures Day Nursery,5,5,0,5,2014-02-18,50.951386,-2.926953
306207,Miss Sharon Langford,5,0,0,5,2014-07-21,,
306208,Misterton First School,5,5,5,0,2013-10-25,50.870051,-2.772111
306209,Misterton Pre-School Group,5,5,5,5,2012-02-01,50.884877,-2.795229
306210,Misterton Womens Institute,4,10,5,5,2012-04-11,50.870051,-2.772111
306211,Mistletoe Farm,5,5,0,5,2014-05-27,50.898396,-2.952193
306212,MJ's,5,5,5,5,2014-09-26,50.874208,-2.778405
306213,Mobile Fruit & Veg,4,10,5,5,2013-05-09,50.938547,-2.810619
306214,Mole Valley Farmers Ltd,5,5,5,5,2013-11-01,50.942705,-2.612277
306215,Monday Luncheon,4,5,5,10,2014-01-16,51.00829,-2.679875
306216,Montacute Country Tea Rooms,5,0,5,0,2013-05-30,50.948962,-2.715394
306217,Montacute House & Court Yard Cafe,4,10,5,5,2014-05-09,50.951327,-2.715374
306218,Montacute Pre-School,5,0,0,0,2014-09-08,50.948962,-2.715394
306219,Montague Inn,3,10,10,10,2014-11-21,51.08134,-2.466165
306220,Montague's Office Licence,5,5,5,5,2013-09-16,50.941564,-2.642279
306221,Moorlands Residential Home,5,5,5,0,2014-09-15,50.905815,-2.794775
306222,Morley House,Exempt,nan,nan,nan,,,
306223,Morrisons (WM) Supermarkets PLC,5,0,0,0,2013-11-13,50.872929,-2.965247
306224,Morrisons (WM) Supermarkets PLC & Petrol Station,5,5,5,5,2014-02-12,50.93519,-2.64851
306225,Morrisons (WM) Supermarkets PLC & Petrol Station,5,5,5,5,2014-10-28,51.051352,-2.413405
306226,Mortimers,5,0,0,0,2013-03-04,50.883914,-2.795327
306227,Mortimers,5,0,5,5,2014-06-17,50.941524,-2.633155
306228,Mortimer's,5,0,5,5,2013-11-04,50.872929,-2.965247
306229,Mortimers Bakery,5,5,0,5,2013-07-30,50.934898,-2.657158
306230,Mother's Little Vintage Tea Room,5,5,5,5,2014-02-28,51.0888,-2.514086
306231,Mr & Mrs Whirly Ice Cream Ltd T/A Ice Cream Emporium,5,5,5,5,2013-12-06,50.871762,-2.953043
306232,Mr and Mrs Farrance,5,0,0,0,2012-11-20,50.972949,-2.978885
306233,Mr Fergus Dowding,5,5,5,5,2014-10-27,,
306234,Mr James Karl Manders,4,5,0,10,2012-11-28,50.943326,-2.629109
306235,Mr Roy Warry,5,0,0,5,2014-08-27,,
306236,Mrs A Simpson,4,5,5,10,2012-11-28,,
306237,Mrs Amanda Trevorrow,4,0,0,10,2013-04-30,,
306238,Mrs Betty E Webber,5,0,0,0,2012-07-18,,
306239,Mrs B's,5,5,5,5,2014-05-29,50.872829,-2.963241
306240,Mrs B's Son,4,0,10,5,2014-08-11,50.885326,-2.795322
306241,Mrs C Holliday,5,0,5,5,2014-10-27,,
306242,Mrs Christine Sweet,4,5,5,10,2013-12-04,,
306243,Mrs Diane Gurdler,5,0,0,0,2012-07-03,,
306244,Mrs Eileen Wootten,5,0,0,0,2012-03-29,,
306245,Mrs Ellen Frampton,4,5,5,10,2013-10-09,,
306246,Mrs Emily Gray,AwaitingInspection,nan,nan,nan,,,
306247,Mrs J Hunt,4,5,5,10,2013-03-15,,
306248,Mrs Jane Sandeman,5,5,5,5,2014-09-23,,
306249,Mrs Jennifer Keen,5,5,5,5,2012-11-13,,
306250,Mrs Jessica Dennis,4,10,0,10,2013-01-22,,
306251,Mrs M De Ruyter,4,5,5,10,2012-11-08,,
306252,Mrs M Gibbs,5,5,5,5,2014-05-15,,
306253,Mrs M Winter,3,5,10,10,2012-11-28,,
306254,Mrs Marion Dean,5,0,0,0,2011-07-08,,
306255,Mrs Pauline Warren,5,0,5,5,2013-01-07,,
306256,Mrs Samantha Wise,5,0,0,5,2014-09-17,,
306257,Mrs Sue Boer,5,0,0,5,2013-11-04,,
306258,Mrs Susan Alison Spiller,5,5,5,5,2015-01-07,,
306259,Mrs V M Jeanes,4,5,5,10,2012-11-14,,
306260,Mrs Yuriko Davison,4,0,5,10,2012-11-19,,
306261,Ms Alison Jane Garnett,4,5,0,10,2012-11-29,50.938905,-2.641787
306262,MS Catering,5,0,0,0,2013-03-07,50.948433,-2.645648
306263,Ms V F Gundry,5,0,0,0,2012-07-19,,
306264,Muchelney Abbey,5,0,0,0,2012-07-09,51.021191,-2.815197
306265,Muchelney Ham Farm,5,5,5,5,2012-05-23,51.011995,-2.80309
306266,Mudford  Stores,3,10,5,10,2014-12-04,50.975366,-2.608747
306267,Mudford Pork Pies,3,5,10,10,2013-08-27,,
306268,Mukta Balti,5,5,5,5,2013-11-06,50.940886,-2.629745
306269,Mulberry's Restaurant & Grill,5,0,5,5,2014-09-16,50.940859,-2.631268
306270,Mummy's Perfect Puddings,3,10,5,10,2013-07-02,,
306271,Munch King,5,5,0,5,2014-02-18,50.953915,-2.618119
306272,Munchies,4,5,10,5,2014-01-23,50.941844,-2.625531
306273,Munchies,2,5,15,10,2014-05-16,,
306274,MW Poultry,4,10,5,5,2014-07-14,51.07782,-2.676555
306275,"My Eating Place, The Monks Yard",5,5,5,5,2013-04-09,50.93359,-2.94147
306276,N&D News Ltd,4,0,10,5,2014-08-06,50.948583,-2.80789
306277,N. Notaro Homes Ltd,5,0,0,0,2014-12-03,51.033907,-2.844257
306278,N.S. Forrest,5,0,0,5,2014-01-20,,
306279,Nana D's,3,10,5,10,2014-02-25,,
306280,Natter Jacks,5,5,0,0,2013-03-20,50.949203,-2.809239
306281,Natural Meats,4,5,10,5,2014-09-03,51.053817,-2.730749
306282,Naturalife Wholefoods Limited,5,5,5,5,2012-10-18,50.884635,-2.795154
306283,Neales,AwaitingInspection,nan,nan,nan,,50.941566,-2.625342
306284,Neil Perry,3,10,5,10,2014-03-28,,
306285,Nellie's Chutneys,5,5,0,5,2014-02-12,,
306286,Neptun,4,5,10,5,2014-07-15,50.943236,-2.634075
306287,Neroche Play Group,5,0,0,5,2014-02-27,50.93579,-2.959475
306288,Neroche Primary School,5,5,5,5,2014-11-07,50.934491,-2.965539
306289,New Cross Fruit Farms Ltd,5,0,0,0,2011-06-30,50.968082,-2.831812
306290,New Farm Restaurant,5,5,5,5,2014-06-19,50.9353981018,-2.80579662323
306291,New Golden Ocean,1,15,15,20,2014-01-23,50.928075,-2.913555
306292,New Life Pre-School,5,5,0,0,2015-01-12,50.93751,-2.630411
306293,New Look,Exempt,nan,nan,nan,2013-10-30,,
306294,Newton Surmaville,AwaitingInspection,nan,nan,nan,,50.934699,-2.61785
306295,Nikki's Cakes,5,5,0,5,2013-02-14,51.036832,-2.832686
306296,Nine Springs Cafe,5,0,0,5,2014-11-07,50.937105,-2.635401
306297,Ninja Cakes,5,0,0,5,2013-10-15,,
306298,Nisa Fried Chicken,4,5,5,10,2013-06-26,50.872495,-2.966688
306299,Nisa Local,3,10,10,10,2014-09-17,51.055087,-2.73893
306300,No 5 Catering Ltd,5,5,5,5,2014-02-19,50.934898,-2.657158
306301,Norman & Hatwell (Catering),Exempt,nan,nan,nan,,,
306302,Normans Popular Fair,Exempt,nan,nan,nan,,,
306303,North Cadbury Primary School,5,5,5,5,2013-09-17,51.046002,-2.523041
306304,North Perrott Cricket Club,3,10,5,10,2014-07-01,50.882698,-2.749433
306305,"North Perrott Garden Centre, Farm Shop & Tea Rooms",5,5,5,5,2013-06-13,50.886308,-2.747387
306306,Northover House Day Nursery,5,5,5,5,2014-12-09,51.003892,-2.681664
306307,Northover Manor Hotel,5,5,5,5,2013-01-08,51.1616592407,-3.04113507271
306308,Norton Shop,AwaitingInspection,nan,nan,nan,,50.939931,-2.755776
306309,Norton-Sub-Hamdon Primary School,AwaitingInspection,nan,nan,nan,,50.942683,-2.755764
306310,Norwood House Chocolate Ltd,Exempt,nan,nan,nan,2015-01-09,,
306311,"Nuffield Health, Fitness & Well-being Club",4,5,10,5,2014-02-21,50.940378,-2.625539
306312,Numatic International Ltd (Canteen),5,5,5,5,2015-01-07,51.1616592407,-3.04113507271
306313,Nuova Italia,5,5,5,5,2014-03-10,51.001596,-2.682129
306314,Oak Lodge Nursing Home,5,0,0,5,2014-01-10,50.868072,-2.957814
306315,Oaklands Catering Breakfast Club,5,0,0,0,2013-04-18,50.943355,-2.646901
306316,Oaklands Children's Centre,5,0,0,5,2012-06-26,50.943355,-2.646901
306317,Oaklands Community Coffee Shop,5,0,5,5,2014-04-25,50.943355,-2.646901
306318,Oaklands Community Primary School,5,0,0,0,2014-03-12,50.943355,-2.646901
306319,Oaklands Day Nursery,5,0,0,0,2013-11-04,50.943355,-2.646901
306320,Oaklea Care,5,0,0,0,2014-02-25,50.941627,-2.645426
306321,Oaklea Care,5,0,0,0,2014-02-25,50.943355,-2.646901
306322,Oaklea Care,5,5,0,0,2014-09-30,50.945447,-2.629422
306323,Oaklea Care,5,0,0,5,2014-09-30,50.937818,-2.641445
306324,Oates & Musson,3,10,10,10,2014-02-28,51.0888,-2.514086
306325,Oath Hill Farm,5,0,0,0,2013-03-08,51.0431861877,-2.88206887245
306326,Occasional Cakes,5,0,0,5,2012-08-07,50.911693,-2.788645
306327,Octagon Theatre,5,0,5,5,2013-10-02,51.1616592407,-3.04113507271
306328,Oh Sugar!,5,0,0,0,2014-11-13,,
306329,Old Castle Farm Pork,5,5,5,5,2014-12-10,,
306330,Old Red Lion,5,5,5,5,2014-07-16,51.131507,-2.398072
306331,Old Smithy Farmhouse B&B,5,5,5,5,2012-10-08,50.896574,-2.75223
306332,One Stop,2,15,10,10,2013-06-06,50.876695,-2.950201
306333,One Stop,5,0,0,5,2014-03-17,50.88345,-2.796101
306334,One Stop,5,5,5,5,2012-06-13,51.022683,-2.868976
306335,One Stop,5,0,0,0,2014-09-18,50.957221,-2.618647
306336,One Stop,5,0,0,0,2015-01-06,50.949541,-2.617178
306337,One Stop,5,5,5,5,2014-07-10,51.03698,-2.829536
306338,One Stop Candy Shop,5,0,5,5,2014-12-16,,
306339,Only Food & Sauces,3,10,5,10,2013-08-06,,
306340,Orange-A-Peel,4,0,5,10,2013-12-16,50.948902,-2.680232
306341,Orchard Barn,5,5,0,5,2013-10-16,51.017242,-2.834616
306342,Orchard Cafe,3,10,5,10,2013-05-24,50.959175,-2.863333
306343,Orchardleigh B&B,5,0,0,0,2012-04-24,51.023013,-2.758439
306344,Osborne Farming Ltd,5,0,0,0,2013-08-12,50.992622,-2.961801
306345,Osbornes Broadway,5,5,5,5,2014-02-05,50.907349,-2.795299
306346,Oscar Mayer Staff Shop,5,5,5,5,2012-10-30,50.873919,-2.979516
306347,Oscars Wine Bar,3,10,5,10,2014-09-04,50.885069,-2.7961
306348,Otter Nurseries of Wincanton & Restaurant,5,5,5,5,2013-04-16,51.072277,-2.41068
306349,Our Lady of Mt Carmel Catholic Primary School,5,5,5,5,2013-09-16,51.055894,-2.410478
306350,Our Shop,5,0,0,5,2013-03-11,50.91039,-2.824894
306351,P L Warry & Sons,5,0,5,0,2014-03-19,50.948143,-2.714115
306352,Palmers Catering Ltd,5,5,5,5,2014-03-13,50.943513,-2.629496
306353,Palmers Fish and Chips,5,5,5,5,2013-11-11,50.942508,-2.669549
306354,Palmers Garden Centre,5,5,5,5,2013-10-03,50.942508,-2.669549
306355,Pankakes & Coffee,4,5,10,5,2013-06-27,,
306356,Papa Pancho,3,5,10,10,2014-08-06,50.940571,-2.629783
306357,Parcroft Pre-School Playgroup,5,0,0,0,2013-05-15,50.943485,-2.644555
306358,Park Lodge,5,0,0,0,2014-08-04,51.1616592407,-3.04113507271
306359,Parrett House Catering,5,5,0,0,2013-11-22,51.026756,-2.758086
306360,Parrett House Catering Ltd,5,5,0,5,2014-10-13,51.059202,-2.748057
306361,Parsonage Farm Direct Beef,Exempt,nan,nan,nan,,,
306362,Party By The Parrett,Exempt,nan,nan,nan,,,
306363,Patricia's Cup Cakes,5,0,0,0,2012-10-04,,
306364,Pats' Kitchen,5,0,0,5,2014-11-12,,
306365,Paul Young Catering,5,0,0,5,2014-09-15,,
306366,Pauline Lawton,5,0,0,5,2013-11-13,,
306367,Paul's Promotions Catering,5,0,0,0,2015-01-08,,
306368,Pejays Fish & Chicken Bar,3,10,10,10,2013-11-22,50.883129,-2.79837
306369,Peking House,4,10,10,0,2014-02-24,51.054237,-2.734037
306370,Pen Mill Hotel,5,5,5,0,2014-06-26,50.944935,-2.615751
306371,Pen Mill Infant and Nursery School,5,0,0,0,2014-04-30,50.946712,-2.619817
306372,Pendomer House B&B,5,0,5,5,2013-09-04,50.90087,-2.676233
306373,Pendra,5,5,5,0,2014-04-08,51.03698,-2.829536
306374,Penny Bakes,5,0,0,5,2014-09-24,,
306375,Perfect Bakes,3,5,10,10,2013-09-19,,
306376,Perrott Hill  Trust School,5,5,0,5,2014-05-13,50.883837,-2.75828
306377,Perry Court,Exempt,nan,nan,nan,2013-11-13,,
306378,Perry Street Social Club Limited,4,5,0,10,2013-10-10,50.847321,-2.945102
306379,Perrys Cider,5,0,5,5,2013-10-09,50.91041,-2.889512
306380,Pete's Bun Shop,2,15,10,10,2013-09-03,50.949928,-2.664474
306381,Petherton Arts Trust,4,5,10,0,2012-05-23,50.9489,-2.806329
306382,Phileas Fogg,5,5,5,5,2014-10-02,51.113006,-2.453527
306383,"Philip J Pearce, Quality Fishmonger",4,10,0,10,2015-01-13,50.948583,-2.80789
306384,Piccola Italy,5,0,5,5,2013-07-04,50.873041,-2.961511
306385,Pico,4,5,5,10,2014-10-02,50.940859,-2.631268
306386,Piggin Stuffed,AwaitingInspection,nan,nan,nan,,50.92785,-2.905469
306387,Pilgrims Rest Inn,5,5,5,5,2013-04-18,51.0831260681,-2.58664727211
306388,Pilton Pasta,Exempt,nan,nan,nan,,,
306389,Pitney Farm Shop,5,5,0,5,2014-01-13,51.057608,-2.794676
306390,Pitney Farm Shop,5,0,0,0,2014-08-13,,
306391,Pittards Plc,5,0,5,5,2012-06-13,50.943758,-2.612106
306392,Pitway Mini Day Centre,5,0,0,0,2012-08-08,50.952281,-2.802387
306393,Pizza Call,5,0,0,5,2013-11-11,50.871762,-2.953043
306394,Pizza Hut,5,5,0,0,2014-09-08,50.940378,-2.625539
306395,Pizza Pasta Mondo,5,5,5,5,2013-12-17,50.941687,-2.634552
306396,Pizza Perfecto,5,5,5,5,2014-11-19,50.942112,-2.625805
306397,Pizza Rova,3,10,10,10,2014-01-29,,
306398,Plan It Cake,AwaitingInspection,nan,nan,nan,,,
306399,Play Days Pre-School,Exempt,nan,nan,nan,,,
306400,Polat's Place,4,5,5,10,2014-12-01,50.951819,-2.648087
306401,Polly's Pantry,4,5,0,10,2014-03-27,51.016939,-2.849209
306402,POOSCS - After School Club,4,5,0,10,2013-04-29,50.943355,-2.646901
306403,Poppins,AwaitingInspection,nan,nan,nan,,50.940997,-2.629021
306404,Poppys,5,5,0,5,2014-12-09,51.059202,-2.748057
306405,Poundland,4,10,0,0,2013-03-15,50.940986,-2.627754
306406,Premier Pastries,5,5,5,5,2013-05-21,50.935113,-2.665259
306407,Preston Centre,5,0,0,0,2014-05-01,50.945286,-2.656935
306408,Preston Hotel,4,10,0,10,2013-08-29,50.945922,-2.649357
306409,Preston Park House,5,0,0,0,2014-01-29,50.943779,-2.656287
306410,Preston Primary School,5,5,5,5,2013-09-25,50.948256,-2.666087
306411,Preston School,5,5,5,5,2013-12-10,50.945286,-2.656935
306412,Preston School Breakfast Club,5,0,0,5,2012-09-11,50.948256,-2.666087
306413,Prezzo,5,5,5,0,2014-01-27,50.942508,-2.634008
306414,Primark Stores Ltd,Exempt,nan,nan,nan,2013-08-22,,
306415,Priory Catering,5,5,5,5,2014-09-28,,
306416,Progress Gym Ltd,1,10,5,20,2014-03-04,50.935113,-2.665259
306417,Prompt Cabins Farm Shop,4,5,5,10,2014-07-09,51.05945,-2.528101
306418,Proper Job Catering,5,0,5,5,2013-11-18,,
306419,Provender,4,5,10,5,2014-11-25,50.948966,-2.80979
306420,Puffing Billy,4,5,5,10,2014-02-26,50.94466,-2.613299
306421,Quality Catering t/a Simply Delicious,5,5,0,5,2012-11-07,,
306422,Queen Camel Pre-School,5,5,5,5,2013-05-17,51.023098,-2.574882
306423,Queens Arms Inn,5,5,5,5,2013-07-29,51.001173,-2.521667
306424,Quicksilver Mail,5,5,5,5,2013-04-16,50.933749,-2.642257
306425,Quiet Corner Farm,5,5,5,5,2014-10-29,50.976398,-2.393382
306426,R Osborne,5,0,0,0,2013-07-23,50.92177,-2.815278
306427,R&R Quality Fruit & Vegetables,5,0,0,0,2014-01-21,,
306428,Rainbow Arts and Confectionery,5,0,0,0,2012-06-13,,
306429,Raj Cuisine,5,0,5,5,2014-02-11,50.941844,-2.625531
306430,Rajpoot Balti House,4,10,5,5,2015-01-12,50.926756,-2.910869
306431,RAOB Club,5,0,0,0,2012-12-17,51.1616592407,-3.04113507271
306432,REACH,5,5,0,5,2012-08-17,50.94918,-2.80353
306433,Reckleford Childrens Centre,5,0,0,0,2013-04-22,50.944254,-2.625378
306434,Reckleford Community School,5,5,0,0,2014-04-29,50.944254,-2.625378
306435,Red Barn Farm Shop,5,5,5,5,2013-03-12,50.981955,-2.60748
306436,Red Chilli Shop,3,10,5,10,2013-11-23,,
306437,Redfearns,3,10,10,10,2014-03-21,51.055344,-2.410844
306438,Redlake Farm Bed & Breakfast,5,0,5,5,2014-05-14,51.075735,-2.722858
306439,Redlynch Farm House B&B,5,5,5,5,2012-06-18,51.097119,-2.431636
306440,Regis Foods,4,5,5,10,2013-05-08,51.050104,-2.412695
306441,Rendell's Rolls,3,5,10,10,2014-04-08,,
306442,Rhydderch House,5,0,5,5,2014-03-04,50.88067,-2.79105
306443,Rickham House,5,0,0,0,2014-05-27,51.103687,-2.736663
306444,Rickshaw Chinese Restaurant,5,5,5,5,2013-07-25,51.109926,-2.459239
306445,Rimpton Village Hall,Exempt,nan,nan,nan,,,
306446,River Bank,5,5,5,5,2014-06-09,51.001567,-2.682456
306447,River Garden B&B,5,5,5,5,2014-03-06,51.019286,-2.605059
306448,River Parrett Cafe Ltd,5,5,5,5,2013-05-23,51.037055,-2.830422
306449,Riverside Cafe,2,15,15,10,2014-11-18,51.036848,-2.834127
306450,RLCM Wholesale,Exempt,nan,nan,nan,,,
306451,Robin Banks Country Cooking,5,5,0,5,2014-01-10,50.957677,-2.634258
306452,Robinsons The Fishmonger,5,0,0,0,2014-03-07,51.021579,-2.879548
306453,Rock House B&B,5,0,0,5,2014-10-28,50.949501,-2.811706
306454,Rocks on Chocs,3,5,10,10,2015-01-14,,
306455,ROK UK Ltd,5,5,0,0,2014-09-04,50.940582,-2.806299
306456,Ronnie May's,4,10,0,5,2013-12-12,51.05419,-2.73007
306457,Rose and Crown,5,5,5,5,2013-03-26,51.036,-2.81413
306458,Rosemary Marshall,5,0,0,5,2014-01-08,,
306459,Rosie's Cakes and Delights,5,5,0,5,2013-03-19,,
306460,Roth Bar & Grill,5,5,5,5,2014-07-30,51.109787,-2.448896
306461,Roundhouse Farm Shop (Charlie Hill Ltd),5,5,5,5,2014-09-08,51.089588,-2.514937
