,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
191940,Club 147,3,10,5,10,2014-12-05,53.523848,-2.384353
191941,Club 3000 Bingo,5,5,5,5,2014-01-30,53.527596,-2.40092
191942,Co Operative  Pharmacy,5,0,0,0,2014-09-19,53.488804,-2.326237
191943,Coach and Horses,4,5,5,10,2012-03-27,53.479375,-2.2837
191944,Coach and Horses,5,0,0,0,2013-10-11,53.423768,-2.439503
191945,Cock & Swine,5,0,0,0,2013-06-19,53.505912,-2.341235
191946,Cock Hotel,2,5,15,10,2015-01-06,53.510849,-2.390297
191947,Cohens Chemist,5,0,0,0,2013-07-11,53.489895,-2.293932
191948,Cohen's Chemist.,5,0,0,0,2013-11-20,53.483081,-2.338339
191949,Colliers Homemade,4,5,5,10,2012-10-22,,
191950,Comfort Call,4,5,10,5,2014-09-09,53.487857,-2.337232
191951,Comfort Call Ltd,5,0,5,0,2014-04-08,53.438625,-2.432386
191952,Comfort Call Ltd,5,5,5,5,2014-07-29,53.525447,-2.398411
191953,Comfort Call Ltd,4,10,0,10,2012-12-17,53.473303,-2.270707
191954,Commercial Kitchen,5,0,5,0,2014-11-11,53.515871,-2.396481
191955,Community Friendship Centre,5,0,0,0,2015-02-03,53.504169,-2.425078
191956,Compass,4,0,10,0,2013-04-25,53.437777,-2.423255
191957,Compass Contract Services (UK) Limited,5,5,0,5,2014-04-16,53.51155,-2.337149
191958,Compass Group Uk Ltd,5,0,5,5,2015-01-15,53.473096,-2.2971
191959,Coniston Stores,5,5,5,5,2014-03-12,53.532688,-2.420309
191960,Conservatory Coffee Shop,5,5,5,5,2014-03-12,53.503522,-2.365308
191961,Continental Pizza,4,5,5,10,2014-12-05,53.477939,-2.378704
191962,Co-operative Group Food Limited,4,0,10,5,2014-04-25,53.511239,-2.413492
191963,Co-operative Group Food Limited,4,0,10,0,2014-10-22,53.451429,-2.413603
191964,Co-operative Group Food Limited,5,0,0,0,2013-10-09,53.503527,-2.357559
191965,Co-operative Pharmacy,5,0,0,0,2014-09-19,53.484571,-2.309025
191966,Copes Cash & Carry,Exempt,nan,nan,nan,2013-03-01,53.495725,-2.284099
191967,Coral Racing,5,0,0,0,2014-03-19,53.483709,-2.335376
191968,Corky's Bar,4,5,5,10,2012-01-31,53.437462,-2.428551
191969,Cornerstone Calvary Chapel,Exempt,nan,nan,nan,2013-05-21,53.486488,-2.347574
191970,Corridor,5,5,5,5,2013-01-24,53.484305,-2.250056
191971,Corry's,1,15,10,20,2014-06-18,53.485229,-2.308352
191972,Cosmo Bingo,4,0,10,5,2014-12-04,53.481705,-2.356863
191973,Cost Cutter,4,5,5,10,2014-07-04,53.531503,-2.412106
191974,Costa Coffee,4,5,10,5,2014-08-13,53.47193,-2.299623
191975,Costa Coffee,5,5,5,5,2014-01-13,53.477527,-2.31146
191976,Costa Coffee,5,5,5,5,2012-09-12,53.52474,-2.400048
191977,Costa Coffee Cart,5,0,0,5,2014-02-07,53.488358,-2.278594
191978,Costcutter,4,0,10,10,2013-06-03,53.480297,-2.361884
191979,Costcutter,1,0,0,20,2013-11-05,53.491741,-2.372909
191980,Costcutter,4,5,5,10,2013-07-31,53.488804,-2.326237
191981,Costcutter,4,0,0,10,2013-07-16,53.491606,-2.361528
191982,Costcutter,5,0,0,5,2013-02-15,,
191983,Costcutter Zenith,5,0,0,5,2014-07-30,53.483008,-2.263686
191984,Cousins Furniture Ltd,4,5,5,10,2014-08-05,53.478341,-2.27666
191985,Crackerjacks,5,0,0,0,2015-01-19,53.505326,-2.325656
191986,Craft Brew,5,5,0,5,2014-03-10,53.471224,-2.294556
191987,Cranford Childcare Services Ltd,5,0,0,0,2014-10-20,53.50065,-2.319906
191988,Creation Cafe,3,5,10,10,2014-02-17,53.48353,-2.263313
191989,Creative Cakes,4,5,10,0,2013-05-13,53.508988,-2.334263
191990,Cricketers Arms,5,5,0,5,2013-09-11,53.508061,-2.331376
191991,Cromptons at The Waterside,4,0,10,0,2013-10-29,53.491787,-2.357897
191992,Cromwell Bridge Post Office,3,10,5,10,2014-07-16,53.496906,-2.274776
191993,Cromwell House,Exempt,nan,nan,nan,2013-10-28,53.484164,-2.355331
191994,Crosby Super Marche,1,10,15,20,2015-01-13,53.497915,-2.277783
191995,Cross Keys,5,0,5,5,2012-05-01,53.485178,-2.334182
191996,Crumbs,3,10,10,10,2015-01-14,53.497629,-2.302789
191997,Crystals Lounge,1,10,15,20,2014-06-26,53.480101,-2.292418
191998,Cuddly Cod,5,5,5,5,2014-06-24,53.49197,-2.255452
191999,Cupcake Heaven,5,0,0,0,2014-04-25,53.512264,-2.37805
192000,Cuppa Coffee,4,5,5,10,2015-01-16,53.477527,-2.31146
192001,Curry Hut,5,5,0,5,2014-11-12,53.523787,-2.400205
192002,Curry World,4,5,10,5,2014-10-27,53.517355,-2.334797
192003,Cute Ickle Cupcakes,5,5,5,5,2012-11-26,,
192004,Cyn's Tavern,5,0,0,0,2013-05-23,53.530071,-2.42324
192005,D M Catering,5,0,5,0,2014-03-26,,
192006,Daily Planet Newsagent,1,15,10,20,2013-10-09,53.514735,-2.351968
192007,Daisy Club,5,0,0,0,2013-12-03,53.502472,-2.31398
192008,Damson Media City Ltd,5,5,0,5,2013-03-28,53.473371,-2.298744
192009,Danieli's,5,5,5,5,2013-02-05,53.523115,-2.399656
192010,Daniels Ices,5,0,0,5,2014-09-22,,
192011,Danny's Traditional Chippy,2,15,5,10,2014-03-17,53.513677,-2.341644
192012,Dapoerchinta,4,5,10,5,2014-10-24,,
192013,Darjeeling,5,0,5,5,2014-06-02,53.523115,-2.399656
192014,Daryoush Premier,5,5,5,5,2014-07-29,53.526144,-2.407604
192015,Davardi's Pizza Bar,4,5,10,5,2014-03-06,53.527466,-2.399305
192016,Dave's Quality Butchers,2,15,5,10,2014-06-23,53.483823,-2.336567
192017,David Rodriguel,3,10,10,10,2013-01-07,,
192018,De La Salle Sports and Social Club,1,5,5,20,2014-03-24,53.492305,-2.321079
192019,Deans Food & Wine,5,0,5,0,2013-08-01,53.480939,-2.354702
192020,Deans Food and Wine,1,15,15,20,2014-05-19,53.483615,-2.355462
192021,Debbie's Delightful Cakes,5,5,0,0,2013-04-26,,
192022,Dee Dee's Family Cafe,4,5,5,10,2014-09-15,53.482489,-2.328148
192023,Deli Delicious,5,5,0,0,2013-01-24,53.511058,-2.339723
192024,Delicious Foods,3,10,10,10,2013-11-07,53.480356,-2.360166
192025,Deli-cious Lunch Company Ltd,5,0,5,0,2014-11-27,,
192026,Delifresh,3,10,5,10,2015-01-08,53.477527,-2.31146
192027,Delight Takeaway,1,10,5,20,2013-09-19,53.511061,-2.354079
192028,Deli-Lama,2,10,15,10,2014-05-16,53.483502,-2.259831
192029,Delta Stores & Off Licence,4,5,5,10,2014-11-28,53.536771,-2.4323
192030,Deluxe Pizza,1,15,15,20,2014-12-05,53.486341,-2.295174
192031,Desai News,5,5,5,5,2014-01-30,53.532688,-2.420309
192032,Designer Bites,5,0,0,0,2012-09-04,53.515964,-2.257753
192033,Destbon Enterprise,3,10,10,10,2013-03-07,53.475159,-2.268895
192034,Diamond XX,4,5,10,5,2012-12-07,53.482923,-2.352518
192035,Dilkash Indian Takeaway,5,5,5,5,2014-03-26,53.528939,-2.399771
192036,Dine Contract Catering Limited,1,15,15,20,2014-01-27,53.502153,-2.291017
192037,Dinner House,4,0,10,0,2013-06-26,53.481705,-2.356863
192038,Dixy Chicken,1,10,15,20,2014-06-05,53.489389,-2.287493
192039,DJ's Pitstop,3,10,5,10,2014-04-28,,
192040,Dock Bar,2,5,15,5,2012-07-12,53.47193,-2.299623
192041,Dog and Partridge,4,5,0,10,2014-04-30,53.483008,-2.344728
192042,Domino's Pizza,5,5,0,0,2013-05-15,53.51076,-2.336961
192043,Domino's Pizza,5,0,0,0,2014-01-06,53.481705,-2.356863
192044,Domino's Pizza,4,5,10,5,2013-12-03,53.52474,-2.400048
192045,Donut King,Exempt,nan,nan,nan,2011-08-04,53.494563,-2.257367
192046,Dorvy's Diner,5,0,5,0,2013-11-08,53.432072,-2.432651
192047,Dover Inn,5,5,5,5,2014-09-08,53.500222,-2.259059
192048,Dovids Deli,3,10,10,10,2015-01-19,53.508053,-2.25386
192049,Duchy Stores,1,5,10,20,2014-11-27,53.501901,-2.302036
192050,Duke of York,5,0,0,0,2015-02-03,53.482622,-2.338336
192051,Duke of York,5,5,5,5,2012-03-27,53.506654,-2.248092
192052,Dukes Gate,5,0,0,0,2013-02-04,53.53657,-2.415414
192053,Dukesgate Academy Kitchen,5,0,5,5,2013-10-09,53.53623,-2.420224
192054,Dumez Delicatessen and Coffee House,4,5,5,10,2014-01-15,53.490148,-2.349956
192055,Dun Mare Inn,5,5,5,5,2012-10-25,53.536327,-2.440699
192056,Dutton Arms,5,0,0,0,2014-08-08,53.475851,-2.35481
192057,Early Learning Childcare,3,10,5,10,2014-01-07,53.483496,-2.25849
192058,East West Express,1,5,5,20,2014-08-27,53.471551,-2.282115
192059,Eastern Pearl,4,5,5,10,2014-02-25,53.508021,-2.316494
192060,Eastern Tandoori,3,10,10,10,2014-01-21,53.483081,-2.338339
192061,Eastzeast Ltd,4,5,5,10,2014-03-25,53.484379,-2.249122
192062,Eat Well,3,10,10,10,2014-09-08,53.479704,-2.289326
192063,Eccles and Salford Juniors RLFC,4,10,5,0,2013-08-22,53.478407,-2.371556
192064,Eccles Fish Bar,5,5,0,5,2013-07-24,53.483324,-2.344248
192065,Eccles Food & Booze,4,0,5,10,2014-09-23,53.481705,-2.356863
192066,Eccles Fried Chicken,3,10,10,10,2013-10-30,53.482923,-2.352518
192067,Eccles Liberal Club,5,5,5,5,2014-03-25,53.486465,-2.336528
192068,Eccles Masonic Hall,3,5,10,10,2013-05-09,53.489184,-2.331545
192069,Eccles News & Booze,4,5,10,5,2014-11-18,53.483472,-2.333445
192070,Eccles R.F.U Club,4,5,5,10,2014-05-02,53.477891,-2.369743
192071,Eccles Sixth Form Centre Kitchen,5,5,5,0,2015-01-20,53.495961,-2.338216
192072,Eccles Youth Centre,5,0,5,0,2014-10-13,53.484017,-2.347223
192073,Ecclesholme,5,0,5,0,2014-03-11,53.487148,-2.333474
192074,Eddy's Chicken,1,15,15,20,2014-12-09,53.513534,-2.246564
192075,Eden Bridge Bakers,5,5,5,5,2012-06-19,,
192076,Eden's Catering,5,0,0,0,2014-07-29,,
192077,Egerton Arms,5,0,0,0,2013-03-14,53.49046,-2.371737
192078,Egerton Arms,4,5,5,10,2013-03-26,53.482897,-2.256723
192079,Einav Harari,3,10,5,10,2014-09-11,53.513244,-2.260164
192080,Elior,5,5,5,5,2014-05-02,53.489697,-2.290058
192081,Ellenbrook Primary School Kitchen,5,0,5,0,2014-11-10,53.509818,-2.408276
192082,Ellesmere Golf Club,3,10,10,10,2014-03-18,53.518092,-2.382551
192083,Ellesmere Park High School Kitchen,5,5,5,5,2014-09-29,53.492453,-2.332807
192084,Ellesmere Sports Club,5,5,5,5,2012-07-20,53.510849,-2.390297
192085,Emmanuel Church,Exempt,nan,nan,nan,2014-03-07,53.486163,-2.2946
192086,Emmerdale,3,10,10,10,2013-07-05,53.489246,-2.287025
192087,English Chippy,5,5,5,5,2013-03-21,53.522591,-2.392109
192088,Enoteca,4,10,5,5,2014-06-23,53.491722,-2.352651
192089,Essence,5,0,5,5,2013-09-11,53.517478,-2.335325
192090,Eurest,5,5,5,5,2014-01-13,53.48268,-2.253558
192091,Eurest,5,5,0,5,2014-12-04,53.51389,-2.354977
192092,Eurest,5,5,5,5,2014-05-02,53.484545,-2.247194
192093,Euroverdiana,5,5,5,5,2013-07-16,,
192094,Evergreen Children's Day Nursery,5,0,0,5,2014-03-18,53.507192,-2.323861
192095,Evey Child Cakes,5,5,5,5,2014-01-16,,
192096,Evolve,Exempt,nan,nan,nan,2014-01-28,53.472074,-2.269494
192097,Express Catering,4,5,5,10,2014-10-27,53.479427,-2.292353
192098,Express Chippy,5,5,5,5,2014-05-01,53.530071,-2.42324
192099,Eye Sing On a Cake,5,5,5,5,2014-05-06,,
192100,Fairhills Playgroup,Exempt,nan,nan,nan,2013-08-05,53.436292,-2.42893
192101,Fairway Take-away,4,10,5,5,2013-05-29,53.511061,-2.354079
192102,Family Convenience Store,1,10,5,20,2013-05-07,53.484513,-2.310607
192103,Family Shopper,5,0,0,5,2014-08-28,53.530439,-2.433593
192104,Famous Blue Star,3,10,5,10,2013-06-12,53.515033,-2.34529
192105,Farm foods,4,10,5,5,2014-07-11,53.488102,-2.288087
192106,Farmer's Arms,5,5,0,5,2013-02-13,53.507565,-2.3289
192107,Farmfoods Freezer Centre,5,0,0,0,2012-06-11,53.512518,-2.338408
192108,Farmfoods Freezer Centre,5,0,0,0,2014-09-11,53.484779,-2.335158
192109,Fat Jackets,5,0,0,5,2014-12-23,53.477527,-2.31146
192110,Faz News and Post Office,4,5,5,10,2014-03-26,53.479386,-2.286883
192111,FEA Catering Ltd,5,5,5,5,2013-07-19,,
192112,Felicini,5,5,5,0,2015-01-19,53.491416,-2.35289
192113,Fernvalley Ltd t/a HBS Pharmacy,3,10,5,10,2012-08-21,53.503737,-2.254361
192114,Ferryhill fish and chip shop,4,5,5,10,2014-04-15,53.448073,-2.416943
192115,Ferryhill Stores Limited,5,0,0,0,2014-07-14,53.448073,-2.416943
192116,Festival of Food,5,0,0,0,2014-08-21,,
192117,Fiddlers Lane Primary Kitchen,5,0,5,0,2014-09-18,53.453177,-2.412446
192118,Finishing Touch Caterers within Salford Masonic Hall,2,10,15,10,2013-10-10,53.483425,-2.270304
192119,Finnigans,4,0,10,10,2013-11-18,53.489246,-2.287025
192120,Fiona Peers,5,0,0,0,2014-10-21,53.510902,-2.398726
192121,Fir Street Off Licence and Convenience Store,5,0,0,0,2013-05-17,53.429187,-2.444661
192122,First Choice Food Express,4,10,5,5,2014-06-26,53.526334,-2.393863
192123,First Convenience Store,1,0,5,20,2013-05-16,53.430826,-2.434052
192124,First Steps,Exempt,nan,nan,nan,2012-12-19,53.524822,-2.396957
192125,Fit City Irlam,Exempt,nan,nan,nan,2014-07-08,53.444102,-2.421647
192126,Five Star,5,5,5,5,2013-08-22,53.517355,-2.334797
192127,Five Star News,4,5,10,5,2014-02-26,53.484779,-2.335158
192128,Flash Arrys,1,10,10,20,2014-08-07,53.513677,-2.341644
192129,Flavour Shack,Exempt,nan,nan,nan,2014-12-22,53.492967,-2.255337
192130,Flavours Found,5,5,5,0,2014-06-18,,
192131,Flavours of Portugal,4,5,5,10,2012-01-24,,
192132,Fledglings Day Nursery,5,0,0,0,2014-02-21,53.507745,-2.362917
192133,Fledglings Nursery,5,0,5,0,2013-12-03,53.453177,-2.412446
192134,Flemish Weaver,4,5,10,5,2013-02-21,53.486363,-2.278627
192135,Flints Forbidden Bean,5,5,5,5,2014-06-26,,
192136,Flutterbys Nursery,5,0,5,5,2014-12-10,53.429931,-2.435443
192137,Folly Brook Private Day Nursery Limited,4,5,0,10,2014-11-21,53.491454,-2.36121
192138,Food & Booze,5,0,0,0,2013-05-20,53.533753,-2.421723
192139,Food & Tipple Ltd (Costcutter),4,0,5,10,2013-06-13,53.503705,-2.411383
192140,Food Brittannia,5,5,0,5,2014-09-23,,
192141,Food Empoirum,3,10,10,10,2014-08-15,,
192142,Food Emporium,5,5,5,5,2014-10-06,,
192143,Food Fair,5,5,0,5,2014-02-05,53.513693,-2.339262
192144,Food n Tipple,1,10,15,20,2014-11-03,53.510025,-2.336172
192145,Food Station,1,10,20,10,2014-11-04,,
192146,Food Station,3,10,10,10,2013-10-30,53.513677,-2.341644
192147,Food Station,5,5,5,5,2014-07-31,53.473998,-2.281016
192148,Food-A-Licious-Dishes,4,5,5,10,2013-07-05,,
192149,Foodworks 1,4,10,5,5,2014-05-22,,
192150,Foodworks 2,4,10,5,5,2014-05-22,,
192151,Foodworks 3,4,10,5,5,2014-05-22,,
192152,Fortune House,3,10,10,10,2014-06-17,53.511254,-2.320846
192153,Foxy's Finest,5,5,5,5,2013-01-28,53.518973,-2.396419
192154,Frankie & Bennys (Restuarant),3,5,10,10,2014-06-17,53.470469,-2.283207
192155,Frederick's,5,0,0,0,2014-05-15,51.624989,-0.042944
192156,Freeze Factory Ltd,3,10,5,10,2012-10-12,53.511899,-2.33789
192157,Fresh Euro Food Store Limited,1,15,15,20,2013-12-16,53.503044,-2.255081
192158,Fridays,5,5,0,0,2014-04-11,53.446825,-2.419129
192159,Fulda's Caterers,2,10,15,10,2014-07-16,53.506486,-2.251001
192160,Full Monty,4,5,0,10,2014-03-18,53.478976,-2.364735
192161,Full Moon,5,5,5,5,2013-06-20,53.512348,-2.334953
192162,G.A. Nicholas,1,10,10,20,2014-03-26,53.475816,-2.294859
192163,Gabbotts Farm,4,5,10,5,2013-10-28,53.489246,-2.287025
192164,Gails Sweets and Treats,5,0,0,0,2014-07-29,53.525553,-2.40161
192165,Gala Club,4,5,5,10,2014-03-18,53.488914,-2.286737
192166,Gatley Pharmacy,5,0,5,0,2012-10-10,53.482923,-2.352518
192167,General Mini Market,5,5,0,5,2013-08-21,53.498027,-2.283482
192168,Genting Casino Salford,5,0,5,0,2012-11-12,53.498845,-2.272226
192169,George's Dining Room and Bar,5,5,5,5,2014-06-04,53.49871,-2.380673
192170,Gilda Brook Post Office,Exempt,nan,nan,nan,2014-02-17,53.489279,-2.326573
192171,Glass House Restaurant,5,0,5,0,2014-11-11,53.515871,-2.396481
192172,Glatt To Go Ltd,2,10,15,10,2013-11-19,53.508053,-2.25386
192173,God Father Pizza,3,10,5,10,2014-01-30,53.484493,-2.250313
192174,Goddies,5,5,0,0,2014-05-01,53.477021,-2.360153
192175,Godfather Kebab House,5,5,5,5,2013-03-25,53.482757,-2.350784
192176,Godfrey Ermen Primary School Kitchen,5,0,0,0,2015-01-13,53.477021,-2.360153
192177,Golden Crown,3,10,10,10,2014-09-11,53.452889,-2.409793
192178,Golden Fried Chicken,3,10,10,10,2014-01-17,53.512071,-2.245409
192179,Golden Lemon,5,5,5,5,2013-07-23,53.48576,-2.311762
192180,Golden Lion,3,10,10,10,2013-06-19,53.507045,-2.325096
192181,Golden Lodge,4,5,5,10,2013-10-28,53.510856,-2.334776
192182,Golden Seasons,3,10,10,10,2014-03-18,53.453177,-2.412446
192183,Golden Star,3,10,10,10,2013-07-25,53.487125,-2.290643
192184,Golden Well,3,10,5,10,2013-11-11,53.479648,-2.362662
192185,Golden Wines,5,5,5,5,2012-01-13,53.513534,-2.246564
192186,Golden Wok,5,5,5,5,2013-03-27,53.491454,-2.36121
192187,Goldman Day Nursery,4,5,5,10,2014-06-23,53.511178,-2.259684
192188,Good Food,3,10,5,10,2014-08-06,53.50771,-2.334766
192189,Good Food Kitchen,5,5,5,5,2012-06-20,,
192190,Goodfillers,3,10,10,10,2014-04-14,53.50253,-2.42087
192191,Gordon's News & Tobacconist,5,5,5,5,2013-05-21,53.483324,-2.344248
192192,Grange Stores,5,0,5,0,2013-08-07,53.493029,-2.374955
192193,Granville STC,5,0,0,0,2013-03-19,53.488406,-2.343039
192194,Grapes Hotel,5,5,5,5,2012-04-17,53.478789,-2.364237
192195,Great Places Housing Group,Exempt,nan,nan,nan,2013-03-18,53.478717,-2.284935
192196,Great Wok,3,10,5,10,2014-10-23,53.455282,-2.419499
192197,Greater Manchester Fire & Rescue Service,5,5,0,0,2013-09-11,53.508601,-2.314508
192198,Greater Manchester Probation Service,4,5,5,10,2013-04-09,53.493532,-2.287732
192199,Green Bee Cafe,5,5,5,5,2014-01-02,,
192200,Green Energy,Exempt,nan,nan,nan,2015-02-03,53.509196,-2.333737
192201,Green Fork,3,5,10,10,2014-07-28,,
192202,Greenhalgh's Craft Bakery,4,10,0,5,2013-05-23,53.512518,-2.338408
192203,Greenhalgh's Craft Bakery Ltd,5,5,0,5,2014-08-04,53.488914,-2.286737
192204,Greggs,5,0,0,0,2013-04-19,53.530071,-2.42324
192205,Greggs PLC,5,0,0,0,2014-03-05,53.489246,-2.287025
192206,Greggs PLC,4,10,5,5,2013-08-01,53.512518,-2.338408
192207,Greggs PLC,4,5,5,10,2014-12-23,53.489279,-2.326573
192208,Greggs PLC,5,5,5,0,2015-01-19,53.483823,-2.336567
192209,Greggs PLC,5,0,5,0,2012-10-11,53.495931,-2.272856
192210,Greggs PLC,5,5,5,5,2014-03-12,53.524901,-2.40017
192211,Grenache Restaurant Limited,3,10,10,10,2014-11-12,53.523115,-2.399656
192212,Grills to Fill,5,5,5,5,2013-11-21,,
192213,Grosvenor Road CP School Kitchen,5,5,0,5,2014-11-04,53.505326,-2.325656
192214,Grosvesnor Casino,4,5,10,5,2014-02-06,53.475421,-2.264121
192215,GT News LTD,1,10,10,20,2014-03-05,53.474048,-2.286335
192216,Gurkha Tandoori,2,10,15,10,2014-11-11,53.508988,-2.334263
192217,H&W Newsagent,1,15,15,20,2014-11-06,53.470991,-2.275618
192218,H20 Off Licence,4,0,10,10,2013-10-29,53.51537,-2.337481
192219,Habibi Periperi Chicken,1,15,10,20,2014-05-27,53.484779,-2.335158
192220,Habonim Day Nursery,5,5,5,0,2015-01-12,53.515345,-2.253044
192221,Hajars cafe and Grill House,4,10,10,0,2015-01-16,53.428763,-2.435492
192222,Hallens Ltd,1,5,10,20,2013-06-26,53.488804,-2.326237
192223,Hamams Pizza and Cafe,1,15,15,20,2014-05-27,53.506755,-2.25144
192224,Happy Days,5,5,0,5,2014-12-05,53.483324,-2.344248
192225,Happy Feet Day Nursery,3,10,10,10,2014-11-21,53.501286,-2.257739
192226,Happy Shopper,5,0,0,5,2012-09-07,53.538681,-2.426057
192227,Happy Village,3,10,10,10,2014-11-25,53.514295,-2.351602
192228,Hargreaves Factory Outlet,5,0,5,5,2014-08-08,53.489389,-2.287493
192229,Harmony House,4,0,10,0,2013-04-15,53.47663,-2.370637
192230,Harrop Fold School Kitchen,4,5,5,10,2014-12-16,53.52348,-2.411228
192231,Harry Ramsdens,5,5,5,5,2013-09-03,53.47076,-2.293077
192232,Hartwright Ltd,3,10,10,10,2014-06-10,53.498346,-2.270007
192233,Harvester,5,5,0,5,2013-12-16,53.47076,-2.293077
192234,Haymans Bakery,5,0,0,0,2014-07-25,53.453561,-2.405297
192235,Hazeldean Hotel,1,5,15,20,2014-01-27,53.507362,-2.261832
192236,Heartly Green Residential Home,5,0,5,0,2014-12-18,53.452351,-2.414727
192237,Heath Cottage,4,5,5,10,2014-07-18,53.517479,-2.335326
192238,Helen Street Fish & Chip Shop,4,0,10,0,2013-12-18,53.476087,-2.368959
192239,Henleys Bar & Function Rooms,5,0,5,0,2014-09-03,53.479621,-2.344203
192240,Henri Lloyd Limited,5,0,5,5,2014-07-08,53.527287,-2.417556
192241,Henry Boddington,5,5,5,5,2013-04-19,53.508121,-2.312544
192242,Herbalife,5,0,0,0,2014-07-11,53.475177,-2.363814
192243,Heritage Kebab House,4,5,10,5,2015-01-20,53.513534,-2.246564
192244,Heron Foods,5,5,5,0,2013-04-16,53.488444,-2.287864
192245,Heron Foods,3,10,10,10,2014-05-19,53.491716,-2.26068
192246,Higher Broughtons Day Nursery  within Children Centre,Exempt,nan,nan,nan,2014-11-11,53.507186,-2.259856
192247,Higher Irlam Social Club,5,0,0,0,2014-04-08,53.452062,-2.41492
192248,Hilton Lane CP School Kitchen,3,10,10,10,2014-07-14,53.524743,-2.417576
192249,Hilton Lane Nursery,5,5,0,5,2015-01-07,53.525753,-2.411386
192250,HMP Forest Bank,5,0,0,0,2014-03-19,53.51426,-2.302109
192251,Ho Yee,3,10,10,5,2012-12-03,53.497446,-2.278307
192252,Hodge Road Oriental,1,15,15,20,2014-04-10,53.521694,-2.396958
192253,Holiday Inn (Manchester West),4,5,5,10,2013-11-14,53.4805831909,-2.27090382576
192254,Holiday Inn Express Salford Quays,3,10,10,10,2013-11-18,53.469649,-2.288158
192255,Holiday Inn Media City,5,5,0,5,2013-11-04,53.472865,-2.29969
192256,Holland & Barrett,5,5,5,5,2011-08-25,53.488813,-2.287881
192257,Holly House Day Nursery,5,0,0,5,2014-07-17,53.523472,-2.400232
192258,Holy Cross & All Saints After School Club,5,0,5,0,2014-02-06,53.47662,-2.353279
192259,Holy Cross & All Saints Kitchen,5,0,5,5,2013-06-26,53.47662,-2.353279
192260,Holy Cross Catholic Church,5,0,5,0,2013-10-09,53.480297,-2.361884
192261,Holy Family Primary School,5,5,0,5,2013-11-14,53.488741,-2.291694
192262,Holyrood Nursery,5,0,0,5,2014-01-28,53.489786,-2.318649
192263,Holyrood Nursery,5,5,5,5,2014-03-14,53.52112,-2.32543
192264,Holyrood Nursery,5,0,0,5,2015-01-12,53.475763,-2.290821
192265,Holyrood Nursery,5,0,5,0,2014-09-05,53.488009,-2.320956
192266,Home & Bargain,4,0,10,5,2013-07-11,53.483823,-2.336567
192267,Home Bargains,Exempt,nan,nan,nan,2012-11-07,53.49533,-2.301534
192268,Home Bargains,Exempt,nan,nan,nan,2012-05-21,53.477935,-2.265478
192269,Home from Home Social Club,3,10,10,10,2014-03-07,53.486163,-2.2946
192270,Home Made Passion for Food,5,0,0,5,2014-07-24,,
192271,HomeMade Passion for Food,5,0,5,0,2014-07-24,51.8492393494,-8.29798984528
192272,Hong Lang,4,5,5,10,2013-09-30,53.517175,-2.385273
192273,Hope Manor Residential Home,4,0,0,10,2015-01-15,53.489786,-2.318649
192274,Host Management - Catering within SRFT,3,10,10,10,2013-09-05,53.487553,-2.32344
192275,Hot Pizza,3,10,10,10,2014-02-27,53.487125,-2.290643
192276,Housemartins Care Limited,5,0,0,0,2012-03-09,53.492942,-2.311392
192277,Housemartins Care Ltd.,5,0,0,0,2012-03-09,53.497372,-2.308531
192278,How How Fish & Chips Takeaway,1,10,10,20,2014-04-24,53.483859,-2.299135
192279,Hoy's Chinese Take Away,4,5,10,5,2013-09-17,53.483263,-2.349778
192280,Hub Cafe,5,5,5,5,2014-07-31,53.507043,-2.259764
192281,Hub Cafe and Sandwich Bar,4,5,5,10,2014-11-11,53.49405,-2.285415
192282,Hulk Sports Nutrition,5,0,0,0,2014-06-10,53.477864,-2.366986
192283,Humphrey Booth Centre,5,5,5,5,2014-07-08,53.491687,-2.295889
192284,Humphrey Booth Resource Centre,5,0,0,0,2014-09-19,53.507371,-2.333949
192285,Hung Dragon,1,10,10,20,2014-01-16,53.503968,-2.280039
192286,Hungs Kitchen,3,10,10,10,2013-12-04,53.437462,-2.428551
192287,Hyde Park Corner,4,5,10,5,2012-05-09,53.487709,-2.263836
192288,I Candy Sweet Factory,5,0,0,0,2013-08-13,53.528939,-2.399771
192289,I&M  Caterers Ltd,3,10,10,10,2014-05-21,53.496354,-2.256232
192290,Ibis Budget Hotel,5,5,5,5,2014-11-13,53.469734,-2.2826
192291,Ice Cream Experience,5,5,0,5,2014-07-18,,
192292,Iceland Foods Ltd,5,0,0,0,2013-08-16,53.529514,-2.425754
192293,Iceland Frozen Foods,5,5,5,5,2013-01-30,53.489246,-2.287025
192294,Icing on the Cake,5,5,0,5,2014-02-25,53.480399,-2.345671
192295,Imo's Convenience Store,1,15,5,20,2013-10-18,53.521392,-2.327695
192296,Impact Catering,5,5,5,5,2013-02-13,53.485426,-2.338509
192297,Indees Convenience Store,2,15,5,10,2013-05-15,53.481721,-2.302239
192298,Indian Express,4,10,5,5,2013-09-11,53.508328,-2.341752
192299,Indian Flavaz,4,5,5,10,2014-11-25,53.480101,-2.292418
192300,Indy's Convenience Store,5,0,0,0,2013-12-09,53.531945,-2.427181
192301,INTERNATIONAL WINE STORE,4,0,10,5,2013-11-06,53.504406,-2.32684
192302,Involve (Salford) Cooperative,1,10,5,20,2014-11-07,53.492695,-2.26872
192303,Irlam and Cadishead College,5,5,0,5,2013-05-13,53.435565,-2.431181
