,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
102613,Khan's Pizza & Kebab,4,5,5,10,2014-07-16,51.486814,-0.203566
102614,Kiddi Caru Day Nursery,5,0,5,0,2014-06-26,51.48679,-0.199606
102615,Kilimanjaro Business Centre,3,10,10,10,2013-09-04,51.506656,-0.234083
102616,Killer Tomato,5,0,0,5,2014-01-16,,
102617,King Solomons Kebab,1,15,15,20,2014-09-24,51.506574,-0.231579
102618,Kings Convenience Store,5,0,0,5,2013-04-03,51.493094,-0.235774
102619,King's Mall Food Court,3,10,10,10,2014-08-26,51.492905,-0.226807
102620,Kings News Food And Wine,3,10,5,10,2013-06-05,51.472355,-0.201283
102621,Kishmish / Kebab Corner,3,10,5,10,2015-01-07,51.480355,-0.19345
102622,Kmac&co,5,0,0,5,2014-05-16,,
102623,Knoutz Delicatessen,2,10,15,10,2015-01-12,51.490238,-0.213442
102624,Kona Kai,3,10,10,10,2013-09-17,51.480139,-0.19284
102625,Kosar Restaurant,3,10,10,10,2014-03-20,51.505078,-0.223064
102626,Kozu,4,5,5,10,2014-10-01,51.472722,-0.201124
102627,Krepe,4,10,5,5,2014-02-21,,
102628,Krishna News,3,10,10,10,2014-06-25,51.470323,-0.198368
102629,Krispy Kreme,5,5,5,5,2014-09-15,51.480559,-0.194436
102630,Krispy Kreme Doughnuts,5,5,0,0,2014-05-12,51.507212,-0.223254
102631,Kusina Nova,5,5,5,5,2014-02-22,,
102632,Kyber Halal Meat,3,10,10,10,2013-05-15,51.504387,-0.226693
102633,L R T,5,5,0,0,2013-05-01,51.512242,-0.224644
102634,L T Bus Garage,5,5,5,5,2014-12-10,51.501951,-0.226197
102635,La Brioche,4,5,5,10,2013-10-23,51.49346,-0.218329
102636,La Brioche,3,10,10,10,2013-09-18,51.506247,-0.229575
102637,La Crema,3,10,10,10,2014-02-04,51.505078,-0.223064
102638,La Fontanella,5,5,5,5,2013-02-26,51.490422,-0.223763
102639,La Martins Bakery,4,5,10,5,2014-01-20,51.507794,-0.215969
102640,La Petite Bretagne,2,15,10,10,2014-02-10,51.493299,-0.225524
102641,La Piccola,1,15,15,20,2014-01-28,51.49285,-0.238045
102642,La Pizzica,4,5,5,10,2014-07-30,51.472312,-0.210226
102643,La Pizzica,1,10,10,20,2014-03-26,51.474939,-0.206163
102644,La Reserve,4,5,5,10,2014-02-20,51.480419,-0.191748
102645,Labi,3,10,10,10,2014-08-30,51.480238,-0.197502
102646,Lady Margaret School,5,5,0,0,2014-11-10,51.474201,-0.199655
102647,Ladybird Nursery,3,10,5,10,2015-01-06,51.499081,-0.241004
102648,Ladybird Pre-School,5,5,0,5,2014-06-17,51.499081,-0.241004
102649,Lahore Spice,2,15,10,10,2013-09-09,51.506656,-0.234083
102650,Lahori Restaurant,2,10,15,10,2014-07-22,51.506614,-0.237846
102651,Lala Brasserie,2,15,10,10,2014-11-11,51.492226,-0.227064
102652,Langani Supermarket,3,10,10,10,2013-10-23,51.479987,-0.21223
102653,Langford Primary School,5,5,0,0,2014-03-31,51.472228,-0.188933
102654,L'Antico,3,10,10,10,2014-01-14,51.479177,-0.188197
102655,Lara's Cakes,5,5,0,5,2014-02-21,,
102656,Larmenier And Sacred Heart RC Primary School,5,5,0,0,2013-10-23,51.49531,-0.218156
102657,Latymer Liquormart,5,5,0,5,2013-04-10,51.49346,-0.218329
102658,Latymer Upper School,5,0,0,0,2012-10-03,51.493039,-0.237476
102659,Latymers,5,5,5,5,2013-02-19,51.493042,-0.217467
102660,Latymers Thai Cafe,5,5,5,5,2013-02-19,51.493042,-0.217467
102661,Laura Ashley Ltd,5,5,5,5,2014-03-04,51.473652,-0.185623
102662,Laveli Bakery,4,10,5,5,2013-12-13,51.502894,-0.243422
102663,Le Herisson School,4,5,0,10,2014-11-04,51.492536,-0.233318
102664,Le Pain Quotidien,3,5,10,10,2013-12-03,51.507212,-0.223254
102665,Lebanese Taverna Express,2,15,10,10,2014-02-24,51.490422,-0.223763
102666,Lecole Des Petits,5,5,5,5,2014-03-17,51.471933,-0.190759
102667,Leiths School Of Food And Wine,5,0,0,0,2012-09-28,51.502672,-0.244223
102668,L'Elysee,5,0,5,5,2014-03-11,51.494642,-0.21206
102669,Lena Gardens Primary School,5,0,0,0,2014-09-12,51.498683,-0.224119
102670,Lenbanese Bakery,3,10,10,10,2013-09-30,51.506656,-0.234083
102671,Levy Restaurant,5,5,0,0,2012-12-20,51.496651,-0.210569
102672,Lewis Catering,3,10,10,10,2013-03-05,51.511556,-0.2346
102673,Likin Chicken,4,10,5,5,2014-02-21,51.487145,-0.196984
102674,Lily Tandoori Restaurant,5,5,5,5,2014-11-05,51.485803,-0.202107
102675,Lime Grove Pharmacy,Exempt,nan,nan,nan,2011-03-01,51.502346,-0.22791
102676,Lion TV,4,10,5,5,2014-02-26,51.498571,-0.236989
102677,Little H,5,5,5,5,2015-02-12,51.472355,-0.201282
102678,Little Muffins Nursery,5,0,5,5,2014-08-08,51.493705,-0.242277
102679,Little Owls Nursery School,5,0,0,0,2013-05-10,51.500266,-0.220585
102680,Little People Of Fulham,5,5,0,0,2014-03-31,51.483231,-0.210936
102681,Little People Of Willow Vale,5,5,5,5,2013-09-20,51.508369,-0.238556
102682,Little Red Coffee Pot,Exempt,nan,nan,nan,2014-01-13,51.465494,-0.190783
102683,Little Tugboat Day Nursery,5,5,0,0,2014-03-11,51.475933,-0.217097
102684,Live And Let Live,5,0,0,5,2011-11-16,51.494332,-0.210026
102685,Liz Cafe,5,5,5,5,2013-08-16,51.502725,-0.224466
102686,Lloyds Pharmacy,5,0,0,0,2014-07-07,51.487064,-0.219947
102687,Lloyds Pharmacy,Exempt,nan,nan,nan,2014-01-15,51.499797,-0.226482
102688,Local Hero Deli,5,nan,nan,nan,2014-08-05,51.47641,-0.204752
102689,Locale Restaurant,5,5,5,5,2013-05-16,51.478855,-0.211122
102690,Loco,4,5,5,10,2013-09-19,51.502894,-0.243422
102691,Lodge Catering Ltd,5,5,0,0,2013-03-21,51.524337,-0.231194
102692,Lola & Simon,4,5,5,10,2014-01-20,51.493682,-0.239598
102693,Lola's Cafe,5,5,0,5,2013-03-11,51.516308,-0.24808
102694,Lollipop Softplay,5,0,0,0,2014-11-06,,
102695,Londis,3,10,10,10,2014-09-08,51.470676,-0.187425
102696,Londis,5,0,5,5,2012-07-28,51.502855,-0.225283
102697,Londis,4,5,5,10,2014-04-28,51.482253,-0.213409
102698,Londis,4,5,5,10,2014-04-28,51.489169,-0.212908
102699,Londis,1,15,15,20,2014-10-13,51.504596,-0.219696
102700,Londis,5,5,5,5,2011-06-02,51.478172,-0.221258
102701,Londis Foods,3,10,5,10,2012-06-19,51.487145,-0.196984
102702,London Best Kebab,5,5,5,5,2013-10-02,51.505078,-0.223064
102703,London College Of Fashion,5,0,0,0,2014-01-09,51.504317,-0.22805
102704,London Corinthian Club,5,5,0,5,2014-11-19,51.490616,-0.236576
102705,London Corinthian Trust,5,5,0,5,2014-11-19,51.490616,-0.236576
102706,London Grove Hotel,5,0,0,5,2011-07-27,51.497286,-0.226925
102707,London News,3,10,10,5,2012-03-19,51.500599,-0.222373
102708,London School Of English,5,5,0,5,2013-05-07,51.494131,-0.24311
102709,L'Orchidee,3,10,5,10,2014-12-03,51.507578,-0.22128
102710,L'Oreal,5,5,0,0,2014-12-03,51.492654,-0.222077
102711,Los Molinos,5,nan,nan,nan,2014-01-06,51.497756,-0.222311
102712,Louise T. Blouin Foundation,5,0,0,5,2011-07-28,51.510101,-0.217435
102713,Love Coffee,5,5,5,5,2013-11-19,51.507212,-0.223254
102714,Love Walk Cafe,2,15,10,10,2015-01-14,51.480586,-0.198496
102715,Lowiczanka Restaurant,5,5,5,5,2013-03-27,51.493533,-0.237457
102716,LPDJ,3,5,10,10,2014-07-21,51.507212,-0.223254
102717,Luna Nuova,4,5,5,10,2014-01-25,51.476469,-0.203929
102718,Lunch Box,3,10,5,10,2013-11-04,51.49346,-0.218329
102719,Lunch-Time,3,10,5,10,2014-10-23,,
102720,Lytton Estate Community Hall,5,0,0,5,2011-07-29,51.493082,-0.207093
102721,M.R. Olives,5,5,5,5,2014-06-04,51.53151,-0.237562
102722,Maarouf Restaurant,3,5,10,10,2014-04-24,51.493283,-0.233376
102723,Macbeth Cafe,4,0,10,10,2015-01-13,51.491896,-0.231456
102724,Mace,5,0,0,0,2012-09-28,51.46791,-0.209318
102725,Mace Montessori School,3,10,5,10,2013-10-21,51.49407,-0.234858
102726,Mace Montessori School,5,5,5,5,2014-09-11,51.493457,-0.234752
102727,Madame Gautier,5,0,5,5,2014-03-24,51.528869,-0.242581
102728,Maddelana Restaurant,2,10,15,10,2014-12-03,51.479952,-0.211742
102729,Made With Love,5,0,5,5,2013-11-27,,
102730,Mahdi Restaurant,3,10,10,10,2014-11-05,51.492536,-0.233318
102731,Maison Delice,4,5,5,10,2014-10-15,51.506224,-0.238236
102732,Maison Du Moulin,3,10,5,10,2014-06-18,51.493164,-0.208949
102733,Maison Souss,1,15,10,20,2014-12-09,51.50484,-0.220969
102734,Majestic Wine Warehouse,Exempt,nan,nan,nan,2011-07-29,51.500375,-0.234369
102735,Majestic Wine Warehouse,Exempt,nan,nan,nan,2014-06-03,51.469242,-0.209943
102736,Malik Moneywise,4,10,5,5,2014-02-18,51.492171,-0.206913
102737,Mam Food N Wine,3,5,10,10,2013-06-18,51.502855,-0.225283
102738,Mamma Anna & Co,5,0,0,0,2014-05-29,51.489068,-0.206315
102739,Mandaloun,5,0,5,5,2014-11-06,51.507212,-0.223254
102740,Mandarin Star,2,10,15,10,2013-09-04,51.47652,-0.209572
102741,Mandi House,3,10,10,10,2014-03-04,51.502346,-0.22791
102742,Mangiare,3,10,10,10,2015-01-06,51.514159,-0.227135
102743,Manhattan Cafe,5,5,5,5,2013-03-15,51.476265,-0.201143
102744,Manuka Kitchen,5,5,5,5,2014-08-28,51.479751,-0.19922
102745,Mar Mar,1,15,10,20,2014-10-16,51.506224,-0.238236
102746,Marakesh Express,4,10,5,5,2014-12-06,51.481713,-0.199877
102747,Marcia's Cakes,5,5,5,5,2014-11-10,,
102748,Marco Grill,4,5,5,10,2014-02-11,51.481134,-0.190309
102749,Marcus Jones Pharmacy,Exempt,nan,nan,nan,2011-03-01,51.514638,-0.248821
102750,Mare Moto,5,0,5,5,2013-11-14,51.479508,-0.187507
102751,Maria's Fish And Kebabs,3,10,10,10,2014-01-11,51.467186,-0.19027
102752,Marks & Spencer Simply Food,5,5,0,0,2014-06-05,51.480828,-0.197867
102753,Marks And Spencer,5,0,0,0,2013-04-16,51.492478,-0.227717
102754,Marks And Spencer,5,5,5,5,2014-03-04,51.507212,-0.223254
102755,Marranada Colombiana,4,5,0,10,2014-07-16,,
102756,Martin,5,0,0,5,2011-07-29,51.490083,-0.215033
102757,Mary Seacole House,5,5,5,5,2014-08-19,51.497546,-0.243008
102758,Masala Express,1,15,15,20,2014-11-11,51.484918,-0.201912
102759,Masbro Brook Green Children's Centre,5,0,0,5,2014-05-19,51.495405,-0.216727
102760,Masbro Food & Wine,4,5,5,10,2014-05-09,51.499548,-0.21596
102761,Mashiva Ltd,5,5,5,5,2014-02-13,51.516308,-0.24808
102762,Matrix Cafe,4,5,5,10,2013-10-01,51.47075,-0.196882
102763,May's Cafe,4,5,5,10,2014-02-10,51.4946,-0.23187
102764,McDonald's,5,5,0,0,2013-04-09,51.482727,-0.200903
102765,McDonald's,5,0,0,0,2013-10-11,51.50484,-0.220969
102766,McDonald's,5,0,0,0,2015-01-21,51.493336,-0.223751
102767,Me Me,3,10,10,10,2014-08-30,51.479949,-0.194503
102768,Meal Centre,5,5,0,0,2014-03-26,51.473652,-0.185623
102769,Mean Cakes,5,0,0,5,2014-02-11,,
102770,Meat & Seafood,5,5,5,5,2014-05-21,51.48009,-0.196672
102771,Media Centre (MC) BBC Club,5,5,0,0,2013-04-29,51.514159,-0.227135
102772,Medical School Students Bar,5,0,0,0,2011-12-14,51.489425,-0.217306
102773,Medina Butchers,3,10,10,10,2014-02-05,51.504387,-0.226693
102774,Mediterranean Supermarket,3,10,10,10,2015-01-13,51.482022,-0.199491
102775,Mediterranian Delice,4,10,5,5,2014-07-02,,
102776,Megan's Delicatessen,3,10,10,10,2014-08-05,51.478997,-0.187628
102777,Megha Stores,5,5,5,5,2013-04-22,51.484746,-0.203546
102778,Melcombe School,5,5,0,0,2014-06-03,51.486192,-0.221176
102779,Mendula,5,5,5,5,2013-09-26,,
102780,Mes Amis,5,5,5,5,2014-07-29,51.482871,-0.223336
102781,Met Police Hospitality - 14th Floor,5,0,0,0,2013-05-07,51.487357,-0.199698
102782,Metro Cafe,5,5,5,0,2014-05-14,51.490238,-0.213442
102783,Metropolitan Police Catering,5,0,5,0,2013-05-07,51.487357,-0.199698
102784,Metropolitan Police Catering Department,5,5,0,0,2013-05-07,51.487357,-0.199698
102785,MezBan,4,5,5,10,2014-11-19,51.497693,-0.227659
102786,MG (Caterers) London Ltd,5,0,5,5,2013-05-23,51.511722,-0.227705
102787,Mikael's Delicatessen,5,5,5,5,2013-11-14,51.493321,-0.243717
102788,MIL KITCHEN,5,5,5,5,2012-02-26,51.482253,-0.213409
102789,Miles Coverdale Primary School,5,0,5,5,2013-11-26,51.504819,-0.229082
102790,Millie's Cookies,5,0,5,5,2013-07-25,51.507212,-0.223254
102791,Millie's Cookies,5,5,5,5,2013-12-09,51.492242,-0.224571
102792,Millie's House Nursery And Pre-School,5,5,5,5,2014-06-17,51.473768,-0.196101
102793,Mirabell,3,5,10,10,2013-11-04,51.494642,-0.21206
102794,Miran Masala,3,5,10,10,2014-12-15,51.495845,-0.208411
102795,Miss Ellies,1,5,10,20,2014-01-12,51.504859,-0.218677
102796,Mitre Way Snacks,3,10,10,10,2013-07-24,51.524337,-0.231194
102797,Mix Food & Wine,4,5,5,10,2013-04-22,51.485909,-0.202564
102798,Mleczho Polish Delicatessen,2,15,10,10,2014-10-17,51.506656,-0.234083
102799,Mleczko Polish Delicatessen,5,5,5,5,2014-01-15,51.505579,-0.227612
102800,Mleczko Polish Restaurant,5,5,5,5,2014-01-15,51.506656,-0.234083
102801,Molten Brown,Exempt,nan,nan,nan,2013-12-18,51.507578,-0.22128
102802,Monaco Food & Wine,3,10,10,5,2012-03-28,51.514638,-0.248821
102803,Monkey Puzzle Day Nursery,5,5,5,0,2014-03-03,51.498443,-0.217227
102804,Monkey Temple,3,10,5,10,2014-06-26,51.502894,-0.243422
102805,Montessori School No 2,5,5,5,5,2014-12-16,51.47208,-0.184
102806,Monty's,3,10,10,10,2013-09-11,51.474724,-0.206834
102807,Moon Foods Cash & Carry,5,0,0,0,2013-01-15,51.50331,-0.226821
102808,Moore Superstore,3,10,10,10,2014-02-17,51.499269,-0.222468
102809,Moosh,5,5,5,0,2013-04-10,51.480828,-0.197867
102810,More Please,5,5,5,5,2014-03-06,51.5295,-0.242066
102811,Moritz Kitchen,5,5,5,5,2013-05-14,,
102812,Morrisons,5,0,5,0,2012-09-10,51.503773,-0.218806
102813,Mr India,3,10,5,10,2014-12-15,51.497224,-0.212189
102814,Mr Sushi,1,10,10,20,2014-11-10,51.502725,-0.224466
102815,Mr. Pretzels,5,0,5,0,2012-07-28,51.507212,-0.223254
102816,MRC Cafe - 6th Floor,5,0,0,5,2012-09-28,51.517439,-0.234719
102817,Mrs Lisa East,5,5,5,5,2014-02-26,,
102818,Mudmee Thai Restaurant & Noodle House,3,10,10,10,2014-01-14,51.479542,-0.211988
102819,Mummy G,5,5,5,5,2014-05-21,,
102820,Mungo's Cafe,4,10,5,5,2014-04-01,51.493705,-0.242277
102821,Munster News,3,10,10,10,2013-10-20,51.479952,-0.211742
102822,My Kid Atelier,5,5,5,5,2015-01-20,51.480926,-0.208448
102823,My Shop Local,4,5,5,10,2013-07-16,51.486044,-0.213793
102824,Naama,3,10,10,10,2013-10-22,51.506656,-0.234083
102825,Naked Nosh,4,10,5,5,2014-09-23,51.489614,-0.203153
102826,Nandos,5,0,0,0,2013-04-30,,
102827,Nandos,5,5,0,0,2014-01-15,51.506247,-0.229575
102828,Nandos,5,5,5,5,2013-06-21,51.480559,-0.194436
102829,Nandos,5,5,5,5,2013-12-17,51.507212,-0.223254
102830,Napule,4,10,5,5,2014-12-17,51.480238,-0.197502
102831,Naturebox,5,5,5,5,2013-11-18,,
102832,Nayaab Indian Restaurant,2,15,10,10,2014-09-08,51.471971,-0.203803
102833,Nazareth House,5,5,0,0,2014-03-21,51.492866,-0.218871
102834,Neal's Yard Cafe,4,5,5,10,2014-10-16,51.486814,-0.203566
102835,Neha's Cooking,5,5,5,5,2011-09-08,,
102836,Nepalese Tandoori Restaurant,1,10,10,20,2014-03-25,51.506256,-0.233162
102837,New Century Inn,5,0,0,5,2013-04-15,51.499269,-0.222468
102838,New Continental Food Store,3,10,10,10,2014-05-12,51.50331,-0.226821
102839,New Enca Food,3,5,10,10,2012-09-21,51.481037,-0.207393
102840,New Kings Primary School,5,5,0,0,2014-03-13,51.472133,-0.204387
102841,New Look,Exempt,nan,nan,nan,2013-04-17,51.507212,-0.223254
102842,New Ocean Fish Bar,3,10,10,10,2014-11-04,51.485312,-0.218287
102843,New Seven Stars Fish Bar,3,10,5,10,2013-07-16,51.499804,-0.237648
102844,Newpark Montessori School And Nursery,5,5,0,5,2014-09-24,51.506651,-0.239127
102845,News Write,Exempt,nan,nan,nan,2014-05-12,51.506574,-0.231579
102846,Newsmart,5,5,0,5,2014-10-30,51.502239,-0.242337
102847,Next,Exempt,nan,nan,nan,2014-06-18,51.507212,-0.223254
102848,Nicolas,5,5,5,5,2014-11-18,51.473314,-0.198106
102849,Nile Butchers,3,5,10,10,2014-06-10,51.507794,-0.215969
102850,Nilkanrai,3,10,10,5,2013-12-18,51.468701,-0.191103
102851,Nisa Local,5,5,5,5,2013-04-18,51.50589,-0.227413
102852,Nisa Local,5,0,0,0,2012-09-28,51.480268,-0.195974
102853,Nisa Local,4,5,5,10,2014-12-22,51.503835,-0.243803
102854,Nisa Local,5,5,5,5,2014-04-07,51.489765,-0.206575
102855,Nisa Local,4,0,10,5,2014-11-10,51.494642,-0.21206
102856,Nisa Local,4,10,5,5,2013-02-25,51.480225,-0.20368
102857,NKD Enterprises Ltd,4,5,10,5,2013-09-02,51.481549,-0.222754
102858,Noel Lewis,5,5,5,5,2012-10-29,,
102859,Noel Lewis (Thai Food),5,5,5,5,2014-12-06,,
102860,Nomad Coffee,5,0,5,5,2014-05-02,51.476469,-0.203929
102861,Noodles Magic,3,10,10,10,2015-01-06,51.492392,-0.230327
102862,Noon Cafe,3,10,10,10,2014-02-21,51.5054445136,-0.226279567097
102863,Normand Croft Community School,5,0,5,0,2013-11-06,51.485378,-0.203161
102864,North End Road Newsagents,5,5,5,5,2014-04-22,51.494482,-0.211015
102865,North End Road Pharmacy,Exempt,nan,nan,nan,2011-07-28,51.489765,-0.206575
102866,North End Supermarket,5,0,0,0,2014-01-15,51.488612,-0.205252
102867,North Stand Kitchen - Champions,5,5,5,5,2013-08-15,51.481134,-0.190309
102868,Noshi Sushi,3,5,10,10,2014-05-27,51.493682,-0.239598
102869,Novotel London West,5,5,0,0,2014-01-20,51.491895,-0.220695
102870,Nubian Life Resource Centre,5,0,0,5,2014-01-28,51.508641,-0.232104
102871,Nubian Taste,1,15,15,20,2014-12-22,51.502088,-0.229318
102872,Nuntee,3,5,10,10,2015-01-15,51.476947,-0.20342
102873,Nuovi Sapori,3,5,10,10,2013-09-25,51.472111,-0.202962
102874,Nutcase,5,5,5,5,2014-01-10,51.506656,-0.234083
102875,O2 Food And Wine,3,10,10,10,2013-09-09,51.479303,-0.194601
102876,Ocado,5,5,0,0,2013-02-11,51.509573,-0.224143
102877,Ocean Billy's,2,15,10,10,2013-10-03,51.512103,-0.226725
102878,Ocean Catch,3,10,10,10,2014-02-18,51.482625,-0.200101
102879,Ochi Caribbean Take Away,4,10,5,5,2013-10-11,51.50589,-0.227413
102880,Ocktoberfest,2,15,15,10,2013-09-12,51.474724,-0.206834
102881,O'Donaghues,5,0,0,0,2013-05-07,51.501412,-0.232744
102882,OK Cafe,4,5,5,10,2014-04-17,51.492242,-0.224571
102883,Olaad Home Baking,5,5,5,5,2013-10-04,,
102884,Old Oak Community & Children Centre & Acorn Pre-school,5,0,0,5,2013-11-12,51.517042,-0.243007
102885,Old Oak Primary School,5,5,0,0,2013-11-12,51.519442,-0.246576
102886,Old Suffolk Punch,5,5,0,5,2013-04-30,51.488278,-0.222939
102887,Oliva Dolce,3,10,10,10,2014-05-21,51.502088,-0.229318
102888,Olive Delicatessen And Catering,3,5,10,10,2014-03-05,51.477423,-0.210429
102889,Olivia Pizza,2,15,10,10,2013-10-14,51.502285,-0.242393
102890,Olivia Pizza,3,10,10,10,2014-01-11,51.468701,-0.191103
102891,Olympia Food & Wine,5,0,0,5,2011-10-26,51.495845,-0.208411
102892,Olympia Wines,5,0,0,5,2011-07-29,51.494683,-0.210632
102893,Omid Pizza,3,10,10,10,2014-06-25,51.506656,-0.234083
102894,One 4 All,4,5,5,10,2014-04-28,51.475702,-0.209042
102895,One More Cafe And Restaurant,3,10,10,10,2014-02-26,51.50331,-0.222109
102896,One World Montessori Nursery,5,0,5,0,2013-11-11,51.496138,-0.21883
102897,Organic Coffee & Tea Bar,5,5,5,5,2014-05-21,51.48009,-0.196672
102898,Oriental Express,3,nan,nan,nan,2014-08-13,51.481037,-0.207393
102899,Oriental Taste,3,10,5,10,2013-06-24,51.488278,-0.222939
102900,Osteria 164,5,5,5,5,2015-01-29,51.471083,-0.191628
102901,Ottoman,5,5,0,0,2013-04-30,51.484198,-0.21954
102902,Our Cafe,5,5,5,5,2012-03-14,51.492905,-0.226807
102903,Oxfam,5,0,0,0,2013-07-19,51.492478,-0.227717
102904,Oza Chemist,Exempt,nan,nan,nan,2014-05-06,51.48009,-0.196672
102905,P.J. Newsagents,5,5,5,5,2013-02-11,51.482371,-0.206419
102906,Paddy Power Book Makers,Exempt,nan,nan,nan,2011-07-28,51.4852,-0.202693
102907,Paggs On Wheels,4,5,5,10,2014-08-12,51.5569267273,0.0919350013137
102908,Pak Butchers,3,10,10,10,2014-02-05,51.504387,-0.226693
102909,Pak Continental,3,10,5,10,2014-09-23,51.50331,-0.226821
102910,Palace Tandoori,1,15,10,20,2014-02-19,51.488796,-0.22266
102911,Pampanguena,3,10,10,10,2014-01-28,51.490038,-0.206219
102912,Pangea Street Ltd,5,5,5,5,2013-04-22,,
102913,Panna Cotter,5,5,5,5,2014-01-26,,
102914,Papa John's,4,5,5,10,2015-01-07,51.493618,-0.244311
102915,Papa John's,5,5,5,5,2014-12-01,51.482164,-0.197656
102916,Papi's Pickles,5,5,5,5,2014-04-16,,
102917,Pappa Ciccia,1,10,10,20,2014-12-23,51.476083,-0.209214
102918,Pappa Ciccia,5,5,5,5,2013-06-18,51.469925,-0.209974
102919,Parara,4,5,5,10,2014-12-09,51.493164,-0.208949
102920,Parmars,5,0,0,0,2012-09-28,51.481199,-0.208582
102921,Parparellu,5,5,5,5,2014-07-02,51.488796,-0.22266
102922,Parsons Green Club,2,15,10,10,2013-02-06,51.467006,-0.197822
102923,Parsons Green Fish Bar,4,5,10,5,2013-10-09,51.476265,-0.201143
102924,Parsons Nose,5,5,5,5,2014-01-20,51.476682,-0.203157
102925,Pasha Restaurant,3,10,10,10,2013-10-24,51.502855,-0.225283
102926,Passienete About Produce,5,5,5,0,2014-05-21,51.48009,-0.196672
102927,Patient Feeding Kitchen,5,5,0,0,2014-02-13,51.516533,-0.236671
102928,Patio Restaurant,5,5,5,5,2014-01-14,51.502725,-0.224466
102929,Patisserie Sainte-Anne,4,0,5,10,2014-10-14,51.493094,-0.235774
102930,Paya,4,nan,nan,nan,2014-05-21,51.502239,-0.242337
102931,Pe Pe,5,0,0,5,2012-03-27,,
102932,Pear Tree,5,5,0,5,2013-12-05,51.486655,-0.214922
102933,Pearl Hotel,5,5,5,5,2014-08-27,51.500831,-0.221716
102934,Penang,4,5,5,10,2014-12-10,51.507212,-0.223254
102935,Pentecostal City Mission Church,5,0,5,5,2014-08-20,51.53151,-0.237562
102936,Pentolina,5,0,0,5,2013-11-27,51.497725,-0.217918
102937,Pepe's Piri Piri,2,10,15,10,2013-10-31,51.480238,-0.197502
102938,Peques Anglo-Spanish Nursery School,5,5,0,0,2014-11-26,51.48087,-0.204692
102939,Peques Day Nursery,5,0,0,0,2014-10-29,51.481049,-0.198823
102940,Perfect Spice,3,10,10,10,2013-07-10,51.515523,-0.246669
102941,Peri Peri Grill,3,10,10,10,2014-02-26,51.500314,-0.23927
102942,Pestle And Mortar,Exempt,nan,nan,nan,2014-12-11,51.506656,-0.234083
102943,Pestle And Mortar,5,5,5,5,2015-01-07,51.512103,-0.226725
102944,Peterborough Cafe,3,10,10,10,2013-11-20,51.471751,-0.199377
102945,Peters Fish Bar,1,15,15,20,2014-01-25,51.479987,-0.21223
102946,Pho,3,5,10,10,2014-10-09,51.507212,-0.223254
102947,Phoenix Fitness Centre And Janet Adegoke Pool,5,0,5,0,2014-12-04,51.513098,-0.237855
102948,Phoenix High School,5,5,5,5,2013-11-11,51.513098,-0.237855
102949,Pick N Save Off Licence,Exempt,nan,nan,nan,2014-11-03,51.502725,-0.224466
102950,Pickle Barrel,4,10,5,5,2014-10-30,51.493094,-0.235774
102951,Pinchitos - Stick And Eat,5,5,5,5,2014-09-10,51.472403,-0.190352
102952,Pippa Pop-Ins,5,5,5,5,2014-11-21,51.472571,-0.198927
102953,Pippa Pop-Ins,5,5,5,5,2014-12-04,51.480419,-0.191748
102954,Pippa Popins On The Green,5,5,5,5,2014-11-21,51.473768,-0.196101
102955,Pires Sandwich Bar,4,0,5,10,2014-07-08,51.472726,-0.209634
102956,Pitch 1 Kabul Gate Greengrocers,Exempt,nan,nan,nan,2011-07-28,51.5054445136,-0.226279567097
102957,Pitch 12 North End Road Market,Exempt,nan,nan,nan,2014-12-06,51.571433,-0.193566
102958,Pitch 16 North End Road Market,Exempt,nan,nan,nan,2014-12-06,51.571433,-0.193566
102959,Pitch 21 North End Road Market,Exempt,nan,nan,nan,2014-12-06,51.571433,-0.193566
102960,Pitch 22 North End Road Market,Exempt,nan,nan,nan,2011-07-28,51.571433,-0.193566
102961,Pitch 29 North End Road Market,Exempt,nan,nan,nan,2011-07-28,51.571433,-0.193566
102962,Pitch 30 North End Road Market,Exempt,nan,nan,nan,2014-12-06,,
102963,Pitch 42 North End Road Market,Exempt,nan,nan,nan,2011-07-28,51.571433,-0.193566
102964,Pitch 48 North End Road Market,Exempt,nan,nan,nan,2014-10-15,51.571433,-0.193566
102965,Pitch 5 North End Road Market,5,5,5,5,2014-12-06,51.571433,-0.193566
102966,Pizza Corner,3,10,10,10,2014-10-15,51.506247,-0.229575
102967,Pizza Deno,3,10,10,10,2014-06-25,51.470323,-0.198368
102968,Pizza Express,5,0,0,0,2012-09-28,51.486192,-0.221176
102969,Pizza Express,5,5,0,0,2014-11-05,51.503407,-0.22016
102970,Pizza Express,5,5,5,5,2014-07-30,51.473153,-0.208134
102971,Pizza Express,5,0,0,0,2013-08-05,51.496651,-0.210569
102972,Pizza Express,5,5,0,0,2014-07-16,51.507212,-0.223254
102973,Pizza Express,5,5,5,5,2015-01-07,51.480559,-0.194436
102974,Pizza Fresco,3,10,5,10,2014-02-21,51.502016,-0.222765
102975,Pizza GoGo,1,10,10,20,2014-10-13,51.484746,-0.203546
102976,Pizza Hut,5,5,5,5,2013-02-21,51.492745,-0.229925
102977,Pizza Hut,4,10,5,5,2014-03-24,51.476106,-0.205469
102978,Pizza Hut Delivery,5,5,0,0,2013-07-22,51.493682,-0.239598
