,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
225345,Rosehurst,3,10,5,10,2014-11-18,51.22087,1.389149
225346,Rowallan Hall,Exempt,nan,nan,nan,2013-02-26,51.129239,1.294998
225347,Royal British Legion Downs Club,5,5,5,5,2013-02-14,51.22504,1.403552
225348,Royal Cinque Ports Artisan Golf Club,5,5,5,5,2012-03-23,51.240247,1.396263
225349,Royal Cinque Ports Golf Club,5,nan,nan,nan,2014-08-22,51.240247,1.396263
225350,Royal Cinque Ports Yacht Club,4,10,5,5,2014-01-07,51.122849,1.315155
225351,Royal Hotel,4,10,5,5,2014-01-08,51.225459,1.404284
225352,Royal Marines Association,5,5,5,5,2013-10-28,51.214714,1.402274
225353,Royal Oak,4,10,5,5,2014-01-14,51.143872,1.280039
225354,Royal Oak,3,10,10,5,2013-09-30,51.102948,1.231806
225355,Royal Snooker Club,4,5,5,10,2014-12-08,51.224593,1.403762
225356,Royal St Georges Golf Club,5,5,5,5,2014-11-27,51.273693,1.366952
225357,Roys Rolls,5,5,5,5,2013-09-26,,
225358,RV's Fun Factory,4,10,5,5,2015-01-09,51.153562,1.295288
225359,S and C Baitup Family Butcher,5,5,5,5,2014-05-20,51.246288,1.307878
225360,Saddleback Sausages,5,5,5,5,2013-10-18,,
225361,Saffron Indian Takeaway,1,5,5,20,2014-03-19,51.211062,1.40136
225362,Sainsbury's Supermarket,5,5,5,0,2012-02-23,51.224206,1.400052
225363,Salem Baptist Church,5,5,5,5,2013-12-11,51.129839,1.309723
225364,Salisbury House B & B,4,5,5,10,2013-03-01,51.131294,1.311371
225365,Salma Restaurant,1,10,5,20,2014-12-08,51.272042,1.214943
225366,Samovar,4,10,5,5,2014-04-04,51.225554,1.208792
225367,Samphire Childrens Centre,5,5,5,5,2013-06-26,51.111772,1.287267
225368,Sandhya Kitchen,5,5,5,5,2013-10-28,,
225369,Sandown,5,5,0,5,2014-06-06,51.123448,1.297159
225370,Sandown,5,5,5,5,2013-12-05,51.229849,1.399021
225371,Sandown County Primary School,5,5,5,0,2014-09-11,51.229849,1.399021
225372,Sandwich (St Georges) Scout Headquar,Exempt,nan,nan,nan,2014-01-02,51.271905,1.331688
225373,Sandwich Bay Sailing Club,5,5,5,5,2013-11-20,51.263288,1.389288
225374,Sandwich Bowling And Social Club,5,5,5,5,2014-01-24,51.272483,1.341711
225375,Sandwich County Junior School,5,5,5,5,2014-12-10,51.269267,1.336501
225376,Sandwich Infant School,5,5,5,5,2013-11-26,51.277498,1.336811
225377,Sandwich Market,Exempt,nan,nan,nan,2014-12-18,51.274943,1.33872
225378,Sandwich Masonic Hall Trust,4,10,0,0,2012-03-16,51.274993,1.341678
225379,Sandwich Sailing And Motorboat Club,4,10,5,5,2012-03-09,51.277855,1.348856
225380,Sandwich Technology School,5,5,5,5,2013-11-26,51.26514,1.335514
225381,Sandwich Town Council,Exempt,nan,nan,nan,2014-11-28,51.274943,1.33872
225382,Sandwich Town Cricket Club,Exempt,nan,nan,nan,2014-02-21,51.276663,1.335503
225383,Saracens Head,5,5,5,5,2014-12-16,51.229265,1.402388
225384,Saturday Market,Exempt,nan,nan,nan,2013-09-14,51.226293,1.40128
225385,Save On,5,5,5,5,2013-06-26,51.12654,1.310588
225386,Savers,5,5,5,5,2015-01-19,51.126739,1.310559
225387,Savers,5,5,5,5,2012-03-16,51.223849,1.403034
225388,School House Nursery,5,5,5,5,2015-02-05,51.277498,1.336811
225389,Scrumalicious Cake Company,5,5,5,5,2012-11-08,51.276718,1.339881
225390,Sea Cafe on the Green,3,10,5,10,2015-01-07,51.213016,1.402206
225391,Sea View,5,nan,nan,nan,2014-12-04,51.223944,1.404101
225392,Seasons,5,5,0,5,2013-09-06,51.225249,1.402836
225393,See-Saw Pre-School,5,5,5,5,2012-11-05,51.270661,1.21347
225394,Seymour's Home Bakers,5,5,5,5,2014-02-03,,
225395,Shakeys Snax Shack,4,5,5,10,2014-03-21,51.226297,1.392169
225396,Sharon's Bakes,5,5,5,5,2012-09-17,,
225397,Shatterlocks Breakfast Club,5,5,5,5,2012-12-12,51.138629,1.297269
225398,Shatterlocks Infant & Nursery School,5,5,5,5,2015-02-04,51.138629,1.297269
225399,Sheila's Cakes,5,0,5,5,2012-08-17,,
225400,Shell Dover,5,0,0,0,2015-01-21,51.145329,1.329351
225401,Shellys Tea Rooms,4,10,5,5,2013-12-10,51.150879,1.378536
225402,Shepherdswell Village Hall,Exempt,nan,nan,nan,2011-11-16,51.1696586609,0.75830000639
225403,Ship Inn,5,5,5,5,2012-09-12,51.227908,1.403291
225404,Sholden Church Of England Primary School,4,10,5,5,2013-06-06,51.220737,1.374485
225405,Sholden Hall Residential Home,3,10,5,10,2015-02-03,51.220737,1.374485
225406,Sholden Parish Hall,Exempt,nan,nan,nan,2013-01-29,51.224402,1.375599
225407,Shop n Drive,5,5,5,5,2015-02-03,51.310189,1.348685
225408,Sibertswold Primary School,5,5,5,5,2014-11-04,51.184304,1.233576
225409,Sibertswold School Breakfast Club,5,5,5,5,2014-02-04,51.184304,1.233576
225410,Sids Wine Bar & Pizzeria,4,5,5,10,2014-08-28,51.222821,1.403144
225411,Silver Screen Cinema,Exempt,nan,nan,nan,2013-06-07,51.12476,1.312447
225412,Simply Fruit Cakes,5,5,0,5,2014-06-10,,
225413,Sir Norman Wisdom,5,5,5,5,2014-10-29,51.222921,1.401848
225414,Sir Roger Manwoods,Exempt,nan,nan,nan,2014-01-03,51.271707,1.345239
225415,Sir Roger Manwoods School,5,5,0,0,2014-11-10,51.271707,1.345239
225416,Skylight Cafe,4,5,5,10,2014-09-08,51.229849,1.399021
225417,Smiles Pre-School,5,5,5,5,2013-11-21,51.153629,1.289728
225418,Smugglers Folk Music Festival,Exempt,nan,nan,nan,2014-08-29,51.208927,1.32708
225419,Snikles,4,5,5,10,2015-01-16,,
225420,Snowdown Court,Exempt,nan,nan,nan,2014-01-03,51.22526,1.199833
225421,Snug Bugs Nursery,4,10,5,5,2014-11-12,51.220039,1.324759
225422,Society of St Vincent dePaul,4,5,10,5,2013-11-26,51.226141,1.202802
225423,Sondes Lodge,4,5,5,10,2012-08-08,51.221645,1.403659
225424,Sophie Louise Events,4,5,5,10,2014-01-08,,
225425,Southdown Stores,4,5,5,10,2014-05-28,51.153241,1.268304
225426,Spar,5,5,5,5,2014-07-14,51.275449,1.339588
225427,Spar,5,5,5,0,2012-12-06,51.132979,1.302385
225428,Spar,5,5,5,5,2014-01-29,51.11819,1.306875
225429,Spar Shop Esso Service Station,5,5,5,5,2014-10-13,51.155947,1.288549
225430,Spice of India,1,15,10,20,2014-09-08,51.211565,1.383409
225431,"Spires Cafe, The Landmark Centre",3,10,5,10,2014-07-01,51.226033,1.402794
225432,Spirit of Britain,5,5,0,0,2014-05-02,51.128318,1.333158
225433,Spirit of France,5,5,0,5,2014-07-03,51.128318,1.333158
225434,SPN Minimart,1,10,5,20,2014-05-20,51.221825,1.386311
225435,Sports Direct,Exempt,nan,nan,nan,2011-09-30,51.126739,1.310559
225436,St Albans Guest House,4,0,0,10,2012-03-16,51.125506,1.307383
225437,St Albans House,5,5,5,5,2015-02-03,51.222583,1.393672
225438,St Anselms Nursing Home,5,0,5,5,2014-04-16,51.201281,1.394969
225439,St Barts at the Firs Day Nursery,5,5,0,5,2014-04-14,51.263092,1.332254
225440,St Barts Day Nurseries Out Of School Centre,5,5,5,5,2014-11-27,51.269267,1.336501
225441,St Barts Day Nursery,5,5,0,5,2014-04-14,51.268206,1.339636
225442,St Clements Hall,Exempt,nan,nan,nan,2012-06-29,51.273611,1.342223
225443,St Edmunds Kitchen,4,10,5,5,2014-01-10,51.136134,1.307557
225444,St Faiths At Ash School,4,10,0,0,2014-09-22,51.279047,1.274994
225445,St Georges Parish Hall,Exempt,nan,nan,nan,2014-06-26,51.225249,1.402836
225446,St John Ambulance Kent,Exempt,nan,nan,nan,2013-06-25,51.125221,1.308578
225447,St Johns Village Hall,Exempt,nan,nan,nan,2012-09-12,51.185028,1.399856
225448,St Josephs Roman Catholic Primary School,4,10,5,5,2014-02-12,51.226476,1.208326
225449,St Leonards Social Centre,Exempt,nan,nan,nan,2013-01-17,51.217819,1.380832
225450,St Margarets At Cliffe C P School,5,5,5,0,2013-09-10,51.152913,1.375095
225451,St Margarets At Cliffe Nursery And After School Club,5,5,5,5,2013-07-10,51.152913,1.375095
225452,St Margarets Bowls Club,5,5,5,5,2014-04-25,51.155816,1.37206
225453,St Margarets Village Hall,5,5,5,5,2012-07-09,51.150717,1.370772
225454,St Marks Guest House,3,10,10,10,2014-02-05,51.126295,1.31543
225455,St Martin Emmaus,4,10,5,5,2012-08-28,51.115459,1.30515
225456,St Martins County Primary School,4,5,5,10,2012-11-13,51.124123,1.287887
225457,St Martins Guest House,5,5,5,5,2015-02-02,51.126419,1.318026
225458,St Mary's Breakfast Club,5,5,5,5,2013-04-26,51.211979,1.376551
225459,St Marys Church Of England Primary School,5,5,5,5,2014-02-13,51.127342,1.317521
225460,St Marys Parish Centre,Exempt,nan,nan,nan,2014-02-21,51.12568,1.313013
225461,St Marys Residential Home,4,5,10,5,2014-11-04,51.126927,1.315976
225462,St Marys Roman Catholic Primary School,5,5,5,5,2014-10-03,51.211979,1.376551
225463,St Peter And St Pauls Church Hall,Exempt,nan,nan,nan,2011-09-21,51.133348,1.306464
225464,St Peters B&B,5,5,5,5,2014-06-19,51.275356,1.340643
225465,St Richards Church Hall Centre,5,5,5,5,2012-04-19,51.20934,1.381313
225466,St Richards Roman Catholic Primary School,5,5,5,5,2013-03-15,51.132256,1.312369
225467,St Richards School Breakfast Club,5,5,0,5,2012-03-26,51.132256,1.312369
225468,St Stephens Residential Home,5,5,5,5,2015-02-02,51.130901,1.312558
225469,St Winifreds Residential Home,5,5,5,5,2014-10-29,51.217808,1.382449
225470,Staple Pre School,5,5,5,5,2014-11-10,51.261386,1.260348
225471,Staple Village Hall,Exempt,nan,nan,nan,2014-08-21,51.261386,1.260348
225472,Star of India,1,5,5,20,2014-03-25,51.224593,1.403762
225473,Star Pizza,4,5,5,10,2013-10-09,51.132979,1.302385
225474,Starburger Restaurant,4,5,5,10,2014-11-18,51.222808,1.402355
225475,Steven's Ice Cream Van F700XCS,4,5,5,10,2014-05-06,,
225476,Steves Ice Cream Van N927UOC,4,5,5,10,2014-05-06,51.236625,1.401111
225477,Sticky Candy,5,5,5,5,2015-01-07,51.225233,1.20049
225478,Stonar Cafe,0,nan,nan,nan,2014-12-19,51.277855,1.348856
225479,Strand Coffee House,4,5,5,10,2013-10-24,51.223849,1.403034
225480,Strand Pharmacy,Exempt,nan,nan,nan,2014-02-18,51.215933,1.402435
225481,Strawberries,5,5,5,5,2014-07-14,,
225482,Studdal Pork,2,15,10,10,2014-09-03,,
225483,Subway,5,5,5,0,2014-06-26,51.222179,1.403254
225484,Subway,5,5,0,0,2013-02-25,51.125648,1.312554
225485,Subway,5,5,0,5,2015-02-06,51.11819,1.306875
225486,Subway,5,5,5,5,2014-01-22,51.310189,1.348685
225487,Sue Ryder,Exempt,nan,nan,nan,2012-10-18,51.223786,1.402442
225488,Sue Ryder Charity Shop,Exempt,nan,nan,nan,2014-12-09,51.274315,1.340223
225489,Sugar Boy,5,5,5,5,2013-02-14,51.223059,1.403606
225490,Summerfield Nurseries,5,5,5,5,2012-05-09,51.259319,1.263499
225491,Sunflower Childrens Centre,5,5,5,5,2014-10-04,51.208586,1.259321
225492,Sunny Corner Pre-School,4,5,5,10,2015-01-09,51.14287,1.295198
225493,Sunshine Cafe,5,nan,nan,nan,2015-01-19,51.225739,1.209263
225494,Sunshine Corner Nursery,5,0,0,0,2015-01-12,51.227264,1.198597
225495,Sunshine Two,4,10,0,5,2012-03-27,51.206934,1.396044
225496,Superdrug,5,5,5,5,2013-06-26,51.126504,1.312186
225497,Superdrug Stores Plc,5,5,5,5,2014-01-02,51.222828,1.402887
225498,Sutherland House,5,5,5,5,2013-12-10,51.218556,1.386443
225499,Sutton Vale,3,10,10,10,2013-11-20,51.195336,1.343437
225500,Sweet Enchanted,5,5,5,5,2013-12-11,,
225501,Swingate Inn,4,5,5,10,2014-05-08,51.148134,1.337919
225502,T & B Catering,4,5,5,10,2014-03-19,51.154505,1.294396
225503,Tardis Takeaways,5,5,5,5,2014-12-09,51.152791,1.304129
225504,Taste of India,2,15,10,10,2014-10-10,51.130466,1.304721
225505,Tcupcakes,5,0,5,5,2013-09-26,,
225506,Tea Rooms,3,10,10,5,2014-11-04,51.148482,1.269297
225507,Teasels,Exempt,nan,nan,nan,2012-06-20,51.222921,1.401848
225508,Telegraph Chippie,5,5,5,5,2014-06-26,51.209348,1.389763
225509,Telegraph Inn,5,5,5,5,2013-02-18,51.213134,1.394108
225510,Temple Ewell Baptist Church,3,10,10,5,2014-06-30,51.152686,1.269151
225511,Temple Ewell Church Of England Primary School,5,5,5,5,2014-10-16,51.15217,1.267999
225512,Temple Ewell Nursing Home,5,5,5,5,2015-01-26,51.151289,1.271841
225513,Temple Ewell Tiddlers,Exempt,nan,nan,nan,2014-01-03,51.15217,1.267999
225514,Temple Ewell Village Hall,Exempt,nan,nan,nan,2012-02-08,51.153241,1.268304
225515,Ten Gallery,5,0,0,5,2014-05-16,51.222044,1.402929
225516,Terrace Restaurant,5,5,0,0,2013-07-09,51.116896,1.305867
225517,Territorial Army Centre,Exempt,nan,nan,nan,2012-03-13,51.133046,1.301617
225518,Tesco,5,0,0,0,2013-09-03,51.153656,1.298984
225519,Tesco Express,4,0,5,10,2012-05-18,51.210182,1.381747
225520,Tesco Family Dining Ltd,4,10,5,5,2014-12-16,51.153656,1.298984
225521,Thai Time,5,5,5,5,2014-12-03,51.275449,1.339588
225522,The Admiral Owen,4,5,5,10,2014-12-03,51.274993,1.341678
225523,The Allotment,4,10,5,5,2013-09-11,51.127943,1.308386
225524,The Anchor Inn,3,10,10,10,2014-05-07,51.273567,1.214748
225525,The Archer,5,5,5,5,2014-06-19,51.156306,1.289232
225526,The Ark Christian Centre,5,5,5,5,2013-12-09,51.129713,1.294746
225527,The Arlington,5,5,5,5,2015-02-04,51.122569,1.311361
225528,The Bake House,5,5,5,5,2014-07-25,51.226033,1.402794
225529,The Bakers Dozen,5,5,5,5,2013-08-29,51.246288,1.307878
225530,The Baking Fairy,5,5,5,5,2015-02-03,,
225531,The Barn,Exempt,nan,nan,nan,2014-07-10,51.147379,1.371115
225532,The Barn Annexe,5,5,5,5,2012-09-11,51.265131,1.238519
225533,The Beach Hut,5,nan,nan,nan,2014-08-21,51.276718,1.339881
225534,The Beano Cafe,5,5,5,5,2013-09-03,51.126587,1.311148
225535,The Bellrose Guest House,4,5,5,10,2012-03-13,51.126249,1.325905
225536,The Berry,4,10,5,5,2012-03-09,51.213309,1.399263
225537,The Black Pig,5,5,5,5,2014-07-02,51.225355,1.40293
225538,The Blazing Donkey,2,15,5,5,2015-01-22,51.241243,1.32434
225539,The Blue Pigeons At Worth,3,10,5,10,2014-10-24,51.256373,1.346734
225540,The Bodyworks Gym,Exempt,nan,nan,nan,2012-08-20,51.212431,1.385807
225541,The Bohemian,5,5,5,5,2014-08-12,51.223944,1.404101
225542,The Buckland And Whitfield Childrens Centre,5,5,5,5,2013-07-10,51.145083,1.297429
225543,The Burger Brothers,4,10,5,5,2014-09-18,51.227005,1.401218
225544,The Burger Van No 1,4,5,5,10,2014-10-15,,
225545,The Butcher,4,10,5,5,2014-02-13,51.211565,1.383409
225546,The Castle Fish Bar,5,5,5,5,2013-10-11,51.200717,1.388341
225547,The Centre,5,5,5,5,2012-05-24,51.218906,1.394218
225548,The Centre Spot,5,5,5,5,2014-07-30,51.139632,1.28593
225549,The Chequer Inn,4,10,5,5,2012-10-18,51.279867,1.276229
225550,The Chequers Inn,4,5,10,5,2014-10-09,51.250527,1.39103
225551,The Cider Works,5,5,5,5,2013-11-20,51.190094,1.28849
225552,The Coach And Horses,5,5,0,5,2013-09-04,51.241962,1.351763
225553,The Coastguard Inn,5,5,5,5,2013-08-30,51.152225,1.387974
225554,The Co-operative Food,5,5,5,5,2014-02-06,51.223844,1.401372
225555,The Co-operative Food,5,5,5,5,2013-10-15,51.126089,1.314429
225556,The Corner,4,5,5,10,2014-04-28,51.209642,1.399136
225557,The Corner Cafe,3,5,10,10,2014-10-08,51.129561,1.305872
225558,The Corner Shop,4,5,5,10,2014-11-18,51.122057,1.295773
225559,The Courtyard,5,5,5,5,2014-05-14,51.221645,1.403659
225560,The Cricketers,5,5,5,5,2013-07-08,51.139589,1.286813
225561,The Crown & Sceptre,3,10,10,10,2013-12-11,51.123755,1.292021
225562,The Deep Blue,4,5,5,10,2014-04-23,51.275177,1.343125
225563,The Diamond,4,5,5,10,2013-06-06,51.137468,1.299517
225564,The Dining Club,5,5,5,5,2014-09-23,51.225277,1.403426
225565,The Downs C Of E Primary School,5,5,5,5,2014-02-06,51.207652,1.390855
225566,The Drum Major,5,5,5,5,2013-07-05,51.211062,1.40136
225567,The Duke Of Yorks Brewers Fayre,3,10,10,10,2013-09-10,51.144371,1.33044
225568,The Eagle,4,10,5,5,2014-01-28,51.130466,1.304721
225569,The Empire Cinema,Exempt,nan,nan,nan,2014-01-08,51.275544,1.337831
225570,The English Tea House,4,5,5,10,2014-07-07,,
225571,The Esplanade Kiosk,5,5,5,5,2014-03-28,51.118934,1.312373
225572,The Esplanade Kiosk,5,5,5,5,2014-09-04,51.118934,1.312373
225573,The Factory Shop,3,10,5,10,2015-02-03,51.225001,1.403019
225574,The Foodmarket,4,5,5,10,2014-02-03,51.10146,1.21073
225575,The Fox Inn,3,10,10,10,2014-07-24,51.152686,1.269151
225576,The Frog And Orange,5,5,5,5,2013-10-10,51.279113,1.248122
225577,The Fudge Man,5,5,5,5,2014-10-01,,
225578,The Gardeners Kitchen Tea Rooms,4,10,5,5,2014-11-04,51.131948,1.214847
225579,The Gateway Rest Home,5,5,5,5,2014-10-27,51.119569,1.288593
225580,The Good Year,5,5,5,5,2014-09-18,51.133835,1.301045
225581,The Happy Fryer,4,10,5,5,2014-05-15,51.129029,1.309408
225582,The Happy Snackers,4,5,5,10,2013-09-10,,
225583,The Haven,3,10,5,10,2014-10-27,51.274315,1.340223
225584,The Hole In The Roof,4,5,5,10,2014-01-15,51.222672,1.400512
225585,The Hop & Huffkin,5,5,5,5,2014-08-11,51.274384,1.339698
225586,The Hospital Shop,5,5,5,5,2014-11-24,51.131246,1.290495
225587,The Jolly Gardener,4,5,5,10,2014-03-05,51.229849,1.399021
225588,The Jolly Kitchen,4,5,5,10,2014-05-20,51.229849,1.399021
225589,The Just Reproach,5,5,5,5,2015-01-29,51.224593,1.403762
225590,The Kingfisher,5,5,5,5,2014-11-18,51.230599,1.368445
225591,The Kittiwake,5,5,5,5,2014-05-15,51.152719,1.290121
225592,The Knoll Nursing Home/Ami Court,5,5,5,5,2014-02-20,51.204881,1.394274
225593,The Lane,5,5,5,5,2014-06-09,51.222821,1.403144
225594,The Lanes,5,5,5,5,2015-01-15,51.126295,1.310641
225595,The Lighthouse,5,5,5,5,2013-12-12,51.214714,1.402274
225596,The Lighthouse Inn,5,5,0,5,2014-01-31,51.101486,1.218618
225597,The Lydden Bell,5,5,5,5,2013-10-17,51.163149,1.23417
225598,The Magnet,2,10,15,10,2014-03-26,51.218306,1.38452
225599,The Main House Accommodation,3,10,5,10,2015-01-22,51.274735,1.34381
225600,The Malvern Hotel,5,5,5,5,2012-06-27,51.124115,1.304725
225601,The Market,Exempt,nan,nan,nan,2013-01-25,51.150717,1.370772
225602,The Market Inn,5,nan,nan,nan,2014-08-21,51.275063,1.338929
225603,The Marquis,3,10,5,10,2015-01-05,51.1351,1.222229
225604,The Mash Tun,5,5,5,5,2015-01-15,51.124041,1.313711
225605,The Mean Bean Coffee Shop,5,nan,nan,nan,2013-12-06,51.127325,1.309543
225606,The Meat'in Place,5,5,5,5,2015-01-27,51.222921,1.401848
225607,The New Inn,5,5,5,5,2013-09-04,51.27603,1.3391
225608,The Old Butchers,4,5,5,10,2012-06-15,51.272042,1.214943
225609,The Old Chapel Tea Room,4,10,5,5,2014-11-17,51.152343,1.373651
225610,The Old Endeavour,3,10,5,10,2013-09-18,51.136441,1.296684
225611,The Old Rectory,2,15,10,10,2013-10-09,51.278472,1.285237
225612,The Old Vicarage,3,10,10,10,2014-02-06,51.213494,1.293782
225613,The Party Bar,5,5,5,5,2012-10-12,51.125531,1.313489
225614,The Pharmacy,Exempt,nan,nan,nan,2014-02-14,51.225555,1.203205
225615,The Pines Calyx,5,5,5,5,2013-10-28,51.148133,1.383298
225616,The Plough,4,10,5,5,2015-01-26,51.200353,1.359836
225617,The Plough Inn Beefeater,5,5,0,0,2014-07-01,51.111761,1.26133
225618,The Post Office,5,5,5,5,2012-06-28,51.186095,1.232242
225619,The Qube,5,5,5,5,2012-02-22,51.135271,1.295757
225620,The Red Lion,3,10,5,10,2014-10-16,51.155816,1.37206
225621,The Regency Guest House,5,5,5,5,2013-09-25,51.123939,1.314146
225622,The River Cake Company,5,0,0,0,2013-05-14,,
225623,The Roast House Lodge,5,0,5,5,2012-03-16,51.218306,1.38452
225624,The Rope Walk,5,5,5,5,2014-10-08,51.273163,1.340899
225625,The Rose Hotel,4,10,5,5,2014-02-17,51.225098,1.402467
225626,The Royal Oak,4,10,5,5,2015-01-07,51.221926,1.231143
225627,The Salutation Tea Rooms,3,10,5,10,2014-09-18,51.274735,1.34381
225628,The Salvation Army,5,5,5,5,2014-07-02,51.224824,1.40014
225629,The Sandwich Sausage Company,5,5,0,5,2012-03-09,51.274804,1.338236
225630,The Sandwich Shop,5,5,0,0,2013-10-11,51.274291,1.338558
225631,The Smugglers,5,5,5,5,2014-02-11,51.154023,1.371543
225632,The Spice,4,5,5,10,2013-09-25,51.136441,1.296684
225633,The Sportsman,3,10,10,10,2014-02-13,51.134171,1.299982
225634,The Sportsman PH,4,10,5,5,2013-12-10,51.222601,1.375982
225635,The Strand Wine Company,Exempt,nan,nan,nan,2012-05-25,51.274384,1.339698
225636,The Strand Wine Company,Exempt,nan,nan,nan,2014-01-03,51.213016,1.402206
225637,The Sunflower Children's Centre,5,5,5,0,2014-02-12,51.202967,1.263749
225638,The Sweet Shop,4,5,5,10,2013-03-01,51.274315,1.340223
225639,The Tea Room,5,5,5,5,2013-09-26,51.148133,1.383298
225640,The Thatched Barn,4,5,5,10,2013-03-25,51.117112,1.277457
225641,The Three Compasses,4,5,5,10,2013-09-25,51.226939,1.404136
225642,The Three Tuns,4,10,5,5,2014-12-18,51.263768,1.251011
225643,The Village Shop,5,5,5,5,2013-07-02,51.246288,1.307878
225644,The Village Shop,5,5,5,5,2012-10-09,51.154023,1.371543
225645,The Volunteer PH,5,nan,nan,nan,2013-03-25,51.278336,1.271817
225646,The Walmer Centre,5,5,5,5,2014-01-07,51.200142,1.395143
225647,The Weigh Inn,4,10,5,5,2014-11-17,51.126296,1.310642
225648,The Well Resource Centre,Exempt,nan,nan,nan,2014-01-03,51.12806,1.310611
225649,The White Cliffs Hotel,5,5,5,5,2014-05-28,51.153784,1.372341
225650,The Whitfield Club,Exempt,nan,nan,nan,2012-03-13,51.16392,1.291963
225651,The Windmill,5,5,5,5,2014-06-24,51.156306,1.289232
225652,The Wrong Turn,4,5,5,10,2014-11-12,51.20726,1.237118
225653,Think Slice,5,5,5,5,2015-01-05,,
225654,Thompson Bell PH,3,10,5,10,2014-09-16,51.200717,1.388341
225655,Three Cups,4,5,5,10,2013-03-06,51.139684,1.292683
225656,Three Horseshoes,3,10,10,10,2013-11-28,51.215869,1.366738
225657,Tides Leisure Centre,5,5,5,5,2014-01-15,51.218518,1.396438
225658,Tilmanstone Boot Fair,Exempt,nan,nan,nan,2014-09-07,51.205632,1.292863
225659,Tilmanstone Colliery Sports Club,5,5,5,5,2014-07-10,51.202967,1.263749
225660,Tony's Fish Bar,3,10,5,10,2014-10-03,51.132979,1.302385
225661,Top Wok Chinese Take Away,5,5,5,5,2013-06-11,51.215671,1.39007
225662,Total Fitness Supplements,5,5,5,5,2013-08-22,,
225663,Tots 2 Teens,4,10,5,5,2015-01-30,51.16354,1.243782
225664,Tots R Us Preschool,5,5,5,5,2012-05-23,51.202967,1.263749
225665,Tower Hamlets Stores,4,5,5,10,2014-01-21,51.128217,1.299972
225666,Tower Kebab,3,10,5,10,2014-10-27,51.130108,1.304681
225667,Townwall Service Station,5,5,5,5,2014-01-21,51.124259,1.315227
225668,Track Snacks,3,10,5,10,2014-05-22,51.133131,1.252386
225669,Treetops Pre-School,4,10,5,5,2014-02-05,51.216152,1.39211
225670,Triangles Community Centre,3,10,5,10,2015-01-13,51.130178,1.282714
225671,Trinity Homes,4,5,5,10,2013-11-28,51.199836,1.393001
225672,T's Cakes,4,5,5,10,2013-10-16,,
225673,Turkish Delight,1,10,10,20,2014-05-12,51.128459,1.30828
225674,Twin Restaurant and Takeaway,4,10,5,5,2013-09-10,51.129561,1.305872
225675,Twitham Court Farm,4,5,5,10,2015-01-15,51.265131,1.238519
225676,Twyford House Residential Home,5,5,5,5,2013-12-04,51.138375,1.296064
225677,U Babuni,3,10,5,10,2014-10-10,51.128459,1.30828
225678,Umbrella Nursery,5,5,5,5,2014-10-08,51.147296,1.303464
225679,Upton House,5,5,0,5,2014-10-09,51.253746,1.341067
225680,Vale View County Primary School,5,5,5,5,2014-10-01,51.124333,1.294778
225681,Vanes,2,15,5,5,2014-12-02,51.13047,1.305222
225682,Vanes,4,10,5,5,2014-07-30,51.125531,1.313489
225683,Veg for All Seasons,5,5,5,5,2013-04-03,51.13535,1.30091
225684,Victoria Park Bowling Club,Exempt,nan,nan,nan,2014-05-28,51.221007,1.398384
225685,Victorys Trini Doubles,5,5,5,5,2014-06-10,,
225686,Victuals & Co Ltd,5,5,0,0,2014-10-23,51.225355,1.40293
225687,W & G Hall Newsagents,5,5,5,5,2012-12-11,51.124232,1.301574
225688,W H Smiths,Exempt,nan,nan,nan,2013-12-17,51.126327,1.311745
225689,W H Smiths,Exempt,nan,nan,nan,2014-11-25,51.223786,1.402442
225690,W H Smiths,5,5,0,0,2012-09-12,51.128318,1.333158
225691,W H Smiths,5,5,0,0,2012-09-12,51.128318,1.333158
225692,Wale & Son,4,5,5,10,2013-11-28,51.213016,1.402206
225693,Walletts Court Hotel,3,5,10,10,2014-04-02,51.153704,1.35826
225694,Walmer And Kingsdown Golf Club,5,5,5,5,2014-02-14,51.178730011,1.40325689316
225695,Walmer Baptist,4,5,5,10,2014-01-21,,
225696,Walmer Care Centre,5,5,0,5,2014-09-08,51.21763,1.403162
225697,Walmer Castle Gift Shop,Exempt,nan,nan,nan,2014-02-20,51.200812,1.401177
225698,Walmer Castle PH,3,10,5,10,2013-10-24,51.222179,1.403254
225699,Walmer Court Farm Shop,4,5,5,10,2014-09-11,51.194982,1.3851
225700,Walmer Fish & Chips,5,5,5,5,2013-12-12,51.214714,1.402274
225701,Walmer Lawn Tennis And Croquet Club,Exempt,nan,nan,nan,2014-06-09,51.209588,1.400993
225702,Walmer News,3,10,5,10,2014-06-09,51.213016,1.402206
225703,Walmer Parish Hall,Exempt,nan,nan,nan,2013-05-30,51.206934,1.396044
225704,Walmer Pharmacy,Exempt,nan,nan,nan,2011-12-16,51.200717,1.388341
225705,Walmestone Growers Ltd,Exempt,nan,nan,nan,2014-02-07,51.287823,1.235038
225706,Warden House,5,5,5,5,2014-06-09,,
225707,Warden House Primary School,5,5,5,5,2014-06-09,51.219749,1.382535
225708,Waves Coffee Shop,3,10,5,10,2014-05-22,51.122456,1.313783
225709,Wayfarers,5,5,5,5,2014-10-27,51.26968,1.338754
225710,Welcome,4,10,5,5,2014-12-10,51.279078,1.27808
