,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
251245,The Bull,5,5,5,5,2014-09-10,51.05466,0.403382
251246,The Bull Inn,3,10,10,10,2014-09-29,50.917015,0.483798
251247,The Butchers Shop,5,5,5,5,2013-10-10,50.891762,0.646518
251248,The Cafe,5,5,5,5,2014-02-20,50.841277,0.473992
251249,The Cake Allotment,5,5,5,5,2014-06-11,,
251250,The Cake Allotment,5,5,5,5,2014-06-11,,
251251,The Cake Lady,5,5,5,5,2014-09-22,,
251252,The Carrot Cake Company,5,0,5,5,2013-09-18,50.924071,0.51383
251253,The Castle Inn,5,5,5,5,2015-02-04,51.000902,0.539049
251254,The Chequers Inn,5,5,5,5,2014-09-30,50.913604,0.4911
251255,The Chip Basket,3,10,5,10,2014-09-26,50.85617,0.47154
251256,The Co Op,5,5,5,5,2014-02-25,50.839529,0.473317
251257,The Co Op,5,0,0,5,2012-01-26,50.855894,0.470972
251258,The Cock Inn,3,10,10,10,2014-05-01,50.976585,0.684833
251259,The Cookie Shed,1,15,10,20,2013-08-13,50.838097,0.470841
251260,The Country Cooks,5,5,5,5,2013-10-16,50.899764,0.375854
251261,The Cove,3,10,10,10,2014-08-18,50.877125,0.663274
251262,The Cross Inn,5,5,5,5,2014-01-07,50.972967,0.535701
251263,The Divine Healing Mission,5,5,5,5,2013-02-26,50.88997,0.50275
251264,The Etchingham Club,5,5,5,5,2014-09-19,51.007711,0.432516
251265,The Farmyard Nursery,5,5,5,5,2015-01-06,50.910493,0.390868
251266,The Fish Cafe,5,5,5,5,2014-07-30,50.952569,0.734497
251267,The Fish Shop,4,5,10,0,2013-10-03,50.844669,0.433329
251268,The Fishermans,4,10,5,5,2013-07-25,50.844669,0.433329
251269,The Flying Friar,3,10,10,10,2013-11-01,50.924192,0.719071
251270,The Forge House,4,5,5,10,2012-06-27,50.950493,0.729036
251271,The Gallivant Hotel,2,10,15,10,2014-07-17,50.937011,0.786865
251272,The Gandhi Tandoori,2,10,15,10,2014-02-14,50.95111,0.731094
251273,The George Hotel,5,5,5,5,2013-08-20,50.950916,0.733645
251274,The George Hotel,5,5,5,5,2012-12-04,50.91718,0.483665
251275,The Greedy Goat Cafe,4,10,5,5,2013-07-12,51.046201,0.407952
251276,The Green Larder,5,5,5,5,2013-05-15,,
251277,The Green Owl,3,10,10,10,2014-09-18,50.935691,0.790544
251278,The Gurkhas,5,5,5,5,2013-07-10,50.838757,0.470279
251279,The Hare & Hounds,4,10,5,5,2013-11-20,50.970475,0.707956
251280,The Harp,5,5,5,5,2013-03-26,50.839765,0.47404
251281,The Horse & Cart,3,10,10,10,2013-05-08,50.970773,0.690381
251282,The Italian Way,4,10,5,5,2014-09-25,50.838091,0.473269
251283,The Java Lounge,4,5,5,10,2014-04-04,50.935981,0.796811
251284,The Kings Head,5,5,5,5,2013-07-16,50.917879,0.484613
251285,The Kings Head,3,10,5,10,2014-06-16,50.956907,0.734353
251286,The Kings Head,3,10,10,10,2014-08-07,50.942728,0.643162
251287,The Learning Lodge,4,5,5,10,2015-01-20,50.908932,0.546715
251288,The Lemon Tree,5,5,5,5,2014-02-17,50.840383,0.470763
251289,The Lighthouse Bakery,4,10,5,5,2014-01-23,51.047291,0.407009
251290,The Lodge At Winchelsea,5,5,5,5,2014-01-09,50.921094,0.694443
251291,The Look Out,5,5,5,5,2014-07-18,50.89159,0.680865
251292,The Lounge Coffe Shop,5,5,5,5,2014-06-10,50.91536,0.486783
251293,The Lunch Bar,5,5,5,5,2013-10-30,50.917156,0.484375
251294,The Mall,4,0,0,10,2010-03-26,50.840434,0.4722
251295,The Manor House,5,5,5,5,2014-01-28,50.923161,0.409433
251296,THE MARINERS,5,5,5,5,2012-09-06,50.951275,0.733268
251297,The Mill House,5,0,0,0,2012-10-25,50.9381,0.593291
251298,The Mill Museum Cafe,5,5,5,5,2013-06-05,51.00888,0.61523
251299,The Muddy Duck,1,5,5,20,2011-11-01,50.993738,0.600938
251300,The Neat And Sweet Cake Company,5,5,5,5,2012-04-04,,
251301,The New Beach Club,3,10,10,10,2014-03-28,50.889534,0.686577
251302,The New Inn,5,0,0,5,2014-02-27,50.855586,0.471922
251303,The New Inn,4,5,5,10,2013-08-13,50.924254,0.707903
251304,The New Inn,1,10,10,20,2012-03-23,50.911063,0.576209
251305,The Noodle Man / The Right Wok,3,10,10,10,2014-07-18,50.895078,0.59865
251306,The Northern Hotel,3,10,10,10,2013-10-15,50.838858,0.47652
251307,The Oast House Christian Conference Centre,5,5,5,5,2013-08-06,50.983429,0.583634
251308,The Old Bathing Station,3,10,10,10,2014-05-07,50.841277,0.473992
251309,The Old Courthouse,5,0,0,0,2012-02-21,51.019306,0.470554
251310,The Old Grain Store,5,5,5,5,2013-11-19,50.94935,0.730606
251311,The Old Rectory,5,5,5,5,2014-02-12,50.935844,0.599257
251312,The Old Station Stores,4,5,5,10,2013-12-19,50.84041,0.464827
251313,The Old Vicarage,5,5,0,5,2013-01-09,50.838869,0.478524
251314,The Old Vicarage At Rye Harbour,5,0,5,5,2014-12-15,50.938101,0.762204
251315,The Ostrich Hotel,5,5,5,5,2012-01-31,50.985074,0.47103
251316,The Oven Door,5,5,5,5,2014-12-19,50.840963,0.469714
251317,The Painted Herd,4,10,5,5,2012-10-17,50.946987,0.391872
251318,The Pavilion Restaurant,4,10,5,5,2014-02-13,50.837639,0.471641
251319,The Pelican Fish Bar,4,5,5,10,2014-08-13,50.935607,0.795906
251320,The Pharmacy,Exempt,nan,nan,nan,2012-02-13,51.046201,0.407952
251321,The Picnic Basket,4,5,5,10,2014-02-17,50.838757,0.470279
251322,The Pilgrims,3,10,10,10,2013-09-10,50.916027,0.485026
251323,The Pipemakers Arms,4,10,5,5,2012-10-17,50.950493,0.729036
251324,The Plough,3,10,5,10,2013-06-08,50.878669,0.499159
251325,The Plough Inn,3,10,10,10,2014-07-16,50.906755,0.580708
251326,The Post Office,5,5,5,5,2015-01-20,51.008207,0.435906
251327,The Post Office,5,0,5,5,2011-11-23,50.933005,0.534936
251328,The Priory Ticehurst House,5,5,5,5,2014-02-27,51.049573,0.398367
251329,The Proper Tea Co,4,5,0,10,2014-08-05,50.892569,0.677779
251330,The Rainbow Trout,5,5,5,5,2013-06-20,50.950329,0.592192
251331,The Red Pig,4,10,5,5,2014-06-04,,
251332,The Robin Hood,3,10,10,10,2013-08-15,50.915582,0.662211
251333,The Rose And Crown,3,10,10,10,2013-07-23,50.857418,0.459727
251334,The Rye Club,5,5,5,5,2013-07-17,50.951161,0.732407
251335,"The Rye, Winchelsea & District Memorial Hospital",5,0,5,5,2013-11-18,50.961435,0.732682
251336,The Sackville Bar,4,5,5,10,2014-04-23,50.838756,0.481316
251337,The Ship Inn,3,10,5,10,2014-01-20,50.94935,0.730606
251338,The Ship Inn,3,10,10,10,2014-09-03,50.919006,0.724702
251339,The Shop,3,10,10,10,2014-04-04,50.935981,0.796811
251340,The Site Shop,5,5,5,5,2013-07-09,50.823137,0.38457
251341,The Smugglers,3,10,10,10,2014-12-09,50.889534,0.686577
251342,The Sportsman,5,5,5,5,2012-12-18,50.838757,0.470279
251343,The Standard Inn,4,5,5,10,2015-01-14,50.950662,0.730669
251344,The Star Inn,3,10,5,10,2013-09-30,50.831114,0.395571
251345,The Sussex Hotel,3,10,10,10,2013-07-25,50.8447,0.469528
251346,The Sweetest Day,5,5,5,5,2013-05-14,,
251347,The Town House,5,5,5,5,2013-12-09,50.841498,0.469927
251348,The Two Sawyers,2,15,10,10,2015-01-06,50.893711,0.653397
251349,The UK Spice Company Ltd,5,5,5,5,2014-06-11,50.955049,0.501177
251350,The Views,3,10,10,10,2014-03-17,50.950329,0.592192
251351,The Village Store,5,5,5,5,2014-12-10,50.997463,0.384291
251352,The Vintage Coffee Van,5,0,5,5,2014-11-24,,
251353,The Warren,5,5,5,5,2014-03-13,51.047135,0.413279
251354,The Waterfront,5,5,5,5,2014-12-02,50.837326,0.473286
251355,The Weald Smokery,5,5,0,0,2012-01-06,51.053811,0.451998
251356,The Weald Smokery (Retail Element),5,5,5,5,2014-06-11,51.053811,0.451998
251357,The West Station,4,10,5,5,2014-01-21,50.84041,0.464827
251358,The Wheatsheaf,4,10,5,5,2014-09-24,50.845335,0.433307
251359,The Wheel Inn,4,10,5,5,2014-05-08,50.984939,0.353513
251360,The White Dog Inn,4,10,5,5,2014-10-23,50.992258,0.555978
251361,The White Hart Inn,4,10,5,5,2013-08-01,50.897779,0.449238
251362,The Wild Mushroom Restaurant,5,5,5,5,2013-03-28,50.901416,0.569119
251363,The Willows,4,0,10,10,2014-11-07,50.84306,0.492483
251364,Thornwood Resource Centre,5,5,5,5,2014-02-06,50.857418,0.459727
251365,Three Oaks Inn,3,10,5,10,2014-07-02,50.902138,0.615159
251366,Thurstons Preserves,5,5,5,5,2014-04-01,,
251367,Ticehurst & Flimwell Primary School,5,5,5,5,2014-07-03,51.047175,0.416135
251368,Ticehurst Village Club,5,5,5,5,2014-01-23,51.045403,0.411777
251369,Tiling Green Community Cafe,4,5,5,10,2013-10-29,50.952776,0.722534
251370,Tilling Green Newsagents,Exempt,nan,nan,nan,2014-08-07,50.953536,0.723133
251371,Tilling Green Stores,3,5,10,10,2014-05-23,50.953536,0.723133
251372,Tilsmore Masonic Hall,3,10,10,10,2014-02-25,50.989748,0.33573
251373,Toad Cottage,5,5,5,5,2013-04-10,50.989056,0.415295
251374,Toasters Breakfast Club,5,0,0,0,2014-09-29,,
251375,Toffeechocs Limited,5,0,0,0,2014-09-14,50.942674,0.748324
251376,Tollgate Farmhouse,3,5,10,10,2014-05-16,,
251377,Tom's Free Range Turkeys,5,5,5,5,2012-12-10,50.870727,0.520084
251378,Tonys Collectables,5,5,5,5,2014-05-16,50.94935,0.730606
251379,Tower House,3,10,10,10,2013-05-07,50.952644,0.735114
251380,Trackside Pharmacy,Exempt,nan,nan,nan,2012-11-13,50.841053,0.476921
251381,Traditional Catering,5,5,5,5,2014-03-17,,
251382,Trafalgar House Rest Care Home,3,10,10,10,2014-12-10,50.840334,0.457351
251383,Traffers Bar And Restaurant,4,10,5,5,2014-02-07,50.837223,0.467087
251384,Trattoria Italiana,4,10,5,5,2013-08-01,50.838337,0.473524
251385,Trattoria Italiana,4,10,10,0,2014-11-25,50.838337,0.473524
251386,Truly Scrumptious,5,5,5,5,2014-03-05,50.83457,0.431511
251387,Tuscan Kitchen,5,5,5,0,2013-11-15,50.950636,0.7337
251388,Two Trees Cafe,3,10,5,10,2014-01-09,50.844669,0.433329
251389,Uckham Lane Gardens,5,5,5,5,2014-02-18,50.923938,0.492378
251390,UK Best Kebab,4,5,10,5,2013-07-25,50.844449,0.46906
251391,UMUT Restaurant,3,10,5,10,2014-12-04,50.838337,0.473524
251392,Union Inn,4,5,10,5,2014-01-03,50.951071,0.734708
251393,USA Fried Chicken,4,5,5,10,2014-11-20,50.840381,0.476785
251394,V And J Game,3,10,10,5,2013-10-10,50.956108,0.598879
251395,Vegebox - The Farm Shop,5,5,5,5,2011-07-06,50.969694,0.589766
251396,Village Cake,5,5,5,5,2014-07-31,50.844669,0.433329
251397,Village Cakes,4,5,5,10,2012-10-08,,
251398,Village Stores,5,0,5,5,2013-08-09,51.046201,0.407952
251399,Vinehall School,5,5,5,5,2014-12-03,50.957798,0.492908
251400,Wakehams Farm Shop,4,10,0,10,2014-02-17,50.882775,0.666767
251401,Ward Group Ltd,5,5,5,5,2014-07-18,50.839025,0.473333
251402,Wellington House,4,5,5,10,2013-01-08,50.994298,0.59963
251403,Wendy's,4,5,5,10,2014-11-19,50.915761,0.576099
251404,Westfield Community Hall,3,5,10,10,2012-03-13,50.911052,0.578343
251405,Westfield Football Club,5,5,5,5,2014-07-01,50.911064,0.576209
251406,Westfield Newsagents,5,5,5,5,2014-01-06,50.911823,0.576436
251407,Westfield Playgroup,4,5,10,5,2012-09-18,50.908318,0.570595
251408,Westfield School,3,10,5,10,2013-02-25,50.911064,0.576209
251409,Westridge Construction,5,5,5,5,2014-05-16,51.001589,0.531404
251410,Whistlestop And Bars,3,10,10,10,2014-08-13,50.935981,0.796811
251411,White Hart Inn,4,10,10,0,2014-09-03,50.943381,0.428871
251412,White Hart Inn,4,10,5,5,2014-06-11,50.962436,0.529445
251413,White Hart Inn,4,10,5,5,2014-07-01,50.885754,0.624621
251414,White Vine House,5,5,5,5,2014-11-11,50.951275,0.733268
251415,Whitebriars Rest Home,5,5,5,5,2014-08-21,50.839918,0.482074
251416,Whitegates Retirement Home,4,10,5,5,2014-12-23,50.901416,0.569119
251417,Wholesome Cafe,5,5,5,5,2014-01-16,50.839712,0.468909
251418,Wickham Manor,4,5,0,10,2012-03-21,50.916626,0.69824
251419,William The Conqueror,3,10,10,10,2013-08-20,50.938327,0.763669
251420,Willow Tree House,5,5,5,5,2014-07-14,50.948518,0.729276
251421,Wills,5,5,5,5,2014-05-07,50.990248,0.605004
251422,Winchelsea Beach Cafe,5,5,5,5,2013-11-15,50.909709,0.7211
251423,Winchelsea Farm Foods,5,nan,nan,nan,2014-11-18,50.924763,0.710011
251424,Winchelsea Sands Caravan Park,3,5,10,10,2014-06-20,50.91527,0.722904
251425,Windmill Drive Post Office,5,5,0,5,2014-11-19,50.852838,0.464061
251426,Windmill Guest House,3,10,10,10,2014-05-22,50.950642,0.72688
251427,Windmill Orchard Farm Shop,5,5,0,5,2014-03-11,50.915734,0.675637
251428,Windsor Cafe,5,5,5,5,2014-01-21,50.841318,0.468681
251429,Wisteria Corner,5,5,5,5,2013-02-20,50.951721,0.728054
251430,Women's Institute County Market,5,5,5,5,2013-12-04,50.886294,0.612167
251431,Woodside B & B,5,5,5,5,2011-10-31,50.964381,0.52807
251432,Woodville Rest Home,4,5,5,10,2014-02-07,50.83899,0.464794
251433,Wooster's,5,5,5,5,2013-12-02,50.840434,0.4722
251434,Working Together,4,10,5,5,2014-09-25,50.844449,0.46906
251435,Wylands International Angling Center,3,10,10,5,2013-06-19,50.901282,0.466945
251436,Yesterdays World,4,5,5,10,2012-08-01,50.91536,0.486783
251437,Yesterday's World Cafe,4,5,5,10,2014-04-08,50.91536,0.486783
251438,Yew Tree Cottage B & B,5,5,0,5,2014-11-19,50.909892,0.572645
251439,Your Cafe,5,5,5,5,2013-11-12,50.914302,0.490853
251440,Ypres Castle Inn,5,nan,nan,nan,2014-12-10,50.949999,0.735542
251441,Yummies,3,10,10,10,2013-11-20,50.953399,0.735144
