,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
334893,Oakley House Bed & Breakfast,4,0,10,10,2011-02-22,52.069351,-2.364524
334894,Obilash Restaurant,2,10,15,10,2014-07-29,51.913795,-2.579301
334895,Oceans,5,5,5,5,2014-02-27,52.054186,-2.710767
334896,Odeon Cinema,5,5,5,5,2014-06-06,,
334897,OK Diner,4,5,10,5,2014-03-04,52.235016,-2.726788
334898,Olchon Cottage Farm,4,5,5,10,2009-03-17,51.956837,-3.008207
334899,Olchon Valley Lamb,5,5,5,5,2010-05-25,51.99185,-3.020514
334900,Old Court Barns Care Home,5,5,0,0,2013-05-21,52.068716,-2.656422
334901,Old Court Hotel,4,10,5,5,2015-01-12,51.853584,-2.651107
334902,Old English Sweets,5,0,0,5,2011-05-10,,
334903,Old Granary Pierogi,4,0,0,10,2014-01-23,,
334904,Old Mill Guest House,5,0,5,5,2012-04-17,51.960416,-2.662129
334905,Old Rectory Guest House,5,5,5,5,2011-03-30,52.080758,-2.881749
334906,Old School Much Birch,5,0,5,5,2011-04-15,51.97612,-2.732548
334907,Oldfields,Exempt,nan,nan,nan,2001-09-10,52.143891,-2.793226
334908,Oldfields Garage,Exempt,nan,nan,nan,2006-02-27,52.22819,-2.742943
334909,Omag Ltd,3,10,5,10,2011-06-13,52.056872,-2.717038
334910,One and Only Truck Stop,5,0,0,5,2014-02-12,52.224841,-2.756487
334911,One Stop,Exempt,nan,nan,nan,2014-01-27,52.069966,-2.736899
334912,One Stop,5,0,0,0,2010-02-20,52.038107,-2.423983
334913,One Stop,5,5,0,0,2008-05-22,51.913822,-2.582892
334914,One Stop,5,5,5,5,2007-03-19,52.084243,-2.806936
334915,One Stop Stationers And Post Office,Exempt,nan,nan,nan,2003-02-26,51.915418,-2.581953
334916,Orangery Restaurant,5,5,5,5,2013-04-18,52.16859,-2.703744
334917,Orchard End,5,0,0,0,2011-04-06,52.123069,-2.741996
334918,Orchard House Bed and Breakfast,5,0,5,5,2012-10-11,52.03358,-2.422993
334919,Orchard House Care Home,5,0,0,5,2014-02-17,52.082611,-2.637508
334920,Organic Revolution,Exempt,nan,nan,nan,2006-10-17,52.176207,-3.072316
334921,Orles Barn,4,5,5,10,2013-10-17,51.915172,-2.602319
334922,Orleton C E Primary School,5,5,5,0,2014-02-05,52.304318,-2.739245
334923,Orleton Pre School,Exempt,nan,nan,nan,2005-06-14,52.304318,-2.739245
334924,Orlham Farm,5,5,5,5,2010-04-20,52.021088,-2.441208
334925,Our Lady's Stay and Play,Exempt,nan,nan,nan,2006-01-26,52.045335,-2.721781
334926,Outdoor Taste,4,5,5,10,2010-10-07,,
334927,Outside Bar Service,Exempt,nan,nan,nan,2005-01-24,52.054011,-2.729009
334928,Oval Stores,4,10,0,0,2014-11-18,52.043239,-2.730612
334929,Over 55 Club,5,0,5,5,2013-10-29,52.189792,-2.506963
334930,Oxfam,Exempt,nan,nan,nan,2005-04-08,52.056357,-2.718969
334931,Oxfam,Exempt,nan,nan,nan,2005-03-17,52.227005,-2.738458
334932,Oxfam Book Shop,Exempt,nan,nan,nan,2007-08-20,52.055286,-2.71761
334933,Oxfam Shop,Exempt,nan,nan,nan,,51.915109,-2.582647
334934,P & J Snacks,5,5,5,5,2014-03-13,,
334935,P & S Golf Court Management Limited - South Herefordshire Golf Club,5,5,5,5,2013-09-24,51.9344,-2.524004
334936,P J Nicholls Ltd,Exempt,nan,nan,nan,2005-04-11,52.016094,-2.412365
334937,P.A.W.S. (Play at Whitchurch School),5,0,0,0,2010-05-27,51.853584,-2.651107
334938,Paint Pots Pre-School,Exempt,nan,nan,nan,2008-02-06,52.097925,-2.768177
334939,Paintpots Rising 5's,Exempt,nan,nan,nan,2008-02-05,52.099412,-2.773195
334940,Palm Snacks,4,5,5,10,2013-10-24,,
334941,Pan Pizza,3,10,10,10,2013-08-28,51.913822,-2.582892
334942,Pandy Inn,2,15,10,10,2014-11-19,52.069141,-3.003222
334943,Papaya,5,5,5,5,2013-02-18,52.057051,-2.712694
334944,Paper Memories,Exempt,nan,nan,nan,2013-06-13,,
334945,Paradise Balti,3,10,10,10,2014-06-03,52.036769,-2.426186
334946,Park House,4,5,5,10,2013-10-03,52.188663,-2.50401
334947,Parkfields Country House,5,0,0,5,2010-09-07,51.891542,-2.545506
334948,Parry Pancakes,Exempt,nan,nan,nan,2003-07-05,,
334949,Parry's Fruit & Veg,Exempt,nan,nan,nan,2001-08-10,52.227433,-2.738919
334950,Parsons Bakery,5,5,0,0,2014-05-08,51.914734,-2.583922
334951,Paul Lewis Butchers,4,10,5,5,2014-07-03,52.203377,-3.029993
334952,Peacocks,Exempt,nan,nan,nan,,,
334953,Pear Tree Farm,5,0,0,5,2011-11-18,52.304737,-2.850598
334954,Pebble Walk Ltd T/A Prince of Wales Inn,5,0,0,5,2011-11-10,52.037232,-2.422357
334955,Pegasus Football Club,3,5,10,10,2014-02-28,52.072364,-2.712398
334956,Pembridge Auction,5,5,0,0,2013-03-11,52.218081,-2.89505
334957,Pembridge Pre-School,Exempt,nan,nan,nan,2008-04-23,52.218081,-2.89505
334958,Pencombe Hall,5,5,0,0,2013-12-05,52.169571,-2.584944
334959,Pencombe Under Fives,Exempt,nan,nan,nan,2008-04-28,52.172037,-2.584523
334960,Pengethley Farm Shop,4,5,10,5,2014-11-24,51.927322,-2.663518
334961,Pengethley Garden Centre,5,0,0,5,2011-12-28,51.927322,-2.663518
334962,Pengethley Manor Hotel,4,10,5,5,2013-08-27,51.927322,-2.663518
334963,Perfect Fried Chicken & Pizza,3,10,5,10,2014-03-19,52.059139,-2.709416
334964,Perfect Pig Roast,5,5,5,5,2014-04-07,,
334965,Perilla Ltd,Exempt,nan,nan,nan,2009-01-26,52.273298,-2.491487
334966,Perryfield House,Exempt,nan,nan,nan,2014-03-25,,
334967,Perseverance Cottage,5,0,5,5,2011-02-18,52.30178,-2.753941
334968,Peters,5,5,5,5,2007-10-24,52.08125,-2.357397
334969,Peterstow Village Stores,4,5,5,10,2013-01-24,51.919072,-2.633502
334970,Phillips & Preece,5,0,5,5,2011-11-01,52.056773,-2.715636
334971,Phoenix Organics,5,5,0,5,2009-01-20,52.19373,-2.506964
334972,Pierrepont Nursery,Exempt,nan,nan,nan,2004-06-22,52.278235,-2.823619
334973,Pilgrim Hotel,3,10,10,10,2014-07-08,51.97612,-2.732548
334974,Pinsley Guest House,5,5,5,5,2011-02-22,52.229577,-2.739803
334975,Pizza Alfresco,5,5,0,5,2013-11-03,,
334976,Pizza Express,5,5,0,0,2012-01-31,52.05537,-2.717188
334977,Pizza House,5,5,5,5,2014-02-28,52.036839,-2.424117
334978,Pizza Hut Uk Ltd,4,10,5,5,2014-10-02,52.064339,-2.716194
334979,Pizza Pronto,5,5,5,5,2014-06-13,52.22588,-2.74144
334980,Plaice 54,5,5,0,5,2014-04-14,52.046855,-2.730351
334981,Planet Buffet,1,15,10,20,2014-11-25,52.05867,-2.709569
334982,Play,Exempt,nan,nan,nan,2002-02-27,52.058336,-2.712758
334983,Play & Learn Nurseries Ltd,Exempt,nan,nan,nan,2009-03-13,52.046921,-2.718147
334984,Play Planet,5,0,5,0,2014-08-05,52.061294,-2.714293
334985,Playstation Day Nursery,5,5,0,5,2014-06-02,52.04434,-2.425865
334986,Plough Inn,AwaitingInspection,nan,nan,nan,,52.059201,-2.730202
334987,Plough Inn,3,10,5,10,2014-10-17,51.983433,-2.68249
334988,Plough Inn,5,0,0,5,2008-01-18,51.918032,-2.580562
334989,Poachers Cottage & Falcons Rest,5,0,0,5,2012-08-20,51.9679,-2.74582
334990,Polish Shop Edysia,4,0,10,10,2013-11-11,52.056357,-2.718969
334991,Polonia Foods,Exempt,nan,nan,nan,2009-07-16,52.063426,-2.718616
334992,Pomme Pomme Foods,4,5,5,10,2012-07-20,,
334993,Ponte Vecchio,5,5,5,5,2011-01-02,52.053833,-2.718593
334994,Pontillla,5,5,5,5,2012-06-26,,
334995,Pontrilas Post Office & Stores,Exempt,nan,nan,nan,2004-12-16,51.944362,-2.876147
334996,Pools Farm,Exempt,nan,nan,nan,2005-11-16,52.353664,-2.840452
334997,Poolwharf Farm,Exempt,nan,nan,nan,2000-08-24,51.965122,-2.783093
334998,Poppioggs,5,5,0,0,2014-02-12,52.219357,-2.732241
334999,Pork and Two Veg,5,0,5,5,2014-05-06,,
335000,Portland Guest House,5,5,5,5,2011-03-03,51.855687,-2.654492
335001,Portway Inn Hotel,2,15,5,10,2014-07-28,52.093302,-2.905176
335002,Post Office,Exempt,nan,nan,nan,2001-09-21,52.061838,-2.687871
335003,Post Office & Stores,Exempt,nan,nan,nan,2005-12-01,51.854581,-2.710303
335004,Post Office And Stores,5,5,5,5,2014-03-25,52.300025,-2.745699
335005,Pots & Pieces Teashop & Gallery,5,0,0,5,2012-01-26,51.914058,-2.584218
335006,Poulstone Health Education Centre,5,0,5,0,2009-08-13,51.954182,-2.628292
335007,Pound Farm,Exempt,nan,nan,nan,2010-03-29,52.017029,-2.654484
335008,Poundland PLC,5,0,0,0,2014-10-02,52.057433,-2.714888
335009,Poundstretcher Ltd,Exempt,nan,nan,nan,2000-02-26,52.056357,-2.718969
335010,Premier,4,5,5,10,2012-04-11,52.049404,-2.722357
335011,Premier Catering,5,0,0,5,2013-05-09,,
335012,Premier Corner Stores,5,0,5,0,2010-01-12,52.061838,-2.687871
335013,Premier Food and Wine,5,0,0,5,2012-06-15,52.037743,-2.734036
335014,Prezzo,5,0,5,0,2014-06-04,,
335015,Prickett's Place,5,0,0,0,2012-05-02,51.993598,-2.651462
335016,Pridewood Bed & Breakfast,5,5,5,5,2011-02-15,52.061276,-2.51029
335017,Primark,Exempt,nan,nan,nan,2011-03-14,52.057006,-2.717244
335018,Prince Of Wales,4,5,5,10,2014-02-06,51.910417,-2.586017
335019,Priors Frome Chapel,5,0,5,5,2011-03-09,52.049878,-2.620185
335020,Priory,5,5,0,0,2011-04-06,51.910515,-2.616067
335021,Priory Care Homes Ltd,5,0,5,0,2014-04-16,52.037542,-2.714002
335022,Priory Coffee House,5,5,0,0,2012-01-26,51.914242,-2.585195
335023,Prometheus Medical Ltd,5,0,0,0,2013-03-06,52.171703,-2.721135
335024,Prontos,4,5,5,10,2014-02-26,51.914716,-2.583834
335025,Provisions Of Colwall,3,10,10,10,2014-09-03,52.08125,-2.357397
335026,Pumpkin Cafe,5,5,5,0,2014-06-26,52.061597,-2.71036
335027,Putson Baptist Church,Exempt,nan,nan,nan,2007-09-19,52.041973,-2.718782
335028,Quality Fish & Chips Shop,5,0,0,5,2011-06-14,52.036769,-2.426186
335029,Quarry Farm,4,5,10,5,2010-07-28,52.059808,-3.016855
335030,Quarry Farm Shop,3,10,10,10,2014-11-05,52.256584,-2.748296
335031,Queen Elizabeth Humanities College,5,0,5,0,2013-07-10,52.184632,-2.519264
335032,Queens Arms,4,10,5,5,2007-06-19,52.05537,-2.717188
335033,Queenswood Cafe,5,0,0,5,2013-02-19,52.158955,-2.722581
335034,R & H Matthews & Son,5,0,0,0,2010-03-05,52.082892,-2.843162
335035,R Benbow,5,0,5,0,2011-02-15,,
335036,R Bright's Butchers,5,0,5,0,2013-07-25,52.227433,-2.738919
335037,R E Williams & Sons Ltd,4,10,5,5,2014-05-29,52.159992,-2.874646
335038,R I Huffer,Exempt,nan,nan,nan,2002-01-08,52.056773,-2.715636
335039,Radcliffe Guest House,5,5,5,5,2011-02-15,51.915008,-2.586673
335040,Raduni Indian Cuisine,2,15,10,10,2013-08-09,52.038107,-2.423983
335041,Ragged Stone Ltd,5,5,5,5,2014-08-05,52.099516,-2.428171
335042,Raglan House Cafe and Guest House,5,5,5,5,2014-04-15,51.915206,-2.583026
335043,Rainbow Nursery,Exempt,nan,nan,nan,2008-05-16,52.051338,-2.702818
335044,Ralph Court Gardens,AwaitingInspection,nan,nan,nan,,52.21812,-2.517575
335045,Ramos Pizza Kebab House,5,5,5,5,2014-06-24,52.189978,-2.507711
335046,Rankin Club (Conservative Club),Exempt,nan,nan,nan,2003-11-28,52.227225,-2.737759
335047,Ravenscrofts,5,0,0,5,2013-05-09,,
335048,Ravenscroft's,5,5,5,5,2013-04-15,51.917182,-2.581613
335049,Razbari,2,15,10,10,2014-07-03,52.057091,-2.722408
335050,Real Food to Go,5,5,0,5,2014-10-16,,
335051,Really Scrumptious,4,5,10,5,2014-09-13,,
335052,Really Scrumptious,4,10,0,5,2010-06-25,,
335053,Red House Nursery,Exempt,nan,nan,nan,2009-09-02,51.941783,-2.509427
335054,Red Lion Hotel,4,5,5,10,2013-11-06,52.094214,-2.977904
335055,Red Lion Inn,5,5,5,5,2012-06-18,52.045239,-2.849321
335056,Red Lion Inn,5,0,0,5,2013-02-27,52.130797,-2.388516
335057,Red Rail Farm,5,0,5,5,2011-04-18,51.951034,-2.659721
335058,Redhill Stores,2,15,0,10,2013-12-17,52.040906,-2.722687
335059,Redlands,5,5,5,5,2009-11-05,52.043067,-2.42734
335060,Re-Fuel,AwaitingInspection,nan,nan,nan,,52.057051,-2.712694
335061,Regency Cafe,4,10,5,5,2014-11-20,52.055804,-2.713681
335062,Reggies (layby at Locks Garage),5,5,5,5,2014-08-12,,
335063,Rehau Ltd,5,0,0,0,2011-06-29,51.891943,-2.618865
335064,Restaurant on 1,5,0,0,5,2014-06-06,,
335065,Reyes Catering Co,5,0,0,0,2014-11-18,52.059577,-2.727553
335066,Rhydspence Inn,5,5,5,5,2013-09-19,52.119439,-3.103509
335067,Richard Bufton Family Butchers,3,10,5,10,2014-07-29,52.203377,-3.029993
335068,Richmond Place Club,5,5,5,5,2014-11-09,52.058542,-2.720317
335069,Risbury Court,5,5,5,5,2010-04-01,52.191104,-2.667776
335070,Rita's Tearooms,5,5,5,5,2014-03-26,,
335071,Riverford Home Delivery,5,0,5,5,2013-11-21,,
335072,Riverside Baguette's,4,0,0,10,2013-06-11,51.840921,-2.638616
335073,Riverside Cafe,5,0,0,5,2012-06-20,52.023849,-2.630566
335074,Riverside House,4,0,5,10,2012-11-05,,
335075,Riverside Primary School,5,5,5,5,2015-01-16,52.048718,-2.724271
335076,River-side Tea Garden,3,10,10,10,2013-06-27,52.113706,-3.087712
335077,Robert Owen Vocational School,5,5,0,5,2014-11-14,52.059521,-2.71603
335078,Robin's Nest,5,5,5,5,2014-02-06,51.903099,-2.709963
335079,Rocket,4,0,5,10,2014-01-09,52.055546,-2.716331
335080,Rod's Catering,4,5,5,10,2014-12-09,52.058542,-2.720317
335081,Rosalind Jane Adams,5,0,5,5,2010-09-22,52.061027,-2.420802
335082,Rose & Crown,4,10,5,5,2014-04-14,52.056315,-2.695895
335083,Rose And Lion Inn,5,5,5,0,2008-05-22,52.188431,-2.509888
335084,Rose Cottage B & B,5,5,5,5,2011-02-16,52.166069,-2.940222
335085,Rose Cottage Tea Gardens,4,10,5,5,2014-03-26,51.840921,-2.638616
335086,Rosedale Retirement Home,5,0,5,5,2013-07-09,51.908765,-2.587217
335087,Roses,5,5,5,5,2010-04-07,51.853584,-2.651107
335088,Roses Pop Up Vintage Tearoom,5,0,0,0,2013-02-05,,
335089,Ross Baptist Church,Exempt,nan,nan,nan,2003-03-17,51.914643,-2.582205
335090,Ross Conservative Club,5,5,0,0,2014-03-26,51.909382,-2.584405
335091,Ross Garden Stores Ltd,5,5,0,5,2015-02-03,51.916418,-2.574275
335092,Ross Labels Ltd,5,0,5,5,2013-05-02,51.928596,-2.562214
335093,Ross Market Cafe,3,5,10,10,2014-11-17,51.927699,-2.578331
335094,Ross Masonic Club,4,0,10,5,2008-02-05,51.913814,-2.588082
335095,Ross on Wye Bowling Club,4,0,5,10,2014-02-26,51.911946,-2.585819
335096,Ross On Wye Community Hospital,5,0,0,0,2014-05-13,51.912552,-2.583414
335097,Ross on Wye Golf Club,5,5,0,0,2012-07-31,51.933441,-2.487908
335098,Ross on Wye RFC,4,10,5,5,2013-02-11,51.923295,-2.590693
335099,Ross on Wye Underground Supper Club,AwaitingInspection,nan,nan,nan,,,
335100,Ross Preschool Playcroup,Exempt,nan,nan,nan,2006-05-09,51.915025,-2.576016
335101,Ross Rowing Club,3,10,5,10,2009-11-09,51.915393,-2.586954
335102,Ross Tennis Centre,5,5,0,5,2008-04-02,51.911946,-2.585819
335103,Ross-on-Wye Children's Centre,5,5,5,5,2009-10-14,51.915025,-2.576016
335104,Rotherwas Service Station,5,5,0,5,2014-12-09,52.039375,-2.690063
335105,Rowden House School,5,0,0,0,2014-08-05,52.207625,-2.528532
335106,Rowden House School Units,5,0,5,5,2014-08-05,52.207625,-2.528532
335107,Rowden Mill,4,10,5,5,2013-12-16,52.207625,-2.528532
335108,Rowlands Pharmacy,Exempt,nan,nan,nan,,52.058829,-2.740697
335109,Rowlestone Farmhouse Icecream,5,0,0,5,2014-05-21,51.942547,-2.911564
335110,Royal Arms,5,5,5,5,2013-07-09,51.870556,-2.691121
335111,Royal British Legion Club,4,0,10,5,2008-02-06,52.037385,-2.422373
335112,Royal Edward Masonic Club,4,5,5,10,2013-12-12,52.224755,-2.738786
335113,Royal George,5,5,0,0,2013-05-08,52.299619,-2.934177
335114,Royal Hotel,4,10,0,5,2014-08-18,51.914154,-2.586706
335115,Royal Lodge,5,5,5,5,2014-03-20,51.840921,-2.638616
335116,Royal National College Enterprises,5,0,0,5,2011-07-21,52.067903,-2.706681
335117,Royal National College For The Blind,5,0,0,0,2013-02-25,52.067903,-2.706681
335118,Royal Oak,5,0,0,0,2013-02-15,52.198937,-2.485252
335119,Royal Oak,4,10,5,0,2014-03-13,52.004626,-2.493111
335120,Royal Oak Hotel,AwaitingInspection,nan,nan,nan,,52.034823,-2.422348
335121,Royal Oak Inn,2,15,5,10,2014-10-31,52.203911,-3.032639
335122,Royal Voluntary Service Herefordshire,5,5,5,0,2013-08-22,52.04989,-2.709037
335123,Roy's Dairy Burger,5,5,5,5,2014-01-14,52.2279,-2.740478
335124,Ruby Chinese Takeaway,3,10,5,10,2014-01-20,52.057051,-2.712694
335125,Rumbling Tum,4,5,5,10,2014-02-20,51.925635,-2.572095
335126,Rushall Social Club,5,5,5,5,2008-03-11,52.012662,-2.52285
335127,S Cooper,5,5,5,5,2013-10-03,,
335128,S.M.A.S.H,Exempt,nan,nan,nan,2008-09-24,52.046921,-2.718147
335129,Sabores De Portugal,5,0,0,5,2013-03-12,52.057091,-2.722408
335130,Saffrons Garage,5,0,5,0,2014-11-21,52.163714,-2.675056
335131,Sainsbury's Supermarkets Ltd,5,5,5,0,2014-06-23,52.054633,-2.724454
335132,Sainsbury's Supermarkets Ltd,5,0,5,5,2009-09-03,51.915418,-2.581953
335133,Sally's Pantry Ltd,5,5,5,5,2014-02-19,52.200846,-3.026364
335134,Sally's Place The Malvern Hills Shop,5,5,0,5,2014-11-06,52.063582,-2.345762
335135,Salters Hill Charity,5,5,5,5,2010-01-29,52.038762,-2.460305
335136,Salter's Hill Charity Ltd,5,0,5,5,2013-03-25,51.937648,-2.47252
335137,Saltmarshe Castle Caravan Park Shop,5,5,5,5,2010-04-07,52.217172,-2.475922
335138,Saltmarshe Castle Leisure Club,4,10,5,5,2013-03-01,52.217172,-2.475922
335139,Salvation Army,5,0,0,5,2011-11-22,52.059752,-2.721007
335140,Sam's Kitchen,5,5,0,0,2012-09-14,,
335141,Sandown News,5,0,5,5,2008-01-31,52.073113,-2.741153
335142,Sandwich Bar and Coffee Shop,5,5,5,5,2013-07-30,51.913637,-2.58382
335143,Sandy's,4,5,5,10,2015-01-12,,
335144,Saracens Head,2,15,5,10,2010-01-27,52.05121,-2.718201
335145,Saracens Head Hotel,5,5,5,5,2014-03-20,51.840921,-2.638616
335146,Sarah's Gifts and Hampers Ltd,5,0,5,5,2010-10-26,,
335147,Saucery,5,5,5,5,2014-07-03,,
335148,Saunders Catering,5,0,5,0,2011-05-10,,
335149,Savers Health & Beauty,Exempt,nan,nan,nan,2013-09-03,52.227433,-2.738919
335150,Savoy's,5,5,0,5,2015-01-16,52.228464,-2.739463
335151,Sawberry Hill Farm,Exempt,nan,nan,nan,2009-01-19,52.193356,-2.548448
335152,Saxon Hall,AwaitingInspection,nan,nan,nan,,52.037433,-2.711201
335153,Saxtys,5,5,5,5,2013-03-22,52.057739,-2.716395
335154,Scout Hut,Exempt,nan,nan,nan,2010-03-10,52.075747,-2.366356
335155,Scrumptious,5,0,0,5,2014-02-12,52.07819,-2.63549
335156,Scrumpy House,4,10,5,5,2014-12-10,51.995028,-2.51325
335157,Seggin Bees,5,0,5,5,2013-10-08,,
335158,SENAD Group (Fairfield House),5,5,0,5,2013-01-29,52.332772,-2.663716
335159,Seven Seas Fish Bar,5,5,5,5,2014-07-29,51.915206,-2.583026
335160,Seven Stars,5,5,0,0,2011-11-10,52.037581,-2.422972
335161,Seven Stars Inn,3,10,5,10,2013-03-14,52.035599,-2.799602
335162,SFS Off Licence,AwaitingInspection,nan,nan,nan,,52.057932,-2.71125
335163,Shabagh Indian Restaurant,3,10,10,10,2013-10-08,52.2279,-2.740478
335164,Shake Island,AwaitingInspection,nan,nan,nan,,,
335165,Share After School & Holiday Club,Exempt,nan,nan,nan,2008-04-28,52.155899,-2.867768
335166,Shark Motor Cycles,Exempt,nan,nan,nan,2014-11-05,52.066975,-2.719023
335167,Sharon McGowan Wedding Cakes & Catering,4,5,5,10,2013-09-27,,
335168,Shawny B's,4,5,5,10,2014-03-19,,
335169,Shepherds Ice Cream (EVENTS),5,5,0,0,2014-09-17,,
335170,Shipley Gardens,5,0,0,5,2010-05-21,52.018866,-2.647574
335171,Shobdon Arches  Playgroup,Exempt,nan,nan,nan,2007-06-20,52.25181,-2.879996
335172,Shobdon Arches Pre-School,Exempt,nan,nan,nan,2009-09-15,52.25181,-2.879996
335173,Shobdon Arches Visitor Centre,Exempt,nan,nan,nan,2002-03-15,52.259932,-2.879586
335174,Shobdon Stores Ltd,5,0,0,0,2011-01-18,52.25181,-2.879996
335175,Shooters Bar Ltd,5,0,0,5,2011-06-22,52.2279,-2.740478
335176,Shortwood,5,5,5,5,2014-08-06,52.160347,-2.593989
335177,Shun Fat Chinese Takeaway,4,10,5,5,2014-11-27,52.189084,-2.510641
335178,Simply The Best Foods Limited,5,0,5,0,2008-02-13,52.071999,-2.705827
335179,Simply@Thai,3,10,10,10,2013-12-02,52.059016,-2.714913
335180,Sink Green Farm,5,0,5,5,2011-03-21,52.035868,-2.673026
335181,Sisters Catering,5,5,5,5,2014-04-02,52.005715,-2.821562
335182,Sitara,2,15,10,10,2013-11-21,52.036369,-2.422319
335183,Small Breeds Farm Park & Owl Centre,4,5,5,10,2014-10-06,52.188702,-3.033281
335184,Snack Attack,4,5,5,10,2013-08-22,,
335185,Snack Bar,5,0,0,5,2012-06-19,,
335186,Sodexho Healthcare (County Hospital),5,5,0,5,2014-10-21,52.05695,-2.705546
335187,Sodexo - Bromyard Community Hospital,5,0,0,0,2015-01-06,52.186323,-2.506806
335188,Sodexo Onsite Catering - Heineken,5,0,0,5,2014-07-23,52.059246,-2.728657
335189,Somerville House,5,5,5,5,2011-03-09,52.057497,-2.699823
335190,South Meadow Children's Centre,Exempt,nan,nan,nan,2011-03-17,52.046921,-2.718147
335191,South Street Stores,4,10,0,5,2012-03-09,52.218682,-2.739447
335192,Southgate Court,4,0,10,10,2008-02-15,52.047405,-2.721479
335193,Spar,4,0,5,10,2011-12-07,52.203911,-3.032639
335194,Spar,5,5,5,5,2014-02-03,52.226892,-2.74216
335195,Spar Stores,5,5,5,5,2009-04-02,52.036369,-2.422319
335196,Spar Stores,5,5,0,5,2011-03-30,51.915206,-2.583026
335197,Sparklers Nursery,Exempt,nan,nan,nan,2009-10-07,52.066921,-2.726287
335198,Sparkys Cafe Bar,5,0,0,0,2014-11-20,52.226869,-2.740095
335199,Special Occasions,Exempt,nan,nan,nan,2005-10-21,51.914058,-2.584218
335200,Spectra Group (UK) Ltd,Exempt,nan,nan,nan,2009-12-09,52.019799,-2.837501
335201,Spirit,5,0,5,5,2013-04-26,52.057051,-2.712694
335202,Spread Eagle,4,5,5,10,2014-02-05,52.054304,-2.718017
335203,Spring Grove,Exempt,nan,nan,nan,2001-08-30,52.169204,-2.983539
335204,Squeaky Pig,5,5,5,5,2010-09-23,,
335205,St Frances of Rome Prish Annex,5,0,5,5,2011-03-02,51.911434,-2.584024
335206,St James Breakfast & After School Club,Exempt,nan,nan,nan,2011-09-15,52.04989,-2.709037
335207,St Johns Methodist Church,5,0,5,5,2013-12-04,52.054648,-2.71162
335208,St Martin with St Francis Lunch Club,4,0,0,10,2014-04-24,52.040607,-2.73904
335209,St Martins Church Hall,Exempt,nan,nan,nan,2010-07-26,52.046288,-2.720324
335210,St Marys Church Of England Primary School,5,5,0,0,2012-02-20,52.006382,-2.613158
335211,St Mary's RC High School,4,0,5,10,2013-10-09,52.064064,-2.658702
335212,St Michael & All Angels Church,Exempt,nan,nan,nan,2002-07-22,52.037135,-2.421758
335213,St Michaels Hospice,5,5,0,5,2014-01-14,52.061696,-2.63139
335214,St Michael's Nursery,Exempt,nan,nan,nan,2008-03-11,52.155204,-2.688272
335215,St Owen Convenience Store,4,0,10,10,2014-09-15,52.054394,-2.710493
335216,St Pauls CE Primary School,5,0,5,5,2013-10-16,52.05636,-2.682055
335217,St Pauls Nursery at Hampton Dene School,Exempt,nan,nan,nan,2007-11-12,52.055387,-2.687043
335218,"St Paul's Nursery, Breakfast & After School Club",Exempt,nan,nan,nan,2007-11-09,52.055387,-2.687043
335219,St Peters,5,0,5,5,2012-01-31,52.05624,-2.714475
335220,St Peters Church House,Exempt,nan,nan,nan,2005-01-28,52.055804,-2.713681
335221,St Peters Tuesday Cafe,Exempt,nan,nan,nan,2003-02-11,52.055804,-2.713681
335222,St Richard's School,5,5,5,0,2013-11-13,52.200623,-2.570661
335223,St Thomas Cantilupe Playgroup,Exempt,nan,nan,nan,2008-02-06,52.058951,-2.713716
335224,St Weonards Post Office & Stores,5,5,0,5,2013-05-02,51.9152,-2.73487
335225,St Weonards Primary School,5,5,0,5,2014-09-19,51.913844,-2.733234
335226,St Wulstans Farm,3,10,5,10,2009-09-10,51.854581,-2.710303
335227,St. Francis Centre Playgroup,Exempt,nan,nan,nan,2002-03-07,52.041226,-2.733393
335228,Stables Tea Room,5,5,5,5,2012-06-21,51.973851,-2.891993
335229,Stagecoach Inn,5,5,0,0,2012-01-25,52.056054,-2.718439
335230,Stagecoach Sandwich Bar,3,10,10,10,2014-12-02,52.056054,-2.718439
335231,Stagg Inn,4,10,5,5,2013-05-21,52.230709,-2.981443
335232,Stanley House Nursing Home,5,5,0,5,2014-09-19,52.085726,-2.461153
335233,Starbucks,5,5,5,5,2013-06-25,52.056855,-2.713887
335234,Starting Gate Travel Inn,4,10,5,5,2014-04-23,52.074946,-2.722492
335235,Station House,5,5,5,5,2011-02-15,51.943761,-2.878361
335236,Staunton House Bed & Breakfast,4,10,5,5,2012-07-24,52.236016,-2.924405
335237,Staunton On Wye Pre-School,Exempt,nan,nan,nan,2011-01-12,52.101304,-2.93169
335238,Steiner Academy,5,5,0,5,2014-06-11,51.976454,-2.756531
335239,Stepping Stone,4,0,0,10,2008-03-04,52.226775,-2.740621
335240,Steve Tully Catering,5,0,5,5,2010-07-08,,
335241,Stock's Snacks Stuff,5,5,5,0,2014-06-06,,
335242,Stocks Tree,5,5,0,5,2012-05-22,52.120402,-2.646928
335243,Stockton Cross Inn,2,15,10,10,2014-02-18,52.247017,-2.706215
335244,Stokes News,Exempt,nan,nan,nan,2004-12-15,52.042085,-2.715109
335245,Stokes Stores,4,5,5,10,2012-08-17,52.042085,-2.715109
335246,Stretton Care Ltd,5,5,0,0,2014-04-29,52.094597,-2.772586
