,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
335247,Stretton Sugwas Lunch Club,Exempt,nan,nan,nan,2011-02-23,52.073396,-2.790312
335248,Subway,5,0,0,5,2012-08-24,52.057478,-2.713459
335249,Subway,5,5,0,0,2013-03-06,52.043239,-2.730612
335250,Subway,5,5,0,0,2015-01-12,52.227433,-2.738919
335251,Subway,5,0,5,5,2010-09-13,51.923949,-2.574982
335252,Sue Ryder,Exempt,nan,nan,nan,2011-03-22,52.203573,-3.030158
335253,Sue Ryder Care,Exempt,nan,nan,nan,2012-11-28,52.038107,-2.423983
335254,Sue Ryder Charity,Exempt,nan,nan,nan,2012-01-10,51.915109,-2.582647
335255,Sue Ryder Shop,Exempt,nan,nan,nan,2011-03-22,52.226775,-2.740621
335256,SugarSugar,AwaitingInspection,nan,nan,nan,,51.92146,-2.610299
335257,Summer Palace,3,10,5,10,2013-10-04,52.059097,-2.714885
335258,Sun Valley Canteen (Compass Catering),4,10,0,5,2014-01-28,52.064778,-2.72968
335259,Sun Valley Canteen (Eurest Catering),4,10,0,5,2014-01-28,52.064778,-2.72968
335260,Sunny Bank Pigs and Goats,Exempt,nan,nan,nan,2014-03-13,,
335261,Sunnymount Hotel,5,0,5,5,2010-03-16,51.915293,-2.574508
335262,Super Kool,3,10,5,10,2010-10-05,,
335263,Super Snacks,4,5,5,10,2014-04-23,,
335264,Superdrug,Exempt,nan,nan,nan,2000-02-26,52.056357,-2.718969
335265,Superdrug Stores,Exempt,nan,nan,nan,2003-03-17,51.914508,-2.58405
335266,Supersam,AwaitingInspection,nan,nan,nan,,52.056657,-2.721337
335267,Survival Wholefoods,4,5,5,10,2013-10-24,52.164531,-2.886928
335268,Sutton Seedlings,Exempt,nan,nan,nan,2008-07-09,52.108307,-2.680833
335269,Swan Inn,3,10,10,10,2014-09-03,52.069448,-2.696406
335270,Sweet Chilli,3,5,10,10,2014-10-07,52.053833,-2.718593
335271,Sweet Sandwiches,5,5,0,0,2012-02-29,52.037581,-2.422972
335272,Sweet Sensations,5,0,0,0,2013-04-15,,
335273,Sweet Things,5,0,0,5,2012-05-18,,
335274,Sweet Thoughts,Exempt,nan,nan,nan,2005-11-14,52.057634,-2.714497
335275,Sweets 'n' Treats,Exempt,nan,nan,nan,2008-09-04,52.056357,-2.718969
335276,Symonds Yat Services,5,0,0,5,2011-10-25,51.851729,-2.664438
335277,T J Morgan & Son,Exempt,nan,nan,nan,2005-04-19,52.203377,-3.029993
335278,Table Manners,5,5,0,0,2014-10-21,52.191945,-2.71605
335279,Tack Farm Livery Stables,5,0,5,0,2012-06-18,,
335280,Talbot Hotel,3,10,10,10,2014-09-15,52.226775,-2.740621
335281,Talbot Hotel,5,0,0,0,2012-01-04,52.035494,-2.4232
335282,Tan Brook Centre,5,0,0,0,2008-02-04,52.058771,-2.704714
335283,Tan House Farm,5,5,5,5,2008-04-09,51.941327,-2.49838
335284,Tan House Farm,Exempt,nan,nan,nan,2005-04-04,51.969761,-2.895362
335285,Tangs Fish Bar,3,10,5,10,2013-03-27,52.039185,-2.42427
335286,Tanners Wines Ltd,Exempt,nan,nan,nan,1999-01-12,52.055804,-2.713681
335287,Tara's Tasty Takeaways,5,5,5,5,2014-03-05,,
335288,Taste,5,5,0,5,2014-05-30,52.071999,-2.705827
335289,Taste For Adventure Limited,4,5,5,10,2014-09-04,52.086354,-2.7886
335290,Taste of India,4,5,10,5,2014-06-09,52.227067,-2.74146
335291,Taste Of Oriental,1,10,10,20,2014-11-27,52.203573,-3.030158
335292,Tasty Trotters,5,0,5,0,2014-05-22,,
335293,Taylors Pharmacy,Exempt,nan,nan,nan,2000-03-03,52.055311,-2.712068
335294,Tea Room - Hergest Croft Gardens,5,5,5,5,2014-05-20,52.204057,-3.045652
335295,Teabirds,Exempt,nan,nan,nan,2014-04-11,,
335296,Temple Bar Inn,5,5,0,0,2014-08-28,51.952687,-2.89185
335297,Territorial Army Centre,Exempt,nan,nan,nan,2005-03-15,52.051135,-2.703733
335298,Tesco,5,0,5,0,2014-10-31,52.059258,-2.732522
335299,Tesco,5,0,0,0,2013-11-15,52.040462,-2.426732
335300,Tesco,5,0,5,0,2014-02-13,52.057188,-2.719741
335301,Tesco,5,5,0,0,2015-01-07,52.042317,-2.740045
335302,Tesco Customer Cafe,5,0,0,0,2014-09-08,52.042317,-2.740045
335303,Tesco Express,5,0,5,5,2011-04-28,52.043412,-2.718601
335304,Tesco Express,5,5,5,5,2011-08-03,52.055118,-2.69929
335305,Texaco Service Station,Exempt,nan,nan,nan,2005-07-01,52.066829,-2.722288
335306,Thai Gallery,5,0,0,0,2012-02-08,52.055286,-2.71761
335307,Thai on Wye,3,10,10,10,2014-02-25,52.056054,-2.718439
335308,Thai Rama IV,5,5,0,0,2011-11-23,52.077653,-2.363234
335309,Thatch Close,5,0,5,5,2009-12-02,51.872849,-2.677037
335310,The Amberley Arms,3,10,10,10,2014-01-22,52.124576,-2.672112
335311,The Antique Teashop,5,5,5,0,2015-01-14,52.056503,-2.714188
335312,The Apothecary Shop,Exempt,nan,nan,nan,2010-04-20,,
335313,The Axe And Cleaver,4,10,0,0,2013-08-27,51.967753,-2.715803
335314,The Baker's Arms,3,5,10,10,2014-01-23,52.30178,-2.753941
335315,The Bakers Dozen,5,5,5,5,2014-06-04,52.036839,-2.424117
335316,The Balance Inn,5,5,5,5,2011-09-07,52.262691,-2.753615
335317,The Bannut Garden & Nursery,5,5,5,0,2006-03-27,52.188793,-2.452068
335318,The Barrels Public House,5,0,5,5,2009-07-20,52.054394,-2.710493
335319,The Bateman Arms,5,5,0,5,2014-03-14,52.25181,-2.879996
335320,The Bay Horse Inn,4,10,0,10,2014-10-30,52.067796,-2.76426
335321,The Beefy Boys,AwaitingInspection,nan,nan,nan,,52.123304,-2.700605
335322,The Bell Inn,AwaitingInspection,nan,nan,nan,,52.087906,-2.446114
335323,The Bell Inn,4,10,0,5,2012-04-27,52.22642,-2.73571
335324,The Bell Inn,4,5,5,10,2014-06-27,52.279356,-2.780502
335325,The Benchmark B&B,5,5,5,5,2010-10-07,52.203911,-3.032639
335326,The Best,3,10,10,10,2014-05-08,51.916445,-2.581603
335327,The Blue Orchid House,5,5,5,5,2013-03-27,52.036369,-2.422319
335328,The Boat Inn,4,10,5,5,2013-08-22,52.118886,-3.068822
335329,The Boot Inn,5,5,5,5,2014-08-29,52.300025,-2.745699
335330,The Bowens Country House,5,5,5,5,2012-05-03,52.004449,-2.607859
335331,The Bowling Green Inn,4,5,5,10,2011-01-21,52.056841,-2.717737
335332,The Brewery Inn,5,5,0,0,2013-05-31,52.036769,-2.426186
335333,The Bridge Cafe,5,5,5,5,2014-01-17,52.080925,-2.648225
335334,The Bridge House Hotel,4,5,5,10,2012-07-05,51.915421,-2.59924
335335,The Bridge Inn,5,5,5,5,2012-03-06,51.997093,-2.993031
335336,The Broadleys,4,10,5,5,2012-02-29,52.042839,-2.719743
335337,The Bull Ring,2,15,10,10,2014-02-27,52.016085,-2.842707
335338,The Bush Inn,4,10,5,5,2014-08-07,52.158709,-2.80495
335339,The Butchers Arms,3,10,10,10,2014-03-18,52.020948,-2.55677
335340,The Butchery,4,10,5,5,2009-11-19,52.11811,-2.402251
335341,The Buttercup,5,5,0,0,2014-03-12,52.227781,-2.739422
335342,The Buttery,3,10,10,10,2014-07-09,52.057572,-2.715707
335343,The Cafe @ No 1,3,10,10,10,2014-08-07,52.188558,-2.50553
335344,The Cafe and Tearooms on Bridge Street,3,10,5,10,2013-11-07,52.218737,-2.890335
335345,The Castle Inn,5,5,5,5,2014-02-18,52.316169,-2.859752
335346,The Castlefields,3,10,10,10,2014-07-08,52.101395,-3.03297
335347,The Chase Inn,4,10,5,5,2014-10-21,52.085475,-2.342166
335348,The Chase Inn,3,10,10,5,2014-02-21,52.133304,-2.496533
335349,The Chequers Inn,4,5,5,10,2013-10-15,52.22642,-2.73571
335350,The Chocbox,4,10,5,5,2013-08-13,52.203377,-3.029993
335351,The Chocolate Box,Exempt,nan,nan,nan,2005-11-18,52.038107,-2.423983
335352,The Cider Barn,5,0,5,5,2014-07-09,52.207598,-2.889073
335353,The Clover Mill,5,0,5,5,2014-05-15,,
335354,The Coffee Shop,4,0,5,10,2010-03-11,51.9679,-2.74582
335355,The Coffee Shop,4,0,5,10,2012-09-10,52.222846,-2.729137
335356,The Comet Inn,5,0,0,5,2011-08-24,52.036243,-2.845112
335357,The Commercial,4,10,5,5,2009-09-14,52.059139,-2.709416
335358,The Cookery Club,Exempt,nan,nan,nan,2012-05-21,52.083191,-2.822503
335359,The Cooking Cooks Italian Kitchen,3,10,10,10,2012-10-31,,
335360,The Cotterell Arms,4,10,0,10,2006-04-24,52.058626,-2.732905
335361,The Courtyard Trading Company Ltd,5,5,0,0,2012-02-09,52.062449,-2.718017
335362,The Crown,3,10,10,10,2014-06-04,52.080156,-2.359169
335363,The Crown And Sceptre,4,5,5,10,2014-06-19,52.188663,-2.50401
335364,The Crown Hotel,4,0,10,10,2014-11-13,51.855687,-2.654492
335365,The Crown Inn,4,10,5,5,2014-03-19,52.185904,-2.85491
335366,The Cutting Block Butchers and the Trough,5,5,5,5,2014-07-22,52.122103,-2.494203
335367,The Dairy Cafe,4,10,5,5,2014-08-20,52.196757,-2.720209
335368,The Den,4,5,5,10,2014-01-09,52.056054,-2.718439
335369,The Dog Inn,4,10,0,10,2015-01-12,51.953245,-2.89301
335370,The Dolphin Restaurant,5,5,0,0,2012-12-13,52.056357,-2.718969
335371,The Downs Malvern College Prep,5,5,0,0,2014-03-04,52.08645,-2.35325
335372,The Drop Inn,Exempt,nan,nan,nan,2009-03-18,51.91557,-2.580371
335373,The Elms School Colwall Ltd,4,10,0,10,2014-11-06,52.073646,-2.365259
335374,The Emporium,3,10,10,10,2014-05-01,52.227581,-2.738379
335375,The Enchanted Florist,Exempt,nan,nan,nan,2013-06-18,52.054304,-2.718017
335376,The Exchange,4,0,5,10,2010-03-05,52.057822,-2.715973
335377,The Feathers Hotel,3,5,10,10,2014-08-14,52.036369,-2.422319
335378,The Ferney,AwaitingInspection,nan,nan,nan,,52.164958,-2.945344
335379,The Finest County Fayre,5,5,5,5,2010-11-24,52.188746,-2.505722
335380,The Fishponds,2,15,10,10,2012-08-09,52.079092,-2.383135
335381,The Flaming Pizza Co,5,5,5,5,2011-07-22,,
335382,THE FOLD BED & BREAKFAST,5,5,5,5,2009-02-23,52.067845,-3.000217
335383,The Forbury Residential Home,5,0,0,0,2014-06-10,52.228198,-2.737482
335384,The Fox and Badger,3,10,10,10,2014-12-09,52.188558,-2.50553
335385,The Fruit Basket,Exempt,nan,nan,nan,2011-11-18,52.053641,-2.710161
335386,The Full Pitcher,3,10,5,10,2014-01-20,52.029226,-2.433577
335387,The Gables Guest House & Tearoom,5,5,0,0,2011-04-06,52.159992,-2.874646
335388,The Garage,Exempt,nan,nan,nan,2005-11-09,51.949328,-2.890153
335389,The Garden Centre Group,3,10,5,10,2014-10-27,52.069267,-2.771624
335390,The Garden Tea Room & Delicatessen,4,10,5,5,2013-11-26,52.247016,-2.807324
335391,The Garron Centre,Exempt,nan,nan,nan,2014-05-16,51.886851,-2.684382
335392,The Garth Care Home,5,0,0,0,2014-04-17,52.204507,-3.032404
335393,The Globetrotter Coffee House,5,5,5,5,2015-02-03,51.915109,-2.582647
335394,The Good Grace Cafe,3,10,5,10,2014-11-25,52.226869,-2.740095
335395,The Grandstand,4,10,5,5,2014-11-04,52.067047,-2.730563
335396,The Great House,4,0,0,10,2013-06-20,52.18544,-2.85575
335397,The Green Bean,5,5,5,5,2013-10-24,52.159992,-2.874646
335398,The Harewood End,5,5,5,5,2013-06-06,51.93973,-2.688416
335399,The Haywain Restaurant,5,5,0,0,2011-12-14,52.086254,-2.735985
335400,The Herdsman,3,10,10,10,2014-01-30,52.059097,-2.714885
335401,The Hereford Academy,5,0,0,0,2014-12-09,52.038074,-2.728429
335402,The Hereford Deli,4,5,5,10,2014-12-04,52.055311,-2.712068
335403,The Herefordshire House Inn,3,10,5,10,2014-06-05,52.167592,-2.454777
335404,The Hills Farm Guest House,5,5,5,5,2011-02-15,52.272155,-2.643274
335405,The Hop Pole,5,5,0,0,2013-08-15,52.23044,-2.739818
335406,The Hopton Arms,2,15,10,10,2013-10-22,52.067277,-2.515406
335407,The Horseshoe Inn,5,5,5,5,2010-10-27,52.039185,-2.42427
335408,The Hostelrie at Goodrich,4,5,5,10,2014-03-21,51.871981,-2.619244
335409,The Hot Plate,5,0,0,0,2014-10-28,,
335410,The Hot Potato Company,4,5,5,10,2014-06-27,,
335411,The Inn on the Wye,3,10,5,10,2013-06-19,51.874991,-2.602276
335412,The Jolly Frog,4,10,5,5,2013-05-08,52.371902,-2.867047
335413,The Juice Shack,5,0,5,5,2013-07-26,,
335414,The Kerry,4,10,5,5,2008-01-30,52.057386,-2.712276
335415,The Kettle Sings,4,10,5,5,2013-10-03,52.073103,-2.34248
335416,The Kiln House,5,5,5,5,2010-07-23,51.845194,-2.662585
335417,The Kilpeck Inn,4,5,5,10,2014-12-05,51.969079,-2.808228
335418,The Kindle Centre,5,0,0,5,2012-02-22,52.049404,-2.722357
335419,The Kings House,5,0,0,0,2014-03-27,52.218502,-2.890433
335420,The Lamb,AwaitingInspection,nan,nan,nan,,52.20673,-2.70338
335421,The Larches Ledbury B&B,AwaitingInspection,nan,nan,nan,,52.102127,-2.462826
335422,The Lawns,4,0,0,10,2010-03-05,51.951893,-2.739123
335423,The Left Bank,AwaitingInspection,nan,nan,nan,,52.053833,-2.718593
335424,The Lemonade Lady,5,5,0,0,2011-05-06,,
335425,The Lion Hotel,5,5,5,5,2014-05-07,52.35972,-2.875575
335426,The Little Shop,5,0,5,0,2011-06-22,52.227433,-2.738919
335427,The Lough Pool,5,0,5,5,2011-08-12,51.934633,-2.64543
335428,The Lunch Box,3,10,10,10,2014-01-17,52.058216,-2.711794
335429,The Lunch Box,5,5,5,5,2013-02-06,52.017458,-2.843024
335430,The Mail Rooms,5,5,0,0,2011-12-14,51.913822,-2.582892
335431,The Majors Arms,3,10,5,10,2012-09-19,52.128946,-2.476456
335432,The Market Pantry,5,5,5,0,2013-09-25,52.056773,-2.715636
335433,The Meat Kitchen,5,0,5,0,2012-05-23,,
335434,The Mighty Soft Shell Crab,AwaitingInspection,nan,nan,nan,,,
335435,The Mill,5,0,5,5,2013-05-24,52.035239,-2.946352
335436,The Mortimers Cross Inn,4,5,5,10,2014-09-10,52.267614,-2.844509
335437,The Nags Head,5,5,5,5,2014-03-26,52.13625,-2.786238
335438,The Nest,5,5,5,0,2014-07-31,52.053069,-2.486498
335439,The New Inn,4,5,5,10,2014-12-05,52.101111,-2.927745
335440,The New Inn,3,10,10,10,2015-01-15,51.914686,-2.668958
335441,The New Leaf,Exempt,nan,nan,nan,2003-12-03,52.203377,-3.029993
335442,The New Priory Hotel,5,5,0,0,2014-06-26,52.082026,-2.78095
335443,The New Strand,4,10,5,5,2014-10-06,52.141701,-3.009134
335444,The Noverings,5,0,5,5,2010-04-23,52.096113,-2.446429
335445,The Oak At Wigmore,AwaitingInspection,nan,nan,nan,,52.315835,-2.861183
335446,The Oak Inn,5,0,0,5,2012-04-27,52.070255,-2.451496
335447,The Old Apple Store Tea Room,4,10,0,5,2014-09-19,52.192311,-2.462958
335448,The Old Forge,5,0,5,0,2006-03-13,52.15929,-2.876035
335449,The Old House,4,5,10,5,2009-03-10,52.247016,-2.807324
335450,The Old House B & B,5,0,0,0,2012-10-10,52.204192,-3.027319
335451,The Old Merchant House Tearooms,5,0,5,0,2013-03-04,52.227225,-2.737759
335452,The Old Rectory,5,5,5,5,2011-02-15,51.953557,-2.892056
335453,The Old Rectory Bed & Breakfast,5,5,5,5,2011-11-23,52.122473,-2.388123
335454,The Old School Shop Ltd,5,5,5,5,2009-02-11,52.159165,-2.874746
335455,The Old Stables,5,5,5,5,2012-02-15,51.953245,-2.89301
335456,The Old Vicarage,5,0,0,5,2012-03-15,52.036484,-2.778902
335457,The Old Vicarage Bed & Breakfast,5,5,5,5,2011-02-17,52.023302,-2.919866
335458,The Old Vicarage Residential Home,5,5,0,0,2014-05-07,52.315793,-2.857089
335459,The Olde Shop,5,5,5,5,2011-03-04,52.133304,-2.496533
335460,The Olive Tree,5,5,0,0,2012-11-28,52.038107,-2.423983
335461,The Orange Tree,5,5,5,5,2012-10-10,52.054553,-2.718473
335462,The Original Factory,Exempt,nan,nan,nan,2014-09-02,51.915418,-2.581953
335463,The Oxford Arms,5,5,5,5,2014-10-31,52.204019,-3.028574
335464,The Oxford Arms,4,5,5,10,2012-10-12,52.061328,-2.714717
335465,The Paddocks Hotel,4,5,5,10,2014-09-24,51.843151,-2.643568
335466,The Parable of the Three Talents Cakery,Exempt,nan,nan,nan,2010-11-08,,
335467,The Penny Farthing Inn,5,0,5,5,2012-10-30,51.906758,-2.478563
335468,The Post Office,5,5,5,5,2008-03-27,52.153645,-2.666908
335469,The Potting Shed Snooker Club,4,10,5,0,2013-11-15,52.056661,-2.726558
335470,The Queens Arms,3,10,10,10,2014-02-21,52.189655,-2.507664
335471,The Railway Inn,2,15,10,10,2014-10-30,52.154621,-2.716708
335472,The Red Lion,5,5,5,5,2012-02-02,51.921509,-2.653152
335473,The Red Lion Inn,3,10,10,10,2013-08-15,52.218005,-2.893219
335474,The Regency Cafe,4,10,0,5,2014-11-12,52.203377,-3.029993
335475,The Retreat,4,10,0,5,2014-09-05,52.036369,-2.422319
335476,The Riverside Bar,3,10,10,10,2013-09-24,51.840921,-2.638616
335477,The Riverside Inn,3,10,5,10,2015-01-14,52.282486,-2.844206
335478,The Roadmaker Inn,4,10,5,5,2013-10-17,51.932472,-2.471855
335479,The Rock Cafe,5,0,5,5,2010-10-06,52.055953,-2.711481
335480,The Rodd Farm,5,5,5,5,2010-12-16,52.257894,-2.994672
335481,The Roebuck Inn,4,0,10,5,2014-06-18,52.306756,-2.696121
335482,The Roebuck Shop,4,0,5,10,2013-02-04,52.306756,-2.696121
335483,The Rose Garden,5,0,0,5,2014-08-27,52.055812,-2.701984
335484,The Rosie,4,5,5,10,2013-11-14,52.079281,-2.717922
335485,The Royal Oak Hotel,3,10,10,10,2014-05-06,52.226553,-2.738758
335486,The Scarlett Bakery,5,5,5,5,2013-09-24,,
335487,The Shires Nursing Home,5,0,0,5,2011-10-20,52.069448,-2.696406
335488,The Shop,5,5,5,5,2010-04-07,51.840921,-2.638616
335489,The Spiceworks,2,15,10,10,2014-10-15,52.056357,-2.718969
335490,The Square,5,0,0,0,2013-05-23,52.227225,-2.737759
335491,The Strawberry Stop,AwaitingInspection,nan,nan,nan,,,
335492,The Sun Inn,5,5,5,5,2012-11-07,52.359385,-2.873469
335493,The Sun Inn,5,5,0,0,2013-03-14,52.116777,-3.029003
335494,The Swan on the Square,2,15,10,10,2014-11-26,52.203827,-3.031949
335495,The Sweet Bean,5,0,0,0,2014-12-01,,
335496,The Tandem Bakery,5,0,0,5,2014-12-06,,
335497,The Tarrington Arms,2,15,10,10,2014-01-09,52.064251,-2.559935
335498,The Taste Of Raj,2,15,10,10,2014-11-24,52.054394,-2.710493
335499,The Tavern,5,5,5,5,2010-09-07,52.205237,-3.023919
335500,The Tea Room,3,5,10,10,2014-05-22,52.054553,-2.718473
335501,The Tearoom,5,0,0,5,2012-05-30,51.899625,-2.654622
335502,The Temeside Inn,4,10,5,5,2014-05-16,52.309386,-2.667297
335503,The Three Elms,4,5,5,10,2014-03-25,52.075694,-2.745266
335504,The Time Machine Coffee Shop & Museum,5,0,0,0,2010-03-31,52.189056,-2.504673
335505,The Tithe Barn,5,0,0,0,2012-08-09,52.246646,-2.708128
335506,The Top Shop,5,5,5,5,2009-10-27,52.03215,-2.80161
335507,The Townsend Nursery,Exempt,nan,nan,nan,2008-05-07,52.093323,-2.541425
335508,The Traditional Fish and Chip Shop,5,5,0,0,2014-01-08,52.05629,-2.694174
335509,The Tram Inn,4,5,5,10,2013-09-19,52.14047,-3.009048
335510,The Tram Inn,5,5,5,5,2008-03-04,51.997998,-2.78237
335511,The Trumpet Inn,4,5,10,5,2014-09-03,52.0539,-2.502739
335512,The Tummy's Rumble,5,0,0,5,2013-10-17,,
335513,The Tump Inn,5,5,5,5,2012-02-27,51.96753,-2.740239
335514,The Victory,2,15,10,10,2014-03-20,52.053156,-2.708505
335515,The Volunteer Inn,5,0,0,5,2012-02-22,52.128738,-2.701625
335516,"The Wagon House, Wharton Farm",5,5,5,5,2006-10-04,51.895678,-2.517552
335517,The Walk Cafe,5,5,5,5,2015-01-22,52.058301,-2.709636
335518,The Walwyn Arms,4,5,5,10,2014-12-10,51.994998,-2.499428
335519,The Warren Farm,5,5,0,0,2012-05-17,52.192311,-2.462958
335520,The Water Mill Cafe,5,5,0,5,2014-04-09,52.205291,-2.920255
335521,The Watering Hole Cafe,4,5,5,10,2014-05-07,52.273329,-2.856167
335522,The Weir Nursing Home,5,5,0,0,2014-07-17,52.074475,-2.819177
335523,The Wellington,3,10,10,10,2014-07-03,52.057739,-2.716395
335524,The Wellington,2,15,10,10,2014-11-21,52.128974,-2.745191
335525,The Wellington Inn,5,5,5,5,2012-10-12,52.058671,-2.375726
335526,The Wheatsheaf,4,5,0,10,2014-04-24,52.116223,-2.46563
335527,The Wheelwright Arms,2,15,15,10,2014-09-26,52.171492,-2.58918
335528,The White House,5,5,5,5,2011-07-14,51.914682,-2.58712
335529,The White Lion,5,5,0,5,2011-11-23,51.914965,-2.598841
335530,The White Lion,5,5,5,5,2014-10-10,52.22579,-2.731483
335531,The Whole Hog,5,5,5,5,2011-09-22,,
335532,The Wonky Donkey,5,5,0,5,2012-03-09,51.885391,-2.519874
335533,The Woottons,Exempt,nan,nan,nan,2005-02-10,52.152578,-2.445255
335534,The Wye Cafe,3,5,10,10,2014-07-18,51.864242,-2.594362
335535,The Wye Inn,3,10,10,10,2014-04-10,52.041069,-2.704698
335536,The Yakmobile,5,0,0,5,2013-03-14,,
335537,The Yew Tree Inn,2,15,15,10,2014-05-16,52.068848,-2.898
335538,Thirty Three Newsagents,Exempt,nan,nan,nan,2001-09-20,52.203377,-3.029993
335539,Thornley Farms,Exempt,nan,nan,nan,2013-10-24,51.9152,-2.73487
335540,Thorntons Plc,5,0,0,0,2006-03-10,52.056357,-2.718969
335541,Three Counties Hotel,5,5,5,5,2013-03-12,52.043401,-2.734975
335542,Three Counties Liqueurs,5,5,0,5,2013-07-10,52.099516,-2.428171
335543,Three Horseshoes Inn,5,5,0,0,2012-10-22,52.15406,-2.578134
335544,Three Horseshoes Inn,5,5,5,5,2006-02-22,52.131377,-2.91112
335545,Three Horseshoes Inn,5,5,0,5,2014-03-19,52.000703,-2.794551
335546,Three Pines Stores & Garage,Exempt,nan,nan,nan,2002-09-25,52.205625,-2.573637
335547,Ti'amo,3,10,5,10,2014-01-22,51.913637,-2.58382
335548,Tiblands Nursery School,Exempt,nan,nan,nan,2006-08-22,52.186465,-2.430411
335549,Tiffanys,4,10,5,5,2014-11-12,52.056773,-2.715636
335550,Tillington Village Stores,5,5,5,5,2010-05-05,52.102931,-2.780775
335551,Tiny Beginnings Day Nursery,Exempt,nan,nan,nan,2010-11-18,51.853584,-2.651107
335552,Tithe Barn Care Home,5,5,5,5,2012-03-12,51.931403,-2.640875
335553,TK Maxx,Exempt,nan,nan,nan,2010-05-05,52.057433,-2.714888
335554,Toi et Moi,5,5,5,5,2014-01-28,51.97328,-2.933166
335555,Tom's Cafe (A49 Layby Ashton North),1,10,10,20,2014-01-08,,
335556,Top Garage,5,5,5,5,2008-02-26,52.18228,-2.520494
335557,Topsy Rogers,Exempt,nan,nan,nan,2011-12-12,52.02014,-2.543106
335558,Tower Pizza,2,10,15,10,2014-01-10,52.227433,-2.738919
335559,Town Fryer,5,0,0,0,2012-10-16,52.038107,-2.423983
335560,Townsend Farm Shop & Butchery,4,10,5,5,2014-09-05,52.218502,-2.890433
335561,Tracy's,AwaitingInspection,nan,nan,nan,,,
335562,Traditional Jacket Potato,5,5,5,0,2014-06-13,,
335563,Travellers Rest,3,10,10,10,2013-12-12,52.078169,-2.782342
335564,Travellers Rest Beefeater,5,0,5,0,2014-02-14,51.928596,-2.562214
335565,Travelodge,5,5,0,5,2011-03-04,52.05526,-2.726229
335566,Travelodge,5,0,0,5,2011-06-01,52.020711,-2.730143
335567,Trewern Outdoor Education Centre,5,0,5,0,2011-10-05,52.068436,-3.114651
335568,Trinity Treetops Kids Club,Exempt,nan,nan,nan,2007-10-17,52.067014,-2.74165
335569,Trinity Treetots Nursery,Exempt,nan,nan,nan,2012-02-01,52.067014,-2.74165
335570,Truffles Delicatessen,5,5,0,0,2012-02-01,51.914242,-2.585195
335571,Trumpet Corner Tearooms,5,5,0,5,2011-10-20,52.0539,-2.502739
335572,Tuck Monkey,Exempt,nan,nan,nan,2007-11-13,52.254069,-2.987657
335573,Tudorville Express,4,10,0,5,2012-02-16,51.903475,-2.587947
335574,Tupsley Butchers,4,5,5,10,2013-10-24,52.057709,-2.688304
335575,Turner's Traditional,5,0,5,5,2011-11-23,,
335576,Under Hope City Church,Exempt,nan,nan,nan,2011-02-01,52.053931,-2.683885
335577,Under Hope City Church,Exempt,nan,nan,nan,2011-02-03,52.054445,-2.692891
335578,Under Hope City Church,Exempt,nan,nan,nan,2011-02-09,52.098714,-2.767168
335579,Unicorn Inn,4,10,5,5,2008-01-09,52.159083,-2.873663
335580,Upper Brooks Farm,Exempt,nan,nan,nan,2004-07-01,51.942104,-2.962676
335581,Upper Buckton Farm,Exempt,nan,nan,nan,2005-03-17,52.354908,-2.904479
335582,Upper Court,5,5,5,5,2011-02-22,52.142072,-2.59151
335583,Upper Gilvach Farm,4,0,0,10,2010-05-25,52.00178,-2.957897
335584,Upper Hall Farm,4,10,5,5,2008-09-12,52.065093,-2.828896
335585,Upper House Barn Bed & Breakfast,4,5,0,10,2009-02-18,52.141701,-3.009134
335586,Upper Maescoed Chapel,5,0,5,5,2012-10-02,51.988886,-2.991743
335587,Upper Newton Farm,5,0,5,5,2011-12-06,51.990635,-2.971727
335588,Upper Sapey Golf Club,5,5,5,0,2014-07-11,52.26451,-2.463842
335589,Upper Weston Bed and Breakfast,5,0,5,5,2014-10-14,51.909728,-2.536219
335590,Upper Wormhill Farm,4,5,5,10,2009-03-24,,
335591,Vaga Tavern,5,5,5,5,2008-08-19,52.047739,-2.7314
335592,Velvet Bean,4,5,5,10,2011-09-14,52.037385,-2.422373
335593,Vermont Stay in Hay,5,5,0,5,2011-03-09,52.073665,-3.116985
335594,Verzon House,4,10,5,5,2014-09-12,52.053374,-2.484474
335595,Vibrant Vapours Lounge (Hereford),Exempt,nan,nan,nan,2013-12-02,52.057321,-2.71423
335596,Vice Presidents Club,Exempt,nan,nan,nan,2004-03-12,52.059573,-2.716381
335597,Village Chips Ltd,5,5,0,0,2014-08-07,52.107271,-2.724884
335598,Village Stores & P.O.,5,5,5,5,2009-04-01,51.953245,-2.89301
335599,Vipassana Trust UK,5,5,0,5,2014-09-23,51.945996,-2.68697
335600,Volkscafe,5,0,5,5,2011-12-06,,
335601,Volunteer Inn,5,0,0,5,2011-12-02,52.051297,-2.706696
335602,W & C A Griffiths,4,10,5,5,2013-10-14,52.35972,-2.875575
335603,W H Smith,Exempt,nan,nan,nan,2005-03-14,52.056286,-2.715832
335604,W H Smith & Sons,Exempt,nan,nan,nan,2001-12-11,51.915109,-2.582647
335605,Wagamama,5,0,5,0,2014-08-06,,
335606,Waitrose Ltd,5,0,5,0,2014-05-20,,
335607,Walford Pre-School,5,0,0,0,2013-06-17,51.874991,-2.602276
335608,Wall Hills Guest House,4,5,5,10,2011-03-28,52.045146,-2.436589
