,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
222457,The Gribble Brewery,Exempt,nan,nan,nan,2014-03-19,50.838153,-0.723969
222458,The Gribble Inn,5,5,5,5,2014-03-05,50.838153,-0.723969
222459,The Grove Inn,4,10,0,10,2013-07-03,50.977507,-0.605257
222460,The Hungry Guest,5,5,5,0,2014-03-12,50.985838,-0.608597
222461,The Hungry Guest Cafe,5,0,0,0,2014-07-28,50.987047,-0.609701
222462,The Ice Craem Van,5,0,0,5,2014-08-13,50.810985,-0.802932
222463,The India Gate,4,10,5,5,2014-11-10,50.836833,-0.772859
222464,The Jasmine House,3,10,10,10,2014-12-22,50.836151,-0.772124
222465,The Johnson Trust,5,5,5,5,2013-11-14,50.93857,-0.655283
222466,The Jolly Drover,5,5,0,5,2013-11-21,51.030514,-0.876975
222467,The Kabin,5,0,0,5,2013-06-05,50.768118,-0.85234
222468,The Kings Arms,2,15,10,10,2013-09-04,51.034145,-0.725127
222469,The Landing,4,5,10,5,2014-07-18,50.779942,-0.898788
222470,The Leconfield,5,0,5,0,2014-03-11,50.986033,-0.609161
222471,The Lickfold Inn,AwaitingInspection,nan,nan,nan,,51.029016,-0.681017
222472,The Lifeboat,3,nan,nan,nan,2014-09-25,50.727961,-0.781132
222473,The Lighthouse,5,0,5,0,2015-02-05,50.727536,-0.795609
222474,The Links Restaurant,5,5,5,5,2014-01-21,50.741874,-0.786355
222475,The Liquid Merchant,5,0,0,0,2014-04-16,50.731954,-0.792336
222476,The Lunch Box,5,0,5,0,2014-07-15,50.831505,-0.782712
222477,The Lunch Box,5,5,5,5,2015-01-30,50.835615,-0.774979
222478,The Midhurst Club,Exempt,nan,nan,nan,2012-08-02,50.988392,-0.738548
222479,The Mill Tavern,5,5,5,5,2014-01-29,51.084907,-0.740737
222480,The Millpond Bed   Breakfast,5,0,5,0,2013-06-17,,
222481,The Nags Head,4,5,5,10,2014-07-23,50.836833,-0.772859
222482,The Neptune Inn,5,5,5,0,2014-02-05,50.732138,-0.792756
222483,The New Boathouse,5,5,5,0,2012-01-24,50.838498,-0.836114
222484,The New Magna Tandoori Restaurant,5,5,5,0,2013-12-06,50.733138,-0.7912
222485,The Nosebag Mobile Catering  Also J V Catering,5,5,5,5,2013-10-25,,
222486,The Ocean Bar,5,5,0,5,2013-08-12,50.73466,-0.806253
222487,The Old Bakery,5,0,0,5,2012-08-20,50.772008,-0.829355
222488,The Old Cottage Indian Restaurant,4,5,10,5,2014-09-17,50.836751,-0.783001
222489,The Old Cross,5,5,5,5,2014-07-16,50.83807,-0.778451
222490,The Old Malthouse,5,0,0,0,2014-06-27,50.735087,-0.789265
222491,The Old Rectory,5,5,5,5,2014-03-26,50.913399,-0.753421
222492,The Old Store Guest House,5,0,0,0,2013-10-25,50.865087,-0.712576
222493,The Olive And Vine,5,5,5,5,2014-04-29,50.987858,-0.738235
222494,The Palace Cafe,4,10,5,5,2014-10-14,50.836487,-0.810616
222495,The Pallant Kitchen,5,0,0,5,2014-10-17,50.835733,-0.777702
222496,The Parish Hall,Exempt,nan,nan,nan,2014-11-24,50.859945,-0.93
222497,The Park Tavern,5,5,5,5,2014-11-04,50.838451,-0.77702
222498,The Partridge Inn,5,5,0,0,2014-07-29,50.910467,-0.753329
222499,The Pink Cottage Day Nursery,5,0,5,5,2014-11-27,50.741675,-0.782845
222500,The Pizza Kebab House,5,5,5,5,2013-10-08,50.73466,-0.806253
222501,The Pizza Pasta Pub,4,nan,nan,nan,2014-06-06,50.810985,-0.802932
222502,The Rainbow,5,5,5,5,2014-04-22,50.842124,-0.781668
222503,The Real Eating Company,1,15,15,20,2014-08-28,50.836041,-0.775308
222504,The Real Fish And Chip Company,4,5,10,5,2013-10-08,50.73466,-0.806253
222505,The Revelation Church,Exempt,nan,nan,nan,2012-10-19,50.830835,-0.757538
222506,The Richmond,1,15,10,20,2014-05-13,50.830558,-0.782466
222507,The Rock Shop,Exempt,nan,nan,nan,2014-01-23,50.731954,-0.792336
222508,The Royal British Legion,5,0,5,0,2012-03-28,50.984049,-0.606386
222509,The Royal Oak,3,5,10,10,2013-10-04,50.869387,-0.77452
222510,The Rumblin Tum,4,5,5,10,2014-09-19,,
222511,The School Canteen,5,0,0,0,2013-10-21,50.829403,-0.77605
222512,The Seal,5,0,5,5,2014-09-26,50.73045,-0.793919
222513,The Selsey Bill,2,10,15,10,2013-11-19,50.725623,-0.79587
222514,The Selsey Off Licence,Exempt,nan,nan,nan,2013-01-21,50.730945,-0.793042
222515,The Serious Sausage Co,4,10,0,10,2013-08-15,,
222516,The Shop,5,0,0,5,2013-09-29,50.733138,-0.7912
222517,The Sir Roger Tichborne,4,5,5,10,2014-01-09,51.090278,-0.52056
222518,The Spice Cottage Tandoori,2,10,15,10,2014-06-12,50.861923,-0.925149
222519,The Spinnaker,5,5,5,0,2014-02-18,50.802741,-0.823478
222520,The Squire And Horse Inn,5,5,0,5,2014-09-26,50.907805,-0.567572
222521,The Star,5,5,5,5,2015-02-10,50.986243,-0.610152
222522,The Star And Garter,3,10,5,10,2014-08-06,50.9096794128,-0.71474647522
222523,The Stonemasons Inn,2,10,15,10,2014-12-03,50.993313,-0.609542
222524,The Studio - Birdham,5,0,0,0,2012-02-15,50.793314,-0.83044
222525,The Sussex Brewery,5,5,5,5,2014-11-05,50.846271,-0.929514
222526,The Sussex Hog Roast Co,5,0,0,5,2015-01-12,,
222527,The Swallow Bakery,5,0,5,5,2014-05-20,50.837279,-0.778471
222528,The Sweet Jar,Exempt,nan,nan,nan,2014-10-06,50.833485,-0.780289
222529,The Sylvia Beaufoy Youth Centre,Exempt,nan,nan,nan,2012-12-11,50.984101,-0.611484
222530,The Tea Barn,AwaitingInspection,nan,nan,nan,,51.007002,-0.882959
222531,The Three Crowns,1,10,15,20,2014-03-12,51.023083,-0.503522
222532,The Three Moles,4,10,5,5,2012-10-18,50.977915,-0.669588
222533,The Trundle,AwaitingInspection,nan,nan,nan,,,
222534,The Tuck Shop,4,0,10,10,2014-10-31,50.987858,-0.738235
222535,The Unicorn Inn,5,0,5,0,2013-07-05,50.954471,-0.721912
222536,The Vestry,3,10,10,10,2014-05-28,50.833485,-0.780289
222537,The Vicars Hall,5,0,0,5,2012-03-02,50.835367,-0.779671
222538,The Village Bakery,5,0,0,0,2013-08-06,50.732138,-0.792756
222539,The Village Shop,5,0,0,0,2015-01-07,51.0355033875,-0.664716780186
222540,The Village Shop And Tea Room,5,0,5,5,2014-09-25,50.927629,-0.896728
222541,The Vintage Coffee Co.,5,0,0,5,2012-11-09,,
222542,The Walled Garden Bed And Breakfast,5,0,0,0,2012-02-15,50.788446,-0.807054
222543,The Walled Garden Cafe And Shop,5,0,5,5,2013-09-04,50.98708,-0.731944
222544,The White Hart Inn,5,5,5,5,2014-01-22,50.969463,-0.883475
222545,The Woodmancote,5,5,5,5,2013-10-07,50.862508,-0.900098
222546,The Woolpack,4,5,10,0,2013-09-17,50.835438,-0.810032
222547,Thorney County Primary School,5,0,0,0,2014-01-22,50.82309,-0.930811
222548,Thorney Island Nursery,5,0,0,0,2014-01-22,50.820926,-0.928163
222549,Thorntons,Exempt,nan,nan,nan,2012-07-05,50.836585,-0.778291
222550,Three Horseshoes,1,10,10,20,2014-10-01,50.970503,-0.838858
222551,Thurling Catering,5,0,0,0,2014-04-02,50.74462,-0.778913
222552,Thurling Catering,5,0,0,0,2014-04-01,50.820582,-0.741484
222553,Thurling Catering,5,0,0,0,2014-04-01,50.820582,-0.741484
222554,Thursdays Night Club,5,0,0,0,2012-08-07,50.830554,-0.738859
222555,Tiffins Of Petworth,5,5,5,0,2013-12-23,50.985515,-0.608692
222556,Tigers Pantry,5,0,0,5,2014-11-11,,
222557,Tim Matthews,4,10,5,5,2014-10-09,,
222558,Tinwood Vineyard,5,5,5,0,2014-05-23,50.865127,-0.703936
222559,Tom Hoar Butchers,5,5,0,0,2013-03-25,50.768931,-0.873053
222560,Top Quality Catering,5,5,5,5,2014-06-09,,
222561,Top Tier Cakes,5,0,5,0,2012-09-10,,
222562,Tornado Potato,5,5,0,0,2014-05-09,50.793753,-0.799286
222563,Toy's Flying Wok,4,0,10,10,2014-01-07,,
222564,Tozer House,5,0,5,5,2014-01-09,50.837266,-0.768644
222565,Tracey's Kitchen,5,0,0,5,2014-02-03,50.838446,-0.751954
222566,Traditional Fish & Chips,4,5,5,10,2014-06-12,,
222567,Travellers Joy,4,10,5,5,2013-10-28,50.844938,-0.903153
222568,Travelodge,5,0,5,0,2014-01-30,50.837507,-0.77963
222569,Trents,4,10,10,0,2013-09-23,50.834905,-0.779314
222570,Tuck Shop,Exempt,nan,nan,nan,2014-03-21,50.93857,-0.655283
222571,Tuesday Car Boot Sale,5,0,0,0,2012-06-26,50.819012,-0.768579
222572,Tuppenny Barn Organics,4,0,10,0,2012-07-03,50.845692,-0.916445
222573,Tuppenny Rice,5,5,5,5,2013-01-14,50.731954,-0.792336
222574,Turners Garage,5,5,0,0,2014-09-19,50.917935,-0.562751
222575,Twilights Entertainment,5,0,0,5,2014-04-22,,
222576,Two Rose Cottages,5,0,0,0,2012-11-21,50.983326,-0.73823
222577,University Of Chichester,5,5,0,0,2013-06-10,50.844287,-0.774439
222578,Uppark Restaurant,5,5,0,0,2013-09-17,50.943048,-0.893502
222579,Upperton Vineyard,5,5,0,0,2012-03-29,50.987887,-0.636718
222580,V And K Catering,4,10,0,5,2013-06-19,,
222581,Val Owen,5,0,0,0,2013-12-03,,
222582,Valewood House,5,5,0,0,2014-10-21,51.076568,-0.715725
222583,Venture Farm Hog Roast,5,0,0,5,2013-03-06,,
222584,Venture Farm Meats,5,0,0,0,2013-03-06,50.868575,-0.922836
222585,VG Catering,AwaitingInspection,nan,nan,nan,,,
222586,Vicky's Cupcake Company,5,0,0,5,2014-11-07,,
222587,Victoria Inn,4,10,5,5,2014-07-08,50.9166412354,-0.902678310871
222588,Victors,Exempt,nan,nan,nan,2014-03-17,50.78793,-0.790057
222589,Viento De Levante,5,5,5,0,2013-09-20,50.733138,-0.7912
222590,Viking Bar,5,5,5,5,2013-10-01,50.738302,-0.792272
222591,Viking Food,5,0,0,5,2014-08-13,50.738302,-0.792272
222592,Village Flowers,Exempt,nan,nan,nan,2015-01-27,50.731954,-0.792336
222593,Village Hall,Exempt,nan,nan,nan,2012-07-10,50.998638,-0.68423
222594,Village Lunch Club,Exempt,nan,nan,nan,2014-05-06,51.026389,-0.659603
222595,Village Shop,4,10,0,5,2014-07-30,50.869072,-0.864288
222596,Vincent Lodge,5,0,0,0,2013-07-16,,
222597,Vine House Elderly Peoples Residence,5,5,5,5,2014-07-08,50.992993,-0.73157
222598,Vintage Pub Bistro,3,10,10,10,2014-04-15,50.837066,-0.785649
222599,VVN Food,5,5,0,0,2014-06-30,,
222600,Wagamama,5,0,0,5,2014-01-30,50.834524,-0.779892
222601,Waitrose,5,5,5,5,2013-11-13,50.832336,-0.78394
222602,Walnut Tree Inn,5,5,0,5,2014-08-15,50.816574,-0.751018
222603,Warner Farm Touring Park Shop,5,0,0,0,2014-03-13,50.738229,-0.799147
222604,Waterstones,Exempt,nan,nan,nan,2014-01-30,50.836751,-0.783001
222605,Wave Cafe And Sandwich Bar,5,5,5,5,2013-09-24,50.731954,-0.792336
222606,Wayside Organics,Exempt,nan,nan,nan,2013-09-06,50.841334,-0.714792
222607,Wellies Restaurant And Tearooms,4,10,0,5,2013-10-29,50.860345,-0.804482
222608,West Cornwall Pasty Co,2,15,5,5,2014-05-09,50.838679,-0.77906
222609,West Dean C Of E Primary School,5,5,0,5,2014-05-20,50.904796,-0.782651
222610,West Dean Pre-School Nursery,5,0,0,0,2012-05-10,50.904796,-0.782651
222611,West Dean Stores,5,0,0,5,2014-08-18,50.90437,-0.780642
222612,West Manor Farm,4,5,5,10,2012-07-26,,
222613,West Sussex Catering,5,0,0,0,2014-11-18,,
222614,West Sussex Falconry,AwaitingInspection,nan,nan,nan,,50.927773,-0.894832
222615,West Sussex Honey,Exempt,nan,nan,nan,2013-08-28,50.867213,-0.783345
222616,West Wittering & District,4,10,5,5,2013-10-08,50.764387,-0.861648
222617,West Wittering Parochial School,5,0,5,0,2013-04-29,50.779942,-0.898788
222618,Westbourne Bakery,5,5,5,5,2013-09-02,50.861923,-0.925149
222619,Westbourne Club,5,5,5,0,2013-09-06,50.865152,-0.92425
222620,Westbourne House School,5,5,0,0,2014-05-13,50.841178,-0.740021
222621,Westbourne Village Stores,4,0,5,10,2012-12-10,50.86836,-0.926877
222622,Wests,4,nan,nan,nan,2014-09-22,50.836952,-0.781618
222623,Wey & Arun Enterprises,AwaitingInspection,nan,nan,nan,,,
222624,Wheatsheaf Inn,2,15,10,10,2014-09-26,50.985862,-0.739087
222625,Whipped & Baked,5,5,5,5,2013-04-03,50.839234,-0.777909
222626,Whistlers Fish And Chips,4,10,5,0,2014-05-08,50.860931,-0.926791
222627,White Barn,5,0,0,0,2015-01-20,50.834493,-0.846666
222628,White Horse,4,10,5,5,2014-10-15,50.996611,-0.724374
222629,White Horse,4,5,10,5,2013-06-18,50.926536,-0.822536
222630,White Horse,4,5,5,10,2013-07-24,50.861437,-0.926041
222631,White Horse Club & Sports Bar,5,nan,nan,nan,2013-11-26,50.738302,-0.792272
222632,White Horse Inn,4,5,10,5,2014-07-18,51.00771,-0.849332
222633,White Horse Inn,3,10,10,10,2014-09-23,50.92936,-0.607593
222634,White Horse Stores,4,10,0,10,2013-10-01,50.738302,-0.792272
222635,White House,5,0,0,5,2012-01-19,,
222636,White Swan,4,5,5,10,2013-08-22,50.841985,-0.847745
222637,White Waves Residential Home,5,5,5,5,2013-12-13,50.725983,-0.794161
222638,Whyke Lodge,5,nan,nan,nan,2014-12-16,50.828654,-0.767323
222639,Whyke United Football Club,5,0,0,0,2013-10-28,50.827065,-0.771795
222640,Wickedly Wonderful,4,0,10,10,2014-07-08,50.768639,-0.884759
222641,Wickham Arms,2,15,5,5,2013-01-10,50.833205,-0.761352
222642,Wicks Farm Caravan Park,4,0,0,10,2013-08-06,50.78979,-0.869785
222643,Wilbury House,5,0,0,0,2012-01-18,50.836841,-0.824311
222644,Wild Venison,5,0,0,0,2015-01-21,,
222645,Wildwood,AwaitingInspection,nan,nan,nan,,50.83323,-0.780011
222646,Willow Barns,5,5,5,5,2014-01-08,50.951444,-0.681036
222647,Willow Lodge,5,5,5,5,2014-08-05,50.846838,-0.908251
222648,Willowbrook Riding Centre,5,0,0,0,2014-02-26,50.855203,-0.883648
222649,Willowdene Nursery School,5,0,0,5,2014-12-08,50.851124,-0.716086
222650,Wiltshire Farm Foods,4,5,0,10,2012-12-05,50.830614,-0.758737
222651,Windmill Gift Shop,5,5,0,0,2012-03-21,50.73466,-0.806253
222652,Windmill Stores,5,5,0,0,2014-08-13,50.73466,-0.806253
222653,Windmills,4,0,10,5,2012-11-16,50.734408,-0.790473
222654,Wingaba,5,0,0,0,2014-06-06,51.042734,-0.856439
222655,Winkhurst Tudor Kitchen,Exempt,nan,nan,nan,2015-01-30,50.9073257446,-0.756556212902
222656,Winterton Arms,3,10,10,5,2014-07-02,50.856534,-0.690691
222657,Wisborough Green County Primary School,5,5,0,0,2014-12-03,51.024426,-0.502424
222658,Wisborough Green Farmers And Village Market,5,0,5,5,2014-07-10,50.9116287231,-0.457544505596
222659,Wisborough Green Stores And Post Office,5,5,5,0,2013-10-25,51.022542,-0.50766
222660,Wisborough Green Village Hall,Exempt,nan,nan,nan,2012-09-25,,
222661,Wittering And District Bowling Club,5,0,0,0,2014-05-29,50.766462,-0.865436
222662,Witterings Pre School,5,5,0,0,2015-01-15,50.9116287231,-0.457544505596
222663,WK Thomas,5,0,5,0,2014-05-22,50.738114,-0.781052
222664,Woodies Wine Bar,4,10,0,10,2014-11-13,50.836833,-0.772859
222665,Woodpeckers Nursery,5,0,5,5,2014-06-02,50.840904,-0.732203
222666,Wrenford Training Centre,4,5,5,10,2013-08-30,50.83256,-0.791659
222667,Xynergy Health Products,Exempt,nan,nan,nan,2013-12-04,50.978854,-0.815288
222668,Yenvinh Chinese Cuisine,5,0,0,0,2014-06-06,50.984577,-0.74086
222669,YMCA,5,5,5,0,2014-01-22,50.966185,-0.735661
222670,Yummez,5,nan,nan,nan,2014-08-08,,
222671,Zee Bar,5,5,0,0,2013-02-25,50.844287,-0.774439
222672,Zest For Taste,5,5,5,0,2014-02-24,50.836487,-0.776717
222673,Zizzi,5,nan,nan,nan,2015-01-20,50.834905,-0.779314
