,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
178029,Greenbank Farmhouse & Bed & Breakfast,5,0,0,0,2013-05-28,53.983364,-2.723251
178030,Greenhalghs Craft Bakery,5,5,5,5,2013-07-01,54.048897,-2.80094
178031,Greenroyd Residential Home Ltd,5,nan,nan,nan,2015-01-05,54.08858,-2.810159
178032,Greggs,5,5,5,0,2014-11-11,54.048897,-2.80094
178033,Greggs,5,5,0,5,2013-11-08,54.04813,-2.80007
178034,Greggs,5,0,5,5,2013-11-07,54.049104,-2.799539
178035,Greggs,5,0,5,0,2014-04-23,54.128894,-2.768464
178036,Greggs,5,5,0,0,2014-05-08,54.061586,-2.852229
178037,Greggs,5,0,0,0,2013-03-26,53.8612060547,-2.56927990913
178038,Greggs,5,5,5,0,2013-04-22,54.010477,-2.786926
178039,Gregory Williams Ltd,5,5,5,5,2014-03-28,54.048225,-2.800652
178040,Gregson Centre Ltd,5,5,5,5,2014-05-08,54.048437,-2.791767
178041,Grey Gables,5,5,5,0,2014-06-30,54.075057,-2.838475
178042,Grisedale Farm B & B,5,0,0,0,2010-08-16,54.164344,-2.777744
178043,Grizedale Bar,5,5,0,0,2014-05-06,54.010477,-2.786926
178044,Grosvenor Park County Primary,5,0,0,5,2015-01-14,54.05927,-2.829937
178045,Grove Restaurant,5,5,0,0,2012-06-29,54.072716,-2.865661
178046,Gummers Howe Community Centre,5,nan,nan,nan,2014-08-21,54.121796,-2.759596
178047,H K Chinese Takeaway,3,10,10,10,2013-11-14,54.063716,-2.887032
178048,H M Lancaster Farms Young Offenders Institute,5,0,0,0,2014-08-14,53.8612060547,-2.56927990913
178049,Hadwens,5,5,0,0,2012-07-19,54.071066,-2.863793
178050,Half Moon Bay,5,nan,nan,nan,2015-01-06,54.0607,-2.80737
178051,Half Moon Bay Cafe,4,5,5,10,2014-11-04,54.040578,-2.897137
178052,Halfway House,3,10,10,5,2014-06-04,54.081706,-2.834879
178053,Halton Social Club,5,5,5,5,2013-02-26,54.076994,-2.762079
178054,Halton Village Butchers,5,nan,nan,nan,2014-08-07,54.078865,-2.759026
178055,Halton Village Store,5,0,0,0,2013-11-06,54.080597,-2.755037
178056,Happy Chop Suey House,5,5,5,5,2013-10-15,54.047103,-2.801791
178057,Happy Dragon,5,5,5,5,2014-04-15,54.057478,-2.790457
178058,Happy Palace,4,5,5,10,2013-08-28,54.074786,-2.833395
178059,Hargreaves Sandwich Shop,5,5,0,0,2013-11-25,54.055023,-2.798873
178060,Harry's Pantry,5,0,0,0,2012-10-15,,
178061,Harts Quality Rock Store,5,0,0,0,2012-07-12,54.073156,-2.865731
178062,Hawes Villa Rare Breeds,5,0,0,0,2012-11-04,54.1284790039,-2.76805996895
178063,Headway Hotel,1,5,0,20,2014-08-28,54.076874,-2.852328
178064,Health N Brew Limited,5,0,0,5,2013-06-20,54.049811,-2.799965
178065,Heaven Sent,5,0,5,0,2014-01-10,54.046163,-2.798581
178066,Heavenly Cupcakes,AwaitingInspection,nan,nan,nan,,54.052239,-2.882007
178067,Hebridean Liqueur Company,5,0,0,0,2013-06-28,53.8612060547,-2.56927990913
178068,Hest Bank Hotel,5,5,5,5,2015-02-02,54.090222,-2.811734
178069,Hest Bank Stores,4,5,0,10,2011-12-14,54.091179,-2.813909
178070,Hey and Sons,5,0,0,0,2014-02-17,54.023867,-2.778905
178071,Heysham High School Kitchens,5,5,0,5,2013-03-20,54.060482,-2.879477
178072,Heysham Mossgate Community Centre & Sports Facility,AwaitingInspection,nan,nan,nan,,,
178073,Heysham Mossgate CP School,5,0,0,0,2014-01-17,54.049555,-2.886486
178074,Heysham Post Office,5,0,0,0,2011-10-13,54.039099,-2.895456
178075,Highfield Fisheries,5,5,0,5,2013-03-13,54.124253,-2.761921
178076,Hilary's Cakes and Bakes,5,0,0,0,2014-01-16,53.8612060547,-2.56927990913
178077,Hillcroft House,5,5,0,0,2014-01-14,53.995128,-2.786529
178078,Hillcroft Nursing Home (Carnforth),5,5,0,0,2014-08-27,54.129027,-2.764381
178079,Hillcroft Nursing Home (Caton Green),5,5,5,5,2014-12-11,54.080585,-2.689724
178080,Hillcroft Nursing Home (Lancaster),5,5,5,5,2013-02-25,54.047254,-2.811492
178081,Hillcroft Nursing Home (Morecambe),5,5,0,0,2014-01-10,54.056255,-2.884796
178082,Hillcroft Nursing Home (Slyne),5,nan,nan,nan,2014-10-17,54.083194,-2.803695
178083,Hilltop Bakery,3,10,10,10,2014-09-25,54.034293,-2.795299
178084,Hipping Hall,5,5,5,5,2014-12-03,54.176725,-2.548276
178085,Hodgson's,5,0,0,0,2014-01-10,54.042702,-2.793124
178086,Hodgson's Chippy,5,5,5,0,2014-12-03,54.032495,-2.794105
178087,Holiday Inn,4,10,5,5,2014-10-14,54.070787,-2.778225
178088,Holland & Barrett Ltd,5,0,0,0,2013-10-17,54.072489,-2.865977
178089,Home Bargains,5,0,0,0,2011-03-03,54.048328,-2.801341
178090,Home Bargains,5,0,0,0,2011-04-06,54.072489,-2.865977
178091,Homeless Action Service,5,5,5,5,2014-02-25,54.049022,-2.795581
178092,Honey Tree Chinese Restaurant,4,10,5,5,2014-10-31,54.074074,-2.864329
178093,Hopscotch Care,5,0,5,5,2013-03-14,53.8612060547,-2.56927990913
178094,Hornby Butchers,5,5,5,5,2014-04-24,54.111139,-2.636694
178095,Hornby Day Nursery Ltd,5,0,5,5,2013-03-25,54.107647,-2.635907
178096,Hornby Park School,5,0,5,5,2012-05-16,54.115355,-2.637805
178097,Hornby St Margaret's CE Primary School,5,5,0,5,2012-11-07,54.112384,-2.637447
178098,Hornby Tea Rooms,5,5,5,5,2014-04-24,54.108752,-2.636015
178099,Hornby Village Institute,5,5,5,5,2013-04-11,54.108752,-2.636015
178100,Hornby Village Stores,5,5,5,5,2014-04-22,54.108752,-2.636015
178101,Horse & Farrier Hotel,5,5,5,5,2014-05-07,54.047347,-2.798818
178102,Hospitots Day Nursery,5,5,0,5,2014-03-18,54.042897,-2.799038
178103,Hot Chestnut Cafe,4,10,5,5,2014-01-21,54.048337,-2.802747
178104,Humbugs,5,5,5,5,2013-03-27,54.048328,-2.801341
178105,Hurley Flyer,4,10,5,0,2013-05-16,54.061073,-2.867267
178106,Hustle,1,20,5,20,2012-02-24,54.046914,-2.800413
178107,Iceland Foods Ltd,5,5,0,0,2013-06-25,54.049758,-2.801049
178108,Iceland Frozen Foods plc,5,0,0,0,2010-10-25,54.07188,-2.865689
178109,Iky's Pizza and Balti Joint,1,15,15,20,2014-06-19,54.049709,-2.797855
178110,I-Make,5,0,0,0,2013-04-23,53.8612060547,-2.56927990913
178111,Imperial Hotel,4,0,10,10,2012-08-07,54.065281,-2.879425
178112,Indian Delights,4,5,5,10,2014-06-28,54.048787,-2.801589
178113,Indigo Swirl,5,5,5,5,2012-05-14,54.028611,-2.796917
178114,Indigo Thaiger,5,5,5,5,2013-03-05,54.043951,-2.797378
178115,Intec (UK) Ltd,5,5,5,5,2014-07-15,54.037266,-2.902486
178116,Ireby Green Cafe,5,5,5,5,2013-09-23,54.169361,-2.537197
178117,J D Fisheries NW Ltd,5,0,0,0,2014-04-22,54.121708,-2.777466
178118,J Sainsbury Plc,5,5,0,0,2014-06-17,54.050919,-2.799634
178119,J.C Bowker,5,5,0,0,2014-07-22,54.106537,-2.789968
178120,J.P. Wait,5,0,0,5,2011-09-13,54.076208,-2.715985
178121,Jackie McLeavy,5,0,0,0,2012-09-27,54.1284790039,-2.76805996895
178122,Jamea Al Kauthar - Main Kitchen,5,5,5,5,2015-01-20,54.033889,-2.800651
178123,James Boyd,5,5,5,5,2014-09-04,53.8612060547,-2.56927990913
178124,James Lively Catering,5,5,5,5,2014-01-16,54.075555,-2.769236
178125,Jasmine Garden,5,nan,nan,nan,2014-06-18,54.037504,-2.790872
178126,JB Event Catering,5,5,5,5,2013-11-29,54.057095,-2.865672
178127,Jeff Longton,0,25,25,30,2014-08-05,54.02815,-2.890809
178128,Jeni's Cupcakes,5,0,0,0,2012-07-13,54.0474891663,-2.79763007164
178129,Jennie's Cookies,5,5,5,5,2012-10-22,54.048155,-2.801766
178130,Jerome Celebration Cakes Ltd,5,0,0,0,2011-07-05,54.071974,-2.865141
178131,John O'Gaunt,5,5,5,5,2013-03-25,54.04852,-2.802292
178132,John O'Gaunt Liberal Club,5,0,0,5,2012-09-21,54.043702,-2.792777
178133,Joiners Arms,5,5,0,0,2010-07-21,54.073056,-2.864613
178134,Jo's Sweet Trees,5,5,5,5,2014-06-28,53.8612060547,-2.56927990913
178135,Jubilee Working Men's Club,5,5,5,5,2014-11-05,54.067116,-2.831316
178136,Karen Jolleys,4,5,5,10,2013-04-29,54.0474891663,-2.79763007164
178137,Karina Waltos Cakes,4,10,0,10,2013-03-06,53.8612060547,-2.56927990913
178138,Kashish of Lancaster,5,5,5,5,2014-04-16,54.052462,-2.795998
178139,Kathy's Cakes and Bakes,5,5,5,5,2014-09-22,54.0701293945,-2.85449004173
178140,Katie's Cakes,5,5,5,5,2013-07-16,53.8612060547,-2.56927990913
178141,Kayes Artisan Bakery & Tearoom,5,5,5,5,2011-12-21,54.048787,-2.801589
178142,Kayes Bakery,5,0,0,0,2012-05-16,54.162986,-2.826468
178143,Keith Home Deliveries,5,5,0,5,2014-09-11,54.0701293945,-2.85449004173
178144,Kennedy's Butchers,5,5,5,5,2015-01-06,54.065145,-2.878476
178145,Kennedy's Butchers,5,0,0,5,2011-08-04,54.071059,-2.873573
178146,Kenny's Fish & Chip Shop,5,0,0,0,2013-03-28,54.070576,-2.850686
178147,Kentucky Fried Chicken,5,5,0,0,2014-05-20,54.070371,-2.875423
178148,Kerry's Coffee House,AwaitingInspection,nan,nan,nan,,54.072447,-2.869277
178149,Kerry's Creative Cakes,5,0,0,0,2013-04-09,53.8612060547,-2.56927990913
178150,Ketchup,4,nan,nan,nan,2015-01-15,54.010477,-2.786926
178151,Kevin Paul Crosse (Dairy Crest),5,0,0,0,2013-11-04,54.057874,-2.844575
178152,KF Oriental Foods,5,5,5,5,2012-03-27,54.047352,-2.800819
178153,KFC,5,5,5,5,2013-09-24,54.045806,-2.799552
178154,Kings Arms,4,10,0,0,2015-01-06,54.072669,-2.867234
178155,Knight Time Creations,5,5,5,5,2014-07-09,53.8612060547,-2.56927990913
178156,Kristina Miller,5,0,5,5,2012-10-18,53.8612060547,-2.56927990913
178157,Lakeland View Care Centre,5,5,0,0,2014-02-19,54.05871,-2.890592
178158,Lakes Bistro Ltd,5,5,5,5,2013-08-21,54.140809,-2.751755
178159,Lancashire Association of Clubs for Young People (LACYP),5,0,0,5,2012-03-23,54.009103,-2.775624
178160,Lancashire Outdoor Education,5,5,0,0,2014-01-29,54.149355,-2.732956
178161,Lancaster Baptist Church,5,5,5,5,2014-03-12,54.047601,-2.795844
178162,Lancaster Brewery,5,5,5,5,2014-05-14,54.039892,-2.78035
178163,Lancaster City Council,5,0,0,0,2014-02-05,54.0473,-2.797763
178164,Lancaster Cricket & Sports Club,5,5,5,5,2009-09-02,54.052285,-2.813103
178165,Lancaster Deaf Club,5,0,0,0,2013-04-09,54.051157,-2.801762
178166,Lancaster Girls Grammar School,5,5,5,5,2014-12-05,54.045726,-2.803338
178167,Lancaster House Hotel,5,5,5,5,2013-08-08,54.006512,-2.788377
178168,Lancaster Motorcycles,1,5,10,20,2014-02-13,54.061814,-2.841569
178169,Lancaster Railway Club,4,10,5,5,2014-07-25,54.055264,-2.804515
178170,Lancaster Road Primary School,5,0,0,0,2014-07-04,54.068623,-2.848491
178171,Lancaster Royal Grammar School Administrator & Clerk,5,5,5,5,2013-11-27,54.047198,-2.79014
178172,Lancaster Soup Dragon,5,5,5,5,2013-04-30,54.048787,-2.801589
178173,Lancaster Town House,5,0,0,5,2012-11-06,54.062589,-2.788125
178174,Lancaster Wine Company,5,5,5,5,2013-11-27,54.037794,-2.795962
178175,Langley House Trust (Longroft),5,5,5,5,2013-03-28,54.04569,-2.81415
178176,Lansil Sports & Social Club,5,5,5,5,2014-02-27,54.063857,-2.786728
178177,Lantern O'er Lune,5,5,0,0,2013-05-24,53.997694,-2.849214
178178,Latin Quarter,5,0,0,0,2012-06-27,54.0565,-2.792929
178179,Laurel Bank Care Home,5,0,0,0,2015-01-31,54.04569,-2.81415
178180,Lavender and Lime,5,0,0,0,2013-02-08,54.1284790039,-2.76805996895
178181,Le Sands Dining Club - Greenwood Cuisine,5,0,0,0,2013-11-26,54.074332,-2.857365
178182,Leaf & Bean Pantry,5,5,5,5,2012-12-05,54.048147,-2.805523
178183,Leaps and Bounds,5,0,5,0,2012-11-15,53.988846,-2.790605
178184,Leighton Hall Tea Room,4,10,5,5,2013-06-26,54.164344,-2.777744
178185,Lemary Homemake,4,5,5,10,2014-09-18,53.8612060547,-2.56927990913
178186,Let's Lunch,5,5,0,5,2013-12-10,54.050101,-2.799695
178187,Lewis's @ No 23,5,5,5,5,2012-10-16,54.049321,-2.802139
178188,Lewis's Promenade Limited,5,5,0,0,2013-07-17,54.072669,-2.867234
178189,Lidl,5,0,0,0,2012-10-16,54.048083,-2.855144
178190,Limeburners Arms,5,5,0,0,2013-01-17,54.107651,-2.7579
178191,"Limes Catering, Plot ND11",5,5,5,5,2013-09-26,53.8612060547,-2.56927990913
178192,Linzi's Cupcakes,5,0,0,0,2012-11-12,53.8612060547,-2.56927990913
178193,Littel Shop,4,5,0,10,2012-08-06,54.066181,-2.8781
178194,Little Dolphins Pre-School,5,5,0,5,2012-03-09,53.975255,-2.737076
178195,Little Learners (Galgate) Nursery & Pre-School,5,0,0,5,2012-09-13,53.993762,-2.78931
178196,Little Nippers Day Nursery,5,0,5,5,2014-12-02,54.057004,-2.802257
178197,Little Shrimps,5,5,0,0,2013-12-10,54.073533,-2.854384
178198,LM Railway Club Association,5,0,0,0,2013-08-05,54.132256,-2.771005
178199,Lock Keepers Rest,5,5,0,5,2014-04-17,53.997198,-2.848166
178200,Lollypops,5,0,0,0,2011-07-21,54.072289,-2.86258
178201,Lollypops Always Your Way,2,15,10,10,2014-12-02,54.055201,-2.799121
178202,Londis,5,0,5,5,2012-02-21,54.076976,-2.8429
178203,Londis,5,0,0,5,2012-10-30,54.08637,-2.803206
178204,Londis,5,0,0,5,2013-06-05,54.0607,-2.80737
178205,Londis,4,5,5,10,2013-04-05,54.042636,-2.790924
178206,Longlands Hotel,5,5,5,5,2015-02-03,54.156264,-2.739279
178207,Lonsdale Bar,5,5,5,5,2013-06-19,54.010477,-2.786926
178208,Lord Nelson,5,0,0,0,2010-07-22,54.072986,-2.865529
178209,Lorne Stewart Altham Meadows,5,nan,nan,nan,2013-04-26,54.064985,-2.85456
178210,Lothersdale Hotel,5,nan,nan,nan,2014-10-31,54.074905,-2.86239
178211,Low House Farm,5,0,5,5,2013-03-28,54.094987,-2.665132
178212,Luckeys ZL,5,5,0,5,2013-04-08,54.050682,-2.790603
178213,Lunch Box,5,5,5,0,2014-01-09,54.021104,-2.893131
178214,Lune Valley Hampers,5,5,5,5,2012-06-29,54.1284790039,-2.76805996895
178215,Lune Valley Smokehouse Shop,5,0,5,5,2012-05-10,54.124162,-2.693646
178216,LUSU Central Stores,4,5,5,10,2013-06-12,54.010477,-2.786926
178217,M & J Carlton (Dairy Crest),5,0,5,0,2013-11-05,54.057874,-2.844575
178218,M & K Homemade Cakes,4,0,10,10,2013-10-24,53.8612060547,-2.56927990913
178219,Madam Chocolat,5,5,0,0,2014-08-19,54.073161,-2.864936
178220,Magic Wok,2,15,15,10,2014-09-29,54.078347,-2.840971
178221,Magma Sauces,5,0,5,5,2014-02-27,53.8612060547,-2.56927990913
178222,"Main Course, Starters & Puds Too",5,0,0,0,2013-03-15,54.0474891663,-2.79763007164
178223,Maje Stores,5,5,5,5,2012-02-06,54.046697,-2.805999
178224,Malt Shovel,4,0,5,10,2014-05-06,54.143648,-2.768875
178225,Mama Mia,4,10,5,5,2014-08-27,54.049709,-2.797855
178226,Manor Inn,3,10,5,10,2014-04-17,53.961982,-2.815839
178227,Mansergh Hall Farm,2,5,15,10,2014-01-18,54.048787,-2.801589
178228,Mansergh Hall Farm (Hog Roast),4,0,5,10,2014-01-18,54.048787,-2.801589
178229,Marakech Street Food,5,0,0,5,2013-05-22,54.067504,-2.873009
178230,Marco's,5,5,5,5,2014-04-14,54.050536,-2.797794
178231,Marina Holiday Park,5,5,5,5,2014-04-04,53.996264,-2.837821
178232,Maritime Museum,5,5,5,0,2014-01-23,54.05338,-2.805242
178233,Market Street Chippy,4,5,5,10,2014-06-24,54.048831,-2.802771
178234,Marks & Spencer Plc,5,0,0,5,2014-07-23,54.04813,-2.80007
178235,Marmara Kebab House,5,5,5,5,2015-01-26,54.047589,-2.798929
178236,Marmaris Kebab House,4,nan,nan,nan,2014-08-21,54.073176,-2.864127
178237,Marsh Community Cafe,5,5,5,5,2010-05-17,54.04917,-2.815119
178238,Martyn Harry Baines,5,0,0,0,2014-02-06,54.023867,-2.778905
178239,Masala Restaurant,5,5,0,0,2014-03-19,54.048432,-2.892465
178240,Masonic Lodge (Rowley Court),5,5,5,5,2012-10-04,54.026707,-2.795415
178241,Max Chinese Takeaway,4,nan,nan,nan,2014-09-23,54.048432,-2.892465
178242,Mayfair Home For The Elderly,5,5,0,0,2013-11-21,54.076934,-2.852681
178243,McColls,5,5,0,5,2013-05-22,54.04917,-2.815119
178244,McColl's,5,5,5,5,2014-09-08,54.053937,-2.889528
178245,McDonalds Restaurant Ltd,5,5,5,5,2013-11-25,54.062459,-2.831514
178246,McDonalds Restaurants Ltd,5,5,0,0,2013-11-14,54.049127,-2.80015
178247,McThai,5,0,0,0,2012-06-07,54.073156,-2.865731
178248,Meeting House Restaurant,4,5,5,10,2013-08-01,54.048147,-2.805523
178249,Megabite Fish Bar,5,5,5,5,2014-02-27,54.062589,-2.788125
178250,Melbourne Social Club,5,5,0,0,2012-04-16,54.06333,-2.801233
178251,Melbreak Caravan Site,5,0,0,0,2013-05-21,54.017808,-2.890252
178252,Melling St Wilfrid C of E Primary School,5,0,5,5,2012-11-07,54.134858,-2.612402
178253,Melling Village Shop,5,0,5,5,2011-10-05,54.132671,-2.620007
178254,MENCAP,5,0,5,0,2014-11-14,54.069686,-2.855787
178255,Meresbeck Care Home,5,5,5,5,2015-01-12,54.130609,-2.76014
178256,Miaitalia,5,nan,nan,nan,2014-02-25,54.103639,-2.794654
178257,Mick Liver Limited,5,0,0,0,2013-11-04,54.023867,-2.778905
178258,Middleton Billiards & Social,5,0,0,5,2012-07-23,54.020678,-2.88027
178259,Midnight Runners,5,0,0,5,2013-01-25,53.8612060547,-2.56927990913
178260,Mighty Bite,5,0,5,0,2013-01-07,54.125226,-2.761511
178261,Milano,5,5,5,5,2014-10-28,54.06444,-2.882708
178262,Millstone Chippy,5,0,0,0,2014-01-15,54.061561,-2.796875
178263,Mint,5,5,0,0,2014-07-04,54.049832,-2.800912
178264,Miyabi,4,nan,nan,nan,2013-03-08,54.050992,-2.800796
178265,Moghuls Restaurant,5,nan,nan,nan,2014-03-05,54.046311,-2.80063
178266,Mognies Express,4,10,5,5,2015-01-13,54.045806,-2.799552
178267,Mognies Takeaway,4,5,10,5,2015-01-21,54.047025,-2.800018
178268,Molly's,5,nan,nan,nan,2014-08-18,54.049832,-2.800912
178269,Moorish,5,5,5,5,2015-01-29,54.049027,-2.796269
178270,Moorlands Premier,5,5,5,5,2013-07-04,54.045957,-2.792911
178271,Moorside County Primary School,5,5,5,5,2015-01-07,54.033548,-2.784278
178272,Moorside Hall,5,0,5,5,2014-11-13,54.043559,-2.785886
178273,Moorside Pre School,5,0,5,5,2015-01-07,54.033548,-2.784278
178274,Morecambe & Heysham Constitutional Club,5,5,5,5,2010-05-10,54.064682,-2.881552
178275,Morecambe and Heysham Masonic Hall,5,0,0,0,2012-10-24,54.072174,-2.867315
178276,Morecambe Bay Care Home,5,nan,nan,nan,2014-11-26,54.073128,-2.848186
178277,Morecambe Bay Christian Fellowship,5,5,5,5,2014-01-29,54.072009,-2.866486
178278,Morecambe Bay County Primary,5,0,0,0,2014-05-23,54.071898,-2.86193
178279,Morecambe Bay Food Bank,5,5,0,5,2014-06-20,54.073599,-2.862791
178280,Morecambe Bay Guest House,5,0,0,0,2012-08-24,54.065647,-2.881145
178281,Morecambe Bay Hampers,5,0,0,0,2011-09-15,54.1284790039,-2.76805996895
178282,Morecambe Bay Hotel,5,5,0,0,2010-08-13,54.074905,-2.862389
178283,Morecambe Candy Tree,5,5,0,0,2013-08-15,54.073056,-2.864613
178284,Morecambe Community High School,5,nan,nan,nan,2014-09-22,54.075467,-2.850312
178285,Morecambe Cricket Club,5,0,0,0,2012-09-19,54.068172,-2.867614
178286,Morecambe FC (Catering) Ltd,5,5,0,0,2014-02-10,54.061074,-2.867267
178287,Morecambe Golf Club,5,5,5,5,2013-01-07,54.081706,-2.834879
178288,Morecambe Golf Club - Catering,5,5,5,5,2013-01-08,54.081706,-2.834879
178289,Morecambe Hotel,4,10,0,5,2012-06-01,54.074938,-2.860296
178290,Morecambe Kindergarten,5,0,0,0,2014-10-09,54.07464,-2.861849
178291,Morecambe Road School,5,0,0,5,2013-11-07,54.062459,-2.831514
178292,Morecambe Super Bowl,5,5,0,0,2013-03-08,54.071559,-2.864093
178293,Morecambe Tandoori Restaurant,5,nan,nan,nan,2014-02-25,54.065647,-2.881145
178294,Morrison 'M' Local,5,5,5,5,2013-08-06,54.048328,-2.801341
178295,Morrisons,5,0,0,0,2013-03-27,54.068824,-2.871937
178296,Moss View,5,5,5,5,2014-08-06,54.035946,-2.891571
178297,Mosswood Caravan Park,5,0,0,0,2013-05-28,53.936474,-2.830346
178298,Mr & Mrs Furey,5,0,0,0,2013-07-09,54.0701293945,-2.85449004173
178299,Mr Brooker-Carey,5,0,0,0,2012-08-07,54.070461,-2.852961
178300,MR Hill,4,10,0,0,2010-09-01,54.098371,-2.798774
178301,Mr Wang,2,0,15,10,2014-09-02,54.032495,-2.794105
178302,Mrs N Walton,5,0,0,0,2012-05-21,54.163706,-2.81714
178303,Mumbai Express,5,5,0,5,2014-08-27,54.122998,-2.761378
178304,Munch,4,5,5,10,2014-10-29,54.04457,-2.792091
178305,Munch Express,5,5,5,5,2012-07-23,54.048337,-2.802747
178306,Mung Mee Foods (Wholesale) Ltd,4,10,0,5,2013-04-22,54.050442,-2.799702
178307,MV Erlanda,5,5,5,5,2012-06-20,,
178308,MV Stena Precision,5,0,5,5,2012-12-04,54.036258,-2.912298
178309,Mystique Cafe and Curiosity,1,20,15,10,2014-06-25,54.048212,-2.798605
178310,Nat's and Kon's Nuts,5,0,0,0,2014-01-17,53.8612060547,-2.56927990913
178311,Nazareth House,5,nan,nan,nan,2015-01-21,54.036783,-2.80341
178312,Nazareth House Day Nursery,5,0,0,0,2015-01-07,54.036783,-2.803409
178313,Neighbours Food Bar,3,5,10,10,2014-12-09,54.0644,-2.877069
178314,Neptune Fish and Chips,5,5,5,5,2013-07-10,54.034293,-2.7953
178315,Nether Kellet County Primary,5,0,0,0,2010-11-30,54.10518,-2.761999
178316,Neuro Drop In Centre,5,5,5,5,2013-09-17,54.052287,-2.771861
178317,New Dragon Town,5,5,5,5,2013-09-11,54.066335,-2.879188
178318,New England Caravan Site & Shop,5,5,0,5,2012-10-23,54.139656,-2.721181
178319,New Inn,5,5,0,0,2011-09-02,54.073646,-2.858833
178320,New Inn,5,5,0,0,2014-01-21,53.993001,-2.78864
178321,New Pound Plus,5,5,5,5,2012-03-27,54.064459,-2.886223
178322,New West End Off Licence,5,nan,nan,nan,2014-02-27,54.064968,-2.881787
178323,Newfield Catering Services,5,5,5,5,2015-01-29,54.062702,-2.790067
178324,Newlands Nursery,5,5,5,5,2013-11-08,54.034714,-2.781948
178325,Nice @ The Castle Ltd,5,nan,nan,nan,2013-09-16,,
178326,Nice Bar & Restaurant,5,0,5,5,2013-01-10,54.048147,-2.805523
178327,Nice 'N' Spicy,3,10,10,10,2014-12-08,54.049573,-2.799257
178328,Nippers Childrens Day Nursery,5,0,0,0,2014-01-21,54.127024,-2.769914
178329,Nippers Day Nursery,5,5,0,5,2013-09-09,54.057004,-2.802257
178330,North Road Chippy,5,5,5,5,2013-10-31,54.12732,-2.768496
178331,Northern Relics,5,0,0,0,2011-09-26,54.072447,-2.869277
178332,Novel Cafe,2,15,15,10,2014-10-22,54.049321,-2.802139
178333,Nowhere,5,0,0,0,2011-05-18,54.073176,-2.864126
178334,Nutmeg,5,5,5,5,2014-10-28,54.05614,-2.799811
178335,Oakley Care Home,5,0,0,0,2013-06-24,54.058908,-2.889389
178336,O'Connors Convenience Store,5,0,5,5,2014-07-11,54.059457,-2.884466
178337,OCS Group Ltd,AwaitingInspection,nan,nan,nan,,54.039857,-2.799285
178338,Old Bell,5,0,5,5,2014-05-13,54.04849,-2.802643
178339,Old Hall Inn,5,5,5,5,2014-05-28,54.043064,-2.895205
178340,Old School Brewery,5,5,0,0,2012-11-26,,
178341,Oliver's Cafe,5,5,5,5,2014-11-25,54.071059,-2.873573
178342,One Stop,5,0,0,5,2013-10-29,54.066521,-2.832832
178343,One Stop,5,0,0,0,2014-04-09,54.07007,-2.854863
178344,Optima Catering Ltd,5,5,5,0,2013-04-05,54.036383,-2.914774
178345,Oriental House,1,10,15,20,2014-05-28,54.045895,-2.898901
178346,Original Crepes,5,0,0,5,2010-11-06,54.048787,-2.801589
178347,Oscar's Wine Bar and Bistro,5,nan,nan,nan,2014-06-10,54.04693,-2.79939
178348,Our Lady Of Hyning,5,5,0,5,2015-02-03,54.153523,-2.756564
178349,Our Lady of Lourdes RC School,5,0,0,0,2014-03-26,54.125226,-2.761511
178350,Our Ladys Catholic College,5,5,0,0,2014-03-20,54.055264,-2.804515
178351,Over Kellet Post Office,5,5,5,5,2014-05-19,54.123594,-2.736249
178352,Overton St Helen's C of E Primary School,5,5,0,0,2013-11-19,54.01779,-2.859437
178353,P L Brucciani Ltd,4,5,0,10,2012-09-26,54.07205,-2.872035
178354,P Lamb Dairyman (Dairy Crest),5,0,0,0,2010-11-09,54.057874,-2.844575
178355,P M Catering,5,0,0,0,2011-10-23,54.048636,-2.822257
178356,Packet Boat,5,5,5,0,2011-10-27,54.104541,-2.790037
178357,Packet Bridge Fish and Chips,5,0,0,0,2013-11-21,54.106537,-2.789968
178358,Palatine,5,nan,nan,nan,2014-08-22,54.073056,-2.864613
178359,Pappa and Mamma Gee's,5,0,5,0,2014-08-11,54.056824,-2.831416
178360,Paradise,4,5,5,10,2014-04-14,54.049592,-2.790964
178361,Park Stores,5,5,0,5,2014-04-11,53.967778,-2.856106
178362,Park View Residential Home,5,5,5,0,2012-10-15,54.063427,-2.876055
178363,Parkfield Stores,5,5,5,5,2012-07-30,54.038981,-2.790396
178364,Parkside Court Sheltered,5,5,0,0,2012-02-03,54.061294,-2.856699
178365,Paul Lewis Cafe,AwaitingInspection,nan,nan,nan,,,
178366,Paul Martin Fruit & Veg,5,5,5,5,2010-04-28,54.048787,-2.801589
178367,Paulo Giannis,5,nan,nan,nan,2014-01-07,54.049321,-2.802139
178368,Pedder Street News,5,0,0,0,2010-08-18,54.072898,-2.865298
178369,Peggyanne's The Sweet Emporium,5,5,0,0,2013-07-12,54.049358,-2.799269
178370,Peking Chinese,5,0,0,0,2013-09-04,54.128894,-2.768464
178371,Pendle Bar,5,5,5,5,2013-06-19,54.010477,-2.786926
178372,Pendle Witch,5,nan,nan,nan,2014-03-26,54.045806,-2.799552
178373,Penny Bank,5,nan,nan,nan,2013-08-02,54.047025,-2.800018
178374,Penny Street Bridge,3,10,5,10,2014-03-31,54.044996,-2.799628
178375,Pepe Rosso,5,0,0,5,2012-02-14,54.037794,-2.795962
