,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
4133,St Michael's Church Of England Primary School,5,5,0,0,2014-05-02,51.875788,0.539218
4134,St Pauls Church Hall,Exempt,nan,nan,nan,2012-03-29,51.878404,0.57152
4135,St Peters C Of E Primary School,5,5,0,0,2013-05-13,51.975388,0.58492
4136,St Peter's Church Of England Primary School,5,5,0,0,2013-12-09,51.874633,0.693801
4137,St Peters Nursery,5,5,0,5,2011-01-05,51.975388,0.58492
4138,St. Peters PCC,Exempt,nan,nan,nan,2012-03-14,51.7704467773,0.707278013229
4139,Stambourne Village Hall,Exempt,nan,nan,nan,2010-03-02,,
4140,Stanley Drapkin Primary School,5,0,0,0,2014-05-09,52.039936,0.446975
4141,Starbucks,5,0,0,0,2014-03-18,51.86999,0.570953
4142,Starbucks,5,0,5,5,2014-01-14,51.820635,0.676951
4143,Stepfield Snooker Club,3,10,10,10,2013-08-13,51.802809,0.648042
4144,Steve's Ices,3,10,5,10,2011-04-14,,
4145,Steves Snacks,4,5,10,5,2014-10-23,,
4146,Stisted Church Of England Primary School,5,0,5,5,2013-09-16,51.893716,0.614096
4147,Stone Meats T/A Johnsons Produce,Exempt,nan,nan,nan,2013-10-03,,
4148,Stop By Snack Bar,4,0,0,10,2014-06-26,,
4149,Strawberry Fields Catering Enterprise,5,0,0,0,2014-10-21,51.876055,0.567492
4150,Stubbs Lane Stores,1,0,5,20,2013-01-07,51.872269,0.575703
4151,Student Refectory Braintree College,5,0,5,0,2013-09-23,51.890101,0.558047
4152,Sturmer Hall,4,10,0,10,2013-10-22,52.068142,0.466961
4153,Sturmer Nurseries Garden Centre,5,0,5,5,2014-06-24,,
4154,Sturmer Village Hall,Exempt,nan,nan,nan,2006-08-02,52.068363,0.474006
4155,Subway,5,5,5,5,2013-09-16,51.878328,0.554399
4156,Subway,5,5,5,5,2013-09-11,51.799766,0.63977
4157,Sue Eastall Personal Catering,5,0,0,0,2013-06-04,,
4158,Sugar & Ice,5,5,5,5,2011-05-23,,
4159,Sugondha,4,0,5,10,2014-03-19,52.016489,0.564582
4160,Summers Little Bakery,5,0,0,0,2014-10-15,,
4161,Super Fry,3,10,10,5,2014-03-20,51.944711,0.638074
4162,Swan Inn PH,5,5,5,5,2014-01-21,51.775431,0.59248
4163,Swan Service Station,4,5,0,10,2013-11-13,51.97804,0.592719
4164,Swan Service Station,4,0,0,10,2014-01-30,51.978039,0.592718
4165,Sweet Memories,5,0,0,0,2013-03-28,51.877891,0.551745
4166,Sweet Trolley,5,5,5,0,2012-06-22,,
4167,Sweets Galore,4,5,5,10,2013-05-24,,
4168,Tabor Academy,5,5,5,5,2014-07-03,51.885453,0.540155
4169,Tabor Centre,4,5,5,10,2013-08-21,51.8821,0.555456
4170,Takin To Bakin,5,5,5,5,2010-11-04,,
4171,Tara's Cakes,5,0,0,0,2014-04-14,,
4172,Taste Of China,5,5,5,5,2014-01-29,51.87991,0.56639
4173,Templars Primary And Nursery School,5,0,0,0,2014-01-13,51.813306,0.63557
4174,Templars Tea Room,5,5,0,0,2013-09-23,51.838863,0.607795
4175,Terling Church Of England Primary School,5,5,5,0,2014-10-13,51.806677,0.570235
4176,Terling Cricket Club,Exempt,nan,nan,nan,2013-08-07,51.805403,0.562677
4177,Terling General Stores,4,0,0,10,2014-03-01,51.80519,0.569947
4178,Terling Village Hall,Exempt,nan,nan,nan,2012-01-18,51.806087,0.565936
4179,Tesco Stores,5,0,0,0,2013-03-28,51.858354,0.523189
4180,Tesco Stores Ltd,5,5,5,0,2014-10-28,51.799636,0.641953
4181,Tesco Stores Ltd,5,0,0,0,2013-07-11,51.7704467773,0.707278013229
4182,Tesco Stores Ltd,5,5,0,0,2014-01-28,51.877804,0.552815
4183,Texaco,4,0,10,10,2014-06-17,51.942254,0.492642
4184,TGI Friday,5,5,5,0,2013-10-07,51.942254,0.492642
4185,Thai Cottage,5,5,5,5,2014-02-03,51.797502,0.637303
4186,The 99p Store,Exempt,nan,nan,nan,2013-04-02,51.808639,0.626997
4187,The Abbeyfield Great Bradfords House,5,0,0,0,2014-01-20,51.881077,0.565265
4188,The Angel PH,5,0,0,0,2012-12-12,51.875669,0.55095
4189,The Angel PH,4,10,5,5,2014-02-27,51.942254,0.492642
4190,The Angel PH,5,5,0,0,2014-11-19,51.832975,0.696974
4191,The Battesford Court,5,5,0,0,2013-11-05,51.799069,0.638786
4192,The Bavarian Grill,5,5,5,5,2013-11-28,,
4193,The Bell,4,nan,nan,nan,2014-05-23,51.898707,0.519737
4194,The Bell Inn,5,nan,nan,nan,2014-12-08,51.98963,0.598938
4195,The Bell Inn,1,10,10,20,2014-08-22,51.850391,0.717068
4196,The Bell PH,5,nan,nan,nan,2014-12-02,51.947652,0.435763
4197,The Benson Bar And Bistro,4,10,5,5,2014-03-24,51.888227,0.557373
4198,The Blue Egg,3,10,5,10,2012-05-23,51.939102,0.445601
4199,The Blue Strawberry Bistro,5,5,5,5,2013-11-11,51.775431,0.59248
4200,The Booking Hall,3,10,5,10,2014-08-13,51.874311,0.50659
4201,The Braintree Chinese,4,10,0,5,2014-07-16,51.876386,0.55272
4202,The Bull PH,5,5,5,0,2015-01-19,51.878258,0.552216
4203,The Bulmer Fox,3,10,5,10,2013-09-10,52.017644,0.688993
4204,The Cafe @ Cressing Ltd,3,10,10,10,2013-08-13,51.942254,0.492642
4205,The Cake Lady ( Airlings),5,0,0,0,2014-02-28,,
4206,The Cake Table,5,0,5,5,2010-04-22,,
4207,The Cakes That Tracey Makes,5,0,0,0,2014-02-28,,
4208,The Castle PH,AwaitingInspection,nan,nan,nan,2014-12-16,51.92719,0.702374
4209,The Chapel Inn,4,5,0,10,2013-07-11,51.871305,0.685931
4210,The Cherry Tree,4,10,0,10,2015-01-20,51.813552,0.634192
4211,The China Village,5,5,5,5,2014-12-11,51.942254,0.492642
4212,The Church In Great Notley,Exempt,nan,nan,nan,2013-01-29,51.865993,0.52966
4213,The Clock House Tea Rooms,4,10,0,0,2014-02-28,51.871924,0.685605
4214,The Cod Father,5,5,5,5,2014-09-29,51.846722,0.622392
4215,The Coffee Shop,4,5,10,5,2014-11-04,51.99065,0.671073
4216,The Coffee Tree,4,5,5,10,2014-06-10,51.879806,0.55258
4217,The Colourwheel Montessori Nursery,5,0,5,5,2013-07-25,51.851288,0.567113
4218,The Community House,Exempt,nan,nan,nan,2010-02-10,52.047408,0.606709
4219,The Compasses At Pattiswick,2,15,10,10,2014-09-18,51.89062,0.643974
4220,The Co-Op,5,5,0,0,2014-01-13,51.942254,0.492642
4221,The Co-operative,5,5,5,5,2014-01-22,51.785104,0.619034
4222,The Courtyard Restaurant And Tea Room,5,5,5,5,2014-05-21,51.924839,0.592661
4223,The Crab Shack,5,0,0,0,2011-01-14,51.968517,0.456403
4224,The Cross Keys PH,5,0,0,5,2013-07-17,51.770723,0.607329
4225,The Curry Cottage,4,5,5,10,2013-06-24,51.946081,0.64076
4226,The Drum Inn,3,10,5,10,2013-07-30,51.927883,0.698822
4227,The Duke Of Wellington,5,5,0,0,2013-07-08,51.777169,0.598089
4228,The Eagle,3,10,10,10,2014-11-24,,
4229,The Eastern View,5,5,5,0,2013-09-09,51.871305,0.685931
4230,The Eight Bells PH,5,5,5,5,2014-02-27,51.970369,0.771877
4231,The Essex Golf & Country Club,3,10,5,10,2014-02-17,,
4232,The Five Bells PH,5,5,5,5,2013-08-28,51.940436,0.691835
4233,The Fleece,4,5,5,10,2011-05-12,51.870682,0.681303
4234,The Fox Inn,4,10,0,10,2014-01-15,51.968585,0.450132
4235,The Gardens Coffee House,5,0,5,5,2014-04-16,51.881106,0.551956
4236,The George,4,0,10,5,2013-08-07,51.801083,0.641225
4237,The George & Dragon,5,0,0,5,2013-09-27,51.850717,0.694815
4238,The George Inn,3,10,5,10,2013-05-10,51.933921,0.504267
4239,The Glass House Tea Room,5,5,5,5,2014-06-17,51.877578,0.549141
4240,The Golden Lion,2,15,10,5,2013-07-17,51.878011,0.55614
4241,The Gosfield Bakehouse,5,0,0,0,2014-09-26,,
4242,The Green Dragon,5,5,0,0,2014-03-11,51.846766,0.522962
4243,The Green Man,3,10,10,10,2013-05-09,51.93561,0.592788
4244,The Green Man,4,5,5,10,2014-10-31,52.008609,0.533121
4245,The Griffin,5,5,5,5,2014-10-28,51.942572,0.640844
4246,The Half Moon,4,10,5,5,2014-10-30,52.050065,0.611823
4247,The Hare And Hounds PH,3,10,10,10,2014-10-21,51.942254,0.492642
4248,The Hawthorns,5,0,0,0,2014-08-06,51.867908,0.544294
4249,The Henny Swan,4,10,5,5,2014-03-19,52.01278,0.736926
4250,The Hidden Cherry Cake Co,5,0,0,0,2014-10-06,,
4251,The Holiday Inn Express,5,5,0,0,2013-06-04,51.868374,0.536868
4252,The Home Cakery,5,0,0,0,2014-12-15,,
4253,The Horse And Groom,5,0,5,5,2013-03-08,52.001861,0.451731
4254,The Horse And Groom PH,4,10,5,5,2014-03-25,51.879561,0.54979
4255,The Indian Cottage,4,nan,nan,nan,2014-10-28,51.837372,0.701302
4256,The Inn Sandwich,3,10,10,10,2013-07-10,51.796579,0.647126
4257,The Jam Shed,4,0,0,10,2014-09-30,,
4258,The Kings Head,5,nan,nan,nan,2014-05-01,51.968982,0.695701
4259,The Kings Head PH,3,10,10,10,2013-05-21,51.93561,0.592788
4260,The Lamarsh Lion,5,5,5,5,2014-08-29,51.984456,0.754876
4261,The Limes,5,0,0,5,2012-06-13,51.97646,0.593385
4262,The Lion PH,5,5,5,5,2013-08-22,51.927883,0.698822
4263,The Little Book Cafe,5,5,5,5,2015-01-30,51.945647,0.638464
4264,The Little Fairy Cake Bakery,5,0,0,0,2012-10-05,,
4265,The Little Farm Shop And More,5,0,0,0,2013-03-01,51.881809,0.471856
4266,The Little Fish Company,4,5,5,10,2014-11-11,51.834378,0.697755
4267,The Locomotive,5,5,5,5,2014-10-23,51.944934,0.632136
4268,The Lounge,Exempt,nan,nan,nan,2013-02-15,51.878617,0.552687
4269,The Magnificent Milkshake Company,5,0,0,0,2014-07-22,,
4270,The Maltings Academy Canteen,5,0,5,5,2013-09-12,51.796054,0.632084
4271,The Mansion House (kitchen),5,5,0,5,2011-10-25,51.992686,0.602655
4272,The Maurice Rowson Hall,Exempt,nan,nan,nan,2013-05-07,51.935932,0.590391
4273,The Methodist Church,Exempt,nan,nan,nan,2014-10-15,51.79983,0.636931
4274,The Mulberry Tree,2,15,10,10,2013-10-04,51.869311,0.581853
4275,The Nags Head,4,10,0,5,2014-06-11,51.878617,0.552687
4276,The New Fountain House,1,15,15,20,2014-04-04,51.877578,0.549141
4277,The Nurture Barn Ltd,5,5,5,5,2014-11-29,51.939102,0.445601
4278,The Oaklands Inn,5,5,0,5,2014-08-19,51.858354,0.523189
4279,The Old Deanery Care Village,5,5,0,5,2013-09-09,51.899679,0.55141
4280,The Old House,5,0,0,5,2015-01-26,51.884725,0.555881
4281,The Old Kitchen,5,5,0,0,2014-02-28,,
4282,The Old Moot House Restaurant,5,5,5,5,2014-01-17,51.989895,0.604172
4283,The Old Pottery Kiln,5,0,0,0,2014-01-21,,
4284,The Onley Arms,4,5,10,5,2013-02-27,51.892146,0.614354
4285,The Orange Tree,5,0,5,5,2014-07-25,51.878617,0.552687
4286,The Orange Tree,5,5,5,0,2014-12-16,51.875779,0.574756
4287,The Park Pre School,4,10,5,0,2012-08-31,51.94921,0.64838
4288,The Pheasant PH,4,10,5,5,2013-10-08,52.006994,0.640207
4289,The Picture Palace,5,0,0,0,2014-07-21,51.876982,0.553815
4290,The Plantation,4,10,5,5,2014-09-17,51.942254,0.492642
4291,The Plough,5,0,0,0,2014-12-02,52.042298,0.487908
4292,The Poplars Hospital,5,5,5,0,2011-10-27,51.942254,0.492642
4293,The Pub,5,0,5,5,2015-01-27,,
4294,The Public Hall,5,5,5,5,2014-10-15,51.800777,0.639205
4295,The Quinteassential Tea Shop,5,0,0,0,2014-07-11,51.944711,0.638074
4296,The Railway,5,5,5,5,2014-02-18,51.805964,0.63652
4297,The Railway Tavern,5,5,0,0,2014-11-24,51.839767,0.704334
4298,The Ramsey Academy,5,0,5,5,2014-07-07,51.947166,0.646106
4299,The Reading Rooms,Exempt,nan,nan,nan,2008-10-22,52.015268,0.564075
4300,The Red Lion,1,15,15,20,2014-01-15,51.968398,0.452189
4301,The Red Lion,1,5,5,20,2014-03-10,52.068363,0.474006
4302,The Red Lion Inn,4,10,5,5,2014-10-30,52.042889,0.621497
4303,The Red Lion PH,5,5,5,5,2014-01-30,51.800558,0.641383
4304,The Red Lion PH,5,0,0,0,2014-03-13,52.042757,0.446648
4305,The Reindeer PH,5,0,0,0,2011-03-22,51.942254,0.492642
4306,The Retreat PH,5,5,5,5,2014-05-11,51.902304,0.554771
4307,The Rickstones School,5,0,0,0,2013-01-21,51.818278,0.637616
4308,The Roast House,5,5,5,5,2013-11-28,,
4309,The Royal Oak,4,0,10,10,2013-09-13,51.943935,0.635395
4310,The Sandwich Man,4,10,0,10,2013-06-13,51.9631,0.444913
4311,The Shalford Brewery,5,0,0,0,2014-05-16,51.944464,0.526812
4312,The Spice Zone,4,10,5,5,2014-03-19,51.945548,0.639651
4313,The Sportsman,1,0,5,20,2013-11-14,51.875164,0.565466
4314,The Springwood Grill,3,5,10,10,2014-05-29,51.885646,0.534948
4315,The Square And Compasses,5,5,5,5,2013-11-13,51.816218,0.534198
4316,The Sugar Florists Cake Shop Limited,5,0,0,0,2014-05-01,,
4317,The Sugarpaste Fairy,5,5,5,5,2013-11-29,,
4318,The Sun Inn,4,5,5,10,2014-03-20,51.840862,0.707943
4319,The Swan,4,10,5,5,2014-03-07,51.876067,0.513662
4320,The Swan,4,5,5,10,2014-07-09,51.797502,0.637303
4321,The Swan PH,3,10,5,10,2013-10-10,51.971795,0.770888
4322,The Swan PH,4,5,5,10,2014-05-06,51.942254,0.492642
4323,The Swiss Bell,5,5,5,5,2012-12-14,51.886437,0.574132
4324,The Tavern,4,5,5,10,2014-08-19,52.0395,0.484544
4325,The Tea Rooms,4,5,5,10,2014-01-13,51.783324,0.638708
4326,The Three Bottles,4,5,5,10,2012-05-31,52.016318,0.565447
4327,The Three Horseshoes,5,0,0,0,2013-03-01,52.047188,0.406593
4328,The Three Pigeons,4,5,5,10,2011-09-23,51.939987,0.628543
4329,The Three Tuns Inn,5,5,5,0,2013-03-08,51.968517,0.456403
4330,The Valley Childrens Centre,3,10,5,10,2011-10-10,51.925682,0.703025
4331,The Venue,5,5,5,5,2009-05-06,51.808639,0.626997
4332,The Victoria PH,4,5,5,10,2014-10-07,51.805809,0.619697
4333,The Victory Inn,4,5,5,10,2013-06-04,51.99556,0.666733
4334,The Village Deli,5,5,5,5,2014-12-17,,
4335,The Village Shop,1,5,10,20,2014-02-03,,
4336,The Vine PH,5,0,0,5,2014-02-21,51.942254,0.492642
4337,The Vine PH,4,5,5,10,2013-08-07,51.948512,0.43677
4338,The Warrens,4,5,5,10,2011-04-14,51.94276,0.626421
4339,The Wedding Cupcake Company,4,5,0,10,2012-03-01,,
4340,The Well,5,5,5,5,2014-08-06,51.799723,0.63852
4341,The Welsh Princess,1,5,10,20,2014-08-06,51.87554,0.509259
4342,The Wheatsheaf,4,10,5,5,2014-03-07,51.989352,0.598456
4343,The White Hart,4,10,5,5,2014-10-20,51.944711,0.638074
4344,The White Hart,5,0,0,0,2013-11-21,52.011023,0.566586
4345,The White Hart Hotel,4,10,0,0,2014-02-03,51.880006,0.551254
4346,The White Hart Hotel,4,10,0,0,2014-07-31,51.870966,0.685431
4347,The White Hart Hotel,5,nan,nan,nan,2014-10-03,51.800558,0.641383
4348,The White Hart Tea Rooms,5,5,0,0,2013-10-15,51.903574,0.470449
4349,The White Horse Inn,4,10,0,10,2014-03-05,52.037914,0.529908
4350,The White Horse PH,1,10,5,20,2014-05-09,51.807475,0.635317
4351,The White Lion,4,5,0,10,2011-11-03,51.97666593,0.58561137
4352,The William Boosey,2,10,15,10,2014-07-15,51.774687,0.590364
4353,The Witham House,3,10,5,10,2014-10-28,51.797502,0.637303
4354,The Wooden Spoon,4,5,5,10,2014-12-11,51.863806,0.516754
4355,The Woodman,4,0,5,10,2012-01-11,51.944726,0.6418
4356,The Woolpack,1,10,5,20,2014-10-15,51.809453,0.634504
4357,The Woolpack Inn,5,5,0,5,2014-08-13,51.873912,0.6903
4358,Thorntons,4,10,0,0,2014-02-25,51.86999,0.570953
4359,Tiffanys Occasional Cupcakes,5,0,0,5,2014-12-15,,
4360,TIGS,5,5,5,0,2014-05-14,51.807475,0.635317
4361,Tile Kiln Estate Ltd,4,5,5,10,2011-08-04,,
4362,Timbers Restaurant,5,5,5,5,2015-01-29,51.881346,0.472485
4363,TLC Care Homes Ltd,4,0,5,10,2011-09-22,51.955069,0.636543
4364,TLC Carehomes,5,5,5,5,2014-06-18,,
4365,Toby Carvery,5,0,0,0,2014-06-13,51.868374,0.536868
4366,Today's Express,1,10,10,20,2014-06-11,51.809723,0.638538
4367,Tommy Tuckers,5,0,5,0,2014-06-10,51.795131,0.626315
4368,Tomo's Tavern,4,5,5,10,2013-06-26,,
4369,Toppesfield General Store,5,0,0,0,2011-11-15,52.0087,0.534056
4370,Toppesfield Village Hall,Exempt,nan,nan,nan,2014-10-10,52.008609,0.533121
4371,Total Garage,5,5,5,5,2012-01-16,51.796407,0.643606
4372,Town Hall,Exempt,nan,nan,nan,2010-03-08,51.949353,0.437398
4373,Townrow Coffee Shop,5,0,0,0,2014-12-04,51.878464,0.550193
4374,Traditional Cakes By Lorna,5,0,0,5,2012-11-06,,
4375,Traditional Spit Roast Hogg,4,0,10,10,2013-11-12,,
4376,Turners Fresh Fish Of Lowestoft,Exempt,nan,nan,nan,2013-10-03,,
4377,Tutti Tuscan Grille,5,5,5,5,2014-10-01,51.86999,0.570953
4378,Twinstead Cricket Club,3,10,5,10,2014-04-30,52.050076,0.746907
4379,Twinstead Village Hall,Exempt,nan,nan,nan,2012-02-23,51.997181,0.707608
4380,Tye Green Post Office,4,0,10,10,2014-10-24,51.856992,0.58382
4381,U Szymusia,1,15,15,20,2014-10-06,51.877976,0.551125
4382,UK Fish Bar,3,10,10,10,2013-09-30,51.797502,0.637303
4383,Upsons Farm Sales,4,0,0,10,2015-01-06,51.770665,0.607934
4384,USA Chicken,5,5,5,5,2014-11-25,51.943799,0.632229
4385,Valentine House,5,0,0,5,2014-12-22,51.847265,0.621437
4386,Village Hall,Exempt,nan,nan,nan,2010-04-20,51.937149,0.730267
4387,Village Hall,Exempt,nan,nan,nan,2010-02-10,51.968982,0.695701
4388,Waggon And Horses,4,5,5,10,2013-12-22,52.01424,0.56422
4389,Wagon And Horses PH,4,5,5,10,2013-11-08,51.876708,0.553189
4390,Water Lily,4,10,0,10,2014-06-17,51.9439,0.632919
4391,Weavers Coffee Shop,5,5,5,5,2014-03-05,51.943438,0.636297
4392,Western Arms,1,10,10,20,2014-06-17,51.843598,0.629006
4393,Westropes Motors (North Street Garage),4,0,10,0,2013-09-16,52.044412,0.446228
4394,Wethersfield Church Of England Primary School,5,0,5,0,2013-12-16,51.953429,0.487161
4395,Wethersfield Post Office,Exempt,nan,nan,nan,2013-09-18,51.953429,0.487161
4396,Wethersfield Village Hall Men's Club,5,5,5,5,2010-01-20,51.953394,0.487974
4397,Wheatsheaf,4,0,0,10,2014-07-31,51.772513,0.60649
4398,Whispers Wine Bar,3,10,10,5,2013-03-21,51.936764,0.607709
4399,Whistlewood Cafe,5,5,5,5,2013-08-13,51.952013,0.595233
4400,White Court Primary School,5,0,5,5,2014-04-30,51.858633,0.529435
4401,White Court Stores,1,10,10,20,2014-11-05,51.863447,0.533075
4402,White Notley C Of E County Primary School,5,5,5,5,2013-09-11,51.861000061,0.528999984264
4403,White Notley Football Club,5,0,0,0,2010-02-16,51.826156,0.600907
4404,Wickedly Indulgent Cake Company,5,5,5,0,2013-08-28,,
4405,Wild Bean Cafe,5,5,5,5,2014-04-23,51.877335,0.625598
4406,Willow Studios Creative Cafe,5,0,0,5,2014-10-07,51.871264,0.688921
4407,Willowmead Residential Home,4,10,5,5,2013-10-23,51.773463,0.620403
4408,Wiltshire Farm Foods,5,0,5,5,2014-07-09,51.809455,0.651246
4409,Wisebuy Variety,Exempt,nan,nan,nan,2009-11-12,51.94399506,0.63582301
4410,Witham Bowls Club,5,0,0,5,2015-01-06,51.800777,0.639205
4411,Witham Cafe,2,10,15,10,2014-08-27,51.800303,0.639497
4412,Witham Constitutional Club,4,5,10,5,2013-09-13,51.800777,0.639205
4413,Witham Kids Club,3,5,10,10,2012-05-21,51.799231,0.625538
4414,Witham Local Express,3,10,10,10,2013-01-29,51.815714,0.636857
4415,Witham Nursery,5,0,5,0,2014-10-23,51.798135,0.642358
4416,Witham Rugby Club,3,10,10,10,2014-11-20,51.772351,0.606118
4417,Witham Town Football And Social Club,4,5,5,10,2012-11-27,51.799231,0.625538
4418,Witham Town Luncheon Club,4,5,0,10,2014-10-23,51.798882,0.639515
4419,Witham United Reformed Church,5,0,0,0,2014-01-21,51.799069,0.638786
4420,Wonder Cakes,4,0,5,10,2012-09-06,,
4421,Woodlands Indian Restaurant & Hotel,4,5,5,10,2013-02-26,52.076439,0.465405
4422,Xpect Health And Fitness,4,5,5,10,2013-10-07,51.885646,0.534948
4423,Yings Oriental Home Gourmet,4,10,0,0,2014-09-15,51.799436,0.640055
4424,Your Cupcake Dreams,5,5,0,0,2011-06-21,,
4425,Yumcious Cakes,5,5,5,5,2014-06-02,,
4426,Yummy Cakery,5,0,0,5,2014-02-19,,
4427,Yumy's,5,5,5,5,2013-11-14,,
4428,Yumy's,5,5,5,5,2013-11-14,51.875656,0.556079
4429,Zafras,3,10,5,10,2013-05-22,51.967884,0.450531
4430,Zero Three Care,5,0,0,0,2014-07-23,,
