,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
119943,Wing Lee,2,15,10,10,2014-02-25,51.427555,-0.040304
119944,Wing Lee,4,5,5,10,2013-02-12,51.465895,-0.035754
119945,Wings Welcome,3,5,10,10,2013-11-06,51.454607,-0.037778
119946,Wise Chemists,4,5,10,5,2012-10-09,51.428515,-0.038565
119947,With Jam and Bread,5,5,5,5,2014-10-06,51.456457,0.010666
119948,Wok Express,0,10,15,30,2014-03-04,51.438368,-0.054604
119949,Wok Express,3,10,10,10,2014-05-27,51.432845,-0.016929
119950,Wok Inn,2,15,10,10,2013-10-08,51.451586,-0.006877
119951,Woodfire Caribbean Takeaway,2,15,15,10,2014-11-06,51.459023,-0.002623
119952,Woodham House,4,10,5,5,2014-01-14,51.441723,-0.032575
119953,Woodham House,5,0,5,5,2013-02-22,51.432505,-0.013304
119954,WoodVale Supermarket,3,10,10,10,2012-11-15,51.448035,-0.061115
119955,Wow Caribbean Takeaway,1,15,15,20,2014-11-26,51.43005,-0.037895
119956,Xin Long,2,15,10,10,2012-09-18,51.459311,-0.003733
119957,Y M Cafe Ltd,5,5,0,5,2013-03-19,51.442548,-0.035072
119958,YAAAL ALL IN ONE,3,10,5,10,2012-12-24,51.438497,-0.033735
119959,Yao Kee,5,5,5,5,2013-03-15,51.475312,-0.03532
119960,Yeko Food Ltd,3,10,10,10,2013-02-28,,
119961,Yogi Newsagent,3,10,10,10,2014-04-23,51.444757,-0.023666
119962,Yogiyo,5,5,5,5,2014-06-23,,
119963,Yong Xiang,4,5,5,10,2013-10-15,51.462924,-0.03876
119964,You Don't Bring Me Flowers,5,0,0,5,2011-11-17,51.45333,-0.000497
119965,Young and Smart Nursery,4,5,5,10,2014-11-25,51.46449,-0.008417
119966,Yummy,1,15,15,20,2014-07-30,51.447561,-0.000763
119967,Yummy Tummy,5,5,5,5,2014-05-22,,
119968,Zain Halal Meat & Grocery,2,15,10,10,2014-01-27,51.431585,-0.059855
119969,Zampa Fish Ltd,Exempt,nan,nan,nan,2012-10-10,51.487071,-0.052863
119970,Zara Cafe,2,15,15,10,2014-02-25,51.447523,-0.017603
119971,Zeeba Day Care,5,5,5,5,2014-01-31,,
119972,Zero Degrees,2,15,10,10,2013-01-29,51.467402,0.008023
119973,Zoom Nurseries,5,5,5,5,2014-09-08,51.45193,-0.002256
119974,Zoom Nurseries Ltd,5,5,5,5,2014-09-08,51.451916,-0.003552
