,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
177411,Parklands Club,5,5,0,0,2015-02-06,53.380023,-2.763478
177412,Parklands Day Nursery,5,5,5,5,2013-06-04,53.471306,-2.879508
177413,Parrys Supermarket,5,5,5,5,2014-11-28,53.435556,-2.86876
177414,Partnership For Learning The Charity,5,5,0,5,2013-02-21,53.347096,-2.830908
177415,Pats Place,5,5,5,5,2014-02-25,53.479358,-2.860011
177416,Paul's Quality Foods,5,5,5,5,2013-01-17,53.482056,-2.886859
177417,Peake Event Catering,5,5,5,5,2014-04-02,53.392679,-2.76354
177418,Peos,4,5,10,5,2013-06-14,53.42405,-2.837284
177419,Perfect Occasions,5,5,5,5,2014-09-10,53.475788,-2.865257
177420,Phase 3 Catering Facility - QVC,5,0,0,0,2013-07-04,53.474639,-2.859976
177421,Pipe & Gannex,4,10,5,5,2013-10-04,53.450019,-2.851241
177422,Pizza Delight,5,5,5,5,2013-03-25,53.487728,-2.877105
177423,Pizza Kings,3,10,5,10,2013-10-15,53.419773,-2.852352
177424,Pizza Queen,1,10,15,20,2014-06-18,53.416059,-2.788423
177425,Plantation Primary School,5,5,0,5,2014-05-07,53.36746,-2.82905
177426,Playdays,5,5,5,5,2013-10-04,53.4888,-2.857996
177427,Playtots Limited,5,0,0,5,2013-09-03,53.419007,-2.855091
177428,Playtots The Robins,5,0,0,0,2014-05-27,53.41304,-2.873566
177429,Poco Coffee,5,5,0,5,2013-06-14,53.429191,-2.803431
177430,Poco Coffee,5,0,5,5,2014-05-27,53.482334,-2.890677
177431,Post Office,Exempt,nan,nan,nan,2008-02-03,53.421447,-2.860813
177432,Poundbakery & Poundcafe,4,10,5,5,2014-10-07,53.412261,-2.839309
177433,Poundbakery & PoundCafe,4,10,0,0,2013-03-14,53.429191,-2.803431
177434,Poundland,Exempt,nan,nan,nan,2009-08-10,53.481703,-2.887198
177435,Poundstretcher,Exempt,nan,nan,nan,2009-08-04,53.410101,-2.839627
177436,Poundworld,Exempt,nan,nan,nan,2010-01-28,53.482056,-2.886859
177437,Prescot Cables Football Club,4,10,5,5,2014-08-27,53.43111,-2.803979
177438,Prescot Primary School,5,0,0,0,2014-07-03,53.428668,-2.794271
177439,Prescot Reform Club,5,5,5,0,2010-05-10,53.430146,-2.800409
177440,Priory Court,5,0,0,0,2014-05-30,53.41098,-2.843722
177441,Quarry Cafe,4,10,5,5,2014-04-29,53.483944,-2.875882
177442,Quarry Green Tenants Association,5,0,0,5,2013-08-21,53.48612711,-2.87697762
177443,Queens Arms,5,5,5,5,2011-12-14,53.40877,-2.844761
177444,Quresh & Sons Newsagents,Exempt,nan,nan,nan,2008-02-22,53.467349,-2.914466
177445,QVC - Sodexo Diner,5,0,0,0,2013-07-04,53.474639,-2.859976
177446,R J's Snack Bar,4,5,5,10,2013-11-05,53.407409,-2.826126
177447,RAFA Association,5,5,5,5,2011-12-14,53.410324,-2.844957
177448,RAFA Association,5,0,0,5,2012-02-15,53.471306,-2.879508
177449,Railway Hotel,5,0,0,5,2012-02-21,53.487832,-2.901839
177450,Rainbow Childcare,4,5,5,10,2012-09-18,53.485337,-2.895321
177451,Ravenscroft Community Primary School,5,0,0,0,2012-01-19,53.495399,-2.886353
177452,Red Lion Hotel,4,0,0,10,2010-01-22,53.428183,-2.804857
177453,Reigate Social Club,5,0,0,0,2012-01-18,53.377246,-2.85248
177454,Rentokil,4,10,5,5,2014-02-13,53.481269,-2.859311
177455,Rimmer News,Exempt,nan,nan,nan,2009-07-14,53.406517,-2.873072
177456,Robert Foulkes Day Centre,4,5,10,5,2009-02-24,53.422184,-2.787829
177457,Roby Bambinos Nursery,5,0,0,5,2014-10-13,53.41525,-2.855045
177458,Roby Hotel,3,10,10,10,2009-07-16,53.409349,-2.882772
177459,Roby House Care Centre,5,0,0,0,2014-05-01,53.407,-2.847283
177460,Roby News,3,10,5,10,2015-01-09,53.409355,-2.881975
177461,Roby Park Primary School,5,0,0,5,2013-06-28,53.417001,-2.865267
177462,Roo's Little Cake Parlour,5,0,0,5,2013-01-21,,
177463,Rowlands,Exempt,nan,nan,nan,2009-08-27,53.42405,-2.837284
177464,Rowlands Pharamcy,Exempt,nan,nan,nan,2009-08-10,53.487728,-2.877105
177465,Rowlands Pharmacy,Exempt,nan,nan,nan,2009-08-05,53.48217,-2.888534
177466,Rowlands Pharmacy,Exempt,nan,nan,nan,2010-01-18,53.467349,-2.914466
177467,Royal British Legion Club (heathbank),5,5,0,5,2011-12-14,53.412766,-2.8415
177468,Royal British Legion Fazakerley Branch,3,10,10,10,2008-01-31,53.469441,-2.918352
177469,Royal Oak,5,0,5,0,2011-08-01,53.429238,-2.799112
177470,Roys Supper Bar,1,15,10,20,2014-01-28,53.42153,-2.860528
177471,Saints Peter And Paul Catholic Primary School,5,0,5,0,2014-03-19,53.497953,-2.880196
177472,Salad Bowl,4,5,5,10,2014-09-09,53.404058,-2.846367
177473,Sandfield Natural Play Centre,5,0,0,0,2015-01-07,53.409393,-2.790677
177474,Santos,3,10,10,10,2012-05-29,53.428183,-2.804857
177475,Savoire Faire,5,0,0,0,2013-03-26,53.397293,-2.820095
177476,Say It With Balloons PS Dont Forget Your 5 A Day,3,10,10,10,2013-09-06,53.411817,-2.838518
177477,Sayers,5,0,0,0,2013-06-18,53.474469,-2.875943
177478,Sayers,5,5,0,0,2012-02-04,53.435556,-2.86876
177479,Sayers,5,5,0,5,2015-02-09,53.412218,-2.871564
177480,Scrumptious,5,5,5,5,2013-10-31,53.361725,-2.852065
177481,Seel Arms,5,5,5,5,2011-12-14,53.41012,-2.82654
177482,Self Pick,4,0,0,10,2012-02-04,53.429523,-2.802068
177483,Shakes N Cakes,3,10,10,10,2014-06-10,53.412218,-2.871564
177484,Sheila McCabe,4,5,5,10,2012-09-17,,
177485,Shell Halewood,5,0,0,0,2013-04-19,53.358869,-2.836381
177486,Shell Service Station,5,0,0,0,2012-01-15,53.419994,-2.85034
177487,Shere Khan Xpresscot,3,10,10,10,2013-03-20,53.428183,-2.804857
177488,Shop And Go,1,15,15,20,2013-07-19,53.421069,-2.863303
177489,Shop Express,3,10,10,10,2014-05-07,,
177490,Simply Cupcakes,5,0,0,5,2014-01-31,,
177491,Sing Ping,4,5,10,5,2014-03-05,53.429429,-2.79871
177492,Smiths Off Licence,Exempt,nan,nan,nan,2012-01-29,53.366658,-2.822873
177493,Snack Attack,1,10,15,20,2014-09-09,53.407409,-2.826126
177494,Sopranos Pizza Shop,5,5,5,5,2014-10-16,53.487832,-2.901839
177495,So's,4,5,5,10,2013-10-14,53.416,-2.881661
177496,Southdene Caffee,5,5,5,5,2014-08-20,53.471155,-2.881765
177497,Southdene Newsagents,Exempt,nan,nan,nan,2006-09-01,53.471237,-2.881601
177498,Southdene Newsagents,Exempt,nan,nan,nan,2008-01-22,53.47451,-2.876486
177499,Spaceworld Limited,5,5,5,0,2014-04-30,53.423434,-2.806663
177500,Spice Of Life Restaurant,5,0,0,0,2013-10-03,53.420821,-2.786029
177501,St Agnes Parochial Club,4,0,5,10,2013-04-22,53.409032,-2.833138
177502,St Aidans Catholic Primary School,5,5,0,5,2015-01-27,53.418068,-2.834067
177503,St Albert's Catholic Primary School,5,5,0,0,2012-05-02,53.440119,-2.867995
177504,St Aloysius Catholic Primary School,5,0,0,5,2013-06-28,53.417916,-2.853083
177505,St Aloysius R C Social Club,3,5,10,10,2008-07-07,53.415385,-2.852475
177506,St Andrew The Apostle Catholic Primary,5,5,0,5,2013-10-31,53.360728,-2.845613
177507,St Annes R C Primary School,5,0,0,5,2013-01-09,53.405282,-2.846121
177508,St Bartholomews Court,5,0,0,0,2014-05-19,53.412164,-2.857902
177509,St Brigids Catholic Primary School,5,0,0,0,2014-11-25,53.433895,-2.8685
177510,St Columbas Catholic Primary School,5,0,0,0,2014-02-28,53.425425,-2.841224
177511,St Edmund Arrowsmith Catholic Centre For Learning,5,0,0,0,2012-07-04,53.418525,-2.786543
177512,St Gabriels Church Of England Primary School,5,5,5,0,2012-12-07,53.40949,-2.825459
177513,St Helenas Residential Home,5,0,5,5,2013-04-03,53.408913,-2.849984
177514,St John Fisher Catholic Primary School,5,0,0,0,2014-03-11,53.452808,-2.849595
177515,St Joseph The Worker Catholic Primary School,5,5,5,5,2013-11-12,53.475803,-2.887632
177516,St Josephs Catholic Primary School,5,5,0,0,2014-11-24,53.417506,-2.830941
177517,St Laurence's Catholic Primary School,5,0,0,0,2014-04-30,53.476674,-2.880523
177518,St Leo's And Southmead Catholic Primary School,2,15,0,10,2014-09-24,53.409393,-2.790677
177519,St Lukes Catholic Primary School,5,0,0,5,2012-05-10,53.420866,-2.790047
177520,St Margaret Marys Catholic Infant School,5,5,0,5,2015-01-27,53.414475,-2.878816
177521,St Margaret Marys Catholic Junior School,5,5,0,0,2013-06-17,53.414475,-2.878816
177522,St Margaret Marys Parochial Centre And Club,5,0,0,0,2012-07-17,53.414475,-2.878816
177523,St Marie's Catholic Primary School,5,0,0,0,2014-03-24,53.48572,-2.875165
177524,St Marks Catholic Primary School,5,5,0,5,2013-10-04,53.36383,-2.823569
177525,St Mary And St Pauls C Of E Primary School,5,0,0,0,2014-07-16,53.420615,-2.802126
177526,St Mary's Day Centre,5,5,0,5,2013-07-10,53.360475,-2.827892
177527,St Marys R C Club,3,10,10,10,2006-09-01,53.488404,-2.878189
177528,St Marys Roseheath Day Nursery,5,5,5,5,2013-07-10,53.360475,-2.827892
177529,St Michael And All Angels Catholic Primary School,5,5,0,0,2012-02-27,53.48438,-2.899536
177530,Stanley Arms,5,5,0,5,2014-02-20,53.409018,-2.852889
177531,Stanley News,Exempt,nan,nan,nan,2012-09-19,53.429191,-2.803431
177532,Stanley News & Wine,Exempt,nan,nan,nan,2011-10-22,53.415527,-2.848972
177533,Stockbridge Village Primary School,4,10,0,0,2014-03-26,51.1146507263,-1.47204005718
177534,Stretford Convenience,Exempt,nan,nan,nan,2008-02-13,53.493688,-2.886845
177535,Subway,5,0,0,0,2014-12-03,53.481562,-2.888054
177536,Subway,5,5,0,5,2014-05-13,53.411817,-2.838518
177537,Subway,5,0,0,0,2014-01-31,53.420673,-2.788102
177538,Subway,5,0,0,5,2014-07-03,53.426816,-2.801053
177539,Subway,5,0,0,0,2014-02-24,53.480289,-2.863134
177540,Sue Gill Nursery,5,0,0,5,2013-07-22,53.420615,-2.802126
177541,Sugar Cupcakes,5,0,0,0,2012-03-02,53.364604,-2.826034
177542,Sugar N' Spice,0,15,20,20,2013-03-21,53.449527,-2.852105
177543,Suites Hotel,5,5,5,5,2014-06-17,53.463526,-2.876486
177544,Sun Inn,5,0,5,5,2013-02-07,53.42938,-2.807318
177545,Sunset Cafe,1,15,10,20,2014-06-23,53.481703,-2.887198
177546,Super News,Exempt,nan,nan,nan,2009-08-04,53.41169,-2.839854
177547,Superdrug,Exempt,nan,nan,nan,2009-08-04,53.41169,-2.839854
177548,Supernews,Exempt,nan,nan,nan,2009-10-28,53.428751,-2.804687
177549,Supernews,Exempt,nan,nan,nan,2009-08-10,53.482056,-2.886859
177550,Susana's Home From Home,3,5,10,10,2014-03-10,53.407958,-2.831221
177551,Swan Hotel,4,5,5,10,2011-12-14,53.413868,-2.848383
177552,Swanside Stores,4,10,5,5,2013-08-01,53.416,-2.881661
177553,Sweet Flour Power,5,0,0,0,2013-10-18,,
177554,TANGO & Cafe Church,5,0,0,5,2011-08-11,53.489631,-2.875095
177555,Taste The Difference,3,10,10,10,2012-04-26,53.428751,-2.804687
177556,Taste The Difference,2,15,15,10,2014-05-21,53.410848,-2.839552
177557,Tesco,5,0,0,0,2012-02-26,53.426816,-2.801053
177558,Tesco,5,0,0,0,2012-02-28,53.410366,-2.80109
177559,Tesco,5,0,0,5,2009-08-06,53.39826,-2.818023
177560,Tesco Express,5,0,0,0,2012-10-16,,
177561,Texaco,5,5,5,5,2012-01-17,53.43098,-2.802005
177562,Texaco / Spar,4,10,5,5,2012-02-13,53.474293,-2.855599
177563,The 12 To 5 Club,4,0,0,10,2012-02-22,53.472148,-2.881108
177564,The Academy,5,0,0,0,2012-02-13,53.480051,-2.869804
177565,The Amazing Mr Meatball,5,0,0,0,2014-12-12,,
177566,The Better Butty,1,15,15,20,2014-09-29,53.467349,-2.914466
177567,The Big Cake Kitchen,5,5,5,5,2013-05-14,,
177568,The Big Chippy,5,5,5,5,2013-10-16,53.430146,-2.800409
177569,The Bread Shop,4,5,5,10,2014-10-08,53.407605,-2.846814
177570,The Brunch Box,4,0,10,10,2014-09-11,,
177571,The Cabbage Patch,5,0,0,5,2014-08-20,53.416457,-2.789469
177572,The Cafe,5,0,0,5,2013-02-01,53.489538,-2.850526
177573,The Cake Cavern,5,0,0,0,2013-10-02,,
177574,The Candy Shop,Exempt,nan,nan,nan,2012-08-01,53.429636,-2.802762
177575,The Co-Operative,5,5,0,0,2012-01-12,53.48217,-2.888534
177576,The Copper Pot,5,5,0,0,2013-03-25,53.466089,-2.852738
177577,The Corner Store,3,10,5,10,2012-01-22,53.467349,-2.914466
177578,The Cottage Day Nursery,5,5,5,5,2015-01-08,53.468369,-2.911655
177579,The Crofters,5,5,5,5,2014-02-07,53.405495,-2.852804
177580,The Crown Of India,5,5,5,5,2013-09-09,53.428008,-2.801573
177581,The Dairy,3,10,10,10,2013-08-17,53.474469,-2.875943
177582,The Dales,5,0,0,5,2012-01-18,53.370474,-2.831212
177583,The Ducklings Day Nursery,5,0,0,5,2015-01-20,53.361246,-2.848659
177584,The Fantail,4,5,0,10,2012-02-15,53.478353,-2.904833
177585,The Fuel Stop,5,0,5,5,2010-08-26,53.349787,-2.825282
177586,The Full Monty,5,5,0,5,2014-01-07,53.493139,-2.892953
177587,The Garden Restaurant,3,10,10,10,2013-06-13,53.428707,-2.803196
177588,The Gateway Collective,5,5,5,5,2014-01-14,,
177589,The Gold Balance,5,0,0,5,2011-10-28,53.481364,-2.886889
177590,The Grand Newsagents,Exempt,nan,nan,nan,2008-02-13,53.449527,-2.852105
177591,The Grenadier,5,0,5,0,2012-01-18,53.367173,-2.851888
177592,The Grog Shop,Exempt,nan,nan,nan,2009-06-25,53.474469,-2.875943
177593,The Grog Shop 2,Exempt,nan,nan,nan,2008-04-16,53.481534,-2.90377
177594,The In Store,Exempt,nan,nan,nan,2011-01-22,53.426816,-2.801053
177595,The Local,Exempt,nan,nan,nan,2009-08-03,53.421069,-2.863303
177596,The Local,Exempt,nan,nan,nan,2008-02-13,53.419339,-2.851471
177597,The Local,Exempt,nan,nan,nan,2009-07-28,53.360718,-2.838085
177598,The Mariners Inn,5,5,5,5,2012-07-19,53.483641,-2.904448
177599,The Market Cafe,5,0,0,0,2015-01-20,53.481984,-2.885697
177600,The Mixing Bowl,4,5,5,10,2013-08-20,53.405848,-2.833436
177601,The Molyneux,4,5,5,10,2012-02-15,53.47971,-2.874725
177602,The Old Bank,5,0,5,0,2012-01-17,53.423529,-2.861321
177603,The Old Mill,4,10,5,0,2013-01-11,53.429377,-2.80515
177604,The Old Roundabout,4,5,5,10,2013-06-14,53.42685,-2.845646
177605,The Orchard Day Nursery,5,0,0,0,2014-10-10,53.409187,-2.840452
177606,The Orchard Nursing Home,5,0,0,5,2014-10-28,53.408845,-2.84049
177607,The Orchard Residential Home,3,10,10,10,2014-04-11,53.408845,-2.84049
177608,The Park Brow,4,5,0,10,2012-02-15,53.47451,-2.876486
177609,The Peacock Hotel,4,5,5,10,2012-02-15,53.48572,-2.875165
177610,The Pit Stop,5,0,0,0,2013-11-22,53.349787,-2.825282
177611,The Ploughman,5,5,5,5,2007-11-26,53.435602,-2.871034
177612,The Pound Bakery & Cafe,5,5,0,5,2013-06-14,53.48217,-2.888534
177613,The Premier,3,10,10,10,2010-03-04,53.481984,-2.885697
177614,The Raj,1,10,10,20,2014-05-29,53.481028,-2.856609
177615,The Roundabout Cafe,AwaitingInspection,nan,nan,nan,,53.475331,-2.866318
177616,The Roundabout Cafe,5,5,0,5,2014-02-05,53.475331,-2.866318
177617,The Store,2,10,15,10,2014-12-29,53.478971,-2.89793
177618,The Sweet Shop,Exempt,nan,nan,nan,2009-08-06,53.498611,-2.879893
177619,The Sylvester Primary School,AwaitingInspection,nan,nan,nan,,53.405848,-2.833436
177620,The Talking Bee,4,5,5,10,2013-09-13,,
177621,The Vanilla Pod Cafe,4,10,5,5,2014-11-26,53.423493,-2.788395
177622,The Venue,5,5,0,0,2014-02-28,53.410743,-2.84292
177623,The Village Inn,3,10,10,5,2009-10-19,53.435897,-2.860096
177624,The Village Store,3,10,5,10,2011-12-02,53.390635,-2.762661
177625,The Watchmaker,5,0,5,5,2012-05-04,53.429523,-2.802068
177626,The Windmill,4,0,10,10,2006-09-01,53.49382,-2.890842
177627,Thingwall Hall (Brothers Of Charity),5,5,0,5,2013-09-09,53.412438,-2.888117
177628,Thomas Birch,4,5,5,10,2013-06-05,,
177629,Tiger Tots Nursery,5,0,0,0,2014-01-28,53.478825,-2.872853
177630,Tii House,4,5,10,5,2013-11-21,53.428839,-2.806194
177631,To Le,4,5,5,10,2014-09-11,53.42405,-2.837284
177632,Tommy Halls,3,10,5,10,2011-08-01,53.429872,-2.801021
177633,Tony Wongs,4,5,10,5,2013-07-23,53.487728,-2.877105
177634,Top Gear Restaurant,5,5,5,0,2014-03-19,53.34954,-2.837445
177635,Total Glass Ltd,2,15,10,10,2014-03-25,53.460474,-2.85734
177636,Tree Tots Nursery,5,0,0,0,2014-11-25,53.43691,-2.867644
177637,Trinity Church Hall,3,10,5,10,2007-05-14,53.421069,-2.863303
177638,Truly Scrumptious,5,0,5,0,2012-11-12,53.400897,-2.816163
177639,Tubbies,Exempt,nan,nan,nan,2008-02-01,53.481984,-2.885697
177640,Unicorn Inn,4,5,10,5,2014-01-29,53.38014,-2.739293
177641,Uno Pizza,3,10,10,10,2014-03-13,53.430104,-2.80262
177642,Vertex - Mitie,5,0,0,0,2012-02-13,53.471863,-2.867287
177643,Vibe Cafe,5,5,5,0,2013-01-30,53.403895,-2.811543
177644,Victoria Rose,5,0,0,5,2012-01-20,53.403648,-2.848345
177645,Village Cakes,5,0,0,0,2012-02-07,53.481984,-2.885697
177646,Village Chippy,1,10,15,20,2014-11-25,53.435556,-2.86876
177647,Village Hotel And Leisure,5,5,0,5,2014-05-22,53.403895,-2.811543
177648,Waterfields,5,0,0,0,2012-02-04,53.48217,-2.888534
177649,Waterfields,5,0,0,0,2013-07-30,53.411274,-2.838973
177650,Waterfields,4,10,0,5,2013-08-09,53.412426,-2.802137
177651,Waterfields,4,10,0,5,2013-08-16,53.429165,-2.804589
177652,Wendys Outside Catering,3,10,10,10,2014-02-27,53.406517,-2.873072
177653,Westvale Primary School,5,0,0,0,2015-01-13,53.482772,-2.906479
177654,Westvale Service Station,1,15,10,20,2012-02-12,53.481,-2.904211
177655,WH Smith Express,5,0,0,5,2013-11-22,53.349787,-2.825282
177656,WH Smith Travel,5,0,0,0,2012-02-17,53.420821,-2.786029
177657,Whiston Hospital - Patient Feed Services,5,0,0,0,2013-10-03,53.420821,-2.786029
177658,Whiston Social Club,5,0,0,5,2012-01-18,53.410558,-2.803305
177659,Whiston Willis Community Primary School,5,5,5,0,2014-02-25,53.414698,-2.791648
177660,Whitakers Garden Centre,5,0,5,5,2012-11-20,53.429086,-2.816237
177661,Whitestone Lodge,5,0,0,5,2014-04-11,53.412961,-2.854653
177662,Wilkinson,5,0,0,0,2012-01-28,53.41262,-2.839286
177663,Willow House,5,0,0,0,2012-03-05,53.415556,-2.796509
177664,Wok's Cooking,3,5,10,10,2014-09-16,53.481577,-2.904012
177665,Y2 Kitchen,5,0,0,0,2013-11-22,53.34954,-2.837445
177666,Yardley Road Breakfast Bar,3,5,10,10,2013-11-12,53.478924,-2.856642
177667,Yates Greer,5,0,0,0,2014-05-28,53.429191,-2.803431
177668,Yes Coffee Ltd,3,10,10,10,2013-04-11,53.411274,-2.838973
177669,Yew Tree Coffee Barn,5,0,0,5,2013-07-30,53.363012,-2.810555
177670,Yew Tree Community Primary School,5,0,0,0,2014-03-14,53.361748,-2.838556
177671,Yew Tree Farm,4,10,0,10,2012-02-04,53.363012,-2.810555
177672,Yew Trees Day Care Centre,5,5,5,5,2010-10-14,53.414581,-2.839144
177673,Yummyness,5,0,0,5,2014-05-01,,
177674,Zhejiang Garden Takeaway,4,10,5,5,2013-06-13,53.493139,-2.892953
177675,Zion Methodist Church Hall (Foodbank),4,5,5,10,2013-07-26,53.427667,-2.801386
