,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
228744,Jane's Preserves,5,5,0,0,2013-06-04,,
228745,Jantar,5,5,5,0,2013-12-16,51.386624,-0.4185
228746,Jar of Sweets,5,0,0,0,2012-08-07,,
228747,Jay News,4,0,5,10,2014-04-28,51.395507,-0.337222
228748,Jen's Cupcakery,5,0,0,0,2014-08-01,,
228749,Jewson Timber & Builders Merchants,Exempt,nan,nan,nan,2014-03-24,51.38795,-0.418138
228750,JJ House,5,0,0,5,2013-11-07,51.338567,-0.443268
228751,John Lewis Plc (Kingston),5,0,0,0,2014-01-10,51.350031,-0.474587
228752,Johnstons,4,0,0,10,2014-06-24,51.361074,-0.347288
228753,Jolshiri Fine Indian Cuisine,5,5,5,5,2014-04-16,51.360286,-0.339919
228754,Jonquil,5,5,0,0,2014-04-29,51.400024,-0.353964
228755,JTI/Gallaher Ltd,5,0,0,0,2014-05-08,51.354213,-0.460877
228756,Jumping Jacks,1,5,10,20,2013-12-11,51.378936,-0.389509
228757,Kapoor Food and Wine,5,5,0,0,2014-09-02,51.378936,-0.389509
228758,Karan News,4,5,0,10,2014-12-03,51.370305,-0.395501
228759,Kari's Cakery,5,0,0,0,2014-11-03,,
228760,Kate Burke,4,0,0,10,2012-10-15,,
228761,Ken Hon Fish Bar,4,10,0,10,2013-07-23,51.402612,-0.371828
228762,Kent Chemist,Exempt,nan,nan,nan,2014-11-11,51.399573,-0.353851
228763,KFC,4,10,0,0,2014-12-10,51.385709,-0.418704
228764,KFC,5,0,0,0,2014-09-09,51.304557,-0.405125
228765,Khan of Walton,3,5,10,10,2014-09-24,51.384474,-0.418473
228766,Khao Sarn Thai Restaurant,4,10,5,5,2014-05-13,51.387041,-0.421417
228767,Khyber Pass,5,5,5,5,2014-01-20,51.391258,-0.412045
228768,Kia,5,5,5,0,2014-01-08,,
228769,Kim Patterson,5,0,0,0,2013-01-16,,
228770,Kimmy's,0,20,15,20,2014-10-24,,
228771,Kingdom Fruit,5,0,0,0,2014-02-25,,
228772,Kingston Grammar Sports Ground,5,0,0,0,2013-03-08,51.394936,-0.336279
228773,Kisimul Group Ltd,5,0,0,0,2013-06-25,51.378861,-0.318829
228774,KJ House,5,5,5,5,2014-08-27,51.386793,-0.421685
228775,Kleanse Food Ltd,5,0,0,0,2014-12-02,,
228776,Kraftman Cakes,5,0,0,5,2012-04-27,,
228777,L. Rowland & Co.,Exempt,nan,nan,nan,2012-10-03,51.335429,-0.408447
228778,La Capanna,5,5,0,0,2014-01-30,51.326775,-0.409536
228779,La Casa,4,10,5,0,2014-07-09,51.372012,-0.45222
228780,La Orient,5,0,0,0,2013-02-25,51.369682,-0.364778
228781,La Petite Creperie,4,0,5,10,2014-04-28,,
228782,La Terraza Tapas Bar & Restaurant,5,5,5,5,2014-03-14,51.375734,-0.409191
228783,Lady BonBon,5,0,0,0,2014-11-28,,
228784,L'Affamato,5,5,0,5,2013-09-03,51.399444,-0.352964
228785,Laithwaites,Exempt,nan,nan,nan,2013-02-05,51.367667,-0.398596
228786,Lallapolosa Baking Company,4,0,0,10,2014-06-05,,
228787,Lancelot Wines,Exempt,nan,nan,nan,2014-12-22,51.402558,-0.344212
228788,Laura Cook's Cakes,5,0,0,0,2015-01-29,,
228789,Layla Restaurant,2,15,5,10,2014-06-25,51.368432,-0.367323
228790,Le Chien Qui Fume,4,10,0,5,2014-11-05,51.400605,-0.355597
228791,Le Petit Cafe,4,10,5,0,2013-08-01,51.386694,-0.420366
228792,Le Petit Nantais,5,5,0,0,2013-06-13,51.401904,-0.345659
228793,Lee Fung,4,10,10,0,2014-10-29,51.399573,-0.353851
228794,Lifestyle Natural Health Ltd,5,0,0,0,2011-12-22,51.365264,-0.399096
228795,Lilliput Childrens Centre,5,5,0,5,2014-07-21,51.364778,-0.401052
228796,Lime Tree Thames Ditton,5,5,0,0,2014-11-21,51.390705,-0.332739
228797,Linwood,5,5,0,0,2013-08-15,51.38741,-0.334411
228798,Little Acorns Day Nursery,5,5,5,5,2014-04-24,51.334883,-0.405322
228799,Little Angels Nursery,4,10,0,5,2014-05-06,51.331011,-0.412878
228800,Little Birds Bakery,5,0,0,5,2013-02-19,,
228801,Little Crickets,5,0,0,0,2013-07-31,51.405688,-0.357743
228802,Little Dreams Nursery,5,5,0,5,2013-11-26,51.386307,-0.346034
228803,Little Sparrows Nursery,5,0,0,0,2014-05-13,51.368131,-0.356128
228804,Little Spoon Macaroon,4,0,5,10,2014-08-07,,
228805,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-12-19,51.328558,-0.411054
228806,Lloyds Pharmacy,Exempt,nan,nan,nan,2013-04-25,51.332111,-0.357057
228807,Loch Fyne Restaurant,5,0,0,0,2014-06-02,51.33333,-0.421468
228808,Londis,4,0,0,10,2013-05-18,51.401967,-0.343788
228809,Londis,1,5,5,20,2014-04-16,51.402612,-0.371828
228810,Londis Longmore Stores,5,0,0,0,2015-01-21,51.370522,-0.390393
228811,Long Ditton Cricket Club,4,0,0,10,2012-06-27,51.38333,-0.321366
228812,Long Ditton Infant & Nursery School,5,0,0,0,2014-02-28,51.383177,-0.316975
228813,Long Ditton St Mary's C of E School,5,0,0,0,2014-11-26,51.383605,-0.323627
228814,Lord Hotham,3,10,5,10,2013-08-29,51.402288,-0.36537
228815,Lou's Cakes,5,0,0,0,2012-06-11,,
228816,Love's Catering Ltd,5,0,0,0,2013-03-13,,
228817,Lower Green Sports/Social Club,5,5,0,0,2012-09-27,51.381356,-0.370124
228818,Lunch,5,0,5,0,2013-10-21,51.391553,-0.332349
228819,Lynwood Sports & Social Club,5,5,5,0,2014-05-06,51.379718,-0.337938
228820,M&S Simply Food,5,0,0,0,2012-09-25,51.304557,-0.405125
228821,Ma & Pa Larkins Catering,5,0,0,0,2013-12-12,,
228822,Ma & Pa Larkins Catering Co,5,0,0,0,2014-12-04,51.380313,-0.386975
228823,Mace Express,1,0,0,20,2013-04-19,51.319549,-0.388762
228824,Mada Deli,4,10,5,0,2014-01-13,51.402839,-0.344403
228825,Main Kitchens,4,10,0,0,2014-03-07,51.376293,-0.355232
228826,Maison Blanc,4,10,5,5,2014-07-28,51.328241,-0.410864
228827,Majestic Wine Warehouse,Exempt,nan,nan,nan,2012-12-18,51.376749,-0.35444
228828,Majestic Wine Warehouse,Exempt,nan,nan,nan,2014-06-03,51.371356,-0.462543
228829,Majestic Wine Warehouses,Exempt,nan,nan,nan,2013-02-01,51.401481,-0.362308
228830,Majestic Wines,Exempt,nan,nan,nan,2013-11-25,51.329523,-0.41059
228831,Malden & Dis.Soc. Model Engineers,5,0,5,5,2012-04-25,,
228832,Malmesbury House,5,5,0,5,2014-02-04,51.398521,-0.358359
228833,Mama's Cakes,5,0,0,0,2013-10-15,,
228834,Mamma's Food,4,0,5,10,2014-11-05,,
228835,Manby Lodge Infant School,5,0,0,0,2014-04-29,51.369259,-0.449411
228836,Mannys,4,0,10,10,2013-07-19,51.384209,-0.31994
228837,Mantio Ice Cream (R166AKL & DK08YFP),5,0,0,0,2014-05-30,,
228838,Marigold Stores,5,5,5,0,2012-10-16,51.402089,-0.370481
228839,Marion Coleman,5,0,0,5,2013-05-31,,
228840,Marks & Spencer,5,0,0,0,2013-05-15,51.344664,-0.475354
228841,Marlborough House Nursery School,5,5,0,5,2014-12-16,51.389659,-0.321882
228842,Marney's Village Inn,5,0,0,0,2013-02-26,51.383782,-0.348094
228843,Marquis of Granby,2,15,0,10,2014-10-02,51.378385,-0.35053
228844,Martins Newsagents,2,15,15,10,2014-04-30,51.384876,-0.346589
228845,Martins Newsagents,Exempt,nan,nan,nan,2012-03-12,51.365264,-0.399096
228846,Maru,1,20,10,20,2014-01-07,51.369682,-0.364778
228847,Massala,4,10,5,5,2014-02-19,51.331291,-0.411045
228848,Maurice Jones & Son,5,5,5,5,2014-07-01,51.373128,-0.439396
228849,Maxime,4,10,0,10,2014-03-03,51.370305,-0.395501
228850,Mayfield House,5,5,0,0,2013-12-12,51.371257,-0.419245
228851,Maz Mez Limited,5,0,0,0,2014-11-06,51.401904,-0.345659
228852,McColls,1,15,15,20,2014-04-30,51.400571,-0.379678
228853,McColl's,4,5,10,0,2013-09-16,51.370383,-0.363475
228854,McDonald's,5,0,0,0,2014-02-12,51.385709,-0.418704
228855,McDonald's,5,0,0,0,2014-09-09,51.304557,-0.405125
228856,Meejana,5,0,0,0,2013-05-17,51.371172,-0.46219
228857,Melissa's Cake Boutique,5,0,0,0,2014-09-05,,
228858,Menta,4,5,5,10,2014-12-01,51.369325,-0.366257
228859,Merci Marcie,4,0,10,10,2014-05-20,51.332056,-0.356973
228860,Met Police FC Burger Bar,4,10,0,0,2013-02-21,,
228861,Mezzet,5,5,0,0,2014-01-03,51.401977,-0.3458
228862,Mignon's bakery,4,0,5,10,2014-05-07,,
228863,Milbourne Lodge School,5,5,0,0,2014-10-22,51.361897,-0.355978
228864,Mingoia Ices,4,0,5,10,2012-02-15,,
228865,Mini Me's Indoor Play & Creche,5,0,0,0,2015-02-11,51.37285,-0.364982
228866,Minnow,5,5,0,0,2013-09-10,51.380324,-0.455906
228867,Mint Leaves,5,5,0,5,2014-07-29,51.304261,-0.40581
228868,Miss Olivia Bakery,4,0,0,10,2011-10-12,,
228869,Molesey Boat Club,3,10,5,10,2013-03-08,51.404729,-0.34642
228870,Molesey Cafe Restaurant,4,10,5,5,2014-01-29,51.400024,-0.353964
228871,Molesey Centre for the Community,5,5,0,0,2014-04-28,51.402591,-0.382022
228872,Molesey Convenience Store,5,5,0,0,2012-12-12,51.399444,-0.352964
228873,Molesey Convenience Store,3,10,10,10,2014-07-23,51.400571,-0.379678
228874,Molesey Fish Bar,3,10,10,10,2014-08-29,51.400922,-0.360286
228875,Molesey Football Club,5,0,0,0,2013-04-24,51.402665,-0.367283
228876,Molesey General Stores,5,0,5,0,2013-11-13,51.406363,-0.374513
228877,Molesey Horticultural Centre,5,0,0,0,2013-06-21,51.393467,-0.351943
228878,Molesey Hospital,5,0,0,0,2013-12-05,51.39755,-0.372539
228879,Molesey Juniors Football Club,5,0,0,0,2014-01-28,,
228880,Moleside Service Station (Esso),5,0,0,0,2014-10-14,51.368139,-0.396252
228881,Monkey Puzzle Day Nurseries,5,nan,nan,nan,2014-05-07,51.374064,-0.455786
228882,Moonshot Coffee,5,0,0,5,2012-12-13,,
228883,Moosie Ltd,5,0,0,0,2014-02-06,,
228884,Morgans,5,0,5,5,2014-06-23,,
228885,Morleys,4,10,0,5,2014-12-17,51.376135,-0.408947
228886,Morrisons,5,0,0,0,2014-12-01,51.372729,-0.454093
228887,Morrisons,5,0,0,0,2013-10-23,51.38447,-0.418847
228888,Morts Wine Bar,1,15,5,20,2014-07-07,51.386793,-0.421685
228889,Mothercare World,Exempt,nan,nan,nan,2013-03-01,51.345865,-0.474367
228890,Mr Chong's Peking Restaurant,5,5,5,5,2014-06-02,51.375723,-0.408415
228891,Mr Whippy,5,0,0,5,2013-02-12,,
228892,Mr Whippy,5,0,0,5,2013-05-10,,
228893,MRH Oxshott,5,5,0,0,2014-05-30,51.33203,-0.356414
228894,Mrs Denman,5,0,0,5,2013-06-04,,
228895,Mrs Furlong,5,0,5,5,2013-05-29,,
228896,Muffin Break Walton on Thames,4,10,0,5,2013-10-21,51.385126,-0.420118
228897,Murco Walton House Service Station,4,0,10,0,2014-01-17,51.37477,-0.408434
228898,My Shop,5,5,0,5,2014-11-19,51.400571,-0.379678
228899,Nando's,5,5,0,0,2014-06-25,51.385126,-0.420118
228900,Nathan's Bakery,5,0,5,0,2015-02-11,51.361331,-0.347064
228901,New Anarkali,3,10,10,5,2014-07-03,51.400436,-0.356379
228902,New Golden River,5,5,5,0,2014-05-16,51.402288,-0.36537
228903,New Inn,5,5,0,0,2012-08-28,51.385969,-0.324116
228904,New Look,Exempt,nan,nan,nan,2013-12-17,51.385126,-0.420118
228905,New Shangri-La,5,5,5,5,2014-12-18,51.382859,-0.40676
228906,Newswey,5,0,0,5,2012-11-02,51.371356,-0.462543
228907,Next,Exempt,nan,nan,nan,2012-09-24,51.385126,-0.420118
228908,Nice Buns,2,15,10,10,2014-06-16,51.400571,-0.379678
228909,Nice Buns,2,15,5,5,2014-03-25,51.390705,-0.332739
228910,Nick's Little Kitchen,5,5,0,5,2014-07-14,,
228911,Nikki's,5,5,0,0,2014-03-26,51.37191,-0.462956
228912,Nisa Local,1,15,5,20,2013-09-03,51.376135,-0.408947
228913,No. 33 B & B,5,0,0,0,2014-11-28,51.37222,-0.42062
228914,No.7 Temple,5,0,0,0,2014-07-09,51.371148,-0.450813
228915,Noir,5,0,0,0,2012-09-27,51.362207,-0.456745
228916,Norfolk House Care Centre,5,0,0,0,2014-12-08,51.372959,-0.463395
228917,Notre Dame Convent School,5,0,0,0,2014-05-21,51.342226,-0.424364
228918,Nuffield (Catering Facilities),5,5,0,0,2015-01-09,51.392251,-0.316383
228919,Nuffield Health Day Nursery,5,0,5,5,2013-08-15,51.392251,-0.316383
228920,Nuntana Thai Cuisine,4,10,5,5,2014-05-06,51.370786,-0.401087
228921,Nurture with Nature,5,0,0,0,2014-10-29,,
228922,Nutri Centre,5,0,0,0,2013-10-31,51.344664,-0.475354
228923,Oak House,5,5,0,0,2014-01-14,51.369917,-0.448872
228924,Oakley House,4,0,0,10,2013-09-02,51.388714,-0.347083
228925,Oasis Coffee Shop (Air Products),5,5,0,0,2012-08-10,51.367667,-0.398596
228926,Oatlands Cty.First School,5,5,0,0,2014-07-09,51.370621,-0.43757
228927,Oatlands Park Hotel,5,0,0,0,2015-01-27,51.375137,-0.442416
228928,Oatlands Park Working Mens Club,5,0,0,5,2013-01-20,51.370621,-0.43757
228929,Oatlands Pharmacy,Exempt,nan,nan,nan,2014-05-16,51.373831,-0.438883
228930,Ocean's (Veh Reg FY55 CJO),4,5,0,10,2014-03-05,,
228931,Odeon Cinema,5,0,0,0,2015-01-21,51.371023,-0.363581
228932,Old Cranleighan Club,5,5,0,0,2014-12-12,51.382039,-0.341848
228933,Old Manor Inn,4,10,0,0,2013-12-05,51.389138,-0.422236
228934,Old Plough,5,0,0,0,2014-01-21,51.319549,-0.388762
228935,Olive,4,10,5,5,2014-11-20,51.384119,-0.416819
228936,Olive Brothwell,5,5,5,5,2013-05-17,,
228937,Olive Tree Pizza,5,0,0,5,2014-07-15,51.401967,-0.343788
228938,One Taste/One Taste Cafe,2,0,15,5,2011-07-12,,
228939,Onestep Catering Ltd,5,5,0,0,2015-01-20,51.351481,-0.465133
228940,Open Doors,5,0,0,0,2014-05-22,51.383027,-0.402586
228941,Orchard Farm Chilled Foods,4,0,0,10,2014-06-27,51.307259,-0.434056
228942,Oregano Deli Cafe,5,5,5,5,2013-05-01,51.368259,-0.445896
228943,Oriental Chef,5,5,5,0,2014-03-11,51.384962,-0.417997
228944,Oriental Express,4,10,10,0,2014-07-23,51.367073,-0.443207
228945,Oriental Express,5,5,0,0,2013-04-29,51.400571,-0.379678
228946,Orione Care,5,0,0,0,2014-07-15,51.393467,-0.351943
228947,Osso Buco,5,nan,nan,nan,2014-09-23,51.372238,-0.459842
228948,Osteria Di Mucca Felice,4,10,5,0,2014-06-19,51.390068,-0.333466
228949,Outdoor Catering Unit,5,0,0,5,2014-07-01,51.321817,-0.411947
228950,Oxfam,Exempt,nan,nan,nan,2014-10-21,51.370455,-0.363444
228951,Oxshott Fine Food Catering,5,5,0,5,2014-09-10,,
228952,Oxshott Village Sports Club,4,10,5,0,2013-09-23,51.331271,-0.365743
228953,P & T News Plus (Loco),1,0,0,20,2014-01-07,51.386047,-0.406433
228954,P.J. Dale (Butchers),5,nan,nan,nan,2014-10-28,51.402839,-0.344403
228955,P.J.Adams,Exempt,nan,nan,nan,2014-07-15,51.365062,-0.399433
228956,Pablo's Super Whip,5,0,0,5,2014-05-16,,
228957,Painshill Park Trust,5,0,5,0,2013-04-10,51.333605,-0.427187
228958,Palace Cafe,1,10,15,20,2014-07-07,51.402482,-0.34397
228959,Panahar Tandoori,3,10,10,10,2014-01-02,51.368432,-0.367323
228960,Panshi,5,5,5,5,2015-02-12,51.374981,-0.339345
228961,Papa Johns Pizza,5,5,0,0,2013-02-13,51.375286,-0.408014
228962,Parkside School,5,0,0,0,2014-02-27,51.314107,-0.382152
228963,Paull's,5,0,0,0,2012-08-16,51.390705,-0.332739
228964,Percy Lambert,5,5,0,0,2013-05-14,51.372935,-0.458123
228965,Petroleum Geo Services,5,0,0,0,2013-02-26,51.351481,-0.465133
228966,Pharmacy4you Ltd,Exempt,nan,nan,nan,2013-04-24,51.37257,-0.459759
228967,Physique Warehouse Gym,Exempt,nan,nan,nan,2013-07-18,51.39722,-0.375326
228968,Piglets,4,10,5,5,2014-06-23,,
228969,Pimpernel Fisheries of Salcombe,5,0,0,0,2014-02-07,,
228970,Pires Cafe Sandwich Bar,5,0,5,0,2013-08-22,51.381357,-0.370125
228971,Pizza Express,5,5,0,0,2013-04-11,51.373437,-0.455304
228972,Pizza Express,5,5,0,0,2013-09-03,51.402482,-0.34397
228973,Pizza Express,5,0,0,0,2013-06-13,51.329523,-0.41059
228974,Pizza Express,5,0,0,0,2015-01-06,51.370065,-0.365167
228975,Pizza Express,5,5,0,0,2014-06-17,51.385126,-0.420118
228976,Pizza Hut Delivery,4,10,0,0,2014-04-15,51.384474,-0.418473
228977,Pizza Joker,5,5,0,0,2013-02-18,51.391258,-0.412045
228978,Pizza on Thames,5,5,0,5,2013-09-23,51.402288,-0.36537
228979,Plush Foods,5,5,0,5,2014-02-10,51.37174,-0.361458
228980,Polish Delicatessen (East Molesey),3,10,10,10,2015-01-07,51.400024,-0.353964
228981,Pollingtons,5,0,0,0,2014-10-13,51.373438,-0.43973
228982,Pollingtons,5,5,5,5,2014-05-06,51.391629,-0.412233
228983,Pollys,5,0,0,0,2013-03-26,,
228984,Poppins Cafe,3,10,10,5,2014-08-05,51.372238,-0.459842
228985,Post Office,5,0,0,0,2012-06-19,51.38707,-0.418944
228986,Poundland,5,5,0,0,2014-09-24,51.385126,-0.420118
228987,Poyntz Arms,5,0,0,0,2014-11-20,51.400024,-0.353964
228988,Premier News Express,5,0,5,0,2012-04-17,51.331116,-0.368189
228989,Premier Wines,Exempt,nan,nan,nan,2012-12-18,51.385293,-0.326555
228990,Prezzo,5,5,0,0,2014-11-04,51.372258,-0.461335
228991,Prima Fila,4,10,0,5,2013-02-20,51.386694,-0.420366
228992,Prince Of  Wales,4,5,10,5,2013-12-12,51.374126,-0.439405
228993,Prince of Wales,5,5,0,0,2013-05-20,51.402839,-0.344403
228994,Prince of Wales,5,5,0,0,2013-06-20,51.364629,-0.379093
228995,Princess Alice Hospice,5,0,0,0,2014-12-09,51.367141,-0.376663
228996,Procter & Gamble,5,5,0,0,2015-02-04,51.352006,-0.461927
228997,PSO Kwan Thai,4,10,0,0,2015-01-09,51.33203,-0.356414
228998,Puccino's Cafe Bar (Kiosk),5,5,0,5,2014-02-19,51.361799,-0.457879
228999,Pure and Simple Bakes,5,0,0,0,2012-10-31,,
229000,R.A. Bevan & Co Ltd,5,0,0,0,2012-10-22,51.362948,-0.385602
229001,Raj of India Rest/Thai 2 Go,1,15,10,20,2014-12-02,51.402612,-0.371828
229002,Ralph Wettach Catering,5,0,0,0,2014-05-06,,
229003,Rasoy,3,10,10,5,2014-10-07,51.361331,-0.347064
229004,Raz's Kebab House,5,0,5,0,2013-04-09,51.361331,-0.347064
229005,Reads Florists,Exempt,nan,nan,nan,2013-04-30,51.332111,-0.357057
229006,Red Balloon,5,0,0,0,2014-05-06,51.336318,-0.405761
229007,Red Balloon Nurseries Weybridge Ltd,5,0,0,0,2014-08-20,51.372268,-0.462786
229008,Red Bar & Restaurant,3,10,10,10,2014-02-05,51.367658,-0.444653
229009,Red Peppers,5,5,0,0,2015-02-09,51.370455,-0.363444
229010,Red Rose Kebab Van Operates Outside,4,5,5,10,2015-01-19,,
229011,Reeds School,4,0,10,5,2014-02-27,51.337978,-0.375999
229012,Reeds Weybridge RFC Ltd,4,10,0,0,2014-10-07,51.35328,-0.429845
229013,Reemo's,5,0,0,0,2015-01-29,,
229014,Refresh Centre,4,5,0,10,2014-07-18,51.400873,-0.356751
229015,Regent Garden,5,5,5,5,2014-03-26,51.400436,-0.356379
229016,Ristorante San Marco,5,5,5,0,2014-02-26,51.366572,-0.401995
229017,River Boat Chef,5,0,0,0,2014-10-30,,
229018,Riverhouse Barn & Art Gallery,4,0,0,10,2013-11-26,51.390068,-0.421802
229019,Rocksalt Roof Garden Ltd,5,5,0,0,2013-12-12,51.369864,-0.366223
229020,Rosemary Simmons Housing,5,5,5,5,2015-01-26,51.404993,-0.367833
229021,Rosemary Simmons Memorial Hsg Ass,5,0,0,0,2014-12-16,51.346165,-0.362715
229022,Rosemead Guest House,4,5,5,10,2013-04-26,51.363623,-0.353359
229023,Rowan Brae Preparatory School,5,0,0,0,2014-05-20,51.358412,-0.347269
229024,Rowan Preparatory School,5,5,0,0,2014-06-17,51.355677,-0.342772
229025,Rowland House,5,5,0,0,2013-09-10,51.385838,-0.345936
229026,Royal British Legion Club,5,0,0,0,2014-01-31,51.398949,-0.354261
229027,Royal Cambridge Home,5,5,0,0,2014-03-26,51.406346,-0.3546
229028,Royal George,5,0,0,0,2013-11-26,51.370786,-0.401087
229029,Royal Kent Church of England School,5,0,0,0,2014-10-08,51.33086,-0.362126
229030,Ruth Knight,5,0,0,5,2013-05-10,,
229031,Rydens Enterprise School &Sixth Form,5,nan,nan,nan,2014-10-17,51.37303,-0.403423
229032,S K Cakes,5,0,0,5,2013-04-19,,
229033,S M Catering,5,0,0,0,2013-12-09,,
229034,Sahin Kebab Centre (Kebab Van),5,5,0,5,2015-01-19,,
229035,Sainsburys,5,0,0,0,2013-10-29,51.328649,-0.410462
229036,Sainsburys,5,5,5,0,2014-11-26,51.384938,-0.422165
229037,Sainsbury's,5,5,5,5,2014-06-26,51.371148,-0.450813
229038,Sainsbury's,5,0,0,0,2014-08-11,51.336372,-0.421665
229039,Sainsbury's Petrol Station,5,0,0,0,2011-12-22,51.33333,-0.421468
229040,Sam Bragman,5,0,5,0,2013-06-12,,
229041,Sam's Ices,5,0,0,0,2014-02-17,,
229042,Sam's Kebabs,3,10,10,10,2014-02-28,51.400605,-0.355597
229043,Sandown Park Lodge,5,0,0,0,2014-09-24,51.373675,-0.362855
229044,Sandown Sports Club Ltd,5,0,5,0,2012-05-08,51.37285,-0.364982
229045,Santoo's,5,0,0,0,2013-12-18,,
229046,Sassy Stirrers Cooking Club,5,0,0,5,2014-02-10,,
229047,Scoffs,5,5,0,5,2014-04-17,51.368258,-0.445796
229048,Scoffs of Walton,5,0,5,5,2014-11-04,51.386624,-0.4185
229049,Seasons Cafe,5,0,0,0,2013-03-08,51.360933,-0.416527
229050,Secolo XXI,5,5,0,0,2013-03-27,51.337016,-0.40611
229051,Sewell's News,4,10,0,5,2014-01-08,51.401904,-0.345659
229052,Shahee Mahal Indian Rest.,2,15,10,10,2013-09-26,51.400605,-0.355597
229053,Shaheen's Kitchen,5,0,0,5,2013-06-21,,
229054,"Shake, Cattle & Roll",5,0,5,0,2013-07-03,,
229055,Shanti Tandoori,4,10,5,5,2014-12-03,51.368258,-0.445796
229056,Shell,5,0,0,0,2014-09-23,51.304557,-0.405125
229057,Shell Fairmile Station,5,0,0,0,2012-08-13,51.336318,-0.405761
229058,Shell Hinchley Wood,5,5,0,0,2012-07-13,51.376647,-0.345923
229059,Shell Long Ditton,5,0,0,0,2012-11-06,51.390321,-0.324158
229060,Shell Parkhurst Service Station,Exempt,nan,nan,nan,2014-07-25,51.408115,-0.36798
229061,Shell St. Georges,5,0,0,5,2015-01-21,51.346886,-0.463061
229062,Shell Weybridge,5,0,0,0,2013-04-04,51.371295,-0.450362
229063,Sherpa Kitchen,5,5,5,5,2014-11-24,51.368432,-0.367323
229064,Sherwood House/Walton Charities,5,5,0,0,2013-11-25,51.379111,-0.397004
229065,Ship Hotel,4,10,0,0,2014-02-17,51.373871,-0.456137
229066,Shisu,4,5,5,10,2013-11-27,,
229067,SHL Group Ltd,5,5,0,0,2014-01-21,51.383696,-0.335049
229068,Shrewsbury Lodge School,5,0,0,0,2014-06-24,51.363958,-0.356708
229069,Shut Your Cake Hole Ltd,4,0,0,10,2014-01-31,,
229070,Siam Food Gallery,5,5,5,0,2013-11-28,51.36813,-0.366974
229071,Siam Paragon,1,20,5,20,2014-02-12,51.402839,-0.344403
229072,Silver Arrows/Cafe 1886,5,0,5,0,2013-12-03,51.353119,-0.470708
229073,Silvermere Care Home,5,0,5,0,2014-08-21,51.335108,-0.452315
229074,"Silvermere Golf Club, Inn on Lake",5,5,5,5,2015-02-10,51.335108,-0.452315
229075,Simply Cakes,5,0,0,0,2012-08-23,51.371945,-0.455311
229076,Simply Fresh,4,0,0,10,2015-01-19,51.390252,-0.333761
229077,Smart News Food & Wine,1,0,5,20,2014-01-09,51.402612,-0.371828
229078,Sodexo Ltd at Cameron,5,0,0,0,2013-11-13,51.351481,-0.465133
229079,Sony Europe,5,5,0,0,2013-03-06,51.350136,-0.462665
229080,Sosio's,5,0,0,0,2013-05-03,51.373831,-0.438883
229081,Sotomayor & Son,5,0,0,0,2014-01-08,,
229082,Soul and Pepper,5,0,0,5,2014-05-23,,
229083,Soya,3,5,10,10,2014-01-08,51.37257,-0.459759
229084,Spar (Mores),2,0,15,10,2013-01-02,51.386047,-0.406433
229085,Spice Merchant,4,10,5,5,2013-10-24,51.386694,-0.420366
229086,Springfield House Nursing Home,4,5,10,5,2014-08-01,51.324388,-0.398022
229087,Sprinkle Sprinkle Little Star,5,0,0,0,2014-06-17,,
229088,Square Olive,4,10,5,0,2012-12-19,51.402558,-0.344212
229089,Squire's Coffee Shop,5,5,0,0,2014-05-14,51.31766,-0.38095
229090,Squires Garden Centre,5,0,0,0,2012-06-20,51.360933,-0.416527
229091,Squires Garden Centre,5,5,0,0,2013-07-04,51.378861,-0.318829
229092,St Albans Primary School,5,0,0,0,2013-06-07,51.399037,-0.362481
229093,St Georges BUPA Care Home,5,0,0,0,2014-04-24,51.335924,-0.437888
229094,St James C Of E School,5,0,0,0,2013-07-17,51.375332,-0.449666
229095,St. Andrews C Of E Primary School,5,0,0,0,2014-10-21,51.334883,-0.405322
229096,St. Charles Borromeo School,5,0,0,0,2013-12-18,51.374232,-0.460335
229097,St. Georges Hill Artisan Section,4,10,0,10,2013-08-22,51.351914,-0.450183
229098,St. Georges Hill Golf Club,5,0,0,5,2014-08-08,51.351914,-0.450183
229099,St. Georges Hill Tennis Club,5,5,5,0,2013-07-18,51.357487,-0.438505
229100,St. Georges Junior School,5,0,5,5,2014-04-29,51.377108,-0.454089
229101,St. Lawrence C of E Junior School,5,5,0,0,2013-06-07,51.405401,-0.353886
229102,St. Marys Church Hall,5,0,0,5,2013-03-12,51.371304,-0.427418
229103,St. Matthews C Of E Infant School,5,0,0,0,2014-12-02,51.311742,-0.412381
229104,St. Pauls RC Primary School,5,5,0,0,2014-06-10,51.388714,-0.347083
229105,Staff Canteen,5,5,0,0,2013-07-29,51.326498,-0.384055
229106,Stafs Bar,5,5,5,5,2012-12-18,51.399573,-0.353851
229107,Stagecoach Montessori School,5,0,0,0,2014-05-15,51.38351,-0.414957
229108,Starbucks,5,5,0,0,2015-01-20,51.372238,-0.459842
229109,Starbucks,5,0,5,0,2013-05-03,51.328649,-0.410462
229110,Starbucks,5,5,0,0,2013-01-25,51.384938,-0.422165
229111,Starbucks,5,0,0,0,2014-09-11,51.304557,-0.405125
229112,Station Cafe,5,0,0,0,2014-09-08,,
229113,Stephens Fine Food,5,5,5,0,2013-12-04,51.374546,-0.339792
