,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
384612,Monsters and Mermaids,5,0,0,0,2015-01-14,,
384613,Monty's,5,0,5,0,2014-12-10,,
384614,Mr Chippy,5,5,5,0,2013-02-20,53.57086,-0.074552
384615,Mr Chips,3,nan,nan,nan,2014-08-21,53.548391,-0.107558
384616,Mr David Whyte,4,10,0,10,2012-06-25,,
384617,Mr Pizza,4,5,10,5,2013-11-20,53.559914,-0.028423
384618,Muffin Break,3,10,10,10,2013-03-26,53.565996,-0.086295
384619,Mussells Fresh Fish,1,5,15,20,2014-05-20,,
384620,National Fishing Heritage Ctr,5,0,0,0,2013-02-12,53.569069,-0.083906
384621,Natural Express Catering,4,0,10,10,2014-11-03,53.563821,-0.088009
384622,Natural Flair Catering,5,0,0,0,2012-11-22,,
384623,Naughty But Nice,5,0,0,5,2012-01-23,53.562134,-0.03661
384624,Needhams Butchers,5,5,5,5,2015-01-07,53.570963,-0.072584
384625,New China,2,10,15,10,2013-06-26,53.534625,-0.028919
384626,New Clee Constitutional Club Limited,5,0,0,5,2013-03-07,53.568773,-0.046209
384627,New Diamond,5,0,5,0,2013-07-10,53.537363,-0.093019
384628,New Golden Bridge Takeaway,3,10,10,10,2015-01-14,53.56311,-0.075598
384629,New Indian Kitchen,4,10,5,5,2012-07-03,53.558709,-0.026758
384630,New Look,Exempt,nan,nan,nan,2014-08-08,,
384631,New Lucky House,3,5,10,10,2013-03-27,53.548391,-0.107558
384632,New Standard Club & Institute,5,5,0,5,2010-06-22,53.569483,-0.091816
384633,New Star,3,5,10,10,2013-09-04,53.558163,-0.073211
384634,New Waltham Post Office,5,0,0,0,2014-05-16,53.524296,-0.062498
384635,Newgrove House,5,0,5,5,2012-09-25,53.520707,-0.082454
384636,News and Booze,5,0,0,5,2010-12-20,53.568385,-0.054367
384637,News and Booze 5 Ways,5,0,5,0,2010-11-08,53.564929,-0.05747
384638,Newtons,5,0,5,0,2012-11-19,53.516267,-0.102217
384639,Next Plc,Exempt,nan,nan,nan,2014-08-08,53.566293,-0.086885
384640,Next PLC,Exempt,nan,nan,nan,2014-11-21,53.571478,-0.079447
384641,Nibbles,5,0,0,0,2014-12-01,53.56516,-0.088522
384642,Nice to Ice,5,0,0,5,2013-11-21,,
384643,Nick's Fish,4,5,10,5,2012-03-20,,
384644,Nick's Ices (N884 CYA),5,0,0,0,2012-07-30,53.535106,-0.046175
384645,Nick's Ices (P33 YOU),5,0,0,0,2012-07-27,53.535106,-0.046175
384646,Nick's Ices (P333 YOU),5,0,0,0,2012-07-27,53.535106,-0.046175
384647,Nick's Takeaway,3,10,5,10,2014-07-16,53.555802,-0.113477
384648,Nigel Smith Fish Sales,5,5,0,0,2015-01-26,,
384649,Nikki Noo's Cakes,5,0,5,5,2013-08-12,,
384650,Nisa Local,5,0,0,0,2013-10-29,53.553662,-0.134617
384651,NISA Local,3,10,10,10,2014-01-28,53.57074,-0.067127
384652,No 1 Refreshment Rooms,2,5,15,5,2014-02-18,53.561987,-0.029308
384653,No 2 Refreshment Rooms (Under the Clock Ltd),5,5,5,5,2012-07-26,53.561987,-0.029308
384654,Nobles Amusement Arcade,5,0,0,0,2012-02-06,53.570781,-0.074132
384655,Nobles Amusements,4,0,10,5,2013-03-18,53.56511,-0.086501
384656,Noel McRae Fish,5,5,5,5,2012-03-20,,
384657,North East Lincolnshire Council,Exempt,nan,nan,nan,2014-08-08,53.569964,-0.130245
384658,North Wall Cafe,4,5,5,10,2014-10-02,53.581223,-0.061059
384659,Northern Sole,5,0,0,0,2012-07-16,,
384660,Norvik Foods,Exempt,nan,nan,nan,2011-10-11,53.574987,-0.064577
384661,Novartis Staff Restaurant,5,0,0,0,2015-02-02,53.580431,-0.099087
384662,Nunsthorpe Tavern,4,5,10,5,2013-03-20,53.548391,-0.107558
384663,Nunsthorpe Young People's Centre,Exempt,nan,nan,nan,2011-11-24,53.54762,-0.108241
384664,Oaklands Mobile,5,5,5,5,2012-07-15,,
384665,Oasis Academy Nunsthorpe,5,5,5,0,2012-04-23,53.549676,-0.102972
384666,Oasis Academy Wintringham,5,5,0,0,2014-02-14,53.548967,-0.081071
384667,Ocean Blue Fish,5,5,5,5,2008-06-25,,
384668,Ocean Catch Ltd,3,5,10,10,2012-03-12,,
384669,Ocean Fish Bar & Restaurant,5,0,0,5,2011-07-12,53.558113,-0.030938
384670,Oceans,3,10,10,5,2014-05-19,,
384671,Oceans Finest Ltd,5,0,0,0,2014-11-17,,
384672,Oglesbys Newsagent,5,0,5,5,2012-05-22,53.571238,-0.092507
384673,Oh My! Cupcakes!,5,5,5,5,2012-07-16,,
384674,Old Clee Club,5,0,0,0,2012-06-15,53.557201,-0.050472
384675,Old Clee Primary School,5,0,0,0,2013-03-14,53.55869,-0.056881
384676,Olive Carr House,5,0,0,0,2013-05-14,53.560609,-0.09291
384677,Oliver's Eatery,5,5,5,5,2014-01-13,53.558621,-0.025267
384678,Once Upon a Time,5,0,5,5,2013-01-22,53.541219,-0.170646
384679,O'Neills,5,0,0,0,2011-06-28,53.561589,-0.030746
384680,Oriental Express,4,10,5,5,2013-06-07,53.545463,-0.01133
384681,Oriental Spices,5,0,0,0,2012-11-29,53.569529,-0.073978
384682,Ormiston South Parade Academy School Kitchen,5,0,0,0,2014-02-06,53.568335,-0.088047
384683,Othello Restaurant(GY) Ltd,1,10,5,20,2014-07-23,53.563821,-0.088009
384684,P A Jerrard Butchers,5,5,0,0,2012-03-01,53.554716,-0.025057
384685,P R Sharp Ltd,5,0,5,0,2014-03-20,53.560433,-0.077411
384686,Paddy's Pantry,5,0,0,0,2013-10-28,53.6201,-0.200062
384687,Paprika Tandoori,4,5,10,5,2013-02-21,53.550274,-0.126071
384688,Paragon Automotive Ltd,4,10,5,5,2013-04-16,53.606251,-0.171252
384689,Paris Clothing,Exempt,nan,nan,nan,2012-10-08,53.564092,-0.086411
384690,Parish Room,5,0,0,0,2013-07-11,53.537964,-0.090683
384691,Parkinson Snack Bar,3,10,5,10,2012-05-31,53.55598,-0.022628
384692,Parkway Cinema,5,5,5,5,2012-07-09,53.547347,-0.015437
384693,Pasture Convenience Store,4,5,5,10,2014-10-15,53.565298,-0.073596
384694,Paul Butt's Fish,5,0,5,5,2014-05-08,,
384695,Paul Johnson Ltd,4,0,10,10,2013-06-26,53.53868,-0.096687
384696,Paul Leyland Fish Sales,4,5,5,10,2014-04-03,,
384697,Paul Mellin Ltd,4,10,5,5,2012-03-12,,
384698,Paul Revell Fish Trader,5,0,5,5,2014-08-13,,
384699,Paul's Fish,5,5,0,5,2015-01-12,,
384700,Paw Thai,5,0,5,5,2012-11-14,53.559914,-0.028423
384701,Peaks Lane Fish Bar,5,5,0,0,2015-01-14,53.525169,-0.061448
384702,Peaks Top Farm,5,0,0,0,2010-11-25,53.536696,-0.052742
384703,Pear Tree,5,5,5,0,2015-02-04,53.538305,-0.042285
384704,Pear Tree Fisheries,5,5,5,5,2010-11-29,,
384705,Peggie's Diner,5,5,0,0,2012-11-29,53.535433,-0.044727
384706,Pelham News Limited & Post Office,5,0,5,0,2013-02-15,53.612546,-0.221548
384707,Pelham View Guest House,5,0,0,0,2011-01-20,53.560826,-0.034134
384708,Pepi's,5,5,5,5,2014-11-19,53.560606,-0.030611
384709,Periville Chemist,Exempt,nan,nan,nan,2012-12-13,53.567838,-0.108804
384710,Periville Ltd Chemists,5,0,0,0,2013-07-04,53.569903,-0.128118
384711,Periville Pharmacy,Exempt,nan,nan,nan,2014-11-06,53.564113,-0.069256
384712,Peter Kar Chinese Take- Away,5,0,0,0,2012-03-29,53.564867,-0.137793
384713,Petit Delight,5,0,0,0,2011-11-23,53.557428,-0.026002
384714,Petra Pizzeria,4,5,10,5,2012-08-16,53.533896,-0.021801
384715,Phillip Leggett,4,0,5,10,2014-05-14,,
384716,Phil's Grimsby Fish Emporium,5,0,5,5,2013-08-05,,
384717,Phoenix House,Exempt,nan,nan,nan,2013-08-28,53.569529,-0.073978
384718,Piccolo Pizzeria,5,5,5,5,2012-12-18,53.549596,-0.099066
384719,Pick of the Crop,5,0,5,0,2011-03-10,53.562134,-0.03661
384720,Pipers Cafe,3,10,10,5,2012-10-22,53.556314,-0.078986
384721,Pippins,4,10,0,5,2011-03-24,53.566665,-0.058055
384722,Pippins Wholesale Ltd,2,5,15,10,2012-07-23,53.612546,-0.221548
384723,Pizza Choice and Best Kebab,4,5,5,10,2014-10-14,53.572966,-0.07355
384724,Pizza House,4,10,5,5,2013-10-24,53.551997,-0.124742
384725,Pizza House,1,10,10,20,2014-04-28,53.570275,-0.061711
384726,Pizza Hut,5,5,0,5,2014-10-27,53.565447,-0.084538
384727,Pizza King,1,15,15,20,2013-05-30,53.520707,-0.082454
384728,Pizza Pan,1,10,15,20,2014-03-05,53.565242,-0.099904
384729,Pizza Parlour,5,nan,nan,nan,2015-01-06,53.61999,-0.20176
384730,Pizza Plaza,5,0,0,5,2012-08-30,53.566665,-0.058055
384731,Pizza Pronto,5,0,0,5,2012-01-27,53.537363,-0.093019
384732,Pizza Roma,5,5,5,5,2013-08-12,53.546212,-0.0442
384733,Pizza Uno,2,15,15,10,2014-08-28,53.534625,-0.028919
384734,Pizza Uno,4,10,5,5,2012-07-10,53.612451,-0.223003
384735,Pocklingtons Bakery,5,0,0,0,2011-11-08,53.566058,-0.08679
384736,Popular Road Takeaway,5,5,0,5,2013-09-17,53.562134,-0.03661
384737,Poundland Ltd,5,0,0,0,2013-01-08,53.564798,-0.084416
384738,Poundstretcher,Exempt,nan,nan,nan,2014-12-15,53.615794,-0.213927
384739,Poundstretcher Extra,5,5,0,0,2012-11-21,53.572039,-0.085252
384740,Premier Seafoods Limited,3,10,10,10,2012-04-24,53.575591,-0.067993
384741,Prestige Linen Hire,Exempt,nan,nan,nan,2013-04-23,,
384742,Princes Guest House,5,5,0,0,2011-09-22,53.56158,-0.032936
384743,Priory Guest House,5,5,0,0,2010-08-12,53.560448,-0.033547
384744,Pud's Pies,2,15,5,5,2013-12-17,53.568319,-0.045354
384745,Punch Taverns Ltd t/a Nottingham House Hotel,3,10,10,5,2010-03-16,53.557481,-0.025336
384746,QC Sandwich Bar,1,10,5,20,2014-04-28,53.556359,-0.107761
384747,QC Sandwich Bar,5,0,0,5,2011-11-16,53.574987,-0.064577
384748,Quality Fresh Fish,5,0,5,5,2012-04-16,,
384749,Queen Mary School,5,0,0,0,2012-06-28,53.564272,-0.051324
384750,Queens Road Cafe,4,10,0,5,2014-02-07,53.615958,-0.187146
384751,Quick Silver,4,5,5,10,2012-11-16,53.572966,-0.07355
384752,Quix,4,10,0,5,2013-02-18,53.567255,-0.043002
384753,R & J Fruit & Veg,5,5,5,5,2011-06-29,53.562537,-0.063514
384754,R Blake Fishmonger,4,5,5,10,2014-08-08,,
384755,R N A Club Clee,4,10,0,0,2012-07-25,53.557793,-0.025699
384756,R P Wardle Butchers,5,5,0,0,2012-01-16,53.535817,-0.020036
384757,Railway Carriage Tea Rooms,5,5,0,0,2011-09-08,53.513399,-0.10224
384758,Rajdhani,5,5,5,5,2013-07-31,53.560226,-0.030417
384759,Ravendale Hall,5,5,0,5,2013-02-14,53.478162,-0.135535
384760,Ray Edmonds Snooker Club,3,10,5,10,2013-02-11,53.572966,-0.07355
384761,Ready Teddy Go,5,0,0,5,2013-01-09,53.553415,-0.021358
384762,Red Sun Takeaway,4,5,10,5,2013-09-24,53.537619,-0.091016
384763,Reflex,3,10,5,10,2011-01-13,53.560479,-0.029439
384764,Regan's Restaurant,4,10,5,5,2012-09-20,53.55639,-0.028436
384765,Restella's Restaurant & Tea Room,1,15,10,20,2014-02-12,53.538164,-0.092485
384766,Rex's,1,15,15,20,2014-01-27,53.571238,-0.092507
384767,Rhythm & Booze,5,5,5,5,2013-02-08,53.567256,-0.043002
384768,Rhythm & Booze,5,0,5,0,2010-08-27,53.565873,-0.105086
384769,Rhythm & Booze,5,5,5,5,2013-01-24,53.56311,-0.075598
384770,Riby Square Cafe,3,10,10,10,2013-04-11,53.574497,-0.072634
384771,Rick's Fish,4,5,10,5,2012-02-20,,
384772,Rick's Snack Bar,5,5,5,5,2013-01-18,53.566058,-0.08679
384773,Ringtons Ltd,5,5,0,5,2014-11-06,53.572669,-0.085858
384774,Rivelin Residential Care Home,5,0,0,0,2014-02-10,53.558952,-0.028951
384775,River Island Clothing Co Ltd,Exempt,nan,nan,nan,2013-07-01,53.566058,-0.08679
384776,Riverside,4,5,10,5,2013-05-24,53.557793,-0.025699
384777,Riverside Chip Bar,2,15,0,10,2013-08-23,53.563981,-0.030816
384778,Robinsons Farm Shop,5,0,0,0,2012-06-25,,
384779,Rob's Cobs,5,5,5,0,2012-11-27,,
384780,Rob's Fresh Grimsby Fish,4,0,0,10,2012-03-25,,
384781,Robsons Fruit Market Ltd.,2,15,0,0,2014-08-14,53.560002,-0.031545
384782,Robson's News,5,0,0,5,2014-12-09,53.539659,-0.170894
384783,Rock Foundation,4,5,10,5,2014-10-30,53.566069,-0.072927
384784,Romanos,4,10,0,5,2014-05-20,53.571238,-0.092507
384785,Ron Bishell,5,0,0,0,2012-04-03,53.571395,-0.073168
384786,Ron Ramsdens Limited,5,0,0,5,2013-02-07,53.572228,-0.057982
384787,Rose And Crown,5,5,0,0,2011-09-20,53.536002,-0.089398
384788,Rowlands Pharmacy,Exempt,nan,nan,nan,2012-05-28,53.565696,-0.041081
384789,Royal British Legion (Laceby and District),5,0,5,5,2012-08-08,53.543684,-0.167823
384790,Royal Court,5,0,5,0,2013-01-15,53.56158,-0.032936
384791,Rueben's,3,10,5,10,2013-10-14,53.565559,-0.082554
384792,Runway Foods Toll Bar BEC,4,0,10,10,2013-03-31,53.520707,-0.082454
384793,Russell's Takeaway,5,0,0,5,2011-08-08,53.548893,-0.099505
384794,Rutland Arms,5,5,0,0,2011-08-17,53.5678,-0.062111
384795,S & S Stores,4,5,0,10,2012-01-12,53.563255,-0.063421
384796,S Owen Fish Sales,5,5,5,5,2014-06-06,,
384797,Sainsbury's Cleethorpes Local,5,5,0,0,2012-08-29,53.559174,-0.030964
384798,Sainsburys Imingham Local,4,10,5,0,2011-04-12,53.612546,-0.221548
384799,Sainsburys Littlefield Lane,5,0,0,0,2014-05-15,53.562077,-0.100967
384800,Sainsburys Welholme Road Local,5,5,0,0,2010-09-24,53.559271,-0.074474
384801,SALISBURY COURT,5,0,5,5,2012-09-18,,
384802,San And Eddie's,5,5,0,0,2011-06-24,53.558151,-0.03379
384803,Sanco Traders,4,5,10,5,2014-11-21,53.567558,-0.09965
384804,Sandringham Food,4,0,10,10,2013-01-30,53.552239,-0.047726
384805,Sandringham Road Pharmacy and Post Office,Exempt,nan,nan,nan,2014-04-09,53.552239,-0.047726
384806,Sara Barbecue Kebabs& Takeaway,3,10,5,10,2012-10-15,53.56951,-0.074432
384807,Sarah Harvey,5,5,0,0,2013-02-18,,
384808,Savers Health & Beauty,5,0,0,0,2013-11-08,53.565447,-0.084538
384809,Say It With Cake,5,0,5,0,2013-12-17,,
384810,Scarlett Ribbons,Exempt,nan,nan,nan,2012-12-18,,
384811,Scartho Bowling Club,Exempt,nan,nan,nan,2013-03-28,53.534938,-0.092011
384812,Scartho Fisheries,5,nan,nan,nan,2014-06-09,,
384813,Scartho News & Booze Ltd,5,5,5,5,2011-11-07,53.534629,-0.095737
384814,Scartho Nursery School,5,0,0,0,2013-09-10,53.537326,-0.091829
384815,Scartho WI,5,5,5,5,2014-01-17,,
384816,Sea Lane Fisheries,5,0,5,0,2014-06-17,53.536425,-0.008961
384817,Sea Lane Mini Market,5,5,5,5,2013-07-03,53.536425,-0.008961
384818,Sea Road Kiosk,4,5,10,5,2012-08-22,53.560668,-0.027814
384819,Sea View Cafe,4,0,10,10,2013-09-10,53.559914,-0.028423
384820,Seafarers Centre,4,5,10,5,2013-10-14,53.629021,-0.18896
384821,Seafood Express,1,15,5,20,2012-08-30,,
384822,Seawave,5,0,0,5,2012-03-28,,
384823,Secret Herb Garden,5,0,5,5,2013-12-06,53.511387,-0.10233
384824,Seven Seas,5,0,0,5,2013-01-10,53.528221,-0.1004
384825,Sevenhills Academy,5,5,0,0,2015-02-05,53.547321,-0.098503
384826,Shahi Mahal Takeaway Ltd,4,0,5,10,2012-11-29,53.537326,-0.091829
384827,Shanghai Express,2,15,10,5,2014-01-22,53.560193,-0.031687
384828,Sharpes Sweets Limited,5,0,0,0,2013-04-26,53.566058,-0.08679
384829,Shaun's Fish,3,10,10,10,2012-10-08,,
384830,Sheila's Meals,4,0,10,5,2013-07-23,53.577645,-0.111629
384831,Sheka's Retail,Exempt,nan,nan,nan,2010-12-13,53.563423,-0.088419
384832,Shell UK Oil Products Ltd,5,0,0,0,2013-02-07,53.580431,-0.099087
384833,Sherwood Guest House,5,0,0,0,2011-01-07,53.55598,-0.022628
384834,Shoreline House,5,0,5,5,2014-01-23,53.572972,-0.093562
384835,Shriekville Shop of Horrors,5,0,0,0,2013-04-04,53.538008,-0.00528
384836,Sicily Pizzeria,5,0,0,5,2012-02-24,53.537363,-0.093019
384837,Sidhu Supermarket,5,5,5,5,2013-09-17,53.555802,-0.113477
384838,Signhills Academy School Kitchen,5,5,0,5,2012-10-01,53.548043,-0.022726
384839,Silver City Hotel and Continental Delight Restaurant,5,5,5,5,2012-08-29,53.61999,-0.20176
384840,Simon's Fish,3,10,10,5,2009-11-09,53.529052,-0.059747
384841,Simply Delicious,5,0,5,0,2012-01-27,53.562784,-0.035115
384842,Sinbads Ice Cream Parlour,4,10,0,10,2014-08-15,53.538008,-0.00528
384843,Sizzling Wok,3,10,10,5,2014-10-21,,
384844,Skipper's Haul,3,10,10,10,2014-01-27,53.559914,-0.028423
384845,Slavika,4,0,10,10,2013-01-31,53.568079,-0.074361
384846,Smiths Ideal Fisheries,2,15,10,5,2014-05-13,53.562523,-0.112665
384847,Smokers Arms,5,0,0,0,2011-05-18,53.570985,-0.069502
384848,Smugglers Ltd,4,5,5,10,2014-07-22,53.556842,-0.023644
384849,Snack Bar,3,10,5,10,2012-08-15,53.551857,-0.01743
384850,Snack Shack,5,0,5,0,2011-07-06,53.573203,-0.128108
384851,Snak Attack,5,5,0,5,2014-01-22,,
384852,Snow Butcher,5,5,5,5,2013-12-03,53.571395,-0.073168
384853,So Thai Ltd,5,5,5,0,2013-08-29,53.560606,-0.030611
384854,Solway Club,4,10,5,5,2013-02-21,53.619039,-0.198263
384855,Something Fishy,4,5,10,5,2012-02-07,,
384856,Spar,5,5,0,0,2012-03-22,53.516037,-0.100176
384857,Spar,5,5,5,0,2014-10-27,53.552446,-0.09459
384858,Spar,4,5,5,10,2014-09-08,53.537363,-0.093019
384859,Spar,5,0,5,0,2011-09-23,53.548848,-0.024062
384860,Spar,5,0,5,0,2013-03-19,53.535817,-0.020036
384861,Spar,5,0,0,5,2013-07-09,53.548574,-0.034747
384862,Spar,5,5,5,0,2011-07-15,53.522696,-0.067535
384863,Spar,4,10,0,0,2011-02-03,53.562111,-0.112215
384864,Spar,5,5,0,5,2012-05-31,53.540423,-0.169185
384865,Spar,5,0,5,5,2012-06-26,53.552091,-0.033798
384866,Spar,3,10,10,10,2014-11-12,53.557422,-0.080794
384867,Spar,4,10,0,5,2013-02-15,53.556386,-0.049543
384868,Spar,4,10,0,0,2014-01-14,53.550882,-0.126422
384869,Speedy Snax,Exempt,nan,nan,nan,2013-04-22,53.53815,-0.023006
384870,Spice Hut,1,5,15,20,2014-11-19,53.560226,-0.030417
384871,Spice of Life,2,10,15,10,2014-08-07,53.562535,-0.086859
384872,Spiders Web,3,10,10,10,2014-10-07,53.55758,-0.052779
384873,Spill The Beans Too,5,5,0,0,2011-07-25,53.558113,-0.030938
384874,Springfield Lodge Day Nursery,5,5,0,5,2013-03-15,53.532286,-0.104458
384875,Springfield Primary School,5,5,0,0,2013-06-07,53.530793,-0.104404
384876,Spud Run,5,0,5,5,2012-07-17,,
384877,Squillies Africa Express,5,5,5,5,2011-11-08,53.568078,-0.074814
384878,St Aidan's Church and Community Centre,5,0,5,0,2014-01-31,53.567963,-0.048905
384879,St Albans Operating Co Ltd,5,0,5,0,2011-11-08,53.565766,-0.101165
384880,St Andrews Cafe,5,0,5,5,2012-10-10,53.618732,-0.205352
384881,St Andrew's Hospice,5,0,5,5,2013-08-30,53.551071,-0.073805
384882,St Andrews Hospice Tea Bar,5,5,0,5,2012-04-18,53.567458,-0.081547
384883,St Andrew's Luncheon Club,5,5,0,5,2013-01-31,53.569277,-0.071135
384884,St Augustine Community Centre,Exempt,nan,nan,nan,2013-02-19,53.556349,-0.079498
384885,St Helens Church,Exempt,nan,nan,nan,2012-04-23,53.511381,-0.138541
384886,St Hugh's Hospital,5,0,0,0,2014-04-15,53.551071,-0.073805
384887,St James Choir School,5,5,5,0,2014-09-16,53.560609,-0.09291
384888,St James Fish Restaurant,4,10,5,5,2015-01-06,53.562774,-0.088282
384889,St James Fish Restaurant t/a Seaway Restaurant,3,10,10,10,2013-07-19,53.559914,-0.028423
384890,St James Hotel,5,5,5,5,2011-08-09,53.564277,-0.090087
384891,St James Tennis Club,Exempt,nan,nan,nan,2010-05-12,53.553262,-0.097799
384892,St Josephs Catholic Primary,5,0,0,0,2013-06-06,,
384893,St Margarets Nursing Home,5,5,0,0,2014-02-12,53.559576,-0.119636
384894,St Marks Church Lunch Club,5,0,5,0,2013-10-30,53.550615,-0.114055
384895,St Martins Filling Station,5,5,0,5,2014-04-16,53.547586,-0.091956
384896,St Peters Chinese Take Away,2,15,5,10,2013-05-23,53.55639,-0.028436
384897,Stagecoach Ltd,5,0,0,0,2012-05-24,,
384898,Stallingborough Grange Hotel,5,nan,nan,nan,2014-09-09,53.578945,-0.204213
384899,Stallingborough Lodge Nursing Home,5,5,0,0,2012-10-11,53.585685,-0.190919
384900,Stallingborough Village Hall,Exempt,nan,nan,nan,2012-07-30,53.585765,-0.186716
384901,Stanford Junior & Infants School,5,0,5,0,2014-12-11,53.54341,-0.172211
384902,Stans Fish,4,5,5,10,2014-01-24,53.534179,-0.019886
384903,Star Hampers,Exempt,nan,nan,nan,2013-01-31,,
384904,Stars Ballroom,5,5,0,0,2014-09-12,53.561327,-0.03562
384905,Steak It Easy,3,10,10,10,2014-12-03,53.559914,-0.028423
384906,Steels Corner House,5,5,5,0,2013-02-13,53.560226,-0.030417
384907,Stephen Davy,5,5,5,5,2012-04-16,,
384908,Steve Baskomb,5,0,5,5,2014-05-27,,
384909,Steve Owen Fish Sales,4,0,10,10,2012-03-05,,
384910,Steve's Fish,5,0,0,5,2012-06-06,,
384911,Strand Primary Academy,5,0,0,0,2013-04-16,53.574651,-0.071057
384912,Subway,4,10,0,0,2014-02-07,53.56511,-0.086501
384913,Sugar and Spice,5,0,0,5,2010-02-12,53.568078,-0.074814
384914,Sugar and Spice,5,5,0,0,2013-01-29,53.61999,-0.20176
384915,Sun Fung House,3,10,10,10,2012-10-25,53.573374,-0.101941
384916,Sunnyside Social Club,5,5,5,5,2010-08-09,53.561589,-0.030746
384917,Superdrug,Exempt,nan,nan,nan,2014-08-08,53.559174,-0.030964
384918,Superdrug Store,5,0,0,0,2012-11-15,53.565982,-0.085978
384919,Supersaver Express/Premier Extra,5,0,0,5,2011-01-12,53.566783,-0.063668
384920,Sussex House,5,5,0,0,2013-02-06,53.561579,-0.032936
384921,Swales,5,5,5,5,2014-11-12,53.537363,-0.093019
384922,Swashbuckle / Baracuda,5,5,5,0,2012-11-19,53.561589,-0.030746
384923,Sweet 'n' Savory Sensation,3,10,10,10,2012-11-16,53.565128,-0.099517
384924,Sweet Success,Exempt,nan,nan,nan,2013-05-22,,
384925,Sweet Temptations,5,0,5,5,2012-10-26,,
384926,Swigs,4,10,5,5,2013-03-28,53.564798,-0.084416
384927,Synthomer Factory Canteen,4,10,0,5,2013-04-25,53.604133,-0.142354
384928,T 's Cakey Treats,5,0,0,0,2013-12-10,,
384929,Takeaway Express,5,0,5,5,2012-12-13,53.557921,-0.077178
384930,Taranto Pizzeria,3,5,10,10,2011-12-13,53.541659,-0.087876
384931,Tasty's Traditional Restaurant,4,10,10,0,2014-01-22,53.565541,-0.083114
384932,Teddys Bar Ltd,3,10,10,5,2013-04-19,53.560226,-0.030417
384933,Telegraph News Shop,5,5,5,5,2011-06-22,53.560092,-0.032144
384934,Templecroft,5,0,5,0,2013-08-08,53.550658,-0.092965
384935,Terry Ace Ltd,5,0,0,5,2012-03-15,,
384936,Tesco Express,5,0,5,0,2011-10-28,53.570343,-0.051483
384937,Tesco Express,5,0,5,0,2012-12-03,53.565873,-0.105086
384938,Tesco Extra,5,0,0,0,2010-05-11,53.56969,-0.078381
384939,Tesco Extra,5,5,5,5,2012-03-29,53.538702,-0.046191
384940,Thai Oriental,4,5,10,5,2013-02-28,53.558709,-0.026758
384941,The Acorns,4,5,10,5,2014-04-23,53.558251,-0.084878
384942,The Anchorage,5,5,0,0,2014-09-22,53.570846,-0.059782
384943,The Angel,2,15,5,10,2014-07-15,53.569529,-0.073978
384944,The Arc,5,5,5,5,2013-02-13,53.562065,-0.085023
384945,The Bake House,5,0,0,5,2014-09-09,53.525169,-0.061448
384946,The Bank,4,5,10,5,2012-10-16,53.563821,-0.088009
384947,The Beach Restaurant,1,10,15,20,2014-05-28,53.561304,-0.027664
384948,The Beachcomber,5,0,5,0,2013-05-17,53.536319,-0.006416
384949,The Beacon Intermediate Care Services,5,0,5,5,2014-01-22,53.552959,-0.040099
384950,The Beeches Hotel,5,5,5,0,2013-02-19,53.537928,-0.093462
384951,The Belly Buster,3,10,5,10,2010-11-18,53.572709,-0.092909
384952,The Boots Co. Plc,5,0,0,0,2014-06-17,53.559174,-0.030964
384953,The Boutique Bakery Company,5,0,0,0,2014-07-30,,
384954,The Bradley Inn,5,5,0,0,2012-10-02,53.550274,-0.126071
384955,The Bread Lady Cafe and Bakery,5,0,0,0,2013-02-21,,
384956,The Brew Stop,5,0,0,0,2012-05-10,53.543436,-0.008346
384957,The Bun Shop,3,10,10,10,2012-10-29,53.567612,-0.067662
384958,The Bun Stop,4,5,5,10,2013-09-03,53.565463,-0.090638
384959,The Burlington Hotel,5,0,0,5,2013-09-24,53.558952,-0.028951
384960,The Butty Box,3,5,10,10,2013-04-05,,
384961,The Cake Boutique,5,0,0,0,2013-08-27,,
384962,The Captain's Table,3,10,5,10,2013-11-20,53.55598,-0.022628
384963,The Chestnuts,5,5,0,0,2013-11-14,53.556351,-0.090822
384964,The Children's House,5,5,0,5,2012-10-16,53.588304,-0.182256
384965,The Coach House,4,10,5,5,2013-03-21,53.533896,-0.021801
384966,The Company Shop Limited,5,0,0,5,2011-04-21,,
384967,The Co-Operative,5,5,5,5,2013-03-08,53.617351,-0.211019
384968,The Co-operative Food,5,5,0,5,2013-01-15,53.551056,-0.123214
384969,The County Hotel,4,5,5,10,2014-09-24,53.619273,-0.203046
384970,The County Hotel,5,5,5,5,2014-12-19,53.562774,-0.088282
384971,The Den,3,5,10,10,2012-08-01,53.536319,-0.006416
384972,The Discovery Centre Cafe,4,5,10,5,2012-08-21,53.538008,-0.00528
384973,The Eastwood,5,5,0,0,2013-08-07,53.551242,-0.090644
384974,The Empire,4,0,5,10,2012-09-24,53.561758,-0.060907
384975,The Fiddler,5,5,5,0,2012-09-18,53.560226,-0.030417
384976,The Friary,5,5,0,0,2015-02-04,53.571442,-0.081654
384977,The Fryer,1,5,10,20,2013-09-25,53.534625,-0.028919
384978,The Frying Pan,5,5,0,5,2014-02-28,53.517172,-0.100367
384979,The Garden House,4,0,10,0,2013-03-26,53.524624,-0.052813
384980,The Giftpot,5,5,5,5,2013-09-18,,
384981,The Gladson Guest House,5,0,0,5,2010-10-29,53.560534,-0.034932
