,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
476373,Mamgu Castles & Cakes,5,5,5,5,2010-12-14,51.711559,-4.779113
476374,Mandarin Chinese Restaurant,5,5,0,5,2013-11-27,51.712449,-5.035498
476375,Mandy Walters Fish,4,5,5,10,2014-05-15,,
476376,Manian Lodge,5,5,5,5,2014-03-19,51.735908,-4.727955
476377,Manor House Wildlife Park,5,5,5,0,2014-02-19,51.688519,-4.763419
476378,Manorbier After School Club,4,10,0,10,2014-04-14,51.658053,-4.794735
476379,Manorbier B&B,5,5,5,5,2014-04-22,51.649372,-4.79861
476380,Manorbier Castle Tearooms,4,0,5,10,2014-05-08,51.645581,-4.799172
476381,Manorbier Country Ltd,5,0,0,5,2014-07-29,51.658053,-4.794735
476382,Manorbier School,5,5,5,5,2014-09-24,51.658053,-4.794735
476383,Manorbier Stores & Post Office,5,5,5,5,2014-07-14,51.647459,-4.793216
476384,Manorbier Tea Rooms,2,15,15,10,2014-05-06,51.658053,-4.794735
476385,Manorbier Youth Hostel,5,5,5,5,2014-03-20,51.642531,-4.782592
476386,Marble Hall Chippy,5,5,0,5,2013-09-16,51.718171,-5.028106
476387,Marina Restaurant,5,5,0,0,2013-06-11,51.710266,-4.699223
476388,Mariners Hotel,5,5,5,0,2013-09-30,51.801582,-4.972811
476389,Mariners Inn,5,5,5,0,2014-05-09,51.825836,-5.106057
476390,Mark Davies,2,15,0,10,2014-03-24,51.713739,-5.042664
476391,Market Cafe,4,5,0,10,2014-10-29,51.672668,-4.700993
476392,Marks & Spencer,5,0,0,0,2013-03-11,51.813846,-4.96262
476393,Marlborough House Hotel,5,5,5,5,2012-11-12,51.669825,-4.702617
476394,Marloes Village Store & PO,5,5,0,0,2014-03-13,51.730739,-5.196588
476395,Marpol Associates,5,0,0,0,2014-07-17,,
476396,Marrie D'Licious Cakes,5,5,5,0,2014-11-05,52.015708,-4.836705
476397,Martha's Vineyard,5,0,5,0,2014-06-05,51.713739,-5.042664
476398,Martin`s Takeaway,4,10,0,10,2014-03-14,51.795861,-4.971634
476399,Martyn & Danielle's Free Range Chickens,5,5,0,0,2014-07-28,51.998307,-4.949353
476400,Mary Immaculate RC School,5,5,0,0,2014-01-21,51.795492,-4.977124
476401,Marys Farmhouse Icecream,5,5,0,5,2014-11-04,51.974246,-4.647344
476402,Masonic Hall Company Ltd,5,5,0,0,2014-07-23,51.712198,-5.032325
476403,Masons Country Steakhouse,5,5,0,5,2014-01-16,51.790215,-5.009147
476404,McColls,4,10,5,5,2014-07-07,51.692907,-4.708276
476405,McColl's,5,5,0,5,2014-07-07,51.672447,-4.897657
476406,McDonalds,4,10,5,0,2014-11-18,51.792049,-4.979885
476407,McDonalds,5,5,5,5,2014-05-13,51.693654,-4.932457
476408,Meadows,1,10,10,20,2014-10-17,51.751338,-4.997026
476409,Meads Infant & Nursery School,5,5,0,0,2014-06-25,51.717628,-5.033456
476410,Meads Out Of School Club,5,0,0,0,2014-02-18,51.717628,-5.033456
476411,Meal Machine,5,5,0,0,2014-02-11,,
476412,Mega Kebab,4,5,5,10,2014-05-30,51.692037,-4.945304
476413,Megans,5,0,0,0,2014-02-17,51.693819,-4.940587
476414,Megna Indian Takeaway,3,10,10,10,2014-03-10,51.797888,-4.742357
476415,Mehfil's,2,15,10,10,2014-11-18,51.675788,-4.917096
476416,Meithrinfa Si-lwli Nursery Ltd,5,5,0,5,2014-01-21,51.971601,-4.647829
476417,Merlewood Hotel,3,10,5,10,2014-05-14,51.707493,-4.699362
476418,Merlins Bridge Post Office,5,5,0,5,2012-06-29,51.790941,-4.977811
476419,Merlins Magic,5,5,0,0,2014-09-17,51.821463,-4.965137
476420,Merydd Bakery,4,10,5,0,2014-06-30,51.862025,-4.730934
476421,Mews Surf Bar & Grill,3,10,10,10,2013-07-17,51.672132,-4.70125
476422,Middlegate Restauraunt,4,10,5,5,2013-07-10,51.675788,-4.917096
476423,Mike's Ices,5,5,5,5,2011-06-01,,
476424,Milford Haven Bowling Club,5,0,0,0,2011-01-11,51.712343,-5.027398
476425,Milford Haven Comprehensive School,4,10,0,0,2014-04-28,51.724208,-5.023166
476426,Milford Haven Golf Club,1,15,15,20,2014-09-24,51.724844,-5.061079
476427,Milford Haven J M School,5,5,0,0,2013-05-01,51.715735,-5.030868
476428,Milford Haven RFC,3,10,10,10,2014-03-21,51.711677,-5.052776
476429,Milford Perk Diner,5,5,0,5,2013-11-27,51.713172,-5.035025
476430,Milford United Sportsmans Club,4,10,5,5,2013-02-21,51.719212,-5.030289
476431,Milford Youth Centre,5,5,5,5,2014-02-07,51.717628,-5.033456
476432,Mill-ford Arms,5,5,5,5,2014-06-10,51.802539,-4.961994
476433,Milton Brewery Inn,5,5,5,5,2014-07-15,51.692615,-4.837515
476434,Milton Village Shop,5,0,0,0,2014-04-02,51.692615,-4.837515
476435,Mind Pembrokeshire,5,0,0,0,2014-05-01,51.801501,-4.967816
476436,Minnies Nightclub,5,0,0,0,2013-08-21,51.803017,-4.968699
476437,Moby Dicks,4,10,5,5,2013-04-23,51.787097,-4.974787
476438,Moby Dicks,1,15,15,20,2013-10-01,52.013328,-4.894957
476439,Moharajah Takeaway,3,10,10,5,2014-10-22,51.80053,-4.971364
476440,Molly's,4,5,10,5,2014-09-09,51.720996,-4.758391
476441,Monkton Friary,5,0,5,5,2013-12-12,51.674424,-4.926353
476442,Monkton Infants CP School,5,0,0,0,2014-05-01,51.674424,-4.926353
476443,Monkton Playgroup (Monkton CP School),5,0,0,0,2013-01-09,51.674424,-4.926353
476444,Monkton Swifts FC,5,0,0,5,2014-03-26,51.674435,-4.92268
476445,Monster Munchie Burger Bar,5,0,0,0,2014-05-20,,
476446,Monster Road Cafe,5,0,0,0,2014-08-04,,
476447,Montaj Balti,3,10,10,5,2014-01-15,51.712723,-5.031839
476448,Montrose Residential Home,5,5,0,0,2014-05-12,51.797135,-4.974723
476449,Moor Farm Equestrian Centre Ltd,5,5,5,0,2013-11-24,51.750454,-4.960263
476450,Morawelon Waterfront Cafe Bar & Restaurant,5,0,5,5,2013-10-09,52.0202,-4.840649
476451,Moreton House,4,5,0,10,2011-10-07,51.712975,-4.720189
476452,Morrisons Supermarket,5,0,0,0,2013-06-12,51.807402,-4.968131
476453,Mo's Crabs,5,5,5,0,2013-12-05,,
476454,Mosaic Coffee Shop,5,5,0,5,2014-10-15,51.708959,-4.947997
476455,Motor Tackle,5,0,5,0,2013-03-07,51.995406,-4.979554
476456,Mount Airey Infants School,5,5,0,0,2013-09-24,51.795686,-4.973351
476457,Moylegrove Old School Hall,5,0,0,5,2014-02-25,52.066423,-4.752165
476458,Mr & Mrs Bloxham,5,0,0,0,2014-04-08,,
476459,Mr & Mrs BN & RS Hunter,4,10,0,0,2014-03-19,,
476460,Mr & Mrs P Gleed,5,0,0,0,2014-11-10,51.830346,-5.054777
476461,Mr Angus Dunlope,5,0,0,0,2014-04-07,,
476462,Mr Chips,5,5,5,5,2014-04-17,51.693069,-4.942549
476463,Mr Jac Worley,3,10,5,10,2014-09-01,,
476464,Mr John Manchester,5,0,0,0,2014-05-08,,
476465,Mr John Ward & Ms Giancarla Cafolla,4,0,0,10,2013-05-07,52.045294,-4.792812
476466,Mr M Morris (Fish Hawker),4,10,0,0,2014-03-17,,
476467,Mr Paul Holmes Mobile Catering,5,0,0,5,2013-08-13,,
476468,Mr W L Walters,4,10,0,0,2014-03-28,51.713739,-5.042664
476469,Mr Wong,5,5,0,5,2014-07-09,51.800483,-4.972173
476470,Mr Wong Chinese Takeaway,3,5,10,10,2013-09-25,51.675965,-4.916485
476471,Mr. D.L. Reed,5,0,5,5,2012-08-22,51.696089,-4.690738
476472,Mrs Angela Verity Jones,5,0,0,0,2012-11-05,,
476473,Mrs D Jones,5,0,0,0,2013-10-01,,
476474,Mrs Fiona Byford,5,0,0,0,2013-11-19,51.99148,-4.584514
476475,Mrs J A Watkins,5,0,5,5,2014-10-28,,
476476,Mrs Julie Jones,5,0,0,5,2010-10-12,,
476477,Mrs Marcia James,5,0,0,0,2013-10-23,,
476478,Mrs Margaret Cowan,4,0,0,10,2014-03-11,,
476479,Mrs Pat Adams,5,0,0,0,2012-09-24,,
476480,Mrs Samantha Young,5,0,0,0,2014-07-23,,
476481,Mrs Thelma G Felice,5,0,0,0,2014-09-10,,
476482,Mrs V Redford,5,0,0,5,2011-10-12,,
476483,Mrs Val Randall,5,0,0,0,2014-03-18,,
476484,Ms Audrey Hancock,5,0,0,5,2012-03-28,,
476485,Ms Catherine Davies,5,0,0,0,2014-10-27,,
476486,Ms Cicely Shannon,5,5,5,5,2011-08-02,,
476487,Ms Dianne Jones,5,5,0,5,2014-04-29,,
476488,Ms Johanna Thomas,5,5,5,5,2014-02-03,,
476489,Ms Lesley Warner,5,5,0,0,2012-01-25,,
476490,Ms Michelle Ridge,5,0,0,0,2014-07-24,,
476491,Ms Sally McHardy,4,0,0,10,2011-11-07,,
476492,Munch Box,5,5,0,0,2013-06-06,,
476493,Munchies,5,5,5,0,2013-09-05,51.803992,-4.96856
476494,Murco Petroleum Ltd,2,15,10,5,2013-11-01,51.821463,-4.965137
476495,Murco Refinery Canteen,5,5,0,0,2014-02-11,51.713689,-5.035205
476496,Murco Service Station,5,0,0,5,2014-03-10,51.990535,-4.982275
476497,Murco Service Station,3,10,10,5,2013-10-07,51.813846,-4.96262
476498,My Little Cupcake,5,5,0,5,2012-05-15,,
476499,Mykonos Greek Restaurant,5,5,5,5,2014-07-29,51.670945,-4.700051
476500,Nags Head,5,5,0,5,2013-09-13,52.02951,-4.551557
476501,Nanette Dorothy Billeau,5,0,0,0,2014-11-24,,
476502,Nant Y Coy Mill Cafe,5,5,5,5,2014-03-11,51.88851,-4.971281
476503,Nant Y Cwm Steiner School Ltd,5,0,0,0,2014-09-30,51.888133,-4.748258
476504,Nantyffin Hotel and Restaurant,5,5,5,5,2013-08-16,51.855167,-4.728064
476505,Narberth CP School,5,0,0,5,2013-11-28,51.801668,-4.733376
476506,Narberth Kebab House,4,5,10,5,2013-06-12,51.797306,-4.74222
476507,Narberth Museum Cafe,5,0,0,5,2013-11-11,51.796917,-4.743894
476508,Narberth RFC,5,5,0,0,2014-11-10,51.800205,-4.740569
476509,Narberth RFC Kiosk (Juniors),2,15,5,10,2013-11-17,51.799988,-4.741397
476510,Nash Farm Shop & Corn Mill Cafe,5,5,5,5,2014-09-29,51.690245,-4.875757
476511,Naturals,5,0,5,0,2011-11-17,51.994549,-4.978244
476512,Nervous Nigel's Foods,5,0,0,0,2014-09-15,,
476513,Nesta Pamela Day,5,0,0,0,2013-10-11,51.937173,-5.136884
476514,Nevern Community Lunch,5,5,0,0,2013-01-11,52.0231513977,-4.79512023926
476515,New Garden,5,5,5,0,2013-10-24,51.713365,-5.037297
476516,New Hedges Tavern & Steakhouse,5,5,5,5,2014-05-28,51.694791,-4.708476
476517,New Hedges Village Hall,4,5,5,10,2013-03-27,51.692907,-4.708276
476518,New Inn,2,15,15,10,2014-07-09,51.734451,-4.64661
476519,New Minerton Leisure Park,5,0,0,0,2013-06-19,51.690193,-4.770206
476520,New Overlander,4,5,5,10,2013-04-26,51.658827,-4.722394
476521,Newgale Outdoor Centre,5,0,0,0,2014-04-07,51.877691,-5.110665
476522,Newport Boat Club,5,0,0,5,2011-01-14,52.020441,-4.840373
476523,Newport Fish,5,0,0,0,2013-12-16,52.017668,-4.813158
476524,Newport Fish (shop),5,5,5,5,2013-08-08,52.016545,-4.830739
476525,Newport Gate,2,15,0,10,2014-04-29,52.017668,-4.813158
476526,Newport Ice Cream Shop,4,10,0,5,2011-04-13,52.027264,-4.832291
476527,Newport Links Golf Club,5,5,0,5,2014-09-11,52.027264,-4.832291
476528,Newport Memorial Hall,5,5,0,5,2014-09-05,52.015761,-4.836389
476529,Newport Surf Club,2,0,15,10,2013-07-18,52.027264,-4.832291
476530,Newtown Stores,5,5,5,0,2014-10-14,51.761573,-4.92896
476531,Next Door,5,5,0,0,2014-06-04,51.798937,-4.743654
476532,Neycare Ltd,5,0,0,0,2013-07-09,51.737323,-4.965257
476533,Neyland Athletic Club,5,5,5,5,2014-07-07,51.710581,-4.949289
476534,Neyland Community School,5,0,5,0,2014-11-13,51.710581,-4.949289
476535,Neyland Education Centre,5,0,0,0,2014-11-06,51.706871,-4.948049
476536,Neyland house,5,0,0,5,2013-11-07,51.706153,-4.946569
476537,Neyland Kids Club,5,0,0,0,2014-05-02,51.710581,-4.949289
476538,Neyland Playgroup,5,0,0,0,2013-11-11,51.706871,-4.948049
476539,Neyland Yacht Club,3,10,5,10,2014-04-08,51.705411,-4.947114
476540,Nibbles,5,0,0,0,2014-02-11,51.71462,-5.055118
476541,Nina's,5,0,0,0,2014-10-07,51.995101,-4.978805
476542,No 14 for Tea,5,5,0,0,2014-02-26,51.99418,-4.9772
476543,No 25,5,0,5,5,2013-10-09,51.672153,-4.69995
476544,Noah's Ark Nursery and Soft Play Centre,5,0,0,5,2013-11-19,51.798477,-4.740217
476545,Normandie Hotel,5,0,0,5,2013-10-08,51.672132,-4.70125
476546,Normandie House Hotel,5,5,5,5,2012-05-31,51.797135,-4.974723
476547,North Beach Cafe,4,5,5,10,2014-04-23,,
476548,North Lodge Eco Holidays,3,5,10,10,2012-10-22,52.00993,-4.665715
476549,Northdown Farm B&B,5,5,0,0,2013-11-14,51.675949,-4.883285
476550,Now in a Minute,5,5,0,0,2013-07-11,51.688318,-4.820258
476551,Number 20,5,0,5,5,2013-09-05,51.800688,-4.970823
476552,Nythfa  B & B,5,0,0,0,2014-01-10,51.707493,-4.699362
476553,Oak Inn,5,5,0,5,2014-05-29,51.79793,-4.971396
476554,Oakwood Theme Park Ltd,4,5,10,5,2013-08-06,51.78664,-4.796779
476555,Ocean Cafe Bar & Restaurant,5,5,0,0,2014-10-01,51.781407,-5.101552
476556,Ocean Commotion,5,0,0,5,2014-04-23,51.670334,-4.699234
476557,Ocean Garden,3,10,5,10,2012-02-17,51.711712,-4.699686
476558,Ocean Haze Hotel,5,5,0,0,2013-10-16,51.880399,-5.249916
476559,Ocean Haze Service Station,5,0,0,0,2010-12-16,51.880399,-5.249916
476560,Ocean Restaurant,5,5,5,5,2013-03-20,51.672832,-4.703245
476561,Oceans Fish & Chips,5,5,5,0,2013-07-12,51.672132,-4.70125
476562,Oh Sugarplum!,5,0,0,0,2014-11-21,51.854081,-5.00349
476563,Old Bridge Cafe,5,5,0,0,2014-01-21,51.803992,-4.96856
476564,Old Chemist Inn,5,5,0,5,2014-02-16,51.712407,-4.697614
476565,Old Cross Hotel,4,10,0,0,2014-03-05,51.881357,-5.265652
476566,Old Cross Saws Inn,4,10,0,0,2014-09-22,51.674458,-4.911253
476567,Old Kings Arms Hotel,5,5,0,0,2014-03-26,51.675788,-4.917096
476568,Old Point House,3,10,10,10,2014-01-17,51.685632,-5.080932
476569,Old Post Office Restaurant,3,10,10,10,2012-01-24,51.929872,-4.800852
476570,Old Post Office Stores,5,0,0,0,2014-03-11,52.014614,-4.617664
476571,Old Priory Cafe,4,10,0,10,2013-09-04,51.674529,-4.931872
476572,Orchard Centre,5,0,0,0,2012-03-26,51.718892,-5.021073
476573,Oriel Milgi,5,0,0,0,2014-05-15,52.082115,-4.681256
476574,Orielton CP School,4,10,5,5,2011-11-15,51.665527,-4.953389
476575,Orielton Field Centre,5,0,5,5,2014-01-17,51.652811,-4.958331
476576,Osbourne Shop,5,5,5,5,2014-09-30,51.731698,-4.662149
476577,Our 2 Acres,5,0,0,5,2014-01-15,,
476578,P Jones Roasts,5,0,0,5,2013-03-12,51.762228,-4.993559
476579,P S Stores,3,10,5,10,2014-09-09,51.686878,-4.948731
476580,Paddles,5,5,5,5,2012-03-28,51.675965,-4.916485
476581,Paddock Inn,5,5,0,0,2014-06-10,51.666616,-4.725103
476582,Paddy's Place Day Nursery,5,0,5,0,2014-06-18,51.687548,-4.711327
476583,Pagkaing Pinoy,5,0,0,0,2014-10-20,,
476584,Pam James,5,0,0,5,2012-02-14,,
476585,PanAroma,3,10,10,10,2013-10-03,51.882107,-5.263584
476586,Pant Mawr Cheese and PO,4,0,0,10,2014-03-21,51.929872,-4.800852
476587,Pantyblaidd Inn,2,15,0,10,2014-07-08,51.953332,-4.550284
476588,Paramount Stores,5,0,0,0,2013-08-07,51.720194,-5.031963
476589,Parc Y Lan Inn,2,10,15,10,2013-02-07,51.820202,-4.694082
476590,Parc Y Llyn Nursing Home,5,5,0,0,2013-09-17,51.902872,-4.930793
476591,Park Farm Holiday Park,4,0,0,10,2011-08-02,51.648758,-4.802476
476592,Park Hotel,5,5,5,5,2014-09-29,51.680129,-4.701177
476593,Park House Nursing Home,5,0,5,5,2014-03-25,51.687548,-4.711327
476594,Park Road Fish and Chip Shop,5,5,5,5,2013-11-19,51.671589,-4.703735
476595,Parsonage Farm Inn,1,15,15,20,2014-10-30,51.67779,-4.774454
476596,Paskeston Hall,4,0,10,10,2014-08-13,51.696311,-4.857907
476597,Paul & Hoppi Wimbush,3,5,10,10,2013-05-23,,
476598,Paul Sartori Foundation,5,0,0,5,2012-06-20,51.802991,-4.969379
476599,Pavers,3,10,5,10,2014-03-12,51.798735,-4.973364
476600,Pebbles Yard Espresso Bar & Gallery,5,0,5,0,2013-10-25,51.881278,-5.267201
476601,Peking House,4,10,5,5,2013-11-20,51.801257,-4.970367
476602,Pelcomb Inn,4,10,5,0,2014-01-10,51.821434,-5.01821
476603,Pembroke 21C Community Association Ltd,5,0,5,5,2011-04-20,51.673382,-4.912197
476604,Pembroke Castle Shop,5,5,5,5,2013-10-29,51.676378,-4.918696
476605,Pembroke Dock Bowling Club,5,5,0,5,2013-06-25,51.691519,-4.936183
476606,Pembroke Dock Community School,5,0,0,0,2014-01-27,51.690652,-4.935244
476607,Pembroke Dock Harlequins RFC,5,5,0,5,2014-02-27,51.694763,-4.932702
476608,Pembroke Dock Sunderland Trust,5,0,0,0,2014-04-23,51.693637,-4.948925
476609,Pembroke Haven Residential Home,5,5,0,0,2014-06-02,51.699866,-4.934726
476610,Pembroke Haven Yacht Club,4,0,0,10,2013-03-20,51.698253,-4.941308
476611,Pembroke House Hotel,5,5,5,0,2011-06-15,51.801893,-4.973659
476612,"Pembroke Kebab, Burger, Pizza",4,5,10,5,2014-11-12,51.675965,-4.916485
476613,Pembroke RFC,5,0,5,5,2014-02-27,51.67348,-4.900284
476614,Pembroke School,5,5,5,5,2014-02-11,51.684394,-4.927257
476615,Pembroke Tandoori Takeaway,5,0,0,0,2014-01-21,51.675965,-4.916485
476616,Pembroke Unicorn Carvery,4,5,10,5,2014-11-17,51.675338,-4.919657
476617,Pembroke Yeoman,4,10,0,0,2013-10-01,51.799951,-4.9715
476618,Pembrokeshire Action to Combat Hardship,5,5,0,0,2013-11-18,51.715688,-5.043809
476619,Pembrokeshire Activity Centre,4,5,10,5,2014-06-25,51.699131,-4.921985
476620,Pembrokeshire Beach Food Co - Catering,5,5,5,5,2013-05-30,51.697878,-4.941935
476621,Pembrokeshire Coastal Ice Cream Co. Ltd,4,10,0,5,2013-06-18,,
476622,Pembrokeshire College (Restaurant & Training Kitchen),5,5,0,5,2014-11-27,51.792308,-4.981367
476623,Pembrokeshire Creations,4,0,5,10,2013-06-25,51.88851,-4.971281
476624,Pembrokeshire Cupcake Company,5,0,0,0,2012-08-13,,
476625,Pembrokeshire Farmhouse Fudge,5,0,0,0,2012-09-21,,
476626,Pembrokeshire Food Company Ltd,4,0,0,10,2013-08-19,51.759126,-5.122039
476627,Pembrokeshire Foodbank,5,0,0,0,2014-01-22,51.797888,-4.742357
476628,Pembrokeshire Home Cooking,5,0,0,0,2014-04-03,,
476629,Pembrokeshire Moments,5,0,0,5,2014-09-01,,
476630,Pembrokeshire Motor Museum,5,5,0,0,2014-04-29,51.830346,-5.054777
476631,Pembrokeshire Pasties & Pies Limited,5,0,0,5,2013-07-10,51.671225,-4.699996
476632,Pembrokeshire Produce Direct,5,0,5,5,2011-10-13,51.82945,-4.766367
476633,Pembrokeshire Resource Centre,5,5,5,5,2013-10-17,51.690563,-4.907034
476634,Pembrokeshire Sheepdogs,5,5,0,5,2014-04-22,51.916739,-5.235801
476635,Pembrokeshire Spit Roast,5,0,0,0,2013-02-08,,
476636,Pembrokeshire Wood Fired Pizza,5,5,5,0,2014-01-27,51.819457,-4.738008
476637,Pembrokeshire Yacht Club,4,5,5,10,2014-07-03,51.710003,-5.062841
476638,Pemby Foods Ltd,4,5,10,5,2014-05-14,51.82945,-4.766367
476639,Pen Coed Residential Home,5,5,0,5,2014-08-13,51.715612,-4.732885
476640,Penally Abbey Hotel,4,10,5,5,2014-08-19,51.659813,-4.72335
476641,Penally Centre,3,10,5,10,2013-05-15,51.663235,-4.720027
476642,Penally Newsagents & Stores,4,0,0,10,2014-03-13,51.660377,-4.722271
476643,Penally Tea Rooms,5,5,5,0,2014-08-19,51.658827,-4.722394
476644,Pendre Inn,5,5,0,0,2014-01-30,52.054609,-4.631629
476645,Pendre Inn,4,10,5,5,2013-03-07,51.990535,-4.982275
476646,Pendyffryn Guest House,5,0,0,0,2014-11-26,51.774662,-5.106294
476647,Penlan Hog Roast,4,5,10,5,2013-07-05,,
476648,Penlan Uchaf Garden Tearooms,5,5,0,0,2014-05-15,51.980676,-4.8447
476649,Pennar CP Infants School,5,5,0,0,2011-01-10,51.687982,-4.952073
476650,Pennar Flying Start Playgroup,4,5,5,10,2013-10-11,51.687982,-4.952073
476651,Pennar JMCP School,5,0,0,5,2014-01-08,51.686668,-4.95316
476652,Pennar Post Office & Store,4,10,0,5,2014-08-06,51.688509,-4.946117
476653,Pennar Robins AFC,5,5,5,5,2013-06-12,51.691519,-4.936183
476654,Pennsylvania Farm Free Range Eggs,5,0,0,5,2013-12-10,51.827728,-4.944531
476655,Penrhiw Inn,5,0,0,0,2014-12-09,52.034063,-4.552269
476656,Penrhiw Priory,5,0,0,0,2012-06-22,51.886862,-5.26951
476657,Pentigili Bed & Breakfast,5,5,5,5,2012-05-17,51.905321,-5.19915
476658,Pentlepoir Post Office & Store,5,0,0,5,2013-11-07,51.720929,-4.727747
476659,Pentlepoir Services,5,5,5,5,2012-09-03,51.719003,-4.729774
476660,Peppercorn Restaurant & Grill,5,5,5,5,2014-01-07,51.797905,-4.743562
476661,Perrots Lodge,5,0,0,0,2014-01-20,51.788142,-4.978612
476662,Peter Heys Catering,5,5,0,0,2013-12-12,51.798334,-4.989859
476663,Peter Pan Playgroup,5,0,5,5,2014-04-02,51.761002,-4.929851
476664,Peter's Fresh Fruit & Veg,4,10,5,5,2014-01-16,51.881675,-5.265849
476665,Phillip Rees,4,10,0,10,2012-06-26,51.713739,-5.042664
476666,Phillip Rees,4,10,0,0,2014-11-03,51.691693,-4.950043
476667,Phillips Ice Cream,5,5,5,5,2013-08-20,,
476668,Philly's Sandwich Bar,5,5,5,5,2014-06-03,51.710764,-4.699441
476669,Phils Snack Bar,5,0,0,0,2013-04-05,51.710266,-4.699223
476670,Phoenix Bowl Ltd,5,5,0,0,2013-11-15,51.713739,-5.042664
476671,Phoenix Sports & Community Centre,5,5,0,0,2014-07-17,52.001492,-4.996672
476672,Pilgrims Restaurant,5,0,5,0,2014-02-17,51.880888,-5.262769
476673,Pill Paper Shop,5,5,5,5,2012-07-12,51.712207,-5.025362
476674,Pill Social Centre,5,0,0,0,2013-06-26,51.713463,-5.021985
476675,Pipers Restaurant,4,5,5,10,2014-06-27,51.671225,-4.699996
476676,Pirates Restaurant,5,5,5,5,2014-11-10,51.731698,-4.662149
476677,Pit Stop,5,0,5,0,2013-09-16,,
476678,Pittingales B&B,5,0,0,0,2013-08-19,51.732399,-5.20037
476679,Pizza Time,5,0,0,0,2014-06-30,51.693069,-4.942549
476680,Plain Dealings Guest House,5,0,0,0,2011-06-17,51.993207,-4.969793
476681,Plantagenet House Restaurant,5,5,0,0,2013-10-07,51.671701,-4.698071
476682,Plas Bridell Nursing Home,5,5,0,0,2013-10-31,52.048486,-4.65923
476683,Plas Dwbl Farm College,3,10,10,10,2013-10-08,51.93039,-4.713119
476684,Plas Hyfryd Country Hotel,5,5,0,0,2014-06-24,51.80036,-4.745104
476685,Platform One Diner,5,5,0,0,2014-11-05,51.802539,-4.961994
476686,Playdays Childcare,5,0,0,0,2014-11-17,51.981495,-4.918391
476687,Pleasant Valley House,3,10,5,10,2014-09-25,51.730071,-4.686225
476688,Plum Vanilla Cafe,4,5,10,5,2014-10-29,51.798237,-4.742059
476689,Pookys Place and Chips,5,5,0,0,2014-07-15,,
476690,Poppa Joes Ices,5,5,0,5,2013-08-30,,
476691,Poppit Sands Cafe,5,0,0,5,2013-12-08,52.102607,-4.694753
476692,Popty Cara,4,10,0,5,2014-03-24,51.726375,-4.871273
476693,Portclew House,5,5,5,5,2014-04-14,51.649504,-4.868362
476694,Portfield Chinese Takeaway,5,5,5,0,2013-12-17,51.798327,-4.982345
476695,Portfield School,5,5,0,0,2014-07-02,51.798327,-4.982345
476696,Portfield School (Upper),5,5,0,0,2013-04-29,51.798327,-4.982345
476697,Portfield Social Activity Centre,5,5,0,0,2013-10-30,51.798327,-4.982345
476698,Porthclais Farm Caravan site,4,0,10,5,2011-04-18,51.871283,-5.283418
476699,Porthgain Shellfish,4,5,10,5,2012-12-06,51.942048,-5.175774
476700,Portside Deli,4,5,5,10,2012-12-04,51.711372,-5.035744
476701,Poundland,4,10,0,5,2013-08-13,51.803695,-4.967844
476702,Poundstretcher,0,20,20,20,2014-07-16,51.807395,-4.968421
476703,Premier,3,10,5,10,2014-07-07,51.789312,-4.973962
476704,Premier,5,0,0,0,2014-03-26,51.709166,-4.94872
476705,Premier,5,0,0,0,2014-09-08,51.971883,-4.648486
476706,Premier Stores,1,10,20,20,2013-10-17,52.082115,-4.681256
476707,Prendergast Community School,5,5,0,0,2014-04-08,51.808842,-4.961348
476708,Preseli Coffee Roasters,5,0,0,0,2012-03-08,51.926614,-5.003577
476709,Preseli Day Centre,5,5,0,5,2014-05-13,51.974011,-4.64701
476710,Preseli Fayre,4,10,5,0,2014-01-07,,
476711,Preseli Filling Station,5,0,0,5,2013-12-03,51.818725,-4.684721
476712,Preseli Gold Sausage Company Ltd,5,0,0,5,2014-09-16,51.989817,-4.98112
476713,Preseli Venture,5,0,0,0,2014-04-24,51.957561,-5.075638
476714,Pretty Sweet,5,5,5,5,2014-08-20,51.801501,-4.967816
476715,Pride of Tenby,5,5,0,0,2013-03-27,51.672662,-4.696581
476716,Prince of Wales,4,10,0,0,2013-06-20,51.692349,-4.940028
476717,Prince Of Wales,4,5,5,10,2013-10-31,51.672132,-4.70125
476718,Prince's Gate Cool Water Ltd,5,5,5,5,2013-01-22,51.772575,-4.672746
476719,Princes Gate Spring Water Ltd,5,5,5,5,2013-01-16,51.772575,-4.672746
476720,Priory Farm Shop,5,5,5,0,2011-06-15,51.692907,-4.708276
476721,Priory Inn,5,0,0,0,2012-02-09,51.724615,-5.037342
476722,Priory Junior School,4,10,5,5,2013-10-22,51.674424,-4.926353
476723,Priskilly Forest Golf Course,5,5,0,0,2014-03-13,51.932243,-5.033415
476724,Propellers cafe & takeaway,5,5,5,5,2014-05-08,51.82757,-4.958368
476725,Puffin Leisure,5,5,0,5,2014-04-15,,
476726,Puncheston C P School,5,5,0,0,2014-03-12,51.930709,-4.901344
476727,Quayside Tearoom,5,5,5,5,2014-05-01,51.719158,-4.881357
476728,Qube Restaurant,4,10,5,5,2014-09-12,51.671579,-4.69831
476729,Queens Hall,4,10,5,5,2014-04-16,51.798915,-4.744204
476730,R J Scale & Co,5,0,0,5,2012-12-13,51.861296,-4.899574
476731,R K Poultry Pembs,5,5,0,0,2014-08-08,51.799763,-4.842081
