,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
70463,Cafe Aspire,5,5,0,0,2014-02-25,52.954346,-1.188899
70464,Cafe Bonington,4,0,10,0,2014-06-05,52.958785,-1.153698
70465,Cafe Chaucer,5,0,5,0,2013-11-18,52.957598,-1.154972
70466,Cafe Darwin,5,0,0,0,2014-05-12,52.912098,-1.185272
70467,Cafe Goldsmith,5,0,0,0,2013-11-18,52.956173,-1.152975
70468,Cafe Hockley,2,15,10,10,2014-09-24,52.953966,-1.143641
70469,Cafe In The Courtyard,5,5,5,5,2013-07-05,52.947789,-1.210974
70470,Cafe Library,5,0,0,0,2014-02-10,52.954346,-1.188899
70471,Cafe Remedy,4,0,10,0,2014-06-11,52.943448,-1.185814
70472,Cafe Sneinton,3,10,10,10,2012-03-28,52.950488,-1.126385
70473,Cafe Terrazzo,5,5,5,0,2014-02-10,52.954925,-1.197604
70474,Cafe Trent,5,0,0,0,2013-12-04,52.941259,-1.186495
70475,Cafe Victoria,AwaitingInspection,nan,nan,nan,,52.956477,-1.146494
70476,Cafe Zest,5,5,5,0,2015-01-14,52.957908,-1.148029
70477,Caffe Nero,5,5,0,0,2013-11-06,52.952506,-1.150695
70478,Caffe Nero,5,0,0,0,2013-05-23,52.955413,-1.14982
70479,Caffe Nero,5,0,0,5,2014-03-10,52.948281,-1.148129
70480,Caffe Nero,4,10,0,0,2010-05-14,52.952507,-1.147049
70481,Caffe Nero,5,5,0,5,2013-06-19,52.953554,-1.152565
70482,Caffe Nero,5,5,0,0,2013-03-11,52.956224,-1.148851
70483,Cagla,5,5,5,5,2011-11-17,52.960316,-1.150334
70484,Cake Box,Exempt,nan,nan,nan,2008-05-07,52.969875,-1.173807
70485,Cake By Kalistrophy,5,0,0,0,2012-02-01,,
70486,Cake City,5,0,5,5,2014-05-12,52.95582,-1.162837
70487,Cake Fashionista,5,5,5,5,2012-01-12,,
70488,Cakelicious Pops,AwaitingInspection,nan,nan,nan,,,
70489,Cakes By Maine,5,0,0,0,2014-06-05,,
70490,Cakes N Shakes,5,5,0,5,2014-03-14,52.964978,-1.171548
70491,Caleo Cafe,AwaitingInspection,nan,nan,nan,,52.955808,-1.135983
70492,Calypso Outdoor Catering,5,0,0,5,2012-08-18,52.956082,-1.146666
70493,Canalhouse Bar and Restaurant,4,10,5,5,2014-02-04,52.94811,-1.149412
70494,Canning (Chemists) Ltd,Exempt,nan,nan,nan,2011-07-08,52.95315,-1.151457
70495,Canning (Chemists) Ltd,Exempt,nan,nan,nan,2005-09-29,52.955954,-1.166585
70496,Canteen & Bar,5,0,0,0,2013-09-19,52.941285,-1.17459
70497,Canton Chef,2,10,15,10,2014-12-09,52.94268,-1.179995
70498,Cantrell Primary School,5,0,0,0,2014-09-10,53.00105,-1.188084
70499,Cape,4,10,5,5,2014-04-17,52.95351,-1.146493
70500,Capenwray Off-Licence,5,0,0,0,2010-08-13,53.0072,-1.147089
70501,Cappuchaino,5,0,0,5,2014-04-15,52.948281,-1.148129
70502,Capstone Care Provider,5,0,0,0,2011-08-22,52.979059,-1.173334
70503,Captain Cod,4,10,5,5,2014-02-18,52.982914,-1.161583
70504,Card Factory,Exempt,nan,nan,nan,2012-07-10,52.903291,-1.17784
70505,Card Factory,Exempt,nan,nan,nan,2012-07-06,52.950219,-1.147659
70506,Card Factory,Exempt,nan,nan,nan,2012-09-18,53.00051,-1.197243
70507,Card Factory,Exempt,nan,nan,nan,2013-04-24,52.95652,-1.147461
70508,Carers Federation Ltd,4,0,0,10,2011-10-05,53.011992,-1.142445
70509,Carewatch In Nottingham,5,5,0,5,2013-08-22,52.964451,-1.142779
70510,Caribbean De Lite,4,5,5,10,2014-02-06,52.951638,-1.122715
70511,Caribbean Flavours,3,10,5,10,2013-12-19,52.958892,-1.167705
70512,Caribbean Queen,2,15,10,10,2014-08-13,52.98078,-1.147118
70513,Caribbean Twist,3,10,10,10,2014-08-14,52.955563,-1.186748
70514,Carillion PLC,5,0,0,0,2014-12-17,52.989286,-1.160074
70515,Carillion PLC,AwaitingInspection,nan,nan,nan,,52.943448,-1.185814
70516,Carisbrooke Nursing Home,5,5,0,0,2013-10-31,52.974561,-1.147374
70517,Carlton Road Convenience Store,5,5,5,5,2013-08-22,52.956262,-1.131732
70518,Carluccios Caffe,5,5,5,5,2013-07-23,52.95138,-1.1478
70519,Carmelas Kitchen FY51 0YL,5,0,5,5,2014-06-27,,
70520,Carrington Day Nursery,5,0,5,0,2014-10-29,52.972558,-1.152596
70521,Carrington House Residential Home,5,5,5,5,2014-01-17,52.973907,-1.157766
70522,Carrington Off Licence,AwaitingInspection,nan,nan,nan,,52.974717,-1.155428
70523,Carrington Pharmacy,Exempt,nan,nan,nan,2011-05-23,52.972558,-1.152596
70524,Carrington Primary School,5,0,0,0,2013-05-20,52.972937,-1.154167
70525,Carrington Service Station,5,0,0,0,2006-03-15,52.974468,-1.155745
70526,Carringtons,3,10,10,5,2014-12-30,52.94797,-1.147346
70527,Caspian Kebabs,1,20,20,10,2014-12-11,52.956656,-1.162835
70528,Cast,5,5,5,5,2013-11-22,52.953707,-1.157653
70529,Castle Gym,Exempt,nan,nan,nan,2007-02-08,,
70530,Castle Meadow Wines,5,0,0,0,2012-08-20,52.946819,-1.153619
70531,Castle Rock Brewery Mobile Bar,5,5,0,0,2014-07-09,52.945605,-1.148509
70532,Catchems Corner,5,0,5,0,2011-01-05,52.989015,-1.184466
70533,Cater 4 Kids,Exempt,nan,nan,nan,2013-07-12,52.960817,-1.204618
70534,Caterers N2T,4,5,5,10,2012-10-05,,
70535,Catering Academy,5,0,0,0,2013-11-04,52.980008,-1.187093
70536,Cath Kidston,Exempt,nan,nan,nan,2014-04-16,52.952507,-1.147049
70537,Caulton Cakes,5,0,0,0,2011-05-18,,
70538,Cavanagh's,5,0,0,0,2014-11-17,,
70539,Cavendish Cafe,5,5,0,0,2014-02-12,52.938779,-1.201272
70540,Cavendish Hall,5,5,0,0,2014-02-12,52.9362,-1.205382
70541,CC Cake Creations,5,0,0,5,2014-09-18,52.953165,-1.176507
70542,Central Catering,4,0,0,10,2007-10-15,52.941259,-1.186495
70543,Central College Nottingham,5,0,0,5,2011-09-23,52.946275,-1.139239
70544,Central College Nottingham,5,0,0,0,2014-03-18,52.936723,-1.186967
70545,Central College Nottingham,5,5,0,5,2014-04-03,52.950278,-1.152019
70546,Central College Nottingham,5,5,5,0,2014-06-20,52.901467,-1.166441
70547,Central England Co-operative,AwaitingInspection,nan,nan,nan,,52.913394,-1.173782
70548,Central England Co-operative,5,0,0,0,2014-04-22,52.946419,-1.232504
70549,Central Methodist Mission - Wesley's,4,0,5,10,2014-07-15,52.954919,-1.146168
70550,Central Methodist Mission Lunch Club,4,10,5,5,2014-05-27,52.954919,-1.146168
70551,Central News Food And Wine,4,0,0,10,2012-05-10,52.903213,-1.19137
70552,Century Cafe,5,5,5,0,2014-08-26,52.943448,-1.185814
70553,Chahal Convenience Store,5,0,0,5,2010-11-23,52.960786,-1.164616
70554,Chai Roti,AwaitingInspection,nan,nan,nan,,52.946419,-1.232504
70555,Chai Yo Thai Restaurant,4,5,5,10,2011-01-10,52.954945,-1.153565
70556,Chambers,AwaitingInspection,nan,nan,nan,,52.952005,-1.153548
70557,Charity Shop,3,10,10,10,2014-06-09,52.966262,-1.128568
70558,Charlie's Coffee Bar,5,0,0,0,2013-11-27,52.951407,-1.15027
70559,Charlie's Jackets,5,5,5,5,2013-12-04,,
70560,Charray's Cakes,5,0,0,0,2011-08-15,,
70561,Chartwell Compass Group,5,5,0,5,2013-09-12,52.935801,-1.171897
70562,Chartwells,5,5,0,5,2014-04-23,52.966662,-1.234959
70563,Chase Lunch Club,5,5,5,0,2013-03-13,,
70564,Chase Tavern,5,5,5,5,2007-12-19,52.962786,-1.137541
70565,Chasing Dragon,5,5,5,0,2014-06-17,52.964245,-1.169523
70566,Cheers,4,0,0,10,2007-05-11,52.955656,-1.171563
70567,Chennai Spices Ltd,3,10,5,10,2013-11-05,52.971353,-1.174375
70568,Cherry and Rose Cakes,5,0,0,0,2013-12-18,,
70569,Cherry Trees Resource Centre,5,0,0,0,2013-10-04,53.0032,-1.152249
70570,Cherubs Cool Club,5,5,0,0,2013-12-04,52.998158,-1.183221
70571,Cherubs Day Nursery,5,5,0,0,2013-12-04,52.999637,-1.183894
70572,Chewy Tropicana,5,0,5,5,2014-04-25,52.958874,-1.167631
70573,Chez Coors,3,10,10,10,2013-03-06,52.961218,-1.150807
70574,Chicago Pizza,0,20,15,20,2014-11-11,52.976991,-1.190307
70575,Chick Chick,5,5,5,0,2014-02-25,52.954378,-1.122436
70576,Childrens Residential Services,5,0,5,5,2011-09-09,52.992305,-1.151047
70577,Chilli Hut,1,10,5,20,2013-06-18,52.964121,-1.17892
70578,Chilli Pepper,5,5,5,5,2014-09-01,52.952276,-1.132511
70579,Chillis Sherwood,3,10,10,10,2014-01-16,52.981763,-1.146368
70580,China City,4,5,10,5,2014-11-06,52.99545,-1.190826
70581,China Express,5,5,5,5,2013-10-16,52.976158,-1.189384
70582,China Garden,5,5,5,5,2013-03-06,52.985617,-1.204297
70583,China House,1,15,15,20,2014-12-31,52.958524,-1.166491
70584,China Taste,5,5,0,5,2013-10-02,52.962076,-1.151297
70585,Chingford Stores,4,0,0,10,2007-08-09,52.968646,-1.224844
70586,Chip Box,5,0,5,5,2013-11-01,52.947401,-1.182853
70587,Chiquitos,5,5,5,5,2014-01-20,,
70588,Chiquitos Restaurant And Bar,5,5,0,0,2013-06-05,52.955829,-1.150213
70589,Chocolate Utopia,5,5,5,5,2011-08-01,52.95239,-1.152067
70590,Chopstix,5,5,5,5,2013-04-15,52.954293,-1.147877
70591,Christ Church Church Hall,4,10,0,0,2001-03-08,52.983772,-1.19727
70592,Christian Centre,5,5,0,0,2014-02-07,52.956846,-1.157919
70593,Christine's Community Cafe,5,5,5,5,2014-09-15,52.986264,-1.143449
70594,Chucks Wagon,4,10,5,5,2014-01-20,52.950219,-1.147659
70595,Chunky Chicken,5,5,5,5,2014-07-23,52.957766,-1.150771
70596,Chunkys Cob Shop,AwaitingInspection,nan,nan,nan,,53.003452,-1.202911
70597,Churchfield News & Booze,1,10,5,20,2013-04-18,52.96172,-1.180007
70598,Churchfield Nursing Home,5,5,0,0,2014-10-31,52.960198,-1.181019
70599,Chutney Jacks,5,5,5,5,2013-06-26,52.951815,-1.152019
70600,Cinderhill Community Centre,5,5,5,5,2007-12-18,52.983163,-1.208334
70601,Cinderhill Gymnasium,5,5,5,5,2011-10-21,52.983772,-1.19727
70602,Cinderhill Pharmacy,Exempt,nan,nan,nan,2004-08-18,52.981988,-1.198048
70603,Cinderhill Stores,5,5,0,5,2011-06-02,52.991725,-1.198181
70604,Cine World,5,5,0,0,2014-06-02,52.955829,-1.150213
70605,Citi Health Nottingham,4,0,0,10,2011-01-04,53.006128,-1.211923
70606,City Chicken Cafe,5,5,5,5,2013-07-25,52.958206,-1.149437
70607,City Kebab House,4,5,5,10,2014-04-10,52.953932,-1.146366
70608,City Munch,1,15,15,20,2014-08-05,52.956488,-1.163226
70609,City Off Licence,1,5,5,20,2013-05-07,52.952607,-1.124824
70610,City Off Licence,4,10,5,5,2009-08-13,52.958206,-1.149437
70611,City Repair Karaoke Lounge Club,4,10,5,5,2011-10-19,52.957648,-1.144372
70612,CityCare Connect,5,0,5,5,2014-11-28,52.991556,-1.173543
70613,Claremont Primary School,4,10,0,10,2014-06-18,52.9736,-1.15886
70614,Clarence Hotel,5,5,0,5,2010-05-07,52.962202,-1.171795
70615,Clayfield Convenience Store,5,5,0,0,2014-02-14,52.99679,-1.204181
70616,Clementine Bakery,5,0,0,5,2011-09-27,,
70617,Clifton Children's Centre,5,0,0,0,2013-05-10,52.910114,-1.173919
70618,Clifton Cobs,5,0,5,5,2014-07-28,52.910475,-1.171547
70619,Clifton Community Centre,5,0,5,0,2014-09-24,52.910475,-1.171547
70620,Clifton Convenience Store,5,0,0,0,2014-05-28,52.910475,-1.171547
70621,Clifton Fish Bar,3,10,10,10,2014-10-28,52.897302,-1.18928
70622,Clifton Fish Bar Home Catering,5,0,0,0,2011-09-29,,
70623,Clifton Food Court,4,10,5,5,2014-10-29,52.910208,-1.179686
70624,Clifton Manor Residential Home,5,5,5,5,2015-01-19,52.910848,-1.191838
70625,Clifton News,5,0,0,0,2014-07-14,52.910208,-1.179686
70626,Clifton News And Wines,4,0,0,10,2012-12-01,52.904871,-1.192024
70627,Clifton Village Cricket Club,4,0,0,10,2009-04-21,52.953865,-1.16656
70628,Clinton Cards,Exempt,nan,nan,nan,2011-08-19,,
70629,Clinton Cards Plc,Exempt,nan,nan,nan,2011-10-31,52.956282,-1.148135
70630,Clive Palethorpe,5,5,0,5,2012-07-11,52.95094,-1.149074
70631,Clockhouse Pre-school Centre,5,5,5,5,2014-02-10,52.957088,-1.147777
70632,Coach & Horses (Nottingham) Ltd,5,0,0,0,2013-11-19,52.954956,-1.148846
70633,Coast To Coast,AwaitingInspection,nan,nan,nan,,52.957088,-1.147777
70634,Coates Cafe,5,0,0,0,2013-11-18,52.941259,-1.186495
70635,Coco Lounge,5,5,5,5,2012-08-22,52.954455,-1.145432
70636,Coco Tang,5,0,0,5,2012-07-31,52.951752,-1.146974
70637,Cocoa Chenni,4,0,0,10,2014-10-03,,
70638,Coffee City (6 units),5,0,0,0,2014-01-03,52.989286,-1.160074
70639,Coffee City (Main Entrance),5,5,0,0,2014-03-17,52.943448,-1.185814
70640,Coffee Mug,4,5,5,10,2014-11-24,52.950219,-1.147659
70641,Coffee n Cream,5,5,0,0,2013-10-08,53.00143,-1.197763
70642,Collins Cash and Carry,Exempt,nan,nan,nan,2013-12-30,52.966786,-1.184676
70643,Colonel Burnaby,3,10,10,5,2014-08-12,52.961066,-1.171251
70644,Colwick Hall Hotel,3,10,10,10,2014-08-27,52.945329,-1.106085
70645,Colwick Marina Boat Club,5,5,5,5,2006-07-25,52.950865,-1.115378
70646,Commodore Hotel,4,10,0,10,2015-01-13,52.978919,-1.192133
70647,Community Cafe,5,5,5,5,2013-09-06,52.958882,-1.124995
70648,Compass Catering,5,0,0,5,2012-11-21,52.95324,-1.155191
70649,Compass Catering,5,5,0,5,2013-11-25,52.933473,-1.162926
70650,Compass Contract Services UK Ltd,AwaitingInspection,nan,nan,nan,,52.94465,-1.163484
70651,Compass Group Uk,5,0,0,0,2013-06-26,52.951394,-1.15478
70652,Compass Group UK,5,0,0,0,2013-08-07,52.952649,-1.139291
70653,Compass Group UK & Ireland Ltd,5,0,0,0,2014-12-17,52.932812,-1.166152
70654,Compass Group Uk Ltd,4,5,10,5,2014-08-21,52.954624,-1.152648
70655,Conifers Rest Home,5,5,5,5,2013-05-09,52.962041,-1.110862
70656,Connexion Club,5,0,0,0,2010-04-26,52.5836791992,-2.11817002296
70657,Continental Food Store,4,10,0,10,2014-07-16,52.940213,-1.147484
70658,Continental Food Store,4,5,5,10,2010-06-16,52.950642,-1.126665
70659,Continental Groceries,1,10,0,20,2014-02-06,52.955768,-1.169506
70660,Continental Meat Products,5,5,0,0,2014-02-13,52.968785,-1.173381
70661,Convenience Shop,5,5,5,5,2007-04-16,52.957331,-1.194128
70662,Cookie Club Delux,4,5,0,10,2012-06-14,52.953193,-1.152349
70663,Cookie Shake Ltd,3,10,10,10,2013-07-25,52.955315,-1.148646
70664,Coolbox Frozen Yogurt,5,0,0,0,2014-05-21,52.945776,-1.120125
70665,Co-Op,5,0,0,0,2014-08-19,52.953776,-1.122538
70666,Co-Op,5,0,0,5,2013-09-20,52.986719,-1.156817
70667,Co-op,5,5,5,5,2012-10-17,52.95014,-1.229506
70668,Co-Op,4,10,5,5,2013-05-30,52.979431,-1.208208
70669,Co-op,5,0,0,0,2014-08-20,52.925399,-1.157652
70670,Co-Op,5,0,0,0,2013-06-14,52.974123,-1.217032
70671,Co-Op Carrington,5,5,5,5,2010-05-05,52.972558,-1.152596
70672,Co-Op Late Shop,5,0,5,5,2006-03-09,52.971523,-1.20052
70673,Co-Op Pricefighter,5,0,0,0,2014-06-19,52.943117,-1.146355
70674,Co-Op Pricefighter,5,0,0,0,2014-01-02,53.002756,-1.156818
70675,Co-Op Sherwood,5,0,0,0,2013-07-25,52.982671,-1.14504
70676,Co-Op Supermarket,5,5,5,0,2009-10-30,52.964939,-1.227129
70677,Co-Op Superstore & Coffee Shop,5,5,5,5,2014-06-20,52.955519,-1.228636
70678,Co-Op Welcome,5,0,0,0,2013-10-18,52.955656,-1.171563
70679,Co-Op Welcome Store,5,0,0,5,2009-04-06,52.991766,-1.166343
70680,Cooper Parry LLP,5,0,0,5,2009-11-23,52.951989,-1.156361
70681,Co-Operative Community Action,5,0,0,5,2011-01-14,52.960841,-1.16606
70682,Co-operative Pharmacy,Exempt,nan,nan,nan,2014-04-29,52.962786,-1.137541
70683,Coopers Arms,4,0,0,10,2010-01-14,53.005959,-1.206784
70684,Corner Shop,5,0,5,5,2012-08-30,52.969799,-1.159142
70685,Cornerstone Church,5,0,0,0,2014-01-08,52.94718,-1.166501
70686,Coronato Mobiles,5,0,5,5,2012-01-17,,
70687,Cosmo,AwaitingInspection,nan,nan,nan,,,
70688,Costa,5,0,0,0,2014-10-22,52.958429,-1.148004
70689,Costa @ Waterstones,5,5,0,0,2013-06-18,52.952507,-1.147049
70690,Costa Coffee,5,0,0,0,2013-05-17,52.952644,-1.151035
70691,Costa Coffee,5,5,5,0,2013-05-29,52.95094,-1.149074
70692,Costa Coffee,5,5,5,0,2013-07-19,52.945447,-1.165582
70693,Costa Coffee,5,0,0,0,2012-07-17,52.948067,-1.144561
70694,Costa Coffee,5,5,5,0,2014-10-14,52.941259,-1.186495
70695,Costa Coffee,5,0,0,0,2014-01-06,52.943448,-1.185814
70696,Costa Coffee,5,5,5,0,2014-12-01,52.935801,-1.171897
70697,Costa Ltd,5,0,0,5,2014-08-07,52.947164,-1.146543
70698,Cotswold Hotel,5,5,5,5,2012-10-15,52.971944,-1.15228
70699,Cottage Grill,5,0,0,0,2012-09-27,,
70700,Country Kitchen,5,0,5,0,2014-01-27,,
70701,Couture Cafe Bar Contemporary,3,10,10,10,2014-11-18,52.951599,-1.145771
70702,Covenant Community Food Services,AwaitingInspection,nan,nan,nan,,52.997469,-1.196897
70703,Coventry Road Post Office,Exempt,nan,nan,nan,2012-05-03,52.99804,-1.197632
70704,Cox Pharmacy,Exempt,nan,nan,nan,2014-09-23,52.960232,-1.104557
70705,Crabtree Farm Community Centre,5,0,5,5,2010-05-13,52.996107,-1.204164
70706,Crabtree Farm Primary School,5,0,0,0,2014-07-18,52.996107,-1.204164
70707,Craft Beer & Real Ale Shop,AwaitingInspection,nan,nan,nan,,52.980735,-1.147118
70708,Crafty Crow,5,5,0,0,2014-02-27,52.951323,-1.15368
70709,Creative Flavours,5,5,5,0,2013-04-24,52.975003,-1.167976
70710,Cripps Hall,5,5,5,0,2014-01-29,52.941259,-1.186495
70711,Crispy Fish Bar,5,0,0,5,2013-08-08,52.981988,-1.198048
70712,Crocus Cafe,3,10,5,10,2014-10-23,52.948933,-1.171632
70713,Crocus Fields,5,5,0,0,2007-11-01,52.944094,-1.145949
70714,Crofters Mill,5,5,0,5,2013-06-24,52.954455,-1.145432
70715,Cross Keys,5,5,5,5,2013-07-09,52.951957,-1.146717
70716,Crossroads Best Companions Luncheon Club,5,0,5,5,2014-04-15,52.994831,-1.166269
70717,Crossroads Lunch Club,5,5,5,5,2012-11-01,52.986264,-1.143449
70718,Crowne Plaza Hotel,4,10,5,5,2014-06-06,52.955682,-1.153461
70719,Crumbs and Buttercream,5,5,5,5,2013-09-05,,
70720,Crunch Munch,3,10,10,10,2014-11-25,52.95527,-1.149897
70721,Crunch Munch,3,10,10,10,2014-03-24,52.948281,-1.148129
70722,Crusader P H,4,10,5,5,2013-10-24,52.905299,-1.194067
70723,Cucamara,5,5,0,5,2011-10-11,52.954336,-1.152535
70724,Cuddles Day Nursery,5,5,5,5,2014-02-17,52.974724,-1.150111
70725,Cue Quest Ltd,Exempt,nan,nan,nan,2007-01-19,52.964347,-1.175089
70726,Cultivating Futures,5,0,0,5,2014-07-30,52.941417,-1.144856
70727,Curry Lounge,5,5,5,5,2014-04-11,52.955017,-1.14106
70728,Curry Mahal,3,10,10,10,2013-11-06,52.971523,-1.20052
70729,Curry Man,5,5,5,5,2013-03-21,,
70730,Curry Nites,4,10,10,0,2014-09-04,52.984947,-1.189026
70731,Currys Ltd,Exempt,nan,nan,nan,2011-04-20,52.945447,-1.165582
70732,Cutters Convenience Store,Exempt,nan,nan,nan,,,
70733,D & D's Coffee Shop,5,5,5,5,2013-07-08,52.984947,-1.189026
70734,D & F Parkes Butchers,5,5,0,0,2014-06-04,52.960232,-1.104557
70735,D B S Ventures,4,0,0,10,2007-05-11,52.968987,-1.163714
70736,D Bilakhia,Exempt,nan,nan,nan,2004-08-18,52.972274,-1.207922
70737,D I Foods,5,0,0,5,2010-03-24,53.001734,-1.180352
70738,D Parmar,Exempt,nan,nan,nan,2014-08-27,52.968065,-1.142841
70739,D2 Fast Food,5,5,5,5,2013-02-25,52.955768,-1.169506
70740,Dads Halal Butcher - FMP 2,5,5,5,5,2011-02-15,52.955902,-1.146535
70741,Dairy Box,4,5,0,10,2012-09-03,52.950277,-1.192026
70742,Dairy Crest Distribution,Exempt,nan,nan,nan,2010-06-14,52.94237,-1.13381
70743,Dale Hotel,5,5,5,5,2014-06-24,52.953776,-1.122538
70744,Daleside Cafe Snack Bar,5,0,5,5,2013-06-07,52.94627,-1.124937
70745,Dalyan,1,10,15,20,2014-06-17,52.961218,-1.150807
70746,Dalziel Ltd T/A D F Dickens Ltd,Exempt,nan,nan,nan,2013-10-30,52.944788,-1.120324
70747,Dancing Dragon,2,15,10,10,2014-01-06,52.955575,-1.161219
70748,Danielle Gotheridge,5,5,5,5,2011-10-13,52.953557,-1.142979
70749,Das Kino,5,5,5,5,2014-10-28,52.952492,-1.146096
70750,Dave's Dogs,5,0,0,5,2014-04-29,,
70751,David Hughes,5,5,5,5,2014-09-02,52.963765,-1.230544
70752,David Lloyd Leisure Centre,5,5,5,0,2013-05-30,52.96708,-1.185579
70753,Day Lewis Pharmacy,Exempt,nan,nan,nan,2012-05-24,52.898062,-1.180941
70754,Daybrook Shop and Drive Petrol Station,5,0,0,0,2011-05-20,52.994018,-1.139214
70755,Debbie Bryan,AwaitingInspection,nan,nan,nan,,52.95311,-1.144536
70756,Debsh,5,0,0,0,2011-04-05,52.955599,-1.159596
70757,Dees Flavour,5,5,0,0,2014-05-23,,
70758,Deli-Cious Chocolate,5,5,5,5,2013-05-13,,
70759,Delicious Pizza,1,15,10,20,2014-10-09,52.969859,-1.184425
70760,Delikatesy - 308/309,5,0,0,5,2014-01-24,52.955902,-1.146535
70761,Delilah Fine Foods,5,5,5,5,2014-09-18,,
70762,Delish Cake Pops,5,0,0,5,2013-01-23,,
70763,Delivered Catering,5,0,0,0,2014-01-29,52.941259,-1.186495
70764,Denman Mini Market,5,5,5,5,2013-07-19,52.95792,-1.176506
70765,Depot Climbing Centre,5,0,0,0,2014-01-21,52.956335,-1.143058
70766,Derby Hall,3,5,10,10,2013-10-11,52.941601,-1.2025
70767,Derbyshire Haven,4,5,5,10,2012-12-20,52.956206,-1.207397
70768,Desi Down Town,2,15,10,10,2013-12-10,52.953874,-1.1408
70769,Desi Express,1,15,15,20,2014-08-05,52.966506,-1.17146
70770,Devi Express,5,0,0,0,2013-08-15,52.954317,-1.167703
70771,Devine Cakes Caffe Ltd,5,5,5,5,2014-03-28,52.95413,-1.151512
70772,Devine Nibbles,5,5,5,5,2013-08-22,52.954378,-1.122436
70773,Devonshire Manor,5,5,5,5,2011-07-20,52.978268,-1.154137
70774,Deyi Oriental Food Shop,5,5,0,5,2010-05-26,52.95534,-1.179071
70775,Dezigne,4,0,0,10,2014-05-08,52.953888,-1.142749
70776,Diamond City,1,5,10,20,2014-09-04,53.005232,-1.208362
70777,Different Gravy,5,0,0,0,2013-08-13,,
70778,Dine Arkwright,5,5,5,5,2013-07-24,52.956372,-1.152019
70779,Dine Contract Catering Limited,5,0,5,5,2014-02-06,,
70780,Dine Eliot and Cafe Eliot,3,10,10,5,2014-05-20,,
70781,Dinner Jackets,5,0,5,5,2013-12-09,,
70782,Dino,5,5,0,5,2013-04-25,52.953332,-1.144219
70783,Dino's Dial a Pizza,2,15,10,5,2014-11-11,52.981988,-1.198048
70784,Ditsch,5,0,0,0,2014-05-08,52.953487,-1.148339
70785,Divine Coffee House,5,0,5,0,2014-06-19,52.950761,-1.14427
70786,Dixy Chicken,1,15,10,20,2013-12-02,52.959324,-1.167667
70787,Dixy Chicken,1,15,5,20,2014-12-15,52.953464,-1.124122
70788,Djanogly City Academy Nottingham,5,0,0,5,2012-09-18,52.974261,-1.162063
70789,Djanogly City Academy Nottingham,5,0,0,0,2013-11-21,52.94981,-1.176993
70790,Djanogly Northgate Academy,5,0,0,5,2013-02-26,52.975303,-1.171023
70791,Dockers Ices,5,0,5,0,2014-07-10,,
70792,Doctor's Orders,5,0,0,0,2014-07-08,52.972558,-1.152596
70793,Dolce,4,5,5,10,2015-01-16,52.95416,-1.144381
70794,Dominos Pizzas,4,10,0,5,2013-06-21,53.001698,-1.197415
70795,Dominos Pizzas,5,5,5,0,2015-01-07,52.956135,-1.182227
70796,Doubletree By Hilton Nottingham Gateway Hotel,5,5,0,5,2012-11-01,52.985917,-1.200836
70797,Dovecote Primary School,5,5,0,0,2013-06-17,52.910599,-1.173865
70798,Dowlings,5,5,5,5,2013-10-30,52.980086,-1.146848
70799,Dragon Palace,2,15,10,10,2014-10-08,52.979633,-1.152755
70800,Druckers Vienna Patisserie,5,5,5,5,2013-12-10,52.957181,-1.146942
70801,D's Pop-Up Kitchen,5,5,0,0,2013-08-21,52.953978,-1.149044
70802,DTP (Europe) Ltd,Exempt,nan,nan,nan,2011-12-22,52.978417,-1.184427
70803,Duke Of Cambridge,4,5,5,10,2010-04-22,52.956562,-1.133393
70804,Duke of Cambridge,5,0,0,5,2013-04-17,52.978158,-1.135106
70805,Dunelm Mill,Exempt,nan,nan,nan,2008-05-29,,
70806,Dunkirk Inn,5,5,5,5,2012-03-23,52.938046,-1.181972
70807,Dunkirk Post Office,Exempt,nan,nan,nan,2014-08-13,52.939527,-1.182927
70808,Dunkirk School,5,0,0,0,2013-06-14,52.939271,-1.181086
70809,Dunkirk Sports and Social,4,5,5,10,2010-07-06,52.93494,-1.170946
70810,Dusk Till Dawn,5,5,5,5,2014-04-28,52.935176,-1.176447
70811,E Loizzo,4,0,10,10,2014-03-31,,
70812,East Midlands Conference Centre,5,5,5,5,2013-12-09,52.941259,-1.186495
70813,Eastcroft Staff Canteen NCCW,5,5,0,0,2014-09-05,52.946275,-1.139239
70814,Eat On,4,5,10,5,2013-05-07,52.959574,-1.168793
70815,Eat Out,5,5,5,5,2013-03-07,52.98078,-1.147118
70816,Eatwell Coffee Shop Maternity Ground Floor,AwaitingInspection,nan,nan,nan,,52.989286,-1.160074
70817,Eatwell Coffee Shop North Corridor Junction N14,AwaitingInspection,nan,nan,nan,,52.989286,-1.160074
70818,Eatwell Coffee Shop Radiotherapy Coffee City,AwaitingInspection,nan,nan,nan,,52.989286,-1.160074
70819,Eatwell Coffee Shop South Corridor Junction S1,AwaitingInspection,nan,nan,nan,,52.989286,-1.160074
70820,Eatwell Coffee Shop South Corridor Junction S7,AwaitingInspection,nan,nan,nan,,52.989286,-1.160074
70821,Eatwell Coffee Shop Trustr HQ City Campus,AwaitingInspection,nan,nan,nan,,52.989286,-1.160074
70822,Eatwell Coffee Shop West Corridor Junction W2a,AwaitingInspection,nan,nan,nan,,52.989286,-1.160074
