,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
81467,The Restaurant & Coffee Shop,4,0,10,5,2013-02-26,51.603162,-0.241837
81468,The Rising Sun,5,5,0,0,2012-06-27,51.62709,-0.241836
81469,The Rocking Horse Nursery,5,5,0,0,2014-06-17,51.600441,-0.197049
81470,The Roland Res. Care Home,5,0,0,5,2014-05-28,51.626911,-0.139768
81471,The Rose Supermarket,3,10,5,10,2012-10-25,51.585509,-0.18156
81472,The Rose Supermarket Ltd,5,5,5,5,2009-03-11,51.600498,-0.193119
81473,The Rotisserie,4,10,0,5,2013-04-19,51.631925,-0.175052
81474,The Salt Beef Bar,4,0,10,10,2014-07-15,51.587952,-0.200084
81475,The Salvation Army,5,0,0,5,2012-10-04,51.650778,-0.173095
81476,The Seashell Fish Bar & Restaurant,3,10,5,10,2013-11-26,51.604264,-0.188363
81477,The Shake Lounge,2,5,15,10,2014-06-19,51.605078,-0.188085
81478,The Shop (Convenience Store),5,0,0,5,2009-01-05,51.615708,-0.245569
81479,The Slate Cafe,AwaitingInspection,nan,nan,nan,,51.605114,-0.18869
81480,The Spaniards Inn,4,10,0,10,2013-02-26,51.569738,-0.174166
81481,The Strudel Cafe,4,5,5,10,2014-03-19,51.595305,-0.189341
81482,The Summer House,4,0,5,10,2014-05-08,51.620624,-0.216777
81483,The Sweet Snacks Ltd,4,10,0,10,2013-05-22,,
81484,The Tandoori Hut,5,0,5,5,2014-04-02,51.641749,-0.162647
81485,The Tea Rooms,5,0,0,5,2014-08-05,51.577022,-0.193935
81486,The Temple Fortune Club,4,0,10,10,2013-11-18,51.586239,-0.207398
81487,The Texas Corn Roast Company,5,5,5,5,2010-08-18,51.563792,-0.222666
81488,The Three Wishes,4,5,10,5,2013-05-16,51.612217,-0.2807
81489,The Tiffin Tin,4,0,10,10,2013-03-18,51.630267,-0.178311
81490,The Totteridge Academy,5,0,5,5,2014-02-11,51.638899,-0.200395
81491,The Upper Crust Cafe,5,0,5,0,2013-09-24,51.578398,-0.240122
81492,The Urban Cordial Company,4,0,10,10,2013-10-31,,
81493,The Village Greek,5,5,5,0,2014-03-26,51.651048,-0.175397
81494,The Village Royal British Legion,1,20,10,10,2014-06-24,51.61346,-0.154676
81495,The Waffle Cafe,5,5,5,5,2013-11-02,51.621531,-0.232705
81496,The Waiting Room,AwaitingInspection,nan,nan,nan,,51.630267,-0.178311
81497,The Weavers,3,10,5,10,2014-04-24,51.646045,-0.186207
81498,The Windsor Castle,3,10,10,10,2014-03-05,51.593585,-0.171189
81499,The Wine Merchants,Exempt,nan,nan,nan,2011-09-14,51.612487,-0.16029
81500,The Woodhouse,5,5,5,0,2012-01-12,51.611474,-0.162815
81501,The York Arms,1,10,10,20,2013-05-24,51.625127,-0.158941
81502,Thornfield Supermarket,4,10,5,5,2013-05-21,51.604484,-0.207359
81503,Thoughts Food & Wine,Exempt,nan,nan,nan,2006-01-17,51.631925,-0.175052
81504,Three Hammers Public House,5,5,0,0,2013-05-20,51.620943,-0.234259
81505,Three Horseshoes Public House,5,5,5,5,2014-02-11,51.627076,-0.174928
81506,Three Restaurant and Bar,4,10,0,5,2013-03-26,51.576185,-0.224535
81507,Thresher Wine Shop,Exempt,nan,nan,nan,2013-05-15,51.650783,-0.179151
81508,Tikka Massala,5,nan,nan,nan,2014-05-01,51.577149,-0.238973
81509,Tinies Nursery,4,0,10,10,2013-12-03,51.605865,-0.17445
81510,Tinys,3,10,5,10,2014-03-17,51.608481,-0.175544
81511,TK Maxx,Exempt,nan,nan,nan,2010-01-18,51.559857,-0.223195
81512,To Go Lunches,4,0,0,10,2014-03-04,51.614137,-0.248187
81513,Toby Carvery,5,5,5,0,2012-12-13,51.652801,-0.19983
81514,Tony's Cafe,1,15,15,20,2014-04-09,51.590084,-0.223112
81515,Tony's Continental Stores,5,0,0,0,2013-04-26,51.590853,-0.164384
81516,Tonys Dream Cakes,1,15,10,20,2014-01-28,51.617029,-0.177079
81517,Toolans,3,5,10,10,2014-06-19,51.618773,-0.176431
81518,Topkapi Kebab House,4,10,0,5,2013-01-17,51.589747,-0.221076
81519,Tops Fish Bar,5,0,0,5,2013-06-12,51.642818,-0.163139
81520,Topsy Turvy World,5,5,5,5,2014-01-31,51.578508,-0.225325
81521,Torah Vodaas Limited,5,0,0,0,2013-01-22,51.580098,-0.239523
81522,Torah Vodaas Ltd,3,10,5,10,2013-11-21,51.573341,-0.234502
81523,Toras Hashem Primary School,5,0,0,5,2013-01-08,51.584191,-0.215245
81524,Total Espresso,4,10,0,10,2013-04-17,51.5967,-0.197602
81525,Totteridge Cricket Club,4,0,10,5,2013-11-14,51.627895,-0.194169
81526,Totteridge Garden,3,5,10,10,2013-09-21,51.630564,-0.181189
81527,Totteridge Tennis Club,5,5,0,5,2013-06-24,51.632783,-0.181678
81528,Travelodge,5,0,0,5,2012-11-19,51.635304,-0.176101
81529,Trent C of E Primary School,5,5,0,0,2012-10-08,51.650318,-0.152861
81530,Trinity House Residential Care Home,3,10,5,10,2013-06-06,51.582915,-0.234304
81531,Trubitz Ltd,AwaitingInspection,nan,nan,nan,,,
81532,T's Â N Â G's,AwaitingInspection,nan,nan,nan,,51.593477,-0.240651
81533,Tuck in Cafe,5,nan,nan,nan,2014-04-23,51.611821,-0.178154
81534,Tudor Hall,5,0,0,0,2013-09-27,51.652677,-0.200528
81535,Tudor Lodge Residential Care Home,5,5,5,5,2013-05-09,51.619757,-0.283463
81536,Tudor Primary School,4,5,10,0,2013-06-26,51.600612,-0.17843
81537,Tuffkid,5,5,0,5,2014-02-13,51.578558,-0.213777
81538,Turning Point,5,0,0,0,2010-08-03,51.611174,-0.181054
81539,Twenty Coffees,AwaitingInspection,nan,nan,nan,,,
81540,Twinkle Stars,5,0,0,0,2013-04-18,51.647177,-0.176246
81541,Twisty Tails Nursery,3,10,5,10,2014-03-20,51.588763,-0.251357
81542,Two Brothers Restaurant,5,nan,nan,nan,2014-04-15,51.599697,-0.196039
81543,Two Rivers,5,0,0,0,2013-11-14,51.600722,-0.183162
81544,U Cioci,3,5,10,10,2014-01-09,51.615187,-0.27533
81545,U.K. Favorite Pizza,2,10,15,10,2013-09-09,51.587363,-0.250906
81546,Umut London Ltd,4,5,5,10,2013-05-08,51.63216,-0.142415
81547,Underhill Infants School,5,5,5,0,2014-09-18,51.645223,-0.206489
81548,U-Ozikow,5,5,5,5,2014-08-07,51.586299,-0.219031
81549,Urja News,Exempt,nan,nan,nan,2010-03-25,51.58706,-0.215854
81550,V&M Wine Store,Exempt,nan,nan,nan,2006-02-17,51.615434,-0.145828
81551,Va Pensiero,5,5,5,5,2013-02-26,51.590853,-0.164384
81552,Valentino's Restaurant,3,10,10,5,2013-11-10,51.593103,-0.233721
81553,Valley Way Respite Service,4,0,10,10,2013-05-20,51.643303,-0.200885
81554,Vero Caffe,5,5,5,5,2014-07-18,51.615007,-0.191128
81555,Victoria Bakery,5,5,0,0,2014-01-29,51.654163,-0.201843
81556,Victoria Bakery,5,5,5,0,2013-05-22,51.655352,-0.203169
81557,Video Viking,Exempt,nan,nan,nan,2007-02-15,51.613695,-0.176635
81558,Village Bakery,3,10,10,10,2013-06-26,51.590744,-0.164937
81559,Village Cafe,3,10,10,10,2014-02-18,51.641749,-0.162647
81560,Village Food and Wine,4,5,0,10,2013-04-18,51.641749,-0.162647
81561,Village News,Exempt,nan,nan,nan,2009-02-19,51.630564,-0.181189
81562,Village Spice,3,10,10,10,2014-03-26,51.64313,-0.164123
81563,Vinods Food Store,5,5,0,5,2014-01-30,51.611474,-0.162815
81564,Vino's,3,5,10,10,2014-03-27,51.623006,-0.153291
81565,Viola's Food,3,5,10,10,2014-04-23,,
81566,Virgin Active Club Lounge,4,5,5,10,2013-10-29,51.607697,-0.210482
81567,Virgin Active Cricklewood,5,5,0,5,2013-02-25,51.559324,-0.209726
81568,Vitale,3,10,5,10,2013-07-30,51.578398,-0.240122
81569,Vue Cinema,4,10,5,5,2014-05-23,51.604808,-0.173569
81570,Vujon,4,5,10,5,2014-09-22,51.619326,-0.142347
81571,Vy Nam,3,10,10,10,2013-08-14,51.6011,-0.194265
81572,W H Convenience Store,3,5,10,10,2013-09-26,51.577149,-0.238973
81573,W H Smith,5,0,0,0,2013-02-13,51.632338,-0.266371
81574,W H Smith & Sons,Exempt,nan,nan,nan,2011-09-13,51.583003,-0.199847
81575,W J Chitty,5,5,5,5,2006-06-09,51.623138,-0.149674
81576,Wagamama,5,5,0,0,2013-11-20,51.590775,-0.22347
81577,Wagamama,5,5,5,5,2013-03-07,51.604808,-0.173569
81578,Waitrose,5,5,5,0,2013-04-24,51.631286,-0.175583
81579,Waitrose,5,0,0,0,2013-11-02,51.607697,-0.210482
81580,Waitrose,5,0,0,0,2012-08-21,51.611398,-0.179861
81581,Waitrose,5,5,0,0,2013-02-07,51.583003,-0.199847
81582,Waitrose,5,0,0,0,2013-02-27,51.632338,-0.266371
81583,Waitrose,4,0,10,10,2013-05-10,51.576185,-0.224535
81584,Waitrose Limited,5,0,0,0,2013-03-21,51.655352,-0.203169
81585,Waitrose Staff Restaurant,5,5,5,5,2006-09-25,51.633615,-0.17562
81586,Waitrose Staff Restaurant,5,0,5,5,2011-09-14,51.576185,-0.224535
81587,Walsingham Community Homes,5,0,0,5,2013-10-02,51.608706,-0.186598
81588,Water Margin,3,10,5,10,2014-03-12,51.573895,-0.200539
81589,Waterfall Tennis Club,4,0,0,10,2010-06-04,51.623133,-0.137973
81590,Watford Way Wines,4,0,0,10,2013-11-02,51.621013,-0.254625
81591,Watling Wines,Exempt,nan,nan,nan,2007-02-14,51.602052,-0.264565
81592,Way 2 Save,3,10,5,10,2013-04-30,51.583845,-0.228595
81593,Welcome Cafe,4,5,5,10,2014-03-18,51.606058,-0.187469
81594,Welcome Restaurant,2,15,10,10,2013-10-08,51.612815,-0.175544
81595,Weng Wah Buffet,3,10,10,10,2014-03-20,51.611838,-0.278158
81596,Wenzels The Bakers,4,10,5,5,2013-09-03,51.612885,-0.275981
81597,Wessex Cafe,4,0,0,10,2013-06-26,51.598953,-0.238202
81598,Wessex Gardens Primary School,4,5,5,10,2014-02-13,51.572035,-0.208866
81599,West Finchley Bowling Club,4,0,0,10,2013-09-18,51.596829,-0.185584
81600,West Hendon Ex Servicemens Club,5,5,5,0,2008-01-24,51.57918,-0.241882
81601,West Hendon Food Store,4,5,5,10,2007-11-28,51.576875,-0.239301
81602,West Hendon Opportunity Group,5,0,0,0,2014-09-16,51.578734,-0.235505
81603,West Hendon Pre-School,4,10,0,5,2010-07-16,51.579367,-0.236982
81604,Western Food & Wine,4,5,0,10,2009-07-16,51.612572,-0.158813
81605,Westlake Pharmacy,Exempt,nan,nan,nan,2013-04-16,51.579556,-0.198453
81606,Whetstone Cafe,3,5,10,10,2013-05-28,51.633057,-0.176119
81607,Whetstone Snooker Club,5,5,5,5,2007-08-14,51.631925,-0.175052
81608,White Fish,3,10,5,10,2014-06-17,51.586299,-0.219031
81609,White House Express,5,5,5,5,2013-01-07,51.573895,-0.200539
81610,White House Express & Deli,5,5,0,5,2013-01-29,51.586033,-0.220456
81611,White Lion,5,5,0,0,2012-04-11,51.658092,-0.204203
81612,Whitefield School,4,5,0,10,2012-12-10,51.573415,-0.219159
81613,Whitings Hill Primary School,5,0,0,0,2014-03-03,51.646131,-0.217077
81614,Whizz Kids Nursery,5,0,0,0,2014-01-31,51.620552,-0.254411
81615,Wilf Slack Sports Club,5,5,0,5,2013-07-15,51.596562,-0.191557
81616,William Hill,Exempt,nan,nan,nan,2007-02-06,51.632676,-0.142654
81617,William Hill,Exempt,nan,nan,nan,2007-02-13,51.626731,-0.160321
81618,William Hill,Exempt,nan,nan,nan,2007-02-15,51.602323,-0.191978
81619,William Hill Organization Limited,Exempt,nan,nan,nan,2007-02-15,51.605078,-0.188085
81620,Willow Care Home,4,5,5,10,2013-06-10,51.616031,-0.162675
81621,Wilton Supermarket,1,15,5,20,2013-12-03,51.598368,-0.15162
81622,Wine & Bread,5,5,5,5,2012-11-28,51.589846,-0.225215
81623,Wingate & Finchley FC,5,0,0,5,2013-11-14,51.606028,-0.172783
81624,Wingfield Childrens Centre,4,0,10,10,2014-09-11,51.601408,-0.245399
81625,Wings,3,10,10,10,2014-07-17,51.616365,-0.260696
81626,Wings Restaurant,5,0,0,0,2013-01-15,51.598953,-0.238202
81627,Wings Szechwan & Peking Restaurant,4,10,5,5,2013-10-31,51.652467,-0.180529
81628,Wok Inn Chinese Takeaway,4,5,10,5,2013-11-30,51.626731,-0.160321
81629,Wok U Like,2,10,15,10,2014-05-27,51.593576,-0.254478
81630,Wonder Food,4,5,10,5,2013-09-03,51.61477,-0.149365
81631,Wonderful Patisserie,2,10,15,10,2014-01-03,51.584749,-0.248076
81632,Woodcroft Primary School,4,5,0,10,2013-10-22,51.608885,-0.252952
81633,Woodfield Homes,5,5,0,5,2013-10-01,51.629675,-0.16916
81634,Woodfield House,4,5,5,10,2012-12-06,51.572957,-0.250275
81635,Woodhouse 6th Form College,5,5,0,0,2014-02-27,51.611487,-0.168809
81636,Woodhouse Cafe,2,5,15,10,2013-10-21,51.611474,-0.162815
81637,Woodhouse Tandoori,4,5,5,10,2013-04-16,51.612893,-0.159205
81638,Woodlands Day Nursery,3,10,10,5,2014-04-24,51.651539,-0.201397
81639,Woodridge School,5,5,5,0,2014-03-19,51.623941,-0.19372
81640,Woodside Park Club,4,10,0,5,2013-06-25,51.61988,-0.19105
81641,Woodside Park Synagogue,Exempt,nan,nan,nan,2014-04-03,51.617632,-0.184624
81642,Work Cafe,5,nan,nan,nan,2013-02-14,51.657763,-0.206168
81643,Wren Academy,5,0,0,0,2013-11-06,51.613076,-0.180649
81644,Xian Restaurant,3,10,10,10,2014-09-30,51.618773,-0.176431
81645,Yagmur,3,5,10,10,2013-09-24,51.629716,-0.15796
81646,Yahe Garden Chinese Restaurant,2,15,10,10,2013-11-07,51.611821,-0.178154
81647,Yama Yama Japanese,4,5,5,10,2014-02-19,51.590853,-0.164384
81648,Yarden,5,0,0,0,2013-05-02,51.573383,-0.200544
81649,Yasrib Halal Meat,4,5,5,10,2014-08-22,51.576875,-0.239301
81650,Yavneh Kindergarten,5,5,0,0,2012-05-17,51.617632,-0.184624
81651,Ye Olde Mitre Inne,5,0,0,0,2012-12-05,51.653111,-0.199557
81652,Ye Olde Monken Holt,4,nan,nan,nan,2014-07-02,51.657808,-0.201496
81653,Yeshiva Gedola Lubavitch,4,5,10,5,2013-11-06,51.583571,-0.180151
81654,Yi Man Tang,1,15,15,20,2014-01-16,51.597516,-0.197439
81655,Yo Sushi,4,5,10,5,2013-09-25,51.590775,-0.22347
81656,Yoginaryan,Exempt,nan,nan,nan,2007-03-22,51.617029,-0.177079
81657,YogoPink,5,0,0,0,2013-11-02,51.61575,-0.244802
81658,Yoomoo Ltd,5,0,0,0,2014-05-01,51.574285,-0.214868
81659,Yosi's Boulangerie,4,5,5,10,2013-04-30,51.615869,-0.177039
81660,You Paint We Bake Ltd,5,5,5,5,2014-05-06,51.646003,-0.18696
81661,Yum Yum's Cafe,5,0,5,5,2013-09-17,51.611102,-0.279442
81662,Yummi Bites,AwaitingInspection,nan,nan,nan,,,
81663,Yummies,3,5,10,10,2013-05-07,51.615708,-0.245569
81664,Zacks,4,10,5,5,2009-12-08,51.65254,-0.160924
81665,Zagros Fishmongers,3,10,5,10,2013-06-17,51.601757,-0.265904
81666,Zams Chicken and Pizza,1,10,15,20,2014-01-03,51.602982,-0.263562
81667,Zayan`s Ice Kream,5,0,0,5,2014-06-06,,
81668,Zeitlin & Co,5,5,5,5,2013-02-15,51.584961,-0.244834
81669,Zilu Noodle Bar,1,15,10,20,2014-07-30,51.616785,-0.261143
81670,Zinia House,4,0,10,10,2008-03-08,51.589829,-0.245599
81671,Zizzi,5,5,5,0,2013-09-14,51.596481,-0.198
