,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
271465,O'Driscolls Fishmonger,3,10,5,10,2012-08-24,51.477917,-0.612672
271466,Oh My Cod,1,10,15,20,2014-07-31,51.516218,-0.743106
271467,Old Farm Shop,5,5,0,5,2013-11-26,51.548032,-0.810446
271468,Old Farmhouse B&B,5,5,5,0,2011-06-27,51.548032,-0.810446
271469,Old Paddock Restaurant At Ascot Racecourse,3,10,10,10,2014-06-19,,
271470,Old Windsor Fish & Chip Shop,5,5,5,5,2014-02-28,51.46253,-0.58547
271471,Olives Chemist,Exempt,nan,nan,nan,2012-12-04,51.528929,-0.751232
271472,Olivia,5,0,5,0,2012-09-13,51.485061,-0.607731
271473,On 5 At Ascot Racecourse,5,0,0,0,2014-06-20,51.411122,-0.677157
271474,One Stop,5,0,0,0,2014-11-21,51.401404,-0.656002
271475,Ormandy Centre,Exempt,nan,nan,nan,2010-08-17,51.488625,-0.769675
271476,Osbourne House,2,15,10,10,2013-10-16,51.475997,-0.615322
271477,Oscar Hotel,2,15,10,10,2013-09-02,51.482588,-0.619889
271478,Owl Housing Ltd,5,0,0,0,2013-10-16,51.52154,-0.746346
271479,Owl Housing Ltd,3,10,10,10,2014-05-28,51.53301,-0.738448
271480,Owners Dining Room,3,10,10,10,2014-01-18,51.411122,-0.677157
271481,Pabulum At Cheapside C of E Primary School,5,0,5,0,2011-05-12,51.418122,-0.644453
271482,Pabulum At Holy Trinity CE Primary School,5,0,5,5,2012-11-30,51.398165,-0.632508
271483,Pabulum At South Ascot Village School,5,5,0,5,2014-03-10,51.403855,-0.675411
271484,Pabulum At St Francis RC Aided Primary School,5,5,5,5,2013-06-14,51.397301,-0.673186
271485,Pabulum At St Michaels C of E Primary School,4,10,0,5,2013-10-24,51.402619,-0.656139
271486,Palmieri's,5,0,0,5,2012-10-17,51.533811,-0.735989
271487,Panoramic Restaurant At Ascot Racecource,5,5,5,5,2013-06-19,,
271488,Papa G's,1,15,15,20,2014-09-22,51.485061,-0.607731
271489,Papa Johns,5,5,0,0,2013-08-28,51.522876,-0.716054
271490,Papa Moles At Legoland,5,5,0,0,2014-05-21,51.462834,-0.647807
271491,Papaya Restaurant,3,5,10,10,2015-01-07,51.509588,-0.752943
271492,Papplewick School,5,5,5,5,2013-09-11,51.421506,-0.678569
271493,Parade Ring East Kitchen At Ascot Racecourse,5,5,5,0,2013-06-20,51.411122,-0.677157
271494,Parade Ring Restaurant At Ascot Racecourse,5,5,5,5,2013-06-20,,
271495,Park Pharmacy,Exempt,nan,nan,nan,2010-10-07,51.525617,-0.720057
271496,Patchwork Day Nursery,5,5,5,0,2013-09-10,51.517512,-0.707442
271497,Patchwork Montessori School,5,0,5,0,2012-10-04,51.528654,-0.734734
271498,Patchwork Montessori School,5,5,0,0,2014-01-30,51.506878,-0.754328
271499,Patisserie Valerie,5,0,5,0,2014-02-05,51.482824,-0.60947
271500,Patty Cakes,4,0,10,5,2013-07-18,,
271501,Pazzia,3,10,10,10,2013-10-15,51.406491,-0.636329
271502,Peking Inn,5,5,5,5,2013-03-21,51.559746,-0.709809
271503,Penn House Eton College,5,5,5,0,2013-10-07,51.493352,-0.610792
271504,Perfect Friday Wine,4,0,0,10,2014-01-10,51.522765,-0.73899
271505,Perfetto,5,0,0,0,2013-12-20,,
271506,Piara Of Windsor Garden Cafe,5,5,0,0,2012-08-28,51.482726,-0.610265
271507,Piccola Venezia Italian Restaurant,3,10,10,5,2013-12-06,51.484388,-0.581611
271508,Piggin-Out,5,5,5,5,2013-12-13,,
271509,Pink Foods Limited,5,nan,nan,nan,2013-07-16,,
271510,Pinkney Store,4,0,0,10,2014-04-11,51.526813,-0.756018
271511,Pinkneys Court Mews B&B,4,0,5,10,2013-11-15,51.537682,-0.770314
271512,Pinkneys Fish Bar,3,10,5,10,2014-01-29,51.528929,-0.751232
271513,Pinkneys Green Children's Centre,Exempt,nan,nan,nan,2014-04-29,51.528046,-0.749354
271514,Pinkneys Green Cricket Club,4,5,10,0,2013-03-19,51.530098,-0.761378
271515,Pinkneys Green Youth Centre,4,5,5,10,2010-11-19,51.528046,-0.749354
271516,Pipedreams,4,5,5,10,2013-04-23,51.497795,-0.636185
271517,Pirates Burger Kitchen(WasCrossed Ribs At Legoland),5,0,0,0,2014-05-21,51.462834,-0.647807
271518,Pit Stop,1,10,15,20,2014-09-29,51.535256,-0.735776
271519,Pixies Day Care,1,15,15,20,2015-01-09,51.525986,-0.71761
271520,Pizza Dreams Cafe,5,0,5,5,2013-02-25,51.557853,-0.720898
271521,Pizza Express,5,5,0,0,2013-02-13,51.523161,-0.715845
271522,Pizza Express,5,5,0,0,2014-01-15,51.483778,-0.608778
271523,Pizza Express,5,5,0,0,2014-01-21,,
271524,Pizza Hut,5,0,0,0,2013-09-16,51.5206,-0.722532
271525,Pizza Hut,5,0,0,0,2012-07-30,51.523283,-0.71711
271526,Pizza Palace,5,5,5,5,2013-01-10,51.481108,-0.611812
271527,Planet Bob's Chai Emporium,5,0,0,0,2011-06-08,,
271528,Plush Cupcakes,5,0,0,5,2013-11-07,,
271529,Poppies Day Nursery,5,0,0,0,2014-06-30,51.460035,-0.586627
271530,Poppins,5,0,5,0,2012-11-30,51.478347,-0.636304
271531,Positive Steps  Childrens Day Nursery,5,5,5,0,2014-08-26,51.513336,-0.74183
271532,Positive Steps Day Nursery,5,0,5,0,2012-07-19,51.528188,-0.721628
271533,Post Office Counters Ltd,Exempt,nan,nan,nan,2013-05-30,51.477565,-0.646436
271534,Post Office Highway Avenue,4,0,10,10,2013-08-04,51.520332,-0.754465
271535,Premier Enterprises Ltd,3,10,5,10,2014-09-04,51.478868,-0.61247
271536,Pret A Manger,5,0,0,0,2013-09-25,51.482026,-0.610344
271537,Prezzo,5,5,0,0,2013-12-03,51.523494,-0.715821
271538,Prezzo,5,0,0,5,2013-12-13,51.483663,-0.608897
271539,Prima Donner,3,10,10,10,2013-07-29,51.4793,-0.631653
271540,Prince Albert Public House,3,10,10,10,2014-02-25,51.471192,-0.630355
271541,Principle Hayley At Beaumont Estate,5,0,0,0,2013-09-16,51.450277,-0.573098
271542,Priscilla May Ltd,3,5,10,10,2013-03-07,,
271543,Puccino's,5,0,5,0,2013-10-24,51.518704,-0.722672
271544,Pucinno's,5,0,0,0,2014-01-14,51.522739,-0.723309
271545,Punto Ltd,5,0,5,0,2013-12-03,51.46253,-0.58547
271546,Pure Aid,3,10,5,10,2013-03-13,,
271547,Qisha,5,0,0,5,2014-04-11,51.495538,-0.621515
271548,Quadrant Catering Ltd,5,0,5,0,2011-03-29,51.401797,-0.653446
271549,Queens Convenience Store,4,5,10,5,2013-10-10,51.520097,-0.720947
271550,Queens Eyot Club,5,5,5,0,2014-07-08,51.494529,-0.685635
271551,Queens Head Filling Station,3,5,10,10,2013-03-21,51.491049,-0.67764
271552,Quintessential Meats,5,0,5,5,2013-10-07,51.45835,-0.73344
271553,Quix - Wavy Line,4,0,5,10,2012-11-19,51.396528,-0.641038
271554,R F Hall Limited,5,0,5,0,2014-07-28,51.528929,-0.751232
271555,R K Gift Shop,Exempt,nan,nan,nan,2012-03-23,51.484443,-0.608671
271556,R K Newsagents,2,15,15,10,2013-04-18,51.528929,-0.751232
271557,Rachel's of Windsor,5,0,0,5,2014-06-24,51.481975,-0.608343
271558,Rainworth Guest House,4,5,10,5,2012-10-18,51.482352,-0.663173
271559,Rajvoog Restaurant,5,5,5,5,2014-09-29,51.401728,-0.655217
271560,Randsavers Ltd  At The South African Shop,5,0,5,0,2012-02-29,51.522339,-0.720379
271561,Raw Lifestyles Ltd,5,5,5,5,2014-02-10,51.535823,-0.727455
271562,Ray Mill Liquor & General Store,3,5,10,10,2014-12-12,51.530461,-0.712367
271563,RBWM Social Services,5,0,5,0,2010-02-26,51.52154,-0.746346
271564,RBWM Youth Service,4,5,5,10,2013-04-30,51.497221,-0.636288
271565,Red Lyon,5,5,5,5,2013-07-29,51.535498,-0.791135
271566,Red Roofs At Oldfield,5,5,5,5,2011-01-18,51.522984,-0.703785
271567,Rendezvous Cafe,5,5,5,0,2012-05-14,51.398165,-0.632508
271568,Resbite Cafe At King Edward VII Hospital,5,5,0,0,2014-09-29,,
271569,Residential Home,5,0,0,0,2013-09-09,51.530244,-0.753099
271570,Revital Health Shop,5,5,5,5,2011-12-29,51.48061,-0.611553
271571,Riders Country House Hotel,3,10,10,10,2013-10-11,51.516021,-0.786693
271572,Ridgemount Artisan Golf Club,5,5,5,0,2013-07-19,51.387921,-0.637743
271573,Ripe Gifts,5,0,0,5,2014-06-17,,
271574,Rising Sun,3,10,10,10,2013-03-21,51.543291,-0.808421
271575,River Island Clothing Co Ltd,Exempt,nan,nan,nan,2014-06-27,51.481612,-0.610342
271576,Riverside Brasserie,4,10,5,5,2013-06-28,51.499937,-0.689225
271577,Riverside Fish And Chips,3,10,10,10,2014-11-07,51.484443,-0.608671
271578,Riverside Gift Shop,Exempt,nan,nan,nan,2011-05-12,51.484443,-0.608671
271579,Rocksalt Ascot,5,5,5,5,2014-03-06,51.410749,-0.671962
271580,Rolands Tap,5,0,0,0,2014-10-31,51.49117,-0.609518
271581,Rooke Hospitality,5,5,5,5,2012-11-19,,
271582,Roosters Piri Piri,5,5,0,0,2012-04-13,51.520486,-0.721959
271583,Rose Cottage Kitchen,5,5,5,5,2015-01-22,51.484248,-0.579715
271584,Rosemary Fisher Home Caterer,5,0,0,0,2014-07-14,51.511148,-0.759313
271585,Rosies Food Unit,4,0,10,5,2013-12-16,51.493151,-0.774307
271586,Ross Catering Company Ltd,5,5,0,0,2011-08-05,,
271587,Ross Fish Bar,5,5,5,5,2013-03-28,51.511739,-0.733819
271588,Royal Adelaide Hotel,5,5,5,0,2015-01-22,51.477474,-0.60645
271589,Royal Air Forces Association Windsor And Eton Branch,4,10,5,5,2012-10-12,51.480672,-0.61073
271590,Royal Ascot Cricket Club,1,10,10,20,2013-07-31,51.411122,-0.677157
271591,Royal Berkshire Hotel,5,5,5,0,2013-06-24,51.407383,-0.634174
271592,Royal Collection Enterprises Ltd,Exempt,nan,nan,nan,2011-05-13,51.484004,-0.606582
271593,Royal Enclosure Seafood Restaurant At Ascot Racecourse,3,10,10,5,2014-06-17,,
271594,Royal Farms Windsor Farm Shop,5,5,5,5,2014-06-23,51.46651,-0.586643
271595,Royal Marquee CPU At Ascot Racecourse,4,10,5,5,2014-06-20,,
271596,Royal Oak,5,5,0,0,2014-08-15,51.485279,-0.606385
271597,Royal Spice,5,5,5,5,2013-03-22,51.497795,-0.636185
271598,Royal Supermarket,1,10,10,20,2013-11-20,51.477004,-0.613016
271599,Royal Thai Supermarket,5,0,0,5,2012-05-31,51.479809,-0.628268
271600,Ruchi,2,15,15,10,2014-12-29,51.516218,-0.743106
271601,Running Man Cafe,5,0,0,0,2014-05-12,51.477555,-0.642433
271602,Ruth Tidd - Caterer,5,0,0,5,2011-09-15,,
271603,RYD,5,5,5,5,2014-10-20,51.489851,-0.726186
271604,Sachs Catering,5,5,5,5,2013-12-12,51.521924,-0.720276
271605,Saffron Restaurant,3,10,10,10,2014-03-27,51.477004,-0.613016
271606,Saffron/Pizza Bazaar/Curry Khazana,5,5,5,5,2014-03-19,51.529862,-0.726685
271607,Sainsbury's Local,5,0,0,0,2013-07-29,51.516218,-0.743106
271608,Sainsbury's Superstore,5,0,0,0,2014-03-26,51.523907,-0.719888
271609,Salvation Army Hall,5,5,5,5,2014-10-09,51.520808,-0.725957
271610,Sam's Cake Co,4,0,0,10,2012-12-15,51.478626,-0.637131
271611,Sandown Park Care Home,5,5,0,0,2013-03-09,51.481348,-0.635379
271612,Sandridge House Nursing Home,3,10,10,10,2014-01-08,51.41174,-0.691346
271613,Sandringham Restaurant At Ascot Racecourse,4,10,5,0,2013-06-18,,
271614,Savers Health & Beauty,Exempt,nan,nan,nan,2014-08-21,51.523005,-0.72124
271615,Saxons Coffee,4,5,10,5,2014-01-30,51.46253,-0.58547
271616,Scott's Fish & Chips,5,0,5,0,2013-12-04,51.477926,-0.640305
271617,Sea Dandy Ltd,Exempt,nan,nan,nan,2009-11-12,,
271618,Seasons Coffee Shop,5,5,5,5,2013-02-08,51.484637,-0.656222
271619,Sebastian's Italian Limited,5,5,5,5,2014-02-14,51.482726,-0.610265
271620,Shakeaway,3,10,10,10,2014-09-30,51.481768,-0.609127
271621,Sharon Hall Catering,5,0,0,0,2013-11-29,,
271622,Sheephouse Guest House,5,5,5,0,2014-06-30,51.540537,-0.705464
271623,Shell Windsor A A Clark Ltd,5,5,5,5,2012-05-24,51.479809,-0.628268
271624,Shepherds Hut Limited,4,5,0,10,2014-02-17,51.497753,-0.637987
271625,Shoppers Stop,3,10,10,5,2013-05-14,51.496179,-0.693309
271626,Sicilia Ati Gilanale Ltd,5,0,0,0,2013-08-28,51.514531,-0.735024
271627,Sideways On Farm,4,5,10,5,2013-05-01,51.467533,-0.750404
271628,Silwood Stores,5,5,0,0,2013-03-28,51.405513,-0.638831
271629,Sir Christopher Wren Hotel & Spa,5,5,0,0,2013-05-10,51.485525,-0.608206
271630,Sizzler,2,10,15,10,2014-08-21,51.520987,-0.7201
271631,Slaters Newsagents,5,0,5,5,2014-12-15,51.479132,-0.610532
271632,Smart Hospitality,5,5,5,0,2014-06-19,51.411122,-0.677157
271633,Smokey Joes The Silver Skillet,5,0,5,0,2013-02-20,51.522115,-0.722101
271634,Sodexho Limited At St Georges School,5,5,0,0,2013-05-23,51.48555,-0.605772
271635,Sodexo,5,0,5,5,2013-11-25,51.508946,-0.738334
271636,Sodexo At  Johnson & Johnson Ltd,5,0,0,5,2013-02-05,51.508131,-0.763963
271637,Sodexo At Eton End PNEU School,5,0,0,0,2013-04-29,51.48842,-0.584151
271638,Sodexo Limited  Bekynton,4,10,5,0,2013-10-09,51.49144,-0.611858
271639,Sodexo Prestige Ascot Hospitality At Ascot Racecourse,5,0,0,0,2013-06-14,,
271640,Soft Whip,5,0,5,5,2010-08-12,51.480581,-0.609106
271641,Sophie's Catering,5,5,5,5,2014-08-21,51.556559,-0.730022
271642,South Lawn Eton College,5,0,5,0,2014-10-31,51.490309,-0.612036
271643,Spice Lounge,2,15,10,10,2013-11-25,51.444407,-0.53971
271644,Spice Route,3,10,10,10,2014-12-02,51.483778,-0.608778
271645,Spices,2,15,10,10,2014-03-27,51.483953,-0.580588
271646,Spicy Chef,1,15,15,20,2014-05-21,51.524755,-0.735058
271647,Square Deal Cafe,5,5,5,5,2013-07-18,51.508035,-0.816516
271648,St Edwards Parish Church,Exempt,nan,nan,nan,2011-02-16,51.479701,-0.615253
271649,St Francis Pre-School At St Francis Catholic Primary School,5,0,5,5,2013-10-14,51.397301,-0.673186
271650,St Josephs Parish Rooms,Exempt,nan,nan,nan,2010-09-08,51.528188,-0.721628
271651,St Marks Convenience Store,5,5,5,0,2012-05-24,51.523366,-0.741367
271652,St Marks Food & Wine,4,10,5,0,2013-03-25,51.522762,-0.742897
271653,St Marks Hospital,5,5,0,5,2013-10-11,,
271654,St Marks Nursing Centre,5,5,0,0,2015-01-21,51.524828,-0.74186
271655,St Marys Church,Exempt,nan,nan,nan,2010-12-10,51.523309,-0.717844
271656,St Marys Cottage B&B,4,0,10,0,2012-07-03,51.476749,-0.606717
271657,St Marys School Ascot Trust,5,5,5,5,2014-12-08,51.393683,-0.670502
271658,St Peters Church,Exempt,nan,nan,nan,2013-10-14,51.535256,-0.735776
271659,Star Super Store Ltd,4,0,5,10,2012-05-18,51.456606,-0.554664
271660,Starbucks,5,0,5,0,2011-05-10,51.410749,-0.671962
271661,Starbucks,5,0,0,5,2014-04-25,51.522115,-0.722101
271662,Starbucks Coffee Company,5,0,0,0,2013-02-28,51.483778,-0.608778
271663,Sterling Leisure (Thames Valley) Ltd,1,5,10,20,2014-06-25,,
271664,Stratford Wine Shippers And Merchants Ltd,Exempt,nan,nan,nan,2011-01-27,51.56001,-0.707637
271665,Stubbings Nursery And Cafe,5,0,5,0,2013-02-13,51.521889,-0.779402
271666,Subway,5,5,0,0,2013-07-22,51.522775,-0.719127
271667,Subway,5,0,0,0,2014-05-15,51.521416,-0.723201
271668,Subway,5,5,5,5,2013-09-09,51.410961,-0.674027
271669,Subway,5,5,0,0,2014-10-22,51.480672,-0.61073
271670,Sugar And Chic,5,5,0,0,2013-04-18,,
271671,Sugarstar Cupcakes,5,0,0,5,2012-10-17,,
271672,Sunningdale Baptist Church,5,5,5,0,2013-10-14,51.399693,-0.630939
271673,Sunningdale Bowling Club,5,5,5,5,2013-09-24,51.402715,-0.630187
271674,Sunningdale Golf Club,5,5,5,0,2013-07-11,51.388727,-0.631309
271675,Sunningdale Ladies Golf Club,5,5,5,5,2013-06-14,51.387921,-0.637743
271676,Sunningdale Lounge,5,5,5,5,2012-12-05,51.392562,-0.629369
271677,Sunningdale Pre-School-Breakfast And After School Club,5,0,0,0,2013-06-04,51.398165,-0.632508
271678,Sunningdale School,4,10,5,5,2014-03-14,51.394527,-0.641356
271679,Sunningdale Village Venues,4,10,0,5,2010-12-06,51.398165,-0.632508
271680,Sunninghill Day Nursery,5,0,0,0,2013-05-09,51.402024,-0.656746
271681,Sunninghill Local Supermarket,4,0,10,10,2014-09-23,51.400141,-0.656413
271682,Sunninghill Post Office,3,10,10,10,2014-11-19,51.401797,-0.653446
271683,Sunny Cottage,5,0,5,5,2011-05-27,51.50701,-0.729742
271684,Super Plaice,3,5,10,10,2013-01-22,51.522747,-0.742364
271685,Superdrug,4,0,0,10,2014-09-05,51.482275,-0.609371
271686,Superdrug Plc,5,5,0,0,2012-06-22,51.521996,-0.721946
271687,Suzie Tuomey,4,0,5,10,2012-02-10,,
271688,Swallow,4,5,10,5,2011-07-15,,
271689,Sweet Price,3,10,10,5,2013-05-10,51.522073,-0.719897
271690,Sweet Stop,5,0,0,0,2014-05-21,51.462834,-0.647807
271691,Swinley Stores,1,15,10,20,2014-05-20,51.403555,-0.671941
271692,T K Maxx,Exempt,nan,nan,nan,2014-11-25,51.48222,-0.607774
271693,Taste Contract Catering At Compuware Ltd,5,0,0,0,2014-07-21,51.513336,-0.74183
271694,Taste Of Perfection,5,5,0,5,2014-02-25,,
271695,Tastes Delicatessen,5,0,0,5,2013-12-05,51.487093,-0.609225
271696,Tea Vintage,5,0,0,5,2013-03-08,,
271697,Teapot Cafe,5,5,0,0,2012-07-10,51.521809,-0.723781
271698,Teapot Tea Shop,4,0,0,10,2013-08-16,51.559702,-0.708252
271699,Tel's Tucker,5,0,5,0,2013-09-11,,
271700,Temple Golf Club,4,5,10,5,2013-10-29,51.535498,-0.791135
271701,Tennessee Fried Chicken,3,10,10,10,2014-03-13,51.520987,-0.7201
271702,Tennis Kiosk At The Pavilion,3,10,10,10,2013-06-04,51.395098,-0.636365
271703,Tenpin Ltd,5,5,5,0,2014-10-17,51.525986,-0.71761
271704,Territorial Army Centre,5,0,5,0,2011-01-13,51.470725,-0.610514
271705,Tesco Express,5,5,5,5,2012-09-14,51.481359,-0.569839
271706,Tesco Express,5,0,0,0,2014-03-28,51.521852,-0.734374
271707,Tesco Express,5,0,0,0,2014-07-10,51.533874,-0.736824
271708,Tesco Express,5,5,5,0,2013-02-28,51.47913,-0.629426
271709,Tesco Express,5,0,0,0,2014-07-02,51.410961,-0.674027
271710,Tesco Metro,5,5,0,0,2009-08-26,51.521996,-0.721946
271711,Tesco Superstore,5,0,5,0,2013-08-16,51.478008,-0.648972
271712,Texaco,5,5,0,0,2014-06-18,51.524284,-0.704252
271713,Texaco,3,10,5,10,2013-03-07,51.471202,-0.626654
271714,Thai & Far Eastern Foods,5,5,5,0,2013-09-06,51.522739,-0.723309
271715,Thai Orchid,4,0,10,10,2014-09-29,51.525526,-0.702704
271716,Thai Place Restaurant,4,10,5,5,2014-01-14,51.483778,-0.608778
271717,Thai Square,4,10,5,5,2013-11-29,51.484573,-0.607573
271718,Thai Terrace,1,15,15,20,2014-11-07,51.483778,-0.608778
271719,Thames Hotel,4,10,5,0,2013-08-04,51.526802,-0.702682
271720,Thames Riviera Hotel,5,5,0,0,2014-11-25,51.523669,-0.703131
271721,Thatched Tavern,3,10,10,10,2015-01-12,51.416954,-0.643711
271722,The Acre Restaurant,5,5,0,5,2013-06-21,51.480195,-0.608426
271723,The Alma,3,10,10,10,2014-03-20,51.474633,-0.618617
271724,The Anchor,2,15,5,10,2014-07-16,51.520835,-0.719355
271725,The Ark,3,10,10,5,2013-07-31,51.525076,-0.71001
271726,The Ascot  Nursery School,4,5,10,5,2013-11-27,51.411029,-0.681689
271727,The Baguette Shop,5,5,0,0,2014-11-26,51.520486,-0.721959
271728,The Bakehouse Guest House,5,0,0,0,2014-05-20,51.523944,-0.737387
271729,The Banging Sausage,5,5,5,5,2014-07-18,51.523104,-0.727882
271730,The Bear,5,0,0,0,2012-11-09,51.523309,-0.717844
271731,The Bear House/The Kitchen,3,10,10,10,2013-09-13,51.520987,-0.7201
271732,The Beehive,4,5,10,5,2014-10-17,51.486413,-0.778304
271733,The Beginning Bites At Legoland,5,0,5,0,2013-10-14,51.462834,-0.647807
271734,The Belgian Arms,1,15,15,20,2014-09-16,51.493254,-0.714207
271735,The Bell,5,5,0,0,2014-10-17,51.483232,-0.805594
271736,The Bell Pub,5,0,0,0,2013-11-18,51.520486,-0.721959
271737,The Bells Of Ouzeley,5,5,5,0,2014-12-16,51.452151,-0.574162
271738,The Belvedere Arms,5,0,0,0,2013-10-22,51.408983,-0.62179
271739,The Bexley Arms,5,5,5,0,2013-03-21,51.481232,-0.617741
271740,The Binoy,2,15,10,10,2014-03-18,51.478347,-0.636304
271741,The Black Boys Inn,3,10,10,10,2015-01-21,51.540129,-0.831213
271742,The Black Horse,3,10,10,10,2014-11-27,51.478204,-0.647267
271743,The Blarney Stone,4,5,10,5,2013-12-13,51.482026,-0.606556
271744,The Blossoms Of Windsor,5,5,5,5,2013-04-25,51.478204,-0.647267
271745,The Bounty,4,10,0,5,2014-07-16,51.576321,-0.716613
271746,The Bridge,5,0,0,0,2014-10-31,51.484248,-0.579715
271747,The Bridge House Public House,3,10,10,10,2014-03-14,51.479355,-0.7435
271748,The Cake Emporium (Berkshire),4,0,10,5,2013-10-29,51.527615,-0.727598
271749,The Candy Box,3,10,10,5,2012-09-19,51.483605,-0.580051
271750,The Carpenters Arms,3,5,10,10,2014-12-23,51.482357,-0.60718
271751,The Cedar Tree Guest House,5,0,5,5,2010-12-07,51.47655,-0.613433
271752,The Charteris Day Centre,5,0,0,0,2013-04-29,51.487712,-0.607607
271753,The Chocolate Factory,5,0,0,5,2013-06-28,51.482026,-0.610344
271754,The Christopher Hotel,5,5,5,5,2013-06-14,51.489028,-0.609425
271755,The Cookham Riverside Nursing Home,5,5,5,0,2013-09-23,51.561885,-0.71047
271756,The Co-Operative,5,0,0,0,2013-11-14,51.538926,-0.730858
271757,The Copper Horse,4,5,5,10,2011-02-08,51.481713,-0.61512
271758,The Corner House,4,nan,nan,nan,2014-10-28,51.480609,-0.606153
271759,The Corner House,4,10,5,5,2014-06-16,51.520987,-0.7201
271760,The Corner Store,4,5,10,5,2013-07-29,51.511805,-0.756759
271761,The Crispin,3,10,10,10,2014-03-17,51.477558,-0.611948
271762,The Criterion Pub,4,10,5,5,2015-01-27,51.48061,-0.611553
271763,The Crown,5,0,0,0,2014-11-24,51.515885,-0.742192
271764,The Crown,4,0,10,5,2014-01-30,51.524533,-0.792564
271765,The Crown,5,5,0,0,2013-01-30,51.507206,-0.701653
271766,The Crown Inn,5,5,0,0,2012-05-09,51.560288,-0.711698
271767,The Cupcake Craze,5,5,5,0,2012-06-13,,
271768,The Datchet Mead Hotel,5,0,5,0,2013-04-25,51.493451,-0.585248
271769,The Drury House-Turners Restaurant,3,10,10,10,2013-02-15,51.482439,-0.606543
271770,The Duchess of Cambridge,5,5,0,0,2012-11-28,51.483778,-0.608778
271771,The Duke Of York Public House,3,10,10,10,2012-09-15,51.471192,-0.618851
271772,The Dukes Head,4,10,5,5,2014-03-21,51.403461,-0.655798
271773,The Edwardian Marquee,5,0,0,0,2013-05-31,51.502792,-0.686362
271774,The Farmers Boy,5,5,0,0,2013-09-23,51.53313,-0.727084
271775,The Fat Duck,5,5,0,0,2013-07-09,51.507909,-0.701777
271776,The Fat Fish,5,0,5,5,2013-10-11,51.509588,-0.752943
271777,The Ferry Inn,5,5,5,5,2013-03-01,51.560752,-0.707256
271778,The Fifield Inn,4,5,5,10,2014-05-15,51.481964,-0.692606
271779,The Fire Station Centre For Arts And Culture,4,10,5,5,2011-07-13,51.477061,-0.613346
271780,The Five Bells,3,10,10,5,2014-12-22,51.473127,-0.54032
271781,The Food Cellar,4,5,5,10,2013-03-25,51.405267,-0.677038
271782,The Foresters,5,5,5,5,2013-05-31,51.507217,-0.743973
271783,The Fox And Castle,3,10,10,10,2014-01-16,51.457883,-0.585628
271784,The Foxy Cake Company,5,0,0,5,2011-05-20,51.489926,-0.609268
271785,The Gap Club At Kings Court First School,5,0,0,0,2014-03-26,51.455316,-0.581577
271786,The Gap Club At Wraysbury Primary School,5,0,5,0,2011-01-13,51.458819,-0.561317
271787,The George,1,15,10,20,2015-01-14,51.4572,-0.559108
271788,The George Inn,4,10,0,5,2014-08-15,51.487093,-0.609225
271789,The George On The Green,5,5,0,0,2013-01-22,51.491676,-0.717032
271790,The Golden Ball,5,0,0,0,2012-08-24,51.540384,-0.76045
271791,The Golden Curry,4,10,5,5,2013-12-06,51.487322,-0.6088
271792,The Golden Phoenix,4,5,10,5,2013-11-25,51.523494,-0.715821
271793,The Great British Toastie Company,5,5,5,5,2013-09-05,,
271794,The Green Olive,5,5,0,0,2012-09-12,51.481145,-0.606583
271795,The Green Parrot,5,0,5,0,2014-10-10,51.521924,-0.720276
271796,The Grove Cafe,5,5,5,0,2014-07-16,51.530766,-0.74135
271797,The Henry VI,3,10,10,10,2013-11-28,51.487898,-0.608883
271798,The Hinds Head,5,0,5,0,2013-03-18,51.508536,-0.702322
271799,The Honeypot Bar,5,5,5,5,2013-07-08,51.520987,-0.7201
271800,The Hop Garden Eton College,5,0,0,0,2014-10-31,51.492955,-0.609968
271801,The Italian Hogfathers Ltd,5,0,0,5,2014-02-07,51.493133,-0.704862
271802,The Jade Restaurant,5,0,0,0,2014-07-30,51.401728,-0.655217
271803,The Jolly Farmer,3,10,10,5,2015-01-26,51.55867,-0.744893
271804,The Jolly Gardeners,5,5,5,0,2013-08-28,51.460035,-0.586627
271805,The King & Castle,5,5,0,0,2013-05-16,51.483778,-0.608778
271806,The Lawns Children's Centre,5,0,0,0,2013-11-25,51.474936,-0.626081
271807,The Lobster Pot,3,10,10,10,2014-03-26,51.53313,-0.727084
271808,The Lunch Box,3,10,5,10,2014-10-10,51.528378,-0.724218
271809,The Manor Hotel,3,10,10,5,2013-08-05,51.483605,-0.580051
271810,The Manor House Care Centre,5,5,5,0,2012-11-02,51.462298,-0.57376
271811,The Mussel Man Ltd,4,0,5,10,2013-12-06,51.482778,-0.580826
271812,The Naked Ape Coffee Company,5,5,5,0,2011-01-19,51.406658,-0.675948
271813,The New Hall,Exempt,nan,nan,nan,2010-10-19,51.48117,-0.802609
271814,The North Star,5,5,5,5,2010-06-29,51.518332,-0.741476
271815,The Novello,4,5,5,10,2014-10-09,51.513388,-0.804416
271816,The Odney Club,5,0,0,0,2013-03-14,51.560558,-0.705097
271817,The Old Farm House,5,5,5,5,2013-02-21,51.479132,-0.656801
271818,The Old Swan Uppers,5,5,5,5,2014-02-10,51.558629,-0.717789
271819,The Old Ticket Hall,5,5,5,5,2014-12-04,51.486222,-0.605521
271820,The Old Windsor Club,4,5,5,10,2013-12-17,51.460035,-0.586627
271821,The Olde Bell,5,5,5,5,2015-01-29,51.546247,-0.809987
