,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
94106,Farran Cafe Ltd (F15),3,10,10,10,2012-08-16,51.525752,-0.258457
94107,Fat Benny London Limited,5,0,5,0,2014-01-28,51.506473,-0.265792
94108,Fat Boy'S Thai Restaurant,3,10,10,10,2013-03-27,51.515519,-0.302056
94109,Favour C&E,5,5,5,0,2012-05-08,51.529538,-0.263921
94110,Favour Fast Food,AwaitingInspection,nan,nan,nan,,51.528457,-0.272915
94111,Fawanees Restaurant,1,20,10,20,2014-10-21,51.533656,-0.295787
94112,Feast Restaurant,5,0,0,0,2013-03-12,51.506619,-0.303424
94113,Featherstone High School,4,0,5,10,2013-02-27,51.499327,-0.387012
94114,Fields Coffee Shop,4,5,10,5,2014-12-11,51.497365,-0.312743
94115,Fields Food & Wine,2,15,10,10,2012-05-28,51.551218,-0.350518
94116,Field's London LTD,3,10,10,10,2013-06-27,51.508287,-0.270507
94117,Firezza,4,5,10,5,2013-05-24,51.512426,-0.305788
94118,First Choice Mini Mart,3,10,10,10,2014-02-24,51.549954,-0.339371
94119,First Floor Kitchen,Exempt,nan,nan,nan,2010-08-23,51.506415,-0.267927
94120,First Stop Cafe,3,5,10,10,2014-07-25,51.54319,-0.359028
94121,Fish & Chips at Steph's,3,10,10,10,2015-01-20,51.518666,-0.354389
94122,Fish 4 You West,AwaitingInspection,nan,nan,nan,,51.528654,-0.354866
94123,Fitness First,5,5,5,5,2012-03-13,51.507438,-0.269603
94124,Flame Piri Piri,2,10,15,10,2013-07-05,51.510986,-0.320051
94125,Flava's Lounge Bar And Grill,3,10,5,10,2014-02-11,51.511465,-0.30898
94126,Flavours of Portugal,3,10,5,10,2012-05-10,51.525752,-0.258457
94127,Flavourtown Bakery,5,0,0,0,2014-10-22,51.529538,-0.263921
94128,Flourbowlcakes,5,5,5,0,2014-02-21,51.549591,-0.334048
94129,Flutterby Bakehouse,5,0,5,5,2012-05-28,51.499715,-0.269103
94130,Flynns Bar & Diner,3,10,10,10,2014-08-14,51.510424,-0.325447
94131,Foley's,3,10,5,10,2012-10-10,51.506951,-0.270745
94132,Food & Wine,5,5,5,5,2014-01-28,51.506853,-0.267132
94133,Food Lovers Delight -Jackie Mcdonald,5,0,0,0,2012-09-26,51.532003,-0.308334
94134,Food Palace,3,10,10,10,2013-05-08,51.508601,-0.271662
94135,Foodcycle Community Meal,5,0,0,0,2014-03-15,51.50816,-0.27593
94136,Foodstore,1,10,10,20,2012-07-17,51.502246,-0.276081
94137,Football Club Pavilion,AwaitingInspection,nan,nan,nan,,51.550177,-0.379734
94138,Forest Restaurant,4,5,10,0,2013-08-20,51.506404,-0.256284
94139,Forester Inn,4,10,0,5,2014-06-10,51.505983,-0.321114
94140,Fortuna House,5,0,5,5,2014-09-11,51.556032,-0.33677
94141,Four Seasons Health Care,4,0,5,10,2014-07-03,51.493079,-0.368895
94142,Foxtons,Exempt,nan,nan,nan,2012-10-04,51.513872,-0.300056
94143,Frank's Cafe,3,10,10,10,2013-07-15,51.508287,-0.270507
94144,Frederick James Cooper,3,10,5,10,2012-05-10,51.5181999207,-0.370000809431
94145,Fresh And Delicious,2,15,10,10,2013-08-28,51.519027,-0.265848
94146,Fresh Line,3,10,10,10,2011-05-10,51.501314,-0.382361
94147,Freshway,3,10,5,10,2014-02-06,51.506442,-0.255216
94148,"Fressh Juice & Sandwich Bar, Unit 20",2,15,10,10,2013-06-11,51.5128,-0.303007
94149,Fruit and Veg  (Outside stall),3,10,10,10,2011-04-11,51.512635,-0.387609
94150,Fruit and Veg Stall (Outside),3,10,10,10,2011-04-05,51.501314,-0.382361
94151,Fushi Wellbeing,5,0,0,5,2014-02-26,51.496429,-0.266432
94152,G H Baxter Ltd,4,5,10,5,2014-07-03,51.522691,-0.340709
94153,G/Ford Residents Ass Hall,Exempt,nan,nan,nan,2011-03-14,51.52031,-0.356204
94154,Gabar's Store Ltd,1,15,15,20,2014-12-17,51.512514,-0.386648
94155,Gafun Restaurant,1,10,15,20,2014-11-17,51.503452,-0.380916
94156,Gala Clubs,5,5,5,5,2012-02-29,51.506767,-0.264412
94157,Galaxy Burgers & Kebabs,3,10,10,10,2014-03-20,51.545154,-0.372817
94158,Galaxy Grill,4,5,5,10,2014-02-11,51.511866,-0.305636
94159,Galicja Polish Shop,4,0,5,10,2011-04-26,51.496562,-0.255997
94160,Gary Mawson,5,5,5,5,2014-04-09,51.5133514404,-0.30122178793
94161,Gary's Food & Wine,3,10,10,10,2012-02-04,51.53555,-0.361163
94162,Garys Pizza & Chicken,5,5,0,5,2011-10-18,51.500383,-0.386615
94163,George & Dragon,4,5,5,10,2013-07-15,51.507244,-0.271728
94164,Georgian House Nursing Home,5,5,5,5,2015-01-21,51.506759,-0.313794
94165,Gerry Macs,4,5,10,5,2011-09-06,51.556032,-0.33677
94166,Ghanapathy Food & Wine t/a Londis,5,5,5,5,2012-07-06,51.508991,-0.263996
94167,Gifford Preschool & Afterschool Club,5,5,5,0,2010-01-28,51.535972,-0.376014
94168,Gifto's Lahore Karahi,2,15,5,10,2014-07-10,51.512351,-0.383296
94169,Gifty's Kitchen,4,10,5,5,2014-02-25,51.507724,-0.354481
94170,Gill Chemist,Exempt,nan,nan,nan,2010-12-03,51.49935,-0.38086
94171,Gill Chemists,Exempt,nan,nan,nan,2010-04-29,51.501314,-0.382361
94172,Gill Convenience,3,10,10,5,2012-11-21,51.511543,-0.378165
94173,Gill Newsagents,1,20,10,10,2013-08-22,51.49833,-0.264214
94174,Gills Food and Wine,1,0,10,20,2014-02-20,51.49989,-0.265105
94175,Glad Traders,3,10,10,10,2012-04-11,51.503452,-0.380916
94176,Global 4 Seasons,3,5,10,10,2014-02-11,51.507724,-0.271321
94177,Gms Food And Wine,1,15,10,20,2013-08-22,51.502249,-0.258042
94178,God Gift Ltd,AwaitingInspection,nan,nan,nan,,,
94179,Goizha Restaurant,1,15,15,20,2014-10-15,51.511253,-0.316093
94180,Golden Crust,3,10,10,10,2012-02-04,51.551734,-0.350168
94181,Golden Dragon,3,10,10,5,2013-08-17,51.526121,-0.314521
94182,Golden Palace,3,10,5,10,2014-09-02,51.532576,-0.368464
94183,Golden Pizza,3,5,10,10,2012-01-13,51.504097,-0.3717
94184,Golis,1,15,15,20,2014-11-17,51.502231,-0.384331
94185,Golly's Cafe,3,10,10,10,2014-03-22,51.506765,-0.270925
94186,Goodies,3,10,10,10,2013-04-09,51.51466,-0.249685
94187,Gordon Lodge Nursing Home,3,10,10,10,2013-04-30,51.515186,-0.317634
94188,Gourmandise,4,5,10,5,2014-07-24,51.529509,-0.293217
94189,Gourmet Burger Kitchen,5,5,5,5,2012-09-05,51.515519,-0.302056
94190,Gourmet Sweets and Bakers,4,0,5,10,2014-08-05,51.512233,-0.38255
94191,Grand Junction Arms,1,5,10,20,2014-12-09,51.497995,-0.399363
94192,Grange Lodge Hotel,4,0,10,10,2014-07-08,51.509399,-0.302255
94193,Grange Primary School,5,0,0,0,2013-03-26,51.503907,-0.305571
94194,Grapevines,Exempt,nan,nan,nan,2012-10-23,51.508524,-0.265829
94195,Grazyna Kurpisz,AwaitingInspection,nan,nan,nan,,,
94196,Greatway Superstore,1,10,15,20,2012-05-28,51.500481,-0.383298
94197,Greek Embassy Primary School of Lond,3,10,10,10,2014-06-02,51.511907,-0.273886
94198,Green Grill,4,5,10,5,2013-12-04,51.500266,-0.387901
94199,Green Man Lane Community Centre,Exempt,nan,nan,nan,2010-04-29,51.511558,-0.323618
94200,Greenfields Nursery School,5,0,0,5,2012-11-16,51.497784,-0.387254
94201,Greenford Avenue Post Office,Exempt,nan,nan,nan,2014-03-13,51.522691,-0.340709
94202,Greenford Butchers,3,10,10,10,2012-08-07,51.52835,-0.352397
94203,Greenford Community Centre,Exempt,nan,nan,nan,2012-05-22,51.535836,-0.348882
94204,Greenford Conservative Club,5,5,5,5,2014-03-07,51.538133,-0.347905
94205,Greenford Express,3,10,5,10,2014-10-31,51.541086,-0.347495
94206,Greenford Fish Chips,5,0,5,5,2014-10-08,51.528102,-0.355217
94207,Greenford Food Centre,1,15,15,20,2014-02-12,51.530134,-0.364255
94208,Greenford Gospel Church,5,5,5,5,2014-02-20,51.548839,-0.34446
94209,Greenford Grocers Ltd,1,15,10,20,2012-01-26,51.52835,-0.352397
94210,Greenford Halal Meat,1,15,10,20,2012-04-25,51.528654,-0.354866
94211,Greenford Hall,Exempt,nan,nan,nan,2010-11-17,51.528701,-0.357574
94212,Greenford High School,5,0,0,0,2011-03-29,51.530751,-0.369784
94213,Greenford Kebab,1,10,20,20,2014-12-16,51.528102,-0.355217
94214,Greenford News and Booze,4,0,5,10,2014-02-27,51.527915,-0.352831
94215,Greenford Park Service Station,5,5,5,0,2012-02-04,51.522094,-0.354482
94216,Greenford Superstore,3,10,10,10,2010-05-18,51.551316,-0.339033
94217,Greenford Tandoori,4,10,5,5,2014-08-12,51.527151,-0.351546
94218,Greenford Tennis Club,3,10,10,5,2014-03-05,51.531981,-0.358076
94219,Greenford Wine Mart,Exempt,nan,nan,nan,2013-08-08,51.527602,-0.353577
94220,Greenford Wines & Groceries,1,15,10,20,2013-08-07,51.533193,-0.34892
94221,Greenleaf Catering/Event Management,5,0,0,0,2014-02-22,51.50652,-0.364856
94222,Greensleeves Homes Trust,5,0,5,5,2011-06-15,51.51333,-0.275231
94223,Greenwich Leisure Ltd,Exempt,nan,nan,nan,2013-11-07,51.514317,-0.364245
94224,Greenwich Leisure Ltd,Exempt,nan,nan,nan,2012-02-01,51.528669,-0.332375
94225,Greenwood Primary School,5,5,5,5,2013-09-23,51.553843,-0.350466
94226,Greggs,5,5,5,5,2012-10-04,,
94227,Greggs,5,5,0,0,2012-12-05,51.507319,-0.270731
94228,Greggs,5,5,0,0,2013-11-25,51.527915,-0.352831
94229,Greggs,5,5,5,5,2011-10-24,51.511254,-0.378074
94230,Greggs,5,5,5,5,2012-03-20,51.51466,-0.249685
94231,Greggs,4,10,5,5,2012-03-24,51.509867,-0.324833
94232,Griffin Bake House,1,20,0,0,2014-04-17,51.508445,-0.269593
94233,Grill & Coffee,3,10,10,10,2013-12-06,51.508942,-0.335675
94234,Grill My Cheese,AwaitingInspection,nan,nan,nan,,51.529538,-0.263921
94235,Grosvenor House Social Club,5,5,5,5,2012-05-23,51.504827,-0.306373
94236,Grosvenor Public House,5,0,0,0,2014-07-22,51.506233,-0.329174
94237,Grove House Childrens Centre,5,0,0,0,2014-06-11,51.513049,-0.372001
94238,Grover Local,3,10,10,10,2014-08-27,51.496487,-0.374089
94239,GRYF,2,15,10,10,2014-12-08,51.512859,-0.300887
94240,G's Coffee Bar,3,10,10,10,2012-07-11,51.508253,-0.340974
94241,Guddu Sweetcorn (stall o/s),3,10,10,10,2014-08-05,51.512298,-0.385344
94242,Gudrat Bakery,3,10,5,10,2014-04-16,51.529538,-0.263921
94243,Guest House,5,5,5,5,2009-10-28,51.515026,-0.312077
94244,Gurdwara Miripiri Sahib,2,15,10,10,2014-03-22,51.512753,-0.388354
94245,Gurdwara Nanak Darbar London,2,15,15,10,2014-05-21,51.500537,-0.382748
94246,Gurkhas Spice World,4,5,5,10,2013-07-16,51.528255,-0.357143
94247,Guru Granth Gurdwara,2,15,5,10,2011-11-04,51.508181,-0.375042
94248,Guryasamo,3,10,10,5,2012-11-28,51.510227,-0.326146
94249,GVD Food Made With Love,5,5,5,5,2012-01-05,,
94250,H J Dixon Pharmacy,Exempt,nan,nan,nan,2012-05-31,51.518943,-0.375553
94251,Hadrian's,5,0,0,0,2014-03-13,51.508541,-0.265742
94252,Haji Baba,5,5,0,5,2012-10-22,51.528433,-0.270104
94253,Hakikat Food Centre,3,10,5,10,2013-02-06,51.50691,-0.2686
94254,Halal Meat Centre,4,10,5,5,2014-08-12,51.528278,-0.353683
94255,Halwo Mubaarak,2,15,10,10,2012-09-10,51.506765,-0.270925
94256,Hambrough Tavern,5,0,0,5,2014-08-08,51.512894,-0.389459
94257,Hanger Lane Food & Wine,3,10,10,10,2014-10-15,51.529509,-0.293217
94258,Hanger Lane Post Office,5,0,0,0,2015-02-06,51.528899,-0.292072
94259,Hanif Halal Meat,3,10,10,10,2012-08-05,51.512235,-0.384683
94260,Hanwell Bunnies Pre-School,5,5,5,5,2014-06-06,51.510057,-0.334352
94261,Hanwell Conservative Club,5,5,5,5,2014-04-11,51.508982,-0.331509
94262,Hanwell Fishmongers,2,5,15,5,2014-02-25,51.508942,-0.335675
94263,Hanwell Grocers LTD,5,5,5,5,2011-07-15,51.522691,-0.340709
94264,Hanwell Halal Meat,4,5,5,10,2014-10-16,51.508942,-0.335675
94265,Hanwell Health & Fitness Centre,Exempt,nan,nan,nan,2011-10-03,51.510316,-0.334285
94266,Hanwell House Residential Care Home,5,0,5,0,2011-04-11,51.503483,-0.331825
94267,Hanwell Kebab,3,10,10,10,2012-12-11,51.50823,-0.338064
94268,Hanwell Methodist Church Hall,Exempt,nan,nan,nan,2012-08-03,51.510057,-0.334352
94269,Hanwell News,3,10,5,10,2014-06-17,51.508625,-0.336767
94270,Hanwell Pizza,4,10,5,5,2014-08-28,51.508253,-0.340974
94271,Hanwell Post Office,Exempt,nan,nan,nan,2010-07-12,51.509001,-0.337272
94272,Hanwell Town FC,3,10,5,10,2013-10-18,51.532201,-0.327777
94273,Hanza,AwaitingInspection,nan,nan,nan,,51.511769,-0.380852
94274,Happiness Gardens,3,10,10,10,2014-08-09,51.496913,-0.325712
94275,Happy Child Day Nursery,3,10,5,10,2013-03-06,51.496892,-0.312948
94276,Happy Child Day Nursery,5,5,0,5,2014-03-21,51.510523,-0.303496
94277,Happy Child Day Nursery,5,0,0,0,2014-04-15,51.510523,-0.303496
94278,Happy Child Day Nursery,5,5,0,0,2012-02-13,51.5121,-0.322518
94279,Happy Child Nursery,5,5,5,0,2012-04-16,51.508866,-0.286668
94280,Happy Garden,4,5,5,10,2014-06-10,51.505478,-0.319778
94281,Happy Todds,3,10,10,10,2012-03-29,51.530679,-0.388038
94282,Haran News,4,10,5,5,2013-09-27,51.552816,-0.3561
94283,Harbour Food & Wine,3,10,10,10,2014-12-15,51.542089,-0.346551
94284,Hardy'S Newsagent,4,5,5,10,2014-09-18,51.516853,-0.371404
94285,Hare & Tortoise,3,5,10,10,2014-06-12,51.515519,-0.302056
94286,Harkin Catering Ltd,1,20,15,10,2014-11-04,51.547781,-0.312451
94287,Harkin Catering Ltd,5,5,5,5,2012-07-12,51.512929,-0.354409
94288,Harris & Hoole,5,0,0,0,2014-02-04,51.513822,-0.303416
94289,Harris Stores,3,10,5,10,2012-07-12,51.513904,-0.258131
94290,Harrison Catering Services,1,20,5,10,2014-10-13,51.502506,-0.273608
94291,Harrison Catering Services Ltd,5,5,0,0,2014-02-26,51.501447,-0.320834
94292,Harrison Catering Services Ltd,5,0,0,0,2009-11-04,51.519247,-0.329318
94293,Harrisons,AwaitingInspection,nan,nan,nan,,51.525701,-0.316583
94294,Harry's Cafe,5,5,5,5,2013-07-29,51.517863,-0.26252
94295,Harry's Canteen Balfour Beatty Site,5,5,5,5,2011-06-28,51.51783,-0.368544
94296,Harry's Fish Bar,5,5,0,5,2014-03-18,51.529376,-0.373106
94297,Harsh Off Licence,3,10,5,10,2014-07-17,51.528337,-0.37271
94298,Harveen Food & Wine,3,10,5,10,2014-02-25,51.504456,-0.333836
94299,Harvester Royal,5,5,5,5,2014-06-12,51.498336,-0.326495
94300,Harvington School Educational Trust,4,5,5,10,2012-05-31,51.516727,-0.307185
94301,Hasu,4,5,0,10,2014-11-25,51.508445,-0.269593
94302,Hathaway Primary School,4,10,5,5,2013-07-19,51.522793,-0.328885
94303,Havelock Newsagents,Exempt,nan,nan,nan,2014-02-20,51.501975,-0.372324
94304,Havelock Primary School,5,5,5,0,2012-11-09,51.500932,-0.374897
94305,Haven News,3,10,10,10,2012-01-10,51.517009,-0.299997
94306,Haven News,Exempt,nan,nan,nan,2009-10-19,51.515519,-0.302056
94307,Haweli Indian Cuisine,2,10,15,10,2012-11-20,51.511253,-0.316093
94308,Haydock Fish Bar,AwaitingInspection,nan,nan,nan,,51.551676,-0.369123
94309,Healthy Bitez,AwaitingInspection,nan,nan,nan,,51.528487,-0.273115
94310,Heart and Soul,3,10,10,10,2014-08-07,51.528487,-0.273115
94311,Heerali News,3,10,10,10,2012-04-26,51.556032,-0.33677
94312,Helen Lloyd Cakes,5,5,5,5,2012-04-25,51.516147,-0.263853
94313,Heller House,3,10,10,10,2010-07-15,51.497091,-0.377453
94314,Hello Pizza,3,10,10,10,2014-11-07,51.506853,-0.267132
94315,Hemmali's News,Exempt,nan,nan,nan,2014-03-25,51.551571,-0.319681
94316,Hennessy's,3,10,10,10,2012-10-10,51.527602,-0.353577
94317,Hennessy'S,4,5,5,10,2014-02-24,51.509855,-0.327802
94318,Herb & Acupuncture,Exempt,nan,nan,nan,2011-12-16,51.5128,-0.303007
94319,Herb Health Clinic,Exempt,nan,nan,nan,2011-03-31,51.50992,-0.37658
94320,Herbs & Acupuncture,Exempt,nan,nan,nan,2012-11-20,51.51211,-0.305094
94321,Hestia Housing & Support,4,10,5,0,2013-02-20,,
94322,Hestia Housing & Support,5,0,5,5,2011-01-26,,
94323,Hestia Housing And Support,5,0,0,0,2014-02-17,,
94324,Hestia Housing And Support,5,5,5,5,2012-05-04,,
94325,HG Street Food,AwaitingInspection,nan,nan,nan,,,
94326,Hiban Soft Ice Cream,5,0,0,5,2014-08-11,,
94327,Highview Supermarket,AwaitingInspection,nan,nan,nan,,51.532538,-0.383258
94328,Himani's,3,10,5,10,2013-07-03,51.501314,-0.382361
94329,Hobbayne Primary School,4,5,5,10,2014-06-06,51.516107,-0.337417
94330,Holiday Inn Express,5,0,5,5,2012-07-27,51.511346,-0.267912
94331,Holland & Barrett,5,5,5,5,2009-11-04,51.514867,-0.301691
94332,Holland & Barrett,3,10,10,5,2012-02-13,51.509867,-0.324833
94333,Holly Lodge Montessori Nursery Ltd,2,0,15,10,2011-10-04,51.496198,-0.372054
94334,Hollywood Ltd,0,20,15,20,2014-10-30,51.506442,-0.255216
94335,Holroyd Howe Independent,5,0,0,0,2013-02-05,51.523833,-0.294928
94336,Holy Cross Under 5s,5,5,5,5,2014-06-05,51.535836,-0.348882
94337,Home Bargains,5,5,5,5,2012-04-05,51.505428,-0.360068
94338,Home From Home Day Nursery,5,5,5,5,2013-01-08,51.515107,-0.323416
94339,Honey and Pepper,AwaitingInspection,nan,nan,nan,,,
94340,Hong Kong Chef (Unit A56),AwaitingInspection,nan,nan,nan,,,
94341,Hong Kong Garden,0,15,20,20,2014-11-14,51.508625,-0.336767
94342,Hoo Hing Limited,5,5,0,0,2012-02-12,51.537196,-0.285129
94343,Hook & Cleaver,4,5,10,5,2011-10-20,51.525737,-0.314693
94344,Hopewell,2,15,10,10,2014-03-24,51.517524,-0.289644
94345,Horn Lane Best Kebab,4,10,5,5,2013-11-13,51.516173,-0.268003
94346,Horn Lane Post Office,3,10,10,10,2014-02-14,51.516384,-0.267102
94347,Horse Shoe Cafe,5,0,5,0,2014-03-24,51.505724,-0.337046
94348,Horsenden Farm Visitor Centre,1,0,10,20,2014-09-19,51.54355,-0.323424
94349,Horsenden Primary School,5,5,5,5,2012-06-27,51.550451,-0.33504
94350,Hot Food To Go (Compass Services),5,0,5,0,2011-03-15,51.512872,-0.303696
94351,Hotel 55,2,15,10,10,2012-09-11,51.518262,-0.290885
94352,Hotel Xanadu,5,0,0,5,2014-03-21,51.512288,-0.306183
94353,Hum Tum,3,10,10,10,2014-04-11,51.50868,-0.340022
94354,Hungry Caterpillar,1,0,5,20,2014-07-01,51.542762,-0.365057
94355,Hungry Caterpillars,4,10,5,5,2014-06-03,51.519148,-0.254601
94356,Hungry Caterpillars Day Nursery,5,0,0,0,2014-03-20,51.534165,-0.282604
94357,Hungry Yeti,3,10,10,10,2014-07-22,51.512416,-0.308224
94358,Hurricane Rooms,3,10,5,10,2011-01-19,51.515447,-0.250015
94359,Hursh News,4,10,0,5,2015-01-13,51.50205,-0.271363
94360,Hussain Meats,Exempt,nan,nan,nan,2011-09-14,51.509283,-0.350851
94361,I & A (Nida) Ltd,3,10,10,10,2012-03-03,51.542089,-0.346551
94362,Ice Cream Van,5,0,0,0,2014-06-30,,
94363,Iceland,5,5,5,5,2010-10-11,51.556032,-0.33677
94364,Iceland,4,10,0,5,2014-11-03,51.507938,-0.377587
94365,Iceland,5,5,0,0,2014-02-14,51.507438,-0.269603
94366,Iceland Foods Ltd,5,0,0,0,2011-03-16,,
94367,Iceland Foods Ltd,3,10,10,5,2011-01-14,51.510684,-0.322238
94368,Idri Sweets Limited,5,0,0,0,2014-03-31,,
94369,Iftin Cafe & Restaurant,AwaitingInspection,nan,nan,nan,,51.502231,-0.384331
94370,Impact Community Arts Centre,5,0,0,5,2014-06-18,,
94371,Impact Theatre Co & Outreach Network,4,5,5,10,2013-09-06,51.499311,-0.275861
94372,Imperial Extra,1,0,5,20,2014-11-06,51.499334,-0.391406
94373,Imperial Wines & Food Stores,2,15,5,5,2014-11-26,51.499334,-0.391406
94374,Impuls Restaurant,3,10,10,10,2014-07-03,51.528884,-0.351354
94375,In & Out Minimarket,1,10,10,20,2014-09-16,51.529509,-0.293217
94376,India India Restaurant Ltd,2,10,15,10,2013-08-23,51.500075,-0.315482
94377,Indian Food Fair,3,10,10,5,2011-03-03,51.511769,-0.380852
94378,Inesa Dargyte,4,0,0,10,2008-10-15,51.532639,-0.299473
94379,Iqra Books,4,5,10,5,2012-10-10,51.507938,-0.377587
94380,Ishbilia Wholesale Ltd,1,5,5,20,2014-12-09,51.523332,-0.279696
94381,Iso Mia,4,5,5,10,2013-01-02,51.513417,-0.302177
94382,ISS Meadow House Hospice,5,5,0,5,2012-04-16,51.506998,-0.346351
94383,Ital Pizza,2,15,10,10,2014-06-24,51.500075,-0.315482
94384,J B Traders,1,15,15,20,2013-02-05,51.512711,-0.325003
94385,J J Food & Wine,4,10,5,5,2013-11-11,51.53044,-0.371972
94386,J K Convenience Store,Exempt,nan,nan,nan,2012-06-20,51.532576,-0.368464
94387,J K Convenience Store,3,10,10,10,2012-11-13,51.537524,-0.38944
94388,J Kosufe International Boutique,AwaitingInspection,nan,nan,nan,,51.502403,-0.316072
94389,J Sainsbury PLC,5,5,0,0,2012-03-24,51.509466,-0.325079
94390,J.J Duffy'S,3,10,5,10,2011-12-07,51.498111,-0.313926
94391,Jaami Restaurant,3,10,10,10,2014-10-30,51.511429,-0.314631
94392,Jacks News,Exempt,nan,nan,nan,2012-10-09,51.534508,-0.374855
94393,Jackson's Wine Bar,5,5,5,5,2013-11-27,51.503966,-0.318378
94394,Jalaramfood.com,1,10,15,20,2012-08-21,51.528487,-0.273115
94395,Jalebi Junction,5,0,5,5,2014-06-17,51.511425,-0.380734
94396,Jallas Chemist,Exempt,nan,nan,nan,2010-08-26,51.519027,-0.265848
94397,Jamaican Soul,AwaitingInspection,nan,nan,nan,,,
94398,Jambo Business Centre cafe,3,10,10,10,2013-10-23,51.498606,-0.384286
94399,Jambo Business Centre shop,3,10,10,10,2013-10-23,51.498606,-0.384286
94400,Jameel Homemade Ice Cream,AwaitingInspection,nan,nan,nan,,,
94401,James Convenience Store,3,10,10,10,2013-12-04,51.508546,-0.277674
94402,Jane Percy-Robb,4,5,0,10,2011-03-01,51.529538,-0.263921
94403,Jas Food & Wine,1,10,20,5,2014-01-31,51.500537,-0.382748
94404,Jasmine Cafe,4,0,5,10,2014-07-08,51.503398,-0.317074
94405,Jay's Superstore,2,15,10,10,2014-11-20,51.503127,-0.323856
94406,Jay'z Grill,5,0,5,5,2014-02-17,51.516639,-0.369553
94407,JD Food & Wine,3,10,10,10,2012-11-16,51.505395,-0.304594
94408,Jealous Health Club,Exempt,nan,nan,nan,2006-11-07,51.506942,-0.353227
94409,Jen'S Cakery,5,5,0,0,2014-02-24,51.505264,-0.33372
94410,Jeshaan,3,10,10,10,2014-08-19,,
94411,Jethwa Wines,3,10,10,10,2014-02-20,51.551676,-0.369123
94412,Jewson White City,AwaitingInspection,nan,nan,nan,,51.521062,-0.251443
94413,Jil Fresh Cuisine,AwaitingInspection,nan,nan,nan,,51.529538,-0.263921
94414,Jimmy's Coffee,2,15,15,10,2014-06-05,51.50691,-0.2686
94415,Jim'S Foodstore,4,10,5,5,2011-03-02,51.551676,-0.369123
94416,JJ Food & Wine,1,5,5,20,2012-07-06,51.508889,-0.264965
94417,JK Food & Wine,3,10,10,10,2010-08-25,51.496913,-0.325712
94418,Jk Off Licence,Exempt,nan,nan,nan,2012-07-23,51.522447,-0.340026
94419,JKB Liquor Store,3,10,10,10,2014-02-20,51.502231,-0.384331
94420,Jo Trading (Unit 3B),0,20,15,20,2014-02-28,51.50157,-0.389916
94421,Joe & Sephs Popcorn,5,5,0,0,2011-03-24,51.526953,-0.272755
94422,Joe's,3,10,5,10,2014-06-17,51.508942,-0.335675
94423,Johal Wine Store,Exempt,nan,nan,nan,2014-02-20,51.512753,-0.388354
94424,John Lewis Partnership,5,5,5,5,2011-01-25,51.520597,-0.278372
94425,John Megson Pharmacy,Exempt,nan,nan,nan,2014-02-25,51.516866,-0.290721
94426,John Perryn Primary School,5,0,5,5,2014-09-12,51.519148,-0.254601
94427,John Richardson Family Butchers,4,10,5,5,2011-10-04,51.503966,-0.318378
94428,Jolly Tots Nursery,1,15,15,20,2014-10-20,51.521767,-0.334516
94429,Jono's Bar,5,0,0,0,2014-03-24,51.510239,-0.287078
94430,JSJ Wines,Exempt,nan,nan,nan,2014-02-20,51.501654,-0.307052
94431,Jubraj Indian Restaurant,3,10,10,5,2014-10-29,51.501444,-0.285203
94432,Juice Cube,1,15,15,20,2014-12-09,51.510992,-0.318004
94433,Julia's Inventions,4,0,0,10,2014-07-02,51.529538,-0.263921
94434,Jumpers Creche,5,5,0,0,2014-03-28,51.507133,-0.304126
94435,Jungles Cafe,2,5,15,10,2014-06-05,51.50339,-0.2799
94436,Junior Bees,4,0,0,10,2014-07-08,51.501047,-0.323053
94437,Just Food,5,0,5,5,2011-03-15,,
94438,Just Spice,0,20,15,20,2014-08-11,51.551676,-0.369123
94439,K & P Greenford Supermarket,3,10,10,10,2014-12-10,51.549901,-0.339402
94440,K B A G Greengrocers,3,10,10,10,2011-11-11,51.52835,-0.352397
94441,K K V Supershop,4,5,5,10,2010-09-15,51.539917,-0.312151
94442,"K.S Food & Wine,",2,15,10,10,2012-04-03,51.516853,-0.371404
94443,Kabul Bakery & Sardinia Pizza,2,15,10,10,2013-04-04,51.52835,-0.352397
94444,Kabul Foods t/a Al Hayat Market,1,10,10,20,2012-06-30,51.509725,-0.376097
94445,Kabul Restuarant & Banqueting,1,15,5,20,2014-12-15,51.511254,-0.378074
94446,Kadiris Events,5,5,0,5,2014-08-21,51.529538,-0.263921
94447,Kafun Cafe,1,15,15,20,2012-04-27,51.503452,-0.380916
94448,Kahina Cafe,3,5,10,10,2013-10-08,51.508287,-0.270507
94449,Kamil Bakery Ltd,4,5,5,10,2013-10-22,51.529538,-0.263921
94450,Kandalls News,3,10,10,10,2010-08-31,51.528232,-0.35168
94451,Karaam Lebanese Cuisine,4,10,5,5,2014-06-13,51.512416,-0.308224
94452,Karma,2,15,5,5,2010-06-10,51.51211,-0.305094
94453,Kasias Cafe,3,10,10,10,2012-07-06,51.507438,-0.269603
94454,Kasia's Cafe,3,10,10,10,2014-04-23,51.506474,-0.265849
94455,Kathmandu Corner Shop,3,10,5,10,2014-02-27,51.527204,-0.354053
94456,Kathmandu Nepalese Cuisine,4,10,5,5,2014-04-03,51.503966,-0.318378
94457,Kavah Cafe,3,10,10,10,2015-01-08,51.512416,-0.308224
94458,Keats Cafe,4,5,10,5,2014-08-28,51.508942,-0.335675
