,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
260008,The Coppice,1,5,5,20,2012-10-23,51.41531,0.870886
260009,The Corner Shop,4,5,5,10,2013-01-10,51.439,0.763145
260010,The Courtyard,3,5,10,10,2013-08-29,51.300121,0.874923
260011,The Crown,3,10,10,10,2013-11-07,51.377094,0.649159
260012,The Dairy,5,5,5,5,2014-10-07,51.294913,0.959396
260013,The Dove Inn,3,10,10,10,2014-02-11,51.315259,0.985909
260014,The Flying Dutchman,3,10,5,10,2014-06-24,51.416981,0.741823
260015,The Fountain,1,10,5,20,2014-12-04,51.34118,0.733361
260016,The Freedom Centre,5,0,0,5,2014-07-28,51.434745,0.760154
260017,The Fruiterers Arms,5,5,5,5,2014-01-09,51.318152,0.746975
260018,The George And Dragon,3,10,10,10,2014-06-16,51.339624,0.737605
260019,The George Inn,5,5,5,5,2014-04-03,51.283863,0.796488
260020,The George Inn And Restaurant,4,10,5,5,2013-09-24,51.328359,0.796769
260021,The Goat Inn,4,0,10,10,2013-03-11,51.441064,0.759931
260022,The Golden Fish Bar,3,5,10,10,2013-05-23,51.416029,0.747505
260023,The Gooey Cupcake Company,4,0,0,10,2012-11-05,,
260024,The Gore Court Arms,3,10,10,10,2013-05-31,51.33439,0.727544
260025,The Heritage,5,0,0,0,2014-02-20,51.422043,0.778162
260026,The Jenny Wren,4,10,5,5,2014-09-17,51.350242,0.71688
260027,The Kings Ferry Tandoori,3,10,10,10,2013-06-25,51.440589,0.765198
260028,The Kings Head,3,10,5,10,2014-07-31,51.34233,0.722975
260029,The Kiosk,4,10,0,10,2014-05-23,51.441115,0.760438
260030,The Light House Coffee Shop,5,5,5,5,2013-10-14,51.439866,0.761154
260031,The Maypole Inn,4,10,5,5,2014-03-19,51.333925,0.702635
260032,The Mint Leaf,1,10,10,20,2013-11-13,51.331095,0.786886
260033,The Moorings,4,10,5,5,2013-09-24,51.345835,0.817724
260034,The Napier,4,5,0,10,2013-11-26,51.440159,0.768899
260035,The Nest,4,0,10,10,2012-11-20,51.335052,0.725387
260036,The New Gourmet Munch,5,5,5,5,2014-01-09,51.397645,0.920001
260037,The Noodle Bar,4,5,5,10,2014-05-22,51.414912,0.896161
260038,The Old Wine Vaults,3,10,10,10,2014-07-29,51.313993,0.890903
260039,The Owl (Restaurant),3,10,5,10,2013-11-07,51.363509,0.640588
260040,The Paper Mill,5,5,5,5,2013-10-22,51.345168,0.729721
260041,The Park Tavern,4,10,5,5,2014-10-27,51.337678,0.729993
260042,The Peking House Chinese Resturant,4,5,5,10,2014-09-30,51.313017,0.890713
260043,The Phoenix Tavern,3,10,5,10,2014-04-17,51.318307,0.894289
260044,The Pit Stop Refreshments,5,0,0,5,2014-05-07,51.297744,0.93483
260045,The Playa,5,5,0,5,2014-09-02,51.432902,0.802922
260046,The Plough Inn,4,10,5,5,2014-09-24,51.317543,0.815344
260047,The Plough Inn,5,5,0,5,2014-01-20,51.239564,0.798857
260048,The Pomegranate Tree,4,0,10,10,2013-07-23,51.320777,0.896627
260049,The Pulse Cafe,4,10,5,5,2014-10-29,51.339883,0.731517
260050,The Queen Philippa Bed And Breakfast,5,0,0,5,2014-09-23,51.416816,0.746142
260051,The Queens Head,3,10,5,10,2014-08-27,51.296572,0.949618
260052,The Railway Tavern,3,10,10,10,2013-06-27,51.332914,0.808604
260053,The Raj Limited Company,5,5,5,0,2014-04-17,51.316276,0.889841
260054,The Rambling Pot,4,5,0,10,2014-05-23,51.412696,0.748499
260055,The Red Lion,5,5,0,0,2014-06-24,51.441916,0.74893
260056,The Red Lion,3,10,10,10,2013-05-16,51.309279,0.962158
260057,The Red Lion,3,10,10,10,2013-11-26,51.339993,0.736808
260058,The Red Lion,1,10,15,20,2014-06-25,51.291005,0.989642
260059,The Red Lion,4,10,5,5,2013-09-04,51.250787,0.878594
260060,The Rendezvous Bar And Grill,4,5,5,10,2014-01-08,51.437803,0.764339
260061,The Retreat Kiosk,4,10,0,10,2014-07-29,51.396254,0.924571
260062,The Rock Shop,4,10,0,5,2014-11-05,51.399389,0.922916
260063,The Rose And Crown,5,5,5,5,2014-07-03,51.34527,0.64178
260064,The Salvation Army,5,5,5,5,2013-09-27,51.340098,0.748072
260065,The Ship Inn,5,5,5,5,2014-01-06,51.336663,0.816185
260066,The Shipwrights Arms,5,5,0,5,2013-03-06,51.335802,0.894975
260067,The Shurland Hotel,5,5,0,5,2013-11-05,51.406979,0.858097
260068,The Snack Stop,3,10,5,10,2014-07-31,51.330186,0.877938
260069,The Sondes Arms,4,5,5,10,2013-09-11,51.275417,0.941408
260070,The Spice Hut,1,20,10,20,2013-07-29,51.438883,0.760505
260071,The Stumble Inn,5,5,5,5,2013-01-07,51.346358,0.72768
260072,The Summoner,5,5,0,0,2014-12-04,51.33822,0.739545
260073,The Sun Inn,4,5,10,5,2014-02-25,51.31595,0.889936
260074,The Sun Inn,4,10,5,5,2014-07-03,51.309909,0.695281
260075,The Swan,4,5,5,10,2014-01-07,51.328359,0.796769
260076,The Tea Rooms And Main Kitchen,4,5,5,10,2013-05-09,51.270387,0.840289
260077,The Three Hats,1,10,10,20,2014-10-27,51.349203,0.732172
260078,The Three Horseshoes,3,10,5,10,2014-08-27,51.302665,0.953367
260079,The Three Mariners,3,10,10,10,2014-05-27,51.332437,0.879357
260080,The Three Tuns,5,5,5,5,2014-12-01,51.37433,0.669477
260081,The Three Tuns,3,10,5,10,2013-05-07,51.31536,0.884674
260082,The Tiddly Pomme,5,0,5,5,2014-03-05,51.300121,0.874923
260083,The Topiary Tearooms,5,5,5,5,2014-04-16,51.298977,0.960863
260084,The Trafalgar Hotel,4,10,0,5,2014-09-23,51.415395,0.747668
260085,The Tudor Rose,3,10,10,10,2014-03-06,51.344056,0.69348
260086,The Umbrella Centre,5,5,0,5,2014-02-11,51.316231,0.891676
260087,The United Masonic Club,5,0,0,5,2013-03-15,51.43668,0.763897
260088,The Vineyard,1,20,20,5,2014-03-03,51.340699,0.732787
260089,The Waterfront Cafe,5,nan,nan,nan,2014-07-28,51.441548,0.76304
260090,The Wheatsheaf,3,5,10,10,2012-08-20,51.338766,0.742752
260091,The Wheatsheaf Inn,3,10,10,5,2013-03-15,51.413342,0.885418
260092,The White Horse Inn,3,10,10,10,2014-06-17,51.296829,0.949721
260093,The White House Restaurant,5,5,5,5,2014-04-15,51.43496,0.79922
260094,The White Lion,4,5,10,5,2014-05-27,51.271092,0.923037
260095,The Willows Residential Home,1,10,5,20,2013-07-31,51.432125,0.798946
260096,The Woolpack Inn,3,10,10,10,2014-10-09,51.378524,0.729837
260097,Thorpe Farm,5,0,0,0,2014-12-29,51.253377,0.807966
260098,Three Sisters,5,5,5,5,2014-12-31,51.370181,0.629463
260099,Tika Bar And Snack Bar,1,5,5,20,2013-05-10,51.400214,0.920496
260100,Toasty Shack - Venture 2001 Ltd,4,5,5,10,2014-06-25,,
260101,Tony's Fish Bar,4,5,10,5,2014-02-20,51.346439,0.730399
260102,Top Hog,4,5,5,10,2014-10-28,,
260103,Townsend Montessori Nursery,5,0,5,5,2013-11-11,51.311551,0.8987
260104,Tracy's Cakes,5,nan,nan,nan,2014-07-08,,
260105,Trenchers,5,5,5,5,2014-03-31,51.340696,0.735587
260106,Tuck Inn,5,5,5,5,2014-03-24,51.355426,0.648052
260107,Twinkle Toes Nursery Ltd,5,5,5,5,2014-06-26,51.307184,0.885811
260108,Two Suns Quality Fish,5,5,0,5,2013-07-17,51.416286,0.74076
260109,UK Paper Leisure,5,5,5,5,2014-10-29,51.331089,0.728339
260110,UK Paper Leisure Club,4,10,5,5,2014-07-09,51.336936,0.735635
260111,Upchurch Fish Bar,2,15,10,10,2014-10-28,51.376452,0.649697
260112,Upchurch River Valley Golf Course,3,10,10,10,2014-08-05,51.371785,0.643321
260113,U-Save Â£ Convenience Store,4,5,5,10,2015-01-20,51.437669,0.763914
260114,Verni Mini Market,3,10,5,10,2014-12-04,51.332478,0.807673
260115,Vicky's Snack Bar,4,10,0,10,2014-04-10,51.41531,0.870886
260116,Visitors Centre Tea Bar,5,5,0,5,2014-07-30,51.38737,0.848939
260117,Visitors Centre/The Brewery Store,5,5,0,5,2014-06-17,51.317951,0.891597
260118,Vocational Centre (The Lunch House),4,5,5,10,2013-02-14,51.307184,0.885811
260119,Warm Heart,4,10,5,5,2012-06-15,,
260120,Water Palace,4,5,5,10,2012-12-07,51.342255,0.732764
260121,Waterside Tavern,5,5,5,0,2012-08-28,51.41259,0.900228
260122,Waterside Tavern (Bar),5,5,0,0,2014-04-10,51.41259,0.900228
260123,Weekes Vintage Kitchen,4,10,5,5,2013-08-28,,
260124,Welcome Chinese Takeaway,1,10,20,10,2014-12-10,51.346439,0.730399
260125,Welcome Home,4,5,5,10,2013-01-03,51.40743,0.90738
260126,Welcome House Residential Care Homes,5,5,5,5,2014-06-16,51.355363,0.651252
260127,West Faversham Community Centre (All The Extras),4,5,5,10,2014-09-24,51.320118,0.877709
260128,West Street News,1,10,5,20,2013-09-24,51.341028,0.73058
260129,Westlands Secondary School,5,5,0,5,2014-12-04,51.342477,0.710864
260130,Whiteleaf Riding School,5,nan,nan,nan,2014-04-17,51.329657,0.815023
260131,Widgie's Cakes,5,5,5,5,2013-08-12,,
260132,Wild Bread,5,5,5,5,2013-04-24,51.305018,0.902105
260133,Wilford Court,5,5,5,5,2014-02-17,51.349255,0.785719
260134,William Hill Bookmakers,5,0,0,0,2014-05-21,51.438663,0.762967
260135,Willow Farm Cafe,4,0,5,10,2013-08-14,51.300608,0.853949
260136,Woodberry Drive 'Loco' Store,4,5,5,10,2014-05-01,51.338039,0.75263
260137,Woodcombe Sports And Social Club,3,10,5,10,2014-05-29,51.345794,0.7541
260138,Woodlands Nursery And Preschool,5,5,0,0,2014-10-15,51.4206,0.803219
260139,Woodstock House Residential Care Home,5,5,0,5,2014-07-09,51.326849,0.729278
260140,Yeungs Oriental Buffet Restaurant,4,10,5,5,2014-12-11,51.312792,0.889967
260141,Yum Yums Bakery,4,10,5,5,2014-09-23,51.416029,0.747505
260142,Yummy Mummy Meals,5,5,5,5,2012-12-17,,
260143,Yummy Yummy,3,10,10,10,2013-02-18,51.335052,0.725387
260144,Zinzie Cakes,5,5,5,5,2013-03-19,,
