,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
156757,CHEVY'S,2,15,10,10,2013-08-23,54.888292,-1.550493
156758,CHI CHOP SUEY HOUSE,1,10,15,20,2014-08-11,54.906923,-1.399111
156759,CHICAGO,Exempt,nan,nan,nan,2011-01-06,,
156760,CHICK 'N' GRILL,3,5,10,10,2014-07-21,54.901299,-1.404871
156761,CHILD CARE LTD,4,5,10,5,2014-05-14,,
156762,CHILINOS,3,10,10,10,2013-07-03,54.903254,-1.387921
156763,CHILTON DINER,5,5,5,5,2013-01-08,54.842251,-1.496832
156764,CHILTON MEADOWS DAY NURSERY,4,10,5,5,2014-12-09,,
156765,CHILTON MOOR PHARMACY,Exempt,nan,nan,nan,2013-05-13,54.842251,-1.496832
156766,CHILTON WINE STORES,3,10,10,10,2013-02-06,54.841002,-1.492597
156767,CHIN CHILLA,4,5,5,10,2014-12-01,54.806723,-1.438496
156768,CHINA CITY,5,5,5,5,2013-11-21,54.921185,-1.3957
156769,CHINA DINER,3,10,5,10,2014-02-18,54.903517,-1.413883
156770,CHINA WOK,4,10,5,5,2013-01-17,54.888169,-1.417722
156771,CHINESE 2 GO,3,10,10,10,2013-03-28,54.907537,-1.414433
156772,CHINESE KITCHEN,5,5,5,5,2013-06-05,54.886198,-1.380713
156773,CHOC-CARDS LTD,5,5,0,5,2013-01-09,54.900492,-1.38539
156774,CHOCCO YUM YUM,5,5,5,5,2014-05-23,,
156775,CHOICES CARE,Exempt,nan,nan,nan,2013-07-25,,
156776,CHOICES CARE,Exempt,nan,nan,nan,2009-09-11,,
156777,CHOM CHOM SPICE,3,10,10,10,2013-10-02,54.89947893,-1.44139297
156778,CHOPSTIX,3,10,10,10,2013-08-01,54.877991,-1.424259
156779,CHURCHILL BUTCHERS,3,5,10,10,2014-08-13,54.920117,-1.401364
156780,CITY LIFE CHURCH,5,0,0,0,2013-10-23,54.906924,-1.40485
156781,CITY OF SUNDERLAND COLLEGE,3,10,5,10,2013-01-08,54.92348,-1.41648
156782,CITY OF SUNDERLAND COLLEGE USWORTH SIXTH FORM CENTRE,5,0,0,0,2013-05-08,54.923045,-1.522989
156783,CITY ORIENTAL FOOD STORE,5,5,5,5,2010-05-19,54.906382,-1.380871
156784,CITY STORES,AwaitingInspection,nan,nan,nan,,54.902199,-1.399805
156785,CITY TEA ROOMS,5,5,0,0,2013-06-06,54.906432,-1.380122
156786,CIVIC CENTRE CANTEEN,4,10,5,5,2013-04-18,54.901402,-1.38232
156787,CLANCEY'S PIZZA,AwaitingInspection,nan,nan,nan,,54.808474,-1.436309
156788,CLASSIC PIZZA,3,5,10,10,2013-11-27,54.912828,-1.520661
156789,CLAYS GARDEN CENTRE - COFFEE SHOP,3,10,5,10,2013-01-17,54.907224,-1.503681
156790,CLEM'S FISH RESTAURANT,5,0,5,5,2013-10-11,54.904636,-1.385639
156791,CLISH A + R.E.,5,5,5,5,2014-01-15,54.808474,-1.436309
156792,CO OP PHARMACY,Exempt,nan,nan,nan,2013-05-09,54.913372,-1.382417
156793,COACH HOUSE KITCHEN,Exempt,nan,nan,nan,2012-09-18,54.838588,-1.468089
156794,COFFEA CABAN,4,5,10,5,2013-06-03,54.904763,-1.384109
156795,COFFEE CONNECT,3,10,10,10,2013-11-08,54.8674,-1.49588
156796,COFFEE CORNER,5,5,5,5,2013-10-02,54.906382,-1.380871
156797,COFFEE MILL,3,10,10,10,2013-03-25,54.924919,-1.387592
156798,COFFEE STATION (1),Exempt,nan,nan,nan,2013-03-22,,
156799,COFFEE STATION 2,Exempt,nan,nan,nan,2012-03-28,,
156800,COLLEGE REFECTORY,5,5,5,5,2012-12-04,54.863621,-1.488262
156801,COLLIERY CAFE,3,10,10,10,2012-07-24,54.91688,-1.440677
156802,COLLIERY TAVERN,3,10,5,10,2013-08-12,54.916131,-1.385901
156803,COLLING D M,3,5,10,10,2014-09-26,54.842493,-1.477661
156804,COLUMBIA GRANGE SCHOOL,5,0,0,0,2013-11-14,54.893537,-1.510272
156805,COLUMBIA VILLAGE COMMUNITY ASSOCIATION,3,10,5,10,2013-04-10,54.895067,-1.514315
156806,COMMUNITY INTEGRATED CARE,Exempt,nan,nan,nan,2012-08-08,,
156807,COMMUNITY INTEGRATED CARE,Exempt,nan,nan,nan,2014-03-12,,
156808,COMMUNITY INTEGRATED CARE - SYCAMORE DRIVE,Exempt,nan,nan,nan,2013-04-30,,
156809,COMMUNITY INTERGRATED CARE,Exempt,nan,nan,nan,2015-01-05,,
156810,COMMUNITY INTERGRATED CARE,Exempt,nan,nan,nan,2014-05-30,,
156811,COMRADES CLUB SILKSWORTH,4,10,5,5,2012-06-01,54.873914,-1.406193
156812,CONCORD CHINESE TAKEAWAY,5,5,5,5,2013-02-26,54.913268,-1.520687
156813,CONCORD DAY NURSERY,5,5,5,0,2013-12-12,,
156814,CONCORD NEWS,5,0,5,5,2014-03-26,54.913103,-1.522249
156815,CONCORD TANDOORI,5,5,5,5,2014-01-14,54.912651,-1.523767
156816,CONLON'S LODGE,3,10,10,10,2013-04-05,54.903305,-1.376614
156817,CONNECT,4,5,5,10,2014-03-20,54.906024,-1.367105
156818,CONTINENTAL COFFEE HOUSE (MOBILE TWO),Exempt,nan,nan,nan,2014-05-30,,
156819,COOK @ COOKER,4,10,5,5,2012-10-16,54.866882,-1.483749
156820,COOKIE'S FUNTIME LTD,4,10,5,5,2013-11-20,54.913553,-1.455886
156821,COONEYS FRUIT CABIN SITUATED OUTSIDE WILKINSONS/N. ROCK,Exempt,nan,nan,nan,2013-10-15,,
156822,CO-OP,3,10,5,10,2013-07-10,54.86721,-1.497737
156823,COOPER ROSE,5,0,5,5,2013-04-10,54.903254,-1.387921
156824,CO-OPERATIVE,4,0,10,5,2013-02-15,54.909565,-1.541616
156825,CO-OPERATIVE FOOD,4,5,5,10,2014-06-12,54.844097,-1.47029
156826,CO-OPERATIVE STORES,4,5,10,5,2012-11-22,54.881495,-1.422293
156827,COOPLANDS,5,5,5,5,2014-09-25,54.821406,-1.452004
156828,COOPLANDS,AwaitingInspection,nan,nan,nan,,54.900105,-1.532741
156829,COOPLANDS,4,10,5,5,2014-02-17,54.8674,-1.49588
156830,COOPLANDS,3,10,10,10,2014-07-01,54.844894,-1.471665
156831,COOPLANDS,5,0,0,0,2014-11-27,54.90505,-1.384089
156832,CORNER DELI,5,5,5,5,2013-11-19,54.900105,-1.532741
156833,COST CUTTER,3,10,10,5,2012-05-23,54.8753,-1.369051
156834,COST CUTTER,4,10,5,5,2012-07-24,54.905372,-1.451302
156835,COST CUTTERS  (SIMON + SON),1,10,10,20,2013-11-22,54.889295,-1.447124
156836,COSTA,5,0,0,0,2014-12-24,54.918371,-1.430719
156837,COSTA,4,10,0,5,2014-03-12,54.905799,-1.384685
156838,COSTA,5,0,5,5,2014-11-13,54.905799,-1.384685
156839,COSTCUTTER,4,5,5,10,2012-05-01,54.92251,-1.45149
156840,COSTCUTTER SUPERMARKET,4,5,5,10,2013-07-25,54.877991,-1.424259
156841,COSTCUTTERS,5,5,5,5,2010-12-22,54.902567,-1.427683
156842,COSTCUTTERS,3,10,10,10,2014-10-28,54.882199,-1.43034
156843,COSTCUTTERS,1,5,10,20,2013-03-06,54.875775,-1.42108
156844,COSTCUTTERS UNITS 1 + 2,3,10,10,10,2014-01-10,54.889987,-1.518147
156845,COSTERCUTTER EXPRESS,3,10,10,10,2013-01-08,54.910856,-1.407756
156846,COUNTRY KITCHEN,3,5,10,10,2013-02-15,54.894695,-1.372943
156847,CRAZY CLEARANCE,3,10,5,10,2014-02-18,54.913103,-1.522249
156848,CREATIVE CATERING NORTH EAST LIMITED,AwaitingInspection,nan,nan,nan,,54.866278,-1.372589
156849,CREDIT MUNCH ( TRADING AT INDUSTRIAL ROAD),3,10,10,10,2014-09-23,,
156850,CROFTSIDE HOUSE,5,0,5,0,2012-12-21,54.864947,-1.413819
156851,CROSS KEYS,AwaitingInspection,nan,nan,nan,2013-10-18,54.903616,-1.516076
156852,CROZIER FISHERIES,5,5,5,5,2013-10-04,54.918672,-1.385425
156853,CRUX CAFE,5,5,5,5,2012-03-13,54.910547,-1.421829
156854,CULTIVATE CATERING,AwaitingInspection,nan,nan,nan,,54.914233,-1.373279
156855,CURRY HUT,5,5,5,5,2013-01-15,54.896362,-1.506574
156856,CURRY VILLAGE,4,10,5,5,2014-10-06,54.84121,-1.495023
156857,CUSHY BUTTER BISCUITS,Exempt,nan,nan,nan,2015-01-05,54.866727,-1.487584
156858,CUSTOMER CAFE,5,5,5,5,2014-01-28,,
156859,CUTTING PLANT,AwaitingInspection,nan,nan,nan,,54.910378,-1.369735
156860,D + G CATERING,Exempt,nan,nan,nan,2012-06-22,,
156861,D + J CARNEY,5,5,5,5,2014-03-12,54.925734,-1.388797
156862,D. PARKER (FISH MERCHANT),3,10,10,10,2014-02-12,54.90636,-1.383663
156863,D+G CATERING 2,Exempt,nan,nan,nan,2012-03-14,,
156864,DA VINCI PIZZA,AwaitingInspection,nan,nan,nan,,54.914704,-1.377389
156865,D'ACQUA,5,0,5,5,2013-11-20,54.90502,-1.379909
156866,DAISYJACK CAKES,Exempt,nan,nan,nan,2012-06-27,54.876819,-1.513763
156867,DAME DOROTHY PRIMARY,4,10,5,0,2013-12-02,54.914682,-1.375003
156868,DARRINS,Exempt,nan,nan,nan,2014-03-28,,
156869,DAVY C + L F LIMITED,Exempt,nan,nan,nan,2012-04-27,54.91688,-1.440677
156870,DAVY LAMP,3,10,10,10,2012-07-25,54.80825,-1.438382
156871,DAY + NIGHT  CONVENIENCE STORE,5,5,5,5,2011-01-05,54.914142,-1.525731
156872,DEAF SOCIETY,1,5,5,20,2014-09-02,54.91371,-1.383332
156873,DEBENHAM RETAIL PLC,5,0,5,5,2013-06-10,54.905799,-1.384685
156874,DEE DEE FAMILY CAFE (IN THE RANGE),Exempt,nan,nan,nan,,54.884478,-1.40702
156875,DEEP BLUE,5,5,5,5,2013-11-21,54.874585,-1.492768
156876,DELI + DIPS,4,5,5,10,2013-12-05,54.872794,-1.401301
156877,DELICIOUS NORTH EAST,AwaitingInspection,nan,nan,nan,,54.898191,-1.439174
156878,DELIGHTS,5,5,5,5,2015-02-04,54.903473,-1.384877
156879,DELS ICES,Exempt,nan,nan,nan,2012-06-13,,
156880,DEMNOX CHEMISTS LIMITED,Exempt,nan,nan,nan,2015-01-05,54.8663,-1.416838
156881,DEMNOX LIMITED,Exempt,nan,nan,nan,2011-06-17,54.873617,-1.428451
156882,DENE BUNGALOW,Exempt,nan,nan,nan,2010-02-15,,
156883,DEPTFORD + MILLFIELD COMM CENT,5,5,5,5,2014-03-12,54.904236,-1.412079
156884,DEPTFORD CHINESE TAKEAWAY,5,0,5,5,2013-09-25,54.909227,-1.3963
156885,DERWENTHURST (RYHOPE) CLUB LTD,4,5,5,10,2014-03-12,54.868922,-1.359288
156886,DESI TASTE,AwaitingInspection,nan,nan,nan,,54.874953,-1.37141
156887,DESIGN A CAKE DISTRIBUTION CENCRE,5,5,5,5,2015-01-05,54.902902,-1.557224
156888,DESSERTS DELIVERED SUNDERLAND NE LTD,AwaitingInspection,nan,nan,nan,,,
156889,DESTINATION DOUGHNUTS,Exempt,nan,nan,nan,2011-07-29,,
156890,DEVITO'S,5,5,5,5,2013-06-13,54.874263,-1.402214
156891,DEVITO'S 2,5,5,5,5,2013-08-30,54.934411,-1.368767
156892,DEVONPORTS,5,5,5,5,2014-05-07,54.821406,-1.452004
156893,DEVONPORTS,3,10,10,10,2012-04-10,54.844894,-1.471665
156894,DEXX NORTH EAST LEISURE,4,5,5,10,2014-08-11,54.913654,-1.419429
156895,DEYARNAS CANDY COTTAGE,AwaitingInspection,nan,nan,nan,,,
156896,DHILLONS - LONDIS,2,15,10,10,2013-09-10,54.899694,-1.385745
156897,DHILLONS FISH INN,4,5,5,10,2013-05-21,54.882199,-1.43034
156898,DHILLONS NEWSAGENCY,4,5,5,10,2012-04-12,54.886527,-1.385353
156899,DIAL-A-CURRY,AwaitingInspection,nan,nan,nan,,54.892879,-1.507458
156900,DIAMOND FISHERIES,3,10,10,10,2013-09-03,54.930056,-1.37979
156901,DIAMOND HALL SCHOOL,5,0,5,0,2014-07-08,54.907008,-1.410978
156902,DIANE'S CAKES,Exempt,nan,nan,nan,2012-12-06,54.879216,-1.440295
156903,DICKSONS,5,5,5,5,2012-09-06,54.904636,-1.385639
156904,DICKSONS,5,0,5,5,2013-10-30,54.90856,-1.414137
156905,DICKSONS PORK SHOP,5,5,5,5,2013-10-10,54.907631,-1.38263
156906,DICKSONS PORK SHOPS,5,5,5,0,2012-10-24,54.843651,-1.471106
156907,DICKSONS PORK SHOPS,5,5,5,5,2013-09-12,54.900105,-1.532741
156908,DINE AT HOME,3,5,10,10,2014-04-16,54.934411,-1.368767
156909,DINER 2000  - (NICKEL + DIME),5,5,5,5,2014-10-20,,
156910,DINKY DONUTS,Exempt,nan,nan,nan,2014-02-25,,
156911,DINKY DONUTS,Exempt,nan,nan,nan,2012-03-22,,
156912,DISCOUNT STORE,AwaitingInspection,nan,nan,nan,,54.821406,-1.452004
156913,DIVAN KHANAH,5,5,5,5,2013-12-18,54.909569,-1.521589
156914,DIXONS,4,10,5,5,2012-04-27,54.898081,-1.408489
156915,DIXY CHICKEN,5,5,5,5,2013-11-21,54.907537,-1.414433
156916,DOCHERTY J J,5,5,5,5,2013-08-21,54.912742,-1.519367
156917,DOLPHIN,5,5,5,5,2012-06-07,54.874281,-1.43028
156918,DOMINOS,5,0,0,0,2012-05-22,54.844894,-1.471665
156919,DOMINOS PIZZA,5,5,5,5,2012-11-23,54.9022903442,-1.38628995419
156920,DOMINOS PIZZA,5,5,5,0,2013-06-13,54.912651,-1.523767
156921,DOMINO'S PIZZA,4,5,5,10,2013-06-24,54.907537,-1.414433
156922,DONKINS,4,5,5,10,2012-07-05,54.875896,-1.401691
156923,DONNAS HOME DELIGHTS,3,10,10,10,2013-10-10,54.913124,-1.487448
156924,DONWELL CA,5,5,0,0,2015-01-05,54.918344,-1.536524
156925,DONWELL CHIPPY,5,5,5,5,2013-06-04,54.913566,-1.537203
156926,DONWELL HOUSE (NURSING HOME),5,5,5,0,2014-03-24,,
156927,DONWELL STORES,3,5,10,10,2013-10-24,54.913566,-1.537203
156928,DONWELL VILLAGE STORE,4,5,5,10,2013-08-21,54.918344,-1.536524
156929,DORIC VIEW,5,0,5,0,2012-12-21,,
156930,DOUJAK DESIGNS,5,0,0,0,2014-10-03,,
156931,DOWN AT THE FARM,4,10,5,5,2013-03-18,54.8568916321,-1.45308995247
156932,DOWNEY'S FISH + CHIPS,AwaitingInspection,nan,nan,nan,,,
156933,DOWNHILL IRONMONGERS,1,15,15,20,2014-07-30,54.930197,-1.446236
156934,DOWNHILL STORES,1,15,15,20,2014-11-06,54.930197,-1.446236
156935,DOWNS TOP SHOP,1,10,10,20,2014-01-10,54.825278,-1.462092
156936,DOXFORD PARK AND DISTRICT COMM,5,5,5,5,2010-10-20,54.867458,-1.414546
156937,DRAGON INN,4,5,5,10,2014-07-16,54.857074,-1.476725
156938,DREAM CANDY,3,10,10,10,2014-07-02,54.821057,-1.450312
156939,DREAMILICIOUS CUPCAKES,5,5,5,5,2012-11-27,54.847376,-1.480463
156940,DUBMIRE PRIMARY,5,5,5,5,2014-02-14,54.842464,-1.500567
156941,DUBMIRE PRIMARY SCHOOL BREAKFAST + AFTER SCHOOL CLUB,5,0,5,5,2014-03-27,,
156942,DUBMIRE R.B.L. SOCIAL CLUB,5,5,5,5,2014-05-30,54.841901,-1.499281
156943,DUBMIRE W M CLUB,3,10,10,5,2012-07-04,54.841467,-1.496453
156944,DUKE OF ALBANY,3,10,10,10,2012-07-02,50.9051208496,-0.404060006142
156945,DULAI CENTRE STORE,4,5,5,10,2014-01-30,54.826699,-1.454003
156946,DULAI'S DEEP BLUE,5,5,5,5,2013-01-14,54.820165,-1.451959
156947,DUN COW,3,10,10,10,2013-10-17,54.906394,-1.388529
156948,DURHAM DRINKS,4,10,5,5,2012-04-11,54.902902,-1.557224
156949,DURHAM ROAD BUTCHERS,3,10,10,10,2013-10-07,54.888169,-1.417722
156950,DURHAM WILDLIFE TRUST,5,5,5,5,2014-12-02,54.831379,-1.495208
156951,D'VINE CATERING (ONE),Exempt,nan,nan,nan,2014-02-26,,
156952,DW SPORTS FITNESS,5,0,0,0,2013-05-09,54.918371,-1.430719
156953,E.BISTRO,4,0,0,10,2014-02-12,54.831424,-1.482443
156954,E.S.P.A,Exempt,nan,nan,nan,2012-04-27,54.924655,-1.367671
156955,E.S.P.A.,5,5,5,5,2012-04-27,54.892478,-1.378792
156956,E.S.P.A.,5,5,5,5,2011-03-15,54.892478,-1.378792
156957,E.S.P.A. COLLEGE - SOUTH HILL,5,5,0,0,2013-10-24,54.892478,-1.378792
156958,E.S.P.A. LTD,Exempt,nan,nan,nan,2014-03-28,54.892411,-1.37619
156959,E.S.P.A. LTD,5,0,0,0,2014-03-28,,
156960,EARLY DAYS AT RYHOPE,5,0,0,0,2013-03-26,,
156961,EARLY DAYS NURSERY,5,5,5,5,2012-11-28,,
156962,EASINGTON LANE COMMUNITY ACCESS POINT,5,5,0,5,2012-11-23,54.80825,-1.438382
156963,EASINGTON LANE CONVENIENCE STORE + P.O.,3,10,10,10,2013-09-27,54.809292,-1.438258
156964,EASINGTON LANE PRIMARY SCHOOL,5,5,0,5,2013-01-29,54.807291,-1.433043
156965,EASINGTON LANE PRIMARY SCHOOL BREAKFAST CLUB,5,0,0,0,2013-11-15,54.807291,-1.433043
156966,EASINGTON LANE W M C,3,5,10,10,2013-03-05,54.809292,-1.438258
156967,EAST COMMUNITY ASSOCIATION,AwaitingInspection,nan,nan,nan,2012-03-14,54.906023,-1.367105
156968,EAST GARDEN,1,15,15,20,2014-09-11,54.929661,-1.379874
156969,EAST HERRINGTON PRIMARY ACADEMY SCHOOL,5,5,0,0,2014-01-13,54.870505,-1.437642
156970,EAST RAINTON PRIMARY SCHOOL,4,10,5,5,2013-12-06,54.823541,-1.481827
156971,EASTCLIFFE HOUSE,5,5,0,0,2012-12-13,54.926617,-1.369887
156972,EASTERN DRAGON,3,10,5,10,2012-10-11,54.908742,-1.369683
156973,EASTO CHINESE RESTAURANT,3,10,10,10,2013-05-16,54.913706,-1.382599
156974,EAT ME NOW CUPCAKES,Exempt,nan,nan,nan,2012-10-17,54.888159,-1.383021
156975,EATALY,AwaitingInspection,nan,nan,nan,,54.90358,-1.386622
156976,EDEN CAFE +  BRASSERIE,5,5,5,5,2013-08-22,54.904241,-1.380358
156977,EDF ENERGY,5,5,5,5,2013-02-28,54.864003,-1.434585
156978,EDINBURGH BAKERY,4,10,5,5,2013-03-18,54.84429,-1.501027
156979,ED'S EASY DINER,5,5,5,5,2014-10-17,54.906775,-1.385622
156980,EDWARD CHASTON,Exempt,nan,nan,nan,2012-04-27,54.872709,-1.402315
156981,EDWARD CHASTON LIMITED,Exempt,nan,nan,nan,2010-02-22,54.872709,-1.402315
156982,EDWARD THOMPSON GROUP,5,5,5,5,2012-08-11,54.92052,-1.438164
156983,ELIOR UK (SAINSBURY'S STAFF CANTEEN),5,0,0,0,2014-01-17,54.900104,-1.532741
156984,ELITE CATERERS,4,5,5,10,2013-12-11,54.895505,-1.507956
156985,ELITE HOT FOOD,Exempt,nan,nan,nan,2012-04-13,,
156986,ELITE SANDWICH DELI,4,5,5,10,2014-01-13,54.913268,-1.520687
156987,ELIZABETH FLEMING CARE CENTRE,5,5,5,5,2015-01-26,,
156988,ELIZABETHS RESTAURANT,3,10,10,10,2013-04-12,54.907846,-1.382517
156989,ELL'S KITCHEN,5,0,0,5,2012-04-04,54.903631,-1.413211
156990,ELM TREE FARM TEAROOM,AwaitingInspection,nan,nan,nan,,,
156991,EMPIRE CINEMA,5,5,5,5,2012-07-25,54.907884,-1.379273
156992,EMPIRE THEATRE,3,10,10,5,2014-02-04,54.906317,-1.389419
156993,ENGLISH MARTYRS JUNIOR,3,10,10,10,2012-11-12,54.924506,-1.418758
156994,ENON BAPTIST CHURCH,5,5,5,5,2012-03-14,54.94199,-1.38868
156995,EPPLETON CRICKET CLUB,5,5,5,5,2014-03-12,54.829473,-1.451335
156996,EPPLETON PRIMARY,5,5,0,5,2014-02-13,54.829473,-1.451335
156997,ERNIES,Exempt,nan,nan,nan,2012-06-19,,
156998,ESQUIRE'S COFFEE HOUSE,5,5,5,5,2013-02-15,54.908487,-1.374163
156999,ESSO SERVICE STATION - THE BARNES,3,10,5,10,2012-08-16,54.893362,-1.400903
157000,ESSY + BELLA,5,0,0,0,2014-07-02,54.924338,-1.509118
157001,ESTABLISHMENT,AwaitingInspection,nan,nan,nan,,54.905582,-1.389773
157002,ETTRICK,Exempt,nan,nan,nan,2010-04-13,,
157003,EUREST CAFE   ASDA,3,5,10,10,2014-07-29,54.900105,-1.532741
157004,EVAN'S FISHERIES,Exempt,nan,nan,nan,2010-09-13,,
157005,EWESLEY ROAD LUNCHEON CLUB,5,5,0,5,2013-12-11,54.898755,-1.410272
157006,EXPRESSOS,AwaitingInspection,nan,nan,nan,,54.897515,-1.408419
157007,FAB U LICIOUS,Exempt,nan,nan,nan,2013-11-18,,
157008,FAIRLEYS,3,10,5,10,2014-02-14,54.902083,-1.433631
157009,FAIRY NICE CUPCAKES,Exempt,nan,nan,nan,2013-05-31,54.888063,-1.386982
157010,Falstone Court / Manor Care Home - HC-One,5,0,5,5,2014-03-27,54.926857,-1.367559
157011,FANNINGS,AwaitingInspection,nan,nan,nan,,54.908466,-1.40032
157012,FARMBOROUGH COURT INTERMEDIATE CARE CENTRE,4,5,10,5,2015-01-13,,
157013,FARMFOODS,5,5,5,5,2010-11-08,54.916879,-1.38096
157014,FARRINGDON ACADEMY (BREAKFAST/AFTER SCHOOL),5,0,0,0,2014-09-23,54.877626,-1.426742
157015,FARRINGDON FISHERIES,3,10,10,10,2012-10-29,54.873617,-1.428451
157016,FARRINGDON POST OFFICE + OFFLICENCE,4,5,5,10,2013-07-25,54.873617,-1.428451
157017,FARRINGDON PRIMARY SCHOOL,5,5,5,5,2014-03-28,54.877626,-1.426742
157018,FARRINGDON SOCIAL CLUB,5,5,5,5,2012-03-05,54.874779,-1.429042
157019,FARRINGDON SPORTS COLLEGE,5,0,0,5,2014-01-10,54.871026,-1.429734
157020,FAT FRANKS 1,Exempt,nan,nan,nan,2014-02-12,,
157021,FAT FRANKS 2,Exempt,nan,nan,nan,2014-02-12,,
157022,FATFIELD NEWSAGENTS,3,10,10,10,2014-02-05,54.885685,-1.517554
157023,FATFIELD PRIMARY SCHOOL,5,5,5,5,2013-10-16,54.8830612,-1.51817577
157024,FATSO'S FILLING STATION,5,0,5,0,2013-02-27,54.904898,-1.385869
157025,FATSO'S FILLING STATION,5,5,5,5,2013-01-10,54.90657941,-1.3807261
157026,FAURECIA (VENDING),5,0,5,5,2012-02-08,54.88997,-1.501554
157027,FEL FEL,3,10,10,10,2014-12-05,54.907083,-1.393259
157028,FENCE HOUSES COMRADES CLUB,3,10,10,10,2013-07-09,54.845597,-1.50411
157029,FENWICKS GENERAL STORES,4,10,5,0,2014-08-27,54.899003,-1.501817
157030,FILLING STATION ONE,Exempt,nan,nan,nan,2012-10-31,,
157031,FINE FRESH FOODS,5,5,5,5,2012-10-10,54.900105,-1.532741
157032,FINEWOOD,3,10,10,10,2013-08-08,54.879684,-1.550698
157033,FINLAYS,4,5,5,10,2013-09-10,54.906382,-1.380871
157034,FISH BAR,3,10,10,5,2012-10-18,54.900105,-1.532741
157035,FITZGERALDS,5,5,5,5,2013-10-31,54.904049,-1.388751
157036,FIUME RESTAURANT + RIVER BAR,4,5,5,10,2014-05-07,54.879537,-1.517222
157037,FLAVA'S,3,10,10,10,2012-10-29,54.900105,-1.532741
157038,FLETCHERS,4,5,5,10,2013-03-27,54.897134,-1.370254
157039,FLETCHERS FISH + CHIPS,5,5,5,5,2014-10-07,54.89906,-1.369054
157040,FLIPSIDE,AwaitingInspection,nan,nan,nan,,54.901317,-1.385144
157041,FOG MEDIA LTD,AwaitingInspection,nan,nan,nan,,54.904321,-1.449304
157042,FONA PIZZA,3,10,10,10,2012-10-18,54.913706,-1.382599
157043,FOODWEIGH,Exempt,nan,nan,nan,2014-01-16,54.843057,-1.470786
157044,FORD POST OFFICE,Exempt,nan,nan,nan,2013-08-22,54.901489,-1.429507
157045,FORESTERS ARMS,4,5,5,10,2011-05-25,54.871371,-1.37572
157046,FORTUNE-FORTUNE,3,10,10,10,2013-12-19,54.907078,-1.381578
157047,FOUNDATIONS CIC,5,5,5,5,2014-12-12,,
157048,FOUNDATIONS CIC,5,0,5,5,2014-05-23,,
157049,FOUNDATIONS CIC,5,5,5,5,2014-12-19,54.914682,-1.375003
157050,FOUNDATIONS CIC,5,0,0,0,2012-05-15,54.907337,-1.370906
157051,FOUNTAIN GARDEN CHOP SUEY HSE,5,5,5,5,2012-07-23,54.898163,-1.406741
157052,FOUNTAINS FISH AND CHIPS,5,5,0,0,2013-03-21,54.927434,-1.403596
157053,FOX + HOUNDS,4,5,5,10,2013-03-21,,
157054,FOXPOND FISHERY,4,10,5,5,2013-05-10,54.905022,-1.561988
157055,FRANKIE + BENNY'S,5,5,0,0,2012-03-08,54.898925,-1.534362
157056,FRANKIE + BENNY'S,5,5,5,5,2012-12-18,54.907884,-1.379273
157057,FRANKLIN FAMILY BUTCHER,5,5,5,5,2013-04-18,54.929266,-1.455018
157058,"FRANKLIN, G., FAMILY BUTCHER",5,5,5,5,2014-08-13,54.894961,-1.372284
157059,FREE GARDENERS ARMS,3,10,10,10,2012-05-18,54.84121,-1.495023
157060,FREERS ICE CREAM CO LTD 1,Exempt,nan,nan,nan,2012-08-22,,
157061,FRESHMART (NISA LOCAL),3,10,5,10,2013-02-26,54.894668,-1.431381
157062,'FRIENDS OF CITY HOSPITAL'   A+E DEPARTMENT,4,5,5,10,2013-10-22,54.902394,-1.410157
157063,FRY FRY,4,5,5,10,2013-03-07,54.929266,-1.455018
157064,FULLWELL MILL LIMITED,Exempt,nan,nan,nan,2013-08-08,,
157065,FULWELL  PORK STORES,3,10,10,10,2014-01-22,54.930056,-1.37979
157066,FULWELL COMMUNITY CENTRE,5,5,5,5,2013-05-08,54.931251,-1.376323
157067,FULWELL DAY CENTRE,5,0,5,0,2012-07-27,54.923714,-1.380231
157068,FULWELL FIRE  STATION,5,5,5,5,2013-08-20,54.928978,-1.383489
157069,FULWELL INFANT SCHOOL,5,5,0,5,2013-09-26,54.93038,-1.383468
157070,FULWELL JUNIOR SCHOOL,4,10,5,5,2013-09-26,54.930664,-1.375739
157071,FULWELL NEWS,3,10,5,10,2013-04-16,54.929101,-1.381147
157072,FULWELL TANDOORI CHEF,4,10,5,5,2013-10-23,54.923231,-1.380659
157073,FUSION CONTACT CENTRE SERVICES - STAFF CAFE,5,5,5,5,2014-01-06,54.917111,-1.430425
157074,G WHITFIELD,Exempt,nan,nan,nan,2011-02-04,54.82139,-1.452502
157075,GABRIELES,4,10,5,5,2013-04-05,54.934411,-1.368767
157076,GALA CASINO,5,5,0,0,2012-11-30,54.907884,-1.379273
157077,GALA CLUB,5,5,5,5,2014-02-11,54.910856,-1.407756
157078,GALA CLUB,5,5,5,5,2013-01-14,54.9001045227,-1.532741189
157079,GAME,AwaitingInspection,nan,nan,nan,,54.907214,-1.383728
157080,GARDEN CHOP SUEY HOUSE,3,10,10,10,2013-01-29,54.871003,-1.368713
157081,GARTLANDS,4,5,5,10,2013-02-26,54.889987,-1.518147
157082,GATSBY,5,5,5,5,2014-03-20,54.90358,-1.386622
157083,GELDERS,Exempt,nan,nan,nan,2014-08-11,54.919975,-1.418356
