,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
219677,New Century Chinese,3,10,10,10,2013-10-25,51.276382,1.083454
219678,New China House,1,15,10,20,2014-07-01,51.371174,1.119526
219679,New Chow's Garden,1,15,10,20,2014-08-13,51.371354,1.125243
219680,New Far East,4,10,5,5,2014-07-24,51.275977,1.088231
219681,New Hong Kong Take Away,3,10,10,10,2014-03-06,51.371276,1.129851
219682,New House Nursery School,5,5,5,5,2014-07-02,51.260018,1.066475
219683,New World,3,10,10,10,2014-06-04,51.363321,1.03155
219684,Newlands,5,0,0,0,2014-01-20,51.307422,1.142665
219685,Nibbles,4,10,5,5,2015-01-14,,
219686,Northgate Cafe,4,5,10,5,2013-10-14,51.28358,1.086088
219687,Northgate Delicatessen,2,15,5,10,2013-10-25,51.282599,1.084072
219688,Northgate News,4,0,10,10,2012-12-17,51.28262,1.083614
219689,Northside Farm Shop,5,5,5,5,2014-04-11,51.271442,1.013106
219690,Number 12 Tea Room and Restaurant,3,10,10,5,2013-08-05,51.279588,1.080944
219691,Oaks Nursery,5,5,5,5,2014-02-11,51.297765,1.05902
219692,Oakside Lodge,4,0,5,10,2013-09-24,51.286664,1.021361
219693,Oasis & Kitchen,5,5,5,5,2014-09-09,,
219694,Oaten Hill Local Express,5,5,5,5,2014-05-28,51.274571,1.084595
219695,Ocakbasi,5,5,5,5,2014-05-20,51.280861,1.076655
219696,Ocean Fish Bar,5,5,5,5,2013-04-23,51.27496,1.104253
219697,Ocean Lodge,5,5,5,5,2014-02-03,51.372732,1.126199
219698,Octopusy,5,5,0,0,2013-07-26,,
219699,Odeon Cinema,5,0,0,0,2014-02-05,51.276535,1.084138
219700,Odin's Cookhouse,5,5,5,5,2014-02-12,,
219701,Offspring,4,5,5,10,2013-05-23,51.361672,1.025406
219702,Old Buttermarket,5,5,0,0,2014-02-17,51.27893122,1.08191956
219703,Old Farm House Residential Home,5,5,0,0,2014-05-28,51.269714,1.067479
219704,Olive Grove Restaurant,5,5,5,5,2014-12-16,,
219705,OlivesRGood4U Ltd,5,5,5,5,2014-07-29,,
219706,One In The Oven,4,10,5,5,2014-05-27,51.274527,1.075672
219707,One Pound Lane,5,5,5,5,2014-12-18,51.28255,1.078073
219708,One Spot Enterprises ltd,4,5,5,10,2013-10-01,51.276233,1.08604
219709,Orchard School,5,0,0,5,2013-02-28,51.270892,1.077451
219710,Origins Bistro,5,5,0,5,2014-08-12,,
219711,Oscar & Bentleys Ltd,3,10,10,5,2013-08-06,51.279917,1.080378
219712,Ossies,4,5,5,10,2014-01-31,51.363883,1.050437
219713,Ossie's,4,5,10,5,2014-02-03,51.360147,1.103605
219714,Ossies Fish Bar,4,5,10,5,2014-01-23,51.306828,1.132249
219715,Ossies Fish Bar,4,10,5,5,2014-04-22,51.281778,1.082482
219716,Over 60's Rest Centre,Exempt,nan,nan,nan,2013-12-11,51.358865,1.022664
219717,Oxenden House Care Home,5,0,5,5,2014-02-18,51.370604,1.118639
219718,Oxfam Charity Shop,Exempt,nan,nan,nan,2013-06-14,51.371037,1.122649
219719,Oxford News,3,5,10,10,2014-12-09,51.356077,1.024406
219720,Oyster Bay After School & Breakfast Clubs,4,0,5,10,2013-05-07,51.350129,1.016832
219721,Oyster Bay Catering,5,5,5,5,2015-01-12,51.350129,1.016832
219722,Oyster Bay Nursery,5,0,0,5,2014-01-13,51.350129,1.016832
219723,Oyster Catering,4,5,5,10,2014-07-09,51.368471,1.11769
219724,Pabulum Ltd,5,0,5,5,2013-10-03,51.351268,1.038524
219725,Paffard Court Lunch Club,5,0,0,0,2014-08-07,,
219726,Palace Chinese Takeaway,3,10,10,10,2013-06-13,51.282175,1.074907
219727,Panteli's of Canterbury,4,10,5,5,2013-08-19,51.278125,1.083542
219728,Papa's,4,5,10,5,2014-11-06,51.298633,1.122178
219729,Pappadom,3,10,10,10,2014-04-01,51.371275,1.122148
219730,Parsonage Lodge EMI Residential Home,3,10,10,10,2014-06-05,51.362907,1.133719
219731,Patisserie Valerie,3,10,10,10,2014-03-25,51.27997,1.078718
219732,Patriana,3,10,10,10,2014-07-04,51.283709,1.075755
219733,Paul Babra - Canterbury Curry Club,5,5,5,5,2013-07-31,,
219734,Paul Marr Ltd,3,10,10,10,2013-10-23,,
219735,Paul's of Whitstable,3,10,5,10,2014-06-09,51.359767,1.023973
219736,Pausa Caffe Coffee Shop,4,10,0,5,2013-02-13,,
219737,Pebble Beach Childminding,4,5,5,10,2013-10-04,,
219738,Pebbles Reach B&B,Exempt,nan,nan,nan,2014-07-22,51.37242,1.124727
219739,Penny Theatre,5,5,5,5,2013-07-31,51.283751,1.085755
219740,Peregrine House,4,5,5,10,2014-11-04,51.278309,1.078248
219741,Perry Court Farm Preserves,Exempt,nan,nan,nan,2013-02-27,51.245871,1.031898
219742,Perry Court Organic Vegetables,Exempt,nan,nan,nan,2014-09-02,51.235008,1.036313
219743,Peters Produce,4,10,5,5,2014-05-02,51.37086064,1.12848312
219744,Petham breakfast and after school club,5,0,5,5,2013-10-18,51.222331,1.048541
219745,Pilgrim Stores,3,10,5,10,2013-08-29,51.277809,1.056503
219746,Pilgrims Corner,5,5,5,5,2014-03-06,51.367817,1.120936
219747,Pilgrims Hospice & Ann Robertson Centre,5,5,0,0,2014-01-27,51.28165573,1.06346637
219748,Pilgrims Rest,5,5,5,5,2014-01-14,51.27329,1.165543
219749,Pilgrims Way School,5,0,0,0,2013-11-26,51.272171,1.099519
219750,Pinocchio's,3,10,10,10,2014-11-14,51.276583,1.076154
219751,Pitstop Diner,5,5,0,5,2014-02-05,51.354752,1.028671
219752,Pizza Carousel,3,10,10,10,2013-10-09,51.359376,1.024465
219753,Pizza Express,4,10,0,0,2014-11-19,51.280288,1.07927
219754,Pizza Express,5,5,0,0,2014-04-23,51.360916,1.025773
219755,Pizza Hut,4,10,5,5,2014-02-06,51.279174,1.07921
219756,Pizza Hut Delivery,5,0,5,5,2014-06-13,51.274803,1.088425
219757,PJR UK Ltd,3,10,5,10,2014-04-14,51.280271,1.077548
219758,PJ's News,3,10,5,10,2014-01-13,51.361724,1.109257
219759,Play Islands,3,5,10,10,2014-12-09,51.27408,1.07114
219760,Playaway Nursery,4,10,5,5,2013-09-13,51.361637,1.112541
219761,Plough & Harrow Inn,4,10,5,5,2014-05-20,51.24591,1.125769
219762,Polo Farm Sports Club,4,5,10,5,2013-09-04,51.278848,1.127476
219763,Pop Up Coffee,5,0,5,5,2013-04-11,51.277432,1.075694
219764,Poplar Stores,4,5,10,5,2014-05-30,51.361724,1.109257
219765,Poppies,5,5,5,5,2013-07-16,51.21758,1.059971
219766,Poppins,5,5,5,5,2013-05-29,51.280271,1.077548
219767,Pork and Co,5,0,0,0,2014-04-29,51.279588,1.080944
219768,Porkys,3,10,10,10,2013-12-16,51.298688,1.104577
219769,Post Office Stores,4,10,5,5,2013-07-23,51.358536,1.155459
219770,Pound City,4,10,5,5,2012-10-11,51.358661,1.024289
219771,Poundland,4,10,5,5,2013-03-26,,
219772,Powleys at Belmont Ltd,4,5,5,10,2014-12-11,51.35098,1.065423
219773,Premier JN Mini Mart,3,5,10,10,2014-06-06,51.306828,1.132249
219774,Press Wine Services,Exempt,nan,nan,nan,2013-09-24,51.283709,1.075755
219775,Pret a Manger,5,0,5,0,2014-01-30,51.278749,1.081017
219776,Prezzo,4,10,5,5,2014-11-27,51.359376,1.024465
219777,Prezzo,3,10,10,10,2014-04-28,,
219778,Prince of Wales,3,5,10,10,2013-09-03,51.372007,1.133465
219779,Prince of Wales,4,5,5,10,2014-12-11,51.338981,1.158495
219780,Prince of Wales Youth Club,5,5,5,5,2013-10-29,51.285277,1.09541
219781,Pumpkin,4,10,5,5,2014-01-15,51.274527,1.075672
219782,Pumpkin,4,10,5,5,2014-01-09,51.283709,1.075755
219783,Pumpkin,5,0,5,5,2013-03-21,,
219784,Punch Tavern,5,5,5,5,2013-07-17,51.325091,1.121334
219785,Quadrant Catering Limited,5,0,0,5,2013-10-16,51.284739,1.094327
219786,Quayside,4,10,5,5,2014-05-07,51.361672,1.025406
219787,Queen Victoria Memorial Hospital,5,0,0,5,2014-09-16,51.367887,1.142868
219788,Queens News,3,10,10,10,2013-04-25,51.36791,1.13261
219789,Quex Barn Canterbury,4,5,10,5,2013-10-04,51.278569,1.083414
219790,Quite A Bite,4,10,5,0,2013-06-25,,
219791,Quite Contrary,4,0,10,10,2012-11-02,51.363921,1.045167
219792,Raastawala,5,5,5,5,2014-07-24,,
219793,Raj Bari,3,10,10,10,2014-03-04,51.353361,1.025074
219794,Raj Venue,3,10,10,10,2014-08-29,51.281908,1.074459
219795,Reculver & Beltinge Memorial Hall,Exempt,nan,nan,nan,2014-06-23,51.370385,1.156016
219796,Red Bean Machine,5,5,5,0,2014-07-04,,
219797,Redwalls,5,0,0,0,2013-06-03,51.285751,1.126984
219798,Resthaven Residential Home,3,5,10,10,2014-08-05,51.36881,1.102869
219799,Richmond Service Station,3,5,10,10,2013-08-16,51.371354,1.125243
219800,Riggings Restaurant,5,5,5,5,2013-03-27,51.372604,1.133002
219801,Right Choice,3,10,10,10,2013-08-29,51.371531,1.129063
219802,Riverside County Youth Centre,5,0,0,5,2014-04-29,51.285708,1.083864
219803,RNLI Coffee Shop,Exempt,nan,nan,nan,2014-09-24,,
219804,Roberta House,5,0,0,0,2012-09-11,51.32455597,1.19845647
219805,Rockabilly's Ice-Cream and Waffle House,5,0,5,0,2014-06-20,,
219806,Rodneys Sports Bar,4,10,5,5,2013-01-07,51.372353,1.131965
219807,Roma Pizza & Best Kebab,3,10,10,10,2014-06-25,51.371275,1.122148
219808,Rose In Bloom,3,10,10,10,2014-03-27,51.34974092,1.01103991
219809,Rose Inn,Exempt,nan,nan,nan,2014-11-26,51.372107,1.129045
219810,Roselands,5,0,5,0,2013-03-27,51.37326,1.165124
219811,Rough Common Post Office,4,5,5,10,2013-10-22,51.2904,1.047599
219812,Route 28 Ltd,5,5,5,5,2013-10-08,51.311848,1.154004
219813,Rowley's,5,5,5,5,2014-12-19,51.365458,1.105501
219814,Royal Native Oyster Stores,3,10,5,10,2014-12-03,51.361003,1.023107
219815,Royal Naval Reserve Public House,3,10,10,10,2014-09-08,51.359767,1.023973
219816,Royal Oak,Exempt,nan,nan,nan,2014-02-26,51.321476,1.193969
219817,Rubicon Children's Homes,5,0,5,5,2014-08-19,,
219818,Run of the Mill,4,10,5,5,2014-04-04,51.286042,1.089968
219819,Sabara Takeaway,3,10,10,10,2013-10-17,51.35788,1.024567
219820,Saffron Restaurant,5,5,5,5,2013-05-01,51.277094,1.077593
219821,Sainsburys,5,5,5,0,2012-11-19,51.28225029,1.07425466
219822,Sainsburys,5,0,0,0,2014-10-10,51.2683,1.091473
219823,Sainsbury's Supermarkets Limited,5,5,5,0,2014-06-20,51.357731,1.061464
219824,Sainsbury's Supermarkets Ltd,5,5,5,0,2013-11-04,51.284776,1.085107
219825,Saint Johns Methodist Church,5,0,0,0,2014-07-14,,
219826,Saint smokeys BBQ house,5,5,5,5,2014-11-13,51.281778,1.082482
219827,Sally 4 Cakes,5,5,5,5,2012-12-07,,
219828,Salt,5,5,5,5,2013-07-16,51.281308,1.081533
219829,Salvation Army,5,5,5,5,2014-12-18,51.279009,1.078654
219830,Samphire,4,10,5,5,2014-12-16,51.359767,1.023973
219831,Sandra Reynolds,5,5,5,5,2014-11-19,,
219832,Sandra's Jams and Chutneys,5,0,5,5,2014-12-17,,
219833,Savers Health & Beauty,AwaitingInspection,nan,nan,nan,,51.372095,1.131186
219834,Savoy Snooker Club,5,5,5,5,2013-05-10,51.364261,1.032071
219835,Saxon Lodge,5,5,5,5,2014-12-11,51.245862,1.121481
219836,Saxon Shore,5,5,5,0,2013-04-09,51.372732,1.126199
219837,"Scolarest, Herne Infant School",5,0,5,5,2014-12-03,51.350122,1.138879
219838,"Scolarest, Reculver Primary",5,0,0,5,2013-05-21,51.368133,1.174771
219839,Scotts Newsagents,3,10,10,10,2014-05-15,51.371443,1.127635
219840,Seafayre UK Ltd,4,5,5,10,2014-05-23,51.256082,1.028342
219841,Sealand Fish Bar,2,15,10,10,2014-10-17,51.286042,1.089968
219842,Seasalter Christian Centre,5,0,5,5,2014-06-24,51.342665,0.997811
219843,Seasalter Golf Club Bar,5,5,0,5,2013-04-16,51.355543,1.02279
219844,Seasalter Stores,3,10,10,10,2013-08-15,51.347653,1.004705
219845,Seaview Cafe,3,10,10,10,2014-10-13,51.372107,1.129045
219846,Seaview Cafe,4,5,5,10,2014-07-04,51.364613,1.054854
219847,Seaview Cafe and Blue Anchor Bar,4,10,0,0,2013-03-27,51.36669,1.0762
219848,Serco Limited,5,5,5,5,2014-03-27,51.2666,1.087072
219849,Seven Seas Fish bar and Restaurant,5,5,5,0,2014-05-21,51.353436,1.024619
219850,Seven Stars,3,10,10,5,2014-09-23,51.280465,1.080071
219851,Seventh Day Adventist Church,Exempt,nan,nan,nan,2013-03-18,,
219852,Seychelles Fish Bar & Restaurant,4,10,5,5,2014-03-25,51.363894,1.042751
219853,Seymour House,5,5,5,5,2013-08-13,51.368075,1.108883
219854,Shad UK Ltd,3,10,10,10,2013-11-13,51.372372,1.12823
219855,Shalmsford Street P.O. & Store,3,10,10,10,2014-09-12,51.25335,1.003495
219856,Shangri-La,3,10,10,10,2013-12-18,51.35788,1.024567
219857,Shapla Tandoori,3,10,10,10,2014-12-10,51.360517,1.024511
219858,Share & Coulter,5,5,5,5,2013-03-15,51.352797,1.095178
219859,Shearwater Catering,5,5,5,5,2014-09-25,,
219860,Shell Whitstable,5,5,0,5,2013-05-16,51.359432,1.067611
219861,Ship Centurion,5,5,5,5,2013-04-09,51.357906,1.024971
219862,Shobab,3,10,10,10,2014-06-19,51.359767,1.023973
219863,Shumei Eiko Ltd,5,5,0,0,2014-12-11,51.290419,1.065474
219864,Signature At Miramar Nursing Home,5,0,0,0,2013-10-30,51.371526,1.158408
219865,Simon Langton Boys,5,5,5,5,2014-04-29,51.260912,1.084784
219866,Simon Langton Girls Grammar School,4,10,5,5,2014-02-28,51.264801,1.0966
219867,Sky Cottage Childminding,4,5,5,10,2014-04-01,,
219868,Slow Bread,3,10,10,10,2014-04-09,51.358661,1.024289
219869,Slow Bread,Exempt,nan,nan,nan,2013-03-15,51.350825,1.019822
219870,Snappy's,3,10,10,10,2014-08-18,51.345852,1.044787
219871,Snax,4,10,5,5,2014-10-08,51.366722,1.111737
219872,Sovereign House,5,5,5,5,2013-05-30,51.370765,1.13348
219873,Spenser Cottage Residential Childrens Home,5,0,5,0,2014-05-14,51.365805,1.127595
219874,Spice Master,1,15,15,20,2014-11-13,51.310688,1.147954
219875,Spices,3,10,5,10,2014-03-10,51.35277,1.024274
219876,Spires Academy,5,5,5,5,2013-02-12,51.312941,1.148137
219877,Sports Centre,5,0,0,0,2013-07-29,,
219878,Spring Lane Day Nursery,5,5,5,0,2013-11-15,51.274211,1.100273
219879,Spring Lane Neighbourhood Centre,5,5,0,5,2014-05-20,51.274434,1.102726
219880,Springfields Bed & Breakfast,5,0,5,5,2013-04-19,51.305912,1.144599
219881,Spudelicious,5,0,5,5,2014-09-11,,
219882,"St Alphege C of E Infant School, Scolarest",5,5,0,5,2014-06-20,51.354915,1.025507
219883,St Andrews Playgroup,5,5,5,5,2013-10-14,,
219884,St Anne's Convent,5,0,0,5,2013-09-04,51.306001,1.135593
219885,St Annes Kiosk,5,5,5,5,2013-04-24,51.365319,1.034972
219886,St Brelades Retirement Homes Ltd,5,5,5,0,2014-03-10,51.372118,1.1357
219887,St Dunstans Church Hall,5,5,5,5,2014-07-07,51.283877,1.070015
219888,St Edmunds School,5,5,5,5,2014-10-21,51.291729,1.059407
219889,St Georges Residential Home,4,5,10,5,2013-08-23,51.353573,1.020692
219890,St John Home,5,5,5,5,2014-09-02,51.359735,1.040134
219891,St Johns C of E Primary,3,10,10,10,2013-11-25,51.283253,1.083843
219892,St Johns C of E Primary Breakfast Club,3,10,10,10,2013-11-25,51.283253,1.083843
219893,St Johns Court Guest House,5,0,0,0,2013-09-30,51.276649,1.077779
219894,St Lawrence Ground,4,10,5,5,2014-09-23,51.267357,1.089746
219895,St Martins Care Home,5,5,5,0,2014-11-11,51.350825,1.019822
219896,St Martins Hospital,5,5,5,5,2014-05-20,51.27687,1.10616
219897,St Martins Post Office,3,5,10,10,2014-03-17,51.277998,1.098233
219898,St Martins Priory,5,5,5,0,2013-04-16,51.277496,1.093381
219899,St Mary's Church,Exempt,nan,nan,nan,2014-05-27,,
219900,St Mary's Roman Catholic School,5,5,0,5,2014-09-19,51.361439,1.038925
219901,St Nicholas Church & Hall,Exempt,nan,nan,nan,2014-06-09,,
219902,St Nicholas School,5,5,0,5,2014-02-14,51.270268,1.079962
219903,St Peters After School Club,5,5,0,5,2013-09-25,51.279972,1.076251
219904,St Peters Care Home,5,5,0,0,2014-01-29,51.371449,1.118309
219905,St peters Church Hall,Exempt,nan,nan,nan,2014-02-27,51.360472,1.108325
219906,St Stephens Community Centre,4,10,0,0,2013-09-23,51.296205,1.082488
219907,St Stephens Guest House,5,0,5,5,2013-10-16,51.287153,1.082283
219908,St Stephens Infant School,5,5,5,0,2014-03-20,51.291808,1.078693
219909,St Stephens Junior School,5,5,5,5,2014-03-20,51.292372,1.079806
219910,St Vincents Centre,5,0,5,5,2013-03-05,51.358407,1.038609
219911,St. Anselms School,5,5,5,5,2013-07-10,51.262696,1.099999
219912,St. John The Baptist Church Centre,Exempt,nan,nan,nan,2014-07-14,,
219913,St.Christopher School,5,5,0,0,2013-04-26,51.271641,1.091324
219914,St.Mary Bredin Parish Centre,4,5,5,10,2013-07-23,51.273378,1.08311
219915,St.Stephens Newsagents,4,5,5,10,2014-08-21,51.28655,1.081253
219916,Staines Farm Shop,3,10,10,10,2014-02-03,51.359376,1.024465
219917,Stanleys Fishmongers Ltd,4,10,5,5,2014-12-15,51.359376,1.024465
219918,Staples,5,5,5,0,2012-10-30,51.271748,1.063341
219919,Star of Bengal,3,10,10,5,2013-11-04,51.355456,1.024393
219920,Starbucks Coffee Company,5,0,5,0,2014-04-22,51.284776,1.085107
219921,Starry Asian Market,4,5,5,10,2014-11-07,51.28262,1.083614
219922,Steven News,4,10,5,5,2014-01-20,51.27357,1.07102
219923,Strada,4,10,0,10,2013-10-22,51.279588,1.080944
219924,Strode Park Foundation,5,5,5,5,2014-04-16,51.351851,1.131413
219925,Strode Park Foundation,5,0,5,5,2014-06-18,51.351851,1.131413
219926,Sturry Pre-School,5,5,0,5,2013-11-05,51.306661,1.125048
219927,Sturry Primary School,5,5,5,5,2013-05-07,51.306661,1.125048
219928,Sturry Road Food Wagon,5,0,0,0,2013-10-29,51.288576,1.098874
219929,Sturry Social Centre,Exempt,nan,nan,nan,2014-11-21,51.298229,1.121505
219930,Submarine Sandwiches (Corby) Ltd,5,5,5,5,2013-10-30,51.280271,1.077548
219931,Subway,4,5,10,5,2013-11-14,51.278886,1.08094
219932,Subway,5,5,0,0,2013-07-09,51.276382,1.083454
219933,Sue's Kitchen,AwaitingInspection,nan,nan,nan,,51.2938,1.105753
219934,Sue's Kitchen,5,5,5,5,2014-06-25,,
219935,Sugar Boy,5,5,5,5,2014-02-18,51.360863,1.024347
219936,Sugary Bites,Exempt,nan,nan,nan,2013-01-28,51.286912,1.070562
219937,Sun Hotel (The Little Inn),5,5,5,5,2013-12-11,51.279588,1.080944
219938,Sun Sun,5,5,5,5,2014-11-21,51.360825,1.065937
219939,Sundae Sundae,3,10,5,10,2014-08-06,51.361672,1.025406
219940,Sunflower,5,5,0,0,2013-11-19,51.306828,1.132249
219941,Sunrise Cafe,3,10,10,10,2014-09-30,51.2917,1.103546
219942,Sunshine Smoothies,4,10,5,5,2013-07-03,,
219943,Super Noodles Catering Ltd,3,10,10,10,2013-10-04,51.282599,1.084072
219944,Superdrug Stores Plc,Exempt,nan,nan,nan,2012-10-04,51.278145,1.082095
219945,Supreme Bake,4,10,5,5,2014-04-11,51.283555,1.072016
219946,Surmans Butchers,5,5,5,5,2014-10-21,51.363921,1.045167
219947,Susan's Cafe,5,5,0,0,2014-11-05,51.278569,1.083414
219948,Swalecliffe & Chestfield Community Association,Exempt,nan,nan,nan,2014-03-24,51.361272,1.068108
219949,Swalecliffe Social Education Centre,Exempt,nan,nan,nan,2014-06-27,51.361003,1.06842
219950,Swarling Weddings,5,5,5,5,2013-02-22,,
219951,Sweechgate Village Stores,4,5,5,10,2014-01-09,51.310189,1.114496
219952,Sweet Art Cakes,5,0,5,5,2014-12-03,51.364752,1.133673
219953,Sweet Magic,Exempt,nan,nan,nan,2014-07-31,51.37215,1.130126
219954,Sweet Stuff,5,0,0,0,2013-05-30,,
219955,Sweetie Darling,5,0,0,0,2014-04-30,51.31738,1.174952
219956,Sweets for my Sweet,5,5,5,5,2014-05-30,51.313527,1.156789
219957,Sweets N Cake Tastic,AwaitingInspection,nan,nan,nan,,,
219958,Sycamore Heights,Exempt,nan,nan,nan,2014-02-27,51.277301,1.053572
219959,Tacos Locos,4,10,5,5,2014-07-15,51.280861,1.076655
219960,Tamago,5,0,5,5,2014-03-20,51.28262,1.083614
219961,Tanglewood,4,5,5,10,2012-10-08,,
219962,Tankerton Bay Nursery School,5,5,5,5,2014-11-07,51.364211,1.046149
219963,Tankerton Bay Sailing Club,Exempt,nan,nan,nan,2014-08-18,51.364613,1.054854
219964,Tankerton Kebabs,4,5,10,5,2014-12-08,51.36389,1.043944
219965,Tankerton Mini Market,3,10,10,5,2014-04-07,51.363894,1.042751
219966,Tankerton Tandoori,3,10,10,10,2013-12-09,51.363894,1.042751
219967,Tara's Kitchen UK,Exempt,nan,nan,nan,2013-01-28,51.257621,1.136842
219968,Tarn Lodge,5,5,5,5,2014-08-08,,
219969,Tarrys Residential Home Ltd,5,5,5,0,2014-01-28,51.368141,1.104706
219970,Taste of Bengal,4,10,5,5,2014-01-22,51.366623,1.111069
219971,Tastes Cafe,5,5,0,5,2014-05-30,51.285277,1.09541
219972,Tasty Cakes of Canterbury,5,5,5,5,2012-12-20,,
219973,Tayberee Foods,4,5,5,10,2014-03-10,51.268494,1.13959
219974,Taylor Meats,5,5,5,5,2013-10-09,51.371824,1.129543
219975,Taylors of Whitstable,5,5,5,5,2014-10-03,,
219976,Tea & Times,3,10,10,10,2014-10-14,51.359767,1.023973
219977,Tea time club,5,5,5,5,2013-11-21,51.272171,1.099519
219978,Teds Meals on Wheels,3,10,10,5,2014-02-24,,
219979,Tee Fore 2,4,10,10,0,2014-05-13,51.35098,1.065423
219980,Temple Foods,5,5,0,5,2013-05-08,,
219981,Temptations,5,0,0,0,2013-07-23,51.371695,1.117866
219982,Tesco,5,5,5,5,2012-08-20,51.363921,1.045167
219983,Tesco,5,5,0,0,2012-09-07,51.370289,1.114264
219984,Tesco Cafe,5,5,5,0,2014-11-28,51.346658,1.043203
219985,Tesco Metro,5,5,0,0,2013-03-25,51.276811,1.080486
219986,Tesco Stores Limited,5,5,0,0,2013-09-19,51.346658,1.043203
219987,Tesco Stores Ltd,5,5,0,0,2012-08-31,51.36791,1.13261
219988,Tesco Stores Ltd,5,5,0,0,2013-12-10,,
219989,Tesco's Filling station,5,0,0,0,2014-11-07,51.346658,1.043203
219990,Thais 'R' Us,4,5,5,10,2014-03-26,51.277652,1.084773
219991,Thasha Services,4,10,5,5,2013-03-12,51.28782,1.011425
219992,The  Venue,3,10,10,10,2013-10-17,51.295852,1.06717
219993,The Ambrette,3,10,5,10,2014-11-06,51.277889,1.077804
219994,The Anchor Inn,5,5,5,5,2013-10-03,51.271776,1.165654
219995,The Artichoke,4,10,5,5,2013-08-12,51.254017,1.020194
219996,The Avenue Stores,3,5,10,10,2014-06-06,51.316428,1.163576
219997,The Avenues Trust,Exempt,nan,nan,nan,2014-02-27,51.343421,1.17388
219998,The Ballroom,4,10,0,5,2013-11-13,,
219999,The Bat & Ball,3,10,10,10,2014-02-04,51.269548,1.091227
220000,The Bay Tree,5,5,5,5,2013-12-11,51.371544,1.131277
220001,The Beach Cafe,4,10,5,0,2013-07-05,51.364261,1.032071
220002,The Beacon Church,Exempt,nan,nan,nan,2014-02-28,,
220003,The Bishops Finger,3,10,10,10,2014-01-09,51.282175,1.074907
220004,The Black Dog,3,5,10,10,2013-10-01,51.358661,1.024289
220005,The Black Griffin,4,10,5,5,2014-10-22,,
220006,The Black Robin,3,10,5,10,2013-12-17,51.217936,1.151229
220007,The Blue Marlin,5,5,5,5,2013-10-24,,
220008,The Bull Piedmont Bistro,3,10,10,10,2014-05-13,51.281014,1.076981
220009,The Burger Brothers,3,10,10,10,2014-03-13,51.356077,1.024406
220010,The Burger Brothers Ltd,4,5,10,5,2014-11-19,51.277653,1.078563
220011,The Bus Stop,5,0,5,5,2013-11-05,51.276024,1.080662
220012,The Candy Stop,3,10,10,10,2014-08-29,,
220013,The Canterbury Academy,3,10,10,5,2014-04-28,51.278562,1.063121
220014,The Canterbury Ales ( Canterbrew Ltd ),4,10,5,5,2013-07-11,51.259937,1.02848
220015,The Carpenters Arms,5,5,5,5,2014-05-30,51.279962,1.075605
220016,"The Catholic Chaplaincy, University of",3,5,10,10,2013-10-25,51.289919,1.060836
220017,The Chapter Arms,4,10,5,5,2013-08-20,51.269669,1.014897
220018,The Charlton Park Foundation,5,5,5,5,2012-11-12,51.223096,1.135295
220019,The Chase,5,5,5,5,2014-05-27,51.267473,1.085668
220020,The Cheese Box,3,5,10,10,2013-11-21,51.361672,1.025406
220021,The Cherry Tree,1,10,10,20,2014-08-21,51.279009,1.078654
220022,The City Of Canterbury,5,5,5,5,2014-08-05,51.289919,1.060836
220023,The Coach House,3,10,5,10,2013-08-02,51.277151,1.078529
220024,The Coffee Shop,5,0,5,0,2013-08-09,51.278843,1.079833
220025,The Co-operative,4,0,10,5,2013-08-06,51.343891,1.001285
220026,The Cricketers,5,5,5,5,2013-08-13,51.281014,1.076981
220027,The Cross Keys,3,10,10,10,2013-10-04,51.274571,1.084595
220028,The Crunchbox Bakehouse,Exempt,nan,nan,nan,2012-12-07,51.207072,1.150845
220029,The Cuban,5,5,5,5,2014-01-10,51.278845,1.079747
220030,The Cumberland,5,5,5,5,2014-09-22,,
220031,The Custard Tart,3,10,10,10,2014-07-01,51.278187,1.079488
220032,The Deep Blue,5,5,0,5,2013-10-08,,
220033,The Divers Arms,4,5,5,10,2013-11-28,51.372732,1.126199
220034,The Dolphin,5,5,5,5,2014-01-09,51.282512,1.08157
220035,The Druids Head,Exempt,nan,nan,nan,2014-10-02,51.371307,1.13106
220036,The Duck,3,10,10,10,2014-03-06,51.227089,1.092748
220037,The Duke William,4,10,5,5,2014-03-27,51.278341,1.183272
220038,The East Quay Shellfish Bar and Restaurant,4,10,5,5,2014-11-17,,
220039,The Eatery,5,5,5,5,2013-12-20,51.277142,1.082602
220040,The English Cultural Experience,5,5,5,5,2014-07-24,51.275263,1.075076
220041,The Estate Stores,3,10,10,5,2014-01-31,51.294031,1.084092
220042,The Evenhill,5,5,5,5,2013-07-31,51.275055,1.161506
220043,The Firkin Frog,5,5,5,5,2013-10-21,51.370608,1.121197
220044,The First and Last,3,10,10,10,2014-11-13,51.344469,1.124935
220045,The First Herne Bay Over 60's Club,Exempt,nan,nan,nan,2014-03-21,51.370976,1.127948
220046,The Flying Horse,3,10,10,10,2014-06-11,51.276152,1.083998
220047,The Fordwich Arms,5,5,5,5,2013-06-21,51.295389,1.126118
220048,The Forge,3,10,5,10,2014-03-18,51.361552,1.023944
220049,The Forge Restaurant,5,5,5,5,2014-02-24,51.278843,1.079833
220050,The Foundry,4,5,10,5,2013-08-06,51.279009,1.078654
220051,The Fountain,5,5,0,0,2012-09-11,51.361405,1.025992
