,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
109269,Noor Mahal Sweets & Bakery Ltd,3,10,10,10,2014-06-13,51.533183,-0.453076
109270,Northfields Greengrocers,3,10,10,10,2013-11-21,51.50098,-0.423896
109271,Northwood Central Club,5,5,5,5,2008-05-07,51.610947,-0.422719
109272,Northwood College Educational Foundan,5,5,0,0,2014-07-01,51.609867,-0.427999
109273,Northwood Convenience,4,5,5,10,2010-02-05,51.607919,-0.415559
109274,Northwood Cricket Club,4,5,5,10,2014-07-01,51.614341,-0.439861
109275,Northwood Fish And Chips,4,10,5,5,2014-06-20,51.606965,-0.416185
109276,Northwood Fish And Kebab,3,10,5,10,2014-09-10,51.602291,-0.409662
109277,Northwood Food & Wine,4,10,10,0,2013-11-12,51.601977,-0.409066
109278,Northwood Golf Club,5,5,5,5,2014-02-19,51.608743,-0.430724
109279,Northwood Health Foods,5,5,5,5,2010-01-26,51.61157,-0.422943
109280,Northwood Hills Nursery,5,5,5,5,2014-05-15,51.597188,-0.410663
109281,Northwood Live at Home Scheme,4,5,5,10,2014-08-11,51.597188,-0.410663
109282,Northwood Live at Home Scheme,4,5,5,10,2011-01-21,51.610947,-0.422719
109283,Northwood Local,3,10,5,10,2013-12-06,51.599547,-0.410234
109284,Northwood Piazza,4,0,5,10,2013-01-09,51.611824,-0.426414
109285,Northwood School,4,10,0,0,2015-01-20,51.603917,-0.405562
109286,Northwood Town Cricket Club,3,10,10,5,2009-07-27,51.602978,-0.418547
109287,Novotel London Heathrow,5,5,5,0,2014-04-14,51.497494,-0.455912
109288,Nuch's Kitchen,5,0,5,5,2011-01-31,,
109289,Nur Food Centre,3,5,10,10,2014-10-31,51.505731,-0.418804
109290,Nyam Foods,4,0,5,10,2014-07-04,,
109291,Oak Farm Junior & Infant School,5,0,0,0,2013-07-03,51.543863,-0.448791
109292,Oaklands Pre School Playgroup,5,0,0,0,2009-06-25,51.612568,-0.424944
109293,Oakwood Lodge Guest House,4,10,5,5,2011-03-17,51.506271,-0.469707
109294,Oasis Cafe,4,10,5,5,2014-03-28,51.543849,-0.47661
109295,Oasis Coffee Lounge,5,5,5,5,2010-07-12,51.612568,-0.424944
109296,Oasis Coffee Shop,5,0,0,5,2008-10-08,51.545421,-0.480595
109297,Ocean City Chinese Take Away Ltd,3,5,10,10,2013-11-28,51.528333,-0.398602
109298,Ocean Superstore,4,5,5,10,2012-10-09,51.497868,-0.413861
109299,Oceans 7,3,10,10,10,2013-07-30,51.502611,-0.441014
109300,OCS Group Ltd,4,0,10,5,2013-04-24,,
109301,OCS Group Ltd,5,5,5,5,2013-01-29,51.47328,-0.487831
109302,OCS Group Ltd,5,5,5,5,2013-04-30,51.47328,-0.487831
109303,Odeon Cinema,5,5,5,5,2013-08-02,51.545167,-0.475556
109304,Old Abbotstonians R.F Club,4,5,5,10,2012-12-18,,
109305,Olive Catering,5,5,0,0,2013-09-11,51.544724,-0.47746
109306,Once Upon a Time Day Nurseries,5,5,0,5,2013-06-12,51.529206,-0.398009
109307,Once Upon A Time Day Nursery,4,5,5,10,2014-09-23,51.548655,-0.474848
109308,Once Upon A Time Day Nursery,5,5,5,5,2014-11-26,51.573029,-0.394983
109309,Once Upon A Time Nursery,5,5,0,5,2013-07-16,51.54435,-0.485419
109310,One Stop Stores Ltd,5,0,0,0,2011-02-01,51.611255,-0.424932
109311,Optimum Health & Fitness,Exempt,nan,nan,nan,2011-01-17,51.574722,-0.415675
109312,Oriel,5,0,5,0,2013-08-30,51.470371,-0.458483
109313,Oriental Dream Ltd,5,5,5,5,2014-02-21,51.601977,-0.409066
109314,Orlando Fish & Chips,2,10,15,10,2013-11-27,51.50098,-0.423896
109315,Ortenzi Restorantie Italiano,3,10,10,10,2014-07-18,51.580195,-0.399551
109316,Oscar Off Licence,3,10,10,10,2012-09-24,51.572708,-0.412354
109317,P & D News,Exempt,nan,nan,nan,2013-09-13,51.522642,-0.481195
109318,P J News,Exempt,nan,nan,nan,2010-02-19,51.497988,-0.472376
109319,Paddington Packet Boat,5,5,5,5,2013-08-09,51.520746,-0.480552
109320,Palace Tandoori,5,5,5,5,2014-04-17,51.507231,-0.470929
109321,Palma Delicatessen,3,5,10,10,2014-07-18,51.580055,-0.400479
109322,Pangs Chinese Restaurant,4,5,5,10,2013-08-13,51.550884,-0.449389
109323,Pangs Cottage,2,10,15,10,2014-12-08,51.528333,-0.398602
109324,Panthers Health & Fitness Studio,Exempt,nan,nan,nan,2010-05-13,51.519965,-0.481342
109325,Papa John's,5,5,5,0,2013-12-13,51.601385,-0.409838
109326,Papa Johns Pizza,2,15,5,10,2014-10-17,51.507485,-0.418844
109327,Papa'z Peri Peri,3,10,10,10,2013-11-22,51.530845,-0.448325
109328,Par Exel International Ltd (Eurest),5,0,5,5,2013-04-22,51.550948,-0.484551
109329,Paramasamy Ice Cream Van,5,5,5,5,2013-06-21,,
109330,Paramount Fruiterers,5,5,5,5,2010-02-01,51.50744,-0.419508
109331,Park Inn,Exempt,nan,nan,nan,2011-02-03,51.482661,-0.45143
109332,Park Inn,5,5,5,0,2012-08-10,51.482661,-0.45143
109333,Parkfield House Nursing Home,5,0,0,5,2010-09-22,51.534255,-0.449882
109334,Parkview Day Care Centre,5,5,5,5,2014-03-06,51.518521,-0.455446
109335,Parvy Lodge,4,0,5,10,2011-08-02,51.518429,-0.395692
109336,Pat a Cake,5,5,5,5,2013-10-30,51.607919,-0.415559
109337,Pat-A-Cake,4,5,5,10,2013-08-21,,
109338,Patient Catering Kitchen,4,10,5,5,2014-01-28,51.525525,-0.460917
109339,Patisserie Brione,5,0,0,0,2014-10-06,51.577515,-0.39888
109340,Paula's Crafty Cakes,5,5,5,5,2013-02-21,,
109341,Pauls Fish Bar,1,15,15,20,2014-04-10,51.557616,-0.396968
109342,Paul's Manor Cafe,4,10,5,5,2014-07-01,51.570928,-0.411752
109343,Pavilion News,Exempt,nan,nan,nan,2008-04-04,51.546511,-0.481496
109344,Peking Chef,4,10,5,5,2014-03-27,51.497988,-0.472376
109345,Peking Palace,4,5,10,5,2014-12-29,51.562841,-0.443716
109346,Pepe Peri Peri,3,5,10,10,2014-03-03,51.507849,-0.417145
109347,Perfect Piri Piri ltd,1,10,20,10,2014-06-10,51.522812,-0.421167
109348,Perfect Pizza,4,5,5,10,2013-03-12,51.53956,-0.481454
109349,Perfectionist Caf̩,4,5,5,10,2014-06-19,51.469743,-0.449722
109350,Peri Chicken & Grill,3,10,10,10,2013-08-06,51.538066,-0.486204
109351,Peri Peri,2,10,15,10,2014-06-25,51.51286,-0.472931
109352,Peri Peri,2,15,10,10,2014-09-30,51.603483,-0.482037
109353,Peri Peri Cottage,3,5,10,10,2015-01-09,51.544077,-0.474078
109354,Peri- Peri original,2,10,15,10,2013-11-08,51.507485,-0.418844
109355,Peverills - Londis,2,15,10,10,2013-07-15,51.588823,-0.481833
109356,Phillips Pharmacy,Exempt,nan,nan,nan,2010-01-13,51.512554,-0.472221
109357,Phoenix Day Centre,5,5,0,0,2009-03-16,51.555845,-0.40029
109358,Pickles Sandwich Bar,4,5,5,10,2014-05-27,51.562841,-0.443716
109359,Pickup Chemist,Exempt,nan,nan,nan,2008-01-07,51.510961,-0.413247
109360,Pic-Nicks Cafe,3,10,5,10,2013-10-23,51.57602,-0.396739
109361,Pield Heath House Rc School,5,5,0,0,2013-07-08,51.527785,-0.466622
109362,Pina Colada,4,10,5,5,2014-03-11,,
109363,Pind Punjabi,3,10,10,10,2012-07-17,51.510961,-0.413247
109364,Pings,4,5,10,5,2013-01-08,51.500685,-0.42137
109365,Pink Apple Catering @ Verifone,5,5,5,5,2013-08-09,51.532663,-0.48559
109366,Pink City,4,10,5,5,2013-10-09,51.508273,-0.416612
109367,Pinkwell Primary & Infants School,5,5,0,5,2014-03-11,51.498175,-0.439422
109368,Pisces Fish Restaurant,3,10,10,10,2014-03-07,51.578127,-0.399537
109369,Pizza Delicacia,2,15,10,10,2014-06-23,51.497868,-0.413861
109370,Pizza Express,5,5,0,0,2013-04-19,51.545073,-0.476641
109371,Pizza Express,5,5,5,5,2012-10-19,51.574023,-0.424516
109372,Pizza Go Go,4,10,0,10,2014-02-18,51.560817,-0.381202
109373,Pizza Hour,2,10,15,10,2014-12-09,51.504589,-0.457992
109374,Pizza Hut,5,5,5,5,2014-07-04,51.611168,-0.422422
109375,Pizza Hut,5,5,5,5,2013-05-03,51.546819,-0.479539
109376,Pizza Hut,4,10,5,5,2014-04-07,51.544077,-0.474078
109377,Pizza Hut,5,5,5,5,2014-06-05,51.521613,-0.417562
109378,Pizza Hut,5,0,5,0,2013-05-07,51.572799,-0.413101
109379,Pizza Hut,5,5,5,5,2013-07-05,51.514122,-0.473163
109380,Pizza Hut,5,5,5,5,2014-04-05,51.516702,-0.405524
109381,Pizza On Demand,3,10,5,10,2013-06-28,51.517723,-0.463155
109382,Pizza On The Hill,4,10,5,5,2014-04-24,51.601385,-0.409838
109383,Play Hayes,1,0,10,20,2014-03-24,51.503414,-0.420325
109384,Plaza Premium Lounge (UK) Ltd,3,5,10,10,2014-11-19,51.469743,-0.449722
109385,Polski Sklep Sezam,2,15,10,10,2013-07-12,51.506008,-0.419327
109386,Pop - In Cafe,3,10,5,10,2015-01-06,51.505307,-0.418689
109387,Pop Pizza,1,15,15,20,2014-06-03,51.502611,-0.441014
109388,Popeyes Peri Peri,2,10,15,10,2013-09-16,51.508985,-0.47368
109389,Popiandys,3,10,10,10,2013-02-04,51.547042,-0.481464
109390,Poppins Restaurant,3,5,10,10,2013-03-07,51.513368,-0.471228
109391,Popular Cafe,4,10,5,5,2014-02-06,51.538304,-0.48448
109392,Post Office,3,5,10,10,2013-07-10,51.544808,-0.440034
109393,Post Office,Exempt,nan,nan,nan,2010-09-01,51.589251,-0.480101
109394,Poundland,Exempt,nan,nan,nan,2009-09-06,51.546511,-0.481496
109395,Poundland,Exempt,nan,nan,nan,2010-01-12,51.546819,-0.479539
109396,Powar Curry House,4,5,5,10,2015-01-09,51.553317,-0.401475
109397,Pre School Academy Limited,5,0,5,0,2014-11-14,51.570929,-0.406485
109398,Pre School Playhouse,4,10,5,5,2014-07-08,51.562324,-0.419222
109399,Precise Cakes,4,5,5,10,2014-02-13,,
109400,Preeti Catering,5,0,5,0,2013-09-25,51.513668,-0.39805
109401,Premier Glebe Food & Wine,3,10,10,10,2011-04-01,51.560911,-0.43993
109402,Premier News,3,10,5,10,2013-09-11,51.53956,-0.481454
109403,Premier Nursery & Montessori School,4,5,5,10,2014-03-24,51.540969,-0.490982
109404,Premier Travel Inn,5,0,0,5,2014-10-16,51.496173,-0.446477
109405,Premier Travel Inn,5,5,5,5,2013-05-04,51.480151,-0.424326
109406,Pret A Manger,5,0,0,0,2013-10-31,51.470371,-0.458483
109407,Pret A Manger,5,0,5,5,2013-01-07,51.472394,-0.450971
109408,Pret A Manger,5,5,0,0,2014-12-10,51.470371,-0.458483
109409,Pret A Manger,5,0,0,0,2014-12-10,51.45979,-0.447742
109410,Pret A Manger,5,5,0,0,2014-08-21,51.546297,-0.478821
109411,Pret A Manger,4,10,0,5,2013-01-24,51.47328,-0.487831
109412,Prezzo,5,5,5,5,2013-03-13,51.547715,-0.479279
109413,Prezzo Restaurant,5,5,5,5,2014-02-14,51.612114,-0.425957
109414,Prime Bakers,2,15,5,5,2014-03-18,51.519655,-0.412426
109415,Priyans Trader Ltd,3,10,10,10,2013-01-29,51.605993,-0.416782
109416,Puri Chemist,Exempt,nan,nan,nan,2009-11-25,51.544808,-0.440034
109417,Q P R Football Club,2,10,15,10,2013-08-19,51.490017,-0.441991
109418,Q Vardis,4,10,5,5,2014-06-14,51.526214,-0.488961
109419,Qatar Airways CIP Lounge,5,5,5,5,2013-02-22,51.45979,-0.447742
109420,Quadrant Catering - London Airport Mail Unit,5,5,5,5,2013-05-20,51.458698,-0.466592
109421,Quality Foods,5,5,5,5,2014-04-03,51.513091,-0.392623
109422,Quality Wines,5,5,5,5,2014-09-06,51.544077,-0.474078
109423,Queens Head,5,5,5,0,2010-08-03,51.545421,-0.480595
109424,Queensmead Comprehensive School,5,5,5,5,2013-06-27,51.557601,-0.389251
109425,Queensmead Sports Centre,Exempt,nan,nan,nan,2011-05-25,51.557367,-0.395159
109426,Quick Turnover Fruiterers,4,5,5,10,2010-02-25,51.570927,-0.411016
109427,R N I B Sunshine House School,5,5,5,0,2014-02-19,51.613954,-0.43375
109428,Rabbsfarm Primary School,4,0,5,10,2014-09-18,51.516705,-0.473379
109429,Rachel's Cakes,5,5,5,5,2014-06-11,,
109430,Radisson BLU Edwardian Heathrow,5,5,5,5,2013-06-07,51.481539,-0.441444
109431,RAF Northolt (Spar),5,0,0,0,2013-11-11,51.558056,-0.409431
109432,Rahul Food & Wine Ltd,3,10,10,10,2013-04-22,51.530021,-0.447877
109433,Railway Arms,5,0,0,0,2009-09-07,51.508985,-0.47368
109434,Raj Off Licence,4,5,5,10,2011-08-25,51.545421,-0.480595
109435,Raj Tandoori,3,10,10,10,2014-03-04,51.545421,-0.480595
109436,Rajdoot Tandoori Restaurant Ltd,5,0,0,5,2013-12-10,51.574212,-0.413254
109437,Ramada Hotel,5,5,5,5,2013-07-23,51.557616,-0.396968
109438,Ratan's Meals on Wheels,0,20,20,20,2014-10-03,51.511807,-0.39676
109439,Ray's Coffee,3,10,10,10,2014-03-11,51.507849,-0.417145
109440,Red Iron Burgers,3,10,10,10,2013-05-29,51.544685,-0.476567
109441,Red Klove,1,15,15,20,2014-02-15,51.606965,-0.416185
109442,Red Lion Hotel,5,5,5,5,2014-03-07,51.534442,-0.461294
109443,Red Onion,2,15,10,10,2014-04-23,51.574142,-0.424051
109444,Red Rose Tandoori,3,10,5,10,2012-08-21,51.522525,-0.419909
109445,Regal Kebabs,3,10,10,10,2013-11-08,51.611706,-0.42431
109446,Regal Spice,5,0,0,5,2013-11-26,51.558075,-0.396966
109447,Reliant Community Care,4,0,5,10,2010-04-15,51.519684,-0.417888
109448,Remo's Village,4,5,5,10,2013-11-06,51.57602,-0.396739
109449,Renaissance Hotel (Gift Shop),Exempt,nan,nan,nan,2009-02-17,51.480514,-0.445526
109450,Renaissance London Heathrow Hotel,4,10,5,5,2013-08-19,51.480514,-0.445526
109451,Residential Care Home,5,0,0,5,2010-02-26,51.522916,-0.441027
109452,Residential Care Home,5,0,0,0,2009-12-29,51.505864,-0.416652
109453,Revital Health Care,Exempt,nan,nan,nan,2010-12-14,51.574819,-0.425571
109454,Rhubarb British Restaurant & Bar,4,5,10,5,2013-12-13,51.470371,-0.458483
109455,RIA Superstore,1,20,5,10,2014-02-21,51.522084,-0.431902
109456,Ritazza BA Crew (Eurest),5,0,5,5,2013-02-21,51.47328,-0.487831
109457,Riverside Hotel,4,10,5,5,2014-03-28,51.514766,-0.481255
109458,RNA Uxbridge,4,5,10,5,2014-08-02,51.551297,-0.448653
109459,Robin Paterson & Son,4,10,5,5,2013-10-18,51.601099,-0.409256
109460,Robinsons,4,10,5,5,2014-12-03,51.603535,-0.482555
109461,Roc Cottage,4,5,5,10,2014-10-02,51.564915,-0.446242
109462,Roland's,1,10,5,20,2014-07-25,51.523269,-0.422377
109463,Ronnie's Kitchens c/o The Music Box,5,5,5,5,2013-06-17,51.503013,-0.44015
109464,Roosters Piri Piri Ltd,4,0,10,10,2014-05-29,51.520178,-0.413893
109465,Rose Food & Wine,3,10,10,10,2014-11-26,51.558075,-0.396966
109466,Rosewine,4,5,5,10,2013-09-06,51.544808,-0.440034
109467,Ross Pharmacy,Exempt,nan,nan,nan,2010-01-01,51.602291,-0.409662
109468,Royal,4,0,5,10,2014-06-10,51.579317,-0.399105
109469,Royal Jade Inn,3,10,10,10,2012-12-13,51.52536,-0.386396
109470,Royal Mail (Quadrant Catering),5,5,0,5,2010-06-21,51.57456,-0.412333
109471,Royal Mail (Quadrant Catering),5,0,5,0,2014-08-19,51.537343,-0.487353
109472,Royal Naval Association,5,5,5,5,2009-08-03,51.551132,-0.448371
109473,Royal Piri Piri,4,0,5,10,2013-12-18,51.507946,-0.416321
109474,Royal Voluntary Service Shop,Exempt,nan,nan,nan,2008-08-29,51.525525,-0.460917
109475,Ruislip Baptist Church,5,0,0,0,2014-01-08,51.574462,-0.414385
109476,Ruislip Cricket Club,4,0,0,10,2009-09-17,,
109477,Ruislip Express,Exempt,nan,nan,nan,2014-05-10,51.570928,-0.411752
109478,Ruislip Gardens Primary School,4,5,5,10,2012-10-26,51.562324,-0.419222
109479,Ruislip High School,5,0,0,5,2014-05-09,51.564668,-0.40832
109480,Ruislip Kebab,4,0,5,10,2014-05-14,51.575902,-0.42653
109481,Ruislip Lions Club,Exempt,nan,nan,nan,2010-12-05,,
109482,Ruislip Manor Methodist Church,Exempt,nan,nan,nan,2012-10-29,51.566394,-0.412271
109483,Ruislip Manor Pharmacy,Exempt,nan,nan,nan,2011-03-04,51.571735,-0.411594
109484,Ruislip Manor Sports & Social Club,5,5,5,5,2013-06-11,51.569037,-0.419538
109485,Ruislip News,3,10,5,10,2015-01-16,51.572708,-0.412354
109486,Ruislip Nursing Home,5,0,0,0,2014-09-09,51.565538,-0.416138
109487,Ruislip Rugby Football Club,5,5,5,5,2008-09-25,51.569295,-0.423367
109488,Ruislip Station Kiosk,3,10,10,10,2014-12-31,51.571517,-0.421443
109489,Ruislip Superstore,1,20,10,20,2014-09-12,51.556362,-0.399262
109490,Ruislip Tandoori Restaurant,5,5,5,5,2013-10-31,51.573538,-0.423292
109491,Ruislip Village Fine Foods,3,10,10,10,2013-03-15,51.575902,-0.42653
109492,Runway Project Canteen (Eurest),5,0,0,0,2014-03-13,51.470644,-0.453953
109493,Rural Tea Rooms,5,5,5,5,2014-10-07,51.521751,-0.449499
109494,Ryefield Chippy,4,0,10,10,2014-01-03,51.544808,-0.440034
109495,Ryefield Primary School,5,5,5,5,2013-06-24,51.542346,-0.437479
109496,RZ Enterprises,5,0,0,0,2014-05-13,51.575891,-0.405763
109497,S & K News,4,10,5,5,2013-07-10,51.497684,-0.466278
109498,S J Williams Family Butchers,5,5,0,0,2014-04-25,51.564476,-0.444959
109499,S. Fish Market,0,20,15,20,2014-12-04,51.519018,-0.410575
109500,Saagar Supersave,2,15,10,10,2013-07-05,51.504589,-0.457992
109501,Sabary Cash & Carry,2,15,10,10,2013-07-19,51.522525,-0.419909
109502,Sacred Heart Primary School,5,5,5,5,2014-05-08,51.567641,-0.42543
109503,Safeen,1,10,15,20,2014-06-05,51.507477,-0.418239
109504,Saffron,3,10,10,10,2014-05-20,51.556362,-0.399262
109505,Safia Cafe,3,5,10,10,2014-01-21,51.601977,-0.409066
109506,Sahibs,5,5,5,5,2013-11-09,51.602291,-0.409662
109507,Sahota Food and Veg Ltd,2,15,10,10,2013-07-19,51.520918,-0.415381
109508,Sai News,Exempt,nan,nan,nan,2010-01-11,51.599897,-0.409486
109509,Sainsbury Petrol Station,5,0,5,5,2010-01-11,51.516702,-0.405524
109510,Sainsbury Plc,5,5,5,5,2009-04-15,51.557085,-0.396251
109511,Sainsbury Plc,5,5,5,5,2013-05-03,51.548655,-0.474848
109512,Sainsbury Plc,5,5,5,5,2015-01-23,51.516702,-0.405524
109513,Sainsbury Plc,5,0,0,0,2014-06-20,51.505673,-0.459756
109514,Sainsbury Plc (canteen),2,15,10,10,2013-05-03,51.548655,-0.474848
109515,Sainsbury's,5,0,0,0,2014-08-27,51.511676,-0.412214
109516,Salem Baptist Church,3,5,10,10,2013-09-13,51.526571,-0.439316
109517,Sally's Homemade Cakes & Bakes,5,5,5,5,2013-09-10,,
109518,Salman Catering,5,5,5,5,2013-08-27,51.505112,-0.413566
109519,Sambuca Restorante Italiano,4,10,5,5,2014-11-28,51.580195,-0.399551
109520,San Remo Lakeside Cafe,5,0,0,5,2014-02-28,51.591038,-0.432792
109521,Sandgate F.C,Exempt,nan,nan,nan,2011-03-09,51.501267,-0.442688
109522,Sant Nirankari Bhawan,4,10,5,5,2013-06-20,51.489534,-0.448273
109523,Santino's Pizzeria,5,0,0,5,2014-04-10,51.557616,-0.396968
109524,Sapra Hospitality Catering Limited,1,15,10,20,2014-09-16,51.497293,-0.430578
109525,Sari Cakes Ltd,Exempt,nan,nan,nan,2013-05-17,,
109526,Sarna News & Foods,1,10,15,20,2013-10-31,51.603362,-0.474099
109527,Save More Superstore Hayes,2,10,15,10,2013-09-24,51.505025,-0.419116
109528,Savemore Superstore,3,10,10,10,2014-01-17,51.52902,-0.445662
109529,Savers Food & Wine,5,5,5,5,2013-08-27,51.507267,-0.417367
109530,Savers Health & Beauty,Exempt,nan,nan,nan,2009-09-08,51.546049,-0.481194
109531,Scallywags Nursery,3,5,10,10,2011-05-20,51.535865,-0.454686
109532,School Friends Club,4,5,5,10,2013-07-11,51.523017,-0.457499
109533,Scoffs Sandwich Bar,5,5,5,5,2013-12-11,51.545421,-0.480595
109534,Scrummy Cup Cakes,5,5,0,5,2012-04-04,,
109535,Scrummy Yummy - Mobile caterer,5,0,0,0,2010-02-09,51.524981,-0.446189
109536,Sea Life Fish Bar,4,5,5,10,2014-04-17,51.51286,-0.472931
109537,Senor Common Room,5,0,0,0,2014-01-30,51.532857,-0.472868
109538,Servisair Executive Lounge,5,0,5,0,2010-02-01,51.470371,-0.458483
109539,Servisair Lounge 2026,5,0,5,0,2011-12-15,,
109540,Servisair Uk Ltd,4,5,0,10,2014-09-19,51.470371,-0.458483
109541,Setlak Witold,4,5,5,10,2014-07-28,,
109542,Seymour House,5,0,0,0,2013-11-14,51.6096,-0.418866
109543,Shahi Andaaz,4,10,5,5,2013-05-14,,
109544,Shai Bisa London(cakes),5,5,5,5,2013-07-09,,
109545,Shan Baker - Jams & chutney,5,5,5,5,2009-10-02,,
109546,Shapla,3,10,10,10,2014-09-05,51.578127,-0.399537
109547,Sharal Patel,4,5,5,10,2014-09-17,,
109548,Sharmins Chemist,Exempt,nan,nan,nan,2010-02-08,51.611531,-0.425385
109549,Sharp Electronics (Blue Apple),5,5,5,5,2014-10-16,51.508424,-0.441305
109550,Shayonara News,Exempt,nan,nan,nan,2013-09-04,51.544808,-0.440034
109551,Shell Garage,5,0,5,0,2009-02-11,51.562816,-0.445232
109552,Shell Garage,5,5,5,5,2013-08-06,51.516597,-0.476798
109553,Shell Heathrow,4,10,5,5,2013-08-23,51.483099,-0.48356
109554,Shell Ickenham,5,5,5,0,2015-01-20,51.566442,-0.442699
109555,Shell Northolt,5,5,5,0,2013-06-20,51.555251,-0.405533
109556,Shepherds Hill Nursery,4,5,5,10,2014-08-18,51.609114,-0.466281
109557,Shepiston Lodge,5,5,0,5,2012-10-29,51.495853,-0.430541
109558,Sheraton Heathrow Hotel,5,5,5,5,2012-12-17,51.483572,-0.481255
109559,Sheraton Skyline Hotel,5,5,5,5,2015-01-05,51.481405,-0.436725
109560,Shigi Restaurant,5,5,0,5,2013-06-20,51.570927,-0.411016
109561,Shiraz,1,10,15,20,2014-07-25,51.515004,-0.395077
109562,Shree Newsagents,Exempt,nan,nan,nan,2009-09-01,51.590999,-0.411803
109563,Siam River Thai @ Misty Moon,3,10,10,10,2014-01-24,51.612114,-0.425957
109564,Sid's,3,10,10,10,2014-12-15,51.57602,-0.396739
109565,Sikh Temple,3,10,5,10,2012-08-01,51.509249,-0.422991
109566,Silver Stores,4,10,5,5,2014-01-17,51.5138,-0.469916
109567,Simone's House,Exempt,nan,nan,nan,2014-04-15,,
109568,Simply Food,Exempt,nan,nan,nan,2014-02-26,,
109569,Simply Food & Wine,5,5,5,5,2011-06-21,51.569597,-0.437872
109570,Simply Scrumptious,4,10,5,5,2012-05-18,51.536317,-0.491482
109571,Singapore Airlines,5,0,5,5,2013-01-24,51.470371,-0.458483
109572,Sipson Post Office,4,5,5,10,2014-01-15,51.489162,-0.456193
109573,Sipson Supermarket,4,10,5,5,2014-02-28,51.501231,-0.465871
109574,Sipson Tandoori Restaurant,4,5,10,5,2013-04-29,51.501909,-0.466842
109575,Sira Cash & Carry,4,10,5,5,2014-07-25,51.511807,-0.39676
109576,Siragro,3,10,5,10,2013-04-10,51.497868,-0.413861
109577,Sira's,3,10,5,10,2012-01-30,51.507946,-0.416321
109578,Six Bells,3,10,5,10,2013-09-17,51.506271,-0.469707
109579,Six Bells (Thai Restaurant),3,10,10,5,2014-08-12,51.506271,-0.469707
109580,Sixty Six Bakery,2,10,15,10,2014-04-30,51.57172,-0.412475
109581,Sizzler Express,2,15,10,10,2013-09-02,51.514122,-0.473163
109582,Skinny's,5,5,5,5,2013-08-01,51.508529,-0.473234
109583,Skylark,5,5,5,0,2011-05-23,51.472394,-0.450971
109584,Slug & Lettuce,4,5,5,10,2013-07-30,51.545073,-0.476641
109585,Smarty's Nursery Ltd,5,5,5,5,2015-01-13,51.570594,-0.405025
109586,Snack Bar,5,5,5,5,2013-11-08,51.569037,-0.419538
109587,Snack Box,3,10,5,10,2014-07-23,51.58214,-0.457548
109588,Sofitel London Heathrow,5,0,5,0,2013-02-25,51.473716,-0.491618
109589,Sohal Stores,5,5,0,0,2010-05-28,51.53956,-0.481454
109590,Soldiers Return,5,5,0,0,2014-04-23,51.567917,-0.441393
109591,Soncos,5,5,5,5,2014-06-20,51.458863,-0.469624
109592,Sopiya Food & Wine,3,10,10,10,2012-12-28,51.560256,-0.399299
109593,South Ruislip Early Years Centre,5,0,5,5,2014-05-09,51.559616,-0.390608
109594,Sovereign Food & Wine,4,0,5,10,2013-03-18,51.482043,-0.44893
109595,Space,1,15,15,20,2013-11-26,51.602031,-0.409064
109596,Spanish Ham Master,5,5,5,5,2013-10-21,,
109597,Spar,5,0,0,5,2008-11-04,,
109598,Spar AVM London Ltd,3,10,10,10,2013-12-09,51.508139,-0.472916
109599,Spice of Mauritius,4,5,5,10,2014-07-08,,
109600,Spice Rooms@ Imada Health & Fitness,3,10,10,10,2013-01-29,51.586782,-0.406522
109601,Spice Tandoori,5,5,5,5,2013-11-09,51.571735,-0.411594
109602,spiceland,4,5,5,10,2014-06-17,51.526878,-0.438729
109603,Spicy Fusion Grill,4,0,10,10,2014-12-17,51.523038,-0.403991
109604,Springwell Coffee Shop,3,10,5,10,2010-01-29,51.624725,-0.494099
109605,Spuddies,5,5,5,5,2015-01-16,,
109606,Sri Gomti's,2,15,15,10,2014-03-26,51.520587,-0.414888
109607,St Catherines (After School Club),4,0,10,10,2010-12-13,51.503899,-0.47885
109608,St Georges Tavern,5,5,5,5,2011-01-17,51.57172,-0.412475
109609,St Giles Church Hall,5,5,5,5,2012-10-24,51.565606,-0.443391
109610,St Johns After School Care,4,0,0,10,2009-07-02,51.611982,-0.404803
109611,St Johns School,5,0,0,0,2014-11-11,51.611982,-0.404803
109612,St Laurence Ce Primary School,4,5,10,5,2014-10-07,51.526146,-0.479521
109613,St Martins Lunch Club,3,5,10,10,2010-10-21,51.577171,-0.425245
109614,St Martins School,5,0,0,0,2014-04-24,51.616138,-0.428937
109615,St Mary's RC Primary School,4,5,5,10,2014-10-02,51.543775,-0.486866
109616,St Marys Rc School (School Friends),5,0,0,5,2008-02-01,51.543775,-0.486866
109617,St Raphaels Parish Centre(Senior Citizens Club),5,0,5,5,2013-07-19,51.52823,-0.401547
109618,St Sugar of london,1,5,20,0,2014-08-11,,
109619,St Vincent's Nursery,5,nan,nan,nan,2014-12-22,51.59493,-0.413932
109620,St Vincents Nursing Home,5,5,5,0,2014-02-19,51.593925,-0.417389
109621,St. Andrews C Of E Primary School,4,5,5,10,2014-11-04,51.542622,-0.474891
109622,St. Bernadettes Rc School,4,5,5,10,2014-04-29,51.539651,-0.451241
109623,St. Catherines Rc Primary School,4,5,0,10,2010-05-17,51.503899,-0.47885
