,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
346991,Morrisons Supermarkets Plc,4,10,5,5,2014-11-13,52.986379,-1.983782
346992,Moshi Coffee,4,5,0,10,2013-11-12,52.987827,-1.988652
346993,"Mr Simms Olde Sweet Shoppe, Leek",3,5,10,10,2013-04-18,53.10561,-2.022036
346994,Mr Sims Oatcake Shop,4,5,0,10,2014-10-14,52.97061,-2.054561
346995,Mr Vongs,3,5,10,10,2014-01-15,53.10721,-2.022365
346996,Mutiny Bay Donuts,4,10,5,5,2014-02-17,52.988324,-1.888668
346997,Napoli,3,10,10,10,2013-10-10,53.105788,-2.027264
346998,National Trust Tea Room,5,0,0,0,2014-09-20,53.055161,-1.800546
346999,Naz Restaurant,5,0,5,5,2014-02-05,53.106967,-2.022783
347000,Nelson Inn,4,10,0,5,2012-01-11,53.098881,-2.18346
347001,New Chips On The Block,4,10,5,5,2013-10-07,52.9656718,-2.05723682
347002,New Lai Wah,4,5,5,10,2012-04-25,53.117474,-2.174918
347003,New Leaf Catering Partnership,5,0,5,5,2014-02-14,53.140965,-2.002516
347004,Newlands Residential Home,5,5,5,5,2012-05-15,52.98354,-1.991334
347005,No 16 Coffee House,5,5,0,0,2014-01-27,52.988016,-1.987163
347006,Norton House,5,0,0,0,2014-12-19,53.102571,-2.022482
347007,Nursery Thymes,5,5,5,0,2014-11-05,53.118728,-2.178016
347008,Old Sam's,4,0,5,10,2013-03-19,53.118439,-2.172935
347009,Onecote Village Hall,4,0,5,10,2013-02-06,53.094426,-1.928848
347010,Our Lady Of Grace Catholic Academy,5,0,0,0,2014-09-22,53.111087,-2.171904
347011,Owens Family Butchers,4,0,5,10,2014-02-06,53.115593,-2.176404
347012,Oxhey First School,5,0,5,0,2013-11-12,53.120581,-2.158465
347013,P & Pa Pearson,4,0,10,5,2011-08-30,53.095041,-2.079239
347014,P Shenton Ltd,3,10,10,10,2013-02-21,53.019999,-1.988182
347015,Pabna,5,5,5,5,2015-01-12,53.104882,-2.019197
347016,Painsley Academy,5,0,0,0,2014-02-05,52.981733,-1.988922
347017,Pamela Ramsay,5,0,0,0,2013-04-19,,
347018,Papillon Exclusive,5,0,0,0,2014-11-24,,
347019,Park Lane Nursing Home,5,5,0,5,2014-08-14,53.106977,-2.167093
347020,Pat Lockett Catering,5,0,5,5,2012-08-01,,
347021,Peakstones Inn,5,0,0,0,2014-11-28,52.981453,-1.916835
347022,Pearl Dragon,4,0,5,10,2014-06-05,52.986641,-1.9919
347023,Pedleys,5,5,0,5,2014-03-21,53.117474,-2.174918
347024,Pick Of The Crop,5,0,0,0,2011-11-22,52.986695,-1.990529
347025,Pickfords Pantry,5,0,0,0,2014-10-14,53.109329,-2.033331
347026,Picton Plaice,4,10,5,5,2014-12-15,53.105599,-2.031775
347027,Piece Of Cake,5,5,5,5,2010-10-20,53.106175,-2.025128
347028,Pine Meadows Nursing Home,4,5,10,5,2014-05-20,53.110175,-2.026505
347029,Pinky's Hog Roast,4,0,5,10,2014-07-15,,
347030,Pit Stop,4,5,10,0,2014-08-05,53.104962,-2.024291
347031,Pizza Line,1,10,15,20,2014-02-25,53.106175,-2.026682
347032,Platform 2,5,0,0,0,2014-07-25,53.120401,-2.061147
347033,Platinum Services For Children ,5,5,0,0,2012-05-21,53.110223,-2.010013
347034,Polly Patch Wedding And Events,5,0,0,0,2012-05-31,,
347035,Pollys Cottage,5,0,5,5,2014-07-03,53.0899848938,-1.79665243626
347036,Poppins Day Nursery,5,0,0,0,2014-02-04,52.985382,-1.987834
347037,Poveys Oatcakes,4,5,0,10,2013-09-10,53.117474,-2.174918
347038,Powys Arms,5,5,5,5,2014-02-17,53.042237,-2.051893
347039,Premier Inn,5,0,0,0,2014-11-03,53.104882,-2.019198
347040,Primo Piano,5,5,5,5,2013-11-18,53.106103,-2.026204
347041,Prince Of Wales,4,5,5,10,2013-11-12,53.097776,-2.039803
347042,Priory Hotel,4,10,5,5,2014-11-14,53.110223,-2.010013
347043,Pronto,5,0,0,0,2014-11-21,53.106103,-2.026204
347044,Qarma,5,5,5,5,2014-09-11,53.105206,-2.017704
347045,"Queens Arms, Freehay",5,5,0,0,2014-08-07,52.972011,-1.964489
347046,Railway Inn,5,5,5,5,2014-12-04,53.021811,-1.967325
347047,Raindrops Day Nursery,5,5,0,0,2014-05-13,53.102895,-2.180176
347048,Raindrops Pre School,5,0,0,0,2014-11-05,53.102895,-2.180176
347049,Ramblers Retreat,5,0,0,0,2013-12-10,52.979629,-1.895288
347050,Reach For The Stars,4,10,0,10,2014-01-20,53.118779,-2.173728
347051,"Reach For The Stars, Beresford",5,5,5,5,2015-01-12,53.111544,-2.007697
347052,Red Cow Inn,5,5,5,0,2014-11-04,53.025579,-2.084076
347053,Red Lion,4,5,0,10,2013-01-10,52.93811,-1.959145
347054,Red Lion,4,10,5,5,2013-07-07,53.066772,-2.042028
347055,Red Lion,5,5,5,5,2013-11-25,53.106175,-2.025128
347056,Red Lion Inn,4,5,0,10,2014-10-08,53.06121,-1.880856
347057,Rice N Spice,4,5,10,5,2014-12-19,53.099564,-2.03994
347058,Rijo,3,10,10,10,2014-01-07,53.113839,-2.177398
347059,Rip Saw Cafe Alton Towers,4,10,5,0,2014-06-04,52.976258,-1.895236
347060,Roaches Independent School,5,0,0,0,2013-04-24,53.109223,-2.180501
347061,Roaches Tearooms,4,5,10,5,2013-09-30,53.145881,-1.983065
347062,Rock Cottage Care Services,4,10,5,5,2014-06-03,53.116646,-2.17605
347063,Roebuck Inn,4,10,5,5,2014-10-14,52.97061,-2.054561
347064,Rose  & Crown,4,10,5,0,2014-10-28,53.118726,-2.139303
347065,Rose And Crown,4,0,10,5,2014-06-03,53.065089,-2.113432
347066,Roshni,4,5,5,10,2013-11-14,52.97061,-2.054561
347067,Roti,5,0,5,0,2013-01-08,53.115441,-2.175986
347068,Royal Oak,4,5,10,5,2014-03-10,52.990527,-2.039883
347069,Royal Oak,4,5,5,10,2013-12-10,52.975359,-1.895789
347070,Royal Oak  (Wet Sales Only),5,5,5,5,2012-04-23,53.160217,-2.095168
347071,Ruby Chinese,4,10,5,5,2014-11-08,53.115441,-2.175986
347072,Rudyard Lake Catering,3,5,10,10,2014-04-14,53.122316,-2.075405
347073,Rudyard Lake Sailing Club,5,0,0,0,2014-09-05,53.12784,-2.081482
347074,Rupeyal,3,10,10,10,2014-10-28,53.118439,-2.172935
347075,Rushton Primary School,5,0,0,0,2014-03-14,53.158783,-2.090634
347076,S Kidd Farmers,4,0,5,10,2012-07-23,53.173795,-1.87094
347077,Sabora Dm Foods,5,5,5,5,2013-11-04,,
347078,Sainsbury Supermarket,5,0,5,0,2015-01-07,53.107908,-2.03563
347079,Sainsburys Supermarkets Ltd,5,0,0,0,2014-11-20,53.11362,-2.179265
347080,Sandy Lane Fish And Chip Shop,4,10,5,5,2013-11-08,53.077488,-2.136169
347081,Sarga Indian Takeaway,5,5,5,5,2013-11-12,53.106319,-2.025681
347082,Scorpio,4,10,5,5,2014-09-02,53.105196,-2.022006
347083,Seagraves Catering,5,5,0,0,2014-02-24,,
347084,Sera Cafe Bistro,4,0,10,10,2014-10-21,53.112183,-2.004844
347085,Shapla Tandoori,4,5,5,10,2014-09-17,53.106175,-2.026682
347086,Sheen Hog Roast,5,0,0,5,2014-03-24,,
347087,Sheilas Restaurant And Tea Rooms,5,0,0,5,2013-04-24,53.150853,-2.080419
347088,Shells Butty Shop,3,10,5,10,2014-01-20,53.105582,-2.026024
347089,Shepherd Street Chippy,5,0,0,5,2014-03-15,53.112944,-2.174451
347090,Shiraz Pizza,4,5,5,10,2014-09-08,53.10869,-2.033211
347091,Shopeezy,4,0,5,10,2013-12-02,53.025873,-2.087715
347092,Shukers Farm Produce,5,0,0,0,2013-07-25,53.008087,-2.082716
347093,Simons Cafe,4,5,5,10,2014-09-16,52.986695,-1.990529
347094,Smithfield Fish Bar,5,5,5,5,2013-09-23,53.105178,-2.021438
347095,Snappy Snax,3,10,10,10,2014-02-04,53.1160426,-2.17607995
347096,Snax,4,10,5,5,2013-01-22,52.98647,-1.989517
347097,So Thai,4,0,10,10,2014-02-18,53.105196,-2.022006
347098,Sodexo Britannia,5,5,5,0,2014-09-29,53.095802,-2.024121
347099,Spar,5,5,0,5,2014-01-15,52.97061,-2.054561
347100,Spar Express & Post Office,4,0,0,10,2014-11-06,53.11769,-2.175128
347101,Splash Landings Hotel,5,5,0,0,2013-05-07,52.9883232117,-1.88866770267
347102,Spout Coffee Shop,4,5,5,10,2014-10-20,53.104656,-2.026397
347103,Springbank Nursing Home,4,0,10,5,2015-01-06,53.085163,-2.172204
347104,Springfield Community Special School,5,5,0,0,2015-01-07,53.105656,-2.012043
347105,Squirrel Hayes First School,4,10,0,5,2014-03-26,53.111293,-2.166736
347106,St Andrews Luncheon Club,5,5,5,5,2010-10-29,53.065368,-2.046459
347107,St Annes Primary School,5,0,0,0,2014-10-24,53.081581,-2.140944
347108,St Bartholomews Primary School,5,5,0,0,2014-03-19,53.182954,-1.870299
347109,St Edwards Academy C E,5,0,0,0,2014-03-14,53.103528,-2.042019
347110,St Edwards First School,5,5,5,0,2013-06-24,53.068497,-2.044865
347111,St Filumena's Roman Catholic Primary School,5,5,0,0,2014-01-29,52.981334,-2.071896
347112,St Giles R C Primary School,4,5,0,10,2013-11-12,52.985382,-1.987834
347113,"St Johns Primary School,",5,0,0,5,2014-02-12,53.041469,-2.059051
347114,St Leonards (Ce) (Va) First School,5,0,5,0,2014-02-07,53.044554,-1.968561
347115,St Lukes Primary School,4,5,5,10,2014-09-11,53.074157,-2.114979
347116,St Marys Catholic Primary School,5,0,0,5,2014-05-23,53.103522,-2.031325
347117,St Michaels Ce (Vc) First School,5,0,0,0,2014-03-21,53.124845,-2.084988
347118,St Paul's Community Centre,5,0,0,5,2012-10-03,53.111544,-2.007698
347119,St Peters First School,5,5,0,5,2014-02-11,52.978366,-1.890227
347120,St Peters Primary School,5,5,0,0,2014-01-29,52.985256,-2.081108
347121,St Thomas Day Nursery,5,5,0,0,2013-10-01,52.955115,-1.986413
347122,St Thomas' R C School,5,5,0,0,2014-04-29,52.955115,-1.986413
347123,St. Werburghs Church Of England School,5,0,5,0,2014-02-07,53.017464,-1.980714
347124,Staff Canteen Cottage Delight,4,10,5,5,2014-06-20,53.082509,-2.017366
347125,Stafford Arms,5,5,5,0,2014-02-25,53.054999,-2.10799
347126,Staffordshire Brewery,5,5,5,5,2012-02-17,53.069399,-2.03421
347127,Staffordshire Knot,3,5,10,10,2014-06-17,53.127188,-2.177125
347128,Stake Out,2,10,15,10,2014-06-12,53.106049,-2.02701
347129,Stanley Head Outdoor Education Centre,5,0,0,0,2014-07-29,53.066554,-2.092588
347130,Star Inn,5,0,0,5,2012-08-01,52.947336,-1.913343
347131,Stockton Brook Post Office,4,5,0,10,2015-01-06,53.066654,-2.121674
347132,Stoke On Trent Boat Club,4,5,5,10,2012-05-04,53.072259,-2.10766
347133,Subway,5,0,0,0,2014-12-12,53.10561,-2.022036
347134,Sukis Snax,4,5,10,5,2014-03-13,53.117474,-2.174918
347135,Summers Fayre,5,5,5,0,2014-08-13,,
347136,Sums Chinese Takeaway,3,10,10,10,2014-08-02,52.965763,-2.058128
347137,Sweet Emily,5,0,0,5,2012-06-25,,
347138,Tain Cottage Day Nursery,4,5,5,10,2010-03-02,53.12439,-2.080205
347139,Take A Break,2,15,10,10,2014-05-20,53.106551,-2.031746
347140,Talbot Inn,5,0,0,0,2014-10-28,53.134846,-2.158726
347141,Talbot News,4,10,0,10,2011-07-18,52.97353,-2.08676
347142,Tall Oaks Care Home,5,5,0,5,2014-11-04,53.113468,-2.173034
347143,Tammys,4,0,0,10,2014-09-02,,
347144,Tangs Dynasty,4,10,5,5,2013-11-26,53.11769,-2.175128
347145,Tarmac Staff Canteen,3,5,10,10,2014-02-06,53.037802,-1.890554
347146,Taste Buds,5,0,0,0,2014-11-13,,
347147,Taste Of Paradise,1,10,15,20,2014-05-06,53.117474,-2.174918
347148,Tcv Cafe At Biddulph Grange Country Park,5,0,5,5,2012-07-30,53.129915,-2.161996
347149,Tean Fish Bar,4,5,5,10,2013-08-30,52.954477,-1.987157
347150,Teddys Garden Day Nusrsery,5,0,0,0,2013-09-13,53.077883,-2.039636
347151,Tesco Express Blythe Bridge,5,0,5,0,2014-01-15,52.966248,-2.059052
347152,The Abbey Inn,5,5,0,0,2014-02-19,53.11563,-2.030931
347153,The Auctioneers Arms,4,10,5,5,2014-08-15,52.988303,-2.081933
347154,The Avenue Fish And Chip Shop,4,10,0,5,2014-09-02,53.063752,-2.040637
347155,The Bird In Hand,3,10,5,10,2012-07-23,53.106319,-2.025681
347156,The Black Horse,5,5,0,5,2013-03-11,53.082645,-2.102849
347157,The Blacksmiths Arms,5,5,5,5,2015-01-22,52.972201,-1.892476
347158,The Blue  Mugge,5,5,5,5,2013-06-25,53.106968,-2.015718
347159,The Boat Inn,4,5,10,5,2014-06-20,53.066245,-2.029537
347160,The Bradley Green,5,0,5,0,2013-12-11,53.115593,-2.176404
347161,The Bread Basket,5,0,5,0,2014-07-22,52.98682,-1.988563
347162,The Britannia Inn,5,5,0,0,2011-07-04,53.106642,-2.029654
347163,The Cake Station,5,0,0,5,2011-11-03,52.949178,-2.035052
347164,The Cloves,1,10,15,20,2014-01-30,53.072589,-1.940242
347165,The Co Operative,5,0,0,0,2014-02-21,53.11194,-2.009042
347166,The Cock  Inn,4,5,5,10,2014-01-14,53.105915,-2.024097
347167,The Cooperative,5,5,5,5,2010-08-18,52.954477,-1.987157
347168,The Cottage Kitchen,5,0,5,0,2015-01-05,53.066818,-1.924521
347169,The Cross Inn,5,0,5,5,2015-01-20,53.031473,-1.889929
347170,The Deep Pan Man,1,15,5,20,2013-11-14,52.966248,-2.059052
347171,The Diner,5,0,0,0,2014-11-14,53.104854,-2.025336
347172,The Divas Diner,4,5,10,5,2013-07-01,53.083469,-2.024219
347173,The Dog And Partridge Inn,4,5,10,5,2014-01-09,53.030109,-1.801392
347174,The Engine Room,4,10,0,5,2014-01-14,53.106175,-2.025128
347175,The Flying Horse,4,5,10,5,2013-08-06,53.101566,-2.009697
347176,The Foxhound,5,5,5,5,2011-03-11,53.124124,-2.135495
347177,The Gardeners Arms,5,5,5,5,2010-05-19,53.100963,-2.185888
347178,The George Inn,5,5,5,0,2014-01-30,53.09658,-1.804686
347179,The Goldfish Bowl,5,0,0,5,2013-01-22,52.985921,-1.986895
347180,The Green Ball Off Licence,1,5,5,20,2014-07-14,53.110671,-2.018259
347181,The Green Dragon,5,0,0,0,2013-09-03,53.106049,-2.02701
347182,The Green Man At Compton,5,0,5,5,2014-02-14,53.10595,-2.026308
347183,The Hollybush Inn,5,5,0,0,2013-04-18,53.078895,-2.068342
347184,The Hungry Horse Cafe,3,10,10,10,2012-02-20,53.104468,-2.023499
347185,The Huntsman,1,10,15,20,2014-11-17,52.983333,-2.003652
347186,The Indian In Leek,4,5,5,10,2014-11-15,53.105178,-2.021438
347187,The Izaak Walton Inn,4,5,10,5,2014-12-11,52.952144,-2.036707
347188,The Knights Table At The Travellers Rest,5,0,0,0,2014-11-19,53.206262,-1.956826
347189,The Knot Inn,4,5,10,5,2014-01-07,53.159505,-2.098502
347190,The Lazy Trout,4,10,5,5,2014-09-02,53.1437225342,-2.01570177078
347191,The Learning Mill,5,5,0,0,2013-10-14,53.104369,-2.024395
347192,The Mango Garden,2,10,15,10,2014-12-04,52.962308,-2.044844
347193,The Manifold Inn,3,10,10,10,2014-08-01,53.131072,-1.842013
347194,The Manor Hotel,5,0,0,5,2014-02-18,52.985931,-1.992168
347195,The Market Kitchen,5,0,0,0,2014-06-18,53.105582,-2.026024
347196,The Mughal,3,5,10,10,2014-03-25,52.987827,-1.988652
347197,The New Black Lion,3,10,5,10,2014-03-12,53.068497,-2.044865
347198,The New Broom,5,5,0,0,2014-11-13,52.939117,-1.957254
347199,The New Inn,5,5,5,5,2010-03-08,53.2019233704,-1.96338737011
347200,The Old Central Club,5,5,0,0,2014-10-08,53.106454,-2.02353
347201,The Old Red Lion,5,0,0,0,2014-11-28,53.043872,-1.971366
347202,The Old Vicarage Residential Home,4,5,5,10,2014-06-30,52.951915,-1.98174
347203,The Peak Weavers Hotel,5,5,0,5,2013-04-29,53.103128,-2.026232
347204,The Penguin,4,5,5,10,2014-09-08,53.106103,-2.026204
347205,The Quiet Woman,3,5,10,10,2014-08-01,53.104926,-2.026083
347206,The Raddle Inn,4,10,0,5,2012-01-16,53.1877403259,-2.66707992554
347207,The Rajah Tandoori,4,5,10,5,2014-08-20,53.105788,-2.027264
347208,The Red House,3,10,10,10,2014-08-15,52.983651,-2.074611
347209,The Red L Ion,5,0,0,0,2014-08-16,53.123885,-1.978531
347210,The Red Lion Inn,5,5,5,0,2015-02-12,52.979707,-2.028301
347211,The Red Lion Inn,5,0,0,0,2014-08-16,53.123885,-1.978531
347212,The Red Onion,3,10,5,10,2014-01-09,53.021694,-2.098037
347213,The Retreat,4,5,5,10,2013-04-03,53.10869,-2.033211
347214,The Riverside Cafe,5,5,5,5,2013-05-16,53.049639,-1.879455
347215,The Roaring Meg,4,5,10,5,2014-05-19,53.121126,-2.160827
347216,The Roebuck,4,5,0,10,2013-11-18,53.105609,-2.023888
347217,The Rushton Inn,4,5,10,5,2013-07-31,53.160217,-2.095168
347218,The Ship Inn,5,0,0,0,2013-01-17,52.964339,-1.990698
347219,The Staffordshire Knot,5,5,0,5,2013-04-24,53.14524,-1.836265
347220,The Steaming Tea Pot Cafe,4,10,5,5,2014-11-30,52.971395,-2.065387
347221,The Top Pub,3,10,10,10,2013-10-15,53.085882,-2.137539
347222,The Trading Post (Londis Shop),4,5,5,10,2014-02-07,53.046631,-1.970648
347223,The Valiant Inn,3,10,10,10,2013-10-17,53.105582,-2.026024
347224,The Valley Primary School,5,5,0,5,2013-02-12,53.00276,-1.921578
347225,The Village Bakehouse,5,0,0,5,2014-01-29,52.953632,-1.986726
347226,The Watts Russell Arms,3,10,10,10,2014-09-05,53.093647,-1.814151
347227,The Wheatsheaf (Jd Wetherspoons),5,0,5,0,2014-01-29,52.987117,-1.989129
347228,The Wheel,1,10,5,20,2014-02-14,53.088301,-2.06134
347229,The Wilkes Head,5,5,5,5,2011-02-07,53.106049,-2.02701
347230,The Winking Man,5,0,0,0,2013-04-23,53.16959,-1.963833
347231,The Yard Tearooms,5,0,5,0,2014-10-03,53.105942,-2.022395
347232,Thornbury Hall Rasoi,5,0,0,0,2014-03-01,53.005928,-1.968261
347233,Three Horseshoes Inn,5,5,0,0,2014-06-18,53.134844,-1.988824
347234,Three Shires Chutneys,5,5,5,5,2010-06-18,53.210924,-1.975209
347235,Time For Tea,5,0,0,0,2014-02-28,53.106796,-2.025621
347236,Tiny Toez@Biddulph,5,0,0,5,2013-11-14,53.117092,-2.172138
347237,Toby Carvery (Plough Inn),4,10,5,5,2014-08-06,53.080197,-2.106023
347238,Toft Brewing,5,5,5,5,2012-04-25,52.978533,-1.994046
347239,Top O'th Trent,4,10,0,5,2014-02-22,53.111087,-2.171904
347240,Towers Street Bar And Grill,3,10,10,10,2014-05-27,52.988324,-1.888668
347241,Traditional Bakehouse,4,5,5,10,2014-11-24,52.965763,-2.058128
347242,Travellers Rest,5,0,5,0,2014-06-30,53.067778,-2.102276
347243,Travellers Rest,4,5,5,10,2014-01-06,53.081923,-2.023516
347244,Trinity Church,5,0,0,5,2012-09-26,53.105942,-2.022395
347245,Truckers Tucker,4,0,5,10,2013-04-29,,
347246,Truly Scrumptious,4,5,10,5,2013-07-09,53.106866,-2.032776
347247,Tudor House Tea Room,4,10,5,5,2013-08-30,52.986335,-1.990932
347248,Turkish Delights,4,5,10,5,2013-08-05,53.105178,-2.021438
347249,Turnaround,3,10,5,10,2013-06-25,,
347250,Twinkle Tots Of Endon,5,5,0,5,2014-04-16,53.075933,-2.110252
347251,Uk Event Catering,5,0,0,0,2014-02-07,,
347252,V147 Het Chilly Tilly,5,5,5,5,2013-07-26,,
347253,Victoria Baked Potatoes ,5,0,0,0,2011-11-28,52.971115,-2.050899
347254,Victorian Tea Rooms,5,0,5,5,2013-08-29,52.987495,-1.988533
347255,Village News and Garden Shop,5,5,5,5,2010-10-21,53.12035,-2.141549
347256,Vom Fass,5,0,0,5,2014-12-17,53.106319,-2.025681
347257,Waffles And Ices,5,5,5,0,2012-02-10,52.988324,-1.888668
347258,"Waitrose, Leek",5,0,5,0,2014-06-12,53.107903,-2.017586
347259,Wallbridge Stores,3,10,5,10,2012-03-26,53.099564,-2.03994
347260,Wallhill Residential Home,5,0,5,5,2014-06-26,53.101005,-2.031697
347261,Wans Garden,3,5,10,10,2014-10-11,52.953632,-1.986726
347262,Waterfall Parochial Hall,5,0,5,5,2011-08-17,53.057957,-1.882461
347263,Waterhouses Primary School,5,5,5,0,2014-09-24,53.057957,-1.882461
347264,Wellington Inn,4,10,5,5,2012-01-27,53.105069,-2.029205
347265,Werrington Pizza And Grill,4,0,10,10,2013-08-01,53.024687,-2.087817
347266,Werrington Primary School,5,0,5,0,2014-02-26,53.023899,-2.095284
347267,West Street Meats,3,10,10,5,2013-08-28,53.106435,-2.03076
347268,West Street News,4,10,5,5,2014-04-10,53.106335,-2.032627
347269,Westwood College,5,0,0,0,2014-11-07,53.104099,-2.05252
347270,Westwood County First School,5,5,5,0,2014-09-12,53.105138,-2.038137
347271,Westwood Golf Club,3,5,10,10,2014-07-23,53.095915,-2.039234
347272,Westwood Pre School,5,0,0,0,2014-05-09,53.105138,-2.038137
347273,Wetley Manor Care Home,5,0,0,5,2014-01-06,53.030198,-2.055695
347274,Wetton Mill Cafe,5,5,5,5,2014-02-17,53.102031,-1.85834
347275,Wheat Brothers Dairy,5,0,0,5,2013-07-23,52.990847,-2.01344
347276,Whiston Hall Golf Ltd,4,5,5,10,2012-12-05,53.021874,-1.942414
347277,White Hart Inn,5,0,0,0,2014-10-11,52.953632,-1.986726
347278,White Hart Tea Rooms,5,0,5,5,2013-02-04,53.10721,-2.022365
347279,White Lion,4,10,5,5,2014-01-14,53.110387,-2.040637
347280,William Amory Primary School,3,10,5,10,2014-01-21,52.965914,-2.062059
347281,Williams Wonderful Catering,4,5,5,10,2014-07-08,,
347282,Win Lee,3,10,5,10,2013-07-02,53.103056,-2.028382
347283,Windmill Inn,4,0,10,5,2013-10-17,53.025579,-2.084076
347284,Wise Owl Day Nursery,5,0,0,5,2013-12-02,53.021469,-2.109173
347285,Wobble World Cafe,5,5,0,0,2014-04-23,52.986625,-1.898742
347286,Woodcroft County First School,5,0,5,5,2013-11-13,53.101253,-2.044795
347287,Woodcutters Bar & Grill,5,0,5,0,2014-04-23,52.986625,-1.898742
347288,Woodhouse Middle School,5,0,0,0,2014-03-28,53.125033,-2.163143
347289,Woods Pies Ltd T/A Wrights,4,5,10,5,2014-06-19,52.987827,-1.988652
347290,Woolliscroft Butchers,4,5,0,10,2014-11-07,52.987117,-1.989129
347291,Wrights Pies,3,10,10,5,2013-07-08,53.105942,-2.022395
347292,Wrights Pies,4,0,10,5,2014-08-12,53.115441,-2.175986
347293,Ye Olde Cheshire Cheese,4,5,10,5,2014-01-16,53.181002,-1.86833
347294,Ye Olde Crown Hotel,5,0,5,0,2014-11-28,53.049061,-1.876265
347295,Ye Olde Oatcake Shoppe,3,10,5,10,2013-07-19,52.98647,-1.989517
347296,Ye Olde Rock Inn,5,5,5,0,2014-04-16,53.145881,-1.983065
347297,Ye Olde Royal Oak Inn,4,5,10,5,2014-07-03,53.095336,-1.838231
347298,Ye Olde Star Inn,5,0,0,0,2014-06-04,53.00745,-1.905429
347299,Yew Tree Inn,4,5,0,10,2013-10-25,53.042038,-1.882981
347300,Yha Gradbach Mill,5,5,0,0,2013-01-03,53.19204,-2.002369
347301,Yvonne Shaw,5,0,0,0,2012-12-06,,
347302,Zipadee Day Nursery,5,0,0,0,2014-11-14,53.107714,-2.016988
