,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
99426,The Morden Arms,AwaitingInspection,nan,nan,nan,,51.47618,-0.01158
99427,The Nursery on the Green,AwaitingInspection,nan,nan,nan,,51.453441,0.03483
99428,The Old Brewery,AwaitingInspection,nan,nan,nan,2014-08-14,51.482783,-0.009046
99429,The Old Cottage Coffee Shop,5,5,0,0,2013-11-13,51.481881,0.039725
99430,The Old Mill,4,5,5,10,2014-03-20,51.481548,0.085798
99431,The Old Rectory Guest House,AwaitingInspection,nan,nan,nan,,51.487496,0.048301
99432,The Pavillion Sports & Leisure Club,5,0,0,5,2013-01-08,51.445962,0.062992
99433,The Pelton Arms Stop Me & Buy One,5,5,5,5,2013-06-07,51.486511,0.002784
99434,The Pickwick,4,5,5,10,2014-07-21,51.486796,0.023394
99435,The Pilot Inn,5,5,5,5,2013-08-08,51.496308,0.010446
99436,The Plumtree Cafe,4,0,10,10,2015-01-02,51.478947,-0.011416
99437,The Pointer School,3,5,10,10,2013-01-17,51.474742,0.017345
99438,The Pointer School,5,0,0,5,2013-09-24,51.474146,0.018025
99439,The Prince of Greenwich,4,0,5,10,2014-03-28,51.476547,-0.009864
99440,The Quays,2,10,15,10,2013-12-10,,
99441,The Queens Arms,4,5,5,10,2014-02-25,51.489867,0.073573
99442,The Real Baking Company Ltd,5,0,5,5,2013-08-29,51.485185,0.037481
99443,The Red Lion,5,5,5,5,2014-10-02,51.47067,0.060132
99444,The Rose Inn,4,5,5,10,2014-01-23,51.485536,0.080449
99445,The Royal,3,10,5,10,2013-07-30,51.439292,0.051051
99446,The Scullery,5,5,0,5,2014-06-23,51.476949,0.016608
99447,The Ship,AwaitingInspection,nan,nan,nan,,51.481076,0.079439
99448,The Shop (Oxleas NHS),5,5,0,0,2014-05-06,51.46895,0.065425
99449,The Shop (Oxleas NHS),5,5,5,5,2014-04-02,,
99450,The Slade Store,4,5,5,10,2014-04-09,51.479889,0.088545
99451,The Spread Eagle,4,10,0,10,2013-06-20,51.479655,-0.008116
99452,The Star Inn,3,10,10,10,2014-10-15,51.480814,0.078506
99453,The Sun,2,15,10,10,2014-07-31,51.481779,0.072731
99454,The Thai Kitchen,5,0,0,0,2014-03-01,,
99455,The Thames Barrier View Cafe,4,nan,nan,nan,2014-10-22,51.494639,0.041433
99456,The Toybox,AwaitingInspection,nan,nan,nan,,51.481304,0.0222
99457,The Trafalgar Rowing Centre,5,0,0,0,2014-08-05,51.484685,-0.003533
99458,The Upper Crust,5,5,5,5,2014-04-24,51.434874,0.064521
99459,The Very Green Grocer,AwaitingInspection,nan,nan,nan,,,
99460,The Very Passionate Food Company Ltd,5,5,0,5,2014-10-09,,
99461,The Viceroy,4,10,0,10,2014-10-02,51.481805,0.037403
99462,The Village Greengrocers,1,0,0,20,2013-11-05,51.481805,0.037403
99463,The Village Tandoori,3,10,5,10,2013-07-03,51.481805,0.037403
99464,The Wedding Cake Place,AwaitingInspection,nan,nan,nan,,,
99465,The White Horse,1,5,5,20,2014-04-16,51.491438,0.042961
99466,The Who'd A Thought It Public House,2,15,15,10,2013-09-13,51.478891,0.086987
99467,The Wine Merchant,Exempt,nan,nan,nan,,51.455799,0.04098
99468,The Wood Smoke Pizza Catering Co,4,10,5,5,2013-07-11,,
99469,The Woodcroft Club,4,5,0,10,2013-05-31,51.450363,0.062284
99470,The Yacht,5,5,0,0,2013-10-07,51.484685,-0.003533
99471,Thekla's Cakes,AwaitingInspection,nan,nan,nan,,,
99472,Thind Wine Merchants,Exempt,nan,nan,nan,2013-02-27,51.487401,0.113491
99473,Thomas  Wallace,5,5,5,5,2013-01-30,,
99474,Thomas Tallis School,5,5,5,5,2013-07-19,51.466099,0.026265
99475,Thorntree Primary School,4,0,0,10,2014-03-12,51.487514,0.041604
99476,Tiers & Teacups,5,0,0,5,2013-08-01,,
99477,Tiger Cubz,5,5,5,0,2014-12-09,51.507076,0.107037
99478,Timbercroft Primary School,3,5,10,10,2014-10-07,51.476803,0.090161
99479,Time Court Nursing Home,5,0,0,0,2013-10-24,51.489493,0.047771
99480,Tiny Explorer Kids,4,5,5,10,2014-06-17,51.487917,0.059224
99481,Tiny Wonders Nursery,5,0,0,5,2014-09-20,51.490272,0.071027
99482,Titanic Fish and Chips,3,10,10,10,2014-10-23,51.492424,0.055538
99483,TJ & Sons Supermarket,3,5,10,10,2014-05-09,51.492279,0.051987
99484,TKMaxx,Exempt,nan,nan,nan,2013-12-16,,
99485,Tony's Cafe,1,15,10,20,2014-07-02,51.482093,0.083461
99486,Top Chef Cafe,4,5,5,10,2014-10-09,51.451136,0.049451
99487,Top Fryers Fish Bar,4,5,5,10,2013-10-08,51.482074,0.036954
99488,Top Gate Kiosk,5,5,0,5,2014-06-12,51.477815,-0.001442
99489,Top Hot Pizza & Chicken,1,15,10,20,2014-11-26,51.458571,0.049611
99490,Top Specialist Cake & Snacks,1,15,10,20,2014-05-22,,
99491,Top Teas,3,10,10,10,2014-12-23,51.488338,0.031442
99492,Top Tots Day Care Limited,4,10,5,5,2014-05-29,51.478891,0.086987
99493,Topmost Food Services Ltd,3,10,5,10,2013-12-10,51.491283,0.080955
99494,Total Convenience Stores,AwaitingInspection,nan,nan,nan,,51.4813,0.02557
99495,Townsend Newsagents,4,5,5,10,2013-02-18,51.4905,0.068272
99496,Traditional Pie & Mash Co,4,5,5,10,2013-05-16,,
99497,Trafalgar Cafe,4,5,5,10,2014-02-06,51.484032,0.001537
99498,Trafalgar SF Connect (BP Connect),5,0,5,5,2014-06-25,51.484141,0.000952
99499,Trafalgar Tavern Public House,3,10,5,10,2013-07-24,51.48459,-0.004286
99500,Trailer Tash,4,0,0,10,2014-07-08,51.486091,0.035779
99501,Travelodge London Woolwich,5,5,5,5,2014-07-29,51.49171,0.065935
99502,Trinity College of Music,5,5,0,0,2014-10-21,51.48272,-0.008544
99503,Trinity Methodist Church(Chatterbox,5,5,0,5,2013-01-08,51.4832,0.073227
99504,Tropikana,3,10,10,10,2014-01-24,51.503949,0.116865
99505,Truly Scrumptious Bakery,5,0,0,0,2013-07-31,,
99506,Tso Tso,AwaitingInspection,nan,nan,nan,,,
99507,Tudor Barn,2,10,15,10,2014-05-27,51.457949,0.04967
99508,Turkuaz Kebabs and Fish,3,5,10,10,2013-02-14,51.450947,0.061806
99509,Turning Pages Community Centre,AwaitingInspection,nan,nan,nan,,51.459821,0.039303
99510,Ubiquitea,Exempt,nan,nan,nan,2013-06-06,51.461353,0.048369
99511,UCL Express,1,10,0,20,2013-08-08,51.477607,-0.011964
99512,Ultimate Cake Art,AwaitingInspection,nan,nan,nan,,,
99513,Ultimate Pizza Ltd,1,15,15,20,2014-06-10,51.474011,-0.014136
99514,Uncle Sam,4,5,5,10,2014-06-20,51.472421,-0.015285
99515,Uncle's Kebabs,4,5,5,10,2014-03-25,51.489306,0.08595
99516,Under Five's Creche Project,5,5,5,5,2013-03-20,51.493036,0.059585
99517,United Halal Meat,3,10,10,10,2014-10-23,51.49132,0.068712
99518,Unity Kitchen,5,5,5,5,2013-10-09,51.494153,0.070728
99519,University Technical College,5,5,5,5,2013-09-06,51.490832,0.040081
99520,Uof Greenwich Village Shop,AwaitingInspection,nan,nan,nan,,51.447562,0.080838
99521,Up The Creek,1,10,10,20,2014-05-23,51.481339,-0.010866
99522,Val & Di's,5,5,0,5,2014-11-12,51.488469,0.089989
99523,Valerie's Conserves & Chutnesy,4,5,0,10,2013-11-21,,
99524,Valley Cafe,5,5,0,5,2014-06-18,51.486266,0.032157
99525,Valley Food &  Wine,AwaitingInspection,nan,nan,nan,,51.467403,0.028338
99526,Valley Supermarket,4,5,5,10,2014-06-18,51.488772,0.040133
99527,Vanbrugh Tavern,5,5,5,0,2014-12-04,51.483671,0.007398
99528,Victoria Food Store,AwaitingInspection,nan,nan,nan,,51.484598,0.027733
99529,Victory Nursery,3,10,5,10,2014-05-15,51.482306,0.070911
99530,Vida & Sons Limited(Eastern European,5,5,5,5,2014-09-25,51.493294,0.063832
99531,Vietnam Oriental,3,10,10,10,2014-05-15,51.480405,-0.007767
99532,Vilkas UK Ltd,AwaitingInspection,nan,nan,nan,,51.479913,0.069463
99533,Villa Moura,5,5,5,5,2014-01-23,51.457735,0.01114
99534,Village Food & Wine,Exempt,nan,nan,nan,,51.481055,-0.010028
99535,Village Pharmacy,Exempt,nan,nan,nan,,51.482074,0.036954
99536,VIP Lounge/Asian Ocean Kitchen,5,5,0,0,2013-10-23,,
99537,Visitor Centre,4,10,5,5,2013-12-09,51.497509,0.093385
99538,Vista Field Children's Centre,4,5,5,10,2013-12-20,51.450764,0.036236
99539,Volunteer,4,5,5,10,2014-03-06,51.487149,0.09242
99540,W A Down & Son,4,5,5,10,2013-09-11,51.479889,0.088545
99541,W H Smith & Son Ltd,Exempt,nan,nan,nan,,51.49171,0.065935
99542,W H Smith & Son Ltd,Exempt,nan,nan,nan,,51.450423,0.053205
99543,W H Smith Ltd,Exempt,nan,nan,nan,,51.500244,0.003775
99544,W.H. Smith PLC,Exempt,nan,nan,nan,,51.478587,0.04868
99545,Wagamama,5,5,0,0,2013-11-22,51.500976,0.00617
99546,Waitrose,5,0,0,0,2013-07-31,,
99547,"Walpole Creche, Phoenix Room",4,10,5,5,2013-07-03,51.487481,0.067646
99548,Wasabi,3,5,10,10,2014-07-10,51.501748,0.003092
99549,Water Margin Restaurant,3,10,5,10,2013-11-27,51.501748,0.003092
99550,Waterfront Cafe,3,10,5,10,2013-08-23,51.494057,0.063391
99551,Waterside Primary School,3,5,10,10,2013-10-01,51.487352,0.081007
99552,Waterways Community Childrens Centre,5,5,5,5,2013-10-18,51.501651,0.113646
99553,Wavefresh Fish & Chips,5,5,0,0,2014-08-21,51.450942,0.050781
99554,We Care Ministry,4,5,5,10,2013-08-06,,
99555,Webber's Cake,AwaitingInspection,nan,nan,nan,,,
99556,Wedges Sandwich Bar,4,5,5,10,2014-04-16,51.490764,0.069119
99557,Well Bean Health Food,3,10,10,10,2014-10-14,51.476959,0.021245
99558,Well Hall Tandoori,1,15,10,20,2014-01-16,51.467581,0.052722
99559,Well Hall Wines,Exempt,nan,nan,nan,,51.451588,0.052393
99560,Wensley Close,AwaitingInspection,nan,nan,nan,,,
99561,Westcombe Hill Food & Wine,1,10,5,20,2014-06-30,51.482644,0.019581
99562,Westcombe Park Nursing Home,5,5,0,0,2013-12-16,51.478674,0.018225
99563,Westminster Cafe,3,10,5,10,2014-04-24,51.494373,0.040744
99564,Weston  Pharmacy Ltd,Exempt,nan,nan,nan,,51.480579,0.069422
99565,Weybourne Residential Hom,5,0,5,5,2014-11-13,51.494328,0.111852
99566,WH Smith,Exempt,nan,nan,nan,2014-05-20,51.488871,0.024538
99567,Whinchat Chemist,Exempt,nan,nan,nan,,51.494066,0.082739
99568,White Hart,5,5,5,0,2013-11-25,51.451136,0.049451
99569,White House Cafe,5,5,0,0,2014-06-07,51.479355,-0.007366
99570,White Swan,AwaitingInspection,nan,nan,nan,,51.481805,0.037403
99571,Wickham Lane News,AwaitingInspection,nan,nan,nan,,51.478594,0.105134
99572,Wild Bean Cafe,AwaitingInspection,nan,nan,nan,,51.487233,0.026698
99573,Wild Bean Cafe,5,0,5,5,2014-07-02,51.487233,0.026698
99574,Wild East,4,10,5,5,2014-02-24,51.488642,0.088383
99575,Wilkinson,AwaitingInspection,nan,nan,nan,,51.489724,0.069418
99576,Wilkinsons,AwaitingInspection,nan,nan,nan,,,
99577,William Temple Pre-School,Exempt,nan,nan,nan,,51.493274,0.116428
99578,Willow Dene School,4,5,5,10,2013-12-13,51.472729,0.090176
99579,Willow Park Baby Unit,5,5,5,5,2013-10-21,51.45307,0.065817
99580,Willow Park Nursery,5,5,0,0,2014-07-28,51.455657,0.062421
99581,Willow Tree Pre School,Exempt,nan,nan,nan,,,
99582,Wiltshire Foods Ltd.,4,10,5,5,2014-10-30,51.494373,0.040744
99583,Wimpy Restarurant,4,5,10,5,2014-01-15,51.490656,0.06655
99584,Wimpy Restaurant,3,10,10,10,2013-07-25,51.450928,0.05363
99585,Windmill Bakeries,3,5,10,10,2015-01-19,51.474586,0.034172
99586,Windrush Breakfast Club,4,10,5,5,2014-02-26,,
99587,Windrush Primary School,4,5,5,10,2014-12-09,51.502543,0.11556
99588,Windrush School - Charlton,4,10,5,5,2013-12-13,,
99589,Wing Lee,2,15,0,10,2014-05-21,51.490931,0.07136
99590,Wing Wah Buffet,AwaitingInspection,nan,nan,nan,2013-07-23,51.486023,0.012932
99591,Wingfield Primary School,4,10,0,10,2014-04-23,51.461727,0.022156
99592,Winston's,AwaitingInspection,nan,nan,nan,2014-10-17,51.484141,0.000952
99593,Witty Day Nurseries,5,0,0,5,2014-04-09,51.479931,0.034511
99594,Wize Up,AwaitingInspection,nan,nan,nan,,51.456047,0.040128
99595,Wm Morrison Supermarkets plc,5,5,5,5,2013-01-21,51.50614,0.103075
99596,Woodhill Primary School,5,5,5,5,2013-11-27,51.489314,0.04929
99597,Woodnut Cafe,3,5,10,10,2014-07-29,51.450295,0.055905
99598,Woodnut Cafe,3,10,10,10,2013-08-21,51.450057,0.052008
99599,Woolwich & Plumstead BC,AwaitingInspection,nan,nan,nan,,51.471393,0.069668
99600,Woolwich Adventure Playground,3,10,10,10,2013-01-03,51.492149,0.047573
99601,Woolwich Business Centre Cafe,3,5,10,10,2014-11-03,51.48946,0.065574
99602,Woolwich Crown Court(Staff Restauran,5,5,0,0,2013-01-02,51.496506,0.090126
99603,Woolwich Polytechnic School,4,10,5,5,2014-09-08,51.503554,0.108388
99604,Woolwich Sikh Temple,AwaitingInspection,nan,nan,nan,,51.49106,0.063558
99605,Woolwich Supermarket,4,5,5,10,2013-03-27,51.493561,0.062965
99606,Wyborne Primary Mixed School,4,10,5,5,2014-12-08,51.439861,0.070343
99607,XLNT Cafe,3,10,5,10,2013-11-18,51.478073,-0.010777
99608,Yak & Yeti,1,15,10,20,2014-01-31,51.450423,0.053205
99609,Yang's Noodle Bar,4,5,5,10,2013-07-08,51.475095,0.09364
99610,Yardley Court Hotel,AwaitingInspection,nan,nan,nan,,51.449946,0.051168
99611,Yi Wah,3,10,10,10,2014-02-10,51.456128,0.050956
99612,Yogi Mini Market,3,10,10,10,2014-03-06,51.487543,0.092525
99613,Yogikrupa,AwaitingInspection,nan,nan,nan,,51.450942,0.050781
99614,Yoomoo Ltd,5,0,0,5,2014-04-11,51.48946,0.065574
99615,York Cafe Ltd,5,5,5,5,2014-02-10,51.486592,0.020576
99616,Your Cakes,AwaitingInspection,nan,nan,nan,,,
99617,Zaibatsu,2,15,15,10,2014-06-04,51.484032,0.001537
99618,Zain Popcorn,1,0,0,20,2013-01-03,,
99619,Zeeba Daycare,5,5,0,5,2014-08-07,51.491735,0.077778
99620,Zenith Fried Chicken,4,10,5,5,2014-02-27,51.492279,0.051987
99621,Zenith Fried Chicken,4,10,5,5,2014-01-29,51.481086,0.069704
99622,Zippys Day Nursery,5,0,0,5,2015-01-06,51.475852,-0.019859
99623,Ziyafet,3,10,10,10,2014-01-06,,
99624,Zizzi,5,5,0,5,2014-05-12,,
99625,Zizzi's Restaurant,5,0,0,5,2013-11-22,51.495445,0.013577
99626,Zoom Children's Nursery,5,0,0,0,2013-07-25,51.458721,0.010823
99627,Zoom Nurseries,5,5,0,0,2015-01-05,51.454577,0.040379
