,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
378422,The Keys,5,5,0,0,2013-12-05,53.647361,-1.780748
378423,The Kings Head,3,10,10,10,2013-07-11,53.647413,-1.784953
378424,The Kiosk,4,5,5,10,2013-09-09,53.645214,-1.786492
378425,The Kiss Me Cake Bakery,3,10,5,10,2011-07-07,,
378426,The Knowle Off Licence,3,10,10,5,2012-03-29,53.680154,-1.699552
378427,The Latte Hut,3,10,10,10,2013-07-02,53.645652,-1.790356
378428,The Light Cafe,AwaitingInspection,nan,nan,nan,,53.557829,-1.818784
378429,The Little Bridge Cafe,4,5,10,5,2015-01-12,53.621562,-1.881041
378430,The Little French Creperie,AwaitingInspection,nan,nan,nan,,53.638003,-1.850157
378431,The Little Mill Cafe Unit 2C,5,5,5,5,2014-03-20,53.711234,-1.631532
378432,The Little Shop,5,5,0,0,2011-09-01,53.604393,-1.922965
378433,The Liversedge,4,5,10,5,2013-10-21,53.71217,-1.682446
378434,The Lockwood Arms,3,10,10,10,2014-12-30,53.630909,-1.794156
378435,The Lodge,AwaitingInspection,nan,nan,nan,,53.640062,-1.837217
378436,The Lodge Scar Lane,5,5,5,5,2014-05-14,53.660009,-1.786872
378437,The Lollipop Tree Sweet Shop,5,0,0,0,2012-11-14,53.6324,-1.746513
378438,The Lord Wilson Unit 27,5,5,0,0,2011-01-06,53.645923,-1.780771
378439,The Lunchbox,3,10,10,10,2014-08-12,53.730281,-1.718309
378440,The Magical Forest,3,10,10,10,2014-02-11,53.650461,-1.806345
378441,The Mill Cafe,1,10,15,20,2014-03-03,53.624906,-1.856115
378442,The Mirfield Free Grammar School,5,0,0,0,2014-09-10,53.686731,-1.702534
378443,The Moorland Social Club Ltd,3,5,10,10,2013-10-03,53.730288,-1.717475
378444,The Mount Pleasant Pharmacy,Exempt,nan,nan,nan,,53.707045,-1.637386
378445,The Mount School,5,5,5,5,2014-06-16,53.657848,-1.805434
378446,The New Church,5,5,5,5,2012-01-24,53.64934,-1.754036
378447,The New Oakes Sport & Social Club,3,10,5,10,2007-02-28,53.654786,-1.824845
378448,The New Pack Horse,4,5,10,5,2014-05-15,53.718455,-1.739163
378449,The New Union,3,5,10,10,2014-10-03,53.645128,-1.783891
378450,The New York Diner,5,0,0,5,2012-12-06,,
378451,The Nightingale,2,15,10,10,2013-09-24,53.654668,-1.818354
378452,The Nook Bakery,5,5,5,5,2011-10-07,,
378453,"The Nook Cafe Unit 9, Salendine Nook Shopping Centre",5,5,5,5,2013-07-11,53.657166,-1.843219
378454,The Norristhorpe,5,0,5,0,2012-11-15,53.700706,-1.690939
378455,The Obediah Brooke,5,0,5,0,2014-02-13,53.724596,-1.712572
378456,The Old Canteen,5,5,5,5,2014-10-21,53.591424,-1.686554
378457,The Old Cask Inn,4,5,5,10,2015-01-06,53.646043,-1.839645
378458,The Old Co op,5,0,0,5,2014-09-16,,
378459,The Old Farmhouse Restaurant,5,5,0,0,2013-10-03,53.609826,-1.801165
378460,The Old Hall,5,5,5,5,2013-08-21,53.711641,-1.676269
378461,The Old Silk Mill,5,0,5,0,2013-02-14,53.736904,-1.685489
378462,The Old Stables Cafe,4,5,10,5,2014-05-08,53.683634,-1.623854
378463,The Old Turk,4,5,5,10,2012-03-15,53.69096,-1.632617
378464,The Olive Tree,5,0,0,5,2011-08-17,53.570452,-1.763584
378465,The Paper Shop,4,10,0,0,2013-06-26,53.601465,-1.927141
378466,The Parade Fish Bar,5,0,0,0,2012-12-13,53.686388,-1.602677
378467,The Parish,3,10,5,10,2012-09-28,53.646938,-1.780493
378468,The Park Steakhouse,5,5,5,5,2013-06-26,53.722551,-1.646936
378469,The Pavilion,5,0,5,5,2014-07-21,,
378470,The Pavilion,5,5,0,0,2013-12-04,53.611218,-1.72761
378471,The Peacock,5,5,5,5,2013-07-26,53.659901,-1.762494
378472,The Peapod,4,0,5,10,2011-09-22,53.651253,-1.806856
378473,The Pear Tree Inn,4,0,10,5,2014-08-28,53.679958,-1.711529
378474,The Pennine Manor Hotel,5,0,0,5,2012-09-27,53.648228,-1.869741
378475,The Picture House,5,5,5,5,2014-10-20,53.644788,-1.779309
378476,The Picturedrome,4,5,10,5,2013-11-26,53.570045,-1.786538
378477,The Pie Shed,2,15,15,10,2014-07-31,53.698287,-1.648199
378478,The Pie Shed  Unit 3-5,3,5,10,10,2013-08-20,53.649295,-1.781767
378479,The Pied Piper Childcare Centre,5,5,0,0,2014-06-30,53.680969,-1.698441
378480,The Pied Piper Nursery The Old Barn,4,5,10,5,2014-05-23,53.701435,-1.702294
378481,The Pink Elephant Restaurant,5,5,0,0,2012-07-18,53.600846,-1.795601
378482,The Poacher,4,10,0,5,2012-03-22,53.698029,-1.631314
378483,The Poplars,5,0,0,0,2013-09-13,53.693257,-1.709969
378484,The Porkery,5,5,5,5,2013-09-04,,
378485,The Potters Den,5,0,0,0,2013-02-27,53.570639,-1.787019
378486,The Princess Ballroom,5,0,0,0,2013-12-13,53.731588,-1.660685
378487,The Priory Hospital Dewsbury,5,0,0,0,2013-10-24,53.693715,-1.614284
378488,The Proper Sandwich Shop,3,5,10,10,2013-09-10,53.645395,-1.782256
378489,The Quirky Corner Restaurant,5,5,5,5,2014-04-29,53.592145,-1.850455
378490,The Radcliffe,5,0,5,5,2013-07-03,53.68255,-1.716719
378491,The Railway,3,10,10,10,2014-12-04,53.675782,-1.698115
378492,The Railway,4,10,5,5,2014-05-20,53.602591,-1.930026
378493,The Raj Restaurant,4,10,5,5,2013-12-19,53.640585,-1.831665
378494,The Raspberry Rabbit,5,5,5,5,2013-09-06,,
378495,The Rat And Ratchet,3,10,10,10,2009-03-06,53.641787,-1.785209
378496,The Richmond Fellowship,5,5,5,0,2007-02-14,53.701946,-1.636581
378497,The Rising Sun Domino Club,1,15,15,20,2014-05-12,53.642086,-1.802194
378498,The Riverhead Brewery Tap,4,10,5,5,2014-07-02,53.601465,-1.927141
378499,The Rope Walk,5,5,5,5,2014-02-13,53.654655,-1.768939
378500,The Royal,5,5,0,0,2013-06-03,53.640331,-1.829669
378501,The Royal Air Forces Association,3,10,10,10,2013-01-07,53.7127,-1.634761
378502,The Royal and Ancient,3,10,10,10,2013-11-20,53.675383,-1.734645
378503,The Royal British Legion,5,5,5,5,2010-03-08,53.639377,-1.842499
378504,The Royal British Legion,5,5,5,5,2014-06-30,53.604268,-1.924114
378505,The Saddle,4,10,5,5,2013-07-25,53.661832,-1.824498
378506,The Sands House,3,10,10,10,2014-09-11,53.626619,-1.826624
378507,The Sandwich Bar,5,0,5,0,2011-05-26,53.648653,-1.779713
378508,The Sandwich Bar,4,10,5,5,2014-09-16,53.665345,-1.752339
378509,The Sandwich Box,4,10,5,5,2014-06-24,53.64105,-1.785092
378510,The Sandwich Shop,4,10,5,5,2014-10-24,53.671638,-1.698084
378511,The Scotland,5,5,5,5,2012-04-26,53.735544,-1.677434
378512,The Sheaf Bar and Grill,5,5,5,5,2011-04-27,53.732473,-1.662299
378513,The Shears,4,10,5,5,2014-04-28,53.710618,-1.70482
378514,The Ship,5,0,0,0,2013-07-24,53.669117,-1.679288
378515,The Side By Side Memory Project,4,5,5,10,2015-01-09,53.651437,-1.729969
378516,The Snack Shack,AwaitingInspection,nan,nan,nan,,53.72911,-1.725198
378517,The Spice is Right,5,5,5,5,2013-09-13,53.624906,-1.856115
378518,The Spiced Pear,5,5,5,5,2015-01-13,53.55186,-1.736081
378519,The Stag,4,10,5,5,2014-12-17,53.643904,-1.74593
378520,The Star,5,0,0,5,2012-01-11,53.635986,-1.725969
378521,The Star,4,5,5,10,2014-04-08,53.575158,-1.687505
378522,The Star Inn,5,5,5,5,2014-01-17,53.698174,-1.706542
378523,The Station Tavern,3,10,10,10,2014-03-21,53.724375,-1.714226
378524,The Store,4,10,5,5,2013-04-25,53.577007,-1.764877
378525,The Street Cafe,3,5,10,10,2015-01-13,53.648595,-1.782088
378526,The Stumble Inn,5,0,0,0,2013-04-03,53.56021,-1.812343
378527,The Sugar Velvet Cake Company,5,0,5,5,2012-04-25,,
378528,The Sun Inn,3,10,10,10,2014-05-23,53.629797,-1.645215
378529,The Swan,5,5,5,5,2014-07-03,53.711269,-1.688392
378530,The Swan,3,10,10,10,2013-03-20,53.601664,-1.927957
378531,The Swan Inn,5,5,5,5,2008-04-08,53.592182,-1.850711
378532,The Swan Pub,3,10,10,10,2014-09-30,53.633712,-1.798497
378533,"The Sweet Emporium GF11, The Mill Batley",5,0,0,0,2013-04-23,53.71278,-1.625715
378534,The Taste Coffee Bar,4,10,5,5,2014-07-23,53.724571,-1.713588
378535,The Tea Trolley,5,0,0,0,2012-03-21,53.635282,-1.831791
378536,The Textile Centre of Excellence,5,0,0,0,2014-10-21,53.660738,-1.767831
378537,The Thirsty Gardner,3,10,10,10,2013-09-03,53.640108,-1.837792
378538,The Thirsty Man,5,0,0,0,2014-03-12,53.688156,-1.693574
378539,The Three Chefs,2,15,10,10,2014-01-13,53.703054,-1.634481
378540,The Time Piece,5,5,5,5,2014-03-12,53.692433,-1.629621
378541,The Toad and Tattie,5,0,0,0,2013-07-10,53.565872,-1.80042
378542,The Top Shop,1,10,10,20,2013-09-25,53.656873,-1.754325
378543,The Union Rooms,5,5,0,0,2012-07-24,53.712744,-1.628882
378544,The Unusual Chutney Company,AwaitingInspection,nan,nan,nan,,53.640874,-1.665345
378545,The Victoria,5,5,5,5,2012-11-22,53.71874,-1.640998
378546,The Victoria Function Room,4,10,5,5,2012-12-18,53.715422,-1.63442
378547,The Victoria Park Hotel,5,5,5,5,2013-07-16,53.592757,-1.851042
378548,The Village Bakery and Cafe,4,10,5,5,2014-03-20,53.633887,-1.748667
378549,The Village Shop,5,5,5,5,2013-12-03,53.729893,-1.750278
378550,The Vintage Cakery,5,0,0,0,2013-04-24,,
378551,The Vulcan,5,5,5,5,2013-07-03,53.648286,-1.780229
378552,The Warehouse,5,5,5,5,2014-01-22,53.644788,-1.779309
378553,The Wellington,1,15,10,20,2014-07-01,53.646809,-1.78364
378554,The Wellington,1,15,15,20,2014-05-23,53.712137,-1.629994
378555,The Wentworth,AwaitingInspection,nan,nan,nan,,53.613272,-1.632007
378556,The Wesley Playhouse,5,0,5,5,2014-05-30,53.737555,-1.641959
378557,The Wheatsheaf,4,10,5,5,2013-07-11,53.723431,-1.69247
378558,The Wheel Inn,Exempt,nan,nan,nan,2006-10-17,53.637196,-1.851944
378559,The White Hart,4,10,5,5,2013-09-02,53.573129,-1.65555
378560,The White Horse,5,5,5,5,2009-02-27,53.665345,-1.752339
378561,The White Swan Inn,5,5,5,5,2014-10-10,53.658913,-1.86868
378562,The Whitfield Centre,5,0,0,0,2014-02-13,53.713429,-1.615195
378563,The Wickham Arms Hotel,3,10,10,5,2014-07-25,53.723357,-1.709519
378564,The Wine Bank,5,5,5,5,2014-06-17,53.601465,-1.927141
378565,The Wise Owl,5,0,0,0,2013-01-22,53.672901,-1.746588
378566,The Wooldale Arms,4,5,10,5,2014-09-30,53.575741,-1.770184
378567,The Woolpack,5,5,5,5,2012-05-08,53.631035,-1.747141
378568,The Wrinkled Stocking Tearoom,5,0,5,5,2013-11-26,53.569152,-1.789653
378569,The Yorkshire Rose,5,5,0,0,2015-01-06,53.65492,-1.77614
378570,The Yorkshireman,3,10,10,10,2014-10-15,,
378571,Thomas Franks Ltd,5,5,0,0,2011-09-13,53.648304,-1.812028
378572,Thomas Owen House,5,0,0,0,2014-03-12,53.677062,-1.634888
378573,Thongsbridge Bowling Club,4,5,10,5,2013-11-26,53.583251,-1.777636
378574,Thongsbridge Post Office,5,5,5,0,2014-05-06,53.58461,-1.77852
378575,Thongsbridge Tennis Club,5,5,5,5,2014-10-08,53.583251,-1.777636
378576,Thorncliffe Chinese Take Away,3,10,10,10,2013-09-24,53.704973,-1.647916
378577,Thorncliffe Farm Shop,4,5,5,10,2014-05-21,53.617689,-1.660464
378578,Thorncliffe Working Mens & Social Cl,3,10,10,10,2012-04-27,53.615676,-1.683729
378579,Thornes Farm Bed & Breakfast,Exempt,nan,nan,nan,2009-03-09,53.635775,-1.698384
378580,Thornhill Care Home,5,5,0,0,2015-01-08,53.65702,-1.810839
378581,Thornhill Children's Centre,5,5,5,5,2013-12-12,53.66334,-1.633069
378582,Thornhill Chinese Takeaway,4,5,5,10,2014-07-09,53.664635,-1.624583
378583,Thornhill Community Academy Trust,5,0,5,0,2013-02-06,53.659606,-1.61741
378584,Thornhill Community Pre-School,5,5,5,5,2013-06-21,53.66209,-1.621186
378585,Thornhill Cricket and Bowling Club,3,10,10,10,2013-07-24,53.666658,-1.613396
378586,Thornhill Edge Post Office,5,5,0,0,2013-11-28,53.659471,-1.620271
378587,Thornhill Edge Working Mens Club,4,5,10,5,2014-01-03,53.658835,-1.6207
378588,Thornhill Fisheries,AwaitingInspection,nan,nan,nan,,53.660486,-1.62866
378589,Thornhill Junior and Infant School,5,0,0,0,2015-01-30,53.66209,-1.621186
378590,Thornhill Lees CE VC Infant and Nursery School,5,0,5,0,2012-11-23,53.675347,-1.632632
378591,Thornhill Lees Senior Citizens Welfare Centre,5,0,0,5,2015-01-16,53.671006,-1.635606
378592,Thornhill News,4,10,5,5,2013-07-05,53.662984,-1.622661
378593,Thornhill Trojans ARLFC,4,5,5,10,2012-06-14,53.663688,-1.629132
378594,Thornton and Ross Ltd,3,5,10,10,2014-03-07,53.625962,-1.860556
378595,Thornton Lodge Community Centre,5,5,5,5,2014-06-18,53.639195,-1.798728
378596,Thornton Lodge Nursery Annexe,5,5,5,5,2014-04-28,53.632786,-1.815152
378597,Thornton Lodge Nursery School,5,5,5,5,2014-05-06,53.636402,-1.799815
378598,Thorntons,5,0,0,0,2012-03-09,53.644046,-1.781567
378599,Thorpe Green Bowling and Social Club,5,0,0,0,2013-06-04,53.644724,-1.848303
378600,Thorpe House Nursing Home,5,0,5,5,2014-11-27,53.635472,-1.737148
378601,Three Acres Inn,5,5,0,0,2014-05-14,53.607897,-1.67552
378602,Three Nuns Inn,4,10,0,0,2014-01-15,53.686717,-1.726639
378603,Three Nuns Shell Petrol Station,5,5,5,5,2012-02-27,53.687041,-1.722943
378604,Thurstonland Cricket Club,3,10,10,10,2014-05-03,53.593137,-1.749649
378605,Thurstonland Endowed First School,5,5,0,0,2014-10-23,53.593137,-1.749649
378606,Thyme Square,4,5,5,10,2013-11-21,53.645282,-1.779398
378607,Tiddlywinks Childrens Centre Nursery,5,0,0,0,2015-01-28,53.671473,-1.760431
378608,Time for Lunch,4,10,5,5,2014-08-06,53.656632,-1.793108
378609,Titanic Spa,5,5,5,0,2013-01-17,53.628552,-1.853592
378610,TJX UK,Exempt,nan,nan,nan,,53.746136,-1.643873
378611,TKs Pizza,5,5,5,0,2013-02-11,53.633092,-1.710926
378612,Toby Jug,5,5,5,5,2012-02-27,53.714195,-1.690113
378613,Toffee Smith Stall 2,5,5,5,5,2012-05-02,53.692887,-1.627891
378614,Toffs,5,5,0,0,2012-08-29,,
378615,Tokyo 1 Industries Ltd,1,15,15,20,2014-01-29,53.644537,-1.780112
378616,Tolerant Treats,5,0,0,5,2013-06-19,,
378617,Tolson Grange,5,5,5,5,2013-09-27,53.642129,-1.74824
378618,Tommy & Sons,4,5,0,10,2012-12-20,,
378619,Tonias,5,0,0,0,2009-11-23,53.573138,-1.655611
378620,Tonys Chippy,5,5,5,5,2014-08-18,53.669178,-1.768103
378621,Tonys Sandwich Box,3,10,10,10,2014-04-15,53.704392,-1.655132
378622,Top Chef,5,0,0,5,2012-01-18,53.646865,-1.761357
378623,Top Chef,1,15,10,20,2015-01-14,53.630651,-1.748323
378624,Top Club,3,10,10,10,2015-01-06,53.669917,-1.76878
378625,Top Curry,AwaitingInspection,nan,nan,nan,,53.714784,-1.634577
378626,Top Deck Cafe,4,5,10,5,2014-09-04,53.645329,-1.785705
378627,Top News,5,5,5,5,2009-08-05,53.639342,-1.780154
378628,Top Nosh,1,10,10,20,2014-12-04,53.716823,-1.634074
378629,Top Shop,5,5,5,5,2014-04-17,53.75959,-1.695967
378630,Top Shop News,3,10,10,5,2014-02-06,53.726398,-1.726094
378631,Top Spot,3,10,10,10,2007-07-10,53.685871,-1.626348
378632,Top Spot Snooker Club,5,5,5,5,2012-12-20,53.644475,-1.77562
378633,Top Taste Take Away,4,10,5,5,2013-01-29,53.639342,-1.780154
378634,Total Convenience Store,2,15,10,10,2014-04-15,53.679855,-1.655302
378635,Total Filling Station,5,5,5,5,2013-07-25,53.681767,-1.735786
378636,Town Cafe,5,5,5,5,2015-01-20,53.659312,-1.778961
378637,Town End Post Office,5,0,0,0,2013-06-04,53.639789,-1.855565
378638,Town News,3,10,5,10,2013-07-17,53.64722,-1.782322
378639,Town Spice,3,10,10,10,2013-05-15,53.652673,-1.775985
378640,Towngate Fisheries,5,5,5,5,2013-09-18,53.628262,-1.786563
378641,Towpath Cafe & Standedge Tunnel,5,5,0,0,2012-06-29,53.605275,-1.940782
378642,Toys R Us Unit 1,5,5,5,5,2011-07-11,53.746136,-1.643873
378643,Trafalgar Service Station,5,5,5,5,2012-06-13,53.661388,-1.760186
378644,Travellers Rest,5,0,0,0,2014-09-11,53.666068,-1.713909
378645,Travellers Rest,5,0,0,0,2011-10-05,53.598746,-1.777328
378646,Travellers Rest,3,5,10,10,2014-01-08,53.639342,-1.780154
378647,Travellers Rest,3,10,10,10,2014-10-17,53.599038,-1.864694
378648,Travelodge,5,0,5,5,2014-05-29,53.65492,-1.77614
378649,Travis Perkins,Exempt,nan,nan,nan,2014-09-09,53.712631,-1.627232
378650,Trini-JamDown,2,15,15,10,2014-07-12,,
378651,Trinity Care Project,1,5,15,20,2014-06-11,,
378652,Trinity Care Project,1,10,15,20,2014-06-11,53.701333,-1.635875
378653,Trinity Childrens Centre,3,10,10,10,2014-09-05,53.673643,-1.694921
378654,Trinity Church,5,5,5,5,2012-05-03,53.601859,-1.794221
378655,Trinity Fisheries,5,5,5,5,2013-09-18,53.647729,-1.790594
378656,Trinity Fisheries,4,5,10,5,2014-11-26,53.646809,-1.78364
378657,Trinity Halal Fried Chicken,3,10,10,10,2014-04-28,53.648224,-1.79091
378658,Trinity Methodist Church,5,0,0,0,2013-12-06,53.674185,-1.692223
378659,Trinity News,4,5,10,5,2013-08-08,53.648224,-1.79091
378660,Trinity Pizzas,5,5,5,5,2013-10-16,53.647729,-1.790594
378661,Troff,5,5,5,5,2015-02-03,53.640992,-1.826853
378662,Tsuen Wan Chinese Take Away,3,10,10,10,2014-02-13,53.641225,-1.826413
378663,Tuckers,3,10,10,10,2014-01-16,53.643664,-1.784261
378664,"Tumble Tots, Moldgreen United Reform Church",5,5,5,5,2013-11-19,53.644683,-1.762353
378665,Tumbles Play Gym Unit G7,4,10,5,5,2014-07-07,53.725371,-1.72498
378666,Turnbridge Working Mens Club,4,5,10,5,2013-10-18,53.645785,-1.7741
378667,Turnsteads Community Centre,5,5,5,5,2014-03-20,53.728584,-1.726959
378668,Two Valleys Fresh Produce,5,5,5,5,2014-04-29,53.591905,-1.852117
378669,UK Fried Chicken,3,10,10,10,2014-05-08,53.678875,-1.664726
378670,UK Greetings,5,0,0,5,2013-07-25,53.685615,-1.624927
378671,UK Superbowl,3,10,10,10,2014-06-02,53.660606,-1.760296
378672,Ukranian Social Club,4,5,10,5,2013-10-18,53.653895,-1.801125
378673,Ul Haq Superstore,2,15,10,10,2013-11-28,53.707657,-1.643728
378674,Underbank Rangers RLFC,5,5,5,5,2013-01-10,53.557438,-1.778375
378675,Underbank Working Mens Club,4,10,5,5,2013-12-23,53.564364,-1.780981
378676,Unique News,1,15,10,20,2014-06-18,53.69726,-1.629685
378677,Unit 29,4,0,10,10,2014-11-11,53.624906,-1.856115
378678,Unit B Adj Victoria Oil Works,AwaitingInspection,nan,nan,nan,,53.703124,-1.628013
378679,United Church Marsden,3,10,10,10,2014-07-09,53.602256,-1.926264
378680,United Cooperatives Ltd,5,0,0,5,2013-11-21,53.644961,-1.84393
378681,United Methodist Church Hall,4,5,10,5,2013-10-11,53.59468,-1.697862
378682,United Response,4,10,5,5,2007-02-13,53.651828,-1.795854
378683,Upper Crust,1,15,10,20,2015-01-19,53.643001,-1.766491
378684,Upper Cumberworth Post Office,4,5,5,10,2014-02-18,53.575188,-1.685164
378685,Upper Hopton Cricket Club,4,0,10,10,2013-06-27,53.662403,-1.70726
378686,Upper Hopton Working Mens Club,5,5,0,0,2013-02-15,53.662403,-1.70726
378687,Upper Slaithwaite Church,5,5,5,5,2014-04-15,53.629643,-1.912803
378688,Upper Snow Lea Farm,AwaitingInspection,nan,nan,nan,,,
378689,Upper Wickens Farm,5,0,0,0,2013-12-11,,
378690,Upperthong Junior and Infant School,5,0,0,0,2014-02-06,53.567022,-1.80049
378691,Upperthong Out of School Club,AwaitingInspection,nan,nan,nan,,53.56848,-1.790608
378692,Upperthong Village Hall,4,5,10,5,2014-04-10,53.574203,-1.810846
378693,Usman Food Store,3,10,10,10,2014-01-14,53.658494,-1.788998
378694,V L Dalby,AwaitingInspection,nan,nan,nan,,,
378695,V199 EJH,5,5,5,5,2014-04-10,,
378696,V284 KOE,5,5,5,5,2014-04-10,,
378697,V324 KWT,4,5,5,10,2014-04-24,,
378698,V448 LWU,4,10,5,5,2013-08-28,53.657568,-1.743033
378699,Valeo Community Project,Exempt,nan,nan,nan,2011-11-28,53.67075,-1.753776
378700,Valley Catering,5,0,0,5,2014-05-06,,
378701,Valley View Care Home,5,0,0,5,2013-11-21,53.643379,-1.727978
378702,Vanilla Bean (Ice Cream Production),5,5,5,5,2014-10-20,53.623027,-1.880599
378703,Vanilla Cake Craft,5,5,0,5,2009-09-09,,
378704,Vanilla Cakery,5,0,0,5,2011-09-20,,
378705,Vanners Diner,4,5,10,5,2013-07-17,,
378706,VC10 LDD,5,5,5,5,2013-02-25,,
378707,Vento Pizza,5,0,0,5,2013-10-09,53.675271,-1.637144
378708,Verve,3,10,10,10,2014-11-19,53.647318,-1.781732
378709,Vicarage House,5,5,5,5,2013-10-17,53.678172,-1.664247
378710,Victoria Court Luncheon Club,4,5,5,10,2009-06-26,53.638325,-1.789204
378711,Victoria Hotel,4,10,5,5,2013-12-24,53.628151,-1.779381
378712,Victorian Fayre,3,10,10,5,2014-07-30,,
378713,Villa Farm Shop,5,5,5,5,2013-07-10,53.679246,-1.773513
378714,Village Cafe,5,5,5,5,2014-06-24,53.730298,-1.750321
378715,Vineyard Working Mens Club,4,10,5,5,2013-09-06,53.629012,-1.879357
378716,Vinnys Food and Booze,4,5,0,10,2012-04-03,53.679974,-1.659177
378717,Vintage Inns,5,5,5,5,2013-05-15,53.574613,-1.706537
378718,Virdee Store,4,5,5,10,2011-10-07,53.631463,-1.786894
378719,Vitrition UK Ltd Unit 26,Exempt,nan,nan,nan,2012-05-30,53.708319,-1.684217
378720,Vivaldi Specialist Cash and Carry,5,5,0,0,2014-08-06,53.663382,-1.755226
378721,Voda,5,0,0,0,2013-04-05,53.649001,-1.782948
378722,"Volare,  9-11",5,5,0,0,2014-08-12,53.591622,-1.650823
378723,Volunteers Coffee Shops,5,5,5,5,2009-04-07,53.701432,-1.651051
378724,Vox,5,5,5,5,2009-10-23,53.647579,-1.782124
378725,Voyage,5,0,5,5,2013-07-11,53.692854,-1.656226
378726,W H Smith,Exempt,nan,nan,nan,,53.645205,-1.781319
378727,W H Smith Unit 1,AwaitingInspection,nan,nan,nan,,53.689904,-1.631294
378728,Wacky Dayz Unit 19,5,5,5,5,2014-03-04,53.73025,-1.664257
378729,Waggon and Horses,5,5,5,5,2013-08-01,53.592028,-1.849775
378730,Waggon and Horses,5,5,5,5,2013-01-18,53.657775,-1.87177
378731,Walkers Arms,5,0,0,0,2013-06-04,53.644798,-1.850087
378732,Walkers Arms,3,5,10,10,2014-03-31,53.728687,-1.749467
378733,Wan Chinese Take Away,5,5,5,5,2011-07-13,53.668488,-1.76909
378734,Wappy Springs Inn,3,10,10,10,2013-07-24,53.665239,-1.844612
378735,Warwick Road Junior Infant and Nursery School,5,5,5,5,2014-04-30,53.70355,-1.631917
378736,Watan Superstore,1,10,15,20,2013-10-29,53.635701,-1.794601
378737,Waterloo Bismillah,5,5,5,5,2012-12-27,53.645198,-1.737844
378738,Waterloo Fisheries,3,10,10,10,2014-05-22,53.645198,-1.737844
378739,Waterloo Inn,4,5,5,10,2011-07-05,53.645198,-1.737844
378740,Waterloo Subs Bowling Club,4,5,5,10,2013-07-15,53.645198,-1.737844
378741,Waterstones Unit 12 to 13,Exempt,nan,nan,nan,2012-10-18,53.646038,-1.779984
378742,Waverley Cafe,5,5,5,5,2012-06-12,53.649545,-1.790585
378743,Weddings and Wellies,5,5,5,5,2013-11-15,53.697406,-1.677014
378744,Wei Wei Chinese Restaurant,1,10,15,20,2014-03-17,53.648286,-1.780229
378745,Weir Side Bungalow,3,5,10,10,2007-03-09,53.600361,-1.928564
378746,Welcome,3,10,5,10,2014-09-17,53.698123,-1.650488
378747,Wellhouse Junior and Infant School,5,5,5,5,2015-02-04,53.632951,-1.856617
