,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
378059,Spangled Bull,5,5,5,5,2007-11-20,53.685876,-1.613674
378060,Spar Stores,5,5,5,0,2014-02-12,53.729344,-1.691729
378061,Sparklebake,5,0,0,5,2011-11-02,,
378062,Spen Valley High School,5,5,5,5,2013-12-06,53.704936,-1.696725
378063,Spen Valley Seafoods,4,5,10,5,2013-10-23,53.724779,-1.713965
378064,Spen Victoria Cricket Bowling and Athletic Club,3,10,5,10,2014-04-04,53.728452,-1.698193
378065,Spenborough Abattoir,AwaitingInspection,nan,nan,nan,,53.709724,-1.69566
378066,Spenborough model and experimental e,4,10,5,5,2014-11-26,,
378067,Spenborough Swimming Pool and Sports Complex,5,5,5,5,2012-11-27,53.716779,-1.698943
378068,Spice 7,5,5,5,5,2014-10-16,53.700942,-1.634378
378069,Spice Cottage,4,0,5,10,2013-12-04,53.707233,-1.678196
378070,Spice House,2,15,10,10,2013-11-28,53.61998,-1.794511
378071,Spice Kitchen,3,10,10,10,2013-11-26,53.701045,-1.6604
378072,Spice Nation,Exempt,nan,nan,nan,2014-07-18,53.679482,-1.626783
378073,Spice of Bengal,5,0,5,5,2014-01-03,53.688385,-1.691741
378074,Spice Qila Ltd,AwaitingInspection,nan,nan,nan,,53.651473,-1.80395
378075,Spice Village,3,10,10,5,2015-01-06,53.669713,-1.765905
378076,Spices and Rices,5,5,5,5,2014-02-24,53.714784,-1.634577
378077,Spicy Cottage,3,10,10,10,2014-05-26,53.658335,-1.785609
378078,Spicy Hut,4,10,5,5,2013-06-11,53.651523,-1.807263
378079,Spicy Kitchen,5,0,0,0,2014-09-23,53.651523,-1.807263
378080,Spicy Land,5,5,5,5,2013-10-10,53.712244,-1.632872
378081,Spink Nest Hotel,4,10,5,5,2014-04-09,53.655798,-1.794519
378082,Spinners Arms,4,10,0,0,2013-10-11,53.691587,-1.598342
378083,Spizarnia,2,15,10,10,2014-04-02,53.72284,-1.711448
378084,Spoilt For Choice,5,0,5,5,2013-07-26,53.644528,-1.747832
378085,Spooks Coffee Lounge Bar,3,10,10,10,2014-06-13,53.648975,-1.889542
378086,Sportsmans Arms,4,10,5,5,2014-10-02,53.650657,-1.784362
378087,Spring Bamboo Chop Sueybar,4,5,10,5,2014-11-06,53.728413,-1.715244
378088,Spring Grove Fisheries,4,0,10,0,2013-05-22,53.615044,-1.714525
378089,Spring Grove Junior Infant and Nursery School,5,0,0,0,2014-04-29,53.643902,-1.791627
378090,Spring Grove Tavern,3,10,10,10,2013-11-05,53.615044,-1.714525
378091,Spring Petroleum Ltd,5,5,5,5,2012-02-29,53.702906,-1.63012
378092,Spring Valley Community Centre,5,5,5,5,2007-12-12,53.715102,-1.693318
378093,Springfield Guest House,5,5,5,5,2013-08-27,,
378094,Springwell Farm Shop Ltd,4,0,10,10,2014-04-15,53.706697,-1.617968
378095,Springwood Bowling Club,3,10,10,10,2013-07-15,53.644642,-1.793469
378096,Spud Murphys,5,5,5,5,2013-10-14,,
378097,St Aidans CE VA First School,5,5,0,0,2013-11-14,53.588191,-1.651516
378098,St Andrews Church Hall,4,0,10,10,2014-09-12,53.745015,-1.735314
378099,St Andrews Community Hall,5,0,5,5,2013-11-29,53.708293,-1.636814
378100,St Andrews Methodist Church,5,5,5,5,2007-06-26,53.714085,-1.692977
378101,St Andrews Methodist Church,5,5,5,5,2014-05-02,53.687252,-1.695247
378102,St Annes,4,10,5,5,2012-02-29,53.705406,-1.642247
378103,St Annes Community Services,5,5,5,5,2011-11-03,53.659798,-1.822993
378104,St Anne's Community Services,5,5,5,5,2009-01-23,53.685371,-1.645339
378105,St Anne's Community Services,5,5,0,0,2013-06-13,53.703581,-1.648367
378106,St Anne's Community Services,4,5,10,5,2014-04-03,53.671006,-1.635606
378107,St Anne's Community Services,5,5,5,5,2014-01-23,53.723162,-1.662556
378108,St Anne's Community Services,5,5,5,5,2014-02-18,53.710574,-1.613251
378109,St Anne's Community Services,5,5,5,5,2014-07-21,53.6495,-1.740026
378110,St Anne's Community Services,5,5,5,5,2013-11-27,53.69614,-1.639433
378111,St Anne's Community Services,4,5,5,10,2012-05-29,53.692655,-1.643309
378112,St Anne's Community Services,3,5,10,10,2013-07-10,53.697843,-1.640994
378113,St Anne's Community Services,5,0,0,0,2012-11-28,53.60543,-1.697649
378114,St Barnabas Church Hall and Playgrou,5,5,5,5,2014-04-28,53.635954,-1.806215
378115,St James Church,3,10,10,10,2014-02-11,53.706465,-1.670112
378116,St James Parish Church,3,10,10,10,2014-09-17,53.622372,-1.882143
378117,St John Fisher High School,5,0,0,5,2013-01-29,53.694952,-1.645047
378118,St Johns CE VA Junior and Infant School,5,5,5,5,2014-07-08,53.641352,-1.854229
378119,St Johns CE VC School,5,0,0,0,2015-01-15,53.69209,-1.649796
378120,St Johns Church,5,5,5,5,2013-09-26,53.631546,-1.699942
378121,St Johns Church Hall,Exempt,nan,nan,nan,2012-01-18,53.626877,-1.785723
378122,St Johns Lodge,3,10,10,5,2008-10-30,53.69687,-1.637397
378123,St Joseph Rc Church,4,5,5,10,2013-10-01,53.642045,-1.769386
378124,St Josephs Catholic Primary School,5,5,5,5,2013-04-18,53.647135,-1.748165
378125,St Josephs Catholic Primary School,5,5,0,0,2015-02-02,53.700557,-1.646863
378126,St Josephs Presbytery,4,10,5,5,2012-02-27,53.700482,-1.639911
378127,St Lukes Nursery,4,5,10,5,2014-05-13,53.722037,-1.729138
378128,St Mary Magdalenes Church,5,5,0,0,2013-08-21,53.6575965881,-1.87151324749
378129,St Marys Catholic Primary School,5,0,0,5,2012-07-19,53.716767,-1.642393
378130,St Marys Church,5,5,5,5,2013-10-21,53.729913,-1.685829
378131,St Marys Hall,3,10,10,10,2014-04-17,53.716552,-1.639668
378132,St Marys Parish Centre,3,10,5,10,2014-01-30,53.67881,-1.680411
378133,St Michaels and All Angels Church,5,0,0,5,2013-02-06,53.664603,-1.617077
378134,St Patricks Catholic Primary School,5,0,0,0,2014-01-21,53.737496,-1.668141
378135,St Patricks Centre,3,5,10,10,2010-10-25,53.64685,-1.786666
378136,St Patricks Rc Catholic Primary School,5,0,0,0,2012-07-18,53.657217,-1.799097
378137,St Paulinus Catholic Primary School,5,0,5,5,2015-01-15,53.685371,-1.645339
378138,St Pauls Church Hall,5,5,5,5,2013-11-19,53.583997,-1.71055
378139,St Paul's Church Hall,5,5,5,5,2012-04-30,53.704474,-1.611398
378140,St Pauls Methodist Church,5,0,0,0,2013-07-24,53.645533,-1.76014
378141,St Peters CE VA Junior Infant and Early Years School,5,0,0,0,2014-01-20,53.735159,-1.66484
378142,St Philip And St James Church,4,5,10,5,2014-03-04,53.729109,-1.749009
378143,St Saviours CE VA Junior School,5,0,0,0,2014-04-29,53.73053,-1.645945
378144,St Thomas CE VC Primary School,5,0,0,0,2011-11-28,53.678593,-1.747901
378145,St Thomass Church Hall,4,10,5,5,2007-02-22,53.717181,-1.627646
378146,Stables Out of School Club,5,0,0,0,2012-07-19,53.601661,-1.799239
378147,Staff Shop,4,10,5,5,2008-07-01,53.72389,-1.638163
378148,Stafford Arms,4,10,5,5,2012-04-26,53.720513,-1.747469
378149,Staincliffe CE VC Junior School,5,5,0,5,2014-04-29,53.707839,-1.653483
378150,Staincliffe Conservative Club,5,5,5,5,2012-11-29,53.705729,-1.648365
378151,Staincliffe Cricket & WMC,5,5,5,5,2013-06-06,53.705348,-1.650155
378152,Staincliffe Fresh Grocers UK Ltd,2,15,10,10,2014-08-06,53.70864,-1.660233
378153,Staincliffe News,5,5,5,5,2009-10-28,53.705348,-1.650155
378154,Stall 129,4,5,5,10,2013-10-02,53.692887,-1.627891
378155,Stall 154,3,10,10,10,2012-10-10,53.692887,-1.627891
378156,Stall 156-158,3,10,10,5,2010-01-20,53.693295,-1.628569
378157,Stall 186 Dewsbury Market,5,5,5,5,2012-05-30,53.693295,-1.628569
378158,Stall 20,3,10,10,10,2014-08-27,53.725055,-1.712872
378159,Stall 20,5,0,0,0,2012-05-30,,
378160,Stall 20-21-22,5,5,5,5,2013-08-29,,
378161,Stall 25 and 31,5,5,5,5,2012-05-03,53.643551,-1.781539
378162,Stall 332-333,4,10,5,5,2012-05-30,,
378163,Star Inn,5,5,5,5,2013-08-16,53.638187,-1.787541
378164,Star Pizzas,5,5,5,5,2013-12-09,53.732143,-1.659968
378165,Starbucks,5,0,5,5,2013-12-06,53.687041,-1.722943
378166,Starbucks Unit 1B,5,0,0,0,2013-05-30,53.743084,-1.642367
378167,Starjumps Limited Unit 6,5,5,5,0,2013-09-24,53.707923,-1.621835
378168,Station Buffet,4,10,5,0,2013-09-18,53.647413,-1.784953
378169,Station Hotel,4,5,5,10,2011-03-30,53.69347,-1.627704
378170,Stay and Play,5,0,0,5,2014-10-01,53.703937,-1.603784
378171,Steak N Shake Ltd,3,5,10,10,2013-09-05,53.703808,-1.634126
378172,Stepping Stones Day Nursery,5,0,0,5,2013-05-28,53.622432,-1.85446
378173,Steve's at the Mill,5,5,5,5,2014-10-13,53.648098,-1.775813
378174,Stewart Newsome,5,5,5,5,2014-04-15,,
378175,Stewies,5,5,5,5,2013-07-18,,
378176,Storeys Amusements,Exempt,nan,nan,nan,,53.646649,-1.784806
378177,Stuart Green,AwaitingInspection,nan,nan,nan,,,
378178,Subway,5,0,0,0,2013-06-06,53.645526,-1.77982
378179,Subway,5,5,0,0,2013-12-05,53.646645,-1.782718
378180,Subway,5,0,0,0,2015-02-05,53.651253,-1.806856
378181,Subway,5,0,0,5,2013-08-05,53.64346,-1.770997
378182,Subway,5,0,5,5,2014-07-15,53.727572,-1.658307
378183,Subway,5,0,0,5,2014-06-23,53.705324,-1.651246
378184,Subway Unit 7,5,5,5,5,2014-01-10,53.680137,-1.662794
378185,Sue Ryder,5,5,5,5,2011-03-29,53.674073,-1.694025
378186,Sufi Halal Butchers,4,10,5,5,2014-10-21,53.705744,-1.629383
378187,Sugar 'n' Spice,5,5,5,0,2012-03-15,53.644929,-1.780966
378188,Sugar Plum Fairy,5,5,5,5,2013-12-04,,
378189,Sukkur Cuisine,5,0,0,0,2013-07-04,53.685871,-1.626348
378190,Sumner Off Licence,3,10,10,10,2014-01-23,53.662368,-1.794441
378191,Sun Hing,1,10,15,20,2014-10-22,53.644475,-1.77562
378192,Sun House Chop Suey Centre,4,10,5,5,2013-09-03,53.67793,-1.66758
378193,Sun Inn,4,5,10,5,2014-05-09,53.631508,-1.706415
378194,Sun Wah,4,5,10,5,2014-05-22,53.651253,-1.806856
378195,Sun Woodhouse Care Home,5,5,5,5,2014-06-10,53.666093,-1.771343
378196,Sundowner,4,5,10,5,2007-01-24,,
378197,Sunny Days Playgroup,5,5,0,0,2010-05-05,53.681359,-1.746961
378198,Sunny 's,4,5,10,5,2014-05-20,53.732336,-1.661558
378199,Sunnyside Care Home,4,5,10,5,2014-05-09,53.69614,-1.639433
378200,Sunwin Food & Wine,3,5,10,10,2013-09-11,53.728988,-1.682941
378201,Super Punjab Food Store Ltd,3,10,10,10,2014-10-08,53.636104,-1.810056
378202,Super Sonic Life,5,5,5,5,2009-09-01,,
378203,Superdrug Stores Plc,Exempt,nan,nan,nan,,53.68922,-1.628029
378204,Superdrug Stores Plc,Exempt,nan,nan,nan,2014-08-11,53.706991,-1.675107
378205,Supersave,5,5,5,5,2014-03-24,53.701332,-1.638677
378206,Superstore East European,2,15,15,10,2013-12-16,53.692395,-1.628758
378207,Sure Start Chickenley and Earlsheaton Childrens Centre,5,0,0,0,2014-06-25,53.688598,-1.602444
378208,Sure Start Crosland Moor Childrens Centre,5,5,5,5,2014-04-28,53.632786,-1.815152
378209,Sure Start Golcar Cowlersley and Milnsbridge Childrens Centr,5,5,5,5,2009-07-10,53.643028,-1.843317
378210,Sure Start Newsome and Lowerhouses Childrens Centre,5,0,0,0,2011-04-19,53.632012,-1.782688
378211,Sure Start Rawthorpe and Dalton Childrens Centre,5,5,5,5,2009-11-09,53.650681,-1.754528
378212,Susan Brook Home Baking,5,5,5,5,2012-09-21,,
378213,Swan Inn,3,10,10,5,2014-07-07,53.625801,-1.876992
378214,Swan Lake Cafe,5,0,5,5,2014-08-21,53.728118,-1.64498
378215,Swan Lane Fish Bar,4,5,5,10,2014-02-14,53.633712,-1.798497
378216,Sweet BBQ,4,5,10,5,2014-01-08,53.722592,-1.724361
378217,Sweet Charlotte,5,5,5,5,2011-09-30,,
378218,Sweet Corner,3,5,10,10,2010-02-17,53.646776,-1.785547
378219,Sweet memory,5,5,5,5,2014-08-18,53.732327,-1.661467
378220,Sweeties Green and Blue Pod,5,5,5,5,2012-03-01,53.724237,-1.712908
378221,Sycamore House,5,0,5,0,2011-09-02,53.642528,-1.839477
378222,Sycamore News,3,5,10,10,2010-06-16,53.642935,-1.841185
378223,Sykes Chemist,Exempt,nan,nan,nan,,53.67356,-1.63015
378224,T and Cake,5,5,0,0,2013-02-20,53.633887,-1.748667
378225,T and S Stores,5,5,5,5,2013-07-09,53.62254,-1.870607
378226,T G I Friday Unit K,5,0,0,5,2012-11-20,53.744071,-1.644846
378227,T lightowler,4,5,10,5,2013-07-10,,
378228,T495 ROP,5,5,5,5,2014-04-10,,
378229,T777 YKE,AwaitingInspection,nan,nan,nan,,,
378230,Taaj Tandoori Restaurant,4,5,5,10,2013-05-22,53.6393,-1.825771
378231,Table Table,5,5,0,0,2011-08-16,53.644346,-1.774108
378232,Table Table,5,5,0,0,2011-02-02,53.73713,-1.722083
378233,Tailored Cakes and Bakes,5,0,5,5,2015-01-06,,
378234,Taleem Training & Community Centre,5,0,0,0,2013-02-28,53.685074,-1.630337
378235,Tamannas Brasserie,5,5,5,5,2013-07-24,53.667547,-1.823702
378236,Tandem Sandwiches,4,5,10,5,2014-02-24,53.645284,-1.731627
378237,Tandoori Express Unit 8,3,10,10,10,2013-07-25,53.711641,-1.676269
378238,Tarantino,4,5,10,5,2014-11-12,53.724723,-1.713056
378239,Tariq's,2,15,15,10,2014-09-24,53.67812,-1.664853
378240,Tarts For All Occasions,5,5,5,5,2010-06-17,,
378241,Taste Buds Sandwich Shop,4,5,10,5,2013-12-13,53.642086,-1.802194
378242,Taste Of China,3,10,10,10,2013-12-18,53.706352,-1.674612
378243,Tasty Bite Ltd,5,0,0,5,2012-01-18,53.650473,-1.808599
378244,Tasty Bites,4,10,5,5,2014-04-07,53.70685,-1.672776
378245,Tasty Bites Sandwich Shop,4,5,10,5,2013-11-08,53.671942,-1.641971
378246,Tasty Fine Wine,4,10,5,5,2012-03-14,53.631035,-1.747141
378247,Tasty Life,2,10,15,10,2014-09-15,53.716355,-1.677839
378248,Tasty Tatty's,AwaitingInspection,nan,nan,nan,,53.710607,-1.692942
378249,Tasty Treats,5,5,0,0,2012-06-20,,
378250,Taylor Ford News,3,10,5,10,2013-05-21,53.633201,-1.778689
378251,Taylors Foodstore,5,5,5,5,2013-06-11,53.600551,-1.796796
378252,Team Bo Chinese Takeaway,4,10,5,5,2014-04-09,53.584315,-1.708222
378253,Teapot Unit 6,3,10,10,10,2014-12-17,53.571948,-1.657568
378254,Temujin Restaurant,5,5,5,5,2013-05-08,53.639125,-1.822505
378255,Tennants & Residents,Exempt,nan,nan,nan,2013-06-27,53.725109,-1.655069
378256,Tennants & Residents,5,5,5,5,2010-03-26,53.634534,-1.752534
378257,Terrys Fish Bar,5,5,0,5,2013-11-22,53.645141,-1.761881
378258,Tesco,5,0,0,0,2012-09-14,53.698275,-1.615257
378259,Tesco,5,0,0,0,2013-01-29,53.714563,-1.63276
378260,Tesco,5,0,0,0,2015-01-07,53.667566,-1.824338
378261,Tesco Express,5,0,0,0,2010-11-03,53.592199,-1.621916
378262,Tesco Express,5,5,5,5,2013-09-24,53.649916,-1.7501
378263,Tesco Express,5,5,5,5,2012-03-02,53.645533,-1.76014
378264,Tesco Express,5,0,5,5,2014-06-27,53.678444,-1.74112
378265,Tesco Express,4,10,5,5,2013-10-28,53.651635,-1.809759
378266,Tesco Express,4,5,5,10,2014-10-21,53.651635,-1.809759
378267,Tesco Express,5,5,5,0,2008-03-28,53.731326,-1.660187
378268,Tesco Express,5,0,5,0,2009-09-28,53.691143,-1.613611
378269,Tesco Extra,5,0,0,0,2014-07-30,53.72389,-1.638163
378270,Tesco Family Dining Ltd,5,0,0,0,2015-01-29,53.72389,-1.638163
378271,Tesco Stores,5,0,0,5,2012-05-01,53.674073,-1.694025
378272,Tesco Superstore,5,0,0,0,2014-01-11,53.724779,-1.713965
378273,Tesco Superstore,5,5,0,5,2011-09-22,53.650312,-1.782548
378274,Th Alma,4,10,5,5,2014-01-29,53.625526,-1.841991
378275,Thai Sakon Ltd,5,0,0,0,2010-12-06,53.650657,-1.784362
378276,The Academy at Almondbury,5,0,0,5,2015-01-14,53.637539,-1.733249
378277,The Apple Tree,4,10,5,5,2014-08-07,53.674202,-1.692116
378278,The Bakehouse,4,10,5,5,2014-07-30,53.645272,-1.783709
378279,The Bakers Cupboard,5,5,5,5,2014-10-28,53.71278,-1.625715
378280,The Bakery,3,10,5,10,2014-10-22,53.671946,-1.637445
378281,The Barclays Club,5,5,5,5,2013-06-21,53.682811,-1.671069
378282,The Barn,Exempt,nan,nan,nan,2014-08-19,53.636859,-1.8715
378283,The Battered Haddock,5,5,5,5,2014-05-12,53.723444,-1.712186
378284,The Bay Horse,3,10,10,10,2013-10-17,53.65339,-1.81718
378285,The Beeches,5,0,0,5,2013-09-13,53.693257,-1.709969
378286,The Bell House Residential Home,1,15,15,20,2014-03-11,53.584073,-1.823037
378287,The Black Bull,4,10,5,5,2013-04-02,53.709972,-1.690825
378288,The Black Horse,4,5,10,5,2013-10-28,53.658249,-1.82073
378289,The Blue Box Cafe,3,10,10,10,2013-11-27,53.641795,-1.794859
378290,The Blue Rooms,3,10,10,10,2014-09-26,53.647177,-1.7832
378291,The Branch Christian Books,3,10,10,10,2009-07-28,53.694043,-1.632742
378292,The Bread Basket,5,5,5,5,2014-02-20,53.660839,-1.726156
378293,The Break Room Too,3,10,10,5,2014-11-03,53.726129,-1.682447
378294,"The Break Room Unit 17, Wilton Industrial Court",5,0,5,5,2014-04-02,53.727572,-1.658307
378295,The Bridge,4,5,10,5,2014-08-19,53.641795,-1.794859
378296,The Bridgewood Trust,5,0,0,0,2013-04-24,53.63605,-1.778493
378297,The Bridgewood Trust,5,0,0,5,2013-11-26,53.636965,-1.797832
378298,The Bridgewood Trust,5,0,0,0,2011-12-08,53.636965,-1.797832
378299,The Brighton Hotel,4,10,5,5,2012-12-13,53.712611,-1.672549
378300,The Bulls Head,5,5,5,5,2013-08-07,53.61437,-1.854639
378301,The Butterfly Garden Bakery,5,5,5,5,2011-12-15,,
378302,The Butty Shop,4,10,5,5,2013-08-08,53.643007,-1.810524
378303,The Butty Shop,5,5,5,5,2013-11-13,53.714085,-1.692977
378304,The Cabin,4,5,10,5,2015-01-14,53.595723,-1.697915
378305,The Cake Company,5,5,5,5,2011-03-29,,
378306,The Cake Studio,AwaitingInspection,nan,nan,nan,,53.662157,-1.808017
378307,The Captains Table,5,5,5,5,2013-06-14,53.622856,-1.880554
378308,The Caravan,5,5,5,5,2010-05-26,53.546823,-1.778506
378309,The Carriage House,5,5,5,5,2013-08-30,53.600051,-1.957698
378310,The Casbah,4,10,5,5,2013-09-12,53.72389,-1.638163
378311,The Cask and Spindle,3,10,10,10,2014-03-12,53.589345,-1.699471
378312,The Cellar Bar,4,10,5,5,2013-07-19,53.710469,-1.62563
378313,The Chartist,4,5,5,10,2014-07-02,53.589831,-1.643828
378314,The Chatterbox Centre,4,10,5,5,2013-09-03,53.734871,-1.646106
378315,The Cherry Tree,5,5,5,5,2014-11-03,53.64722,-1.782322
378316,The Childrens Place,5,0,0,0,2013-09-30,53.701432,-1.651051
378317,The Childrens Place,5,0,5,5,2014-09-12,53.677832,-1.661601
378318,The Church Of Jesus Christ Of Latter Day Saints,4,5,5,10,2013-08-12,53.700159,-1.640005
378319,The Clogs Coffee Shop,5,5,5,5,2015-01-22,53.690957,-1.628862
378320,The Co operative,5,5,5,0,2013-12-18,53.674073,-1.694025
378321,The Co operative Food,5,5,5,5,2011-06-22,53.697068,-1.649285
378322,The Co operative Food,5,5,5,5,2012-03-08,53.631508,-1.706415
378323,The Co operative Food,5,5,5,5,2012-02-24,53.603618,-1.792732
378324,The Co operative Food,5,5,5,5,2012-02-24,53.592108,-1.849155
378325,The Co operative Food,5,5,0,0,2012-02-17,53.591622,-1.650823
378326,The Co operative Food,5,5,5,5,2012-02-27,53.664059,-1.624301
378327,The Co operative Food,5,5,0,0,2013-12-14,53.699758,-1.612351
378328,The Co operative Food,4,10,0,5,2013-04-25,53.687983,-1.692879
378329,The Co operative Food,5,5,5,5,2011-11-29,53.732336,-1.661558
378330,The Co operative Food,5,5,5,5,2014-12-08,53.601465,-1.927141
378331,The Co operative Food,5,5,5,5,2012-03-08,53.610279,-1.70301
378332,The Co operative Food,4,10,5,5,2012-10-31,53.638413,-1.809652
378333,The Co operative Food,5,5,5,5,2011-04-14,53.623027,-1.880599
378334,The Co operative Food,5,5,0,0,2013-11-06,53.572586,-1.784593
378335,The Co operative Food,5,5,0,0,2013-01-21,53.651253,-1.806856
378336,The Co operative Pharmacy,Exempt,nan,nan,nan,,53.591622,-1.650823
378337,The Co operative Pharmacy,Exempt,nan,nan,nan,,53.714207,-1.634082
378338,The Co operative Pharmacy,Exempt,nan,nan,nan,2009-04-22,53.679036,-1.664422
378339,The Co operative Pharmacy,Exempt,nan,nan,nan,,53.640992,-1.826853
378340,The Co operative Pharmacy,5,0,0,0,2014-02-17,53.708522,-1.676156
378341,"The Co operative Pharmacy, Morrisons",Exempt,nan,nan,nan,,53.70742,-1.677483
378342,The Cobbles Restaurant and Bistro,4,10,5,5,2014-03-26,53.731749,-1.660456
378343,The Cocoa Lounge,2,15,15,10,2014-11-25,53.693224,-1.629645
378344,The Coffee Kabin,5,5,5,5,2015-01-21,53.644187,-1.780008
378345,The Coffee Pot,5,5,5,5,2013-08-02,53.621562,-1.881041
378346,The Coffee Spot,5,5,0,0,2014-11-13,53.701682,-1.62957
378347,The Commercial,5,0,0,0,2012-05-16,53.686669,-1.611577
378348,The Commercial,5,5,5,5,2013-08-08,53.648975,-1.889542
378349,The Cooperative Childcare,5,0,0,5,2013-07-17,53.694088,-1.656958
378350,The Cooperative Pharmacy,Exempt,nan,nan,nan,,53.588624,-1.625347
378351,The Corner Cafe,5,5,5,5,2014-02-10,53.715015,-1.633772
378352,The Cottage Deli,AwaitingInspection,nan,nan,nan,,53.732395,-1.663225
378353,The Counting House Day Nursery,5,0,5,5,2015-01-29,53.723162,-1.662556
378354,The Counting House Nursery,5,5,5,5,2014-09-22,53.705524,-1.674104
378355,The County,5,5,0,0,2012-05-29,53.643167,-1.782993
378356,The Courtyard Coffee Shop Unit 1,5,5,5,5,2013-12-06,53.646117,-1.783553
378357,The Cross Keys,4,10,5,5,2013-11-03,53.711469,-1.710677
378358,The Crown,3,10,10,10,2013-06-27,53.589002,-1.62545
378359,The Cuppalicous Cupcake Company,4,0,0,10,2011-06-03,,
378360,The Curry Bistro,5,5,0,5,2013-05-20,53.653155,-1.816485
378361,The Dale Inn,3,10,10,10,2014-05-15,53.572515,-1.657881
378362,The Dalton Hotel,4,5,5,10,2013-03-12,53.654841,-1.753898
378363,The Deli Express,5,0,0,5,2013-10-22,,
378364,The Denby Dale,5,0,5,5,2014-12-08,53.572515,-1.657881
378365,The Diner,3,10,10,10,2014-05-30,53.629696,-1.822695
378366,The Edge Cafe,4,10,5,5,2014-11-13,53.650291,-1.83742
378367,The Edinburgh Woollen Mill Holmfirth Mills,5,5,5,5,2013-11-26,53.569914,-1.788351
378368,The Egg Box,5,5,5,5,2013-08-02,53.706991,-1.675107
378369,The Fair Traders Co operative,5,5,5,5,2010-07-28,53.569152,-1.789653
378370,The Fenay Bridge,5,0,0,5,2011-03-30,53.635986,-1.725969
378371,The Fieldhead,4,5,5,10,2014-03-20,53.649288,-1.827001
378372,The Filling Station,3,5,10,10,2014-05-28,53.73544,-1.647041
378373,The Fish Lodge,3,10,10,10,2014-07-15,53.641225,-1.826413
378374,The Flame,4,5,5,10,2013-03-13,53.643007,-1.810524
378375,The Flatt Top,5,5,5,5,2013-07-10,53.658835,-1.6207
378376,The Fleece Inn,5,5,0,0,2012-06-12,53.549507,-1.838259
378377,The Flying Ferret,5,5,5,5,2015-01-28,53.598075,-1.693199
378378,The Flying Shuttle,5,0,0,5,2013-08-01,53.684314,-1.67828
378379,The Foresters Arms,5,0,0,0,2013-06-17,53.600846,-1.795601
378380,The Forresters Arms,4,10,5,5,2013-10-02,53.638516,-1.812404
378381,The Foxglove,5,5,0,0,2011-03-30,53.615044,-1.714525
378382,The Fun Factory Unit 109,4,5,10,5,2014-02-04,53.624906,-1.856115
378383,The Funny Onion,5,5,0,0,2013-10-15,53.73098,-1.665252
378384,The Gables Bistro Cafe,5,0,5,5,2014-04-15,53.712012,-1.633252
378385,The George,4,10,5,5,2013-05-13,53.561905,-1.656563
378386,The George,4,10,5,5,2013-08-23,53.7234992981,-1.7128071785
378387,The Ginger Whale,5,5,5,5,2014-05-12,53.73377,-1.686391
378388,The Golden Fish,5,5,5,5,2012-05-24,53.573138,-1.655611
378389,The Gomersal Cafe,5,5,5,5,2013-10-15,53.738281,-1.689496
378390,The Good Food Business,3,10,10,10,2014-02-03,53.646345,-1.785579
378391,The Good Health Store,5,5,5,5,2013-09-05,53.572515,-1.657881
378392,The Good Out of School Club,5,0,5,5,2011-04-04,53.648304,-1.812028
378393,The Goods Shed,5,5,5,5,2014-01-06,53.692456,-1.631151
378394,The Granary,5,5,5,5,2014-11-21,53.723677,-1.711821
378395,The Grand,Exempt,nan,nan,nan,2012-05-29,53.679546,-1.657454
378396,The Grange (Bar),5,5,5,5,2014-09-15,53.640409,-1.66612
378397,The Grange (Kitchen),3,10,10,10,2014-08-29,53.640409,-1.66612
378398,The Grange Cafe Unit 20,5,5,5,5,2014-04-24,53.708412,-1.620088
378399,The Great Wall,3,10,10,10,2013-08-15,53.657282,-1.789624
378400,The Greek Larder,4,10,5,5,2015-01-08,,
378401,The Gresham Coffee Lounge and Grill,4,0,5,10,2014-04-09,53.692572,-1.627863
378402,The Greyhound,5,5,5,5,2014-02-20,53.728732,-1.661511
378403,The Grimescar,5,5,0,5,2012-01-11,53.658335,-1.785609
378404,The Grove,4,5,5,10,2014-11-21,53.643512,-1.789602
378405,The Grove Inn,4,5,5,10,2014-07-02,53.593814,-1.653524
378406,The Grove United Reform Church,5,0,0,0,2006-09-21,53.734073,-1.685237
378407,The Handmade Bakery Unit 6,5,5,5,5,2015-01-12,53.620991,-1.885336
378408,The Hanson Lane Centre,5,5,5,5,2013-08-13,53.631314,-1.79987
378409,The Hart Bar,3,10,10,10,2014-06-20,53.645811,-1.783509
378410,The Hawthornes Care Home,5,0,5,5,2013-09-17,53.75489,-1.692771
378411,The High Park,5,5,0,0,2013-12-11,53.681755,-1.760237
378412,The Highgate,3,10,10,10,2013-08-07,53.654065,-1.823441
378413,The Homestead,5,0,0,0,2014-02-10,53.638572,-1.740986
378414,The Horncastle,4,5,10,5,2011-10-24,53.731012,-1.719759
378415,The House Restaraunt Bistro & Piano,5,0,5,5,2012-08-15,53.729352,-1.749266
378416,The Huddersfield Irish Centre,5,5,5,5,2013-08-29,53.6502,-1.785
378417,The Hunny Pot Nursery,5,5,0,0,2012-10-29,53.651814,-1.759529
378418,The Hut,4,5,10,5,2013-10-16,53.648262,-1.782166
378419,The Ivy Green Pub,5,5,5,5,2013-03-12,53.645533,-1.76014
378420,The Junction,4,5,5,10,2013-10-14,53.61415,-1.694654
378421,The Kaye Arms,3,10,10,10,2013-07-30,53.637117,-1.655832
