,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
314151,West Titchberry Farm,Exempt,nan,nan,nan,2014-12-09,51.0163726807,-4.50829029083
314152,Westbourne Galleries,Exempt,nan,nan,nan,2014-09-15,51.042212,-4.236516
314153,Westcroft County Junior School,5,0,0,0,2015-02-03,51.012661,-4.212325
314154,Westward Ho Post Office And Stores,Exempt,nan,nan,nan,2013-11-06,51.040297,-4.236509
314155,Westward Ho! Tennis Club,Exempt,nan,nan,nan,2013-09-20,51.040502,-4.232838
314156,Wheelwright Kitchen,5,0,0,0,2014-06-24,,
314157,White Hart Hotel,4,5,5,10,2014-03-18,50.810122,-4.352909
314158,Wings,4,10,5,5,2014-03-20,51.015662,-4.205838
314159,Winkleigh Jubilee Hall,Exempt,nan,nan,nan,2006-04-01,50.85537,-3.946445
314160,Winkleigh Methodist Church,5,5,5,5,2014-11-19,50.855607,-3.946447
314161,Winkleigh Primary And Pre-School,5,0,0,0,2013-07-18,50.853619,-3.945747
314162,Winsford Walled Garden,Exempt,nan,nan,nan,2014-03-21,,
314163,WJ And TJ Law,Exempt,nan,nan,nan,2013-01-08,,
314164,Wood Smoked,5,5,0,5,2014-03-28,,
314165,Woodford Bridge Country Club,3,10,5,10,2013-10-30,50.887418,-4.278543
314166,Woodland Vale CCSC,5,5,5,5,2015-02-04,50.952226,-4.156458
314167,Woodtown House,5,5,0,0,2014-05-01,51.0130004883,-4.15283250809
314168,Woodville Gardens,5,5,5,5,2015-01-13,,
314169,Woodys Donuts,5,0,5,5,2014-04-07,51.009347,-4.202088
314170,Woolsery CP School,5,0,0,0,2014-09-22,50.9639587402,-4.37718296051
314171,Woolsery Fish And Chip Shop,5,5,0,0,2014-03-27,50.963958,-4.377183
314172,Woolsery Post Office And Stores,4,10,5,5,2013-10-09,50.963958,-4.377183
314173,Woolsery Sports & Community Hall,Exempt,nan,nan,nan,2011-02-25,50.96484375,-4.37557601929
314174,Wright And Proper Coffee Shop,5,5,0,5,2013-11-08,50.855526,-3.945202
314175,Xanadu,Exempt,nan,nan,nan,2012-08-15,50.951389,-4.14379
314176,Yarde Orchard,5,0,0,0,2014-07-22,50.909711,-4.148318
314177,Yau's House,5,5,5,5,2014-01-29,50.95254,-4.14138
314178,Yeoldon House Hotel,4,5,5,10,2014-07-04,51.033801,-4.207783
314179,Yeory Farm,5,5,0,5,2013-08-01,50.9033241272,-4.09000730515
314180,Youldon Moor Cottage,Exempt,nan,nan,nan,2010-02-11,,
314181,Young Devon,Exempt,nan,nan,nan,2012-10-24,51.017936,-4.206416
