,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
360077,Eccleshill W M C,5,5,0,0,2013-01-24,53.82077,-1.725207
360078,Eddys Diner,1,15,15,20,2014-05-21,53.824321,-1.861176
360079,Eden Catering,2,15,0,10,2014-12-11,,
360080,Edinburgh Woollen Mill,Exempt,nan,nan,nan,1999-08-10,53.925604,-1.825634
360081,Eesti Kodu Club,5,0,0,0,2014-07-03,53.80681,-1.762106
360082,Elcaballo Blanco,3,10,10,10,2014-11-13,53.851584,-1.84172
360083,Elderthorpe Residential Home,5,0,5,5,2014-07-11,53.822938,-1.778011
360084,Eldwick Post Office,3,10,10,10,2014-05-28,53.859071,-1.81621
360085,Eldwick Primary School,2,15,5,10,2014-12-05,53.852099,-1.818217
360086,Elior Healthcare UK Ltd,4,5,5,10,2014-01-24,53.769564,-1.813248
360087,Ellisons Butcher Ltd,4,0,10,10,2014-07-01,53.827225,-1.898616
360088,Elmhurst Rest Home,5,5,5,5,2013-10-31,53.805274,-1.728891
360089,Elmleigh Residential Home,5,0,5,5,2014-12-22,53.925261,-1.837833
360090,Embers,5,0,5,5,2014-10-09,53.82956,-1.954445
360091,Emily Court,5,0,0,5,2014-04-15,53.776897,-1.780302
360092,Emily Street Community Centre,1,5,5,20,2013-12-18,53.870198,-1.90058
360093,Emily's By De Luca Boutique,5,0,0,0,2014-09-18,53.79105,-1.848535
360094,Emm Lane Care Home,5,0,5,0,2014-06-24,53.815285,-1.780664
360095,Emmas,1,10,20,10,2014-02-20,53.831143,-1.955264
360096,Emma's Celebration Cakes,5,0,0,0,2014-05-12,,
360097,Empires Chinese Takeaway,5,0,0,5,2014-03-26,53.831601,-1.713756
360098,Emporio Italia,3,10,10,10,2013-01-09,53.925275,-1.8223
360099,Esholt Post Office,Exempt,nan,nan,nan,2004-09-27,53.858337,-1.724064
360100,Esholt Sports & Leisure Ltd,5,0,5,0,2014-08-14,53.856386,-1.731785
360101,Esholt Training Centre,5,0,0,0,2014-08-13,53.853896,-1.712129
360102,Esscroft Private Day Nursery,4,5,10,5,2014-02-19,53.919716,-1.766688
360103,Essentra Packaging,5,5,0,5,2014-03-06,53.834187,-1.716397
360104,Estate Newsagency,Exempt,nan,nan,nan,2013-01-09,53.766986,-1.808162
360105,Eurasia Balti & Tandoori,3,10,10,10,2014-01-15,53.862045,-1.910179
360106,Euro F C,4,5,5,10,2014-11-17,53.793982,-1.719552
360107,Euro Food Store,5,5,0,5,2012-09-20,53.783226,-1.781574
360108,Euro Mini Market,4,10,0,5,2012-06-25,53.869513,-1.90995
360109,Euro Supermarket,1,5,10,20,2013-06-10,53.80514,-1.763163
360110,Eurobangla Foods,1,15,15,20,2014-03-06,53.800222,-1.757908
360111,Exley Head Methodist Church,Exempt,nan,nan,nan,2014-03-10,53.858012,-1.927717
360112,Exotic Foods,4,10,5,5,2014-11-10,53.796384,-1.757899
360113,Express Golf Cafe,4,0,10,10,2014-07-18,53.819787,-1.800873
360114,F M Catering,5,0,0,0,2009-11-04,53.9104,-1.746936
360115,Faerie Floss Boutique,5,0,0,0,2014-02-10,,
360116,Fagley Halal Butcher,5,0,0,5,2014-10-02,53.805454,-1.724973
360117,Fagley News,5,0,0,5,2013-01-22,53.806023,-1.722357
360118,Fagley Off Licence,5,0,0,5,2013-01-22,53.809896,-1.714131
360119,Fagley Primary School,5,5,0,0,2009-11-30,53.809966,-1.717061
360120,Fagley Youth Centre,5,0,0,0,2012-12-05,53.81061,-1.711848
360121,Fahim's Takeaway,4,0,5,10,2013-10-02,53.799197,-1.79098
360122,Fair Play Day Nursery Ltd,4,10,5,5,2014-04-10,53.767133,-1.778684
360123,Fairbank Food Store,3,5,10,10,2013-09-25,53.802527,-1.783539
360124,Fairfax Club,5,5,0,0,2014-12-04,53.891734,-1.747794
360125,Fairfax Food Stores Ltd,4,10,0,0,2012-07-30,53.777873,-1.734364
360126,Fairmount Club House,5,0,5,0,2013-04-11,53.832553,-1.802605
360127,Fairmount Nursing Home,4,5,5,10,2015-01-08,53.832553,-1.802605
360128,Fairweather Green Inn (Bar only),4,10,0,5,2014-01-10,53.796865,-1.799281
360129,Fancy That from Wharfedale,5,0,0,0,2010-05-19,,
360130,Fanny's Ale House,2,15,5,10,2014-05-28,53.836321,-1.788258
360131,Fardew Golf Club,5,0,0,0,2013-09-17,53.873067,-1.857471
360132,Farfield Primary School,5,5,0,0,2011-11-10,53.762096,-1.797095
360133,Farfield Private Nusery,5,0,5,5,2014-04-15,53.832196,-1.788416
360134,Farmers Boy,5,0,5,5,2014-10-14,53.796327,-1.794851
360135,Farmfoods,5,5,0,5,2014-09-04,53.83088,-1.712834
360136,Farmfoods Ltd,4,10,0,5,2013-07-30,53.79855,-1.753226
360137,Farnham Primary School,5,5,0,0,2012-06-14,53.787115,-1.779794
360138,Fatboyz Cafe,4,5,0,10,2014-09-24,53.779167,-1.788515
360139,Fearnley Private Day Nursery,5,5,0,5,2014-02-28,53.76063,-1.757801
360140,Fearnville Primary School,5,0,5,0,2012-02-03,53.788166,-1.715387
360141,Felah's,2,15,5,10,2010-08-02,53.791533,-1.758944
360142,Fenders,1,10,15,20,2014-03-20,53.776192,-1.755102
360143,Fentons Butchers,5,5,5,5,2014-02-10,53.84264,-1.733924
360144,Fenwick Minimarket,5,0,0,0,2013-02-04,53.756529,-1.78969
360145,Feroni's,2,15,15,10,2014-05-15,,
360146,Ferrands Arms,5,5,0,5,2014-11-21,53.848345,-1.83927
360147,Festival Fisheries,5,5,0,0,2013-05-17,53.824243,-1.764848
360148,Festival Stores,5,5,0,5,2014-10-14,53.824243,-1.764848
360149,Feversham College,5,0,5,5,2013-03-11,53.805653,-1.745987
360150,Feversham Primary School,5,5,0,0,2010-10-08,53.794397,-1.728157
360151,FFC,2,15,15,10,2014-07-24,53.780167,-1.784762
360152,Fiddlers Three Public House,3,5,10,10,2014-05-22,53.783146,-1.802549
360153,Fields Fish and Chip Shop,5,0,0,0,2013-08-29,53.783993,-1.798735
360154,Fiesal Foodstore,5,5,0,0,2012-05-24,53.809126,-1.789534
360155,Fighting Cock,2,15,10,10,2014-08-19,53.796265,-1.770349
360156,Fillings,4,0,10,10,2014-08-12,53.764002,-1.787317
360157,Finezja,3,10,10,10,2014-06-17,53.833769,-1.778425
360158,Fire Brigade Hotel ( Bar Only),5,0,0,0,2013-09-05,53.779112,-1.782612
360159,Fire It Up,2,10,15,10,2014-08-28,53.803198,-1.776931
360160,First Avenue Childrens Home,5,0,0,5,2011-12-29,,
360161,First Steps @ Feversham College,5,5,5,5,2014-10-20,53.805653,-1.745987
360162,Fish Finger Heaven,5,0,0,0,2014-02-20,,
360163,Fishermans Inn,3,5,10,10,2014-10-30,53.841104,-1.822003
360164,Fishnets Fisheries,1,5,5,20,2014-04-25,53.815104,-1.731592
360165,Fitspace,Exempt,nan,nan,nan,2013-11-08,53.783152,-1.765882
360166,Five Alive Football Centre,5,5,0,5,2014-10-22,53.794277,-1.79946
360167,Five Rise Locks Cafe,5,0,5,5,2014-12-10,53.85654,-1.837855
360168,Five Rise Locks Hotel,5,0,0,5,2014-07-02,53.855565,-1.83418
360169,Five Star Wok,3,10,5,10,2014-04-24,53.769998,-1.721533
360170,Fives Landis Ltd,5,0,0,0,2013-01-30,,
360171,Flacks Fitness,Exempt,nan,nan,nan,2013-01-24,53.823649,-1.734409
360172,Flame Spice,1,15,10,20,2014-02-05,53.805655,-1.822077
360173,Flames,2,15,15,10,2014-06-24,53.866125,-1.909957
360174,Fleece Inn,4,10,0,0,2013-02-06,53.805594,-1.829472
360175,Fleece Inn,5,5,5,5,2014-04-15,53.781721,-1.822815
360176,Fleece Inn (bar),5,5,0,0,2013-02-22,53.823443,-1.900007
360177,Fliirt,1,15,10,20,2014-08-22,53.793535,-1.753422
360178,Flippin Pancakes,1,10,15,20,2014-08-26,53.817783,-1.752779
360179,Flockton House,5,0,5,0,2012-10-26,53.779219,-1.737512
360180,Flying Dragon,5,5,5,5,2014-07-30,53.812963,-1.726473
360181,Food 2 U,5,5,5,5,2014-07-09,,
360182,Food Glorious Food,5,0,5,0,2010-04-20,,
360183,Food On The Hill,3,5,10,10,2014-06-25,,
360184,Food on the Move,5,0,0,0,2010-03-12,,
360185,Food Republic,3,5,10,10,2013-10-14,53.794672,-1.714766
360186,Food Station,5,0,0,5,2014-08-05,53.819096,-1.716529
360187,Food Store,4,5,10,0,2013-05-24,53.784427,-1.779322
360188,Food Wine and News,4,5,0,10,2014-09-09,53.847852,-1.826808
360189,Food Works,4,0,5,10,2015-01-15,53.796198,-1.742096
360190,Foodelicious,4,5,5,10,2014-02-19,53.795866,-1.764005
360191,Foodworks,4,0,10,10,2013-08-07,53.795287,-1.748797
360192,Footprints Nursery,5,0,0,0,2014-08-19,53.76423,-1.799482
360193,Ford Hill Newsagents,5,5,0,0,2013-02-08,53.764679,-1.855866
360194,Ford House Farm,5,0,0,0,2011-07-29,53.849425,-1.7463
360195,Forget Me Not Goodies,5,0,0,0,2014-05-16,53.882312,-1.922914
360196,Forks Cafe,5,5,5,5,2015-01-19,53.79683,-1.755923
360197,Former Bingley Conservative Club,5,0,0,0,2011-06-22,53.850108,-1.840221
360198,Forster Community College,5,0,5,5,2013-07-24,53.797764,-1.747112
360199,Forsters Bistro and Deli,5,5,0,0,2013-09-02,53.793043,-1.754473
360200,Forteas,5,0,5,5,2014-09-17,53.866125,-1.909957
360201,Fortune Garden,4,10,5,5,2014-12-08,53.8469,-1.827784
360202,Foundry Hill Bar & Lounge,4,0,10,10,2014-03-19,53.848317,-1.837978
360203,Fountain Inn (bar),5,0,0,0,2013-01-24,53.820042,-1.721308
360204,Fountains Coffee House,4,0,10,10,2014-08-12,53.796122,-1.757172
360205,Four Lane Ends Newsagents,5,5,5,5,2014-11-19,53.798687,-1.792516
360206,Four Seasons Cafe,4,5,10,5,2014-10-24,53.775105,-1.773681
360207,Four Seasons Pizza Limited,2,15,5,10,2014-01-08,53.91326,-1.747725
360208,Fourboys,Exempt,nan,nan,nan,2004-08-03,53.794726,-1.755632
360209,Foxhill Primary School,5,0,0,0,2014-01-01,53.772516,-1.855141
360210,Francis House Luncheon Club,5,0,0,5,2014-11-19,53.807428,-1.731277
360211,Francos,3,10,5,10,2011-09-23,,
360212,Franco's Continental Delicatessen,3,5,10,10,2014-12-03,53.831912,-1.785166
360213,Frankie & Benny's,5,5,5,5,2014-05-29,53.791618,-1.747772
360214,Fred's Convenience Store,5,0,0,0,2012-08-21,53.861707,-1.930341
360215,Fresh Fillingz,4,5,10,5,2013-11-29,53.793407,-1.752482
360216,Fresh Fillingz,3,5,10,10,2014-05-29,53.792366,-1.724132
360217,Fresh Fillingz,3,10,10,10,2014-05-19,53.805844,-1.788943
360218,Fresh Fruit & Veg,5,0,0,0,2007-04-27,,
360219,Fresh Sandwich Deli,4,10,5,5,2014-11-24,53.828967,-1.758335
360220,Fresh Start,4,5,5,10,2013-10-21,53.756529,-1.78969
360221,Freshco Deli Bar,5,0,5,5,2014-08-13,53.808751,-1.771252
360222,Freshfare,5,5,5,0,2015-01-22,53.781155,-1.765073
360223,Friend Cash and Carry,1,5,0,20,2013-10-02,53.806654,-1.784095
360224,Friendly Inn (bar),5,0,0,0,2013-01-14,53.829721,-1.987445
360225,Friends Food,4,10,5,5,2011-05-24,53.867659,-1.918896
360226,Frizinghall Community Centre,3,5,10,10,2014-11-13,53.821567,-1.770651
360227,Frizinghall Post Office,5,0,5,0,2013-01-22,53.819749,-1.774215
360228,Frizinghall Primary School,5,0,0,0,2014-06-11,53.821012,-1.771732
360229,Fruit & Veg,5,5,5,5,2012-05-25,,
360230,Fruit and Veg,5,0,0,0,2014-02-13,,
360231,Fruit and Veg,4,5,10,5,2012-12-13,,
360232,Fruit and Veg,5,0,0,0,2011-03-17,,
360233,Fruitworld,1,15,5,20,2014-11-10,53.796384,-1.757899
360234,Frykas,5,0,0,5,2014-12-04,53.787625,-1.718274
360235,Full Monty Cafe,4,5,5,10,2015-01-09,53.779729,-1.785902
360236,Funky Monkey,4,5,5,10,2013-07-03,53.865494,-1.907662
360237,Funopolis,5,0,0,0,2014-04-24,53.837013,-1.768804
360238,Funsters Childrens Play,5,0,0,0,2013-12-06,53.775183,-1.725185
360239,Furniss Butchers,4,0,0,10,2014-12-10,53.924959,-1.798272
360240,Future Balti House,4,5,5,10,2014-07-24,53.766931,-1.766928
360241,Fynbars Fish and Chips,2,15,10,10,2014-08-26,53.740194,-1.768516
360242,Fysh And Milnes Ltd,Exempt,nan,nan,nan,2000-05-10,53.782516,-1.819048
360243,G Cullingford Butchers,4,0,10,10,2013-12-09,53.852766,-1.767121
360244,G N Meats,2,15,10,10,2014-03-13,53.865494,-1.907662
360245,G Snowden & Son Butchers,4,5,5,10,2014-11-18,53.84086,-1.870392
360246,G T Butchers,5,0,0,0,2013-11-05,53.786136,-1.775276
360247,G&S Convenience Store,5,0,0,0,2013-02-19,53.926606,-1.805102
360248,Gaisby Balti and Pizza Bar,1,15,15,20,2014-07-24,53.824243,-1.764848
360249,Gala Bingo,4,5,10,5,2013-11-20,53.793319,-1.753257
360250,Gala Bingo Club,5,5,5,5,2013-11-19,53.869423,-1.909083
360251,Gala Club,5,5,5,5,2014-06-16,53.766954,-1.711464
360252,Gardener Denver Drum,Exempt,nan,nan,nan,2004-03-04,53.781515,-1.752021
360253,Gascoigns Of Haworth,5,5,5,5,2014-05-29,53.831143,-1.955264
360254,Gateway Nursery,5,5,5,5,2014-10-08,53.817136,-1.712533
360255,Gather & Gather (Mitie) Ltd,5,5,5,5,2013-04-24,53.781892,-1.756253
360256,Gayatri UK LTD,5,0,0,5,2013-01-10,53.800449,-1.73331
360257,Gaythorne Road Post Office,4,0,10,0,2013-01-28,53.777376,-1.754291
360258,Gelato Passion Ltd,4,10,0,10,2014-02-19,53.789435,-1.770887
360259,Gems,5,5,5,5,2014-09-11,53.781515,-1.731032
360260,Generous Pioneer,5,0,0,0,2014-11-10,53.916837,-1.75626
360261,George And Dragon,5,0,0,5,2014-09-29,53.779167,-1.788515
360262,George Hotel (bar),5,5,5,0,2013-02-01,53.751092,-1.752746
360263,George The Third Inn (bar),5,0,0,0,2013-02-15,53.769468,-1.846929
360264,Georges Place,3,5,10,10,2014-03-13,53.914821,-1.938809
360265,Geronimos,4,10,5,5,2014-01-13,53.759418,-1.792224
360266,Ghani's Supermarket,1,10,5,20,2014-06-24,53.82004,-1.771252
360267,Ghyll Court,5,5,5,5,2014-01-30,53.923597,-1.823891
360268,Ghyll House Farm,4,10,0,5,2007-04-19,53.926593,-1.886696
360269,Ghyll Royd School,5,0,0,0,2014-04-29,53.91971,-1.759349
360270,Gians Mini Market,5,5,0,5,2013-01-10,53.792601,-1.72495
360271,Gibson Pharmacy Ltd,Exempt,nan,nan,nan,2000-11-29,53.8068,-1.731919
360272,Gino's Pizzas,3,5,10,10,2013-02-12,53.805445,-1.771999
360273,Girlington Conservative Social Club,5,0,0,0,2009-06-23,53.794707,-1.80969
360274,Girlington Minimarket and Deli Bar,1,15,15,20,2014-10-24,53.800529,-1.787178
360275,Girlington Newsagents,Exempt,nan,nan,nan,2007-02-21,53.803863,-1.786478
360276,Girlington Primary School,5,0,0,0,2013-12-09,53.80266,-1.787547
360277,Glen Rosa and Kitwood House,5,0,0,0,2014-03-12,53.924166,-1.839086
360278,Glenaire Fisheries,5,5,0,0,2013-05-17,53.841148,-1.788447
360279,Glenaire Primary School,5,5,0,0,2012-01-13,53.842734,-1.785566
360280,Glenside Deli,3,10,5,10,2013-10-09,53.841148,-1.788447
360281,Global Cafe,5,5,5,5,2015-01-28,53.788994,-1.765956
360282,Go Bowling,4,10,5,5,2014-10-30,53.832543,-1.776547
360283,Goals Soccer Centre Bradford,4,0,10,10,2013-11-12,53.820158,-1.744851
360284,Gobbles Sandwich Shop,1,10,10,20,2014-07-14,53.766219,-1.731889
360285,Godfather's Pizza House,1,10,5,20,2013-09-30,53.811743,-1.744021
360286,Golden Dragon,5,5,5,5,2014-10-09,53.755671,-1.777577
360287,Golden Gate Chinese Takeaway,4,5,10,5,2014-02-05,53.825922,-1.714463
360288,Golden Hind Fisheries,4,0,0,10,2013-08-15,53.826746,-1.951683
360289,Good All Chinese Takeaway,2,0,15,10,2014-01-29,53.864212,-1.911558
360290,Good Life Coffe Stop,5,0,0,0,2013-12-12,53.848989,-1.929116
360291,Goodalls of Tong,5,0,0,0,2014-06-19,53.770961,-1.665905
360292,Goodfillas Cafe,4,10,5,5,2014-11-13,53.830623,-1.710556
360293,Goose Eye Gourmet,5,0,0,0,2013-09-10,,
360294,Gospel Hall,Exempt,nan,nan,nan,2005-02-07,53.768262,-1.763083
360295,Gourmet Gastronomy,5,0,5,0,2012-10-22,,
360296,Grab a Bite,5,0,5,5,2013-10-14,53.78209,-1.735035
360297,Grafton Club (bar),5,0,0,0,2013-01-15,53.862724,-1.917886
360298,Grandad Nichols,5,0,0,5,2014-03-21,53.928664,-1.816682
360299,Grange Court Residential Home,5,0,5,0,2014-03-27,53.849869,-1.756831
360300,Grange Interlink,5,0,0,5,2013-08-29,53.789435,-1.770887
360301,Grange Sports Centre,Exempt,nan,nan,nan,2013-04-23,53.774033,-1.777358
360302,Granny Hardy's Kitchen,5,0,5,0,2013-07-31,53.801023,-1.895657
360303,Greasy Spoon Cafe,1,0,5,20,2014-07-24,53.764628,-1.795763
360304,Great Horton Cricket Club    (bar only),5,0,0,0,2014-07-16,53.776695,-1.783247
360305,Great Horton Fisheries,1,5,10,20,2014-04-30,53.783226,-1.781574
360306,Great Horton Halal Meat,1,5,0,20,2013-05-17,53.780617,-1.784911
360307,Great Horton Live At Home,5,5,5,5,2013-11-18,53.781193,-1.785182
360308,Great Horton Live at Home Scheme,5,5,0,5,2014-11-03,53.778111,-1.785592
360309,Great Horton News,4,10,5,5,2014-09-29,53.780617,-1.784911
360310,Great Horton Service Station,4,10,0,10,2013-01-09,53.784427,-1.779322
360311,Great Horton WMC,5,0,0,0,2014-05-14,53.779621,-1.78566
360312,Great Northern Hotel,5,0,0,5,2010-01-12,53.790797,-1.854927
360313,Great Northern Inn,4,10,0,5,2014-04-07,53.852621,-1.916219
360314,Great Northern Public House (bar),4,10,0,0,2013-02-15,53.842778,-1.735443
360315,Great Shakes Ltd,5,0,0,5,2014-10-09,53.849379,-1.839433
360316,Great Victoria Hotel,5,0,0,0,2011-05-03,53.792226,-1.750515
360317,Great Wall Cantonese Cuisine,5,0,0,0,2013-01-18,53.866455,-1.919278
360318,Great Wall Takeway,5,0,0,0,2012-08-13,53.862348,-1.919073
360319,Greedy Monkey,3,10,10,5,2014-12-12,53.745523,-1.767729
360320,Greedy Pigs,5,5,0,5,2014-05-30,53.76768,-1.847679
360321,Greedy Pigs Sandwich Shop,5,0,5,0,2014-12-18,53.809797,-1.729789
360322,Greedy's,5,0,0,0,2013-12-10,53.834524,-1.77839
360323,Green End Fisheries,4,5,5,10,2014-08-05,53.783999,-1.819224
360324,Green Gables,5,0,0,5,2011-11-23,53.751991,-1.770757
360325,Green Lane Primary School,5,5,5,0,2014-02-12,53.802073,-1.766415
360326,Green Machine,5,0,0,0,2012-07-12,,
360327,Green Top Day Nursery,5,0,5,5,2013-11-20,53.782682,-1.821703
360328,Greengate Fish and Chips,5,5,0,0,2013-01-15,53.831707,-1.70944
360329,Greengate House Nursery,5,0,5,5,2013-11-19,53.830623,-1.710556
360330,Greengates Balti,3,10,10,10,2014-01-29,53.825922,-1.714463
360331,Greengates Liberal Club (bar),5,0,0,0,2013-02-20,53.830105,-1.708357
360332,Greengates Mini Market,5,5,0,5,2014-11-10,53.825922,-1.714463
360333,Greengates Primary School,5,5,5,0,2012-10-20,53.832411,-1.714024
360334,Greengates Sandwich Shop,1,0,10,20,2014-05-14,53.83088,-1.712834
360335,Greenwood Youth & Community Ce,5,0,0,0,2007-10-22,53.821859,-1.74636
360336,Greggs,5,0,0,0,2014-06-18,53.79375,-1.753057
360337,Greggs,5,0,5,5,2013-10-08,53.784511,-1.720647
360338,Greggs,5,0,0,0,2013-08-21,53.791587,-1.750261
360339,Greggs,5,5,0,5,2014-09-19,53.924863,-1.822942
360340,Greggs,5,0,5,0,2014-05-30,53.833301,-1.77785
360341,Greggs,5,0,0,0,2011-07-29,53.867426,-1.907156
360342,Greggs,5,0,0,5,2014-09-03,53.865719,-1.907434
360343,Greggs,5,5,0,0,2014-06-18,53.793981,-1.751674
360344,Greggs,5,0,0,0,2014-02-01,53.794726,-1.755632
360345,Greggs,5,0,0,0,2012-05-02,53.823649,-1.734409
360346,Greggs,5,0,0,0,2014-07-24,53.792935,-1.772644
360347,Greggs,5,0,0,0,2014-06-25,53.759819,-1.739589
360348,Greggs,5,0,0,0,2014-02-17,53.81609,-1.773734
360349,Greggs,5,0,0,0,2014-07-01,53.84711,-1.836721
360350,Greggs Arndale,5,5,0,5,2014-06-30,53.794726,-1.755632
360351,Greggs Bakery Outlet,5,0,0,0,2014-04-02,53.774558,-1.760832
360352,Greggs Forster Square,5,5,5,0,2014-06-13,53.800864,-1.755323
360353,Greggs PLC,5,5,0,0,2014-02-01,53.795705,-1.755216
360354,Greyhound Inn & Restaurant,5,5,0,5,2014-06-19,53.770967,-1.668166
360355,Greystones Nursing Home,1,0,5,20,2014-08-20,53.817812,-1.781759
360356,Grill And Chill,5,5,5,5,2014-04-22,53.789435,-1.770887
360357,Grill Hut,3,10,10,10,2013-02-04,53.788476,-1.758309
360358,Grosvenor Casino,5,5,5,5,2014-09-25,53.791618,-1.747772
360359,Grove House Day Centre,5,0,0,0,2014-02-20,53.923221,-1.825233
360360,Grove House Primary School,5,5,0,0,2012-01-05,53.816394,-1.741684
360361,Grumpy John's Cider,5,0,0,0,2014-02-14,53.826453,-1.778357
360362,GT Grocers,5,0,0,0,2013-11-05,53.786136,-1.775276
360363,Gulf Petrol Station,5,5,5,0,2013-09-04,53.804303,-1.762272
360364,Gullivers Fisheries,5,5,0,0,2014-02-13,53.773733,-1.806249
360365,Gulzar General Food Stores,2,15,5,5,2012-06-29,53.872313,-1.90383
360366,Gumption Centres Ltd,5,0,0,0,2012-10-04,53.790973,-1.757551
360367,Gurdwara Amrit Parchar Dharmik Diwan,5,5,0,0,2011-12-21,53.794965,-1.74508
360368,Guru Gobind Singh Gurdwara,3,10,5,10,2014-07-11,53.793435,-1.739913
360369,Guzelain Cafe Bar,5,0,5,5,2015-01-23,53.795184,-1.747203
360370,H & Q,5,0,0,0,2013-12-18,,
360371,H K Chinese Takeaway,5,5,0,0,2014-01-31,53.896418,-1.946262
360372,Habeeb Newsagents,Exempt,nan,nan,nan,2011-03-31,53.865767,-1.911524
360373,Habibs Restaurant,5,0,5,0,2014-04-08,53.799053,-1.720278
360374,Hafez Butchers,2,15,0,10,2014-02-11,53.799909,-1.787348
360375,Haigys Bar,5,0,0,0,2012-09-10,53.799459,-1.762649
360376,Hainworth Wood Community Centre,4,0,5,10,2014-09-09,53.856775,-1.907104
360377,Haji Superstore,3,10,10,10,2013-01-15,53.802699,-1.778983
360378,Halal Meat and Poultry,5,5,5,5,2014-09-10,53.801998,-1.760357
360379,Halal Meat Shop,2,15,10,10,2014-08-28,53.803907,-1.762411
360380,Halal World Centre,5,0,0,5,2012-09-24,53.772413,-1.732092
360381,Halal World Centre,5,0,0,0,2013-11-07,53.794137,-1.791415
360382,Half Moon Cafe,5,0,0,0,2014-02-07,53.840664,-1.789194
360383,Halfords,Exempt,nan,nan,nan,2014-03-25,53.799741,-1.751048
360384,Halfway House (bar),5,5,0,0,2013-02-11,53.769039,-1.841499
360385,Hampers Food Store,5,5,0,0,2013-04-29,53.773371,-1.794295
360386,Handprints Uk Ltd,5,0,0,0,2014-06-24,53.915646,-1.935839
360387,Hanqs Diner,2,15,10,10,2013-08-13,,
360388,Hanson Upper School,4,10,0,5,2012-12-13,53.819741,-1.743289
360389,Hansons The Bakers,5,5,5,5,2014-09-11,53.806238,-1.78806
360390,Happy Fryer Chip Shop,5,5,0,0,2014-02-13,53.746272,-1.76959
360391,Happy Garden Chinese Takeaway,4,10,0,5,2013-11-05,53.81618,-1.815911
360392,Happy Harrys Catering Ltd,5,0,0,0,2013-04-10,,
360393,Happy House,5,5,5,5,2014-10-27,53.842703,-1.764061
360394,Haqs Ltd,3,5,10,10,2014-02-08,53.792935,-1.772644
360395,Harbourne Residential Home,5,0,5,0,2014-01-15,53.762322,-1.782441
360396,Hard Ings Service Station,5,0,0,0,2012-05-10,53.875135,-1.903869
360397,Harden Cricket Club,3,10,5,10,2007-12-07,53.841349,-1.865983
360398,Harden Fisheries,5,0,5,5,2014-01-08,53.842201,-1.871816
360399,Harden Luncheon Club,4,0,10,5,2013-02-14,53.84086,-1.870392
360400,Harden Post Office,Exempt,nan,nan,nan,2004-01-23,53.841399,-1.870086
360401,Harden Primary School,5,0,0,0,2011-06-09,53.840799,-1.872003
360402,Hare & Hounds,5,5,5,5,2014-11-11,53.812723,-1.795758
360403,Hare & Hounds Filling Station,5,0,0,0,2007-04-25,53.77249,-1.810777
360404,Hare And Hounds,5,0,5,5,2014-08-04,53.889289,-1.730798
360405,Hare And Hounds Hotel,5,5,0,0,2013-01-22,53.810182,-1.732945
360406,Haris Super Stores,4,10,0,5,2012-07-30,53.773431,-1.749868
360407,Harlequin Cafe & Bistro,5,0,0,0,2014-01-09,53.84264,-1.733924
360408,Harp Of Erin (Bar only),5,5,0,5,2013-10-02,53.796023,-1.761317
360409,Harris Halal Meat,4,10,0,5,2013-10-21,53.801454,-1.716906
360410,Harrisons,5,5,5,5,2014-03-13,53.812963,-1.726473
360411,Harrogate Road Post Office,5,0,0,5,2013-01-22,53.81728,-1.716405
360412,Harrys Traditional Fisheries,4,5,5,10,2014-12-16,53.76768,-1.847679
360413,Harveys,5,5,5,5,2013-11-19,53.863026,-1.911834
360414,Hassan's Takeaway,2,15,15,10,2014-08-28,53.776787,-1.760652
360415,Hawkstone House,5,0,0,0,2011-11-21,53.878286,-1.923682
360416,Haworth Community Centre,Exempt,nan,nan,nan,2004-02-03,53.830503,-1.95057
360417,Haworth Conservative Club (bar),5,0,0,0,2013-01-11,53.83176,-1.947894
360418,Haworth News,Exempt,nan,nan,nan,2009-12-02,53.83237,-1.946739
360419,Haworth Old Hall,5,0,0,5,2011-06-15,53.827277,-1.952837
360420,Haworth Out of School Club,5,0,0,0,2014-02-01,53.832032,-1.95388
360421,Haworth Primary School,5,0,0,0,2013-03-26,53.832032,-1.95388
360422,Haworth Road Methodist Church,5,0,0,0,2009-03-30,53.814865,-1.803159
360423,Haworth Tandoori Indian Restaurant,1,5,5,20,2012-03-08,53.83176,-1.947894
360424,Haworth Youth Hostel,5,0,0,0,2011-05-27,53.836808,-1.942296
360425,Hazel Bank Care Home,5,0,5,5,2014-05-20,53.80674,-1.802954
360426,HCF Poultry Staff Canteen,5,5,0,0,2012-02-15,53.826626,-1.902476
360427,Headley Golf Club,4,10,5,5,2013-02-27,53.786276,-1.847535
360428,Headway Sandwiches & Breakfast Bar,4,5,0,10,2014-09-03,53.773649,-1.722449
360429,Health Check Pharmacy,Exempt,nan,nan,nan,2005-11-08,53.789277,-1.768322
360430,Health Rack Food Supplements,Exempt,nan,nan,nan,2004-04-27,53.794726,-1.755632
360431,Health Shop,Exempt,nan,nan,nan,2011-03-31,53.834524,-1.77839
360432,Heathfield Bed & Breakfast,4,5,5,10,2007-10-03,53.832285,-1.95742
360433,Heaton Chappal Kebab,1,10,10,20,2014-05-08,53.807349,-1.776256
360434,Heaton Food Store,1,15,10,20,2014-11-21,53.810577,-1.791653
360435,Heaton Grange Rest Home,3,5,10,10,2014-09-24,53.812723,-1.795758
