,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
260508,Occasionally Yours Farm Shop & Cafe,4,10,5,5,2014-02-07,51.214657,-0.051075
260509,O'Connors Kitchen,3,10,10,10,2014-01-07,51.233724,0.009951
260510,Old Bakery,4,10,5,5,2013-05-08,51.293472,0.02468
260511,Old Bell Ph,4,10,5,5,2013-07-17,51.252776,-0.015615
260512,Old Cage Ph,4,10,5,5,2013-01-16,51.174665,-0.0195
260513,Old Caterhamians R F C,5,0,0,5,2013-11-04,51.280364,-0.090639
260514,Old Forge Deli Cafe,5,5,5,5,2013-07-29,51.248074,-0.067288
260515,Old House at Home,5,5,0,5,2014-01-28,51.163315,0.003757
260516,Old House Inn,4,10,5,5,2014-07-18,51.151047,-0.106262
260517,Old Surrey Hounds,5,5,0,5,2013-03-21,51.282207,-0.076839
260518,Olivi,4,10,5,5,2014-12-11,51.286669,-0.089015
260519,One Stop Shop,5,5,5,5,2014-11-27,51.239142,0.007609
260520,Orchard Court,4,10,5,0,2014-08-12,51.172922,-0.017443
260521,Outdoor Leisure Pursuits Limited,3,10,10,5,2013-10-04,51.255282,-0.078522
260522,Outwood Butchers Shop,4,nan,nan,nan,2014-10-22,51.196164,-0.106732
260523,Oxted & Limpsfield Barn Theatre,5,0,0,0,2013-02-18,51.259909,-0.0041
260524,Oxted Charcoal Grill,5,0,5,0,2013-09-17,51.257631,-0.002865
260525,Oxted County School - Caterlink,4,10,5,5,2013-07-10,51.260155,-0.001624
260526,Oxted Health Foods,5,5,5,5,2012-05-04,51.257631,-0.002865
260527,Oxted Inn,5,5,0,0,2014-01-21,51.257517,-0.00459
260528,Oxted Lunch Club,3,10,10,5,2014-09-03,51.259522,-0.004604
260529,Oxted Mpso (Post Office),Exempt,nan,nan,nan,2012-04-25,51.257634,-0.00566
260530,Pantry Coffee Shop,4,10,5,5,2014-01-23,51.306961,-0.041371
260531,Paprikash Foods,3,10,10,10,2014-12-18,,
260532,Park Mews Poultry,4,10,5,5,2014-01-28,51.284879,-0.049768
260533,Park Wood Golf Course,5,5,5,5,2014-02-18,51.288911,0.050596
260534,Parklife,AwaitingInspection,nan,nan,nan,,51.311315,-0.074016
260535,Parklife,1,5,5,20,2013-05-29,51.283728,-0.089596
260536,Party Carts (confectionery),4,5,5,10,2014-02-19,,
260537,Pastens Childrens Home,5,0,5,5,2013-10-10,51.247743,0.022054
260538,Patriks Preserves and Pickles,4,5,0,10,2012-07-11,,
260539,Paws For Lunch,3,10,10,10,2014-09-05,51.289006,0.017714
260540,Paydens Ltd,Exempt,nan,nan,nan,2012-08-13,51.257808,-0.00217
260541,Peacock Lodge (P1413),5,5,5,5,2015-01-05,51.156272,-0.050962
260542,Peaks Sweets Florida Grill/ Unit One,5,5,5,5,2014-11-26,51.146619,-0.042118
260543,Perfect Kebab,3,10,10,5,2014-12-23,51.291072,-0.100421
260544,Peter Bunny Nursery,5,5,5,5,2014-06-26,51.14186,-0.092657
260545,Pick N Mix,AwaitingInspection,nan,nan,nan,,,
260546,Pilots Hub,3,10,10,10,2014-06-03,51.217596,-0.143885
260547,Pizzaexpress (Unit 2021),5,0,0,0,2013-08-07,51.283431,-0.078036
260548,Pizzaexpress Plc,4,10,5,5,2013-10-31,51.258425,-0.004565
260549,Pizzeria Margherita,5,0,5,5,2015-01-29,51.174296,-0.016826
260550,Plot To Pot Preserves,Exempt,nan,nan,nan,2013-10-15,,
260551,Plough & Furrow Inn,4,10,5,5,2014-11-28,51.171632,-0.110698
260552,Plough Inn,3,10,10,10,2014-09-30,51.165572,0.007988
260553,Pop Inn Cafe,5,5,5,5,2014-02-17,51.283431,-0.078036
260554,Pride Catering Partnership Ltd,5,0,0,0,2014-11-25,51.177179,-0.015558
260555,Priory Events Limited,5,5,5,5,2015-01-13,51.234322,-0.136494
260556,Priory Farm Nursery Cafe,5,5,5,5,2015-01-22,51.234322,-0.136494
260557,Priory Farm Shop,5,5,5,5,2015-01-22,51.234322,-0.136494
260558,Priory Health & Leisure Club,3,10,10,5,2014-02-12,51.235759,-0.141994
260559,Priyas,4,5,10,5,2014-10-30,51.28522,-0.095586
260560,Probus Club Of Caterham,5,5,5,5,2013-09-10,51.279245,-0.080476
260561,Queens Head Public House,2,15,10,10,2014-05-15,51.239048,-0.127764
260562,R U Food And Wine,1,10,10,20,2014-09-09,51.285525,-0.088374
260563,Rafa Portcullis Club,3,5,10,10,2011-08-23,51.324616,-0.114732
260564,Rainbows Nursery (Caterham) Limited,3,10,5,10,2014-07-17,51.276621,-0.074019
260565,Rainscombe Bungalow,5,5,5,5,2012-03-08,51.16023,-0.100766
260566,Rainscombe Farm,5,5,5,5,2012-03-08,51.16023,-0.100766
260567,Raja Tandoori Restaurant,5,5,5,5,2014-08-28,51.286669,-0.089015
260568,Rajduth Tandoori Restaurant,4,5,5,10,2014-01-22,51.28134,-0.075542
260569,Red Lion Public House,5,5,5,5,2014-07-21,51.240728,-0.106392
260570,Redehall Preparatory School,4,5,5,10,2013-06-17,51.167387,-0.11459
260571,Redstone House,5,5,5,5,2013-10-17,51.22258,-0.12206
260572,Refreshment Snack Bar,3,10,10,10,2012-07-05,,
260573,Rendezvous Cafe,5,0,0,5,2014-01-08,51.299835,-0.072631
260574,Ridgeway Manor,5,5,0,0,2014-02-19,51.257944,-0.024479
260575,Rignall Butchers,4,10,0,5,2014-06-12,51.286669,-0.089015
260576,Riha News,4,nan,nan,nan,2014-02-21,51.257631,-0.002865
260577,Roadchef Motorways Limited (North),5,5,5,0,2013-12-10,51.271023,0.03985
260578,Roadchef Motorways Limited (South),5,5,5,5,2014-06-03,51.271023,0.03985
260579,Robert & Edwards,5,5,5,5,2014-01-07,51.257631,-0.002865
260580,Robertsons,4,10,5,5,2013-09-04,51.257388,-0.00547
260581,Rontec Service Station Old Oxted,5,5,5,5,2014-07-25,51.252635,-0.015249
260582,Rookswood Farm,3,10,5,10,2014-06-24,51.190698,-0.120766
260583,Rosetta Residential Home,5,0,0,5,2013-10-08,51.283728,-0.089596
260584,Rowes Coffee,1,5,10,20,2014-05-06,,
260585,Royal British Legion,5,5,5,5,2014-07-08,51.257766,0.01914
260586,Royal British Legion Oxted & District Club,3,10,10,10,2013-10-07,51.254879,-0.010265
260587,Royal Fish,5,0,5,0,2014-02-06,51.317934,-0.063635
260588,Royal Oak Inn,4,10,5,5,2013-10-15,51.218603,0.012787
260589,Royal Oak Tavern Ph,3,10,10,10,2014-01-16,51.285525,-0.088374
260590,Royal Pizza & Chicken Takeaway,4,5,10,5,2014-07-08,51.291072,-0.100421
260591,Royal Tandoori,4,10,5,5,2013-10-09,51.291072,-0.100421
260592,Royal Tandoori Restaurant,5,nan,nan,nan,2014-12-17,51.309249,-0.079655
260593,Sacred Heart Parish Club and Centenary Hall,4,5,5,10,2012-08-07,51.288006,-0.08721
260594,Sainsburys Supermarket PLC,5,0,0,0,2013-10-16,51.30763,-0.043222
260595,Sainsburys Supermarkets Limited,5,5,5,5,2012-02-21,51.258542,-0.004073
260596,Salisburys Fish Bar,5,5,5,5,2014-08-13,51.30839,-0.078772
260597,Sarah's Celebration Cakes,4,5,5,10,2013-08-08,,
260598,Sharp'S Traditional Fish & Chips,5,5,5,5,2013-02-01,51.291072,-0.100421
260599,Shell Lingfield,5,5,5,5,2013-07-03,51.174954,-0.021133
260600,Shell Oxted,5,5,5,5,2012-11-30,51.258579,-0.007282
260601,Shell Select Convenience Store,5,0,0,5,2014-10-16,51.25342,-0.066978
260602,Shell South Godstone,5,0,0,0,2014-02-11,51.219598,-0.048633
260603,Shell Whyteleafe,5,5,5,5,2012-12-04,51.304488,-0.077228
260604,Shepherd Hut Catering,AwaitingInspection,nan,nan,nan,,,
260605,Shipley Bridge Inn,5,5,5,0,2014-05-28,51.16178,-0.132657
260606,Shrimply the Best,4,5,5,10,2014-05-16,51.30932,-0.080097
260607,Skirmish Bullswood,5,5,5,5,2013-02-22,51.152912,0.017777
260608,Slush Station,5,5,5,5,2014-04-15,,
260609,Smallfield Garage,3,10,10,5,2014-11-26,51.173097,-0.114529
260610,Smallfield Pharmacy,Exempt,nan,nan,nan,2014-07-17,51.167968,-0.115439
260611,Smallfield Social Club,4,10,5,5,2014-10-02,51.173097,-0.114529
260612,Smith & Sons,3,5,10,10,2013-05-24,,
260613,Smith & Western Lingfield Limited,5,5,5,5,2013-07-19,51.192217,-0.049861
260614,Sodexo @ Woldingham School,5,5,5,0,2013-03-05,51.276333,-0.05175
260615,Sodexo E S Ltd @ Caterham Preparatory School,5,5,5,5,2014-03-24,51.272637,-0.08663
260616,Sodexo Education Services Ltd @ Caterham School,5,5,5,5,2014-03-24,51.272637,-0.08663
260617,Soup and Sinner Limited,4,0,5,10,2014-10-31,,
260618,South East Catering,5,5,5,5,2013-10-23,,
260619,South Godstone Sports And Community Association Bar,4,5,5,10,2012-11-13,51.218672,-0.041082
260620,Spot The Hog,5,5,5,5,2013-04-11,51.286669,-0.089015
260621,Springpark,5,5,5,5,2013-10-29,51.173654,-0.01342
260622,St Catherines School,5,5,0,5,2013-10-10,,
260623,St Francis R C Primary School,5,5,0,0,2014-09-23,51.296696,-0.087953
260624,St Johns C Of E Infants And Junior Schools,4,5,5,10,2014-02-26,51.273312,-0.071892
260625,St Marys C Of E Junior School,4,10,5,5,2014-12-03,51.263419,-0.008477
260626,St Peter & St Paul C of E Infant School.,5,5,5,5,2014-09-17,51.279363,-0.116548
260627,St Peters C Of E Primary School,5,5,5,5,2014-07-01,51.23929,-0.035035
260628,St Stephens C Of E Primary School,5,5,5,0,2013-11-17,51.220124,-0.043999
260629,Stanton Hall Farm,5,5,5,5,2014-02-12,51.182505,-0.043947
260630,Star Inn (M2504),4,5,10,5,2014-11-05,51.139651,-0.03904
260631,Star Inn Ph,5,5,5,5,2014-07-04,51.175412,-0.014246
260632,Starborough Manor Bed & Breakfast,5,0,0,5,2012-06-13,51.17844,0.038722
260633,Stay And Play Pre-School,5,5,0,0,2014-02-11,51.139587,-0.044846
260634,Subway,5,5,5,5,2013-02-18,51.284404,-0.079243
260635,Sue Ryder Shop,Exempt,nan,nan,nan,2013-10-09,51.258425,-0.004565
260636,Sun Hong Park,4,10,5,5,2013-08-01,51.285525,-0.088374
260637,Sun Star Convenience Store,3,10,10,10,2013-10-16,51.31869,-0.040455
260638,Sunnydown School,5,0,0,0,2014-02-25,51.296696,-0.087953
260639,Super Soft Ice Cream Vehicle,5,5,5,5,2012-04-25,51.2500686646,-0.06697999686
260640,Superdrug,Exempt,nan,nan,nan,2014-07-23,51.281503,-0.07727
260641,Surrey Assembly Hall,5,0,0,0,2011-02-04,51.18595,-0.067798
260642,Surrey National Golf Club,4,5,10,5,2015-01-20,51.282382,-0.10468
260643,Sweet Mama Sues,5,0,5,5,2014-11-26,,
260644,Sweet Things,4,10,5,5,2014-03-20,,
260645,Sweets,4,0,0,10,2013-02-27,,
260646,Sycamore Court Limited,5,0,5,0,2014-12-11,51.256817,-0.005738
260647,T K Leisure,4,5,5,10,2014-10-17,,
260648,Tammys Thai Restaurant,3,10,10,10,2014-08-20,51.156272,-0.050962
260649,Tandridge Golf Club,4,10,5,5,2013-09-27,51.249175,-0.021774
260650,Tandridge Heights Memorial Care Home,4,10,5,5,2014-11-07,51.264424,-0.010957
260651,Tandridge Leisure Centre,4,10,5,5,2013-11-04,51.256,-0.005831
260652,Tandridge Village Pre-School,5,5,5,5,2013-03-19,51.241176,-0.033264
260653,Tarana,4,5,5,10,2014-08-12,51.174296,-0.016826
260654,Tashi's Pantry Catering Services,1,10,10,20,2014-08-01,,
260655,Tatsfield Playing Field,Exempt,nan,nan,nan,2013-08-09,,
260656,Tatsfield Primary School,5,5,5,5,2013-07-15,51.291082,0.028719
260657,Tesco Stores Limited,5,5,5,5,2014-07-14,51.291232,-0.102006
260658,Texaco Service Station,4,5,10,5,2014-02-03,51.195462,-0.053002
260659,Thai Lounge,3,10,5,10,2013-11-06,51.174296,-0.016826
260660,The Alfresco Shop,3,10,10,10,2013-10-15,51.141914,-0.056571
260661,The Aqua Sports Company,4,10,5,5,2014-08-11,51.249564,-0.135319
260662,The Arc,1,15,10,20,2014-08-14,51.29219,-0.106686
260663,The Baguette Bar,4,10,5,5,2014-01-28,51.17574,-0.020813
260664,The Byre Day Support Service,4,10,5,0,2014-12-11,,
260665,The Cake Kitchen,3,5,10,10,2013-10-15,,
260666,The Cochin,3,10,10,10,2014-05-14,51.28134,-0.075542
260667,The Conservatory,5,5,5,5,2015-01-14,51.295604,-0.052225
260668,The Copthorne Hotel (Effingham Park) Limited (1423861),4,5,10,0,2013-12-03,51.14112,-0.090257
260669,The Crown Inn,1,5,5,20,2014-12-03,51.252635,-0.015249
260670,The Daily Bean,4,5,5,10,2014-09-23,51.257388,-0.00547
260671,The Diamond,4,10,5,5,2013-10-30,51.233724,0.009951
260672,The Dog & Duck,3,10,10,10,2014-01-23,51.200515,-0.122814
260673,The Golden Lion Ph,5,5,5,5,2013-05-03,51.288094,-0.089831
260674,the Green Rooms of Godstone,3,10,10,10,2013-10-04,51.248074,-0.067288
260675,The Hawthorns School,5,5,5,5,2015-01-26,51.251038,-0.113908
260676,The Haycutter,3,5,10,10,2014-03-28,51.243876,-0.007344
260677,The Hudson Scrannery,AwaitingInspection,nan,nan,nan,,,
260678,The Kind Food Company LLP,5,5,5,5,2014-06-12,,
260679,The Larks At Laverock School,5,5,0,0,2014-06-13,51.259909,-0.0041
260680,The Lingfield Tandoori,4,5,5,10,2015-01-06,51.174296,-0.016826
260681,The Little Monkey Cake Company,5,5,5,5,2013-05-29,51.294174,-0.102071
260682,the Mart - Bobby's Convenience Store,1,5,10,20,2015-01-20,51.174777,-0.020282
260683,The Miller Centre,5,0,0,5,2013-10-09,51.28134,-0.075542
260684,The Mobile Kitchen Company,5,5,5,5,2013-10-23,,
260685,The Mobile Pizzeria Limited,5,5,5,5,2013-08-14,,
260686,The Old Dairy Studios,3,5,10,10,2011-10-07,51.257808,-0.00217
260687,The Old Ship,3,10,5,10,2014-11-13,51.293472,0.02468
260688,The Pilgrim,3,10,5,10,2014-02-20,51.28134,-0.075542
260689,The Pink Cake Company,4,10,5,5,2013-04-06,,
260690,The Red Barn,5,5,5,5,2013-10-25,51.19305,-0.041597
260691,The Red Rum Caffe,3,5,10,10,2013-08-28,51.174273,-0.01707
260692,The Royal Oak,3,10,10,10,2014-05-21,51.161683,0.007161
260693,The Secret Cellar,5,0,0,5,2012-08-13,51.258425,-0.004565
260694,The Snack Shack,4,5,5,10,2014-11-06,,
260695,The Splendid Bakery,5,0,5,0,2014-06-26,,
260696,The Stables Nursery School,5,0,5,5,2012-01-27,51.15787,-0.022379
260697,The Station Pub,4,10,5,5,2013-08-01,51.226274,-0.132579
260698,The Village Store,4,5,10,5,2013-08-06,51.161832,0.005838
260699,The Wheatsheaf,3,5,10,10,2014-02-03,51.252635,-0.015249
260700,The William IV,3,10,10,5,2014-02-07,51.244564,-0.108971
260701,The Woodhouse Centre,4,0,0,10,2012-05-16,51.256,-0.005831
260702,Titsey Place Tea Room,4,0,0,10,2012-06-27,51.278445,0.014742
260703,Todays Foodmarket,3,10,5,10,2013-08-28,51.180603,-0.009058
260704,Tots Village Nursery,5,5,5,5,2014-09-15,51.293216,-0.084641
260705,Touch Of Class Catering,5,5,5,5,2013-10-23,,
260706,Town End Service Station,5,0,0,0,2012-05-24,51.288094,-0.089831
260707,Travelodge Caterham Whyteleafe Hotel,5,5,5,5,2013-08-12,51.299835,-0.072631
260708,Trawlers,5,0,0,5,2014-05-21,,
260709,Tupwood Gate Nursing Home,5,5,5,5,2014-01-25,51.272715,-0.07877
260710,Ultimate Cheesecake Company,5,5,5,5,2014-09-15,,
260711,Valley News Caterham Ltd,4,5,5,10,2014-07-23,51.289758,-0.076667
260712,Victoria Sports And Social Club,4,10,5,5,2014-03-07,51.174296,-0.016826
260713,Village Bakers,4,5,10,5,2014-02-18,51.309249,-0.079655
260714,Village Cafe,5,5,5,5,2013-09-23,51.30995,-0.055649
260715,Village News,Exempt,nan,nan,nan,2013-02-19,51.309377,-0.056291
260716,Village Store,4,5,5,10,2012-05-01,51.243119,0.006421
260717,Village Store,3,5,10,10,2014-09-05,51.240874,-0.101544
260718,Vision / Aggies On The Green,4,5,5,10,2014-11-19,51.246123,0.005362
260719,Waitrose Limited (Convenience Store 838),5,0,5,0,2013-03-26,51.247256,0.006947
260720,Waitrose Limited Store 178,5,5,5,5,2013-05-17,51.281945,-0.077897
260721,Warlingham Park School,5,5,0,5,2014-03-19,51.313973,-0.032118
260722,Warlingham Rugby Football Club,5,5,5,5,2012-05-27,51.315871,-0.062373
260723,Warlingham School,5,0,5,0,2013-10-22,51.317426,-0.068866
260724,Warlingham Service Station,5,5,5,5,2012-11-05,51.309172,-0.054262
260725,Warlingham Sports Club,5,5,5,5,2013-10-11,51.312684,-0.055075
260726,Warlingham Tandoori,3,10,10,10,2014-11-05,51.309377,-0.056291
260727,Warlingham Village Primary School,5,0,0,0,2013-07-01,51.311267,-0.048821
260728,Wendy Taylor,3,10,10,10,2013-01-09,,
260729,Wendy's,3,10,10,10,2014-09-08,51.234322,-0.136494
260730,Westhall Park,5,0,0,0,2014-01-06,51.302517,-0.063481
260731,Westhill Care Home,5,0,5,5,2014-01-31,51.287752,-0.096987
260732,Westlands BBQ,5,5,5,5,2013-07-02,,
260733,Westway Butchers,3,10,5,10,2013-10-22,51.287752,-0.096987
260734,White Bear Public House,4,5,5,10,2014-11-26,51.325167,-0.006995
260735,White Hart (Beefeater),4,10,5,5,2015-01-12,51.247213,-0.066321
260736,White Lion,5,5,5,5,2014-01-23,51.309364,-0.052274
260737,Whyte Harte Hotel,2,15,10,10,2014-06-12,51.240491,-0.1007
260738,Whyteleafe Football Club,4,10,5,5,2014-12-17,51.305097,-0.080904
260739,Whyteleafe News,1,15,10,20,2013-12-04,51.309249,-0.079655
260740,Whyteleafe Post Office,5,5,5,5,2014-06-18,51.309249,-0.079655
260741,Wiltshire Farm Foods,4,5,5,10,2014-04-02,51.218258,-0.143085
260742,Windmill Manor Care Home,5,5,5,5,2014-09-18,51.237214,0.008871
260743,Wiremill,2,15,5,10,2013-11-25,51.160286,-0.046302
260744,Wm Morrison Supermarkets Plc,5,5,0,5,2013-10-28,51.255268,-0.004559
260745,Wm Morrison Supermarkets Plc,4,5,10,5,2014-08-14,51.281503,-0.07727
260746,Woldingham Golf Club,5,5,5,5,2013-08-30,51.297956,-0.050877
260747,Woldingham Nursery Class,5,0,0,0,2014-02-05,51.284624,-0.035008
260748,Woldingham Village Store,4,5,10,5,2013-07-30,51.285039,-0.036166
260749,Wolf House Resid. Home,4,5,10,5,2013-09-04,51.255431,0.015813
260750,Woodcock Inn,3,10,10,10,2013-06-18,51.152583,-0.048701
260751,Woodlands Filling Station Hobbwood Motors,3,10,10,10,2014-07-04,51.174501,-0.116246
260752,Woodlea Primary School,5,0,0,0,2014-03-11,51.288662,-0.037704
260753,Woodside View Nursing Home,5,5,5,5,2013-07-18,51.278408,-0.089229
260754,Woodview (Bungalows),4,10,5,5,2014-10-03,51.285971,-0.097534
260755,WRVS Lunch Club,5,5,5,5,2015-01-14,51.30995,-0.055649
260756,Wychcroft Southwark Diocesan Training Centre,5,0,0,0,2013-11-05,51.227042,-0.077292
260757,Yew Lodge Conference Centre,5,5,5,5,2013-02-24,51.151651,-0.024761
260758,Yummy Snacks,AwaitingInspection,nan,nan,nan,,,
260759,Zeera Indian Takeaway,1,15,15,20,2014-04-16,51.307914,-0.07994
