,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
237541,Jade Cottage,5,5,5,5,2012-11-28,50.789993,0.0015
237542,Jam Today,Exempt,nan,nan,nan,2008-12-16,,
237543,Jems Fresh Fish,5,5,5,5,2013-08-27,,
237544,Jessica's Little Cupcake Company,Exempt,nan,nan,nan,2012-11-22,,
237545,Julie Frances Phelan,Exempt,nan,nan,nan,2010-03-22,,
237546,Ka Yi Jessie Kwong,5,5,5,5,2012-08-21,,
237547,Kabak,AwaitingInspection,nan,nan,nan,,,
237548,Kamsons Pharmacy,Exempt,nan,nan,nan,,50.791283,-0.002404
237549,Kamsons Pharmacy,Exempt,nan,nan,nan,,50.794657,-0.01408
237550,Karens Gluten Free Haven,5,5,5,5,2015-01-27,,
237551,Karob's Grill,AwaitingInspection,nan,nan,nan,,,
237552,Kempton House,1,15,5,20,2014-12-02,50.792875,-0.003471
237553,Kenward/Leeburn,5,5,5,5,2012-09-25,,
237554,Kerry's Snack Bar,5,5,5,5,2014-01-14,50.859686,-0.02458
237555,KFC,5,5,5,5,2014-01-09,50.794856,0.056935
237556,Kingfishers Parents & Under-Fives Gr,Exempt,nan,nan,nan,2013-09-23,50.875165,0.013376
237557,Kingston Community Pavilion,5,0,5,5,2010-06-24,50.856704,-0.027843
237558,Kingston Parish Hall,Exempt,nan,nan,nan,,50.856949,-0.021595
237559,Kingston Pre School Nursery,5,5,5,0,2014-01-17,50.856949,-0.021595
237560,Kingston Village Football Club,AwaitingInspection,nan,nan,nan,,50.856704,-0.027843
237561,Kingston WI Preserves,Exempt,nan,nan,nan,,,
237562,Kirstine's Cakes,Exempt,nan,nan,nan,2011-04-26,,
237563,Kitchen,5,5,0,5,2014-01-28,50.904941,-0.068475
237564,Kitchen (Sheltered Housing Scheme),Exempt,nan,nan,nan,2013-10-04,,
237565,Krissy of Sussex,5,0,5,0,2013-09-03,,
237566,L Cameron & Son,Exempt,nan,nan,nan,,50.772311,0.102722
237567,L.C.T. Support Services Ltd,4,10,5,5,2014-01-06,50.793442,0.053992
237568,La Baguette Shop,5,5,5,5,2013-12-09,50.79415,0.048546
237569,La Choza Airstream,4,10,5,5,2013-08-28,,
237570,Landport Food Bank,Exempt,nan,nan,nan,2014-05-07,50.881261,-0.001174
237571,Landport Foodstores,3,10,10,10,2013-01-23,50.880346,0.000237
237572,Lansdown Arms,5,5,5,5,2013-07-11,50.871801,0.01181
237573,Lansdown Health Foods,5,5,5,5,2012-01-06,50.874169,0.017939
237574,Lansdown Sweet Shop,5,0,0,5,2009-08-06,50.871801,0.01181
237575,Laporte's,5,5,5,5,2014-12-09,50.872069,0.012447
237576,Laura's Cakery,Exempt,nan,nan,nan,2013-04-10,,
237577,Le Magasin,4,10,5,5,2014-03-05,50.874169,0.017939
237578,Leicester Road Stores,5,5,5,5,2013-07-31,50.87473,-0.002136
237579,Leiths at Glyndebourne,5,5,0,5,2013-11-12,50.878313,0.063792
237580,Lew Howard & Son,5,nan,nan,nan,2015-01-20,50.893293,0.057387
237581,Lewes Arms,4,5,5,10,2014-03-13,50.874395,0.009505
237582,Lewes Bowls Club,5,5,5,5,2013-07-30,50.869133,0.018418
237583,Lewes Childrens Centre,Exempt,nan,nan,nan,2014-08-12,50.880803,0.014472
237584,Lewes Community Kitchen,5,5,5,5,2014-04-17,50.878153,0.010136
237585,Lewes Constitutional Club,5,5,5,5,2013-09-13,50.872273,0.00478
237586,Lewes District Childrens Centre Prog,5,0,0,0,2008-08-13,50.796175,-0.000819
237587,Lewes Farmers Market,Exempt,nan,nan,nan,2014-12-06,50.874217,0.017456
237588,Lewes Football Club,2,15,5,5,2013-06-11,50.869327,0.010779
237589,Lewes Garden Centre,Exempt,nan,nan,nan,,50.857826,-0.008698
237590,Lewes Local CIC,Exempt,nan,nan,nan,2014-02-07,50.873789,0.011259
237591,Lewes Mobile Communications,5,0,0,0,2014-08-06,50.872786,0.00999
237592,Lewes Poultry,5,5,5,5,2014-10-09,50.78841,0.053261
237593,Lewes Quakers Friends Meeting House,5,0,5,5,2011-04-19,50.872764,0.014396
237594,Lewes Road Social Centre,Exempt,nan,nan,nan,,50.796816,0.04625
237595,Lewes Sports Club,5,5,5,5,2013-09-12,50.864029,-0.005379
237596,Lewes Theatre Club,AwaitingInspection,nan,nan,nan,,50.875908,0.010963
237597,Lewes Working Mens Club,AwaitingInspection,nan,nan,nan,,50.876915,0.020844
237598,Lewesiana,5,nan,nan,nan,2015-01-13,50.872211,0.007848
237599,Lidl UK GmbH,5,0,0,0,2014-06-04,50.798342,0.052036
237600,Lime Tree House Residential Home,4,5,10,5,2014-12-01,50.890535,0.052587
237601,Limetree Kitchen,5,5,5,5,2013-04-24,50.87244,0.011297
237602,Lindas Store,5,5,5,5,2012-07-16,50.780751,0.083468
237603,Little Cottage Tea Rooms,5,5,5,5,2013-09-18,50.861874,0.06831
237604,Little Holmans,AwaitingInspection,nan,nan,nan,,,
237605,Little Poppets Nursery,Exempt,nan,nan,nan,2014-01-14,50.777148,0.103819
237606,Liz Ballan Cupcakes,Exempt,nan,nan,nan,2011-09-28,,
237607,Lloyds Pharmacy,Exempt,nan,nan,nan,,50.893293,0.057387
237608,Lloyds Pharmacy,Exempt,nan,nan,nan,2009-10-08,50.974489,0.019108
237609,LMD Catering,4,5,5,10,2013-08-01,,
237610,Logs Catering (Lewes Grammar School),5,0,5,5,2014-05-27,50.872273,0.00478
237611,Logs Catering (Lewes Grammar School),5,5,5,0,2014-09-16,50.876775,0.002358
237612,Lola's Truffles,5,5,5,5,2013-10-17,,
237613,Long Johns Grill,5,5,5,0,2014-06-04,50.795808,0.001195
237614,Lorne Thomas,Exempt,nan,nan,nan,2013-12-02,,
237615,Lotus House,4,5,10,5,2014-03-19,50.780112,0.127841
237616,Louise's Kitchen,5,5,5,5,2013-07-18,,
237617,Lou's Cakes,AwaitingInspection,nan,nan,nan,,,
237618,Lucky House Chinese Take Away,3,10,5,10,2014-03-14,50.771524,0.103467
237619,Luna Rossa,5,5,5,5,2014-12-04,50.787293,0.051808
237620,Lynda Byles,Exempt,nan,nan,nan,2012-11-22,50.783155,0.092867
237621,Magic Wok,2,15,15,10,2014-03-26,50.79415,0.048546
237622,Majestic Wine Warehouses Limited,5,0,5,5,2013-12-16,50.878492,0.016505
237623,Maldon House,5,0,5,5,2015-01-09,50.776508,0.095875
237624,Malling Community Association,Exempt,nan,nan,nan,2010-01-12,50.880803,0.014472
237625,Malling Stores,Exempt,nan,nan,nan,2012-01-31,50.881755,0.014016
237626,Malling Windmill Nursery,AwaitingInspection,nan,nan,nan,,50.882455,0.016733
237627,Maloncho Indian Takeaway,5,5,5,5,2013-01-17,50.793534,-0.013617
237628,Malvern House,5,5,5,5,2011-07-20,50.779341,0.119763
237629,Manoshi,5,5,5,5,2013-01-10,50.800599,-0.037287
237630,Marco's Corner,AwaitingInspection,nan,nan,nan,,50.873918,0.015782
237631,Martin McColl Ltd,5,5,0,0,2012-10-25,50.944957,-0.021477
237632,Martins,5,5,5,5,2013-02-14,50.872786,0.00999
237633,Massala Bytes,5,nan,nan,nan,2014-07-30,50.773568,0.100339
237634,Matty T,5,5,5,5,2013-08-15,,
237635,May Cottage Tea Rooms,5,5,5,5,2014-06-07,50.97248,-0.019552
237636,Mays Farm Cart,4,5,5,10,2015-01-15,50.873918,0.015782
237637,McColls,5,5,5,5,2013-10-03,50.893293,0.057387
237638,Mcdonalds Restaurants Ltd,5,5,0,5,2013-10-01,50.796409,0.058678
237639,Meadow Cottage (B&B),5,5,5,5,2013-11-13,,
237640,Meeching Valley Primary School,5,5,5,5,2012-11-21,50.793284,0.036362
237641,Megilou's,4,5,5,10,2014-11-04,50.79393,0.067535
237642,Meg's Cupcakes,Exempt,nan,nan,nan,2013-02-28,,
237643,Mercread Boys Club,4,5,5,10,2012-02-06,50.772085,0.105762
237644,Meridian Community Primary School,5,5,5,5,2014-09-18,50.804859,0.004647
237645,Merle's Kitchen,AwaitingInspection,nan,nan,nan,,,
237646,Mfa,5,5,0,0,2008-08-13,50.791074,0.0019
237647,Micklefield Nursery School,5,0,5,5,2013-09-17,50.772172,0.120814
237648,Mid Sussex Golf Club,5,5,5,5,2014-03-12,50.930408,-0.096281
237649,Mister Magnolia Limited,4,5,5,10,2014-03-25,50.921646,-0.114951
237650,Monkey Bizness,5,5,5,5,2014-08-14,50.868213,0.024788
237651,Montessori Nursery,5,5,5,5,2009-12-14,50.873171,0.001209
237652,Montys Accommodation,5,5,5,5,2013-11-13,,
237653,Montys Accommodation,4,0,10,10,2009-05-01,,
237654,Moon of India,4,5,10,5,2014-02-12,50.773061,0.103011
237655,Moongate Cakes,Exempt,nan,nan,nan,2014-01-08,,
237656,Morrisons - Retail Shop,5,5,5,5,2013-11-21,50.774189,0.09831
237657,Mount Harry Stores,5,5,5,5,2012-12-13,50.879413,-0.00883
237658,Mrs Elizabeth Hawkins,Exempt,nan,nan,nan,2013-03-26,50.889939,0.054281
237659,Mrs Julie Hoskins,5,5,5,5,2013-04-12,,
237660,Mrs Kiren Patel,5,5,5,5,2013-04-09,,
237661,Mrs Ruth Peters,5,5,5,5,2013-03-21,,
237662,Mrs Sarah Card,5,5,5,5,2013-04-10,,
237663,Mrs Valerie Duckett,4,0,0,10,2014-10-21,,
237664,Mulberry Wines,5,0,5,5,2013-06-10,50.787293,0.051808
237665,Mumma Bakes Cakes,5,0,0,0,2011-07-11,,
237666,Mums Food,AwaitingInspection,nan,nan,nan,,,
237667,My Sweet Passion Cakes,AwaitingInspection,nan,nan,nan,,,
237668,Nabil Tandoori,3,10,10,10,2014-08-06,50.79465,0.049235
237669,Namayasai LLP,5,5,5,5,2014-10-08,,
237670,Nevill Newsagent,5,5,5,5,2013-05-29,50.879413,-0.00883
237671,New Dynasty,5,5,5,5,2014-02-12,50.773568,0.100339
237672,New Sun Rise,5,5,5,5,2013-03-18,50.771221,0.101312
237673,Newhaven Bowling Club,5,5,5,5,2009-05-05,50.787194,0.051292
237674,Newhaven Coffee House,1,5,10,20,2013-11-12,50.793667,0.047886
237675,Newhaven Country Market,5,5,5,0,2013-10-18,50.790831,0.050586
237676,Newhaven Curry House,3,10,5,10,2014-09-30,50.794394,0.050004
237677,Newhaven Day Club,5,5,5,5,2015-01-24,50.7931365967,0.0519499257207
237678,Newhaven Fish Bar,3,10,5,10,2013-07-25,50.792548,0.050661
237679,Newhaven Football Club,5,5,5,5,2013-12-12,50.784737,0.055001
237680,Newhaven Fort,5,5,5,5,2012-10-26,50.784737,0.055001
237681,Newhaven House B & B,3,10,10,10,2013-10-10,50.783984,0.042569
237682,Newhaven Kebab & Pizza House,5,5,5,5,2014-02-20,50.791762,0.05084
237683,Newhaven Lodge Guest House,3,10,10,10,2013-10-08,50.793831,0.04568
237684,Newhaven Market,Exempt,nan,nan,nan,2012-11-15,50.794008,0.048638
237685,Newhaven Pharmacies Ltd,Exempt,nan,nan,nan,,50.79415,0.048546
237686,Newhaven Pharmacies Ltd,Exempt,nan,nan,nan,2013-07-02,50.792446,0.051295
237687,Newhaven Railway Club,5,5,5,5,2009-08-27,50.793442,0.053992
237688,Newhaven Social Club,5,5,5,5,2013-07-04,50.794394,0.050004
237689,Newick Bowls Club,AwaitingInspection,nan,nan,nan,,50.973677,0.018716
237690,Newick Church Of England Primary School,5,5,0,0,2013-02-26,50.970395,0.01507
237691,Newick Community Care Centre,Exempt,nan,nan,nan,,50.973654,0.016949
237692,Newick Country Market,5,0,5,5,2011-12-09,50.974641,0.01551
237693,Newick News & General Store,Exempt,nan,nan,nan,,50.972987,0.010752
237694,Newick Post Office,Exempt,nan,nan,nan,,50.971325,0.01954
237695,Newick Pre-School,5,5,5,5,2013-10-18,50.971255,0.02099
237696,Newick Sports Club,AwaitingInspection,nan,nan,nan,,51.861713,-0.739551
237697,Newick Village Tandoori,5,5,5,5,2013-02-28,50.97271,0.020028
237698,Nightingales,5,5,5,5,2014-08-09,50.975362,0.011795
237699,Nightingales Bed And Breakfast,AwaitingInspection,nan,nan,nan,,,
237700,Nippers,5,0,5,5,2014-08-19,,
237701,Nisa Today's,5,5,0,0,2012-06-07,50.791283,-0.002404
237702,No. 11 (B&B),5,5,5,5,2013-09-18,,
237703,Noah's Ark Nursery,5,5,5,5,2014-05-14,50.79449,0.055798
237704,North Corner Care Home Ltd,4,10,5,5,2014-01-20,50.875886,0.002292
237705,Northease Manor School,5,0,0,0,2014-12-08,50.840889,0.004074
237706,Notcutts Ltd (Restaurant),5,5,5,5,2014-01-15,50.938242,-0.105185
237707,Nova House,5,5,5,5,2014-06-26,50.776508,0.095875
237708,Nutrilicious,5,5,5,5,2014-08-26,,
237709,Nutty Nettle,AwaitingInspection,nan,nan,nan,,,
237710,Nutty Wizard Cafe,5,5,5,5,2010-02-19,50.873834,0.01963
237711,Oakwood Farm Shop,4,5,5,10,2013-10-21,,
237712,Offham Farm Shop And Tea Room,5,5,5,5,2014-09-11,50.893549,-0.020399
237713,Offham Garage and Store,5,0,5,5,2014-04-10,50.894749,-0.011035
237714,Og's Dogs,5,5,5,5,2012-05-04,,
237715,Old Vicarage B & B,5,5,5,5,2012-09-11,,
237716,Olive Branch Catering,5,5,5,5,2013-03-05,50.874367,0.017393
237717,Ollivers Restaurant,5,5,5,5,2014-07-16,50.772803,0.101369
237718,Olly The Chef,4,5,10,5,2014-03-24,,
237719,On the Wagon,5,5,5,5,2014-01-28,,
237720,Oriental Taste,5,5,5,5,2013-06-11,50.79091,-3.6e-05
237721,Origin Cafe t/a Chartwells,5,0,0,0,2008-10-23,50.870214,0.01521
237722,Orinoco Dining & Events Ltd,5,5,5,5,2014-09-18,,
237723,Osbornes Fish & Chips,5,5,5,5,2014-02-13,50.771221,0.101312
237724,Owena's Farm Produce,Exempt,nan,nan,nan,2013-05-03,,
237725,Owlswick Independant School,AwaitingInspection,nan,nan,nan,,50.856974,-0.008792
237726,Oyster Project Drop In Community Caf,5,5,5,5,2010-02-03,50.872764,0.014396
237727,P Vannuffel,5,5,5,5,2014-11-14,,
237728,P.B. Pharmacy,Exempt,nan,nan,nan,,50.772566,0.100053
237729,Padella D'oro,4,10,5,5,2013-10-17,50.794688,0.050684
237730,Pailin Thai Restaurant,5,5,5,0,2014-01-29,50.872348,0.010867
237731,Pam-A-Cake,Exempt,nan,nan,nan,,,
237732,Panda Garden,5,5,5,5,2014-01-29,50.872381,0.007372
237733,Papa John's Pizza,AwaitingInspection,nan,nan,nan,,50.791197,0.000544
237734,Paradise Park Garden Centre,Exempt,nan,nan,nan,,50.803082,0.0546
237735,Park Farm,5,0,0,0,2008-12-09,50.863048,-0.078748
237736,Parkers Newsagent,3,10,10,10,2014-02-05,50.921646,-0.114951
237737,Pat Bolton (Turner's),5,5,5,5,2013-03-01,,
237738,Patisserie Lewes,4,10,5,5,2014-01-29,50.87244,0.011297
237739,Paul's Plaice,5,5,5,5,2014-01-07,50.772566,0.100053
237740,Pavilion,AwaitingInspection,nan,nan,nan,,50.929346,-0.059652
237741,Peacehaven Community School,5,0,0,0,2014-11-13,50.796136,0.003025
237742,Peacehaven Crown Carvery,5,5,5,5,2013-09-16,50.792479,-0.00766
237743,Peacehaven Football Club,1,5,5,20,2014-11-03,50.790582,0.010109
237744,Peacehaven Golf Club,AwaitingInspection,nan,nan,nan,,50.789935,0.030882
237745,Peacehaven Heights Primary School,5,0,0,0,2014-02-10,50.793503,-0.001274
237746,Peacehaven Town Council,Exempt,nan,nan,nan,2012-04-18,50.795808,0.001195
237747,Pebbles Day Care,5,5,5,5,2014-08-28,50.789216,0.051381
237748,Pelham House Associates Ltd,5,5,5,5,2013-12-04,50.87254,0.01015
237749,Pells Church Of England Primary School,5,5,5,5,2014-02-24,50.879956,0.001471
237750,Pells Pool,4,10,5,5,2013-07-01,50.87782,0.009596
237751,Pepita Fruit,4,5,10,5,2013-09-18,,
237752,Pestle & Mortar,AwaitingInspection,nan,nan,nan,,,
237753,Pestle & Mortar,4,5,10,5,2014-10-20,50.874553,0.010294
237754,Philania's Cottage Bakery,5,5,5,5,2013-11-07,50.973677,0.018716
237755,Phoenix Centre,5,0,5,5,2014-05-30,50.875006,0.018956
237756,Piddinghoe Farm Shop,4,5,5,10,2013-06-18,,
237757,Pine Hill Honey,5,0,0,0,2014-05-29,,
237758,Pink 'n Fluffy Ltd,Exempt,nan,nan,nan,2012-10-17,,
237759,Pipers,Exempt,nan,nan,nan,2012-06-19,50.777565,0.116065
237760,Pippas Group,Exempt,nan,nan,nan,2009-12-07,50.879956,0.001471
237761,Pizza Express,4,10,5,5,2013-08-13,50.873768,0.013558
237762,Platinum Health & Fitness UK,Exempt,nan,nan,nan,2014-06-09,50.800587,0.053795
237763,Pleasant Stores,5,5,5,5,2013-07-03,50.874842,0.009155
237764,Plumpton Green Post Office And Store,4,0,5,10,2013-07-31,50.93208,-0.060705
237765,Plumpton Primary School,5,0,5,5,2013-09-09,50.9304237366,-0.0595643222332
237766,Plumpton Rugby Football Club,AwaitingInspection,nan,nan,nan,,50.924543,-0.06449
237767,Plumpton Village Hall,Exempt,nan,nan,nan,,50.933154,-0.062553
237768,Polly's Patisserie,Exempt,nan,nan,nan,2010-05-17,,
237769,Pomegranate,5,5,5,5,2014-10-14,50.772692,0.102016
237770,Poolside Cafe,5,5,5,5,2013-05-09,50.874728,0.017323
237771,Poppys,5,5,5,5,2013-08-29,50.873918,0.015782
237772,Post Office And Village Stores,4,5,5,10,2014-01-15,50.963449,-0.073783
237773,Potters,5,5,5,5,2014-10-16,,
237774,Poundstretcher Ltd,Exempt,nan,nan,nan,2011-06-21,50.79465,0.049235
237775,Premier Village Store,4,10,5,5,2013-01-31,50.974489,0.019108
237776,Prezzo,4,10,5,5,2013-10-22,50.872805,0.008897
237777,Prince Of Wales,5,0,0,0,2014-12-05,50.792655,0.050184
237778,Priscilla's Repast,5,5,5,5,2012-10-05,,
237779,Puddin Cakes,Exempt,nan,nan,nan,2012-04-24,,
237780,Quadrant,5,5,5,5,2013-02-08,50.869511,0.014739
237781,R & B Fish Bar,5,0,5,5,2014-07-10,50.77601,0.093059
237782,R C Barker,5,5,5,5,2013-06-10,50.793851,-0.009021
237783,R D Uridge Farms,4,nan,nan,nan,2014-09-15,50.963173,-0.045226
237784,Rachel Mariette Clifford,Exempt,nan,nan,nan,2010-10-19,,
237785,Rail Gourmet UK Ltd,4,10,0,5,2010-01-21,50.870631,0.011333
237786,Railway Nursery,5,0,5,0,2014-09-18,50.792786,0.055993
237787,Rainbow Child Care,Exempt,nan,nan,nan,2013-08-14,50.792323,0.011404
237788,Rani Sharma,5,5,5,5,2012-11-14,,
237789,Ranscombe House B&B,5,5,5,5,2014-01-08,,
237790,Raystede Cafe,5,nan,nan,nan,2014-05-21,50.908963,0.104095
237791,Reading Room,4,5,5,10,2014-09-23,50.773505,0.102847
237792,Real Eating Company,5,5,5,5,2014-03-17,50.874367,0.017393
237793,Red Ghyll,4,0,10,10,2009-12-04,,
237794,Red Pepper Catering,5,nan,nan,nan,2014-09-18,,
237795,Red's Light Bites,2,10,15,10,2013-07-03,,
237796,Red's Light Bites,5,5,5,5,2014-07-08,50.793136,0.05195
237797,Regency Restaurant,5,5,5,5,2013-05-28,50.770885,0.10202
237798,Relish,5,5,5,5,2011-09-15,,
237799,Residential Care Home,5,nan,nan,nan,2015-01-20,50.775973,0.087596
237800,Retail Shop,5,5,5,5,2013-06-25,50.966707,-0.092006
237801,Retail Shop,1,10,5,20,2014-01-22,50.788576,0.012761
237802,Retail Shop,AwaitingInspection,nan,nan,nan,,50.878492,0.016505
237803,Retail Shop,5,5,5,0,2013-10-01,50.796409,0.058678
237804,Retail Shop,5,5,5,5,2013-10-03,50.775184,0.117887
237805,Retail Shop,5,5,5,5,2013-06-17,50.80017,0.055494
237806,Retail Shop (Lewes Service Station),AwaitingInspection,nan,nan,nan,,50.86789,-0.030412
237807,Retail Shop-ChaileyService Station,5,5,5,5,2012-10-04,50.9718,-0.019752
237808,Ringmer Community College,5,5,5,5,2013-07-09,50.895467,0.067181
237809,Ringmer Country Market,AwaitingInspection,nan,nan,nan,,,
237810,Ringmer Fish And Chips,5,5,5,5,2013-07-02,50.893293,0.057387
237811,"Ringmer Football Club, Caburn Field Pavilion",4,5,5,10,2014-10-10,50.892844,0.058889
237812,Ringmer Kitchen,5,5,5,5,2013-05-20,50.902147,0.073379
237813,Ringmer Nursery School,5,5,5,5,2011-06-20,50.892635,0.064084
237814,Ringmer Primary School,5,5,0,5,2013-02-11,50.892635,0.064084
237815,Ringmer Village Hall,Exempt,nan,nan,nan,,50.892917,0.055735
237816,Ringmer Wine Store,Exempt,nan,nan,nan,,50.893293,0.057387
237817,River Island Cafe,5,5,5,5,2014-12-01,50.796124,0.04876
237818,Riverside Brasserie,5,5,5,5,2015-01-05,50.873918,0.015782
237819,Riverside Cafe Bar,5,5,5,5,2015-01-15,50.873918,0.015782
237820,Robsons of Lewes Ltd,4,nan,nan,nan,2014-05-02,50.873768,0.013558
237821,Roc UK Ltd Retail Shop,5,5,0,0,2015-01-14,50.876915,0.020844
237822,Rock Star Raw,5,5,5,5,2013-04-17,,
237823,Roclyns,5,5,0,5,2014-02-05,50.793745,-0.011735
237824,Rod Sadler B & B,5,0,0,5,2012-10-25,,
237825,Rodmell Church Of England Primary School,5,5,5,5,2013-07-30,50.838346,0.015924
237826,Roman Sands,5,5,5,5,2012-05-09,,
237827,Rookery Hill Preserves,5,5,5,5,2011-05-23,,
237828,Rose Cafe,3,10,10,10,2014-01-02,50.79465,0.049235
237829,Rosehip Vintage Teas,4,5,10,5,2015-01-16,,
237830,Rosendale (B & B),4,5,5,10,2011-01-10,,
237831,Rowdy & Fancys Chocolate Ltd,Exempt,nan,nan,nan,2015-01-19,50.963476,-0.021602
237832,Roy Sunil Mathur,5,5,5,5,2015-01-14,,
237833,Royal British Legion Club (Seaford),Exempt,nan,nan,nan,2013-08-14,50.775959,0.094914
237834,Roys Liquor Store,5,5,5,5,2013-09-24,50.79465,0.049235
237835,Roys Liquor Store,Exempt,nan,nan,nan,2011-07-22,50.771532,0.103
237836,Roys Liquor Store,5,5,5,5,2014-02-25,50.790323,0.006905
237837,Runaway Cafe,5,0,0,0,2014-12-03,50.870631,0.011333
237838,S Brooker Meats,5,0,5,5,2009-10-20,50.808696,0.014761
237839,Sainsbury's Supermarket,5,5,5,5,2014-02-19,50.796409,0.058678
237840,Sainsbury's Supermarkets Ltd,5,0,0,0,2011-09-20,50.791167,0.000684
237841,Sallys Cakes,Exempt,nan,nan,nan,,,
237842,Salt & Sea Cafe,4,5,5,10,2015-01-15,50.772566,0.100053
237843,Sarah Casey,Exempt,nan,nan,nan,2013-01-31,,
237844,SCDA,5,0,0,0,2012-11-19,50.79659,0.049377
237845,Schmarky Events,5,5,5,5,2014-11-05,,
237846,Scoop & Weigh,Exempt,nan,nan,nan,2009-09-30,50.771822,0.102913
237847,Scrumptious Sweeties,5,nan,nan,nan,2014-01-28,50.795808,0.001195
237848,Seaford Baptist Church,4,5,5,10,2009-12-07,50.777902,0.098882
237849,Seaford Bowling Club,Exempt,nan,nan,nan,2014-03-12,50.775683,0.102278
237850,Seaford Constitutional Club,Exempt,nan,nan,nan,2014-10-14,50.770255,0.104531
237851,Seaford Cricket Club,Exempt,nan,nan,nan,2011-06-16,50.777529,0.082512
237852,Seaford Dramatic Society,Exempt,nan,nan,nan,,50.770569,0.100574
237853,Seaford Football Club,5,5,5,5,2010-03-10,50.770311,0.10879
237854,Seaford Golf Club,4,5,5,10,2014-02-18,50.787792,0.108057
237855,Seaford Head Retirement Home,5,0,0,0,2014-06-19,50.76991,0.110146
237856,Seaford Health Store,3,5,10,10,2013-07-15,50.772404,0.101067
237857,Seaford Musical Theatre,Exempt,nan,nan,nan,,50.770973,0.103088
237858,Seaford News,5,5,5,5,2013-10-03,50.771638,0.103118
237859,Seaford Rugby Football Club,5,5,5,5,2015-01-16,50.772468,0.097496
237860,Seaford Tourist Information Centre,Exempt,nan,nan,nan,2012-12-06,50.771221,0.101312
237861,Seahaven Food Bank,Exempt,nan,nan,nan,,50.79415,0.048546
237862,Seasons of Lewes,Exempt,nan,nan,nan,2013-11-28,,
237863,See Ability,AwaitingInspection,nan,nan,nan,,50.780676,0.104672
237864,Selcher,4,0,0,10,2014-02-24,,
237865,Seven Sisters,AwaitingInspection,nan,nan,nan,,,
237866,Shahjahan,4,10,5,5,2014-03-20,50.771314,0.102635
237867,Shakespeare Hall,Exempt,nan,nan,nan,2009-10-02,53.2393989563,-1.43545794487
237868,Shanaz Resturant,5,5,5,5,2015-01-23,50.872211,0.007848
237869,Sharian Cuisine,Exempt,nan,nan,nan,2013-08-20,,
237870,Sharon White Catering,4,5,5,10,2014-01-15,,
237871,Sheepgate Fruit Farm,Exempt,nan,nan,nan,2013-07-08,50.9633407593,0.00898298900574
237872,Sheepgate Gardens,5,0,0,0,2014-11-14,50.939001,-0.01978
237873,Shweta Fast Food,5,5,5,5,2013-08-07,,
237874,Simon Desmond Chef Services,5,5,5,5,2013-08-13,,
237875,Simply Marvellous Cakes,5,5,5,5,2013-06-26,,
237876,Singing Tree Kindergaten,5,0,0,5,2013-11-14,50.862742,-0.07768
237877,Smoking Beetle,5,5,5,5,2014-02-11,,
237878,Smugglers Rest,5,5,5,5,2014-01-09,50.795828,-0.021083
237879,So Sussex Ltd,5,5,5,5,2013-05-07,,
237880,South Coast Indian Flavors,1,15,15,20,2015-01-14,50.793285,-0.009016
237881,South Heighton Village Hall,Exempt,nan,nan,nan,,50.807511,0.055376
237882,South Malling Pre-School,Exempt,nan,nan,nan,2010-01-12,50.880803,0.014472
237883,South Street Fish Bar,3,10,10,10,2014-06-06,50.874001,0.01985
237884,Southdown Housing Association,AwaitingInspection,nan,nan,nan,,50.769832,0.109008
237885,Southdown Housing Association,AwaitingInspection,nan,nan,nan,,50.770688,0.111401
237886,Southdown Housing Association,AwaitingInspection,nan,nan,nan,,50.800696,0.061378
237887,Southdown Housing Association,AwaitingInspection,nan,nan,nan,,50.774331,0.128217
237888,Southdown Sports Club,4,5,5,10,2008-12-02,50.86323,0.00921
237889,Southern Events,5,5,5,5,2014-04-23,,
237890,Southover Church,4,5,5,10,2014-03-26,50.868588,0.006214
237891,Southover Church Of England Primary School,4,10,5,5,2014-09-25,50.869109,0.003621
237892,Southover Cottage,AwaitingInspection,nan,nan,nan,,,
237893,Southover Nursery School,Exempt,nan,nan,nan,2013-09-04,50.86975,0.006136
237894,Spice Merchant Indian Restaurant,2,15,10,10,2014-03-05,50.874538,0.010592
237895,Spice One,1,15,15,20,2014-09-30,50.772566,0.100053
237896,Splash Point Kiosk,1,5,5,20,2014-01-02,,
237897,Sports Park Community Centre,Exempt,nan,nan,nan,,50.792323,0.011404
237898,Spring Barn Farm Shop,5,0,5,5,2013-06-20,50.861999,-0.008691
237899,SRC Catering,5,5,5,5,2013-05-21,,
237900,St Annes Pharmacy,Exempt,nan,nan,nan,,50.872929,-0.000934
237901,St George's Park Limited,5,5,0,0,2013-03-07,50.959056,-0.096563
237902,St James's Montefiore Cricket Club,Exempt,nan,nan,nan,,50.942272,-0.124815
237903,St Johns School,5,5,5,5,2013-07-10,50.784382,0.101618
237904,St Leonard's Church Hall,Exempt,nan,nan,nan,,50.771283,0.10235
237905,St Luke's Church,Exempt,nan,nan,nan,,50.778421,0.128607
237906,St Margarets Church Of England Primary School,4,10,5,5,2013-09-10,50.919258,-0.111362
237907,St Marys Social Centre,Exempt,nan,nan,nan,2013-07-30,50.877445,-0.005218
237908,St Marys Supporters Club,Exempt,nan,nan,nan,,50.877445,-0.005218
237909,St Pancras Stores,5,5,5,5,2010-01-28,50.869757,0.001489
