,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
342279,Coffee Pot Cafe,5,5,0,5,2014-01-21,52.732951,-2.735845
342280,"Coffee Pot, One Royal Irish Community Centre",4,5,5,10,2012-03-20,52.884213,-2.521613
342281,Coffee Roamer,5,5,5,5,2012-10-24,,
342282,Coleham Fish Bar,5,0,5,0,2012-06-19,52.703962,-2.748292
342283,Coleham Sandwich Bar And Deli,4,10,5,5,2013-11-25,52.704038,-2.749004
342284,Column Restaurant,5,5,0,0,2011-10-20,52.705,-2.731793
342285,Combined Hub Dine Facility,4,10,5,0,2011-10-04,52.879318,-2.538613
342286,Compass Inn,3,10,5,10,2014-02-28,52.725663,-2.739676
342287,Compass Services (UK) Limited,5,5,5,5,2013-10-17,52.758925,-2.925321
342288,Concord College,5,0,0,0,2012-05-15,52.614247,-2.686753
342289,Condover C Of E School,5,5,5,0,2015-01-26,52.64889,-2.749731
342290,Condover College,5,5,0,0,2011-01-18,52.649852,-2.751092
342291,Condover College Limited,5,0,5,5,2012-10-12,52.699519,-2.775178
342292,Condover College Limited,5,0,5,5,2013-10-10,52.622684,-2.773509
342293,Condover College Limited,5,0,0,0,2013-10-04,52.797054,-2.903928
342294,Condover College Limited,5,0,5,5,2012-10-12,52.726887,-2.730738
342295,Condover College Ltd,5,0,0,5,2013-02-07,52.648814,-2.751754
342296,Condover College Ltd,5,0,0,5,2013-02-07,52.740432,-2.732564
342297,Connections,5,5,5,0,2012-11-15,52.649036,-2.884819
342298,Consensus Support Services,5,0,5,0,2011-05-18,52.622684,-2.773509
342299,Cook And Carve,3,5,10,10,2013-04-26,52.707776,-2.75635
342300,Cookies Fish Bar,4,5,5,10,2012-03-15,52.904696,-2.484259
342301,Cookin Good,5,5,5,0,2011-10-05,52.843633,-3.041743
342302,Coolkidz,5,5,5,5,2012-10-04,52.917932,-3.058161
342303,Cooltrader,4,10,5,5,2014-02-11,52.709577,-2.754412
342304,Cooltrader Limited,5,5,5,5,2010-07-28,52.858313,-3.055046
342305,Co-Op,5,0,0,0,2010-06-10,52.854835,-3.055957
342306,Co-Op,5,5,0,0,2011-08-22,52.730047,-2.743111
342307,Co-Op,5,0,0,0,2011-06-29,52.96648,-2.691297
342308,Co-Op,5,5,5,5,2013-08-29,52.534788,-2.413245
342309,Co-Op Foodstore,5,5,5,0,2012-02-24,52.537955,-2.808155
342310,Co-Op Late Shop,4,10,5,0,2011-05-03,52.796649,-3.07531
342311,Co-Op Late Shop,5,0,0,0,2012-10-22,52.855348,-3.053846
342312,Co-Op Lateshop,5,0,0,0,2010-11-01,52.859824,-3.04075
342313,Co-Op Lateshopper,5,0,0,5,2010-08-19,52.861316,-3.058001
342314,Co-Operative Group (CWS) Limited,5,5,5,0,2014-12-02,52.666696,-2.372584
342315,Co-Operative Group Limited,5,5,5,5,2014-05-08,52.638139,-2.925045
342316,Co-Operative Group Limited,5,5,5,5,2015-01-15,52.368925,-2.715517
342317,Co-Operative Retails Services Limited,5,0,5,0,2010-06-08,52.908021,-2.893449
342318,Coopers Arms,2,15,15,10,2014-11-27,52.97725,-2.402103
342319,Copper Kettle,5,5,5,5,2015-01-23,52.59555,-2.558051
342320,Copthorne Fish Bar,3,10,5,10,2013-10-11,52.70716,-2.783365
342321,Coracle Inn,3,5,10,10,2014-06-27,52.727463,-2.726305
342322,Coral,5,0,0,0,2011-03-21,52.907143,-2.893163
342323,Corbet Arms,5,5,5,5,2013-11-28,52.719595,-2.699614
342324,Corbett's Poultry & Game,4,5,5,10,2015-01-09,52.707776,-2.75635
342325,Corner Shop,3,10,5,10,2012-10-02,52.842665,-3.058676
342326,Corvedale C Of E Primary School,5,5,5,5,2011-11-17,52.463757,-2.725282
342327,Cost Cutters,3,10,10,5,2013-05-24,52.679732,-2.828373
342328,Costa,5,0,5,0,2014-09-24,52.688844,-2.752057
342329,Costa,5,0,5,0,2014-10-20,52.688844,-2.752057
342330,Costa Coffee,5,5,0,0,2013-02-22,52.707233,-2.752758
342331,Costa Coffee,5,5,5,5,2011-03-24,52.534505,-2.419685
342332,Costcutter,3,10,5,10,2014-01-13,52.733415,-2.727648
342333,Cottam's Fish and Chips,5,0,5,5,2013-05-10,52.668862,-2.372705
342334,Country Foods,3,10,10,10,2014-11-26,52.36758,-2.72087
342335,Country Garden Plant Centre,5,5,0,5,2011-09-01,52.794285,-2.728946
342336,Country Kids Day Nursery (House On The Hill),2,15,10,10,2014-11-14,52.680241,-2.254945
342337,Country Kitchen Cafe,4,10,5,5,2013-09-04,52.86035,-3.052378
342338,Country Style,5,5,5,5,2012-09-14,52.708513,-2.755001
342339,Courtyard Cafe,5,0,5,5,2013-11-21,52.860248,-3.053742
342340,Covent Garden Fruit Market,5,5,5,0,2010-08-19,52.858313,-3.055046
342341,Coverage Care,5,5,0,0,2013-10-30,52.716601,-2.755481
342342,Coverage Care,5,0,0,0,2013-05-14,52.852468,-3.043069
342343,Coverage Care,5,5,5,0,2014-02-28,52.906363,-2.498507
342344,Coverage Care Services Limited,5,5,5,0,2014-12-17,52.540057,-2.423203
342345,Coverage Care Shropshire Limited,4,0,0,10,2014-10-02,52.492952,-2.999675
342346,Crackerjacks Daycare Nursery,5,0,0,5,2011-09-01,52.773309,-2.708717
342347,Craven Arms Hotel,5,5,5,5,2014-09-09,52.43983,-2.836148
342348,Crazy Knights Play Centre,5,0,0,0,2011-06-14,52.845049,-3.035096
342349,Creighton's Celebration Cakes,4,0,0,10,2011-08-23,52.649498,-2.890401
342350,Crepes Express,5,0,0,0,2014-10-30,52.709617,-2.75237
342351,Crisis Care,4,5,10,5,2012-07-19,52.470781,-3.089386
342352,Cromwells Hotel And Wine Bar,4,10,5,5,2014-11-04,52.707278,-2.751324
342353,Cross Foxes,5,5,0,0,2014-01-16,52.894455,-3.037299
342354,Cross Guns Inn,3,10,10,5,2013-06-18,52.791156,-3.0813
342355,Cross Houses Post Office & Store,4,5,5,10,2014-11-27,52.662511,-2.682497
342356,Cross Keys Hotel,2,15,10,10,2012-10-05,52.781397,-3.088708
342357,Cross Keys Inn,4,10,10,0,2013-08-28,52.782557,-2.984788
342358,Crowmoor County Primary School,5,5,5,5,2014-09-15,52.710804,-2.727893
342359,Crowmoor House,5,0,0,0,2014-09-24,52.714464,-2.721767
342360,Crown And Anchor Vaults,5,5,5,5,2014-03-19,52.493724,-2.997689
342361,Crown And Sceptre,3,10,5,10,2012-08-16,52.639396,-2.925175
342362,Crown Inn,5,5,0,0,2011-11-01,52.424488,-2.978551
342363,Crown Inn,2,15,10,10,2014-05-15,52.382981,-2.534621
342364,Crown Inn,3,10,10,10,2014-07-22,52.708161,-2.743894
342365,Cruckton Hall Limited,5,5,5,5,2011-06-08,52.743262,-2.740225
342366,Cruckton Hall School,5,0,5,5,2012-09-24,52.686764,-2.843389
342367,Crumbs,5,0,0,5,2011-01-24,52.368179,-2.716944
342368,Crumperie,4,5,5,10,2013-08-25,52.906601,-2.89226
342369,Cupcakes And Dreams By Ashley,3,10,5,10,2013-02-25,52.967903,-2.683145
342370,Cupcakes With Love,5,0,5,5,2010-12-01,52.702665,-2.75009
342371,Curry Hut,5,0,0,5,2014-01-28,52.781345,-3.085549
342372,Curry Spices Limited,5,0,0,5,2012-02-16,,
342373,Cwmbrain,5,0,0,5,2012-07-31,,
342374,D W Wall & Son,4,10,5,5,2014-03-19,52.36748,-2.719547
342375,D W Wall And Son,3,10,10,10,2014-12-09,52.440553,-2.831837
342376,Dairy Dreams,5,0,0,0,2014-02-14,52.529758,-3.116319
342377,Daisy Chain Day Care Limited,5,0,0,0,2014-07-08,52.707041,-2.790467
342378,Daisy Chain Day Care Limited,5,5,5,5,2015-01-12,52.692588,-2.732739
342379,Daisymay,4,5,5,10,2010-11-02,52.607445,-2.719533
342380,Daisy's Donuts (Shrewsbury),5,5,5,5,2012-09-21,,
342381,Dali,5,5,5,5,2012-11-15,52.36798,-2.720157
342382,Dandis,4,5,5,10,2014-11-14,,
342383,Danery Inn,5,5,5,5,2011-09-01,52.512234,-2.386231
342384,Danesford Grange Nursing Home,4,10,5,5,2014-05-08,52.522241,-2.402059
342385,Danny Harp Butchers,5,5,5,5,2013-10-01,52.43983,-2.836148
342386,Darwins,4,5,5,10,2013-09-18,52.707612,-2.755326
342387,Darwin's Donuts,5,0,0,5,2011-04-13,52.718936,-2.757135
342388,Davenport House,5,5,5,5,2012-05-02,52.556513,-2.365306
342389,David Austin Roses Limited,4,10,5,5,2014-01-13,52.63527,-2.299159
342390,DC Sadd,5,5,5,5,2014-06-25,52.620937,-2.771218
342391,Deans Plaice,3,5,10,10,2013-12-03,52.711198,-2.723785
342392,Dearnford Lake,5,5,5,5,2015-01-07,52.955744,-2.680885
342393,Debs Food Service,3,10,5,10,2014-02-04,52.706588,-2.756625
342394,Deb's Food Services,5,5,5,5,2012-04-30,52.709665,-2.731782
342395,Deliciate,5,0,0,0,2014-08-13,52.707233,-2.752758
342396,Delos Bakery,5,5,5,5,2011-10-27,52.535057,-2.413617
342397,Delves And Co,5,5,5,5,2014-11-28,52.440341,-2.836467
342398,Derwen College,5,0,0,0,2013-09-05,52.888422,-3.028103
342399,Dickin Arms,5,5,5,5,2012-01-13,52.857478,-2.784556
342400,Dilraz,2,10,15,10,2014-07-01,52.535863,-2.422042
342401,Dine Contract Catering,5,5,5,5,2014-12-17,52.742251,-2.723337
342402,Dine Limited,5,5,5,5,2013-05-23,52.316313,-2.597631
342403,Dinham Hall Hotel,5,5,0,5,2012-08-24,52.366322,-2.72226
342404,Dinkys Dinah Limited,4,10,5,5,2013-12-02,52.713339,-2.866831
342405,Dinkys Dinahs Limited,4,5,10,5,2014-09-16,52.7487,-2.715429
342406,Dobbies,5,0,0,0,2014-10-09,52.681852,-2.761567
342407,Doddington Lodge Residential Home,5,5,5,5,2014-12-11,52.382873,-2.563533
342408,Dodington Lodge Hotel,5,5,5,5,2012-08-21,52.965458,-2.679906
342409,Dog and Bull,5,0,0,5,2012-09-04,52.904384,-2.701473
342410,Dog Inn And Davenport Arms,5,0,5,5,2012-03-22,52.558496,-2.357697
342411,Domino's Pizzas,5,5,0,0,2012-07-17,52.707724,-2.756082
342412,Donski Diner,3,10,10,10,2013-12-11,52.742022,-2.728473
342413,Dorrington C Of E School,5,5,0,0,2011-03-31,52.62183,-2.776227
342414,Dorrington Old Hall Persian Cuisine,5,5,5,5,2014-12-02,52.620937,-2.771218
342415,Dower House Residential Home,4,5,5,10,2012-05-02,52.380823,-2.673618
342416,Dragon King,3,10,10,10,2015-01-19,52.703543,-2.740545
342417,Drapers Hall Restaurant,5,5,0,0,2014-11-18,52.708312,-2.751267
342418,Drayton Deli,4,0,5,10,2012-04-26,52.904425,-2.484583
342419,Drayton House,4,5,5,10,2014-06-02,52.898469,-2.507172
342420,Duck Inn,4,10,5,5,2014-12-15,52.447423,-2.447871
342421,Dudmaston Tea Room,5,5,5,5,2014-07-11,52.495679,-2.367924
342422,Duke Of York,3,10,5,10,2014-05-14,52.611858,-2.482246
342423,Dutchies Traditional Ice Cream Trike,5,0,0,0,2011-06-16,52.858821,-3.046355
342424,E & M Catering,4,10,0,5,2011-05-05,52.762238,-2.781079
342425,E And P Catering,4,5,5,10,2010-08-06,52.926358,-3.003966
342426,Earlyworld Ltd,5,0,0,0,2013-10-21,52.715472,-2.798762
342427,East End Balti,3,10,10,10,2012-07-05,52.666946,-2.373281
342428,Eastern Indian Takeaway,5,5,0,0,2012-11-14,52.862624,-3.051408
342429,Eat Up,4,10,5,5,2013-12-10,52.706677,-2.752453
342430,Eato's,4,5,5,10,2014-07-28,52.730875,-2.731264
342431,Eatwell Chinese,5,5,5,5,2011-08-17,52.67591,-2.760103
342432,Eatwise,3,5,10,10,2014-12-15,52.704038,-2.749004
342433,Eatwise,4,10,5,5,2013-05-02,52.704038,-2.749004
342434,Eden Lounge,4,5,5,10,2010-12-13,52.712011,-2.750517
342435,Edgeley House Care Home,3,10,10,5,2014-05-27,52.96307,-2.674613
342436,Efes,4,5,10,5,2014-08-12,52.612848,-2.48202
342437,Efes Kebab And Burger House,4,5,5,10,2014-03-14,52.713192,-2.750123
342438,Efes Kebab And Burger House,3,5,10,10,2012-09-25,52.534409,-2.421365
342439,Efes Pizza & Kebab,5,5,5,0,2015-01-16,52.855199,-2.727516
342440,Elisabeth House Limited,5,0,0,0,2011-09-28,52.919316,-3.048081
342441,Elizabeth Ann's Catering,5,5,5,5,2014-10-31,52.451027,-2.384326
342442,Ellesmere Boathouse Ltd,5,5,0,0,2014-10-15,52.903629,-2.882193
342443,Ellesmere College,5,5,0,0,2011-12-13,52.895214,-2.891907
342444,Ellesmere Community Nursing Home,5,5,0,0,2014-04-15,52.907984,-2.897225
342445,Ellesmere Fruit & Veg Ltd,5,0,0,0,2012-10-08,52.906847,-2.895373
342446,Ellesmere House,5,5,5,5,2014-05-13,52.906975,-2.88916
342447,Ellesmere Kebab And Pizza House,5,5,5,5,2012-06-26,52.908021,-2.893449
342448,Elmhurst Nursing Home,4,10,0,5,2014-03-05,52.894877,-2.647079
342449,Emily's,4,0,10,10,2014-09-22,52.855637,-3.04855
342450,Empire Cupcakery,4,5,5,10,2013-01-23,52.709698,-2.755243
342451,Ensdon Farm Butchers,5,5,0,0,2014-11-10,52.674705,-2.772639
342452,Ensdon Farm Butchers,4,10,5,5,2014-09-22,52.537294,-2.806183
342453,Enterprise Fruit And Veg,3,10,5,10,2010-10-13,52.782628,-2.933845
342454,Entertaining Elephants,4,5,5,10,2013-05-29,52.537955,-2.808156
342455,Eric Roberts,5,5,0,0,2014-03-14,52.860248,-3.053742
342456,Etzio,5,5,0,0,2013-10-03,52.969978,-2.684935
342457,Eurasia Restaurant,3,10,10,10,2011-08-11,52.533424,-2.420191
342458,Eurest Services,5,5,0,5,2012-01-20,52.897547,-2.516734
342459,Evergreen Fish Bar,4,5,10,5,2011-05-06,52.367461,-2.716697
342460,Exfords Green Venison Farm,5,0,5,5,2011-08-19,52.651832,-2.801445
342461,Explorers At Sundorne,5,5,5,5,2014-01-17,52.730372,-2.723999
342462,Express Cafes Limited,5,5,5,5,2014-04-10,52.715123,-2.799792
342463,Falcon Hotel,2,15,10,10,2014-01-10,52.533844,-2.413325
342464,Family And Junior Ranks Bar,5,0,0,0,2012-10-30,52.797216,-2.662996
342465,Fantastic Funhouse,4,5,10,5,2015-01-06,,
342466,Fare Events Catering Limited,5,5,0,5,2012-01-11,52.87142,-2.465436
342467,Farm Friends Day Nursery Limited,4,10,5,5,2014-05-07,52.644932,-2.744298
342468,Farmfoods,5,5,5,5,2013-09-26,52.73724,-2.72983
342469,Farmhouse Catering,5,0,5,5,2013-09-13,52.782337,-2.958999
342470,Fea Catering,5,0,0,0,2013-02-20,52.929882,-3.010385
342471,Feathers Inn,3,10,10,10,2013-11-22,52.540894,-2.624091
342472,Feeder,5,5,0,0,2012-10-30,52.797216,-2.662996
342473,Fennels,5,5,0,5,2011-06-30,52.665679,-2.373063
342474,Festival Drayton Centre Trading Limited,5,5,0,0,2011-03-04,52.904043,-2.485723
342475,Field House Residential Home,5,5,5,5,2014-11-07,52.537837,-2.797685
342476,Fine & Dandy Tea,1,15,5,20,2014-05-21,52.860901,-3.053149
342477,Fiona's Coffee Shop,5,0,0,0,2011-12-09,52.967903,-2.683145
342478,Firfield Vegetables,5,0,5,0,2011-12-09,52.81683,-3.018429
342479,Fishmore Hall,5,5,5,5,2012-12-10,52.383098,-2.714732
342480,Flaming Great,1,5,15,20,2014-02-12,52.710912,-2.750868
342481,Flaming Great,4,5,10,5,2013-03-25,52.713764,-2.749111
342482,Flamingo Cafe & Pizza,3,5,10,10,2014-12-02,52.538971,-2.805535
342483,Flavour,3,10,5,10,2013-07-26,,
342484,Flavourz,5,5,5,5,2014-05-13,52.733415,-2.727648
342485,Flower Shop,5,5,5,5,2014-10-14,52.639947,-2.923797
342486,Flowers Coffee Shop,5,5,5,5,2015-01-19,52.439803,-2.833691
342487,Food For Thought,5,5,5,5,2014-07-30,52.708884,-2.760158
342488,Footsteps Nursery,5,0,5,5,2014-12-02,52.853318,-3.040416
342489,Ford Service Station,3,5,10,10,2014-12-17,52.713215,-2.860523
342490,Fordhall Community Land Initiative,4,10,5,5,2011-07-26,52.892334,-2.524713
342491,Fordhall Farm Limited,5,5,5,0,2014-09-26,52.892334,-2.524713
342492,Four Alls Inn,5,5,5,5,2012-10-24,52.885908,-2.473111
342493,Four Rivers Nursing Home,5,5,5,5,2014-07-08,52.37702,-2.725167
342494,Foxhall Farmhouse Ice Cream,5,5,5,5,2014-03-28,52.830346,-3.012749
342495,Frankie And Bennys,5,5,5,5,2014-10-03,,
342496,Frankwell Tots To 12's,5,0,5,5,2011-08-05,52.71121,-2.760613
342497,Frederiques,4,10,5,5,2013-12-11,52.635623,-2.279494
342498,Fresh & Lush Limited,5,5,5,5,2013-08-21,52.539788,-2.339424
342499,Friends Of Redwood,5,0,0,0,2014-11-11,52.708828,-2.798863
342500,Frollies Wine Bar And Grill,5,5,5,5,2013-07-10,52.970177,-2.684641
342501,Fry Days Fish & Chips,4,5,5,10,2011-09-26,52.855728,-2.723233
342502,Fry-Days,5,5,5,5,2014-10-17,52.714238,-2.749474
342503,Fryer Freeman,5,5,5,5,2012-08-07,52.440203,-2.83439
342504,Fulton Mess,5,5,5,0,2011-07-15,52.645534,-2.307063
342505,Fun Cakes,4,5,5,10,2012-10-18,52.725143,-2.750935
342506,Funzone (Shropshire) Limited,5,0,0,0,2014-12-17,52.965445,-2.667965
342507,Futures Coffee Shop,5,0,0,0,2015-01-08,52.697233,-2.721423
342508,G & C Snacks,5,5,5,5,2013-07-16,52.629315,-2.596909
342509,G & P Snape & Sons,4,10,5,5,2014-10-29,52.978873,-2.405871
342510,G O Elson Butcher,4,10,5,5,2014-11-25,52.703962,-2.748292
342511,Gadlas Hall Nursing & Residential Home,5,0,5,0,2013-11-29,52.926292,-2.93152
342512,Gala Club,5,0,0,0,2012-05-04,52.711485,-2.751292
342513,Galaxy,4,5,5,10,2012-01-06,52.378665,-2.482652
342514,Game & Country Meats,4,10,5,5,2014-10-13,52.465461,-2.820899
342515,Ganges Balti House,4,10,5,5,2014-10-15,52.494667,-2.997799
342516,Ganges Indian Takeaway,3,10,10,10,2014-01-31,52.708161,-2.743894
342517,Gardiners Fish & Chip Shop,5,5,0,0,2011-07-08,52.967959,-2.684338
342518,Gascons Pizza House,4,10,5,5,2012-03-26,52.665679,-2.373063
342519,Gaskell Arms,5,5,5,5,2012-03-21,52.594404,-2.560915
342520,General Stores,3,10,10,10,2011-03-22,52.597291,-2.944042
342521,George And Dragon,5,5,5,5,2013-08-29,52.595416,-2.557931
342522,George Kitchen,5,5,5,0,2014-04-09,52.860183,-3.055077
342523,Georges,3,5,10,10,2014-11-14,52.670461,-2.303954
342524,Georges Fish And Chips,3,10,10,10,2014-11-24,52.855494,-2.724758
342525,Get Real Produce,5,0,0,5,2012-08-30,52.725143,-2.750935
342526,Get Your Oats Here,5,5,5,5,2014-06-12,52.445215,-2.837545
342527,Gibsons,3,5,10,10,2011-05-13,52.859793,-3.055454
342528,Gillhams,5,5,0,0,2012-08-09,52.858579,-3.055484
342529,Ginger & Green Coffee House,5,5,5,5,2013-07-31,52.725306,-2.739329
342530,Gingerbread Man,5,5,0,5,2012-05-08,52.912029,-2.491434
342531,Giovannis,4,5,5,10,2014-12-10,52.535356,-2.418086
342532,Gledrid Service Station,5,0,0,0,2013-06-05,52.911725,-3.043392
342533,Gluten Free Living,5,5,5,5,2015-01-16,52.707776,-2.75635
342534,Gobowen All Rounders Childcare,5,5,0,0,2014-12-10,52.899027,-3.037765
342535,Gobowen County School,5,0,0,0,2014-01-09,52.899027,-3.037765
342536,Golden Cross Hotel,5,0,0,0,2014-04-01,52.706772,-2.753017
342537,Golden Goose Catering Events Limited,5,5,5,5,2014-11-06,,
342538,Golden Moments Restaurant,5,5,5,5,2012-05-30,52.367061,-2.718967
342539,Goldstone Hall Hotel,5,5,5,5,2012-03-20,52.852232,-2.436081
342540,Grandad Chip,5,0,0,0,2012-08-14,52.870672,-3.004492
342541,Grandads Cafe,5,5,5,5,2013-05-02,,
342542,Grange Primary School,4,10,5,5,2012-09-17,52.737408,-2.740408
342543,Grange School,5,5,5,5,2014-05-15,52.734764,-2.740555
342544,Granny's Girl Chutney's,5,5,5,0,2012-07-16,52.61429,-2.485625
342545,Grape Tree,2,15,5,5,2014-05-15,52.709617,-2.75237
342546,Graze,5,5,5,5,2014-11-07,52.534965,-2.421871
342547,Grazers,5,5,0,0,2014-10-08,52.912029,-2.491434
342548,Great Wall,4,5,5,10,2013-08-21,52.787379,-2.655284
342549,Great Wall,4,5,10,0,2012-10-17,52.860901,-3.053149
342550,Greedy Pig,5,5,5,5,2014-06-03,,
342551,Greenacres Farm,4,10,5,5,2012-05-22,52.776657,-2.818442
342552,Greenfield Spice,5,5,5,5,2014-07-30,52.718763,-2.75195
342553,Greenfields Care Home,5,0,0,0,2014-05-27,52.965137,-2.688774
342554,Greenfields Convenience Store,3,10,10,10,2014-12-05,52.718123,-2.750666
342555,Greenfields Sports Association,3,10,5,10,2012-04-16,52.908944,-2.496053
342556,Greggs,5,5,0,0,2014-10-08,52.858579,-3.055484
342557,Greggs,5,5,0,0,2014-03-07,52.535887,-2.420303
342558,Greggs,5,5,5,0,2014-05-14,52.904664,-2.485537
342559,Greggs,5,0,5,0,2015-01-19,52.708306,-2.753532
342560,Greyhound Inn,5,0,0,0,2010-10-26,52.938065,-2.989819
342561,Griddle Shack,3,10,10,10,2013-10-11,52.645093,-2.299995
342562,Grill Box,1,15,10,20,2014-11-14,52.688166,-2.316045
342563,Grimsby Fish,3,10,5,10,2012-11-08,52.538557,-2.808182
342564,Grove Farm House B&B,4,5,5,10,2010-07-29,52.64683,-2.754174
342565,Guardian Care Homes,5,5,0,5,2014-04-28,52.496816,-2.601446
342566,H.M. Young Offenders Institute Stoke Heath,5,5,0,5,2011-10-18,52.869471,-2.523487
342567,Hadnall Village Store Limited,4,5,10,5,2011-09-01,52.776499,-2.709021
342568,Hailey & Stokes,3,5,10,10,2013-05-10,52.707776,-2.75635
342569,Hale Family Butchers,5,0,0,5,2014-12-12,52.969331,-2.681813
342570,Halfway House Inn,4,5,5,10,2012-02-02,52.514516,-2.430856
342571,Halfway House Inn,5,5,5,0,2013-05-16,52.698754,-2.98688
342572,Halfway House Stores,5,5,5,5,2014-11-27,52.699214,-2.968127
342573,Hannah Restaurant,4,5,5,10,2013-07-04,52.969331,-2.681813
342574,Happy Eater,5,0,0,0,2010-09-23,52.967163,-2.694405
342575,Happy Faces Day Care Nursery Ltd,5,0,0,0,2013-10-04,52.801392,-2.90338
342576,Happy Highley,2,15,15,10,2014-12-18,52.449397,-2.38234
342577,Hare And Hounds,4,10,5,5,2011-10-21,52.713731,-2.626202
342578,Harlescott Community Centre,3,5,10,10,2011-12-08,,
342579,Harlescott Junior School,5,5,5,5,2012-09-25,52.733087,-2.71504
342580,Harlescott Post Office News Limited,4,5,5,10,2011-08-02,52.739713,-2.741261
342581,Harlescott Social Club,4,5,5,10,2014-08-08,52.733138,-2.727273
342582,Harp Lane Deli,5,0,0,5,2014-07-09,52.367758,-2.719654
342583,Hartlands,5,5,5,0,2012-05-02,52.856713,-3.050953
342584,Hartlands Rest Home,4,5,10,5,2014-11-20,52.708167,-2.74006
342585,Hartshorn Butchers,5,5,5,0,2014-11-17,52.860901,-3.053149
342586,Hartshorn Butchers DC Jones,5,0,0,0,2012-06-13,52.860904,-3.054827
342587,Harvest Wholefoods,5,5,5,5,2011-05-12,52.51232,-2.98115
342588,Hatters,5,0,5,0,2012-01-06,52.860904,-3.054827
342589,Haughmond Cafe,5,5,5,5,2014-05-19,,
342590,Haughton Hall,5,5,5,5,2014-02-19,52.670669,-2.378577
342591,Hazel Hall Catering,5,0,5,0,2012-01-06,,
342592,Hazles Farm Day Nursery,5,5,5,5,2014-01-10,52.802127,-2.598325
342593,Heart Of England Fine Foods,5,5,5,5,2011-11-28,52.742022,-2.728473
342594,Heather Dene Residential Home,5,5,5,0,2013-09-06,52.856361,-3.059202
342595,Helen Davies Catering,5,5,5,5,2014-07-29,52.698706,-2.891979
342596,Helgas Cafe,3,10,5,10,2013-04-10,52.533834,-2.378902
342597,Hen And Chickens,3,10,10,10,2012-01-18,52.535217,-2.421564
342598,Hendra Healthcare Ludlow Limited,5,5,5,5,2014-12-08,52.373283,-2.708419
342599,Hengoed Park Residential Home,5,5,5,5,2014-11-12,52.888317,-3.049399
342600,Henlle Park Golf Club,5,5,0,0,2013-12-04,52.911599,-3.033143
342601,Henri's Brasserie,5,5,5,5,2013-08-19,52.665057,-2.373679
342602,Henry Tudor House,5,5,5,5,2014-11-28,52.706108,-2.751422
342603,Herbert Arms Hotel,4,10,5,5,2011-09-30,52.579644,-3.092394
342604,High Lea House,5,0,0,5,2014-01-28,52.859097,-3.065923
342605,High Town Grill,3,10,10,10,2013-05-28,52.534777,-2.418936
342606,High Trees Residential Home,5,5,5,5,2015-01-22,52.495527,-2.997126
342607,Highley Minors Childcare Centre,4,0,0,10,2014-02-25,52.451027,-2.384326
342608,Highley Primary School,5,0,0,0,2012-07-11,52.45278,-2.389874
342609,Highwood Hill Apple Juice,5,5,0,0,2011-04-27,52.515911,-2.710063
342610,Hignetts Of Pontesbury Limited,4,10,5,5,2014-01-27,52.648845,-2.88752
342611,Hilarys Childcare,5,5,5,5,2014-04-16,52.531294,-2.809331
342612,Hillcrest Manor Nursing Home,5,5,5,5,2014-08-27,52.633997,-2.942985
342613,Hillside House Nursery Limited,5,0,0,0,2013-10-30,52.664382,-2.773107
342614,Hilton Brook House,5,5,5,5,2014-03-07,52.555196,-2.333422
342615,Himalaya Tandoori,3,10,10,10,2013-09-25,52.536142,-2.421942
342616,Hinstock County School,5,0,0,0,2011-06-15,52.836439,-2.456972
342617,Hinstock Manor Residential Home Limited,4,10,5,5,2014-03-18,52.836439,-2.456972
342618,HM Prison Service,5,0,0,0,2011-10-18,52.869471,-2.523487
342619,Hodghurst Farm,5,5,5,5,2013-09-03,52.466412,-2.904879
342620,Hodnet Hall Tea Rooms,5,5,0,5,2011-07-27,52.852305,-2.580482
342621,Hodnet Primary School,5,0,0,0,2014-09-12,52.849959,-2.573056
342622,Hodnet Stores,4,5,10,5,2012-12-03,52.853397,-2.576027
342623,Hole In The Wall,5,0,0,0,2014-03-11,52.707612,-2.755326
342624,Holiday Inn Express - Shrewsbury,5,0,0,0,2013-11-26,52.691821,-2.715578
342625,Holland & Barrett,4,5,5,10,2011-05-03,,
342626,Hollies Farm Homemade Jam,4,5,5,10,2012-01-23,52.777067,-2.894841
342627,Hollybush Cafe,4,5,5,10,2014-12-19,52.538925,-2.808292
342628,Holroyd Howe Independent (Catering Department),4,5,5,10,2014-03-13,52.70209,-2.768239
342629,Holy Cross Residential Home,3,10,5,10,2014-05-20,52.705958,-2.738054
342630,Holy Trinity C Of E Primary School,5,5,0,0,2011-07-22,52.85948,-3.042004
342631,Holy Trinity Playgroup,5,0,0,0,2011-12-09,52.702744,-2.747472
342632,Honey Pot Cafe,5,5,5,5,2014-05-14,52.718313,-2.720157
342633,Hong Kong City Express,5,0,5,5,2013-09-17,52.70783,-2.757742
342634,Hope C Of E Primary School,5,0,5,5,2013-02-14,52.606258,-2.974654
342635,Hope Church,5,0,0,0,2013-12-12,52.856201,-3.044837
342636,Hope House Childrens Hospice,5,0,0,0,2012-10-02,52.841396,-3.066899
342637,Hopesay Glebe Organic Farm,4,10,5,5,2014-02-04,52.707776,-2.75635
342638,Horse And Jockey,4,10,5,5,2014-11-24,52.89474,-2.796734
