,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
112251,Kate Greenaway Children's Centre,4,5,10,5,2014-03-18,51.536323,-0.120682
112252,Kebab Centre,3,10,10,10,2013-10-07,51.53481,-0.104335
112253,Kebab Empire,3,5,10,10,2014-02-11,51.53724,-0.103355
112254,Kee Food,4,5,5,10,2013-04-08,,
112255,Kelly's Cafe,4,5,10,5,2013-09-26,51.537753,-0.091148
112256,Kennedy Chicken,3,10,5,10,2014-06-06,51.546306,-0.101232
112257,Kennedys,3,10,10,10,2014-09-01,51.523646,-0.093512
112258,Kennedys (Essex Road),3,10,10,10,2014-09-03,51.544207,-0.089321
112259,Kennedy's of Goswell Road,1,10,15,20,2014-03-24,51.526193,-0.099734
112260,Kennedy's Public House,3,10,10,10,2014-01-30,51.540667,-0.117344
112261,Keystone House,5,5,5,5,2011-11-16,51.531188,-0.1201
112262,KFC,5,5,0,5,2013-09-24,51.54507461,-0.10325097
112263,KFC,5,0,0,5,2014-08-19,51.56500963,-0.13308871
112264,KFC,5,5,0,0,2015-01-22,51.55826351,-0.11866016
112265,Khan Food Centre,2,15,10,10,2013-08-09,51.54027815,-0.11692477
112266,Kha'S Tandoori Restaurant,2,15,0,10,2014-03-21,51.54814197,-0.08731264
112267,Khas Thai,4,10,0,5,2014-03-21,51.548007,-0.087445
112268,Kigi Restaurant And Cafe,0,20,15,20,2014-06-24,51.5401569,-0.11690706
112269,Kilis Kitchen,1,15,10,20,2014-11-05,51.537683,-0.104028
112270,King Fisher,5,5,0,0,2013-08-29,51.56477027,-0.13245687
112271,King Kebab,2,15,10,10,2013-10-15,,
112272,King Square Community Nursery,5,0,5,5,2014-10-08,51.528535,-0.097762
112273,King's Chinese Take Away,5,5,5,5,2014-09-22,51.561771,-0.136397
112274,Kings Cross Continental,1,15,15,20,2014-06-20,,
112275,Kings Cross Halal,1,15,15,20,2013-11-05,51.532455,-0.119471
112276,Kings Head Public House,5,0,0,5,2014-10-20,51.537997,-0.102876
112277,Kings Pizza,4,10,5,5,2014-11-06,51.539295,-0.116493
112278,Kings Square Bakery,3,10,10,10,2013-06-26,51.527514,-0.097473
112279,Kipferl Ltd,3,5,10,10,2014-12-08,51.535041,-0.103576
112280,Kitchin N1,1,10,10,20,2013-09-17,51.538363,-0.097915
112281,Kokeb Ethiopian Cusine,5,5,5,0,2013-11-22,51.546458,-0.115115
112282,Kolossi Grill,5,5,5,5,2013-04-18,51.525994,-0.109675
112283,Kool Food And Wine,3,10,10,10,2013-06-19,51.550955,-0.109578
112284,Korkmaz Food Centre,2,15,10,10,2013-05-31,,
112285,Korrito,4,0,10,5,2013-07-18,,
112286,Koyla Lahore Karahi,1,10,15,20,2014-07-17,51.558932,-0.117961
112287,kristal Lahmacun & Pide Salonu,1,5,15,20,2014-10-07,,
112288,Krunchy's,1,15,15,20,2014-09-17,51.530229,-0.105751
112289,Kuriya Keiko,1,10,15,20,2014-11-25,51.551429,-0.113871
112290,Kurz & Lang,3,10,10,5,2014-02-03,51.52841815,-0.10478573
112291,L. Manze,3,10,5,10,2014-11-19,51.53347799,-0.10916284
112292,La Brioche D'Or,2,15,5,10,2015-01-12,51.565331,-0.108246
112293,La Cafe Delight,3,10,10,10,2013-12-02,51.54378086,-0.11755317
112294,La Cappuccino,5,5,5,5,2014-01-23,51.563026,-0.127155
112295,La Farola,2,5,15,10,2013-06-03,51.537997,-0.102876
112296,La Forchetta,1,10,10,20,2014-03-03,,
112297,La Forchetta,0,25,15,20,2014-10-01,51.53626442,-0.10357887
112298,La Forchetta,1,10,10,20,2015-01-12,51.568937,-0.11218
112299,La Fromagerie,3,10,10,10,2013-08-21,51.554114,-0.098008
112300,La Lampara,2,15,5,5,2014-08-12,51.52825,-0.092397
112301,La Muse Bistro,4,5,5,10,2014-06-12,51.548151,-0.106882
112302,La Pasta Restaurant,3,10,10,10,2014-10-29,51.54657,-0.104164
112303,La Petite Auberge,5,5,5,0,2013-10-15,51.540055,-0.102271
112304,La Piazza,5,5,0,5,2014-09-10,51.551829,-0.110248
112305,La Porchetta Pizzeria,3,10,10,10,2014-10-08,51.56989783,-0.11351407
112306,La Porchetta Pizzeria,5,5,5,5,2014-12-01,,
112307,La Porchetta Pizzeria,3,5,10,10,2013-04-24,,
112308,La Princesse,2,15,10,10,2014-09-01,51.56337428,-0.10224211
112309,La Rocchetta,5,0,0,0,2014-03-09,51.522967,-0.105995
112310,La Scelta,4,5,5,10,2013-09-17,,
112311,La Vita e Bella,5,5,5,5,2013-03-27,51.537683,-0.104028
112312,L'Abat Jour Restaurant,5,5,5,5,2013-08-23,51.53067517,-0.10113064
112313,Lailis Bunwala Limited (HCA),5,0,5,5,2013-12-18,,
112314,Lamezia Deli,2,15,10,10,2014-05-14,51.549583,-0.108683
112315,Landseer,2,15,10,10,2013-08-14,51.562707,-0.123461
112316,L'Angelo,5,0,5,5,2014-10-08,,
112317,Lantana,3,10,10,10,2013-12-18,,
112318,Lara's,3,10,10,10,2013-12-06,,
112319,Large Glass,5,0,0,5,2012-10-09,51.542633,-0.117119
112320,Laycock Primary School,5,0,0,0,2013-09-25,51.544472,-0.105664
112321,Lazy Bones,5,5,5,5,2013-07-02,51.52055,-0.103342
112322,Le Bistro De La Gare,3,10,5,10,2013-12-12,51.531386,-0.116718
112323,Le Cafe Du Marche,5,5,5,5,2013-11-06,51.520634,-0.100729
112324,Le Coq,4,0,10,10,2013-09-24,,
112325,Le Mercury,5,5,0,5,2014-09-26,51.53958499,-0.10245502
112326,Le Mercury Deuxieme,4,10,0,5,2014-02-01,51.540245,-0.102869
112327,Le Peche Mignon,2,15,5,10,2014-05-15,51.550012,-0.107929
112328,Le Petit Village,3,10,5,10,2014-03-06,51.53944,-0.106479
112329,Le Rif Cafe,3,10,10,10,2013-07-24,51.561935,-0.110681
112330,Le Sacre Coeur,5,5,0,5,2013-03-27,51.537683,-0.104028
112331,Leechoice,3,10,5,10,2013-10-22,51.567692,-0.111928
112332,Lennies,3,5,10,10,2014-03-28,51.52568,-0.087574
112333,Les Petites Etoiles,5,5,5,5,2014-07-25,51.556243,-0.12527
112334,Lexington Catering,4,5,10,5,2014-09-02,51.521878,-0.090443
112335,Lexington Catering @ Markit Group,5,0,0,0,2015-01-14,,
112336,Libertea Ltd,3,5,10,10,2014-09-10,51.566231,-0.122277
112337,Life,2,15,10,10,2014-05-19,51.523367,-0.09792
112338,Lift Cafe,4,0,5,10,2014-02-14,,
112339,Light Project International,3,10,10,10,2013-11-21,51.537664,-0.116834
112340,Lily Maila,5,5,5,5,2013-10-24,,
112341,Lincoln Lounge,5,0,0,0,2013-10-08,51.532751,-0.122227
112342,Little Angels Day Nursery,5,0,0,0,2014-09-17,,
112343,Little Angels Day Nursery And Pre-Pr,5,5,0,5,2014-03-18,,
112344,Little Bay Restaurant,1,15,15,20,2014-01-17,51.52479944,-0.11027698
112345,Little Gem,1,10,10,20,2014-01-31,51.548656,-0.100861
112346,Little Georgia,3,10,10,10,2013-01-30,,
112347,Little Good Earth,3,10,10,10,2013-12-13,,
112348,Little Sardegna,5,5,5,5,2014-01-16,51.560269,-0.098847
112349,Little Wonder Cafe,4,5,5,10,2014-08-15,51.553203,-0.111216
112350,Lizzy's on the Green,5,5,0,0,2013-08-29,,
112351,Lloyds TSB Canteen,5,0,0,0,2014-04-10,,
112352,Lodos Food Centre,1,5,10,20,2014-10-21,51.524632,-0.094984
112353,Londis,3,10,10,10,2014-05-27,51.547149,-0.118346
112354,Londis,4,5,5,10,2013-07-26,51.549708,-0.129952
112355,Londis,1,10,15,20,2013-11-28,,
112356,Londis,4,5,5,10,2013-06-04,,
112357,Londis,3,10,10,10,2014-12-18,51.528144,-0.091968
112358,Londis Islington,4,0,5,10,2013-07-30,51.539404,-0.106466
112359,London Fashion  Cafe,1,15,10,20,2013-12-18,,
112360,London Kebab,4,5,10,5,2014-10-01,51.536721,-0.121948
112361,London News,1,10,5,20,2015-01-07,51.560816,-0.136898
112362,"London School Of Economics Hostel, Rosebery Hall",4,10,5,5,2014-06-23,51.527415,-0.10692
112363,London Symphony Orchestra,4,10,5,5,2014-10-02,51.525219,-0.094037
112364,Look Mum No Hands,3,10,10,10,2014-11-22,51.523958,-0.097247
112365,L'Orecchietta,5,0,0,0,2013-08-15,51.530285,-0.101971
112366,Lovely Limited (HCA),4,0,5,10,2014-06-06,,
112367,Lucky Voice,5,0,0,0,2014-03-25,51.538435,-0.10329
112368,Ludicrously Good Fudge (HCA),4,0,0,10,2013-06-27,,
112369,Luis Cafe,4,5,10,5,2014-06-06,,
112370,Lumpy Hill Adventure Playground,5,0,0,0,2014-10-30,,
112371,M K Supermarket,3,10,10,10,2014-07-08,,
112372,Macius,3,10,10,10,2014-04-22,51.539007,-0.117038
112373,Mackenzie General Store,1,5,10,20,2014-11-17,,
112374,Magic Wok,2,15,5,10,2013-08-06,51.527067,-0.095992
112375,Magnolia Cupcakes,5,0,0,0,2013-08-22,51.549222,-0.085865
112376,Mahal,3,10,10,10,2014-05-23,51.539281,-0.09779
112377,Main Kitchen Moorfields Eye Hospital,5,5,0,0,2014-05-15,51.527256,-0.089901
112378,Maison d'etre,3,5,10,10,2014-04-07,51.545914,-0.101999
112379,Makedonian Hotel,5,0,5,5,2014-05-07,51.546195,-0.118328
112380,Malmaison Hotel,5,5,5,5,2013-05-28,51.520905,-0.100257
112381,Mamma Roma,3,10,5,10,2014-01-15,51.556581,-0.118332
112382,Mange,5,5,0,5,2013-06-05,,
112383,Mange Tout (HCA),5,5,5,5,2013-04-19,,
112384,Marathon Restaurant,3,10,10,10,2014-09-02,51.536399,-0.117001
112385,Margaret McMillan Children's centre,5,5,0,0,2014-12-05,51.57206,-0.125788
112386,Marisko Seafood Restaurant,2,10,15,10,2013-12-10,51.553519,-0.122497
112387,Market Cafe,3,10,10,10,2014-04-10,51.523668,-0.093222
112388,Market Garden,4,0,5,10,2014-02-26,,
112389,Market News,5,5,5,5,2012-02-10,51.533254,-0.110989
112390,Market Playgroup,5,5,5,5,2014-09-15,,
112391,Marks & Spencer,5,0,0,5,2013-03-18,51.557564,-0.11845
112392,Marks & Spencer,5,0,0,0,2013-12-03,51.519548,-0.087081
112393,Marquess Tavern Public House,5,5,5,0,2014-01-09,51.54319,-0.095363
112394,Mars Montessori Nursery School,5,5,5,5,2014-12-04,51.537383,-0.102757
112395,Martins Newsagent,4,0,10,10,2014-08-27,51.52568,-0.087574
112396,Maruthy Mini Mart Shop,3,10,5,10,2013-06-12,51.547433,-0.105815
112397,Masala Cow,3,10,10,10,2013-10-22,,
112398,Masala Zone,3,5,10,10,2013-09-27,,
112399,Masque Haunt Public House,5,5,0,0,2013-07-11,51.525036,-0.090498
112400,Masterchef Cafe,3,10,10,10,2013-12-10,51.549583,-0.108683
112401,McDonald's,5,5,0,0,2013-03-13,51.554914,-0.114736
112402,McDonald's,5,5,5,0,2013-12-17,,
112403,McDonald's,5,0,0,0,2013-03-06,51.565882,-0.135969
112404,McDonald's,5,5,0,5,2013-07-30,51.558376,-0.119253
112405,McDonald's,5,5,0,0,2014-01-10,51.533397,-0.108748
112406,McDonald's,5,5,0,0,2014-02-11,51.531142,-0.122336
112407,McQueen,3,10,10,10,2013-11-14,51.524125,-0.085938
112408,Meat People,3,10,10,10,2014-06-26,51.536637,-0.101101
112409,"Meat.Head (J Colhoun),Pitch 15",3,10,10,10,2013-03-15,,
112410,Medcalf,1,15,10,20,2014-11-19,,
112411,Mediterranean Food,2,15,10,10,2014-08-01,51.560073,-0.115706
112412,Mediterranean Food Centre,2,10,15,10,2014-09-23,51.546893,-0.091963
112413,Mediterraneo,5,5,5,5,2013-08-01,51.5327911377,-0.106140002608
112414,Meek and Wild Fishmongers,5,0,0,5,2013-11-26,51.553833,-0.098467
112415,Mega Bite Cafe,3,10,10,10,2012-11-07,51.553312,-0.110173
112416,Mega Cafe,5,5,5,5,2013-11-07,,
112417,Melbury and Appleton Deli,5,0,5,0,2013-08-27,51.566231,-0.122277
112418,Melisa Supermarket Ltd,5,0,5,5,2014-11-12,,
112419,Meltdown,3,10,10,10,2014-03-04,,
112420,Mem & Laz Brasserie,4,10,0,0,2014-11-15,51.537683,-0.104028
112421,Menelik Restaurant,1,15,10,20,2014-09-30,51.54014174,-0.11690485
112422,Merkato Cafe & Restaurant,3,10,10,10,2013-08-23,51.536175,-0.116492
112423,Merrill Corporation Ltd,4,5,5,10,2014-01-06,51.519822,-0.087848
112424,Messrs Coffee House,5,0,5,5,2013-11-14,,
112425,Metro Bar,5,5,0,5,2014-10-13,51.552826,-0.112948
112426,Metro Food & Wine & Subway,4,5,5,10,2013-11-14,51.5655,-0.135134
112427,Metro Pizza,2,15,10,10,2014-08-18,51.549583,-0.108683
112428,Mi Rancho units 29-33,3,10,10,10,2015-01-07,,
112429,Michael'S Fish Bar,2,15,10,10,2013-06-19,,
112430,Michael's Fruiters,3,10,5,10,2013-12-16,51.558892,-0.117169
112431,Mid Counties Co-operative Nursery,3,5,10,10,2014-01-24,51.526987,-0.093271
112432,Mike'S Fish Bar,4,5,0,10,2014-12-16,51.539281,-0.09779
112433,Mildmay Community Nursery,4,10,0,5,2015-01-07,51.54812,-0.084469
112434,Millenium Cafe,5,5,5,0,2014-03-11,51.558872,-0.12043
112435,Miller's Bar,3,10,10,10,2014-03-05,51.531403,-0.121144
112436,Milton Services,3,5,10,10,2013-10-24,51.547288,-0.081432
112437,Mind Day Centre,4,0,5,10,2014-03-11,51.571883,-0.121467
112438,Mings Garden,3,10,10,10,2013-09-05,51.558892,-0.117169
112439,Mississippi Fried Chicken,3,10,10,10,2013-11-22,51.54003382,-0.09679377
112440,Miz En Bouche,3,10,10,10,2014-12-04,,
112441,Monica's caterers,3,5,10,10,2014-05-15,51.566231,-0.122277
112442,Monkey puzzle Day Nursery,5,0,0,0,2013-12-11,,
112443,Monsoon Indian Takeaway,3,5,10,10,2014-06-23,,
112444,Montem Junior School,4,10,5,5,2014-01-24,51.56061888,-0.11550307
112445,Monte's Delicatessen,3,10,5,10,2013-09-25,51.543029,-0.102104
112446,Monty's Montessori School,4,10,5,5,2012-12-10,51.563852,-0.133845
112447,Moonlight Off-Licence,4,10,5,5,2013-07-26,51.549583,-0.108683
112448,Moonlight Supermaket,3,10,10,10,2013-07-26,51.549583,-0.108683
112449,Moreland Primary School,5,5,0,0,2014-07-08,51.528607,-0.100008
112450,Morito,3,10,5,10,2014-06-23,,
112451,Moro Restaurant,5,5,5,5,2014-04-10,51.52583982,-0.10925078
112452,Morrisons,5,0,0,5,2014-04-23,51.557203,-0.116734
112453,Mother Earth,3,5,10,10,2013-10-02,51.546306,-0.101232
112454,Mother Earth,3,10,10,10,2015-01-06,51.550149,-0.086995
112455,Mother Red Cap Public House,5,5,5,0,2013-09-23,51.564914,-0.133311
112456,Mount Anvil Building Site Canteen,4,5,5,10,2014-02-01,,
112457,Mount Carmel Nursery,4,10,5,5,2014-10-21,51.551512,-0.112887
112458,Mount Carmel Technology College For,5,0,5,5,2014-06-25,,
112459,Moxons Fresh Fish Ltd,3,5,10,10,2014-07-29,51.534263,-0.10443
112460,Mr Cee'S,4,5,5,10,2014-03-31,51.56386844,-0.118858
112461,Mr Chan's Chinese Take Away,1,15,15,20,2014-12-10,51.52251,-0.101675
112462,Mrs Lovell's Greengrocers,4,0,0,10,2013-01-09,,
112463,Muffin Break,2,10,15,5,2014-09-23,,
112464,Mugen Sushi Bar,1,15,10,20,2014-11-18,51.52016044,-0.10433592
112465,Murphy Group - canteen,3,10,10,5,2014-11-10,,
112466,My Favourite Cafe,2,5,15,10,2014-01-22,51.54283673,-0.09159207
112467,Myddleton Arms Public House,4,5,0,10,2014-01-29,51.54138,-0.096909
112468,Myddletons,3,10,10,10,2013-08-29,51.529047,-0.110543
112469,N K Convenience Store,5,5,5,5,2013-02-11,51.557195,-0.136498
112470,N1 Local,4,0,5,10,2013-03-26,,
112471,N1 Playgroup,5,0,5,5,2013-01-10,51.540076,-0.101881
112472,N19 Restaurant,5,5,5,5,2013-09-26,,
112473,Nadell Patisserie,4,5,10,5,2013-09-18,51.53277528,-0.10621239
112474,Nags Head Newsagents,5,5,5,5,2012-06-07,,
112475,Nando's,4,0,5,10,2013-06-05,51.537383,-0.102757
112476,Nando's,4,0,10,5,2014-03-05,51.531143,-0.122337
112477,Nanna's,4,5,5,10,2015-01-08,51.546681,-0.0994
112478,Narsi Local,1,5,10,20,2014-09-02,51.561771,-0.136397
112479,National Centre For Social Research,3,10,10,10,2009-09-18,51.526966,-0.103075
112480,National Council For Voluntary Organ,5,0,0,0,2013-01-30,,
112481,Naturalis Coffee House,3,5,10,10,2014-10-29,51.533552,-0.109982
112482,Natureat,3,10,10,10,2014-06-12,51.552826,-0.112948
112483,Nazar Kebab,1,15,10,20,2014-04-15,51.551296,-0.08839
112484,Necco,3,10,10,10,2014-10-30,51.52618468,-0.10853693
112485,Neighbours Food Bar,4,5,5,10,2013-02-04,51.55708842,-0.11221223
112486,Nelhart News,4,5,5,10,2014-09-15,,
112487,Nemya Groceries,2,15,10,10,2014-03-31,51.541253,-0.116859
112488,New Brunswick Public House,3,10,10,10,2013-03-27,51.564977,-0.140667
112489,New Didar,2,15,15,10,2014-10-03,51.542244,-0.117539
112490,New East House,3,10,5,10,2014-01-14,,
112491,New Jersey Fried Chicken,1,15,15,20,2014-11-06,,
112492,New Life Centre,3,10,10,10,2014-11-15,51.564929,-0.112346
112493,New London Cafe,4,5,5,10,2014-05-07,,
112494,New Mekong,1,15,10,20,2014-07-23,51.5327911377,-0.106140002608
112495,New Park Day Centre,5,0,0,0,2013-11-06,51.550333,-0.093925
112496,New Park Nursery & Montessori School,5,5,0,5,2014-03-14,,
112497,New River College,4,5,5,10,2014-09-10,51.56562,-0.131897
112498,New River College,4,5,0,10,2014-06-24,,
112499,New Rose Public House,3,5,10,10,2013-07-30,51.538217,-0.099248
112500,New Saigon Cafe,1,15,15,20,2014-02-27,51.524619,-0.102481
112501,New Surma Tandoori,3,10,10,10,2014-01-09,,
112502,New Yeni Sahara Cafe,3,10,10,10,2013-09-03,51.564362,-0.108402
112503,Newington Green Primary school,5,5,0,0,2014-01-16,51.551929,-0.083675
112504,Newpark Montessori Nursery School,5,0,5,5,2014-10-27,51.526414,-0.097851
112505,Nibbles,3,10,10,10,2014-10-07,51.534474,-0.09839285
112506,Niche Food & Drink Limited,1,20,10,10,2014-03-24,,
112507,Nid Ting,4,5,0,10,2014-08-01,51.56206,-0.126315
112508,Nincomsoup Ltd,5,5,5,5,2014-03-28,51.52568,-0.087574
112509,Nisa local,3,10,10,10,2013-10-24,51.536175,-0.116492
112510,Nisa Local,4,5,5,10,2014-01-02,51.565777,-0.108617
112511,Nisa Local,1,15,10,20,2014-03-06,,
112512,Nisa Local,3,5,10,10,2013-07-18,51.548668,-0.11775
112513,No 1 Sports Bar,4,0,10,10,2014-06-19,51.522701,-0.086819
112514,Noa,2,10,15,10,2013-10-22,51.54523,-0.103628
112515,Nomad Club,5,5,5,5,2012-02-21,51.524054,-0.095945
112516,Noodle Express,4,10,5,5,2014-02-28,51.52277157,-0.10253951
112517,North Islington Children's Centre,5,5,0,5,2013-07-24,51.566453,-0.113711
112518,North London Wine Cellar,3,10,5,10,2014-10-08,51.551572,-0.086055
112519,North Nineteen,1,10,10,20,2014-03-20,51.564211,-0.121364
112520,North Pole Public House,2,15,5,10,2013-10-04,51.537753,-0.091148
112521,Novelty Newsagents,5,5,5,5,2014-11-21,51.570968,-0.117117
112522,Nukraft,4,10,5,5,2013-11-19,51.546195,-0.118328
112523,Nuraghe Trattoria Pizzeria,4,0,0,10,2013-03-29,51.55758936,-0.13896733
112524,Nusa Soups & Salads Ltd,1,10,10,20,2014-10-16,,
112525,OA Com Tam,4,0,5,10,2013-08-20,51.552675,-0.111959
112526,Oak and Pastor,4,10,5,5,2014-02-27,51.563741,-0.135307
112527,Oasis Cafe,5,5,5,5,2013-12-11,51.552612,-0.111961
112528,Oasis In The Park,2,15,10,10,2014-04-02,51.548998,-0.105837
112529,Ocean Fish Bar,3,10,10,10,2014-10-29,51.541875,-0.116992
112530,Ocean Supermarket,1,5,10,20,2013-06-11,51.540153,-0.116688
112531,Ocean Wave Fisheries,3,10,10,10,2013-03-01,51.558892,-0.117169
112532,Odeon Cinema,5,5,5,5,2013-08-15,51.558701,-0.122688
112533,Odeon Fish Bar,4,5,5,10,2013-07-30,51.558172,-0.121065
112534,Odesse Newsagents,3,5,10,10,2014-09-22,51.53619,-0.112396
112535,Off Licence Convenience Store,3,5,10,10,2013-07-09,51.546458,-0.115115
112536,Offord Stores,3,5,10,10,2014-09-05,51.543326,-0.112129
112537,Old China Hand,4,0,10,5,2013-01-08,51.526747,-0.108995
112538,Old Crown Public House,3,10,10,10,2013-04-10,51.568512,-0.140191
112539,Old Red Lion Public House,2,15,10,10,2013-06-11,51.531365,-0.10592
112540,Ole Pera,2,15,10,10,2013-11-05,51.570069,-0.114326
112541,Ollies Cafe,3,5,10,10,2013-12-10,51.559546,-0.11593
112542,One and One,2,15,5,10,2014-01-29,51.532383,-0.106599
112543,One Love Kitchen (HCA),5,0,5,5,2014-06-24,,
112544,One Support,4,5,5,10,2013-10-02,51.550429,-0.097051
112545,Opera Pizza,5,0,5,5,2014-05-15,51.569001,-0.124038
112546,Orange Cafe & Restaurant,3,10,10,10,2014-09-18,51.565331,-0.108246
112547,Orchard Close Home,5,0,0,5,2014-01-28,51.540912,-0.091867
112548,Orexi Restaurant,5,5,5,5,2014-09-30,51.559753,-0.114262
112549,Organic Foods,3,10,10,10,2013-11-01,,
112550,Organica Pizza Company,2,15,10,10,2014-03-28,51.560112,-0.100816
112551,Oriental Food,3,10,5,10,2014-01-20,,
112552,Oriental Gourmet,2,15,10,10,2014-08-01,51.548151,-0.106882
112553,Orlean's Nightclub,4,10,0,5,2013-05-17,51.564581,-0.105261
112554,Osteria Tufo,5,5,5,5,2014-05-07,51.566251,-0.110632
112555,Other Cafe,3,10,10,5,2013-10-23,,
112556,Ottolenghi Ltd,4,0,10,10,2013-11-19,51.53972898,-0.10248873
112557,Oxfam Books,5,5,5,5,2014-12-19,51.534823,-0.105142
112558,Ozone Coffee Roaster,3,5,10,10,2014-06-19,51.524714,-0.087311
112559,Paesan,3,10,10,10,2014-01-30,51.525103,-0.110231
112560,Pakeman Primary School,5,0,0,5,2014-05-16,51.558998,-0.114813
112561,Palmera Oasis,3,5,10,10,2014-04-15,,
112562,Palmers Kebab House,3,5,10,10,2014-11-11,,
112563,Pama the Raw Food Co,1,10,10,20,2015-01-06,51.550149,-0.086995
112564,PANTRY,3,10,10,10,2014-11-05,51.520976,-0.101868
112565,Papa John's,4,10,0,5,2014-05-07,,
112566,Paprika & PFC,1,15,15,20,2014-11-24,51.546709,-0.084529
112567,Paradise Fish Bar,1,10,15,20,2014-06-04,,
112568,Paradise Park Childrens' Centre,2,15,5,10,2014-09-29,51.549346,-0.111303
112569,Parduotuve 'Labas',5,5,0,5,2014-10-13,51.563045,-0.108687
112570,Parmars News,3,10,10,10,2013-06-07,,
112571,Pasha,1,10,10,20,2014-07-03,51.538974,-0.102129
112572,Pasta & Expresso,1,5,10,20,2014-01-20,51.53162554,-0.10478854
112573,Pasta Cosi,1,0,15,20,2013-11-04,,
112574,Patisserie Bliss,1,15,15,20,2014-06-06,51.531365,-0.10592
112575,Patrice & Fai (HCA),3,10,5,10,2014-06-07,,
112576,Pattern,3,10,10,10,2014-06-20,51.532962,-0.119133
112577,Paul,5,0,5,5,2013-07-31,51.538974,-0.102129
112578,Paul Charterhouse,5,5,5,5,2014-06-23,,
112579,Payless Food & Wine,3,10,10,10,2014-08-19,51.56098366,-0.13703352
112580,Peedee's News and Post Office,4,5,5,10,2013-06-06,,
112581,Peel Centre Nursery,3,5,10,10,2012-11-06,51.530193,-0.114143
112582,Pentonville Prisoner & Visitor Room,5,5,5,5,2011-11-23,51.544231,-0.116995
112583,People's Choice Cafe,5,5,5,5,2015-01-12,,
112584,People's Social Club,5,5,5,5,2012-09-19,51.548087,-0.106783
112585,Peppers And Spice,2,10,15,10,2014-03-19,51.546231,-0.077265
112586,Pera Mediterranean Restaurant,4,10,5,5,2014-12-02,,
112587,Percy Ingle Bakeries Ltd,5,5,0,0,2015-01-27,51.558274,-0.119589
112588,Perfect fried chicken,2,10,15,10,2013-06-12,,
112589,Perfect Fried Chicken,1,10,15,20,2014-05-06,51.564366,-0.104203
112590,Perfect Fried Chicken,1,15,15,20,2014-03-24,51.533552,-0.109982
112591,Perfect Pasta (HCA),5,0,5,5,2014-04-28,,
112592,Peri n Peri,1,0,15,20,2014-10-31,,
112593,Peri Peri,0,20,20,20,2014-09-05,51.568123,-0.110193
112594,Peter & Ann Carter,4,5,5,10,2014-06-12,,
112595,Peter Bedford Housing Assoc,4,5,5,10,2013-12-04,51.557624,-0.099333
112596,Petra,5,5,5,5,2013-05-09,51.54209715,-0.11725652
112597,Pham Sushi,1,5,10,20,2013-06-25,51.5235132,-0.09320301
112598,Pham Sushi,3,10,10,10,2014-01-21,51.52340344,-0.09310976
112599,Phibbers,2,15,10,10,2013-08-13,51.551025,-0.110541
112600,Pho,5,0,0,5,2014-03-20,51.534823,-0.105142
112601,Pho,5,0,5,0,2014-06-04,51.522216,-0.101845
112602,Piacha Limited,4,0,0,10,2015-01-06,51.540055,-0.102271
112603,Piccolo Olivo,3,5,10,10,2014-03-12,51.539295,-0.116493
112604,Piebury Corner,4,5,10,5,2014-03-25,51.551006,-0.11047
112605,Pig & Butcher,5,5,5,5,2013-11-08,51.537275,-0.106626
112606,Pin Petch Thai Restaurant,1,15,15,20,2014-06-12,51.5480743,-0.08719456
112607,Pingo Doce,5,5,5,5,2013-03-25,51.524054,-0.095945
112608,Pistachio & Pickle,2,15,10,10,2014-09-18,51.539993,-0.106744
112609,Pistachio & Pickle Dairy,4,5,5,10,2014-01-03,51.535041,-0.103576
112610,Pix Bar,4,5,5,10,2013-05-31,,
112611,Pixxa Ltd,3,5,10,10,2013-08-20,51.520331,-0.101463
112612,Pizza 2 Hot,5,5,0,5,2013-09-30,51.5643,-0.119067
112613,Pizza Bar,1,10,5,20,2013-06-06,51.567869,-0.138788
112614,Pizza Bella,3,5,10,10,2014-03-05,,
112615,Pizza Da Milano,4,5,0,10,2012-10-03,51.56191299,-0.12505965
112616,Pizza Express,5,0,5,5,2013-07-31,51.535279,-0.10384
112617,Pizza Express,5,0,5,5,2014-07-29,51.52331916,-0.09882189
112618,Pizza Hut,4,10,5,5,2014-06-30,51.54121846,-0.1028198
112619,Pizza Plate,5,5,5,0,2014-03-11,51.561296,-0.099526
112620,Pizzadelique,2,15,10,10,2014-05-22,51.560783,-0.100615
112621,Pizzalicious,3,10,5,10,2014-06-18,,
112622,Pizzeria La Saporita,3,10,10,10,2015-01-16,,
112623,Pizzeria Oregano,4,10,5,5,2014-01-06,51.536628,-0.104418
112624,Pizzeria Papagone,3,5,10,10,2014-05-30,51.568922,-0.111791
112625,Planet Kebab,2,5,15,10,2013-08-22,51.56481224,-0.13488921
112626,Planet Organic Limited,5,5,5,5,2014-03-25,,
112627,Platform Cafe,5,5,5,5,2014-03-31,51.561237,-0.115932
112628,Playcentre & Breakfast Club,4,0,10,10,2014-04-03,51.545017,-0.101575
112629,Pleasance Theatre,5,5,5,5,2012-05-29,51.548885,-0.121765
112630,POD,5,0,5,5,2013-06-11,51.524716,-0.087412
112631,Pod,5,5,5,5,2013-06-11,51.523199,-0.091972
112632,Polish Catholic Mission,4,0,10,10,2014-02-04,51.534657,-0.100405
112633,Polpo,3,5,10,10,2013-06-13,,
112634,Pooles Park Primary School,5,5,5,5,2015-01-20,51.564929,-0.112346
