,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
76884,Melanie,5,5,5,5,2014-02-12,,
76885,Melt,5,0,0,0,2013-01-29,,
76886,Merrimen Brewing Litd,5,5,5,5,2014-12-15,52.184193,-1.073681
76887,Methodist Church,5,5,5,5,2014-03-19,52.049693,-0.890737
76888,Methodist Church,5,0,5,0,2014-09-09,52.028709,-1.148084
76889,"Michele Emmett, Catering Unit",5,5,5,5,2013-08-27,52.075428,-0.840606
76890,Michelle's Catering,4,5,5,10,2013-04-12,,
76891,Mid Counties Cooperative,5,0,0,0,2012-02-06,52.02391,-1.270307
76892,Mid Counties Cooperative,5,5,5,0,2013-10-29,52.1329,-0.98932
76893,Mid Counties Cooperative,5,0,0,0,2013-03-19,52.03172,-1.144179
76894,Mid Counties Cooperative,5,5,0,0,2013-03-20,52.130869,-0.990491
76895,Middleton Cheney Fish Bar,4,10,0,5,2014-01-30,52.073019,-1.273476
76896,Middleton Cheney Pre School Ltd,5,5,5,5,2014-01-31,52.072795,-1.274953
76897,Middleton Cheney Scout Group,Exempt,nan,nan,nan,2014-10-29,52.07442,-1.270426
76898,Middleton Cheney Sports& Social Club,5,5,5,5,2011-08-26,52.070595,-1.274084
76899,Middleton Cheney Surestart Children's Centre,Exempt,nan,nan,nan,2012-02-09,52.071268,-1.272293
76900,Middleton Cheney Village Hall,Exempt,nan,nan,nan,2013-06-03,52.071775,-1.268535
76901,Midnight Munchies,4,5,5,10,2014-10-01,52.159256,-0.901275
76902,Milano Pizzas,3,10,10,10,2014-06-24,52.1329,-0.98932
76903,Millstan Quality Meats Ltd/c/o Echo,5,5,5,5,2014-11-10,52.184399,-0.935073
76904,Milton Keynes Hotel,3,10,10,10,2013-08-06,52.043806,-0.885269
76905,Milton Malsor Village Hall,Exempt,nan,nan,nan,2012-12-19,52.193881,-0.928819
76906,Mings Palace,4,5,10,5,2013-09-26,52.071584,-1.275542
76907,Mini Pinnys,5,5,5,5,2013-07-30,,
76908,Mirchi Masala,3,10,10,10,2013-10-21,52.189665,-0.887111
76909,Miss Lillies,5,5,5,5,2014-06-26,52.1329,-0.98932
76910,Monk & Tipster,5,5,5,5,2013-02-18,52.129874,-0.985576
76911,Moon & Sixpence,4,5,5,10,2012-10-16,52.238465,-0.786468
76912,Moorgate Farm,5,5,5,0,2014-12-18,52.087946,-0.90672
76913,Moreton Mushrooms,5,0,5,5,2012-03-30,52.138637,-1.159008
76914,Motor Racing Live Ltd,5,5,5,5,2014-09-27,52.193624,-0.805509
76915,Moulton College,5,5,5,5,2014-06-20,52.104882,-1.007066
76916,Mr Gâs Fruit & Flowers,5,5,5,5,2012-11-26,52.05362,-0.894315
76917,Mrs A Griffiths,5,0,5,0,2014-11-25,,
76918,Mrs Amanda Randall,5,0,5,5,2014-09-22,,
76919,Mrs J Elliott,5,0,0,5,2014-01-03,,
76920,Mrs Lydia Moore,4,0,5,10,2012-07-02,52.180326,-1.026653
76921,Murco Service Station,AwaitingInspection,nan,nan,nan,,52.041118,-0.878687
76922,NCC Nourish,5,0,5,5,2014-01-22,52.020945,-1.23248
76923,NCC Nourish Ashton,5,0,0,5,2013-11-15,52.14356,-0.882371
76924,NCC Nourish Bliss Charity Primary,5,5,5,5,2012-09-12,52.222125,-1.033366
76925,NCC Nourish Bracken Leas,5,5,5,5,2014-11-18,52.038047,-1.151275
76926,NCC Nourish Brackley,5,0,0,0,2013-10-17,52.03221,-1.147361
76927,NCC Nourish Brackley,5,5,5,5,2013-09-18,52.031152,-1.153985
76928,NCC Nourish Bugbrooke Community,5,5,0,5,2013-02-22,52.21098,-1.010982
76929,NCC Nourish Campion School,4,10,5,5,2014-01-14,52.213131,-1.006001
76930,NCC Nourish Chacombe,5,5,5,5,2014-03-20,52.090315,-1.27899
76931,NCC Nourish Chipping Warden,4,10,0,5,2013-04-17,52.137101,-1.271382
76932,NCC Nourish Cogenhoe,5,0,5,5,2013-07-02,52.237169,-0.789842
76933,NCC Nourish Cosgrove,5,0,0,0,2014-07-15,52.076953,-0.845761
76934,NCC Nourish Croughton All Saints,5,5,0,0,2013-03-19,51.997778,-1.209629
76935,NCC Nourish Culworth C of E Primary,5,0,0,0,2013-10-18,52.118471,-1.208359
76936,NCC Nourish Deanshanger Primary,5,0,0,5,2013-11-15,52.048099,-0.88665
76937,NCC Nourish Denton,5,0,5,0,2014-07-15,52.213526,-0.771896
76938,NCC Nourish Greatworth,5,0,5,5,2014-01-24,52.078524,-1.196224
76939,NCC Nourish Harpole Primary School,5,0,0,5,2013-12-11,52.24187,-0.986422
76940,NCC Nourish Hartwell,5,5,0,0,2013-12-10,52.146549,-0.849122
76941,NCC Nourish Helmdon,5,0,0,5,2014-02-28,52.087787,-1.145544
76942,NCC Nourish Kislingbury,5,0,5,5,2014-02-11,52.22923,-0.979258
76943,NCC Nourish Little Houghton,5,5,5,0,2014-02-07,52.226564,-0.822311
76944,NCC Nourish Magdalen College,3,10,10,10,2014-11-17,52.031152,-1.153985
76945,NCC Nourish Middleton Cheney,5,0,0,5,2013-09-26,52.07159,-1.27649
76946,NCC Nourish Milton Malsor,5,0,5,5,2013-11-25,52.193422,-0.926767
76947,NCC Nourish Old Stratford Primary,5,5,0,0,2013-04-22,52.061439,-0.867516
76948,NCC Nourish Paulerspury,5,5,5,5,2014-03-14,52.103361,-0.948742
76949,NCC Nourish Potterspury,5,5,0,0,2014-01-27,52.081642,-0.894002
76950,NCC Nourish Roade,5,0,0,5,2013-10-15,52.157713,-0.891036
76951,NCC Nourish Rothersthorpe,5,5,5,5,2014-02-25,52.203962,-0.956087
76952,NCC Nourish Silverstone C of E Jnr,5,5,0,0,2014-01-28,52.088424,-1.026901
76953,NCC Nourish Silverstone Infants,5,0,0,5,2013-11-25,52.088664,-1.025539
76954,NCC Nourish Southfield,5,5,0,5,2013-09-20,52.02621,-1.151878
76955,NCC Nourish St Loys School,4,10,5,5,2014-02-03,52.116248,-1.126468
76956,NCC Nourish Syresham,5,5,0,0,2012-10-02,52.068147,-1.082736
76957,NCC Nourish The Gateway School,5,0,0,5,2014-03-04,52.1591,-0.966624
76958,NCC Nourish Towcester,5,5,5,0,2013-09-17,52.12869,-0.985866
76959,NCC Nourish Upper Boddington,3,5,10,10,2014-02-26,52.175591,-1.296813
76960,NCC Nourish Whittlebury,5,0,0,0,2012-09-26,52.088318,-0.991875
76961,NCC Nourish Yardley Hastings,5,0,0,0,2014-07-15,52.206483,-0.734977
76962,NCC Nourish Yarley Gobion C of E,5,0,0,5,2013-11-25,52.095103,-0.888473
76963,Nene Valley Beef (Fromant & Sanders),5,5,5,0,2013-06-18,52.227918,-0.979244
76964,Nether Heyford Pensioners Meal Club,4,5,0,10,2014-03-05,,
76965,Nether Heyford Playing Fields Assoc.,4,10,5,5,2013-04-22,52.222124,-1.033366
76966,Nether Heyford Pre-School,4,0,10,10,2014-05-01,52.222101,-1.03606
76967,New Bekash,4,10,5,5,2013-09-24,52.1329,-0.98932
76968,New China Cottage,3,10,10,5,2014-02-25,52.027022,-1.149807
76969,New Golden Kitchen,3,10,10,10,2014-05-20,52.037471,-1.153676
76970,New Inn,5,5,0,5,2014-03-19,52.113329,-1.054573
76971,New Life Community Church,3,10,5,10,2014-09-30,52.073767,-1.273653
76972,New Roade Service Station,4,10,0,5,2013-03-07,52.155557,-0.898954
76973,Nibbles Sandwich Bar,4,0,10,10,2013-09-20,52.023234,-1.141921
76974,Nina's Stores,4,10,5,0,2014-08-11,52.208775,-1.009728
76975,NIR Catering Ltd,5,5,5,5,2014-09-27,52.193624,-0.805509
76976,Northampton Men's Own RFC Ltd,5,5,5,5,2014-09-30,52.142366,-0.886318
76977,Northampton Motorway Service Area,2,15,5,10,2013-09-16,52.213463,-0.951854
76978,Northampton Richmond,5,0,0,0,2013-12-19,52.191602,-0.879865
76979,Norton Court,5,0,5,5,2014-02-18,52.142225,-1.026942
76980,Not For Profit Lunch Club,4,0,5,10,2014-02-20,52.194821,-0.922373
76981,Nyki Lawn,5,5,0,5,2013-10-09,,
76982,Oak House,4,0,0,10,2014-04-15,52.138759,-1.163536
76983,Oakleaf Care (Hartwell) Ltd,5,0,5,5,2014-02-17,52.147075,-0.862524
76984,Old Stratford Village Store,2,15,5,10,2013-04-22,52.063646,-0.866103
76985,Olde Red Lion,4,5,5,10,2013-12-13,52.22923,-0.979258
76986,Oliver Adams Bakery Ltd,4,10,5,5,2014-05-15,52.133698,-1.013173
76987,Olympus Care Services,5,0,5,0,2013-09-19,52.12869,-0.985866
76988,Olympus Care Services,5,5,0,0,2014-04-07,52.125435,-0.985881
76989,One Stop,4,5,5,10,2013-03-18,52.095103,-0.888473
76990,One Stop,5,0,0,0,2011-07-13,52.221005,-1.034971
76991,One Stop,5,5,0,0,2012-09-17,52.126888,-0.992758
76992,Ozzy's Express,AwaitingInspection,nan,nan,nan,,52.12787,-0.98568
76993,Paddocks Products,4,10,5,5,2014-07-31,52.115476,-1.201489
76994,Pamela Bird Catering,5,0,0,0,2014-09-16,,
76995,Pandemania Woodfired Pizza,5,5,5,5,2013-12-23,,
76996,Parochial Church Council,Exempt,nan,nan,nan,2013-02-20,52.131703,-0.988091
76997,Pasha Pizza & Kebab,4,5,5,10,2014-11-03,52.051666,-0.892088
76998,Pastures Farm Shop,3,10,5,10,2014-07-07,52.188907,-0.725046
76999,Pastures Poultry Farm,3,10,5,10,2013-12-11,52.188907,-0.725046
77000,Pattishall C of E Primary School,5,0,0,0,2013-03-18,52.180271,-1.015714
77001,Paula's Cakes Galore,4,0,0,10,2013-10-18,,
77002,Paulerspury Pre School,5,5,0,0,2014-12-08,52.103361,-0.948742
77003,Paulerspury Service Station,5,0,0,0,2013-03-18,52.105792,-0.940114
77004,Paulerspury Village Hall,Exempt,nan,nan,nan,2013-04-19,52.103361,-0.948742
77005,Pavillion Snacks,4,5,10,5,2014-08-28,,
77006,Pembury House B&B,5,0,0,0,2013-09-11,52.084646,-1.027859
77007,Peterkin Preserves,5,5,5,5,2012-04-11,,
77008,Pimlico Light Railway Ltd,5,5,5,5,2012-08-26,,
77009,Pizza of Dreams,5,5,0,0,2013-10-01,52.131729,-0.909301
77010,Pizza Rolla,3,10,10,10,2014-09-25,52.02947,-1.146437
77011,Plantation Cafe,3,10,10,10,2013-12-09,52.141542,-0.996884
77012,Plantation Farm Shop,3,10,10,10,2014-12-15,52.12508,-1.004338
77013,Plough Inn,4,5,5,10,2014-06-26,52.02947,-1.146437
77014,Plough Inn,3,10,10,10,2015-01-13,52.1329,-0.98932
77015,Plum Park Hotel Ltd,4,10,5,5,2014-09-24,52.104068,-0.937352
77016,PO & Stores Deanshanger,3,10,5,10,2013-05-08,52.05072,-0.889151
77017,Polka Dot Bakery,5,5,0,5,2013-11-19,,
77018,Pool Kiosk,AwaitingInspection,nan,nan,nan,,52.075428,-0.840606
77019,Pop Round Sue's,5,0,5,5,2014-07-30,52.02391,-1.270307
77020,Porterswood Farm Shop,3,10,10,10,2014-07-15,52.102353,-0.985616
77021,Potcote House B&B,4,5,5,10,2013-03-11,52.168709,-1.038676
77022,Potterspury Pre School,Exempt,nan,nan,nan,2011-06-17,52.080418,-0.892967
77023,Potterspury Sports & Social Club,5,5,5,5,2014-09-22,52.082957,-0.893299
77024,Potterspury Village Hall,Exempt,nan,nan,nan,2012-11-29,52.081792,-0.889956
77025,Puddleducks Day Nursery,5,5,0,0,2013-10-17,51.997778,-1.209629
77026,Purple Sparkel Cakes,5,0,5,5,2012-09-07,,
77027,Queen Victoria Inn,AwaitingInspection,nan,nan,nan,,52.185922,-0.974121
77028,Quinton Village Hall,Exempt,nan,nan,nan,2012-04-11,52.180945,-0.864527
77029,Rachels Farm Shop,3,5,10,10,2014-05-30,52.040339,-1.130207
77030,Radmore Farm Shop,3,10,10,10,2014-06-24,52.190868,-1.053866
77031,Rae and Liv's Pigs,5,5,5,5,2015-01-14,,
77032,Raisa & Sons,4,5,0,10,2012-07-10,52.157981,-0.89945
77033,Raj Kaura,4,5,5,10,2014-07-03,,
77034,Ramco Filling Station & Convenience Store,4,5,0,10,2012-07-12,52.220321,-0.79964
77035,Red Hot Dogs,5,5,5,5,2014-11-21,,
77036,Red Lion Truckstop (Junction 16) Ltd,4,5,10,5,2013-09-30,52.231956,-1.004702
77037,Relish,5,5,0,5,2014-03-05,52.131887,-0.989621
77038,Rice Bowl,4,10,5,5,2014-01-15,52.1329,-0.98932
77039,Ridgway House,5,5,5,5,2014-05-21,52.126888,-0.992758
77040,Right Angle,Exempt,nan,nan,nan,2004-03-16,52.027916,-1.151598
77041,Roade Bowls Club,5,5,5,5,2013-09-04,52.157245636,-0.894059360027
77042,Roade Football Club,4,10,0,10,2013-11-30,52.156953,-0.904007
77043,Roade House Restaurant & Hotel,4,10,5,5,2014-04-03,52.158493,-0.894599
77044,Roade Methodist Church,Exempt,nan,nan,nan,2013-01-07,52.157713,-0.891036
77045,Roade Surestart Children's Centre,Exempt,nan,nan,nan,2012-02-15,52.154688,-0.90016
77046,Roade Village Hall,Exempt,nan,nan,nan,2011-09-27,52.16155,-0.900444
77047,Robbie's Hog Roast and Barbeques,5,5,5,5,2013-06-27,,
77048,Rocking Horse Day Nursery Ltd,5,0,0,0,2014-08-15,52.241302,-0.898705
77049,Roger Buswell Meat,4,0,0,10,2013-02-14,52.035504,-1.140389
77050,Rose & Crown,5,5,0,5,2013-03-18,52.143949,-0.855414
77051,Rose & Crown,5,0,0,5,2014-04-08,52.203336,-0.737467
77052,Rossetti,5,5,5,5,2013-03-26,52.02675,-1.150643
77053,Rothersthorpe Day Nursery,5,0,5,5,2014-01-20,52.203728,-0.957161
77054,Rothersthorpe North BP Connect,5,0,5,5,2012-08-22,52.213463,-0.951854
77055,Royal India,4,10,5,5,2014-11-19,52.180132,-1.026028
77056,Royal Oak,AwaitingInspection,nan,nan,nan,,52.147912,-1.210555
77057,Royal Oak,AwaitingInspection,nan,nan,nan,,52.176225,-0.938909
77058,Royal Oak,5,5,0,5,2014-08-05,,
77059,Royston Supermarket,1,10,0,20,2013-03-18,52.051666,-0.892088
77060,RPT67 Catering,5,0,0,5,2014-09-10,52.032542,-0.888246
77061,Rumours,5,5,5,5,2013-08-09,52.02621,-1.151878
77062,S G W Dunkley,5,5,5,5,2013-01-03,52.161094,-0.913262
77063,Salmons House,5,0,0,5,2014-04-15,52.071556,-1.263695
77064,Saracens Head Hotel,5,5,5,5,2013-10-31,52.13218,-0.989235
77065,Sarah's Cake Boutique,5,5,0,0,2014-08-18,,
77066,Sarah's Cakes,5,5,5,5,2014-04-04,,
77067,Sarn's Cake Heaven,5,5,5,5,2012-08-28,,
77068,Sarsons Catering,4,5,0,10,2013-03-26,,
77069,Scout Hut,Exempt,nan,nan,nan,2011-08-03,52.237497,-0.785865
77070,Sea Food Fish Bar,5,5,5,5,2014-07-22,52.039866,-1.15169
77071,Seekers Fairs,4,10,0,5,2013-03-28,52.160255,-0.899408
77072,Sheelagh Chetwode Catering,5,5,5,5,2013-01-11,,
77073,Shell Kislingbury,5,5,0,5,2014-09-23,,
77074,Shell Towcester,3,10,10,10,2014-06-24,52.138942,-0.995701
77075,Sheppards Farm,5,5,5,5,2013-03-05,52.11557,-0.98666
77076,Shutlanger Village Hall,Exempt,nan,nan,nan,2012-02-24,52.143081,-0.935532
77077,Silverstone Bed & Breakfast,5,5,5,5,2014-01-10,52.084646,-1.027859
77078,Silverstone Food Company,4,5,5,10,2014-08-27,,
77079,Silverstone Guest House,5,5,0,0,2013-02-01,52.090285,-1.044508
77080,Silverstone Hospitality Ltd,4,5,10,5,2014-07-03,52.074971,-1.022306
77081,Silverstone Hospitality Ltd,3,5,10,10,2014-04-29,52.074971,-1.022306
77082,Silverstone Hospitality Ltd,5,0,5,5,2013-10-04,52.074971,-1.022306
77083,Silverstone Hospitality Ltd,5,0,5,0,2013-06-28,52.077688,-1.021459
77084,Silverstone Hospitality Ltd,5,5,0,5,2014-07-03,52.077688,-1.021459
77085,Silverstone Rally School,5,5,5,5,2013-03-20,52.075904,-1.02964
77086,Silverstone Recreation Assoc.,5,5,5,5,2012-02-03,52.092122,-1.028324
77087,Sir Henry Royce Foundation,5,5,5,5,2014-02-05,52.103361,-0.948742
77088,SJB Cakes & Catering,5,5,5,5,2012-04-25,,
77089,Skins,5,5,5,5,2013-08-06,52.03172,-1.144179
77090,Slapton Manor,4,5,5,10,2014-09-10,52.115973,-1.06604
77091,Snack Cabin,1,10,10,20,2014-10-13,52.160644,-0.930962
77092,SNC Coffee Shop,5,5,5,5,2013-08-02,52.12794,-1.001251
77093,Snoozebox Silverstone,1,10,10,20,2014-08-14,52.077688,-1.021459
77094,Sodexo,4,10,5,5,2014-10-07,52.072691,-1.297949
77095,South Northants Homes,4,10,0,10,2011-03-03,52.074934,-1.272029
77096,Spice of Bruerne,3,10,10,10,2014-07-23,,
77097,SSE Catering Ltd,5,5,0,5,2013-03-20,,
77098,St John Ambulance Brigade,Exempt,nan,nan,nan,2011-03-21,52.033525,-1.145077
77099,St Johns House,5,0,0,5,2014-01-06,52.1591,-0.966624
77100,St Michael's FC,4,10,0,5,2014-12-17,52.205882,-1.006748
77101,St Nicholas Church,Exempt,nan,nan,nan,2011-10-17,52.082736,-0.88897
77102,St Peter with St James Church,5,0,5,5,2014-03-19,52.031984,-1.142235
77103,Stables Bar & Grill,5,5,5,5,2013-09-18,52.123213,-0.975356
77104,Stephen Casemore (Caterer),4,5,10,5,2014-03-19,52.113329,-1.054573
77105,Steve's Snack Shack,5,5,0,5,2013-11-06,,
77106,Stoke Bruerne Cricket Club,4,10,5,5,2014-07-31,52.143469,-0.912039
77107,Stoke Bruerne Village Hall,Exempt,nan,nan,nan,2012-04-30,52.141152,-0.918218
77108,Stone Court,5,0,0,5,2013-10-24,52.102706,-1.185351
77109,Subway,5,5,5,5,2012-12-05,52.026794,-1.148106
77110,Sugar Plum Cakes,AwaitingInspection,nan,nan,nan,,,
77111,Sugarcraftbelles,AwaitingInspection,nan,nan,nan,,,
77112,Sulgrave Church Hall,Exempt,nan,nan,nan,2013-03-20,52.103844,-1.191345
77113,Sulgrave Manor,5,5,0,5,2014-03-25,52.105777,-1.183382
77114,Sun Inn,3,10,10,10,2013-11-20,52.050519,-1.116112
77115,Super Sausage Cafe,5,5,0,0,2014-09-16,52.083929,-0.902104
77116,Swan CIC (Community Interest Co.),5,0,5,5,2013-09-18,52.111128,-0.929634
77117,Sweet Alchemy,4,0,5,10,2014-07-21,,
77118,Sweet Rhubarb,AwaitingInspection,nan,nan,nan,,,
77119,Sweet Sorcery,5,0,0,0,2014-01-13,,
77120,"Sweetmix, Bean Machine,Cream Machine",5,5,5,5,2013-08-19,,
77121,Syresham General Stores,5,5,5,5,2013-10-29,52.068147,-1.082736
77122,Syresham Sports & Social Club,5,5,0,5,2013-03-19,52.068147,-1.082736
77123,T & H Newsagents,4,5,5,10,2013-03-18,52.158493,-0.894599
77124,Ta Bros Fish & Chips,1,15,10,20,2014-12-01,52.037471,-1.153676
77125,Tanksalot,4,10,5,5,2013-10-11,52.07861,-1.157028
77126,Taste Buds 1,3,10,10,10,2014-11-26,,
77127,Taste Buds 2,5,5,5,5,2014-03-10,,
77128,Taste Buds 3,5,5,5,5,2014-03-04,,
77129,Tasty Thymes,4,10,5,5,2014-08-12,,
77130,Tesco Stores Ltd,5,5,0,0,2013-03-26,52.023216,-1.149296
77131,Tesco Stores Ltd,5,5,5,5,2014-06-24,52.139373,-0.991322
77132,The Allergy Friendly Cake Company,5,5,5,5,2014-05-02,,
77133,The Apple & Hop,AwaitingInspection,nan,nan,nan,,52.026765,-1.149054
77134,The Bakers Arms,5,5,5,5,2012-03-28,52.208775,-1.009728
77135,The Barley Mow,4,5,10,5,2014-05-02,52.103361,-0.948742
77136,The Barley Mow,5,5,0,5,2013-03-26,52.075835,-0.845352
77137,The Beehive,4,5,5,10,2014-04-14,52.048862,-0.884575
77138,The Bell Inn,3,10,5,10,2014-03-21,52.08665,-1.14237
77139,The Blakesley Hill Cake Co,4,0,5,10,2013-08-19,,
77140,The Bull,5,5,0,5,2014-11-10,52.131443,-0.994554
77141,The Bull,5,5,0,5,2013-03-07,52.23944,-0.988235
77142,The Butler's Pantry,5,5,5,5,2013-06-04,52.073019,-1.273476
77143,The Canal Museum,4,0,10,5,2014-07-23,52.142688,-0.914133
77144,The Canteen,5,0,5,5,2014-07-28,52.138617,-1.289972
77145,The Carpenters Arms,4,5,0,10,2013-03-04,52.166583,-1.296911
77146,The Cartwright Arms Hotel,2,15,10,10,2014-12-05,51.995067,-1.251609
77147,The CLA Game Fair,AwaitingInspection,nan,nan,nan,,52.160771,-0.952112
77148,The Coach House B&B,AwaitingInspection,nan,nan,nan,,52.178814,-1.006064
77149,The Cock Inn,3,10,10,10,2015-01-14,52.158493,-0.894599
77150,The Cock Inn,5,5,5,5,2014-04-22,52.082192,-0.895156
77151,The Co-operative Food,3,10,5,10,2014-12-10,52.026765,-1.149054
77152,The Cornwall Pasty Co Ltd,5,0,5,5,2012-11-05,,
77153,The Cottage B&B,5,0,0,0,2012-04-11,52.028812,-1.154831
77154,The Counting House B&B,5,5,5,0,2013-10-03,52.131443,-0.994554
77155,The Crewe Arms,5,5,5,0,2012-12-05,52.026812,-1.186278
77156,The Culinary Sage,5,5,0,5,2014-10-28,,
77157,The Curry Shed,5,0,0,5,2014-06-18,,
77158,The Day Nursery in Towcester,5,5,0,5,2013-09-17,52.129874,-0.985576
77159,The Delicatessan,5,5,5,5,2013-02-18,52.026765,-1.149054
77160,The Direct Pizza Company,4,5,10,5,2013-10-29,52.023107,-1.143061
77161,The Eastcote Arms,3,10,10,10,2013-09-20,52.178888,-1.006238
77162,The Five Bells,3,5,10,10,2014-12-01,52.210934,-1.013017
77163,The Four Pears,3,10,10,10,2014-06-16,52.228843,-0.824491
77164,The Fox,3,10,5,10,2014-06-11,52.027346,-1.153532
77165,The Fox & Hounds,4,5,5,10,2013-10-18,52.08698,-0.992051
77166,The Fox Inn,4,10,5,5,2013-10-17,52.052755,-1.221522
77167,The Ganges,5,5,5,5,2014-10-22,52.12658,-0.988368
77168,The Ginger Tea Company,5,0,0,5,2012-02-16,52.02994,-1.136837
77169,The Green Room,3,10,10,10,2013-10-22,52.025953,-1.149857
77170,The Greyhound,5,5,0,5,2013-02-18,52.03172,-1.144179
77171,The Griffin Inn,3,10,10,10,2014-08-15,52.135894,-1.270934
77172,The Hub,5,5,5,0,2013-09-23,52.021914,-1.14457
77173,The Hub - Youth Cafe,5,5,5,5,2012-09-13,52.032043,-1.145353
77174,The Inn at Greatworth,4,5,5,10,2014-08-05,52.077259,-1.196714
77175,The Kairos Centre,5,0,0,0,2013-05-14,52.189665,-0.887111
77176,The Kitchen at Aynhoe Park,5,5,0,5,2014-03-07,51.99356,-1.253571
77177,The Larder Deli & Eatery Castle Ashb,AwaitingInspection,nan,nan,nan,,52.225831,-0.741631
77178,The Laughing Onion,3,5,10,10,2013-08-13,52.026765,-1.149054
77179,The Lion at Wicken,3,10,5,10,2014-09-10,52.048179,-0.910621
77180,The Little Tweet Bakery,4,0,0,10,2011-11-28,,
77181,The Lounge,4,5,0,10,2013-12-10,52.146549,-0.849122
77182,The Mid Counties Cooperative Ltd,3,5,10,10,2014-02-28,51.997274,-1.201655
77183,The Narrow Boat Inn,5,5,5,5,2013-10-14,52.222728,-1.061314
77184,The Navigation,5,5,5,0,2014-01-30,52.141446,-0.914003
77185,The New French Partridge,3,5,10,10,2014-08-08,52.18119,-0.80375
77186,The New Inn,3,10,10,10,2014-04-28,52.071087,-1.261996
77187,The Old Barn,5,5,0,5,2013-03-27,52.132665,-0.990202
77188,The Old Crown,5,5,5,5,2013-10-31,52.142366,-0.886318
77189,The Old Malting House,5,5,5,5,2012-11-14,52.139283,-1.022272
77190,The Old Red Lion,4,5,10,5,2014-08-21,52.182102,-1.078873
77191,The Old School Room,4,5,5,10,2014-04-28,52.159358,-0.894811
77192,The Olde Sun,5,5,5,0,2013-10-15,52.222125,-1.033366
77193,The Original Welsh Oggie/Pie Co.,5,0,0,0,2014-06-07,,
77194,The Pantry,3,10,10,10,2014-08-28,52.080089,-0.921475
77195,The Peacock,3,5,10,10,2014-07-15,52.129744,-0.986105
77196,The Pickled Pig,5,5,5,5,2014-01-24,52.13218,-0.989235
77197,The Pip Stop,4,5,10,5,2013-06-12,,
77198,The Plough @ Shutlanger,4,10,5,5,2014-12-16,52.143081,-0.935532
77199,The Plough Inn,3,10,10,10,2013-09-19,52.176689,-1.298463
77200,The Pudding Parlour,4,10,5,5,2014-06-03,52.203635,-0.734312
77201,The Red House Private Care Home,5,5,5,5,2014-11-18,52.063061,-1.097077
77202,The Red Lion,5,5,5,5,2014-03-26,52.215032,-0.77405
77203,The Red Lion,AwaitingInspection,nan,nan,nan,,52.180132,-1.026028
77204,The Red Lion,4,5,10,5,2013-08-14,52.22119,-0.799323
77205,The Red Lion,3,10,10,10,2013-12-11,52.008198,-1.145167
77206,The Red Lion,3,10,10,10,2013-10-15,52.203635,-0.734312
77207,The Red Lion,5,5,5,5,2013-09-27,52.119241,-1.210609
77208,The Roving Apothecary,5,5,5,5,2014-07-31,,
77209,The Running Bean,4,0,0,10,2013-09-11,,
77210,The Shires Cake Company,5,5,0,5,2013-04-18,,
77211,The Shires Spitroast Company,5,5,0,5,2014-03-31,,
77212,The Spread Eagle,5,0,0,5,2011-09-08,52.180636,-0.824738
77213,The Star Inn,3,5,10,10,2014-04-29,52.105517,-1.186117
77214,The Sun Inn,4,5,5,10,2013-08-30,52.229152,-0.982627
77215,The Swan,3,10,5,10,2013-07-29,52.062879,-0.863876
77216,The Tuesday Lunches,5,5,5,5,2014-05-20,52.08665,-1.14237
77217,The Vegetarian Wholefood CafÃ©,5,0,5,5,2014-04-29,,
77218,The Wharf Inn,5,5,0,5,2013-03-07,,
77219,The White Hart Inn,4,5,5,10,2014-02-12,52.187104,-0.819624
77220,The White Horse,3,10,10,5,2014-08-14,52.09164,-1.026554
77221,The White Horse,4,5,5,10,2013-11-12,52.020861,-1.274466
77222,The Wonder Kitchen,5,5,5,5,2013-06-04,,
77223,Thee Baguette Shop,3,10,10,10,2014-01-16,52.026765,-1.149054
77224,Theresa's Charismatic Cakes Ltd,4,5,5,10,2014-03-05,,
77225,Three Conies Inn,4,5,5,10,2014-04-16,52.098128,-1.226397
77226,Tier by Tier,5,5,5,5,2014-07-10,,
77227,Tiffield Highlanders,4,0,10,5,2014-08-22,52.161115,-0.980086
77228,Tiffield Highlanders,4,5,5,10,2014-03-31,,
77229,Tiffins Tandoori,3,10,10,10,2014-04-15,52.027022,-1.149807
77230,Tilbrook Farm Country Feeds,4,5,5,10,2013-10-29,52.16396,-1.295666
77231,Tommy's Fish and Chips,5,0,0,5,2013-03-18,52.189665,-0.887111
77232,Topiary,5,5,0,5,2014-02-06,52.143099,-0.914825
77233,Towcester Centre for Leisure,4,5,10,5,2013-09-17,52.1273841858,-1.00161385536
77234,Towcester Conservative Club,5,0,5,5,2013-01-09,52.120636,-0.99027
77235,Towcester Convenience Store,3,5,10,10,2014-01-27,52.131443,-0.994554
77236,Towcester Fish & Chips,3,10,5,10,2014-06-06,52.129744,-0.986105
77237,Towcester Football Supporters Club,3,10,10,10,2014-08-12,52.12869,-0.985866
77238,Towcester Mill Brewery,4,10,0,0,2014-06-24,52.13283,-0.988504
77239,Towcester North SF Connect,5,5,0,5,2012-12-21,52.084646,-1.027859
77240,Towcester Racecourse Co Ltd,5,5,5,5,2014-10-03,52.137753,-0.976616
77241,Towcester Sports & Social Club,5,5,5,5,2013-02-25,52.133698,-1.013173
77242,Towcester Surestart Children's Centre,Exempt,nan,nan,nan,2012-02-08,52.12869,-0.985866
