,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
233984,Lawn Tennis & Squash Club (Chef Sam @ The Avenue),5,0,0,0,2013-03-05,50.851415,-0.968505
233985,Le Petit Pain,3,10,10,5,2013-10-21,50.848788,-0.937312
233986,Leigh Cafe,4,5,5,10,2014-08-06,50.867362,-0.98522
233987,Leigh Park Bowling Club,Exempt,nan,nan,nan,2014-05-06,50.868222,-0.982729
233988,Leigh Park Tandoori Food Centre,4,5,5,10,2013-09-19,50.873665,-0.995516
233989,Leigh Park Working Mens Club,5,5,5,5,2013-03-06,50.871301,-0.990464
233990,Lena's Mobile,3,5,10,10,2014-01-08,,
233991,Lidl,5,0,0,0,2014-01-23,50.893224,-1.019836
233992,Lidl,5,0,0,0,2015-01-13,50.868222,-0.982729
233993,Lily Sugars,4,5,5,10,2013-11-27,50.779352,-0.951935
233994,Linda Grove Care Home,4,10,5,5,2013-12-04,50.895255,-1.021883
233995,Lin's Wok,5,5,5,5,2014-06-27,50.892971,-1.032652
233996,Lisa T'S Snack Bar,5,5,5,5,2015-01-06,50.846989,-1.001373
233997,Little Acorns Nursery School,5,0,0,5,2014-04-30,50.886353,-1.041503
233998,Little Gems Day Nursery,5,5,5,5,2014-08-12,50.899783,-1.007525
233999,Little Miss Lunch Box,5,5,5,5,2014-07-15,,
234000,Liza Reeves,5,0,0,0,2014-05-12,,
234001,Lloyds Chemist,Exempt,nan,nan,nan,2013-06-26,50.787857,-0.975948
234002,Lloyds Chemist Plc,Exempt,nan,nan,nan,2013-09-26,50.848144,-0.937696
234003,Lloyds Chemists,Exempt,nan,nan,nan,2013-05-17,50.791294,-0.98962
234004,Londis,5,5,5,5,2013-07-18,50.873165,-0.966092
234005,Londis,5,0,0,5,2014-01-23,50.907549,-1.019791
234006,Lord George Amusements,Exempt,nan,nan,nan,2013-07-03,50.866787,-0.984252
234007,Lorraine's Cakes & Bakes,5,5,5,5,2013-03-12,50.852198,-1.005893
234008,Lou Mac,5,5,5,5,2014-04-22,,
234009,Love - Coffee UK,5,5,5,5,2012-07-13,50.905068,-1.019971
234010,Lovedean Tandoori,4,10,5,5,2013-09-18,50.902456,-1.022657
234011,Lucy Owen Catering Co,5,5,5,5,2014-05-06,50.883813,-1.03115
234012,M D Chaudhry Pharmacy Ltd,Exempt,nan,nan,nan,2013-08-29,50.867253,-0.984114
234013,Macs Mobile,5,5,5,5,2014-04-22,,
234014,Mad Hatters,5,5,5,5,2013-05-20,50.786135,-0.988838
234015,Madhatters Tea Room,5,5,5,5,2014-09-10,,
234016,Majestic Wine Warehouse,Exempt,nan,nan,nan,2013-12-06,50.851457,-0.9845
234017,Malmesbury Lawn (Part 111 (LA)),5,5,0,5,2014-08-11,50.873686,-1.000106
234018,Marks & Spencer,5,0,0,0,2014-05-27,50.882199,-1.033912
234019,Massalla Hut,5,5,5,5,2013-09-23,50.878458,-1.03281
234020,Matalan,Exempt,nan,nan,nan,2013-02-05,50.882035,-1.033617
234021,McColls,4,5,5,10,2013-07-22,50.783826,-0.961453
234022,McColls,5,5,5,5,2013-08-08,50.866787,-0.984252
234023,McColls,5,5,5,5,2014-03-26,50.890784,-1.045578
234024,McDonald's,5,0,0,0,2013-06-06,,
234025,McDonald's Restaurant Ltd,5,5,5,5,2014-06-06,50.851526,-0.984172
234026,Meadow Farm Nursery,5,5,5,5,2014-01-14,50.814027,-0.960769
234027,Mengeham Rythe Sailing Club,5,5,5,5,2013-04-26,50.788019,-0.959771
234028,Mengham Infant School,5,5,5,5,2013-07-05,50.792657,-0.978865
234029,Mengham Junior School,5,0,5,0,2014-01-22,50.791489,-0.975911
234030,Merok House Rest Home,5,5,5,5,2015-01-26,50.856065,-0.936536
234031,Michele Bakes Cakes,5,0,0,0,2012-02-28,,
234032,Mill Hill Primary School,5,5,5,5,2013-07-03,50.872241,-1.031276
234033,Mill Pond Cakes,5,0,0,0,2014-05-07,50.848295,-0.946343
234034,Mill Rythe Holiday Village,5,5,5,0,2014-01-28,50.80129,-0.964571
234035,Mill Rythe Infant School,5,5,5,5,2014-01-30,50.801123,-0.971046
234036,Mill Rythe Junior School,5,5,5,5,2014-01-30,50.801123,-0.971046
234037,Millers House B&B,5,5,5,5,2014-06-24,50.853169,-0.936488
234038,Milli Moo's,5,5,5,5,2012-08-01,,
234039,Milton Tandoori,4,5,5,10,2013-09-19,50.892971,-1.032652
234040,Mooz Cafe Bar,4,5,10,5,2013-04-11,50.866787,-0.984252
234041,Morelands Primary School,5,5,5,5,2013-07-11,50.858513,-1.030765
234042,Morrisons,5,5,5,5,2014-06-06,50.868276,-1.044574
234043,Mother Kellys,4,5,10,5,2013-10-29,50.848788,-0.937312
234044,Mother Tuckers,5,5,5,5,2014-04-09,,
234045,Motiv 8,5,5,5,5,2013-01-09,50.903066,-1.025744
234046,Mr Bunn,5,5,5,5,2013-04-29,,
234047,Mr Evans,5,0,0,0,2014-07-11,,
234048,Mr Simms Olde Sweet Shoppe,5,5,5,5,2013-11-18,50.851442,-0.98281
234049,Mr Stables Ice Cream,5,0,0,5,2011-03-14,,
234050,MRD Rolls,5,5,5,5,2014-03-25,50.793398,-0.976181
234051,Mrs Collins Baked Delights,5,5,5,5,2013-06-24,,
234052,Mrs Neslihan Turkan,4,5,5,10,2015-01-14,50.883455,-1.033474
234053,Myrtle Cottage Residential Care Home,5,5,5,5,2013-09-25,50.858124,-0.936503
234054,New China Takeaway,5,5,5,5,2014-04-11,50.846358,-0.936046
234055,New Golden Leaf,5,5,5,5,2013-12-10,50.903066,-1.025744
234056,New Haven Bed & Breakfast,5,5,5,5,2014-05-08,50.887643,-1.025654
234057,New Look,Exempt,nan,nan,nan,2013-11-20,50.851526,-0.984172
234058,New Purbrook Garden,4,5,5,10,2013-06-27,50.866751,-1.044989
234059,Newsmag,Exempt,nan,nan,nan,2014-04-24,50.846962,-0.93724
234060,Newtown House Hotel,3,5,10,10,2014-08-06,50.794505,-0.986501
234061,Next,Exempt,nan,nan,nan,2013-07-23,50.85073,-0.986803
234062,Nicolinos,2,10,15,10,2014-01-24,50.848816,-0.937354
234063,Nico's Delicatessen,5,5,5,5,2014-01-23,50.893715,-1.01937
234064,Nino's,4,10,5,5,2014-04-24,50.853162,-0.981039
234065,Nisa,5,5,5,5,2012-07-23,50.796332,-0.984702
234066,Niyom Thai Restaurant,5,5,5,5,2014-06-12,50.791529,-0.990779
234067,No 1,Exempt,nan,nan,nan,2012-04-24,50.787857,-0.975948
234068,Nobbies,4,5,5,10,2014-05-06,50.78898,-0.97693
234069,North Garden Chinese Takeaway,4,5,5,10,2013-11-28,50.902456,-1.022657
234070,North Hayling Recreational Hall/Country View,Exempt,nan,nan,nan,2012-05-29,,
234071,Northney Farm Tea Room,4,5,10,5,2013-08-15,50.825774,-0.963093
234072,Northney Marina Shop,5,5,5,5,2014-11-12,50.833508,-0.969198
234073,Nu Vu,5,5,5,5,2014-11-27,50.866787,-0.984252
234074,Numark Pharmacy,Exempt,nan,nan,nan,2014-03-11,50.892971,-1.032652
234075,O Sole Mio,3,10,10,10,2014-02-06,50.893715,-1.01937
234076,Oak View Care Home,5,5,5,5,2014-11-12,50.788807,-0.988014
234077,Oakdene Residential Home,5,5,0,0,2013-07-24,50.887643,-1.025654
234078,Oaklands Care Home,5,5,5,5,2014-10-09,50.868329,-1.0259
234079,Oaklands RC School (Oaklands Catering Ltd),5,5,5,5,2013-07-04,50.868383,-1.021593
234080,Octapharm Ltd,Exempt,nan,nan,nan,2013-08-28,50.851076,-0.978031
234081,Old House At Home,5,5,5,0,2014-01-30,50.850291,-0.981784
234082,One Stop,4,10,5,5,2014-10-01,50.897687,-1.035284
234083,One Stop,5,5,5,5,2014-05-12,50.871249,-0.969091
234084,One Stop Convenience Store,5,5,5,5,2013-02-28,50.866751,-1.044989
234085,One Stop Convenience Store,2,15,5,5,2014-03-05,50.873175,-0.997061
234086,One Stop Convenience Store,4,10,5,5,2013-03-26,50.872241,-1.031276
234087,One Stop Convenience Store,5,5,5,5,2013-01-11,50.850113,-0.968648
234088,One Stop Convenience Store,4,10,5,5,2015-01-14,50.866843,-0.994895
234089,Orchard Close,5,5,5,5,2013-11-18,50.787064,-0.985101
234090,Orchard House Rest Home,4,5,10,5,2013-10-22,50.847913,-0.979293
234091,Orchard Lodge,5,5,5,5,2014-04-03,50.847913,-0.979293
234092,Oriental City,4,5,10,5,2013-06-24,50.849366,-0.93754
234093,Our Daily Bread,5,0,0,0,2012-07-30,,
234094,Padnell Junior and Infant Schools,5,0,0,0,2014-01-17,50.894565,-1.012556
234095,Palash Tandoori Indian Takeaway,4,10,5,5,2014-09-09,50.894463,-1.018572
234096,Pam Steere - Home Caterer,5,5,5,5,2012-10-09,,
234097,Pantryweigh,5,0,0,5,2012-02-16,50.846409,-0.936741
234098,Papa Pindie's,5,5,5,5,2013-03-26,50.779258,-0.952533
234099,Par 3,Exempt,nan,nan,nan,2012-10-04,50.825402,-0.979116
234100,Parade Mart,3,10,5,10,2014-01-15,50.853811,-0.982261
234101,Parade Pharmacy,Exempt,nan,nan,nan,2013-07-26,50.866435,-0.984061
234102,Park Community School,5,0,0,0,2014-09-10,50.870008,-1.001066
234103,Park House Rest Home,5,5,5,5,2014-05-20,50.823916,-0.980923
234104,Parkinsons Burgers,5,5,5,5,2013-06-20,,
234105,Parkwood Lodge,5,5,5,5,2014-03-04,50.886305,-1.026904
234106,Pars Pizza & Kebab House,4,10,5,5,2013-08-15,50.878042,-1.033615
234107,Pasha,3,10,5,10,2013-08-29,50.894463,-1.018572
234108,Pastoral Centre,4,5,5,10,2014-06-05,50.846409,-0.936741
234109,Pear Tree Lodge,5,5,5,5,2014-10-21,50.793334,-0.970947
234110,Pepperelli's Ice-Cream Parlour,5,5,5,5,2013-07-05,50.781672,-0.96499
234111,Perfect Pizza,1,15,5,20,2014-09-12,50.853396,-0.982043
234112,Peter Ashley Activity Centre,Exempt,nan,nan,nan,2013-02-08,50.853081,-1.037142
234113,Peter Naunton News,Exempt,nan,nan,nan,2013-02-19,50.896942,-1.017084
234114,Petrogas / Applegreen,4,5,5,10,2014-03-28,50.831156,-0.977826
234115,Pfizer (Serco Ltd.),5,0,0,0,2013-08-06,50.860113,-0.971766
234116,"Piece 'O' Cake, Cakes for any Occasion",3,10,5,10,2014-11-07,50.867479,-0.98519
234117,Piranha Bar & Restaurant,3,10,10,10,2013-11-22,50.785232,-0.941817
234118,Pizza Hot Charcoal Grill,3,10,10,10,2014-02-12,50.849366,-0.93754
234119,Pizza Hut,5,5,5,0,2013-01-28,50.85073,-0.986803
234120,Pizza Hut Delivery,5,0,0,0,2013-03-04,50.853396,-0.982043
234121,Plaice on the Hill,5,0,0,5,2013-10-23,50.860635,-1.029598
234122,Polka Dot Cakes,5,0,0,0,2013-09-16,50.85741,-0.976343
234123,Poppins,5,5,5,5,2013-10-31,50.851842,-0.981224
234124,Poppins Restaurant,5,0,5,5,2014-01-23,50.878458,-1.03281
234125,Portsdown Community Church at the Beacon,5,5,5,5,2012-08-22,50.852334,-0.982052
234126,Portsmouth Golf Course/The Fairways Inn,3,10,10,5,2014-08-06,50.858513,-1.030765
234127,Poundland,Exempt,nan,nan,nan,2013-07-02,50.879409,-1.031483
234128,Premier,3,10,5,10,2014-11-17,50.899783,-1.007525
234129,Prospect School,5,5,0,0,2014-05-02,50.874559,-1.002262
234130,Purbeck House,5,5,5,5,2014-03-06,50.882496,-1.029613
234131,Purbrook Centre Members Club,5,0,0,0,2013-08-15,50.867046,-1.042525
234132,Purbrook Cricket Club,5,5,5,5,2014-04-10,50.867189,-1.051247
234133,Purbrook Heath Bowling Club,Exempt,nan,nan,nan,2014-05-22,50.867189,-1.051247
234134,Purbrook Indian Spice Takeaway,4,10,5,5,2013-09-10,50.866751,-1.044989
234135,Purbrook Junior School,5,5,5,5,2014-03-13,50.868661,-1.037731
234136,Purbrook Park School (GM),3,10,5,10,2014-01-20,50.860327,-1.040204
234137,Queen Bees,4,5,5,10,2013-03-21,,
234138,Queens Inclosure School,5,0,0,0,2014-01-07,50.887825,-1.014077
234139,R A Tier & Son,4,5,5,10,2012-10-22,50.846409,-0.936741
234140,Raggydoll's Crafted Fayre,5,5,5,5,2014-03-28,,
234141,Ralphs Wine bar,5,5,5,5,2014-12-17,50.78898,-0.97693
234142,Ravensdale,5,0,5,5,2012-03-01,50.790348,-1.001955
234143,Red Chilli Restaurant,5,0,0,0,2013-08-12,50.853363,-0.981419
234144,Red Lounge & Grill,5,5,5,5,2013-02-12,50.893715,-1.01937
234145,Refectory Services,5,5,5,5,2014-12-01,50.861608,-1.021138
234146,Regency News,5,5,5,5,2014-10-07,50.85791,-1.050398
234147,Reggie's Bars,5,5,5,5,2013-12-16,,
234148,Relatively Crafty,Exempt,nan,nan,nan,2014-03-11,50.792045,-0.976764
234149,Restaurant 36 On The Quay Ltd.,5,5,0,5,2013-03-28,50.84532,-0.937604
234150,Ria's Cakes,5,5,5,5,2014-04-25,50.883813,-1.03115
234151,Riders Junior School,5,5,5,5,2013-07-15,50.870211,-0.993302
234152,Riverside Special School,5,0,0,0,2014-01-13,50.862862,-1.025985
234153,Rock On,Exempt,nan,nan,nan,2014-02-18,50.785339,-0.987351
234154,Rocking Horse Nursery,5,5,5,5,2014-07-07,50.86747,-1.04496
234155,Roi Thai,5,5,5,5,2014-08-01,,
234156,Rovers Retreat Youth Football Club,4,5,5,10,2014-11-08,50.894108,-1.011599
234157,Rowlands Pharmacy,Exempt,nan,nan,nan,2014-03-04,50.865519,-0.999854
234158,Rowlands Pharmacy,Exempt,nan,nan,nan,2014-02-12,50.876578,-0.997514
234159,Rowlands Pharmacy,Exempt,nan,nan,nan,2014-01-14,50.874312,-1.019763
234160,Rowlands Pharmacy,Exempt,nan,nan,nan,2014-06-09,50.902456,-1.022657
234161,Rowlands Pharmacy,Exempt,nan,nan,nan,2013-11-15,50.855371,-1.000469
234162,Rowlands Pharmacy,Exempt,nan,nan,nan,2014-03-11,50.862659,-1.027467
234163,Royal Chef,3,10,10,10,2013-11-19,50.78898,-0.97693
234164,Royal Mail Delivery Office,Exempt,nan,nan,nan,2014-10-03,50.851076,-0.978031
234165,Royal Mencap Society,5,0,5,0,2013-09-12,50.850488,-0.983825
234166,Royal Naval Association,5,0,0,0,2012-02-24,50.884633,-1.034587
234167,Royals,4,5,10,5,2014-07-30,50.878042,-1.033615
234168,Ruby's,AwaitingInspection,nan,nan,nan,2015-01-23,50.78898,-0.97693
234169,Rubys Off Licence/Stores,3,10,10,10,2014-01-21,50.861051,-0.993755
234170,Rusdene Services Ltd.,4,5,5,10,2013-04-10,50.884968,-1.039229
234171,S & J Catering,5,5,5,5,2013-07-11,,
234172,S.B. Catering,5,5,5,5,2014-06-12,,
234173,Sacred Heart & St Peters Church,Exempt,nan,nan,nan,2013-02-28,50.882701,-1.028315
234174,Sainsburys,5,5,5,5,2014-06-06,50.787522,-0.975714
234175,Sainsburys,5,0,0,0,2014-12-01,50.8828,-1.03589
234176,Saltmarsh House,5,5,5,5,2013-11-06,50.797881,-0.990145
234177,Sams The Chippy,5,5,5,5,2013-04-30,50.873342,-0.986228
234178,Sarah's Perfect Party,Exempt,nan,nan,nan,2014-08-18,,
234179,Savers Health & Beauty,Exempt,nan,nan,nan,2013-09-04,50.851835,-0.98354
234180,Savers Health & Beauty Ltd,Exempt,nan,nan,nan,2014-03-11,50.87941,-1.030516
234181,Scottish & Southern Energy (SSE),5,5,5,5,2014-04-24,50.843213,-0.993187
234182,Sea View Fish Bar,5,5,5,5,2013-10-25,50.7853393555,-0.987351298332
234183,Seacourt Tennis Club,1,10,10,20,2015-01-13,50.786404,-0.983626
234184,Select & Save,5,5,5,5,2014-01-08,50.868809,-1.003934
234185,Shalimar Tandoori Restaurant,4,5,10,5,2013-08-15,50.890784,-1.045578
234186,Shapla Tandoori Takeaway,4,5,5,10,2014-12-04,50.853811,-0.982261
234187,Sharps Copse Primary School,5,5,0,0,2014-02-11,50.869588,-0.968374
234188,Shell Emsworth,5,5,5,5,2014-02-04,50.853843,-0.945295
234189,Shell Waterlooville,5,5,5,5,2014-04-16,50.877355,-1.034297
234190,Singapore Island,5,5,5,5,2013-09-18,50.899783,-1.007525
234191,Six Bells Public House,4,10,5,5,2012-09-25,50.853162,-0.981039
234192,Snack Attack,5,5,5,5,2014-06-06,,
234193,Something to Celebrate,5,5,5,5,2014-11-17,,
234194,Sophies,5,5,5,5,2013-06-06,50.853162,-0.981039
234195,South Africa Lodge,5,0,5,0,2014-04-07,50.87715,-1.028999
234196,South Downs College Nursery,5,5,5,5,2014-09-16,50.861608,-1.021138
234197,South Hayling United Reformed Church,Exempt,nan,nan,nan,2012-02-15,50.787739,-0.978929
234198,Southern Co-operative,5,5,5,5,2012-11-28,50.862941,-0.974304
234199,Southern Co-operatives  Limited,5,5,5,5,2014-11-13,50.865519,-0.999854
234200,Southern Co-operatives Limited,5,5,5,5,2013-08-14,50.792045,-0.976764
234201,Southern Co-operatives Limited,5,5,5,5,2014-04-03,50.861149,-1.047263
234202,Southern Co-operatives Ltd,5,5,5,5,2013-01-14,50.847346,-0.93689
234203,Southern Co-operatives Ltd,5,5,5,5,2014-05-13,50.870412,-0.973032
234204,Southern Co-operatives Ltd,5,5,5,5,2015-01-14,50.895535,-1.017739
234205,Southern Co-operatives Ltd,4,10,5,5,2013-02-28,50.860393,-1.029688
234206,Southern Co-operatives Ltd.,5,5,5,5,2013-04-23,50.892971,-1.032652
234207,Southern Co-operatives Ltd.,5,5,5,5,2014-03-05,50.892971,-1.032652
234208,Southlands Nursing Home,5,5,5,5,2014-10-02,50.851962,-0.976477
234209,Spar Southleigh Stores,4,5,5,10,2014-01-24,50.860977,-0.937688
234210,Spencers' Mobile Catering,5,5,5,5,2014-05-20,,
234211,Spice Box Uk Ltd,4,5,10,5,2014-06-19,50.890784,-1.045578
234212,Spice Village,5,5,5,5,2014-11-07,50.846009,-0.936281
234213,Spring Cafe Bar,5,5,5,5,2013-07-18,50.850621,-0.97841
234214,Springfield Health Services Ltd,5,5,5,5,2014-05-06,50.848159,-0.951275
234215,Springwood Community Partnership (Lunch Club),5,5,5,5,2014-01-14,50.873381,-1.021403
234216,Springwood Infant School,5,5,5,5,2013-04-30,50.874434,-1.023626
234217,Springwood Junior School,5,0,0,0,2014-01-17,50.874434,-1.023626
234218,Springwood Pre-School & Nursery,4,10,5,5,2014-09-04,50.888123,-1.034671
234219,Spry News,Exempt,nan,nan,nan,2015-01-06,50.85428,-0.997992
234220,Squirrels Pre-School & Daycare,5,5,5,5,2014-08-18,50.903066,-1.025744
234221,SS Post Office & Newsagents,Exempt,nan,nan,nan,2013-01-10,50.876578,-0.997514
234222,St Albans C of E School,5,5,5,5,2013-07-15,50.862222,-0.973339
234223,St Albans Church Hall,5,5,5,5,2014-04-10,50.867672,-0.971358
234224,St Clares Church Hall,Exempt,nan,nan,nan,2013-01-28,50.876578,-0.997514
234225,St Clares Pre-School,5,5,5,5,2014-05-13,50.876578,-0.997514
234226,St Faiths Church Hall,Exempt,nan,nan,nan,2014-03-19,50.851842,-0.981224
234227,St Francis Church Hall,5,0,0,0,2012-10-30,50.86711,-0.989404
234228,St James C of E Primary School,5,5,5,5,2014-04-28,50.857117,-0.939495
234229,St James Church Hall,5,5,5,5,2014-04-30,50.848215,-0.938532
234230,St Johns,5,5,5,5,2014-02-26,50.784649,-0.978344
234231,St Leonards Rest Home,4,5,5,10,2014-01-28,50.789541,-0.975287
234232,St Marys Church Hall,Exempt,nan,nan,nan,2014-09-09,50.795339,-0.976011
234233,St Nicholas Church Centre,4,5,5,10,2014-01-15,50.855635,-1.004967
234234,St Patricks Church Hall,4,10,5,5,2012-03-20,50.798951,-0.982871
234235,St Peters Catholic Primary School,5,5,5,5,2013-07-03,50.869042,-1.023
234236,St Thomas Church,Exempt,nan,nan,nan,2014-11-18,50.852702,-1.003779
234237,St Thomas Mores Infant & Junior School,5,5,5,5,2013-07-15,50.859302,-0.998495
234238,St Wilfrids Church,5,5,5,5,2014-11-12,50.895374,-1.014558
234239,St. George's Market,Exempt,nan,nan,nan,2014-05-08,50.880163,-1.033471
234240,Stanleys Butchers,5,5,5,5,2013-11-13,50.791294,-0.98962
234241,Starr Butchers,4,5,5,10,2013-09-27,50.846962,-0.93724
234242,Starvin Marvin's,5,5,5,5,2014-04-29,50.860393,-1.029688
234243,Station Coffee Shop,5,5,5,5,2013-08-08,50.853396,-0.982043
234244,Staunton Country Park Cafe (HC3S),5,5,5,5,2013-08-13,50.872118,-0.975808
234245,Steves Mobile Catering,5,5,5,5,2013-06-25,,
234246,Stoke Fruit Farm,5,0,5,5,2013-10-09,50.811653,-0.977074
234247,Stoke Post Office,5,5,5,5,2013-05-17,50.811653,-0.977074
234248,Stoked Kitchen,AwaitingInspection,nan,nan,nan,2014-10-21,,
234249,Stop and Shop,5,5,5,5,2013-10-22,50.873342,-0.986228
234250,Stretton & King,Exempt,nan,nan,nan,2014-04-02,50.867253,-0.984114
234251,Subway,5,5,5,5,2014-10-16,50.851835,-0.98354
234252,Subway,5,5,5,5,2014-05-15,50.879365,-1.032649
234253,Sue Ryder Care,Exempt,nan,nan,nan,2014-01-20,50.78898,-0.97693
234254,Sugar and Spice,5,5,5,5,2013-09-26,50.850925,-0.980293
234255,Sunny Garden Chinese Takeaway,5,5,5,5,2015-01-27,50.866435,-0.984061
234256,Sunnyside Hall,4,5,10,5,2014-03-11,50.786143,-0.976411
234257,Sunset Cafe,4,5,5,10,2013-05-17,50.78488,-1.000809
234258,Superdrug Stores Ltd,Exempt,nan,nan,nan,2013-07-18,50.867362,-0.98522
234259,Superdrug Stores Plc,Exempt,nan,nan,nan,2014-04-24,50.851835,-0.98354
234260,Superdrug Stores Plc,Exempt,nan,nan,nan,2014-05-09,50.879409,-1.031483
234261,Sweet Dainty's,5,5,5,5,2014-03-07,50.889945,-1.043008
234262,Sweetheart Candy Cart,5,5,5,5,2013-09-19,,
234263,Sweetthings,5,5,5,5,2013-05-08,,
234264,T.K. Maxx,Exempt,nan,nan,nan,2013-08-14,50.882035,-1.033617
234265,Tanglewood Cakes,5,5,5,5,2013-03-04,,
234266,Taste House,5,5,5,5,2013-09-19,50.861051,-0.993755
234267,Taste of India,4,5,5,10,2014-01-28,50.846009,-0.936281
234268,Tastebuds,5,0,0,0,2014-10-13,50.792045,-0.976764
234269,Tender Cut Butchers,5,5,5,5,2013-01-17,50.890784,-1.045578
234270,Teresa's Pit Stop,0,20,20,20,2014-01-29,50.885326,-1.034729
234271,Tesco,5,0,0,0,2012-01-16,50.792045,-0.976764
234272,Tesco Customer Cafe - Harris & Hoole,5,0,0,0,2014-08-20,50.849202,-0.985856
234273,Tesco Express,5,5,5,5,2013-07-15,50.874312,-1.019763
234274,Tesco Express,4,5,5,10,2014-04-30,50.848856,-0.93687
234275,Tesco Express,5,0,0,0,2014-08-19,50.887435,-1.007347
234276,Tesco Express,5,5,0,5,2012-04-11,50.791294,-0.98962
234277,Tesco Express,4,10,5,5,2014-06-13,50.904971,-1.022334
234278,Tesco Metro Store,5,5,5,5,2012-10-12,50.867362,-0.98522
234279,The Aston Rooms,5,5,5,5,2014-08-18,50.885326,-1.034729
234280,The Aviary Cafe,5,5,5,5,2014-03-17,50.903066,-1.025744
234281,The Bear Hotel,4,5,5,10,2013-08-07,50.851029,-0.979864
234282,The Bellair Club,Exempt,nan,nan,nan,2014-12-08,50.851962,-0.976477
234283,The Big Red Bus,5,5,5,5,2014-04-09,,
234284,The Blue Bell Inn,5,5,5,5,2013-11-19,50.84532,-0.937604
234285,The Bridge Centre,5,5,5,5,2014-05-06,50.790083,-0.987831
234286,The Burger Bar,4,10,5,5,2013-08-08,50.785339,-0.987351
234287,The Burrito Man,5,5,5,5,2014-12-03,,
234288,The Butler's Pantry,5,5,5,5,2014-09-09,50.880449,-1.031035
234289,The Cabin,5,5,5,5,2014-04-29,,
234290,The Centurion,3,10,10,10,2013-07-24,50.859364,-1.030278
234291,The Church Of St Andrews Church Hall,Exempt,nan,nan,nan,2014-10-31,50.781744,-0.963967
234292,The Coach House,5,5,5,5,2014-03-11,50.824123,-0.96249
234293,The Coal Exchange,4,5,5,10,2013-09-05,50.84532,-0.937604
234294,The College Restaurant and Cafe Bar,5,5,5,5,2013-11-12,50.861608,-1.021138
234295,The Co-op,5,5,5,5,2015-01-14,50.787137,-0.973963
234296,The Corner House,Exempt,nan,nan,nan,2013-07-24,50.847193,-0.937959
234297,The Crown Hotel,4,10,5,5,2014-11-18,50.846358,-0.936046
234298,The Curlew Public House,5,5,0,5,2012-05-14,50.859297,-0.980238
234299,The Delightful Cupcake Company,5,5,5,5,2014-06-19,,
234300,The Emsworth Cookery School,5,5,5,5,2014-08-14,50.862085,-0.940917
234301,The Falcon,5,5,5,5,2014-06-06,50.891237,-1.045981
234302,The Farmhouse Cook,5,0,0,0,2012-04-05,,
234303,The Fish Shop,4,5,5,10,2014-02-13,50.866787,-0.984252
234304,The Golden Boat,3,10,10,10,2014-06-05,50.876578,-0.997514
234305,The Golden Dragon,5,5,5,5,2013-12-12,50.78898,-0.97693
234306,The Golden Lion,5,5,5,5,2014-11-12,50.854778,-0.997399
234307,The Good Cook Shop,5,5,5,5,2014-04-30,50.862069,-1.042044
234308,The Hampshire Rose,4,5,10,5,2014-11-04,50.859208,-1.048482
234309,The Havant Brewery,5,5,5,5,2013-02-26,50.8509,-0.987737
234310,The Havant Club,5,5,5,5,2013-02-07,50.851029,-0.979864
234311,The Havant Masonic Hall,Exempt,nan,nan,nan,2014-06-04,50.853862,-0.978779
234312,The Hayling College,5,5,5,5,2013-09-17,50.796176,-0.975028
234313,The Heroes,3,10,10,10,2014-01-23,50.880449,-1.031035
234314,The Heron,4,5,10,5,2013-10-09,50.865864,-0.978418
234315,The Hub,5,5,5,5,2014-04-02,50.866435,-0.984061
234316,The Jubilee Cupcake Company (1),5,5,5,5,2012-07-17,50.783284,-0.967309
234317,The Kings Arms,4,5,5,10,2014-01-28,50.84795,-0.941024
234318,The Kiosk News,4,5,10,5,2013-11-04,50.867479,-0.98519
234319,The Langbrook Farm,5,5,5,5,2014-07-04,50.847609,-0.989797
234320,The Langstone Conservative Club (Chef Sam@33),3,10,10,10,2014-01-28,50.850751,-0.97477
234321,The Langstone Hotel,5,5,5,5,2015-01-28,50.832269,-0.971512
234322,The Lifeboat Inn,5,5,5,5,2011-09-21,50.7825050354,-0.968915224075
234323,The Light,1,15,15,20,2014-02-06,50.878208,-1.034052
234324,The Little Gem Cakery,5,5,5,5,2014-10-01,,
234325,The Lobster Pot Fish & Chip Shop,5,5,5,5,2013-09-10,50.898205,-1.015408
234326,The Lodge,4,5,10,5,2014-05-13,50.852198,-1.005893
234327,The Lord Raglan,5,5,5,5,2014-03-10,50.846197,-0.934203
234328,The Mandarin,4,5,10,5,2013-09-24,50.848788,-0.937312
234329,The Maypole Inn,5,0,5,5,2014-09-04,50.807078,-0.976365
234330,The Meeting Place,5,5,5,5,2014-04-22,50.916614,-1.05871
234331,The Moghul Brasserie,3,10,5,10,2013-09-10,50.78922,-0.977549
234332,The News Boutique,Exempt,nan,nan,nan,2014-12-02,50.787857,-0.975948
234333,The Newsagent,Exempt,nan,nan,nan,2012-04-23,50.846009,-0.936281
234334,"The Oaks, Dolphin Homes",4,0,10,10,2014-01-31,50.861647,-1.005592
234335,The Old Dairy Farm,5,5,5,5,2013-06-05,50.865344,-0.939309
234336,The Old Pharmacy,Exempt,nan,nan,nan,2014-01-10,50.846177,-0.934928
234337,The Old Vine,5,0,0,0,2012-02-16,50.811653,-0.977074
234338,The Olive Leaf,5,5,5,5,2013-11-15,50.782507,-0.968915
