,businessname,ratingvalue,structural,hygiene,confidenceinmanagement,ratingdate,latitude,longitude
106180,Tesco Superstore,3,10,10,10,2011-03-01,51.586475,-0.332627
106181,Thamiliny Food and Wine,AwaitingInspection,nan,nan,nan,,51.597591,-0.349286
106182,The 19 Club,3,10,5,10,2014-11-21,51.598177,-0.278617
106183,The Agra Tandoori Restaurant,4,10,5,5,2014-12-04,51.618785,-0.313156
106184,The Beacon Community & Resource Centre,4,0,10,10,2013-07-03,51.57084,-0.361525
106185,The Bread Shop Co Ltd,Exempt,nan,nan,nan,,51.605056,-0.29466
106186,The Bridge Day Centre,5,5,5,5,2012-03-02,51.592804,-0.327429
106187,The Candy Shop,2,10,15,10,2012-08-20,51.584312,-0.331624
106188,The Castle PH,2,15,5,10,2012-04-12,51.572008,-0.339679
106189,The Change of Hart Public House,3,10,5,10,2014-10-07,51.608855,-0.277693
106190,The Chocolate Room,4,10,5,5,2013-05-16,51.581206,-0.333296
106191,The Connoisseur,1,15,15,20,2014-09-24,51.571006,-0.338763
106192,The Corner Shop,3,10,10,10,2012-09-26,51.598177,-0.278617
106193,The Crazy London,1,10,10,20,2013-08-13,51.617158,-0.31323
106194,The Delicatessen Shop,2,15,10,10,2010-11-03,51.58568,-0.361713
106195,The Dolls House on the Hill,5,5,5,5,2014-09-29,51.571744,-0.338837
106196,The Elysian Restaurant,3,10,10,10,2010-02-09,51.617942,-0.312089
106197,The Fabulous Baker Girl,5,0,0,0,2012-02-21,,
106198,The Firs,5,5,0,0,2013-05-23,51.554146,-0.372857
106199,The Gallery,5,5,5,5,2013-05-23,51.579096,-0.350721
106200,The Gayton Hotel,5,0,0,0,2013-05-23,51.580627,-0.327371
106201,The Golden Sip,AwaitingInspection,nan,nan,nan,,51.558011,-0.361712
106202,The Grapevine Quality Wine Merchants,5,5,5,5,2013-07-03,51.604131,-0.328471
106203,The Great Little Food Company,5,5,5,5,2012-09-13,,
106204,The Hare Public House,AwaitingInspection,nan,nan,nan,,51.620585,-0.343006
106205,The Harrow,3,10,10,10,2014-09-23,51.583122,-0.332086
106206,The Helix Education Centre,3,5,10,10,2014-09-26,51.612598,-0.336451
106207,The Hill Harrow Stores,3,10,10,10,2013-07-03,51.572453,-0.338119
106208,The Home,5,0,5,5,2013-05-23,51.578213,-0.340997
106209,The Horseshoe Bar,4,0,5,10,2012-02-20,51.561567,-0.374294
106210,The Jubilee Academy,AwaitingInspection,nan,nan,nan,,51.579279,-0.338779
106211,The Junction PH,5,5,0,0,2014-09-25,51.579903,-0.327686
106212,The Kingsfield Arms Public House,3,10,10,10,2011-10-18,51.57497,-0.34315
106213,The Laurels,3,10,10,10,2012-09-18,51.60385,-0.33976
106214,The Laurels,4,10,0,5,2014-10-20,51.586218,-0.344329
106215,The Little Academy,5,5,0,5,2014-01-10,51.606122,-0.356168
106216,The Man In The Moon Public House,4,10,5,5,2012-11-16,51.618057,-0.311319
106217,The Man of Aran PH,4,5,5,10,2013-07-03,51.573462,-0.370912
106218,The Meat Like It Used To Be Co,4,10,5,5,2014-06-11,51.586502,-0.381416
106219,The Moon And Sixpence PH,5,0,0,0,2014-05-20,51.607585,-0.366874
106220,The Moon Cash & Carry,AwaitingInspection,nan,nan,nan,,51.573866,-0.371547
106221,The Moon On The Hill Public House,3,10,10,5,2014-08-22,51.579476,-0.334312
106222,The Nest,AwaitingInspection,nan,nan,nan,,51.581697,-0.349573
106223,The New Moon,5,5,5,0,2014-05-12,51.587427,-0.303678
106224,The North Harrow Nursery,4,10,5,5,2014-02-12,51.585614,-0.35955
106225,The Page Centre,3,10,10,10,2008-12-18,51.575961,-0.340112
106226,The Peninsula,AwaitingInspection,nan,nan,nan,,51.577581,-0.37036
106227,The Perfect Plaice,3,10,10,10,2014-10-21,51.598177,-0.278617
106228,The Pinner Arms,4,10,5,5,2013-01-30,51.585621,-0.380133
106229,The Rotisserie,4,5,10,5,2012-09-18,51.60789,-0.374662
106230,The Seven Balls PH,5,5,5,5,2014-10-14,51.610752,-0.330611
106231,The Shaftesbury,AwaitingInspection,nan,nan,nan,,51.572236,-0.354635
106232,The Shanakee,4,5,10,5,2012-09-11,51.596874,-0.336072
106233,The Shawl Public House,AwaitingInspection,nan,nan,nan,,51.563064,-0.355932
106234,The Star Lounge Bar & Restaurant,AwaitingInspection,nan,nan,nan,,51.590124,-0.332522
106235,The Star Public House,4,5,10,5,2014-05-12,51.564314,-0.350765
106236,The VIP Lounge,4,10,5,5,2014-10-07,51.610052,-0.27902
106237,The White Horse,4,5,5,10,2012-01-16,51.570108,-0.345852
106238,The Yellow Chilli,1,10,20,20,2014-11-13,51.579476,-0.334312
106239,Think Fish,2,10,15,10,2011-04-26,51.562638,-0.35563
106240,Thorntons The Art of The Chocolatier,5,5,0,0,2012-07-30,51.581456,-0.338858
106241,Tian Hu Chinese Restaurant,3,10,10,10,2014-11-19,51.601254,-0.319061
106242,TIANA Fair Trade Organics,Exempt,nan,nan,nan,,,
106243,Tidymix Diets,5,5,0,5,2010-10-01,,
106244,Tiger Dragon and Taste of Kebab,2,15,10,10,2014-05-02,51.60385,-0.33976
106245,Tigris Supermarket,2,15,10,5,2013-03-11,51.600764,-0.268094
106246,Timos,5,5,5,5,2012-09-17,51.593166,-0.380847
106247,Tipplers Off Licence,3,10,10,5,2013-07-03,51.598098,-0.394937
106248,Titash Indian & Nepalese Cuisine,3,10,10,10,2013-04-22,51.595221,-0.383835
106249,Tithe Farm Sports and Social Club,3,10,10,10,2013-10-22,51.570465,-0.364973
106250,TLC Group Ltd / Clavering Care Home,5,0,0,0,2014-06-17,51.612568,-0.368284
106251,Toms Ice Cream - Mobile,5,5,5,5,2013-07-03,,
106252,Top-Op (Foods) Ltd,4,0,5,10,2014-02-07,51.603629,-0.2961
106253,Top-Op (Foods) Ltd,Exempt,nan,nan,nan,2012-07-23,51.603629,-0.2961
106254,Tops Pizza,3,10,10,10,2014-10-10,51.608424,-0.283298
106255,Tops Pizza Delivery,1,5,10,20,2012-04-23,51.577581,-0.37036
106256,Total Service Station,5,5,5,5,2012-09-08,,
106257,Tracey's Fruit & Veg,4,5,5,10,2011-03-23,51.600764,-0.268094
106258,Transilvanya Ltd,4,5,5,10,2014-10-07,51.598177,-0.278617
106259,Transkold,Exempt,nan,nan,nan,2014-01-30,51.603629,-0.2961
106260,Trattoria Sorrentina,1,10,15,20,2014-10-23,51.582831,-0.331201
106261,Travel Inn,AwaitingInspection,nan,nan,nan,,51.582573,-0.316922
106262,Travellers Rest PH,4,10,5,5,2012-05-10,51.582573,-0.316922
106263,Treats,1,15,10,20,2014-10-13,51.57978,-0.336726
106264,"Treats, Harrow Bus Station",5,5,5,5,2013-07-02,51.579883,-0.337039
106265,Trinity,5,5,5,5,2012-09-13,51.579692,-0.333712
106266,Trinity Pre-School,AwaitingInspection,nan,nan,nan,,51.584862,-0.340654
106267,Triple - A,3,10,10,10,2014-10-28,51.595964,-0.295824
106268,True Delights,AwaitingInspection,nan,nan,nan,,,
106269,TSK Cash & Carry,3,5,10,10,2013-05-23,51.572833,-0.370963
106270,TSS Trading Ltd,3,5,10,10,2013-05-23,51.572236,-0.354635
106271,Tudor Stores,5,5,5,5,2013-07-03,51.597827,-0.344354
106272,Tulsi Sweets,3,10,10,10,2014-11-04,51.59489,-0.29494
106273,Turban Street Cafe,1,10,15,20,2014-10-23,51.595532,-0.297067
106274,Twist,5,5,5,5,2012-07-17,51.586689,-0.361244
106275,"ULX Whole Sale, Unit 2",Exempt,nan,nan,nan,,51.587545,-0.33009
106276,Unico,AwaitingInspection,nan,nan,nan,,51.578727,-0.334152
106277,Urban Haandi,3,5,10,10,2013-10-07,51.595532,-0.297067
106278,V & S Quality Food,4,5,5,10,2012-08-07,51.595806,-0.312895
106279,V B & Sons,3,10,10,10,2014-07-01,51.585474,-0.283745
106280,V R K Convenience,AwaitingInspection,nan,nan,nan,,51.559403,-0.379709
106281,"Valampure, Cash and Carry",1,10,20,20,2013-08-08,51.563247,-0.354873
106282,Variety of London Ltd,1,10,10,20,2014-10-14,51.601808,-0.269339
106283,Vaughan After School Club,2,15,5,10,2012-03-29,51.580009,-0.354845
106284,Vaughan Cafe (Men Cap),4,5,5,10,2013-07-11,51.578396,-0.353373
106285,Vaughan First & Middle School,4,5,10,5,2013-07-03,51.580009,-0.354845
106286,VB & Sons,0,25,10,20,2014-11-03,51.589303,-0.363604
106287,Vepson Export UK Ltd,Exempt,nan,nan,nan,,51.584681,-0.381798
106288,Village Inn,5,5,5,5,2011-03-01,51.576779,-0.370865
106289,Vintage Cakes,4,5,5,10,2011-11-30,,
106290,Vintage Restaurant,3,10,10,10,2014-10-22,51.584404,-0.332414
106291,Vintage Wine Bar,4,5,5,10,2013-07-03,51.593994,-0.38089
106292,Vinu Supermarket,5,5,5,5,2013-05-23,51.557817,-0.362036
106293,Viva L'Italia,3,10,10,10,2011-11-01,51.565101,-0.353046
106294,Voyage Care Services,3,5,10,10,2013-05-23,51.591037,-0.372549
106295,Voyage Community Home,5,0,0,5,2013-07-03,51.580665,-0.322477
106296,Vue Cinema,5,5,5,0,2014-08-28,51.581456,-0.338858
106297,Wada Express,3,10,10,5,2013-07-02,51.597663,-0.278564
106298,Waitrose - The Dining Room,5,0,5,0,2013-02-05,51.567679,-0.352159
106299,Waitrose Ltd,5,0,0,0,2012-02-20,51.605359,-0.339603
106300,Waitrose Petrol Station,5,0,5,0,2013-05-21,51.567679,-0.352159
106301,Waitrose Restaurant,5,0,0,0,2013-02-05,51.567679,-0.352159
106302,Waitrose Supermarket,5,5,5,5,2013-07-03,51.567679,-0.352159
106303,Wards Free House,3,10,10,5,2013-05-23,51.579339,-0.339845
106304,Waris Halal Butchers,3,10,10,10,2014-11-19,51.601386,-0.318912
106305,Warsi Halal Meat & Groceries,3,10,10,5,2013-01-21,51.595478,-0.295828
106306,Warsi Restaurant & Takeaway,3,10,10,10,2014-10-30,51.595478,-0.295828
106307,Weald News,3,10,10,10,2012-09-20,51.595652,-0.335525
106308,Wealdstone Social Club & Institute,5,5,0,5,2012-08-31,51.590359,-0.333192
106309,Wealdstone Super Store,0,25,20,30,2014-10-09,51.59635,-0.33524
106310,Wealdstone Supermarket,1,10,10,20,2014-09-22,51.594457,-0.336204
106311,Welldon Park Junior School,5,5,5,5,2013-07-03,51.560975,-0.355676
106312,Wellington Lodge,5,5,0,0,2013-05-23,51.605316,-0.373801
106313,Wenzels,2,15,10,5,2013-07-19,51.576653,-0.371476
106314,Wenzels the Bakers,AwaitingInspection,nan,nan,nan,,51.618008,-0.309169
106315,Wenzel's The Bakers,3,10,5,10,2013-07-02,51.557434,-0.33542
106316,Wenzel's The Bakers,4,10,5,5,2013-02-12,51.57173,-0.353802
106317,Wenzel's The Bakers,4,10,5,5,2013-12-17,51.595478,-0.295828
106318,Wenzel's The Bakers,5,5,0,5,2014-09-17,51.583122,-0.332086
106319,Wenzel's The Bakers,4,5,5,10,2011-06-20,51.586094,-0.361727
106320,Wenzel's The Bakers,4,10,5,5,2014-08-28,51.594854,-0.33502
106321,Wenzel's The Bakers,2,15,10,10,2014-09-19,51.579883,-0.337039
106322,West Harrow Cricket Club,3,10,10,10,2014-02-06,51.599046,-0.351731
106323,West Hendon Fresh Fruit & Veg Ltd,5,5,5,5,2012-09-27,51.585474,-0.283745
106324,West Lodge Primary School,5,5,5,5,2012-04-20,51.591971,-0.387472
106325,West London Bed & Breakfast,3,10,5,10,2013-07-02,51.580259,-0.356669
106326,Western Fried Chicken,1,10,10,20,2014-02-06,51.558728,-0.379719
106327,Whitchurch First & Junior School,5,5,5,5,2013-03-07,51.607726,-0.303269
106328,Whitchurch Lodge Rescare Home,5,0,5,5,2014-01-09,51.608515,-0.286414
106329,White House Take-Away,5,5,0,0,2013-07-03,51.617802,-0.310462
106330,Whitefriars First & Middle School,4,5,10,5,2013-05-23,51.598343,-0.340726
106331,Whitehall  Residential Care Home,3,5,10,10,2013-05-23,51.57779,-0.33905
106332,Whitmore High School,4,5,5,10,2013-09-12,51.574519,-0.35067
106333,Wilsmere House Nursing Home,5,5,5,0,2011-01-04,51.609618,-0.3324
106334,Wilson Jones Catering Ltd,2,5,15,10,2013-09-17,51.577682,-0.335215
106335,Windsock Club,5,5,5,5,2012-03-02,51.566574,-0.356729
106336,Wiseworks Day Centre,5,5,5,5,2012-08-31,51.59008,-0.33762
106337,Wok Inn,2,10,15,10,2010-09-13,51.577608,-0.370994
106338,Wolfie Kitchen,AwaitingInspection,nan,nan,nan,,,
106339,Woodland Hall Nursing Home,5,5,5,0,2014-01-24,51.615937,-0.333512
106340,Woods,3,10,10,5,2014-01-10,51.613063,-0.331884
106341,World Federation of KSIMC,1,10,10,20,2012-02-28,51.626696,-0.316777
106342,World News,AwaitingInspection,nan,nan,nan,,51.592604,-0.334265
106343,Yarok,3,10,10,10,2013-10-10,51.621141,-0.292685
106344,Yasmin Restaurant and Shisha,AwaitingInspection,nan,nan,nan,,51.603303,-0.338567
106345,Yele's Heavenly Cakes,5,5,5,5,2011-12-01,,
106346,Yosi's Boulangerie,1,15,10,20,2014-12-05,51.617336,-0.311823
106347,Zan Zi Bar Public House,5,0,0,0,2013-09-10,51.611424,-0.280614
106348,Zara Green Grocery,3,10,5,10,2012-01-23,51.573462,-0.370912
106349,Zara Kebabs Fish & Chips,AwaitingInspection,nan,nan,nan,,51.593906,-0.335401
106350,Zaza,4,10,5,5,2014-07-01,51.595019,-0.382846
106351,Zizzi,5,5,5,5,2014-05-19,51.593994,-0.38089
106352,Zoroastrian Centre,5,5,0,5,2013-07-03,51.574364,-0.370475
